"inst_1302" "inst_2656" "inst_5026" "inst_6680"
"200703_at" 17824 13183 4040 6324
"200704_at" 15124 14536 14064 16490
"200705_s_at" 15757 13813 14503 19316
"200706_s_at" 15346 18073 14747 16698
"200707_at" 15847 15285 13372 16390
"200708_at" 15728 14859 14641 15710
"200709_at" 3691 4810 14462 17682
"200710_at" 2793 13645 5563 8199
"200711_s_at" 14276 12551 5290 8448
"200712_s_at" 4097 15266 1925 3653
"200713_s_at" 2637 13499 14225 5277
"200714_x_at" 2499 4290 3826 7146
"200715_x_at" 16293 12904 17165 8467
"200716_x_at" 15129 14001 16858 16711
"200717_x_at" 4153 7746 8680 11997
"200718_s_at" 1813 4408 13518 9850
"200719_at" 2081 13494 3244 1965
"200720_s_at" 21558 18376 15841 16788
"200721_s_at" 2595 19165 16854 4057
"200722_s_at" 22045 17747 16744 17988
"200723_s_at" 20774 17901 15828 16976
"200724_at" 2353 14788 14125 19320
"200725_x_at" 14952 4405 5850 10254
"200726_at" 18558 13461 15581 7565
"200727_s_at" 1098 16013 4206 6935
"200728_at" 2638 17290 13355 15884
"200729_s_at" 3269 17768 15116 17702
"200730_s_at" 4078 14553 14465 2770
"200731_s_at" 20692 18842 13705 3680
"200732_s_at" 20082 19280 18136 8416
"200733_s_at" 1171 14151 19599 2496
"200734_s_at" 1748 5140 2467 16180
"200735_x_at" 14685 12802 14200 9794
"200736_s_at" 4464 10951 11024 9173
"200737_at" 16850 4637 15625 16798
"200738_s_at" 15872 4782 14077 16003
"200739_s_at" 16138 13909 2445 7976
"200740_s_at" 14846 12416 13205 17085
"200741_s_at" 14649 7661 8529 16089
"200742_s_at" 18532 20076 1593 9838
"200743_s_at" 16232 3154 2167 6564
"200744_s_at" 15575 3522 3400 7616
"200745_s_at" 14805 13930 16922 9567
"200746_s_at" 15674 16474 16537 17099
"200747_s_at" 998 5449 5787 3345
"200748_s_at" 1410 4927 4277 10307
"200749_at" 21101 20175 19208 17798
"200750_s_at" 18544 15119 14481 15988
"200751_s_at" 19242 14991 4974 7835
"200752_s_at" 18161 3615 13393 9297
"200753_x_at" 18718 20696 14020 4078
"200754_x_at" 18978 18738 16086 5808
"200755_s_at" 15709 13660 5998 7052
"200756_x_at" 18618 2044 4389 9874
"200757_s_at" 17322 13141 16924 8186
"200758_s_at" 2925 3593 3641 7676
"200759_x_at" 3899 3547 5698 17314
"200760_s_at" 19592 19962 15723 7632
"200761_s_at" 18082 15793 18324 19214
"200762_at" 20414 20385 21542 20411
"200763_s_at" 14295 4472 4652 10058
"200764_s_at" 10246 1671 5287 12754
"200765_x_at" 7747 4969 13367 11902
"200766_at" 1594 3904 15176 8823
"200767_s_at" 3786 12962 4892 1919
"200768_s_at" 22231 22176 22170 21568
"200769_s_at" 21928 22146 21552 21641
"200770_s_at" 1464 12454 1708 9284
"200771_at" 18526 14436 4960 10297
"200772_x_at" 1779 13836 4534 7706
"200773_x_at" 2782 13113 14442 16504
"200774_at" 15542 16406 14053 8715
"200775_s_at" 2111 4683 13899 7954
"200776_s_at" 15167 4854 2613 8286
"200777_s_at" 4460 4515 4826 15753
"200778_s_at" 17055 17327 2949 7628
"200779_at" 15313 18512 357 263
"200780_x_at" 2480 5329 4989 15771
"200781_s_at" 14237 7729 5070 16466
"200782_at" 2861 15392 6009 16866
"200783_s_at" 1740 15531 5992 6059
"200784_s_at" 12081 6405 10149 17945
"200785_s_at" 13437 7405 10665 5387
"200786_at" 15376 13313 13715 7501
"200787_s_at" 14858 1925 640 1376
"200788_s_at" 1889 1567 2786 5644
"200789_at" 18244 4419 3160 9464
"200790_at" 16067 17210 14433 8979
"200791_s_at" 18246 4048 15758 16020
"200792_at" 15499 13338 13950 18998
"200793_s_at" 2775 2680 5994 5065
"200794_x_at" 1884 2911 2637 6111
"200795_at" 6999 13905 12689 1629
"200796_s_at" 18877 13636 40 156
"200797_s_at" 1007 218 72 401
"200798_x_at" 1047 3837 179 269
"200799_at" 7192 21314 20963 20715
"200800_s_at" 16380 22158 21902 16546
"200801_x_at" 4244 12489 8484 11912
"200802_at" 20999 20241 18728 10232
"200803_s_at" 16162 13380 4085 6220
"200804_at" 2675 4503 3336 6121
"200805_at" 1805 4846 4293 8853
"200806_s_at" 19583 12422 15965 10381
"200807_s_at" 16355 13612 14540 16907
"200808_s_at" 21954 5336 471 8529
"200809_x_at" 4074 4627 4739 15724
"200810_s_at" 17827 4942 17111 8520
"200811_at" 19347 16980 15974 4375
"200812_at" 16115 13956 15363 16230
"200813_s_at" 21224 21381 21480 18777
"200814_at" 15754 13074 13538 18316
"200815_s_at" 308 2395 4074 3774
"200816_s_at" 21515 22167 21809 21074
"200817_x_at" 4262 7647 8502 11923
"200818_at" 16069 13324 5671 17340
"200819_s_at" 4162 12585 4692 8564
"200820_at" 15024 13050 2163 7171
"200821_at" 3573 2598 16091 9161
"200822_x_at" 14235 13974 3327 8054
"200823_x_at" 14939 13990 3243 17807
"200824_at" 4291 14525 2741 5827
"200825_s_at" 15660 12537 14129 16429
"200826_at" 4419 3803 5056 16346
"200827_at" 19147 13212 14317 9088
"200828_s_at" 2368 4966 1239 1735
"200829_x_at" 4020 13732 3679 3818
"200830_at" 16245 4610 13170 16254
"200831_s_at" 3468 13377 5384 16755
"200832_s_at" 4399 15179 16355 18654
"200833_s_at" 14349 13038 4997 3364
"200834_s_at" 15158 4412 5960 11955
"200835_s_at" 2163 5303 15912 3727
"200836_s_at" 469 15546 19675 3911
"200837_at" 3155 16154 13437 6303
"200838_at" 18170 21815 18214 8450
"200839_s_at" 17775 20797 20736 9074
"200840_at" 2402 14188 16466 16086
"200841_s_at" 18489 21059 20567 17536
"200842_s_at" 14373 21329 20036 17544
"200843_s_at" 20813 18080 19708 19734
"200844_s_at" 4015 13136 4531 7063
"200845_s_at" 15598 13944 15369 15997
"200846_s_at" 16762 12745 3977 7507
"200847_s_at" 4148 15726 17048 20107
"200848_at" 15628 14358 15378 4759
"200849_s_at" 16394 14346 17516 8864
"200850_s_at" 14361 16842 17129 5489
"200851_s_at" 1046 3902 455 1985
"200852_x_at" 3091 4866 4440 7431
"200853_at" 15266 4692 5097 5414
"200854_at" 20083 19304 17379 18520
"200855_at" 17107 19005 20379 17996
"200856_x_at" 21402 18273 18058 18187
"200857_s_at" 953 4237 5517 4611
"200858_s_at" 4680 15554 15138 9101
"200859_x_at" 3154 1484 5630 3994
"200860_s_at" 14401 2417 2568 5155
"200861_at" 16318 4293 3985 8341
"200862_at" 1904 15180 15751 6905
"200863_s_at" 15121 15620 13466 16959
"200864_s_at" 21012 16629 18258 18784
"200865_at" 11720 10334 10390 4201
"200866_s_at" 16721 12444 3079 3750
"200867_at" 17864 20013 13297 10170
"200868_s_at" 16687 16743 1011 2553
"200869_at" 3349 4680 13799 10263
"200870_at" 14287 17490 14711 17773
"200871_s_at" 14598 12764 13387 8718
"200872_at" 14876 4665 4967 15621
"200873_s_at" 17480 13606 15517 9656
"200874_s_at" 20556 3449 1754 1268
"200875_s_at" 14234 15603 13100 8259
"200876_s_at" 16934 12742 6192 7226
"200877_at" 20093 16520 19017 16668
"200878_at" 15289 4907 2306 4226
"200879_s_at" 9297 11879 9402 2598
"200880_at" 18671 21967 18750 17083
"200881_s_at" 576 18433 13356 8976
"200882_s_at" 20854 14607 17368 18135
"200883_at" 18744 16019 16301 9868
"200884_at" 15357 13684 13139 7110
"200885_at" 3293 13750 1833 9146
"200886_s_at" 14733 3749 5354 10329
"200887_s_at" 19075 18109 18130 10350
"200888_s_at" 3852 16260 15035 18278
"200889_s_at" 15997 14904 15383 9436
"200890_s_at" 18012 13729 15736 16447
"200891_s_at" 16648 16103 13792 17644
"200892_s_at" 19808 17825 3097 2756
"200893_at" 17884 18224 13975 4534
"200894_s_at" 16926 12432 3761 10376
"200895_s_at" 17277 16000 4146 5244
"200896_x_at" 1168 3540 5979 8517
"200897_s_at" 8881 19852 17529 8272
"200898_s_at" 159 74 277 1330
"200899_s_at" 16846 18755 21148 17822
"200900_s_at" 2899 14122 2126 2251
"200901_s_at" 3851 15731 2122 8539
"200902_at" 18060 12700 13305 9893
"200903_s_at" 3536 12956 4191 8250
"200904_at" 2938 17984 1113 2522
"200905_x_at" 2055 15591 1567 1835
"200906_s_at" 14168 4552 13597 2489
"200907_s_at" 12497 20735 18636 2608
"200908_s_at" 19504 888 15721 18914
"200909_s_at" 4490 13157 4164 15663
"200910_at" 20461 17367 18543 20133
"200911_s_at" 20408 13061 19012 18619
"200912_s_at" 17419 19522 5298 3477
"200913_at" 18580 19722 4009 6245
"200914_x_at" 901 14388 14012 5805
"200915_x_at" 15452 14961 14755 7974
"200916_at" 3234 12905 2160 8552
"200917_s_at" 19200 22097 5955 6241
"200918_s_at" 14855 13571 5426 10186
"200919_at" 19581 19376 20252 5148
"200920_s_at" 869 37 244 255
"200921_s_at" 1608 48 401 955
"200922_at" 18494 4964 3224 7607
"200923_at" 8053 17081 14637 5286
"200924_s_at" 4075 2626 975 225
"200925_at" 4554 12662 4342 9947
"200926_at" 4101 7817 8820 12045
"200927_s_at" 15392 15357 13936 5309
"200928_s_at" 2027 12186 17110 9746
"200929_at" 3302 4276 4059 8862
"200930_s_at" 13072 7449 124 402
"200931_s_at" 3339 3577 813 8803
"200932_s_at" 17980 14090 16439 6234
"200933_x_at" 4425 4687 8749 16211
"200934_at" 17280 13948 14728 15750
"200935_at" 17961 19142 2821 5916
"200936_at" 14854 7792 4832 12026
"200937_s_at" 15149 12902 14441 16975
"200938_s_at" 7604 10360 12278 14671
"200939_s_at" 629 292 506 1213
"200940_s_at" 14193 12501 20738 20208
"200941_at" 2317 13498 6206 18214
"200942_s_at" 4401 15109 6107 16914
"200943_at" 3779 12915 13901 10313
"200944_s_at" 14578 4249 14770 7005
"200945_s_at" 16987 12625 15216 16453
"200946_x_at" 18065 15129 16121 9690
"200947_s_at" 15444 13569 16883 16149
"200948_at" 16059 16913 15360 8098
"200949_x_at" 14200 12457 5464 16834
"200950_at" 20017 16252 4091 16929
"200951_s_at" 2022 7470 7876 10569
"200952_s_at" 3660 11511 3920 12653
"200953_s_at" 17099 11295 3320 18378
"200954_at" 520 1473 1963 2254
"200955_at" 19747 16226 13870 4108
"200956_s_at" 4125 19662 17626 4656
"200957_s_at" 14279 19049 15971 17588
"200958_s_at" 3638 4992 2020 5456
"200959_at" 18757 16152 14339 4701
"200960_x_at" 19119 14320 5439 5826
"200961_at" 21333 21491 21603 22077
"200962_at" 1926 12620 15479 4542
"200963_x_at" 14527 12979 13233 10338
"200964_at" 15932 14994 3222 7773
"200965_s_at" 7618 20213 19317 17013
"200966_x_at" 14906 5136 5588 9317
"200967_at" 4691 5416 13620 16134
"200968_s_at" 15027 5403 5954 7624
"200969_at" 17181 18069 18969 19138
"200970_s_at" 18057 18496 17721 10036
"200971_s_at" 4653 13156 13718 9979
"200972_at" 16525 13846 13784 8089
"200973_s_at" 19175 15172 14842 15909
"200974_at" 10101 4614 14924 8595
"200975_at" 4055 3963 4536 9068
"200976_s_at" 4417 5594 4985 7522
"200977_s_at" 15941 2921 15274 8402
"200978_at" 4008 12527 15201 9102
"200979_at" 19543 16919 19257 18431
"200980_s_at" 18798 16395 18421 17472
"200981_x_at" 2253 12744 5333 15680
"200982_s_at" 18816 20631 5763 18487
"200983_x_at" 7142 16262 4365 8603
"200984_s_at" 7132 17165 3165 6690
"200985_s_at" 7826 14753 3896 6898
"200986_at" 6300 3125 2288 14254
"200987_x_at" 19639 17914 18718 8768
"200988_s_at" 18549 17552 16224 15996
"200989_at" 1258 16757 16112 15883
"200990_at" 3022 5599 13080 16927
"200991_s_at" 22170 3794 15305 17110
"200992_at" 18456 17950 17479 9320
"200993_at" 15322 17740 16138 9460
"200994_at" 19552 16763 18917 16236
"200995_at" 18545 17917 21519 19609
"200996_at" 3278 14763 13136 15770
"200997_at" 723 1674 385 1297
"200998_s_at" 18147 16711 17615 7720
"200999_s_at" 19603 18429 19375 19256
"201000_at" 18040 20264 17853 9339
"201001_s_at" 16606 14242 4489 8593
"201002_s_at" 17122 4758 5769 9507
"201003_x_at" 15639 14076 4675 18904
"201004_at" 2997 13082 13663 16760
"201005_at" 21992 15475 14182 9107
"201006_at" 11288 546 5804 8283
"201007_at" 17459 4764 15196 10018
"201008_s_at" 58 1 24 49
"201009_s_at" 98 2 37 55
"201010_s_at" 309 4 39 81
"201011_at" 3202 12582 4619 8555
"201012_at" 18566 18441 15184 8542
"201013_s_at" 16046 16498 17461 19252
"201014_s_at" 21306 19755 19689 19998
"201015_s_at" 4453 3876 5747 5605
"201016_at" 16185 15260 18560 17501
"201017_at" 15875 17489 18245 5343
"201018_at" 18975 15059 19504 18656
"201019_s_at" 2684 15585 14694 8618
"201020_at" 18612 15794 17291 8497
"201021_s_at" 17705 14135 5306 10218
"201022_s_at" 16911 12622 4828 17450
"201023_at" 1830 3997 2717 4468
"201024_x_at" 1958 17883 16682 7757
"201025_at" 18892 19164 17997 19917
"201026_at" 4033 19742 19368 4331
"201027_s_at" 19359 21054 19758 18068
"201028_s_at" 20903 15173 4590 9096
"201029_s_at" 14396 14290 14640 16326
"201030_x_at" 4360 9172 6969 16951
"201031_s_at" 1681 3564 14588 10166
"201032_at" 18178 17531 16062 5871
"201033_x_at" 14722 4808 5357 16348
"201034_at" 21163 15871 17827 17894
"201035_s_at" 19923 5557 14892 8569
"201036_s_at" 18998 15386 15173 9103
"201037_at" 19822 17369 17397 8954
"201038_s_at" 22251 21631 21554 21754
"201039_s_at" 15821 3618 3414 2525
"201040_at" 4089 18756 13456 7753
"201041_s_at" 279 13 7 7
"201042_at" 12951 15288 13777 8700
"201043_s_at" 21015 22072 14370 18452
"201044_x_at" 10327 1005 50 43
"201045_s_at" 6966 2797 9092 21456
"201046_s_at" 15220 15298 3783 15962
"201047_x_at" 17598 15483 13440 16940
"201048_x_at" 19045 16390 4687 2537
"201049_s_at" 14554 7697 6032 9748
"201050_at" 10904 21254 17869 20429
"201051_at" 19371 18873 20926 18930
"201052_s_at" 2719 17106 4983 6606
"201053_s_at" 15760 18395 20517 7133
"201054_at" 21443 20084 21299 20711
"201055_s_at" 15553 2125 1871 3249
"201056_at" 17925 4778 17885 7190
"201057_s_at" 1586 2287 1107 1195
"201058_s_at" 8302 7130 9243 4174
"201059_at" 15623 18952 19112 19872
"201060_x_at" 15231 2589 3177 5511
"201061_s_at" 14792 4239 13458 16247
"201062_at" 12550 10929 8310 6556
"201063_at" 15394 20260 2048 10212
"201064_s_at" 19451 18236 16777 16418
"201065_s_at" 17268 16236 17927 8966
"201066_at" 16966 14784 6086 5556
"201067_at" 20037 13586 17688 18851
"201068_s_at" 17870 17480 15209 17114
"201069_at" 1552 3064 19641 16872
"201070_x_at" 2130 3947 1464 1533
"201071_x_at" 3018 4789 3552 4786
"201072_s_at" 565 17962 13773 2273
"201073_s_at" 14531 18787 14188 4870
"201074_at" 15891 16071 17723 9852
"201075_s_at" 17435 15222 18093 18523
"201076_at" 19926 20058 16336 4889
"201077_s_at" 14696 16371 14313 8425
"201078_at" 17155 15188 6046 16191
"201079_at" 16613 12580 3902 6036
"201080_at" 19643 21868 19938 18786
"201081_s_at" 15568 20127 15302 15950
"201082_s_at" 17600 19502 15332 7718
"201083_s_at" 2679 15593 17298 4574
"201084_s_at" 17939 19044 20340 8631
"201085_s_at" 109 2147 790 1754
"201086_x_at" 709 4883 2928 2806
"201087_at" 14045 21817 21922 19653
"201088_at" 14213 12658 16586 5522
"201089_at" 2074 14744 2868 3460
"201090_x_at" 14271 14173 4597 16200
"201091_s_at" 4412 13961 13909 17355
"201092_at" 19549 15864 15284 10134
"201093_x_at" 17801 13058 4226 5745
"201094_at" 14383 4862 13104 16137
"201095_at" 4692 16467 4037 9323
"201096_s_at" 2378 14338 2199 3296
"201097_s_at" 2673 5119 3776 4928
"201098_at" 14624 12934 13837 9364
"201099_at" 21396 20672 20948 8546
"201100_s_at" 17279 19020 14669 8695
"201101_s_at" 807 15208 2666 1351
"201102_s_at" 17661 13090 20109 7456
"201103_x_at" 3391 19968 19447 16122
"201104_x_at" 18158 20632 19702 16661
"201105_at" 14714 15965 13779 15597
"201106_at" 3215 4993 1729 9266
"201107_s_at" 6135 3302 207 828
"201108_s_at" 468 3140 2243 765
"201109_s_at" 398 17601 1834 673
"201110_s_at" 52 13234 3946 1610
"201111_at" 21132 21025 21057 17886
"201112_s_at" 19725 19779 18752 17106
"201113_at" 3932 5452 3974 8706
"201114_x_at" 3220 15514 14421 9472
"201115_at" 4732 4696 15248 8228
"201116_s_at" 5712 16615 4840 7274
"201117_s_at" 12202 19139 13832 19150
"201118_at" 20693 18377 13638 9424
"201119_s_at" 14259 12536 4010 10125
"201120_s_at" 18866 17975 4976 5234
"201121_s_at" 17045 15650 14952 17080
"201122_x_at" 1812 1726 13627 5632
"201123_s_at" 15471 3710 5049 5659
"201124_at" 9574 18171 16231 21426
"201125_s_at" 17342 5153 16338 9710
"201126_s_at" 21985 19226 20144 19471
"201127_s_at" 19326 5482 18315 18630
"201128_s_at" 15627 16161 18654 16982
"201129_at" 22112 22256 22189 18991
"201130_s_at" 5131 13976 5868 2982
"201131_s_at" 8530 13964 14656 6273
"201132_at" 14582 14414 13535 7618
"201133_s_at" 15983 16832 17867 19961
"201134_x_at" 1976 15099 13608 16752
"201135_at" 1576 13765 5860 16833
"201136_at" 18711 4945 3338 9677
"201137_s_at" 5297 5012 10766 13391
"201138_s_at" 16455 20686 16767 6039
"201139_s_at" 17401 15728 16339 16273
"201140_s_at" 1294 15374 2829 12826
"201141_at" 20456 7084 10556 4268
"201142_at" 21255 17044 18673 17827
"201143_s_at" 18648 20336 19960 10248
"201144_s_at" 19413 16549 15927 7512
"201145_at" 16792 14429 5811 9005
"201146_at" 651 14010 1577 2761
"201147_s_at" 8995 10609 910 13480
"201148_s_at" 6626 3034 7857 1718
"201149_s_at" 5292 12257 3051 14969
"201150_s_at" 7839 5522 3133 12657
"201151_s_at" 3415 4916 18490 5902
"201152_s_at" 1567 13214 16864 4238
"201153_s_at" 1840 4128 16348 7308
"201154_x_at" 14736 13054 14431 9997
"201155_s_at" 15156 5142 16320 8678
"201156_s_at" 14576 15588 1173 13371
"201157_s_at" 555 4568 5863 3891
"201158_at" 2936 14647 14366 5607
"201159_s_at" 17073 8174 16274 16391
"201160_s_at" 2230 5127 15135 6066
"201161_s_at" 1768 15713 13819 3224
"201162_at" 17258 9083 8538 11846
"201163_s_at" 1905 8966 11028 2682
"201164_s_at" 377 676 170 456
