"inst_2187" "inst_3682" "inst_6042" "inst_7381"
"200052_s_at" 3065 7149 7161 3608
"200053_at" 21132 20031 21328 19196
"200054_at" 14250 9415 7048 15484
"200055_at" 15574 6633 9330 5181
"200056_s_at" 3072 5777 5114 15861
"200057_s_at" 5738 6212 7362 15603
"200058_s_at" 13452 8577 18162 5729
"200059_s_at" 3024 8257 9934 5889
"200060_s_at" 4730 15646 4364 2363
"200061_s_at" 8420 11463 11723 6069
"200062_s_at" 8439 11378 11634 14724
"200063_s_at" 8520 11517 11767 14938
"200064_at" 5600 7324 8487 17981
"200065_s_at" 5055 9636 6559 5578
"200066_at" 14501 16539 4411 17004
"200067_x_at" 15298 9254 16792 16345
"200068_s_at" 13597 17308 16531 20469
"200069_at" 3079 4147 17454 16524
"200070_at" 3631 7151 21075 15825
"200071_at" 5736 8445 7693 19047
"200072_s_at" 3859 7567 8044 5425
"200073_s_at" 2193 3211 5144 5892
"200074_s_at" 4768 9492 8952 4227
"200075_s_at" 17291 6063 16631 5748
"200076_s_at" 14617 4586 16049 1937
"200077_s_at" 4309 16046 9180 15459
"200078_s_at" 6229 18281 5500 16378
"200079_s_at" 5268 3307 5115 4347
"200080_s_at" 13434 15338 6073 16281
"200081_s_at" 14047 9002 8783 3791
"200082_s_at" 8606 17086 16044 4583
"200083_at" 13806 3094 2399 19054
"200084_at" 4001 4389 6920 14867
"200085_s_at" 15737 17407 16724 5845
"200086_s_at" 13849 8962 16231 6434
"200087_s_at" 13333 17330 6367 16248
"200088_x_at" 8699 11386 11643 5678
"200089_s_at" 6496 15523 20164 4736
"200090_at" 14502 2626 1661 1325
"200091_s_at" 16018 17019 10136 6395
"200092_s_at" 8511 5524 10044 15538
"200093_s_at" 4494 17150 5431 15495
"200094_s_at" 15666 20296 16086 14696
"200095_x_at" 8595 11575 11825 15501
"200096_s_at" 5492 9067 16869 14865
"200097_s_at" 1368 8226 6817 15734
"200098_s_at" 15237 5953 8713 15320
"200099_s_at" 8584 15762 11777 6654
"200593_s_at" 3220 4647 3366 18600
"200594_x_at" 1866 3767 6242 5662
"200595_s_at" 4770 3505 3525 1667
"200596_s_at" 6402 4870 6447 2655
"200597_at" 2358 16814 3427 1278
"200598_s_at" 18181 18750 17510 20740
"200599_s_at" 18737 16796 18188 20083
"200600_at" 6283 9122 14250 19486
"200601_at" 1617 17089 4648 16680
"200602_at" 17900 17524 7122 16526
"200603_at" 4940 7066 9312 17795
"200604_s_at" 3192 3921 4480 5614
"200605_s_at" 4197 4394 19260 17662
"200606_at" 2806 9494 3253 18009
"200607_s_at" 17251 7697 8702 15439
"200608_s_at" 3792 15465 16027 15269
"200609_s_at" 4598 8721 2624 16162
"200610_s_at" 3531 7891 5816 2629
"200611_s_at" 6430 9891 6683 6330
"200612_s_at" 14875 374 9635 15785
"200613_at" 5634 17719 6490 14722
"200614_at" 15916 9710 8744 18705
"200615_s_at" 4943 17963 7714 3569
"200616_s_at" 18468 7946 7893 18004
"200617_at" 19115 19989 17532 20952
"200618_at" 14221 7401 8936 18059
"200619_at" 17671 6912 2281 2483
"200620_at" 3840 17620 9687 16326
"200621_at" 6451 17614 17419 19854
"200622_x_at" 13508 17495 18775 16353
"200623_s_at" 16539 7575 15861 21596
"200624_s_at" 3386 1553 6772 16138
"200625_s_at" 2854 6734 3615 5440
"200626_s_at" 16892 6597 1502 19631
"200627_at" 3735 7849 4074 15970
"200628_s_at" 15387 18760 16533 16368
"200629_at" 15526 18250 16180 6436
"200630_x_at" 4888 18592 9291 19071
"200631_s_at" 6362 8049 9627 16351
"200632_s_at" 16360 19068 6857 21741
"200633_at" 14720 11462 11722 14951
"200634_at" 5077 17706 7029 15646
"200635_s_at" 13794 6989 7038 20026
"200636_s_at" 406 7174 18096 6497
"200637_s_at" 8744 19869 3682 16424
"200638_s_at" 3245 15403 6944 6502
"200639_s_at" 16179 8899 18535 5722
"200640_at" 6112 16360 9078 17975
"200641_s_at" 5220 17798 5365 3274
"200642_at" 5847 16752 17766 15487
"200643_at" 16559 16468 6339 17153
"200644_at" 15969 3882 16083 18890
"200645_at" 15151 15575 9324 17016
"200646_s_at" 19696 20233 6142 5912
"200647_x_at" 16727 8294 15988 16808
"200648_s_at" 16430 2889 18104 16605
"200649_at" 21224 18571 19973 4529
"200650_s_at" 8553 11349 8588 17749
"200651_at" 8688 15791 9856 14734
"200652_at" 6483 19049 8192 14939
"200653_s_at" 5879 19453 8160 16099
"200654_at" 14693 19016 8714 19430
"200655_s_at" 15051 16156 17344 18179
"200656_s_at" 4855 20263 6694 5880
"200657_at" 13535 9569 9663 15349
"200658_s_at" 2883 19630 7475 3263
"200659_s_at" 857 3501 9109 4656
"200660_at" 14486 9302 9503 4861
"200661_at" 15021 18364 17935 20266
"200662_s_at" 13899 15281 8824 17063
"200663_at" 1474 8572 17251 15120
"200664_s_at" 18891 15995 16247 20272
"200665_s_at" 6524 14164 3267 8988
"200666_s_at" 18984 16122 17144 18821
"200667_at" 2961 5258 15979 4459
"200668_s_at" 4986 8512 5641 6847
"200669_s_at" 4378 4856 5820 16377
"200670_at" 13963 19175 16123 21666
"200671_s_at" 11918 408 3529 1482
"200672_x_at" 20870 20700 9755 20731
"200673_at" 18079 16785 16668 19081
"200674_s_at" 8620 16748 11780 14665
"200675_at" 6367 19142 4570 19090
"200676_s_at" 19381 4290 20157 2519
"200677_at" 15244 5671 7377 18551
"200678_x_at" 15386 16291 17870 17521
"200679_x_at" 6191 16831 17538 6334
"200680_x_at" 2560 9110 11832 3221
"200681_at" 4642 9766 7084 5925
"200682_s_at" 4310 8338 4203 5890
"200683_s_at" 2896 18670 6192 4366
"200684_s_at" 1903 17998 3475 1755
"200685_at" 13922 18546 1838 5465
"200686_s_at" 4565 3457 9001 6697
"200687_s_at" 4728 9644 4436 5049
"200688_at" 18590 7510 1347 18088
"200689_x_at" 13669 17202 15765 16458
"200690_at" 18213 5879 18945 16612
"200691_s_at" 14426 9516 8626 15596
"200692_s_at" 14516 6627 8039 4132
"200693_at" 2166 16800 7895 14644
"200694_s_at" 15297 9604 2852 5757
"200695_at" 4000 21833 9448 5317
"200696_s_at" 17638 1672 19341 3563
"200697_at" 6363 8174 9106 5954
"200698_at" 18990 15985 8262 18490
"200699_at" 21128 8673 20022 19756
"200700_s_at" 18434 9651 17642 18405
"200701_at" 17523 15392 16738 15721
"200702_s_at" 3897 2627 2072 17013
"200703_at" 4405 17542 8510 17987
"200704_at" 5478 7509 20055 21340
"200705_s_at" 8360 8555 18822 4513
"200706_s_at" 15115 9483 17207 16625
"200707_at" 20896 16376 5231 3746
"200708_at" 2345 6297 7120 16567
"200709_at" 16663 16549 8100 18102
"200710_at" 3774 7419 8878 2433
"200711_s_at" 18774 8803 7031 19900
"200712_s_at" 3852 18440 16948 3913
"200713_s_at" 3744 4485 8904 15573
"200714_x_at" 16345 16879 7736 3620
"200715_x_at" 13921 2413 17800 6080
"200716_x_at" 8745 11571 11817 5453
"200717_x_at" 8695 11459 11719 6621
"200718_s_at" 4220 17680 16532 14787
"200719_at" 15314 18115 7164 20051
"200720_s_at" 1242 5921 6808 6683
"200721_s_at" 2944 15378 17384 14989
"200722_s_at" 18017 1276 1225 6429
"200723_s_at" 4959 5295 4651 2099
"200724_at" 15876 2089 19690 226
"200725_x_at" 17382 18341 17462 4465
"200726_at" 14359 5032 9860 17332
"200727_s_at" 13588 6205 6870 4158
"200728_at" 15241 8361 18474 17778
"200729_s_at" 4079 15856 5275 17652
"200730_s_at" 20231 4965 7099 18530
"200731_s_at" 19467 6337 18486 21548
"200732_s_at" 18854 8832 18135 20336
"200733_s_at" 18708 17175 17156 15288
"200734_s_at" 19072 8808 18707 6290
"200735_x_at" 8362 11521 11772 5639
"200736_s_at" 2830 9394 9425 16079
"200737_at" 5054 15734 16805 18337
"200738_s_at" 14001 17822 16545 17393
"200739_s_at" 13582 16880 16777 5192
"200740_s_at" 4803 7882 6837 15226
"200741_s_at" 8444 11379 11635 6863
"200742_s_at" 15700 6706 16516 16500
"200743_s_at" 15662 8238 17185 15920
"200744_s_at" 16844 16817 16129 15839
"200745_s_at" 14236 16655 6161 19393
"200746_s_at" 4292 6678 10135 19535
"200747_s_at" 20342 9886 5106 17788
"200748_s_at" 18932 11586 18129 6132
"200749_at" 4482 5244 2226 3894
"200750_s_at" 13511 11435 16667 6892
"200751_s_at" 2167 8025 16023 2643
"200752_s_at" 15780 19724 18869 15886
"200753_x_at" 2416 15720 16791 3729
"200754_x_at" 4773 4481 6167 6862
"200755_s_at" 15178 9570 6905 17856
"200756_x_at" 19505 6219 16828 18333
"200757_s_at" 19588 18691 17812 19229
"200758_s_at" 19533 16513 8208 3715
"200759_x_at" 4595 20082 7881 17511
"200760_s_at" 16728 20066 4453 5654
"200761_s_at" 13371 7215 5123 17932
"200762_at" 18361 8919 17242 19715
"200763_s_at" 8696 11534 11782 6360
"200764_s_at" 6121 11172 18685 8848
"200765_x_at" 19682 13736 8536 9038
"200766_at" 22211 6718 9693 20591
"200767_s_at" 5131 7410 16971 19727
"200768_s_at" 14223 19355 17573 18993
"200769_s_at" 3082 6875 17417 5482
"200770_s_at" 14522 19693 6890 17588
"200771_at" 13617 2792 5597 18501
"200772_x_at" 13499 7436 8818 18736
"200773_x_at" 13888 15872 9678 17113
"200774_at" 6012 5541 6445 16312
"200775_s_at" 4822 6642 6460 5361
"200776_s_at" 2363 6746 8634 3455
"200777_s_at" 4256 4116 6417 4517
"200778_s_at" 2229 18486 7658 16636
"200779_at" 16302 6444 21005 19792
"200780_x_at" 15391 15592 8497 15493
"200781_s_at" 8582 9371 11701 6829
"200782_at" 13716 7744 8340 16396
"200783_s_at" 3209 5837 19164 20737
"200784_s_at" 8919 822 11523 11381
"200785_s_at" 11596 21962 11434 12163
"200786_at" 3885 16390 16334 4404
"200787_s_at" 20199 19851 18844 18440
"200788_s_at" 15750 16347 6070 6255
"200789_at" 17319 19563 18257 1742
"200790_at" 3005 17185 4027 16942
"200791_s_at" 15882 3971 17728 15068
"200792_at" 4328 6060 7922 6949
"200793_s_at" 6170 19574 19294 19861
"200794_x_at" 16761 17379 6767 19538
"200795_at" 14283 760 21116 7846
"200796_s_at" 705 16972 1500 1334
"200797_s_at" 15221 18627 1613 18429
"200798_x_at" 5098 5293 883 17586
"200799_at" 6675 20807 20176 21696
"200800_s_at" 4806 21268 20642 21922
"200801_x_at" 13479 11355 11601 5506
"200802_at" 17594 7898 16854 15640
"200803_s_at" 3028 5587 4653 6014
"200804_at" 16042 20681 9903 16024
"200805_at" 4329 5548 9775 3049
"200806_s_at" 3593 8886 9179 6119
"200807_s_at" 4389 11363 11614 16525
"200808_s_at" 16838 17479 9360 3264
"200809_x_at" 8378 15658 17356 5848
"200810_s_at" 5603 3550 8564 997
"200811_at" 3250 17999 7876 5407
"200812_at" 1483 16298 16077 15185
"200813_s_at" 18892 9725 6885 1133
"200814_at" 6291 8898 10006 18372
"200815_s_at" 18396 4787 8562 17573
"200816_s_at" 15143 15368 17931 18460
"200817_x_at" 8690 11365 11616 6696
"200818_at" 6193 15464 8004 6087
"200819_s_at" 8387 16690 11726 4938
"200820_at" 13767 6567 17178 3505
"200821_at" 1985 17723 4613 16637
"200822_x_at" 15656 15616 16923 19162
"200823_x_at" 3550 18079 17021 16545
"200824_at" 4301 19452 21951 14731
"200825_s_at" 5830 17320 10118 20302
"200826_at" 6472 18713 7954 3508
"200827_at" 19472 8893 19998 17653
"200828_s_at" 16750 15361 3344 2224
"200829_x_at" 13678 2303 3167 3030
"200830_at" 4977 5908 9144 16582
"200831_s_at" 20028 15983 16354 21213
"200832_s_at" 17018 18797 17182 21699
"200833_s_at" 14173 20536 5609 5145
"200834_s_at" 8447 11404 11663 6625
"200835_s_at" 20088 8134 20367 16618
"200836_s_at" 1 21408 9536 380
"200837_at" 2519 16555 7489 15765
"200838_at" 18293 20596 19158 15790
"200839_s_at" 18877 17084 17893 19281
"200840_at" 3514 6180 5871 6140
"200841_s_at" 14149 9673 16852 14662
"200842_s_at" 16818 17507 7364 15122
"200843_s_at" 15182 8915 9996 19191
"200844_s_at" 5101 4483 6898 5467
"200845_s_at" 6489 17113 17629 17694
"200846_s_at" 4369 15702 8419 15164
"200847_s_at" 6233 16722 9793 20359
"200848_at" 5293 15351 2940 17234
"200849_s_at" 6234 17569 17367 4804
"200850_s_at" 14406 9893 7611 15934
"200851_s_at" 5937 18491 3333 6352
"200852_x_at" 4713 19413 6327 20686
"200853_at" 5986 16964 18923 4903
"200854_at" 14977 9533 9603 17120
"200855_at" 20256 19147 19857 19160
"200856_x_at" 6494 16452 20011 22195
"200857_s_at" 16692 18912 1584 19815
"200858_s_at" 4930 8284 16962 3878
"200859_x_at" 18954 20854 16401 20244
"200860_s_at" 16188 9367 16281 16702
"200861_at" 15783 18162 7114 5005
"200862_at" 17307 7967 8691 19960
"200863_s_at" 5983 6565 8829 4343
"200864_s_at" 4520 16739 2827 3518
"200865_at" 11378 11321 12447 7550
"200866_s_at" 3621 18311 7929 6348
"200867_at" 16426 6227 7188 17369
"200868_s_at" 15290 2474 3645 3488
"200869_at" 8662 15942 11644 4907
"200870_at" 3162 6638 4318 14944
"200871_s_at" 6285 17492 17406 19151
"200872_at" 16885 9226 7857 5574
"200873_s_at" 13313 7611 9217 2995
"200874_s_at" 15755 8569 884 1035
"200875_s_at" 2869 8505 6993 2614
"200876_s_at" 3527 9807 9884 5916
"200877_at" 3594 7050 6119 6043
"200878_at" 21992 15625 7293 4858
"200879_s_at" 12129 15098 13844 235
"200880_at" 1197 7651 9402 6629
"200881_s_at" 5363 17543 18196 15146
"200882_s_at" 15871 8493 8409 6189
"200883_at" 13295 5949 8124 6184
"200884_at" 5882 17141 19562 15052
"200885_at" 87 21062 5185 4134
"200886_s_at" 3919 17044 16000 6474
"200887_s_at" 3498 15945 4225 18397
"200888_s_at" 5436 6596 15807 14872
"200889_s_at" 14955 15551 9093 19652
"200890_s_at" 13658 9687 8851 4779
"200891_s_at" 4898 7407 19355 20558
"200892_s_at" 1568 3478 3100 2726
"200893_at" 1813 3482 4399 5694
"200894_s_at" 1146 18739 18216 14961
"200895_s_at" 1322 19920 19403 16113
"200896_x_at" 14417 15790 16687 15092
"200897_s_at" 18540 3412 4804 2941
"200898_s_at" 19945 15310 3708 2959
"200899_s_at" 14457 9416 5273 19260
"200900_s_at" 17773 16772 7440 3260
"200901_s_at" 2986 19144 16806 18228
"200902_at" 4561 5340 17176 16125
"200903_s_at" 15458 15562 4939 17899
"200904_at" 17925 17646 19933 1769
"200905_x_at" 14210 18988 8740 4581
"200906_s_at" 1140 2743 20414 15775
"200907_s_at" 11878 16269 7882 4587
"200908_s_at" 1727 7960 21876 3971
"200909_s_at" 8530 11415 16825 16330
"200910_at" 2565 15860 8589 17939
"200911_s_at" 15340 9253 6946 15180
"200912_s_at" 6215 5505 4826 15727
"200913_at" 261 19160 1261 6306
"200914_x_at" 15123 7146 18912 15151
"200915_x_at" 16004 5926 16223 14860
"200916_at" 3892 5768 9469 6968
"200917_s_at" 14411 5556 220 1977
"200918_s_at" 5416 15487 8033 17701
"200919_at" 15634 9790 2542 20475
"200920_s_at" 18909 16370 18878 15792
"200921_s_at" 13875 6708 16774 16767
"200922_at" 17004 21807 18934 6265
"200923_at" 10822 21381 19413 22175
"200924_s_at" 6081 4157 3972 6012
"200925_at" 14232 9755 9046 6283
"200926_at" 8460 11535 11783 15208
"200927_s_at" 5094 7292 3546 17042
"200928_s_at" 1186 9497 4862 11974
"200929_at" 4365 15892 6854 20128
"200930_s_at" 11194 14452 2140 477
"200931_s_at" 13950 3817 4633 15379
"200932_s_at" 19200 15580 18000 3557
"200933_x_at" 8523 11505 11755 17029
"200934_at" 1262 8547 4058 5433
"200935_at" 14298 20874 2996 21258
"200936_at" 8685 11511 11759 3543
"200937_s_at" 14318 5985 9410 6729
"200938_s_at" 6850 14040 2233 13651
"200939_s_at" 10610 21392 21142 19670
"200940_s_at" 18175 19048 17131 20861
"200941_at" 16829 5445 8120 18430
"200942_s_at" 4844 15774 8327 3964
"200943_at" 5996 9106 8126 6249
"200944_s_at" 14608 8323 16440 18024
"200945_s_at" 17217 9750 4031 18587
"200946_x_at" 14971 15781 7228 4945
"200947_s_at" 13513 3001 9209 17206
"200948_at" 3021 8819 8793 17271
"200949_x_at" 14571 5964 9897 5572
"200950_at" 17825 5546 16357 17925
"200951_s_at" 13578 13423 12201 9493
"200952_s_at" 20495 10193 15186 12502
"200953_s_at" 4615 13572 458 12771
"200954_at" 17254 5467 16070 3081
"200955_at" 15321 9136 5122 6932
"200956_s_at" 3827 19023 8993 4396
"200957_s_at" 4235 5132 7602 16588
"200958_s_at" 15367 6783 17550 18236
"200959_at" 1609 2193 16233 3553
"200960_x_at" 6271 6505 9092 5589
"200961_at" 3118 5003 3617 18662
"200962_at" 17561 21327 8463 3767
"200963_x_at" 8622 11538 11785 4548
"200964_at" 16027 18254 9820 17682
"200965_s_at" 12243 20349 8358 19045
"200966_x_at" 13804 17366 8002 15601
"200967_at" 5604 8910 4485 17823
"200968_s_at" 17097 17451 8972 17338
"200969_at" 5295 3060 4801 17931
"200970_s_at" 15827 18548 16033 16468
"200971_s_at" 5902 3590 4054 17830
"200972_at" 14952 8567 7813 17854
"200973_s_at" 3861 7036 2641 20233
"200974_at" 691 5771 1641 21250
"200975_at" 16377 16175 15975 18673
"200976_s_at" 13546 16374 4824 6711
"200977_s_at" 5335 7330 7106 6870
"200978_at" 3798 4693 16380 16381
"200979_at" 1395 16531 3742 20641
"200980_s_at" 4914 6443 7525 17319
"200981_x_at" 13657 8554 8055 5232
"200982_s_at" 2130 8888 19600 17349
"200983_x_at" 17567 5196 18097 3868
"200984_s_at" 21585 9567 6928 3310
"200985_s_at" 13475 2044 6858 3146
"200986_at" 12058 12940 12729 10569
"200987_x_at" 13746 3306 3362 5406
"200988_s_at" 21564 17156 5936 21491
"200989_at" 3300 6689 7168 15141
"200990_at" 19566 19174 16143 14652
"200991_s_at" 3896 17926 16043 3186
"200992_at" 18964 16576 16642 15476
"200993_at" 17589 9470 5014 4161
"200994_at" 17200 4629 5724 16206
"200995_at" 15640 16424 15947 3083
"200996_at" 2531 4685 3506 4287
"200997_at" 2916 2811 3599 4504
"200998_s_at" 19494 18122 8687 17346
"200999_s_at" 15749 7173 15718 15592
"201000_at" 5270 15539 17157 15256
"201001_s_at" 16236 6264 8507 6393
"201002_s_at" 16216 8788 9578 15908
"201003_x_at" 5035 20578 16851 15989
"201004_at" 13376 16621 9624 6131
"201005_at" 20054 6038 16397 17902
"201006_at" 3146 1689 21858 22155
"201007_at" 4297 8050 5932 16316
"201008_s_at" 18040 3181 3412 295
"201009_s_at" 18306 18951 17476 2774
"201010_s_at" 15027 4319 4346 2546
"201011_at" 16832 7077 9404 4271
"201012_at" 4972 6454 7664 18582
"201013_s_at" 3195 7417 4569 17720
"201014_s_at" 2714 7135 5852 3650
"201015_s_at" 21738 2683 6120 20972
"201016_at" 5668 9072 17046 6064
"201017_at" 4577 3682 15733 15967
"201018_at" 15597 3919 5715 16402
"201019_s_at" 2657 7688 16184 6168
"201020_at" 18247 7824 7412 14744
"201021_s_at" 15704 15510 18890 15741
"201022_s_at" 15453 9405 9173 15398
"201023_at" 3749 15308 9477 15093
"201024_x_at" 3371 3376 7269 3400
"201025_at" 4676 3974 6753 1802
"201026_at" 2866 7729 1977 2402
"201027_s_at" 18117 3795 4628 15509
"201028_s_at" 4522 16301 16165 5712
"201029_s_at" 15924 9233 2812 19243
"201030_x_at" 8384 6361 10520 6522
"201031_s_at" 4289 9726 7620 19743
"201032_at" 17118 7966 15884 16282
"201033_x_at" 8641 11354 11599 6706
"201034_at" 4242 4329 9520 6314
"201035_s_at" 18380 18909 17129 18071
"201036_s_at" 1026 8696 8493 16840
"201037_at" 14320 9615 8383 16601
"201038_s_at" 1723 2908 3124 4890
"201039_s_at" 15675 5838 10145 1708
"201040_at" 20716 19055 17699 16314
"201041_s_at" 20611 17395 9879 3367
"201042_at" 15758 18058 7838 18555
"201043_s_at" 4433 4803 19044 1410
"201044_x_at" 12031 13566 14301 2464
"201045_s_at" 18772 14 751 8213
"201046_s_at" 17899 8071 2980 15317
"201047_x_at" 15767 15284 15814 16689
"201048_x_at" 2672 22100 2220 1123
"201049_s_at" 8531 11413 11671 6707
"201050_at" 7861 8156 19623 1899
"201051_at" 2728 1615 2184 4085
"201052_s_at" 14463 8617 6291 15899
"201053_s_at" 1633 4741 2638 15397
"201054_at" 13771 6986 7205 19713
"201055_s_at" 3447 21394 3826 6139
"201056_at" 18978 15729 9591 21912
"201057_s_at" 19488 7272 7690 19459
"201058_s_at" 8758 8894 12230 3690
"201059_at" 505 15960 19490 18518
"201060_x_at" 1217 6077 17202 20987
"201061_s_at" 14034 1772 17559 610
"201062_at" 3085 11986 4446 13294
"201063_at" 15813 15932 21736 18409
"201064_s_at" 16013 16584 4345 18809
"201065_s_at" 15046 5153 5135 19528
"201066_at" 3222 5563 9783 5873
"201067_at" 16155 5482 5607 3595
"201068_s_at" 2775 3043 6752 4176
"201069_at" 2215 20402 8099 19143
"201070_x_at" 19152 5481 5549 5763
"201071_x_at" 5688 5866 6513 3941
"201072_s_at" 15488 5243 2215 5829
"201073_s_at" 3915 20446 5876 19211
"201074_at" 5141 6026 9717 6884
"201075_s_at" 1756 18520 5612 21395
"201076_at" 2093 16256 2487 19098
"201077_s_at" 4263 6845 5789 5942
"201078_at" 6303 15827 6935 17947
"201079_at" 5684 9162 8273 4718
"201080_at" 20994 15430 15949 21206
"201081_s_at" 663 21985 20991 1150
"201082_s_at" 20582 20146 16542 16462
"201083_s_at" 13301 1446 4187 6332
"201084_s_at" 2955 8450 3667 5129
"201085_s_at" 21433 3986 9506 6969
"201086_x_at" 14706 4015 5621 19872
"201087_at" 13223 16556 4733 16043
"201088_at" 4076 9424 8646 19545
"201089_at" 4067 8566 3041 4501
"201090_x_at" 13811 9075 11733 5255
"201091_s_at" 4874 9873 10030 6961
"201092_at" 2151 3733 7014 16012
"201093_x_at" 4144 7565 5604 6461
"201094_at" 8456 11580 15838 15056
"201095_at" 3104 19279 6909 3315
"201096_s_at" 13679 7763 9308 17503
"201097_s_at" 15121 17772 15840 6406
"201098_at" 6485 6371 8414 14943
"201099_at" 14625 6340 3880 5404
"201100_s_at" 16520 3951 5956 14812
"201101_s_at" 13648 6536 3876 3384
"201102_s_at" 18128 18066 16010 21158
"201103_x_at" 5522 17173 16958 17675
"201104_x_at" 17407 20943 17043 18206
"201105_at" 15222 18517 9394 5036
"201106_at" 16394 7228 3088 5149
"201107_s_at" 9295 1487 268 2163
"201108_s_at" 384 3415 7056 6874
"201109_s_at" 7978 2467 17681 3587
"201110_s_at" 6957 4282 8667 6170
"201111_at" 1863 2821 4137 3950
"201112_s_at" 3607 9474 6292 6007
"201113_at" 4524 7440 9080 16391
"201114_x_at" 3216 9179 16691 17250
"201115_at" 4126 15587 6202 16303
"201116_s_at" 7555 17235 4797 20653
"201117_s_at" 6831 6431 16265 18486
"201118_at" 14162 19343 7914 4094
"201119_s_at" 6116 15756 6849 5758
"201120_s_at" 16008 6935 17107 5935
"201121_s_at" 3722 8928 6807 6489
"201122_x_at" 17160 20139 18696 18813
"201123_s_at" 14215 17316 7059 6389
"201124_at" 15220 2138 3007 113
"201125_s_at" 21929 6859 18971 19637
"201126_s_at" 15985 16541 19401 17470
"201127_s_at" 19074 19901 16889 2071
"201128_s_at" 15040 9709 9120 18738
"201129_at" 1720 1150 1226 1335
"201130_s_at" 14117 21945 18320 6025
"201131_s_at" 12899 19822 16539 20920
"201132_at" 1369 5233 3185 5174
"201133_s_at" 6221 15768 9547 20819
"201134_x_at" 16163 15919 9276 15602
"201135_at" 5543 5688 7586 6872
"201136_at" 16323 5412 5884 4863
"201137_s_at" 11347 11008 14317 12755
"201138_s_at" 2708 3232 6551 3986
"201139_s_at" 2559 4708 10140 2897
"201140_s_at" 6187 12493 20542 9483
"201141_at" 20817 1744 10896 14210
"201142_at" 1972 7779 2147 3955
"201143_s_at" 19340 6451 6703 15980
"201144_s_at" 1569 4046 4786 2030
"201145_at" 13991 9038 17845 2620
"201146_at" 13797 4747 2517 16257
"201147_s_at" 9906 11248 1247 7883
"201148_s_at" 7231 12260 21419 10189
"201149_s_at" 13037 12822 8036 7137
"201150_s_at" 11125 11394 13354 9389
"201151_s_at" 16545 20062 10008 17427
"201152_s_at" 6226 9816 3118 19515
"201153_s_at" 4395 16039 4089 17409
"201154_x_at" 8616 6278 11718 3552
"201155_s_at" 15378 16548 1026 19526
"201156_s_at" 17550 9980 9483 10807
"201157_s_at" 3587 5259 5080 4460
"201158_at" 16980 20656 4131 989
"201159_s_at" 17031 17809 1826 17881
"201160_s_at" 5139 8860 7943 16777
"201161_s_at" 15292 17461 2317 17700
"201162_at" 329 10812 10925 7195
