"inst_3133" "inst_5107" "inst_5532" "inst_6512"
"200062_s_at" 16624 12676 8220 10257
"200063_s_at" 21302 6721 5732 15575
"200064_at" 9336 9807 5755 8117
"200065_s_at" 6635 18208 14937 5532
"200066_at" 12974 1751 7035 6064
"200067_x_at" 11824 8158 16340 7150
"200068_s_at" 9498 17660 17469 15685
"200069_at" 2800 7272 16483 3281
"200070_at" 2237 2903 5583 8275
"200071_at" 4498 18055 15614 19463
"200072_s_at" 12750 9451 16028 19507
"200073_s_at" 21007 10409 7443 17096
"200074_s_at" 13104 6880 5648 5994
"200075_s_at" 10075 4400 6762 7258
"200076_s_at" 8036 3549 15703 18612
"200077_s_at" 20473 9500 6543 15121
"200078_s_at" 9973 9408 18013 15414
"200079_s_at" 6586 8884 8120 16513
"200080_s_at" 20825 20429 18767 15187
"200081_s_at" 20489 17464 16728 6557
"200082_s_at" 14244 8568 15296 5798
"200083_at" 4145 7633 18109 19856
"200084_at" 10966 18155 7562 15710
"200085_s_at" 6869 18095 16865 16303
"200086_s_at" 10343 10684 7484 6649
"200087_s_at" 12876 7965 17608 6868
"200088_x_at" 16634 18847 6300 15024
"200089_s_at" 21321 7139 6760 7842
"200090_at" 4634 18493 15018 16453
"200091_s_at" 20946 3557 4177 3594
"200092_s_at" 20894 10823 4339 7004
"200093_s_at" 14092 17961 14885 17045
"200094_s_at" 12643 7821 17780 1539
"200095_x_at" 20505 18744 8046 10444
"200096_s_at" 2945 707 16043 4440
"200097_s_at" 13660 10749 19405 16901
"200098_s_at" 5990 7112 7610 16447
"200099_s_at" 16795 8325 16494 10404
"200593_s_at" 6041 3461 4686 8246
"200594_x_at" 12821 6766 16401 16809
"200595_s_at" 14169 5734 15505 17196
"200596_s_at" 9643 1758 3856 2664
"200597_at" 1023 2339 16721 6028
"200598_s_at" 4410 10577 7228 5676
"200599_s_at" 10828 2729 16102 5649
"200600_at" 9909 5360 10314 14036
"200601_at" 12170 3657 18672 18994
"200602_at" 4808 9754 17921 20624
"200603_at" 12466 10572 18133 16460
"200604_s_at" 12688 21058 16954 8307
"200605_s_at" 12210 6548 6448 20183
"200606_at" 12893 4702 15270 7783
"200607_s_at" 6725 20004 6996 21358
"200608_s_at" 13552 6783 16746 16546
"200609_s_at" 5064 9229 4935 6869
"200610_s_at" 14126 5487 6834 7461
"200611_s_at" 9800 17576 16838 15875
"200612_s_at" 5802 5799 17543 976
"200613_at" 7399 7667 6163 5579
"200614_at" 7057 7725 6343 7053
"200615_s_at" 3010 19985 19081 2687
"200616_s_at" 1914 18062 6775 8070
"200617_at" 5932 1722 6346 3857
"200618_at" 6658 2354 15531 3494
"200619_at" 6832 10106 3416 17938
"200620_at" 12848 17521 7733 2821
"200621_at" 7074 8213 16972 15793
"200622_x_at" 5147 9351 16502 3400
"200623_s_at" 11975 4308 20414 17706
"200624_s_at" 10526 7379 7067 1875
"200625_s_at" 10744 5471 16214 19238
"200626_s_at" 11228 10404 20314 3194
"200627_at" 14018 9378 7790 5306
"200628_s_at" 7529 7246 1095 6037
"200629_at" 9049 5328 5990 7418
"200630_x_at" 13751 9853 18209 16876
"200631_s_at" 10827 7322 8167 7562
"200632_s_at" 8798 6023 1388 19044
"200633_at" 13798 18902 15758 10343
"200634_at" 11682 17905 19130 7908
"200635_s_at" 4189 10078 6369 16657
"200636_s_at" 14877 1132 17121 4797
"200637_s_at" 16063 4529 19963 4166
"200638_s_at" 10383 6745 7285 8348
"200639_s_at" 13747 3819 15411 15102
"200640_at" 8978 10771 7184 7871
"200641_s_at" 7667 20733 4835 7553
"200642_at" 8768 6612 5213 16181
"200643_at" 20656 1873 3580 16714
"200644_at" 2511 6629 15500 16279
"200645_at" 7326 18530 15918 7325
"200646_s_at" 12393 4297 2341 17145
"200647_x_at" 10521 8244 8131 18936
"200648_s_at" 4484 19150 7197 6213
"200649_at" 13318 5460 3690 2268
"200650_s_at" 13992 17884 6172 7778
"200651_at" 20674 8905 16391 15416
"200652_at" 13267 9811 2658 17110
"200653_s_at" 9229 2470 16247 6139
"200654_at" 20940 7551 8096 21360
"200655_s_at" 13087 5520 4633 15516
"200656_s_at" 9496 671 6625 14969
"200657_at" 11659 18961 15861 7805
"200658_s_at" 4691 7471 6827 19880
"200659_s_at" 4318 9532 6913 22200
"200660_at" 6706 4989 6482 15226
"200661_at" 3222 7647 17434 6680
"200662_s_at" 11202 5168 16052 6974
"200663_at" 9622 4836 15057 5604
"200664_s_at" 4899 4032 5912 7457
"200665_s_at" 19195 16512 8637 13989
"200666_s_at" 11001 17357 5380 7545
"200667_at" 8482 6017 16051 18975
"200668_s_at" 11523 7514 16347 7048
"200669_s_at" 8078 9784 4049 7262
"200670_at" 20915 2249 16662 17819
"200671_s_at" 21631 20734 729 21646
"200672_x_at" 12781 19512 4267 15844
"200673_at" 6069 10673 16672 8390
"200674_s_at" 21051 19723 7132 8142
"200675_at" 6875 6663 20189 6837
"200676_s_at" 9451 18024 1032 2799
"200677_at" 6983 5397 15837 6079
"200678_x_at" 6336 10552 17689 20093
"200679_x_at" 10660 7968 3831 4542
"200680_x_at" 21012 18129 6919 7990
"200681_at" 11195 8090 15510 8395
"200682_s_at" 7461 7037 6629 6385
"200683_s_at" 4520 7348 6686 16227
"200684_s_at" 7336 6735 3019 15794
"200685_at" 3635 1110 20050 7049
"200686_s_at" 868 4786 19383 7025
"200687_s_at" 8039 2265 20364 6628
"200688_at" 6072 8126 17126 18227
"200689_x_at" 20394 17950 16165 16651
"200690_at" 5189 4514 4800 19806
"200691_s_at" 5757 4818 16298 18373
"200692_s_at" 6783 3121 7252 7274
"200693_at" 6809 10255 7954 8071
"200694_s_at" 10921 6811 16407 4196
"200695_at" 9245 4044 6105 21116
"200696_s_at" 11633 20299 4740 4335
"200697_at" 5097 8773 19290 6426
"200698_at" 7334 8073 6432 19060
"200699_at" 11657 7872 16845 4941
"200700_s_at" 7645 18220 16616 18631
"200701_at" 10005 10943 3423 5934
"200702_s_at" 6356 3185 4587 4285
"200703_at" 14300 9656 15312 8388
"200704_at" 3703 3050 16823 7730
"200705_s_at" 20468 5105 7980 14985
"200706_s_at" 6819 1454 19084 4094
"200707_at" 2168 3315 21016 5155
"200708_at" 1819 18583 5900 16729
"200709_at" 12537 9482 7241 17435
"200710_at" 7823 4430 251 18992
"200711_s_at" 9514 7368 7294 7525
"200712_s_at" 3090 19314 6034 16359
"200713_s_at" 3432 17563 20693 4631
"200714_x_at" 9000 6896 21144 4796
"200715_x_at" 14319 18406 19092 17398
"200716_x_at" 16842 9030 7242 4520
"200717_x_at" 16725 12758 8051 10341
"200718_s_at" 9424 18185 14968 16018
"200719_at" 13870 8943 7352 15994
"200720_s_at" 13752 20190 2666 16418
"200721_s_at" 5470 2351 18667 3075
"200722_s_at" 7828 9826 18913 1584
"200723_s_at" 8478 8311 7524 14982
"200724_at" 21369 21845 18004 21459
"200725_x_at" 20765 20644 7296 15002
"200726_at" 11696 8434 7548 8152
"200727_s_at" 11830 21120 18917 21988
"200728_at" 12701 5511 6558 6541
"200729_s_at" 12024 18903 18044 7916
"200730_s_at" 6787 20358 3329 5583
"200731_s_at" 3290 3174 19191 20309
"200732_s_at" 5767 6476 7715 6764
"200733_s_at" 9604 17907 5735 15669
"200734_s_at" 6442 10004 4385 19546
"200735_x_at" 16789 18470 8182 16991
"200736_s_at" 9155 9728 10207 13012
"200737_at" 11592 5762 5112 21181
"200738_s_at" 13683 7223 6440 16587
"200739_s_at" 3150 19426 15083 18044
"200740_s_at" 11358 10882 15341 15583
"200741_s_at" 20695 6168 10090 10258
"200742_s_at" 2493 10098 15671 20683
"200743_s_at" 2554 8600 7026 7547
"200744_s_at" 10754 18884 17662 4387
"200745_s_at" 3422 10198 4202 19882
"200746_s_at" 9874 5066 5424 5316
"200747_s_at" 21212 2384 19055 16559
"200748_s_at" 3110 7256 2853 3013
"200749_at" 6923 10386 18297 15290
"200750_s_at" 12932 9616 6715 7789
"200751_s_at" 14067 19867 3922 19549
"200752_s_at" 5326 3502 1673 1854
"200753_x_at" 8840 4884 7509 7291
"200754_x_at" 8976 18601 17196 8278
"200755_s_at" 5869 7130 20106 5071
"200756_x_at" 7846 21386 20772 6998
"200757_s_at" 10069 7744 6855 19090
"200758_s_at" 11792 5500 4567 7259
"200759_x_at" 5127 18529 18443 17556
"200760_s_at" 4701 17964 5236 19433
"200761_s_at" 6834 2006 17941 15519
"200762_at" 3903 6209 4879 15582
"200763_s_at" 16805 17595 6968 15236
"200764_s_at" 12980 12154 6636 6509
"200765_x_at" 20735 12635 14961 6421
"200766_at" 1758 4063 4087 6773
"200767_s_at" 1975 2885 8187 4447
"200768_s_at" 21138 1629 15223 5049
"200769_s_at" 5558 21506 15680 19659
"200770_s_at" 1171 6301 18383 2354
"200771_at" 7018 8647 15519 2273
"200772_x_at" 20391 10438 5731 18142
"200773_x_at" 20579 9862 18208 15132
"200774_at" 7215 9158 7699 16437
"200775_s_at" 13275 10860 14986 2521
"200776_s_at" 9192 18632 3297 17484
"200777_s_at" 9601 5451 8133 4966
"200778_s_at" 6133 18498 15086 18438
"200779_at" 14070 2723 4896 8391
"200780_x_at" 9985 9765 17109 7308
"200781_s_at" 21072 17790 6546 7526
"200782_at" 13966 8014 20417 6458
"200783_s_at" 12928 19089 16296 17328
"200784_s_at" 14924 426 12510 11426
"200785_s_at" 19634 10492 11276 13947
"200786_at" 9829 18064 6872 8237
"200787_s_at" 6488 4878 15261 5695
"200788_s_at" 8743 7508 6609 6841
"200789_at" 849 456 6357 6824
"200790_at" 5763 9710 7814 15845
"200791_s_at" 6987 3217 17358 7271
"200792_at" 11902 8804 7687 7148
"200793_s_at" 7862 8046 7278 3777
"200794_x_at" 10235 19005 6051 6673
"200795_at" 10611 18906 14840 18655
"200796_s_at" 451 22262 3356 2331
"200797_s_at" 7146 6956 16537 3508
"200798_x_at" 10910 17720 5756 5364
"200799_at" 14939 9242 3596 3262
"200800_s_at" 519 1657 5922 1675
"200801_x_at" 14291 12646 16007 5577
"200802_at" 9154 10077 7257 15295
"200803_s_at" 9528 20934 8070 17364
"200804_at" 8681 4287 16710 6670
"200805_at" 2040 7271 7307 8114
"200806_s_at" 11516 17515 5737 17144
"200807_s_at" 13430 8698 6425 7815
"200808_s_at" 5778 1153 16234 4731
"200809_x_at" 16610 18952 6398 17290
"200810_s_at" 7267 9528 17659 4992
"200811_at" 4993 8013 17953 5012
"200812_at" 8195 8678 8018 15190
"200813_s_at" 9718 2950 19799 19579
"200814_at" 4433 9971 14966 17390
"200815_s_at" 10425 2364 17961 15617
"200816_s_at" 11486 2612 7676 19330
"200817_x_at" 16608 12656 10082 10243
"200818_at" 10957 9474 7704 15394
"200819_s_at" 16733 9317 7051 7364
"200820_at" 2377 7257 5425 19268
"200821_at" 6713 8870 7094 16404
"200822_x_at" 10905 7353 15905 8009
"200823_x_at" 21127 20076 7726 17436
"200824_at" 373 6587 9791 20916
"200825_s_at" 1829 3129 15080 6449
"200826_at" 10710 9296 7802 7849
"200827_at" 12943 1772 3347 4168
"200828_s_at" 2254 7582 15932 15890
"200829_x_at" 9454 9601 18435 17906
"200830_at" 7716 6642 21564 17162
"200831_s_at" 9091 5635 3344 4245
"200832_s_at" 20492 1922 5901 2261
"200833_s_at" 10062 5760 3290 18270
"200834_s_at" 16656 9362 15535 5324
"200835_s_at" 5373 4999 6781 6888
"200836_s_at" 814 300 1120 20262
"200837_at" 3919 17489 15104 17669
"200838_at" 2532 3026 19969 2568
"200839_s_at" 7351 10448 17316 7299
"200840_at" 12594 8931 17638 7090
"200841_s_at" 11325 21069 3693 16889
"200842_s_at" 10477 6245 4894 6747
"200843_s_at" 10696 5955 5675 6231
"200844_s_at" 5378 10648 16183 15638
"200845_s_at" 9279 19508 15386 7843
"200846_s_at" 9737 9075 6687 8341
"200847_s_at" 11828 6997 18507 5643
"200848_at" 7280 18276 5761 16514
"200849_s_at" 7532 2599 8086 4109
"200850_s_at" 5432 5584 6169 8063
"200851_s_at" 1810 17541 4973 3555
"200852_x_at" 11480 2468 8000 3691
"200853_at" 13014 9897 3496 16040
"200854_at" 6080 2740 19387 19429
"200855_at" 12789 20097 17882 16721
"200856_x_at" 6459 7099 2248 7270
"200857_s_at" 13860 1173 6156 3466
"200858_s_at" 21338 1362 6532 7660
"200859_x_at" 10084 3257 20546 2490
"200860_s_at" 8365 10613 17105 19272
"200861_at" 2500 4191 18076 19346
"200862_at" 5069 3616 4224 5181
"200863_s_at" 9458 18364 15576 15698
"200864_s_at" 2817 9688 8172 20070
"200865_at" 18342 17883 12334 14456
"200866_s_at" 2585 9538 16187 18672
"200867_at" 10826 6900 5196 7020
"200868_s_at" 13247 18670 3606 4180
"200869_at" 16637 17535 8083 7512
"200870_at" 11380 7680 16632 17663
"200871_s_at" 5819 6469 6841 15659
"200872_at" 10911 10696 5453 15611
"200873_s_at" 13981 7807 7641 6693
"200874_s_at" 6700 9605 19424 20774
"200875_s_at" 7549 1273 16625 3442
"200876_s_at" 14296 19024 15886 16487
"200877_at" 10452 8645 5958 7754
"200878_at" 9171 1593 19001 7933
"200879_s_at" 15375 21869 13828 19781
"200880_at" 9202 5194 7320 4769
"200881_s_at" 5159 2236 14893 7057
"200882_s_at" 12260 2703 6474 4656
"200883_at" 8333 8057 15757 18264
"200884_at" 10301 7792 6963 2429
"200885_at" 7062 8080 19565 16906
"200886_s_at" 13715 7048 15422 7085
"200887_s_at" 2625 18437 19929 17091
"200888_s_at" 14006 10209 6898 18875
"200889_s_at" 5678 8439 6391 16278
"200890_s_at" 10250 19826 15396 7423
"200891_s_at" 8120 8794 19676 20536
"200892_s_at" 8155 9299 16501 18697
"200893_at" 11938 7252 17219 17546
"200894_s_at" 8625 6573 4860 4998
"200895_s_at" 5125 8288 18864 4914
"200896_x_at" 5312 7502 6905 16515
"200897_s_at" 21107 9887 17551 17652
"200898_s_at" 4280 18866 4198 20828
"200899_s_at" 6846 5247 16740 1632
"200900_s_at" 6254 4682 7640 19597
"200901_s_at" 7367 3958 7887 2324
"200902_at" 13605 8720 6689 17329
"200903_s_at" 4752 4382 18743 17428
"200904_at" 8778 9156 2054 17791
"200905_x_at" 11559 10269 16220 8038
"200906_s_at" 6657 9409 16542 5568
"200907_s_at" 11769 8191 16030 3688
"200908_s_at" 21800 3721 18261 21446
"200909_s_at" 16671 6377 6098 15879
"200910_at" 7955 4739 7330 4626
"200911_s_at" 4395 7856 16844 20088
"200912_s_at" 10984 18213 15259 17212
"200913_at" 360 965 18595 4222
"200914_x_at" 13007 4053 15154 16293
"200915_x_at" 7777 7000 17024 18821
"200916_at" 7527 18284 8194 5638
"200917_s_at" 11844 21837 18732 15251
"200918_s_at" 4232 7564 5042 15721
"200919_at" 9648 6184 5095 16259
"200920_s_at" 2397 8593 5629 17358
"200921_s_at" 4795 3389 16590 18292
"200922_at" 10862 20425 17197 20566
"200923_at" 17407 6985 21782 20189
"200924_s_at" 5776 3938 3726 15350
"200925_at" 10928 10144 5009 19178
"200926_at" 16807 12829 10171 10412
"200927_s_at" 9614 20197 2694 20354
"200928_s_at" 20686 11578 14060 17551
"200929_at" 6054 18714 6874 8387
"200930_s_at" 16109 654 3654 8018
"200931_s_at" 8111 8381 6499 4974
"200932_s_at" 10387 4054 17248 20337
"200933_x_at" 16771 9927 8020 10379
"200934_at" 20584 9051 7090 6181
"200935_at" 5897 669 8104 20548
"200936_at" 16777 12806 16434 5722
"200937_s_at" 14439 9200 7102 4191
"200938_s_at" 15452 11272 969 12988
"200939_s_at" 18900 475 10575 9608
"200940_s_at" 10059 6430 17384 21182
"200941_at" 3942 17375 7103 4524
"200942_s_at" 1868 10685 5691 6456
"200943_at" 10327 6819 16046 5379
"200944_s_at" 12573 19933 7712 19116
"200945_s_at" 4163 3746 7004 17013
"200946_x_at" 2941 19416 3898 17738
"200947_s_at" 3478 5474 18526 4707
"200948_at" 2716 10421 16383 6348
"200949_x_at" 20763 9615 6519 16074
"200950_at" 1454 9888 3245 19755
"200951_s_at" 13780 13463 10711 10804
"200952_s_at" 20663 16834 10061 2112
"200953_s_at" 7324 7451 14878 10859
"200954_at" 20933 10164 7162 2327
"200955_at" 5738 2926 4444 17437
"200956_s_at" 9062 4050 2813 18230
"200957_s_at" 8919 4363 19013 5954
"200958_s_at" 12903 2751 5810 6864
"200959_at" 8857 1171 4647 5913
"200960_x_at" 9639 5131 2919 4062
"200961_at" 10770 8395 15562 16539
"200962_at" 8179 21588 19030 3477
"200963_x_at" 16810 8208 6036 6332
"200964_at" 7515 4168 15102 6686
"200965_s_at" 18794 6288 17107 7811
"200966_x_at" 20738 10788 16412 15832
"200967_at" 12690 5077 16586 5726
"200968_s_at" 1347 9364 3508 15278
"200969_at" 7720 20003 17732 16101
"200970_s_at" 9559 3793 5202 7603
"200971_s_at" 4457 9002 8148 15477
"200972_at" 10275 7385 19461 17202
"200973_s_at" 2776 18021 20817 16493
"200974_at" 13986 20184 1634 4443
"200975_at" 10332 8877 15604 18288
"200976_s_at" 1005 8895 16379 4822
"200977_s_at" 5162 8807 7835 7035
"200978_at" 8948 18147 18928 18782
"200979_at" 4657 18831 17742 21121
"200980_s_at" 7962 8018 6058 15478
"200981_x_at" 10303 7204 15642 6047
"200982_s_at" 2211 3715 20490 21002
"200983_x_at" 170 19220 2138 20139
"200984_s_at" 148 19719 17609 5988
"200985_s_at" 1276 8528 20698 5757
"200986_at" 16026 11338 8273 12627
"200987_x_at" 5463 21525 15188 16967
"200988_s_at" 13917 3438 15176 15873
"200989_at" 9509 8553 16484 6781
"200990_at" 7110 6856 16999 6851
"200991_s_at" 5457 17666 3202 4243
"200992_at" 7061 10825 7643 18281
"200993_at" 8820 18336 7920 8003
"200994_at" 7019 5172 6276 7139
"200995_at" 4988 4302 5659 3206
"200996_at" 12760 9265 6378 7959
"200997_at" 4739 20117 17134 18817
"200998_s_at" 8680 6913 7096 15910
"200999_s_at" 9014 2671 18370 18763
"201000_at" 8874 10190 7336 8263
"201001_s_at" 8310 8351 16734 17146
"201002_s_at" 3072 4744 16190 4663
"201003_x_at" 5112 2678 6955 19651
"201004_at" 6277 9816 17803 15732
"201005_at" 648 8666 8126 4215
"201006_at" 12507 1841 21442 2535
"201007_at" 11144 6597 15458 16773
"201008_s_at" 12945 20060 17405 7672
"201009_s_at" 13069 10484 17203 21604
"201010_s_at" 13425 6594 19614 20426
"201011_at" 10072 6133 16545 7760
"201012_at" 7918 6789 2997 7470
"201013_s_at" 7393 9039 7482 5859
"201014_s_at" 9232 9489 16125 17086
"201015_s_at" 20770 1500 17917 3871
"201016_at" 2027 5020 7868 17643
"201017_at" 10382 7726 16993 15679
"201018_at" 6744 7716 20593 18265
"201019_s_at" 12512 7603 16736 15978
"201020_at" 7425 18830 20791 18362
"201021_s_at" 12016 9603 7692 16659
"201022_s_at" 9619 18088 16339 15036
"201023_at" 12407 5949 16921 18778
"201024_x_at" 12591 1633 3928 8149
"201025_at" 7680 9104 17765 6268
"201026_at" 3117 4773 6633 7692
"201027_s_at" 2022 2795 7457 2639
"201028_s_at" 4985 8835 18980 5857
"201029_s_at" 10212 19026 7492 5812
"201030_x_at" 13973 19084 9824 9697
"201031_s_at" 21666 6703 16420 16434
"201032_at" 3642 7336 21126 15007
"201033_x_at" 20726 19532 17504 17482
"201034_at" 3772 8144 16185 16313
"201035_s_at" 7294 2772 17246 18963
"201036_s_at" 3192 4484 8016 15946
"201037_at" 7909 4822 19033 6694
"201038_s_at" 11788 2442 20782 16502
"201039_s_at" 4123 1920 4735 6397
"201040_at" 8799 4312 3570 5894
"201041_s_at" 2164 883 19954 20917
"201042_at" 14222 1502 1473 22062
"201043_s_at" 1541 21750 3018 1634
"201044_x_at" 20341 15910 11323 8486
"201045_s_at" 827 12251 10730 8664
"201046_s_at" 8771 10238 18941 15528
"201047_x_at" 9090 8531 7129 8210
"201048_x_at" 2275 22276 14536 12468
"201049_s_at" 16666 9641 6068 15261
"201050_at" 8650 20387 6100 3524
"201051_at" 1951 9341 16776 6495
"201052_s_at" 10078 4498 4881 5959
"201053_s_at" 2763 5274 16414 16475
"201054_at" 8642 7692 15739 20386
"201055_s_at" 10782 7207 17748 4170
"201056_at" 11162 7753 20843 21874
"201057_s_at" 13685 10240 8112 7420
"201058_s_at" 17177 22019 9082 11696
"201059_at" 13350 2290 6387 4510
"201060_x_at" 12877 85 7404 7643
"201061_s_at" 7472 809 6057 7601
"201062_at" 1839 15175 4217 7215
"201063_at" 2174 5216 5801 18087
"201064_s_at" 3447 5749 17618 5953
"201065_s_at" 10195 8664 5716 14915
"201066_at" 8472 10423 7097 19968
"201067_at" 4246 20203 18080 17292
"201068_s_at" 3526 10293 15820 7015
"201069_at" 10264 18532 1195 22167
"201070_x_at" 4254 21567 17230 20390
"201071_x_at" 9510 19531 17268 17934
"201072_s_at" 1949 5065 17974 20673
"201073_s_at" 3627 3763 1055 17604
"201074_at" 12973 3618 18334 16128
"201075_s_at" 9252 2628 16240 3567
"201076_at" 1998 6882 20131 6975
"201077_s_at" 8278 8254 16916 16054
"201078_at" 7866 7956 16532 15381
"201079_at" 13086 6166 5519 4505
"201080_at" 6955 6398 421 17302
"201081_s_at" 12654 21950 1053 1843
"201082_s_at" 2832 1797 3437 7878
"201083_s_at" 13435 10746 15950 15089
"201084_s_at" 11250 5953 19300 17924
"201085_s_at" 9125 19062 6619 15043
"201086_x_at" 9138 5892 18610 18806
"201087_at" 8264 1541 638 20501
"201088_at" 10249 8535 17620 15503
"201089_at" 11242 7937 3845 3930
"201090_x_at" 14329 19444 16225 14927
"201091_s_at" 12543 5657 15850 6275
"201092_at" 8484 7210 17186 15534
"201093_x_at" 5157 8842 16589 2049
"201094_at" 16853 17505 16496 17917
"201095_at" 4257 8157 18606 18990
"201096_s_at" 4508 20018 16569 7169
"201097_s_at" 9389 9192 19606 18934
"201098_at" 10167 3986 15346 8053
"201099_at" 2759 7825 16511 5432
"201100_s_at" 5266 5902 16084 6122
"201101_s_at" 10269 20219 5483 21011
"201102_s_at" 8074 3775 5671 3908
"201103_x_at" 8952 7427 17943 15305
"201104_x_at" 5348 5158 6075 19661
"201105_at" 14317 18201 19641 17046
"201106_at" 8517 19946 15306 3834
"201107_s_at" 19843 21285 8301 8893
"201108_s_at" 14188 9320 3444 18822
"201109_s_at" 58 7614 6127 20087
"201110_s_at" 12659 5342 18894 2631
"201111_at" 5917 5377 15972 16972
"201112_s_at" 8998 10158 18318 16621
"201113_at" 6437 7762 17082 8256
"201114_x_at" 11117 8475 7636 14943
"201115_at" 7383 8042 17844 3284
"201116_s_at" 2249 8564 2388 6530
"201117_s_at" 7999 4546 21433 17699
"201118_at" 2990 10108 5293 6177
"201119_s_at" 6272 10725 6502 7503
"201120_s_at" 3739 19415 15763 15252
"201121_s_at" 4996 5619 6394 15146
"201122_x_at" 9120 19182 7493 18159
"201123_s_at" 1882 21844 4562 18592
"201124_at" 2062 5845 593 20943
"201125_s_at" 3319 3171 17379 15234
"201126_s_at" 7011 2355 4237 2316
"201127_s_at" 6804 1860 19428 1769
"201128_s_at" 12086 7355 7537 7239
"201129_at" 5310 10698 19172 19925
"201130_s_at" 15866 21638 4284 22011
"201131_s_at" 19591 4838 19412 5311
"201132_at" 8888 4688 14883 4984
"201133_s_at" 3700 4793 7614 18305
"201134_x_at" 8448 10358 17911 6936
"201135_at" 7852 9312 17991 5280
"201136_at" 10390 18958 5690 15677
"201137_s_at" 16189 10996 14177 12414
"201138_s_at" 5221 3311 5103 4773
"201139_s_at" 10769 1393 5620 7311
"201140_s_at" 13246 17051 20327 20395
"201141_at" 1617 1145 1242 1707
"201142_at" 9578 3856 18072 2748
"201143_s_at" 1269 1892 6221 1964
"201144_s_at" 7299 6004 16235 7881
"201145_at" 9225 10456 6204 5647
"201146_at" 12371 4127 5717 8079
"201147_s_at" 15510 10994 9788 6800
"201148_s_at" 3735 11633 6408 3913
"201149_s_at" 20314 3082 14749 13830
"201150_s_at" 16207 15544 14390 11995
"201151_s_at" 7387 19023 17383 15446
"201152_s_at" 8603 9046 8226 15241
"201153_s_at" 14402 4933 8217 16944
"201154_x_at" 16724 8544 5398 6154
"201155_s_at" 6183 1678 8190 3936
"201156_s_at" 3738 11699 14959 20240
"201157_s_at" 6292 6935 1733 14958
"201158_at" 3297 3468 1200 2133
"201159_s_at" 11635 9566 14726 3301
"201160_s_at" 12422 5029 16857 16963
"201161_s_at" 6082 4087 7147 4302
"201162_at" 3255 16143 10671 10603
