"inst_2511" "inst_4477" "inst_6073" "inst_6813"
"200648_s_at" 21419 18080 17548 7930
"200649_at" 12314 7921 4156 1149
"200650_s_at" 9813 13163 6774 9175
"200651_at" 9446 19388 6965 11807
"200652_at" 16113 7700 16353 6872
"200653_s_at" 18650 19172 3570 8717
"200654_at" 13688 9406 13818 5018
"200655_s_at" 12333 20322 13842 9464
"200656_s_at" 19668 5664 12431 3502
"200657_at" 11554 20008 11671 17328
"200658_s_at" 21466 10639 16098 6744
"200659_s_at" 16775 7088 18392 17790
"200660_at" 12008 17375 5148 4724
"200661_at" 11459 18632 16076 16736
"200662_s_at" 11948 8212 4578 5812
"200663_at" 14816 10749 4701 17282
"200664_s_at" 20246 6995 18538 8486
"200665_s_at" 6992 306 8754 9958
"200666_s_at" 17627 9122 14331 6440
"200667_at" 10964 2892 15359 17149
"200668_s_at" 15390 4919 11002 3907
"200669_s_at" 19327 5329 13322 7621
"200670_at" 15104 20135 12714 6105
"200671_s_at" 394 7906 21950 365
"200672_x_at" 21003 18566 18842 20000
"200673_at" 15966 18564 13004 8128
"200674_s_at" 4518 10937 6938 17451
"200675_at" 15918 4580 14481 4806
"200676_s_at" 13371 2404 22002 19933
"200677_at" 12669 10353 15309 5511
"200678_x_at" 11632 9870 14441 16370
"200679_x_at" 18382 11461 12752 18223
"200680_x_at" 11173 19253 6983 11832
"200681_at" 11325 3990 13843 6479
"200682_s_at" 17514 17712 13537 7048
"200683_s_at" 18414 17781 17470 3596
"200684_s_at" 13257 5611 11646 16313
"200685_at" 13353 4373 16745 19401
"200686_s_at" 20203 4562 3513 5151
"200687_s_at" 19112 7798 14724 4997
"200688_at" 20370 6046 21588 18706
"200689_x_at" 2651 9504 11214 18760
"200690_at" 19339 10292 18769 20044
"200691_s_at" 15988 11440 12533 8171
"200692_s_at" 18883 20050 15217 17942
"200693_at" 18135 7840 13907 6599
"200694_s_at" 15844 10842 11271 5000
"200695_at" 18672 17345 18376 3673
"200696_s_at" 10431 19500 12482 17789
"200697_at" 20954 2293 12997 7491
"200698_at" 19358 6978 11073 5169
"200699_at" 11201 6914 4572 16748
"200700_s_at" 9784 18245 13154 16797
"200701_at" 12685 10995 14822 8400
"200702_s_at" 17284 6472 13259 18799
"200703_at" 15893 19432 12765 6743
"200704_at" 12474 10728 4624 8245
"200705_s_at" 9618 9562 4398 8590
"200706_s_at" 13316 20497 16104 5952
"200707_at" 13970 4470 5128 3419
"200708_at" 19516 5867 12621 5906
"200709_at" 18975 5379 12731 2187
"200710_at" 16738 4927 14461 5829
"200711_s_at" 15672 18604 15660 7689
"200712_s_at" 15747 6373 18654 7711
"200713_s_at" 14900 6138 11600 7161
"200714_x_at" 11942 3522 15018 19168
"200715_x_at" 10692 11231 13446 17352
"200716_x_at" 4546 13411 6969 11816
"200717_x_at" 4464 13286 6885 11667
"200718_s_at" 13636 7667 12855 9184
"200719_at" 19298 4422 17665 9385
"200720_s_at" 15719 3414 18230 16917
"200721_s_at" 12183 2679 3507 8477
"200722_s_at" 22027 19089 19922 19752
"200723_s_at" 19756 8191 13472 16191
"200724_at" 12516 568 767 6948
"200725_x_at" 9348 10675 4374 18209
"200726_at" 18570 18697 14575 4749
"200727_s_at" 16531 1805 17572 20469
"200728_at" 16845 18369 15922 6852
"200729_s_at" 20777 17663 14430 7922
"200730_s_at" 21956 19234 18135 3597
"200731_s_at" 18499 11336 13438 7265
"200732_s_at" 17068 6921 14530 8083
"200733_s_at" 20681 7523 3004 453
"200734_s_at" 17933 3967 3165 18754
"200735_x_at" 4511 10125 6932 11754
"200736_s_at" 12150 9891 6370 12269
"200737_at" 18848 19789 20739 6165
"200738_s_at" 10941 8878 11636 6426
"200739_s_at" 20798 17325 12971 8496
"200740_s_at" 13814 9691 12930 6299
"200741_s_at" 4396 13199 6809 11537
"200742_s_at" 15870 3419 5284 20404
"200743_s_at" 15040 8427 11365 3080
"200744_s_at" 19468 8302 15094 16449
"200745_s_at" 18394 3708 17147 19309
"200746_s_at" 17673 7806 14634 16284
"200747_s_at" 11615 4343 18242 6726
"200748_s_at" 9288 18139 11212 16880
"200749_at" 20437 7355 14040 4876
"200750_s_at" 14578 17237 13043 16197
"200751_s_at" 19417 19045 17511 9155
"200752_s_at" 11888 7909 4577 4267
"200753_x_at" 21224 18156 13800 6047
"200754_x_at" 14206 10005 14614 17891
"200755_s_at" 20596 7391 18258 19202
"200756_x_at" 17143 19601 18474 8246
"200757_s_at" 15053 4340 15188 16168
"200758_s_at" 13348 6335 2661 6688
"200759_x_at" 15303 6828 3543 4253
"200760_s_at" 19196 20752 18645 19166
"200761_s_at" 18059 7978 15215 5273
"200762_at" 17395 3825 18913 6290
"200763_s_at" 4522 18334 6941 11774
"200764_s_at" 13007 270 13532 19328
"200765_x_at" 8979 14846 11878 4494
"200766_at" 12700 18650 13890 3923
"200767_s_at" 15285 9551 16728 8654
"200768_s_at" 14128 11434 16631 6957
"200769_s_at" 20765 20354 19690 17139
"200770_s_at" 15700 1248 1879 8367
"200771_at" 16744 8711 14061 1590
"200772_x_at" 9826 18055 6910 8658
"200773_x_at" 10413 17773 5221 16535
"200774_at" 18381 6976 11807 8267
"200775_s_at" 13010 19202 3642 8977
"200776_s_at" 22004 17955 18425 16632
"200777_s_at" 19707 17202 14001 5125
"200778_s_at" 20990 17847 16906 5463
"200779_at" 12955 7587 5285 4886
"200780_x_at" 11283 9050 3784 16195
"200781_s_at" 4453 18856 6868 11644
"200782_at" 15602 9709 15039 16509
"200783_s_at" 18004 7656 19393 7811
"200784_s_at" 5295 7882 6104 12805
"200785_s_at" 6250 7215 7063 13953
"200786_at" 14176 9266 11304 9073
"200787_s_at" 19911 11249 15097 19017
"200788_s_at" 13102 6565 5172 5469
"200789_at" 16110 19578 14945 5609
"200790_at" 20293 9245 12942 6861
"200791_s_at" 15580 3559 12986 4005
"200792_at" 13680 8159 12383 7733
"200793_s_at" 21672 19519 17567 5971
"200794_x_at" 16545 9391 14850 6717
"200795_at" 13707 16445 19679 18775
"200796_s_at" 18356 7094 20871 21142
"200797_s_at" 10236 3288 4633 3190
"200798_x_at" 21178 6638 19572 5675
"200799_at" 8432 10736 13218 7294
"200800_s_at" 21853 10338 16220 17892
"200801_x_at" 4373 13168 6778 11490
"200802_at" 11896 20049 13608 7827
"200803_s_at" 14644 10911 14670 7989
"200804_at" 14420 8043 13336 6840
"200805_at" 17180 10310 18557 7833
"200806_s_at" 15749 8445 15985 16710
"200807_s_at" 12359 10832 6790 11508
"200808_s_at" 12261 17925 16803 19736
"200809_x_at" 4385 9067 6795 18824
"200810_s_at" 12709 18363 14661 9002
"200811_at" 20187 9224 15250 3705
"200812_at" 18314 8965 14215 7475
"200813_s_at" 20550 11124 20553 4809
"200814_at" 19364 3611 16481 5452
"200815_s_at" 13570 4685 4210 8236
"200816_s_at" 16552 9261 15962 17079
"200817_x_at" 4383 13181 6793 11510
"200818_at" 15119 10569 11755 9355
"200819_s_at" 4471 8424 6891 11675
"200820_at" 20737 9185 13768 17393
"200821_at" 19972 8864 19073 7653
"200822_x_at" 11348 3350 3569 4000
"200823_x_at" 2420 19453 3429 4811
"200824_at" 16345 20666 1713 18767
"200825_s_at" 19297 3407 4165 2690
"200826_at" 13527 8076 13685 17981
"200827_at" 14650 9871 3861 2458
"200828_s_at" 18450 7009 18115 7471
"200829_x_at" 14046 4080 10994 7348
"200830_at" 19699 7617 17774 8939
"200831_s_at" 12173 10652 12308 17965
"200832_s_at" 11941 10172 16206 9379
"200833_s_at" 19023 18957 18099 9146
"200834_s_at" 4417 13221 6833 11577
"200835_s_at" 10508 17998 21566 22103
"200836_s_at" 9845 5803 3593 20074
"200837_at" 12016 10202 14649 4674
"200838_at" 16587 17585 13485 18028
"200839_s_at" 12734 11186 13378 16167
"200840_at" 11936 17523 4667 6601
"200841_s_at" 18214 9235 20158 20609
"200842_s_at" 14038 5722 13982 16909
"200843_s_at" 11574 10484 4674 5795
"200844_s_at" 16355 7605 14330 8313
"200845_s_at" 16521 11470 14253 8349
"200846_s_at" 16728 7853 12235 9422
"200847_s_at" 13712 6887 11094 17589
"200848_at" 13289 19929 5116 6169
"200849_s_at" 13937 5441 15238 3951
"200850_s_at" 18917 7195 14085 7463
"200851_s_at" 19572 17680 17501 17741
"200852_x_at" 15419 18664 4561 4272
"200853_at" 12726 19666 5323 16967
"200854_at" 18226 9771 19762 16243
"200855_at" 14440 18130 4901 18733
"200856_x_at" 19509 10954 3114 18458
"200857_s_at" 13686 2681 19080 5400
"200858_s_at" 11119 19385 12161 8665
"200859_x_at" 18138 5923 15122 8979
"200860_s_at" 16705 6302 11941 7168
"200861_at" 21387 1778 14671 4400
"200862_at" 13542 4816 15475 16581
"200863_s_at" 14217 6099 13121 7504
"200864_s_at" 16767 9423 15404 4643
"200865_at" 4357 14247 10936 12899
"200866_s_at" 20897 6044 18206 16383
"200867_at" 11456 9599 15155 6550
"200868_s_at" 18977 19027 14462 16140
"200869_at" 4404 18175 6819 11553
"200870_at" 15842 3449 13738 17418
"200871_s_at" 10753 8896 15139 7298
"200872_at" 11452 9424 4504 17357
"200873_s_at" 12805 18178 11018 7376
"200874_s_at" 11719 21557 19206 20155
"200875_s_at" 11460 20364 12582 4049
"200876_s_at" 15126 9686 14952 18483
"200877_at" 15483 10256 12198 8532
"200878_at" 1521 4490 15226 4911
"200879_s_at" 11186 21393 587 11102
"200880_at" 17102 11047 18176 4983
"200881_s_at" 19938 6017 14691 5807
"200882_s_at" 12375 17808 14878 6310
"200883_at" 18937 20160 17341 2918
"200884_at" 16184 18885 15749 8262
"200885_at" 9846 6147 11337 17718
"200886_s_at" 11976 9049 11666 18594
"200887_s_at" 15696 10309 15861 1053
"200888_s_at" 10218 18858 11570 19265
"200889_s_at" 19564 18630 14701 5165
"200890_s_at" 20236 19468 13255 16309
"200891_s_at" 20716 17386 11836 16369
"200892_s_at" 21612 8728 19013 7688
"200893_at" 15312 18323 14628 7789
"200894_s_at" 17742 7411 15896 5064
"200895_s_at" 21100 3042 11639 3983
"200896_x_at" 12070 9888 4442 6707
"200897_s_at" 711 5907 3326 6401
"200898_s_at" 18779 2548 13318 19122
"200899_s_at" 14552 9087 16378 7464
"200900_s_at" 20079 10907 12651 16781
"200901_s_at" 13796 6516 4342 5936
"200902_at" 16493 10862 4249 4286
"200903_s_at" 13958 6794 13272 8639
"200904_at" 9345 5616 3732 19533
"200905_x_at" 12794 10492 19866 16684
"200906_s_at" 14489 17850 17497 3226
"200907_s_at" 4190 5437 16671 5134
"200908_s_at" 15338 478 3312 7235
"200909_s_at" 4430 19036 5347 8024
"200910_at" 14996 8418 13502 9064
"200911_s_at" 12369 5733 20390 6146
"200912_s_at" 16116 11209 16972 8413
"200913_at" 20589 19579 3353 3054
"200914_x_at" 17756 17532 12773 2976
"200915_x_at" 17421 9791 16805 7756
"200916_at" 14269 6351 11250 3786
"200917_s_at" 11160 21324 20302 1777
"200918_s_at" 13820 4453 15900 5610
"200919_at" 16380 18560 4465 20256
"200920_s_at" 13711 19206 16204 7140
"200921_s_at" 14943 5539 14188 7031
"200922_at" 10822 6374 15321 18843
"200923_at" 2460 9925 11786 712
"200924_s_at" 12284 7281 17775 6653
"200925_at" 14442 11133 11411 8536
"200926_at" 4523 13376 6943 11776
"200927_s_at" 20230 6945 19590 17865
"200928_s_at" 12027 19871 13916 6218
"200929_at" 18368 11165 16751 18318
"200930_s_at" 6571 10490 10634 12425
"200931_s_at" 17079 10277 14497 3021
"200932_s_at" 2590 20500 12252 9426
"200933_x_at" 4494 13336 6917 11724
"200934_at" 14751 17855 11113 2501
"200935_at" 19514 18872 1606 17771
"200936_at" 9557 13344 6924 11736
"200937_s_at" 10547 18105 13190 9099
"200938_s_at" 5221 13655 10713 546
"200939_s_at" 3515 9861 8320 10515
"200940_s_at" 18678 2357 2956 17076
"200941_at" 18960 11403 13885 18769
"200942_s_at" 16875 6820 12880 16391
"200943_at" 18176 10352 15134 16834
"200944_s_at" 12975 17247 15617 17523
"200945_s_at" 16164 6045 13613 17709
"200946_x_at" 20603 17309 14052 18707
"200947_s_at" 18786 20529 13881 18317
"200948_at" 18335 6406 14460 6903
"200949_x_at" 2701 8196 5177 7903
"200950_at" 16567 11338 16986 17354
"200951_s_at" 15765 13872 10263 12325
"200952_s_at" 21230 16738 6228 12822
"200953_s_at" 15554 4003 2033 1687
"200954_at" 14200 21135 10992 8948
"200955_at" 20662 8832 18406 17969
"200956_s_at" 18557 3639 11342 19424
"200957_s_at" 15962 2575 13631 6432
"200958_s_at" 14113 2284 13761 6329
"200959_at" 19996 5024 12708 7154
"200960_x_at" 16191 9341 12021 4787
"200961_at" 16804 18915 16241 9059
"200962_at" 20654 5236 1534 1866
"200963_x_at" 4525 18384 6945 11778
"200964_at" 17879 3924 12749 7985
"200965_s_at" 3049 6246 12072 16574
"200966_x_at" 9307 10138 11742 7757
"200967_at" 13507 10463 16659 8088
"200968_s_at" 16569 19840 5251 18352
"200969_at" 17770 20486 14794 8198
"200970_s_at" 18938 7519 14563 3855
"200971_s_at" 13183 6168 11987 6919
"200972_at" 18944 6632 12170 16112
"200973_s_at" 19626 9535 20720 21376
"200974_at" 10005 22132 4649 19551
"200975_at" 14753 8581 11264 5457
"200976_s_at" 18305 6523 14688 16452
"200977_s_at" 14376 8402 5351 16198
"200978_at" 15622 8902 11306 5587
"200979_at" 11558 20158 12455 1997
"200980_s_at" 18496 9512 15836 16119
"200981_x_at" 12230 9202 3972 9202
"200982_s_at" 21715 3518 17231 18328
"200983_x_at" 9144 5784 5400 8307
"200984_s_at" 16477 5342 16859 17002
"200985_s_at" 19624 8735 11990 8747
"200986_at" 5695 14108 4248 12270
"200987_x_at" 19522 5355 15421 8209
"200988_s_at" 13378 4179 13731 9232
"200989_at" 18741 10205 11133 5878
"200990_at" 15400 1884 4150 2969
"200991_s_at" 13754 4969 15380 9410
"200992_at" 15389 7312 14116 5591
"200993_at" 19872 11038 15652 6145
"200994_at" 19367 18205 16804 4889
"200995_at" 15191 6437 17624 18149
"200996_at" 16455 5533 12956 5038
"200997_at" 17501 17407 16526 16502
"200998_s_at" 2043 19548 14264 2649
"200999_s_at" 10741 8916 18199 9189
"201000_at" 14876 4421 16158 9456
"201001_s_at" 18048 10792 4148 8330
"201002_s_at" 15846 3078 12268 6568
"201003_x_at" 18983 5710 18552 4540
"201004_at" 14219 8459 13937 7966
"201005_at" 11485 10959 11965 17859
"201006_at" 10524 5 482 708
"201007_at" 16841 9164 5326 3242
"201008_s_at" 12512 21306 20134 18935
"201009_s_at" 12525 5637 18941 20052
"201010_s_at" 10781 9158 20218 18621
"201011_at" 15929 19495 14775 16642
"201012_at" 17741 8358 3478 21073
"201013_s_at" 16518 17916 11267 7112
"201014_s_at" 18816 7786 12491 16702
"201015_s_at" 16713 5020 12757 8827
"201016_at" 21481 18131 15121 3966
"201017_at" 18327 19282 19844 4118
"201018_at" 20033 8223 12974 6766
"201019_s_at" 19611 17626 14448 5386
"201020_at" 20491 8093 13398 4492
"201021_s_at" 18968 9969 14860 9446
"201022_s_at" 20947 9415 12238 8798
"201023_at" 12660 4904 13875 3480
"201024_x_at" 11078 19954 4938 17548
"201025_at" 14768 5776 14720 2603
"201026_at" 21533 1000 20135 17559
"201027_s_at" 18878 8046 11877 6470
"201028_s_at" 16871 9320 15070 3864
"201029_s_at" 12670 5006 13039 8507
"201030_x_at" 10271 6353 1370 11135
"201031_s_at" 12134 19976 13108 16245
"201032_at" 18601 4769 13510 7577
"201033_x_at" 4371 13167 6777 11487
"201034_at" 18260 4408 19212 7995
"201035_s_at" 20510 2787 16610 20356
"201036_s_at" 18062 4687 15580 2564
"201037_at" 16887 10520 14882 8802
"201038_s_at" 21266 8811 13657 3413
"201039_s_at" 15900 7870 15761 8447
"201040_at" 13763 10619 12645 6732
"201041_s_at" 1067 2067 13852 2945
"201042_at" 8429 6380 3025 20927
"201043_s_at" 22061 22018 20286 675
"201044_x_at" 2205 15436 8864 7773
"201045_s_at" 1857 768 971 21463
"201046_s_at" 11333 11375 17125 3809
"201047_x_at" 13444 3871 4604 4050
"201048_x_at" 21562 9135 21209 19464
"201049_s_at" 4422 13229 6838 11588
"201050_at" 53 9777 586 1698
"201051_at" 17729 8631 11547 17097
"201052_s_at" 20174 9739 16095 7541
"201053_s_at" 15182 11093 17787 4964
"201054_at" 18198 17277 14453 5290
"201055_s_at" 10877 20621 18950 22030
"201056_at" 12561 10409 11607 2760
"201057_s_at" 11713 2216 12497 7330
"201058_s_at" 3255 242 8243 12217
"201059_at" 14919 20319 16665 19388
"201060_x_at" 10646 21394 17630 21225
"201061_s_at" 20518 6525 14852 7346
"201062_at" 9546 18222 18833 20111
"201063_at" 15614 4158 929 4369
"201064_s_at" 18875 7743 4987 7699
"201065_s_at" 17029 5247 14392 7306
"201066_at" 19405 11364 21282 6984
"201067_at" 21859 10660 14408 18369
"201068_s_at" 18716 11376 12018 17967
"201069_at" 21064 5575 20415 6701
"201070_x_at" 16375 21518 19047 20137
"201071_x_at" 16494 5100 14404 8419
"201072_s_at" 19457 18302 16346 21527
"201073_s_at" 14989 5642 1656 1881
"201074_at" 19189 4739 16915 5347
"201075_s_at" 18946 7045 17905 18791
"201076_at" 13818 19319 20706 5784
"201077_s_at" 19403 10346 13888 9211
"201078_at" 18173 7348 13912 17077
"201079_at" 18418 5900 14073 8164
"201080_at" 10666 1668 19176 2053
"201081_s_at" 21512 17224 1576 2270
"201082_s_at" 2894 6259 3409 2950
"201083_s_at" 21333 10897 21260 8700
"201084_s_at" 15876 6078 5387 4260
"201085_s_at" 15047 3538 13484 21825
"201086_x_at" 17793 6148 11097 7381
"201087_at" 584 5057 1763 19370
"201088_at" 19097 8429 13972 6130
"201089_at" 16885 4908 13679 1640
"201090_x_at" 11734 10892 6896 9425
"201091_s_at" 14414 10711 16830 3627
"201092_at" 16717 7298 11954 4356
"201093_x_at" 15036 9031 15419 8595
"201094_at" 4554 10979 6985 16971
"201095_at" 16607 3752 2564 999
"201096_s_at" 18686 18010 17594 9457
"201097_s_at" 16100 10341 16912 9382
"201098_at" 16681 7613 13100 3365
"201099_at" 17173 6973 17822 18840
"201100_s_at" 19010 5762 15327 7283
"201101_s_at" 18575 18562 19103 20063
"201102_s_at" 15668 9937 11542 8708
"201103_x_at" 10718 7672 3580 4984
"201104_x_at" 19120 531 12145 4578
"201105_at" 9746 9647 14137 8319
"201106_at" 13355 5581 18676 8634
"201107_s_at" 6633 21956 21748 7634
"201108_s_at" 11205 8390 21981 18541
"201109_s_at" 7158 9918 13313 18043
"201110_s_at" 8096 7631 12125 17186
"201111_at" 15713 17541 14804 5271
"201112_s_at" 17451 10964 13024 6076
"201113_at" 17941 4676 11497 5099
"201114_x_at" 13709 8555 13956 18086
"201115_at" 16700 6599 4899 4973
"201116_s_at" 5737 19050 11647 21473
"201117_s_at" 8482 10440 15814 8039
"201118_at" 19161 4380 14177 6597
"201119_s_at" 15524 10363 12705 7574
"201120_s_at" 20880 17627 20732 19606
"201121_s_at" 16851 9088 13692 4841
"201122_x_at" 10918 19890 11251 21830
"201123_s_at" 15173 20055 17230 21911
"201124_at" 7058 815 3718 21608
"201125_s_at" 11436 5567 19106 8195
"201126_s_at" 14149 3628 14395 1377
"201127_s_at" 13125 6643 4017 19568
"201128_s_at" 17899 7416 13668 16262
"201129_at" 17418 20323 19427 20266
"201130_s_at" 61 20443 18492 16311
"201131_s_at" 7970 5843 12054 16407
"201132_at" 17844 11261 14814 17652
"201133_s_at" 11642 10247 11785 20476
"201134_x_at" 12606 8657 4702 17206
"201135_at" 15992 10442 12661 16436
"201136_at" 12980 6478 13696 8670
"201137_s_at" 3284 15726 10515 14819
"201138_s_at" 21430 17533 14680 7600
"201139_s_at" 19087 19102 15154 3529
"201140_s_at" 15001 16876 13729 151
"201141_at" 1910 20611 1204 12480
"201142_at" 12488 9399 15015 4034
"201143_s_at" 17151 1697 13332 20371
"201144_s_at" 14240 7740 14586 7080
"201145_at" 15011 8961 13455 5307
"201146_at" 16198 8220 4203 5041
"201147_s_at" 8476 12437 298 15185
"201148_s_at" 5686 13112 3879 183
"201149_s_at" 4358 11838 3059 19172
"201150_s_at" 4755 13207 10374 13652
"201151_s_at" 21969 10641 15298 7192
"201152_s_at" 16391 5676 18308 6775
"201153_s_at" 18146 19630 12186 4350
"201154_x_at" 4463 10001 6884 8399
"201155_s_at" 17730 6298 11439 17057
"201156_s_at" 14713 13434 18141 1060
"201157_s_at" 15814 9500 15361 8100
"201158_at" 20639 5201 19264 18387
"201159_s_at" 11670 5333 21984 8341
"201160_s_at" 16633 17271 17687 8243
"201161_s_at" 18783 17447 12689 16898
"201162_at" 17367 13769 6655 12708
