"inst_2742" "inst_3484" "inst_5843" "inst_7200"
"200700_s_at" 5885 7297 10744 10540
"200701_at" 9255 5274 11287 11579
"200702_s_at" 9205 8496 6636 5549
"200703_at" 11432 8469 3278 9688
"200704_at" 10877 17704 7404 8454
"200705_s_at" 13688 17794 11421 11391
"200706_s_at" 10519 1611 22177 3786
"200707_at" 5411 19482 8827 11811
"200708_at" 4557 5427 20318 11049
"200709_at" 10434 3273 9827 7011
"200710_at" 7839 2831 7906 5468
"200711_s_at" 10708 6766 2630 2660
"200712_s_at" 18962 17818 2007 2337
"200713_s_at" 10097 7635 11686 5754
"200714_x_at" 7111 5033 9006 11825
"200715_x_at" 13820 8072 9291 10925
"200716_x_at" 13834 17847 19681 20890
"200717_x_at" 13745 9275 20073 21198
"200718_s_at" 11259 7243 11474 11301
"200719_at" 5587 2004 1825 4455
"200720_s_at" 11242 19514 828 1440
"200721_s_at" 5099 6846 20781 10981
"200722_s_at" 9904 17394 8585 995
"200723_s_at" 18437 18336 4958 7388
"200724_at" 6664 15294 21321 12515
"200725_x_at" 13722 20430 19481 20875
"200726_at" 9562 5648 4957 8921
"200727_s_at" 11086 8689 21705 10272
"200728_at" 17749 18173 20204 8809
"200729_s_at" 21323 17751 9627 3859
"200730_s_at" 20927 17467 5419 4602
"200731_s_at" 21519 1816 9782 7987
"200732_s_at" 17251 7671 7586 7497
"200733_s_at" 20674 1452 1385 6472
"200734_s_at" 8598 5273 9498 6693
"200735_x_at" 13800 8940 8873 12486
"200736_s_at" 10538 12180 9548 17231
"200737_at" 18077 4459 5989 2270
"200738_s_at" 11569 7694 10592 10216
"200739_s_at" 18878 17977 21223 5881
"200740_s_at" 10545 7895 11148 9635
"200741_s_at" 13672 5743 19791 21297
"200742_s_at" 7872 6995 4913 8127
"200743_s_at" 6966 3149 7065 8735
"200744_s_at" 18873 9344 19971 4775
"200745_s_at" 9823 4602 8408 9202
"200746_s_at" 10615 5621 6565 4181
"200747_s_at" 18582 5875 4020 8268
"200748_s_at" 18572 20110 10759 20909
"200749_at" 8183 9362 3541 3809
"200750_s_at" 17957 6609 9724 12490
"200751_s_at" 18785 19472 7509 2553
"200752_s_at" 3672 2766 4911 9907
"200753_x_at" 19415 9278 2385 2160
"200754_x_at" 9531 18206 19388 12194
"200755_s_at" 7827 19916 8528 8243
"200756_x_at" 8366 21458 11264 5833
"200757_s_at" 10173 2158 5257 12848
"200758_s_at" 11543 17805 9613 2920
"200759_x_at" 8802 1378 5360 20974
"200760_s_at" 18319 18949 9667 7341
"200761_s_at" 9998 7381 4723 1497
"200762_at" 9062 7204 4998 1145
"200763_s_at" 13808 18003 19603 20997
"200764_s_at" 2347 7989 18941 3590
"200765_x_at" 18528 6323 14081 7894
"200766_at" 17049 2908 10144 10519
"200767_s_at" 6353 4523 6551 11730
"200768_s_at" 7043 7177 5710 4240
"200769_s_at" 21643 20184 20816 165
"200770_s_at" 2791 8217 8130 4334
"200771_at" 9608 1360 6580 20968
"200772_x_at" 13772 8657 7291 21094
"200773_x_at" 18294 17723 11404 9869
"200774_at" 6336 7864 7866 9213
"200775_s_at" 18506 3971 1767 11251
"200776_s_at" 20275 8886 8002 4575
"200777_s_at" 17288 9031 10559 9396
"200778_s_at" 19108 18772 8719 4084
"200779_at" 10565 8641 10379 9741
"200780_x_at" 8816 18309 11457 12614
"200781_s_at" 13732 18407 11577 21667
"200782_at" 8018 5927 11597 2520
"200783_s_at" 7188 17575 1318 4071
"200784_s_at" 231 13320 13009 20648
"200785_s_at" 16062 14479 14460 19035
"200786_at" 10123 18886 11193 10169
"200787_s_at" 8779 21163 10535 2915
"200788_s_at" 10728 6477 5579 3135
"200789_at" 10832 21549 21592 5838
"200790_at" 8910 7346 19239 3538
"200791_s_at" 18005 5484 2705 7647
"200792_at" 17432 8154 10937 9583
"200793_s_at" 7724 7093 3393 1500
"200794_x_at" 18067 6181 7850 6378
"200795_at" 1374 273 6155 9391
"200796_s_at" 21352 22053 22208 466
"200797_s_at" 9388 2984 4455 1129
"200798_x_at" 19074 20358 2704 1377
"200799_at" 15884 6618 5713 10949
"200800_s_at" 7439 3952 911 12130
"200801_x_at" 13639 18797 20335 21527
"200802_at" 17543 20592 10950 7888
"200803_s_at" 19102 18499 9857 8258
"200804_at" 18968 8852 10891 9578
"200805_at" 17331 6306 3618 5135
"200806_s_at" 19489 9262 11409 9727
"200807_s_at" 13655 18004 10653 20858
"200808_s_at" 6428 4206 5064 21245
"200809_x_at" 13660 6573 10633 21564
"200810_s_at" 7041 5313 5603 7040
"200811_at" 6073 17577 1322 664
"200812_at" 8909 18866 6795 9431
"200813_s_at" 9896 18163 1289 8219
"200814_at" 5793 19494 20012 3074
"200815_s_at" 21735 3682 3212 11394
"200816_s_at" 19851 6603 3791 3430
"200817_x_at" 13657 12225 20195 21320
"200818_at" 9214 17351 9475 8332
"200819_s_at" 13752 8548 9220 20877
"200820_at" 10970 20351 19596 4747
"200821_at" 17666 1353 2357 740
"200822_x_at" 17691 17523 8464 9666
"200823_x_at" 13831 5923 20190 12533
"200824_at" 10757 11787 19945 14172
"200825_s_at" 10669 1730 5827 9266
"200826_at" 17914 9202 7624 12290
"200827_at" 3181 7086 8752 2732
"200828_s_at" 17859 19612 8008 5295
"200829_x_at" 17591 3556 11155 7629
"200830_at" 11041 20242 2633 10987
"200831_s_at" 5303 7103 1665 4928
"200832_s_at" 10727 5188 4064 8879
"200833_s_at" 17739 8149 6774 8886
"200834_s_at" 13697 7922 11454 20964
"200835_s_at" 423 5272 11102 21645
"200836_s_at" 22279 22283 1288 4926
"200837_at" 17564 20416 19845 8923
"200838_at" 19887 7059 9088 4843
"200839_s_at" 10583 7786 7992 7882
"200840_at" 11193 17758 9811 11521
"200841_s_at" 10013 21505 10264 10468
"200842_s_at" 10561 17747 10748 7997
"200843_s_at" 10286 5886 9336 9099
"200844_s_at" 17190 6463 19392 11895
"200845_s_at" 11583 8597 10039 8630
"200846_s_at" 17610 18763 20090 8337
"200847_s_at" 19343 18312 4169 9948
"200848_at" 5742 6491 6754 5168
"200849_s_at" 9215 1869 3503 2017
"200850_s_at" 19043 7104 6890 9719
"200851_s_at" 16925 7131 921 8561
"200852_x_at" 20964 19156 20304 10436
"200853_at" 18807 18823 11072 11639
"200854_at" 7490 6001 6832 5020
"200855_at" 11088 342 11401 7453
"200856_x_at" 20663 1226 5305 380
"200857_s_at" 18781 2110 75 4509
"200858_s_at" 8666 20293 4631 9480
"200859_x_at" 8265 4999 19737 8569
"200860_s_at" 9232 5237 8484 6112
"200861_at" 17801 19355 19644 12076
"200862_at" 7528 1376 3757 6675
"200863_s_at" 8636 17451 9096 8051
"200864_s_at" 19638 9274 10975 598
"200865_at" 506 11281 15321 17642
"200866_s_at" 7812 8704 8852 2758
"200867_at" 17721 17986 3498 6785
"200868_s_at" 7676 4782 7921 6478
"200869_at" 13682 17587 19441 21136
"200870_at" 10251 5555 10195 6465
"200871_s_at" 19136 4275 6590 8933
"200872_at" 9001 19653 20368 20854
"200873_s_at" 10842 18534 10736 10187
"200874_s_at" 10429 19585 19446 6009
"200875_s_at" 16881 7127 7902 7484
"200876_s_at" 11609 17492 5759 9995
"200877_at" 10756 19994 9058 12189
"200878_at" 2736 8330 5338 4519
"200879_s_at" 3963 16104 19089 9379
"200880_at" 20022 8834 3872 5185
"200881_s_at" 18172 9287 3154 8306
"200882_s_at" 11716 17425 6413 9682
"200883_at" 19511 18820 10062 4549
"200884_at" 6706 20090 11672 2467
"200885_at" 5398 3552 21590 6798
"200886_s_at" 9892 4827 19788 11561
"200887_s_at" 18092 3884 5633 5245
"200888_s_at" 13683 17338 10818 12398
"200889_s_at" 18117 5767 4537 3765
"200890_s_at" 8452 9224 6464 3581
"200891_s_at" 7643 8618 7006 6569
"200892_s_at" 18337 8375 5472 4389
"200893_at" 10235 8739 6635 6856
"200894_s_at" 17809 8617 2036 5893
"200895_s_at" 17647 5284 11565 12344
"200896_x_at" 6118 6045 11392 11943
"200897_s_at" 10913 17842 8727 4963
"200898_s_at" 3083 5940 11855 7580
"200899_s_at" 10682 3041 4597 3381
"200900_s_at" 18166 20433 4678 11170
"200901_s_at" 18920 4919 5370 7411
"200902_at" 10484 6870 3812 2873
"200903_s_at" 8625 6670 11373 7447
"200904_at" 9288 1431 19554 9943
"200905_x_at" 10202 17526 9472 4434
"200906_s_at" 488 3138 10330 11353
"200907_s_at" 14201 18512 2801 4147
"200908_s_at" 3869 7474 2257 9773
"200909_s_at" 13712 6474 11621 12495
"200910_at" 17527 18545 7035 10139
"200911_s_at" 9922 4813 6191 10359
"200912_s_at" 17815 17585 8460 8840
"200913_at" 11124 1461 4194 11900
"200914_x_at" 8468 17707 6556 5714
"200915_x_at" 17839 2348 3910 7638
"200916_at" 11061 19385 11217 8238
"200917_s_at" 11104 21811 21384 5139
"200918_s_at" 8642 9232 11640 6529
"200919_at" 8297 8147 10882 11888
"200920_s_at" 17343 19159 6299 6902
"200921_s_at" 17718 2937 3447 8201
"200922_at" 5774 19857 20396 3205
"200923_at" 11735 2142 8573 10919
"200924_s_at" 18250 17930 5059 8692
"200925_at" 17268 6679 10809 12599
"200926_at" 13809 19271 20480 21419
"200927_s_at" 7442 5205 1494 5781
"200928_s_at" 3877 3197 13816 5276
"200929_at" 8870 8408 8442 5685
"200930_s_at" 596 13690 18817 12215
"200931_s_at" 6805 6366 11132 7655
"200932_s_at" 19117 6470 11140 8129
"200933_x_at" 13778 7561 19208 12471
"200934_at" 19448 4128 4144 2972
"200935_at" 18903 6810 10007 2538
"200936_at" 13788 9335 20739 12859
"200937_s_at" 13702 8920 11277 10455
"200938_s_at" 9409 10953 14473 14616
"200939_s_at" 20239 10474 12526 19363
"200940_s_at" 3952 18800 11465 12047
"200941_at" 6690 18677 4806 8651
"200942_s_at" 19585 17739 11760 9915
"200943_at" 18258 7818 8912 12652
"200944_s_at" 7838 17746 9705 11727
"200945_s_at" 8685 3251 4175 7250
"200946_x_at" 16962 7943 10762 6422
"200947_s_at" 9909 7894 7370 2585
"200948_at" 9322 5104 1293 5171
"200949_x_at" 13652 8682 9858 12811
"200950_at" 20195 20001 8929 6964
"200951_s_at" 3411 12312 15594 15738
"200952_s_at" 2468 15506 18960 15133
"200953_s_at" 9313 11849 13203 13431
"200954_at" 9273 4119 8894 10146
"200955_at" 7431 4766 7556 9226
"200956_s_at" 10359 20573 9914 7077
"200957_s_at" 17373 5797 7668 6345
"200958_s_at" 11170 7364 7108 6886
"200959_at" 18461 5591 6927 2114
"200960_x_at" 10424 8504 10670 9137
"200961_at" 11459 6259 6612 3451
"200962_at" 20037 3490 2621 11193
"200963_x_at" 13811 18502 10077 12737
"200964_at" 9140 2596 7901 12078
"200965_s_at" 16510 2499 2415 12301
"200966_x_at" 17769 7873 20089 12824
"200967_at" 19671 4536 9454 9702
"200968_s_at" 19128 18876 10411 9571
"200969_at" 11554 19003 7877 3218
"200970_s_at" 6830 5475 4341 5248
"200971_s_at" 9344 8224 9813 6540
"200972_at" 11681 3535 6679 2039
"200973_s_at" 10081 20983 2049 6115
"200974_at" 102 20977 20456 7286
"200975_at" 9231 6432 7508 11190
"200976_s_at" 7348 18342 6968 7699
"200977_s_at" 18457 19533 9815 8203
"200978_at" 10446 17391 7558 7035
"200979_at" 4900 1909 7515 9791
"200980_s_at" 9497 7399 7993 8078
"200981_x_at" 10781 7670 11275 12029
"200982_s_at" 19375 4907 21096 7048
"200983_x_at" 15571 19539 9323 4289
"200984_s_at" 22061 18896 10874 5123
"200985_s_at" 19568 7395 6098 5306
"200986_at" 13546 14246 18038 16643
"200987_x_at" 17425 4854 9223 7644
"200988_s_at" 10354 1310 1808 21526
"200989_at" 19844 6173 8144 6623
"200990_at" 7914 955 8836 12367
"200991_s_at" 18913 17828 11653 7297
"200992_at" 8606 17759 8064 7216
"200993_at" 19156 6170 6416 2999
"200994_at" 16860 5578 6688 2982
"200995_at" 11414 5955 4848 6829
"200996_at" 11678 8719 6893 6260
"200997_at" 6255 8544 3594 8864
"200998_s_at" 5307 6088 11263 10280
"200999_s_at" 5899 6734 8743 11250
"201000_at" 10192 4942 11838 9954
"201001_s_at" 16874 17925 11111 6517
"201002_s_at" 7234 7404 5922 9012
"201003_x_at" 9813 3491 11660 2843
"201004_at" 10185 7319 8870 8479
"201005_at" 2869 5644 11846 8416
"201006_at" 1891 13359 22134 12460
"201007_at" 9554 7369 2303 5081
"201008_s_at" 7978 21259 21266 5406
"201009_s_at" 10022 21245 1848 8847
"201010_s_at" 10624 4182 7543 3331
"201011_at" 7494 5422 5101 8376
"201012_at" 10792 2237 5285 480
"201013_s_at" 8496 17350 6164 7974
"201014_s_at" 10319 19284 3580 4149
"201015_s_at" 3111 6071 11722 9120
"201016_at" 8885 6129 2940 2950
"201017_at" 7244 2821 2070 8888
"201018_at" 18384 4684 5446 3699
"201019_s_at" 10277 6250 9082 5556
"201020_at" 19832 18964 574 8186
"201021_s_at" 8287 20050 8435 7092
"201022_s_at" 9760 8650 11824 11571
"201023_at" 18217 3263 7373 6702
"201024_x_at" 10810 17772 7979 11557
"201025_at" 10325 4642 5107 3089
"201026_at" 21286 20990 19221 2373
"201027_s_at" 9486 5241 9218 6414
"201028_s_at" 17826 5035 20017 6513
"201029_s_at" 7527 2995 9930 2717
"201030_x_at" 13643 14845 9893 12090
"201031_s_at" 18810 3983 6510 6398
"201032_at" 11714 5097 11625 5895
"201033_x_at" 13638 8791 20960 21479
"201034_at" 7889 6279 5321 1140
"201035_s_at" 7639 8353 4628 11272
"201036_s_at" 5579 3262 4612 826
"201037_at" 20341 6814 8307 10722
"201038_s_at" 5720 4450 2756 1375
"201039_s_at" 11285 8756 11062 9512
"201040_at" 9060 7117 10658 9316
"201041_s_at" 2471 3072 9629 6691
"201042_at" 16128 21048 4615 14542
"201043_s_at" 18094 21030 7381 591
"201044_x_at" 14738 14315 12522 9177
"201045_s_at" 4050 2872 17263 18579
"201046_s_at" 8439 1972 9374 9755
"201047_x_at" 17634 3676 4556 9650
"201048_x_at" 22209 22028 18349 9087
"201049_s_at" 13705 17765 20558 21397
"201050_at" 22096 4363 17311 11241
"201051_at" 11273 18991 6622 9945
"201052_s_at" 5986 7481 5036 3791
"201053_s_at" 19154 5064 1655 8779
"201054_at" 17946 17655 4338 3787
"201055_s_at" 3516 19504 6116 11008
"201056_at" 8201 18842 4165 1391
"201057_s_at" 6796 6109 7004 6080
"201058_s_at" 12402 10653 2008 18392
"201059_at" 5076 3714 7718 10189
"201060_x_at" 20039 17419 2291 4792
"201061_s_at" 10712 7917 1077 4424
"201062_at" 5321 10733 13206 20338
"201063_at" 6869 13276 436 21594
"201064_s_at" 11218 3825 8182 7628
"201065_s_at" 18909 5231 4931 4405
"201066_at" 11092 4776 19443 10659
"201067_at" 5558 6854 9658 2333
"201068_s_at" 18243 20691 19844 9439
"201069_at" 5199 4542 21082 12707
"201070_x_at" 8044 20922 20007 2566
"201071_x_at" 19480 5507 7100 8609
"201072_s_at" 17055 5298 20886 10478
"201073_s_at" 9689 536 11585 8443
"201074_at" 9243 2279 3434 8296
"201075_s_at" 18587 1191 9195 11814
"201076_at" 17089 20885 10421 3871
"201077_s_at" 18349 17775 10403 6618
"201078_at" 18535 6859 9055 5782
"201079_at" 5192 8666 8426 4523
"201080_at" 3126 2698 6692 8088
"201081_s_at" 19370 22107 1261 22140
"201082_s_at" 6829 3446 10847 10737
"201083_s_at" 9831 19495 823 379
"201084_s_at" 19506 6523 4054 8991
"201085_s_at" 5007 5122 9340 11587
"201086_x_at" 17717 6092 3264 5073
"201087_at" 13217 237 762 175
"201088_at" 11582 6313 8139 10175
"201089_at" 16987 9034 9041 1397
"201090_x_at" 10044 6903 19837 21029
"201091_s_at" 17219 9243 5001 2051
"201092_at" 9641 7356 9512 4875
"201093_x_at" 17293 9350 6342 7728
"201094_at" 13849 8266 10930 12365
"201095_at" 8644 143 6128 2984
"201096_s_at" 16913 19346 8755 6171
"201097_s_at" 8244 5271 7681 6319
"201098_at" 9530 6593 5867 6760
"201099_at" 10425 19223 6503 5071
"201100_s_at" 10662 18849 6743 6716
"201101_s_at" 11679 20150 6856 9525
"201102_s_at" 17250 5476 21789 21307
"201103_x_at" 10889 4601 7959 10231
"201104_x_at" 17374 18126 6631 8983
"201105_at" 10977 18025 20162 8403
"201106_at" 8112 19163 9687 9656
"201107_s_at" 15420 22153 22040 14393
"201108_s_at" 3956 20826 19412 10445
"201109_s_at" 13298 19624 3969 3437
"201110_s_at" 2577 5612 4234 2271
"201111_at" 9595 7043 5066 6608
"201112_s_at" 18285 7565 10573 10461
"201113_at" 9512 4885 10912 10085
"201114_x_at" 7390 6171 9052 10451
"201115_at" 19054 19621 8281 10321
"201116_s_at" 16177 2012 8898 3365
"201117_s_at" 16785 21494 10438 968
"201118_at" 18343 19420 19915 4569
"201119_s_at" 17052 9375 19561 9013
"201120_s_at" 11228 19675 8026 5742
"201121_s_at" 18802 4654 8276 7474
"201122_x_at" 8015 19406 19577 9962
"201123_s_at" 7945 21740 21787 7367
"201124_at" 20156 21253 14568 12335
"201125_s_at" 3050 18282 2118 5832
"201126_s_at" 5424 7254 4609 1515
"201127_s_at" 6363 6583 9693 11500
"201128_s_at" 10739 4504 7157 8677
"201129_at" 5111 20329 8129 6134
"201130_s_at" 503 5092 19253 5577
"201131_s_at" 12274 8059 4170 7281
"201132_at" 8989 5974 6122 4439
"201133_s_at" 10965 3901 20688 12243
"201134_x_at" 10083 9296 9503 10480
"201135_at" 9837 19103 19815 10184
"201136_at" 10153 7385 20790 7755
"201137_s_at" 16106 15856 18768 11869
"201138_s_at" 17693 21176 6725 4882
"201139_s_at" 10862 9008 3308 8187
"201140_s_at" 10178 1265 17752 2529
"201141_at" 19244 10005 18815 20633
"201142_at" 18218 6131 4329 5801
"201143_s_at" 18730 18761 7200 10246
"201144_s_at" 9483 7493 10059 9853
"201145_at" 10238 18220 8963 7770
"201146_at" 10987 6540 9260 8601
"201147_s_at" 11853 15488 12659 13815
"201148_s_at" 82 18634 17181 19708
"201149_s_at" 14304 14169 16690 13083
"201150_s_at" 13252 11928 15216 15654
"201151_s_at" 8235 19327 4477 2756
"201152_s_at" 9045 17845 5405 8424
"201153_s_at" 20059 7994 4716 3789
"201154_x_at" 13744 18843 11662 12861
"201155_s_at" 9128 1938 8687 10618
"201156_s_at" 21113 18480 13312 2654
"201157_s_at" 8071 5662 7847 6130
"201158_at" 20314 1480 6078 10645
"201159_s_at" 21748 17838 16331 17049
"201160_s_at" 18662 5061 4406 4323
"201161_s_at" 20028 8079 2372 5078
"201162_at" 3424 11072 17457 18528
