"inst_2519" "inst_5864" "inst_6081" "inst_7218"
"200069_at" 6157 17845 18175 21130
"200070_at" 4303 2004 13400 16710
"200071_at" 8973 20746 17393 17843
"200072_s_at" 8099 17114 12086 13064
"200073_s_at" 9408 17563 18703 18415
"200074_s_at" 7614 13816 4637 14139
"200075_s_at" 17357 16671 15753 14456
"200076_s_at" 20237 19281 14192 13072
"200077_s_at" 7228 3875 12644 13019
"200078_s_at" 5024 15069 16707 14073
"200079_s_at" 17391 15015 11917 3863
"200080_s_at" 7500 14144 15688 15550
"200081_s_at" 5956 13344 3484 3298
"200082_s_at" 11866 14132 7282 12600
"200083_at" 17736 3279 12041 21065
"200084_at" 8361 13598 14848 13262
"200085_s_at" 7269 4373 4730 13014
"200086_s_at" 9837 12939 12176 15922
"200087_s_at" 7036 16073 17752 15665
"200088_x_at" 11770 4269 7178 3377
"200089_s_at" 8381 12899 11540 4070
"200090_at" 9793 14718 4854 3083
"200091_s_at" 6014 14053 13700 16124
"200092_s_at" 17641 3373 7296 13134
"200093_s_at" 2936 12261 3541 18140
"200094_s_at" 8166 14558 3864 13020
"200095_x_at" 11920 2987 7341 4160
"200096_s_at" 6619 15910 13817 20950
"200097_s_at" 18915 17429 19058 17232
"200098_s_at" 8165 18406 12871 13756
"200099_s_at" 11883 3300 7297 12658
"200593_s_at" 3842 14712 5746 15994
"200594_x_at" 8598 16095 12159 13559
"200595_s_at" 6054 15063 15141 16415
"200596_s_at" 7847 11620 13362 15246
"200597_at" 6685 17996 13122 15107
"200598_s_at" 1735 2806 4440 2476
"200599_s_at" 8791 12827 5084 13499
"200600_at" 7958 19290 19944 11458
"200601_at" 10014 13180 1584 20779
"200602_at" 7328 20676 14878 21181
"200603_at" 8884 18886 17859 19661
"200604_s_at" 1987 17035 13405 12564
"200605_s_at" 2673 15213 5563 3332
"200606_at" 566 16512 13281 15514
"200607_s_at" 3158 15434 4288 14887
"200608_s_at" 6678 14988 17118 19730
"200609_s_at" 18882 13465 14364 14241
"200610_s_at" 4008 16123 12321 17598
"200611_s_at" 7559 14570 4472 4451
"200612_s_at" 17780 17638 1686 20482
"200613_at" 8090 3891 12978 4569
"200614_at" 8091 3763 11378 14547
"200615_s_at" 16503 18856 2139 2868
"200616_s_at" 16947 11993 4559 14748
"200617_at" 9325 4152 13627 19072
"200618_at" 3857 13360 16739 17223
"200619_at" 17183 11547 4375 12945
"200620_at" 16937 13787 12807 14453
"200621_at" 10037 13133 13137 3917
"200622_x_at" 16709 11659 15503 14487
"200623_s_at" 5800 3272 18244 20465
"200624_s_at" 3283 16387 15020 15636
"200625_s_at" 8364 3498 13924 14053
"200626_s_at" 7278 11877 18393 12465
"200627_at" 4770 13109 13274 4295
"200628_s_at" 1513 16423 1818 1357
"200629_at" 5913 15603 1780 1457
"200630_x_at" 17890 14218 11653 13958
"200631_s_at" 6569 12856 4105 16636
"200632_s_at" 18020 1637 3829 14500
"200633_at" 7680 6385 7247 13643
"200634_at" 4775 15594 5620 12763
"200635_s_at" 13197 12316 3344 16727
"200636_s_at" 13298 15489 4197 18851
"200637_s_at" 13466 19319 12726 21753
"200638_s_at" 6218 15378 11808 13838
"200639_s_at" 17836 17027 16164 16052
"200640_at" 5897 12618 12562 14657
"200641_s_at" 2398 4101 11702 4315
"200642_at" 7523 14613 12329 13764
"200643_at" 2201 17637 13264 19221
"200644_at" 9243 18790 16889 16903
"200645_at" 10116 14776 16426 4108
"200646_s_at" 8860 612 3762 1041
"200647_x_at" 6842 14247 3561 2280
"200648_s_at" 2862 2060 20616 16867
"200649_at" 4593 16833 2957 4175
"200650_s_at" 11738 12257 7136 13595
"200651_at" 11911 12029 7326 3473
"200652_at" 5330 3515 13152 13635
"200653_s_at" 8405 18892 14204 19647
"200654_at" 8939 14157 3995 12437
"200655_s_at" 9595 13050 5509 15366
"200656_s_at" 4755 19050 18631 14372
"200657_at" 8596 12702 11417 3562
"200658_s_at" 10023 11862 13655 4278
"200659_s_at" 20700 19171 17018 13543
"200660_at" 19005 12945 4922 3807
"200661_at" 8777 18028 12125 13695
"200662_s_at" 3818 18731 14972 13492
"200663_at" 9794 3861 15170 15716
"200664_s_at" 5982 15901 19194 18206
"200665_s_at" 14987 8938 9443 8368
"200666_s_at" 17903 15092 20373 20880
"200667_at" 18903 13984 18836 14433
"200668_s_at" 9753 11641 15579 12867
"200669_s_at" 10027 13378 13044 3999
"200670_at" 2283 3365 11904 3285
"200671_s_at" 19428 21961 21890 4241
"200672_x_at" 7237 12028 14931 22189
"200673_at" 7474 13181 15109 13628
"200674_s_at" 11886 3932 7299 3707
"200675_at" 8040 17393 5551 17296
"200676_s_at" 9258 22010 17616 14579
"200677_at" 18806 16354 11840 14086
"200678_x_at" 9146 14939 5230 13978
"200679_x_at" 4510 13991 4262 15875
"200680_x_at" 6891 4379 7345 4366
"200681_at" 9884 12278 17074 12823
"200682_s_at" 8910 15757 15993 15848
"200683_s_at" 9549 12992 17820 18587
"200684_s_at" 18156 17612 15045 20351
"200685_at" 16723 18280 22119 20988
"200686_s_at" 8034 19506 20567 21006
"200687_s_at" 16983 17564 5035 18375
"200688_at" 18491 4283 15450 22187
"200689_x_at" 16940 12499 13065 4442
"200690_at" 16478 18582 20173 19509
"200691_s_at" 9339 13518 4490 4300
"200692_s_at" 3576 15941 14725 14322
"200693_at" 9321 13749 15043 16768
"200694_s_at" 17260 17683 17654 18310
"200695_at" 17489 21471 16511 1692
"200696_s_at" 8269 21745 4386 2403
"200697_at" 6069 13773 15096 12707
"200698_at" 5220 13645 17596 15515
"200699_at" 18299 15371 17265 19757
"200700_s_at" 9175 2295 12211 12513
"200701_at" 7098 12851 11640 13450
"200702_s_at" 19480 20368 13609 16504
"200703_at" 9584 4386 19185 17753
"200704_at" 7782 2936 11571 15934
"200705_s_at" 9931 16219 11548 12915
"200706_s_at" 4654 16491 12943 15368
"200707_at" 6729 2772 3297 13420
"200708_at" 18219 17659 11943 14957
"200709_at" 17128 15730 4173 3769
"200710_at" 16740 21379 18103 2283
"200711_s_at" 4119 14878 13650 15590
"200712_s_at" 3068 15773 16654 18025
"200713_s_at" 18561 18397 17923 17984
"200714_x_at" 4792 17085 4565 4338
"200715_x_at" 7797 2480 3560 2082
"200716_x_at" 11914 12568 7332 2638
"200717_x_at" 11828 3505 7245 12941
"200718_s_at" 4388 12916 4599 15018
"200719_at" 17714 18275 12353 21185
"200720_s_at" 7119 18265 16804 13271
"200721_s_at" 7531 16191 19115 13957
"200722_s_at" 3579 20070 19192 17520
"200723_s_at" 8289 15718 15689 15157
"200724_at" 20979 17498 18182 1148
"200725_x_at" 16804 2716 5622 4011
"200726_at" 4243 18209 15373 17254
"200727_s_at" 1863 14791 5453 3888
"200728_at" 9191 17234 5273 17454
"200729_s_at" 5195 19469 17002 18213
"200730_s_at" 2989 1444 13559 3908
"200731_s_at" 4638 19744 15052 20875
"200732_s_at" 6091 2584 12092 19339
"200733_s_at" 1989 19234 20812 21632
"200734_s_at" 19478 16021 13388 2650
"200735_x_at" 11880 11880 7294 4047
"200736_s_at" 6890 15905 9772 8639
"200737_at" 8038 19095 4717 14550
"200738_s_at" 7793 4318 12869 12682
"200739_s_at" 3142 17636 16420 3101
"200740_s_at" 9205 14059 15456 13608
"200741_s_at" 11764 3079 7171 13128
"200742_s_at" 17633 17852 14673 3130
"200743_s_at" 7317 18346 11603 3247
"200744_s_at" 4635 11966 15278 15021
"200745_s_at" 8639 12055 12381 17774
"200746_s_at" 9535 15793 17282 14593
"200747_s_at" 19129 14930 3251 13708
"200748_s_at" 7599 4270 3521 3028
"200749_at" 9282 19674 16972 15319
"200750_s_at" 8625 13845 11408 13509
"200751_s_at" 3881 20660 15082 13326
"200752_s_at" 3296 13543 18291 14829
"200753_x_at" 7490 17398 17241 20883
"200754_x_at" 10158 13515 16082 17352
"200755_s_at" 5731 13409 15428 3915
"200756_x_at" 2756 15348 3458 3741
"200757_s_at" 7174 19655 16074 20866
"200758_s_at" 4899 4001 3956 2956
"200759_x_at" 5097 17397 2210 3092
"200760_s_at" 7302 12667 5336 14032
"200761_s_at" 17299 13223 17221 14416
"200762_at" 17144 4147 1938 21095
"200763_s_at" 11890 3219 7301 3553
"200764_s_at" 557 10473 4718 17889
"200765_x_at" 3563 4841 13167 14057
"200766_at" 22020 964 15960 15904
"200767_s_at" 17007 21639 2911 13063
"200768_s_at" 3869 19901 13922 18373
"200769_s_at" 1747 4286 12770 13289
"200770_s_at" 8892 2697 3675 12835
"200771_at" 8843 1951 14841 13413
"200772_x_at" 11853 4169 12629 14951
"200773_x_at" 7946 12214 12297 2893
"200774_at" 6266 14715 5470 13248
"200775_s_at" 7686 14108 11712 4481
"200776_s_at" 6592 4261 11798 14299
"200777_s_at" 18919 3209 12744 17499
"200778_s_at" 5797 15139 15163 4440
"200779_at" 5216 1326 855 560
"200780_x_at" 18691 3616 4416 3109
"200781_s_at" 11814 11733 7229 12446
"200782_at" 5735 13857 12532 16122
"200783_s_at" 6784 17479 19669 19516
"200784_s_at" 14224 1515 3354 4788
"200785_s_at" 2598 10835 738 5587
"200786_at" 8607 3798 12924 12912
"200787_s_at" 4090 19578 19756 13031
"200788_s_at" 5038 13761 19409 13570
"200789_at" 6962 15815 16838 17445
"200790_at" 7761 3395 15431 13486
"200791_s_at" 7069 12640 4891 14606
"200792_at" 10153 12684 12163 4355
"200793_s_at" 6561 20732 3382 19121
"200794_x_at" 4872 17157 15900 15573
"200795_at" 21360 11657 447 10753
"200796_s_at" 1869 2833 12050 15630
"200797_s_at" 17684 2462 17932 17588
"200798_x_at" 17200 16470 13204 15472
"200799_at" 14285 14597 20674 21168
"200800_s_at" 2054 20618 21264 22184
"200801_x_at" 11742 12542 7139 3451
"200802_at" 7362 13973 1858 737
"200803_s_at" 4190 13856 11912 13081
"200804_at" 9918 14595 11439 14406
"200805_at" 7598 2897 12999 17040
"200806_s_at" 6133 13572 5660 16181
"200807_s_at" 8523 4393 7150 13440
"200808_s_at" 10150 18541 3140 4133
"200809_x_at" 11755 3682 7155 2962
"200810_s_at" 5857 12775 4533 2791
"200811_at" 7570 2273 4571 1044
"200812_at" 7879 4313 13491 13596
"200813_s_at" 1786 20598 18578 13994
"200814_at" 7664 11598 17312 4102
"200815_s_at" 8079 17101 15810 15596
"200816_s_at" 17341 14523 15171 17421
"200817_x_at" 11752 6308 7153 3325
"200818_at" 9030 14544 14990 13254
"200819_s_at" 11835 14816 7251 4390
"200820_at" 17174 15999 13532 12427
"200821_at" 7788 20403 18841 20021
"200822_x_at" 18801 13351 12442 16232
"200823_x_at" 6469 3746 13210 3959
"200824_at" 20069 18702 20021 5302
"200825_s_at" 4943 11921 3634 14571
"200826_at" 9720 11871 3678 12468
"200827_at" 19951 17380 17414 21427
"200828_s_at" 6372 13422 17815 16334
"200829_x_at" 8531 16916 16664 20238
"200830_at" 8341 20659 14844 19228
"200831_s_at" 19136 15749 2667 4337
"200832_s_at" 10197 18907 12384 3778
"200833_s_at" 7081 3416 3694 18274
"200834_s_at" 11784 4328 7195 12783
"200835_s_at" 5173 12531 2009 2832
"200836_s_at" 22273 13365 442 2413
"200837_at" 18599 2088 13856 13562
"200838_at" 2051 15488 4695 18600
"200839_s_at" 5990 12616 14835 15335
"200840_at" 7409 12206 13319 13141
"200841_s_at" 3636 2322 2345 2001
"200842_s_at" 8495 2209 3076 2658
"200843_s_at" 7845 2748 2512 2919
"200844_s_at" 8716 12071 3822 13384
"200845_s_at" 8432 11817 13882 15587
"200846_s_at" 7356 15680 14674 15103
"200847_s_at" 18206 4367 13712 15225
"200848_at" 8437 15739 2092 1456
"200849_s_at" 5260 14020 2732 15993
"200850_s_at" 8409 13557 3402 3559
"200851_s_at" 16730 21638 18352 17478
"200852_x_at" 20094 16276 19583 19094
"200853_at" 18054 2835 15449 14267
"200854_at" 5073 17388 5165 3297
"200855_at" 5172 3743 2750 17340
"200856_x_at" 10209 21567 4807 3890
"200857_s_at" 9995 2562 12415 14417
"200858_s_at" 4744 14043 15992 12825
"200859_x_at" 18594 18979 11931 12378
"200860_s_at" 9598 17597 13211 15618
"200861_at" 16994 17049 14986 19070
"200862_at" 9756 18079 20368 14760
"200863_s_at" 16551 12397 12260 13449
"200864_s_at" 2875 19990 13336 19412
"200865_at" 1074 5450 1604 6281
"200866_s_at" 5306 11787 3395 16037
"200867_at" 3778 18588 18351 14245
"200868_s_at" 3973 2411 5058 2532
"200869_at" 11772 11611 7179 3975
"200870_at" 8970 15134 12471 2565
"200871_s_at" 7323 11549 4985 18146
"200872_at" 17022 3357 11939 4223
"200873_s_at" 8095 13617 13569 13890
"200874_s_at" 3706 21237 11698 21210
"200875_s_at" 19501 17570 17658 18195
"200876_s_at" 7359 17764 13865 16503
"200877_at" 5814 12862 4872 14556
"200878_at" 19335 17572 3421 13724
"200879_s_at" 21338 10518 12097 451
"200880_at" 7184 17443 20663 21659
"200881_s_at" 3612 16536 19074 20399
"200882_s_at" 7977 13655 13658 14877
"200883_at" 5464 16257 15840 18862
"200884_at" 18534 17451 20825 13737
"200885_at" 18069 610 2845 2153
"200886_s_at" 16493 12894 16985 15290
"200887_s_at" 17977 15548 15767 17016
"200888_s_at" 8125 3472 15137 14950
"200889_s_at" 2252 16903 14820 14174
"200890_s_at" 5271 14911 3705 4057
"200891_s_at" 3613 13406 4352 20230
"200892_s_at" 8032 14636 14479 18295
"200893_at" 5841 14526 15285 15474
"200894_s_at" 5655 15337 17292 16826
"200895_s_at" 4048 14119 13986 20680
"200896_x_at" 9259 12911 11645 3402
"200897_s_at" 20797 19294 16485 3948
"200898_s_at" 5912 14453 1409 17718
"200899_s_at" 4909 19275 19570 14310
"200900_s_at" 8380 19176 4248 15834
"200901_s_at" 9155 15232 16941 12885
"200902_at" 3259 17433 19642 15913
"200903_s_at" 9601 13940 11396 4559
"200904_at" 9966 2690 21469 21276
"200905_x_at" 7470 16907 14822 16963
"200906_s_at" 18288 3669 2603 1523
"200907_s_at" 15165 13260 3971 1636
"200908_s_at" 982 20983 4737 22141
"200909_s_at" 11796 14134 14764 13007
"200910_at" 9451 14128 13488 15125
"200911_s_at" 8994 17008 15884 17742
"200912_s_at" 6204 12634 3096 13183
"200913_at" 18042 21677 16372 19312
"200914_x_at" 3171 17693 18375 19908
"200915_x_at" 7935 15178 15562 15577
"200916_at" 17309 16550 15227 13336
"200917_s_at" 8498 12524 20427 2354
"200918_s_at" 19670 3860 16773 16771
"200919_at" 4876 15247 2940 13436
"200920_s_at" 10122 19240 2463 1266
"200921_s_at" 9792 14615 3843 16203
"200922_at" 3073 15762 4157 1869
"200923_at" 15625 19830 1891 20067
"200924_s_at" 18973 19640 2332 12846
"200925_at" 5832 3848 5437 4525
"200926_at" 11891 3986 7303 4627
"200927_s_at" 4172 14500 19127 19100
"200928_s_at" 21240 10085 14009 14469
"200929_at" 7220 2368 4053 12880
"200930_s_at" 13910 1489 913 8670
"200931_s_at" 17194 15572 14023 1695
"200932_s_at" 5203 15153 13565 4517
"200933_x_at" 11862 2636 7279 3628
"200934_at" 2470 17861 19904 12522
"200935_at" 8406 1756 3113 3699
"200936_at" 11869 3088 7286 2126
"200937_s_at" 6914 4387 5339 14673
"200938_s_at" 13511 10230 11343 9158
"200939_s_at" 4458 8727 10216 5129
"200940_s_at" 6511 15657 19665 20781
"200941_at" 7966 14894 17169 16611
"200942_s_at" 7214 18881 13052 12979
"200943_at" 5440 15630 13615 14435
"200944_s_at" 16544 12096 5503 13308
"200945_s_at" 6293 14994 4759 15721
"200946_x_at" 4729 16198 4914 4564
"200947_s_at" 6917 17863 11994 19224
"200948_at" 17772 17994 16267 15548
"200949_x_at" 10186 11870 4679 4211
"200950_at" 2570 12212 5542 16526
"200951_s_at" 3807 7546 10498 6943
"200952_s_at" 17294 5233 11181 6347
"200953_s_at" 8572 11172 14529 7468
"200954_at" 5892 13935 20030 4585
"200955_at" 3532 2698 4758 4513
"200956_s_at" 5745 3132 3104 14586
"200957_s_at" 8066 16861 16311 17566
"200958_s_at" 7854 14097 14948 12426
"200959_at" 18966 11697 12105 19922
"200960_x_at" 16518 17347 12191 14713
"200961_at" 17842 16781 12504 13011
"200962_at" 9372 21187 14492 21694
"200963_x_at" 11893 11959 7305 12567
"200964_at" 17193 16205 12910 13249
"200965_s_at" 10349 17924 4392 16919
"200966_x_at" 9465 12143 5621 4618
"200967_at" 1988 14243 4244 14187
"200968_s_at" 7532 2597 3888 4458
"200969_at" 4429 19327 2380 13434
"200970_s_at" 4682 16950 13175 15273
"200971_s_at" 7361 14170 5170 2667
"200972_at" 7053 16480 17771 20126
"200973_s_at" 18021 13418 21151 2555
"200974_at" 1899 19825 14913 20188
"200975_at" 7001 15826 13686 13877
"200976_s_at" 9506 16644 11973 13854
"200977_s_at" 17576 15860 5076 16316
"200978_at" 9850 11533 15125 13833
"200979_at" 8296 15710 15744 21257
"200980_s_at" 6788 12891 12008 4536
"200981_x_at" 19457 14338 4406 3877
"200982_s_at" 5348 3663 18843 16169
"200983_x_at" 3354 2719 16589 15809
"200984_s_at" 21782 17013 17514 17199
"200985_s_at" 20228 13708 17131 16778
"200986_at" 12644 10760 9438 8350
"200987_x_at" 4245 18270 15004 3939
"200988_s_at" 2036 3321 19014 17298
"200989_at" 5186 15611 12089 13386
"200990_at" 6021 13817 3643 13102
"200991_s_at" 1902 14703 11532 20163
"200992_at" 5758 16656 12798 3764
"200993_at" 6665 12304 12189 13970
"200994_at" 7154 18021 16242 19285
"200995_at" 18130 19642 19763 18170
"200996_at" 6628 15787 13954 12571
"200997_at" 8691 14915 14666 15628
"200998_s_at" 3614 3459 13868 1969
"200999_s_at" 16998 1880 12674 18165
"201000_at" 5226 2025 1671 1694
"201001_s_at" 9980 18950 15325 15395
"201002_s_at" 18456 15362 15592 15164
"201003_x_at" 17328 14630 18863 15949
"201004_at" 9690 4364 14135 4602
"201005_at" 1577 12642 11495 16841
"201006_at" 21414 4316 13149 385
"201007_at" 8056 17389 2840 17964
"201008_s_at" 7331 15460 77 11
"201009_s_at" 17471 19151 72 57
"201010_s_at" 17634 16835 175 106
"201011_at" 7436 15453 16926 15861
"201012_at" 9210 3667 1924 720
"201013_s_at" 9749 15662 14567 17791
"201014_s_at" 6908 17899 14776 15186
"201015_s_at" 4435 2304 12789 13218
"201016_at" 6485 18014 20298 20092
"201017_at" 9689 16098 17955 18969
"201018_at" 10012 16778 21123 20719
"201019_s_at" 2732 14771 17625 19887
"201020_at" 7691 2244 14514 18348
"201021_s_at" 4337 11527 12502 13422
"201022_s_at" 8848 3131 13028 12877
"201023_at" 7750 16117 17728 17968
"201024_x_at" 8844 15349 12427 18835
"201025_at" 9399 21119 20219 17686
"201026_at" 2723 15752 16205 21344
"201027_s_at" 7364 15377 16619 16361
"201028_s_at" 9596 13209 15060 13539
"201029_s_at" 5406 13189 14657 2732
"201030_x_at" 17253 12467 10246 1493
"201031_s_at" 2803 15146 16212 16955
"201032_at" 18718 12821 15426 16073
"201033_x_at" 11741 2799 7138 2620
"201034_at" 6190 16999 20526 20571
"201035_s_at" 3886 2125 3917 17610
"201036_s_at" 8470 16016 19910 19915
"201037_at" 16957 15303 4372 13317
"201038_s_at" 6279 20923 20465 20162
"201039_s_at" 3686 2765 3569 3231
"201040_at" 6529 12378 3299 4606
"201041_s_at" 113 21217 2044 14804
"201042_at" 13489 22048 15758 18372
"201043_s_at" 17775 16023 19901 1373
"201044_x_at" 14031 4040 8559 99
"201045_s_at" 487 5751 1125 19938
"201046_s_at" 18027 11875 12380 15191
"201047_x_at" 19284 14241 4225 13258
"201048_x_at" 18708 7720 12430 483
"201049_s_at" 11788 3467 7198 3603
"201050_at" 370 15308 980 18547
"201051_at" 20053 14633 14563 17561
"201052_s_at" 8746 15596 16559 13582
"201053_s_at" 21762 15325 14477 21022
"201054_at" 6752 17110 11510 18149
"201055_s_at" 18746 1321 19789 14352
"201056_at" 17293 13756 16029 14432
"201057_s_at" 4961 16723 14459 16917
"201058_s_at" 10954 21486 8354 6140
"201059_at" 1799 15903 17569 20414
"201060_x_at" 10107 18155 2182 17602
"201061_s_at" 19085 13896 19946 18217
"201062_at" 9880 10036 18405 11742
"201063_at" 2447 20572 3174 2841
"201064_s_at" 8856 15388 14226 17164
"201065_s_at" 7652 15390 17276 18393
"201066_at" 5192 12493 18263 2985
"201067_at" 19512 18603 16610 14961
"201068_s_at" 7403 12711 14807 14891
"201069_at" 19918 2464 3077 19903
"201070_x_at" 3713 16133 2178 2398
"201071_x_at" 8221 12649 11697 14262
"201072_s_at" 9152 13329 3958 20868
"201073_s_at" 19523 346 18008 1204
"201074_at" 8164 17300 17366 19803
"201075_s_at" 6968 20407 11671 18488
"201076_at" 8833 11865 20246 17989
"201077_s_at" 7165 14055 12147 15289
"201078_at" 4505 12831 5604 15322
"201079_at" 17893 11726 14539 17335
"201080_at" 9268 21297 15844 22253
"201081_s_at" 4762 21369 11682 14989
"201082_s_at" 20443 2815 13054 19223
"201083_s_at" 18533 13714 20503 17956
"201084_s_at" 18247 17652 14390 15475
"201085_s_at" 4710 12940 11373 20196
"201086_x_at" 8930 13997 19926 20064
"201087_at" 5044 21461 2561 15965
"201088_at" 5233 15852 17453 18065
"201089_at" 9808 17880 17518 17114
"201090_x_at" 16670 15480 7256 4358
"201091_s_at" 4596 15937 18920 15826
"201092_at" 17612 12342 13936 18671
"201093_x_at" 6363 13653 15742 13818
"201094_at" 11927 11703 7347 13771
"201095_at" 19166 11580 2821 13537
"201096_s_at" 4951 4333 13355 13775
"201097_s_at" 4307 16871 13506 16116
"201098_at" 6441 13459 14695 16322
"201099_at" 19598 15340 17622 2991
"201100_s_at" 20742 16978 5686 15143
"201101_s_at" 6670 3797 3773 3616
"201102_s_at" 21173 21914 14989 2107
"201103_x_at" 18428 17094 12970 13954
"201104_x_at" 5791 13869 11850 3403
"201105_at" 7044 13254 12987 3491
"201106_at" 6231 19120 12234 2583
"201107_s_at" 14853 20059 1582 10663
"201108_s_at" 20812 15550 13740 2748
"201109_s_at" 14546 18939 2508 21125
"201110_s_at" 13316 21560 15537 19212
"201111_at" 6509 18159 15497 18078
"201112_s_at" 5957 11752 13909 16164
"201113_at" 6418 13286 5146 13880
"201114_x_at" 8447 2843 13790 13169
"201115_at" 20010 12598 16848 18968
"201116_s_at" 14906 13165 4785 14554
"201117_s_at" 10942 12820 11718 16241
"201118_at" 7603 13496 12852 12985
"201119_s_at" 17373 14232 16389 13280
"201120_s_at" 19955 13385 16335 16879
"201121_s_at" 17246 14378 16251 19792
"201122_x_at" 6115 13371 3862 15491
"201123_s_at" 1346 17292 16690 4608
"201124_at" 15766 17151 2070 16658
"201125_s_at" 83 1873 3101 20273
"201126_s_at" 18980 19792 11696 22147
"201127_s_at" 17355 14058 13775 17887
"201128_s_at" 17498 16846 17498 17041
"201129_at" 9978 15511 5251 2783
"201130_s_at" 8784 3998 14595 16733
"201131_s_at" 14977 12729 14362 16126
"201132_at" 5552 16848 16796 19368
"201133_s_at" 7241 20081 13045 20348
"201134_x_at" 17829 16625 5357 12630
"201135_at" 9698 11576 12261 15137
"201136_at" 7563 12892 13303 4340
"201137_s_at" 1567 5971 9914 12065
"201138_s_at" 7484 14725 14937 18717
"201139_s_at" 2616 17123 14704 19166
"201140_s_at" 8276 6109 14043 14341
"201141_at" 1990 11190 4096 10175
"201142_at" 9099 17836 18665 20141
"201143_s_at" 21307 17418 11649 17337
"201144_s_at" 18207 13945 5744 15257
"201145_at" 5110 3760 4194 2550
"201146_at" 4374 13682 12638 14304
"201147_s_at" 14804 4548 323 11233
"201148_s_at" 15535 9091 379 11363
"201149_s_at" 15987 8576 156 12955
"201150_s_at" 11138 9083 6426 6872
"201151_s_at" 4937 13270 17568 15715
"201152_s_at" 17195 15990 18081 15345
"201153_s_at" 8772 13265 18826 21262
"201154_x_at" 11827 12024 7244 3068
"201155_s_at" 9447 16210 16882 20966
"201156_s_at" 16657 8049 13662 1570
"201157_s_at" 18143 13017 16639 17638
"201158_at" 17819 2997 2588 21245
"201159_s_at" 646 7797 1393 11656
"201160_s_at" 3853 13549 15980 17849
"201161_s_at" 6415 16544 4878 13964
"201162_at" 17423 8593 8392 6815
