"inst_3579" "inst_5839" "inst_6157" "inst_7196"
"200646_s_at" 11193 2186 19143 15773
"200647_x_at" 5247 17717 15017 16833
"200648_s_at" 5488 21812 19514 18453
"200649_at" 19782 4019 17353 21561
"200650_s_at" 6622 9480 10121 6733
"200651_at" 10867 6819 10358 14993
"200652_at" 11231 6220 3846 5130
"200653_s_at" 18873 6923 4969 15342
"200654_at" 3094 5702 6591 16713
"200655_s_at" 2578 18236 8225 15915
"200656_s_at" 2568 5815 14890 16918
"200657_at" 18240 9535 7018 15634
"200658_s_at" 4027 7208 7647 4674
"200659_s_at" 7185 6805 17655 2015
"200660_at" 3965 6224 7460 17095
"200661_at" 6494 6071 4476 17775
"200662_s_at" 2340 2954 4646 3419
"200663_at" 19080 17779 16809 17293
"200664_s_at" 20831 20607 8407 15951
"200665_s_at" 17494 14946 11630 8946
"200666_s_at" 20594 8315 15204 16314
"200667_at" 5843 4299 5475 17387
"200668_s_at" 8589 8209 8173 16122
"200669_s_at" 9547 19416 18022 15151
"200670_at" 5048 5320 1357 15115
"200671_s_at" 5575 954 20831 20255
"200672_x_at" 2658 8543 18902 15888
"200673_at" 10723 6804 2138 15072
"200674_s_at" 20010 7977 10326 5532
"200675_at" 19510 4142 6431 20365
"200676_s_at" 6363 17101 5365 2397
"200677_at" 8435 8239 3073 4324
"200678_x_at" 2618 7774 7708 15194
"200679_x_at" 7889 17207 15760 19326
"200680_x_at" 20037 17638 10376 5068
"200681_at" 8164 6259 14675 3126
"200682_s_at" 6609 9158 17952 5431
"200683_s_at" 8527 8058 5542 5925
"200684_s_at" 9748 20411 4083 4169
"200685_at" 2194 4502 2591 195
"200686_s_at" 7847 5522 18502 18109
"200687_s_at" 5699 5753 16518 21227
"200688_at" 3834 270 4671 2853
"200689_x_at" 10221 17657 10369 6592
"200690_at" 4686 5286 3409 16867
"200691_s_at" 6304 5460 6062 14979
"200692_s_at" 2374 8195 8530 15593
"200693_at" 10399 8379 7892 17548
"200694_s_at" 6214 6478 14744 16303
"200695_at" 20638 20566 7615 15162
"200696_s_at" 9594 2920 16577 19129
"200697_at" 17832 18135 7824 18210
"200698_at" 7850 8740 406 4384
"200699_at" 4702 3901 132 5134
"200700_s_at" 7312 18851 2503 16875
"200701_at" 11208 7525 16568 15908
"200702_s_at" 5898 4930 15615 17200
"200703_at" 10951 9114 8431 20471
"200704_at" 8117 20648 2979 20853
"200705_s_at" 8927 8166 10186 4524
"200706_s_at" 8823 22247 1127 16827
"200707_at" 2343 17936 17246 19819
"200708_at" 8107 17791 4112 6648
"200709_at" 2146 4748 7406 6718
"200710_at" 2552 4932 18830 15992
"200711_s_at" 2733 7276 1846 17961
"200712_s_at" 9590 18463 3902 4752
"200713_s_at" 17731 1910 5798 16375
"200714_x_at" 9952 4451 15303 18081
"200715_x_at" 17943 3874 7737 15041
"200716_x_at" 9413 9416 10365 5840
"200717_x_at" 13254 8868 10265 15839
"200718_s_at" 18003 6946 4591 17538
"200719_at" 9239 4678 1211 5736
"200720_s_at" 10505 1865 7032 16311
"200721_s_at" 9408 6085 1912 19999
"200722_s_at" 10970 17561 15229 4250
"200723_s_at" 8288 7378 17797 5617
"200724_at" 9829 4374 534 17457
"200725_x_at" 17967 18630 7289 15150
"200726_at" 11125 8980 17368 19493
"200727_s_at" 20511 18095 5733 20500
"200728_at" 10109 5574 16260 5396
"200729_s_at" 10135 6751 15510 18047
"200730_s_at" 5033 20403 18601 5108
"200731_s_at" 9965 1925 3645 16530
"200732_s_at" 7775 3440 7525 4850
"200733_s_at" 5992 3903 19373 17226
"200734_s_at" 10264 7049 19064 3647
"200735_x_at" 17894 17141 10320 6114
"200736_s_at" 13136 7765 19069 6953
"200737_at" 8664 4114 8158 18924
"200738_s_at" 9275 9020 14951 15358
"200739_s_at" 5017 21577 14969 18555
"200740_s_at" 9589 17134 4526 15709
"200741_s_at" 13191 17852 10165 15775
"200742_s_at" 10499 3756 17528 4980
"200743_s_at" 3954 3995 6232 17427
"200744_s_at" 8500 20483 6813 5999
"200745_s_at" 8833 7623 5656 15978
"200746_s_at" 8171 5772 3713 18170
"200747_s_at" 8581 17781 18969 20777
"200748_s_at" 6832 7923 2497 17521
"200749_at" 1511 3839 2653 3751
"200750_s_at" 17893 16886 17082 16999
"200751_s_at" 4500 7425 7975 3771
"200752_s_at" 2616 6944 19965 21161
"200753_x_at" 18180 19365 19489 18841
"200754_x_at" 19959 18017 17867 17742
"200755_s_at" 5793 7431 1868 2925
"200756_x_at" 10660 16863 1265 2642
"200757_s_at" 2896 18978 1106 17117
"200758_s_at" 7173 17230 3084 2633
"200759_x_at" 1383 17496 3254 19875
"200760_s_at" 18198 4376 19233 16984
"200761_s_at" 6504 5289 18325 17968
"200762_at" 18467 3420 7209 17042
"200763_s_at" 18229 16906 10329 14843
"200764_s_at" 3687 15847 5287 17193
"200765_x_at" 5486 11309 3310 19556
"200766_at" 9757 7321 4401 19798
"200767_s_at" 6466 7099 15553 20911
"200768_s_at" 3016 18606 18752 15100
"200769_s_at" 18863 7011 4250 2711
"200770_s_at" 3008 5183 18810 15707
"200771_at" 3782 4778 15943 15498
"200772_x_at" 9052 6939 10294 16370
"200773_x_at" 18728 6349 16949 15980
"200774_at" 10779 5876 17244 16529
"200775_s_at" 8335 6791 16114 4819
"200776_s_at" 18746 9244 8006 2861
"200777_s_at" 9534 8636 4941 5265
"200778_s_at" 5715 16787 7269 4745
"200779_at" 3839 5083 14695 15019
"200780_x_at" 9903 7056 15278 15689
"200781_s_at" 18835 7709 10245 6463
"200782_at" 6765 5919 2358 4165
"200783_s_at" 20107 18190 17760 17702
"200784_s_at" 15900 10270 15 13850
"200785_s_at" 15710 16631 1115 12698
"200786_at" 10875 8739 7443 16339
"200787_s_at" 10054 2876 3802 15961
"200788_s_at" 1749 5179 4058 3815
"200789_at" 8909 6392 5871 3196
"200790_at" 18679 16873 19276 19305
"200791_s_at" 1787 6498 5011 16772
"200792_at" 8137 6876 7758 5644
"200793_s_at" 8728 18391 1990 5167
"200794_x_at" 18786 17662 7168 17676
"200795_at" 108 15895 223 851
"200796_s_at" 21958 1561 6863 2449
"200797_s_at" 1955 4072 700 20356
"200798_x_at" 19170 20334 1911 16098
"200799_at" 20985 2871 11442 21005
"200800_s_at" 20281 9180 8150 22056
"200801_x_at" 18025 7458 10127 14887
"200802_at" 4131 6248 2892 4841
"200803_s_at" 7927 8406 4134 4976
"200804_at" 8203 18187 5643 15711
"200805_at" 4503 9103 4277 16082
"200806_s_at" 19003 8183 15369 4406
"200807_s_at" 10765 17033 17052 15142
"200808_s_at" 19478 2821 5780 21870
"200809_x_at" 18315 17693 10149 5292
"200810_s_at" 9463 5728 5132 17507
"200811_at" 4449 6582 2314 1862
"200812_at" 9505 19607 7632 6243
"200813_s_at" 5241 6346 4090 20352
"200814_at" 5325 7496 18448 6691
"200815_s_at" 17779 21224 14673 20126
"200816_s_at" 8343 1793 4696 6151
"200817_x_at" 13179 17417 10147 6287
"200818_at" 6142 17605 14854 17075
"200819_s_at" 18355 8119 10273 16459
"200820_at" 8787 5961 5959 5953
"200821_at" 9524 7071 4735 17181
"200822_x_at" 9693 4220 8103 15984
"200823_x_at" 6013 17641 15364 5903
"200824_at" 5397 16883 3973 2082
"200825_s_at" 2471 3897 2321 19457
"200826_at" 9574 6573 4152 5658
"200827_at" 3250 7003 8140 19607
"200828_s_at" 9455 9184 16089 6059
"200829_x_at" 18092 5247 14811 16807
"200830_at" 7485 7460 3249 18431
"200831_s_at" 8289 5041 16841 17781
"200832_s_at" 6049 1756 7437 14882
"200833_s_at" 18828 3851 14798 19712
"200834_s_at" 11074 17724 10200 16134
"200835_s_at" 20055 7299 22099 16096
"200836_s_at" 6649 4693 22040 21052
"200837_at" 19720 3240 5317 14980
"200838_at" 18674 6473 15492 17416
"200839_s_at" 7217 17211 6997 16621
"200840_at" 9893 6388 6693 6326
"200841_s_at" 10612 19481 5450 2894
"200842_s_at" 7910 2685 7843 18072
"200843_s_at" 3299 6332 4870 16332
"200844_s_at" 7624 8062 7521 3621
"200845_s_at" 9933 6264 15508 16146
"200846_s_at" 17741 8723 7337 17383
"200847_s_at" 10002 5032 3775 5291
"200848_at" 8736 1579 7547 5660
"200849_s_at" 6968 20021 2808 16615
"200850_s_at" 5501 3601 5123 15482
"200851_s_at" 18117 3803 7165 19631
"200852_x_at" 6373 2292 2800 21211
"200853_at" 7959 17970 16744 16730
"200854_at" 18187 20924 15457 17562
"200855_at" 19245 19259 6238 19115
"200856_x_at" 9479 3533 20244 21385
"200857_s_at" 10906 17590 16531 19087
"200858_s_at" 9027 7591 7093 15402
"200859_x_at" 7245 8252 4407 18704
"200860_s_at" 17691 5196 7229 18123
"200861_at" 10922 3378 3964 5753
"200862_at" 6556 3633 5746 19379
"200863_s_at" 18991 18603 17911 6382
"200864_s_at" 4185 8370 3908 5203
"200865_at" 19602 13516 10395 6503
"200866_s_at" 6120 18654 4550 4656
"200867_at" 3220 17839 6573 3360
"200868_s_at" 18599 19810 18690 3082
"200869_at" 9504 18159 10176 15236
"200870_at" 5943 7919 7558 6108
"200871_s_at" 9497 18148 4919 6359
"200872_at" 7783 9321 4059 6628
"200873_s_at" 9038 20275 17317 17946
"200874_s_at" 9862 21192 19546 5630
"200875_s_at" 3310 6031 17558 18625
"200876_s_at" 18293 6479 7388 17038
"200877_at" 8018 8208 17623 5949
"200878_at" 5350 5316 17429 19820
"200879_s_at" 15755 937 14872 3878
"200880_at" 10391 6561 3992 18485
"200881_s_at" 8484 8940 15209 19764
"200882_s_at" 5931 7946 5115 16263
"200883_at" 6332 19173 16584 17664
"200884_at" 19202 19849 2131 16508
"200885_at" 20139 20070 3145 14928
"200886_s_at" 18534 18908 17754 17131
"200887_s_at" 6256 9383 20532 17470
"200888_s_at" 7061 17312 16967 16152
"200889_s_at" 4053 6351 2704 4401
"200890_s_at" 3525 6527 19240 3136
"200891_s_at" 1115 5900 3198 2945
"200892_s_at" 20468 19555 14725 18104
"200893_at" 18633 18478 7141 17859
"200894_s_at" 4978 18793 8126 5044
"200895_s_at" 7251 8557 19245 20770
"200896_x_at" 10377 8761 15833 17898
"200897_s_at" 8176 6304 565 6152
"200898_s_at" 19025 3846 21413 20204
"200899_s_at" 4487 17524 14693 18825
"200900_s_at" 17772 5531 18451 19429
"200901_s_at" 9159 7439 16700 18225
"200902_at" 5487 18229 14993 18616
"200903_s_at" 7494 7274 5241 17589
"200904_at" 2212 3101 15184 1307
"200905_x_at" 9883 4492 7466 17463
"200906_s_at" 19573 8310 4317 4521
"200907_s_at" 6236 4907 12021 20139
"200908_s_at" 19681 5260 8425 19136
"200909_s_at" 3984 7617 10218 18465
"200910_at" 5483 17448 17205 16352
"200911_s_at" 21075 7242 4739 21541
"200912_s_at" 10210 9010 16947 15844
"200913_at" 20355 17316 20507 21122
"200914_x_at" 19773 8622 7488 19779
"200915_x_at" 8599 17428 6639 17013
"200916_at" 6502 18296 6191 18982
"200917_s_at" 5476 448 1737 1605
"200918_s_at" 7032 6290 3784 4675
"200919_at" 8350 1179 975 19988
"200920_s_at" 1229 5578 3573 6598
"200921_s_at" 4866 5959 2127 20040
"200922_at" 20005 17015 2975 2596
"200923_at" 5905 19120 10730 21300
"200924_s_at" 6127 4796 4260 6688
"200925_at" 7157 9145 7094 15359
"200926_at" 13305 8546 10330 16559
"200927_s_at" 18757 18676 5387 15125
"200928_s_at" 1330 5974 19137 7729
"200929_at" 5665 4010 2355 3836
"200930_s_at" 14551 12394 21352 14601
"200931_s_at" 18132 17898 20160 18432
"200932_s_at" 18409 2188 3650 18028
"200933_x_at" 13286 17189 10304 15430
"200934_at" 20935 1779 6823 6561
"200935_at" 6881 2439 6992 21080
"200936_at" 19489 3404 10308 17056
"200937_s_at" 7956 8997 7106 15759
"200938_s_at" 12946 10126 9958 13956
"200939_s_at" 12290 12113 713 13055
"200940_s_at" 6394 19131 3630 22156
"200941_at" 4680 17801 1886 4520
"200942_s_at" 8816 18032 15114 16472
"200943_at" 20571 18460 8159 15205
"200944_s_at" 17903 6799 6804 15885
"200945_s_at" 6542 8668 3576 15967
"200946_x_at" 8808 18533 8325 14873
"200947_s_at" 8304 19413 15061 19572
"200948_at" 20103 1600 14681 15279
"200949_x_at" 10098 9001 7034 6125
"200950_at" 8222 19693 5961 18451
"200951_s_at" 12349 15107 6745 9351
"200952_s_at" 17020 14225 20216 7270
"200953_s_at" 12596 15648 7761 7071
"200954_at" 10245 3291 6493 2731
"200955_at" 1765 3807 16504 4444
"200956_s_at" 9843 6508 14906 15538
"200957_s_at" 4365 4241 8498 19072
"200958_s_at" 18047 7506 5739 18375
"200959_at" 4884 7940 6411 5430
"200960_x_at" 7398 5781 7220 15969
"200961_at" 19621 8534 19125 18646
"200962_at" 6064 20995 2610 864
"200963_x_at" 10668 7839 10332 6760
"200964_at" 6380 4785 8132 20939
"200965_s_at" 4006 19412 13534 4439
"200966_x_at" 8177 4303 15289 5417
"200967_at" 4315 5890 1821 6690
"200968_s_at" 2980 17683 3638 5025
"200969_at" 3743 997 3446 3557
"200970_s_at" 3190 7109 2326 5829
"200971_s_at" 10214 5169 4477 15821
"200972_at" 17965 6669 16395 5120
"200973_s_at" 8326 6810 15434 3686
"200974_at" 4013 8517 6018 3301
"200975_at" 18761 6605 15863 17196
"200976_s_at" 4391 17342 17489 5078
"200977_s_at" 10435 7913 15053 15241
"200978_at" 18323 4499 8388 6556
"200979_at" 4577 7972 6502 21450
"200980_s_at" 5216 17288 8410 5868
"200981_x_at" 10975 6905 15855 16054
"200982_s_at" 8285 18961 6941 1787
"200983_x_at" 4482 7578 684 3795
"200984_s_at" 5927 17249 1250 3605
"200985_s_at" 1543 20071 994 4259
"200986_at" 15033 2108 2764 10265
"200987_x_at" 3765 17906 6033 1764
"200988_s_at" 9267 1778 2095 19609
"200989_at" 8890 6475 4167 4901
"200990_at" 6100 6426 17975 19388
"200991_s_at" 2066 6714 18375 19165
"200992_at" 8066 7352 6764 14990
"200993_at" 8621 7944 4197 16760
"200994_at" 1961 17379 3708 4488
"200995_at" 3744 7757 6557 3405
"200996_at" 11103 18237 8118 17097
"200997_at" 20810 5997 15137 5651
"200998_s_at" 17687 4731 5091 19396
"200999_s_at" 10085 18804 2373 19056
"201000_at" 9402 2419 5909 16095
"201001_s_at" 9084 18668 16441 16641
"201002_s_at" 10034 7870 7167 17875
"201003_x_at" 2701 4857 7452 3435
"201004_at" 6921 6401 5896 15872
"201005_at" 10728 9256 20048 16541
"201006_at" 14810 8954 358 1962
"201007_at" 7646 7060 18635 6752
"201008_s_at" 20803 22121 21363 6363
"201009_s_at" 21811 22041 20554 19187
"201010_s_at" 21467 20788 19274 21362
"201011_at" 3134 5945 6506 15720
"201012_at" 18536 7887 2807 6405
"201013_s_at" 6569 6333 5060 15794
"201014_s_at" 7620 7665 8194 5192
"201015_s_at" 10204 20695 16059 18779
"201016_at" 7283 18307 17817 18849
"201017_at" 3766 18333 3181 2710
"201018_at" 3996 3551 17057 3521
"201019_s_at" 19075 18258 15829 16455
"201020_at" 7418 6228 7719 5936
"201021_s_at" 9021 17584 2930 6237
"201022_s_at" 10824 7835 2208 5992
"201023_at" 7774 19311 4009 5597
"201024_x_at" 3374 3460 16570 16942
"201025_at" 3503 5949 15294 4537
"201026_at" 11190 3609 17495 4358
"201027_s_at" 947 17194 17602 15026
"201028_s_at" 3807 5124 3396 4911
"201029_s_at" 8819 6658 2401 6466
"201030_x_at" 12445 5349 16593 9059
"201031_s_at" 8751 7258 15354 16236
"201032_at" 6711 6692 7630 4070
"201033_x_at" 18630 17926 10126 5593
"201034_at" 19592 5406 19746 3424
"201035_s_at" 10359 2197 2523 15559
"201036_s_at" 4077 17759 2861 20621
"201037_at" 5459 17565 5530 17812
"201038_s_at" 18238 3498 19037 20642
"201039_s_at" 4829 19342 15920 18867
"201040_at" 7521 19338 5870 19765
"201041_s_at" 7953 6727 18230 374
"201042_at" 19517 3732 8968 12248
"201043_s_at" 5906 157 20610 19192
"201044_x_at" 17670 12613 13489 2240
"201045_s_at" 21363 9923 15899 12605
"201046_s_at" 19447 7503 15650 20378
"201047_x_at" 19041 7749 4162 16000
"201048_x_at" 5860 15864 529 1369
"201049_s_at" 17766 18264 10210 6278
"201050_at" 219 14176 15543 19673
"201051_at" 10099 7337 17768 17133
"201052_s_at" 5696 3627 7255 18369
"201053_s_at" 8779 1968 20980 6571
"201054_at" 1327 4123 3639 5964
"201055_s_at" 1341 3153 18452 2265
"201056_at" 2946 2218 771 1662
"201057_s_at" 20279 7459 4088 20358
"201058_s_at" 15835 19851 10771 10682
"201059_at" 21253 6284 8236 21206
"201060_x_at" 9078 7494 19635 18143
"201061_s_at" 10630 2140 7358 16889
"201062_at" 5376 5987 4405 13839
"201063_at" 20467 17163 1223 4184
"201064_s_at" 7884 17660 8476 14958
"201065_s_at" 18637 5953 16389 17799
"201066_at" 20240 3337 4911 20237
"201067_at" 5957 19925 6030 14952
"201068_s_at" 6845 17004 5189 17763
"201069_at" 22070 9121 20172 15355
"201070_x_at" 9347 5284 16695 5368
"201071_x_at" 10695 6542 6403 15718
"201072_s_at" 9797 7861 20706 19462
"201073_s_at" 21232 20983 20547 6544
"201074_at" 6902 7714 17491 21081
"201075_s_at" 4720 20361 18907 20728
"201076_at" 3671 18087 18344 6146
"201077_s_at" 8245 5450 6432 6517
"201078_at" 8965 9029 5225 17943
"201079_at" 6312 1832 16554 14828
"201080_at" 1190 9411 20231 21904
"201081_s_at" 21609 20593 22197 3123
"201082_s_at" 6478 3297 3536 21636
"201083_s_at" 21782 7856 20000 17718
"201084_s_at" 21019 7362 7670 21243
"201085_s_at" 6310 6394 18072 20029
"201086_x_at" 10961 18414 17496 20467
"201087_at" 22006 8849 15917 350
"201088_at" 18965 16809 8241 17629
"201089_at" 19184 20254 3193 17515
"201090_x_at" 17953 18765 8076 6629
"201091_s_at" 6558 18445 18236 17883
"201092_at" 18048 8643 6274 6545
"201093_x_at" 4676 7287 6261 5435
"201094_at" 20089 7313 10381 6726
"201095_at" 19229 3814 4546 18914
"201096_s_at" 9281 19574 2061 5571
"201097_s_at" 10372 19436 2174 17000
"201098_at" 5641 5673 2698 16465
"201099_at" 9018 8735 3505 16045
"201100_s_at" 5171 18255 5588 20427
"201101_s_at" 21013 5872 17139 20593
"201102_s_at" 17987 1340 18358 17728
"201103_x_at" 10940 6389 6837 16369
"201104_x_at" 9394 7836 6570 4471
"201105_at" 18379 5427 7239 16342
"201106_at" 19185 3190 4906 20774
"201107_s_at" 16230 21302 13924 8503
"201108_s_at" 3179 8758 664 3625
"201109_s_at" 1200 21424 14035 18228
"201110_s_at" 6792 21375 19858 15285
"201111_at" 9764 3683 7918 16461
"201112_s_at" 7022 8414 8131 16976
"201113_at" 9936 9284 14764 16322
"201114_x_at" 7530 16953 7557 15056
"201115_at" 1921 8730 6656 18532
"201116_s_at" 7796 20793 11839 1160
"201117_s_at" 10791 20697 12438 19168
"201118_at" 6701 2253 996 15870
"201119_s_at" 11240 16929 5750 18920
"201120_s_at" 9056 17942 8129 4114
"201121_s_at" 6695 6843 8513 15944
"201122_x_at" 19397 18579 4631 17214
"201123_s_at" 20684 8236 7351 4519
"201124_at" 508 12633 9503 10842
"201125_s_at" 8882 19844 1097 18950
"201126_s_at" 18172 17329 16592 6553
"201127_s_at" 2673 21736 19024 17824
"201128_s_at" 9576 6467 18180 19527
"201129_at" 8402 7703 5538 15113
"201130_s_at" 6353 8558 21155 1670
"201131_s_at" 8814 18335 9127 5771
"201132_at" 5124 18285 8497 17534
"201133_s_at" 10603 19258 14941 15005
"201134_x_at" 9976 5037 5828 17370
"201135_at" 10926 8392 17910 17176
"201136_at" 10690 7462 3483 4670
"201137_s_at" 12467 15545 18576 10685
"201138_s_at" 5218 8916 17331 5614
"201139_s_at" 2898 3356 18868 17242
"201140_s_at" 1186 13501 18152 18156
"201141_at" 12917 15956 17998 14743
"201142_at" 1835 1891 3497 2634
"201143_s_at" 1493 16993 14995 4763
"201144_s_at" 8481 8708 14866 15688
"201145_at" 7141 6936 5674 16393
"201146_at" 18996 18352 17405 19837
"201147_s_at" 20135 12309 10833 11674
"201148_s_at" 4801 16393 13143 13445
"201149_s_at" 2943 15300 9023 37
"201150_s_at" 12001 12818 10185 9279
"201151_s_at" 20317 7717 20028 20950
"201152_s_at" 19583 4452 15903 20391
"201153_s_at" 8585 5944 18104 20669
"201154_x_at" 7777 17237 10264 5137
"201155_s_at" 7441 4487 15253 18604
"201156_s_at" 5614 14186 7251 16860
"201157_s_at" 5835 17291 7605 15232
"201158_at" 1774 17944 1848 22280
"201159_s_at" 12544 12329 7241 8816
"201160_s_at" 3801 4224 7459 6662
"201161_s_at" 6660 5463 7412 15628
"201162_at" 13648 16159 16734 12162
