"inst_2992" "inst_3331" "inst_4192" "inst_4778"
"200710_at" 17801 19427 4202 14742
"200711_s_at" 3038 15100 19603 19077
"200712_s_at" 16332 20999 19818 14118
"200713_s_at" 15833 2626 18976 15070
"200714_x_at" 13709 3469 2474 14501
"200715_x_at" 10420 11471 7339 3877
"200716_x_at" 4993 6685 16539 2246
"200717_x_at" 4895 6520 8887 6805
"200718_s_at" 11619 3031 7103 13245
"200719_at" 9594 12564 6983 13270
"200720_s_at" 20774 14404 3514 2943
"200721_s_at" 15442 11773 6917 20381
"200722_s_at" 16566 14283 21994 15553
"200723_s_at" 12655 14108 15946 14554
"200724_at" 34 22094 7290 16849
"200725_x_at" 9763 12283 6074 2876
"200726_at" 20025 13110 17114 15004
"200727_s_at" 17848 17630 18812 4318
"200728_at" 10471 15185 14068 16446
"200729_s_at" 15874 15218 18966 15396
"200730_s_at" 18012 14067 14372 21416
"200731_s_at" 17293 13252 17085 19977
"200732_s_at" 12315 16693 6852 18586
"200733_s_at" 19252 16355 16857 19956
"200734_s_at" 16301 16090 5145 16836
"200735_x_at" 4947 11556 13615 3909
"200736_s_at" 11914 6360 4781 4783
"200737_at" 17341 19302 4186 21323
"200738_s_at" 10554 13957 5555 12521
"200739_s_at" 11088 15384 6760 16553
"200740_s_at" 3264 11145 16090 11459
"200741_s_at" 4808 6407 8844 6720
"200742_s_at" 10732 2432 6771 21367
"200743_s_at" 15342 2555 2871 17931
"200744_s_at" 20298 18243 12905 17137
"200745_s_at" 12003 20249 16169 19721
"200746_s_at" 12697 1309 6076 17486
"200747_s_at" 10611 2273 4513 4571
"200748_s_at" 13659 14470 7516 14721
"200749_at" 15091 13558 16570 14780
"200750_s_at" 14378 13949 7428 14291
"200751_s_at" 17372 21019 18341 20923
"200752_s_at" 18597 14026 2364 19177
"200753_x_at" 13043 15850 17838 18621
"200754_x_at" 10995 3619 6558 2845
"200755_s_at" 10808 12144 7019 4281
"200756_x_at" 14810 21401 5738 11935
"200757_s_at" 12464 2230 12820 13473
"200758_s_at" 18704 19696 6034 15085
"200759_x_at" 19484 1237 4068 11877
"200760_s_at" 16532 16072 17512 20578
"200761_s_at" 12089 14511 19562 17926
"200762_at" 11104 16207 17160 17633
"200763_s_at" 4960 11908 5269 4343
"200764_s_at" 1350 20942 12501 21796
"200765_x_at" 2996 11195 8817 13329
"200766_at" 12592 13294 1588 16082
"200767_s_at" 21259 13096 16970 19226
"200768_s_at" 17194 3960 14477 14247
"200769_s_at" 21809 21415 21034 18785
"200770_s_at" 17087 13657 14577 12022
"200771_at" 10852 19517 13579 12789
"200772_x_at" 9673 3610 7346 4239
"200773_x_at" 9455 13059 6515 15173
"200774_at" 9968 3466 14200 13734
"200775_s_at" 2905 11384 18092 16633
"200776_s_at" 16584 19045 19034 21763
"200777_s_at" 10416 16718 14947 17177
"200778_s_at" 9305 14909 19533 11814
"200779_at" 12552 13324 14588 12632
"200780_x_at" 3104 2376 4146 11388
"200781_s_at" 2505 3027 13453 4465
"200782_at" 9317 12559 12583 13517
"200783_s_at" 11115 12817 15701 14203
"200784_s_at" 1464 10327 1065 8875
"200785_s_at" 5755 8126 5815 7052
"200786_at" 11544 11299 13171 11362
"200787_s_at" 15699 16980 14312 16782
"200788_s_at" 12192 15956 7569 17894
"200789_at" 14043 18370 6572 21665
"200790_at" 15486 13311 14377 15098
"200791_s_at" 16901 18541 12791 13927
"200792_at" 11153 4275 7326 12215
"200793_s_at" 18290 18085 13653 11420
"200794_x_at" 12473 13436 18895 13865
"200795_at" 10695 19364 16275 12739
"200796_s_at" 1778 21553 17424 15256
"200797_s_at" 11142 13095 13710 3670
"200798_x_at" 13983 12749 16560 18039
"200799_at" 4084 4117 6474 4222
"200800_s_at" 22177 4315 4038 3680
"200801_x_at" 9320 6372 8826 4066
"200802_at" 17872 15144 14897 12023
"200803_s_at" 15603 4101 19779 11371
"200804_at" 12431 15530 15468 15652
"200805_at" 2215 18720 16428 16028
"200806_s_at" 13112 18177 16557 17028
"200807_s_at" 10453 11059 13258 12110
"200808_s_at" 11080 14021 2691 16521
"200809_x_at" 9762 2197 7000 13749
"200810_s_at" 16506 12356 4960 16688
"200811_at" 20669 11817 13354 18165
"200812_at" 17661 14636 6644 19477
"200813_s_at" 18721 20210 20034 17960
"200814_at" 3213 2757 7056 14582
"200815_s_at" 18383 12378 14514 13362
"200816_s_at" 15176 14709 18894 16748
"200817_x_at" 4793 6384 8834 6696
"200818_at" 13053 11998 15973 4306
"200819_s_at" 4906 11318 5931 2974
"200820_at" 11839 14178 5661 12920
"200821_at" 16604 15582 17944 18114
"200822_x_at" 11013 14422 2659 4575
"200823_x_at" 9314 11241 3544 2834
"200824_at" 17972 20533 5135 609
"200825_s_at" 2814 2665 1812 12210
"200826_at" 14428 13531 13126 11677
"200827_at" 19579 16578 2122 13326
"200828_s_at" 19075 15121 18468 14218
"200829_x_at" 15350 15005 13001 14570
"200830_at" 10678 14646 6592 16157
"200831_s_at" 17984 17649 6026 11953
"200832_s_at" 13926 4136 16877 18035
"200833_s_at" 15036 17133 14785 11723
"200834_s_at" 4837 6439 8855 4083
"200835_s_at" 17130 15662 19953 15274
"200836_s_at" 22056 22249 15103 3449
"200837_at" 14652 14551 12576 15601
"200838_at" 2725 21379 17813 21093
"200839_s_at" 10398 14489 13316 16920
"200840_at" 10188 3939 15450 3693
"200841_s_at" 15402 21155 19405 21614
"200842_s_at" 12351 3135 14389 11370
"200843_s_at" 10686 3015 13837 14280
"200844_s_at" 3109 2738 6701 3319
"200845_s_at" 11567 13589 16143 16146
"200846_s_at" 18838 16576 6586 14708
"200847_s_at" 9581 12726 20016 15860
"200848_at" 13872 1938 14685 14183
"200849_s_at" 17944 20328 4670 13884
"200850_s_at" 13846 14639 5338 12017
"200851_s_at" 9718 11832 6352 22118
"200852_x_at" 11387 18114 15219 15119
"200853_at" 10905 17694 12729 12660
"200854_at" 9810 18308 5635 11701
"200855_at" 11098 17684 2670 798
"200856_x_at" 10874 11130 19649 12374
"200857_s_at" 17610 21472 7296 21880
"200858_s_at" 10048 12750 16372 17087
"200859_x_at" 14784 2269 3670 16943
"200860_s_at" 14068 11980 12939 12980
"200861_at" 19610 14428 2501 14100
"200862_at" 17179 3638 16565 14641
"200863_s_at" 12108 11304 13976 11676
"200864_s_at" 14878 18610 18730 22138
"200865_at" 320 9886 1432 6409
"200866_s_at" 18156 12106 18049 14810
"200867_at" 13501 11706 4511 12985
"200868_s_at" 12190 16806 14042 16759
"200869_at" 4820 4426 13389 3879
"200870_at" 10762 3083 16375 13918
"200871_s_at" 14193 11103 13975 18683
"200872_at" 10229 14093 16153 12635
"200873_s_at" 3234 12058 13027 4076
"200874_s_at" 10182 19420 12815 21333
"200875_s_at" 14415 19610 3051 18931
"200876_s_at" 11697 3727 6658 4155
"200877_at" 13849 10984 6600 11667
"200878_at" 13516 17961 13421 13944
"200879_s_at" 5053 10652 21438 10407
"200880_at" 12428 17373 15516 17249
"200881_s_at" 16890 16794 17350 19024
"200882_s_at" 13928 13529 15826 17349
"200883_at" 14475 18755 6691 16860
"200884_at" 13018 14655 13184 14106
"200885_at" 18224 16367 6662 16654
"200886_s_at" 10268 12233 13725 14527
"200887_s_at" 16831 12611 6424 18624
"200888_s_at" 9933 14080 20082 14292
"200889_s_at" 18800 16406 13292 19017
"200890_s_at" 21455 19469 18163 18772
"200891_s_at" 15039 19922 13850 17223
"200892_s_at" 17344 18656 17481 19007
"200893_at" 12372 11694 17354 16251
"200894_s_at" 15702 19016 6017 15160
"200895_s_at" 2105 19627 4363 13733
"200896_x_at" 11416 3538 12573 4185
"200897_s_at" 564 1821 14813 14430
"200898_s_at" 20205 4317 21278 12266
"200899_s_at" 13616 13525 19314 15672
"200900_s_at" 19931 20607 20740 20730
"200901_s_at" 9498 12339 3944 17886
"200902_at" 12200 18804 15461 21273
"200903_s_at" 10312 11412 5283 3749
"200904_at" 14719 4378 20383 11750
"200905_x_at" 13268 15670 5431 13810
"200906_s_at" 6761 18873 15006 2101
"200907_s_at" 3585 15160 20461 15747
"200908_s_at" 10383 20936 22100 17456
"200909_s_at" 4854 15371 5256 13269
"200910_at" 11528 13727 12695 11452
"200911_s_at" 14902 11671 15276 12311
"200912_s_at" 12625 12142 15939 17476
"200913_at" 15690 15686 2253 19596
"200914_x_at" 15522 17811 6358 17908
"200915_x_at" 13007 17388 13769 17050
"200916_at" 13977 12417 6526 22032
"200917_s_at" 21357 21120 18142 14677
"200918_s_at" 13259 3948 3359 12415
"200919_at" 1637 4286 13774 14725
"200920_s_at" 17428 17412 12617 11833
"200921_s_at" 12217 15166 7302 17825
"200922_at" 2665 16720 4001 15698
"200923_at" 11082 19853 3142 11906
"200924_s_at" 18297 17776 17079 15610
"200925_at" 15452 13809 4245 4320
"200926_at" 4961 6637 8927 6869
"200927_s_at" 14414 15903 13948 19655
"200928_s_at" 14349 2806 11061 19210
"200929_at" 15049 14634 4815 15915
"200930_s_at" 3479 8027 20497 10503
"200931_s_at" 14698 11651 7231 14710
"200932_s_at" 14826 14258 3473 3318
"200933_x_at" 4934 6588 8907 11581
"200934_at" 11428 14153 15029 17980
"200935_at" 18812 22215 2645 12786
"200936_at" 9965 6594 8909 11350
"200937_s_at" 12161 2554 13952 15627
"200938_s_at" 86 9526 8516 419
"200939_s_at" 1033 2175 19579 452
"200940_s_at" 12256 1785 6066 19589
"200941_at" 15463 16395 16645 18882
"200942_s_at" 13139 13422 16135 18180
"200943_at" 10881 14149 7080 13316
"200944_s_at" 10676 14442 19595 3904
"200945_s_at" 11252 11137 2906 14441
"200946_x_at" 17061 14915 18210 19194
"200947_s_at" 19421 20072 4883 13964
"200948_at" 16586 17560 2822 21653
"200949_x_at" 2689 3130 14500 4027
"200950_at" 11288 16702 5866 12443
"200951_s_at" 20097 8678 11441 5046
"200952_s_at" 17313 3897 8997 11132
"200953_s_at" 15772 6302 1609 11190
"200954_at" 14028 3421 2245 12119
"200955_at" 16842 17438 3934 16103
"200956_s_at" 16262 19631 15011 17477
"200957_s_at" 12367 11705 5996 4128
"200958_s_at" 11137 15419 7450 19666
"200959_at" 20204 20409 15159 17686
"200960_x_at" 12381 12256 5181 12793
"200961_at" 14927 14118 5433 21053
"200962_at" 20818 19032 19940 17224
"200963_x_at" 4963 6639 13994 11858
"200964_at" 12501 11311 2451 4357
"200965_s_at" 4431 18666 7409 16368
"200966_x_at" 9375 4054 5095 4393
"200967_at" 12784 3980 13656 14738
"200968_s_at" 17475 19623 13205 12059
"200969_at" 15956 11383 15286 17810
"200970_s_at" 13634 15621 14147 12581
"200971_s_at" 10967 1696 3074 4534
"200972_at" 18152 14447 13063 21017
"200973_s_at" 15132 19753 3783 20593
"200974_at" 12859 11553 21553 20777
"200975_at" 15229 16688 16908 14096
"200976_s_at" 13563 3012 16586 17572
"200977_s_at" 15468 16518 19810 15916
"200978_at" 10192 15164 4527 13443
"200979_at" 18693 13291 15353 21523
"200980_s_at" 14695 12997 15287 12302
"200981_x_at" 2922 2317 3445 11527
"200982_s_at" 15731 961 2695 17359
"200983_x_at" 2803 12349 13039 15387
"200984_s_at" 21385 12485 17517 16074
"200985_s_at" 21869 11712 13269 13401
"200986_at" 7179 8246 10374 7518
"200987_x_at" 20247 13090 15153 4292
"200988_s_at" 20349 18626 2220 14436
"200989_at" 11646 14370 14013 15885
"200990_at" 17519 18586 7189 13089
"200991_s_at" 20158 17232 15120 13113
"200992_at" 16170 14142 17743 16233
"200993_at" 12811 16039 13610 16035
"200994_at" 11963 15919 6494 19659
"200995_at" 15241 15954 16177 18037
"200996_at" 11745 13690 12766 16968
"200997_at" 16533 3137 17493 13707
"200998_s_at" 9427 13178 14460 4057
"200999_s_at" 19303 11510 7148 2307
"201000_at" 18183 13962 4213 12019
"201001_s_at" 12619 15594 13658 17863
"201002_s_at" 12207 13411 4219 14597
"201003_x_at" 3269 15596 1592 4396
"201004_at" 15428 12723 5270 16785
"201005_at" 21535 16008 16271 16425
"201006_at" 19242 246 21494 490
"201007_at" 13891 18334 6467 20076
"201008_s_at" 13861 3477 20387 11685
"201009_s_at" 14225 21898 16120 13612
"201010_s_at" 12024 13296 15561 15911
"201011_at" 16036 17062 5551 19923
"201012_at" 15138 21515 4625 12538
"201013_s_at" 9482 2999 4393 14849
"201014_s_at" 15120 15145 16279 15854
"201015_s_at" 21550 2184 1671 13725
"201016_at" 17077 20824 14150 18372
"201017_at" 18073 18248 4692 16396
"201018_at" 12054 15705 14062 11728
"201019_s_at" 10743 15408 13649 18323
"201020_at" 16240 20242 15321 15161
"201021_s_at" 17808 17864 15344 17929
"201022_s_at" 15044 10986 13553 14248
"201023_at" 11917 14055 6109 14272
"201024_x_at" 14954 11845 15565 16766
"201025_at" 14650 14483 17452 13986
"201026_at" 16809 18650 21678 4580
"201027_s_at" 16592 11668 18426 16494
"201028_s_at" 14622 13087 13847 17705
"201029_s_at" 13167 13629 4047 14431
"201030_x_at" 2907 4189 14297 5368
"201031_s_at" 10744 18584 6190 16671
"201032_at" 10594 11806 5992 13239
"201033_x_at" 2502 2888 8824 4122
"201034_at" 13885 1528 18701 12742
"201035_s_at" 16997 17788 17586 3483
"201036_s_at" 10038 18668 6669 17834
"201037_at" 20299 2783 6163 3995
"201038_s_at" 18691 14151 1983 19205
"201039_s_at" 15856 19072 6144 20764
"201040_at" 19398 18195 2940 12711
"201041_s_at" 1102 15239 2537 1219
"201042_at" 7225 1181 6322 20547
"201043_s_at" 11232 11560 20144 16824
"201044_x_at" 21992 10610 4800 6313
"201045_s_at" 20271 17807 181 7129
"201046_s_at" 15766 12415 3224 14021
"201047_x_at" 14590 12440 6930 16211
"201048_x_at" 19773 18913 21047 5810
"201049_s_at" 4846 6450 4891 4022
"201050_at" 8694 20772 21819 22106
"201051_at" 12447 14535 6975 18503
"201052_s_at" 10598 17613 5227 4055
"201053_s_at" 14610 11783 15500 17986
"201054_at" 14737 15197 15218 16148
"201055_s_at" 17899 18343 19004 21866
"201056_at" 9393 14133 5613 18055
"201057_s_at" 9749 2033 14900 11466
"201058_s_at" 6620 6819 2150 5724
"201059_at" 21171 2645 5942 20985
"201060_x_at" 13230 2997 6377 17745
"201061_s_at" 12287 19222 1749 16985
"201062_at" 670 147 21465 3143
"201063_at" 19549 12935 7244 727
"201064_s_at" 9572 16840 14264 17712
"201065_s_at" 15310 15609 19258 15787
"201066_at" 15065 12169 3339 16236
"201067_at" 16264 13501 16079 3916
"201068_s_at" 11680 12883 15474 4474
"201069_at" 19030 582 22085 17779
"201070_x_at" 17386 13019 7092 15409
"201071_x_at" 10682 14074 13671 14877
"201072_s_at" 13582 19560 6613 20259
"201073_s_at" 16729 12800 4358 3180
"201074_at" 13685 13576 14612 14998
"201075_s_at" 17871 17107 21068 20661
"201076_at" 10114 16107 19849 19301
"201077_s_at" 12322 15922 7456 12498
"201078_at" 11500 16893 6604 18349
"201079_at" 19043 3822 4310 4153
"201080_at" 13797 15203 18417 21651
"201081_s_at" 19994 1654 1132 3224
"201082_s_at" 14135 16536 2201 16649
"201083_s_at" 18021 21744 18133 20266
"201084_s_at" 12661 14616 13943 12771
"201085_s_at" 19928 19558 6776 11645
"201086_x_at" 16725 13173 15611 17188
"201087_at" 9038 11713 2520 16207
"201088_at" 11235 15411 13134 16616
"201089_at" 15922 13854 20029 13765
"201090_x_at" 11056 1580 8896 16539
"201091_s_at" 11291 20645 18293 18544
"201092_at" 11385 15405 13212 17332
"201093_x_at" 15760 14769 14740 15842
"201094_at" 3186 11238 8951 4595
"201095_at" 2627 2871 5486 17535
"201096_s_at" 10869 17006 13876 13877
"201097_s_at" 11456 15665 4826 18419
"201098_at" 13752 11543 17627 17160
"201099_at" 16404 3302 20128 20007
"201100_s_at" 11420 14845 14901 17140
"201101_s_at" 17210 16467 14311 18305
"201102_s_at" 19817 18700 19518 2403
"201103_x_at" 12578 11799 6454 11500
"201104_x_at" 11484 14290 17889 17342
"201105_at" 10208 4211 13116 3342
"201106_at" 12062 3763 3012 16010
"201107_s_at" 3472 5933 20873 8458
"201108_s_at" 21993 13593 17039 2753
"201109_s_at" 7818 21265 17505 20489
"201110_s_at" 9698 15740 13235 21438
"201111_at" 11632 12581 16265 15294
"201112_s_at" 11177 15349 7048 14628
"201113_at" 13358 11021 5656 3992
"201114_x_at" 11548 16491 5615 11456
"201115_at" 12880 12129 4199 18657
"201116_s_at" 6292 19359 16720 19222
"201117_s_at" 7145 20083 15851 18848
"201118_at" 19547 17643 12711 14878
"201119_s_at" 12976 2919 7365 11996
"201120_s_at" 11386 18809 19254 17559
"201121_s_at" 17155 13796 13035 17478
"201122_x_at" 16004 21360 12641 20896
"201123_s_at" 18860 21992 4276 21134
"201124_at" 19553 12956 20133 4349
"201125_s_at" 17023 12262 18067 3281
"201126_s_at" 14000 14603 7157 14213
"201127_s_at" 20196 19066 17131 17361
"201128_s_at" 12701 11090 7399 19388
"201129_at" 10386 15150 16502 17658
"201130_s_at" 1475 21395 12972 4124
"201131_s_at" 4516 12035 17406 18057
"201132_at" 14177 20134 18271 18936
"201133_s_at" 12478 2893 7069 20926
"201134_x_at" 10358 3577 6226 3478
"201135_at" 13959 11804 15205 3220
"201136_at" 16766 12613 3193 3213
"201137_s_at" 1587 7580 12272 4952
"201138_s_at" 16078 15303 19237 19305
"201139_s_at" 13663 19086 17832 20645
"201140_s_at" 16712 1683 3539 21985
"201141_at" 22218 10568 12022 11743
"201142_at" 9652 15300 4125 17386
"201143_s_at" 1769 20980 16814 19260
"201144_s_at" 18094 16874 14688 15549
"201145_at" 15786 13981 3293 4422
"201146_at" 10110 16479 5460 18640
"201147_s_at" 16183 10747 10938 984
"201148_s_at" 8809 11779 9331 12719
"201149_s_at" 2878 11414 11059 10124
"201150_s_at" 5304 5898 8103 8479
"201151_s_at" 18855 21691 21557 16669
"201152_s_at" 15458 17319 17132 17310
"201153_s_at" 12413 17217 13185 20953
"201154_x_at" 9386 4408 14690 11458
"201155_s_at" 10700 12432 5223 13283
"201156_s_at" 12175 4270 10451 19214
"201157_s_at" 11224 11394 7084 16776
"201158_at" 21104 2671 13016 15979
"201159_s_at" 7038 19380 21566 9674
"201160_s_at" 12391 18882 15195 15373
"201161_s_at" 18642 14117 5967 12834
