"inst_2166" "inst_2821" "inst_4265" "inst_4847"
"200037_s_at" 11558 13174 17874 13655
"200038_s_at" 6355 21065 11600 5113
"200039_s_at" 17754 11844 9437 15475
"200040_at" 13729 5723 9336 12867
"200041_s_at" 19417 11617 4218 17324
"200042_at" 17524 7718 10245 16728
"200043_at" 18701 14048 6929 17555
"200044_at" 13060 8391 8894 20106
"200045_at" 13940 8205 6519 13284
"200046_at" 14990 12639 7718 16901
"200047_s_at" 16016 12052 11865 14164
"200048_s_at" 13503 11240 17255 18889
"200049_at" 14692 3054 7623 13778
"200050_at" 11201 9019 20783 13810
"200051_at" 15368 1464 10769 19328
"200052_s_at" 20417 6412 18644 14620
"200053_at" 17402 11041 6123 19506
"200054_at" 17634 1512 11774 5297
"200055_at" 3534 8531 9919 4640
"200056_s_at" 15185 8408 11047 14753
"200057_s_at" 12354 12457 12011 13640
"200058_s_at" 14139 6493 5668 18183
"200059_s_at" 17063 12167 11428 13296
"200060_s_at" 13341 11146 3532 13439
"200061_s_at" 6363 21085 13770 14368
"200062_s_at" 6263 16534 13729 8299
"200063_s_at" 6450 16776 13792 14304
"200064_at" 19201 13220 8228 16925
"200065_s_at" 20152 8459 9582 5267
"200066_at" 17779 9941 9052 16103
"200067_x_at" 13179 9373 17128 5610
"200068_s_at" 12238 11835 7690 14088
"200069_at" 12449 6182 20451 6040
"200070_at" 1858 1143 5918 17269
"200071_at" 14691 4745 6551 4031
"200072_s_at" 19819 6763 9302 15245
"200073_s_at" 12305 11276 10208 17997
"200074_s_at" 11906 13384 11274 15405
"200075_s_at" 13920 7211 8893 17197
"200076_s_at" 17158 7161 8002 15569
"200077_s_at" 11347 21104 11168 15220
"200078_s_at" 15635 6538 9010 4698
"200079_s_at" 16940 10630 10182 5479
"200080_s_at" 3104 13473 11098 2308
"200081_s_at" 14155 13603 10196 15763
"200082_s_at" 12000 21436 16724 16592
"200083_at" 17363 11384 8886 16974
"200084_at" 15128 7352 9701 15098
"200085_s_at" 13235 12537 11491 13110
"200086_s_at" 15818 13093 18384 17224
"200087_s_at" 17268 11219 8506 16764
"200088_x_at" 6287 16549 11765 8311
"200089_s_at" 3834 21043 18089 5798
"200090_at" 3727 11832 7870 19690
"200091_s_at" 2631 14012 16833 19373
"200092_s_at" 6164 21268 19901 15116
"200093_s_at" 14256 10859 6921 13859
"200094_s_at" 3279 20947 7893 15744
"200095_x_at" 6146 20935 13814 8479
"200096_s_at" 19427 12787 17477 18348
"200097_s_at" 13353 9801 11482 14992
"200098_s_at" 13520 10998 17338 15806
"200099_s_at" 6303 16803 17804 13692
"200593_s_at" 17440 11248 16802 20518
"200594_x_at" 15875 11077 9980 15430
"200595_s_at" 13568 5581 3603 18160
"200596_s_at" 14065 9479 11662 19546
"200597_at" 19914 1555 19028 21421
"200598_s_at" 20615 10137 18411 17565
"200599_s_at" 15950 8053 8634 19791
"200600_at" 17931 20641 7347 9609
"200601_at" 20217 21726 2455 19511
"200602_at" 13154 2407 9220 20202
"200603_at" 12335 12349 16915 16261
"200604_s_at" 21623 5082 9658 16269
"200605_s_at" 16377 4749 11574 15413
"200606_at" 6606 9586 19642 17789
"200607_s_at" 21206 8910 18526 5916
"200608_s_at" 14255 11255 9610 16921
"200609_s_at" 17953 2686 6779 16657
"200610_s_at" 15341 9417 8293 20424
"200611_s_at" 16442 5344 5177 5853
"200612_s_at" 13435 9071 7180 19120
"200613_at" 16382 12531 5640 13036
"200614_at" 14174 13261 9271 14735
"200615_s_at" 17366 8743 3349 4730
"200616_s_at" 14494 12075 17061 6196
"200617_at" 11436 2859 3808 20133
"200618_at" 14630 6992 9725 16479
"200619_at" 12879 8494 4116 16870
"200620_at" 3896 8649 10253 13933
"200621_at" 14088 5981 11584 16988
"200622_x_at" 14488 11943 5555 4289
"200623_s_at" 1586 4289 1291 14892
"200624_s_at" 21006 4297 8619 18922
"200625_s_at" 3339 9460 8238 4482
"200626_s_at" 17374 8716 9068 18025
"200627_at" 16911 13945 10085 5017
"200628_s_at" 21482 9135 20472 13750
"200629_at" 15690 8031 4570 3567
"200630_x_at" 14184 13023 17330 16105
"200631_s_at" 16895 11730 10269 5980
"200632_s_at" 1125 2828 8423 5320
"200633_at" 11528 14005 13769 8385
"200634_at" 14124 4308 4623 17397
"200635_s_at" 9843 999 11419 19673
"200636_s_at" 10030 4603 6234 21018
"200637_s_at" 6595 4530 5782 17474
"200638_s_at" 19975 13168 10476 16203
"200639_s_at" 14772 13405 10178 20588
"200640_at" 15895 11334 7704 15108
"200641_s_at" 21940 11941 18426 19383
"200642_at" 15167 12634 10773 14208
"200643_at" 3242 2854 7733 20956
"200644_at" 19703 10747 5574 18136
"200645_at" 13118 9930 10351 5574
"200646_s_at" 19766 731 841 19809
"200647_x_at" 16138 8904 17650 3356
"200648_s_at" 19425 2891 4416 20090
"200649_at" 19406 521 1434 18076
"200650_s_at" 2809 13016 13712 13000
"200651_at" 11233 13919 9242 5251
"200652_at" 15913 5367 8928 2905
"200653_s_at" 17749 21194 6653 14609
"200654_at" 12601 7012 4891 13210
"200655_s_at" 13337 11159 9593 13390
"200656_s_at" 18641 9502 7429 20939
"200657_at" 12828 21203 17803 3732
"200658_s_at" 20738 9039 8970 19444
"200659_s_at" 21142 8525 8207 20186
"200660_at" 4018 13522 4960 15852
"200661_at" 17903 10298 5385 17953
"200662_s_at" 13506 2963 16628 20038
"200663_at" 3628 13604 18281 19562
"200664_s_at" 21794 1833 11190 19997
"200665_s_at" 8820 14294 13708 10908
"200666_s_at" 19388 3964 4959 4067
"200667_at" 15970 9276 17805 15622
"200668_s_at" 17149 10278 17356 14541
"200669_s_at" 20133 7535 11817 13599
"200670_at" 17639 8390 6596 13294
"200671_s_at" 9727 21666 7556 22091
"200672_x_at" 21245 4706 16831 20961
"200673_at" 14866 10214 17727 14067
"200674_s_at" 3589 21724 18258 4537
"200675_at" 20328 5098 3113 17532
"200676_s_at" 19722 1860 3085 15391
"200677_at" 14799 6082 8437 5780
"200678_x_at" 11420 3634 4666 13897
"200679_x_at" 14216 14030 16531 14279
"200680_x_at" 11217 20876 11154 15050
"200681_at" 17397 10652 16778 5819
"200682_s_at" 17941 10619 10978 19881
"200683_s_at" 15378 2887 6021 15865
"200684_s_at" 18436 5940 4739 13962
"200685_at" 16428 4055 11806 14157
"200686_s_at" 19290 8599 17925 12887
"200687_s_at" 17382 7011 10331 18426
"200688_at" 11094 11858 9429 21660
"200689_x_at" 3968 21354 17799 14324
"200690_at" 17385 2902 11287 18661
"200691_s_at" 14963 11117 9396 19508
"200692_s_at" 20015 7994 8025 16615
"200693_at" 19537 10112 9332 5025
"200694_s_at" 14565 8612 10821 16937
"200695_at" 21590 3222 1976 21771
"200696_s_at" 1060 13013 9349 15013
"200697_at" 17209 3354 8147 17981
"200698_at" 12852 8551 9193 15365
"200699_at" 12606 5034 9663 18639
"200700_s_at" 15554 6132 8628 1148
"200701_at" 13180 3024 9119 4119
"200702_s_at" 15673 10711 20808 18294
"200703_at" 11266 11865 11210 15662
"200704_at" 1916 11360 18061 12964
"200705_s_at" 11028 13589 19827 16328
"200706_s_at" 14609 9260 11500 1504
"200707_at" 18282 8907 1969 18011
"200708_at" 18874 6563 11211 4795
"200709_at" 13895 11917 3698 2994
"200710_at" 18235 292 4571 17604
"200711_s_at" 13620 9304 11711 4636
"200712_s_at" 21510 6587 18199 16642
"200713_s_at" 21081 11147 20520 19477
"200714_x_at" 15751 6404 6484 4613
"200715_x_at" 11272 12121 17206 14972
"200716_x_at" 6419 16884 16770 13262
"200717_x_at" 6316 16675 13767 8382
"200718_s_at" 13279 13436 17353 12834
"200719_at" 13218 7355 11488 5863
"200720_s_at" 19544 5427 7050 5984
"200721_s_at" 19411 11544 3835 19450
"200722_s_at" 22207 8547 19626 18966
"200723_s_at" 21370 9807 11815 4309
"200724_at" 17017 22117 5439 19449
"200725_x_at" 11472 21368 17064 3423
"200726_at" 16171 7410 18048 17371
"200727_s_at" 18394 5464 19208 19529
"200728_at" 14834 9741 10637 20321
"200729_s_at" 18879 11272 17701 14864
"200730_s_at" 21404 2806 20274 17301
"200731_s_at" 19000 7870 11159 20592
"200732_s_at" 15915 6296 10195 15874
"200733_s_at" 3924 8311 19367 4434
"200734_s_at" 17758 13103 8625 18484
"200735_x_at" 6370 20983 18016 4144
"200736_s_at" 13858 18255 11385 10459
"200737_at" 12313 2766 7102 6176
"200738_s_at" 11503 12673 10054 4047
"200739_s_at" 21564 12686 5193 13794
"200740_s_at" 16975 11181 17939 13251
"200741_s_at" 6134 21287 16678 8301
"200742_s_at" 19756 11089 6066 18538
"200743_s_at" 3062 10424 7536 5892
"200744_s_at" 18307 4928 6974 4726
"200745_s_at" 20436 4368 11658 13860
"200746_s_at" 14171 10400 8515 20584
"200747_s_at" 17287 7635 8859 5009
"200748_s_at" 3254 20862 16719 6184
"200749_at" 19857 6425 11866 16466
"200750_s_at" 14922 13458 10130 4793
"200751_s_at" 21351 12350 17507 20367
"200752_s_at" 17129 3877 5658 19813
"200753_x_at" 19810 12454 11109 16202
"200754_x_at" 16549 12311 9471 3150
"200755_s_at" 20589 11700 9508 21297
"200756_x_at" 20221 3250 18664 14004
"200757_s_at" 13387 6157 6891 5659
"200758_s_at" 20460 5246 10326 19403
"200759_x_at" 2760 1420 5531 5182
"200760_s_at" 20006 5986 16839 14902
"200761_s_at" 16167 8933 16858 13441
"200762_at" 14524 2150 17117 19437
"200763_s_at" 6415 20875 17146 16248
"200764_s_at" 2935 9291 16421 19266
"200765_x_at" 255 4638 13155 16662
"200766_at" 22229 5449 4672 19731
"200767_s_at" 17476 7896 20548 13543
"200768_s_at" 3598 5639 10935 19518
"200769_s_at" 22059 2143 5313 16924
"200770_s_at" 16397 2626 7929 19843
"200771_at" 11136 9051 18294 5391
"200772_x_at" 11449 13276 17029 17142
"200773_x_at" 12093 20810 10145 13540
"200774_at" 16527 11091 8677 18668
"200775_s_at" 14843 12754 17746 3888
"200776_s_at" 21914 12429 19049 15275
"200777_s_at" 17522 12613 11540 15214
"200778_s_at" 21810 13502 16497 16309
"200779_at" 12283 11416 20153 5918
"200780_x_at" 12646 13002 8984 5161
"200781_s_at" 6324 21736 17903 4085
"200782_at" 12649 4093 10574 5605
"200783_s_at" 20504 8300 8039 17355
"200784_s_at" 6943 18271 3448 7441
"200785_s_at" 9664 17615 984 10505
"200786_at" 16894 13813 11642 3539
"200787_s_at" 21260 12472 6979 19940
"200788_s_at" 10989 3105 8256 5643
"200789_at" 18336 4628 9633 13622
"200790_at" 18027 5455 11184 4211
"200791_s_at" 4079 6531 11404 14504
"200792_at" 18569 12263 17493 14595
"200793_s_at" 14808 319 7760 19092
"200794_x_at" 17645 10306 5995 16352
"200795_at" 7230 21136 2758 784
"200796_s_at" 22054 13238 8656 790
"200797_s_at" 14791 2999 19503 15518
"200798_x_at" 21281 7417 16624 17414
"200799_at" 5330 12701 16996 20425
"200800_s_at" 19778 12401 7744 1937
"200801_x_at" 11104 21054 13714 13832
"200802_at" 17483 11216 11434 14034
"200803_s_at" 20454 11598 20227 13636
"200804_at" 14457 11087 6512 19089
"200805_at" 18910 4828 5727 16144
"200806_s_at" 21094 14028 18858 2321
"200807_s_at" 13470 13918 16733 14290
"200808_s_at" 4043 1831 1339 4867
"200809_x_at" 6379 21181 19276 4488
"200810_s_at" 11878 10186 8921 14771
"200811_at" 19913 4229 6362 20122
"200812_at" 19395 10422 8965 14358
"200813_s_at" 20772 6967 3470 14861
"200814_at" 17328 5436 17572 13486
"200815_s_at" 13603 11129 10329 19187
"200816_s_at" 16879 8628 10442 4417
"200817_x_at" 6358 16506 13723 8282
"200818_at" 12255 11374 17462 20695
"200819_s_at" 6439 14016 8581 4779
"200820_at" 17411 10771 18146 16610
"200821_at" 17973 7115 20296 17354
"200822_x_at" 11270 13910 17443 20438
"200823_x_at" 4078 13221 7248 15314
"200824_at" 17447 12486 8899 11951
"200825_s_at" 18061 8044 5423 14859
"200826_at" 14022 11949 10455 5538
"200827_at" 2874 1964 3774 14554
"200828_s_at" 21550 6684 11567 4943
"200829_x_at" 16235 7248 17437 5606
"200830_at" 16957 11080 17286 17557
"200831_s_at" 1985 10659 7816 2813
"200832_s_at" 3080 9821 8023 16414
"200833_s_at" 14083 10615 8052 16547
"200834_s_at" 6107 16577 13743 15027
"200835_s_at" 21677 11797 19967 3404
"200836_s_at" 184 511 9759 22057
"200837_at" 18073 12315 19597 13380
"200838_at" 12773 10273 4213 16587
"200839_s_at" 11123 10496 10498 15498
"200840_at" 12404 13582 18773 14065
"200841_s_at" 21485 11434 21001 14908
"200842_s_at" 15382 7356 18813 22272
"200843_s_at" 13086 9581 9325 5410
"200844_s_at" 12415 12501 17547 14898
"200845_s_at" 16791 11767 9334 6211
"200846_s_at" 18639 6502 6807 15267
"200847_s_at" 11693 9331 20042 15078
"200848_at" 18539 9477 10520 16000
"200849_s_at" 11434 7066 2433 18406
"200850_s_at" 15044 7753 4903 15611
"200851_s_at" 18410 12826 8020 21512
"200852_x_at" 12971 4273 17105 13124
"200853_at" 12142 20817 9172 2241
"200854_at" 12549 3390 7095 17334
"200855_at" 10996 9935 8172 15610
"200856_x_at" 12103 6390 3723 19386
"200857_s_at" 18080 3689 16775 5393
"200858_s_at" 11167 20912 18851 15317
"200859_x_at" 11753 13764 5254 5528
"200860_s_at" 17777 10539 18617 5789
"200861_at" 20262 8530 7259 19455
"200862_at" 18913 4713 9697 3147
"200863_s_at" 13599 11895 18252 3314
"200864_s_at" 22119 5302 18250 21748
"200865_at" 3693 15869 14196 12691
"200866_s_at" 20612 5923 4807 5053
"200867_at" 13281 4296 7272 19336
"200868_s_at" 14806 8479 10915 15724
"200869_at" 6300 20772 18764 4234
"200870_at" 16647 11169 18495 5014
"200871_s_at" 11992 7660 11397 15417
"200872_at" 12863 12803 19782 14797
"200873_s_at" 13228 13356 11409 1759
"200874_s_at" 14339 6896 17678 16112
"200875_s_at" 12215 13360 5637 18154
"200876_s_at" 16257 12464 10328 5286
"200877_at" 18523 13279 18452 3697
"200878_at" 15057 6957 8836 3045
"200879_s_at" 9398 13690 2857 7210
"200880_at" 20142 10635 10185 20443
"200881_s_at" 20983 8111 16558 15330
"200882_s_at" 12218 13387 19837 18393
"200883_at" 18896 11324 9930 3278
"200884_at" 3738 7926 9763 14518
"200885_at" 18305 1165 3730 17306
"200886_s_at" 13613 13757 17817 4295
"200887_s_at" 16307 10276 6536 17966
"200888_s_at" 11098 13800 20530 13784
"200889_s_at" 18353 7837 18650 15766
"200890_s_at" 21161 6142 11637 5378
"200891_s_at" 17553 10855 19528 19446
"200892_s_at" 21037 7654 17067 17715
"200893_at" 14377 10469 17573 14228
"200894_s_at" 19780 11604 4215 16980
"200895_s_at" 19800 6269 4270 15429
"200896_x_at" 12426 12695 16967 13880
"200897_s_at" 1112 6031 10006 5635
"200898_s_at" 20258 6732 3895 19150
"200899_s_at" 11796 7353 9018 4596
"200900_s_at" 20004 8438 9688 5370
"200901_s_at" 15728 6272 9255 19251
"200902_at" 3501 11267 17708 16161
"200903_s_at" 18402 4140 7874 1697
"200904_at" 2833 21834 4822 20864
"200905_x_at" 3722 6005 4938 18002
"200906_s_at" 2906 6243 16700 1727
"200907_s_at" 7786 5848 6908 17004
"200908_s_at" 706 11495 18626 15182
"200909_s_at" 6362 20919 19130 5443
"200910_at" 18288 12319 8974 14343
"200911_s_at" 15404 7146 18298 5035
"200912_s_at" 15701 10030 18317 6167
"200913_at" 17169 3652 4441 21191
"200914_x_at" 3163 12348 11234 20524
"200915_x_at" 13528 9592 9085 14696
"200916_at" 16073 11852 11056 12918
"200917_s_at" 22214 21366 21637 13290
"200918_s_at" 16600 7839 7987 3976
"200919_at" 3237 242 11276 3403
"200920_s_at" 11639 11351 11249 20780
"200921_s_at" 3359 5153 6087 19242
"200922_at" 16646 10316 2963 16892
"200923_at" 9059 21175 6574 13250
"200924_s_at" 18722 7538 10930 19237
"200925_at" 13155 12942 9782 14716
"200926_at" 6435 16822 13800 8441
"200927_s_at" 21291 4409 4684 1975
"200928_s_at" 19463 11614 15524 3650
"200929_at" 18601 8508 6245 4330
"200930_s_at" 8459 20235 20983 12025
"200931_s_at" 11513 2051 16674 12996
"200932_s_at" 3790 12742 9335 2592
"200933_x_at" 6098 20761 13783 14659
"200934_at" 11013 7121 5628 21445
"200935_at" 21268 13649 413 20047
"200936_at" 6280 16765 13785 15334
"200937_s_at" 11564 12765 19398 12855
"200938_s_at" 4130 16091 16779 10850
"200939_s_at" 7801 17383 2781 12234
"200940_s_at" 13645 2030 10454 19397
"200941_at" 14487 7794 19723 3547
"200942_s_at" 16627 12779 18204 5691
"200943_at" 16188 21016 7314 20168
"200944_s_at" 13706 13661 17481 13945
"200945_s_at" 3334 5068 5460 17903
"200946_x_at" 20794 4185 11681 4139
"200947_s_at" 18055 4123 5670 14108
"200948_at" 17015 9021 3537 14814
"200949_x_at" 3799 21209 17769 12880
"200950_at" 19826 11667 8325 4250
"200951_s_at" 19177 16584 12099 8324
"200952_s_at" 17711 15467 16372 12626
"200953_s_at" 15370 20009 2309 11603
"200954_at" 13612 3467 8976 2301
"200955_at" 20776 5898 4008 13369
"200956_s_at" 16579 6863 6608 16065
"200957_s_at" 13000 3819 11963 15535
"200958_s_at" 14848 12188 18938 18825
"200959_at" 12958 12269 7917 20575
"200960_x_at" 14570 11573 8823 13461
"200961_at" 14993 12297 17868 17241
"200962_at" 16389 788 22246 13385
"200963_x_at" 6276 16825 19118 13708
"200964_at" 17604 8529 5993 19714
"200965_s_at" 7933 4413 3984 18001
"200966_x_at" 12604 13004 10505 5548
"200967_at" 13882 6030 9454 13215
"200968_s_at" 19292 10217 9024 5962
"200969_at" 18340 11634 18524 18456
"200970_s_at" 16593 11938 8263 19817
"200971_s_at" 15414 12917 18497 20148
"200972_at" 16142 2221 16545 18742
"200973_s_at" 17501 5066 5186 2819
"200974_at" 2360 420 1507 16240
"200975_at" 16251 12876 19160 12894
"200976_s_at" 17105 3444 17432 17189
"200977_s_at" 13021 10577 19955 4946
"200978_at" 16923 12204 17603 5972
"200979_at" 17646 3853 18781 18890
"200980_s_at" 18584 7724 8782 4720
"200981_x_at" 11959 13141 7214 13062
"200982_s_at" 17732 6762 6436 18118
"200983_x_at" 7799 11307 19108 18561
"200984_s_at" 18033 9752 10478 20140
"200985_s_at" 2934 4323 18668 5409
"200986_at" 5187 19355 13292 8999
"200987_x_at" 21554 11158 10914 4107
"200988_s_at" 3643 5067 1146 16245
"200989_at" 18557 9000 10134 16484
"200990_at" 12389 8621 9561 18746
"200991_s_at" 21194 8843 7789 3839
"200992_at" 18456 10865 19693 18695
"200993_at" 17237 6300 10433 17155
"200994_at" 13420 5491 9760 13511
"200995_at" 18847 4774 16503 16219
"200996_at" 17308 8637 16622 15290
"200997_at" 12464 8748 17201 4543
"200998_s_at" 18957 11824 10354 16168
"200999_s_at" 11361 5699 17709 17383
"201000_at" 19884 7705 6122 14391
"201001_s_at" 16341 10334 6096 20811
"201002_s_at" 11690 11364 3869 17765
"201003_x_at" 18562 4796 4652 14613
"201004_at" 13256 12603 16576 15884
"201005_at" 3734 3452 11729 18018
"201006_at" 5794 17104 1293 701
"201007_at" 12956 10704 7542 4493
"201008_s_at" 16806 6878 20940 2733
"201009_s_at" 13904 2747 9522 19650
"201010_s_at" 3642 4715 6656 20292
"201011_at" 17681 5725 6541 16005
"201012_at" 12783 20842 5075 22250
"201013_s_at" 2979 11352 10634 15566
"201014_s_at" 19444 10674 16931 4087
"201015_s_at" 14157 6761 5089 16719
"201016_at" 16596 5816 7598 19488
"201017_at" 15376 6149 9057 5487
"201018_at" 13752 2923 18097 15975
"201019_s_at" 15857 10297 9190 16570
"201020_at" 19565 8983 3447 13209
"201021_s_at" 20191 11661 11767 16441
"201022_s_at" 15732 12825 17458 16123
"201023_at" 17269 9189 7958 18485
"201024_x_at" 15864 13653 18623 18372
"201025_at" 16375 13528 11208 19458
"201026_at" 16980 4498 21656 20252
"201027_s_at" 17333 1463 9704 18539
"201028_s_at" 21672 6345 7912 17309
"201029_s_at" 13875 11694 9915 4276
"201030_x_at" 13512 19515 16890 4251
"201031_s_at" 11596 9426 6936 16949
"201032_at" 17184 6900 7594 18246
"201033_x_at" 6216 21180 13713 5777
"201034_at" 14600 5412 19174 14223
"201035_s_at" 15694 11446 19776 3136
"201036_s_at" 13453 6356 10289 14008
"201037_at" 14458 9920 9234 17042
"201038_s_at" 11091 4293 16803 20262
"201039_s_at" 18810 6292 4957 20653
"201040_at" 15531 7184 6265 14207
"201041_s_at" 2596 6621 18608 5656
"201042_at" 13784 301 3404 2049
"201043_s_at" 21824 11971 20146 19733
"201044_x_at" 5150 6948 2804 8499
"201045_s_at" 581 883 19393 8501
"201046_s_at" 2162 9750 3840 4531
"201047_x_at" 12286 10257 9210 16759
"201048_x_at" 22260 12366 20559 625
"201049_s_at" 6157 21081 10776 4603
"201050_at" 19165 6984 3328 20637
"201051_at" 17802 7598 6871 4888
"201052_s_at" 15320 2480 5333 17713
"201053_s_at" 16546 1380 9088 21192
"201054_at" 17734 7434 9914 16796
"201055_s_at" 12824 377 6016 19612
"201056_at" 3639 4247 2389 6189
"201057_s_at" 15608 1895 19107 14460
"201058_s_at" 5934 18776 1556 9042
"201059_at" 3922 11533 16897 18225
"201060_x_at" 18838 7747 18757 4271
"201061_s_at" 4064 11323 8623 19309
"201062_at" 3539 21757 261 807
"201063_at" 13465 8467 7795 21781
"201064_s_at" 17002 9243 9536 4610
"201065_s_at" 16897 8313 17642 15599
"201066_at" 2127 10595 5483 16252
"201067_at" 18469 10259 10872 5108
"201068_s_at" 19604 12878 18346 17531
"201069_at" 12265 22115 906 4364
"201070_x_at" 17288 6526 17760 13044
"201071_x_at" 14836 8837 12002 16909
"201072_s_at" 16557 2136 10665 19027
"201073_s_at" 20771 11548 5121 5684
"201074_at" 12366 4358 5590 18251
"201075_s_at" 18791 4684 6808 21833
"201076_at" 15702 12408 20926 17177
"201077_s_at" 15323 9969 17197 18956
"201078_at" 18933 9332 8967 17796
"201079_at" 15623 4529 5368 13904
"201080_at" 2948 9556 5470 19445
"201081_s_at" 18089 2359 18434 22166
"201082_s_at" 2634 3545 2356 18310
"201083_s_at" 18028 1664 11694 19956
"201084_s_at" 14872 8997 7950 16004
"201085_s_at" 17270 1703 6375 17553
"201086_x_at" 20304 2807 8269 16979
"201087_at" 12553 3313 8116 21185
"201088_at" 17733 12217 11641 15665
"201089_at" 20698 6989 17200 16548
"201090_x_at" 15171 13390 13775 2944
"201091_s_at" 16023 10457 7738 17837
"201092_at" 14128 8627 17115 16181
"201093_x_at" 18820 8077 10596 15023
"201094_at" 6444 13882 13816 16311
"201095_at" 19404 9800 8660 17873
"201096_s_at" 20435 10585 16882 13267
"201097_s_at" 13575 12466 7003 15963
"201098_at" 17461 8734 19754 14152
"201099_at" 16158 1807 19965 18689
"201100_s_at" 13010 5402 11037 18486
"201101_s_at" 20113 6735 18099 13351
"201102_s_at" 17185 7367 4567 4226
"201103_x_at" 13022 13111 16810 13430
"201104_x_at" 20749 10091 10516 18864
"201105_at" 11932 6685 17834 4020
"201106_at" 2936 11110 9254 21511
"201107_s_at" 6096 6585 18966 12238
"201108_s_at" 11158 5064 17283 15477
"201109_s_at" 7564 7206 7484 16094
"201110_s_at" 7141 9422 4852 21489
"201111_at" 17584 11154 18675 6204
"201112_s_at" 18917 11330 11511 15809
"201113_at" 14462 8647 6482 5653
"201114_x_at" 14096 12586 18843 12986
"201115_at" 15346 12425 3287 20849
"201116_s_at" 9826 6792 18184 804
"201117_s_at" 9891 9770 9973 17476
"201118_at" 20637 7570 8526 15528
"201119_s_at" 14154 9177 11087 14275
"201120_s_at" 20093 4515 10862 4509
"201121_s_at" 18541 10448 10526 14934
"201122_x_at" 16802 2767 5345 2342
"201123_s_at" 21583 3266 3405 1364
"201124_at" 7143 7275 19703 21937
"201125_s_at" 1494 2745 11238 13413
"201126_s_at" 19236 7594 10080 5526
"201127_s_at" 18796 10913 10164 14097
"201128_s_at" 13767 8623 7988 14913
"201129_at" 18516 8304 18087 2995
"201130_s_at" 13742 6019 17741 13959
"201131_s_at" 8687 11778 10172 18719
"201132_at" 17922 4884 11948 14030
"201133_s_at" 19761 2290 9503 2677
"201134_x_at" 11498 13235 17791 13403
"201135_at" 13543 12666 16936 18960
"201136_at" 18176 2615 7722 21244
"201137_s_at" 7886 19725 16287 9613
"201138_s_at" 16348 11861 20438 15570
"201139_s_at" 16012 11782 18211 18630
"201140_s_at" 16604 13249 14584 21267
"201141_at" 2009 19358 2143 11703
"201142_at" 19289 2961 9614 17400
"201143_s_at" 20424 6871 11407 20909
"201144_s_at" 19699 10697 17849 13847
"201145_at" 16750 10778 6336 6006
"201146_at" 15413 10328 11483 6023
"201147_s_at" 7696 15280 13071 12309
"201148_s_at" 9718 19712 2331 2276
"201149_s_at" 11860 1914 2632 14425
"201150_s_at" 5326 19312 13422 10728
"201151_s_at" 21897 2907 7305 14318
"201152_s_at" 15427 5789 10020 21323
"201153_s_at" 15904 12553 9376 13200
"201154_x_at" 6239 21158 17947 5570
"201155_s_at" 17031 9729 5795 16270
"201156_s_at" 19464 10301 14323 13876
"201157_s_at" 16979 8315 10380 15728
"201158_at" 16514 8535 7461 15298
"201159_s_at" 11670 3410 6827 16350
"201160_s_at" 12842 9651 10999 14240
"201161_s_at" 19338 7091 3004 5878
"201162_at" 11762 15991 13339 9777
