"inst_2510" "inst_5730" "inst_6072" "inst_6211"
"200646_s_at" 21578 21929 17820 1979
"200647_x_at" 18851 17104 12951 19134
"200648_s_at" 12260 13430 17298 6451
"200649_at" 14382 14487 3631 21176
"200650_s_at" 4996 8381 7161 4723
"200651_at" 10038 15594 7363 5734
"200652_at" 15656 15152 12995 3902
"200653_s_at" 16762 17325 2787 16663
"200654_at" 15654 17010 13671 4042
"200655_s_at" 17414 16720 4960 18495
"200656_s_at" 11086 17011 15481 21382
"200657_at" 13179 14647 4629 4751
"200658_s_at" 17600 5971 11834 16425
"200659_s_at" 21079 15885 15598 19479
"200660_at" 9973 13274 12346 18158
"200661_at" 12787 13320 16768 4705
"200662_s_at" 3536 4751 11511 2355
"200663_at" 15754 6929 3699 4230
"200664_s_at" 12911 14340 18761 6814
"200665_s_at" 8880 11962 6134 7315
"200666_s_at" 18203 17196 17183 19010
"200667_at" 13012 1945 16524 2667
"200668_s_at" 12257 5734 4619 4030
"200669_s_at" 13581 6278 4242 6191
"200670_at" 19036 21217 4454 19887
"200671_s_at" 12406 2321 19797 37
"200672_x_at" 15201 17236 21091 5209
"200673_at" 12943 14598 5415 17275
"200674_s_at" 5154 6002 7333 6916
"200675_at" 19529 15049 16696 6671
"200676_s_at" 22067 15996 17626 126
"200677_at" 12242 12895 12495 6091
"200678_x_at" 13743 4193 14772 19341
"200679_x_at" 16936 5757 12188 4616
"200680_x_at" 14273 14077 7381 6853
"200681_at" 10990 5091 11569 5304
"200682_s_at" 13854 5942 4905 5864
"200683_s_at" 13199 5461 16094 4571
"200684_s_at" 15438 18009 17327 20594
"200685_at" 16945 19305 20782 2333
"200686_s_at" 20295 4629 2772 19011
"200687_s_at" 14054 5889 16759 16539
"200688_at" 14764 17547 15479 4558
"200689_x_at" 2854 4528 5235 7107
"200690_at" 19884 16878 14925 2749
"200691_s_at" 17474 6506 4219 16067
"200692_s_at" 16902 15213 13334 17671
"200693_at" 17307 14336 14314 6216
"200694_s_at" 12624 15380 13808 7112
"200695_at" 19891 1692 21338 20693
"200696_s_at" 12374 19677 18623 5862
"200697_at" 12012 12872 16374 7168
"200698_at" 12413 16612 12847 19917
"200699_at" 19620 19854 5332 16820
"200700_s_at" 17595 17002 4552 18068
"200701_at" 14035 6886 16028 18998
"200702_s_at" 13329 6248 11403 6045
"200703_at" 14720 15363 11700 6988
"200704_at" 12761 16579 3110 17837
"200705_s_at" 2961 3460 12333 5449
"200706_s_at" 1924 6917 15882 4125
"200707_at" 15411 5998 16909 21243
"200708_at" 17860 3753 14879 18574
"200709_at" 18382 20038 5375 5273
"200710_at" 19212 17029 13039 17157
"200711_s_at" 12630 16869 3959 6784
"200712_s_at" 19096 16556 16496 6616
"200713_s_at" 17501 14943 13892 3801
"200714_x_at" 18861 12734 17424 6985
"200715_x_at" 11884 13554 4175 7025
"200716_x_at" 5185 5908 7369 5125
"200717_x_at" 5094 8438 7279 16705
"200718_s_at" 16034 15075 5650 16423
"200719_at" 12186 4068 17779 4157
"200720_s_at" 10707 18222 5236 4418
"200721_s_at" 13085 15706 16729 6095
"200722_s_at" 21190 20763 19094 1835
"200723_s_at" 10655 5876 15358 6554
"200724_at" 10086 19904 12029 18217
"200725_x_at" 10299 13061 13076 16088
"200726_at" 19459 18700 12718 16334
"200727_s_at" 3148 17007 15114 6637
"200728_at" 13853 13660 17112 1506
"200729_s_at" 15370 14050 3777 5480
"200730_s_at" 10951 14141 19966 19141
"200731_s_at" 13591 14886 17686 16288
"200732_s_at" 12693 14514 14891 19803
"200733_s_at" 15508 18087 2148 20800
"200734_s_at" 12392 16072 4903 4608
"200735_x_at" 5146 13852 7326 16162
"200736_s_at" 13784 16244 9906 10868
"200737_at" 16542 18181 17929 18548
"200738_s_at" 12815 13051 12614 7196
"200739_s_at" 16284 3579 12672 1307
"200740_s_at" 13549 14308 11766 5738
"200741_s_at" 5025 14211 7194 17863
"200742_s_at" 3306 6687 16026 4370
"200743_s_at" 17779 14449 18349 17686
"200744_s_at" 16218 14437 14858 6094
"200745_s_at" 15131 6404 5031 3950
"200746_s_at" 16298 16285 16240 17872
"200747_s_at" 18346 3457 19518 19398
"200748_s_at" 12548 5371 2876 17426
"200749_at" 15413 6693 14052 3923
"200750_s_at" 14290 15304 13356 17673
"200751_s_at" 16724 19884 15246 16498
"200752_s_at" 20928 6901 13229 3639
"200753_x_at" 16717 12737 17386 16580
"200754_x_at" 15639 5671 12270 16101
"200755_s_at" 2558 6034 3624 2852
"200756_x_at" 21479 19853 19898 5645
"200757_s_at" 12543 17750 17624 20066
"200758_s_at" 15856 18351 3914 6753
"200759_x_at" 3171 2862 3511 2423
"200760_s_at" 15269 13813 14851 17145
"200761_s_at" 21006 16423 4656 4845
"200762_at" 15275 15895 2901 4541
"200763_s_at" 5158 13236 7338 16177
"200764_s_at" 19882 8842 20245 20036
"200765_x_at" 370 7664 12271 7233
"200766_at" 21608 20654 18701 20230
"200767_s_at" 20740 14507 19254 19314
"200768_s_at" 17670 12928 3821 17212
"200769_s_at" 16862 20424 18573 5622
"200770_s_at" 16406 19678 16557 19990
"200771_at" 17687 5378 12455 17723
"200772_x_at" 5121 13244 16206 6836
"200773_x_at" 10053 6266 5093 16601
"200774_at" 15465 15088 13022 4779
"200775_s_at" 11513 3306 4660 5324
"200776_s_at" 14690 6181 15444 16245
"200777_s_at" 12275 15921 3081 17405
"200778_s_at" 11290 14630 13284 17600
"200779_at" 12649 4589 12817 16748
"200780_x_at" 10164 4956 5290 6224
"200781_s_at" 5081 13485 7264 6240
"200782_at" 14214 13798 4123 4875
"200783_s_at" 14826 18869 14287 6934
"200784_s_at" 8788 17379 8183 9933
"200785_s_at" 9649 310 10380 13221
"200786_at" 13604 13818 3900 7170
"200787_s_at" 17587 15979 16244 21039
"200788_s_at" 13076 6220 16613 3354
"200789_at" 18727 16476 11401 4403
"200790_at" 12240 14194 12402 16508
"200791_s_at" 15240 13323 5228 18492
"200792_at" 12091 3910 4191 4841
"200793_s_at" 18745 14263 18758 16271
"200794_x_at" 12584 16035 12118 6779
"200795_at" 16770 7993 19654 14136
"200796_s_at" 3263 3939 20482 21380
"200797_s_at" 17310 3717 4433 3611
"200798_x_at" 14274 4277 14936 3014
"200799_at" 5963 4190 13293 6124
"200800_s_at" 21682 4098 5532 6012
"200801_x_at" 5001 6630 7165 6528
"200802_at" 15293 5231 4193 17767
"200803_s_at" 16468 14509 12110 2457
"200804_at" 12262 5840 12357 5397
"200805_at" 20301 15498 16239 17926
"200806_s_at" 14047 15297 13567 6282
"200807_s_at" 11228 5830 7175 6859
"200808_s_at" 18982 17570 18144 2186
"200809_x_at" 5014 5911 7181 17119
"200810_s_at" 13161 15650 12021 18055
"200811_at" 19124 16912 3228 17389
"200812_at" 13490 18267 13754 18480
"200813_s_at" 3036 2970 20695 2360
"200814_at" 17424 17685 16767 3708
"200815_s_at" 12560 14890 4913 1634
"200816_s_at" 14736 12805 16096 5005
"200817_x_at" 5012 8390 7178 10111
"200818_at" 14200 13243 4065 3695
"200819_s_at" 5100 4143 7285 4997
"200820_at" 19025 6804 17354 19168
"200821_at" 20607 18583 19039 20024
"200822_x_at" 11759 5692 4377 18675
"200823_x_at" 14073 13945 3371 6586
"200824_at" 12104 16065 21650 19946
"200825_s_at" 19181 6405 13333 6245
"200826_at" 14879 13615 13554 17341
"200827_at" 10916 6771 19793 5702
"200828_s_at" 16419 16762 14626 17075
"200829_x_at" 16865 16385 14911 6743
"200830_at" 20904 13900 13908 5925
"200831_s_at" 10912 16140 16364 4710
"200832_s_at" 10297 6730 13714 16359
"200833_s_at" 17988 18301 12907 18569
"200834_s_at" 5047 5839 7223 4258
"200835_s_at" 14093 863 1567 3102
"200836_s_at" 22251 18264 376 22211
"200837_at" 16772 5740 3295 3843
"200838_at" 11894 13277 18810 2936
"200839_s_at" 13677 15207 14214 6466
"200840_at" 13528 13254 4744 4260
"200841_s_at" 11925 13207 15515 4617
"200842_s_at" 13913 5863 5592 5435
"200843_s_at" 12508 4492 13651 2866
"200844_s_at" 11498 13742 15281 6029
"200845_s_at" 16594 14258 14502 5786
"200846_s_at" 14091 12709 13028 17656
"200847_s_at" 10168 3748 13478 2350
"200848_at" 16215 13435 11695 17497
"200849_s_at" 18331 15009 17946 17559
"200850_s_at" 16775 14827 14192 7011
"200851_s_at" 18849 16109 14177 19353
"200852_x_at" 18066 3856 16312 19291
"200853_at" 13385 14158 5295 17667
"200854_at" 13892 14885 14498 1797
"200855_at" 19760 16465 853 6670
"200856_x_at" 10465 6232 18779 7040
"200857_s_at" 12773 6324 18547 145
"200858_s_at" 10676 6380 5441 18356
"200859_x_at" 19498 13789 13540 16267
"200860_s_at" 12882 14811 16816 6295
"200861_at" 19404 3875 16518 16644
"200862_at" 11752 18810 13104 3694
"200863_s_at" 14611 14244 11572 16209
"200864_s_at" 17263 20651 16637 1358
"200865_at" 324 1168 1319 11806
"200866_s_at" 17459 17106 17457 1589
"200867_at" 12411 13423 16053 5859
"200868_s_at" 13863 18215 12942 3939
"200869_at" 5034 5601 7205 6475
"200870_at" 3139 6231 5039 6762
"200871_s_at" 16564 13153 17208 19763
"200872_at" 2229 2284 3428 16863
"200873_s_at" 13077 13590 13258 16674
"200874_s_at" 12870 16521 20904 6113
"200875_s_at" 10050 6118 3161 18885
"200876_s_at" 14672 14751 13572 5857
"200877_at" 12467 6467 5468 6315
"200878_at" 19918 14596 18443 2709
"200879_s_at" 3199 21444 878 13227
"200880_at" 18553 13804 13797 18597
"200881_s_at" 16311 15396 13240 6527
"200882_s_at" 11314 12835 11704 17361
"200883_at" 11578 14664 11637 18487
"200884_at" 10701 17726 20875 2549
"200885_at" 19873 17297 3557 19598
"200886_s_at" 3232 14637 12917 16810
"200887_s_at" 13801 16101 4583 17950
"200888_s_at" 3508 12988 13367 16656
"200889_s_at" 13189 18135 13995 5653
"200890_s_at" 17265 17929 17551 6610
"200891_s_at" 18880 5157 12023 2309
"200892_s_at" 18050 17044 15650 5783
"200893_at" 17320 17201 12852 7093
"200894_s_at" 18694 13978 16298 16318
"200895_s_at" 20022 3842 11455 5212
"200896_x_at" 16164 6171 4217 17373
"200897_s_at" 16120 3872 15325 17225
"200898_s_at" 16568 6588 16823 18531
"200899_s_at" 10664 2137 5271 18899
"200900_s_at" 14679 13158 12901 2253
"200901_s_at" 18685 20459 17366 20345
"200902_at" 15640 16719 12757 18768
"200903_s_at" 14029 4762 4805 4734
"200904_at" 19387 14128 21833 1967
"200905_x_at" 14654 16890 16578 4016
"200906_s_at" 18570 16227 16485 20956
"200907_s_at" 7266 4834 17094 17729
"200908_s_at" 12065 16642 1412 3274
"200909_s_at" 5059 3264 13236 6798
"200910_at" 14254 5934 13769 7130
"200911_s_at" 16254 17414 17398 19118
"200912_s_at" 13172 13755 14561 17627
"200913_at" 18483 16002 19426 19853
"200914_x_at" 19214 17703 11404 19819
"200915_x_at" 16598 17375 17377 16250
"200916_at" 3223 4432 4381 16685
"200917_s_at" 11821 18289 17392 2109
"200918_s_at" 15278 17588 13546 17732
"200919_at" 17083 13229 16085 6776
"200920_s_at" 10521 14493 14465 19156
"200921_s_at" 13952 13141 4240 20698
"200922_at" 3448 14670 18440 19744
"200923_at" 6197 2430 20258 19058
"200924_s_at" 18862 13094 15780 4225
"200925_at" 12235 14884 12756 6697
"200926_at" 5159 8474 7340 17879
"200927_s_at" 18773 19887 20067 6431
"200928_s_at" 13513 12634 747 9027
"200929_at" 20631 16145 14546 6157
"200930_s_at" 2913 14612 11269 9008
"200931_s_at" 14869 13522 14045 4679
"200932_s_at" 13948 16944 11939 16201
"200933_x_at" 5131 4881 7309 16129
"200934_at" 17977 13806 4351 17582
"200935_at" 18850 16611 17887 22011
"200936_at" 5137 8461 7316 6953
"200937_s_at" 11357 4965 4584 16229
"200938_s_at" 5969 6732 8696 8669
"200939_s_at" 9340 14311 10363 14929
"200940_s_at" 18853 2404 5043 4578
"200941_at" 12269 17733 13184 5834
"200942_s_at" 2406 3096 3574 16468
"200943_at" 19213 14732 5605 19075
"200944_s_at" 15317 15035 13493 17757
"200945_s_at" 19636 13905 5688 4561
"200946_x_at" 11676 2207 14823 6388
"200947_s_at" 11369 12855 13199 2437
"200948_at" 15329 13928 15939 18692
"200949_x_at" 2685 13890 5165 5030
"200950_at" 19105 15735 19875 17808
"200951_s_at" 15915 10838 8819 8327
"200952_s_at" 1937 8530 8941 15753
"200953_s_at" 11863 10675 15069 7707
"200954_at" 13277 5683 13509 5556
"200955_at" 15772 14467 18099 5115
"200956_s_at" 14121 18102 20348 21132
"200957_s_at" 12940 6669 12055 16843
"200958_s_at" 1891 12806 17498 16315
"200959_at" 14195 14824 19347 19052
"200960_x_at" 14565 6013 4223 4958
"200961_at" 18264 17281 11666 5863
"200962_at" 10403 16368 17840 22253
"200963_x_at" 5161 5208 7342 6655
"200964_at" 17907 6473 19656 17130
"200965_s_at" 4186 15696 19679 2390
"200966_x_at" 10477 6069 5712 17151
"200967_at" 16047 17301 3001 17850
"200968_s_at" 14819 5660 12430 17266
"200969_at" 17413 18623 5335 6233
"200970_s_at" 14982 15016 15020 18037
"200971_s_at" 14408 13686 3868 3684
"200972_at" 16540 16530 5330 18716
"200973_s_at" 20052 5036 2416 16900
"200974_at" 19337 13673 21130 4264
"200975_at" 12970 4469 15116 17616
"200976_s_at" 11542 4605 12084 17059
"200977_s_at" 13091 14567 4652 6410
"200978_at" 15993 18510 11863 7067
"200979_at" 20545 5535 2415 20258
"200980_s_at" 16986 14780 4734 5054
"200981_x_at" 10608 15438 5029 4178
"200982_s_at" 14261 15274 19114 1972
"200983_x_at" 8355 17219 12559 21053
"200984_s_at" 10698 15271 16121 2079
"200985_s_at" 18455 6597 2866 3925
"200986_at" 7246 8510 8882 9560
"200987_x_at" 19471 13020 16619 16706
"200988_s_at" 15486 5109 13737 21268
"200989_at" 19484 16737 11763 18355
"200990_at" 17442 4748 14820 6404
"200991_s_at" 16960 14391 17434 6749
"200992_at" 15031 17790 5524 7138
"200993_at" 18544 16307 4160 16061
"200994_at" 17765 19628 4604 19444
"200995_at" 21270 13331 12338 21343
"200996_at" 14384 6444 12008 4906
"200997_at" 16647 4587 16923 18386
"200998_s_at" 10314 14861 17300 20359
"200999_s_at" 11434 6499 14330 4675
"201000_at" 11837 14189 16523 3458
"201001_s_at" 17746 13266 4256 7034
"201002_s_at" 15999 6501 4824 6430
"201003_x_at" 19513 18044 15057 3955
"201004_at" 12616 13931 12309 17076
"201005_at" 1780 15180 13141 16186
"201006_at" 18648 20536 21220 1259
"201007_at" 12665 5161 5291 20606
"201008_s_at" 2616 4102 18577 2419
"201009_s_at" 12057 13387 21135 18466
"201010_s_at" 12570 17102 15296 19294
"201011_at" 14911 4451 18726 5868
"201012_at" 12497 13515 1266 20999
"201013_s_at" 14804 6905 3963 16647
"201014_s_at" 14745 14683 11471 3814
"201015_s_at" 2298 13104 17472 17232
"201016_at" 17933 2679 13997 18284
"201017_at" 18976 18350 15456 18102
"201018_at" 21265 18379 12503 1699
"201019_s_at" 20325 17342 14196 16135
"201020_at" 14231 18758 17606 17902
"201021_s_at" 14740 15791 14310 16463
"201022_s_at" 16203 12682 11672 5640
"201023_at" 17081 19061 14114 3091
"201024_x_at" 10389 17440 5126 18211
"201025_at" 15774 16318 16219 17331
"201026_at" 17390 5249 13371 1975
"201027_s_at" 21366 20380 14343 5130
"201028_s_at" 15012 14092 13248 20755
"201029_s_at" 11797 5238 11993 2770
"201030_x_at" 5002 13116 9767 9992
"201031_s_at" 15030 15704 13963 6194
"201032_at" 17281 6076 11658 6070
"201033_x_at" 4999 4696 7163 17107
"201034_at" 12812 14497 14738 19067
"201035_s_at" 11860 6682 15482 16870
"201036_s_at" 18814 16114 2089 16736
"201037_at" 12874 14881 17621 4719
"201038_s_at" 19406 14164 13241 3516
"201039_s_at" 14490 5463 5663 17555
"201040_at" 14840 14256 12648 19310
"201041_s_at" 13389 2213 19918 2241
"201042_at" 7819 6182 22275 593
"201043_s_at" 15136 15502 15750 18446
"201044_x_at" 7505 10076 7541 8505
"201045_s_at" 87 12413 21897 2738
"201046_s_at" 17417 16022 14071 3762
"201047_x_at" 15958 13215 12401 18170
"201048_x_at" 15549 22189 16786 21769
"201049_s_at" 5052 14702 7229 17303
"201050_at" 8109 5600 676 2504
"201051_at" 14595 15212 4531 5900
"201052_s_at" 19764 15305 17560 6055
"201053_s_at" 20266 18420 14819 18715
"201054_at" 18240 16360 17825 20376
"201055_s_at" 3275 20957 19900 4477
"201056_at" 18906 14662 20598 4200
"201057_s_at" 10894 5383 14515 1416
"201058_s_at" 4246 4336 8679 10104
"201059_at" 1942 18728 17470 16655
"201060_x_at" 18079 17422 19798 1811
"201061_s_at" 17036 16690 14377 4872
"201062_at" 1420 10321 18842 1368
"201063_at" 12162 5277 312 20460
"201064_s_at" 2621 12987 16329 18428
"201065_s_at" 16843 17300 15040 2383
"201066_at" 20956 6862 5562 2127
"201067_at" 12082 19989 18698 3262
"201068_s_at" 14233 12657 12191 4280
"201069_at" 14630 259 15807 21471
"201070_x_at" 10229 15891 3319 6267
"201071_x_at" 14718 13688 14010 16741
"201072_s_at" 18201 17731 14544 18877
"201073_s_at" 12373 13076 18578 18378
"201074_at" 17678 18715 18034 6717
"201075_s_at" 17194 4620 18385 3037
"201076_at" 10933 17849 19180 20086
"201077_s_at" 15890 6796 5238 17770
"201078_at" 12501 6526 5394 18594
"201079_at" 20030 13893 14755 16876
"201080_at" 21917 2645 5421 4389
"201081_s_at" 21788 1980 1776 6813
"201082_s_at" 11573 6211 4392 21308
"201083_s_at" 20331 14834 14364 20957
"201084_s_at" 13992 18164 11418 5105
"201085_s_at" 20674 14581 4985 19280
"201086_x_at" 18167 15481 11469 6737
"201087_at" 4439 19004 1646 4216
"201088_at" 16901 14758 12068 16443
"201089_at" 15228 17068 13987 2187
"201090_x_at" 10034 13899 7288 7109
"201091_s_at" 14075 15411 5193 5308
"201092_at" 16812 13828 4291 4889
"201093_x_at" 12470 2150 3924 6291
"201094_at" 5198 4705 7383 18666
"201095_at" 20271 17862 16765 3057
"201096_s_at" 12420 14513 15909 5709
"201097_s_at" 17766 19724 15804 17674
"201098_at" 14064 18585 13379 4687
"201099_at" 18156 15643 13259 7181
"201100_s_at" 11374 4810 4536 2543
"201101_s_at" 15737 18534 14300 18461
"201102_s_at" 17655 21578 21083 21532
"201103_x_at" 14671 16320 4472 3784
"201104_x_at" 12827 6074 15917 4130
"201105_at" 3244 13994 14243 5705
"201106_at" 11020 13418 3611 16526
"201107_s_at" 7998 21979 21726 11745
"201108_s_at" 2101 13268 21792 18528
"201109_s_at" 6690 18805 13017 21695
"201110_s_at" 673 3490 16214 5420
"201111_at" 19806 13460 14358 4877
"201112_s_at" 15552 14319 13462 5246
"201113_at" 15494 5745 14008 17683
"201114_x_at" 16066 14855 12728 16680
"201115_at" 15927 1114 18456 4426
"201116_s_at" 8637 6870 1602 317
"201117_s_at" 8058 15945 3100 1343
"201118_at" 10182 6513 13393 5881
"201119_s_at" 16683 5174 13359 6248
"201120_s_at" 12163 13593 17967 18799
"201121_s_at" 17583 17706 4679 5498
"201122_x_at" 10531 3551 18368 4023
"201123_s_at" 11584 3979 16911 4397
"201124_at" 8997 1689 241 9387
"201125_s_at" 14748 2633 18533 18334
"201126_s_at" 17463 13604 12300 18841
"201127_s_at" 10244 1399 21459 20519
"201128_s_at" 13569 15822 15983 5124
"201129_at" 12417 5628 14503 5970
"201130_s_at" 11922 18653 21724 20356
"201131_s_at" 8587 14852 14796 4331
"201132_at" 13837 6714 13723 3802
"201133_s_at" 13817 5346 14816 6353
"201134_x_at" 12904 4450 3584 17554
"201135_at" 12293 13637 5518 6249
"201136_at" 12223 4885 14906 6766
"201137_s_at" 6021 21602 10865 8711
"201138_s_at" 14812 5951 5042 16175
"201139_s_at" 15229 18522 11821 20525
"201140_s_at" 12860 10974 12414 21312
"201141_at" 3304 5770 14144 15770
"201142_at" 12763 13699 17475 6589
"201143_s_at" 22025 17649 13450 17473
"201144_s_at" 18560 14034 12595 18901
"201145_at" 13718 13916 11589 3649
"201146_at" 16123 12916 5607 19715
"201147_s_at" 4411 8803 1534 424
"201148_s_at" 7674 10597 21430 12588
"201149_s_at" 315 11239 797 10031
"201150_s_at" 3948 11124 10089 8954
"201151_s_at" 19227 17850 19047 3266
"201152_s_at" 16863 13979 16680 3211
"201153_s_at" 17230 14640 3655 3402
"201154_x_at" 5093 4940 7278 6580
"201155_s_at" 19663 18235 14011 19736
"201156_s_at" 3351 8283 2720 17784
"201157_s_at" 12535 4943 13023 4642
"201158_at" 19654 2204 17297 5009
"201159_s_at" 21866 4228 21323 15074
"201160_s_at" 15244 15919 13347 7147
"201161_s_at" 19907 15157 14509 19823
"201162_at" 16574 7941 8723 12479
