"inst_1574" "inst_3192" "inst_5753" "inst_6230"
"200617_at" 3495 19336 12755 5985
"200618_at" 18291 17910 4614 3311
"200619_at" 18376 15070 6115 18551
"200620_at" 2197 7721 15164 18723
"200621_at" 20133 14321 16784 4212
"200622_x_at" 20385 8061 18571 6318
"200623_s_at" 21895 18783 15865 2752
"200624_s_at" 3317 8361 14419 18409
"200625_s_at" 14954 5363 12669 4444
"200626_s_at" 15835 6443 21379 2581
"200627_at" 15464 5991 16297 3579
"200628_s_at" 18000 14761 19930 20801
"200629_at" 2467 4851 2004 1491
"200630_x_at" 14944 8070 16882 4754
"200631_s_at" 15755 6981 5473 4552
"200632_s_at" 2926 21017 3919 6223
"200633_at" 14297 8191 8169 16568
"200634_at" 16707 7382 16280 5441
"200635_s_at" 13812 15849 16087 18072
"200636_s_at" 5907 20173 19200 2164
"200637_s_at" 9562 20161 13845 21983
"200638_s_at" 17520 16026 15384 18394
"200639_s_at" 18142 8349 17595 19460
"200640_at" 17937 14269 14603 16180
"200641_s_at" 15116 8076 13313 17731
"200642_at" 18634 8351 12814 16069
"200643_at" 21505 18859 3139 16587
"200644_at" 2727 7615 4711 6539
"200645_at" 2942 7427 5807 16303
"200646_s_at" 11113 2470 4898 6322
"200647_x_at" 16543 18141 16862 5802
"200648_s_at" 2057 18682 19636 6174
"200649_at" 938 20799 17179 17939
"200650_s_at" 15277 6409 8128 4593
"200651_at" 14646 6796 16331 6767
"200652_at" 19644 14049 15338 17508
"200653_s_at" 20634 7312 20576 15680
"200654_at" 1634 15810 12161 6536
"200655_s_at" 17627 8364 15206 19438
"200656_s_at" 17736 18423 17834 4100
"200657_at" 2879 6699 12663 5061
"200658_s_at" 2288 14858 16295 17769
"200659_s_at" 19948 13985 4502 21393
"200660_at" 18483 16977 16485 5374
"200661_at" 18499 17592 14784 18443
"200662_s_at" 15630 15117 18617 5350
"200663_at" 17013 6695 6282 3872
"200664_s_at" 15110 2409 12735 19387
"200665_s_at" 4196 9856 8690 9260
"200666_s_at" 16449 3524 5545 5988
"200667_at" 17548 8001 14457 2241
"200668_s_at" 17875 14745 17338 5292
"200669_s_at" 18719 14878 12932 15774
"200670_at" 18769 7003 19715 17611
"200671_s_at" 4094 17795 3520 147
"200672_x_at" 6590 4326 20437 21790
"200673_at" 18312 6255 12748 5222
"200674_s_at" 15890 8142 4359 5028
"200675_at" 15440 7823 17320 6555
"200676_s_at" 2181 3495 18593 1505
"200677_at" 494 8093 13009 16308
"200678_x_at" 20598 7618 14631 5744
"200679_x_at" 2687 15006 15596 17121
"200680_x_at" 16403 7168 13614 15704
"200681_at" 3137 7925 3599 6495
"200682_s_at" 3200 14681 17423 15760
"200683_s_at" 3488 7298 18825 10129
"200684_s_at" 16856 14894 19556 19369
"200685_at" 21428 17585 19717 1685
"200686_s_at" 835 7795 4879 5505
"200687_s_at" 902 18805 17885 19068
"200688_at" 15077 3890 3361 5570
"200689_x_at" 705 14506 5371 5952
"200690_at" 16961 19932 15274 18730
"200691_s_at" 16950 15854 6377 20046
"200692_s_at" 3223 16004 17581 20361
"200693_at" 15175 5791 15638 15565
"200694_s_at" 2611 14373 17427 16571
"200695_at" 17960 19740 17956 5253
"200696_s_at" 20000 6994 1642 3297
"200697_at" 16593 17283 17021 20222
"200698_at" 19879 8226 12503 18556
"200699_at" 14311 6429 6246 4316
"200700_s_at" 2757 15379 12718 15629
"200701_at" 1049 5670 5655 15779
"200702_s_at" 17372 17601 15038 17173
"200703_at" 2182 5294 20016 3781
"200704_at" 873 6251 3540 18243
"200705_s_at" 2040 14898 13590 15578
"200706_s_at" 19311 14899 5869 3147
"200707_at" 3126 7899 3176 15719
"200708_at" 15883 7300 3990 16751
"200709_at" 20424 7512 15778 17174
"200710_at" 2664 7932 13055 16778
"200711_s_at" 2638 15841 5235 3320
"200712_s_at" 19587 6034 18522 20268
"200713_s_at" 2817 8316 5326 4293
"200714_x_at" 19004 16617 13781 6998
"200715_x_at" 14948 7149 6020 4910
"200716_x_at" 2095 13793 6267 15869
"200717_x_at" 14969 9803 8168 15675
"200718_s_at" 17891 4442 14736 6650
"200719_at" 2208 18399 14311 6751
"200720_s_at" 18755 4176 6105 2043
"200721_s_at" 1702 18886 5163 4175
"200722_s_at" 699 2537 21076 17284
"200723_s_at" 18518 14182 13482 16377
"200724_at" 11311 21772 42 17687
"200725_x_at" 17248 13903 5689 17041
"200726_at" 21321 14750 14977 16857
"200727_s_at" 1644 7033 15809 19598
"200728_at" 15492 7162 18288 17190
"200729_s_at" 16494 13876 19502 15931
"200730_s_at" 3131 13781 16979 15957
"200731_s_at" 17750 7648 21820 21401
"200732_s_at" 16894 14870 17774 20120
"200733_s_at" 21598 18934 19355 17026
"200734_s_at" 3054 16014 14050 16339
"200735_x_at" 18604 13959 13911 6273
"200736_s_at" 2332 22055 6365 7164
"200737_at" 20409 5160 16415 5975
"200738_s_at" 18491 14520 5674 16412
"200739_s_at" 18779 7802 13166 6422
"200740_s_at" 16156 6468 17663 4534
"200741_s_at" 3496 9777 13796 18124
"200742_s_at" 17893 19955 3645 17425
"200743_s_at" 16561 7620 5439 15714
"200744_s_at" 17681 15820 13456 18856
"200745_s_at" 15343 19069 14660 6298
"200746_s_at" 2815 8342 18625 3093
"200747_s_at" 21707 3843 13714 19195
"200748_s_at" 16089 17724 12337 19133
"200749_at" 15465 7953 18368 18691
"200750_s_at" 17114 7513 14165 17222
"200751_s_at" 18326 5597 13889 20133
"200752_s_at" 2805 2882 4532 3461
"200753_x_at" 16088 15610 16400 15789
"200754_x_at" 14738 7435 13453 17196
"200755_s_at" 2708 8101 16613 5440
"200756_x_at" 20095 16589 19005 21564
"200757_s_at" 16146 16996 12341 18349
"200758_s_at" 20024 15278 12511 4880
"200759_x_at" 17754 6324 5463 3237
"200760_s_at" 15144 6418 12715 6543
"200761_s_at" 521 7636 18435 6284
"200762_at" 2227 17012 13746 15881
"200763_s_at" 15315 15562 16063 6288
"200764_s_at" 5728 14500 454 20700
"200765_x_at" 14000 14932 6870 6559
"200766_at" 16039 14346 4310 19981
"200767_s_at" 16769 20631 19746 19156
"200768_s_at" 17601 7879 12150 16091
"200769_s_at" 208 6834 5215 4367
"200770_s_at" 1683 20056 5765 3178
"200771_at" 18502 17413 17308 18757
"200772_x_at" 15380 16950 13125 16513
"200773_x_at" 15364 7961 12641 6313
"200774_at" 3406 15965 15562 6660
"200775_s_at" 14612 15783 13454 2654
"200776_s_at" 20354 6009 15036 19337
"200777_s_at" 21580 14510 14296 19219
"200778_s_at" 15119 15165 13613 16945
"200779_at" 16282 14704 16836 18011
"200780_x_at" 1636 15752 5196 4661
"200781_s_at" 15749 9796 12268 6013
"200782_at" 15863 5427 15282 4567
"200783_s_at" 14667 4062 12931 4711
"200784_s_at" 6822 11282 4785 7842
"200785_s_at" 4089 10342 9504 12883
"200786_at" 3322 14847 4236 5183
"200787_s_at" 16968 18596 16290 16153
"200788_s_at" 17939 18121 14313 18287
"200789_at" 3185 16855 4644 4295
"200790_at" 15773 5450 13157 6390
"200791_s_at" 18266 15979 13222 19266
"200792_at" 16288 7888 12922 6728
"200793_s_at" 17574 17395 16097 18419
"200794_x_at" 17624 8077 15576 17307
"200795_at" 5444 21377 9821 13805
"200796_s_at" 6496 3989 466 19168
"200797_s_at" 20229 2938 16083 6230
"200798_x_at" 18402 3303 12572 2815
"200799_at" 13069 6655 13875 15866
"200800_s_at" 18494 4769 12989 6267
"200801_x_at" 1464 14480 5951 6314
"200802_at" 18645 16308 14031 17824
"200803_s_at" 16278 4348 12346 2733
"200804_at" 14397 8185 13388 17629
"200805_at" 21039 19094 18862 3740
"200806_s_at" 18816 6011 13281 18496
"200807_s_at" 16101 7711 14679 15624
"200808_s_at" 14437 20028 18824 2716
"200809_x_at" 2576 7054 6107 6725
"200810_s_at" 17760 14152 18020 18073
"200811_at" 15826 7251 19293 16146
"200812_at" 2353 6527 4091 3798
"200813_s_at" 1674 3315 5271 17893
"200814_at" 1356 15556 15243 19796
"200815_s_at" 969 14443 18775 18628
"200816_s_at" 3178 6401 18333 18573
"200817_x_at" 756 9770 8135 9797
"200818_at" 14348 8332 15420 5999
"200819_s_at" 15759 15870 6237 5904
"200820_at" 14833 15253 12496 19583
"200821_at" 21808 16939 19334 16031
"200822_x_at" 15909 14027 4334 5341
"200823_x_at" 726 17671 15385 6823
"200824_at" 19888 21528 13523 612
"200825_s_at" 20279 17429 13710 20950
"200826_at" 2962 14187 13253 5924
"200827_at" 1403 16054 15618 21051
"200828_s_at" 16202 6254 18994 3679
"200829_x_at" 19415 6029 6383 6776
"200830_at" 17860 17638 12145 6807
"200831_s_at" 1182 18077 20295 4134
"200832_s_at" 20040 8203 4744 2326
"200833_s_at" 19716 14077 14257 16672
"200834_s_at" 1519 9784 13043 5352
"200835_s_at" 246 3699 20785 870
"200836_s_at" 8112 5642 1464 527
"200837_at" 525 7518 2432 17098
"200838_at" 17149 20110 20216 5807
"200839_s_at" 19469 15661 13127 6092
"200840_at" 16054 6582 5650 4559
"200841_s_at" 3276 14930 6550 6609
"200842_s_at" 2186 17588 17780 16631
"200843_s_at" 14983 8044 14228 6564
"200844_s_at" 15223 6510 3044 5793
"200845_s_at" 17514 8318 14393 5905
"200846_s_at" 2256 7493 15111 16245
"200847_s_at" 2050 17868 13042 2718
"200848_at" 16145 17911 13620 3421
"200849_s_at" 623 19989 3818 17231
"200850_s_at" 16001 8018 15760 16197
"200851_s_at" 738 4238 4604 6320
"200852_x_at" 16994 18419 17068 2835
"200853_at" 17827 15561 15279 18836
"200854_at" 18533 18203 4729 2788
"200855_at" 1659 14609 19100 16813
"200856_x_at" 21619 22166 18037 15963
"200857_s_at" 21681 5095 2192 467
"200858_s_at" 16562 14825 15617 17212
"200859_x_at" 17433 16505 21481 18727
"200860_s_at" 15161 7813 12568 18528
"200861_at" 20059 20831 4535 17230
"200862_at" 17283 16062 20164 16652
"200863_s_at" 16569 6499 4784 5630
"200864_s_at" 21834 15736 18732 4607
"200865_at" 3704 20527 11688 10964
"200866_s_at" 1951 3783 17574 5598
"200867_at" 21089 7293 15056 19589
"200868_s_at" 18681 3442 14494 4014
"200869_at" 16749 15270 12939 16822
"200870_at" 16917 5593 16476 6547
"200871_s_at" 18531 16286 12632 20741
"200872_at" 15646 7091 13146 5035
"200873_s_at" 2159 7129 15728 17704
"200874_s_at" 993 3769 21059 16866
"200875_s_at" 18884 18608 17983 19058
"200876_s_at" 18776 6103 6445 5318
"200877_at" 15236 16287 6467 17155
"200878_at" 19038 15335 5744 2644
"200879_s_at" 9685 2422 19965 13698
"200880_at" 16821 6740 14917 17344
"200881_s_at" 2578 15886 18093 18721
"200882_s_at" 2537 15212 16077 6990
"200883_at" 17806 5824 13784 18266
"200884_at" 18602 8071 16014 18494
"200885_at" 21964 3467 15781 16700
"200886_s_at" 14877 16216 16620 17374
"200887_s_at" 16824 14533 17844 6592
"200888_s_at" 17415 15671 13801 18980
"200889_s_at" 20911 7221 12489 20790
"200890_s_at" 17555 18110 13708 18548
"200891_s_at" 21592 19289 21201 18275
"200892_s_at" 16553 5337 19942 18909
"200893_at" 20576 7367 16303 17169
"200894_s_at" 20792 14672 19722 20297
"200895_s_at" 19506 14287 18449 17159
"200896_x_at" 1313 14840 13028 5252
"200897_s_at" 11834 19066 17149 5291
"200898_s_at" 19122 3701 15504 3089
"200899_s_at" 16501 5816 14136 18153
"200900_s_at" 321 20178 15694 6778
"200901_s_at" 1054 17907 15188 17399
"200902_at" 18490 6886 17150 19267
"200903_s_at" 15936 14963 12930 3681
"200904_at" 16564 6517 18789 4802
"200905_x_at" 2184 19144 19906 2708
"200906_s_at" 13760 17864 17840 19016
"200907_s_at" 4587 19475 15326 19910
"200908_s_at" 770 21742 6421 21469
"200909_s_at" 17136 16501 15262 15851
"200910_at" 15688 8081 14682 15800
"200911_s_at" 17188 4030 6600 17395
"200912_s_at" 15027 8403 12531 4946
"200913_at" 14659 14970 18161 3221
"200914_x_at" 15295 15018 17665 16195
"200915_x_at" 280 6727 15673 17633
"200916_at" 1277 5942 14750 16833
"200917_s_at" 222 4040 16275 1539
"200918_s_at" 17266 15359 6131 17038
"200919_at" 3470 7130 5886 2245
"200920_s_at" 20484 16450 20841 3518
"200921_s_at" 1814 15436 16204 16789
"200922_at" 22241 16775 16876 20865
"200923_at" 1431 19781 20367 21078
"200924_s_at" 2901 17349 4839 6244
"200925_at" 2367 15037 6529 4660
"200926_at" 14961 9820 8200 16087
"200927_s_at" 20599 8184 13473 5314
"200928_s_at" 11586 780 9595 15135
"200929_at" 2016 6705 17738 4000
"200930_s_at" 11757 13461 2070 11376
"200931_s_at" 16506 5555 12481 4504
"200932_s_at" 1085 17094 4200 2884
"200933_x_at" 17666 9813 14648 5672
"200934_at" 20332 4351 5484 16002
"200935_at" 17838 5933 18310 21731
"200936_at" 2348 9814 8190 15691
"200937_s_at" 15604 7232 17839 17366
"200938_s_at" 4861 9243 10195 14437
"200939_s_at" 3891 4049 13495 14617
"200940_s_at" 18952 16008 5211 3773
"200941_at" 17267 8000 18061 4562
"200942_s_at" 17374 14660 19056 15603
"200943_at" 16790 4482 4596 19177
"200944_s_at" 19178 16331 13320 6069
"200945_s_at" 2609 14382 14137 4071
"200946_x_at" 1662 7399 15793 2197
"200947_s_at" 1593 15435 18747 4495
"200948_at" 18851 5639 13636 5128
"200949_x_at" 14421 7779 12800 6125
"200950_at" 2503 7639 16746 19440
"200951_s_at" 1950 11121 10495 7037
"200952_s_at" 13025 18892 8434 15117
"200953_s_at" 18080 13733 12017 7488
"200954_at" 17829 5723 5739 16537
"200955_at" 18333 16887 12231 21542
"200956_s_at" 2011 19444 16444 18754
"200957_s_at" 15323 14804 15401 19082
"200958_s_at" 2101 7533 13324 20447
"200959_at" 18937 17100 16776 19435
"200960_x_at" 15747 13999 6097 18774
"200961_at" 3181 16092 15768 15791
"200962_at" 19103 20869 21101 2106
"200963_x_at" 2939 9822 12413 6712
"200964_at" 21423 14099 4291 19152
"200965_s_at" 9900 6528 17466 18638
"200966_x_at" 16962 15640 3838 17063
"200967_at" 17523 5815 18739 16624
"200968_s_at" 16645 16671 18254 20298
"200969_at" 19357 6417 16566 6115
"200970_s_at" 3049 5177 13004 18268
"200971_s_at" 2047 14832 15646 4263
"200972_at" 20863 7558 12978 2348
"200973_s_at" 2162 1282 16099 1992
"200974_at" 54 19536 21812 972
"200975_at" 2528 5763 15956 6837
"200976_s_at" 16987 16781 18681 4061
"200977_s_at" 18933 13834 5154 4519
"200978_at" 288 6863 6453 15965
"200979_at" 17468 5859 18006 6380
"200980_s_at" 17467 7982 13345 6943
"200981_x_at" 15365 16118 13913 3565
"200982_s_at" 395 7677 14620 3857
"200983_x_at" 13363 14813 6101 15693
"200984_s_at" 2142 6816 12589 2252
"200985_s_at" 4047 5058 17311 3672
"200986_at" 13035 9237 7252 9564
"200987_x_at" 17998 17790 14908 19331
"200988_s_at" 15594 19597 5009 18338
"200989_at" 17877 5721 12728 17542
"200990_at" 2540 18448 18328 2789
"200991_s_at" 19754 18289 19350 18423
"200992_at" 15941 6986 13633 2792
"200993_at" 19855 15822 16540 6760
"200994_at" 19764 5302 16700 2494
"200995_at" 19723 13820 12595 21863
"200996_at" 16236 7256 19175 6081
"200997_at" 20408 6073 3398 4457
"200998_s_at" 2210 18219 14479 15864
"200999_s_at" 20016 3521 14357 2158
"201000_at" 17582 14495 14710 15698
"201001_s_at" 18396 17936 17422 19017
"201002_s_at" 2261 7858 12937 6529
"201003_x_at" 16191 16629 5616 2547
"201004_at" 2904 15929 12772 3829
"201005_at" 3837 5462 15375 18330
"201006_at" 21443 21842 20795 63
"201007_at" 15811 14084 16670 6558
"201008_s_at" 862 5275 6141 4273
"201009_s_at" 14688 17305 16578 1781
"201010_s_at" 2906 6044 18916 5609
"201011_at" 16582 19216 15070 4719
"201012_at" 3408 14917 15966 1180
"201013_s_at" 17307 6685 17180 16074
"201014_s_at" 1504 4784 18149 16851
"201015_s_at" 5681 14089 2518 6595
"201016_at" 22179 15770 18805 19149
"201017_at" 20188 19185 18794 18661
"201018_at" 18954 15923 17364 4357
"201019_s_at" 16402 7205 14774 19701
"201020_at" 18140 6495 12441 20535
"201021_s_at" 15875 14331 14309 18549
"201022_s_at" 18015 6650 16517 6457
"201023_at" 19788 7865 16412 5371
"201024_x_at" 18702 19259 12452 18312
"201025_at" 21563 16200 18970 5173
"201026_at" 2848 5595 5127 16117
"201027_s_at" 19719 19070 18268 5177
"201028_s_at" 18573 2539 16996 20651
"201029_s_at" 1426 6027 6596 2464
"201030_x_at" 2342 22280 2406 14918
"201031_s_at" 20746 7167 19173 17373
"201032_at" 17320 7486 18826 16058
"201033_x_at" 14854 14204 4271 4575
"201034_at" 19203 3940 14125 17712
"201035_s_at" 2214 14422 2574 20166
"201036_s_at" 19753 16708 15726 2730
"201037_at" 3303 8154 20068 6070
"201038_s_at" 17212 4910 6184 18913
"201039_s_at" 3464 18257 17925 5748
"201040_at" 19132 18795 12585 18799
"201041_s_at" 1120 6944 13188 17777
"201042_at" 12088 21787 17491 9437
"201043_s_at" 723 4185 3293 20236
"201044_x_at" 7557 21122 1386 1426
"201045_s_at" 8173 1990 8456 1681
"201046_s_at" 407 7245 5353 1800
"201047_x_at" 20483 16170 5513 6206
"201048_x_at" 5767 1324 15921 455
"201049_s_at" 14332 9787 5663 17030
"201050_at" 11807 3354 18742 5937
"201051_at" 16787 18377 6422 2887
"201052_s_at" 14798 17282 19272 16891
"201053_s_at" 17942 4791 20429 18009
"201054_at" 3005 13994 14754 5701
"201055_s_at" 2194 18065 4547 17019
"201056_at" 18918 20443 13193 18137
"201057_s_at" 15185 7718 5501 1736
"201058_s_at" 7342 9681 666 9788
"201059_at" 22206 4908 5835 17573
"201060_x_at" 2948 1726 2727 3513
"201061_s_at" 22109 5403 20976 18545
"201062_at" 4143 13344 1360 15423
"201063_at" 10944 1366 19290 20163
"201064_s_at" 15704 15962 14836 17609
"201065_s_at" 18598 16421 17458 15899
"201066_at" 3388 17299 15835 4912
"201067_at" 20480 14069 14424 3560
"201068_s_at" 19189 6037 17340 4238
"201069_at" 18007 20090 21714 18248
"201070_x_at" 18718 16951 13428 17150
"201071_x_at" 15207 7910 12540 15771
"201072_s_at" 3479 16340 19629 20132
"201073_s_at" 18167 17148 17428 16122
"201074_at" 16181 8282 18383 3642
"201075_s_at" 16895 19621 15883 1024
"201076_at" 1941 3472 13616 21540
"201077_s_at" 14524 7500 14089 5767
"201078_at" 2269 6278 12151 6789
"201079_at" 18221 7729 17590 6891
"201080_at" 21472 21805 13443 21879
"201081_s_at" 97 14934 18173 2777
"201082_s_at" 10156 16836 20377 18407
"201083_s_at" 17820 6929 19315 19515
"201084_s_at" 18579 17231 14458 16967
"201085_s_at" 18809 19086 13971 20001
"201086_x_at" 2044 4839 18034 6140
"201087_at" 19837 21891 12152 21276
"201088_at" 19738 6323 15864 6296
"201089_at" 18307 4469 18678 3391
"201090_x_at" 2822 15243 3684 6873
"201091_s_at" 15096 2914 18989 18204
"201092_at" 2496 7292 6096 17798
"201093_x_at" 17782 15345 4136 4005
"201094_at" 15977 14799 13720 15983
"201095_at" 3141 5266 5424 5299
"201096_s_at" 17037 5527 15736 5006
"201097_s_at" 20960 15492 16211 15818
"201098_at" 15534 8170 17779 15823
"201099_at" 2058 17789 5535 16337
"201100_s_at" 1440 13837 17683 18994
"201101_s_at" 18996 5802 5639 17869
"201102_s_at" 16127 17809 5340 20289
"201103_x_at" 16493 5965 5428 3159
"201104_x_at" 20439 6049 13256 16742
"201105_at" 18540 5855 4195 2786
"201106_at" 21217 5858 15035 2262
"201107_s_at" 7633 2650 2561 12217
"201108_s_at" 13471 5254 4457 1517
"201109_s_at" 4217 19730 6473 5552
"201110_s_at" 6505 17258 20247 4727
"201111_at" 19539 5313 16384 6917
"201112_s_at" 19289 14933 14318 17967
"201113_at" 15980 16769 5560 4194
"201114_x_at" 14433 7917 5965 5335
"201115_at" 20215 7403 6179 19141
"201116_s_at" 9353 7381 19508 20058
"201117_s_at" 11827 1676 22151 6184
"201118_at" 803 7611 19524 17003
"201119_s_at" 427 15289 13612 4206
"201120_s_at" 17236 16546 14370 17237
"201121_s_at" 2026 8066 15523 16829
"201122_x_at" 15005 14816 5059 4363
"201123_s_at" 2363 17309 13867 5036
"201124_at" 8638 20763 120 9060
"201125_s_at" 4211 6509 12216 6927
"201126_s_at" 15867 21096 20613 20724
"201127_s_at" 2719 18691 17266 20122
"201128_s_at" 19553 16376 13771 16592
"201129_at" 1727 17685 5759 4411
"201130_s_at" 5077 14488 5859 21376
"201131_s_at" 7744 6570 19341 17064
"201132_at" 15240 17466 17182 18833
"201133_s_at" 21459 17291 4533 20522
"201134_x_at" 18446 14974 6554 2608
"201135_at" 3490 14214 6257 6532
"201136_at" 2156 7062 12357 6315
"201137_s_at" 13557 16921 21480 12317
"201138_s_at" 18154 17468 17618 19411
"201139_s_at" 20845 14353 18091 20576
"201140_s_at" 336 3657 10873 20412
"201141_at" 1189 80 3336 9483
"201142_at" 3050 7122 18185 18976
"201143_s_at" 344 20257 20731 18682
"201144_s_at" 21736 7814 15100 16032
"201145_at" 2975 13854 12643 6724
"201146_at" 2151 7922 4905 7005
"201147_s_at" 8146 579 9251 10362
"201148_s_at" 9469 13 3219 13161
"201149_s_at" 15694 13229 8084 15041
"201150_s_at" 5160 13394 9886 9846
"201151_s_at" 20200 7667 16179 19491
"201152_s_at" 17488 14193 17730 18154
"201153_s_at" 16471 5814 15404 5608
"201154_x_at" 3270 15844 5791 18086
"201155_s_at" 19272 17135 15607 20124
"201156_s_at" 18624 4350 7097 18543
"201157_s_at" 2997 16332 13715 5243
"201158_at" 19569 15038 21070 5842
"201159_s_at" 9811 345 13270 14573
"201160_s_at" 16605 7121 15200 6180
"201161_s_at" 3492 13852 20506 5478
"201162_at" 683 12880 7488 8565
"201163_s_at" 1828 316 8112 2093
