"inst_2725" "inst_3466" "inst_6786" "inst_7138"
"200637_s_at" 623 18298 1722 1634
"200638_s_at" 4039 16913 7116 17744
"200639_s_at" 6836 20195 9626 15596
"200640_at" 16918 16035 6258 16519
"200641_s_at" 2276 1574 19550 2731
"200642_at" 14405 15961 19416 13913
"200643_at" 19880 15899 5778 20742
"200644_at" 13207 4112 5704 14392
"200645_at" 3755 5369 5624 16483
"200646_s_at" 20899 14943 8740 21966
"200647_x_at" 16690 15747 8635 20432
"200648_s_at" 1561 19066 20467 16611
"200649_at" 13520 19481 7501 21461
"200650_s_at" 8516 2942 8059 2516
"200651_at" 8762 14896 18378 3820
"200652_at" 15383 17513 9378 14659
"200653_s_at" 14239 17011 1371 15536
"200654_at" 18005 17012 6371 17882
"200655_s_at" 17580 16167 8797 17800
"200656_s_at" 5954 16222 5544 14326
"200657_at" 14770 16603 6517 3790
"200658_s_at" 4198 18337 17981 2610
"200659_s_at" 14625 5049 19288 18252
"200660_at" 5363 14338 17658 2608
"200661_at" 16431 15300 17245 16833
"200662_s_at" 6439 15283 4712 17022
"200663_at" 4463 4572 7745 4014
"200664_s_at" 4696 13789 21261 3165
"200665_s_at" 7551 11989 11393 10572
"200666_s_at" 16862 19893 7849 16864
"200667_at" 16233 14630 7140 3744
"200668_s_at" 4196 14615 4512 17075
"200669_s_at" 3049 18088 7785 15990
"200670_at" 19362 15473 8340 2412
"200671_s_at" 16194 14439 6 3458
"200672_x_at" 19766 14799 1336 18603
"200673_at" 6030 17997 5084 14841
"200674_s_at" 8726 4435 18591 3264
"200675_at" 18119 18618 1082 2897
"200676_s_at" 5514 2345 3621 14145
"200677_at" 2831 16738 4555 14764
"200678_x_at" 13500 18224 6534 15842
"200679_x_at" 14387 3294 18019 15892
"200680_x_at" 8784 4760 12543 16051
"200681_at" 13288 15614 9119 3072
"200682_s_at" 5381 4882 7910 3853
"200683_s_at" 4286 2729 7142 14838
"200684_s_at" 5330 15215 9014 16395
"200685_at" 3786 17112 3659 21296
"200686_s_at" 2803 13787 17350 19815
"200687_s_at" 2383 15641 6037 19820
"200688_at" 3173 20880 18265 900
"200689_x_at" 8775 3988 7693 13594
"200690_at" 16095 20897 17803 15293
"200691_s_at" 5317 18891 4785 18839
"200692_s_at" 4154 1610 18813 3050
"200693_at" 5926 16450 5688 15437
"200694_s_at" 14822 17577 4847 16462
"200695_at" 13093 15436 6644 21502
"200696_s_at" 20540 20723 987 2857
"200697_at" 4727 18529 3894 17040
"200698_at" 6898 18153 5227 17493
"200699_at" 15912 13889 3050 18378
"200700_s_at" 19174 2774 9351 13916
"200701_at" 13668 18827 7729 3385
"200702_s_at" 2756 4596 9288 15279
"200703_at" 18929 15548 6354 13899
"200704_at" 15173 3422 2741 14149
"200705_s_at" 8573 4124 18868 13362
"200706_s_at" 6400 20229 3939 1187
"200707_at" 19249 2944 3320 18489
"200708_at" 17882 16097 5801 15181
"200709_at" 6946 16052 19735 15346
"200710_at" 18546 15194 4489 3305
"200711_s_at" 13022 19358 19766 13295
"200712_s_at" 4764 879 19312 4171
"200713_s_at" 2029 14218 4194 16264
"200714_x_at" 16599 16936 18932 19186
"200715_x_at" 12960 3884 18482 3650
"200716_x_at" 8770 4269 9920 2543
"200717_x_at" 8652 15820 12354 3611
"200718_s_at" 13930 14388 8015 16874
"200719_at" 6261 20251 2050 19279
"200720_s_at" 4225 3102 6149 746
"200721_s_at" 16266 18823 5577 15108
"200722_s_at" 2494 2650 5294 3349
"200723_s_at" 3439 13932 9169 14924
"200724_at" 20546 3272 19176 14623
"200725_x_at" 8618 17319 18015 3176
"200726_at" 14879 1195 17149 17078
"200727_s_at" 3335 14031 5141 14220
"200728_at" 15176 15711 17450 18416
"200729_s_at" 5207 15202 8399 17765
"200730_s_at" 2648 4144 5573 18777
"200731_s_at" 19135 18111 3415 21118
"200732_s_at" 13073 4198 5071 3860
"200733_s_at" 4354 19838 1561 19733
"200734_s_at" 3081 16728 18384 19602
"200735_x_at" 8717 13946 17571 2942
"200736_s_at" 6745 5473 14809 15167
"200737_at" 17578 17423 17724 19122
"200738_s_at" 14578 5378 9296 14970
"200739_s_at" 1839 2831 19811 1163
"200740_s_at" 5427 5324 5018 3376
"200741_s_at" 8557 2582 12221 3960
"200742_s_at" 13886 2809 20962 3367
"200743_s_at" 18173 4138 8956 18091
"200744_s_at" 14898 16203 7645 14691
"200745_s_at" 6530 3962 5389 21592
"200746_s_at" 16100 15972 2132 17351
"200747_s_at" 18421 19585 19177 18643
"200748_s_at" 15630 15589 19039 14762
"200749_at" 4247 18388 5935 17142
"200750_s_at" 15344 4589 19152 14371
"200751_s_at" 13230 16061 17964 3836
"200752_s_at" 4330 17379 19705 14894
"200753_x_at" 4158 14522 6061 14621
"200754_x_at" 16131 5237 6911 13857
"200755_s_at" 4219 20818 4257 17001
"200756_x_at" 4136 20306 20495 3024
"200757_s_at" 5073 16657 5442 19451
"200758_s_at" 18511 15575 9064 15792
"200759_x_at" 1791 14220 4457 21450
"200760_s_at" 14382 5305 17809 3495
"200761_s_at" 6158 4409 4733 14708
"200762_at" 18807 18477 2819 19927
"200763_s_at" 8731 15611 18665 13685
"200764_s_at" 21778 14079 20178 11136
"200765_x_at" 20657 13599 5954 6851
"200766_at" 1748 20285 1159 1553
"200767_s_at" 21333 19355 2924 18843
"200768_s_at" 13873 19939 6505 20054
"200769_s_at" 1629 17912 20730 3453
"200770_s_at" 2930 2452 17747 17770
"200771_at" 15150 4995 1924 17629
"200772_x_at" 13271 2984 18596 3275
"200773_x_at" 5256 2734 7808 15053
"200774_at" 4899 15823 7006 16093
"200775_s_at" 6142 15864 6913 2395
"200776_s_at" 1260 18189 18894 3352
"200777_s_at" 14555 3469 7786 13725
"200778_s_at" 1102 4598 18831 4003
"200779_at" 14949 5283 17512 13737
"200780_x_at" 13205 14122 7525 13506
"200781_s_at" 8632 3898 12327 3491
"200782_at" 15744 17989 7304 17496
"200783_s_at" 13918 15020 7680 19234
"200784_s_at" 13400 9260 15229 11306
"200785_s_at" 795 11873 14237 10166
"200786_at" 6956 14190 17182 15350
"200787_s_at" 6370 5196 5451 733
"200788_s_at" 16740 18989 2090 20779
"200789_at" 18161 769 22114 638
"200790_at" 13470 4648 6808 13466
"200791_s_at" 18157 1817 17160 17055
"200792_at" 6260 4587 9027 14432
"200793_s_at" 15595 21145 9247 18706
"200794_x_at" 6278 3677 7834 13838
"200795_at" 14400 10662 15176 12503
"200796_s_at" 181 18520 22191 266
"200797_s_at" 6761 14765 4164 15796
"200798_x_at" 3193 17431 4890 16617
"200799_at" 11806 17271 7675 16732
"200800_s_at" 20162 20225 18628 20294
"200801_x_at" 8521 14709 12171 3147
"200802_at" 4712 3926 17774 3592
"200803_s_at" 2902 4847 6389 3460
"200804_at" 3023 15724 8896 16381
"200805_at" 2806 16454 7083 20192
"200806_s_at" 5053 4741 17713 14683
"200807_s_at" 8538 5159 9935 14725
"200808_s_at" 19312 1096 8619 20382
"200809_x_at" 8543 3546 9959 3649
"200810_s_at" 17140 5177 8772 3480
"200811_at" 3639 16735 18915 3362
"200812_at" 17714 14825 17564 14973
"200813_s_at" 19510 19633 6695 20459
"200814_at" 17359 2261 4185 20346
"200815_s_at" 20594 17937 17796 15409
"200816_s_at" 15651 14644 9593 13938
"200817_x_at" 8540 8232 12188 2510
"200818_at" 4826 5080 18159 13727
"200819_s_at" 8660 15212 18638 13368
"200820_at" 15882 14034 17324 13222
"200821_at" 18325 17252 2787 21030
"200822_x_at" 5968 14062 7364 16223
"200823_x_at" 8766 2717 19702 13955
"200824_at" 13502 386 21089 2194
"200825_s_at" 17536 20549 1432 20285
"200826_at" 14410 2385 17939 15786
"200827_at" 19792 21679 19041 19277
"200828_s_at" 6742 14322 19455 2405
"200829_x_at" 3018 3772 4218 14956
"200830_at" 14970 18914 8837 17337
"200831_s_at" 15937 16822 7466 1320
"200832_s_at" 18601 15876 5191 17045
"200833_s_at" 12974 16539 8771 15148
"200834_s_at" 8586 3187 12259 3809
"200835_s_at" 2058 2483 1949 14097
"200836_s_at" 18390 20157 1463 17994
"200837_at" 2155 15389 5144 17140
"200838_at" 6408 20146 18228 15577
"200839_s_at" 14327 14461 8236 15138
"200840_at" 6571 4329 5286 15772
"200841_s_at" 3585 3016 17619 3848
"200842_s_at" 14592 14431 5862 17659
"200843_s_at" 16983 19387 7664 18014
"200844_s_at" 13210 13675 18397 1805
"200845_s_at" 15282 16170 8507 15638
"200846_s_at" 16507 15774 8782 16540
"200847_s_at" 4823 18132 7064 17889
"200848_at" 17948 4783 4208 3574
"200849_s_at" 19126 20124 6756 17947
"200850_s_at" 15407 14105 4548 19032
"200851_s_at" 2393 15952 3712 16079
"200852_x_at" 6785 21253 5747 16939
"200853_at" 17537 18573 19733 14262
"200854_at" 15419 19119 3140 19648
"200855_at" 21669 3871 4262 20371
"200856_x_at" 21142 510 20250 13477
"200857_s_at" 20664 15152 3125 21942
"200858_s_at" 13198 15162 17466 4142
"200859_x_at" 14904 19508 1778 17876
"200860_s_at" 5394 16612 7274 14065
"200861_at" 18494 17274 4380 20573
"200862_at" 19112 5082 4337 21121
"200863_s_at" 13855 13745 18610 16002
"200864_s_at" 14654 21449 3020 16698
"200865_at" 19428 13066 13482 10193
"200866_s_at" 2782 20904 2964 14383
"200867_at" 13238 17786 7066 16787
"200868_s_at" 2116 15464 18309 13785
"200869_at" 8566 13950 17706 3962
"200870_at" 4461 4604 6425 15262
"200871_s_at" 20103 3847 8267 16888
"200872_at" 6732 2416 18524 3042
"200873_s_at" 13624 4264 17561 13917
"200874_s_at" 18825 20733 21591 3154
"200875_s_at" 13758 14558 17890 19559
"200876_s_at" 16302 14119 8472 13950
"200877_at" 14197 17010 19912 15260
"200878_at" 19614 20543 870 17855
"200879_s_at" 7323 6556 17085 13200
"200880_at" 14913 5207 4062 15712
"200881_s_at" 14475 3330 19233 15574
"200882_s_at" 5625 2331 18451 14060
"200883_at" 2898 18054 6445 13961
"200884_at" 19156 3834 7913 18526
"200885_at" 20568 1335 2032 1401
"200886_s_at" 13819 3955 8756 13581
"200887_s_at" 5870 17940 726 20155
"200888_s_at" 8568 3856 9200 18241
"200889_s_at" 3938 14240 17678 14099
"200890_s_at" 2327 19980 9181 17746
"200891_s_at" 13660 21005 21243 18189
"200892_s_at" 14848 17965 8567 20237
"200893_at" 14927 15404 9399 14571
"200894_s_at" 15346 18172 9075 15122
"200895_s_at" 16701 19908 2086 20799
"200896_x_at" 16326 5180 8036 3591
"200897_s_at" 20242 13607 2489 17895
"200898_s_at" 4686 19023 9545 17377
"200899_s_at" 5525 21447 3813 17256
"200900_s_at" 5440 907 20030 19852
"200901_s_at" 19044 17008 2773 13517
"200902_at" 17841 14903 7267 16056
"200903_s_at" 1953 4959 6855 16421
"200904_at" 16800 17822 17874 15223
"200905_x_at" 18628 4676 4065 3775
"200906_s_at" 12578 1015 17313 16063
"200907_s_at" 7895 3799 2141 17226
"200908_s_at" 22269 21982 7482 15285
"200909_s_at" 8606 4219 18878 13684
"200910_at" 5821 5371 8592 17650
"200911_s_at" 15406 3838 5947 17326
"200912_s_at" 14530 14743 9668 16725
"200913_at" 14088 19718 1059 19926
"200914_x_at" 15797 14272 7668 18341
"200915_x_at" 16508 15054 4163 15103
"200916_at" 5241 14505 4480 13974
"200917_s_at" 840 169 1404 409
"200918_s_at" 4048 18379 7223 19214
"200919_at" 16023 19554 4096 17510
"200920_s_at" 14358 3763 8331 2307
"200921_s_at" 4917 18912 2474 15754
"200922_at" 3222 2276 7928 15755
"200923_at" 5632 21347 473 19826
"200924_s_at" 14501 19652 17176 21115
"200925_at" 17112 14629 18229 13585
"200926_at" 8733 4494 12469 3149
"200927_s_at" 2331 19934 6736 19951
"200928_s_at" 20793 20790 1958 11384
"200929_at" 3866 13862 7068 14679
"200930_s_at" 143 12298 11410 6475
"200931_s_at" 14905 4473 2728 3421
"200932_s_at" 5672 15153 18322 19693
"200933_x_at" 8693 13598 12415 14491
"200934_at" 17992 14230 4573 14740
"200935_at" 19387 2915 21253 13821
"200936_at" 8703 4738 12425 3922
"200937_s_at" 8592 5081 19181 15886
"200938_s_at" 12499 5992 594 10192
"200939_s_at" 18405 10460 13510 11176
"200940_s_at" 12930 20825 2214 14355
"200941_at" 6062 4279 7052 14191
"200942_s_at" 3295 4327 8978 13633
"200943_at" 18103 18897 6614 3914
"200944_s_at" 13287 13659 20232 15107
"200945_s_at" 13844 17299 6659 20291
"200946_x_at" 4164 5076 8985 19480
"200947_s_at" 13144 17771 9322 19192
"200948_at" 5287 13947 4630 1947
"200949_x_at" 8536 3386 17776 3910
"200950_at" 18297 2551 18501 16861
"200951_s_at" 6071 8323 14989 7485
"200952_s_at" 20936 13047 15396 10922
"200953_s_at" 12969 9863 11145 10291
"200954_at" 13363 19033 8979 15030
"200955_at" 16692 2755 20520 13790
"200956_s_at" 15212 2260 20299 15395
"200957_s_at" 14230 16508 2842 16387
"200958_s_at" 15414 15031 7471 18148
"200959_at" 2950 18271 19037 20222
"200960_x_at" 6600 5008 9973 3641
"200961_at" 6329 5073 7628 18160
"200962_at" 18797 17908 17437 14582
"200963_x_at" 8737 5172 12472 3976
"200964_at" 17230 16952 3159 17259
"200965_s_at" 11574 20019 1104 3765
"200966_x_at" 13445 3900 7918 14078
"200967_at" 15672 16833 3174 2475
"200968_s_at" 1845 3533 20662 14826
"200969_at" 5273 13727 5158 21365
"200970_s_at" 4007 4744 8329 18334
"200971_s_at" 17345 2845 5395 3755
"200972_at" 6639 4522 17665 13703
"200973_s_at" 13842 21216 20841 2031
"200974_at" 1269 22051 9462 11197
"200975_at" 2576 4033 17359 15968
"200976_s_at" 4026 15323 8183 15500
"200977_s_at" 4494 2424 9092 17179
"200978_at" 5663 14194 17731 14203
"200979_at" 17975 2153 8104 21503
"200980_s_at" 14328 3004 8668 2336
"200981_x_at" 6944 4386 7853 13434
"200982_s_at" 18216 2223 7790 19023
"200983_x_at" 1576 18688 4319 1335
"200984_s_at" 21939 5321 7119 2323
"200985_s_at" 2736 5018 18215 3039
"200986_at" 10818 5637 10835 9061
"200987_x_at" 4344 4399 19704 3440
"200988_s_at" 14295 5165 21453 20014
"200989_at" 13569 4750 3617 15933
"200990_at" 19643 14918 8025 14672
"200991_s_at" 6490 19830 6872 16959
"200992_at" 16612 3485 6381 16059
"200993_at" 13038 17054 4449 18931
"200994_at" 16937 18761 2668 16419
"200995_at" 19274 21383 3683 19039
"200996_at" 4552 14139 5627 18639
"200997_at" 17878 14734 6574 15367
"200998_s_at" 17969 2800 2255 2071
"200999_s_at" 17811 4756 6113 2460
"201000_at" 13483 15384 9387 18285
"201001_s_at" 5105 4850 9058 3254
"201002_s_at" 5965 15374 8888 18570
"201003_x_at" 4855 17150 2362 1753
"201004_at" 14579 5256 7469 13820
"201005_at" 937 14577 8504 1984
"201006_at" 12446 13470 4529 2996
"201007_at" 15764 3265 7554 3127
"201008_s_at" 1615 2183 19944 2542
"201009_s_at" 12942 20886 4452 15889
"201010_s_at" 18022 3701 18435 14218
"201011_at" 13511 16506 8887 15559
"201012_at" 16678 4223 2126 16404
"201013_s_at" 6145 16091 7515 15229
"201014_s_at" 3326 3651 9048 3866
"201015_s_at" 18489 15692 9653 17143
"201016_at" 13110 18915 8630 20145
"201017_at" 13944 16151 8222 17307
"201018_at" 12953 18936 7201 17608
"201019_s_at" 14570 16206 3960 16366
"201020_at" 15155 20108 8207 16039
"201021_s_at" 14241 13671 18636 14867
"201022_s_at" 2866 2997 9595 14200
"201023_at" 15322 3930 7088 20287
"201024_x_at" 13106 1242 19666 18335
"201025_at" 5995 13662 6575 15478
"201026_at" 3254 19401 3779 534
"201027_s_at" 18969 19384 2969 19904
"201028_s_at" 2269 18240 8634 13733
"201029_s_at" 4905 16517 3723 19969
"201030_x_at" 8526 7567 16564 13520
"201031_s_at" 6711 17221 2808 19270
"201032_at" 13067 14396 7960 14054
"201033_x_at" 8519 15280 12170 1869
"201034_at" 4340 3389 2682 16542
"201035_s_at" 17655 14911 21800 17804
"201036_s_at" 18315 14071 7085 16442
"201037_at" 18215 17794 2934 3179
"201038_s_at" 2250 15513 4891 19874
"201039_s_at" 14533 13891 17931 18251
"201040_at" 6845 1527 17309 13552
"201041_s_at" 4618 16565 8789 823
"201042_at" 12395 1138 11648 2322
"201043_s_at" 13290 2497 21559 1379
"201044_x_at" 12830 8786 11277 6132
"201045_s_at" 20197 1535 20165 6593
"201046_s_at" 15663 4096 7836 16133
"201047_x_at" 16948 16548 5349 17561
"201048_x_at" 2386 3229 20865 3160
"201049_s_at" 8597 5353 12271 3551
"201050_at" 5022 21692 597 21682
"201051_at" 4013 17483 2860 4169
"201052_s_at" 4969 17248 5531 2147
"201053_s_at" 439 16354 5654 840
"201054_at" 17418 14120 17249 16176
"201055_s_at" 18068 22126 21420 2110
"201056_at" 20717 20020 3931 3018
"201057_s_at" 14612 14937 7922 16479
"201058_s_at" 10898 8221 13672 13284
"201059_at" 3126 5330 17327 21561
"201060_x_at" 15005 3749 1321 156
"201061_s_at" 6445 18682 4149 18849
"201062_at" 21442 6720 2765 10512
"201063_at" 3749 9427 3006 21268
"201064_s_at" 3996 18640 17750 15954
"201065_s_at" 15869 16986 5583 17923
"201066_at" 18785 4630 8388 14151
"201067_at" 6865 4631 19936 3980
"201068_s_at" 15619 13944 9291 3897
"201069_at" 18795 9416 21442 11003
"201070_x_at" 13369 1392 7144 1108
"201071_x_at" 13686 16409 4128 17420
"201072_s_at" 18099 4482 3606 21790
"201073_s_at" 6882 1287 18746 19003
"201074_at" 16423 18056 1969 19010
"201075_s_at" 17713 21666 679 18271
"201076_at" 3054 15172 3900 13382
"201077_s_at" 15550 16060 8942 14357
"201078_at" 6094 15831 6049 16448
"201079_at" 6384 15908 4441 2913
"201080_at" 4960 5217 7561 22187
"201081_s_at" 2156 1186 1242 1233
"201082_s_at" 20571 16499 3751 18146
"201083_s_at" 15621 18198 2559 19711
"201084_s_at" 12889 16835 4855 19038
"201085_s_at" 20681 15447 6630 18776
"201086_x_at" 13734 15769 1562 18441
"201087_at" 773 21827 412 21771
"201088_at" 14458 14343 4012 15481
"201089_at" 3830 20764 18963 18728
"201090_x_at" 14682 4904 8425 3107
"201091_s_at" 13301 16323 8903 14293
"201092_at" 14202 14323 8158 15273
"201093_x_at" 16908 15290 8103 15150
"201094_at" 8790 15226 17169 13886
"201095_at" 3834 2532 5086 19576
"201096_s_at" 4009 13614 17487 15443
"201097_s_at" 14479 14348 9372 15898
"201098_at" 6222 4028 9635 17572
"201099_at" 5666 13953 3150 15664
"201100_s_at" 6167 14215 5160 3610
"201101_s_at" 5888 4012 7662 15822
"201102_s_at" 19586 20376 19310 3437
"201103_x_at" 6662 15352 3185 16014
"201104_x_at" 5165 18974 9054 2419
"201105_at" 13427 14839 9046 15197
"201106_at" 4176 2254 7531 3992
"201107_s_at" 10961 13638 18573 1275
"201108_s_at" 1825 20596 17527 15542
"201109_s_at" 8030 20087 4907 21688
"201110_s_at" 7046 21136 1954 21407
"201111_at" 15477 13595 4193 14843
"201112_s_at" 6364 4917 6132 15458
"201113_at" 14320 14712 5335 2948
"201114_x_at" 14353 4627 9842 14404
"201115_at" 13763 15198 9534 19868
"201116_s_at" 5236 567 2933 18708
"201117_s_at" 12652 20684 18673 1276
"201118_at" 4763 18356 7552 16013
"201119_s_at" 5557 13824 8549 14684
"201120_s_at" 1562 3837 19259 2153
"201121_s_at" 18071 3364 9004 3783
"201122_x_at" 18194 4550 3827 20929
"201123_s_at" 5761 3717 7371 18750
"201124_at" 18213 2707 20180 5589
"201125_s_at" 804 2778 6115 15060
"201126_s_at" 3798 17526 2549 19216
"201127_s_at" 5288 18101 17871 2297
"201128_s_at" 16182 19226 3701 13499
"201129_at" 13186 13596 7157 18179
"201130_s_at" 1188 20151 4628 3199
"201131_s_at" 9442 16830 3397 20069
"201132_at" 3873 16729 4705 15080
"201133_s_at" 1950 20292 7972 3814
"201134_x_at" 4795 17569 5571 14337
"201135_at" 4732 4785 7303 16312
"201136_at" 18449 4444 4261 14024
"201137_s_at" 7775 6284 10571 10688
"201138_s_at" 6134 14171 17567 16071
"201139_s_at" 14559 5426 8930 18083
"201140_s_at" 16805 20448 21687 4786
"201141_at" 6512 11116 10866 4941
"201142_at" 4403 4026 3102 14772
"201143_s_at" 4961 2447 4647 21953
"201144_s_at" 6806 4982 19407 14858
"201145_at" 6319 16092 18337 3007
"201146_at" 4615 15629 3323 19620
"201147_s_at" 6995 35 18721 3927
"201148_s_at" 4307 15086 13102 9482
"201149_s_at" 11737 13396 7166 5670
"201150_s_at" 10128 9635 13214 7341
"201151_s_at" 3237 21302 8159 18250
"201152_s_at" 15860 18283 2835 18632
"201153_s_at" 13707 17781 4391 16148
"201154_x_at" 8651 3964 19115 3250
"201155_s_at" 17645 15825 5974 19493
"201156_s_at" 2200 3571 19918 9411
"201157_s_at" 4718 15799 9776 16836
"201158_at" 18975 15363 8368 16076
"201159_s_at" 21196 38 706 2476
"201160_s_at" 18556 14660 6300 17531
"201161_s_at" 19025 16111 3356 21332
"201162_at" 2530 9292 10864 7215
