"inst_1626" "inst_3241" "inst_5027" "inst_6681"
"200645_at" 17908 5248 2505 15910
"200646_s_at" 7387 999 398 5019
"200647_x_at" 18383 8597 6402 8900
"200648_s_at" 3623 5804 1369 2747
"200649_at" 21175 8296 809 5650
"200650_s_at" 18154 18481 18147 11254
"200651_at" 16185 7544 17716 4553
"200652_at" 4164 7414 8942 9255
"200653_s_at" 16225 10337 6493 3424
"200654_at" 21901 6068 6348 9593
"200655_s_at" 2878 6845 10181 16948
"200656_s_at" 20036 8173 3632 17336
"200657_at" 17161 16763 18118 16887
"200658_s_at" 20451 17071 3279 5512
"200659_s_at" 22051 21242 7893 15719
"200660_at" 3668 7587 3333 9076
"200661_at" 2155 4705 3103 9708
"200662_s_at" 21311 8069 9147 16244
"200663_at" 18137 17342 7865 16453
"200664_s_at" 3703 9365 5050 18720
"200665_s_at" 12365 10877 11281 21603
"200666_s_at" 20345 18166 18848 5251
"200667_at" 17681 18483 18751 15556
"200668_s_at" 16070 17562 17990 16425
"200669_s_at" 3312 18420 6884 7380
"200670_at" 3645 3986 18121 20194
"200671_s_at" 8925 21955 2902 21285
"200672_x_at" 10177 8016 5601 18285
"200673_at" 17837 4840 10188 16855
"200674_s_at" 4117 17627 18224 7903
"200675_at" 17034 4049 2181 5894
"200676_s_at" 17951 7090 373 5168
"200677_at" 15817 8267 18570 18429
"200678_x_at" 1904 2530 1753 7394
"200679_x_at" 19531 18651 6931 3524
"200680_x_at" 18525 9668 18974 6210
"200681_at" 17063 9028 7454 18839
"200682_s_at" 16884 17756 8378 6872
"200683_s_at" 16434 9229 3371 9313
"200684_s_at" 16303 18849 6494 15906
"200685_at" 21765 7176 21429 19823
"200686_s_at" 2535 19284 20331 18921
"200687_s_at" 21776 8777 10209 18484
"200688_at" 2242 6819 2556 18472
"200689_x_at" 19264 9039 10121 16017
"200690_at" 20867 7752 7834 18210
"200691_s_at" 17396 10561 9971 9717
"200692_s_at" 16615 19181 7062 6707
"200693_at" 16226 7465 6862 9694
"200694_s_at" 20449 17906 18819 16942
"200695_at" 2472 2408 2987 9522
"200696_s_at" 1167 1935 3686 5937
"200697_at" 20797 9023 4729 16673
"200698_at" 17210 9429 7497 16710
"200699_at" 2927 19577 8877 17747
"200700_s_at" 3611 6916 6378 9536
"200701_at" 20104 10693 1527 16243
"200702_s_at" 18289 17456 5674 2500
"200703_at" 21727 5648 7336 9333
"200704_at" 1753 3546 19398 16112
"200705_s_at" 16879 16869 18970 17786
"200706_s_at" 366 4007 2833 3415
"200707_at" 18226 16925 6537 15499
"200708_at" 16468 8329 4816 18057
"200709_at" 18482 3478 2278 16742
"200710_at" 19720 3625 1780 5994
"200711_s_at" 18160 8230 7719 9640
"200712_s_at" 645 8339 9543 8665
"200713_s_at" 15990 16736 18548 20360
"200714_x_at" 3871 5397 2425 15688
"200715_x_at" 16483 8933 5248 8445
"200716_x_at" 16311 12782 7288 9096
"200717_x_at" 3170 12711 13033 11346
"200718_s_at" 18176 8762 18839 17926
"200719_at" 15881 5751 7022 18594
"200720_s_at" 20373 9775 3226 5247
"200721_s_at" 2623 7721 8331 16228
"200722_s_at" 20932 18871 1879 16903
"200723_s_at" 4036 17571 7993 15890
"200724_at" 4051 19816 5720 3003
"200725_x_at" 15840 10713 19633 6253
"200726_at" 17765 17018 19728 7937
"200727_s_at" 21689 20039 7593 2447
"200728_at" 16296 20328 6029 6985
"200729_s_at" 17330 9756 9511 15092
"200730_s_at" 105 1278 191 5201
"200731_s_at" 3158 1552 792 8603
"200732_s_at" 2992 3276 2325 9104
"200733_s_at" 2394 1152 6634 20067
"200734_s_at" 4389 4164 6311 17906
"200735_x_at" 17256 12759 18231 9124
"200736_s_at" 2145 12436 10957 16324
"200737_at" 17290 10500 7033 9056
"200738_s_at" 3934 7506 7063 16072
"200739_s_at" 20859 9281 4278 7924
"200740_s_at" 20641 9295 9680 18583
"200741_s_at" 3016 12635 12898 11281
"200742_s_at" 16571 6451 2669 15915
"200743_s_at" 17344 2002 3551 17153
"200744_s_at" 16936 19968 8841 5478
"200745_s_at" 17116 10099 17864 5922
"200746_s_at" 18467 10102 17428 19301
"200747_s_at" 21803 17226 9597 21178
"200748_s_at" 18 17872 6350 9589
"200749_at" 22139 18600 20332 18700
"200750_s_at" 18690 18323 19356 15506
"200751_s_at" 2528 10121 3084 5079
"200752_s_at" 16669 6436 1000 8508
"200753_x_at" 18835 20298 18911 15278
"200754_x_at" 20546 20530 20143 15473
"200755_s_at" 17069 18965 6043 5839
"200756_x_at" 723 20561 6868 2527
"200757_s_at" 19672 8589 7659 18529
"200758_s_at" 18544 4365 8074 7985
"200759_x_at" 3861 8592 5017 8216
"200760_s_at" 16860 9103 6885 3190
"200761_s_at" 21371 5505 9768 19157
"200762_at" 20430 16976 18956 21104
"200763_s_at" 2249 9918 19034 8384
"200764_s_at" 10168 5433 3401 2880
"200765_x_at" 5091 6922 9499 11248
"200766_at" 510 4301 8149 3806
"200767_s_at" 19585 6938 8016 409
"200768_s_at" 21879 19935 21495 19904
"200769_s_at" 21767 20431 6790 8614
"200770_s_at" 3425 3759 8626 7713
"200771_at" 18272 3025 2477 20378
"200772_x_at" 16124 18873 6147 3623
"200773_x_at" 17859 17117 18265 6954
"200774_at" 21004 17380 17637 4399
"200775_s_at" 17293 9016 18457 16175
"200776_s_at" 2926 18408 6759 15518
"200777_s_at" 1482 10459 17617 19028
"200778_s_at" 21324 18842 4614 5419
"200779_at" 20784 19361 9873 16623
"200780_x_at" 17588 10481 7172 7940
"200781_s_at" 3550 18172 10185 15515
"200782_at" 341 5215 4080 8658
"200783_s_at" 17669 19947 10335 6911
"200784_s_at" 9548 12400 11865 21775
"200785_s_at" 13457 11904 10756 21048
"200786_at" 18521 17465 5955 8060
"200787_s_at" 458 8695 4060 2914
"200788_s_at" 188 19115 18736 19793
"200789_at" 3295 7387 2742 5975
"200790_at" 19718 17936 19285 16648
"200791_s_at" 1895 5964 6743 16158
"200792_at" 17481 10155 6946 15942
"200793_s_at" 3086 6715 2087 6331
"200794_x_at" 2564 10340 6326 15196
"200795_at" 9459 819 6857 6516
"200796_s_at" 272 5543 221 7206
"200797_s_at" 1105 672 756 7396
"200798_x_at" 481 2419 1870 16238
"200799_at" 14827 17884 19303 15591
"200800_s_at" 20173 20999 18531 6824
"200801_x_at" 21049 17598 12851 15449
"200802_at" 17386 8094 4752 17483
"200803_s_at" 3339 7901 4839 8711
"200804_at" 16403 10645 6607 7938
"200805_at" 2847 7675 2928 5770
"200806_s_at" 19375 18163 18011 14997
"200807_s_at" 18486 10431 19227 16516
"200808_s_at" 20630 5974 21104 16825
"200809_x_at" 2885 17968 8592 8172
"200810_s_at" 3594 2865 5826 16586
"200811_at" 18494 5890 2342 17415
"200812_at" 18902 17501 9020 7844
"200813_s_at" 18816 19925 5926 17145
"200814_at" 3238 7765 6101 18925
"200815_s_at" 18071 9973 9707 19352
"200816_s_at" 19472 19862 19972 9033
"200817_x_at" 16686 12620 12870 11269
"200818_at" 18266 10006 5465 9037
"200819_s_at" 1924 17178 7729 6565
"200820_at" 4370 8319 3996 5825
"200821_at" 20940 6290 17295 9700
"200822_x_at" 19564 6110 2611 5848
"200823_x_at" 15832 17104 4105 8757
"200824_at" 15757 20070 11762 2779
"200825_s_at" 21646 5494 3482 19488
"200826_at" 2473 10093 5168 6276
"200827_at" 16788 4072 19362 8311
"200828_s_at" 2009 19657 18931 5934
"200829_x_at" 3817 9014 20141 17160
"200830_at" 2461 5339 9485 17282
"200831_s_at" 20033 9585 4463 5998
"200832_s_at" 19716 9391 10148 18960
"200833_s_at" 806 10690 20284 18145
"200834_s_at" 15244 12660 18067 11302
"200835_s_at" 14559 20365 3153 2367
"200836_s_at" 2794 21994 8396 1989
"200837_at" 21211 19881 2723 15863
"200838_at" 260 9021 5502 7828
"200839_s_at" 1255 6925 4262 15519
"200840_at" 19132 17935 20072 17291
"200841_s_at" 20142 8564 4102 1192
"200842_s_at" 20494 9330 9381 5119
"200843_s_at" 21551 6565 8482 17274
"200844_s_at" 19087 9772 4079 6170
"200845_s_at" 19988 6346 8621 15615
"200846_s_at" 15907 10711 4534 7493
"200847_s_at" 17236 17351 8025 19275
"200848_at" 16567 10771 7240 5122
"200849_s_at" 2990 4661 9346 15923
"200850_s_at" 16838 4391 4344 3099
"200851_s_at" 17766 9818 6566 18360
"200852_x_at" 17269 17001 3545 8002
"200853_at" 3393 18309 19958 8758
"200854_at" 19417 6972 18450 20587
"200855_at" 9801 9542 22185 18327
"200856_x_at" 2654 9473 9651 20013
"200857_s_at" 16715 9560 17482 2609
"200858_s_at" 15489 8177 6140 7283
"200859_x_at" 3480 3299 10304 20241
"200860_s_at" 17499 8350 8296 18089
"200861_at" 19760 5160 8053 1778
"200862_at" 20302 17925 19707 15099
"200863_s_at" 15976 7935 7249 17615
"200864_s_at" 20966 6177 7810 16748
"200865_at" 4409 978 11820 6929
"200866_s_at" 735 7450 1625 7475
"200867_at" 16113 7047 4834 20929
"200868_s_at" 1251 7251 4860 4675
"200869_at" 17300 17128 18303 9179
"200870_at" 19094 16776 17718 19732
"200871_s_at" 412 6056 5098 19797
"200872_at" 1061 9211 3862 7293
"200873_s_at" 19051 9437 9888 16004
"200874_s_at" 18558 20677 21744 1112
"200875_s_at" 18516 17514 19587 7586
"200876_s_at" 2597 7518 17236 8556
"200877_at" 20828 19356 17834 15096
"200878_at" 97 453 936 15571
"200879_s_at" 9451 13824 16234 1347
"200880_at" 18358 18340 20373 9458
"200881_s_at" 3153 18793 8233 5364
"200882_s_at" 2181 9987 17467 16299
"200883_at" 16030 3995 2004 3873
"200884_at" 1545 9706 7907 7219
"200885_at" 453 2991 6572 6329
"200886_s_at" 19896 10536 17317 16192
"200887_s_at" 885 4903 8013 15882
"200888_s_at" 16498 9448 17363 17086
"200889_s_at" 17809 5617 5368 8686
"200890_s_at" 1044 6671 3243 5591
"200891_s_at" 17085 8205 7867 5281
"200892_s_at" 17624 20701 19795 18641
"200893_at" 18361 20167 20732 16757
"200894_s_at" 21709 19324 17233 6445
"200895_s_at" 20758 9304 8139 8170
"200896_x_at" 21399 19285 18567 15017
"200897_s_at" 5561 9873 17566 18873
"200898_s_at" 435 1930 5206 6735
"200899_s_at" 21389 6131 5251 19537
"200900_s_at" 3609 17966 5899 1598
"200901_s_at" 16738 6358 4161 15328
"200902_at" 18737 4126 10372 16624
"200903_s_at" 21181 5383 5622 9715
"200904_at" 900 16834 1117 6694
"200905_x_at" 2348 6664 1385 2400
"200906_s_at" 13744 17035 10012 747
"200907_s_at" 13556 10206 8437 2495
"200908_s_at" 17059 6394 2680 21418
"200909_s_at" 4069 9590 9629 9177
"200910_at" 19068 17924 9599 8261
"200911_s_at" 1132 9856 18904 19574
"200912_s_at" 4310 9203 19640 16389
"200913_at" 2175 18507 17955 4551
"200914_x_at" 4263 8160 18764 4287
"200915_x_at" 21201 19897 9524 6752
"200916_at" 15623 10736 4976 15274
"200917_s_at" 19660 17890 292 1548
"200918_s_at" 3362 9847 7544 18037
"200919_at" 15649 17087 21160 20244
"200920_s_at" 119 3724 1208 1204
"200921_s_at" 267 2305 2746 19182
"200922_at" 2930 9569 2209 3590
"200923_at" 11592 17139 409 6499
"200924_s_at" 2237 20473 7988 5565
"200925_at" 3437 7596 7217 14974
"200926_at" 3960 12765 13159 11399
"200927_s_at" 724 18225 1710 15724
"200928_s_at" 15220 5180 7733 21079
"200929_at" 15944 5362 4597 9284
"200930_s_at" 4578 16640 11088 6548
"200931_s_at" 19406 5873 5252 9143
"200932_s_at" 4201 10100 7450 17507
"200933_x_at" 2958 12745 18030 11374
"200934_at" 19683 19992 21103 8736
"200935_at" 17160 491 4499 16253
"200936_at" 15876 12749 9343 11377
"200937_s_at" 16160 7212 10380 9424
"200938_s_at" 10694 13571 11259 1251
"200939_s_at" 13641 14078 5984 20926
"200940_s_at" 21525 8192 5529 19017
"200941_at" 18742 7835 8332 20100
"200942_s_at" 17921 9045 5889 8376
"200943_at" 4283 17164 17800 17962
"200944_s_at" 17307 10393 17681 16185
"200945_s_at" 16385 3056 6543 16952
"200946_x_at" 16717 9169 3941 14987
"200947_s_at" 17965 8490 5659 20105
"200948_at" 15679 2730 3612 9229
"200949_x_at" 2508 10769 7636 7430
"200950_at" 1934 16814 2941 9007
"200951_s_at" 15742 14334 13901 12333
"200952_s_at" 15119 13996 16433 12055
"200953_s_at" 21612 19125 14246 3140
"200954_at" 18073 4746 6333 5053
"200955_at" 20122 16940 3684 3734
"200956_s_at" 19608 17831 17981 2157
"200957_s_at" 21217 17196 6095 17541
"200958_s_at" 673 6725 6691 18545
"200959_at" 20463 9608 20616 6099
"200960_x_at" 3498 19461 6825 17287
"200961_at" 18123 7733 21006 15773
"200962_at" 4306 5418 9200 20995
"200963_x_at" 3285 12767 7037 8497
"200964_at" 17887 4353 3650 9472
"200965_s_at" 7758 20507 7468 7128
"200966_x_at" 16389 17257 17733 9087
"200967_at" 4365 7893 5856 4036
"200968_s_at" 20850 9964 3288 5523
"200969_at" 15254 8979 7774 6492
"200970_s_at" 18453 8604 17932 16746
"200971_s_at" 15327 19326 6545 17123
"200972_at" 3582 18227 17953 15794
"200973_s_at" 17904 20099 8334 6439
"200974_at" 15724 45 22 19220
"200975_at" 19547 10462 18182 8436
"200976_s_at" 18914 9475 17302 5075
"200977_s_at" 19600 16721 9952 18384
"200978_at" 19050 7149 4958 9205
"200979_at" 16223 1105 8427 7935
"200980_s_at" 18800 9551 6817 6117
"200981_x_at" 18910 10400 6814 8914
"200982_s_at" 16553 18434 1124 6772
"200983_x_at" 1164 17720 3381 14940
"200984_s_at" 1040 5909 1913 8263
"200985_s_at" 5312 5410 2044 8045
"200986_at" 4475 11052 12112 13421
"200987_x_at" 17402 19021 18735 5292
"200988_s_at" 16899 7402 20106 21450
"200989_at" 3536 9217 19382 17297
"200990_at" 18218 18031 5436 16351
"200991_s_at" 20058 10195 5380 8222
"200992_at" 17090 8785 9986 17018
"200993_at" 19354 8411 9618 9436
"200994_at" 20608 6798 18016 9125
"200995_at" 17426 19801 21159 18476
"200996_at" 16024 10642 9456 18940
"200997_at" 2550 4896 4980 8333
"200998_s_at" 19400 8172 7271 2004
"200999_s_at" 3045 18650 20069 17816
"201000_at" 18161 17899 6964 7986
"201001_s_at" 3419 8299 4945 6844
"201002_s_at" 17073 6461 9477 17105
"201003_x_at" 18855 8518 6112 17445
"201004_at" 15828 4931 6369 8299
"201005_at" 5258 10476 6380 8879
"201006_at" 444 5449 13614 22143
"201007_at" 20038 3255 6168 9499
"201008_s_at" 215 2906 285 1925
"201009_s_at" 192 3256 2508 3254
"201010_s_at" 183 1844 2205 9073
"201011_at" 20158 9127 6515 5061
"201012_at" 1361 4204 1311 16334
"201013_s_at" 20992 8728 18563 18680
"201014_s_at" 21094 18125 8050 8743
"201015_s_at" 7748 4616 4132 5868
"201016_at" 17382 16842 20574 17076
"201017_at" 21465 19571 19859 4359
"201018_at" 19774 20547 21776 14950
"201019_s_at" 19771 18560 19825 4219
"201020_at" 15638 20407 8275 4479
"201021_s_at" 1653 10746 7176 8769
"201022_s_at" 2562 9553 9540 17529
"201023_at" 382 6887 19249 20018
"201024_x_at" 16494 20909 9237 3485
"201025_at" 21883 20189 17899 17486
"201026_at" 19191 21260 9936 2548
"201027_s_at" 18138 19681 8590 15019
"201028_s_at" 19253 5259 1648 7438
"201029_s_at" 19867 5385 824 17081
"201030_x_at" 19018 22147 16185 16676
"201031_s_at" 19072 4604 18498 18866
"201032_at" 2747 4561 2417 7337
"201033_x_at" 4130 17818 17308 11260
"201034_at" 3798 7839 19471 15249
"201035_s_at" 16932 5499 2844 4332
"201036_s_at" 16354 7048 8443 5722
"201037_at" 20444 9886 18600 17077
"201038_s_at" 20861 7551 18562 19027
"201039_s_at" 19839 19672 6429 1491
"201040_at" 3440 10286 3602 3002
"201041_s_at" 1871 3557 1149 4672
"201042_at" 12708 128 4002 18380
"201043_s_at" 21831 17410 2559 3781
"201044_x_at" 8529 9369 9865 6344
"201045_s_at" 5653 21947 12564 20769
"201046_s_at" 16703 9810 17528 16839
"201047_x_at" 19193 16891 6723 16230
"201048_x_at" 14029 19190 4388 2056
"201049_s_at" 2840 18207 17770 8587
"201050_at" 5828 3054 4707 3558
"201051_at" 22217 18416 19182 3813
"201052_s_at" 17207 6156 2629 5443
"201053_s_at" 19356 7347 20320 6839
"201054_at" 19277 20715 21304 18634
"201055_s_at" 16184 4127 21522 15178
"201056_at" 16564 614 1603 20370
"201057_s_at" 19358 4586 8144 18913
"201058_s_at" 8412 14292 13575 6064
"201059_at" 19149 6395 17963 19596
"201060_x_at" 18658 387 207 15443
"201061_s_at" 19619 162 1277 8906
"201062_at" 10052 2528 16674 14609
"201063_at" 475 21897 21214 5740
"201064_s_at" 18554 7053 7602 8314
"201065_s_at" 17067 9596 8745 5043
"201066_at" 2843 10323 6464 5100
"201067_at" 20476 17318 5506 4521
"201068_s_at" 1734 17216 9774 15477
"201069_at" 3616 10233 21991 21277
"201070_x_at" 20807 10699 7311 1386
"201071_x_at" 3205 9748 9790 14941
"201072_s_at" 21467 21613 18250 1331
"201073_s_at" 22105 9177 4833 1402
"201074_at" 19563 10025 19179 18530
"201075_s_at" 19899 8292 17242 8510
"201076_at" 21331 18432 3509 15533
"201077_s_at" 20404 9523 7333 9667
"201078_at" 16961 8045 5029 9194
"201079_at" 15587 18310 7352 6529
"201080_at" 2406 2480 19904 20565
"201081_s_at" 1017 7378 3589 16229
"201082_s_at" 7827 2540 4103 20239
"201083_s_at" 16955 10322 20478 1806
"201084_s_at" 15826 19225 18405 17636
"201085_s_at" 19606 21447 7292 4001
"201086_x_at" 16089 6584 9678 9212
"201087_at" 11391 6406 1924 18908
"201088_at" 21286 20394 21634 18438
"201089_at" 582 9141 1692 18658
"201090_x_at" 18959 17572 8875 9146
"201091_s_at" 19931 4737 19911 16479
"201092_at" 21783 10684 7088 9590
"201093_x_at" 15366 4971 4109 16096
"201094_at" 3195 10606 9856 8845
"201095_at" 3955 7195 19187 19045
"201096_s_at" 15991 7523 6143 8616
"201097_s_at" 1498 7802 10233 8627
"201098_at" 1987 7572 6816 16455
"201099_at" 1852 18547 20416 18853
"201100_s_at" 20175 9978 10037 7521
"201101_s_at" 16649 20555 6824 2132
"201102_s_at" 21845 3339 6730 7468
"201103_x_at" 17122 17154 5307 9243
"201104_x_at" 1486 18158 6414 9660
"201105_at" 1632 17283 7109 15003
"201106_at" 16512 6364 2413 6002
"201107_s_at" 9312 13281 13713 4090
"201108_s_at" 1183 1692 8445 5543
"201109_s_at" 418 20161 17216 16184
"201110_s_at" 62 6109 20941 20632
"201111_at" 21585 9255 18598 16604
"201112_s_at" 17176 18978 17301 15600
"201113_at" 21142 9351 9312 6399
"201114_x_at" 18515 9032 18126 6910
"201115_at" 19022 9601 7326 5813
"201116_s_at" 11423 8682 5608 3259
"201117_s_at" 5039 1946 7213 20907
"201118_at" 676 8093 4801 5753
"201119_s_at" 3568 8469 8151 9362
"201120_s_at" 18966 10088 3280 3230
"201121_s_at" 18127 16738 19963 8017
"201122_x_at" 19103 10610 10139 5209
"201123_s_at" 19750 16902 6418 2867
"201124_at" 10127 20519 18459 21479
"201125_s_at" 13172 9834 19255 21264
"201126_s_at" 18559 17861 8693 7649
"201127_s_at" 20509 20234 2907 15254
"201128_s_at" 18878 7021 18657 16161
"201129_at" 21911 20774 19991 3933
"201130_s_at" 13059 20885 1007 19763
"201131_s_at" 5647 10181 17337 8554
"201132_at" 18517 6726 6364 17312
"201133_s_at" 2624 6045 2457 18536
"201134_x_at" 19138 8688 5501 17313
"201135_at" 18263 6728 4868 16484
"201136_at" 1560 6103 2982 6519
"201137_s_at" 14230 12146 11947 11754
"201138_s_at" 19206 19323 10147 4520
"201139_s_at" 18377 8091 8382 7373
"201140_s_at" 20761 21449 2380 4909
"201141_at" 16008 15671 1266 17710
"201142_at" 2545 4612 17628 6781
"201143_s_at" 18156 16874 10138 3045
"201144_s_at" 20596 18740 20328 15304
"201145_at" 16243 8099 5249 6357
"201146_at" 152 6443 7686 15307
"201147_s_at" 8258 10862 12750 10067
"201148_s_at" 8103 15295 427 10855
"201149_s_at" 2127 4420 12715 12960
"201150_s_at" 9385 11418 13436 11957
"201151_s_at" 21357 21271 8974 5977
"201152_s_at" 21830 20089 21100 16534
"201153_s_at" 22150 20639 20023 20310
"201154_x_at" 17322 17758 9257 15993
"201155_s_at" 16592 16975 17270 16491
"201156_s_at" 18990 19840 1646 13934
"201157_s_at" 3763 6876 10255 15959
"201158_at" 17139 2711 21273 5528
"201159_s_at" 7199 1237 7549 4845
"201160_s_at" 19130 4800 10206 7497
"201161_s_at" 19938 5329 5769 3528
"201162_at" 12685 11433 11011 11774
"201163_s_at" 22185 15707 9324 19190
