"inst_2564" "inst_3426" "inst_3686" "inst_4708" "inst_7385"
"204665_at" 420 1144 21363 1017 10884
"204666_s_at" 1389 18369 15901 1545 21268
"204667_at" 16557 1426 15453 6501 18773
"204668_at" 2390 1420 13010 21197 12848
"204669_s_at" 6062 2954 15503 20036 21131
"204670_x_at" 14647 14024 21107 19856 5535
"204671_s_at" 19140 20409 4728 10695 16083
"204672_s_at" 15700 3243 20999 22263 14788
"204673_at" 15819 13914 9877 2391 6506
"204674_at" 9115 11802 9979 13925 5813
"204675_at" 2828 17817 12731 5677 18262
"204676_at" 18087 17025 19145 2197 3545
"204677_at" 15685 9942 6566 16677 9160
"204678_s_at" 536 18419 11642 4177 12249
"204679_at" 319 21396 12767 6778 17368
"204680_s_at" 14100 11505 6433 19897 14869
"204681_s_at" 16341 12804 22162 12534 11679
"204682_at" 18903 19912 16159 878 12404
"204683_at" 11018 13149 7792 15818 8890
"204684_at" 16752 21704 795 3804 10068
"204685_s_at" 14387 12125 6903 16539 942
"204686_at" 10900 19756 14772 1125 16391
"204687_at" 14823 5962 17683 8314 20371
"204688_at" 3254 11602 14795 1701 3187
"204689_at" 10956 20616 5429 260 1269
"204690_at" 5654 14775 4334 9643 13230
"204691_x_at" 3787 12760 20536 20268 6132
"204692_at" 2282 18304 21243 647 1456
"204693_at" 9359 7967 21722 21412 22094
"204694_at" 16946 6367 6366 16540 7198
"204695_at" 19832 1411 19667 21377 21345
"204696_s_at" 4592 21421 4416 3616 18627
"204697_s_at" 16121 12116 4244 21615 4917
"204698_at" 18588 885 2607 10277 3664
"204699_s_at" 4206 1726 14142 7346 13776
"204700_x_at" 19946 4838 16956 5716 12749
"204701_s_at" 11592 479 1184 8694 945
"204702_s_at" 20127 21457 14994 8201 19373
"204703_at" 4362 21087 19616 7882 13925
"204704_s_at" 966 7749 11423 15781 11762
"204705_x_at" 12548 5774 6021 12744 8245
"204706_at" 18158 20761 18293 10793 19311
"204707_s_at" 15139 12874 8539 17053 31
"204708_at" 11641 8382 8578 14266 5874
"204709_s_at" 9688 16805 5220 19759 19653
"204710_s_at" 6956 3343 4789 9856 12453
"204711_at" 2164 3837 3082 961 20006
"204712_at" 14219 7739 9828 13799 11910
"204713_s_at" 2732 12584 788 20095 12125
"204714_s_at" 18436 7912 6135 21125 10157
"204715_at" 8675 15068 16817 8016 15744
"204716_at" 17995 19879 5595 18453 20629
"204717_s_at" 8479 16568 1623 8256 19001
"204718_at" 9745 7752 13700 21231 18348
"204719_at" 19114 7597 7657 14491 12035
"204720_s_at" 525 20769 20638 3624 1396
"204721_s_at" 14030 12055 9863 3357 11170
"204722_at" 14408 8608 12140 13039 10322
"204723_at" 11333 8432 9055 13544 5968
"204724_s_at" 169 4408 19477 6840 10081
"204725_s_at" 3973 20946 20859 4502 19535
"204726_at" 13178 10029 5615 13277 10301
"204727_at" 2399 4466 19432 21179 21275
"204728_s_at" 11034 19350 19234 4592 14878
"204729_s_at" 19136 21652 19485 18505 13953
"204730_at" 22002 21546 21154 1515 589
"204731_at" 19679 15183 18857 19882 20207
"204732_s_at" 20203 950 12518 4715 16587
"204733_at" 14501 21380 2667 19315 18371
"204734_at" 11452 9709 2498 22049 20706
"204735_at" 3275 20873 15863 21732 20355
"204736_s_at" 16512 10514 10005 15656 4624
"204737_s_at" 13769 9966 9501 14781 8363
"204738_s_at" 20495 1806 1337 9220 2553
"204739_at" 1201 19305 14474 8229 21386
"204740_at" 14367 2243 12822 22204 661
"204741_at" 6255 371 22077 21249 1808
"204742_s_at" 5054 20627 12550 8988 22228
"204743_at" 2708 5401 983 1063 12175
"204744_s_at" 18267 15123 14701 9133 14294
"204745_x_at" 17758 687 16341 8255 2388
"204746_s_at" 700 14006 22195 21308 8835
"204747_at" 17301 6229 679 11297 19996
"204748_at" 4865 12000 22250 13100 259
"204749_at" 12980 9634 13050 16191 19668
"204750_s_at" 11446 7571 21088 21073 15423
"204751_x_at" 11084 1442 175 3608 11194
"204752_x_at" 6650 2988 12905 8498 16803
"204753_s_at" 15179 13740 10834 19611 9323
"204754_at" 16140 8203 8140 17066 6560
"204755_x_at" 13704 9309 6629 12999 4899
"204756_at" 1708 22199 12564 4937 355
"204757_s_at" 20402 21220 4445 21247 15173
"204758_s_at" 13644 6830 20085 17275 5850
"204759_at" 2743 17827 20378 5305 13938
"204760_s_at" 13823 13420 1670 17806 5794
"204761_at" 16600 21028 1813 9209 22071
"204762_s_at" 16138 11393 4643 16465 6542
"204763_s_at" 16798 6434 8348 15747 2478
"204764_at" 10248 3879 19794 3471 17537
"204765_at" 12266 2471 18826 19780 19248
"204766_s_at" 3448 19972 16072 8001 15228
"204767_s_at" 6963 5534 18680 10978 16305
"204768_s_at" 8700 1917 4536 5042 15075
"204769_s_at" 18501 1259 20812 2702 22167
"204770_at" 19304 10243 11264 21499 13771
"204771_s_at" 3451 16272 12081 18262 13314
"204772_s_at" 3375 21101 14087 9933 19851
"204773_at" 825 9822 1120 2531 3890
"204774_at" 3532 10044 6726 16217 4712
"204775_at" 4110 19261 16966 9607 15435
"204776_at" 8282 802 131 17686 10167
"204777_s_at" 505 10816 21193 20459 9337
"204778_x_at" 11569 2248 6989 1167 5419
"204779_s_at" 13686 2276 1146 4401 9754
"204780_s_at" 22261 15535 11915 4719 20946
"204781_s_at" 8253 19185 21194 7386 476
"204782_at" 11934 1511 3070 12067 8501
"204783_at" 12130 20092 16622 983 14303
"204784_s_at" 5944 18157 12542 5250 12773
"204785_x_at" 7607 901 1199 4992 12301
"204786_s_at" 2455 14781 13213 18354 17129
"204787_at" 3372 7970 6739 10190 10186
"204788_s_at" 2654 1484 15208 7085 16258
"204789_at" 3117 6866 13190 13306 5526
"204790_at" 1415 18215 5316 993 21128
"204791_at" 7179 15537 11527 2407 16242
"204792_s_at" 9603 2101 54 21919 11888
"204793_at" 2336 22261 21912 8422 21856
"204794_at" 1031 1282 19768 3003 10868
"204795_at" 19918 21148 16894 8795 20611
"204796_at" 11050 4454 11359 942 21657
"204797_s_at" 16434 20263 18482 7935 17571
"204798_at" 18399 21361 21520 6667 19906
"204799_at" 10717 14948 21634 10864 959
"204800_s_at" 22159 19012 2185 637 17024
"204801_s_at" 18988 7982 469 20046 12120
"204802_at" 15563 8787 9976 15776 4578
"204803_s_at" 16510 6002 6423 16707 6495
"204804_at" 18269 16177 18614 203 19686
"204805_s_at" 1512 16903 18745 8054 20950
"204806_x_at" 8930 14652 11305 8975 13665
"204807_at" 10190 18897 16756 1911 16974
"204808_s_at" 9086 16523 14740 6213 14571
"204809_at" 7636 16437 19187 6464 13659
"204810_s_at" 14691 7940 8518 15638 8429
"204811_s_at" 21532 9561 2428 3714 14993
"204812_at" 6689 1244 14208 4058 17827
"204813_at" 575 15182 2021 678 11269
"204814_at" 12828 8496 5724 13283 5171
"204815_s_at" 20072 18398 9600 21206 3935
"204816_s_at" 20653 9936 11963 3306 20364
"204817_at" 1609 19956 14013 6040 17262
"204818_at" 17097 7050 14240 17218 21640
"204819_at" 13371 10039 5103 21198 14628
"204820_s_at" 10399 5790 19093 12838 21624
"204821_at" 9905 9579 19238 15121 21491
"204822_at" 5949 17524 15173 5223 20476
"204823_at" 5918 13249 20575 5947 20176
"204824_at" 10444 14522 19719 7756 13942
"204825_at" 7067 19694 13697 3764 21558
"204826_at" 21559 1990 12604 11142 1470
"204827_s_at" 10406 18147 4377 7893 4428
"204828_at" 7970 1034 12043 19846 12315
"204829_s_at" 11087 11654 3241 11308 7919
"204830_x_at" 13402 5714 5661 17407 10455
"204831_at" 3177 4863 16832 6442 21415
"204832_s_at" 20355 20220 17992 1605 3625
"204833_at" 18864 285 3553 11255 16329
"204834_at" 5343 13889 9029 12080 5106
"204835_at" 5225 20415 5237 2934 15583
"204836_at" 11999 13348 21694 10025 21123
"204837_at" 7164 2848 20210 7881 16084
"204838_s_at" 19999 14612 12426 5328 20095
"204839_at" 7530 4717 18025 3663 15459
"204840_s_at" 5613 17890 15981 10714 896
"204841_s_at" 17046 2157 2660 11261 21499
"204842_x_at" 7735 18919 3084 9205 18165
"204843_s_at" 21223 17359 11807 759 218
"204844_at" 13470 789 10162 4212 8069
"204845_s_at" 13672 18243 6582 10933 8717
"204846_at" 13255 8745 6027 13941 7895
"204847_at" 9923 18537 15433 4991 20678
"204848_x_at" 14117 8161 8524 14527 7030
"204849_at" 17685 17987 17741 10460 18169
"204850_s_at" 14205 13398 10403 12265 5111
"204851_s_at" 10108 11238 6535 12644 9712
"204852_s_at" 9283 7166 8643 13901 10642
"204853_at" 9656 2096 17052 3590 19930
"204854_at" 13839 10399 1766 13996 10101
"204855_at" 12826 13852 12339 8317 19932
"204856_at" 21657 8893 16158 193 253
"204857_at" 10198 20955 5469 7544 18093
"204858_s_at" 3438 8267 18206 10523 1716
"204859_s_at" 2940 19064 17474 20891 20068
"204860_s_at" 2354 1191 1404 21390 1471
"204861_s_at" 19210 18042 16741 1721 3955
"204862_s_at" 8235 5538 1649 9579 13409
"204863_s_at" 13625 21715 2398 21090 17014
"204864_s_at" 21555 113 21994 895 241
"204865_at" 15565 11889 6276 17472 6687
"204866_at" 1933 5547 2217 21262 4232
"204867_at" 2847 15567 12029 18867 17017
"204868_at" 10083 15386 14456 10490 4453
"204869_at" 16509 6601 2354 11483 5972
"204870_s_at" 11221 9479 6311 14302 9188
"204871_at" 21298 2216 17559 21060 20091
"204872_at" 4293 16442 15310 5216 4470
"204873_at" 5547 18899 11668 1257 17166
"204874_x_at" 15969 11855 22012 1415 12059
"204875_s_at" 10488 20762 16595 5952 18006
"204876_at" 15868 7624 8811 1873 9665
"204877_s_at" 22065 17453 22120 22183 572
"204878_s_at" 649 1373 1100 14205 6444
"204879_at" 20605 13205 147 12751 10959
"204880_at" 1514 16141 11501 2829 21258
"204881_s_at" 1910 4390 20970 5488 3828
"204882_at" 8396 6248 10369 13600 9983
"204883_s_at" 10654 2818 12446 4321 16797
"204884_s_at" 16710 6142 6944 17396 12132
"204885_s_at" 15271 8742 19341 14773 11672
"204886_at" 9639 3009 17541 18017 13103
"204887_s_at" 17225 17259 16379 3986 17019
"204888_s_at" 20485 12901 7515 21554 411
"204889_s_at" 1710 11116 17895 6738 9845
"204890_s_at" 5211 8913 10224 13007 7628
"204891_s_at" 14726 6505 646 14850 8596
"204892_x_at" 12958 2599 7309 13460 3948
"204893_s_at" 20036 4330 2677 9295 16915
"204894_s_at" 16728 12700 8702 15039 8177
"204895_x_at" 14107 11680 7990 20945 5505
"204896_s_at" 1849 11437 8536 11267 10930
"204897_at" 6815 13089 5056 11579 20747
"204898_at" 22153 12504 1547 17678 4766
"204899_s_at" 1555 21402 11627 6299 20722
"204900_x_at" 8070 16382 17587 9123 2181
"204901_at" 1575 21172 20980 2080 11857
"204902_s_at" 5599 5374 12308 21275 7363
"204903_x_at" 5489 2607 3180 6808 19934
"204904_at" 16918 13124 8913 124 10867
"204905_s_at" 19365 5483 15100 3892 3663
"204906_at" 20257 961 18478 21251 2624
"204907_s_at" 11378 2144 5732 20207 1624
"204908_s_at" 20476 14471 20921 19079 3749
"204909_at" 10870 21150 14490 10867 1181
"204910_s_at" 13464 9333 6806 3854 9039
"204911_s_at" 644 7280 34 633 10570
"204912_at" 613 13043 10678 16857 6825
"204913_s_at" 15336 8582 6414 13339 7381
"204914_s_at" 13278 6683 9295 15732 7489
"204915_s_at" 13924 8238 6120 16438 6701
"204916_at" 1917 18293 11748 20838 13451
"204917_s_at" 18004 20739 20169 3815 20619
"204918_s_at" 3826 21958 959 3429 5258
"204919_at" 19869 18261 4325 19765 807
"204920_at" 2373 2574 17321 1965 22001
"204921_at" 20085 21401 20156 10383 17785
"204922_at" 15327 14383 12704 20753 20218
"204923_at" 4173 13792 929 17330 6317
"204924_at" 9875 12013 4172 19080 734
"204925_at" 373 22258 17300 19434 1298
"204926_at" 7047 1474 4736 20826 475
"204927_at" 20541 711 11431 18589 18657
"204928_s_at" 10995 17694 20745 2345 18884
"204929_s_at" 18454 2399 1115 22062 2264
"204930_s_at" 17276 22017 20963 9175 21287
"204931_at" 16422 9355 6196 12131 5325
"204932_at" 5618 19926 19785 279 22184
"204933_s_at" 16231 652 13035 21666 1936
"204934_s_at" 1239 1893 381 19878 384
"204935_at" 22106 2121 13235 18926 22059
"204936_at" 20113 14004 4715 1110 19530
"204937_s_at" 9806 19682 19327 5251 3100
"204938_s_at" 16683 9682 9214 17054 9226
"204939_s_at" 13468 9789 9736 12934 5478
"204940_at" 4037 11751 6285 13016 5451
"204941_s_at" 16983 18025 8975 21646 11393
"204942_s_at" 7507 4332 3275 19833 6513
"204943_at" 12733 11123 9306 15479 4773
"204944_at" 3516 17618 6471 10286 6201
"204945_at" 17933 13598 9383 12585 9025
"204946_s_at" 6983 1599 21605 18598 18599
"204947_at" 531 20169 11426 19531 2024
"204948_s_at" 4982 7564 3668 5145 3134
"204949_at" 3396 2512 5175 10728 12178
"204950_at" 2637 4093 19435 1428 800
"204951_at" 17198 2074 6595 14861 6544
"204952_at" 13131 1090 21913 3656 12348
"204953_at" 14920 9021 9864 16265 8436
"204954_s_at" 11394 10517 6393 16824 6060
"204955_at" 13580 15117 16490 1633 12963
"204956_at" 870 12248 15436 13235 4389
"204957_at" 8055 15569 19796 7067 15634
"204958_at" 3697 21677 1728 18273 16252
"204959_at" 10931 4928 5972 19559 4581
"204960_at" 4796 14232 7369 22180 323
"204961_s_at" 1422 11170 8970 13402 9427
"204962_s_at" 5142 15787 16561 7800 16502
"204963_at" 15683 21895 14933 2208 17861
"204964_s_at" 16488 15 13957 131 17214
"204965_at" 11242 13378 10513 11381 7802
"204966_at" 15811 9864 21770 12873 701
"204967_at" 16205 18972 17017 3555 16125
"204968_at" 556 17051 3362 10200 3921
"204969_s_at" 15131 21509 4855 21561 15511
"204970_s_at" 17905 17747 21426 1990 21199
"204971_at" 10736 2749 8946 426 11502
"204972_at" 9000 13309 1403 111 17786
"204973_at" 15040 10903 4650 16168 7988
"204974_at" 9895 1003 17484 8496 13498
"204975_at" 13381 5225 18781 11081 12993
"204976_s_at" 3121 17083 16124 18048 17679
"204977_at" 5509 14702 19272 6055 17699
"204978_at" 2310 15640 18963 19967 1159
"204979_s_at" 21391 18393 19333 570 21742
"204980_at" 2776 1483 18242 8983 15399
"204981_at" 3015 19523 14543 6663 22070
"204982_at" 8042 1343 16489 8959 15277
"204983_s_at" 12731 16794 21378 5405 4335
"204984_at" 13597 21634 15545 5807 15215
"204985_s_at" 9453 16909 12548 1761 346
"204986_s_at" 20518 21597 2643 20860 1021
"204987_at" 13415 4747 16024 14272 10636
"204988_at" 21827 8061 6733 22039 8993
"204989_s_at" 15259 16239 4813 1512 18834
"204990_s_at" 19195 18009 20424 2234 20118
"204991_s_at" 139 19292 3035 2484 74
"204992_s_at" 3513 16042 11517 6497 12687
"204993_at" 13367 16340 1970 22013 575
"204994_at" 551 12236 525 11917 6487
"204995_at" 1560 19112 16999 2151 21327
"204996_s_at" 12946 8754 7301 13447 9908
"204997_at" 16953 12154 2882 13052 10669
"204998_s_at" 5529 2855 20604 19809 15703
"204999_s_at" 3134 738 17146 19990 4528
"205000_at" 11557 11934 7444 12795 8739
"205001_s_at" 13750 6336 4801 14825 4669
"205002_at" 19531 1517 11400 8081 2183
"205003_at" 8373 2092 15542 19832 18327
"205004_at" 9446 21896 17636 20390 21517
"205005_s_at" 19075 16658 19781 1166 18435
"205006_s_at" 4164 638 18215 8782 19842
"205007_s_at" 11849 11973 267 16739 11867
"205008_s_at" 12394 8226 236 13953 17056
"205009_at" 11168 3565 11288 11220 4501
"205010_at" 20051 22203 11113 9263 17719
"205011_at" 6341 10386 21738 1824 6511
"205012_s_at" 10296 2138 11665 7981 1096
"205013_s_at" 2405 2294 1057 22085 11714
"205014_at" 581 11432 13536 13028 12639
"205015_s_at" 17119 7083 21581 873 21950
"205016_at" 20305 19231 4227 9090 20377
"205017_s_at" 2948 1101 17894 18870 20656
"205018_s_at" 21758 2735 21985 21616 20754
"205019_s_at" 11981 2902 7788 800 5723
"205020_s_at" 10314 3915 3559 4575 13374
"205021_s_at" 18357 1053 21658 4293 1283
"205022_s_at" 1978 881 5180 9162 17534
"205023_at" 2960 7510 22014 3339 21009
"205024_s_at" 5487 19201 17627 8338 13850
"205025_at" 20162 20161 3359 21649 18644
"205026_at" 8739 21391 20427 2373 1773
"205027_s_at" 22192 5149 1497 19668 10899
"205028_at" 13843 6023 8269 13875 3064
"205029_s_at" 11453 9132 6265 16924 10475
"205030_at" 17165 6445 10220 15624 7765
"205031_at" 16280 21686 20370 204 21829
"205032_at" 3721 18524 4542 10988 20686
"205033_s_at" 1109 13486 10870 15664 5082
"205034_at" 4264 5194 13990 5748 18311
"205035_at" 19240 1780 20133 10405 21569
"205036_at" 18900 4357 15311 939 18095
"205037_at" 8227 18212 11102 4462 14917
"205038_at" 2462 6444 5880 13246 6892
"205039_s_at" 9462 10574 18668 20477 8709
"205040_at" 18103 12168 7034 13872 9099
"205041_s_at" 5687 6643 8694 14105 9958
"205042_at" 3742 21480 18807 7068 16582
"205043_at" 14943 7893 7812 12689 10648
"205044_at" 15458 13448 6012 18412 10853
"205045_at" 2324 17552 1600 1984 2434
"205046_at" 4288 18460 18839 7355 17068
"205047_s_at" 7713 4789 13750 9315 16408
"205048_s_at" 2049 17735 3843 3241 12975
"205049_s_at" 1590 11162 9034 20154 21341
"205050_s_at" 17614 19509 13283 5527 1525
"205051_s_at" 236 13637 15077 15949 6130
"205052_at" 860 2437 15195 3008 21332
"205053_at" 17445 15996 12805 4753 13879
"205054_at" 6536 21933 1020 20699 554
"205055_at" 3650 15804 4759 7987 4047
"205056_s_at" 11766 9026 10716 14732 11928
"205057_s_at" 14000 8401 6435 14936 6762
"205058_at" 12701 6822 9897 15106 10615
"205059_s_at" 3173 13576 20949 4231 1522
"205060_at" 18760 18628 5188 63 20650
"205061_s_at" 8345 21510 19355 18178 17423
"205062_x_at" 869 2153 4580 9646 20919
"205063_at" 7621 16661 14017 2739 16221
"205064_at" 748 5983 14589 2020 4902
"205065_at" 15616 13477 10161 296 9874
"205066_s_at" 7331 543 15057 7266 18228
"205067_at" 10523 2147 12691 8845 4406
"205068_s_at" 5064 20673 2135 17912 20529
"205069_s_at" 3344 12497 918 12140 8647
"205070_at" 3003 4112 1897 7277 16712
"205071_x_at" 5123 18480 20645 3957 4433
"205072_s_at" 20833 1756 17778 638 17857
"205073_at" 19225 16183 4598 21259 13273
"205074_at" 1367 20808 19968 20426 13291
"205075_at" 15979 7090 836 16476 6821
"205076_s_at" 3084 1271 21773 3841 21884
"205077_s_at" 5859 14881 5171 5650 14666
"205078_at" 2798 4497 3913 2456 3547
"205079_s_at" 15380 20886 17435 10813 21732
"205080_at" 11306 10047 18604 17612 11463
"205081_at" 3267 11377 18454 20252 13625
"205082_s_at" 15955 3322 15722 9427 1010
"205083_at" 15283 761 15222 319 18838
"205084_at" 8688 17298 13390 2295 15157
"205085_at" 19886 4149 16193 18739 12812
"205086_s_at" 8442 4886 22006 19837 14105
"205087_at" 10072 14721 21225 2825 17054
"205088_at" 15123 18500 16274 1997 17477
"205089_at" 3116 18574 1854 4363 3067
"205090_s_at" 2528 21506 3629 7552 1104
"205091_x_at" 19135 17307 12774 17979 19461
"205092_x_at" 2245 127 11446 22042 2223
"205093_at" 15885 21676 17882 5652 3453
"205094_at" 10945 2338 15445 8914 3494
"205095_s_at" 1286 906 9466 21278 7612
"205096_at" 22087 21356 16830 5433 6082
"205097_at" 18741 2244 12722 18575 19729
"205098_at" 1902 13120 8856 1531 8904
"205099_s_at" 8950 11970 8480 16092 8634
"205100_at" 21360 1614 21831 18532 4207
"205101_at" 13244 7236 7412 17635 8162
"205102_at" 314 21336 11362 2128 5157
"205103_at" 21643 18003 20808 818 21186
"205104_at" 18826 6862 21597 459 2334
"205105_at" 18233 15475 1651 7609 19361
"205106_at" 390 1890 19369 38 1345
"205107_s_at" 635 4358 17965 17868 19532
"205108_s_at" 1076 9231 10894 1584 8373
"205109_s_at" 14559 21710 17849 19848 4104
"205110_s_at" 13436 10065 2260 10858 746
"205111_s_at" 588 11067 4436 8684 3254
"205112_at" 14790 9286 14272 16586 1835
"205113_at" 359 6570 507 17047 6131
"205114_s_at" 1409 12402 8123 12299 11079
"205115_s_at" 20352 5516 13757 18565 15422
"205116_at" 21367 29 418 19689 10327
"205117_at" 13681 11118 1119 14084 2738
"205118_at" 15718 12046 8990 17419 5894
"205119_s_at" 10586 6750 1687 15141 547
"205120_s_at" 339 14398 12430 9297 3825
"205121_at" 21299 166 2241 19957 2441
"205122_at" 11992 578 20317 10236 21596
"205123_s_at" 13529 15540 21050 18413 12046
"205124_at" 16817 10737 1056 11987 8652
"205125_at" 15177 53 1250 14916 22125
"205126_at" 10538 4971 17505 6617 15979
"205127_at" 11800 6785 10235 14764 5103
"205128_x_at" 2785 352 21588 11250 6265
"205129_at" 4075 2542 18935 6252 98
"205130_at" 3813 21672 18464 21492 13192
"205131_x_at" 10380 20269 14149 4412 11698
"205132_at" 12248 6006 1010 3355 5411
"205133_s_at" 17638 15164 2914 4817 13361
"205134_s_at" 4850 19782 3909 19416 17943
"205135_s_at" 7783 14888 18594 4837 12814
"205136_s_at" 1719 4831 18146 6550 22124
"205137_x_at" 12418 10654 9178 14239 11825
"205138_s_at" 11434 499 991 21149 5893
"205139_s_at" 17729 15404 18296 4875 16596
"205140_at" 17733 18373 3556 5597 19558
"205141_at" 7664 11977 4173 20877 20894
"205142_x_at" 7935 22192 20687 20790 16844
"205143_at" 14171 9518 10505 14161 10804
"205144_at" 302 7578 6893 11501 5748
"205145_s_at" 2179 430 16328 19616 22256
"205146_x_at" 4052 18520 21727 21108 19854
"205147_x_at" 4335 1172 15081 21625 2269
"205148_s_at" 253 7105 16545 9401 14810
"205149_s_at" 13881 7418 8170 13299 12142
"205150_s_at" 15045 11947 15197 20398 12070
"205151_s_at" 12284 6165 7432 17425 8362
"205152_at" 14727 8749 7300 13080 8853
"205153_s_at" 12281 5829 5730 13315 7223
"205154_at" 11496 13638 18632 13547 778
"205155_s_at" 18595 1073 22021 192 17081
"205156_s_at" 3561 20313 16004 1593 18224
"205157_s_at" 12372 13944 21957 2273 11974
"205158_at" 12720 6546 21630 17525 15762
"205159_at" 3824 11632 2947 13576 10903
"205160_at" 9107 19713 16051 19304 19091
"205161_s_at" 15441 21139 1533 6535 21667
"205162_at" 10888 18855 20054 876 3169
"205163_at" 13064 13025 15410 13932 10275
"205164_at" 20708 3839 2184 19605 2321
"205165_at" 22096 663 1893 20406 590
"205166_at" 17343 20052 3628 19916 1390
"205167_s_at" 229 19667 4550 18397 16732
"205168_at" 13217 8086 9906 11454 5514
"205169_at" 19071 19358 3387 19573 21237
"205170_at" 786 7781 16985 11770 2149
"205171_at" 6398 2941 1851 1759 19823
"205172_x_at" 18266 17808 2301 8209 18378
"205173_x_at" 10944 4551 3297 8007 21120
"205174_s_at" 3703 16937 10931 4611 5855
"205175_s_at" 15772 9464 22169 4061 7878
"205176_s_at" 6827 3666 17851 2426 14229
"205177_at" 11745 9620 7736 11586 8583
"205178_s_at" 10555 18879 20152 1654 2525
"205179_s_at" 20321 6724 15051 12047 2543
"205180_s_at" 21058 22088 18990 4207 2676
"205181_at" 8562 19864 3467 9661 13478
"205182_s_at" 5872 22124 4428 10203 21244
"205183_at" 18648 10546 10621 21043 2043
"205184_at" 4345 19454 21871 20184 12103
"205185_at" 18986 20855 8244 21113 11116
"205186_at" 11321 1403 8355 22061 947
"205187_at" 7976 1672 2699 7502 20536
"205188_s_at" 20841 2671 21432 299 584
"205189_s_at" 20023 5432 4952 19257 1072
"205190_at" 10237 5130 2490 4344 18466
"205191_at" 5593 20607 16174 2258 19168
"205192_at" 5098 19280 20515 4192 16736
"205193_at" 1247 13967 3747 232 18539
"205194_at" 5602 14146 5479 19815 4418
"205195_at" 18610 22148 19683 20858 22267
"205196_s_at" 9478 21806 1787 6222 21916
"205197_s_at" 550 17633 17141 4820 17287
"205198_s_at" 713 3793 3381 10102 668
"205199_at" 1765 6981 22213 13722 11379
"205200_at" 21698 6556 2806 3572 9511
"205201_at" 13404 821 11211 21214 16413
"205202_at" 8696 4326 16914 8095 18413
"205203_at" 1393 7065 19632 7994 10987
"205204_at" 757 15725 20925 9995 12692
"205205_at" 7528 11600 4904 22111 850
"205206_at" 16360 6506 21344 11395 21761
"205207_at" 9832 7028 1282 15213 2832
"205208_at" 1728 8927 155 18076 8420
"205209_at" 643 546 11786 7645 18130
"205210_at" 17287 21225 17595 17997 1214
"205211_s_at" 10807 459 1478 22090 22194
"205212_s_at" 7358 7173 6143 13154 5947
"205213_at" 17288 5661 7383 15915 7355
"205214_at" 2010 2192 20062 728 18250
"205215_at" 4811 22134 22257 21501 16141
"205216_s_at" 4032 12949 262 5296 10910
"205217_at" 10770 2985 3303 1011 20878
"205218_at" 6774 18998 18414 4131 4517
"205219_s_at" 18397 21107 18467 6174 2708
"205220_at" 565 16363 6110 21848 10419
"205221_at" 14879 9269 6774 14471 4727
"205222_at" 14128 1521 15930 10734 19057
"205223_at" 18343 3428 21051 168 1717
"205224_at" 6694 17339 18821 8222 13328
"205225_at" 6083 4897 20603 8873 105
"205226_at" 1473 269 3596 1946 14177
"205227_at" 1756 13367 1887 13066 20560
"205228_at" 11316 13492 22005 813 11893
"205229_s_at" 8641 2842 14373 5846 3358
"205230_at" 20346 567 21467 2230 1464
"205231_s_at" 5879 15373 17357 20779 20752
"205232_s_at" 20243 20222 1954 6565 234
"205233_s_at" 5670 2944 17906 117 1814
"205234_at" 19147 7951 7802 7603 11852
"205235_s_at" 6388 18463 4404 5412 18723
"205236_x_at" 14788 5805 21299 16312 1508
"205237_at" 17024 6993 9730 599 10340
"205238_at" 4535 15888 3892 2971 16444
"205239_at" 14583 14151 5261 2008 3778
"205240_at" 10719 19725 19384 4617 16033
"205241_at" 6731 15145 19431 20507 17057
"205242_at" 1293 9006 9547 11928 6448
"205243_at" 15004 6384 9317 11967 8082
"205244_s_at" 16146 8124 9199 11359 8738
"205245_at" 12706 21075 13191 21364 345
"205246_at" 20241 14685 4315 3720 19005
"205247_at" 20449 7942 17702 19964 3220
"205248_at" 7567 20355 14253 9788 18775
"205249_at" 601 7503 12023 12465 10670
"205250_s_at" 20253 17209 14619 6094 19815
"205251_at" 8399 15351 16088 6019 17401
"205252_at" 21766 22029 2522 19126 2452
"205253_at" 11331 19500 437 7643 4430
"205254_x_at" 13609 8035 9100 14218 8628
"205255_x_at" 9269 235 16864 2976 13854
"205256_at" 17490 21790 19660 2364 13929
"205257_s_at" 21362 1200 8735 13691 9736
"205258_at" 14535 19705 20247 18959 4161
"205259_at" 681 7994 18695 1963 1650
"205260_s_at" 8336 14807 3907 7951 2953
"205261_at" 12216 8489 8768 13279 7068
"205262_at" 12951 10322 10864 16382 10072
"205263_at" 5545 4785 12089 2315 15453
"205264_at" 19047 4152 11523 8139 19013
"205265_s_at" 11249 3562 18445 11349 2331
"205266_at" 3294 12089 14686 134 18039
"205267_at" 16348 10701 10276 13209 10506
"205268_s_at" 15462 12099 2170 13924 9574
"205269_at" 9435 13023 8951 15685 6316
"205270_s_at" 8900 11829 6741 15294 5066
"205271_s_at" 22175 3125 21149 315 20305
"205272_s_at" 14586 8284 9325 13740 7554
"205273_s_at" 7005 4180 15614 10591 3680
"205274_at" 15296 11062 8150 16342 10928
"205275_at" 17334 13362 7750 16705 9608
"205276_s_at" 16675 10718 14292 17184 4036
"205277_at" 10089 15184 21488 326 1170
"205278_at" 11563 10582 15911 5786 2380
"205279_s_at" 4669 12704 3691 12065 688
"205280_at" 12166 8511 16040 15461 14979
"205281_s_at" 9527 21347 17389 8966 13582
