"inst_1408" "inst_2092" "inst_2255" "inst_5508"
"200603_at" 19396 16454 14184 8393
"200604_s_at" 20552 19709 4640 6594
"200605_s_at" 18535 14706 2624 2094
"200606_at" 4927 17428 4708 2340
"200607_s_at" 14435 4412 3241 8792
"200608_s_at" 16350 15431 5179 6082
"200609_s_at" 21352 2121 18927 2284
"200610_s_at" 19054 3764 5104 7499
"200611_s_at" 21291 5562 6172 17446
"200612_s_at" 18943 911 19506 747
"200613_at" 20716 14215 13352 5112
"200614_at" 16261 5909 14305 8356
"200615_s_at" 16436 15548 3336 3683
"200616_s_at" 20643 14876 17333 9112
"200617_at" 19568 2883 5401 19796
"200618_at" 18539 2471 13753 8289
"200619_at" 20959 20029 5003 18630
"200620_at" 1003 16546 13180 16566
"200621_at" 18872 2295 6915 17595
"200622_x_at" 20946 5069 15892 18141
"200623_s_at" 18321 5331 19090 18811
"200624_s_at" 14818 17067 5097 5482
"200625_s_at" 19082 5900 18746 20105
"200626_s_at" 18747 21433 14976 8598
"200627_at" 13980 3731 5640 16333
"200628_s_at" 19340 4018 16325 1017
"200629_at" 20062 14123 5743 8797
"200630_x_at" 2053 3105 13061 8566
"200631_s_at" 18581 4922 3860 3444
"200632_s_at" 13861 5818 2692 5897
"200633_at" 3788 14565 8980 15974
"200634_at" 22142 15851 6505 19361
"200635_s_at" 6472 4806 17491 18954
"200636_s_at" 13151 4139 5497 20548
"200637_s_at" 10630 15506 13288 7223
"200638_s_at" 15665 3131 4089 5240
"200639_s_at" 18777 2403 2238 4331
"200640_at" 20788 3052 3811 17352
"200641_s_at" 3824 5480 2360 6000
"200642_at" 15623 5522 6452 8917
"200643_at" 21913 1073 6947 8019
"200644_at" 20750 3944 6138 2618
"200645_at" 19177 16059 15977 16393
"200646_s_at" 15223 21400 20147 21476
"200647_x_at" 21995 3704 13607 16356
"200648_s_at" 21344 17172 14888 3835
"200649_at" 22149 21347 16267 4708
"200650_s_at" 2794 14268 13783 16586
"200651_at" 3484 4781 13872 16037
"200652_at" 20268 19074 18834 18463
"200653_s_at" 17499 16202 6314 4997
"200654_at" 21622 17965 18043 15963
"200655_s_at" 18860 14895 14256 4200
"200656_s_at" 20948 3553 4146 5812
"200657_at" 3859 18438 6939 18158
"200658_s_at" 17427 15471 13387 5607
"200659_s_at" 15476 18955 14225 21127
"200660_at" 22003 2034 5884 18117
"200661_at" 21221 17665 13166 19325
"200662_s_at" 19740 15256 13485 6990
"200663_at" 18116 5919 14925 9135
"200664_s_at" 16170 18258 20727 6428
"200665_s_at" 3911 13145 7286 11861
"200666_s_at" 15264 16037 6209 17290
"200667_at" 19865 16233 16883 4423
"200668_s_at" 17025 15863 14852 6138
"200669_s_at" 18640 14600 6521 16064
"200670_at" 20677 19707 13749 16275
"200671_s_at" 8530 3204 13605 19316
"200672_x_at" 8803 5579 19333 6390
"200673_at" 1340 18364 18348 6120
"200674_s_at" 17286 5357 13316 18456
"200675_at" 22016 20184 16701 20433
"200676_s_at" 15518 20270 6438 2046
"200677_at" 19366 16558 17086 16243
"200678_x_at" 19723 14794 16663 21688
"200679_x_at" 17301 16466 3205 6700
"200680_x_at" 17021 20342 8699 7647
"200681_at" 14003 15468 13010 8835
"200682_s_at" 15235 4356 6749 7551
"200683_s_at" 19583 20948 14908 17141
"200684_s_at" 20384 16971 19736 19054
"200685_at" 15557 1805 21650 1779
"200686_s_at" 19144 5896 3879 2787
"200687_s_at" 18916 2825 13017 2603
"200688_at" 18608 19554 5067 7526
"200689_x_at" 3127 14662 5409 8826
"200690_at" 759 5713 16026 6298
"200691_s_at" 20805 16184 13592 6076
"200692_s_at" 17492 4051 3492 6809
"200693_at" 21348 5318 4790 7783
"200694_s_at" 17210 16149 13296 8760
"200695_at" 17502 2178 15647 16982
"200696_s_at" 16484 19111 4783 2532
"200697_at" 17644 2308 19553 7337
"200698_at" 16253 2559 3208 5008
"200699_at" 16682 14216 4624 5764
"200700_s_at" 21793 14008 15695 18469
"200701_at" 15894 17206 6536 17034
"200702_s_at" 20522 19339 13163 5919
"200703_at" 3480 15625 15654 16630
"200704_at" 16699 1487 17809 4176
"200705_s_at" 17266 3374 13965 7523
"200706_s_at" 16042 21061 15389 19089
"200707_at" 21273 1481 15863 17361
"200708_at" 19141 14577 18006 3881
"200709_at" 18557 5511 16829 17379
"200710_at" 19729 19399 19868 5561
"200711_s_at" 17891 16762 17683 7968
"200712_s_at" 17195 17289 6857 2706
"200713_s_at" 1229 19189 16503 3482
"200714_x_at" 21212 16774 13625 19353
"200715_x_at" 13839 4276 15616 18313
"200716_x_at" 2162 3107 8858 16679
"200717_x_at" 2021 5077 8825 9020
"200718_s_at" 17668 15563 14326 7064
"200719_at" 20007 15145 14364 4235
"200720_s_at" 15628 15920 19629 17851
"200721_s_at" 17763 14860 13801 18359
"200722_s_at" 18669 1448 6504 5425
"200723_s_at" 14504 13776 14292 5647
"200724_at" 2625 13978 21817 5950
"200725_x_at" 3054 14400 13512 16800
"200726_at" 16869 4848 13742 6336
"200727_s_at" 1280 17796 4977 2044
"200728_at" 3860 4212 2409 2849
"200729_s_at" 15180 18608 14002 3542
"200730_s_at" 17423 4568 1412 8185
"200731_s_at" 19217 18297 4207 3920
"200732_s_at" 20911 3978 3892 4894
"200733_s_at" 19945 20607 17081 3023
"200734_s_at" 20575 3806 13274 1707
"200735_x_at" 3408 5741 8963 16401
"200736_s_at" 20239 2759 10400 2712
"200737_at" 14618 17564 20182 4429
"200738_s_at" 16948 4172 14367 8484
"200739_s_at" 2485 15575 5948 20677
"200740_s_at" 19735 17356 17338 7105
"200741_s_at" 3394 3190 8864 17093
"200742_s_at" 19355 19750 17531 18477
"200743_s_at" 19940 13915 17514 21267
"200744_s_at" 18342 15485 12993 8237
"200745_s_at" 17513 4353 5586 17245
"200746_s_at" 21175 17214 20335 3750
"200747_s_at" 19599 18272 20655 3839
"200748_s_at" 17221 3148 6921 17297
"200749_at" 18332 17116 16120 4629
"200750_s_at" 15685 4938 6542 8661
"200751_s_at" 20305 5452 1750 4738
"200752_s_at" 2879 3292 16678 3851
"200753_x_at" 18187 2423 13986 3663
"200754_x_at" 14226 18733 13158 17572
"200755_s_at" 15063 14178 4754 7779
"200756_x_at" 16238 21007 1502 7603
"200757_s_at" 17937 15612 5813 2934
"200758_s_at" 20498 5353 4414 6716
"200759_x_at" 15012 18848 18240 18003
"200760_s_at" 15531 15177 6457 18667
"200761_s_at" 3235 20955 19084 2232
"200762_at" 16704 15092 14001 5588
"200763_s_at" 3079 4321 8866 15981
"200764_s_at" 9124 6067 4124 5404
"200765_x_at" 11736 11424 17482 6526
"200766_at" 21098 4486 17442 20020
"200767_s_at" 17875 20434 5511 5110
"200768_s_at" 20485 20310 13788 7198
"200769_s_at" 14048 22122 3978 8861
"200770_s_at" 21714 5910 3598 16536
"200771_at" 18063 16998 15959 17582
"200772_x_at" 2371 5367 6618 17243
"200773_x_at" 14327 5496 5642 17092
"200774_at" 17197 4341 5299 5791
"200775_s_at" 18281 20931 3746 2148
"200776_s_at" 469 5748 1989 4701
"200777_s_at" 18122 15793 4068 4976
"200778_s_at" 2431 18705 4667 8467
"200779_at" 15117 17962 14416 16238
"200780_x_at" 19196 15875 14108 17594
"200781_s_at" 689 14166 8922 17207
"200782_at" 20458 19897 17749 16495
"200783_s_at" 21747 21034 20636 5187
"200784_s_at" 5144 2563 11663 12144
"200785_s_at" 2212 132 11800 15164
"200786_at" 16949 14298 6361 16834
"200787_s_at" 20238 15956 16905 8984
"200788_s_at" 17153 2642 5542 8341
"200789_at" 18374 17748 20615 18436
"200790_at" 3441 17715 19675 8329
"200791_s_at" 21721 4501 12969 8590
"200792_at" 18009 4514 6526 7960
"200793_s_at" 21550 21361 20940 8621
"200794_x_at" 19119 19298 13828 5299
"200795_at" 13581 8357 732 15885
"200796_s_at" 1399 1415 3655 2697
"200797_s_at" 18887 19450 18608 18652
"200798_x_at" 3246 5294 14375 3111
"200799_at" 11688 21424 13049 8845
"200800_s_at" 18245 17770 5554 20227
"200801_x_at" 18482 4002 8752 16898
"200802_at" 20863 14078 17315 5688
"200803_s_at" 15676 19167 18679 7367
"200804_at" 19018 14146 4052 6454
"200805_at" 15741 3232 15911 19140
"200806_s_at" 1932 17336 6398 7001
"200807_s_at" 18854 14386 8821 7809
"200808_s_at" 19070 2877 3592 18677
"200809_x_at" 2525 5215 14124 19404
"200810_s_at" 21013 15342 4772 16235
"200811_at" 19506 19757 2437 8546
"200812_at" 20553 4379 17268 8383
"200813_s_at" 13922 5208 2676 4523
"200814_at" 20629 4137 15588 17150
"200815_s_at" 2957 14372 16907 19878
"200816_s_at" 15060 20225 15888 6801
"200817_x_at" 3786 4857 8889 11020
"200818_at" 16005 5767 15078 16524
"200819_s_at" 15224 3130 8884 17527
"200820_at" 20426 15324 15923 20304
"200821_at" 21632 4723 17905 2270
"200822_x_at" 21335 4395 2860 17039
"200823_x_at" 14420 3077 6262 17028
"200824_at" 21887 16880 21097 1032
"200825_s_at" 19336 2046 16040 20445
"200826_at" 18228 5569 13206 7708
"200827_at" 20681 3812 21274 20123
"200828_s_at" 3506 17458 16841 4666
"200829_x_at" 3769 15535 16669 6223
"200830_at" 18785 15484 17964 2032
"200831_s_at" 13797 337 16984 19868
"200832_s_at" 20436 20647 5433 7958
"200833_s_at" 17537 5763 3691 6953
"200834_s_at" 1892 14882 8913 18683
"200835_s_at" 15799 20972 20667 18277
"200836_s_at" 19704 21717 21339 21116
"200837_at" 18385 3155 4367 9138
"200838_at" 21415 17707 3705 7857
"200839_s_at" 21530 16777 13149 8466
"200840_at" 1386 17927 14898 7498
"200841_s_at" 1389 21780 2956 17113
"200842_s_at" 856 16761 14193 4168
"200843_s_at" 16122 16420 16777 7376
"200844_s_at" 18108 5960 14872 19064
"200845_s_at" 2335 14715 16412 8178
"200846_s_at" 21492 16553 15182 16494
"200847_s_at" 16175 14431 13771 17354
"200848_at" 17337 4651 16343 8810
"200849_s_at" 17596 14878 18870 16984
"200850_s_at" 20506 4887 13378 7266
"200851_s_at" 18301 3012 15493 2465
"200852_x_at" 21298 1558 19994 6206
"200853_at" 19835 5173 6187 5546
"200854_at" 21349 19240 13174 16683
"200855_at" 3716 1627 15946 19228
"200856_x_at" 2334 5221 2987 628
"200857_s_at" 18935 15985 17351 8400
"200858_s_at" 15416 14013 6298 6870
"200859_x_at" 21763 5939 17824 5676
"200860_s_at" 2869 4692 16465 2728
"200861_at" 17130 5159 18498 18807
"200862_at" 17506 16385 14010 5098
"200863_s_at" 18218 14252 15243 6422
"200864_s_at" 15633 16401 2076 16823
"200865_at" 5394 11016 12861 10313
"200866_s_at" 19184 14851 16532 20756
"200867_at" 2949 18467 19408 8313
"200868_s_at" 13993 16962 14568 20210
"200869_at" 1002 5706 8934 16362
"200870_at" 17385 16035 18284 17036
"200871_s_at" 21303 18513 13600 6812
"200872_at" 3303 4292 13023 8214
"200873_s_at" 15074 4450 13181 16642
"200874_s_at" 18811 394 17834 2476
"200875_s_at" 20602 14220 13536 4755
"200876_s_at" 13981 18524 13119 18692
"200877_at" 15686 14097 5581 7288
"200878_at" 9683 17860 21545 5766
"200879_s_at" 9167 1343 12222 997
"200880_at" 15812 17746 20034 4941
"200881_s_at" 18422 4969 6218 16065
"200882_s_at" 16117 5527 13301 6231
"200883_at" 2681 18412 12922 17013
"200884_at" 2968 2740 5107 6287
"200885_at" 20700 1733 16226 4698
"200886_s_at" 16095 3530 4889 2276
"200887_s_at" 3146 16566 16815 8947
"200888_s_at" 920 16609 4235 4316
"200889_s_at" 16560 4311 6197 6291
"200890_s_at" 17846 17864 3888 7359
"200891_s_at" 18862 1389 1133 1680
"200892_s_at" 17383 17017 4261 4631
"200893_at" 14306 15996 16311 5537
"200894_s_at" 21880 15837 5276 18506
"200895_s_at" 19485 1000 13428 17321
"200896_x_at" 22226 1784 15328 7166
"200897_s_at" 12204 18295 17743 1961
"200898_s_at" 1610 15689 3107 19461
"200899_s_at" 14489 19056 18153 19298
"200900_s_at" 20207 15810 5094 20426
"200901_s_at" 14699 3613 14842 16245
"200902_at" 17963 5308 13365 3255
"200903_s_at" 18841 16736 14488 17750
"200904_at" 17086 2727 21122 1166
"200905_x_at" 16970 18030 4748 19946
"200906_s_at" 5384 20509 19767 21457
"200907_s_at" 5243 19364 4874 3062
"200908_s_at" 7 20522 21975 1993
"200909_s_at" 14933 3008 15734 9103
"200910_at" 18900 15816 6224 8375
"200911_s_at" 20580 3561 4370 4914
"200912_s_at" 16379 16725 6697 4607
"200913_at" 21990 20998 14070 17268
"200914_x_at" 20862 2070 6053 4487
"200915_x_at" 19906 13942 16545 4313
"200916_at" 18969 14494 16115 18843
"200917_s_at" 15058 21995 18997 18209
"200918_s_at" 19964 16229 18298 8558
"200919_at" 21301 21158 20817 7845
"200920_s_at" 15452 5695 17983 6995
"200921_s_at" 15943 15094 4136 6863
"200922_at" 20035 5616 17626 20434
"200923_at" 14184 21745 21699 18278
"200924_s_at" 20774 18679 15772 4721
"200925_at" 16510 14514 13932 9071
"200926_at" 13711 14285 8999 11113
"200927_s_at" 15362 1946 3070 3867
"200928_s_at" 4813 11977 20766 12113
"200929_at" 1657 20126 15676 6740
"200930_s_at" 11083 12379 969 14051
"200931_s_at" 15431 14523 18095 7615
"200932_s_at" 15127 15470 18322 17210
"200933_x_at" 13978 5928 8682 7969
"200934_at" 20025 4730 5849 1579
"200935_at" 3471 14908 4329 21660
"200936_at" 3015 3698 8724 17909
"200937_s_at" 16304 5246 13067 16738
"200938_s_at" 11304 11639 3920 15151
"200939_s_at" 9268 14196 9483 2499
"200940_s_at" 20792 4663 19114 17815
"200941_at" 2593 3734 16660 8033
"200942_s_at" 1564 4852 6285 8257
"200943_at" 14156 4736 3152 2963
"200944_s_at" 3493 15293 6710 16262
"200945_s_at" 18533 14395 13941 7478
"200946_x_at" 3673 19548 13374 3147
"200947_s_at" 21416 5304 2378 3929
"200948_at" 21855 4992 15284 19481
"200949_x_at" 1272 14377 13916 16115
"200950_at" 18191 17035 5808 16999
"200951_s_at" 20125 8204 7928 12228
"200952_s_at" 10791 12081 296 14643
"200953_s_at" 15589 13592 2306 13255
"200954_at" 19820 15762 17051 18467
"200955_at" 18017 16151 18362 2736
"200956_s_at" 20215 2951 14754 4814
"200957_s_at" 20008 3696 16081 18547
"200958_s_at" 20179 3094 3265 6233
"200959_at" 18504 2189 4513 1323
"200960_x_at" 21031 2066 13342 5168
"200961_at" 21675 19771 16417 4853
"200962_at" 688 20858 18199 5927
"200963_x_at" 2506 3626 8723 18052
"200964_at" 21859 1453 5695 19955
"200965_s_at" 13465 19353 2858 21529
"200966_x_at" 19923 3571 13099 16747
"200967_at" 16495 15718 19589 5606
"200968_s_at" 3811 4142 6343 17194
"200969_at" 14955 20592 19638 4549
"200970_s_at" 18950 1825 5729 6415
"200971_s_at" 16742 19017 20475 18217
"200972_at" 18284 5690 3709 18515
"200973_s_at" 2163 4669 16562 3636
"200974_at" 18976 738 2016 2022
"200975_at" 21442 5558 15206 8678
"200976_s_at" 13857 4045 4314 3307
"200977_s_at" 18796 16688 15600 5904
"200978_at" 15356 15753 6113 5661
"200979_at" 14779 20663 21133 16871
"200980_s_at" 15995 14653 5855 7068
"200981_x_at" 20947 15312 15292 17230
"200982_s_at" 16242 19715 16619 19964
"200983_x_at" 9568 16633 16121 3287
"200984_s_at" 1714 16374 6568 16591
"200985_s_at" 2988 16615 6867 6078
"200986_at" 4459 7771 9752 10536
"200987_x_at" 19772 14891 18130 17124
"200988_s_at" 20103 5453 18077 1671
"200989_at" 18324 16533 4676 6193
"200990_at" 22276 2454 5148 20340
"200991_s_at" 22262 2392 16990 17255
"200992_at" 1995 20101 5456 4860
"200993_at" 15137 16727 5862 16876
"200994_at" 15339 15873 20382 5779
"200995_at" 16127 14394 16049 3175
"200996_at" 16528 16465 17909 7330
"200997_at" 15834 5853 15530 19839
"200998_s_at" 16802 4805 17856 18580
"200999_s_at" 19161 14095 18054 7120
"201000_at" 20372 15129 13517 18883
"201001_s_at" 16930 5232 5668 6288
"201002_s_at" 15715 2361 15829 8974
"201003_x_at" 18672 16913 17077 18004
"201004_at" 1801 17960 16073 7454
"201005_at" 8020 5944 3436 4439
"201006_at" 15687 4817 1504 19215
"201007_at" 16255 21310 16009 4417
"201008_s_at" 495 19547 20233 6510
"201009_s_at" 15641 15019 5573 18305
"201010_s_at" 17961 16411 6705 4758
"201011_at" 17131 3910 6472 7812
"201012_at" 21009 5403 20033 2073
"201013_s_at" 21905 16797 15578 7304
"201014_s_at" 13750 14471 19368 9065
"201015_s_at" 6036 19639 19885 19387
"201016_at" 20975 1823 4757 3155
"201017_at" 19938 17347 13723 5073
"201018_at" 20124 17911 18645 16099
"201019_s_at" 19537 14169 13860 3070
"201020_at" 17172 5147 6767 4712
"201021_s_at" 17782 5125 3496 5229
"201022_s_at" 13907 5809 6056 6807
"201023_at" 20285 21222 17217 16476
"201024_x_at" 17290 3889 5040 5668
"201025_at" 21132 19116 15856 18545
"201026_at" 18 561 16154 8684
"201027_s_at" 16200 15804 1641 1855
"201028_s_at" 21227 15648 15438 5571
"201029_s_at" 16610 19535 18055 19070
"201030_x_at" 18484 5361 9219 10665
"201031_s_at" 15512 18734 5590 8066
"201032_at" 19168 15038 18857 18427
"201033_x_at" 2668 14656 13335 18135
"201034_at" 18440 20967 18829 7326
"201035_s_at" 14141 17710 21074 20053
"201036_s_at" 20879 17385 14795 20127
"201037_at" 16663 3948 17622 16618
"201038_s_at" 15335 18353 13419 6527
"201039_s_at" 20319 17012 6797 20804
"201040_at" 20082 15988 18004 20682
"201041_s_at" 6075 1670 6482 4310
"201042_at" 4537 4260 20662 13925
"201043_s_at" 2413 15662 3835 6299
"201044_x_at" 7879 165 279 9312
"201045_s_at" 7315 7685 645 15762
"201046_s_at" 19228 15353 17409 15996
"201047_x_at" 2882 3354 3622 18603
"201048_x_at" 6224 22131 2035 15378
"201049_s_at" 1816 13791 8717 8892
"201050_at" 12360 2406 21673 529
"201051_at" 16950 17955 14873 16481
"201052_s_at" 21481 14231 18883 6667
"201053_s_at" 21886 21682 20379 16329
"201054_at" 3839 14371 16596 5199
"201055_s_at" 21311 21022 2428 1642
"201056_at" 13784 20896 20762 21876
"201057_s_at" 15001 18194 17004 7119
"201058_s_at" 7990 22029 10459 11016
"201059_at" 18414 19282 13627 5161
"201060_x_at" 1763 3572 1761 1554
"201061_s_at" 20686 16507 3755 8216
"201062_at" 8548 7557 20864 453
"201063_at" 695 2708 1710 21819
"201064_s_at" 20623 3601 14922 8069
"201065_s_at" 19714 4322 5127 17192
"201066_at" 22197 18646 14444 19204
"201067_at" 17579 4205 13088 18629
"201068_s_at" 14377 15392 6174 4146
"201069_at" 20217 3023 711 21682
"201070_x_at" 3405 20353 17754 8864
"201071_x_at" 17847 16061 4774 5140
"201072_s_at" 20848 4348 1760 6118
"201073_s_at" 15408 17699 13160 3852
"201074_at" 16516 4882 17651 5977
"201075_s_at" 15162 16818 2834 8635
"201076_at" 16558 21258 20013 18772
"201077_s_at" 19894 14018 5922 8171
"201078_at" 19377 15278 6214 17203
"201079_at" 21232 18470 16942 19549
"201080_at" 17443 19746 13355 17578
"201081_s_at" 14750 1851 1926 565
"201082_s_at" 16395 18828 3716 20468
"201083_s_at" 1168 2766 16361 1937
"201084_s_at" 16211 3309 4571 17620
"201085_s_at" 21529 4178 14254 9080
"201086_x_at" 13952 16123 15351 6855
"201087_at" 15030 3934 19348 21013
"201088_at" 3787 15146 13933 5451
"201089_at" 17228 19595 4468 8285
"201090_x_at" 16421 3986 5877 17185
"201091_s_at" 14116 16077 6637 3990
"201092_at" 17419 14668 13473 7360
"201093_x_at" 19691 2289 14711 18977
"201094_at" 1808 4001 13650 16517
"201095_at" 19295 21251 5706 6153
"201096_s_at" 15374 15383 13129 16015
"201097_s_at" 15883 14527 5580 17826
"201098_at" 14893 14538 15269 6100
"201099_at" 19756 17504 19622 8058
"201100_s_at" 3442 3608 13924 5108
"201101_s_at" 19083 14312 1925 6365
"201102_s_at" 18028 21954 17799 19997
"201103_x_at" 15879 19052 13156 16648
"201104_x_at" 1719 14105 1323 6050
"201105_at" 14667 15792 15809 18653
"201106_at" 18765 18936 18074 8633
"201107_s_at" 8680 16588 349 207
"201108_s_at" 10876 5825 3778 7112
"201109_s_at" 9093 5066 2522 3854
"201110_s_at" 4288 5110 2321 5627
"201111_at" 18942 19321 15925 8245
"201112_s_at" 15204 14327 13702 8453
"201113_at" 21506 4372 16931 16205
"201114_x_at" 17125 15553 16006 6905
"201115_at" 20111 18757 2915 3587
"201116_s_at" 10167 734 4524 1646
"201117_s_at" 6403 20447 6009 5143
"201118_at" 20855 3029 5348 20457
"201119_s_at" 14189 15830 14012 8444
"201120_s_at" 1805 16414 2388 16220
"201121_s_at" 20134 14967 6868 4668
"201122_x_at" 21011 1822 6249 7791
"201123_s_at" 21545 4950 2740 3429
"201124_at" 8718 4977 2731 20697
"201125_s_at" 7037 18213 18420 7922
"201126_s_at" 21305 17856 14294 21724
"201127_s_at" 386 16209 13661 6096
"201128_s_at" 19575 3152 4100 4283
"201129_at" 15892 16857 18709 16453
"201130_s_at" 11687 4622 377 16426
"201131_s_at" 7865 18492 5381 5089
"201132_at" 15220 18833 2821 2772
"201133_s_at" 14325 4370 3890 3945
"201134_x_at" 18740 13793 15388 19372
"201135_at" 19166 15014 17623 5529
"201136_at" 18364 13957 18871 7803
"201137_s_at" 12818 8270 2791 15182
"201138_s_at" 13885 2544 6007 1851
"201139_s_at" 16515 4065 6548 4201
"201140_s_at" 18131 10187 14982 20723
"201141_at" 14183 13675 2996 10042
"201142_at" 15172 15652 14981 1684
"201143_s_at" 17169 1915 4632 8354
"201144_s_at" 18164 4552 17360 8243
"201145_at" 18279 2731 13452 20243
"201146_at" 16547 15459 15775 4083
"201147_s_at" 10030 11774 7264 14418
"201148_s_at" 5463 7915 50 4278
"201149_s_at" 1395 7278 1134 13492
"201150_s_at" 11691 9893 10762 15066
"201151_s_at" 2971 5180 752 4298
"201152_s_at" 20901 19789 15246 3678
"201153_s_at" 13916 19153 6446 3991
"201154_x_at" 2296 3487 6927 16993
"201155_s_at" 14762 19636 19388 19415
"201156_s_at" 17481 13325 16178 18794
"201157_s_at" 19875 5793 6154 19799
"201158_at" 21695 13820 4928 22251
"201159_s_at" 15926 3439 4877 14443
"201160_s_at" 19154 16214 18861 4821
"201161_s_at" 17917 16459 18458 5928
"201162_at" 22207 9404 7911 12507
