"inst_1726" "inst_2875" "inst_5095" "inst_5520"
"200947_s_at" 18336 18703 20208 17966
"200948_at" 3895 16820 12037 5339
"200949_x_at" 4674 3267 11618 13480
"200950_at" 20734 15102 11119 2515
"200951_s_at" 22180 6681 6579 8321
"200952_s_at" 11022 9391 10470 1776
"200953_s_at" 19333 10564 7741 9855
"200954_at" 2395 13134 14471 2106
"200955_at" 16318 3942 12086 14118
"200956_s_at" 17600 4072 13547 13407
"200957_s_at" 20491 3322 13512 15193
"200958_s_at" 19960 11632 12385 14755
"200959_at" 18076 12696 16193 5600
"200960_x_at" 18637 3335 16558 1718
"200961_at" 15697 12374 13071 18112
"200962_at" 3365 20902 1759 18146
"200963_x_at" 5230 6412 11302 5694
"200964_at" 2277 1005 12680 4681
"200965_s_at" 10093 14836 14789 21228
"200966_x_at" 5319 11595 4532 3717
"200967_at" 5078 17422 12760 2240
"200968_s_at" 16278 16530 13297 5174
"200969_at" 21358 12786 19417 18640
"200970_s_at" 1496 14330 15614 18624
"200971_s_at" 15660 13386 11661 2723
"200972_at" 18410 12129 14879 18315
"200973_s_at" 20874 12792 11326 14319
"200974_at" 19334 14678 15620 18013
"200975_at" 3918 3555 15992 15344
"200976_s_at" 3362 12858 15495 13751
"200977_s_at" 1325 16236 14785 15006
"200978_at" 4533 12495 12299 15321
"200979_at" 3500 13197 12240 17788
"200980_s_at" 3898 17706 11586 3399
"200981_x_at" 3741 13209 4773 16211
"200982_s_at" 19618 19886 11950 4387
"200983_x_at" 15881 16210 3480 2492
"200984_s_at" 21416 17149 12705 2261
"200985_s_at" 10738 18960 11798 14612
"200986_at" 7588 6761 8229 9209
"200987_x_at" 19462 14675 18872 15695
"200988_s_at" 12108 12903 14349 16781
"200989_at" 1646 13525 16476 16590
"200990_at" 17679 1021 4818 4396
"200991_s_at" 21300 16791 14856 16505
"200992_at" 16436 13700 15710 17219
"200993_at" 19911 14687 17844 16415
"200994_at" 17022 15963 16647 19179
"200995_at" 18200 14019 17320 17515
"200996_at" 16262 16676 11510 5381
"200997_at" 15472 12843 14766 15465
"200998_s_at" 22258 16132 13336 3589
"200999_s_at" 15555 13124 12798 13166
"201000_at" 18484 2917 3119 3582
"201001_s_at" 3553 13658 14869 15762
"201002_s_at" 16140 3298 14120 16442
"201003_x_at" 1528 11570 2926 13982
"201004_at" 20695 12375 14200 5956
"201005_at" 525 15055 15283 5826
"201006_at" 16915 7785 111 19582
"201007_at" 4924 13494 13674 14633
"201008_s_at" 16579 2114 3334 3267
"201009_s_at" 16127 18361 17046 14093
"201010_s_at" 5183 11269 13387 16838
"201011_at" 16954 16041 18104 17548
"201012_at" 2754 21765 14138 17056
"201013_s_at" 17379 16822 15503 14833
"201014_s_at" 19200 12488 12106 4898
"201015_s_at" 18428 3676 13800 5484
"201016_at" 4531 20027 19938 17524
"201017_at" 20326 16745 19033 16919
"201018_at" 17284 15799 16837 19607
"201019_s_at" 16956 12380 19895 17789
"201020_at" 2905 19847 15236 17244
"201021_s_at" 20949 15188 14648 13947
"201022_s_at" 2334 11467 13620 14300
"201023_at" 20070 15132 14663 16798
"201024_x_at" 16503 3342 18269 16552
"201025_at" 20038 12020 20839 19840
"201026_at" 20895 13662 22244 13760
"201027_s_at" 20724 13255 16683 4527
"201028_s_at" 2065 11649 15877 3258
"201029_s_at" 3886 16681 11192 5515
"201030_x_at" 4181 8260 3487 12388
"201031_s_at" 21603 19705 19432 16243
"201032_at" 15552 16049 12697 18371
"201033_x_at" 4351 3185 4542 5687
"201034_at" 409 16990 14538 13360
"201035_s_at" 20938 19383 16949 5212
"201036_s_at" 21733 17785 18383 20025
"201037_at" 18674 11596 4219 16577
"201038_s_at" 17922 20087 18970 17601
"201039_s_at" 2640 16941 15648 3667
"201040_at" 3470 16002 14521 3901
"201041_s_at" 645 19580 12469 2500
"201042_at" 11588 17373 2644 9697
"201043_s_at" 21851 18828 14985 20068
"201044_x_at" 9008 12925 6462 8653
"201045_s_at" 6752 20107 169 12896
"201046_s_at" 4798 13902 15527 5132
"201047_x_at" 21478 14665 11914 14652
"201048_x_at" 13011 21518 2498 11247
"201049_s_at" 17732 11822 2768 3904
"201050_at" 10301 19419 19723 697
"201051_at" 5348 19432 18535 17155
"201052_s_at" 19860 19004 15453 18494
"201053_s_at" 1104 11242 17137 15745
"201054_at" 18101 16173 15039 18697
"201055_s_at" 21020 20081 4658 2017
"201056_at" 4968 17472 17528 22145
"201057_s_at" 17640 14538 17150 13698
"201058_s_at" 9116 6171 17204 8156
"201059_at" 3710 946 19538 15764
"201060_x_at" 17192 3013 21147 4230
"201061_s_at" 20099 19358 11882 15169
"201062_at" 9416 8810 10962 1117
"201063_at" 21137 15285 13578 2205
"201064_s_at" 18682 12171 13376 4819
"201065_s_at" 15646 14501 13365 18602
"201066_at" 17331 17689 13397 2350
"201067_at" 15755 15391 15931 17584
"201068_s_at" 15842 3887 14624 19340
"201069_at" 19348 16479 1906 16064
"201070_x_at" 3037 12570 14010 5728
"201071_x_at" 15535 3677 4393 15968
"201072_s_at" 17390 19385 13995 17156
"201073_s_at" 1603 11121 3089 20925
"201074_at" 20195 14608 17401 17389
"201075_s_at" 18824 12060 17347 14549
"201076_at" 4091 19826 17758 2514
"201077_s_at" 18195 14635 14575 4466
"201078_at" 3267 13262 16589 17792
"201079_at" 187 13632 16288 4366
"201080_at" 19092 21806 19621 22176
"201081_s_at" 13188 21331 15197 2342
"201082_s_at" 6656 1381 14740 1363
"201083_s_at" 18108 19648 20439 20161
"201084_s_at" 19031 17184 18882 18417
"201085_s_at" 2275 16600 12665 16579
"201086_x_at" 4353 14634 14248 13845
"201087_at" 18684 2753 16392 20826
"201088_at" 19248 11481 16346 14215
"201089_at" 17161 11618 4700 3954
"201090_x_at" 3305 13534 4540 4047
"201091_s_at" 20634 18278 15725 18384
"201092_at" 16509 11666 15814 16357
"201093_x_at" 3364 12096 13075 14058
"201094_at" 17530 3856 11380 13274
"201095_at" 3575 2527 17744 16128
"201096_s_at" 15499 19178 13917 15356
"201097_s_at" 20013 11851 18243 15408
"201098_at" 2785 4095 13834 17276
"201099_at" 1032 17957 17255 15838
"201100_s_at" 3057 13031 18348 19495
"201101_s_at" 4005 19576 18795 5311
"201102_s_at" 2358 15298 3011 21930
"201103_x_at" 16485 4185 13307 14504
"201104_x_at" 18607 12698 13893 5246
"201105_at" 3166 18354 3896 1911
"201106_at" 1592 3126 12593 3898
"201107_s_at" 5725 21484 2887 6458
"201108_s_at" 11983 22068 18378 4618
"201109_s_at" 14575 21531 15976 19306
"201110_s_at" 7706 22012 20939 17185
"201111_at" 20558 4192 15488 17473
"201112_s_at" 19642 13332 15281 13967
"201113_at" 19731 13238 11771 5720
"201114_x_at" 4669 15772 11487 16275
"201115_at" 17861 18143 16431 5910
"201116_s_at" 12904 17992 14325 19796
"201117_s_at" 6130 16631 21094 13932
"201118_at" 16997 14833 12879 5516
"201119_s_at" 2072 14584 14919 2276
"201120_s_at" 219 18090 1984 15579
"201121_s_at" 1797 11401 14835 17054
"201122_x_at" 17579 21660 15900 13644
"201123_s_at" 2437 22212 18468 3788
"201124_at" 1511 21637 22147 2938
"201125_s_at" 403 13727 11774 18362
"201126_s_at" 2151 2818 16370 14415
"201127_s_at" 20774 3750 3297 20962
"201128_s_at" 16244 14620 3818 14489
"201129_at" 15675 13696 3173 18011
"201130_s_at" 12313 21328 16948 1214
"201131_s_at" 9260 11869 19814 14596
"201132_at" 16306 17099 18460 18600
"201133_s_at" 4316 17215 18234 19517
"201134_x_at" 1173 18022 15143 6230
"201135_at" 16192 13678 11663 13635
"201136_at" 3783 16007 13263 5633
"201137_s_at" 7574 10083 7939 10158
"201138_s_at" 18805 12697 17439 3599
"201139_s_at" 21467 15258 19162 16490
"201140_s_at" 1049 567 10792 2286
"201141_at" 20993 6971 2107 9837
"201142_at" 3593 16222 19411 13507
"201143_s_at" 15656 20048 20921 14243
"201144_s_at" 1401 12954 4295 16437
"201145_at" 4069 12871 2828 3448
"201146_at" 17819 2746 16535 14117
"201147_s_at" 9271 9251 2505 11490
"201148_s_at" 13541 51 6897 11356
"201149_s_at" 10421 11605 5350 9202
"201150_s_at" 13959 7373 9219 12657
"201151_s_at" 20255 21788 21412 21683
"201152_s_at" 17201 16797 17103 13664
"201153_s_at" 20222 14579 16964 16254
"201154_x_at" 5141 12372 3562 4764
"201155_s_at" 15780 660 16719 4946
"201156_s_at" 17239 2423 7526 2661
"201157_s_at" 2985 16844 13279 19295
"201158_at" 18472 11714 4455 636
"201159_s_at" 10060 14681 3125 12932
"201160_s_at" 2666 3294 19332 16668
"201161_s_at" 5306 18317 16256 17126
"201162_at" 11706 9746 9348 6492
"201163_s_at" 21640 7237 9654 10275
