"inst_1695" "inst_1817" "inst_1859" "inst_6349"
"200053_at" 3652 3167 2192 1622
"200054_at" 3331 2862 16801 7174
"200055_at" 15808 19874 17117 16383
"200056_s_at" 17706 4998 20222 18597
"200057_s_at" 13785 4480 4342 6486
"200058_s_at" 15099 18438 15637 17209
"200059_s_at" 14666 17824 18014 19887
"200060_s_at" 17050 7412 19934 4441
"200061_s_at" 14290 7990 14449 17407
"200062_s_at" 4135 18296 3747 11014
"200063_s_at" 14273 18753 2717 6968
"200064_at" 3772 8321 3975 16893
"200065_s_at" 16560 17968 16640 16837
"200066_at" 2213 19584 16889 21045
"200067_x_at" 20359 7431 16961 8202
"200068_s_at" 14759 5649 17021 16445
"200069_at" 18746 3456 20627 5077
"200070_at" 19406 2537 1177 2439
"200071_at" 3715 3657 14619 7909
"200072_s_at" 15973 3472 15464 17999
"200073_s_at" 17440 7932 20153 17642
"200074_s_at" 14851 19578 14899 16714
"200075_s_at" 16317 18743 14597 7125
"200076_s_at" 13676 1763 3282 16333
"200077_s_at" 14312 18651 15330 16065
"200078_s_at" 14697 4459 17282 17159
"200079_s_at" 16811 7594 14811 16255
"200080_s_at" 4582 7825 17361 17257
"200081_s_at" 14054 7977 14429 7530
"200082_s_at" 4583 6791 2690 6799
"200083_at" 15248 6482 16112 3834
"200084_at" 20349 4235 18407 6296
"200085_s_at" 13903 6896 14888 7948
"200086_s_at" 14924 17716 2728 16270
"200087_s_at" 16649 5882 17018 6205
"200088_x_at" 3805 6577 3855 7353
"200089_s_at" 4067 19533 16725 7679
"200090_at" 2586 4383 17275 7926
"200091_s_at" 4397 20471 14557 7652
"200092_s_at" 2376 18920 4113 6370
"200093_s_at" 17641 7887 15374 17840
"200094_s_at" 15646 7864 14959 3586
"200095_x_at" 4489 17766 4512 11316
"200096_s_at" 16023 7708 4516 18625
"200097_s_at" 19623 4180 16387 2906
"200098_s_at" 18533 3773 16052 16744
"200099_s_at" 4620 19436 3009 17158
"200593_s_at" 4246 18531 3351 2523
"200594_x_at" 14792 4602 18767 16066
"200595_s_at" 17593 6433 19604 5986
"200596_s_at" 16320 8233 4540 6314
"200597_at" 13628 1322 18411 21217
"200598_s_at" 4184 19730 599 3512
"200599_s_at" 2133 18905 19595 8442
"200600_at" 6180 5704 19269 6072
"200601_at" 20709 18586 20867 4033
"200602_at" 4656 6746 2482 4388
"200603_at" 18197 6875 20150 8420
"200604_s_at" 17548 6112 2205 5802
"200605_s_at" 2869 4855 15356 8245
"200606_at" 14122 5358 11292 3692
"200607_s_at" 4027 19807 3177 1697
"200608_s_at" 13887 7190 20541 16481
"200609_s_at" 20558 17821 15197 6038
"200610_s_at" 17825 7738 20886 18825
"200611_s_at" 15414 17967 19583 16852
"200612_s_at" 21472 344 14981 797
"200613_at" 3624 20011 16672 8499
"200614_at" 3187 8511 16146 16545
"200615_s_at" 18456 3579 18476 16195
"200616_s_at" 15385 19596 815 2039
"200617_at" 16224 8223 18735 18576
"200618_at" 17195 2392 4081 4374
"200619_at" 14464 3007 20568 18975
"200620_at" 2468 6190 18357 3845
"200621_at" 14018 6455 15893 18761
"200622_x_at" 15061 3724 15340 2517
"200623_s_at" 396 8108 20570 5546
"200624_s_at" 17405 3675 19078 7088
"200625_s_at" 18008 4496 20539 8037
"200626_s_at" 2581 1383 20701 2356
"200627_at" 15035 5341 15963 6377
"200628_s_at" 2638 6652 17535 20216
"200629_at" 15572 21777 17558 5072
"200630_x_at" 15417 8035 18033 4109
"200631_s_at" 18803 4519 19375 7867
"200632_s_at" 21932 4560 3594 19670
"200633_at" 3306 19508 17044 16579
"200634_at" 15790 18939 17837 20393
"200635_s_at" 20022 18162 12322 3955
"200636_s_at" 3308 18078 8643 20096
"200637_s_at" 19680 7906 7010 18487
"200638_s_at" 15729 8337 17020 16327
"200639_s_at" 3766 20409 16945 8270
"200640_at" 15190 4779 16535 17318
"200641_s_at" 16638 4464 4653 20517
"200642_at" 13699 5812 16420 17808
"200643_at" 1570 22050 16463 18459
"200644_at" 17378 6843 2053 19458
"200645_at" 4647 7802 4529 4375
"200646_s_at" 3618 18576 16452 21862
"200647_x_at" 15081 7282 21516 19894
"200648_s_at" 4179 21608 3726 18780
"200649_at" 1090 3402 18930 21198
"200650_s_at" 2827 19456 16697 17680
"200651_at" 4106 20978 16064 17237
"200652_at" 18004 19494 14672 18453
"200653_s_at" 18628 17764 16467 4252
"200654_at" 3457 6487 19285 4795
"200655_s_at" 13621 17843 18403 7204
"200656_s_at" 16526 21857 18117 3895
"200657_at" 14213 8524 17221 7214
"200658_s_at" 14012 8198 3125 17051
"200659_s_at" 17310 20059 20661 16297
"200660_at" 14897 21527 16310 17146
"200661_at" 13683 19871 15818 4256
"200662_s_at" 3295 2534 19213 17454
"200663_at" 16342 19388 16874 4970
"200664_s_at" 2946 18216 21549 16588
"200665_s_at" 7734 10932 5052 9194
"200666_s_at" 18801 7740 18607 8405
"200667_at" 20007 18894 1672 17531
"200668_s_at" 15250 5161 16116 7292
"200669_s_at" 17024 7836 15435 16304
"200670_at" 20100 6768 19625 17538
"200671_s_at" 12498 4448 1919 16290
"200672_x_at" 2142 17949 16781 1293
"200673_at" 14222 5681 15644 16070
"200674_s_at" 3226 6933 4250 18120
"200675_at" 14206 2282 20800 17812
"200676_s_at" 2024 6479 16392 20624
"200677_at" 17584 5728 18690 3196
"200678_x_at" 1101 18339 2670 7205
"200679_x_at" 3977 19085 1870 6702
"200680_x_at" 15367 4181 16183 16252
"200681_at" 13957 19884 18889 6006
"200682_s_at" 17332 18946 4332 7472
"200683_s_at" 14651 4556 15331 3360
"200684_s_at" 16279 20851 19610 1996
"200685_at" 21892 7564 16533 4816
"200686_s_at" 19151 20906 18972 4609
"200687_s_at" 17369 7940 15341 5501
"200688_at" 14627 7357 3472 5033
"200689_x_at" 14428 18021 14624 18009
"200690_at" 17034 19324 3090 5580
"200691_s_at" 13761 5324 14448 8233
"200692_s_at" 17971 20833 3112 5518
"200693_at" 14242 17720 17236 8026
"200694_s_at" 14380 5317 20844 7803
"200695_at" 1534 3697 18740 16378
"200696_s_at" 21744 324 21620 2662
"200697_at" 2324 4917 19159 5103
"200698_at" 19213 18811 16393 7702
"200699_at" 17860 8226 3862 5034
"200700_s_at" 2690 18875 17169 19648
"200701_at" 4199 5493 20402 18698
"200702_s_at" 16059 6407 1558 6048
"200703_at" 16905 8112 17401 8025
"200704_at" 17612 6068 16440 4232
"200705_s_at" 16351 17788 3567 18127
"200706_s_at" 16534 568 20787 3134
"200707_at" 3785 19340 16267 19609
"200708_at" 17157 17653 17820 17811
"200709_at" 4578 4955 4002 3663
"200710_at" 3841 19798 19416 3807
"200711_s_at" 1526 5412 4671 19276
"200712_s_at" 19302 21022 19719 7917
"200713_s_at" 16794 2997 15282 18847
"200714_x_at" 19758 19240 19253 17766
"200715_x_at" 14461 6306 14961 6018
"200716_x_at" 14190 19348 3491 8265
"200717_x_at" 3942 17930 4204 11138
"200718_s_at" 14001 5314 18269 16955
"200719_at" 21347 6098 18592 5166
"200720_s_at" 13606 8619 16798 16449
"200721_s_at" 3351 7329 20148 2778
"200722_s_at" 20217 5387 16965 912
"200723_s_at" 16044 2249 15761 6000
"200724_at" 18186 14245 13717 17026
"200725_x_at" 14049 19944 4711 5558
"200726_at" 14155 20261 16976 19204
"200727_s_at" 1387 366 2018 19900
"200728_at" 19871 5026 14681 18621
"200729_s_at" 19695 18272 18051 4602
"200730_s_at" 17509 1140 3220 2586
"200731_s_at" 19123 6642 1793 20422
"200732_s_at" 16759 2747 18286 7473
"200733_s_at" 19292 8506 19217 18233
"200734_s_at" 16460 8105 3302 4075
"200735_x_at" 4288 18517 15382 17198
"200736_s_at" 10372 7580 16774 7340
"200737_at" 20758 8363 19739 18168
"200738_s_at" 13787 18207 16056 18209
"200739_s_at" 1852 17678 15876 17073
"200740_s_at" 17159 4489 19775 6701
"200741_s_at" 3324 19770 2902 11015
"200742_s_at" 20329 4572 15059 2850
"200743_s_at" 20371 5037 19360 4998
"200744_s_at" 13613 20825 16807 5277
"200745_s_at" 4405 18948 3762 1992
"200746_s_at" 16375 5956 18583 5042
"200747_s_at" 2164 18418 1847 19331
"200748_s_at" 16420 20512 18726 6311
"200749_at" 16275 5577 16341 7597
"200750_s_at" 14620 8821 16327 17838
"200751_s_at" 18174 20254 3854 17806
"200752_s_at" 3706 17910 21928 678
"200753_x_at" 14359 6339 18591 5488
"200754_x_at" 2621 6835 4852 16907
"200755_s_at" 17727 8273 3527 2835
"200756_x_at" 18067 19175 15344 5636
"200757_s_at" 18758 2927 19541 3493
"200758_s_at" 20188 6939 20917 6526
"200759_x_at" 3626 1228 17856 16284
"200760_s_at" 16365 4442 4246 4866
"200761_s_at" 17138 3176 16738 2698
"200762_at" 17241 2695 15683 19186
"200763_s_at" 16043 8569 14862 17842
"200764_s_at" 3506 11178 10040 9312
"200765_x_at" 14182 15021 5777 12799
"200766_at" 21005 6010 21361 5289
"200767_s_at" 18857 2718 18914 1383
"200768_s_at" 3802 7290 16513 5458
"200769_s_at" 17552 18250 1942 16596
"200770_s_at" 13668 19180 18505 17542
"200771_at" 17141 659 18478 1762
"200772_x_at" 2984 19756 4244 17637
"200773_x_at" 14514 7526 3984 6266
"200774_at" 17093 7217 18307 17157
"200775_s_at" 15780 495 16335 3828
"200776_s_at" 4604 5094 15555 18083
"200777_s_at" 15502 20138 15261 5387
"200778_s_at" 14269 18263 18154 6638
"200779_at" 4206 18911 14639 18219
"200780_x_at" 3235 8120 16155 5280
"200781_s_at" 2627 18656 15151 16650
"200782_at" 2078 4161 14614 7247
"200783_s_at" 4034 8468 17831 18912
"200784_s_at" 9151 1612 10159 13353
"200785_s_at" 12842 1047 13946 9447
"200786_at" 18527 17725 15994 4978
"200787_s_at" 19998 1866 1147 20778
"200788_s_at" 15041 17880 20359 16689
"200789_at" 14632 21845 21676 6577
"200790_at" 15769 7930 17628 16981
"200791_s_at" 14166 3887 18838 17005
"200792_at" 13531 8497 16214 17195
"200793_s_at" 3344 19889 21344 20209
"200794_x_at" 14452 7925 16254 19382
"200795_at" 9716 13721 10769 11691
"200796_s_at" 21095 13278 3542 274
"200797_s_at" 1069 2860 1565 3383
"200798_x_at" 18902 21016 15153 2420
"200799_at" 17113 19144 9890 6515
"200800_s_at" 18410 5700 1260 2287
"200801_x_at" 3102 8322 15062 17814
"200802_at" 16006 17742 14653 19030
"200803_s_at" 14967 8628 14526 6503
"200804_at" 3305 8670 4223 3255
"200805_at" 2365 7670 4871 19828
"200806_s_at" 14033 18832 15553 16807
"200807_s_at" 14727 8338 4912 8415
"200808_s_at" 20824 8651 16132 2091
"200809_x_at" 15636 6311 3057 17712
"200810_s_at" 14250 3905 2091 5576
"200811_at" 17553 3425 1728 7047
"200812_at" 16746 8648 18302 4588
"200813_s_at" 18393 1361 19004 20639
"200814_at" 18609 6704 3469 8479
"200815_s_at" 3485 6676 14712 4969
"200816_s_at" 4037 5858 16005 8085
"200817_x_at" 3988 17721 4114 10989
"200818_at" 2474 18035 15380 16537
"200819_s_at" 13670 18917 4316 7989
"200820_at" 15266 6794 2283 6080
"200821_at" 19768 8336 19342 6665
"200822_x_at" 14216 19205 4527 16316
"200823_x_at" 2169 19636 3691 5811
"200824_at" 13185 18471 4065 8165
"200825_s_at" 19754 2675 18977 19845
"200826_at" 15991 7313 14733 17916
"200827_at" 15626 19432 21223 5607
"200828_s_at" 17828 6824 19431 7440
"200829_x_at" 18907 2967 16553 7308
"200830_at" 16951 18504 4248 19532
"200831_s_at" 3353 7890 19734 1408
"200832_s_at" 4470 2516 19182 4907
"200833_s_at" 14766 18942 16174 5797
"200834_s_at" 4293 17882 14383 17764
"200835_s_at" 20796 723 21637 681
"200836_s_at" 3061 3344 21775 21213
"200837_at" 19244 19041 15246 7176
"200838_at" 15890 18625 17417 18696
"200839_s_at" 13622 17856 4746 6941
"200840_at" 13854 6256 16753 4756
"200841_s_at" 4322 4027 1136 5181
"200842_s_at" 18687 1503 2517 8433
"200843_s_at" 4434 6937 16328 4926
"200844_s_at" 16916 6758 16864 6456
"200845_s_at" 14148 6968 16585 7499
"200846_s_at" 14097 5814 17175 18807
"200847_s_at" 20552 2037 15471 4298
"200848_at" 16827 5022 19796 552
"200849_s_at" 18307 18813 20374 6616
"200850_s_at" 20278 3965 16665 5858
"200851_s_at" 15602 2492 3067 1595
"200852_x_at" 19041 21660 16188 16160
"200853_at" 16284 18342 4892 5508
"200854_at" 17153 19960 21353 17707
"200855_at" 3989 3168 2071 3106
"200856_x_at" 21529 7683 16563 21385
"200857_s_at" 19109 3996 19813 3488
"200858_s_at" 15346 20367 16009 5370
"200859_x_at" 2294 4666 18649 2723
"200860_s_at" 17986 4111 17512 8139
"200861_at" 2611 20492 20380 20686
"200862_at" 4046 6516 16444 8073
"200863_s_at" 14238 6201 3723 8373
"200864_s_at" 20020 4286 20966 4482
"200865_at" 12756 10079 7722 15342
"200866_s_at" 18611 3585 20032 18442
"200867_at" 4401 6041 2116 6528
"200868_s_at" 18152 19833 2038 8159
"200869_at" 2882 18389 3107 8552
"200870_at" 4467 7511 17626 5857
"200871_s_at" 14942 8343 17160 7725
"200872_at" 3463 19250 15162 17708
"200873_s_at" 17996 7104 15931 16646
"200874_s_at" 19381 8192 17005 2506
"200875_s_at" 4551 6702 1914 5939
"200876_s_at" 15122 8359 17595 17451
"200877_at" 13931 5978 4479 17287
"200878_at" 15495 6210 14483 17474
"200879_s_at" 4739 17464 13114 1254
"200880_at" 17237 3324 15210 16423
"200881_s_at" 16725 8851 15458 17957
"200882_s_at" 4128 19656 3345 7336
"200883_at" 4517 18024 20762 5684
"200884_at" 2661 6565 1170 17549
"200885_at" 19867 2132 17609 20651
"200886_s_at" 18001 19761 16663 6083
"200887_s_at" 16570 8237 19802 4617
"200888_s_at" 16252 18068 3818 6581
"200889_s_at" 15526 6179 3919 20121
"200890_s_at" 19891 17674 15966 7152
"200891_s_at" 21001 21255 4499 5615
"200892_s_at" 13612 4620 4642 18895
"200893_at" 15564 18569 18472 16571
"200894_s_at" 3171 21544 3628 17796
"200895_s_at" 18836 19788 18172 19046
"200896_x_at" 3738 17837 3958 3792
"200897_s_at" 15096 8788 9497 5841
"200898_s_at" 19894 7350 3654 20013
"200899_s_at" 2462 18700 14906 19095
"200900_s_at" 3713 21114 16061 7641
"200901_s_at" 18631 19221 3963 7419
"200902_at" 16802 19914 14840 19676
"200903_s_at" 16212 2298 2390 5717
"200904_at" 20411 18635 17593 19066
"200905_x_at" 3951 6689 17531 18231
"200906_s_at" 301 1528 13742 1366
"200907_s_at" 15880 1480 8699 4157
"200908_s_at" 20712 19497 4883 21710
"200909_s_at" 3789 20311 14494 7534
"200910_at" 14112 6736 15008 2194
"200911_s_at" 3378 4747 2656 8302
"200912_s_at" 13558 18568 16050 7855
"200913_at" 19545 2947 16078 1405
"200914_x_at" 18258 19765 16593 8314
"200915_x_at" 17565 8000 18871 19533
"200916_at" 17418 7857 16830 5152
"200917_s_at" 22164 426 2427 16246
"200918_s_at" 19321 3539 14450 16250
"200919_at" 2225 5574 21419 17782
"200920_s_at" 17583 17813 4888 4825
"200921_s_at" 17521 4486 18155 6944
"200922_at" 15825 2329 18652 16960
"200923_at" 574 19861 7995 3338
"200924_s_at" 18644 5479 19383 21973
"200925_at" 3160 19219 16597 17280
"200926_at" 2901 17914 3019 11252
"200927_s_at" 17469 1297 20361 20472
"200928_s_at" 11119 14337 10501 12095
"200929_at" 4147 2677 17085 1727
"200930_s_at" 9751 9312 745 15115
"200931_s_at" 20038 17655 15520 7682
"200932_s_at" 906 2750 16072 17873
"200933_x_at" 13760 17939 15536 6428
"200934_at" 14992 3807 1267 4822
"200935_at" 15521 21553 21095 16340
"200936_at" 3549 19535 14654 16144
"200937_s_at" 13623 17892 3314 18528
"200938_s_at" 12970 16941 6160 2168
"200939_s_at" 12829 10880 10609 1778
"200940_s_at" 1533 1578 4617 3939
"200941_at" 15914 7334 2300 4318
"200942_s_at" 14696 5126 2897 5201
"200943_at" 18889 7423 1905 4397
"200944_s_at" 13947 5642 4927 8310
"200945_s_at" 16496 8067 14422 16124
"200946_x_at" 4152 6953 4392 20670
"200947_s_at" 15260 7688 18081 7386
"200948_at" 14655 20100 16922 21065
"200949_x_at" 4564 8516 3376 16952
"200950_at" 14204 1427 20290 17683
"200951_s_at" 7964 12704 18623 11777
"200952_s_at" 4918 15229 9661 15106
"200953_s_at" 12893 15728 4205 15271
"200954_at" 16556 7257 2794 2139
"200955_at" 2318 6744 2879 5239
"200956_s_at" 14159 19749 19633 3261
"200957_s_at" 14465 19174 17637 17054
"200958_s_at" 17656 18463 17711 7357
"200959_at" 3672 21492 16620 18161
"200960_x_at" 14735 18748 15402 6140
"200961_at" 18704 5092 17926 3355
"200962_at" 19831 1837 14779 2244
"200963_x_at" 14136 17970 3028 17127
"200964_at" 3893 18076 20569 17346
"200965_s_at" 2744 5147 10456 17759
"200966_x_at" 4619 19639 16344 8161
"200967_at" 4634 18549 17428 19175
"200968_s_at" 15603 20626 3095 8040
"200969_at" 18366 1981 18287 8111
"200970_s_at" 19944 7982 18376 17144
"200971_s_at" 18536 7333 4468 6992
"200972_at" 20003 3854 4873 7650
"200973_s_at" 20062 463 2812 7258
"200974_at" 21188 20631 17730 19617
"200975_at" 17462 19197 20014 16440
"200976_s_at" 15465 18132 17099 8470
"200977_s_at" 4315 7433 14395 3538
"200978_at" 15299 17876 15211 7402
"200979_at" 18138 20997 20306 7933
"200980_s_at" 13609 18738 4396 18850
"200981_x_at" 4223 17799 16972 18118
"200982_s_at" 15519 2237 16325 5914
"200983_x_at" 14712 3152 265 8340
"200984_s_at" 17051 3975 14732 8125
"200985_s_at" 2040 2961 1083 19610
"200986_at" 5275 14312 5187 10652
"200987_x_at" 14281 21396 20928 17372
"200988_s_at" 18338 4606 16060 5235
"200989_at" 17708 8218 19264 3178
"200990_at" 20128 3105 18646 5330
"200991_s_at" 20636 20108 20890 16828
"200992_at" 3067 8599 18863 6989
"200993_at" 2612 8013 19470 5468
"200994_at" 18692 19652 20202 4659
"200995_at" 17087 2034 3907 3275
"200996_at" 15767 3963 17796 4086
"200997_at" 17201 8443 15982 5827
"200998_s_at" 2341 4475 20463 7475
"200999_s_at" 3301 6550 20066 7598
"201000_at" 16271 18896 14647 19459
"201001_s_at" 14950 5819 14382 7603
"201002_s_at" 18367 7763 16866 5445
"201003_x_at" 14534 5801 18323 17163
"201004_at" 16898 5238 3318 7665
"201005_at" 18661 3883 14322 5721
"201006_at" 8636 19971 417 18513
"201007_at" 13512 3378 18006 2524
"201008_s_at" 19389 20886 2955 1346
"201009_s_at" 3438 6347 15084 7956
"201010_s_at" 16408 18682 17602 17863
"201011_at" 18218 6124 17514 8287
"201012_at" 19696 18169 20356 7863
"201013_s_at" 19636 8365 4558 4578
"201014_s_at" 16828 6658 15899 6751
"201015_s_at" 15298 18127 427 19422
"201016_at" 20484 5513 18384 7831
"201017_at" 18075 4183 18514 5260
"201018_at" 16392 4258 15294 18217
"201019_s_at" 16531 6842 15099 20365
"201020_at" 17960 5632 20011 20816
"201021_s_at" 14974 8499 18898 16411
"201022_s_at" 4286 6905 15664 16715
"201023_at" 13828 4376 17835 6498
"201024_x_at" 3071 19476 15019 16317
"201025_at" 18614 4990 2344 17645
"201026_at" 14754 20878 906 7849
"201027_s_at" 21443 6909 18939 18285
"201028_s_at" 18488 18085 2440 18107
"201029_s_at" 2443 4715 2439 3897
"201030_x_at" 9202 19886 3102 17658
"201031_s_at" 15354 7237 4667 5264
"201032_at" 3945 3972 16370 6793
"201033_x_at" 3897 7619 16362 7110
"201034_at" 15879 4217 3608 7540
"201035_s_at" 18076 21094 18836 20980
"201036_s_at" 21702 3000 2065 19680
"201037_at" 18259 5533 4840 18346
"201038_s_at" 19687 5223 15142 17279
"201039_s_at" 2789 20019 4918 1465
"201040_at" 3151 18633 16274 8548
"201041_s_at" 14844 4386 7852 20526
"201042_at" 499 6885 6709 20693
"201043_s_at" 18944 8814 890 17269
"201044_x_at" 12225 8032 10811 14043
"201045_s_at" 10611 11465 10499 12674
"201046_s_at" 17749 20747 18242 3606
"201047_x_at" 17420 3311 20020 16644
"201048_x_at" 22257 13609 18000 336
"201049_s_at" 4483 18695 3249 17453
"201050_at" 175 22223 10885 21961
"201051_at" 15219 2135 15722 3531
"201052_s_at" 18159 19383 17695 18584
"201053_s_at" 15490 20010 19702 3042
"201054_at" 17626 6008 17518 7024
"201055_s_at" 21626 7830 19018 17462
"201056_at" 1082 19783 21970 8357
"201057_s_at" 2857 2130 3955 8273
"201058_s_at" 8318 7958 8885 5084
"201059_at" 19040 18712 6407 2195
"201060_x_at" 20995 3614 20147 1534
"201061_s_at" 16799 3361 14775 20015
"201062_at" 7026 9683 9881 9953
"201063_at" 7364 8532 2313 4155
"201064_s_at" 13969 4808 17326 1701
"201065_s_at" 3488 2104 17563 3891
"201066_at" 1023 20114 15986 18878
"201067_at" 19689 4551 18728 5952
"201068_s_at" 3976 4343 4646 4514
"201069_at" 15247 12867 20008 641
"201070_x_at" 18265 1627 2473 5963
"201071_x_at" 17624 3551 17321 16394
"201072_s_at" 928 8261 2671 5564
"201073_s_at" 20391 21303 21706 18595
"201074_at" 18815 3081 19925 7842
"201075_s_at" 19388 8082 17304 4699
"201076_at" 4019 7213 18998 5105
"201077_s_at" 3292 8638 16599 7272
"201078_at" 17620 3867 18533 8484
"201079_at" 17152 7525 19847 6569
"201080_at" 2395 17734 4049 5521
"201081_s_at" 20589 20743 1140 5074
"201082_s_at" 20353 20433 19021 17436
"201083_s_at" 19496 18181 19733 17984
"201084_s_at" 13729 19455 20859 16074
"201085_s_at" 2599 5849 838 2719
"201086_x_at" 16221 6860 16037 7212
"201087_at" 15909 7610 9848 17754
"201088_at" 14445 7962 16908 8003
"201089_at" 18061 2279 18454 4546
"201090_x_at" 2814 18249 16668 18553
"201091_s_at" 20001 4907 16786 7841
"201092_at" 16132 7769 2873 5447
"201093_x_at" 4306 7207 2332 17291
"201094_at" 15104 8535 3996 8056
"201095_at" 20609 18497 21423 5500
"201096_s_at" 13746 3019 15387 17508
"201097_s_at" 18166 8143 16273 5228
"201098_at" 15686 6568 17520 6707
"201099_at" 3619 1611 14417 4834
"201100_s_at" 18228 6330 16425 6112
"201101_s_at" 15047 2887 2002 2518
"201102_s_at" 16983 21736 2331 2049
"201103_x_at" 13675 8325 19343 7742
"201104_x_at" 15090 7279 14605 2790
"201105_at" 13681 5088 15808 7136
"201106_at" 15360 5379 19758 5641
"201107_s_at" 12677 18804 8252 9236
"201108_s_at" 21825 4210 21898 19691
"201109_s_at" 17967 6006 22203 7816
"201110_s_at" 18116 5860 21345 7392
"201111_at" 17400 2999 15654 6784
"201112_s_at" 13912 18242 17277 8413
"201113_at" 15213 18281 14520 16446
"201114_x_at" 13730 7402 14880 7696
"201115_at" 14566 8395 18202 6956
"201116_s_at" 14607 232 9565 7096
"201117_s_at" 21348 251 6867 20933
"201118_at" 15992 18598 15944 21055
"201119_s_at" 3169 8775 17753 6065
"201120_s_at" 16664 6512 4923 19362
"201121_s_at" 19051 8076 16990 16149
"201122_x_at" 18545 20910 4277 3862
"201123_s_at" 20741 17980 18263 6576
"201124_at" 19504 373 7287 21220
"201125_s_at" 16731 1943 18218 6795
"201126_s_at" 14143 7100 16326 6629
"201127_s_at" 13936 21278 17127 4811
"201128_s_at" 20454 6380 18857 5874
"201129_at" 13786 2479 4563 4550
"201130_s_at" 19070 22046 5975 227
"201131_s_at" 16745 2881 11440 4918
"201132_at" 13853 3514 15172 5997
"201133_s_at" 15470 6889 15576 20839
"201134_x_at" 15038 7846 1377 7350
"201135_at" 4609 6199 2017 19364
"201136_at" 17784 7035 15884 18421
"201137_s_at" 4899 17430 11678 9528
"201138_s_at" 19982 20714 14628 6840
"201139_s_at" 16600 18334 16822 16435
"201140_s_at" 20146 17502 3260 11639
"201141_at" 5703 17390 15641 8977
"201142_at" 18672 4538 1825 4051
"201143_s_at" 19764 20818 16383 3899
"201144_s_at" 18516 20580 16085 17382
"201145_at" 4032 20234 3932 16638
"201146_at" 18018 3347 18846 18647
"201147_s_at" 10842 14395 8014 12804
"201148_s_at" 11033 16164 10719 9895
"201149_s_at" 5603 16978 11269 10297
"201150_s_at" 8521 12625 12321 11706
"201151_s_at" 21027 1410 16240 4420
"201152_s_at" 13881 6636 19659 3563
"201153_s_at" 18870 7300 19138 3722
"201154_x_at" 4029 18818 3495 7973
"201155_s_at" 1285 2425 19154 19748
"201156_s_at" 18069 13904 2356 8802
"201157_s_at" 17586 6630 15420 4000
"201158_at" 719 2341 678 8225
"201159_s_at" 484 20961 17862 255
"201160_s_at" 19807 5854 18534 5639
"201161_s_at" 4110 3995 19254 4326
"201162_at" 7997 12216 1671 10217
