"inst_1264" "inst_2619" "inst_4989" "inst_6643"
"200088_x_at" 1829 6913 5916 3651
"200089_s_at" 12553 4844 11120 4015
"200090_at" 19296 17870 14333 18292
"200091_s_at" 12719 12373 12949 12077
"200092_s_at" 12961 2271 11168 2483
"200093_s_at" 16989 4441 12118 10274
"200094_s_at" 2603 2441 13905 12566
"200095_x_at" 12430 7124 6256 6077
"200096_s_at" 12753 14358 17447 15728
"200097_s_at" 1478 13089 13589 11287
"200098_s_at" 20772 13028 13637 4418
"200099_s_at" 2141 4043 6161 3559
"200593_s_at" 16411 19686 21329 17465
"200594_x_at" 12476 15363 16369 11538
"200595_s_at" 17971 18611 18079 19343
"200596_s_at" 17161 17896 18028 20667
"200597_at" 21389 22036 13394 18221
"200598_s_at" 16005 2708 521 16228
"200599_s_at" 13030 2981 1202 15475
"200600_at" 13096 11439 7594 14046
"200601_at" 18865 14267 19110 3833
"200602_at" 1820 1251 14172 11007
"200603_at" 15447 16942 16663 13835
"200604_s_at" 2540 14380 13047 17315
"200605_s_at" 14054 17218 17868 14886
"200606_at" 9987 4184 11075 12946
"200607_s_at" 18259 21263 15559 18850
"200608_s_at" 16625 18049 16580 15619
"200609_s_at" 2053 12309 2823 2029
"200610_s_at" 14230 4229 13425 11102
"200611_s_at" 17678 2974 13706 11976
"200612_s_at" 20818 448 14643 17993
"200613_at" 16770 3537 14308 10517
"200614_at" 17934 15849 12268 12200
"200615_s_at" 16213 2638 2663 10510
"200616_s_at" 13902 2748 3366 15480
"200617_at" 16399 3507 14889 4110
"200618_at" 14293 14163 16167 13642
"200619_at" 17775 1980 14153 10723
"200620_at" 13429 4758 14341 11503
"200621_at" 17344 4615 11105 13305
"200622_x_at" 15451 12336 14920 4016
"200623_s_at" 2583 13537 15341 3708
"200624_s_at" 14339 17818 12176 12348
"200625_s_at" 13636 14115 12117 4392
"200626_s_at" 873 12260 3391 3295
"200627_at" 2070 16579 12546 10680
"200628_s_at" 13883 1773 1991 16202
"200629_at" 15490 2530 1475 2735
"200630_x_at" 1303 4500 3104 11246
"200631_s_at" 12555 13379 12525 3216
"200632_s_at" 17205 12455 13042 3473
"200633_at" 13574 4698 2701 5995
"200634_at" 2512 4120 16166 14541
"200635_s_at" 3310 2297 18096 20220
"200636_s_at" 9310 2341 11206 3593
"200637_s_at" 6074 12558 20015 21085
"200638_s_at" 12920 13733 12740 10069
"200639_s_at" 18957 15326 14571 2576
"200640_at" 12543 12987 15409 9966
"200641_s_at" 2078 16551 13904 11541
"200642_at" 12726 12208 13096 11528
"200643_at" 13723 1747 18425 13318
"200644_at" 14975 14014 16421 11985
"200645_at" 14164 3362 10890 11874
"200646_s_at" 13309 4463 11374 19788
"200647_x_at" 16167 3406 3170 2730
"200648_s_at" 18954 20716 20896 19564
"200649_at" 22250 500 2644 18410
"200650_s_at" 12533 14492 10696 5901
"200651_at" 1957 12095 14198 15027
"200652_at" 16727 1707 3408 16920
"200653_s_at" 13224 14899 14790 13845
"200654_at" 12763 1805 2444 4094
"200655_s_at" 17900 14465 13513 10938
"200656_s_at" 13367 13941 15674 14536
"200657_at" 1953 12586 3096 4482
"200658_s_at" 2203 16232 19759 17805
"200659_s_at" 16401 12223 21006 19316
"200660_at" 14433 4339 11651 11624
"200661_at" 13125 3346 16057 13547
"200662_s_at" 785 12733 11236 10753
"200663_at" 15209 4182 11976 4270
"200664_s_at" 164 20810 21810 19069
"200665_s_at" 9002 6853 2460 21238
"200666_s_at" 18332 20782 21921 11586
"200667_at" 15259 18807 16026 12760
"200668_s_at" 1488 14892 3643 10245
"200669_s_at" 2004 16160 12578 12674
"200670_at" 19160 13129 12095 12297
"200671_s_at" 11503 11116 14357 18653
"200672_x_at" 21062 18461 21557 18128
"200673_at" 18249 3991 3635 11467
"200674_s_at" 2278 12445 3499 3607
"200675_at" 12728 2990 15828 14762
"200676_s_at" 20933 18330 19191 18845
"200677_at" 14951 1641 3704 10979
"200678_x_at" 14650 2718 11607 11959
"200679_x_at" 12785 14414 12825 11929
"200680_x_at" 2009 4689 3280 2865
"200681_at" 12577 13503 3543 12581
"200682_s_at" 12558 14905 15999 15980
"200683_s_at" 2255 16044 16524 13316
"200684_s_at" 1721 13214 20172 17760
"200685_at" 16795 21525 22143 20531
"200686_s_at" 2116 19632 17772 19618
"200687_s_at" 17368 15200 17607 17102
"200688_at" 21241 17760 16681 10569
"200689_x_at" 2364 3984 11670 3126
"200690_at" 15903 16234 15212 10738
"200691_s_at" 14714 17189 13381 12891
"200692_s_at" 18339 18674 18438 20852
"200693_at" 12672 13127 14435 12258
"200694_s_at" 15557 16355 15528 16166
"200695_at" 14407 2357 19044 20254
"200696_s_at" 1968 1277 13477 13455
"200697_at" 17559 14107 12738 10528
"200698_at" 19696 13357 13597 12776
"200699_at" 21338 12659 15490 10203
"200700_s_at" 12857 4765 3165 3154
"200701_at" 13898 3204 17915 13043
"200702_s_at" 15240 18796 17651 20374
"200703_at" 15596 17530 17597 11093
"200704_at" 14292 14578 15375 2152
"200705_s_at" 12594 4422 2767 10088
"200706_s_at" 17514 14767 17358 21048
"200707_at" 17699 4027 18189 12183
"200708_at" 17642 13279 12622 10505
"200709_at" 1844 12743 12574 11279
"200710_at" 17443 2340 16223 12002
"200711_s_at" 13573 12576 3611 11418
"200712_s_at" 14082 19606 18312 19445
"200713_s_at" 14977 15514 12641 10758
"200714_x_at" 15143 1940 11339 11916
"200715_x_at" 1385 1907 1787 3050
"200716_x_at" 12698 4853 10834 11074
"200717_x_at" 2322 7002 6046 5993
"200718_s_at" 12413 2866 2775 3469
"200719_at" 2314 13883 15092 10106
"200720_s_at" 19515 12755 17090 16907
"200721_s_at" 2432 16159 20802 11901
"200722_s_at" 14383 19232 17895 18692
"200723_s_at" 14161 19809 18402 18609
"200724_at" 9421 149 3238 13516
"200725_x_at" 2460 4033 11054 2894
"200726_at" 19038 16387 15619 15781
"200727_s_at" 14624 20013 13570 14701
"200728_at" 12836 17125 16226 13353
"200729_s_at" 1431 13388 14931 12570
"200730_s_at" 487 4744 17853 19254
"200731_s_at" 2470 16866 19861 19904
"200732_s_at" 15881 17874 18962 17753
"200733_s_at" 866 15642 14562 17117
"200734_s_at" 13201 3162 1804 2984
"200735_x_at" 2566 12137 11090 10023
"200736_s_at" 1158 9247 7454 4220
"200737_at" 17731 12735 16739 14446
"200738_s_at" 13819 4051 10952 9809
"200739_s_at" 1910 17440 3547 13798
"200740_s_at" 13557 12976 3393 3872
"200741_s_at" 2358 6904 5904 5932
"200742_s_at" 13698 3570 13505 9797
"200743_s_at" 15158 4187 13795 3079
"200744_s_at" 15302 3629 12856 12505
"200745_s_at" 17657 19029 18320 14449
"200746_s_at" 14882 16039 12075 11087
"200747_s_at" 21223 2940 19526 16732
"200748_s_at" 14248 4030 11660 11402
"200749_at" 13792 15539 14342 11517
"200750_s_at" 12733 4608 11544 10054
"200751_s_at" 13132 16145 18907 18590
"200752_s_at" 13364 3798 17974 18698
"200753_x_at" 2101 15115 16404 13543
"200754_x_at" 12713 15003 13310 11490
"200755_s_at" 14997 4731 2895 9885
"200756_x_at" 14717 16489 1652 19796
"200757_s_at" 14152 3947 11010 11328
"200758_s_at" 15037 2298 10734 12520
"200759_x_at" 1492 3261 3057 11933
"200760_s_at" 15047 16439 14391 14280
"200761_s_at" 13894 2606 11349 11091
"200762_at" 17880 19922 18186 4301
"200763_s_at" 13170 4344 10774 3876
"200764_s_at" 4494 16038 17732 1336
"200765_x_at" 12264 12932 11388 5897
"200766_at" 13074 13116 18703 18067
"200767_s_at" 19748 3486 17674 18228
"200768_s_at" 20528 21859 21740 17737
"200769_s_at" 17952 15469 20816 21753
"200770_s_at" 15053 3573 12408 10532
"200771_at" 20842 20733 18476 19071
"200772_x_at" 12427 12863 15943 14736
"200773_x_at" 1071 13128 11290 10035
"200774_at" 18689 12447 10738 12961
"200775_s_at" 2143 13303 2707 14543
"200776_s_at" 1280 15002 15041 13180
"200777_s_at" 14362 12007 12657 12728
"200778_s_at" 1866 14998 11169 10459
"200779_at" 14700 752 114 1965
"200780_x_at" 2270 4411 2770 3679
"200781_s_at" 12622 12957 3062 3661
"200782_at" 13812 12057 12006 4453
"200783_s_at" 13418 17226 17140 10442
"200784_s_at" 9240 7329 5016 9791
"200785_s_at" 11717 7578 4476 2644
"200786_at" 1949 12689 13336 13273
"200787_s_at" 16477 3878 15826 10841
"200788_s_at" 13506 14597 19639 4071
"200789_at" 15653 12698 15996 14213
"200790_at" 19656 17348 15390 10674
"200791_s_at" 21457 16918 15850 15200
"200792_at" 12680 14638 13256 4362
"200793_s_at" 19039 15498 16103 4240
"200794_x_at" 13095 14573 14036 12061
"200795_at" 3364 15594 1039 1421
"200796_s_at" 12554 22075 16086 12156
"200797_s_at" 15507 4593 11293 12900
"200798_x_at" 346 13766 2607 11546
"200799_at" 7898 22060 22053 3711
"200800_s_at" 15896 22277 22283 20228
"200801_x_at" 2172 3646 5850 5908
"200802_at" 17219 2905 882 16303
"200803_s_at" 698 4863 1874 10960
"200804_at" 14402 3076 12354 10380
"200805_at" 1318 3848 15671 13636
"200806_s_at" 2212 16140 13142 11359
"200807_s_at" 12610 13416 10866 9833
"200808_s_at" 13312 12543 13939 13447
"200809_x_at" 2248 4045 2263 3949
"200810_s_at" 17636 1631 2134 4107
"200811_at" 1751 3609 14123 13280
"200812_at" 16736 14891 14849 12604
"200813_s_at" 15137 21815 21851 21093
"200814_at" 13272 2527 2039 4086
"200815_s_at" 13295 16524 17359 17661
"200816_s_at" 19526 22124 22266 22126
"200817_x_at" 2176 6887 5873 5917
"200818_at" 15775 14874 11309 4212
"200819_s_at" 12846 4723 12772 11730
"200820_at" 14621 14459 14772 12294
"200821_at" 19129 3882 13669 13861
"200822_x_at" 14878 12358 15015 14033
"200823_x_at" 13440 4145 11124 11193
"200824_at" 16620 3795 7090 15825
"200825_s_at" 21605 372 1056 12027
"200826_at" 2304 3496 12865 3925
"200827_at" 16994 13050 19566 12665
"200828_s_at" 12636 19631 16503 19559
"200829_x_at" 14895 18912 16627 14632
"200830_at" 18614 12286 12289 3690
"200831_s_at" 1191 4787 19552 12179
"200832_s_at" 15190 13844 14173 15542
"200833_s_at" 13707 3895 11926 12004
"200834_s_at" 12519 3711 3158 5949
"200835_s_at" 17282 15099 2430 19396
"200836_s_at" 13567 18305 22257 3814
"200837_at" 2413 12890 14374 14804
"200838_at" 12767 12788 16291 15065
"200839_s_at" 14144 3105 12371 3773
"200840_at" 12806 12751 2984 12950
"200841_s_at" 18447 18901 2157 18197
"200842_s_at" 16074 12235 3224 11700
"200843_s_at" 18507 13083 3402 10061
"200844_s_at" 1202 12291 3592 3813
"200845_s_at" 14644 12842 11957 9882
"200846_s_at" 15827 3632 17269 15595
"200847_s_at" 13365 2480 2686 9807
"200848_at" 18241 14399 2449 16107
"200849_s_at" 17765 13792 13650 3138
"200850_s_at" 17263 12899 11015 10743
"200851_s_at" 1176 12406 11233 13801
"200852_x_at" 13747 4533 19782 16157
"200853_at" 15626 13049 13573 11351
"200854_at" 20455 17944 17437 16137
"200855_at" 13400 16575 18395 15049
"200856_x_at" 15801 14745 12483 19141
"200857_s_at" 18853 21739 17984 16591
"200858_s_at" 14912 3650 14512 11724
"200859_x_at" 17727 2964 19624 10470
"200860_s_at" 20877 18671 18898 19243
"200861_at" 20983 16693 20164 17131
"200862_at" 15398 15760 18230 3881
"200863_s_at" 16115 14162 2888 9986
"200864_s_at" 17159 14564 18537 18857
"200865_at" 10278 4177 5387 12013
"200866_s_at" 2335 3811 14842 14206
"200867_at" 17414 18703 18704 15226
"200868_s_at" 15095 12269 11813 14964
"200869_at" 2263 12332 10938 3955
"200870_at" 2168 14149 3601 13298
"200871_s_at" 15580 3224 11507 3059
"200872_at" 14034 12587 3401 3406
"200873_s_at" 14670 14239 12760 12107
"200874_s_at" 13049 14753 21314 21991
"200875_s_at" 2591 16781 16434 12109
"200876_s_at" 14191 13317 14502 13450
"200877_at" 17669 14776 15313 13869
"200878_at" 21558 14524 1785 10969
"200879_s_at" 9413 4668 3009 15134
"200880_at" 19368 22137 22273 16433
"200881_s_at" 20055 22195 22074 20012
"200882_s_at" 16483 14003 11620 10908
"200883_at" 15318 15369 19084 18008
"200884_at" 17449 13429 16559 12923
"200885_at" 18013 3047 2337 10982
"200886_s_at" 13319 3801 11327 3039
"200887_s_at" 19346 17203 15052 16704
"200888_s_at" 12432 12471 3667 10276
"200889_s_at" 14617 2587 1613 13725
"200890_s_at" 19118 2806 2181 14995
"200891_s_at" 21790 3317 10691 13139
"200892_s_at" 1644 16036 12767 3432
"200893_at" 1848 13764 3090 2124
"200894_s_at" 2089 17216 21479 17667
"200895_s_at" 20624 17847 20888 18261
"200896_x_at" 2228 4551 2835 11462
"200897_s_at" 497 15367 2794 16940
"200898_s_at" 12418 1524 2088 12999
"200899_s_at" 20308 21260 21010 19806
"200900_s_at" 12977 15641 15506 21431
"200901_s_at" 13950 4879 17037 17925
"200902_at" 14237 12922 11775 12981
"200903_s_at" 1935 4156 3593 12205
"200904_at" 19951 20428 19556 12615
"200905_x_at" 1668 14305 17198 18644
"200906_s_at" 8292 13975 10835 16200
"200907_s_at" 5196 17262 10802 21338
"200908_s_at" 404 18913 816 1085
"200909_s_at" 12915 12948 12003 10653
"200910_at" 15736 14040 15427 14753
"200911_s_at" 19142 21810 21526 16667
"200912_s_at" 1691 1573 1042 2615
"200913_at" 20441 14936 15592 20578
"200914_x_at" 17961 14261 13037 15259
"200915_x_at" 18109 16691 1904 9884
"200916_at" 13266 13324 12476 3874
"200917_s_at" 22067 13396 13755 21326
"200918_s_at" 19670 3873 2825 11574
"200919_at" 436 12431 18192 11064
"200920_s_at" 18530 2783 11969 18498
"200921_s_at" 14227 1413 2603 12582
"200922_at" 13544 4809 16396 16092
"200923_at" 6125 759 16595 12773
"200924_s_at" 15136 961 1956 10287
"200925_at" 13937 4466 14127 10925
"200926_at" 12849 7089 6181 6043
"200927_s_at" 16938 18543 21225 19170
"200928_s_at" 182 7963 2801 1032
"200929_at" 12779 1561 2777 11200
"200930_s_at" 5131 8187 4411 2077
"200931_s_at" 20076 21765 18748 13768
"200932_s_at" 15698 16354 19078 17223
"200933_x_at" 12740 3974 6117 6018
"200934_at" 13320 19097 13865 16792
"200935_at" 1903 12634 13091 20492
"200936_at" 12865 7063 11269 6022
"200937_s_at" 1698 12044 3546 11084
"200938_s_at" 3141 1958 8901 6215
"200939_s_at" 5103 11239 9925 15162
"200940_s_at" 12927 1639 18258 14359
"200941_at" 20323 4859 11842 11744
"200942_s_at" 13419 15519 15236 15953
"200943_at" 1577 2986 2292 3027
"200944_s_at" 12998 12012 2819 3063
"200945_s_at" 19865 4090 3627 13378
"200946_x_at" 13335 13507 10870 14617
"200947_s_at" 14687 4828 17849 13720
"200948_at" 13007 2886 16936 15003
"200949_x_at" 13051 12253 11209 10188
"200950_at" 21354 13626 13841 10340
"200951_s_at" 105 9660 7689 6363
"200952_s_at" 19726 9084 6333 1013
"200953_s_at" 1340 6746 5313 1207
"200954_at" 2103 2876 12185 12104
"200955_at" 19189 19256 15927 13472
"200956_s_at" 15604 16671 16084 16723
"200957_s_at" 16621 14236 14348 12545
"200958_s_at" 14177 13093 11444 10592
"200959_at" 17927 16177 19398 20034
"200960_x_at" 18568 3446 11265 11726
"200961_at" 16822 14379 3021 14044
"200962_at" 711 3077 13818 10136
"200963_x_at" 13025 12559 11136 11286
"200964_at" 19112 2583 17937 15393
"200965_s_at" 5696 17047 21203 13976
"200966_x_at" 14202 3897 12780 11290
"200967_at" 1036 2410 2131 3412
"200968_s_at" 13867 3529 11157 11568
"200969_at" 14904 4053 646 12336
"200970_s_at" 13378 1346 967 12596
"200971_s_at" 12744 1969 1802 11061
"200972_at" 16502 14948 12651 3945
"200973_s_at" 17538 3894 1858 9976
"200974_at" 8111 1302 16634 17273
"200975_at" 15342 12292 10925 10562
"200976_s_at" 16717 12268 3516 17563
"200977_s_at" 17383 12567 11690 12540
"200978_at" 14363 2802 2728 10224
"200979_at" 1932 19781 18974 14750
"200980_s_at" 17246 12459 12250 3971
"200981_x_at" 12812 4792 3362 12535
"200982_s_at" 17084 15765 16842 18645
"200983_x_at" 1993 4313 15358 10317
"200984_s_at" 5126 14217 17188 14694
"200985_s_at" 597 12643 13217 14422
"200986_at" 9874 11285 3771 8320
"200987_x_at" 14102 14125 14855 13282
"200988_s_at" 14740 4163 19533 16369
"200989_at" 17930 15533 13744 11377
"200990_at" 17955 3388 15771 13349
"200991_s_at" 19276 18909 17869 15932
"200992_at" 19866 15169 12953 16779
"200993_at" 19290 17337 14527 18979
"200994_at" 21784 15473 16203 18709
"200995_at" 21743 22084 21959 21944
"200996_at" 2038 16583 12784 13050
"200997_at" 15288 2110 3696 2787
"200998_s_at" 341 12142 2162 16818
"200999_s_at" 337 2911 1136 2039
"201000_at" 19786 12496 13327 17391
"201001_s_at" 14136 13807 15120 10777
"201002_s_at" 17426 15123 17151 14618
"201003_x_at" 15432 4710 16672 13743
"201004_at" 13153 2512 3701 9827
"201005_at" 13437 14203 17634 15974
"201006_at" 4864 10606 840 17254
"201007_at" 17023 14022 12705 14795
"201008_s_at" 1846 37 71 11078
"201009_s_at" 12709 29 224 3124
"201010_s_at" 2517 15 81 1185
"201011_at" 15150 12662 15043 3086
"201012_at" 1487 3852 3687 4008
"201013_s_at" 12929 12224 11728 11727
"201014_s_at" 1476 15423 10882 15961
"201015_s_at" 20976 12906 15114 4430
"201016_at" 13062 18327 17503 16622
"201017_at" 16292 19996 18057 16116
"201018_at" 19305 19172 18952 15716
"201019_s_at" 13265 15140 14330 11332
"201020_at" 16711 15868 19373 15951
"201021_s_at" 14541 14202 11582 10480
"201022_s_at" 15422 4784 2706 4266
"201023_at" 17611 16171 14400 12763
"201024_x_at" 20329 20383 16313 17787
"201025_at" 18152 14074 16522 13852
"201026_at" 16469 21203 17478 20444
"201027_s_at" 21783 19763 20856 19273
"201028_s_at" 13906 4440 11484 12281
"201029_s_at" 15533 4434 3672 10708
"201030_x_at" 1840 11912 9349 10493
"201031_s_at" 2565 13120 13332 11682
"201032_at" 20508 15661 17025 17696
"201033_x_at" 12971 4656 2277 5907
"201034_at" 20239 17220 17546 14735
"201035_s_at" 12696 16332 14073 12711
"201036_s_at" 13983 14798 15744 17552
"201037_at" 14483 15886 18480 13656
"201038_s_at" 13556 18441 14767 12498
"201039_s_at" 14955 18590 19951 14982
"201040_at" 16790 16416 18912 17376
"201041_s_at" 19575 550 11308 1087
"201042_at" 11180 15255 12348 21486
"201043_s_at" 18616 13619 18060 21192
"201044_x_at" 3712 9955 10308 11440
"201045_s_at" 8797 13713 5255 19107
"201046_s_at" 15156 4063 12542 3083
"201047_x_at" 16151 15372 15855 14377
"201048_x_at" 15104 18211 21960 14356
"201049_s_at" 12781 6940 3634 3953
"201050_at" 11591 15604 18447 16057
"201051_at" 2295 17698 13741 16863
"201052_s_at" 14747 2751 13030 14891
"201053_s_at" 21347 16275 12022 10085
"201054_at" 1774 16845 3628 4218
"201055_s_at" 435 13425 12462 15090
"201056_at" 20127 21142 2806 19239
"201057_s_at" 19166 2214 1327 12670
"201058_s_at" 5938 6695 6584 3528
"201059_at" 16584 4545 18197 11056
"201060_x_at" 2199 13400 2669 21614
"201061_s_at" 19157 16018 14536 4406
"201062_at" 7426 8483 8643 4990
"201063_at" 18222 20572 18163 15855
"201064_s_at" 17211 2759 14755 15228
"201065_s_at" 19247 18552 19779 19368
"201066_at" 831 12456 12050 11709
"201067_at" 21620 4819 19151 15663
"201068_s_at" 14791 16908 13540 13948
"201069_at" 1473 1711 17510 20317
"201070_x_at" 16308 17533 16449 14738
"201071_x_at" 14386 15858 13581 10552
"201072_s_at" 19365 17376 18782 20075
"201073_s_at" 15529 18274 17187 18804
"201074_at" 18488 15524 19284 17735
"201075_s_at" 17266 16835 20576 17543
"201076_at" 12574 2561 16051 12216
"201077_s_at" 981 3361 11537 11455
"201078_at" 18102 15828 15429 13392
"201079_at" 17002 14334 17758 13532
"201080_at" 22156 20711 21250 20981
"201081_s_at" 110 21932 10881 12767
"201082_s_at" 20994 13577 18161 13224
"201083_s_at" 13918 3417 14005 15564
"201084_s_at" 14181 14811 15777 13109
"201085_s_at" 13679 19444 18910 15384
"201086_x_at" 13081 18168 19026 17176
"201087_at" 12293 22019 18331 11839
"201088_at" 12644 16131 14362 10223
"201089_at" 16448 18808 20642 21875
"201090_x_at" 13778 13855 10934 3564
"201091_s_at" 1062 14405 12448 12607
"201092_at" 18933 13497 3613 11931
"201093_x_at" 19649 15703 16392 16158
"201094_at" 2457 4198 3677 4020
"201095_at" 15981 1557 3620 3887
"201096_s_at" 1362 14794 2518 16441
"201097_s_at" 17791 13055 3473 11266
"201098_at" 20459 15307 12725 14634
"201099_at" 20782 16717 14802 19616
"201100_s_at" 19785 15999 14393 18675
"201101_s_at" 18006 19516 13605 13943
"201102_s_at" 20406 2754 19868 12388
"201103_x_at" 17221 13513 13647 4129
"201104_x_at" 15989 13154 16813 12163
"201105_at" 2169 12551 16050 10835
"201106_at" 1724 12754 15529 3365
"201107_s_at" 8592 7349 354 22189
"201108_s_at" 522 12135 3131 12706
"201109_s_at" 1009 4436 14111 18132
"201110_s_at" 218 14355 15729 13164
"201111_at" 21470 17964 17174 12339
"201112_s_at" 21592 19907 19434 13182
"201113_at" 1444 1990 3612 10146
"201114_x_at" 1941 12420 11025 3655
"201115_at" 15449 3257 15317 15085
"201116_s_at" 10157 20520 13640 14305
"201117_s_at" 3859 21332 2344 15321
"201118_at" 18365 15723 18987 16037
"201119_s_at" 1616 3633 13113 9910
"201120_s_at" 2156 15180 13235 15128
"201121_s_at" 15687 4017 14310 10910
"201122_x_at" 313 16247 14827 13101
"201123_s_at" 2063 18390 3275 14657
"201124_at" 4819 18393 18527 4306
"201125_s_at" 13735 13561 10959 9765
"201126_s_at" 17059 15201 16878 18641
"201127_s_at" 17466 20471 21415 16817
"201128_s_at" 18355 17855 17877 11792
"201129_at" 14744 20854 16311 10243
"201130_s_at" 3394 20862 19920 11848
"201131_s_at" 3507 12139 12471 4138
"201132_at" 14566 16930 15451 14368
"201133_s_at" 14296 13809 991 17186
"201134_x_at" 1337 3487 11160 4198
"201135_at" 12597 3657 11717 4074
"201136_at" 13137 4074 15679 11584
"201137_s_at" 11344 4271 5308 9522
"201138_s_at" 15102 13540 14703 15114
"201139_s_at" 15493 16641 16879 14952
"201140_s_at" 17615 3937 11368 8549
"201141_at" 15275 5999 2366 16600
"201142_at" 19902 20068 19183 18849
"201143_s_at" 21466 20209 18862 17077
"201144_s_at" 17206 15157 12138 12171
"201145_at" 13287 4115 12573 14294
"201146_at" 1538 4350 1982 3125
"201147_s_at" 6826 10893 8251 5524
"201148_s_at" 8451 941 5055 7742
"201149_s_at" 7612 7882 7592 7942
"201150_s_at" 7367 4984 8570 6662
"201151_s_at" 16241 20811 19984 19646
"201152_s_at" 15475 16704 16806 14002
"201153_s_at" 12889 18154 19254 14125
"201154_x_at" 2602 12334 2999 11277
"201155_s_at" 19456 15818 21489 15983
"201156_s_at" 15189 16618 16530 6135
"201157_s_at" 14549 15241 15497 16939
"201158_at" 20979 12145 20047 21401
"201159_s_at" 15910 10881 14104 22222
"201160_s_at" 12526 4113 12331 13446
"201161_s_at" 14299 13392 15481 17941
"201162_at" 925 8932 5529 8131
"201163_s_at" 14414 6124 4302 2895
