"inst_1275" "inst_2630" "inst_4999" "inst_6653"
"200099_s_at" 2108 4711 6092 5113
"200593_s_at" 17077 18161 19198 15569
"200594_x_at" 3116 16961 14870 12917
"200595_s_at" 19397 18966 15699 13405
"200596_s_at" 18276 17486 14898 14421
"200597_at" 18652 14556 3552 15616
"200598_s_at" 17705 14187 11836 15753
"200599_s_at" 14975 4204 17714 16270
"200600_at" 15947 965 10111 13891
"200601_at" 374 16942 11119 14841
"200602_at" 21411 19352 13077 16767
"200603_at" 4523 18538 16513 13322
"200604_s_at" 923 21129 18725 19397
"200605_s_at" 1144 20530 19105 17349
"200606_at" 7282 15337 11779 12590
"200607_s_at" 2898 18593 12964 4841
"200608_s_at" 3740 16359 11569 17159
"200609_s_at" 14545 2773 17000 14949
"200610_s_at" 15977 14425 13005 14477
"200611_s_at" 16448 17354 18059 17540
"200612_s_at" 21704 3765 21573 21950
"200613_at" 20805 13091 14013 14846
"200614_at" 16975 13660 12703 13674
"200615_s_at" 18185 16953 18469 19645
"200616_s_at" 20853 12912 14577 15222
"200617_at" 21353 14981 17186 4226
"200618_at" 18390 13489 14718 12516
"200619_at" 20121 4390 15659 3288
"200620_at" 15522 13550 10804 15230
"200621_at" 20424 5439 12455 14794
"200622_x_at" 21159 15467 15480 14869
"200623_s_at" 21147 17557 1687 15597
"200624_s_at" 4050 15704 15092 18294
"200625_s_at" 14800 12954 13113 4497
"200626_s_at" 2809 19759 12362 5673
"200627_at" 3273 13140 11770 15787
"200628_s_at" 3941 5113 21852 18651
"200629_at" 15528 18217 15773 5343
"200630_x_at" 16070 12887 1649 15257
"200631_s_at" 3573 16576 10822 13235
"200632_s_at" 17774 18598 11219 6147
"200633_at" 15405 5456 2737 8299
"200634_at" 17615 17318 19428 15965
"200635_s_at" 11771 14098 17475 3575
"200636_s_at" 7258 20921 1594 16374
"200637_s_at" 8475 18471 21943 4568
"200638_s_at" 2571 15874 15423 13758
"200639_s_at" 3633 19159 13324 6784
"200640_at" 18127 15129 18190 13767
"200641_s_at" 1780 17540 16947 19409
"200642_at" 15516 15318 12458 14004
"200643_at" 16364 2030 21741 13265
"200644_at" 14587 14590 14332 14301
"200645_at" 17375 13438 14932 16370
"200646_s_at" 4210 5165 13599 20482
"200647_x_at" 17156 17359 11190 14732
"200648_s_at" 3089 20391 17470 21604
"200649_at" 21523 14026 13482 1460
"200650_s_at" 15435 5510 12521 8208
"200651_at" 4448 14139 16629 16326
"200652_at" 18346 12913 20809 19528
"200653_s_at" 19380 15135 14293 17483
"200654_at" 17932 14748 16396 13191
"200655_s_at" 18512 15929 12808 14617
"200656_s_at" 14958 18757 20673 12730
"200657_at" 3806 5759 2339 4439
"200658_s_at" 20029 17739 21208 18324
"200659_s_at" 1301 16665 19378 17207
"200660_at" 19202 14375 12175 14375
"200661_at" 15053 16326 18181 15665
"200662_s_at" 16861 14464 12485 4304
"200663_at" 20623 14378 12149 4587
"200664_s_at" 14780 3940 15246 17912
"200665_s_at" 11051 6110 5151 21128
"200666_s_at" 21610 13583 15859 16410
"200667_at" 18692 19029 12555 2862
"200668_s_at" 3253 15796 11023 6239
"200669_s_at" 2781 17836 18018 16719
"200670_at" 19278 16199 14921 19540
"200671_s_at" 12611 3811 17922 1861
"200672_x_at" 19632 13035 20082 1784
"200673_at" 18024 14977 12659 5944
"200674_s_at" 14618 4830 1865 5955
"200675_at" 14617 20040 17537 13415
"200676_s_at" 18109 20909 18088 19024
"200677_at" 1550 4090 13366 5105
"200678_x_at" 18751 3122 18622 16920
"200679_x_at" 18100 19809 12663 15984
"200680_x_at" 2844 18386 3318 5590
"200681_at" 3579 13925 11152 5140
"200682_s_at" 14724 17156 16816 18230
"200683_s_at" 16429 13251 15537 16408
"200684_s_at" 685 15729 16047 15667
"200685_at" 3523 18455 16608 13643
"200686_s_at" 2547 19244 16206 13040
"200687_s_at" 15431 5486 16270 6243
"200688_at" 19043 19026 19767 21340
"200689_x_at" 4419 12975 11311 6655
"200690_at" 17403 15865 12788 19402
"200691_s_at" 2919 18337 13128 4006
"200692_s_at" 3948 17569 18643 17631
"200693_at" 4442 13640 15650 13842
"200694_s_at" 19237 16689 13576 12857
"200695_at" 1087 3743 20994 4761
"200696_s_at" 20428 1964 19588 17269
"200697_at" 3880 3425 10874 13409
"200698_at" 17800 20216 18374 13910
"200699_at" 19679 16946 16982 13497
"200700_s_at" 15187 3236 15023 15684
"200701_at" 15170 3496 17947 15708
"200702_s_at" 21127 14090 18670 13909
"200703_at" 15052 16518 18044 16889
"200704_at" 20223 15724 14926 3823
"200705_s_at" 14468 15706 12676 3361
"200706_s_at" 3218 15413 11544 1061
"200707_at" 18484 19961 19852 4213
"200708_at" 19885 16535 15705 5354
"200709_at" 15834 15368 13319 14415
"200710_at" 16661 13553 19690 4539
"200711_s_at" 3156 5806 13898 16549
"200712_s_at" 3045 21088 19911 20103
"200713_s_at" 3547 13053 11223 12520
"200714_x_at" 17484 14254 13777 5890
"200715_x_at" 1751 14969 12599 16203
"200716_x_at" 3724 5109 12858 12545
"200717_x_at" 15055 8232 5963 8297
"200718_s_at" 14759 13198 11372 12872
"200719_at" 2346 4507 14000 12797
"200720_s_at" 19566 4117 19939 18694
"200721_s_at" 2828 21287 18484 5036
"200722_s_at" 15980 17812 21598 16625
"200723_s_at" 1663 13174 14971 14918
"200724_at" 7719 439 67 433
"200725_x_at" 14967 5237 10998 6498
"200726_at" 17691 16356 16034 6565
"200727_s_at" 14688 17993 18135 17886
"200728_at" 18056 13690 16265 13596
"200729_s_at" 2089 3529 15407 16177
"200730_s_at" 468 21327 20315 21656
"200731_s_at" 3100 20471 21421 17883
"200732_s_at" 19723 17230 13218 5067
"200733_s_at" 1853 20192 13040 5091
"200734_s_at" 19982 13114 12321 14740
"200735_x_at" 3072 16108 10772 14291
"200736_s_at" 15729 11355 8432 15922
"200737_at" 3181 18119 18891 18425
"200738_s_at" 14298 12904 11497 12542
"200739_s_at" 16856 13839 3530 6719
"200740_s_at" 4646 5617 3587 6223
"200741_s_at" 14933 8136 5818 8236
"200742_s_at" 1583 18543 16811 20656
"200743_s_at" 18089 17500 14754 12366
"200744_s_at" 18624 15888 15521 15895
"200745_s_at" 17309 18922 18749 14138
"200746_s_at" 17950 16129 16127 13249
"200747_s_at" 21947 2325 15801 3332
"200748_s_at" 4638 13923 14570 6609
"200749_at" 18572 16126 13757 5905
"200750_s_at" 3094 13290 11521 12565
"200751_s_at" 2173 18941 20922 20390
"200752_s_at" 15447 569 16736 13336
"200753_x_at" 1603 15297 14097 15293
"200754_x_at" 16790 5528 11153 4666
"200755_s_at" 1847 21483 15712 5195
"200756_x_at" 18503 20728 11759 19862
"200757_s_at" 4600 17288 20637 19942
"200758_s_at" 19134 19371 17941 15365
"200759_x_at" 21284 5772 2933 2775
"200760_s_at" 16065 20516 18272 15418
"200761_s_at" 15770 14115 13767 6127
"200762_at" 2860 16016 19023 13787
"200763_s_at" 2667 13520 3169 13755
"200764_s_at" 576 17672 19381 1119
"200765_x_at" 11975 15047 14793 8203
"200766_at" 14507 18507 21582 20825
"200767_s_at" 21561 5488 19799 5556
"200768_s_at" 18337 17047 3529 3289
"200769_s_at" 549 14578 16521 18825
"200770_s_at" 18353 5591 18110 16169
"200771_at" 2889 19275 18206 13888
"200772_x_at" 19057 13837 16069 16585
"200773_x_at" 4475 14868 11908 15140
"200774_at" 16110 13614 11829 12847
"200775_s_at" 2067 13762 14616 18564
"200776_s_at" 646 17698 18014 18381
"200777_s_at" 4069 5886 15177 5809
"200778_s_at" 904 14637 13284 16595
"200779_at" 15238 14450 12095 14951
"200780_x_at" 15085 4974 2982 13273
"200781_s_at" 3435 14433 10891 13180
"200782_at" 16917 4971 11913 13810
"200783_s_at" 2382 14367 16119 15894
"200784_s_at" 10612 9031 4410 16966
"200785_s_at" 13593 11832 7148 116
"200786_at" 15002 18638 12715 15436
"200787_s_at" 18791 14580 16012 18599
"200788_s_at" 20179 2521 15622 6438
"200789_at" 16166 19661 18150 20388
"200790_at" 18985 5497 13052 5553
"200791_s_at" 14755 18169 14358 15194
"200792_at" 3866 4682 12758 5525
"200793_s_at" 20492 4095 18965 15467
"200794_x_at" 4221 13449 15797 19043
"200795_at" 5649 18443 10153 11909
"200796_s_at" 19183 21785 22138 21772
"200797_s_at" 15103 15895 17566 18437
"200798_x_at" 892 14645 16651 17988
"200799_at" 10017 14745 13204 12363
"200800_s_at" 20426 15734 14075 4926
"200801_x_at" 15651 12944 5774 8213
"200802_at" 16476 5608 13602 15899
"200803_s_at" 2956 13983 16697 16737
"200804_at" 15414 15542 15219 14065
"200805_at" 16965 13501 20495 15465
"200806_s_at" 979 16775 3277 6027
"200807_s_at" 14917 15049 2623 4873
"200808_s_at" 2423 21678 21096 15099
"200809_x_at" 3326 5209 2606 13288
"200810_s_at" 19301 17804 13130 5422
"200811_at" 18027 14583 20734 20204
"200812_at" 16349 13756 17041 6645
"200813_s_at" 16946 19248 21473 14708
"200814_at" 15889 2992 11833 16972
"200815_s_at" 18849 14088 12893 4169
"200816_s_at" 1631 3464 15815 4496
"200817_x_at" 14685 8119 5792 8223
"200818_at" 18227 2954 11733 6556
"200819_s_at" 15339 14114 13131 13958
"200820_at" 18443 13237 14970 14648
"200821_at" 18039 19873 18228 6344
"200822_x_at" 19454 13459 16247 16811
"200823_x_at" 15228 14176 10852 16942
"200824_at" 17269 15191 6330 13676
"200825_s_at" 16838 2746 3083 12331
"200826_at" 17693 15145 16483 16496
"200827_at" 18752 4740 15120 15531
"200828_s_at" 1687 5265 16165 14803
"200829_x_at" 17702 15223 10947 13206
"200830_at" 18507 16969 12119 5874
"200831_s_at" 2340 16222 18171 12446
"200832_s_at" 19557 12991 13245 5330
"200833_s_at" 17233 15728 2535 15623
"200834_s_at" 14371 5641 12022 8253
"200835_s_at" 20801 21123 15212 19775
"200836_s_at" 3163 19818 14832 506
"200837_at" 21418 16580 11566 16882
"200838_at" 1639 19748 19262 19303
"200839_s_at" 16590 15394 16572 6333
"200840_at" 16701 14965 3066 4218
"200841_s_at" 2904 17625 15984 16401
"200842_s_at" 18167 3781 12037 4440
"200843_s_at" 17895 18423 3492 13173
"200844_s_at" 16653 4486 14198 12312
"200845_s_at" 16043 15357 12606 4578
"200846_s_at" 17653 17115 19699 17320
"200847_s_at" 18097 18707 2708 12431
"200848_at" 20109 4276 16385 17347
"200849_s_at" 21186 19140 15571 13606
"200850_s_at" 18684 15651 16561 5672
"200851_s_at" 14754 17004 13356 16510
"200852_x_at" 14787 13227 15165 4727
"200853_at" 4054 16033 11811 14033
"200854_at" 16851 17872 15372 3834
"200855_at" 2424 5003 20009 19944
"200856_x_at" 18581 21590 13247 3884
"200857_s_at" 3170 15680 19872 5024
"200858_s_at" 14914 18751 14066 13479
"200859_x_at" 20276 14690 17498 3598
"200860_s_at" 4106 16653 16242 4911
"200861_at" 17120 5525 21039 2732
"200862_at" 16866 18086 11123 4638
"200863_s_at" 16245 14930 12000 15345
"200864_s_at" 953 19385 18142 19274
"200865_at" 12117 9914 6602 19797
"200866_s_at" 17446 4534 20181 19639
"200867_at" 20872 14334 12772 2691
"200868_s_at" 14718 4149 19998 19634
"200869_at" 14716 13260 3298 3859
"200870_at" 4614 2421 2263 3591
"200871_s_at" 19265 19918 16180 4458
"200872_at" 16887 15777 11664 5897
"200873_s_at" 3968 13063 11548 13399
"200874_s_at" 22053 17678 17461 18454
"200875_s_at" 20358 14670 12822 3063
"200876_s_at" 4547 16410 16462 13068
"200877_at" 3297 13184 12432 12947
"200878_at" 21791 5451 17392 4504
"200879_s_at" 5149 3972 9601 21376
"200880_at" 15057 16620 16842 12299
"200881_s_at" 16956 15085 15316 14901
"200882_s_at" 15341 14995 12329 6434
"200883_at" 4625 16914 18554 20917
"200884_at" 20506 13890 11720 18693
"200885_at" 3594 2633 13400 17539
"200886_s_at" 4108 13068 11228 12376
"200887_s_at" 15643 17180 17238 16937
"200888_s_at" 2716 14221 3289 15383
"200889_s_at" 3700 16188 16388 6641
"200890_s_at" 3886 17900 18154 16191
"200891_s_at" 3376 20447 2221 15423
"200892_s_at" 3264 13454 17298 13982
"200893_at" 16010 15040 13853 12975
"200894_s_at" 17458 16138 17996 16917
"200895_s_at" 20315 15184 15500 15527
"200896_x_at" 18412 13216 12307 5491
"200897_s_at" 7877 5954 13337 14976
"200898_s_at" 1387 18237 19755 15794
"200899_s_at" 3810 18755 16295 14850
"200900_s_at" 947 4009 19908 16685
"200901_s_at" 19018 14250 16279 17546
"200902_at" 3236 13344 16222 15526
"200903_s_at" 20423 3325 11325 13902
"200904_at" 19077 4174 256 3542
"200905_x_at" 17445 13525 17492 18394
"200906_s_at" 14162 19338 17231 20171
"200907_s_at" 5781 3734 18827 16951
"200908_s_at" 20347 21877 11029 19591
"200909_s_at" 4197 4833 13029 6420
"200910_at" 16888 13474 14477 13919
"200911_s_at" 3056 18266 13643 4396
"200912_s_at" 4094 13027 12680 3865
"200913_at" 18782 18244 13093 2878
"200914_x_at" 17248 17750 2373 13770
"200915_x_at" 3302 17465 1822 14903
"200916_at" 17708 5385 13469 4114
"200917_s_at" 1883 15401 1662 22041
"200918_s_at" 17799 14446 13538 15016
"200919_at" 20767 16227 12026 1952
"200920_s_at" 17377 14762 20494 19790
"200921_s_at" 19126 18986 20132 16402
"200922_at" 15091 14512 18611 16448
"200923_at" 6538 1410 20806 3429
"200924_s_at" 660 14560 18868 21198
"200925_at" 15124 16895 15317 16895
"200926_at" 15512 8297 6109 8349
"200927_s_at" 1170 16656 16285 16135
"200928_s_at" 8756 11147 2200 16539
"200929_at" 3440 13609 16473 14655
"200930_s_at" 10482 10571 960 17527
"200931_s_at" 17794 18484 14993 13716
"200932_s_at" 20666 4216 12381 17874
"200933_x_at" 3069 13801 6035 8326
"200934_at" 4326 17473 3213 17583
"200935_at" 21495 21815 21042 19466
"200936_at" 16373 8270 13280 8328
"200937_s_at" 4144 4949 11307 6093
"200938_s_at" 11254 7910 1353 2016
"200939_s_at" 7679 12803 10193 19947
"200940_s_at" 19797 4889 11534 5482
"200941_at" 19911 4837 10777 5537
"200942_s_at" 3788 5913 15703 18410
"200943_at" 16662 13878 11694 14068
"200944_s_at" 4522 14572 2309 15080
"200945_s_at" 19437 15153 16322 4954
"200946_x_at" 3555 15892 19447 19276
"200947_s_at" 3543 3582 20862 13441
"200948_at" 2890 13509 13902 14234
"200949_x_at" 4364 5810 2704 13382
"200950_at" 18655 16136 18101 16550
"200951_s_at" 20690 10317 7668 7020
"200952_s_at" 21260 6819 4266 10392
"200953_s_at" 2620 8484 7751 1347
"200954_at" 20236 4667 12559 12791
"200955_at" 21340 20152 13759 15266
"200956_s_at" 17792 18851 16553 14591
"200957_s_at" 17821 17736 16534 5276
"200958_s_at" 2962 16285 12426 13760
"200959_at" 19529 18363 13647 20024
"200960_x_at" 18459 3794 10840 14271
"200961_at" 19083 5206 2308 3760
"200962_at" 3007 20132 1600 4090
"200963_x_at" 15090 5833 12181 13858
"200964_at" 17713 2547 19324 16954
"200965_s_at" 7937 14040 20513 3836
"200966_x_at" 14325 15178 13681 12773
"200967_at" 19055 18036 14173 4579
"200968_s_at" 15155 18240 15558 13075
"200969_at" 15713 16194 13682 2911
"200970_s_at" 3467 16479 17171 17430
"200971_s_at" 14364 13867 14157 3622
"200972_at" 3762 3018 19185 14948
"200973_s_at" 15961 1432 14943 13918
"200974_at" 12122 20041 2333 2214
"200975_at" 18410 14390 11941 4583
"200976_s_at" 19476 14422 12164 3611
"200977_s_at" 3397 4529 11132 6065
"200978_at" 3120 12931 11326 14226
"200979_at" 21649 17769 13649 20406
"200980_s_at" 18038 14658 13728 17496
"200981_x_at" 4137 5207 10905 4976
"200982_s_at" 19648 5677 13659 14146
"200983_x_at" 14020 2656 16577 17887
"200984_s_at" 13624 14553 19219 17001
"200985_s_at" 7110 16482 15389 19597
"200986_at" 11859 6735 3646 10694
"200987_x_at" 14312 13720 17925 16072
"200988_s_at" 21247 21482 21412 3703
"200989_at" 15224 16967 11575 14543
"200990_at" 21722 15229 13677 13775
"200991_s_at" 15061 15379 15807 13912
"200992_at" 1794 13802 13420 15697
"200993_at" 3300 15407 12653 13921
"200994_at" 18419 16920 14521 14851
"200995_at" 16835 2643 18488 12685
"200996_at" 15394 15572 14759 4945
"200997_at" 20938 15708 15339 12641
"200998_s_at" 20232 15963 12641 16042
"200999_s_at" 2954 14206 1688 2663
"201000_at" 15379 14518 20093 16688
"201001_s_at" 20216 14364 16089 16324
"201002_s_at" 18268 14133 16650 15621
"201003_x_at" 17965 4638 20214 20097
"201004_at" 20119 5655 13575 16186
"201005_at" 21569 17092 16683 13132
"201006_at" 7695 1639 335 21993
"201007_at" 1243 3819 16020 14599
"201008_s_at" 18032 18893 18486 20677
"201009_s_at" 15567 15819 16970 18314
"201010_s_at" 4263 17015 15697 5976
"201011_at" 18259 20566 16158 13987
"201012_at" 2535 20579 17075 13845
"201013_s_at" 16823 5636 11626 4916
"201014_s_at" 3825 15260 14979 14786
"201015_s_at" 3408 3699 16722 1673
"201016_at" 16202 16308 15492 15081
"201017_at" 3949 16224 16194 17616
"201018_at" 2870 4454 13690 4787
"201019_s_at" 19720 16404 12841 15478
"201020_at" 14976 17834 18151 5782
"201021_s_at" 3412 17383 12627 14791
"201022_s_at" 15178 5216 11079 14998
"201023_at" 14504 16881 13836 17272
"201024_x_at" 20822 5065 1629 5429
"201025_at" 17381 4516 3290 15113
"201026_at" 3226 5803 1487 4809
"201027_s_at" 19159 19306 16502 16315
"201028_s_at" 2776 17648 12442 12556
"201029_s_at" 18214 14697 1924 13951
"201030_x_at" 15932 11676 4834 13038
"201031_s_at" 17289 18534 17164 12809
"201032_at" 19839 16771 15591 5490
"201033_x_at" 14918 13317 3336 8212
"201034_at" 4098 5936 14159 6512
"201035_s_at" 16906 16579 13678 5352
"201036_s_at" 3944 13861 12928 5847
"201037_at" 15945 13437 14190 13242
"201038_s_at" 16151 19464 17116 3601
"201039_s_at" 21699 15909 14406 13390
"201040_at" 19927 20933 21359 15217
"201041_s_at" 21498 20672 16209 3268
"201042_at" 13102 17929 11936 5356
"201043_s_at" 18882 4807 21989 21963
"201044_x_at" 6172 12484 8321 16175
"201045_s_at" 6659 680 6420 21067
"201046_s_at" 19252 4315 12468 6677
"201047_x_at" 2801 16293 15287 12724
"201048_x_at" 1724 22007 22145 4505
"201049_s_at" 4563 13452 3343 13378
"201050_at" 9958 100 13851 20048
"201051_at" 17017 5970 13056 16293
"201052_s_at" 21208 3691 20912 14164
"201053_s_at" 20330 4433 17678 4752
"201054_at" 16997 15390 11969 13587
"201055_s_at" 22162 16985 12966 18697
"201056_at" 20556 19400 19657 15003
"201057_s_at" 17034 4924 15490 3969
"201058_s_at" 8268 8112 6519 4399
"201059_at" 15203 15014 16467 12504
"201060_x_at" 280 15010 11622 20787
"201061_s_at" 18008 16013 3430 5262
"201062_at" 6662 8585 5488 7914
"201063_at" 15614 21515 1978 5538
"201064_s_at" 14573 14069 15629 3715
"201065_s_at" 15800 18722 17474 16292
"201066_at" 15941 13275 15099 12690
"201067_at" 18062 3239 3464 12411
"201068_s_at" 16435 13383 13365 5848
"201069_at" 3111 397 19575 17342
"201070_x_at" 17003 18147 19482 18032
"201071_x_at" 4410 16305 13236 6176
"201072_s_at" 20586 3644 11322 1463
"201073_s_at" 19392 15442 20799 21596
"201074_at" 15105 14870 17943 5313
"201075_s_at" 15443 14992 18139 3437
"201076_at" 3013 3312 16501 19019
"201077_s_at" 4354 13552 14662 14408
"201078_at" 3895 17867 16275 12581
"201079_at" 20455 4242 19474 17160
"201080_at" 15615 4840 20490 1816
"201081_s_at" 17521 1147 21818 18624
"201082_s_at" 19164 3986 18322 19182
"201083_s_at" 21010 13824 20227 16340
"201084_s_at" 15500 14079 14541 14766
"201085_s_at" 20821 12977 19556 5237
"201086_x_at" 4540 14964 17265 3764
"201087_at" 13496 22075 22249 12938
"201088_at" 16474 13965 11943 5030
"201089_at" 1178 17044 16133 15132
"201090_x_at" 18134 14074 11117 13463
"201091_s_at" 19125 15493 16776 5531
"201092_at" 14722 5509 2445 4947
"201093_x_at" 20632 5857 16023 16574
"201094_at" 15368 5078 3457 6078
"201095_at" 21668 18411 14414 2444
"201096_s_at" 2281 16928 14240 17862
"201097_s_at" 16519 18852 12299 15497
"201098_at" 18124 15114 13965 6678
"201099_at" 4112 17099 12565 6688
"201100_s_at" 19521 13812 12847 6455
"201101_s_at" 19341 19646 15599 16483
"201102_s_at" 18938 1191 18988 17789
"201103_x_at" 485 13291 14140 12764
"201104_x_at" 3259 15663 19275 13556
"201105_at" 16556 17749 12654 5997
"201106_at" 20944 16521 18701 1923
"201107_s_at" 5153 9422 10603 20867
"201108_s_at" 2215 17373 20257 4811
"201109_s_at" 11211 19888 20702 3903
"201110_s_at" 22023 14022 17058 3118
"201111_at" 14850 16987 14110 6316
"201112_s_at" 15332 16024 16604 5994
"201113_at" 19914 5307 15162 5335
"201114_x_at" 18658 14258 2389 5178
"201115_at" 17134 15366 16148 15002
"201116_s_at" 12120 4793 14593 21270
"201117_s_at" 8661 13212 11877 19311
"201118_at" 3707 4269 19694 18954
"201119_s_at" 16165 16500 3251 15174
"201120_s_at" 15589 17330 18995 15625
"201121_s_at" 16012 17363 13930 14361
"201122_x_at" 14555 18018 19370 16006
"201123_s_at" 1014 19638 17836 17928
"201124_at" 11151 20789 21071 3572
"201125_s_at" 1889 13092 11999 2715
"201126_s_at" 18574 4728 20966 20185
"201127_s_at" 2630 20681 20840 17121
"201128_s_at" 17137 17021 16054 6466
"201129_at" 15237 16667 13243 4372
"201130_s_at" 5015 19953 21719 21364
"201131_s_at" 4694 13400 3364 2145
"201132_at" 3653 18770 16212 18782
"201133_s_at" 2832 21931 19517 19222
"201134_x_at" 15259 2888 12888 6151
"201135_at" 15588 4346 12605 13140
"201136_at" 17639 14389 19027 15663
"201137_s_at" 5223 8680 8511 8413
"201138_s_at" 14798 4038 12169 14194
"201139_s_at" 16634 18728 16988 14057
"201140_s_at" 21298 19630 19377 11462
"201141_at" 3020 1642 369 12461
"201142_at" 4481 17405 13672 4102
"201143_s_at" 21085 18980 13488 14993
"201144_s_at" 17245 14639 2786 5585
"201145_at" 16411 15149 16549 15361
"201146_at" 14881 14276 17031 5487
"201147_s_at" 9004 10922 8275 9305
"201148_s_at" 5450 6461 7834 10291
"201149_s_at" 12345 9900 10739 11964
"201150_s_at" 9542 9796 8596 8947
"201151_s_at" 1876 18345 21316 20885
"201152_s_at" 18154 19485 14519 5572
"201153_s_at" 14300 14317 15826 13914
"201154_x_at" 4615 13465 11594 5577
"201155_s_at" 18156 16044 13494 2800
"201156_s_at" 2433 15574 18991 8699
"201157_s_at" 4569 5079 16552 4045
"201158_at" 17805 19144 16931 4907
"201159_s_at" 20248 7719 17129 22254
"201160_s_at" 15246 14917 13744 12646
"201161_s_at" 20631 16244 18131 18590
"201162_at" 18069 9353 3955 9776
