"inst_3561" "inst_5740" "inst_6138" "inst_6218"
"200775_s_at" 13125 7858 11152 8409
"200776_s_at" 20554 3941 9670 17853
"200777_s_at" 16639 9291 9977 17874
"200778_s_at" 1836 9284 4377 6165
"200779_at" 18839 16627 18438 19302
"200780_x_at" 2759 7860 7854 6187
"200781_s_at" 3247 18519 13596 19041
"200782_at" 13343 4052 8781 1650
"200783_s_at" 15290 9986 6270 2244
"200784_s_at" 4854 16266 15160 904
"200785_s_at" 4662 12233 10770 14803
"200786_at" 13108 16943 10082 6327
"200787_s_at" 17111 1825 4861 5174
"200788_s_at" 12519 6388 11041 18308
"200789_at" 20693 17634 4167 776
"200790_at" 13531 8900 5753 5135
"200791_s_at" 15216 17235 18325 19917
"200792_at" 16599 5173 9444 7565
"200793_s_at" 20936 8992 19787 5124
"200794_x_at" 3474 1734 8348 1657
"200795_at" 12468 35 17698 10939
"200796_s_at" 21871 4379 1247 8019
"200797_s_at" 13928 4961 8672 7561
"200798_x_at" 17961 1531 4611 968
"200799_at" 2050 6621 14692 18316
"200800_s_at" 18437 2355 7242 7895
"200801_x_at" 3007 17503 13477 17925
"200802_at" 15403 8870 7712 7025
"200803_s_at" 13190 9084 8734 3066
"200804_at" 14005 5188 6878 6647
"200805_at" 12856 8670 6425 1770
"200806_s_at" 15164 16230 7200 8216
"200807_s_at" 10455 16077 10655 8056
"200808_s_at" 19199 18453 8763 7343
"200809_x_at" 2627 17746 13501 17623
"200810_s_at" 10658 7812 9596 17572
"200811_at" 11514 9902 6995 2322
"200812_at" 13345 7981 10017 3434
"200813_s_at" 21425 7003 6391 20358
"200814_at" 11324 18100 4549 5056
"200815_s_at" 13281 8318 18140 8695
"200816_s_at" 14639 17915 8370 7647
"200817_x_at" 5517 11651 13498 11551
"200818_at" 12973 7029 8489 3785
"200819_s_at" 11668 6364 13622 5939
"200820_at" 13310 4368 11771 8321
"200821_at" 3530 2389 5712 5305
"200822_x_at" 12252 7247 6100 7293
"200823_x_at" 12691 2415 11215 6118
"200824_at" 6050 7452 3856 21282
"200825_s_at" 18397 8504 9744 8104
"200826_at" 13258 6702 11266 5862
"200827_at" 20823 19761 20450 21213
"200828_s_at" 18821 18023 6891 6198
"200829_x_at" 14246 7653 7052 5273
"200830_at" 15250 9839 11294 18216
"200831_s_at" 21422 8825 5235 18105
"200832_s_at" 2370 4939 7788 4216
"200833_s_at" 3424 17872 17922 4789
"200834_s_at" 3269 17230 13551 4640
"200835_s_at" 16077 1059 6937 3114
"200836_s_at" 10318 19673 21758 22206
"200837_at" 15842 17277 10367 6352
"200838_at" 19038 17650 3647 5138
"200839_s_at" 11790 18029 11127 4869
"200840_at" 2712 8411 10651 6068
"200841_s_at" 20850 17429 5789 6060
"200842_s_at" 11477 7043 8868 5628
"200843_s_at" 10606 7328 9827 4448
"200844_s_at" 10851 4698 6268 5325
"200845_s_at" 11528 16483 10510 6423
"200846_s_at" 15631 9190 11716 7162
"200847_s_at" 1985 5217 11214 18689
"200848_at" 10299 7574 7535 3640
"200849_s_at" 13575 2605 9453 6062
"200850_s_at" 16185 9170 5990 4650
"200851_s_at" 11843 737 3924 20741
"200852_x_at" 13514 8470 8362 8481
"200853_at" 11016 18162 10549 7865
"200854_at" 18125 18868 8211 5227
"200855_at" 22053 17382 2287 21936
"200856_x_at" 11709 8769 18160 21925
"200857_s_at" 13466 3720 18565 5997
"200858_s_at" 17548 4857 8084 5276
"200859_x_at" 13846 21426 11463 4507
"200860_s_at" 15830 8126 8373 7546
"200861_at" 15709 6880 4551 1859
"200862_at" 15002 19691 18235 17786
"200863_s_at" 11384 16070 11812 7944
"200864_s_at" 17279 1957 8030 6516
"200865_at" 12226 1842 16740 11999
"200866_s_at" 20127 7874 7182 2848
"200867_at" 18290 21428 5466 6700
"200868_s_at" 18402 5013 4257 3321
"200869_at" 3599 17770 13528 17524
"200870_at" 2939 8330 7106 8663
"200871_s_at" 14041 17730 11939 17443
"200872_at" 13437 17789 10388 7491
"200873_s_at" 11204 7810 9411 6992
"200874_s_at" 21467 18634 20031 6510
"200875_s_at" 2756 5208 9264 17573
"200876_s_at" 11846 8639 10791 6342
"200877_at" 11752 16233 11778 8680
"200878_at" 21115 7279 22159 5681
"200879_s_at" 5012 21714 18081 10779
"200880_at" 13951 6681 9051 7801
"200881_s_at" 17073 7232 5206 6762
"200882_s_at" 19854 8831 10336 17959
"200883_at" 17486 2292 3949 7685
"200884_at" 21650 16293 21706 2806
"200885_at" 17214 20467 18042 4790
"200886_s_at" 12616 17846 18385 8505
"200887_s_at" 12215 9057 5551 8371
"200888_s_at" 11428 18478 13530 8330
"200889_s_at" 17110 7374 7337 19376
"200890_s_at" 20298 7826 9424 5680
"200891_s_at" 17369 19203 20295 2184
"200892_s_at" 15618 4610 6658 6316
"200893_at" 10611 9569 8622 7335
"200894_s_at" 17762 9233 4514 6086
"200895_s_at" 18462 3266 8752 2555
"200896_x_at" 11171 6712 6399 4771
"200897_s_at" 1710 4377 19614 6695
"200898_s_at" 17796 8185 19406 18588
"200899_s_at" 10981 2168 8510 7392
"200900_s_at" 17314 2496 18319 2776
"200901_s_at" 19585 2932 7457 4908
"200902_at" 12591 6303 6486 18184
"200903_s_at" 11698 6735 11652 3246
"200904_at" 813 17935 11686 19969
"200905_x_at" 17427 18152 8359 1317
"200906_s_at" 18705 21601 15279 18704
"200907_s_at" 11810 17014 15152 7263
"200908_s_at" 14209 22116 3188 4087
"200909_s_at" 11258 18882 13569 8228
"200910_at" 12436 7001 10779 8544
"200911_s_at" 17197 19771 18912 20131
"200912_s_at" 12546 7923 8780 6646
"200913_at" 13453 2318 3976 19905
"200914_x_at" 14238 4745 4559 18705
"200915_x_at" 12715 6381 9913 8530
"200916_at" 13222 5875 5450 6718
"200917_s_at" 1888 16313 2008 2723
"200918_s_at" 18187 16290 7988 7015
"200919_at" 16926 18108 11013 4646
"200920_s_at" 3178 6176 4942 18287
"200921_s_at" 14179 2760 6243 19193
"200922_at" 13315 3326 1257 18605
"200923_at" 14203 16938 12361 21737
"200924_s_at" 18476 16333 5596 3851
"200925_at" 11886 17497 10795 8186
"200926_at" 5636 11727 13678 18292
"200927_s_at" 2103 5701 6827 5978
"200928_s_at" 1741 9068 1837 10875
"200929_at" 10403 4437 3060 4172
"200930_s_at" 9818 17713 21798 9216
"200931_s_at" 12233 9590 11565 7011
"200932_s_at" 19930 4919 9816 20451
"200933_x_at" 5616 16651 13650 17504
"200934_at" 12068 1545 7361 17972
"200935_at" 21924 6696 18100 22127
"200936_at" 5620 11717 13656 6580
"200937_s_at" 3065 6373 10011 5722
"200938_s_at" 5011 11599 1983 10631
"200939_s_at" 4970 989 11379 9301
"200940_s_at" 12000 17051 19543 1629
"200941_at" 15432 7317 10730 18247
"200942_s_at" 18085 6030 3093 3821
"200943_at" 1921 16481 9241 20707
"200944_s_at" 2909 20300 11708 17881
"200945_s_at" 18110 6314 9759 4522
"200946_x_at" 17859 6526 7862 7101
"200947_s_at" 17450 17505 6472 17628
"200948_at" 16451 16423 8883 19324
"200949_x_at" 3230 16063 18425 5762
"200950_at" 18415 16318 19467 6542
"200951_s_at" 6970 10584 21544 11628
"200952_s_at" 865 13472 17958 14127
"200953_s_at" 2684 268 11818 15972
"200954_at" 15134 9185 6998 8782
"200955_at" 19625 8819 11595 5413
"200956_s_at" 20409 18529 9910 6958
"200957_s_at" 13645 4997 5717 17870
"200958_s_at" 15919 2647 7017 8694
"200959_at" 19162 19182 10514 17690
"200960_x_at" 13496 4807 9464 2245
"200961_at" 10438 17568 9546 8275
"200962_at" 16529 3732 2672 20093
"200963_x_at" 10295 8344 13680 6495
"200964_at" 20345 17747 10297 7567
"200965_s_at" 12023 6110 16261 8752
"200966_x_at" 10978 17996 18406 18621
"200967_at" 15635 4164 2973 4949
"200968_s_at" 18886 7720 10220 18551
"200969_at" 11814 7324 8214 6671
"200970_s_at" 12664 4098 6118 6812
"200971_s_at" 2440 5567 6696 2234
"200972_at" 17649 7200 7257 5703
"200973_s_at" 21534 4125 3727 7037
"200974_at" 16006 16177 21584 4545
"200975_at" 3100 6066 11056 7795
"200976_s_at" 11735 17247 18453 2623
"200977_s_at" 2957 18409 9343 6726
"200978_at" 11468 16981 8027 17905
"200979_at" 2580 19053 6263 1411
"200980_s_at" 17220 17589 18880 4877
"200981_x_at" 12929 6118 7708 3501
"200982_s_at" 17035 8884 1883 20606
"200983_x_at" 18478 3111 163 6803
"200984_s_at" 14947 6480 6610 3615
"200985_s_at" 17441 8635 19847 3139
"200986_at" 6052 10782 13826 11918
"200987_x_at" 14964 6460 6934 8136
"200988_s_at" 21196 20599 5140 20676
"200989_at" 11861 8170 8215 8526
"200990_at" 20313 6133 10115 7185
"200991_s_at" 14288 7759 9415 2339
"200992_at" 12113 16173 6164 18481
"200993_at" 15072 8483 7321 4334
"200994_at" 17460 9344 5421 4377
"200995_at" 13000 3857 8635 18898
"200996_at" 12849 3410 6170 4672
"200997_at" 14455 8946 7997 17542
"200998_s_at" 2787 17111 1814 2334
"200999_s_at" 1605 3637 8640 5062
"201000_at" 18168 6673 6305 8578
"201001_s_at" 14706 6622 5230 4366
"201002_s_at" 16395 6600 9883 6589
"201003_x_at" 15327 18181 4718 5720
"201004_at" 2754 7793 7623 4929
"201005_at" 11818 2041 18479 5700
"201006_at" 419 21768 7611 2546
"201007_at" 11743 4685 8765 5754
"201008_s_at" 16233 3260 4395 20210
"201009_s_at" 21710 2868 6960 4132
"201010_s_at" 13910 16858 10351 17821
"201011_at" 18121 6186 7299 8473
"201012_at" 18671 6733 10249 7622
"201013_s_at" 2648 7728 4817 6740
"201014_s_at" 16640 10016 3466 3020
"201015_s_at" 17867 17059 3579 7527
"201016_at" 10897 3538 4159 17469
"201017_at" 11325 3943 7308 4092
"201018_at" 13206 7855 7628 21491
"201019_s_at" 15443 4534 7622 5207
"201020_at" 21066 7593 18236 20262
"201021_s_at" 16862 8759 9986 7686
"201022_s_at" 3140 9636 8371 7196
"201023_at" 15033 4352 7627 7933
"201024_x_at" 15237 17175 7467 19934
"201025_at" 15604 4786 8738 8767
"201026_at" 15947 16405 9403 18655
"201027_s_at" 19895 9996 7849 19009
"201028_s_at" 18940 6569 3265 19404
"201029_s_at" 19054 8356 7540 6727
"201030_x_at" 9660 7723 13483 16801
"201031_s_at" 10612 8902 8673 3896
"201032_at" 16205 6103 7709 4590
"201033_x_at" 10725 17801 13475 18068
"201034_at" 18477 6407 11367 2103
"201035_s_at" 21586 5108 11245 4595
"201036_s_at" 17358 8618 3913 6506
"201037_at" 19398 5625 6962 18269
"201038_s_at" 2992 2589 3623 7688
"201039_s_at" 21997 6791 5522 5115
"201040_at" 18020 3293 7725 4249
"201041_s_at" 15779 4760 11837 1017
"201042_at" 21706 7630 5861 62
"201043_s_at" 15911 1224 1737 6978
"201044_x_at" 7291 13396 14723 14051
"201045_s_at" 1337 11732 1494 2456
"201046_s_at" 16702 16546 19069 17610
"201047_x_at" 15242 7556 11289 18997
"201048_x_at" 13045 19813 1392 17976
"201049_s_at" 12355 18040 13561 18600
"201050_at" 2254 21310 21963 22233
"201051_at" 3475 5821 3100 3913
"201052_s_at" 19715 7657 4554 3786
"201053_s_at" 12895 8141 3676 6883
"201054_at" 3283 9815 7280 5704
"201055_s_at" 19593 5025 4813 7186
"201056_at" 11320 18668 4110 20092
"201057_s_at" 13205 16937 8558 8280
"201058_s_at" 4108 6955 14113 9796
"201059_at" 12101 2154 22136 7778
"201060_x_at" 3429 4870 4667 19552
"201061_s_at" 12203 4753 18442 18793
"201062_at" 2927 12112 21262 15025
"201063_at" 14134 3422 3006 20863
"201064_s_at" 19893 16474 9413 6278
"201065_s_at" 15514 10009 9010 8334
"201066_at" 12978 18231 5869 1716
"201067_at" 13889 18576 11474 4384
"201068_s_at" 3049 6587 5399 4034
"201069_at" 1357 311 11297 21694
"201070_x_at" 10562 17000 7118 3354
"201071_x_at" 13498 17552 18019 7288
"201072_s_at" 15681 6976 4935 3939
"201073_s_at" 21121 2232 9966 5266
"201074_at" 15113 16209 6012 6841
"201075_s_at" 12067 9164 8980 20689
"201076_at" 17686 8176 10363 5899
"201077_s_at" 15037 7306 9072 3346
"201078_at" 12752 3965 5239 7369
"201079_at" 16352 8048 3254 5405
"201080_at" 17518 18971 6125 21472
"201081_s_at" 17529 2396 20976 1078
"201082_s_at" 18358 5207 5247 20091
"201083_s_at" 15617 4592 11557 5887
"201084_s_at" 2926 7815 8585 6760
"201085_s_at" 21571 17314 19590 4471
"201086_x_at" 11200 17413 4728 18445
"201087_at" 22258 18002 18876 588
"201088_at" 10548 4918 5347 6956
"201089_at" 20793 16867 9822 2226
"201090_x_at" 13525 18687 9634 7862
"201091_s_at" 11581 5549 5902 7840
"201092_at" 14441 3550 8081 8785
"201093_x_at" 19212 3755 8525 2808
"201094_at" 3628 6942 13722 18065
"201095_at" 20522 2337 19049 3889
"201096_s_at" 15632 5330 9221 5875
"201097_s_at" 14395 8511 9603 7497
"201098_at" 19307 9414 7852 6378
"201099_at" 2864 8355 7177 19579
"201100_s_at" 13203 6138 5826 5730
"201101_s_at" 16193 9341 6075 2536
"201102_s_at" 1498 18644 19911 4414
"201103_x_at" 10644 17662 11530 6044
"201104_x_at" 21171 17687 7070 18672
"201105_at" 17986 9051 9272 5304
"201106_at" 13620 18174 5925 6624
"201107_s_at" 9372 10008 5849 4223
"201108_s_at" 18377 16515 6229 1482
"201109_s_at" 20783 16650 16489 19220
"201110_s_at" 19468 5368 21025 6374
"201111_at" 16086 5172 7024 6026
"201112_s_at" 13230 5545 9053 8127
"201113_at" 13789 4203 5981 17458
"201114_x_at" 10936 8267 6890 7518
"201115_at" 15261 8828 8551 8109
"201116_s_at" 17062 17159 13030 4815
"201117_s_at" 2850 4015 12573 8723
"201118_at" 20426 8466 5919 6911
"201119_s_at" 10411 19375 10390 5635
"201120_s_at" 19236 18120 6911 2963
"201121_s_at" 15503 6369 6594 3958
"201122_x_at" 10941 2577 10288 7667
"201123_s_at" 14971 7011 5298 7241
"201124_at" 14372 7689 14905 3894
"201125_s_at" 14600 3020 11852 18729
"201126_s_at" 17972 4248 1523 22230
"201127_s_at" 20728 1676 19641 6561
"201128_s_at" 12146 5391 11783 8282
"201129_at" 11446 6624 8331 7168
"201130_s_at" 21969 2406 21694 2877
"201131_s_at" 1671 3967 15148 6004
"201132_at" 15630 4759 7620 3164
"201133_s_at" 18593 2793 3414 20880
"201134_x_at" 2300 8290 11070 1950
"201135_at" 3251 7412 9832 8554
"201136_at" 20064 7065 6496 3936
"201137_s_at" 7212 20957 1948 14222
"201138_s_at" 15001 7544 7154 6130
"201139_s_at" 15058 4388 6881 18452
"201140_s_at" 21167 4278 6587 6722
"201141_at" 9236 19731 11438 17177
"201142_at" 10785 7685 19785 4168
"201143_s_at" 12787 5068 20413 18678
"201144_s_at" 11733 6904 6796 8690
"201145_at" 14492 8035 6777 7187
"201146_at" 16831 5786 8700 6422
"201147_s_at" 13318 11615 12905 17375
"201148_s_at" 11004 15466 16130 10692
"201149_s_at" 10177 1107 13783 6097
"201150_s_at" 9141 14296 13537 11602
"201151_s_at" 19663 5651 3725 18126
"201152_s_at" 15561 10011 6189 5142
"201153_s_at" 11943 8977 7899 5735
"201154_x_at" 13177 7820 13613 17624
"201155_s_at" 13930 8074 7497 1804
"201156_s_at" 19967 10666 3291 6896
"201157_s_at" 15676 8109 5573 4304
"201158_at" 1769 6778 4503 1487
"201159_s_at" 9785 3374 5067 336
"201160_s_at" 12166 17116 9361 7676
"201161_s_at" 17393 18675 7150 8562
