"inst_3555" "inst_5734" "inst_6132" "inst_6214"
"200764_s_at" 15965 4995 4096 20235
"200765_x_at" 13980 11080 17451 5010
"200766_at" 19305 4006 18519 20308
"200767_s_at" 15594 18835 13948 18321
"200768_s_at" 18846 17626 19075 17993
"200769_s_at" 17261 6715 19320 2892
"200770_s_at" 5261 15384 20986 17191
"200771_at" 2175 15112 4663 6497
"200772_x_at" 5052 14837 9176 8041
"200773_x_at" 12618 6195 16752 7011
"200774_at" 13930 13663 5897 17333
"200775_s_at" 12291 17858 16260 7395
"200776_s_at" 14001 4549 20517 7139
"200777_s_at" 16119 7124 14163 4080
"200778_s_at" 14639 15954 4466 3842
"200779_at" 16886 6929 15033 6364
"200780_x_at" 12472 6095 5086 6516
"200781_s_at" 4141 13276 9129 17636
"200782_at" 17601 13627 14078 2325
"200783_s_at" 17115 19032 6549 7117
"200784_s_at" 5745 17685 1092 10488
"200785_s_at" 205 1006 11029 14568
"200786_at" 11997 15626 6009 18553
"200787_s_at" 15933 17194 2811 20460
"200788_s_at" 17939 4727 16387 18182
"200789_at" 19166 2960 19212 2801
"200790_at" 14893 6656 16250 17516
"200791_s_at" 4779 16213 18170 19259
"200792_at" 11772 5917 5818 5322
"200793_s_at" 15937 3857 7367 20980
"200794_x_at" 19273 5791 6386 4260
"200795_at" 14777 12231 10023 12668
"200796_s_at" 14424 1222 15032 18140
"200797_s_at" 18203 19406 17178 7133
"200798_x_at" 14471 7001 17095 2267
"200799_at" 4706 14561 10287 18573
"200800_s_at" 20422 15852 2883 1563
"200801_x_at" 12870 13397 9030 17291
"200802_at" 11791 4859 13576 6380
"200803_s_at" 11843 5831 14495 4074
"200804_at" 16080 6559 6806 7313
"200805_at" 21450 2803 17148 19395
"200806_s_at" 4244 12970 6992 17898
"200807_s_at" 12726 6261 14036 8389
"200808_s_at" 21068 18965 5081 4304
"200809_x_at" 3127 13756 9048 17811
"200810_s_at" 16440 4627 13520 17949
"200811_at" 21100 17447 16602 4430
"200812_at" 15729 14434 16511 3497
"200813_s_at" 12890 19231 21563 4541
"200814_at" 4946 18784 17217 2706
"200815_s_at" 13984 4748 19867 19426
"200816_s_at" 17634 18936 5109 19989
"200817_x_at" 7392 8625 9046 11514
"200818_at" 16333 14280 14577 5752
"200819_s_at" 13036 4973 9157 5847
"200820_at" 14291 13164 15970 17642
"200821_at" 19352 16260 18994 2943
"200822_x_at" 5396 14315 5022 3889
"200823_x_at" 17933 7100 6434 7033
"200824_at" 10705 16382 14074 21624
"200825_s_at" 3770 15822 6626 21408
"200826_at" 14103 14531 15034 8418
"200827_at" 2667 14887 19262 19971
"200828_s_at" 18855 6391 13523 7000
"200829_x_at" 4651 16332 16382 6379
"200830_at" 14796 16672 14392 19192
"200831_s_at" 17163 18576 19913 7611
"200832_s_at" 16466 5495 15063 7868
"200833_s_at" 3572 17505 16412 8112
"200834_s_at" 13081 13414 9087 8356
"200835_s_at" 13058 13712 4312 2608
"200836_s_at" 21536 1978 5732 18525
"200837_at" 3500 2376 14582 6119
"200838_at" 21609 15495 18395 6297
"200839_s_at" 15050 7141 18993 5040
"200840_at" 5064 14966 14954 5870
"200841_s_at" 12292 5540 15541 7146
"200842_s_at" 15644 6652 7400 4264
"200843_s_at" 20577 5829 13614 18138
"200844_s_at" 11979 13563 7097 5547
"200845_s_at" 13239 5648 14782 8165
"200846_s_at" 17036 14813 17037 5073
"200847_s_at" 15216 6323 15986 6532
"200848_at" 16169 13856 6046 4661
"200849_s_at" 14721 18708 16268 6692
"200850_s_at" 16022 5464 17047 8412
"200851_s_at" 3845 3241 5185 8378
"200852_x_at" 20607 14161 4128 8605
"200853_at" 14286 16960 6467 6898
"200854_at" 15834 5968 18257 2640
"200855_at" 20604 13821 4801 18049
"200856_x_at" 18927 4248 5905 4015
"200857_s_at" 19370 20764 19803 19309
"200858_s_at" 17618 15273 7174 5273
"200859_x_at" 15823 18836 6024 20010
"200860_s_at" 15161 16423 7149 17392
"200861_at" 17252 18862 13769 18703
"200862_at" 16646 19657 16316 17784
"200863_s_at" 4636 13951 6836 3917
"200864_s_at" 20117 3596 17100 17859
"200865_at" 14467 10616 1595 16729
"200866_s_at" 20917 13974 5574 2777
"200867_at" 17310 19327 3738 19623
"200868_s_at" 18334 5109 15310 4678
"200869_at" 14352 14386 9068 8627
"200870_at" 15883 5629 5023 7692
"200871_s_at" 12151 16779 17073 5965
"200872_at" 4229 4560 16857 7950
"200873_s_at" 15536 4191 13682 6575
"200874_s_at" 3019 2328 5161 19904
"200875_s_at" 18348 13553 6088 5750
"200876_s_at" 16454 7085 15213 5332
"200877_at" 12115 14183 6050 17812
"200878_at" 15651 16350 21385 19361
"200879_s_at" 9050 21437 13741 17041
"200880_at" 15829 13165 16516 18559
"200881_s_at" 16134 15604 7294 5867
"200882_s_at" 16582 14667 18356 7840
"200883_at" 18982 17565 6838 6404
"200884_at" 17220 17586 20306 2990
"200885_at" 18956 2224 16790 20581
"200886_s_at" 13182 18661 13558 7566
"200887_s_at" 12089 16412 5501 1019
"200888_s_at" 13851 14946 9070 18631
"200889_s_at" 17521 5846 15432 4745
"200890_s_at" 16936 5021 18137 6782
"200891_s_at" 3817 3680 17538 19028
"200892_s_at" 17342 5883 15744 7211
"200893_at" 16352 14764 14949 6971
"200894_s_at" 17008 4569 4899 7703
"200895_s_at" 13965 6672 4958 4343
"200896_x_at" 14240 15121 6163 8508
"200897_s_at" 13547 7074 1788 5345
"200898_s_at" 15231 20860 16241 20234
"200899_s_at" 21554 7025 17563 6252
"200900_s_at" 13600 6400 15475 7189
"200901_s_at" 16802 17695 17476 2726
"200902_at" 13874 14246 14780 6176
"200903_s_at" 3890 15995 17930 3489
"200904_at" 2681 4276 14841 3408
"200905_x_at" 15360 14138 14344 5813
"200906_s_at" 13378 16145 13209 1707
"200907_s_at" 12716 14070 8860 7252
"200908_s_at" 17465 22092 20296 18073
"200909_s_at" 12347 12956 9104 8069
"200910_at" 16093 15350 15983 7822
"200911_s_at" 5264 16972 4426 20034
"200912_s_at" 15636 13351 7366 17886
"200913_at" 20037 15627 14774 19861
"200914_x_at" 15298 15611 7402 17769
"200915_x_at" 11870 15395 14289 19255
"200916_at" 2555 6565 5786 6834
"200917_s_at" 1813 5741 6068 18843
"200918_s_at" 14283 18786 6367 18444
"200919_at" 18826 2930 20977 8066
"200920_s_at" 20245 17981 3734 4045
"200921_s_at" 14963 4214 15567 18791
"200922_at" 17263 6707 3712 8624
"200923_at" 3587 20791 9611 2066
"200924_s_at" 16412 16396 5186 6551
"200925_at" 12997 13435 13609 7871
"200926_at" 7493 8691 9211 18468
"200927_s_at" 15084 13700 5993 17792
"200928_s_at" 1446 2356 20983 2958
"200929_at" 17494 14896 19601 3342
"200930_s_at" 667 3000 405 14196
"200931_s_at" 15488 14201 7364 8306
"200932_s_at" 4736 15676 2858 20958
"200933_x_at" 7482 6432 9185 7581
"200934_at" 12210 2486 14097 5515
"200935_at" 22082 13678 19967 3635
"200936_at" 7483 8682 9191 8558
"200937_s_at" 13095 13956 6425 8103
"200938_s_at" 10670 8339 13186 16470
"200939_s_at" 11137 2946 16314 9629
"200940_s_at" 20815 20476 16139 18013
"200941_at" 17425 16124 17914 4022
"200942_s_at" 16829 3071 15900 4072
"200943_at" 12294 7017 13551 17956
"200944_s_at" 5296 15832 14895 17385
"200945_s_at" 12949 14645 17287 4330
"200946_x_at" 12321 5296 18918 8424
"200947_s_at" 18819 3951 16061 18071
"200948_at" 19923 15008 5826 7731
"200949_x_at" 12220 14027 13511 5138
"200950_at" 15791 13961 5000 7086
"200951_s_at" 8770 7283 20111 11584
"200952_s_at" 4664 9137 20571 17140
"200953_s_at" 2369 1178 5973 9405
"200954_at" 17367 19184 4628 3924
"200955_at" 15269 5635 17149 21179
"200956_s_at" 18807 2716 17386 5136
"200957_s_at" 14476 3942 14264 19191
"200958_s_at" 4209 5512 4536 17350
"200959_at" 16717 16987 16821 21350
"200960_x_at" 12749 16281 5989 5675
"200961_at" 4563 16751 15418 7701
"200962_at" 12187 21954 19108 21888
"200963_x_at" 16014 5965 9214 5648
"200964_at" 18308 15816 14013 17550
"200965_s_at" 18745 21000 1268 7829
"200966_x_at" 4011 6381 5929 8188
"200967_at" 18705 18049 17302 4488
"200968_s_at" 16088 5728 3987 7719
"200969_at" 16362 21071 15460 17527
"200970_s_at" 14188 4275 3347 8053
"200971_s_at" 14190 7092 15379 3884
"200972_at" 18579 14015 16053 18343
"200973_s_at" 15628 17086 5176 7833
"200974_at" 16387 306 21986 4547
"200975_at" 12580 6440 15017 18413
"200976_s_at" 13420 3754 16021 17923
"200977_s_at" 11982 13964 5254 6843
"200978_at" 17052 17038 13922 7757
"200979_at" 14581 5808 4491 17750
"200980_s_at" 15124 15213 6260 5599
"200981_x_at" 12588 16754 6064 3293
"200982_s_at" 4628 16982 5385 1730
"200983_x_at" 20854 4788 1928 4133
"200984_s_at" 16986 14283 1644 1638
"200985_s_at" 12942 5103 49 1980
"200986_at" 5780 7629 10302 11819
"200987_x_at" 12064 4617 1555 17920
"200988_s_at" 17613 20572 16351 21766
"200989_at" 11954 17429 18451 18585
"200990_at" 20883 4794 4775 17966
"200991_s_at" 20637 17504 13747 17255
"200992_at" 14054 6629 15077 4017
"200993_at" 14646 5962 13877 3563
"200994_at" 19848 7131 19467 5860
"200995_at" 14009 6952 18759 5336
"200996_at" 17926 5178 14257 4503
"200997_at" 13381 17454 13813 6278
"200998_s_at" 12498 14260 2095 18587
"200999_s_at" 16359 6370 17086 6132
"201000_at" 15819 3153 4940 17830
"201001_s_at" 14331 16437 7219 3957
"201002_s_at" 13782 6782 13579 5773
"201003_x_at" 14013 14578 2463 6544
"201004_at" 5473 13789 5088 3407
"201005_at" 18406 14612 19931 4933
"201006_at" 8886 21989 10045 278
"201007_at" 16772 4321 13671 4238
"201008_s_at" 13586 1837 4357 8610
"201009_s_at" 18727 5773 14519 18728
"201010_s_at" 4715 14951 16465 5324
"201011_at" 18688 3443 16174 6441
"201012_at" 15219 4962 13615 992
"201013_s_at" 16120 15649 14206 6545
"201014_s_at" 16325 14060 5136 3622
"201015_s_at" 19699 14197 7266 17977
"201016_at" 19115 13119 14509 7944
"201017_at" 17598 3677 15963 8266
"201018_at" 16566 18570 16684 20516
"201019_s_at" 5164 14281 15596 7263
"201020_at" 17688 19308 4136 18350
"201021_s_at" 16614 13003 5462 4523
"201022_s_at" 4851 5435 15385 6847
"201023_at" 13815 19655 17861 4167
"201024_x_at" 17458 16161 5119 18303
"201025_at" 19196 5604 2535 4649
"201026_at" 17117 17734 6611 21086
"201027_s_at" 18703 4629 4027 17945
"201028_s_at" 16182 5702 4224 6169
"201029_s_at" 17333 16783 13860 7255
"201030_x_at" 6714 13715 9034 15790
"201031_s_at" 16441 13467 18368 7612
"201032_at" 17671 13270 15892 17771
"201033_x_at" 5537 5906 9029 18513
"201034_at" 20255 16524 7153 8284
"201035_s_at" 19544 18678 6591 18796
"201036_s_at" 13981 5068 15958 2158
"201037_at" 13062 15843 15398 18275
"201038_s_at" 18424 18350 16100 4922
"201039_s_at" 16571 13609 6660 20577
"201040_at" 14797 16562 16623 2056
"201041_s_at" 4408 6036 973 1425
"201042_at" 16744 2327 930 11170
"201043_s_at" 15162 21005 1619 2632
"201044_x_at" 10959 7300 11683 10757
"201045_s_at" 19654 72 15206 781
"201046_s_at" 13133 13972 14654 17200
"201047_x_at" 11947 13316 15218 6494
"201048_x_at" 762 1366 4510 966
"201049_s_at" 5465 13859 9097 18033
"201050_at" 363 21817 2126 8414
"201051_at" 13001 14606 18478 3052
"201052_s_at" 18449 6530 4597 3075
"201053_s_at" 18212 15471 7224 4380
"201054_at" 18396 16357 13989 18652
"201055_s_at" 1625 21002 19287 18253
"201056_at" 21249 4894 18016 1516
"201057_s_at" 4307 19210 15293 4136
"201058_s_at" 9570 16153 9657 11504
"201059_at" 21104 15744 4740 6854
"201060_x_at" 19138 13461 21412 3600
"201061_s_at" 13340 21814 5050 19835
"201062_at" 1136 8259 20578 12926
"201063_at" 16635 13810 769 17198
"201064_s_at" 14779 18736 3706 6264
"201065_s_at" 12970 5701 18200 6939
"201066_at" 13552 6000 18141 17355
"201067_at" 4958 15860 16596 2900
"201068_s_at" 12892 5537 5745 4345
"201069_at" 1946 574 3626 21575
"201070_x_at" 14720 5024 14433 7137
"201071_x_at" 4914 6864 18096 7617
"201072_s_at" 1678 6537 19342 6382
"201073_s_at" 14602 20495 1667 1013
"201074_at" 16201 17823 6029 6844
"201075_s_at" 3582 6333 20287 17683
"201076_at" 15171 20913 1502 3074
"201077_s_at" 14903 13035 14494 5059
"201078_at" 13412 6638 7001 4659
"201079_at" 14271 15771 1801 7044
"201080_at" 15371 7138 20951 22117
"201081_s_at" 17668 2954 20316 17230
"201082_s_at" 19760 15061 4382 21813
"201083_s_at" 15789 16264 21886 4623
"201084_s_at" 17489 5352 15555 6222
"201085_s_at" 20086 4192 14741 20241
"201086_x_at" 17950 14846 14903 5131
"201087_at" 1790 19981 315 21175
"201088_at" 5554 6120 6144 5450
"201089_at" 14182 14020 14401 3027
"201090_x_at" 3087 16107 6669 7825
"201091_s_at" 16754 13333 6903 4418
"201092_at" 5067 13098 14569 4738
"201093_x_at" 16792 6051 15973 6261
"201094_at" 5049 5809 9257 17721
"201095_at" 20987 2585 16329 17221
"201096_s_at" 18013 5652 13456 4322
"201097_s_at" 17112 14592 6552 5257
"201098_at" 16479 13508 16723 6005
"201099_at" 3505 15933 3266 2012
"201100_s_at" 14960 6428 7176 17301
"201101_s_at" 3173 6334 16929 7917
"201102_s_at" 1541 5046 17552 3992
"201103_x_at" 5271 17398 13952 2920
"201104_x_at" 17624 14990 14291 19945
"201105_at" 16801 13187 5495 4412
"201106_at" 19521 15090 14510 8495
"201107_s_at" 11265 1237 12712 10715
"201108_s_at" 17289 17776 189 4612
"201109_s_at" 12201 16100 10519 19095
"201110_s_at" 20025 17655 16736 7299
"201111_at" 11896 16167 14313 17782
"201112_s_at" 5486 5799 14900 17654
"201113_at" 14050 5400 7310 17743
"201114_x_at" 4520 6769 17076 17651
"201115_at" 17833 16578 18040 4714
"201116_s_at" 14520 6704 12242 18632
"201117_s_at" 20048 21739 11552 7183
"201118_at" 18351 4251 13866 5061
"201119_s_at" 14984 15966 7358 5792
"201120_s_at" 12123 5525 7020 8115
"201121_s_at" 4415 15182 15560 7363
"201122_x_at" 5410 1095 20509 6933
"201123_s_at" 12444 2617 21103 3331
"201124_at" 4300 19432 1003 11965
"201125_s_at" 4403 13308 445 4464
"201126_s_at" 12671 14545 14423 20199
"201127_s_at" 19888 3094 20696 18172
"201128_s_at" 4985 16239 15373 6749
"201129_at" 4486 15467 5682 1728
"201130_s_at" 2898 2237 21327 6418
"201131_s_at" 12821 17258 12839 6427
"201132_at" 19203 14890 15971 2631
"201133_s_at" 14287 2307 6640 21257
"201134_x_at" 4496 6324 5698 2238
"201135_at" 12367 6171 14803 6240
"201136_at" 14886 6187 18850 3804
"201137_s_at" 9220 21593 21509 9977
"201138_s_at" 12214 14824 14205 17584
"201139_s_at" 17856 6898 16676 18232
"201140_s_at" 21110 7909 534 19489
"201141_at" 11358 901 3515 16851
"201142_at" 19104 6773 19940 7843
"201143_s_at" 16749 18481 21524 21080
"201144_s_at" 13020 14546 14171 8423
"201145_at" 14775 6354 6038 5495
"201146_at" 4009 15116 13634 3946
"201147_s_at" 15783 10383 9725 16168
"201148_s_at" 12809 11694 11822 3360
"201149_s_at" 8125 12117 6654 408
"201150_s_at" 9944 9994 7728 11558
"201151_s_at" 21860 3240 20218 4239
"201152_s_at" 16422 16277 15694 17445
"201153_s_at" 15348 17033 14800 5052
"201154_x_at" 4187 4247 9148 17197
"201155_s_at" 17244 20081 4515 20850
"201156_s_at" 19706 8978 1661 18100
"201157_s_at" 14344 14409 6519 6026
"201158_at" 22036 17707 19669 21467
"201159_s_at" 2871 13382 4648 11230
"201160_s_at" 14246 18444 16391 17369
"201161_s_at" 17503 19208 16781 19719
