"inst_3137" "inst_6013" "inst_6516" "inst_7311"
"200632_s_at" 10366 20492 18349 2193
"200633_at" 10380 8837 10745 18852
"200634_at" 9086 19374 15979 18808
"200635_s_at" 16732 6509 16137 6880
"200636_s_at" 13210 17406 17428 3205
"200637_s_at" 14393 6075 20505 1248
"200638_s_at" 11049 7120 19482 9373
"200639_s_at" 18782 8756 7759 10135
"200640_at" 11045 8573 16196 18464
"200641_s_at" 9840 17045 19597 3089
"200642_at" 8399 7495 16629 18991
"200643_at" 22247 18756 20062 2667
"200644_at" 4277 17910 16656 9558
"200645_at" 6143 8319 6756 9081
"200646_s_at" 19461 19581 2649 19271
"200647_x_at" 7780 8068 5642 3646
"200648_s_at" 6944 2252 5276 20495
"200649_at" 5037 17467 6647 4025
"200650_s_at" 8341 7733 17379 17996
"200651_at" 14116 15500 8753 18899
"200652_at" 10577 8377 8412 18409
"200653_s_at" 4753 4753 7474 6551
"200654_at" 8188 5890 7197 6920
"200655_s_at" 10367 3940 5566 7561
"200656_s_at" 10106 17793 15559 20377
"200657_at" 10653 16167 15199 8996
"200658_s_at" 7339 6812 5559 19434
"200659_s_at" 21308 19438 19301 5719
"200660_at" 8879 19236 8157 19378
"200661_at" 10081 17507 4752 7813
"200662_s_at" 11017 8215 17573 2078
"200663_at" 10733 15284 15294 9764
"200664_s_at" 6930 8814 6755 5899
"200665_s_at" 17089 12400 4460 22151
"200666_s_at" 6814 6031 19600 7135
"200667_at" 6581 5723 15446 3706
"200668_s_at" 8789 18154 17000 9415
"200669_s_at" 6716 16269 6544 2334
"200670_at" 9001 15638 17886 18046
"200671_s_at" 344 76 21744 965
"200672_x_at" 1816 2903 6795 19581
"200673_at" 5738 6853 16262 7472
"200674_s_at" 20006 17219 15423 20655
"200675_at" 8330 8245 18608 19556
"200676_s_at" 5760 21457 3735 7304
"200677_at" 6981 15812 15247 4702
"200678_x_at" 3341 20074 7829 7440
"200679_x_at" 19197 5925 7777 19360
"200680_x_at" 18855 6178 16265 18344
"200681_at" 8489 15822 8709 4980
"200682_s_at" 8784 7541 5810 10207
"200683_s_at" 3967 18430 6571 7884
"200684_s_at" 6682 17066 19413 6826
"200685_at" 18963 7082 3014 7424
"200686_s_at" 9515 7033 20518 2031
"200687_s_at" 8363 17224 6464 8381
"200688_at" 20418 21838 7648 658
"200689_x_at" 10813 8780 8273 18209
"200690_at" 9222 4043 19377 2920
"200691_s_at" 10234 8500 19072 3999
"200692_s_at" 19626 8289 6893 6085
"200693_at" 6776 7107 15580 10048
"200694_s_at" 11603 17747 6627 8997
"200695_at" 3229 20564 2309 21294
"200696_s_at" 3903 15318 2294 3886
"200697_at" 19222 19286 6703 4241
"200698_at" 10409 4581 18946 4955
"200699_at" 8814 18981 4749 4022
"200700_s_at" 8121 16393 16234 9536
"200701_at" 7565 2220 18525 5079
"200702_s_at" 18572 6033 5682 18662
"200703_at" 7936 8581 17105 9785
"200704_at" 10298 20576 18673 19684
"200705_s_at" 18645 18600 6788 9796
"200706_s_at" 8350 6047 5155 5380
"200707_at" 19940 21361 2481 18874
"200708_at" 2876 6590 6655 6695
"200709_at" 10172 20036 8388 7570
"200710_at" 8307 18062 4346 20302
"200711_s_at" 8297 16112 8634 6296
"200712_s_at" 18266 16033 20426 19278
"200713_s_at" 4170 7041 6493 7835
"200714_x_at" 9792 20128 19535 8132
"200715_x_at" 11192 4485 15343 9194
"200716_x_at" 14127 19048 6900 8857
"200717_x_at" 13982 10759 10743 19290
"200718_s_at" 10539 5471 17517 8234
"200719_at" 21004 16420 17240 3168
"200720_s_at" 10640 16021 18700 8962
"200721_s_at" 5670 3824 18854 3826
"200722_s_at" 7517 6969 16974 21245
"200723_s_at" 9532 16854 15608 7953
"200724_at" 19736 22164 1844 19956
"200725_x_at" 19271 17155 8020 20674
"200726_at" 4963 6985 15803 7735
"200727_s_at" 8129 8705 7664 5617
"200728_at" 8806 5009 5685 6025
"200729_s_at" 7718 7412 15043 10159
"200730_s_at" 3803 4591 19890 2018
"200731_s_at" 19265 2242 21336 4930
"200732_s_at" 6860 3087 6879 19127
"200733_s_at" 10530 17393 17489 18038
"200734_s_at" 7727 19835 15174 2115
"200735_x_at" 14058 7520 16178 18797
"200736_s_at" 10137 12247 12310 4829
"200737_at" 7240 5812 16152 5289
"200738_s_at" 19028 6559 17673 19034
"200739_s_at" 6119 20959 5915 19188
"200740_s_at" 7421 16148 17649 9687
"200741_s_at" 13861 10688 10662 19584
"200742_s_at" 19298 20362 19680 3778
"200743_s_at" 4625 4349 16526 9074
"200744_s_at" 10992 18510 4090 5247
"200745_s_at" 7483 15596 6750 5686
"200746_s_at" 9142 16336 16483 8946
"200747_s_at" 5046 18208 5462 4807
"200748_s_at" 8657 16639 6063 18380
"200749_at" 4275 16064 15874 8138
"200750_s_at" 18537 5243 15796 18421
"200751_s_at" 9665 16535 17700 19396
"200752_s_at" 20284 15513 8721 7287
"200753_x_at" 4080 16716 16682 3119
"200754_x_at" 8122 8751 17593 7030
"200755_s_at" 3044 7347 17519 9309
"200756_x_at" 11666 20834 21735 19122
"200757_s_at" 3068 4799 15160 3355
"200758_s_at" 11688 17048 16911 19193
"200759_x_at" 19414 3828 8012 5387
"200760_s_at" 7716 6271 4820 8043
"200761_s_at" 7484 16899 6146 4009
"200762_at" 10151 17082 4610 4048
"200763_s_at" 14073 17097 8340 9546
"200764_s_at" 1217 16482 15056 15193
"200765_x_at" 21100 17802 7166 12176
"200766_at" 461 19254 17107 21004
"200767_s_at" 3647 5994 15892 20126
"200768_s_at" 6718 6860 8674 8232
"200769_s_at" 1937 18968 16929 20803
"200770_s_at" 20741 7650 2213 7625
"200771_at" 3592 5765 3659 18884
"200772_x_at" 18895 6466 16028 8462
"200773_x_at" 18466 15556 16142 18061
"200774_at" 10527 18502 17408 8185
"200775_s_at" 10569 17512 18128 18136
"200776_s_at" 11209 7709 20224 18075
"200777_s_at" 5857 17660 16501 10089
"200778_s_at" 6047 17007 17011 10143
"200779_at" 10567 16109 8043 8288
"200780_x_at" 8619 17502 7081 8522
"200781_s_at" 18471 8264 8536 18207
"200782_at" 9613 15818 16905 9679
"200783_s_at" 6132 6502 7840 8530
"200784_s_at" 242 8973 11323 2260
"200785_s_at" 13143 14616 13343 15846
"200786_at" 9993 8135 5985 8326
"200787_s_at" 19256 20887 4051 18476
"200788_s_at" 4975 18770 17834 6167
"200789_at" 4304 16951 3845 3546
"200790_at" 7344 6071 19994 9614
"200791_s_at" 10762 7609 7068 7145
"200792_at" 5219 7872 7949 7043
"200793_s_at" 7255 20871 21259 4923
"200794_x_at" 9257 17920 16022 9941
"200795_at" 12263 4964 20794 16058
"200796_s_at" 7404 20899 2718 8112
"200797_s_at" 9609 16813 5167 6670
"200798_x_at" 8805 18235 17343 6457
"200799_at" 14015 16856 17514 18721
"200800_s_at" 3540 18240 15737 2023
"200801_x_at" 11512 16424 6609 18176
"200802_at" 6717 17289 5597 3006
"200803_s_at" 5802 7462 15883 5546
"200804_at" 7582 16416 5219 6049
"200805_at" 8069 6132 15923 1825
"200806_s_at" 9068 15294 15539 18624
"200807_s_at" 11047 16253 17030 17997
"200808_s_at" 19363 20121 2885 2020
"200809_x_at" 13839 15878 5638 18896
"200810_s_at" 6180 8056 8128 9240
"200811_at" 7127 18375 6149 3206
"200812_at" 9449 6170 8723 18494
"200813_s_at" 5425 3714 15250 20051
"200814_at" 10749 15823 6873 19276
"200815_s_at" 8518 16267 8532 6251
"200816_s_at" 18496 18320 17508 3790
"200817_x_at" 13836 10674 10649 19144
"200818_at" 7357 6949 18835 18104
"200819_s_at" 13989 16351 6753 19077
"200820_at" 5752 8233 6117 19800
"200821_at" 7655 7074 20158 6692
"200822_x_at" 8926 17106 5252 9364
"200823_x_at" 19710 17714 8309 9747
"200824_at" 803 20798 22003 18787
"200825_s_at" 4199 18686 7994 1752
"200826_at" 10743 16140 5298 10020
"200827_at" 20704 6429 3307 4609
"200828_s_at" 6318 18053 18171 19390
"200829_x_at" 8040 18020 16639 9250
"200830_at" 6770 6018 15984 9924
"200831_s_at" 7328 7690 4470 8267
"200832_s_at" 5762 8850 15415 6833
"200833_s_at" 18256 3451 19711 19656
"200834_s_at" 13900 10713 16550 7913
"200835_s_at" 7215 19559 7070 1938
"200836_s_at" 72 231 21689 2961
"200837_at" 7709 16623 16157 10139
"200838_at" 7739 3106 7526 5988
"200839_s_at" 7731 7810 7365 8144
"200840_at" 6488 6572 15510 7096
"200841_s_at" 18857 18030 15991 7889
"200842_s_at" 11027 8622 15355 5494
"200843_s_at" 8863 16270 15624 5765
"200844_s_at" 10377 8198 5134 18775
"200845_s_at" 9248 8486 16489 18509
"200846_s_at" 4587 7734 7273 9261
"200847_s_at" 7495 6755 16881 2792
"200848_at" 2769 7529 17787 2769
"200849_s_at" 7112 6034 4869 18157
"200850_s_at" 5966 2023 8492 5632
"200851_s_at" 4394 15995 5182 6852
"200852_x_at" 19399 5846 18916 18485
"200853_at" 18575 19003 15114 10205
"200854_at" 18485 20646 3777 4766
"200855_at" 11598 3486 6824 18113
"200856_x_at" 9742 1487 20126 4874
"200857_s_at" 3117 3490 17174 1421
"200858_s_at" 11449 8853 6654 18846
"200859_x_at" 9850 19950 17134 3644
"200860_s_at" 6307 7296 15131 8745
"200861_at" 4995 21391 4288 2445
"200862_at" 1688 6839 7460 19226
"200863_s_at" 8877 8466 15905 9994
"200864_s_at" 4259 8734 3983 6406
"200865_at" 2938 11503 10506 11704
"200866_s_at" 19743 18021 8648 2204
"200867_at" 18248 6699 16799 9707
"200868_s_at" 5549 8682 6228 20005
"200869_at" 13873 8094 6189 18398
"200870_at" 5106 16586 17962 7260
"200871_s_at" 5843 8694 4970 7449
"200872_at" 11879 15954 16589 18736
"200873_s_at" 11410 16111 8008 18292
"200874_s_at" 7657 19820 3264 21709
"200875_s_at" 18984 18067 4878 8268
"200876_s_at" 10327 7184 16699 18055
"200877_at" 9842 17576 15105 9973
"200878_at" 4049 16259 19828 7083
"200879_s_at" 12343 207 19663 17919
"200880_at" 10436 4511 19149 8042
"200881_s_at" 10228 16333 18003 6902
"200882_s_at" 8310 5945 8345 6729
"200883_at" 10907 17238 15679 19041
"200884_at" 6305 5028 6340 6788
"200885_at" 18920 17227 2681 6331
"200886_s_at" 20508 17885 15166 10025
"200887_s_at" 19963 7132 16824 6654
"200888_s_at" 19473 16105 15084 19363
"200889_s_at" 9590 5346 19557 9816
"200890_s_at" 19069 3020 20162 18868
"200891_s_at" 18425 16184 2807 7999
"200892_s_at" 10301 7728 20153 2799
"200893_at" 10025 5457 19372 7532
"200894_s_at" 3912 15594 16701 7431
"200895_s_at" 10110 19095 17992 20848
"200896_x_at" 6650 18719 8275 8454
"200897_s_at" 1788 16625 16936 7469
"200898_s_at" 10662 16595 20665 1135
"200899_s_at" 2765 4024 3954 5969
"200900_s_at" 5733 4833 17452 3364
"200901_s_at" 4192 2098 5967 20225
"200902_at" 11070 15345 20132 19609
"200903_s_at" 6864 17954 8191 4171
"200904_at" 6804 4654 5903 3604
"200905_x_at" 7467 15423 8003 3721
"200906_s_at" 2880 20214 17403 19734
"200907_s_at" 16457 8391 19911 3257
"200908_s_at" 10509 358 6684 2191
"200909_s_at" 13920 16696 8560 9623
"200910_at" 8379 17126 7060 5727
"200911_s_at" 6356 4430 18822 7833
"200912_s_at" 8701 8512 16721 9603
"200913_at" 904 4323 2669 20404
"200914_x_at" 20260 6447 19317 19744
"200915_x_at" 9289 3080 17198 10062
"200916_at" 5252 18008 6694 8465
"200917_s_at" 7661 21235 8516 4024
"200918_s_at" 8022 19481 6317 6995
"200919_at" 8934 1968 16289 10233
"200920_s_at" 9104 7797 4865 18126
"200921_s_at" 10141 15521 19225 8474
"200922_at" 18819 20353 2245 5259
"200923_at" 17327 18102 5327 9175
"200924_s_at" 7799 15453 4259 20868
"200925_at" 7332 7470 7581 19176
"200926_at" 14076 10804 10807 6426
"200927_s_at" 5289 2967 17073 767
"200928_s_at" 21314 36 1914 12435
"200929_at" 2799 7896 7310 4763
"200930_s_at" 2134 15536 3623 16604
"200931_s_at" 4939 8473 4646 10195
"200932_s_at" 3996 4935 8202 19659
"200933_x_at" 14034 10789 10774 8777
"200934_at" 20048 8820 17878 9271
"200935_at" 1735 22109 8464 1706
"200936_at" 14043 8875 16346 9985
"200937_s_at" 11623 17216 17468 18622
"200938_s_at" 15026 302 14678 16747
"200939_s_at" 14771 15016 1433 5871
"200940_s_at" 8990 18541 7420 9472
"200941_at" 6629 16385 15488 3777
"200942_s_at" 10732 8302 15581 6397
"200943_at" 19766 5594 16277 18602
"200944_s_at" 8978 6756 18631 8838
"200945_s_at" 6293 18970 15205 6657
"200946_x_at" 9249 7284 18297 7286
"200947_s_at" 7049 15268 15380 4355
"200948_at" 4654 17873 5413 9159
"200949_x_at" 10643 15676 8473 8797
"200950_at" 9796 5900 18263 9198
"200951_s_at" 4473 13046 10022 13025
"200952_s_at" 8458 2870 10898 11365
"200953_s_at" 6903 15008 14707 8652
"200954_at" 6622 5905 15807 20343
"200955_at" 6982 4089 16407 4408
"200956_s_at" 8861 3664 4473 3892
"200957_s_at" 11853 2738 16692 6046
"200958_s_at" 9839 17629 17167 19094
"200959_at" 4906 5237 6751 19878
"200960_x_at" 6869 18414 8017 6101
"200961_at" 8572 18732 18739 4379
"200962_at" 2108 3856 18931 2457
"200963_x_at" 14079 16976 7118 10209
"200964_at" 6737 16644 6367 6137
"200965_s_at" 16524 1934 4217 5232
"200966_x_at" 18551 6407 7338 18814
"200967_at" 5397 3543 6475 3954
"200968_s_at" 7773 6976 5157 4796
"200969_at" 7558 4983 20088 18970
"200970_s_at" 8795 18381 19899 8945
"200971_s_at" 3669 16283 15675 8695
"200972_at" 10113 1780 20732 7736
"200973_s_at" 2704 21055 18056 2711
"200974_at" 2887 7420 3532 21385
"200975_at" 4748 16590 18173 8337
"200976_s_at" 5545 17938 7128 6148
"200977_s_at" 19229 17452 15125 7498
"200978_at" 10336 15369 6213 4806
"200979_at" 8513 2685 2155 1652
"200980_s_at" 5903 7775 6864 18267
"200981_x_at" 6158 18850 8213 8483
"200982_s_at" 6271 7379 4044 5438
"200983_x_at" 864 19198 18162 18766
"200984_s_at" 1021 8410 15412 19066
"200985_s_at" 21097 4147 19938 9633
"200986_at" 15938 11409 12988 11654
"200987_x_at" 8465 19561 18290 18865
"200988_s_at" 4345 19928 20145 6753
"200989_at" 7462 6602 16530 9144
"200990_at" 5313 19609 16460 8014
"200991_s_at" 4810 2071 8113 3078
"200992_at" 7438 4002 19145 10146
"200993_at" 6858 5422 19665 8164
"200994_at" 6281 4540 16612 7589
"200995_at" 7009 8128 15420 6285
"200996_at" 10343 8119 17935 7656
"200997_at" 7883 15857 18983 7598
"200998_s_at" 21552 18157 5987 8400
"200999_s_at" 4819 21069 6895 19936
"201000_at" 8509 7398 17204 8774
"201001_s_at" 19997 20116 15955 5846
"201002_s_at" 7628 20144 15184 8071
"201003_x_at" 3825 5327 7745 5689
"201004_at" 7562 8065 7155 19461
"201005_at" 5060 6211 19174 7683
"201006_at" 18898 3887 19224 8309
"201007_at" 6763 3669 6774 18973
"201008_s_at" 11663 1267 2680 2976
"201009_s_at" 9296 4759 8301 8051
"201010_s_at" 11478 5100 6275 17961
"201011_at" 18506 7886 7146 9959
"201012_at" 10375 18317 2980 6799
"201013_s_at" 8689 17268 17486 7606
"201014_s_at" 10159 19275 19202 8178
"201015_s_at" 4377 19543 15664 904
"201016_at" 19365 16599 17188 18969
"201017_at" 4061 17658 16282 6687
"201018_at" 19769 8829 20974 9547
"201019_s_at" 10858 4697 16757 5034
"201020_at" 8625 4555 5968 893
"201021_s_at" 11373 17599 17278 9754
"201022_s_at" 8931 16347 18797 9915
"201023_at" 4865 7672 18570 6531
"201024_x_at" 19974 6749 4609 6684
"201025_at" 11018 4769 18716 20726
"201026_at" 3048 2151 16548 690
"201027_s_at" 5195 8032 1858 20149
"201028_s_at" 7263 18854 6210 8976
"201029_s_at" 3601 8111 3788 8846
"201030_x_at" 11632 11985 9341 7687
"201031_s_at" 18472 5561 15732 8911
"201032_at" 4563 7547 15733 7818
"201033_x_at" 18478 8248 15652 19585
"201034_at" 6424 5535 18992 8929
"201035_s_at" 18704 4534 21393 20185
"201036_s_at" 5755 17723 5764 8093
"201037_at" 8778 6875 18481 4040
"201038_s_at" 18670 19814 20122 8312
"201039_s_at" 19843 17213 2572 3213
"201040_at" 6724 19450 15144 9324
"201041_s_at" 22253 8101 20346 1750
"201042_at" 12958 1036 21991 19412
"201043_s_at" 19659 17662 18870 5670
"201044_x_at" 464 21701 9602 18958
"201045_s_at" 21484 21900 11682 11088
"201046_s_at" 3389 19861 5112 3069
"201047_x_at" 8226 2688 4769 6420
"201048_x_at" 2563 7513 14483 19804
"201049_s_at" 13912 10719 8120 19262
"201050_at" 20476 3598 16751 21822
"201051_at" 5029 16135 7482 5639
"201052_s_at" 9640 17267 4421 9037
"201053_s_at" 8179 7825 18141 4635
"201054_at" 7740 6971 16886 6732
"201055_s_at" 6996 7579 3144 18701
"201056_at" 2655 6268 15757 8182
"201057_s_at" 5725 4775 5946 6429
"201058_s_at" 14207 11274 11521 21606
"201059_at" 951 16003 7527 3487
"201060_x_at" 1535 1181 21021 2945
"201061_s_at" 6500 4637 8487 3284
"201062_at" 17094 10520 20497 10825
"201063_at" 4079 977 6575 1490
"201064_s_at" 9290 18274 7399 9138
"201065_s_at" 8924 3653 17069 18577
"201066_at" 6258 16211 5841 18351
"201067_at" 9264 6885 17159 6954
"201068_s_at" 5942 16563 19340 9641
"201069_at" 2872 21826 6973 6215
"201070_x_at" 6326 6339 5000 9268
"201071_x_at" 9346 7493 8150 5510
"201072_s_at" 2812 17614 3697 1374
"201073_s_at" 20039 16783 8037 1862
"201074_at" 9243 2276 16499 4989
"201075_s_at" 6675 1994 6728 1466
"201076_at" 3317 5478 4909 8342
"201077_s_at" 7395 8719 6997 7142
"201078_at" 9600 7726 19518 6142
"201079_at" 5764 17899 5771 6107
"201080_at" 3930 19900 7321 6839
"201081_s_at" 6485 16007 4411 1542
"201082_s_at" 10714 19711 5965 6384
"201083_s_at" 6405 4785 8627 10081
"201084_s_at" 8928 7249 20089 6396
"201085_s_at" 8822 2776 5133 3562
"201086_x_at" 8326 5192 17941 6183
"201087_at" 18203 21949 4505 3659
"201088_at" 8124 5412 18672 18276
"201089_at" 8174 6415 15273 20015
"201090_x_at" 11145 15720 16714 9525
"201091_s_at" 7737 18978 7811 19030
"201092_at" 7291 16712 16299 7580
"201093_x_at" 8878 5995 5029 3398
"201094_at" 14147 8472 15130 8816
"201095_at" 4483 4351 18538 3156
"201096_s_at" 6178 15885 17332 7874
"201097_s_at" 10654 15856 16882 9405
"201098_at" 7023 6545 8741 8012
"201099_at" 6027 15621 19470 5931
"201100_s_at" 7702 8298 7309 5614
"201101_s_at" 8538 16923 4208 2630
"201102_s_at" 2502 21100 19947 21140
"201103_x_at" 9268 8746 8556 5215
"201104_x_at" 7449 16382 7516 20944
"201105_at" 10726 5469 7054 20775
"201106_at" 7823 7281 5161 19148
"201107_s_at" 17547 19064 2996 1039
"201108_s_at" 18726 17292 7523 1290
"201109_s_at" 21226 1143 21909 19669
"201110_s_at" 19764 18836 17537 18849
"201111_at" 6579 4889 16805 9975
"201112_s_at" 7447 7832 16675 18271
"201113_at" 3052 8517 16923 9421
"201114_x_at" 7640 15850 15098 7231
"201115_at" 8370 20979 4075 19032
"201116_s_at" 18036 1684 20622 3992
"201117_s_at" 15477 22029 21111 21661
"201118_at" 5535 16981 8735 20698
"201119_s_at" 6706 8174 7901 9686
"201120_s_at" 8494 8041 15634 19811
"201121_s_at" 19213 7692 17632 10003
"201122_x_at" 20886 16849 5631 19579
"201123_s_at" 4289 19930 4911 21026
"201124_at" 3166 21219 20618 1638
"201125_s_at" 18891 8552 16506 4283
"201126_s_at" 1764 18958 6490 19789
"201127_s_at" 18595 5094 2189 19632
"201128_s_at" 8378 6274 7665 6135
"201129_at" 5436 16900 15950 2960
"201130_s_at" 5781 3277 6591 755
"201131_s_at" 17380 7339 16851 4885
"201132_at" 3667 16177 18757 8253
"201133_s_at" 9027 16054 17768 8162
"201134_x_at" 6641 7360 4416 9166
"201135_at" 6498 7882 16838 8516
"201136_at" 8950 15350 4499 18246
"201137_s_at" 7390 14920 11815 16713
"201138_s_at" 11726 5721 5507 7313
"201139_s_at" 18394 7705 17598 8887
"201140_s_at" 21219 21722 4191 17690
"201141_at" 4409 1611 9200 17648
"201142_at" 7676 4241 18403 9202
"201143_s_at" 2990 16143 6999 4089
"201144_s_at" 9947 15563 15962 18817
"201145_at" 9115 7196 6288 7458
"201146_at" 6824 6708 19298 5817
"201147_s_at" 15763 5820 1901 12761
"201148_s_at" 12561 234 2643 15435
"201149_s_at" 3710 4965 14759 14141
"201150_s_at" 15430 11438 9161 12918
"201151_s_at" 9298 4103 16539 2599
"201152_s_at" 6747 7370 6082 4020
"201153_s_at" 10427 15320 15815 4530
"201154_x_at" 13980 17373 6138 9938
"201155_s_at" 19932 16641 3383 9681
"201156_s_at" 20954 21328 21432 15928
"201157_s_at" 10057 15574 15691 7102
"201158_at" 6114 4688 4581 8109
"201159_s_at" 19078 357 13532 21013
"201160_s_at" 10232 2900 18539 6996
"201161_s_at" 7365 8235 16232 3345
