"inst_1687" "inst_1809" "inst_1851" "inst_7019" "inst_7259"
"211494_s_at" 11915 19013 5139 6517 14242
"211495_x_at" 763 11909 10930 6357 16259
"211496_s_at" 10159 18214 10727 11678 10573
"211497_x_at" 7628 14758 11157 7660 11406
"211498_s_at" 11302 16255 4680 6544 12003
"211499_s_at" 19576 19598 12324 21496 15158
"211500_at" 11611 16206 10634 11632 11004
"211501_s_at" 18205 6681 17976 19583 4592
"211502_s_at" 8599 20856 921 1187 2536
"211503_s_at" 19119 7751 21890 17890 1723
"211504_x_at" 17041 20159 22167 409 22027
"211505_s_at" 19950 3178 20804 18252 3166
"211506_s_at" 6692 9269 19625 940 18275
"211507_s_at" 11557 14001 11834 4650 11470
"211508_s_at" 9211 15519 8796 7383 11072
"211509_s_at" 16629 9306 14788 18138 17168
"211510_s_at" 6543 12524 12503 13171 8525
"211512_s_at" 11355 17891 1206 3295 936
"211513_s_at" 19909 12398 8089 18570 9683
"211514_at" 16300 18387 6180 2567 14334
"211515_s_at" 2184 14742 69 1431 3434
"211516_at" 9582 8614 1012 9570 13565
"211517_s_at" 9230 13580 6679 7024 12892
"211518_s_at" 12031 9440 7437 2703 3333
"211519_s_at" 15384 21381 19244 17367 2569
"211520_s_at" 12975 11800 7454 11915 15462
"211521_s_at" 11448 18980 815 10752 10285
"211522_s_at" 8783 14876 4357 7151 10782
"211523_at" 12543 14576 4853 4808 9162
"211524_at" 7573 14638 2137 15715 9885
"211525_s_at" 9771 10463 4567 10963 13268
"211526_s_at" 8286 18521 6012 5776 9556
"211527_x_at" 21186 3568 19416 11250 19100
"211528_x_at" 18252 2138 15013 16479 6628
"211529_x_at" 20886 1036 13651 22171 6464
"211530_x_at" 5057 2801 750 2322 1994
"211531_x_at" 7984 18096 5539 9088 6443
"211532_x_at" 6749 14065 9303 12431 12897
"211533_at" 12897 16125 9370 11788 8263
"211534_x_at" 11579 13434 5220 7648 14064
"211535_s_at" 20727 9599 6850 17074 7063
"211536_x_at" 3141 21972 18634 16816 19705
"211537_x_at" 1547 21078 16341 19942 16797
"211538_s_at" 2080 4239 2889 19104 2423
"211540_s_at" 13126 18406 1112 15824 14614
"211541_s_at" 11472 10988 12589 5058 15990
"211542_x_at" 4877 20410 1320 4177 18313
"211543_s_at" 3604 21108 17649 22036 21895
"211544_s_at" 553 13462 9596 13945 6649
"211545_at" 9776 10965 6404 101 9135
"211546_x_at" 11449 2644 15367 13268 1527
"211547_s_at" 1741 20124 531 2620 3205
"211548_s_at" 8006 8541 12832 5653 18610
"211549_s_at" 8013 21269 4151 5299 22160
"211550_at" 9467 13828 7351 7230 10882
"211551_at" 7415 15344 7688 6280 15503
"211552_s_at" 21474 85 969 20191 20668
"211553_x_at" 8031 12866 7724 12271 15574
"211554_s_at" 4347 19410 476 5628 15775
"211555_s_at" 12113 9071 4234 6350 13421
"211556_at" 5833 13991 7142 11109 11974
"211557_x_at" 7393 15436 9455 9007 10708
"211558_s_at" 4910 4975 17098 15913 17562
"211559_s_at" 369 652 17970 300 3895
"211560_s_at" 7619 10498 7740 7349 11024
"211561_x_at" 2560 3301 13713 2090 20257
"211562_s_at" 10516 16313 9662 4029 13149
"211563_s_at" 5420 2171 13871 17656 7089
"211564_s_at" 10164 20465 4262 9596 21792
"211565_at" 11261 18884 8463 6699 14623
"211566_x_at" 20465 328 2678 1435 3293
"211567_at" 6479 17635 8504 6889 24
"211568_at" 9725 17859 10916 5951 10961
"211569_s_at" 18204 2199 17864 20075 4896
"211570_s_at" 10049 16507 4582 1583 6307
"211571_s_at" 13637 20139 20622 12807 15956
"211572_s_at" 15454 21578 21744 19082 4830
"211573_x_at" 11694 8846 10160 10445 21964
"211574_s_at" 1859 19910 13141 14130 21571
"211575_s_at" 17989 2679 19158 1005 21401
"211576_s_at" 21927 4864 2533 1843 775
"211577_s_at" 7020 15717 11274 9214 10341
"211578_s_at" 4955 20502 14917 14805 19604
"211579_at" 6390 15366 3940 8260 12113
"211580_s_at" 21101 17118 11502 627 15052
"211581_x_at" 7155 13835 16148 13070 10128
"211582_x_at" 9332 15837 16938 7851 11627
"211583_x_at" 7650 17390 7586 7147 8817
"211584_s_at" 20145 9057 635 20600 4914
"211585_at" 12418 14661 12493 6303 11314
"211586_s_at" 11837 11487 6290 13150 19716
"211587_x_at" 10057 17369 8065 9846 11158
"211588_s_at" 8709 12454 11885 11469 9321
"211589_at" 13747 14542 12607 6849 8266
"211590_x_at" 12158 13241 3713 6680 16301
"211591_s_at" 7077 13816 4018 6546 10652
"211592_s_at" 5840 19137 5835 11836 12314
"211593_s_at" 22264 19940 2826 3391 18085
"211594_s_at" 2715 8333 18605 3487 4297
"211595_s_at" 4038 7677 13505 17980 6929
"211596_s_at" 14607 12809 3623 16239 8515
"211597_s_at" 13738 18039 18732 9604 8537
"211598_x_at" 14696 14301 1629 4408 5733
"211599_x_at" 1104 7683 7819 1979 18576
"211600_at" 1500 21098 2401 13684 17005
"211601_at" 6113 12559 11566 7303 14482
"211602_s_at" 8419 17297 10015 5819 16713
"211603_s_at" 7585 7321 1347 11684 1082
"211604_x_at" 6105 19271 8077 12805 9481
"211605_s_at" 11157 11208 4215 676 15700
"211606_at" 13081 15841 4023 7927 11726
"211607_x_at" 10431 13376 5834 9650 665
"211608_at" 11707 17203 4943 8620 12622
"211609_x_at" 15188 8627 17397 4119 6602
"211610_at" 1758 12671 9204 11587 14157
"211611_s_at" 12161 14961 12236 5582 11381
"211612_s_at" 15448 7145 20142 4088 1758
"211613_s_at" 2037 11074 5209 628 20588
"211614_at" 11284 11041 8214 6210 9721
"211615_s_at" 17054 3105 20586 15881 17709
"211616_s_at" 7108 11401 11147 7402 14842
"211617_at" 11252 13489 12388 4746 15009
"211618_s_at" 11300 17514 11553 4329 12306
"211619_s_at" 5707 18622 9264 11131 14650
"211620_x_at" 3496 15774 760 11483 13111
"211621_at" 3399 16201 7998 21558 10546
"211622_s_at" 960 173 19335 21277 20066
"211623_s_at" 18780 8192 14311 13479 7865
"211624_s_at" 9796 12364 6077 16859 10395
"211625_s_at" 9330 13884 6585 8277 12131
"211626_x_at" 12193 12746 5458 9274 9097
"211627_x_at" 9491 18913 10525 4829 15943
"211628_x_at" 15871 10165 12894 2617 1915
"211630_s_at" 3037 5011 18687 17163 17026
"211631_x_at" 19674 13327 1432 4069 9629
"211632_at" 12598 17383 11047 7966 9017
"211633_x_at" 8875 15357 6346 9142 8757
"211634_x_at" 8372 14215 7456 7852 11629
"211635_x_at" 9137 14239 8983 6928 10510
"211636_at" 12859 13270 6578 8128 15453
"211637_x_at" 13064 12646 8751 11970 8650
"211638_at" 12326 11156 7385 10360 16156
"211639_x_at" 11908 12947 3765 5440 8866
"211640_x_at" 10647 15916 12418 7793 8792
"211641_x_at" 7603 16827 10567 12089 11675
"211642_at" 11293 15531 10595 9394 9327
"211643_x_at" 13549 15022 1343 6882 11292
"211644_x_at" 9145 14533 8759 7409 11097
"211645_x_at" 6040 18976 10787 9491 13813
"211646_at" 11976 10623 10194 11592 8625
"211647_x_at" 5678 17585 4192 12375 10741
"211648_at" 8346 13398 5675 8587 13550
"211649_x_at" 12013 13549 4206 11309 15390
"211650_x_at" 8538 18509 10513 5105 13928
"211651_s_at" 2543 4403 10083 22137 17873
"211652_s_at" 10329 11970 4662 11042 8238
"211653_x_at" 19380 20455 4406 14965 110
"211654_x_at" 4980 19333 8380 194 4741
"211655_at" 13305 19388 12220 10621 9625
"211656_x_at" 13399 13648 10339 1900 11339
"211657_at" 1918 3152 9315 17398 3782
"211658_at" 576 21224 18230 3190 2638
"211659_at" 7948 18350 3902 4775 529
"211660_at" 12932 17946 12304 5111 12336
"211661_x_at" 507 3378 13512 10361 5056
"211662_s_at" 15210 9193 19261 13874 7606
"211663_x_at" 11604 16030 11289 11793 15680
"211665_s_at" 19904 4615 20676 9482 16350
"211666_x_at" 14721 19543 18419 3749 6562
"211667_x_at" 8235 14959 10607 12711 8890
"211668_s_at" 7849 7389 1885 13233 16941
"211670_x_at" 14096 13532 5692 12650 15440
"211671_s_at" 3419 2964 20656 3555 3167
"211672_s_at" 2828 19505 18737 17219 19568
"211673_s_at" 313 19454 4786 20856 8490
"211674_x_at" 9055 13723 7046 8047 11875
"211675_s_at" 5865 20008 17388 5955 20811
"211676_s_at" 18790 4219 20060 15426 588
"211677_x_at" 12845 12205 9889 4607 11892
"211678_s_at" 18853 5526 16085 14030 1312
"211679_x_at" 8485 21107 12310 286 3151
"211680_at" 6599 14071 10327 7734 11497
"211681_s_at" 15297 17080 6868 21144 18827
"211682_x_at" 6535 16078 8653 9992 13959
"211684_s_at" 3597 8182 20872 1874 6253
"211685_s_at" 15918 11513 6715 13030 8857
"211686_s_at" 21646 19858 13414 19203 17596
"211687_x_at" 10603 17517 5994 9897 11081
"211688_x_at" 10462 14133 3766 9029 11905
"211689_s_at" 22152 19343 6048 1575 10491
"211690_at" 6786 13505 12047 5766 15230
"211691_x_at" 3871 18722 5634 902 14539
"211692_s_at" 14825 1692 174 2981 16690
"211693_at" 13372 19216 542 13140 9666
"211694_at" 9412 15880 7811 10666 12808
"211695_x_at" 910 17984 6800 3480 9400
"211696_x_at" 10766 17300 5894 11519 10234
"211697_x_at" 3214 22055 15942 21078 5839
"211698_at" 18514 5248 20648 18607 2220
"211699_x_at" 6059 12726 10369 8008 15311
"211700_s_at" 11139 18910 3590 11227 8218
"211701_s_at" 9597 16810 8832 9935 15091
"211702_s_at" 18020 22033 13882 20777 20863
"211703_s_at" 16636 621 13112 18510 19428
"211704_s_at" 1954 8876 478 3919 1091
"211705_s_at" 10706 13153 6961 9488 12445
"211706_s_at" 6108 11258 10322 6897 8415
"211707_s_at" 20315 4381 18691 4243 1391
"211708_s_at" 1577 17733 13036 21485 9365
"211709_s_at" 1967 21811 20258 17479 21414
"211710_x_at" 3235 19778 1241 13766 18959
"211711_s_at" 18022 13684 19283 18784 9096
"211712_s_at" 14534 11404 3857 3854 10679
"211713_x_at" 3683 19988 2806 7472 1289
"211714_x_at" 3273 19881 18536 14813 18310
"211715_s_at" 16834 1462 17632 16715 2832
"211716_x_at" 21255 6006 18818 18611 18134
"211717_at" 20712 9251 18805 21697 3407
"211718_at" 8727 18393 8624 11869 13317
"211719_x_at" 15164 3863 21252 3712 18698
"211720_x_at" 15196 19742 2075 13773 18375
"211721_s_at" 2799 3139 2000 6163 152
"211722_s_at" 11797 13078 11204 5168 16305
"211724_x_at" 3511 6222 21536 14350 18620
"211725_s_at" 16017 1566 14366 14128 19000
"211726_s_at" 12097 10655 5356 7632 10069
"211727_s_at" 19145 1565 20412 15091 7914
"211728_s_at" 857 21657 10538 6894 1580
"211729_x_at" 20388 8272 22162 19577 19507
"211730_s_at" 14394 8727 14112 14322 7161
"211731_x_at" 13955 8342 6307 8916 15813
"211732_x_at" 19766 7091 19181 577 3950
"211733_x_at" 5069 8638 13014 15955 3357
"211734_s_at" 13414 15425 6454 12357 3132
"211735_x_at" 7532 13977 4969 10166 11798
"211736_at" 5768 13952 6208 10444 10923
"211737_x_at" 9010 10291 8576 9630 22279
"211738_x_at" 6039 10669 10815 9748 13900
"211739_x_at" 11024 17492 7077 2102 11082
"211740_at" 360 12042 6683 10832 8827
"211741_x_at" 9427 12253 11521 10345 15724
"211742_s_at" 7728 15883 18131 4940 12885
"211743_s_at" 9553 11578 18520 9397 10643
"211744_s_at" 4712 2716 13513 2411 5025
"211745_x_at" 11987 16273 5896 865 11013
"211746_x_at" 14952 19550 13739 15984 18311
"211747_s_at" 17290 6968 14482 14153 2302
"211748_x_at" 14036 13131 57 12449 14785
"211749_s_at" 3620 4688 14843 4080 8106
"211750_x_at" 4243 21144 1730 3445 18376
"211751_at" 12116 18583 8962 12286 9892
"211752_s_at" 19189 3076 19629 20142 18117
"211753_s_at" 645 15854 10503 9568 14964
"211754_s_at" 17949 5757 18387 20432 825
"211755_s_at" 5517 6887 14618 14541 17000
"211756_at" 10588 20348 7411 11964 1457
"211758_x_at" 20173 2210 17097 14683 17324
"211759_x_at" 3368 3744 1569 15435 18013
"211760_s_at" 21322 311 18510 1216 19108
"211761_s_at" 16519 5643 3380 16448 5627
"211762_s_at" 16197 3764 17873 15811 19574
"211763_s_at" 20553 745 17703 19804 20675
"211764_s_at" 3379 666 14200 2875 2162
"211765_x_at" 14429 9183 2379 14547 17219
"211766_s_at" 9668 12793 7708 7129 10753
"211767_at" 14369 8510 13193 19465 5646
"211768_at" 8306 19104 3141 10008 15023
"211769_x_at" 2266 2393 18146 3695 19234
"211771_s_at" 11919 11014 6030 10513 16581
"211772_x_at" 6414 18223 7173 7224 9343
"211773_s_at" 20022 7222 865 597 6916
"211774_s_at" 20746 19924 17720 18409 1595
"211775_x_at" 7830 17348 5318 11132 9254
"211776_s_at" 13415 5217 17922 11568 17164
"211778_s_at" 21417 2457 10145 17355 6042
"211779_x_at" 14308 5724 21477 13912 17579
"211780_x_at" 21485 1926 609 21143 19830
"211781_x_at" 7989 14466 499 12078 15631
"211782_at" 1744 17025 6903 2818 14356
"211783_s_at" 18025 4327 21954 15347 17059
"211784_s_at" 18213 9338 20147 14076 7326
"211786_at" 10404 17552 8071 7984 10199
"211787_s_at" 14190 9984 18379 13459 6439
"211788_s_at" 7915 13595 7667 9425 10646
"211789_s_at" 11303 11757 10572 7359 14027
"211790_s_at" 13167 15391 10734 11354 14106
"211791_s_at" 8470 14872 20547 10781 15015
"211792_s_at" 958 6789 18431 18504 7476
"211793_s_at" 3706 5331 17535 18226 17654
"211794_at" 9325 16998 3853 7467 11157
"211795_s_at" 13900 15991 17502 13103 14124
"211796_s_at" 9886 21776 11723 3575 17522
"211797_s_at" 18328 20587 14242 21093 3310
"211798_x_at" 14095 10863 11470 13300 6401
"211799_x_at" 21947 5683 15797 21738 6553
"211800_s_at" 3338 2867 20220 17449 19520
"211801_x_at" 17803 9791 379 13801 2245
"211802_x_at" 6121 14233 9728 4834 13844
"211803_at" 6880 16304 10811 7043 10650
"211804_s_at" 5153 20080 19326 2389 20956
"211805_s_at" 13847 14383 1069 5530 15480
"211806_s_at" 12160 14438 12168 9052 9229
"211807_x_at" 3364 1927 615 348 2382
"211808_s_at" 9635 17452 6493 12260 13946
"211809_x_at" 13898 21130 12729 10398 3303
"211810_s_at" 485 12059 21538 2483 11941
"211811_s_at" 2393 18117 11704 21943 12238
"211812_s_at" 2734 7168 8231 13353 21793
"211813_x_at" 9481 17154 9769 6763 13299
"211814_s_at" 4806 1395 19293 16637 20814
"211815_s_at" 2740 13358 9183 118 10257
"211816_x_at" 6526 14418 19003 12620 12225
"211817_s_at" 6207 11480 11937 4780 15824
"211818_s_at" 9507 18428 11030 4891 11358
"211819_s_at" 3305 12096 8220 10276 9086
"211820_x_at" 11124 18136 4031 7112 8196
"211821_x_at" 6218 16977 7102 11086 14208
"211822_s_at" 7676 11380 10391 8174 12018
"211823_s_at" 13688 12915 7574 10179 20486
"211824_x_at" 12622 11440 12829 7954 14979
"211825_s_at" 1036 15639 21000 11233 15726
"211826_s_at" 12830 10894 12546 10437 13395
"211827_s_at" 13790 11278 3674 10485 13555
"211828_s_at" 8847 14524 3582 8407 1612
"211829_s_at" 6478 18975 10189 4649 8588
"211830_s_at" 8103 2645 12199 13037 9380
"211831_s_at" 11667 13630 6508 11259 8704
"211832_s_at" 1239 13322 6782 9384 16531
"211833_s_at" 19423 322 1006 14010 286
"211834_s_at" 8505 16515 10333 8645 12653
"211835_at" 7429 13717 7270 8349 13737
"211836_s_at" 9049 14627 4938 8616 8387
"211837_s_at" 6551 17343 6311 10476 14422
"211838_x_at" 14080 12171 8911 109 709
"211839_s_at" 6421 18026 4501 6522 16019
"211840_s_at" 13337 15823 12316 6694 14926
"211841_s_at" 8279 14662 3729 6625 1524
"211842_s_at" 10102 10598 5063 11900 8523
"211843_x_at" 10583 16375 10471 7001 10589
"211844_s_at" 9850 17016 12677 8270 10109
"211845_at" 9696 18887 7866 5371 11529
"211846_s_at" 1982 19165 10719 10015 11769
"211848_s_at" 14081 11142 8353 12953 10163
"211849_s_at" 3856 12721 21359 22207 16444
"211851_x_at" 18483 5130 15184 136 21780
"211852_s_at" 389 6205 14453 17134 21986
"211855_s_at" 3114 2598 17897 2744 19799
"211856_x_at" 8354 10953 9665 11966 14640
"211858_x_at" 4285 8139 18989 15701 4356
"211861_x_at" 8610 14841 8213 7659 8422
"211862_x_at" 688 4674 16055 20535 4619
"211863_x_at" 10211 11777 5373 1205 14812
"211864_s_at" 229 7909 21207 17685 16816
"211865_s_at" 1242 3951 19819 1781 151
"211866_x_at" 9634 16423 4689 2687 15860
"211867_s_at" 9861 10479 4974 11254 14211
"211868_x_at" 10402 19113 12458 8329 12203
"211869_at" 12528 14987 5392 11005 12100
"211870_s_at" 5857 17250 10715 6509 12746
"211871_x_at" 15715 21736 1289 2159 2633
"211872_s_at" 6958 17962 7525 10617 15124
"211873_s_at" 7490 12691 3564 826 14393
"211874_s_at" 16664 4831 16930 16356 5237
"211875_x_at" 13516 10982 4744 6398 8911
"211876_x_at" 8422 19168 4485 14349 13113
"211877_s_at" 7695 18119 5251 10949 14503
"211878_at" 12692 18422 4663 10218 13394
"211879_x_at" 12088 11431 7632 5702 10672
"211880_x_at" 12887 18564 12188 8819 9788
"211881_x_at" 7281 11791 12362 12465 10167
"211882_x_at" 6695 17563 3787 5231 8557
"211883_x_at" 8496 17004 9723 10810 15129
"211884_s_at" 11993 18794 9263 8136 15156
"211885_x_at" 10809 12457 4828 2201 14517
"211886_s_at" 1170 13278 1256 11269 16028
"211887_x_at" 8257 16860 3844 6515 9825
"211888_x_at" 10022 15686 9819 7809 11587
"211889_x_at" 13385 17171 5679 8398 15415
"211890_x_at" 9498 13892 22272 8392 12285
"211891_s_at" 1424 13010 5883 12822 9968
"211892_s_at" 284 16920 7796 12262 10420
"211893_x_at" 5012 11298 9309 12308 16223
"211894_x_at" 10294 18247 4210 6277 13566
"211896_s_at" 10341 21507 11517 10331 9369
"211897_s_at" 11169 10440 8735 10147 8771
"211898_s_at" 11006 14717 11333 7146 10772
"211899_s_at" 19161 19508 9657 22094 9623
"211900_x_at" 12307 12544 4128 73 1235
"211901_s_at" 11925 17441 9562 4711 16133
"211902_x_at" 9989 15001 17327 11978 15928
"211903_s_at" 11282 12549 7258 10543 12126
"211904_x_at" 2801 20596 9176 16300 16503
"211905_s_at" 8190 18945 12082 12987 13327
"211906_s_at" 9679 14167 8870 10227 11895
"211907_s_at" 665 16240 5194 21507 10879
"211908_x_at" 8177 16916 3899 10936 8756
"211909_x_at" 12290 18095 8619 3816 16159
"211910_at" 11957 15296 8183 7941 11741
"211911_x_at" 5606 7096 14374 18712 2332
"211912_at" 5778 16208 11559 7162 10792
"211913_s_at" 140 16720 6191 1768 9594
"211914_x_at" 8251 19144 15632 6806 10003
"211915_s_at" 12732 12270 9306 10747 8920
"211916_s_at" 8001 11384 3649 9134 11533
"211917_s_at" 20550 17717 4855 21256 13777
"211918_x_at" 21257 13202 2484 10071 11263
"211919_s_at" 13498 12534 20595 12353 18022
"211920_at" 5854 15715 6299 6007 14680
"211921_x_at" 3615 19758 16019 13338 6797
"211922_s_at" 2407 2921 13755 4020 6993
"211923_s_at" 12747 16292 4078 12950 14240
"211924_s_at" 3146 20354 21566 21337 4589
"211925_s_at" 539 14350 4386 13276 15493
"211926_s_at" 3163 4660 13127 2738 18447
"211927_x_at" 5548 10125 1503 13994 7421
"211928_at" 14777 945 19736 2488 6911
"211929_at" 21396 348 14285 2265 2164
"211930_at" 16002 1674 21779 20340 17896
"211931_s_at" 14415 7871 14368 17376 17894
"211932_at" 18189 2556 17406 20717 21238
"211933_s_at" 15910 3910 13698 13523 5882
"211934_x_at" 5427 2042 14274 18389 7121
"211935_at" 3723 4793 13614 15205 6943
"211936_at" 19726 8548 3156 14232 1807
"211937_at" 16260 3010 19096 3622 7724
"211938_at" 5257 6305 18654 1280 20221
"211939_x_at" 17797 8411 17969 13848 17108
"211940_x_at" 5621 8772 16888 2523 5406
"211941_s_at" 5415 2235 18822 3787 6718
"211942_x_at" 2619 20374 1778 13348 6756
"211943_x_at" 5139 20013 1350 2222 4478
"211944_at" 2083 9467 15563 16740 6729
"211945_s_at" 14787 20478 14438 16503 6848
"211946_s_at" 20265 20201 16426 1980 1468
"211947_s_at" 4912 966 14643 19108 16901
"211948_x_at" 14600 9724 2932 2601 18925
"211949_s_at" 2365 21717 939 19101 3490
"211950_at" 15001 8391 16216 18364 7120
"211951_at" 14730 19733 16612 19320 6512
"211952_at" 20673 3894 1889 2477 19940
"211953_s_at" 15787 5530 19210 21299 18764
"211954_s_at" 5573 6141 18270 17356 17934
"211955_at" 16540 7654 20826 13393 6200
"211956_s_at" 4312 10147 2586 3648 7878
"211958_at" 9470 6175 11806 9742 18566
"211959_at" 15851 20634 8879 16719 16997
"211960_s_at" 14282 6104 20707 18921 18055
"211961_s_at" 19625 4755 15874 17490 1953
"211962_s_at" 14837 4775 20197 16695 1537
"211963_s_at" 15219 1962 15300 4553 3799
"211964_at" 7763 4644 12795 5189 5594
"211965_at" 203 21499 8539 12317 9679
"211966_at" 13584 3879 5093 11293 21160
"211967_at" 16786 2690 15280 13595 3286
"211968_s_at" 5340 20616 13891 15823 18132
"211969_at" 16877 9982 14289 14334 7949
"211970_x_at" 17487 7085 13829 15227 6844
"211971_s_at" 17823 5777 14591 14155 4541
"211972_x_at" 5396 20537 3386 4533 17694
"211973_at" 15402 9325 21623 16395 375
"211974_x_at" 2401 6895 16913 16434 4652
"211975_at" 17958 2219 15814 17919 7347
"211976_at" 5113 7133 3196 16949 20481
"211977_at" 15670 1944 20921 19351 17072
"211978_x_at" 14283 10259 2282 4145 18331
"211979_at" 5035 19763 1714 14149 958
"211980_at" 15371 214 313 1646 19793
"211981_at" 7307 9962 7015 8334 6161
"211982_x_at" 19043 10109 1455 1764 21560
"211983_x_at" 15902 9346 14340 14542 17124
"211984_at" 19101 5819 15727 18817 7298
"211985_s_at" 21535 1007 14793 20563 8006
"211986_at" 4292 376 17218 13384 5282
"211987_at" 4407 2046 17724 17498 4062
"211988_at" 3764 3221 15404 3457 17288
"211989_at" 16667 19872 14540 15506 18586
"211990_at" 11721 11394 5986 11960 982
"211991_s_at" 588 8713 5204 16751 1478
"211992_at" 2733 5646 16329 16412 1014
"211993_at" 3431 2040 1849 21270 1236
"211994_at" 15487 4105 19301 18038 18158
"211995_x_at" 15508 9058 14181 13842 18519
"211996_s_at" 5219 4561 13486 17814 20843
"211997_x_at" 3846 7191 18443 3557 4934
"211998_at" 19554 4800 13162 19516 18434
"211999_at" 20116 4356 15934 4064 3225
"212000_at" 3388 6470 2498 22014 438
"212001_at" 15027 9161 21884 20341 8017
"212002_at" 1999 9256 13117 3556 17808
"212003_at" 16781 21277 22085 15712 19347
"212004_at" 14544 20834 2369 17468 7809
"212005_at" 15824 9331 13595 16693 893
"212006_at" 4837 3200 3002 20531 19078
"212007_at" 3565 3249 3365 2359 7322
"212008_at" 14950 3202 18532 15101 21239
"212009_s_at" 15323 9165 15896 15884 4194
"212010_s_at" 3886 20854 13535 15218 20752
"212012_at" 15913 4686 6039 15655 16881
"212013_at" 17078 7656 11796 20611 4376
"212014_x_at" 21119 2198 15516 15705 21173
"212015_x_at" 18712 5260 18975 19293 2970
"212016_s_at" 2691 8553 15511 3396 22018
"212017_at" 19745 4251 13399 20707 7882
"212018_s_at" 15621 21591 16290 15819 7075
"212019_at" 20114 7128 20159 4006 18546
"212020_s_at" 3109 7306 18256 20351 2172
"212021_s_at" 15198 5519 17173 16013 1677
"212022_s_at" 14246 10300 14995 19318 5267
"212023_s_at" 16233 10000 1920 2501 18999
"212024_x_at" 20580 19684 3383 18635 3350
"212025_s_at" 14275 3310 17181 21899 6213
"212026_s_at" 185 10065 21737 10483 21726
"212027_at" 17324 6935 2900 21171 1429
"212028_at" 14936 10169 3063 14763 6251
"212029_s_at" 7445 15705 6992 7049 10655
"212030_at" 2790 2737 2595 20118 7303
"212031_at" 18588 5325 18545 20445 4938
"212032_s_at" 3909 8317 13136 17773 17779
"212033_at" 18149 7029 1958 15303 20007
"212034_s_at" 18199 19696 17271 18971 20517
"212035_s_at" 20710 9940 21892 1767 2946
"212036_s_at" 19623 20356 13299 15641 7504
"212037_at" 19962 2220 16537 17502 8003
"212038_s_at" 16393 2254 16578 14855 17680
"212039_x_at" 4244 9935 14800 14075 18535
"212040_at" 21718 8232 12872 20738 4492
"212041_at" 4658 4803 12905 18955 6187
"212042_x_at" 15038 19768 14633 3697 16774
"212043_at" 14157 3571 15431 14660 4328
"212044_s_at" 14728 21472 1099 15603 6362
"212045_at" 3897 770 12900 2915 19052
"212046_x_at" 4773 19434 22247 21041 18267
"212047_s_at" 15226 21105 1060 19319 7151
"212048_s_at" 21796 1828 17729 18803 5253
"212049_at" 4286 22089 17413 3326 21656
"212050_at" 19067 8293 19091 3922 1509
"212051_at" 15328 5355 14622 18952 5078
"212052_s_at" 19747 21124 19854 14166 6276
"212053_at" 4562 3391 15830 18875 6944
"212054_x_at" 21793 21118 13892 2279 7593
"212055_at" 14873 1559 17506 1449 18453
"212056_at" 14482 5494 13971 16170 21918
"212057_at" 3855 910 1888 17694 3986
"212058_at" 16998 2008 15770 14869 6402
"212059_s_at" 21705 1275 514 19824 3521
"212060_at" 21366 1363 16633 22235 6426
"212061_at" 4197 20016 15303 21934 561
"212062_at" 16439 687 6895 17618 1298
"212063_at" 15180 6547 17763 20653 6236
"212064_x_at" 17314 8427 15798 20894 17837
"212065_s_at" 2399 126 18865 1513 18653
"212066_s_at" 5545 8114 14915 15279 4175
"212067_s_at" 11462 9905 11590 8578 22145
"212068_s_at" 15505 1031 13584 20634 5135
"212069_s_at" 18051 10350 13641 4074 20439
"212070_at" 21105 7850 5192 16978 17656
"212071_s_at" 19040 2341 14731 20530 4264
"212072_s_at" 17821 5794 18432 15685 7465
"212073_at" 20459 3770 1995 14545 5556
"212074_at" 5353 6626 3009 18442 6537
"212075_s_at" 18833 9383 2590 18883 17392
"212076_at" 14942 365 20808 2720 18303
"212077_at" 14107 1798 11300 6681 2013
"212078_s_at" 3247 9491 12851 1872 6274
"212079_s_at" 19564 8773 15496 20828 18905
"212080_at" 14726 19545 18843 1166 1481
"212081_x_at" 21667 19798 19793 14485 18483
"212082_s_at" 15515 8721 19406 13352 3098
"212083_at" 3270 7437 12918 16762 5362
"212084_at" 22126 9305 6612 21857 1069
"212085_at" 15924 6388 19885 2095 4133
"212086_x_at" 2713 7607 14596 3057 7806
"212087_s_at" 15781 10115 14953 21383 19099
"212088_at" 19870 6589 17363 2625 4612
"212089_at" 21800 10382 19349 18830 3038
"212090_at" 20243 20676 1202 15619 556
"212091_s_at" 9226 5177 7551 7080 6032
"212092_at" 2593 1586 4989 11797 5908
"212093_s_at" 5285 20472 17810 20574 14843
"212094_at" 13631 21293 12163 5842 4892
"212095_s_at" 4878 21566 498 20747 17153
"212096_s_at" 4236 20435 12943 18917 21467
"212097_at" 15175 8070 9291 3680 7897
"212098_at" 21035 4108 13544 20272 4803
"212099_at" 19730 10138 47 18091 20503
"212100_s_at" 16235 5053 16113 2272 17992
"212101_at" 16955 20814 2152 20541 7487
"212102_s_at" 19538 19537 18900 19961 21852
"212103_at" 15980 20449 13706 21268 5826
"212104_s_at" 3721 1120 13148 13466 18170
"212105_s_at" 1881 13469 2574 3208 1226
"212106_at" 5195 19433 1515 2930 5412
"212107_s_at" 2894 180 14739 15124 2557
"212108_at" 5386 8854 15286 18000 6511
"212109_at" 17007 10117 15548 16317 20107
"212110_at" 21575 5719 16198 21251 4096
"212111_at" 2360 5210 18276 21086 3196
"212112_s_at" 18686 3462 13027 16251 4893
"212113_at" 483 9663 22064 2519 7061
