"inst_1515" "inst_1933" "inst_2015" "inst_5334" "inst_6734"
"201656_at" 17638 17453 8938 21373 4514
"201657_at" 21105 16006 771 2268 2686
"201658_at" 20160 19208 20013 6349 13514
"201659_s_at" 4717 19453 6168 6125 16858
"201660_at" 19788 5595 1587 3751 3346
"201661_s_at" 19769 16229 1236 6248 12920
"201662_s_at" 17415 5327 17578 6663 3657
"201663_s_at" 16864 17639 4334 3508 6164
"201664_at" 13972 4238 3295 17622 14485
"201665_x_at" 5815 3114 5516 4220 12667
"201666_at" 17453 4678 4417 17308 3086
"201667_at" 15771 1974 8205 20129 4813
"201668_x_at" 22005 16237 14405 5572 6837
"201669_s_at" 18155 3139 7451 20083 19359
"201670_s_at" 21998 3251 7062 21128 14613
"201671_x_at" 21213 3791 4101 2748 6068
"201672_s_at" 17587 5039 5109 3577 14718
"201673_s_at" 17625 1950 21753 19648 2759
"201674_s_at" 14034 4825 21483 16752 5288
"201675_at" 20074 19753 17390 17113 18393
"201676_x_at" 13780 927 5371 22083 16506
"201677_at" 4187 992 11548 19064 5545
"201678_s_at" 2838 16906 2933 19347 17980
"201679_at" 19551 10699 1177 1287 707
"201680_x_at" 16719 4072 5180 18327 4986
"201681_s_at" 17955 3694 2333 19313 16127
"201682_at" 14064 2430 6027 16071 16610
"201683_x_at" 20239 1632 1292 17156 4397
"201684_s_at" 16694 21424 17722 6792 4288
"201685_s_at" 8395 2519 17370 652 4979
"201686_x_at" 4952 22130 21172 279 3984
"201687_s_at" 4175 18514 3259 2872 14168
"201688_s_at" 4419 20092 20336 18190 12597
"201689_s_at" 17137 19709 2003 6730 3415
"201690_s_at" 15431 3817 4838 6558 7120
"201691_s_at" 22001 20873 7403 2013 14137
"201692_at" 16664 1012 6745 19480 21381
"201693_s_at" 10586 4649 20320 13189 9173
"201694_s_at" 16780 21139 17897 21970 5522
"201695_s_at" 14419 19439 5838 4478 13767
"201696_at" 5492 19003 4394 4957 18082
"201697_s_at" 18658 1167 3014 16381 18464
"201698_s_at" 19753 19243 18450 17913 3380
"201699_at" 18076 3017 3747 16601 17183
"201700_at" 13987 19414 5091 16648 15391
"201701_s_at" 21983 1753 2155 21964 21338
"201702_s_at" 13657 1142 19161 4016 1923
"201703_s_at" 17171 3992 6182 5967 2939
"201704_at" 2820 16348 22246 2675 6390
"201705_at" 3233 17646 6754 18781 14418
"201706_s_at" 4063 21179 22120 4484 18291
"201707_at" 21221 5504 20951 20619 7065
"201708_s_at" 14598 16480 17997 6452 17464
"201709_s_at" 19573 21271 20512 21137 17739
"201710_at" 18851 1995 2367 16801 15368
"201711_x_at" 18580 20452 6073 2904 6304
"201712_s_at" 5948 21341 16992 16673 6616
"201713_s_at" 4599 21491 18531 18505 14940
"201714_at" 16468 3518 18771 15898 16472
"201715_s_at" 6165 275 6447 21233 3630
"201716_at" 15745 18445 19776 1042 12581
"201717_at" 13862 3202 17517 5299 15943
"201718_s_at" 3508 16914 19557 2385 15751
"201719_s_at" 18567 5261 20345 21200 7052
"201720_s_at" 12386 15547 20254 12077 8357
"201721_s_at" 19409 11286 6201 14673 567
"201722_s_at" 2269 5600 3915 6659 13671
"201723_s_at" 18893 2211 5936 5388 6158
"201724_s_at" 16079 18556 4876 18522 14554
"201725_at" 17906 21799 19391 4159 12970
"201726_at" 14832 20536 4485 2845 5723
"201727_s_at" 5287 20606 21820 3602 3734
"201728_s_at" 20248 1766 21102 717 4824
"201729_s_at" 16254 16058 4003 17925 4543
"201730_s_at" 18798 16169 5590 5007 15543
"201731_s_at" 4054 22074 19509 2637 2784
"201732_s_at" 2759 573 3273 17825 3727
"201733_at" 2808 7225 1278 3364 3111
"201734_at" 4755 17062 3833 1784 4775
"201735_s_at" 5383 2387 19111 2598 3618
"201736_s_at" 13568 4342 6594 3349 4742
"201737_s_at" 18161 3361 510 1296 16800
"201738_at" 5271 18431 2012 18524 16934
"201739_at" 17356 3499 17460 22195 14323
"201740_at" 14171 17911 19094 16088 6369
"201741_x_at" 21833 10260 13583 709 19114
"201742_x_at" 18409 18775 22097 2870 4045
"201743_at" 11123 9255 20582 7194 2173
"201744_s_at" 10055 9377 10826 11424 9129
"201745_at" 16807 3230 777 4398 13753
"201746_at" 14211 10637 16589 4712 11231
"201747_s_at" 19419 11439 3450 1945 3775
"201748_s_at" 17182 16529 18599 6328 5161
"201749_at" 18492 3241 1505 21646 21960
"201750_s_at" 12647 10569 11854 15595 19410
"201751_at" 5937 1712 2585 21774 5408
"201752_s_at" 17364 20251 5298 3266 4337
"201753_s_at" 2233 1175 1769 1581 17919
"201754_at" 13542 18101 3589 17818 5274
"201755_at" 20086 3076 21480 1744 18753
"201756_at" 15509 18097 3332 1704 15643
"201757_at" 16997 4697 19279 5415 6257
"201758_at" 13694 4479 19571 17073 12805
"201759_at" 1143 4609 2022 20734 13240
"201760_s_at" 16850 17427 12986 16178 7105
"201761_at" 16176 3461 17560 5020 13144
"201762_s_at" 15943 19050 6345 4410 7047
"201763_s_at" 20411 21965 21162 334 19971
"201764_at" 16774 20390 3841 3252 17602
"201765_s_at" 19911 6414 21135 5872 2868
"201766_at" 9193 6722 10320 9491 20198
"201767_s_at" 17039 3804 20321 6796 14186
"201768_s_at" 15279 21522 18382 16932 2278
"201769_at" 18309 1538 2140 4885 3719
"201770_at" 13889 17195 19672 4408 5904
"201771_at" 5453 5119 21232 17889 14396
"201772_at" 14448 18207 4448 1737 18693
"201773_at" 5910 4108 6294 4624 16662
"201774_s_at" 3547 17887 5446 1462 13742
"201775_s_at" 1883 22076 20959 16733 1299
"201776_s_at" 18968 4653 5534 18961 4923
"201777_s_at" 20662 21008 18820 21572 5583
"201778_s_at" 5599 3314 17178 18440 3987
"201779_s_at" 18082 21573 17865 15974 13213
"201780_s_at" 19596 19212 1846 19271 18220
"201781_s_at" 15811 21847 20618 20298 17054
"201782_s_at" 15820 2639 19277 20559 13437
"201783_s_at" 21139 2669 17677 20728 4684
"201784_s_at" 16675 20865 2103 4987 14378
"201785_at" 2949 9210 19412 7495 9051
"201786_s_at" 5845 20073 6240 2422 5689
"201787_at" 2521 15176 10235 6397 21278
"201788_at" 15869 689 1470 19638 14056
"201789_at" 8157 7947 9187 9454 10326
"201790_s_at" 3228 20782 21922 5160 17668
"201791_s_at" 15773 4350 3704 20572 3316
"201792_at" 11145 12659 12690 11905 8077
"201793_x_at" 2881 5155 1232 1412 18766
"201794_s_at" 16028 5558 2865 19302 1442
"201795_at" 19046 17561 17528 2860 5846
"201796_s_at" 1639 12943 21928 21984 16794
"201797_s_at" 19790 21162 6289 5279 15954
"201798_s_at" 14198 2178 19892 4043 16348
"201799_s_at" 4621 614 21949 15881 2711
"201800_s_at" 19220 1854 490 16053 5898
"201801_s_at" 20776 21397 19699 2506 14848
"201802_at" 238 22189 3126 20956 13841
"201803_at" 15962 3416 5975 2140 14013
"201804_x_at" 5797 16336 18952 4767 2449
"201805_at" 2045 21244 21231 18413 14276
"201806_s_at" 17390 14030 183 17691 16785
"201807_at" 5094 16873 18048 4471 14876
"201808_s_at" 7410 15053 20470 13326 905
"201809_s_at" 11889 15611 2881 14248 4263
"201810_s_at" 20892 16706 17083 6742 6298
"201811_x_at" 20573 15995 1486 1046 18334
"201812_s_at" 5951 1432 5802 18435 14595
"201813_s_at" 21867 4741 17829 2589 20928
"201814_at" 18676 434 20526 1846 4729
"201815_s_at" 941 10549 21385 4588 1550
"201816_s_at" 17434 2834 1373 16866 19356
"201817_at" 14072 554 2062 18067 6892
"201818_at" 13766 1421 5071 18294 1439
"201819_at" 18531 20080 21933 19286 13311
"201820_at" 9058 15316 13144 7249 7529
"201821_s_at" 3815 18653 21641 3274 15371
"201822_at" 17060 4601 17296 5837 431
"201823_s_at" 5564 20376 5197 20670 12683
"201824_at" 18679 21959 883 4317 14394
"201825_s_at" 17376 2633 21198 16683 5213
"201826_s_at" 1722 3419 3302 15951 6267
"201827_at" 16090 20477 20541 17284 17415
"201828_x_at" 3493 18107 18974 5411 15819
"201829_at" 18252 4227 688 16293 6089
"201830_s_at" 17942 3882 3198 4653 4143
"201831_s_at" 4079 4195 6509 2523 6901
"201832_s_at" 15351 20977 6320 2822 5715
"201833_at" 18977 17759 18022 5216 17646
"201834_at" 20904 21215 17485 18498 17456
"201835_s_at" 16391 22133 21313 3204 15188
"201836_s_at" 3303 19645 3695 734 5051
"201837_s_at" 13541 3808 5384 4867 16125
"201838_s_at" 2700 7729 21695 18784 5441
"201839_s_at" 13641 3633 16231 19103 17141
"201840_at" 14812 20601 1124 20535 15214
"201841_s_at" 14902 18563 21810 4648 13532
"201842_s_at" 16851 17542 8150 2958 16961
"201843_s_at" 5496 4684 16008 21859 18929
"201844_s_at" 18579 4778 5944 4248 13477
"201845_s_at" 18189 16853 18435 19308 13045
"201846_s_at" 20587 18526 4951 17063 4264
"201847_at" 4902 4387 4633 3843 20275
"201848_s_at" 14615 21754 1455 6079 2792
"201849_at" 5617 1002 2730 3179 13823
"201850_at" 20748 3271 17339 16745 13852
"201851_at" 15267 16612 19780 18212 19857
"201852_x_at" 7867 7624 10032 14450 459
"201853_s_at" 15492 4316 1685 20094 5099
"201854_s_at" 13536 22242 2434 16372 6807
"201855_s_at" 14763 17363 1184 4565 15443
"201856_s_at" 1301 22196 20335 4919 3857
"201857_at" 15642 4889 4365 5922 5280
"201858_s_at" 6352 21065 18202 10596 5339
"201859_at" 8020 20811 1396 10874 15795
"201860_s_at" 13215 4853 16519 13332 21778
"201861_s_at" 21024 18938 18997 4894 12772
"201862_s_at" 16267 16394 1328 16529 4901
"201863_at" 5891 19209 18233 4329 15627
"201864_at" 15751 2059 19743 3608 6320
"201865_x_at" 22108 348 5316 17420 2953
"201866_s_at" 8143 16460 18194 6212 579
"201867_s_at" 21248 822 5149 967 191
"201868_s_at" 22243 163 1982 5374 276
"201869_s_at" 20482 2510 16336 20597 348
"201870_at" 3761 16934 21745 2565 17655
"201871_s_at" 4578 3724 17782 2458 13549
"201872_s_at" 13539 4178 6091 2286 6146
"201873_s_at" 20016 4891 17026 3966 16631
"201874_at" 14454 17888 815 3024 4348
"201875_s_at" 13812 18719 21670 6161 6906
"201876_at" 14162 1515 5490 5599 6140
"201877_s_at" 4012 4882 5286 5651 18385
"201878_at" 16337 2972 19933 18117 5023
"201879_at" 2599 20974 2482 19023 2978
"201880_at" 16406 1226 1851 17288 18632
"201881_s_at" 4859 18391 17489 18651 5496
"201882_x_at" 10425 9152 15284 13540 9336
"201883_s_at" 19416 21773 5535 18338 3736
"201884_at" 16783 16565 21685 4344 3488
"201885_s_at" 6164 1000 21026 2274 16557
"201886_at" 2604 19824 19853 2902 14927
"201887_at" 3321 2313 3333 6304 13350
"201888_s_at" 17095 21448 21130 17633 17593
"201889_at" 15598 1356 587 19490 13076
"201890_at" 17333 3052 713 6042 4899
"201891_s_at" 13690 16999 4525 16647 6311
"201892_s_at" 14168 17108 4363 2755 3735
"201893_x_at" 3180 21782 22089 7912 10000
"201894_s_at" 20347 20870 3712 1701 912
"201895_at" 20873 21971 2175 6330 16646
"201896_s_at" 16549 4710 17745 4691 12664
"201897_s_at" 14212 18914 6395 5030 6280
"201898_s_at" 6068 2801 19359 18113 5057
"201899_s_at" 14018 4834 2939 5924 5706
"201900_s_at" 2546 3435 3244 18205 17247
"201901_s_at" 15590 2078 6547 15846 13724
"201902_s_at" 1477 11855 8449 21136 18474
"201903_at" 3736 21225 20207 18648 14885
"201904_s_at" 22181 13656 9232 21526 1358
"201905_s_at" 21475 5689 14554 19682 799
"201906_s_at" 18262 2465 15760 21883 19599
"201907_x_at" 17870 6465 12285 15248 21564
"201908_at" 16231 18277 4336 2946 13020
"201909_at" 98 592 21673 8033 13926
"201910_at" 1000 19180 16295 3425 19985
"201911_s_at" 16428 19752 14479 17572 19900
"201912_s_at" 13956 17512 5208 18384 4734
"201913_s_at" 4200 18439 17852 16603 13245
"201914_s_at" 14533 20153 18546 6575 4014
"201915_at" 21690 13139 2789 2521 20322
"201916_s_at" 14575 16018 1065 3222 5231
"201917_s_at" 21077 1656 3496 5398 17436
"201918_at" 17305 5392 1435 2504 6769
"201919_at" 5074 19189 17126 17276 15156
"201920_at" 18250 2787 16949 4216 16139
"201921_at" 18432 17264 1547 16164 16547
"201922_at" 17541 16780 19531 5622 7116
"201923_at" 16223 3977 18404 6552 13485
"201924_at" 20514 16734 2286 6642 4590
"201925_s_at" 19145 3495 3654 17223 44
"201926_s_at" 2764 909 962 19577 53
"201927_s_at" 18543 4133 18522 466 18042
"201928_at" 16159 17890 2438 5742 13292
"201929_s_at" 4661 11587 17647 15900 2436
"201930_at" 3901 1450 3025 4904 18569
"201931_at" 16125 5555 6479 5891 13258
"201932_at" 17717 16150 2548 4337 14076
"201933_at" 4495 2496 351 20663 18395
"201934_at" 14593 1050 6254 658 14646
"201935_s_at" 13590 4374 5313 19852 6214
"201936_s_at" 20244 17722 342 3158 17775
"201937_s_at" 4545 17830 17130 5351 14148
"201938_at" 5414 3799 6449 16907 6100
"201939_at" 18297 19894 6811 17931 20533
"201940_at" 3153 17754 1594 4303 3324
"201941_at" 19182 3252 2464 17369 6931
"201942_s_at" 19482 13300 4716 1767 4167
"201943_s_at" 3951 20164 6708 2971 6009
"201944_at" 16271 18386 19765 16287 14160
"201945_at" 16336 3470 4764 22003 1229
"201946_s_at" 14414 21831 21487 3976 6669
"201947_s_at" 6186 5042 18536 6428 12612
"201948_at" 13706 2163 4192 16897 14964
"201949_x_at" 18624 16197 455 19242 19872
"201950_x_at" 15233 19703 21114 5729 14271
"201951_at" 11976 20102 792 9192 15716
"201952_at" 16094 4792 18923 758 14115
"201953_at" 4754 19028 21112 4013 3952
"201954_at" 6135 16559 20667 20316 13044
"201955_at" 5081 3193 5213 15884 16849
"201956_s_at" 13817 17511 17314 4556 16659
"201957_at" 1719 13244 17379 2613 20624
"201958_s_at" 12005 9765 10181 13666 11098
"201959_s_at" 17045 451 17960 21357 14614
"201960_s_at" 3221 4067 4547 1358 14655
"201961_s_at" 20071 21412 21837 137 6759
"201962_s_at" 3579 2456 21334 20524 5123
"201963_at" 17543 1625 1533 17915 18708
"201964_at" 19233 3903 17520 1084 2482
"201965_s_at" 5521 4745 1694 19957 16569
"201966_at" 14410 19421 6002 16246 17266
"201967_at" 1245 21946 4298 1173 15238
"201968_s_at" 2641 4766 5075 2638 14416
"201969_at" 2377 18269 19289 17139 1172
"201970_s_at" 4720 21797 18104 6689 4404
"201971_s_at" 21032 19461 1294 2123 13451
"201972_at" 2849 792 3027 4021 15571
"201973_s_at" 4855 21945 19039 16757 14963
"201974_s_at" 8638 1511 5492 12187 11051
"201975_at" 19828 3862 356 4018 3332
"201976_s_at" 18736 4634 20314 858 18879
"201977_s_at" 17804 2864 20571 20771 21803
"201978_s_at" 1231 299 19506 22028 21396
"201979_s_at" 1088 22079 22083 2920 14958
"201980_s_at" 14676 2672 2230 2033 21237
"201981_at" 8781 6870 13776 11252 3751
"201982_s_at" 12287 9062 14116 11834 14879
"201983_s_at" 20916 2385 15009 22034 16628
"201984_s_at" 15568 3296 14714 14676 15600
"201985_at" 14409 18399 4832 18526 17719
"201986_at" 19335 18275 5903 6658 3745
"201987_at" 3300 3337 2237 4633 15638
"201988_s_at" 17693 20281 5466 21135 3033
"201989_s_at" 13459 3194 17862 911 15730
"201990_s_at" 21450 2005 4508 6356 15919
"201991_s_at" 20546 16507 3379 4222 16745
"201992_s_at" 17790 3346 3509 2469 1290
"201993_x_at" 4199 18406 5596 6179 13271
"201994_at" 15806 5293 5548 3127 5882
"201995_at" 3621 16980 14994 3181 6056
"201996_s_at" 21554 17316 1653 574 2668
"201997_s_at" 5715 19882 4189 17155 16126
"201998_at" 12564 5125 18280 7544 15435
"201999_s_at" 18100 18586 5456 19534 12629
"202000_at" 15547 19944 21857 5876 15000
"202001_s_at" 14678 4033 4868 5756 16065
"202002_at" 995 10895 15953 8538 11515
"202003_s_at" 16350 15410 5788 2948 2420
"202004_x_at" 17427 4028 20942 18463 17368
"202005_at" 17477 19450 111 20970 14602
"202006_at" 18811 17194 3316 17486 15569
"202007_at" 11136 857 7055 15106 1764
"202008_s_at" 2215 11825 12735 15627 1573
"202009_at" 810 18684 18699 16093 19140
"202010_s_at" 17063 20694 21783 19838 16490
"202011_at" 15843 4552 8052 20521 15701
"202012_s_at" 16162 20324 6721 17803 5610
"202013_s_at" 15520 16794 20881 971 19697
"202014_at" 21615 17884 5394 8186 19433
"202015_x_at" 1164 6506 10397 21383 2121
"202016_at" 4729 1295 5409 16489 14473
"202017_at" 14953 22064 2267 6332 17364
"202018_s_at" 8387 9976 11383 10154 10883
"202019_s_at" 1507 2153 17223 3757 2503
"202020_s_at" 15271 819 17636 3493 6418
"202021_x_at" 4854 22128 20452 4764 5766
"202022_at" 15996 21017 17250 1673 18060
"202023_at" 17794 5486 14270 4381 15095
"202024_at" 18891 17451 18376 18514 20453
"202025_x_at" 17647 19902 6385 2115 19233
"202026_at" 16229 1590 3400 18801 16911
"202027_at" 1512 671 6208 19581 5717
"202028_s_at" 17716 550 20037 18711 20286
"202029_x_at" 16013 16159 17898 15984 5450
"202030_at" 15387 5153 21563 19741 20931
"202031_s_at" 5345 18564 19256 16414 16866
"202032_s_at" 18342 18125 4693 1367 2994
"202033_s_at" 19088 2836 1742 5267 13616
"202034_x_at" 19707 22217 4170 21624 2098
"202035_s_at" 9927 12699 12290 11164 8934
"202036_s_at" 11074 15433 16209 11702 11461
"202037_s_at" 12012 19089 10375 8599 1770
"202038_at" 15024 17027 6185 18794 6310
"202039_at" 1219 497 17172 22259 15313
"202040_s_at" 1396 18249 2485 851 15446
"202041_s_at" 15980 17518 20676 3713 14698
"202042_at" 13646 18804 5910 5768 12587
"202043_s_at" 5338 4354 17871 5596 4448
"202044_at" 18669 8594 2619 21246 16703
"202045_s_at" 20995 20089 18978 22148 5578
"202046_s_at" 21057 7580 8629 625 1441
"202047_s_at" 20340 3554 2375 5370 6606
"202048_s_at" 18096 5432 20144 17213 20168
"202049_s_at" 18151 22071 2600 16318 20171
"202050_s_at" 16014 20259 19693 2834 2964
"202051_s_at" 2528 1062 2742 1866 5421
"202052_s_at" 20493 831 15586 20921 17713
"202053_s_at" 2501 4131 2873 5203 14827
"202054_s_at" 20337 4497 19705 21472 3370
"202055_at" 5239 16375 20456 3522 14438
"202056_at" 16975 3636 2419 16114 14836
"202057_at" 21977 21251 17785 2606 20776
"202058_s_at" 3899 21973 21577 17439 4688
"202059_s_at" 5725 5076 5561 4007 6566
"202060_at" 18766 5213 3550 19836 13046
"202061_s_at" 14601 19358 17000 6063 4331
"202062_s_at" 2220 4934 5882 3657 1965
"202063_s_at" 7624 8197 15837 14372 16466
"202064_s_at" 20357 625 11554 493 2638
"202065_s_at" 21899 18894 21600 3042 15192
"202066_at" 4522 3546 1783 19210 19218
"202067_s_at" 21374 9163 19130 1805 15266
"202068_s_at" 17483 2498 6469 16617 17435
"202069_s_at" 16771 18783 19833 16011 3490
"202070_s_at" 14091 20725 19928 5371 4505
"202071_at" 18218 4530 3163 21301 4814
"202072_at" 17297 20271 21073 20401 16051
"202073_at" 17209 1633 16602 19718 14783
"202074_s_at" 17421 4560 8843 22192 19383
"202075_s_at" 21376 19066 11717 9618 13844
"202076_at" 17491 17063 3104 3886 17024
"202077_at" 15758 3143 18786 17762 15176
"202078_at" 18184 19129 19717 17736 6335
"202079_s_at" 1803 3473 19619 160 6241
"202080_s_at" 21949 1137 19220 13492 19293
"202081_at" 16653 16885 17058 2617 5217
"202082_s_at" 22077 4206 4641 20347 21469
"202083_s_at" 2342 2512 12791 17546 21449
"202084_s_at" 3802 21265 2300 18340 20788
"202085_at" 18290 21309 1845 5667 19165
"202086_at" 11618 22251 2087 15701 17260
"202087_s_at" 21552 3951 3086 18783 5994
"202088_at" 13871 2523 18221 16109 6001
"202089_s_at" 5572 21033 17922 17885 2738
"202090_s_at" 16226 4460 6358 19727 18211
"202091_at" 21976 15086 8564 4347 1307
"202092_s_at" 15535 20057 22115 4088 4396
"202093_s_at" 18225 5058 827 1946 19921
"202094_at" 3120 17699 1477 17619 5444
"202095_s_at" 5085 17198 17911 4479 18675
"202096_s_at" 3069 18966 19237 21029 4586
"202097_at" 16451 17031 1957 18290 16162
"202098_s_at" 15367 21099 20403 22117 20866
"202099_s_at" 3007 13969 10095 14011 561
"202100_at" 1785 20369 17758 2978 17071
"202101_s_at" 19356 20823 20243 838 18670
"202102_s_at" 14696 16894 5376 18836 16705
"202103_at" 21643 4998 20854 1114 2600
"202104_s_at" 19995 21302 2904 18736 2222
"202105_at" 13552 18986 20050 16219 13175
"202106_at" 17658 2742 19784 21707 2340
"202107_s_at" 4197 18260 17224 4373 17209
"202108_at" 2383 1639 5414 21520 17779
"202109_at" 3394 18161 18766 19145 3302
"202110_at" 13831 4185 4681 16736 14289
"202111_at" 4282 2893 3669 645 2716
"202112_at" 11498 10999 12346 11012 10343
"202113_s_at" 18360 21989 4522 15861 13963
"202114_at" 13857 1428 2816 3168 18441
"202115_s_at" 20137 3278 20721 21340 4197
"202116_at" 16553 4581 20924 18839 19022
"202117_at" 17928 4106 17047 16641 19041
"202118_s_at" 17341 17682 5158 17917 4270
"202119_s_at" 4490 3921 17254 16539 3016
"202120_x_at" 2492 4086 20397 418 3061
"202121_s_at" 3504 19741 19623 5016 13183
"202122_s_at" 1761 15980 20609 2323 16439
"202123_s_at" 20158 4777 2991 17096 19281
"202124_s_at" 5851 18250 19113 2823 6422
"202125_s_at" 14130 3342 18064 16499 6190
"202126_at" 17184 20352 6381 1571 17884
"202127_at" 18313 3611 5584 17832 17114
"202128_at" 15579 19812 6482 17887 12906
"202129_s_at" 18703 21226 18284 4936 6093
"202130_at" 14446 18025 19550 17542 6406
"202131_s_at" 16402 1011 973 21598 18891
"202132_at" 16148 20752 10707 21464 19567
"202133_at" 4610 2120 12589 21205 18996
"202134_s_at" 20525 17508 8246 588 16169
"202135_s_at" 20073 17344 19096 20509 18210
"202136_at" 16749 20053 19416 6361 13162
"202137_s_at" 16612 17605 264 16565 21325
"202138_x_at" 13584 17017 20784 3840 14996
"202139_at" 14858 19307 19462 17556 16274
"202140_s_at" 14076 4557 19483 5936 18345
"202141_s_at" 14903 2832 2205 2783 17127
"202142_at" 16062 19748 20341 1073 16176
"202143_s_at" 14388 20249 22065 1543 13637
"202144_s_at" 3734 16328 20565 5864 16828
"202145_at" 13439 1784 3136 20810 16511
"202146_at" 15011 2326 1198 18629 3985
"202147_s_at" 14270 1871 5843 3812 3965
"202148_s_at" 17032 4833 1920 3452 14870
"202149_at" 3167 21977 18489 21282 6840
"202150_s_at" 15550 8305 14467 2856 2087
"202151_s_at" 18171 21554 6575 17312 5252
"202152_x_at" 16936 20651 736 3267 19793
"202153_s_at" 17585 3935 18700 6599 17215
"202154_x_at" 14841 3604 21716 6458 5292
"202155_s_at" 6034 16791 17228 22236 2186
"202156_s_at" 7150 6423 17851 10727 7382
"202157_s_at" 6809 14226 2850 11160 9944
"202158_s_at" 9629 14810 2486 9614 12105
"202159_at" 19882 17478 20387 19769 19625
"202160_at" 5350 1379 4714 2927 18250
"202161_at" 20275 21486 22018 2153 14128
"202162_s_at" 6082 21423 22123 16665 18985
"202163_s_at" 21485 1815 1965 18634 21467
"202164_s_at" 17919 20273 6136 2673 2586
"202165_at" 2692 20077 3648 21062 1944
"202166_s_at" 17884 3662 2621 5391 3990
"202167_s_at" 3057 960 20201 1881 14254
"202168_at" 14055 3144 6522 20496 16574
"202169_s_at" 19617 4495 4065 5989 14361
"202170_s_at" 4254 1786 2163 2812 13050
"202171_at" 3382 3481 367 6487 14733
"202172_at" 4317 5556 5020 18764 14630
"202173_s_at" 18825 1032 1197 4223 17413
"202174_s_at" 15584 19912 6510 18266 14768
"202175_at" 17653 3359 279 19628 3763
"202176_at" 3679 22151 21549 21297 2920
"202177_at" 21054 12493 6887 1583 17363
"202178_at" 1966 3710 7458 20855 19069
"202179_at" 14982 3027 20428 17611 17487
"202180_s_at" 21722 21915 16124 2125 20380
"202181_at" 4273 19567 20415 20264 13173
"202182_at" 16427 20815 22176 22241 10679
"202183_s_at" 5385 19493 6573 19144 14659
"202184_s_at" 16067 16256 3102 18771 12621
"202185_at" 14605 5407 17781 5344 19676
"202186_x_at" 2454 9863 11188 2237 8443
"202187_s_at" 21168 19605 18495 241 14450
"202188_at" 18000 21316 19386 2634 4704
"202189_x_at" 4726 652 3401 16440 6520
"202190_at" 13911 16454 19902 4470 5128
"202191_s_at" 21319 6082 2902 3850 9469
"202192_s_at" 8333 19364 5556 7455 2719
"202193_at" 18026 1387 3411 19447 6595
"202194_at" 15717 2856 4021 19307 15006
"202195_s_at" 20242 5472 17366 2880 14937
"202196_s_at" 6266 5701 6936 12591 9105
"202197_at" 14904 1205 3585 2046 16624
"202198_s_at" 1768 7541 4727 2618 19117
"202199_s_at" 13462 20444 21096 6643 1314
"202200_s_at" 4078 5607 3122 5986 7021
"202201_at" 16291 21840 3218 19142 6030
"202202_s_at" 9235 10957 15381 7058 20064
"202203_s_at" 21879 22234 151 6636 670
"202204_s_at" 21194 21779 4253 1930 13080
"202205_at" 21010 19994 1562 5377 4816
"202206_at" 16623 3247 5509 767 13575
"202207_at" 4115 1541 4761 19842 21140
"202208_s_at" 1298 16353 211 11906 17620
"202209_at" 14843 17473 17398 6238 6951
"202210_x_at" 7908 17636 21984 3558 20935
"202211_at" 20183 2602 2066 20506 15540
"202212_at" 18455 18961 21646 21750 4770
"202213_s_at" 21660 19438 19184 4060 4400
"202214_s_at" 16106 16330 685 19226 14142
"202215_s_at" 21324 808 5931 18248 14262
"202216_x_at" 3137 17240 6577 5953 4147
"202217_at" 16897 21243 2483 17028 18124
"202218_s_at" 20433 552 1671 11550 17845
"202219_at" 2702 16061 7559 3984 5104
"202220_at" 3360 18455 18179 18476 16562
"202221_s_at" 20863 18064 170 21295 20797
"202222_s_at" 12562 7455 14137 7631 17874
"202223_at" 18720 20305 19824 18041 6864
"202224_at" 18414 17787 323 3828 4808
"202225_at" 14660 5452 6186 17457 6959
"202226_s_at" 14408 20999 21302 5781 4576
"202227_s_at" 16186 20037 19092 2570 16159
"202228_s_at" 18494 5538 3393 16555 14992
"202229_s_at" 11806 15590 13344 12388 7158
"202230_s_at" 19495 4269 1573 4459 15746
"202231_at" 18015 2133 2307 21620 17570
"202232_s_at" 13774 5027 1780 16004 15674
"202233_s_at" 14787 17454 5859 3476 13075
"202234_s_at" 3570 2235 19915 4551 16718
"202235_at" 1475 19488 668 22185 13523
"202236_s_at" 16005 21196 20458 4528 2216
"202237_at" 9249 89 10587 13710 14272
"202238_s_at" 9986 1380 15094 9762 3260
"202239_at" 4889 2204 6524 16999 18025
"202240_at" 4352 4928 21684 4362 3669
"202241_at" 2893 20449 317 16972 18364
"202242_at" 6598 12876 15484 14269 8243
"202243_s_at" 5936 16874 18036 16812 13165
"202244_at" 15022 2879 6438 17893 14108
"202245_at" 3559 16408 19866 17963 17002
"202246_s_at" 14653 4157 18903 4472 16710
"202247_s_at" 8349 7383 21230 6696 4376
"202248_at" 2178 16282 18590 1238 5960
"202249_s_at" 3061 19920 21622 4179 19217
"202250_s_at" 2136 16878 614 20756 2708
"202251_at" 18587 20789 17684 3408 13104
"202252_at" 15975 3275 8056 16159 13966
"202253_s_at" 1964 1530 21623 2473 21163
"202254_at" 20620 1018 7798 4064 1972
"202255_s_at" 3934 19275 7102 20416 2084
"202256_at" 5716 20154 1461 16385 14080
"202257_s_at" 14309 19192 21361 2254 4673
"202258_s_at" 17932 17075 1076 6322 4513
"202259_s_at" 1950 3567 17475 5360 20112
"202260_s_at" 18801 2474 19674 3866 16258
"202261_at" 811 18618 18452 16805 5153
