"inst_1312" "inst_3249" "inst_4069" "inst_4150"
"200067_x_at" 4403 17466 7528 8977
"200068_s_at" 4997 3635 13164 9321
"200069_at" 1369 5241 6282 3871
"200070_at" 7605 21999 19526 15433
"200071_at" 8913 14095 7654 3125
"200072_s_at" 7143 15730 16420 18370
"200073_s_at" 6921 15199 15312 6028
"200074_s_at" 7238 15419 5105 5070
"200075_s_at" 7858 17899 15337 9166
"200076_s_at" 5172 20684 5379 6287
"200077_s_at" 8409 15963 15476 7220
"200078_s_at" 4330 17518 5252 8735
"200079_s_at" 2978 3643 5802 7520
"200080_s_at" 19115 13258 13197 11574
"200081_s_at" 18365 2448 16225 17009
"200082_s_at" 19269 14386 6915 11567
"200083_at" 18904 18618 15268 5861
"200084_at" 4243 14850 15408 15605
"200085_s_at" 6300 16702 6819 16655
"200086_s_at" 6651 19127 6758 6235
"200087_s_at" 18846 4425 5267 8389
"200088_x_at" 18758 8122 6545 11419
"200089_s_at" 18467 13644 13303 15322
"200090_at" 5969 16939 7473 4321
"200091_s_at" 19517 18125 18320 11460
"200092_s_at" 19568 5186 7787 11590
"200093_s_at" 8719 21111 18689 17087
"200094_s_at" 18509 14968 16352 18575
"200095_x_at" 8865 8536 9634 11652
"200096_s_at" 6558 16193 6133 7302
"200097_s_at" 2006 14096 7374 7860
"200098_s_at" 5290 15712 14206 16478
"200099_s_at" 19530 8424 13183 11593
"200593_s_at" 18616 5203 20486 17619
"200594_x_at" 5481 13303 6556 8895
"200595_s_at" 5713 16636 15405 9603
"200596_s_at" 8694 16747 20577 19075
"200597_at" 811 17914 20408 17872
"200598_s_at" 1880 13218 18914 5476
"200599_s_at" 3636 4435 15767 1857
"200600_at" 6220 12791 6461 10760
"200601_at" 20783 22142 15955 18106
"200602_at" 7955 5512 2352 16498
"200603_at" 6819 19113 6926 16416
"200604_s_at" 2241 2189 8115 8676
"200605_s_at" 2350 2019 14203 18691
"200606_at" 10570 4715 4703 4828
"200607_s_at" 4317 2501 14375 16639
"200608_s_at" 7504 17816 16134 7593
"200609_s_at" 3447 17856 14691 9466
"200610_s_at" 3650 5454 16376 18611
"200611_s_at" 8067 17493 17610 16958
"200612_s_at" 5419 2896 2108 21803
"200613_at" 19401 17498 17294 7237
"200614_at" 8117 3021 15897 15785
"200615_s_at" 5971 4999 2269 5982
"200616_s_at" 19957 13590 7700 3379
"200617_at" 8601 17035 17658 16672
"200618_at" 18477 16555 17500 16359
"200619_at" 3367 21061 7763 15639
"200620_at" 20440 4182 4852 16402
"200621_at" 18952 18482 15065 6233
"200622_x_at" 6610 14188 16608 4342
"200623_s_at" 2589 17446 21316 18100
"200624_s_at" 6239 13202 16078 9319
"200625_s_at" 6951 5411 16092 17901
"200626_s_at" 8737 4421 13638 3833
"200627_at" 6659 2693 15317 15727
"200628_s_at" 4800 13178 17428 20574
"200629_at" 8005 14463 20842 6193
"200630_x_at" 4958 2436 7837 15230
"200631_s_at" 8761 5297 14231 17032
"200632_s_at" 7629 3150 15848 15844
"200633_at" 8813 8288 9577 11517
"200634_at" 7282 16691 16801 6030
"200635_s_at" 1533 21229 20628 1733
"200636_s_at" 17618 19366 18105 17429
"200637_s_at" 12919 16654 19966 3241
"200638_s_at" 5194 4934 5973 15269
"200639_s_at" 4110 16286 7782 15583
"200640_at" 7856 4557 14863 18432
"200641_s_at" 2371 2263 14697 16378
"200642_at" 5317 13055 7956 17046
"200643_at" 5722 16525 13148 19253
"200644_at" 19605 16383 14029 17047
"200645_at" 5043 14088 6355 6013
"200646_s_at" 21555 13726 21951 19870
"200647_x_at" 4399 17733 15639 17374
"200648_s_at" 2188 21530 19780 7642
"200649_at" 6201 17854 13936 9214
"200650_s_at" 7853 3505 9480 6410
"200651_at" 19493 16456 16932 11631
"200652_at" 8343 17510 16720 15758
"200653_s_at" 7508 1326 15868 16533
"200654_at" 5930 19879 16700 16705
"200655_s_at" 5399 2733 14340 18366
"200656_s_at" 3013 18086 4538 19215
"200657_at" 7844 13698 13476 15667
"200658_s_at" 6905 16355 13592 16168
"200659_s_at" 2941 5227 4250 4004
"200660_at" 3749 15211 15372 19706
"200661_at" 3530 16113 19470 9270
"200662_s_at" 1935 3803 17595 5723
"200663_at" 4533 16177 14774 18112
"200664_s_at" 4212 3012 5095 5918
"200665_s_at" 14486 12171 11914 10989
"200666_s_at" 20096 17416 14643 17080
"200667_at" 5282 14173 5931 16755
"200668_s_at" 7355 3353 7497 8660
"200669_s_at" 3941 3478 6288 16337
"200670_at" 5240 20855 16043 8334
"200671_s_at" 15021 18295 20411 871
"200672_x_at" 20665 2477 8015 18377
"200673_at" 4596 17691 6200 3755
"200674_s_at" 19443 4290 13112 11601
"200675_at" 18839 20696 13390 4694
"200676_s_at" 8726 5377 3229 20615
"200677_at" 19206 16665 7408 5226
"200678_x_at" 7058 17893 18502 8424
"200679_x_at" 8907 14645 19139 18777
"200680_x_at" 8677 17781 14976 11658
"200681_at" 4477 4168 5646 5262
"200682_s_at" 4171 4062 13971 9587
"200683_s_at" 1468 2112 7076 17311
"200684_s_at" 7213 19385 3194 16619
"200685_at" 7953 4446 19102 15234
"200686_s_at" 6936 19390 15865 2423
"200687_s_at" 4784 14694 17633 18543
"200688_at" 7977 20357 7838 18970
"200689_x_at" 8009 3927 7521 8199
"200690_at" 7608 4757 16347 8488
"200691_s_at" 4666 3887 7171 3791
"200692_s_at" 6492 14305 16952 6249
"200693_at" 6472 4257 7004 8970
"200694_s_at" 8852 3678 6720 7310
"200695_at" 1241 3702 3881 2271
"200696_s_at" 765 20438 15749 20893
"200697_at" 6003 3813 4824 5139
"200698_at" 6527 5355 17928 19433
"200699_at" 19180 13446 7348 18522
"200700_s_at" 4178 17456 16722 16747
"200701_at" 4859 4902 7001 16332
"200702_s_at" 8762 14974 21260 2085
"200703_at" 8002 17589 13019 7554
"200704_at" 8176 16863 6893 7923
"200705_s_at" 7838 13278 8230 16234
"200706_s_at" 1767 14092 21930 1254
"200707_at" 3386 19214 18593 3032
"200708_at" 2623 13155 8110 8483
"200709_at" 4539 4723 18950 17703
"200710_at" 7779 16482 13375 19276
"200711_s_at" 7567 4928 14759 17174
"200712_s_at" 935 17096 18507 17723
"200713_s_at" 7693 3502 3407 4654
"200714_x_at" 8633 18934 13335 4152
"200715_x_at" 18643 15345 13953 17083
"200716_x_at" 8777 8525 7519 11641
"200717_x_at" 18986 8283 9574 11515
"200718_s_at" 18409 5219 6045 11470
"200719_at" 20034 5031 7292 1959
"200720_s_at" 4420 14248 17232 3458
"200721_s_at" 5123 5387 7094 18520
"200722_s_at" 1487 3107 16673 5608
"200723_s_at" 3378 2130 13731 8225
"200724_at" 7974 509 18930 21010
"200725_x_at" 7401 2698 5665 15228
"200726_at" 19023 16611 14314 6930
"200727_s_at" 3600 708 3807 1936
"200728_at" 20190 4428 19063 18818
"200729_s_at" 3517 13596 5176 5272
"200730_s_at" 1216 14913 8061 15535
"200731_s_at" 4470 15508 15968 19650
"200732_s_at" 2464 4877 14497 16658
"200733_s_at" 2268 18804 19999 5045
"200734_s_at" 19934 3011 16628 16928
"200735_x_at" 18786 15074 14185 11586
"200736_s_at" 5258 8038 5228 12254
"200737_at" 2054 19051 7353 16046
"200738_s_at" 8437 16494 14197 9122
"200739_s_at" 8053 16132 14784 8213
"200740_s_at" 4902 5162 8003 5787
"200741_s_at" 20117 8105 9506 11409
"200742_s_at" 4462 2848 3848 18149
"200743_s_at" 4708 16844 8238 7842
"200744_s_at" 4346 16441 19041 9837
"200745_s_at" 2670 14517 18276 16720
"200746_s_at" 5385 17807 15862 7238
"200747_s_at" 4579 14943 13264 5669
"200748_s_at" 3690 13945 8060 19265
"200749_at" 1903 13503 6470 5325
"200750_s_at" 7246 17058 16590 16979
"200751_s_at" 3668 16470 16984 16606
"200752_s_at" 1671 16244 14452 19462
"200753_x_at" 6086 2508 15763 16491
"200754_x_at" 5663 13834 5447 9003
"200755_s_at" 8430 2268 2644 6086
"200756_x_at" 20363 779 19061 20959
"200757_s_at" 6707 1658 5591 15858
"200758_s_at" 2743 17154 16846 20330
"200759_x_at" 6453 20844 5086 6709
"200760_s_at" 6205 4542 17648 3443
"200761_s_at" 3117 13261 7834 6055
"200762_at" 6483 18361 5629 7101
"200763_s_at" 19362 16692 9610 11604
"200764_s_at" 14704 19181 9929 18059
"200765_x_at" 12027 16495 9476 16831
"200766_at" 5311 19589 1829 3771
"200767_s_at" 2708 18605 17157 8063
"200768_s_at" 3514 15637 18433 9731
"200769_s_at" 169 13625 17874 4303
"200770_s_at" 22089 17512 6257 4946
"200771_at" 1600 1461 1807 7899
"200772_x_at" 6910 5283 15075 15932
"200773_x_at" 18733 13023 7170 16356
"200774_at" 6002 4632 17465 5287
"200775_s_at" 18367 3488 6078 9545
"200776_s_at" 6075 3526 15697 17609
"200777_s_at" 5302 3615 7386 15266
"200778_s_at" 1802 3258 14580 17358
"200779_at" 6529 15401 5783 7401
"200780_x_at" 4725 4049 6730 9032
"200781_s_at" 19427 13458 7504 11495
"200782_at" 3827 13152 15097 3839
"200783_s_at" 19033 3301 16018 17573
"200784_s_at" 15785 8665 15424 11672
"200785_s_at" 9352 1264 3099 12453
"200786_at" 3639 15919 3122 7615
"200787_s_at" 1726 14364 21085 16489
"200788_s_at" 8446 13592 14646 5773
"200789_at" 8073 17801 4806 15782
"200790_at" 1954 18042 13901 17764
"200791_s_at" 6371 16890 16812 20703
"200792_at" 18674 5464 13560 9838
"200793_s_at" 831 20962 20635 20261
"200794_x_at" 2374 3351 7062 15366
"200795_at" 11283 663 21768 21006
"200796_s_at" 20536 14946 14426 19358
"200797_s_at" 5868 16743 5165 5048
"200798_x_at" 6203 17473 5412 6614
"200799_at" 9075 14828 5762 7448
"200800_s_at" 20956 4873 7328 2205
"200801_x_at" 8785 5159 9484 11367
"200802_at" 8358 5368 6347 18126
"200803_s_at" 3582 3926 7688 5038
"200804_at" 8807 2541 6235 16628
"200805_at" 20005 21192 16173 8487
"200806_s_at" 2509 5558 13381 16866
"200807_s_at" 7090 13537 13247 11385
"200808_s_at" 20913 20508 13468 8705
"200809_x_at" 8115 4694 7237 11390
"200810_s_at" 7439 14516 6405 7285
"200811_at" 4537 15149 8054 5685
"200812_at" 6700 19857 17006 16433
"200813_s_at" 19692 1888 4381 19872
"200814_at" 19227 13120 16167 5418
"200815_s_at" 21348 14854 7206 8802
"200816_s_at" 6674 5450 18146 7015
"200817_x_at" 18547 8072 9495 11387
"200818_at" 7233 16948 13423 8761
"200819_s_at" 19347 14279 14370 11523
"200820_at" 5831 18696 13734 18328
"200821_at" 2230 20000 13744 4583
"200822_x_at" 20568 18475 3856 19195
"200823_x_at" 18489 3600 14962 7792
"200824_at" 20506 11145 7628 9219
"200825_s_at" 7283 3776 7251 15902
"200826_at" 5620 17681 17048 9649
"200827_at" 8940 21048 15675 16248
"200828_s_at" 8678 14179 13090 8656
"200829_x_at" 3257 16229 8150 7840
"200830_at" 20187 20986 14229 9457
"200831_s_at" 1276 15617 4155 16322
"200832_s_at" 7403 5500 15191 16635
"200833_s_at" 7013 18962 17135 8913
"200834_s_at" 7490 8166 9529 11439
"200835_s_at" 16 4991 21648 4386
"200836_s_at" 4016 20559 17884 20804
"200837_at" 752 3651 893 1867
"200838_at" 6422 19836 14478 18240
"200839_s_at" 6530 13928 13650 6525
"200840_at" 7639 5045 6881 8795
"200841_s_at" 4094 4672 19897 2996
"200842_s_at" 8068 5090 19157 3052
"200843_s_at" 4578 18255 6904 5934
"200844_s_at" 4953 3818 13351 9536
"200845_s_at" 6594 14115 7372 7858
"200846_s_at" 5387 16628 15840 9427
"200847_s_at" 5984 1521 4388 3330
"200848_at" 5622 13867 18698 4023
"200849_s_at" 19014 19216 15665 20151
"200850_s_at" 18684 3254 15598 15786
"200851_s_at" 2157 5093 7438 6210
"200852_x_at" 3333 21703 19782 19563
"200853_at" 8905 14476 17909 17077
"200854_at" 2396 5309 13472 18909
"200855_at" 4939 18492 15207 6931
"200856_x_at" 1940 3047 18895 8788
"200857_s_at" 7352 5331 19455 18418
"200858_s_at" 8870 18229 5606 5739
"200859_x_at" 19068 20378 4213 19377
"200860_s_at" 5293 13158 7873 8789
"200861_at" 4445 17421 20485 20272
"200862_at" 3459 15351 15351 18174
"200863_s_at" 5944 13111 13491 8907
"200864_s_at" 1171 18369 2500 6737
"200865_at" 9429 12832 139 12042
"200866_s_at" 6126 15193 4977 8803
"200867_at" 19204 17249 16408 17094
"200868_s_at" 18631 13454 7402 15899
"200869_at" 18973 13717 6471 11420
"200870_at" 5623 3316 2114 1499
"200871_s_at" 6864 17950 6397 5642
"200872_at" 5013 5503 14914 19502
"200873_s_at" 18362 14304 17832 17669
"200874_s_at" 19091 14856 18969 2435
"200875_s_at" 4805 15088 5339 19071
"200876_s_at" 6526 16117 7035 9263
"200877_at" 5595 14438 15130 8343
"200878_at" 3430 18648 13055 6677
"200879_s_at" 10542 8657 867 13051
"200880_at" 4861 18464 13181 17656
"200881_s_at" 8874 13177 13486 19045
"200882_s_at" 8718 17965 17842 16111
"200883_at" 3669 4524 2311 8609
"200884_at" 4593 13671 13443 16436
"200885_at" 21319 17561 15599 5447
"200886_s_at" 7027 14787 8209 15393
"200887_s_at" 2008 13097 5642 2978
"200888_s_at" 8092 13333 6731 9585
"200889_s_at" 2279 15006 16244 6918
"200890_s_at" 5600 4240 13338 18414
"200891_s_at" 1037 14445 15671 8905
"200892_s_at" 6902 16083 16321 3937
"200893_at" 3565 14590 6822 8814
"200894_s_at" 6458 15303 17762 3725
"200895_s_at" 4901 16382 14381 9264
"200896_x_at" 5438 13668 16888 6082
"200897_s_at" 20722 13752 4030 6903
"200898_s_at" 3068 15808 18285 3966
"200899_s_at" 18704 1846 15482 15689
"200900_s_at" 6325 13611 19898 18188
"200901_s_at" 8294 18621 6361 17846
"200902_at" 8146 19471 15003 7895
"200903_s_at" 20267 16346 15142 5335
"200904_at" 6932 21416 7597 20737
"200905_x_at" 6894 13360 17426 5189
"200906_s_at" 18301 17448 20107 1982
"200907_s_at" 12985 15707 18240 19137
"200908_s_at" 21839 14099 16936 9622
"200909_s_at" 19486 18036 6109 16351
"200910_at" 5210 14339 13732 16202
"200911_s_at" 4294 14997 15203 16983
"200912_s_at" 7118 14123 13285 8285
"200913_at" 18894 21206 21114 17482
"200914_x_at" 5115 19733 18896 4564
"200915_x_at" 1322 20364 15281 7341
"200916_at" 6104 17887 5645 9402
"200917_s_at" 436 21365 18181 3228
"200918_s_at" 6379 4976 6691 4838
"200919_at" 18639 19571 17277 2502
"200920_s_at" 7848 16488 19334 18075
"200921_s_at" 4480 15035 3490 9077
"200922_at" 4302 14245 17011 15471
"200923_at" 16871 20848 2121 8691
"200924_s_at" 18852 4898 3949 9671
"200925_at" 8217 14033 13917 18155
"200926_at" 8234 8450 9611 11605
"200927_s_at" 3295 3936 4994 9561
"200928_s_at" 15080 20549 1444 20571
"200929_at" 20623 13662 6792 8710
"200930_s_at" 11897 10541 20509 10665
"200931_s_at" 7765 5539 6373 4235
"200932_s_at" 20045 16552 15512 4912
"200933_x_at" 18490 8371 9598 11563
"200934_at" 8254 13530 17697 4241
"200935_at" 1463 1186 21299 4260
"200936_at" 18746 8383 9599 11571
"200937_s_at" 8372 13442 15601 6599
"200938_s_at" 9547 12647 9332 14625
"200939_s_at" 17616 12792 3493 318
"200940_s_at" 7080 3988 7428 6320
"200941_at" 7193 15525 13215 8145
"200942_s_at" 1808 3608 7463 7102
"200943_at" 3460 4505 13354 15687
"200944_s_at" 7775 15356 8122 15377
"200945_s_at" 8691 5557 8047 15624
"200946_x_at" 2209 5440 19355 4525
"200947_s_at" 5007 2680 16946 2054
"200948_at" 20894 5106 6204 7613
"200949_x_at" 8931 4152 13448 16012
"200950_at" 8393 13280 7195 18779
"200951_s_at" 3673 11343 9669 13580
"200952_s_at" 22124 12427 392 6128
"200953_s_at" 4373 1783 15442 21078
"200954_at" 5158 20928 14388 5416
"200955_at" 7493 17425 15810 17838
"200956_s_at" 19026 16196 16738 17499
"200957_s_at" 6988 5567 7817 16978
"200958_s_at" 5614 13561 15218 8047
"200959_at" 19225 18752 2616 8364
"200960_x_at" 18623 13465 5837 7773
"200961_at" 1475 16001 14199 8123
"200962_at" 4790 21216 1782 2691
"200963_x_at" 6488 8455 7362 11608
"200964_at" 5844 18793 13201 19655
"200965_s_at" 15612 5354 16580 3020
"200966_x_at" 8455 4066 6020 9159
"200967_at" 2536 2016 16070 8884
"200968_s_at" 2018 4670 15915 17351
"200969_at" 1494 19444 8274 5360
"200970_s_at" 8966 14779 14684 8693
"200971_s_at" 6853 3410 2302 1792
"200972_at" 3304 17387 4194 6507
"200973_s_at" 2264 1881 18620 19478
"200974_at" 728 22224 2871 18400
"200975_at" 7777 14907 13485 15429
"200976_s_at" 5033 3880 15619 9269
"200977_s_at" 5475 13071 4269 3436
"200978_at" 7336 15241 17408 8995
"200979_at" 18936 1530 18611 1861
"200980_s_at" 3586 5059 5182 15264
"200981_x_at" 8877 3737 16283 6360
"200982_s_at" 19797 20927 17010 4748
"200983_x_at" 17048 15060 19532 18511
"200984_s_at" 3330 14853 7167 8418
"200985_s_at" 14380 15213 19605 1675
"200986_at" 13091 6829 12359 9911
"200987_x_at" 3760 14714 4425 7816
"200988_s_at" 3677 22120 19714 4120
"200989_at" 2103 14324 7647 5506
"200990_at" 7512 20106 16001 16210
"200991_s_at" 1913 16641 3482 9281
"200992_at" 3938 5353 5950 6236
"200993_at" 4663 15283 16723 9753
"200994_at" 6399 13431 13977 8322
"200995_at" 2112 1742 6231 3006
"200996_at" 6116 14598 14736 9045
"200997_at" 19102 18612 7065 7397
"200998_s_at" 20450 4398 17968 19449
"200999_s_at" 18496 13384 7124 5449
"201000_at" 8069 15431 17621 7059
"201001_s_at" 8729 14047 16703 4686
"201002_s_at" 4504 4764 15510 5589
"201003_x_at" 3603 13315 7019 6994
"201004_at" 5532 14521 7377 8449
"201005_at" 21390 14821 15556 9788
"201006_at" 16335 14485 2698 20102
"201007_at" 8801 5314 15784 16871
"201008_s_at" 3152 17289 19413 5047
"201009_s_at" 5341 2109 20206 6049
"201010_s_at" 5088 16204 13620 9385
"201011_at" 6928 3312 14088 17167
"201012_at" 4994 18356 15733 21050
"201013_s_at" 3489 16212 7972 4239
"201014_s_at" 2762 15152 8211 17715
"201015_s_at" 2424 16868 18409 9224
"201016_at" 2162 18780 17448 9341
"201017_at" 4942 17758 18725 3971
"201018_at" 1617 13780 14505 3105
"201019_s_at" 6583 19645 18284 7817
"201020_at" 19415 3222 18341 20674
"201021_s_at" 3546 16753 16237 9812
"201022_s_at" 6838 4975 13855 7332
"201023_at" 6791 16092 7833 3785
"201024_x_at" 8453 16837 20323 7416
"201025_at" 4017 13889 5830 9187
"201026_at" 6095 15491 18582 3510
"201027_s_at" 2673 5449 6376 20757
"201028_s_at" 7170 16860 7943 5134
"201029_s_at" 3822 4568 4612 2174
"201030_x_at" 8010 2818 4014 13840
"201031_s_at" 6982 14206 15202 6758
"201032_at" 8428 4978 6459 6356
"201033_x_at" 19262 5078 9483 11364
"201034_at" 5470 4414 14043 6380
"201035_s_at" 8439 18902 2381 2634
"201036_s_at" 8388 4035 2720 8539
"201037_at" 5072 17952 7073 15608
"201038_s_at" 7676 19076 13249 8258
"201039_s_at" 3419 17972 21307 8997
"201040_at" 18678 5405 16475 4440
"201041_s_at" 18536 14352 2873 18060
"201042_at" 13500 21805 17829 17617
"201043_s_at" 4086 15924 4544 6014
"201044_x_at" 14768 7880 3127 14908
"201045_s_at" 17779 6987 13322 6321
"201046_s_at" 1867 16218 4177 15271
"201047_x_at" 4003 13771 7599 9090
"201048_x_at" 129 1268 19562 15474
"201049_s_at" 18470 8181 14062 11449
"201050_at" 13673 15845 22259 20280
"201051_at" 2166 2063 18244 2831
"201052_s_at" 3232 13701 5247 5031
"201053_s_at" 2531 18528 14056 2872
"201054_at" 3922 17960 7644 7255
"201055_s_at" 3029 20536 14839 20584
"201056_at" 8321 20240 18786 7525
"201057_s_at" 8543 15305 7464 6076
"201058_s_at" 12496 9535 3050 11378
"201059_at" 22041 13862 6677 19078
"201060_x_at" 8189 903 2166 5475
"201061_s_at" 2340 5534 14175 9629
"201062_at" 17619 2154 21752 13556
"201063_at" 7603 9766 4831 20321
"201064_s_at" 3832 16731 16275 4674
"201065_s_at" 6615 16618 14940 6114
"201066_at" 6976 17845 15591 15477
"201067_at" 6779 13613 16861 15737
"201068_s_at" 5503 4306 17571 15848
"201069_at" 20165 148 21429 21736
"201070_x_at" 8097 2935 15773 4146
"201071_x_at" 4860 14501 7380 9516
"201072_s_at" 20350 13429 21723 6933
"201073_s_at" 6581 20123 20840 17553
"201074_at" 7509 2903 17078 16229
"201075_s_at" 4668 3824 4513 17266
"201076_at" 5432 14532 995 8455
"201077_s_at" 2976 16915 5475 7118
"201078_at" 5002 14543 4188 6700
"201079_at" 4961 18610 8222 9715
"201080_at" 2570 5026 19513 21495
"201081_s_at" 4571 19176 20632 22234
"201082_s_at" 4916 21825 5979 8059
"201083_s_at" 3020 14462 19671 2374
"201084_s_at" 3798 5137 13865 8393
"201085_s_at" 19757 20127 21030 3340
"201086_x_at" 4530 3819 5073 6858
"201087_at" 10608 21965 16163 5229
"201088_at" 6486 16998 7805 7606
"201089_at" 3393 4279 6974 2600
"201090_x_at" 7472 4322 9586 15520
"201091_s_at" 3542 17718 13702 9329
"201092_at" 8396 15653 14754 8563
"201093_x_at" 18949 14268 5163 16603
"201094_at" 8212 5092 7017 11660
"201095_at" 2512 2032 1976 2566
"201096_s_at" 4367 15955 6418 7068
"201097_s_at" 5094 18781 16331 16080
"201098_at" 6430 17186 17546 7639
"201099_at" 8620 17374 7375 2240
"201100_s_at" 7573 3653 13651 8420
"201101_s_at" 6387 5413 21312 2397
"201102_s_at" 3812 18082 14810 6237
"201103_x_at" 4368 4682 1814 9623
"201104_x_at" 6024 2672 8066 9538
"201105_at" 6627 17188 5890 7454
"201106_at" 7842 18501 19175 17112
"201107_s_at" 11046 16053 17251 20490
"201108_s_at" 7729 18397 15745 17611
"201109_s_at" 18146 18883 17556 20331
"201110_s_at" 1034 18750 15941 5806
"201111_at" 1988 17352 7950 4582
"201112_s_at" 4778 16318 14483 16640
"201113_at" 7541 16436 5302 8882
"201114_x_at" 7266 18212 15793 17107
"201115_at" 5835 19804 17700 6224
"201116_s_at" 15120 3691 4106 8667
"201117_s_at" 9614 21411 15954 8037
"201118_at" 8456 3033 7340 5222
"201119_s_at" 3014 13892 4037 7995
"201120_s_at" 2138 15833 14675 8846
"201121_s_at" 4845 14619 14865 5068
"201122_x_at" 5654 2234 19231 2608
"201123_s_at" 4057 606 17059 813
"201124_at" 10520 17144 15933 8527
"201125_s_at" 2080 20042 14930 6109
"201126_s_at" 20576 14277 2075 1961
"201127_s_at" 2211 19224 6002 21302
"201128_s_at" 4909 17767 14658 16417
"201129_at" 5751 13895 14396 9647
"201130_s_at" 13237 2765 22021 6350
"201131_s_at" 12130 14264 17659 17350
"201132_at" 4031 17866 7282 6946
"201133_s_at" 3975 4055 15027 17699
"201134_x_at" 7552 5337 7368 3847
"201135_at" 7299 16202 13997 7229
"201136_at" 6103 14003 15851 8020
"201137_s_at" 16312 7942 11534 14310
"201138_s_at" 2893 13393 17995 6554
"201139_s_at" 3761 18824 17607 18137
"201140_s_at" 20753 22147 2327 4798
"201141_at" 1632 12830 3492 19319
"201142_at" 3225 15443 15306 6345
"201143_s_at" 2413 3718 17923 7886
"201144_s_at" 2728 15858 14317 9832
"201145_at" 1782 4977 17628 17459
"201146_at" 5756 4785 19474 9011
"201147_s_at" 12684 6645 11901 2959
"201148_s_at" 9791 12969 11913 21547
"201149_s_at" 11863 12328 12205 8773
"201150_s_at" 13854 10406 9456 15005
"201151_s_at" 5455 13103 20720 21292
"201152_s_at" 7505 4084 14773 7272
"201153_s_at" 6612 3445 15536 6417
"201154_x_at" 18451 4041 6616 11514
"201155_s_at" 19883 20023 3718 18644
"201156_s_at" 18566 18141 10393 7586
"201157_s_at" 8043 13257 5922 7728
"201158_at" 1780 18189 16124 7665
"201159_s_at" 151 18097 21989 20920
"201160_s_at" 4886 18324 18523 5513
"201161_s_at" 5133 17317 16165 5827
"201162_at" 22174 7144 12354 13656
