"inst_2541" "inst_5803" "inst_6104" "inst_6277"
"200070_at" 4717 17903 11185 21801
"200071_at" 4770 18152 8857 19184
"200072_s_at" 9206 18003 8922 17272
"200073_s_at" 9578 7334 11233 15672
"200074_s_at" 12544 11338 9531 15106
"200075_s_at" 3437 8504 18064 16902
"200076_s_at" 10242 9714 17222 13700
"200077_s_at" 13287 18129 10180 14642
"200078_s_at" 7103 6476 11049 19900
"200079_s_at" 7018 7776 17933 19481
"200080_s_at" 12737 19227 19209 12996
"200081_s_at" 12774 10602 11262 14028
"200082_s_at" 15504 11462 12995 12753
"200083_at" 8674 9939 8952 13884
"200084_at" 4445 17648 8253 17472
"200085_s_at" 10130 9339 9844 15450
"200086_s_at" 10605 17995 17971 15059
"200087_s_at" 8519 9639 17989 19650
"200088_x_at" 15408 16958 12890 3855
"200089_s_at" 13675 7089 9930 12899
"200090_at" 9169 10752 17313 21203
"200091_s_at" 10667 7597 7043 3685
"200092_s_at" 20036 10969 13006 14394
"200093_s_at" 4101 7337 8862 13640
"200094_s_at" 13609 10761 10824 15759
"200095_x_at" 15558 11323 13055 3952
"200096_s_at" 9275 17956 3347 20879
"200097_s_at" 10816 18665 19578 20956
"200098_s_at" 10413 9344 6622 15980
"200099_s_at" 15518 8911 13008 4254
"200593_s_at" 7516 3278 4120 12630
"200594_x_at" 7112 10942 10866 16828
"200595_s_at" 4215 7484 7563 17500
"200596_s_at" 11649 5498 5376 13731
"200597_at" 5130 19740 7237 14033
"200598_s_at" 7017 8296 5672 16684
"200599_s_at" 9389 7696 19528 19500
"200600_at" 10451 11106 21349 10521
"200601_at" 11883 17620 19504 14509
"200602_at" 3976 9670 3545 16732
"200603_at" 4193 6365 10619 16299
"200604_s_at" 1792 7087 6305 18652
"200605_s_at" 4377 17067 5802 21144
"200606_at" 11225 17909 20557 18917
"200607_s_at" 10719 8360 4906 17183
"200608_s_at" 5954 9357 7343 16181
"200609_s_at" 8086 19244 10506 14230
"200610_s_at" 7052 11118 6815 16780
"200611_s_at" 6401 6824 4851 18303
"200612_s_at" 11060 10875 2389 13823
"200613_at" 8297 7141 10462 16530
"200614_at" 7243 10696 12900 13756
"200615_s_at" 8664 16960 4154 15916
"200616_s_at" 7740 17180 11181 17189
"200617_at" 10292 6757 9301 2363
"200618_at" 4216 18722 10373 20651
"200619_at" 6027 5956 8346 19747
"200620_at" 9199 18223 9254 19437
"200621_at" 9016 4639 6970 14594
"200622_x_at" 3353 6432 10851 15805
"200623_s_at" 12758 9302 20721 13365
"200624_s_at" 3957 4442 7807 19489
"200625_s_at" 7999 16909 17774 18589
"200626_s_at" 6174 7785 20024 19827
"200627_at" 8861 11026 10495 12536
"200628_s_at" 10487 2800 6734 2550
"200629_at" 6674 2310 5701 16917
"200630_x_at" 13463 8976 18936 15456
"200631_s_at" 10512 17795 10090 19255
"200632_s_at" 7663 20494 17871 18374
"200633_at" 12595 13035 12963 4066
"200634_at" 6344 11047 7318 14674
"200635_s_at" 17409 4653 10474 19320
"200636_s_at" 13741 5641 11039 20468
"200637_s_at" 16259 21359 17224 20677
"200638_s_at" 10666 10279 10454 17329
"200639_s_at" 10125 7322 10207 13400
"200640_at" 10529 17174 8551 15604
"200641_s_at" 7212 8027 6457 14001
"200642_at" 9235 11485 8892 15038
"200643_at" 10848 10418 8320 19989
"200644_at" 978 19427 4801 17020
"200645_at" 7979 17295 11077 19158
"200646_s_at" 7854 6319 3657 13874
"200647_x_at" 9040 6804 8937 19366
"200648_s_at" 12304 3820 2309 21390
"200649_at" 4933 2825 17554 21820
"200650_s_at" 15373 12991 12850 17561
"200651_at" 15545 8542 13039 3516
"200652_at" 2301 10636 7578 18685
"200653_s_at" 5635 6184 7232 21003
"200654_at" 9493 7905 9464 18764
"200655_s_at" 9117 9349 10555 15581
"200656_s_at" 4749 8060 7493 21266
"200657_at" 12659 17844 17058 4084
"200658_s_at" 10879 6431 11281 19499
"200659_s_at" 20525 4403 6894 19325
"200660_at" 10629 8721 17751 16790
"200661_at" 11961 9860 16850 17942
"200662_s_at" 10856 10476 17272 20917
"200663_at" 13679 19010 18143 16318
"200664_s_at" 791 10860 18279 14058
"200665_s_at" 18986 14773 15805 5234
"200666_s_at" 4110 8897 7707 15037
"200667_at" 12269 9799 5274 16893
"200668_s_at" 9621 16970 18773 19105
"200669_s_at" 9907 7607 16804 20161
"200670_at" 1903 10098 3552 13776
"200671_s_at" 20803 21977 22122 155
"200672_x_at" 1724 4434 5296 15029
"200673_at" 7318 17426 9060 20058
"200674_s_at" 15520 18132 13011 2688
"200675_at" 3731 18533 17160 19618
"200676_s_at" 6377 17784 20007 20693
"200677_at" 6457 18566 19980 19936
"200678_x_at" 9011 9183 9219 2284
"200679_x_at" 12602 7264 9482 15070
"200680_x_at" 12445 18305 13061 2752
"200681_at" 11568 18524 17261 16787
"200682_s_at" 8694 8400 9274 18689
"200683_s_at" 7990 10882 7184 18637
"200684_s_at" 11465 9227 18818 22029
"200685_at" 1175 10200 3819 1692
"200686_s_at" 7551 17123 18141 21162
"200687_s_at" 11180 16901 11131 17245
"200688_at" 7361 1935 19681 21331
"200689_x_at" 19801 17570 18096 14482
"200690_at" 10625 2561 10974 15107
"200691_s_at" 12107 8841 17515 19570
"200692_s_at" 2987 3283 6235 13185
"200693_at" 9224 11125 10658 19040
"200694_s_at" 6393 11344 10184 17391
"200695_at" 12574 11222 19376 16593
"200696_s_at" 20273 20058 9876 18802
"200697_at" 9267 17352 4176 20471
"200698_at" 4226 18160 10751 17270
"200699_at" 7941 11382 4806 21199
"200700_s_at" 5589 6411 5103 2573
"200701_at" 5688 11281 4938 13299
"200702_s_at" 10847 17041 9235 16184
"200703_at" 4125 6916 11278 15098
"200704_at" 6448 5476 9332 17359
"200705_s_at" 13649 17450 10080 13609
"200706_s_at" 3494 5457 9111 19324
"200707_at" 12691 4582 3963 15222
"200708_at" 11459 6571 10609 18370
"200709_at" 8482 4796 9923 19036
"200710_at" 5695 11302 6607 17945
"200711_s_at" 2628 5238 16858 20400
"200712_s_at" 2770 5339 5965 20730
"200713_s_at" 11389 19945 10197 19338
"200714_x_at" 4231 18502 7363 20053
"200715_x_at" 12370 10506 17465 12943
"200716_x_at" 15551 11109 13046 14217
"200717_x_at" 15469 13034 12961 3775
"200718_s_at" 7473 11242 9441 15186
"200719_at" 1117 7132 9013 19199
"200720_s_at" 6696 4971 5544 20413
"200721_s_at" 13600 17912 9554 19001
"200722_s_at" 13228 4439 7442 20622
"200723_s_at" 10569 9305 8791 17493
"200724_at" 1483 1354 20966 179
"200725_x_at" 20569 7733 17592 4248
"200726_at" 1431 7160 4173 16582
"200727_s_at" 11978 2710 3548 15619
"200728_at" 7847 8031 4402 14612
"200729_s_at" 8615 9273 18986 20516
"200730_s_at" 3251 7791 5456 12743
"200731_s_at" 3856 2120 4078 18433
"200732_s_at" 11052 7343 7092 13669
"200733_s_at" 1621 2116 6584 2882
"200734_s_at" 8023 18837 9340 17415
"200735_x_at" 15516 8511 13004 12891
"200736_s_at" 12210 10888 11461 9659
"200737_at" 2432 6039 4182 16101
"200738_s_at" 11344 9881 8101 14579
"200739_s_at" 5881 7359 8612 18751
"200740_s_at" 8098 18868 17071 15666
"200741_s_at" 15402 17720 12882 3041
"200742_s_at" 4237 20104 3553 15703
"200743_s_at" 4678 16973 3804 15130
"200744_s_at" 7794 5002 17158 15868
"200745_s_at" 12154 8538 7653 13690
"200746_s_at" 5553 10392 17449 19999
"200747_s_at" 12305 6885 19429 20660
"200748_s_at" 11065 9908 10642 14140
"200749_at" 2320 5914 8984 18887
"200750_s_at" 11639 9687 12944 13632
"200751_s_at" 9102 6310 4901 16912
"200752_s_at" 10312 10127 19830 22178
"200753_x_at" 9449 7065 5651 20960
"200754_x_at" 12274 18341 10541 3715
"200755_s_at" 8757 6066 19706 20084
"200756_x_at" 8231 9150 9344 21087
"200757_s_at" 11253 18297 8988 17236
"200758_s_at" 5117 8224 11209 14521
"200759_x_at" 2520 17899 19518 17758
"200760_s_at" 5706 4751 8752 17132
"200761_s_at" 5347 5242 9605 21212
"200762_at" 7078 6038 4921 19451
"200763_s_at" 15525 11249 13016 12575
"200764_s_at" 20931 2201 2521 15377
"200765_x_at" 1998 12988 17268 18716
"200766_at" 2117 18959 18431 16937
"200767_s_at" 5336 5707 6891 19440
"200768_s_at" 8152 8726 6713 17610
"200769_s_at" 19841 5328 3708 22277
"200770_s_at" 2596 19827 6740 13638
"200771_at" 4805 19006 9472 14723
"200772_x_at" 15492 9219 12984 3314
"200773_x_at" 20031 18227 11320 13098
"200774_at" 5389 17781 16856 15679
"200775_s_at" 12220 18010 19330 16619
"200776_s_at" 11367 7581 3983 18861
"200777_s_at" 11108 18192 18238 19744
"200778_s_at" 12606 10156 19038 20325
"200779_at" 12656 8820 5298 15958
"200780_x_at" 12132 9832 16857 13418
"200781_s_at" 20105 18384 12946 3094
"200782_at" 7179 10814 10476 17617
"200783_s_at" 5487 3374 7678 16504
"200784_s_at" 17003 8090 12228 9012
"200785_s_at" 19600 19425 16624 11117
"200786_at" 13419 17393 18229 18690
"200787_s_at" 11474 7503 8585 19353
"200788_s_at" 5116 9653 18453 21517
"200789_at" 13149 4064 4240 16786
"200790_at" 6238 18418 6592 17390
"200791_s_at" 3759 7992 4470 19416
"200792_at" 12259 8295 17994 15894
"200793_s_at" 3865 10540 7541 15931
"200794_x_at" 6475 9482 17981 19648
"200795_at" 6564 3221 21124 1865
"200796_s_at" 8845 2121 1405 18907
"200797_s_at" 2519 20451 18264 16738
"200798_x_at" 6842 18278 17825 18064
"200799_at" 19180 19606 17620 18382
"200800_s_at" 13342 9634 19395 21185
"200801_x_at" 15378 10954 12853 13567
"200802_at" 11779 9160 18305 16373
"200803_s_at" 8517 9655 9535 16337
"200804_at" 10920 8005 18781 17691
"200805_at" 6648 8128 5095 13814
"200806_s_at" 10624 10758 8184 13104
"200807_s_at" 12185 11165 12862 13070
"200808_s_at" 11054 5341 6565 15154
"200809_x_at" 15393 17234 12868 12424
"200810_s_at" 7207 6021 8279 20068
"200811_at" 4212 7794 10529 16020
"200812_at" 8230 7980 9738 17438
"200813_s_at" 3736 9856 17881 18220
"200814_at" 10792 20018 17435 15982
"200815_s_at" 7626 8047 17267 18314
"200816_s_at" 10093 10897 5881 16573
"200817_x_at" 15390 12996 12865 7027
"200818_at" 8177 9752 9955 14439
"200819_s_at" 15476 18150 12967 15433
"200820_at" 5962 10533 6730 16873
"200821_at" 1890 7360 6593 19458
"200822_x_at" 11846 19087 11088 16436
"200823_x_at" 13067 16933 11283 15600
"200824_at" 10913 3610 986 11454
"200825_s_at" 7306 10217 16793 21295
"200826_at" 13108 7569 9520 14748
"200827_at" 9780 4002 10029 17568
"200828_s_at" 10919 4565 9130 17015
"200829_x_at" 9293 7268 8599 16897
"200830_at" 3747 7960 6685 15959
"200831_s_at" 12893 19495 10820 13712
"200832_s_at" 5787 8993 10147 17007
"200833_s_at" 4727 1852 6748 19316
"200834_s_at" 15422 10205 12912 13924
"200835_s_at" 21356 1986 21297 13989
"200836_s_at" 22269 18064 5107 1720
"200837_at" 13465 20317 18019 18514
"200838_at" 5427 6781 4916 19319
"200839_s_at" 3831 8449 10636 19834
"200840_at" 11083 10859 18066 15849
"200841_s_at" 12734 6803 5719 14030
"200842_s_at" 10513 9195 17000 20842
"200843_s_at" 10288 10633 9767 12607
"200844_s_at" 9088 10813 17125 17243
"200845_s_at" 9866 18806 7611 15573
"200846_s_at" 7054 11060 10629 17341
"200847_s_at" 13483 18268 20618 20031
"200848_at" 4205 19058 5649 16922
"200849_s_at" 2718 2782 8747 16933
"200850_s_at" 7780 9444 7685 18147
"200851_s_at" 12153 20524 7825 20482
"200852_x_at" 3340 10222 17615 21186
"200853_at" 13585 5865 10618 18670
"200854_at" 4341 11117 17762 19783
"200855_at" 4199 18611 2430 12534
"200856_x_at" 1094 19854 19465 1559
"200857_s_at" 3011 3976 4869 3459
"200858_s_at" 11723 9828 6811 14365
"200859_x_at" 9263 17599 8754 15933
"200860_s_at" 9725 18934 8237 17097
"200861_at" 4018 21732 3584 18785
"200862_at" 6625 6611 10994 19684
"200863_s_at" 9295 17543 8304 15808
"200864_s_at" 7705 6938 19223 22139
"200865_at" 17109 14669 16294 3626
"200866_s_at" 7924 6516 9409 19682
"200867_at" 6328 9485 9400 15082
"200868_s_at" 2743 11474 8605 14899
"200869_at" 15410 10028 12891 3276
"200870_at" 11186 19584 10418 19237
"200871_s_at" 5166 10109 6998 19170
"200872_at" 9513 11155 17557 12434
"200873_s_at" 11275 7781 9884 15763
"200874_s_at" 11291 5133 2676 19025
"200875_s_at" 12344 6670 10151 18738
"200876_s_at" 11210 17103 11043 15260
"200877_at" 13411 10637 7074 13311
"200878_at" 19912 8597 11020 17502
"200879_s_at" 391 21691 17582 6436
"200880_at" 5946 8795 16797 15944
"200881_s_at" 5784 8154 6253 14696
"200882_s_at" 7992 6121 9433 12815
"200883_at" 7591 3671 7776 14881
"200884_at" 11426 4214 9914 15258
"200885_at" 8427 5919 8361 21932
"200886_s_at" 13376 17615 9312 15654
"200887_s_at" 10663 7500 18607 19519
"200888_s_at" 13446 9777 19312 12892
"200889_s_at" 3022 5574 4969 15475
"200890_s_at" 4794 5190 6072 21225
"200891_s_at" 12594 4782 9502 20645
"200892_s_at" 8061 6262 4608 17111
"200893_at" 8494 17187 10372 15371
"200894_s_at" 8145 19041 9264 20924
"200895_s_at" 11302 19644 19424 19960
"200896_x_at" 10096 9588 19050 16673
"200897_s_at" 19985 17948 19676 21085
"200898_s_at" 11256 6686 5730 19404
"200899_s_at" 3501 17371 18251 18577
"200900_s_at" 10161 18911 7746 17249
"200901_s_at" 6830 2953 17651 18709
"200902_at" 3141 8620 5284 19092
"200903_s_at" 11765 10913 10700 17955
"200904_at" 2581 21723 20188 22026
"200905_x_at" 8616 11179 4510 14377
"200906_s_at" 12020 10147 18466 13646
"200907_s_at" 15713 7634 10810 21036
"200908_s_at" 21045 18038 21506 753
"200909_s_at" 15435 18589 9951 13347
"200910_at" 13556 9587 19349 15256
"200911_s_at" 6191 18497 18769 13649
"200912_s_at" 10674 17208 10677 18710
"200913_at" 8705 20623 19224 21977
"200914_x_at" 4310 8334 5238 20528
"200915_x_at" 6877 4243 5042 17389
"200916_at" 10731 9222 10615 18595
"200917_s_at" 12124 19325 293 12965
"200918_s_at" 10975 11446 18437 17993
"200919_at" 7224 2182 5563 4007
"200920_s_at" 5375 4303 5571 17902
"200921_s_at" 6206 8557 7982 18132
"200922_at" 1735 5472 2969 3898
"200923_at" 18134 2671 17927 3419
"200924_s_at" 9864 6497 11200 19975
"200925_at" 9961 8740 17679 14902
"200926_at" 15526 13052 13018 7334
"200927_s_at" 5390 9732 17383 20810
"200928_s_at" 9167 5396 19039 11771
"200929_at" 9121 9050 10955 19081
"200930_s_at" 4329 17492 13225 10603
"200931_s_at" 6205 17210 17118 16452
"200932_s_at" 11408 9701 18442 13804
"200933_x_at" 15500 9142 12993 13008
"200934_at" 6806 10006 7780 20968
"200935_at" 10788 4475 3912 3784
"200936_at" 15508 13043 12998 12639
"200937_s_at" 12513 9808 9889 14885
"200938_s_at" 13136 16434 13111 8765
"200939_s_at" 521 14236 5836 6257
"200940_s_at" 9257 20820 19009 17454
"200941_at" 3915 11234 9772 14015
"200942_s_at" 8737 6286 17078 20038
"200943_at" 19903 17485 8340 21404
"200944_s_at" 19994 10842 8625 3508
"200945_s_at" 5054 8442 19005 19530
"200946_x_at" 10652 7395 5815 19629
"200947_s_at" 11482 3303 7133 3533
"200948_at" 20650 7339 9778 18023
"200949_x_at" 12911 10308 17030 13607
"200950_at" 4124 11402 2816 14196
"200951_s_at" 8452 13697 16161 6036
"200952_s_at" 7076 14290 12482 11518
"200953_s_at" 8329 19159 199 11880
"200954_at" 3951 3480 8195 17250
"200955_at" 5830 5633 2617 12920
"200956_s_at" 10959 3586 4508 13709
"200957_s_at" 8987 10076 18569 20495
"200958_s_at" 8332 10770 9496 14543
"200959_at" 8293 3061 6857 19942
"200960_x_at" 10124 19699 9700 16091
"200961_at" 10463 11255 10413 16634
"200962_at" 3048 19311 7517 20923
"200963_x_at" 15528 9553 13020 4052
"200964_at" 12209 6967 18101 18436
"200965_s_at" 14707 7400 17507 3201
"200966_x_at" 13301 17617 16854 15287
"200967_at" 7797 17016 18105 20944
"200968_s_at" 11698 5463 9989 16701
"200969_at" 5153 9729 6283 16929
"200970_s_at" 7196 9515 9445 21261
"200971_s_at" 8991 18106 17379 19456
"200972_at" 2969 9958 17543 21725
"200973_s_at" 5879 7302 4951 19894
"200974_at" 1594 3991 3908 15518
"200975_at" 8045 9358 9562 12748
"200976_s_at" 8800 11528 5175 19980
"200977_s_at" 11499 11566 7922 17181
"200978_at" 12449 8598 10107 18222
"200979_at" 562 6064 3385 19477
"200980_s_at" 7060 11481 17880 20553
"200981_x_at" 10437 11188 18327 16892
"200982_s_at" 9753 19856 20304 12355
"200983_x_at" 299 10189 18014 20654
"200984_s_at" 881 18950 16978 15722
"200985_s_at" 21672 8776 9868 17427
"200986_at" 18680 8279 7015 4349
"200987_x_at" 7481 3819 5956 13977
"200988_s_at" 8896 4510 19930 2851
"200989_at" 6336 17911 10166 20185
"200990_at" 3650 17871 9580 15902
"200991_s_at" 3820 5744 10540 15505
"200992_at" 9212 6401 9600 14940
"200993_at" 8238 18037 8908 16756
"200994_at" 3159 8418 6252 21156
"200995_at" 7094 9954 17009 17517
"200996_at" 7490 19267 10860 20511
"200997_at" 7262 19036 5674 15385
"200998_s_at" 21379 11099 18044 16190
"200999_s_at" 13283 11379 19290 3526
"201000_at" 10899 19276 8900 19111
"201001_s_at" 7033 18055 10559 14549
"201002_s_at" 8155 11322 17983 18813
"201003_x_at" 6219 17456 18492 18077
"201004_at" 9069 8723 10192 15817
"201005_at" 21510 9892 9837 20200
"201006_at" 21746 11360 5305 1669
"201007_at" 7311 10410 19629 19727
"201008_s_at" 6653 3434 8383 21332
"201009_s_at" 9392 9865 17235 16173
"201010_s_at" 6567 6747 2046 17542
"201011_at" 7962 11153 4665 3393
"201012_at" 6529 16952 3793 551
"201013_s_at" 7676 11535 18757 19591
"201014_s_at" 9097 8610 9716 19051
"201015_s_at" 1251 6584 16814 14520
"201016_at" 3582 8408 4437 17372
"201017_at" 4089 6925 7472 17981
"201018_at" 4250 8404 7808 17160
"201019_s_at" 2859 9039 7516 18501
"201020_at" 11284 4547 3154 20213
"201021_s_at" 3284 8174 6598 18395
"201022_s_at" 7870 10458 17914 16875
"201023_at" 3956 18321 5736 18121
"201024_x_at" 12266 3747 9905 13912
"201025_at" 8817 10784 18847 14966
"201026_at" 6416 5137 6727 3523
"201027_s_at" 12067 19687 18211 18198
"201028_s_at" 12468 16985 7155 13099
"201029_s_at" 5848 19655 10846 12777
"201030_x_at" 15379 10938 3946 8293
"201031_s_at" 4304 7883 7031 13911
"201032_at" 7231 18095 8634 21604
"201033_x_at" 15376 17584 12852 3461
"201034_at" 3100 9552 19482 19072
"201035_s_at" 5641 18071 16958 14637
"201036_s_at" 4622 5683 17797 19573
"201037_at" 8111 18495 19807 14251
"201038_s_at" 753 7256 10674 19194
"201039_s_at" 6722 10322 5681 15674
"201040_at" 9797 17969 10195 21368
"201041_s_at" 13657 18802 1352 18309
"201042_at" 19084 5586 6649 1042
"201043_s_at" 10601 2432 6597 21712
"201044_x_at" 2932 921 7812 3549
"201045_s_at" 10 15602 1070 15862
"201046_s_at" 8147 9900 20274 18607
"201047_x_at" 10024 18481 10227 17388
"201048_x_at" 2544 21432 1627 22151
"201049_s_at" 15426 17354 12917 3376
"201050_at" 8007 2687 1071 21666
"201051_at" 13058 7218 18985 17068
"201052_s_at" 3522 5091 17421 18733
"201053_s_at" 21901 2853 8013 16857
"201054_at" 6668 7013 8662 19741
"201055_s_at" 6158 4560 21105 21125
"201056_at" 2964 9607 20808 13571
"201057_s_at" 5919 9301 9291 2919
"201058_s_at" 16942 2107 12458 9864
"201059_at" 20376 19202 19769 20470
"201060_x_at" 11601 11505 4473 21442
"201061_s_at" 9198 19008 10444 14305
"201062_at" 240 16633 466 8090
"201063_at" 1981 9385 6215 544
"201064_s_at" 9271 8536 11094 19918
"201065_s_at" 2955 10874 9765 14846
"201066_at" 6229 18373 8997 18786
"201067_at" 4831 17766 6865 2066
"201068_s_at" 10121 10541 18082 19490
"201069_at" 9110 3893 20436 14496
"201070_x_at" 10012 4641 5652 15138
"201071_x_at" 9924 17865 10007 17315
"201072_s_at" 9074 5412 9375 14959
"201073_s_at" 11129 20212 4910 18305
"201074_at" 4571 10854 8125 19096
"201075_s_at" 4241 4169 6784 22175
"201076_at" 20202 17332 20777 18349
"201077_s_at" 8769 8246 9234 20176
"201078_at" 7149 11227 17216 19630
"201079_at" 10544 3728 8826 17910
"201080_at" 2565 9818 3803 22076
"201081_s_at" 8932 20854 614 227
"201082_s_at" 6649 6752 7410 19201
"201083_s_at" 6356 8879 17936 18025
"201084_s_at" 10010 10503 18848 20236
"201085_s_at" 7944 5285 4235 12662
"201086_x_at" 5617 17310 8328 16477
"201087_at" 3297 10246 4003 17120
"201088_at" 5308 9186 9270 15140
"201089_at" 10440 20372 3735 18229
"201090_x_at" 13003 17548 16892 15110
"201091_s_at" 5007 5126 10178 17524
"201092_at" 9609 18230 11053 15728
"201093_x_at" 8437 7682 9855 17521
"201094_at" 15564 17710 13063 15058
"201095_at" 6624 20875 18638 17563
"201096_s_at" 8714 7401 11031 17932
"201097_s_at" 4696 6628 5941 13162
"201098_at" 4457 4381 7582 16486
"201099_at" 11234 9772 10235 20498
"201100_s_at" 9201 9592 19380 18199
"201101_s_at" 10859 11174 6261 15556
"201102_s_at" 13380 17671 21527 1841
"201103_x_at" 9789 19641 17321 21590
"201104_x_at" 11758 8492 17696 13856
"201105_at" 11446 19892 11055 16641
"201106_at" 8867 3261 5359 3428
"201107_s_at" 14801 4652 1580 267
"201108_s_at" 12334 2791 20149 22219
"201109_s_at" 18336 5567 18834 17283
"201110_s_at" 19256 9650 4302 18367
"201111_at" 6301 17097 9699 17052
"201112_s_at" 4261 10269 8397 15801
"201113_at" 9504 11315 18969 17939
"201114_x_at" 8886 11487 16844 13378
"201115_at" 13347 10535 7798 16303
"201116_s_at" 14285 17605 2942 3705
"201117_s_at" 13192 2998 2832 20051
"201118_at" 8116 9686 9864 18441
"201119_s_at" 12455 10340 18951 20037
"201120_s_at" 10241 18396 5204 18647
"201121_s_at" 2607 9636 9545 19380
"201122_x_at" 12028 2309 6751 13234
"201123_s_at" 20078 5186 6467 14580
"201124_at" 17403 19652 21218 2714
"201125_s_at" 13479 6576 9539 17281
"201126_s_at" 4049 10560 4349 12871
"201127_s_at" 10198 10102 8925 16707
"201128_s_at" 11571 10166 18118 21327
"201129_at" 6619 5327 16785 20009
"201130_s_at" 2173 3495 3169 3929
"201131_s_at" 17486 18583 10469 16146
"201132_at" 5647 7870 11182 20171
"201133_s_at" 5698 11401 5527 13603
"201134_x_at" 11377 17517 17717 21553
"201135_at" 9191 11069 17068 15769
"201136_at" 7380 16916 7049 20295
"201137_s_at" 8734 15895 14925 10378
"201138_s_at" 9182 6480 10291 16652
"201139_s_at" 4042 4532 4125 15365
"201140_s_at" 4693 2364 3283 21296
"201141_at" 12152 14279 11132 20
"201142_at" 3133 2631 8948 19559
"201143_s_at" 13414 4504 20833 22191
"201144_s_at" 6063 9214 5845 16372
"201145_at" 9239 17897 10929 12838
"201146_at" 4786 9873 17782 18876
"201147_s_at" 17740 13714 230 12052
"201148_s_at" 3850 7559 1153 11999
"201149_s_at" 18616 13610 291 5563
"201150_s_at" 16529 13009 14257 8366
"201151_s_at" 2337 10110 3716 22149
"201152_s_at" 7606 10960 18835 17624
"201153_s_at" 6518 11120 19480 19986
"201154_x_at" 19823 9640 16899 3850
"201155_s_at" 6750 10774 3182 2158
"201156_s_at" 8175 15867 7112 19514
"201157_s_at" 11161 7032 8916 14845
"201158_at" 11437 942 2999 21791
"201159_s_at" 1111 4774 6508 6072
"201160_s_at" 3128 4980 10849 17478
"201161_s_at" 6607 6646 3482 20057
"201162_at" 9879 16623 13438 8139
