"inst_1318" "inst_3255" "inst_4075" "inst_4156"
"200061_s_at" 18175 10800 8049 11689
"200062_s_at" 17442 10588 7994 11581
"200063_s_at" 4969 10927 8074 11755
"200064_at" 3339 7577 4989 18548
"200065_s_at" 5776 6303 4656 9796
"200066_at" 5300 19622 3650 6773
"200067_x_at" 4424 6363 15923 4708
"200068_s_at" 5130 4305 4820 16362
"200069_at" 7309 3655 5228 17120
"200070_at" 4811 3570 3628 17277
"200071_at" 1390 2366 5715 8430
"200072_s_at" 3569 6997 12657 9059
"200073_s_at" 6204 18256 11452 8250
"200074_s_at" 4678 16695 12186 15556
"200075_s_at" 19490 16464 15499 8397
"200076_s_at" 3873 16122 1986 6227
"200077_s_at" 5461 5023 12181 16853
"200078_s_at" 4637 4016 14697 6414
"200079_s_at" 6010 19718 14313 4864
"200080_s_at" 18101 6748 6433 11749
"200081_s_at" 6802 1912 4893 17288
"200082_s_at" 17510 17426 14346 11742
"200083_at" 18396 2815 14550 18784
"200084_at" 4632 16027 6037 8322
"200085_s_at" 7501 7261 11966 17592
"200086_s_at" 5496 18525 13776 7838
"200087_s_at" 4991 3002 6205 19031
"200088_x_at" 18821 10610 6387 11595
"200089_s_at" 7435 6153 16101 17268
"200090_at" 5387 2728 13251 1394
"200091_s_at" 7011 18651 15515 11639
"200092_s_at" 17310 17529 4253 11765
"200093_s_at" 1127 1066 16508 6762
"200094_s_at" 5424 17302 13795 16942
"200095_x_at" 7196 11073 8103 11825
"200096_s_at" 3620 2670 4637 4870
"200097_s_at" 6872 3158 6399 17099
"200098_s_at" 6484 7081 11605 17454
"200099_s_at" 7507 18588 13939 11767
"200593_s_at" 7248 16829 15972 20454
"200594_x_at" 17953 16210 3663 18656
"200595_s_at" 3371 17220 15489 9869
"200596_s_at" 2847 7747 20234 18266
"200597_at" 1965 19808 18894 20919
"200598_s_at" 1872 1478 18984 6251
"200599_s_at" 2017 4959 14132 17160
"200600_at" 18128 13424 2914 10775
"200601_at" 869 6577 17427 21108
"200602_at" 6224 848 5811 19871
"200603_at" 6258 18233 12462 19265
"200604_s_at" 25 1460 15971 5521
"200605_s_at" 1126 2095 5680 15990
"200606_at" 15608 2661 5371 8778
"200607_s_at" 649 2936 17337 7324
"200608_s_at" 3721 8044 14035 19901
"200609_s_at" 21060 1964 14253 6536
"200610_s_at" 4624 5359 3580 17628
"200611_s_at" 3266 5628 13590 7690
"200612_s_at" 19822 24 19246 21632
"200613_at" 4316 7854 17811 7780
"200614_at" 3980 6901 14544 11606
"200615_s_at" 2720 3257 12056 3246
"200616_s_at" 18754 7089 18784 3464
"200617_at" 19765 17364 14196 18577
"200618_at" 6321 18376 4599 9508
"200619_at" 5428 6483 5223 15648
"200620_at" 5484 2508 4918 5353
"200621_at" 2641 5862 14642 17527
"200622_x_at" 4397 16776 18335 3437
"200623_s_at" 21402 19376 20345 20038
"200624_s_at" 1421 3928 14015 18325
"200625_s_at" 18048 3319 13360 15615
"200626_s_at" 4195 1492 6346 16009
"200627_at" 3481 17482 4668 6544
"200628_s_at" 1138 905 18134 4655
"200629_at" 18241 17769 16394 7611
"200630_x_at" 6107 17563 11544 6637
"200631_s_at" 6568 16300 13482 16572
"200632_s_at" 6140 1993 16343 3846
"200633_at" 5379 10799 8048 11688
"200634_at" 6686 7821 4601 17127
"200635_s_at" 15098 18246 20362 3229
"200636_s_at" 16962 18473 18110 20055
"200637_s_at" 11695 19599 13817 6820
"200638_s_at" 1175 3242 3665 7949
"200639_s_at" 20044 18522 15254 8683
"200640_at" 5895 18718 3550 15307
"200641_s_at" 111 2785 5866 2560
"200642_at" 4806 18006 13028 8479
"200643_at" 20814 7463 18596 21297
"200644_at" 19038 16601 14082 16505
"200645_at" 17951 17035 5876 6852
"200646_s_at" 21846 19645 5972 18384
"200647_x_at" 4563 17794 16556 5839
"200648_s_at" 2349 7486 21240 8441
"200649_at" 22037 16548 13329 19340
"200650_s_at" 6956 6143 7968 7011
"200651_at" 7613 6227 15461 11806
"200652_at" 5988 3035 5484 9750
"200653_s_at" 17432 4865 14158 19033
"200654_at" 5925 4827 6519 9337
"200655_s_at" 5916 1852 13263 17065
"200656_s_at" 1669 6335 15934 18569
"200657_at" 5958 6455 5546 15706
"200658_s_at" 4322 7770 14380 16007
"200659_s_at" 4726 3798 11989 4574
"200660_at" 4728 17050 13790 19888
"200661_at" 5132 6305 14888 9815
"200662_s_at" 2090 1472 14851 9308
"200663_at" 3574 2660 11888 15763
"200664_s_at" 1923 2556 11957 2613
"200665_s_at" 13345 14996 10353 14955
"200666_s_at" 19153 6984 17168 16584
"200667_at" 19418 7972 5606 16565
"200668_s_at" 5948 17122 5408 5884
"200669_s_at" 1775 5365 12169 7402
"200670_at" 1688 2932 17753 17176
"200671_s_at" 16944 19699 17703 21899
"200672_x_at" 18698 2028 11794 21174
"200673_at" 3397 5509 6527 18374
"200674_s_at" 19177 16635 5111 11774
"200675_at" 5802 16028 3315 9035
"200676_s_at" 4968 1939 2968 15205
"200677_at" 7537 3881 4520 6012
"200678_x_at" 6697 4160 17328 8512
"200679_x_at" 4199 18330 20058 9149
"200680_x_at" 19636 5995 16522 11830
"200681_at" 6500 7676 4922 7067
"200682_s_at" 3187 6920 14531 7942
"200683_s_at" 4591 3999 5638 8402
"200684_s_at" 1710 2650 2091 15386
"200685_at" 3353 429 19130 5700
"200686_s_at" 1262 16538 6549 7129
"200687_s_at" 6953 16569 16854 8245
"200688_at" 21241 4508 2477 17821
"200689_x_at" 17611 19122 4577 16060
"200690_at" 21196 18724 12832 8308
"200691_s_at" 17913 2274 5566 7501
"200692_s_at" 2778 3727 19396 7082
"200693_at" 4053 1123 5857 6751
"200694_s_at" 7669 8114 5890 16103
"200695_at" 17263 20875 2621 6563
"200696_s_at" 3965 16576 19600 15153
"200697_at" 17681 19680 12213 7211
"200698_at" 4369 7528 15122 17731
"200699_at" 18579 17175 4811 17682
"200700_s_at" 4602 2926 15303 15168
"200701_at" 17589 16386 12363 7783
"200702_s_at" 3399 17737 20663 2159
"200703_at" 5357 18396 12986 16118
"200704_at" 20076 20561 17875 6518
"200705_s_at" 17241 18936 14381 17144
"200706_s_at" 2464 21428 13982 2205
"200707_at" 3879 19587 16635 18306
"200708_at" 6415 5047 5226 6867
"200709_at" 6827 4324 17667 16722
"200710_at" 19430 6625 17338 4210
"200711_s_at" 4954 16081 17030 7153
"200712_s_at" 987 2151 16855 2829
"200713_s_at" 17444 6177 2804 16513
"200714_x_at" 20523 16853 6267 15365
"200715_x_at" 5970 7365 3626 8204
"200716_x_at" 17358 19045 6029 11815
"200717_x_at" 18313 10796 8046 11685
"200718_s_at" 6186 18619 4831 15991
"200719_at" 19271 5687 6318 9305
"200720_s_at" 18224 2911 19055 3019
"200721_s_at" 6441 2944 15688 19285
"200722_s_at" 135 3813 15587 1555
"200723_s_at" 1993 5823 13017 4732
"200724_at" 10705 1875 21554 21834
"200725_x_at" 18145 6558 4107 18318
"200726_at" 4491 7304 13584 7688
"200727_s_at" 1302 6076 13259 4425
"200728_at" 17476 4270 18653 3697
"200729_s_at" 662 1443 4807 7046
"200730_s_at" 595 5613 5706 2580
"200731_s_at" 1021 19261 13804 20082
"200732_s_at" 6194 5922 6142 17054
"200733_s_at" 2886 3982 21673 20311
"200734_s_at" 18853 16446 17644 6653
"200735_x_at" 7567 10937 6221 11762
"200736_s_at" 6135 9207 3973 14277
"200737_at" 2561 4898 17966 2839
"200738_s_at" 5412 4626 12280 8139
"200739_s_at" 4297 2788 19485 3932
"200740_s_at" 6469 2583 6514 8672
"200741_s_at" 18822 10589 7995 11583
"200742_s_at" 3699 3895 4752 3942
"200743_s_at" 4027 2336 12362 17930
"200744_s_at" 2976 16284 14462 4719
"200745_s_at" 1869 7582 16052 7548
"200746_s_at" 6592 5182 16057 8264
"200747_s_at" 20483 21286 17143 17085
"200748_s_at" 7558 17586 14127 9147
"200749_at" 4327 5298 4175 7292
"200750_s_at" 3972 7244 15290 15949
"200751_s_at" 1373 4058 17284 7383
"200752_s_at" 1963 16990 14727 17171
"200753_x_at" 2388 17871 16395 8653
"200754_x_at" 6178 3202 4224 9212
"200755_s_at" 6362 2142 3741 9219
"200756_x_at" 709 302 19958 2327
"200757_s_at" 17927 5219 3567 15483
"200758_s_at" 18263 6970 12906 20349
"200759_x_at" 21626 18668 11558 20484
"200760_s_at" 2877 887 15209 3401
"200761_s_at" 4270 4747 13862 9312
"200762_at" 20721 20421 4270 18529
"200763_s_at" 18331 7237 11894 11779
"200764_s_at" 1186 7757 1798 18660
"200765_x_at" 13702 17685 7125 16663
"200766_at" 20667 16550 2179 19498
"200767_s_at" 1646 17888 21522 9531
"200768_s_at" 7180 6294 18734 18936
"200769_s_at" 292 672 13152 2032
"200770_s_at" 21084 7236 6560 5978
"200771_at" 3695 21156 2149 4374
"200772_x_at" 4535 8047 14275 16927
"200773_x_at" 18511 6742 5498 18037
"200774_at" 5669 7753 16768 5301
"200775_s_at" 17872 2714 13854 5707
"200776_s_at" 515 1760 13531 4016
"200777_s_at" 4051 5451 11535 7698
"200778_s_at" 1511 2199 13610 3389
"200779_at" 7311 6310 13512 6100
"200780_x_at" 17684 19470 4431 9234
"200781_s_at" 19298 7230 13560 11666
"200782_at" 3992 7682 11776 5542
"200783_s_at" 2419 1769 15977 9812
"200784_s_at" 13419 12330 22092 10650
"200785_s_at" 10083 13303 16021 13599
"200786_at" 5220 7677 4937 9034
"200787_s_at" 2498 18186 19202 8362
"200788_s_at" 19341 18433 4944 15256
"200789_at" 7522 18569 6016 9901
"200790_at" 4987 4602 5283 7933
"200791_s_at" 5791 4242 12334 18188
"200792_at" 7132 18489 4949 7984
"200793_s_at" 1432 5282 20567 1405
"200794_x_at" 3628 2446 12090 7131
"200795_at" 12752 21299 21504 7754
"200796_s_at" 229 1423 14837 890
"200797_s_at" 17650 6152 5258 5959
"200798_x_at" 1132 2121 5683 4992
"200799_at" 11942 6572 2654 19030
"200800_s_at" 21265 16775 13746 4241
"200801_x_at" 17827 18801 7973 11543
"200802_at" 7716 6211 13585 9435
"200803_s_at" 1359 1176 4363 6257
"200804_at" 6395 6674 12845 15649
"200805_at" 6911 16086 14618 9483
"200806_s_at" 946 4197 5563 16070
"200807_s_at" 6310 16169 7981 11558
"200808_s_at" 18017 19923 18720 20352
"200809_x_at" 6527 18229 5369 11563
"200810_s_at" 5193 7485 11537 17941
"200811_at" 4577 7397 3929 9000
"200812_at" 5763 5008 16828 8024
"200813_s_at" 3740 1774 1405 15751
"200814_at" 19460 1359 13563 3514
"200815_s_at" 20365 4490 12357 17794
"200816_s_at" 19779 2717 5521 17228
"200817_x_at" 18249 10556 7983 11560
"200818_at" 6591 16941 14535 4845
"200819_s_at" 17356 6033 13141 11695
"200820_at" 17369 4784 6062 9240
"200821_at" 1327 2194 13717 17803
"200822_x_at" 21285 4758 3569 9519
"200823_x_at" 6034 5164 15870 5711
"200824_at" 7406 11764 17791 21928
"200825_s_at" 20261 4240 3215 15967
"200826_at" 6424 18033 13467 8445
"200827_at" 19173 18570 17617 16380
"200828_s_at" 2990 16494 13823 2789
"200829_x_at" 3722 6130 12014 7506
"200830_at" 6215 6591 16780 15214
"200831_s_at" 3341 21770 21808 9090
"200832_s_at" 6548 16387 12914 9490
"200833_s_at" 2173 4698 15213 15601
"200834_s_at" 5707 10656 8013 11619
"200835_s_at" 3818 19175 21834 3277
"200836_s_at" 67 21911 12089 20198
"200837_at" 2550 5390 2966 7570
"200838_at" 1590 19528 17954 17194
"200839_s_at" 17868 4084 11521 9593
"200840_at" 5223 2957 5624 9022
"200841_s_at" 573 3914 18669 798
"200842_s_at" 3805 2417 18810 3109
"200843_s_at" 17930 18094 13710 17343
"200844_s_at" 3224 18009 5343 4615
"200845_s_at" 5367 4976 12141 15850
"200846_s_at" 3272 6957 4636 8443
"200847_s_at" 5864 2585 12652 6169
"200848_at" 19005 1146 14171 6796
"200849_s_at" 5164 17625 14172 20215
"200850_s_at" 6635 2304 5688 16280
"200851_s_at" 18505 6042 2957 4608
"200852_x_at" 18869 20916 19236 17112
"200853_at" 7318 17973 14858 18514
"200854_at" 6057 19852 11660 6095
"200855_at" 2644 5748 2889 3043
"200856_x_at" 1551 18542 14245 20708
"200857_s_at" 1407 16120 16677 15354
"200858_s_at" 7662 17915 16903 16323
"200859_x_at" 19503 20607 12225 18235
"200860_s_at" 6082 1843 3357 9414
"200861_at" 5918 6884 15757 15846
"200862_at" 17615 2356 14533 20556
"200863_s_at" 4315 3670 6410 7579
"200864_s_at" 17554 5729 11526 15261
"200865_at" 12352 15079 2506 5669
"200866_s_at" 6225 7703 3968 2530
"200867_at" 18240 16725 16812 15766
"200868_s_at" 2445 5244 12992 4404
"200869_at" 7443 10615 11625 11597
"200870_at" 5510 16339 1414 7315
"200871_s_at" 17558 2492 11861 9940
"200872_at" 7368 18423 11744 7893
"200873_s_at" 7715 6828 16187 18122
"200874_s_at" 6073 18294 21974 8387
"200875_s_at" 7238 17940 14285 18759
"200876_s_at" 4966 4277 12374 8945
"200877_at" 3148 6726 14637 7387
"200878_at" 1855 19771 14688 16138
"200879_s_at" 9780 11382 1977 12395
"200880_at" 6273 3842 14125 18916
"200881_s_at" 5526 6264 14810 15101
"200882_s_at" 7050 7701 17777 17636
"200883_at" 3752 18720 14034 9649
"200884_at" 5289 6487 16159 19703
"200885_at" 6283 1934 3072 20716
"200886_s_at" 5286 6150 12789 9861
"200887_s_at" 1226 409 4428 16749
"200888_s_at" 18807 16813 5727 19991
"200889_s_at" 1229 5048 12370 7150
"200890_s_at" 621 4583 15673 7813
"200891_s_at" 5162 2998 20069 18767
"200892_s_at" 1414 5789 12070 4148
"200893_at" 6023 3846 12974 9181
"200894_s_at" 3916 16778 17296 8263
"200895_s_at" 21629 20632 2270 16480
"200896_x_at" 3512 18253 19416 5867
"200897_s_at" 20157 18883 4048 3841
"200898_s_at" 1271 7424 6146 18339
"200899_s_at" 3430 20025 14596 8887
"200900_s_at" 1538 6453 19712 2886
"200901_s_at" 6874 19967 15887 8736
"200902_at" 2926 18112 16019 15999
"200903_s_at" 3988 6555 13948 3699
"200904_at" 18733 1662 13059 21607
"200905_x_at" 2089 17013 6086 3422
"200906_s_at" 10038 17615 21948 3567
"200907_s_at" 9596 6563 13321 18635
"200908_s_at" 22063 7359 14960 21030
"200909_s_at" 17656 16541 16409 15177
"200910_at" 6782 7455 16113 8070
"200911_s_at" 4576 4522 11560 7953
"200912_s_at" 5652 4683 12346 16239
"200913_at" 7434 7807 14268 8864
"200914_x_at" 6168 16986 19353 18535
"200915_x_at" 1222 2647 6128 16297
"200916_at" 17706 15968 6064 9345
"200917_s_at" 20226 2123 17240 1087
"200918_s_at" 7479 17208 14659 4679
"200919_at" 19572 5043 18562 7061
"200920_s_at" 18176 3455 16069 20286
"200921_s_at" 6547 19331 3838 5777
"200922_at" 2427 16599 3450 16996
"200923_at" 15699 5638 18744 20265
"200924_s_at" 4013 8043 16249 9187
"200925_at" 5892 3441 4024 17287
"200926_at" 7758 10978 8081 11781
"200927_s_at" 1860 4973 3123 7523
"200928_s_at" 10078 21036 21015 19519
"200929_at" 5138 3618 13765 6576
"200930_s_at" 15825 14860 19759 14562
"200931_s_at" 7240 6137 3306 9444
"200932_s_at" 19919 18369 15746 15855
"200933_x_at" 5307 10893 8068 11737
"200934_at" 6112 7033 6320 17091
"200935_at" 4703 607 20387 8027
"200936_at" 6987 10908 8070 11747
"200937_s_at" 5067 5142 15111 17027
"200938_s_at" 15060 12641 1191 6940
"200939_s_at" 16431 13772 2801 21111
"200940_s_at" 21345 4163 3553 19579
"200941_at" 18084 6945 15788 16343
"200942_s_at" 4525 16206 13731 7366
"200943_at" 858 3324 4497 18685
"200944_s_at" 5493 3765 6003 15690
"200945_s_at" 19762 20662 6547 5019
"200946_x_at" 2266 8100 13981 5802
"200947_s_at" 3225 19431 12689 4118
"200948_at" 7003 3288 5488 7884
"200949_x_at" 18714 18507 4969 6910
"200950_at" 18267 3159 12499 9558
"200951_s_at" 4392 14153 9441 13291
"200952_s_at" 2783 11193 732 4743
"200953_s_at" 5100 14783 2604 20838
"200954_at" 5570 684 19200 9370
"200955_at" 5815 18102 14395 6593
"200956_s_at" 4916 18032 16477 5972
"200957_s_at" 18877 17001 3198 9624
"200958_s_at" 5486 5288 13225 15753
"200959_at" 4566 20444 19081 9453
"200960_x_at" 18279 5388 5035 4554
"200961_at" 5572 4781 16640 16489
"200962_at" 651 1883 5019 6813
"200963_x_at" 7667 18320 5981 11784
"200964_at" 19365 18448 3891 19636
"200965_s_at" 14431 20672 3850 9802
"200966_x_at" 5469 1963 11711 8548
"200967_at" 3905 15908 18937 4658
"200968_s_at" 3542 7206 16527 15730
"200969_at" 3657 5620 11553 18026
"200970_s_at" 17865 5263 16034 6399
"200971_s_at" 7545 2360 2129 16539
"200972_at" 4620 16044 15946 15580
"200973_s_at" 2296 337 2518 5933
"200974_at" 15701 17659 2253 2339
"200975_at" 5516 16348 14222 9013
"200976_s_at" 4803 4672 14456 7775
"200977_s_at" 4625 2517 4746 5296
"200978_at" 17233 3658 6609 6019
"200979_at" 6292 3089 21692 7709
"200980_s_at" 4116 2224 12639 7164
"200981_x_at" 19566 19481 4927 6451
"200982_s_at" 7586 16178 15661 1749
"200983_x_at" 15200 18816 16208 5939
"200984_s_at" 3635 3172 3469 16446
"200985_s_at" 12274 20636 3520 1357
"200986_at" 11529 9734 9536 10394
"200987_x_at" 3739 16060 6415 3903
"200988_s_at" 20598 20372 18884 6197
"200989_at" 3692 3588 3949 8878
"200990_at" 19459 4857 5671 17326
"200991_s_at" 19165 7208 12335 20329
"200992_at" 2355 4009 6018 9875
"200993_at" 2523 1597 11867 15851
"200994_at" 5789 2408 13748 8063
"200995_at" 6020 5434 5524 7781
"200996_at" 4244 4684 5617 6699
"200997_at" 7121 2390 5437 16242
"200998_s_at" 22143 405 15156 20190
"200999_s_at" 7655 17003 15083 7180
"201000_at" 17620 7571 12313 5477
"201001_s_at" 4677 6406 5559 8400
"201002_s_at" 6208 7629 12079 17003
"201003_x_at" 6042 6210 3622 1992
"201004_at" 17384 4518 5433 7219
"201005_at" 7621 18824 11645 15895
"201006_at" 11127 21056 21934 19744
"201007_at" 7032 1735 12240 5214
"201008_s_at" 1742 142 19682 2480
"201009_s_at" 3191 18397 15134 2402
"201010_s_at" 3908 2808 13896 8641
"201011_at" 6753 17692 15526 8002
"201012_at" 5718 20399 13128 20980
"201013_s_at" 3706 5897 13767 9505
"201014_s_at" 1595 4290 13616 5501
"201015_s_at" 1071 4618 4049 7944
"201016_at" 4169 18774 13787 17513
"201017_at" 6392 3179 17704 4526
"201018_at" 5169 5649 12518 16831
"201019_s_at" 3571 5177 14720 18713
"201020_at" 6952 17262 3601 16796
"201021_s_at" 1699 17752 15902 9670
"201022_s_at" 6821 7670 6044 7125
"201023_at" 2554 5888 14650 17342
"201024_x_at" 6091 17069 19868 17554
"201025_at" 1894 16964 13429 16227
"201026_at" 622 7145 20332 4537
"201027_s_at" 1809 17526 4086 19933
"201028_s_at" 6557 5792 15564 3138
"201029_s_at" 18785 2958 2438 8628
"201030_x_at" 4720 9014 4849 12695
"201031_s_at" 17279 2917 14221 18141
"201032_at" 5524 18684 13637 4570
"201033_x_at" 19009 7383 7971 11540
"201034_at" 6080 16809 13387 3064
"201035_s_at" 4551 5557 19366 1575
"201036_s_at" 6263 17710 2895 2514
"201037_at" 17733 6191 14846 15360
"201038_s_at" 3912 8104 3561 8784
"201039_s_at" 3476 16312 20408 6344
"201040_at" 5710 18496 20346 2791
"201041_s_at" 3021 2185 11879 8613
"201042_at" 15775 21866 5750 5931
"201043_s_at" 2132 230 6642 17167
"201044_x_at" 8727 267 21566 11223
"201045_s_at" 9034 11604 3224 1333
"201046_s_at" 20641 5139 15856 20173
"201047_x_at" 20536 7339 5590 15169
"201048_x_at" 31 318 22235 4191
"201049_s_at" 17740 10672 5210 11630
"201050_at" 4756 5160 20250 2335
"201051_at" 2320 3276 14876 3086
"201052_s_at" 2048 7758 12160 9902
"201053_s_at" 21557 17839 13392 16811
"201054_at" 2276 3901 18099 8645
"201055_s_at" 4730 1258 15181 6664
"201056_at" 2840 1596 17215 19064
"201057_s_at" 7007 3575 4058 5237
"201058_s_at" 11805 12170 21437 10308
"201059_at" 20166 20125 17334 21490
"201060_x_at" 5036 1731 11385 6780
"201061_s_at" 17643 1941 17449 16332
"201062_at" 13863 11482 13814 1021
"201063_at" 7530 2312 11406 19544
"201064_s_at" 5753 19942 15828 8997
"201065_s_at" 17300 4786 16639 18488
"201066_at" 20403 7408 13752 6396
"201067_at" 19789 6948 15431 6985
"201068_s_at" 4721 5148 16252 21437
"201069_at" 22243 6787 4010 21495
"201070_x_at" 3114 566 17303 4154
"201071_x_at" 4775 5483 5618 17344
"201072_s_at" 2570 21981 21128 1987
"201073_s_at" 1906 5685 16651 20059
"201074_at" 19022 6000 16149 19562
"201075_s_at" 17714 18923 2419 20698
"201076_at" 7706 3391 2904 8745
"201077_s_at" 3356 7988 15013 6381
"201078_at" 3370 7504 3538 8353
"201079_at" 20138 16101 12929 4934
"201080_at" 3772 18467 21363 6078
"201081_s_at" 30 7481 2210 15468
"201082_s_at" 20572 21303 2122 19864
"201083_s_at" 1015 19618 19892 7100
"201084_s_at" 5435 6144 14151 17136
"201085_s_at" 17228 1886 20903 6345
"201086_x_at" 5903 6921 5607 19314
"201087_at" 8284 22135 5271 22163
"201088_at" 3331 16733 4696 18378
"201089_at" 6012 6734 3472 8048
"201090_x_at" 18197 6653 8054 9708
"201091_s_at" 6472 6627 15518 20185
"201092_at" 5499 2973 5799 18118
"201093_x_at" 18969 6356 13838 8086
"201094_at" 7362 8146 5592 11832
"201095_at" 6291 18439 5863 5234
"201096_s_at" 4483 16826 6348 9384
"201097_s_at" 3438 5661 11832 15267
"201098_at" 5760 7580 17283 7614
"201099_at" 5340 3085 12910 4043
"201100_s_at" 7354 17385 11684 16359
"201101_s_at" 469 4337 20581 511
"201102_s_at" 20773 7352 20655 19609
"201103_x_at" 19171 4289 5415 17771
"201104_x_at" 4170 17399 3847 8109
"201105_at" 6114 2478 5510 5789
"201106_at" 4102 3071 6080 6855
"201107_s_at" 12870 18360 1561 480
"201108_s_at" 20898 16197 13228 18455
"201109_s_at" 532 18264 5600 9064
"201110_s_at" 6958 19732 5050 8008
"201111_at" 7523 3113 5079 18729
"201112_s_at" 3319 3778 12496 16044
"201113_at" 7236 6024 13949 5587
"201114_x_at" 5924 3905 14738 15638
"201115_at" 4402 16142 19503 8173
"201116_s_at" 9000 20947 3752 9914
"201117_s_at" 14064 4327 5086 15557
"201118_at" 7169 18707 5119 3887
"201119_s_at" 4373 4588 3489 9377
"201120_s_at" 494 720 16280 3739
"201121_s_at" 1133 3535 13831 15244
"201122_x_at" 668 5674 18566 3868
"201123_s_at" 1104 900 16871 803
"201124_at" 7295 422 20014 6805
"201125_s_at" 7418 6101 12777 9046
"201126_s_at" 18007 7348 15068 16534
"201127_s_at" 2415 16268 14339 17330
"201128_s_at" 18185 8099 11388 18664
"201129_at" 5627 6392 12644 4538
"201130_s_at" 14555 5670 21164 556
"201131_s_at" 15957 2846 5237 15677
"201132_at" 2970 17073 16425 16748
"201133_s_at" 5413 17583 16478 4122
"201134_x_at" 4268 17140 5909 4737
"201135_at" 6594 5393 6425 5307
"201136_at" 6078 2295 4939 6085
"201137_s_at" 12567 14678 11136 14486
"201138_s_at" 2246 16738 18858 8488
"201139_s_at" 2606 19271 19361 17997
"201140_s_at" 1457 4734 10557 18682
"201141_at" 17623 11668 242 7643
"201142_at" 5659 6081 16264 17610
"201143_s_at" 20425 21387 20184 20347
"201144_s_at" 17693 5665 15051 9532
"201145_at" 4870 7767 14675 4905
"201146_at" 4046 2791 13221 9102
"201147_s_at" 10742 12003 213 555
"201148_s_at" 7930 14408 10578 1099
"201149_s_at" 8958 13056 9283 19072
"201150_s_at" 12674 13116 8261 13533
"201151_s_at" 2034 7487 18656 8423
"201152_s_at" 5211 6206 12464 7600
"201153_s_at" 4804 4613 4554 7598
"201154_x_at" 18309 17448 13769 11683
"201155_s_at" 19777 18116 11534 16454
"201156_s_at" 6507 1237 7373 16426
"201157_s_at" 7531 7116 6551 9838
"201158_at" 949 2323 18387 17684
"201159_s_at" 15 6405 1587 22198
"201160_s_at" 2527 819 16805 16264
"201161_s_at" 3383 1317 16318 9388
"201162_at" 19643 10601 10401 13099
"201163_s_at" 1453 14326 10858 2497
