"inst_1614" "inst_3229" "inst_4630" "inst_5691"
"200054_at" 21555 19429 3344 14708
"200055_at" 4707 4662 9955 7639
"200056_s_at" 933 7444 9567 15633
"200057_s_at" 5044 16736 16321 8150
"200058_s_at" 5177 7780 4690 14844
"200059_s_at" 2356 15941 16822 7582
"200060_s_at" 3730 15206 3930 14216
"200061_s_at" 20528 10269 11647 10112
"200062_s_at" 6338 10185 11580 10068
"200063_s_at" 7026 10321 11694 10129
"200064_at" 6196 16621 5945 15754
"200065_s_at" 19167 6663 7730 6563
"200066_at" 5665 2668 1382 14447
"200067_x_at" 5773 7236 17228 6100
"200068_s_at" 6396 15819 8558 6522
"200069_at" 20578 15874 5251 15734
"200070_at" 1410 18114 16433 3469
"200071_at" 1961 18244 3002 6595
"200072_s_at" 6140 8422 3379 7957
"200073_s_at" 18355 18154 5856 17863
"200074_s_at" 6218 14659 7255 7947
"200075_s_at" 18748 3803 8488 5932
"200076_s_at" 5926 5670 17984 15741
"200077_s_at" 20322 16388 9868 7405
"200078_s_at" 3719 4619 3500 3122
"200079_s_at" 6906 6854 7030 6709
"200080_s_at" 4150 6332 16546 14305
"200081_s_at" 19906 8388 8018 16014
"200082_s_at" 18950 8171 7391 14376
"200083_at" 5132 4175 6472 6988
"200084_at" 2086 7200 16101 5633
"200085_s_at" 5076 4506 6879 5102
"200086_s_at" 2725 4453 16493 6845
"200087_s_at" 7016 6992 5968 6125
"200088_x_at" 19532 10191 9649 10074
"200089_s_at" 7335 7529 7081 14834
"200090_at" 888 7313 18337 7499
"200091_s_at" 5444 6432 4333 8543
"200092_s_at" 6793 7015 17512 7948
"200093_s_at" 1442 15968 6767 6978
"200094_s_at" 19483 3619 7259 18252
"200095_x_at" 6506 10359 11722 10150
"200096_s_at" 4371 14814 7526 14889
"200097_s_at" 4087 6630 4038 6704
"200098_s_at" 5297 15338 8941 15143
"200099_s_at" 20071 10329 7980 10131
"200593_s_at" 6006 19153 6760 16954
"200594_x_at" 19764 18290 16655 15773
"200595_s_at" 3737 16514 5961 16807
"200596_s_at" 3511 8356 1433 18544
"200597_at" 927 3942 5351 7628
"200598_s_at" 19657 14693 9702 17081
"200599_s_at" 20616 16146 6119 5662
"200600_at" 7195 429 9025 10500
"200601_at" 21520 16846 5156 3708
"200602_at" 2817 16903 5628 18591
"200603_at" 985 4706 5899 4969
"200604_s_at" 3761 6917 7554 5093
"200605_s_at" 1292 5511 16263 3858
"200606_at" 10027 16873 5321 8291
"200607_s_at" 482 19618 8287 20461
"200608_s_at" 4669 16940 7020 16662
"200609_s_at" 4894 3605 5374 5772
"200610_s_at" 4820 16125 6017 15790
"200611_s_at" 7327 6760 5220 5945
"200612_s_at" 7089 1059 20038 4030
"200613_at" 20308 6977 7675 7719
"200614_at" 6343 14985 9495 15033
"200615_s_at" 18541 15279 19888 17102
"200616_s_at" 6570 15504 16156 6105
"200617_at" 6723 4288 8399 2984
"200618_at" 754 4291 4187 4188
"200619_at" 18673 7491 3921 15172
"200620_at" 5316 3267 6257 3000
"200621_at" 4657 16219 6121 17973
"200622_x_at" 20220 7698 4082 14895
"200623_s_at" 4022 2912 17364 3766
"200624_s_at" 19774 20315 4330 7176
"200625_s_at" 3413 7263 6124 4527
"200626_s_at" 7173 7894 5903 4781
"200627_at" 6883 15876 16443 16945
"200628_s_at" 21619 19045 16610 19068
"200629_at" 20786 20420 17495 8306
"200630_x_at" 663 15119 16012 14465
"200631_s_at" 4672 14671 6222 8034
"200632_s_at" 18911 6003 8116 15294
"200633_at" 4917 10268 11645 7969
"200634_at" 3382 7358 5984 15120
"200635_s_at" 10596 3180 5637 4509
"200636_s_at" 13835 5236 6060 7330
"200637_s_at" 14734 3929 20143 8270
"200638_s_at" 3656 16928 5792 7698
"200639_s_at" 1804 3796 8004 6395
"200640_at" 5344 14745 7926 7793
"200641_s_at" 4667 16589 9787 15133
"200642_at" 3089 6142 7131 5806
"200643_at" 22044 5888 4959 5988
"200644_at" 1414 8137 8729 7301
"200645_at" 2303 7370 8670 7464
"200646_s_at" 10916 20031 3860 21353
"200647_x_at" 18609 16913 6492 6999
"200648_s_at" 4956 17960 2085 15653
"200649_at" 21698 6534 6685 3780
"200650_s_at" 6336 16172 11557 15245
"200651_at" 19270 7930 6112 16669
"200652_at" 18436 15984 9359 16783
"200653_s_at" 1620 4566 1499 6790
"200654_at" 19316 14921 9184 15990
"200655_s_at" 1865 5107 8789 4814
"200656_s_at" 20625 15725 8043 8192
"200657_at" 7062 15090 16799 14310
"200658_s_at" 19524 6997 6973 14337
"200659_s_at" 4002 16832 1726 8357
"200660_at" 18334 4174 5238 7704
"200661_at" 807 6522 3229 4581
"200662_s_at" 5711 18869 9565 18583
"200663_at" 4225 8016 7389 6708
"200664_s_at" 3494 15809 20694 20089
"200665_s_at" 7960 11850 733 11494
"200666_s_at" 6147 18905 19315 19448
"200667_at" 19996 6816 16485 7730
"200668_s_at" 19760 15541 8877 18673
"200669_s_at" 4575 15993 16909 14765
"200670_at" 5599 20337 16660 22052
"200671_s_at" 10355 20887 21768 21819
"200672_x_at" 5887 5684 18975 20042
"200673_at" 2487 7152 6593 5853
"200674_s_at" 6621 16332 18093 14452
"200675_at" 7163 5609 5213 2886
"200676_s_at" 1481 856 8290 828
"200677_at" 2253 7182 8249 4857
"200678_x_at" 1318 5136 3042 1628
"200679_x_at" 7340 7262 3733 14630
"200680_x_at" 6769 14632 9122 15233
"200681_at" 19320 6839 9886 7833
"200682_s_at" 6794 7630 8538 15804
"200683_s_at" 3625 5056 5808 7375
"200684_s_at" 21082 7794 6386 3560
"200685_at" 18839 15139 2415 3441
"200686_s_at" 6675 6517 6583 20015
"200687_s_at" 19668 8425 6999 18867
"200688_at" 19912 7289 819 2102
"200689_x_at" 20752 14796 16593 8128
"200690_at" 19101 18809 16679 17101
"200691_s_at" 4366 15912 16996 16585
"200692_s_at" 4823 15803 6970 18596
"200693_at" 1876 8043 9424 6716
"200694_s_at" 3750 15118 3906 4450
"200695_at" 20093 17169 5593 7084
"200696_s_at" 6921 4205 508 3484
"200697_at" 21917 17258 5952 6748
"200698_at" 7356 6575 17881 5810
"200699_at" 20950 4266 8595 2774
"200700_s_at" 4511 15021 17214 7579
"200701_at" 6235 3537 6270 4612
"200702_s_at" 19987 3844 4820 5553
"200703_at" 6436 4801 5548 4877
"200704_at" 18854 2228 4120 2629
"200705_s_at" 5149 5916 9653 8091
"200706_s_at" 3263 5225 561 1694
"200707_at" 19800 5972 3851 3249
"200708_at" 18755 15986 17761 14929
"200709_at" 2347 14636 4211 4782
"200710_at" 3332 6280 7658 5748
"200711_s_at" 5990 7934 17536 4742
"200712_s_at" 18808 15075 4051 8072
"200713_s_at" 7264 14960 6713 4324
"200714_x_at" 5896 4562 9078 5585
"200715_x_at" 20930 18887 9585 18069
"200716_x_at" 20870 10355 8971 8167
"200717_x_at" 5048 10265 11643 10110
"200718_s_at" 4982 8431 9281 7467
"200719_at" 7334 3798 6435 3628
"200720_s_at" 1454 14887 17696 7204
"200721_s_at" 3504 2139 2403 16761
"200722_s_at" 4531 20874 7068 18566
"200723_s_at" 6998 8142 6858 6871
"200724_at" 9562 18503 21896 1807
"200725_x_at" 5797 6891 16236 6823
"200726_at" 2583 17347 9562 15624
"200727_s_at" 5066 20449 18555 19250
"200728_at" 19381 15901 16049 14807
"200729_s_at" 2609 14883 7898 6148
"200730_s_at" 2182 570 6285 4986
"200731_s_at" 18774 147 271 693
"200732_s_at" 19653 815 433 788
"200733_s_at" 1294 3203 5489 6801
"200734_s_at" 3794 2404 18039 15626
"200735_x_at" 18592 10323 9448 15552
"200736_s_at" 3681 11098 16182 11070
"200737_at" 3076 14711 4077 6196
"200738_s_at" 5941 8028 8384 8300
"200739_s_at" 6866 7467 6134 14480
"200740_s_at" 2843 7111 7726 6239
"200741_s_at" 7252 10186 16374 10069
"200742_s_at" 3379 19761 8530 3074
"200743_s_at" 1426 3998 7575 2841
"200744_s_at" 6914 5396 9692 14648
"200745_s_at" 3555 3774 4062 4299
"200746_s_at" 7286 5540 7051 4588
"200747_s_at" 620 6311 5887 18452
"200748_s_at" 3396 2868 8581 8028
"200749_at" 2887 19668 4221 16620
"200750_s_at" 3903 16052 8017 16340
"200751_s_at" 1157 17193 9011 17578
"200752_s_at" 1726 4907 3953 4649
"200753_x_at" 18894 18091 8952 18702
"200754_x_at" 20116 19018 9885 16644
"200755_s_at" 20896 14848 17169 6621
"200756_x_at" 21806 15735 20349 18585
"200757_s_at" 19993 7654 17608 6173
"200758_s_at" 18713 3536 2726 2201
"200759_x_at" 5360 4103 1454 1909
"200760_s_at" 479 16314 9491 18343
"200761_s_at" 1158 3385 3073 7024
"200762_at" 3687 18862 5773 8045
"200763_s_at" 18579 7518 8700 8164
"200764_s_at" 8800 15519 9603 16628
"200765_x_at" 9758 4125 11550 5926
"200766_at" 2081 6746 2234 15812
"200767_s_at" 19780 4177 4451 2627
"200768_s_at" 18382 21513 18263 22011
"200769_s_at" 21451 22029 22195 21948
"200770_s_at" 147 3378 7172 2891
"200771_at" 3974 3072 18595 3683
"200772_x_at" 19663 7508 5652 15123
"200773_x_at" 6692 15350 9093 15534
"200774_at" 3065 7242 7283 8343
"200775_s_at" 5090 4748 19092 7713
"200776_s_at" 3035 18157 17390 15057
"200777_s_at" 1665 5871 8388 6861
"200778_s_at" 21398 16399 8343 6922
"200779_at" 20457 21693 19649 21997
"200780_x_at" 6111 6030 8012 5659
"200781_s_at" 7346 16594 16063 14082
"200782_at" 790 5106 9550 3526
"200783_s_at" 20428 20932 2609 14998
"200784_s_at" 14300 9481 2868 1612
"200785_s_at" 17549 11085 19871 8903
"200786_at" 3383 6451 7880 6139
"200787_s_at" 4689 14609 6706 14108
"200788_s_at" 2286 3876 3907 3937
"200789_at" 2851 7892 17308 1950
"200790_at" 466 5119 8995 2682
"200791_s_at" 2517 4312 3241 3360
"200792_at" 5565 6812 6804 14159
"200793_s_at" 19216 18165 4948 18294
"200794_x_at" 4908 6172 6894 5751
"200795_at" 18199 100 20713 14537
"200796_s_at" 6961 3528 22253 17971
"200797_s_at" 1365 1246 5108 796
"200798_x_at" 2835 5463 8761 5619
"200799_at" 13810 17205 19126 15822
"200800_s_at" 20962 16545 16000 8320
"200801_x_at" 21822 7535 11561 8371
"200802_at" 19693 15421 7808 6193
"200803_s_at" 6761 7857 16464 8041
"200804_at" 19148 4395 5954 5798
"200805_at" 20785 2328 3247 5529
"200806_s_at" 6835 17040 9333 15197
"200807_s_at" 3615 15610 9654 14993
"200808_s_at" 4538 2176 2242 16179
"200809_x_at" 7372 16049 17472 15231
"200810_s_at" 3417 7120 9336 16602
"200811_at" 21566 18021 19077 18030
"200812_at" 3629 6726 16440 15806
"200813_s_at" 7104 20166 2090 19115
"200814_at" 19374 16046 9162 8436
"200815_s_at" 5921 2910 3318 4278
"200816_s_at" 18407 19179 3747 16742
"200817_x_at" 19556 10176 11569 10060
"200818_at" 6342 6906 9705 6507
"200819_s_at" 18980 10273 7958 8255
"200820_at" 2058 3617 5212 4778
"200821_at" 1234 15750 5030 14553
"200822_x_at" 5513 4422 9845 6662
"200823_x_at" 20345 7238 16815 15167
"200824_at" 5716 1005 1593 18639
"200825_s_at" 20858 15371 3974 15673
"200826_at" 6569 6559 7753 8218
"200827_at" 17 18619 2559 19636
"200828_s_at" 2393 19053 9664 18632
"200829_x_at" 1575 18659 8311 16020
"200830_at" 2889 5588 6762 4977
"200831_s_at" 5138 4689 5920 16498
"200832_s_at" 19194 6059 3759 15216
"200833_s_at" 6655 8067 6723 7601
"200834_s_at" 6289 10208 11601 8249
"200835_s_at" 16606 1398 1564 20838
"200836_s_at" 21301 1784 1618 6288
"200837_at" 5181 14773 8896 7356
"200838_at" 3473 14976 6741 8050
"200839_s_at" 2804 6518 4554 4848
"200840_at" 4425 8424 9003 6689
"200841_s_at" 21663 17265 19432 17949
"200842_s_at" 5091 16421 17392 17332
"200843_s_at" 21062 15128 8009 17181
"200844_s_at" 3688 16782 8590 8509
"200845_s_at" 4460 6309 7340 6039
"200846_s_at" 4458 14612 7339 6381
"200847_s_at" 422 4657 5571 3663
"200848_at" 3486 8223 6431 3978
"200849_s_at" 2623 3021 6175 5365
"200850_s_at" 2402 8394 7874 6188
"200851_s_at" 2309 17348 17733 17084
"200852_x_at" 4997 2871 5971 4563
"200853_at" 2068 15573 5871 14051
"200854_at" 21983 6252 18347 7479
"200855_at" 13452 1744 4079 3533
"200856_x_at" 3654 982 8454 3245
"200857_s_at" 21351 6423 2098 14484
"200858_s_at" 5518 5993 16684 5568
"200859_x_at" 6192 8343 889 17349
"200860_s_at" 4466 8248 8697 16846
"200861_at" 18638 7817 10013 15935
"200862_at" 5235 17566 5551 5924
"200863_s_at" 5365 6861 17711 8631
"200864_s_at" 2728 15622 4447 15113
"200865_at" 11599 10865 7248 16534
"200866_s_at" 4793 8114 7665 3976
"200867_at" 6086 17333 1613 8018
"200868_s_at" 4749 16330 9569 16597
"200869_at" 6643 10193 7052 8461
"200870_at" 4112 16227 17320 7495
"200871_s_at" 4553 5892 5520 5577
"200872_at" 4768 4118 16146 7605
"200873_s_at" 1614 8404 9154 7981
"200874_s_at" 2647 21712 16688 18823
"200875_s_at" 3712 18381 8369 20175
"200876_s_at" 6911 14950 7887 15029
"200877_at" 5724 15093 8281 15473
"200878_at" 5533 467 6064 99
"200879_s_at" 8781 8119 20555 209
"200880_at" 1643 16159 7519 18235
"200881_s_at" 4608 16180 6503 16336
"200882_s_at" 3607 5551 4975 6504
"200883_at" 6172 17376 16947 8388
"200884_at" 91 7023 1918 1834
"200885_at" 3238 3815 8966 6192
"200886_s_at" 3377 8233 16880 6542
"200887_s_at" 3669 19246 6416 6329
"200888_s_at" 20297 7753 9870 14042
"200889_s_at" 19656 6711 20301 18273
"200890_s_at" 5079 17976 18464 19031
"200891_s_at" 19486 7997 9861 14471
"200892_s_at" 7128 18641 4049 16365
"200893_at" 7199 18119 5722 15459
"200894_s_at" 6481 16066 2948 14928
"200895_s_at" 20642 18150 1155 6921
"200896_x_at" 6443 15964 17574 8071
"200897_s_at" 9796 6841 16113 15532
"200898_s_at" 1844 4691 5388 2949
"200899_s_at" 3437 1236 1493 1086
"200900_s_at" 19789 5565 3546 7794
"200901_s_at" 18461 15409 3758 15160
"200902_at" 1303 8412 6459 6753
"200903_s_at" 4897 8113 3853 3587
"200904_at" 183 2894 1377 531
"200905_x_at" 5480 4526 2184 1522
"200906_s_at" 15564 16574 9044 16654
"200907_s_at" 9407 8312 5783 7962
"200908_s_at" 20293 15060 19699 8121
"200909_s_at" 4443 5861 7696 7939
"200910_at" 20599 17031 7018 15100
"200911_s_at" 2989 2334 18014 5905
"200912_s_at" 6734 20736 19140 21584
"200913_at" 2789 14786 2434 16311
"200914_x_at" 435 7729 5953 8273
"200915_x_at" 4645 16950 7231 8069
"200916_at" 2409 5423 8704 4880
"200917_s_at" 3137 4447 21892 16420
"200918_s_at" 4537 17754 18328 14355
"200919_at" 21384 18511 20158 8488
"200920_s_at" 5422 925 1943 1101
"200921_s_at" 717 1191 1722 992
"200922_at" 5975 4922 8328 16111
"200923_at" 2757 16371 3167 1664
"200924_s_at" 20163 7452 2594 16505
"200925_at" 3691 6327 7615 6319
"200926_at" 6227 10334 11700 10134
"200927_s_at" 6839 5398 6850 6117
"200928_s_at" 14168 1479 12160 19835
"200929_at" 5432 15918 9882 4775
"200930_s_at" 7431 293 1807 13054
"200931_s_at" 18681 6299 7497 4860
"200932_s_at" 5826 7494 7185 6354
"200933_x_at" 6902 10306 16184 10121
"200934_at" 3584 14702 9469 16485
"200935_at" 20365 20278 1932 17282
"200936_at" 6558 10311 11687 14898
"200937_s_at" 6367 6109 9193 17907
"200938_s_at" 13935 11747 2499 664
"200939_s_at" 16942 110 19205 13126
"200940_s_at" 22057 19833 8766 16389
"200941_at" 573 2370 5159 1898
"200942_s_at" 18489 4630 4805 7699
"200943_at" 1759 15969 6393 6496
"200944_s_at" 4462 7754 9918 8059
"200945_s_at" 5714 5940 7567 3559
"200946_x_at" 20563 16630 6846 7418
"200947_s_at" 6896 6719 2318 5003
"200948_at" 488 2168 6190 2873
"200949_x_at" 6364 8265 7354 8583
"200950_at" 20173 18172 18053 18674
"200951_s_at" 19326 585 10223 11961
"200952_s_at" 8562 14555 7063 18877
"200953_s_at" 21972 17533 15878 18057
"200954_at" 4543 3068 8138 3577
"200955_at" 19927 14856 9313 14774
"200956_s_at" 6952 15890 4566 14784
"200957_s_at" 19527 7543 7873 7311
"200958_s_at" 1700 15133 8206 7069
"200959_at" 3883 1419 1533 4271
"200960_x_at" 1235 4362 1822 5012
"200961_at" 384 3071 5835 6037
"200962_at" 1968 18739 1511 15729
"200963_x_at" 5756 10336 7288 14718
"200964_at" 2863 4956 6347 15041
"200965_s_at" 17728 19751 5766 15349
"200966_x_at" 6027 14713 16633 6428
"200967_at" 3020 15655 7790 15456
"200968_s_at" 18943 5999 9037 15121
"200969_at" 4065 18484 16946 7265
"200970_s_at" 5465 16258 16460 16054
"200971_s_at" 5205 14907 8539 4053
"200972_at" 199 15130 4109 2317
"200973_s_at" 4548 4281 3771 2121
"200974_at" 1233 11 3780 2
"200975_at" 2710 7122 16270 14962
"200976_s_at" 7253 3869 2131 4301
"200977_s_at" 3149 5207 4639 3808
"200978_at" 5583 6514 16543 7338
"200979_at" 1371 20960 3376 5877
"200980_s_at" 7219 8414 5845 7404
"200981_x_at" 6392 5796 9131 4757
"200982_s_at" 1272 8164 17351 19987
"200983_x_at" 7301 5505 8098 6226
"200984_s_at" 20087 18459 18199 7490
"200985_s_at" 16700 8376 20256 6175
"200986_at" 7817 12086 12765 7245
"200987_x_at" 2061 20387 16607 19094
"200988_s_at" 19036 6873 1815 4934
"200989_at" 2870 8184 6636 4034
"200990_at" 3912 16720 3890 14328
"200991_s_at" 4185 18440 2661 3447
"200992_at" 6178 6006 9362 8212
"200993_at" 1723 7675 4883 6461
"200994_at" 1888 5821 2551 5118
"200995_at" 20650 16304 1173 4354
"200996_at" 20515 14747 5087 15431
"200997_at" 2947 5412 3623 14645
"200998_s_at" 18899 3181 17468 5343
"200999_s_at" 1214 5212 8518 6849
"201000_at" 21506 19526 18477 21142
"201001_s_at" 2184 4948 4604 7854
"201002_s_at" 1621 4176 7152 6705
"201003_x_at" 605 5068 3464 4068
"201004_at" 6038 4206 15994 7358
"201005_at" 15086 7247 5717 6970
"201006_at" 6016 411 19820 1629
"201007_at" 4418 6323 7149 3055
"201008_s_at" 18384 699 3694 4052
"201009_s_at" 19329 1498 1894 5169
"201010_s_at" 21334 1158 4834 4546
"201011_at" 5985 5952 9252 7308
"201012_at" 2075 18360 7080 3843
"201013_s_at" 5459 7726 5738 7949
"201014_s_at" 6145 20291 8110 17034
"201015_s_at" 15207 6542 3686 5258
"201016_at" 2126 16001 9319 19572
"201017_at" 20471 18342 8593 17113
"201018_at" 1666 21529 6245 20217
"201019_s_at" 2051 18070 5185 18524
"201020_at" 2466 18601 5568 19183
"201021_s_at" 6708 5677 7256 7606
"201022_s_at" 2254 5776 7896 7262
"201023_at" 382 16681 3069 8603
"201024_x_at" 5672 7250 5744 15214
"201025_at" 18568 18050 8495 6955
"201026_at" 19146 17310 19994 16344
"201027_s_at" 21258 17640 4626 17670
"201028_s_at" 7071 15662 8531 14403
"201029_s_at" 6069 6199 7651 4891
"201030_x_at" 19290 22145 17611 20389
"201031_s_at" 18679 6033 2827 6630
"201032_at" 6744 3770 6220 2281
"201033_x_at" 6704 15254 18316 10050
"201034_at" 20038 16326 18943 6372
"201035_s_at" 5973 8407 6532 5702
"201036_s_at" 3657 16829 9397 6536
"201037_at" 19567 15848 5617 6475
"201038_s_at" 2324 18220 7955 5635
"201039_s_at" 4652 17359 16057 8203
"201040_at" 6072 4579 4767 14912
"201041_s_at" 2921 3266 1419 15809
"201042_at" 9953 15306 2009 22220
"201043_s_at" 1557 1198 20719 17375
"201044_x_at" 11335 17062 17746 18305
"201045_s_at" 14874 21198 6657 19619
"201046_s_at" 2418 5848 16874 4533
"201047_x_at" 21440 5294 8188 4870
"201048_x_at" 16153 3176 20499 3103
"201049_s_at" 20765 10217 9334 10083
"201050_at" 16034 16482 18258 5148
"201051_at" 4054 15461 5211 7310
"201052_s_at" 18955 4308 7484 16076
"201053_s_at" 21331 19802 18552 17814
"201054_at" 20447 21197 19856 21793
"201055_s_at" 20808 17580 20333 4961
"201056_at" 3315 1590 1546 703
"201057_s_at" 2893 7198 9640 8566
"201058_s_at" 12387 11838 4145 10908
"201059_at" 915 6276 5748 4440
"201060_x_at" 1695 1979 2031 731
"201061_s_at" 5158 474 1497 2086
"201062_at" 13236 12761 2709 17440
"201063_at" 21226 19589 3269 21093
"201064_s_at" 5943 16629 4312 7825
"201065_s_at" 4847 14790 2781 6187
"201066_at" 3366 5978 17604 6450
"201067_at" 968 5215 18358 4637
"201068_s_at" 1293 4611 7332 14235
"201069_at" 5045 8413 20819 17045
"201070_x_at" 509 8066 16866 17263
"201071_x_at" 18647 15185 6001 4411
"201072_s_at" 21280 19172 5675 17781
"201073_s_at" 19051 20867 5809 8030
"201074_at" 19311 19339 3612 14083
"201075_s_at" 18754 15949 3346 17209
"201076_at" 19960 17391 7616 17323
"201077_s_at" 19934 8040 5533 5458
"201078_at" 5055 16155 7936 7917
"201079_at" 1444 17854 2581 16446
"201080_at" 5731 7989 9375 21890
"201081_s_at" 19091 22210 3359 22089
"201082_s_at" 12780 6146 3804 6313
"201083_s_at" 632 5748 4826 18892
"201084_s_at" 4865 14652 3252 7858
"201085_s_at" 981 15708 6752 6851
"201086_x_at" 6052 6358 3397 5187
"201087_at" 13824 5777 5982 15089
"201088_at" 6308 17875 8364 16970
"201089_at" 3354 16013 19487 5670
"201090_x_at" 18851 15127 17496 14495
"201091_s_at" 2891 7665 4442 15730
"201092_at" 2877 6774 6868 6082
"201093_x_at" 3446 4514 7576 4202
"201094_at" 5619 7895 15996 7865
"201095_at" 5265 17646 8446 8233
"201096_s_at" 20117 15110 9000 14626
"201097_s_at" 4415 16173 5926 7147
"201098_at" 652 5473 6004 5068
"201099_at" 3306 5607 6138 7393
"201100_s_at" 1767 3741 4275 6723
"201101_s_at" 4883 16807 6620 17103
"201102_s_at" 18569 20835 16231 18813
"201103_x_at" 19056 19592 19618 17417
"201104_x_at" 5795 20723 19065 17918
"201105_at" 4000 15646 9343 7525
"201106_at" 1967 4090 18761 6816
"201107_s_at" 12259 13023 9183 8147
"201108_s_at" 16902 21214 8537 6696
"201109_s_at" 7517 20805 19628 21633
"201110_s_at" 8471 19880 16424 20118
"201111_at" 6632 17725 5760 17231
"201112_s_at" 5003 15746 9087 16188
"201113_at" 4117 15221 7840 5255
"201114_x_at" 1899 4607 9729 7460
"201115_at" 5709 16654 2528 5252
"201116_s_at" 14225 17318 18108 16165
"201117_s_at" 9783 18016 17250 8545
"201118_at" 1812 6766 3009 7577
"201119_s_at" 2232 5098 9185 6388
"201120_s_at" 6875 19885 5260 17933
"201121_s_at" 1017 16513 7884 4259
"201122_x_at" 3601 16492 9644 6677
"201123_s_at" 4306 16893 19620 16651
"201124_at" 16339 19469 650 442
"201125_s_at" 10057 7718 7102 6795
"201126_s_at" 1904 21718 1106 2100
"201127_s_at" 20659 4110 1126 14251
"201128_s_at" 5428 15391 5485 5572
"201129_at" 20902 21407 16476 20940
"201130_s_at" 16381 20734 21464 17868
"201131_s_at" 8514 14979 1388 14076
"201132_at" 18341 14996 6013 16697
"201133_s_at" 4560 18782 6842 17983
"201134_x_at" 4036 6599 16827 7501
"201135_at" 5383 4664 17579 6485
"201136_at" 315 8058 9668 7080
"201137_s_at" 8585 9081 3282 12538
"201138_s_at" 18671 16277 6288 16592
"201139_s_at" 18735 6713 6215 18434
"201140_s_at" 21609 19335 10160 16656
"201141_at" 5424 12956 10374 2442
"201142_at" 5148 5317 5230 2183
"201143_s_at" 18757 5258 1985 3321
"201144_s_at" 2137 15235 8549 14372
"201145_at" 4801 7752 17301 18560
"201146_at" 3156 14648 18668 16519
"201147_s_at" 12455 8661 13660 995
"201148_s_at" 9467 1083 10831 19584
"201149_s_at" 9481 5168 13822 16913
"201150_s_at" 9607 10416 10566 12816
"201151_s_at" 21462 19409 9050 15316
"201152_s_at" 7246 18178 6966 15895
"201153_s_at" 21560 16021 6278 15324
"201154_x_at" 19006 8386 9390 15863
"201155_s_at" 19261 7017 2065 2178
"201156_s_at" 6556 6386 13304 15371
"201157_s_at" 7305 7578 9743 14655
"201158_at" 4868 4358 1366 16896
"201159_s_at" 13943 14574 19442 2308
"201160_s_at" 3210 14619 5091 4745
"201161_s_at" 4813 16548 3244 3568
"201162_at" 6411 12600 11957 10948
"201163_s_at" 2942 14386 15677 11935
"201164_s_at" 21925 7445 4003 16816
