"inst_2488" "inst_2848" "inst_4972" "inst_6627"
"200805_at" 2498 9146 9615 10001
"200806_s_at" 20004 21104 12077 7556
"200807_s_at" 13417 19646 12452 17616
"200808_s_at" 13712 1683 9381 10822
"200809_x_at" 7383 20269 21485 9761
"200810_s_at" 5026 5435 3301 16887
"200811_at" 19682 4811 6045 8834
"200812_at" 16463 9188 9233 5012
"200813_s_at" 18331 21592 7426 19245
"200814_at" 5094 5783 20000 10184
"200815_s_at" 4304 5423 6030 18621
"200816_s_at" 15628 6340 5586 16956
"200817_x_at" 7380 15124 15172 12540
"200818_at" 16387 4566 11586 17410
"200819_s_at" 7530 10999 12662 10754
"200820_at" 17262 9408 10572 17532
"200821_at" 17136 6839 886 2819
"200822_x_at" 13438 20534 10463 19332
"200823_x_at" 13757 21269 20531 18302
"200824_at" 12326 19533 20693 19689
"200825_s_at" 14570 2723 2216 18634
"200826_at" 15321 11903 20458 9896
"200827_at" 13160 8626 8637 16946
"200828_s_at" 18320 9417 10670 19717
"200829_x_at" 14232 7569 6272 8279
"200830_at" 16130 6738 9239 8640
"200831_s_at" 18430 9032 12072 17810
"200832_s_at" 4182 3404 11132 9001
"200833_s_at" 19268 20336 11256 4371
"200834_s_at" 7441 20618 11287 16393
"200835_s_at" 775 8134 6140 20466
"200836_s_at" 1965 1149 22281 900
"200837_at" 16433 9206 2828 19752
"200838_at" 19185 19987 12343 5271
"200839_s_at" 15472 6592 6886 7797
"200840_at" 12643 11528 9874 5223
"200841_s_at" 18932 11909 7808 9522
"200842_s_at" 3522 4672 6742 9701
"200843_s_at" 5236 5872 10512 7580
"200844_s_at" 17807 7972 11328 9728
"200845_s_at" 15244 9947 8333 10874
"200846_s_at" 17120 9499 10768 17345
"200847_s_at" 14772 20427 3662 9011
"200848_at" 3697 4337 7299 20352
"200849_s_at" 2929 11991 6754 9081
"200850_s_at" 12818 4961 8169 8364
"200851_s_at" 18799 2255 10722 6063
"200852_x_at" 12802 19631 10260 6481
"200853_at" 18514 20479 20831 17508
"200854_at" 12672 20556 2493 18576
"200855_at" 12811 20286 8351 20383
"200856_x_at" 17720 21374 11809 3790
"200857_s_at" 3432 1833 735 1586
"200858_s_at" 12266 12009 20462 17104
"200859_x_at" 18188 584 9087 17030
"200860_s_at" 13383 4238 6514 7780
"200861_at" 3947 7735 4576 2631
"200862_at" 16017 5527 5694 17155
"200863_s_at" 15016 7466 11582 5982
"200864_s_at" 20525 12133 5243 7986
"200865_at" 9995 11749 18636 21340
"200866_s_at" 16843 4062 8223 17457
"200867_at" 16574 9915 3467 21199
"200868_s_at" 2933 10213 6185 10289
"200869_at" 7415 12260 20575 10313
"200870_at" 17122 7683 5221 17351
"200871_s_at" 19376 5417 4911 7945
"200872_at" 12955 10621 20829 19936
"200873_s_at" 12537 11797 10770 18220
"200874_s_at" 19057 3802 9511 22035
"200875_s_at" 5091 12185 10202 19442
"200876_s_at" 15060 10711 8907 8568
"200877_at" 15867 19972 19979 10753
"200878_at" 12074 21134 9746 6103
"200879_s_at" 1347 19573 17832 20693
"200880_at" 16104 9767 4740 9310
"200881_s_at" 16503 19992 11799 18542
"200882_s_at" 3160 12061 11775 16915
"200883_at" 19478 7077 2208 18280
"200884_at" 1803 8567 7273 17748
"200885_at" 16564 4136 2580 4002
"200886_s_at" 13207 11344 12509 17676
"200887_s_at" 20668 4001 549 7819
"200888_s_at" 13099 10978 9803 7871
"200889_s_at" 18243 10400 6741 10340
"200890_s_at" 16039 20939 9995 17832
"200891_s_at" 19040 12223 11438 1695
"200892_s_at" 19344 8707 4520 9734
"200893_at" 15180 12280 10846 7644
"200894_s_at" 20400 9170 4274 20027
"200895_s_at" 19830 7672 6154 20023
"200896_x_at" 4329 6660 11551 7279
"200897_s_at" 1177 7473 7311 18973
"200898_s_at" 17490 3915 10938 21226
"200899_s_at" 4052 4308 7572 9720
"200900_s_at" 12449 20913 5657 21105
"200901_s_at" 17620 9874 9929 17986
"200902_at" 16395 10084 8108 9714
"200903_s_at" 18768 2893 6678 16643
"200904_at" 13946 11394 11469 5034
"200905_x_at" 4706 10161 4398 20115
"200906_s_at" 10968 4450 7760 4221
"200907_s_at" 6959 6324 6928 19495
"200908_s_at" 20211 9035 10342 18916
"200909_s_at" 7463 20803 19996 10379
"200910_at" 13755 11821 8729 18670
"200911_s_at" 13913 5598 11892 20014
"200912_s_at" 15691 7091 9093 8070
"200913_at" 14475 1730 7985 6409
"200914_x_at" 13576 9641 8038 7810
"200915_x_at" 16147 10415 11701 3438
"200916_at" 13291 7206 10338 18476
"200917_s_at" 22061 409 8208 16771
"200918_s_at" 14233 8794 7215 19350
"200919_at" 16035 361 2269 5186
"200920_s_at" 3416 19697 20226 19458
"200921_s_at" 14654 9873 4719 18829
"200922_at" 13024 20644 10524 3959
"200923_at" 8940 7097 5562 20009
"200924_s_at" 3019 9542 4943 10069
"200925_at" 12248 11560 10233 9933
"200926_at" 7626 15426 15476 12677
"200927_s_at" 19566 11893 2778 17883
"200928_s_at" 21535 2259 1376 969
"200929_at" 17893 9208 3179 3356
"200930_s_at" 11649 13296 14328 16662
"200931_s_at" 3956 3858 6347 16773
"200932_s_at" 19390 20581 20492 5044
"200933_x_at" 7578 20846 11966 12659
"200934_at" 18777 8239 8821 9023
"200935_at" 21182 12102 7233 20423
"200936_at" 7587 15378 20819 12664
"200937_s_at" 4306 11902 21593 9806
"200938_s_at" 9132 12553 16662 14406
"200939_s_at" 219 14764 14924 1585
"200940_s_at" 5110 4098 10529 8659
"200941_at" 16344 7984 8583 6680
"200942_s_at" 17052 11789 12212 18912
"200943_at" 18256 10637 10519 9260
"200944_s_at" 18365 20374 12165 9170
"200945_s_at" 15247 7696 8518 6406
"200946_x_at" 13934 6694 7351 16905
"200947_s_at" 15921 7157 3149 16733
"200948_at" 16776 6673 9330 10611
"200949_x_at" 4872 19625 20610 18887
"200950_at" 21048 5259 10351 9563
"200951_s_at" 1151 15197 15794 14885
"200952_s_at" 1024 6143 15599 3692
"200953_s_at" 12936 19226 14176 16431
"200954_at" 17976 6806 1341 2747
"200955_at" 19986 10562 11065 19283
"200956_s_at" 18307 10852 20410 16877
"200957_s_at" 5024 5714 7704 19343
"200958_s_at" 14818 11034 20001 17125
"200959_at" 3638 20698 21915 19490
"200960_x_at" 16748 9476 11660 9670
"200961_at" 13644 12105 11932 9292
"200962_at" 14938 2549 9171 5039
"200963_x_at" 7629 19966 21234 17956
"200964_at" 5037 1064 10522 20594
"200965_s_at" 7291 1597 3137 17920
"200966_x_at" 13744 11877 10745 10083
"200967_at" 13895 5949 6663 4307
"200968_s_at" 16175 20585 12033 18097
"200969_at" 17169 8949 4781 4333
"200970_s_at" 16412 12325 7471 6231
"200971_s_at" 14724 6227 8787 8633
"200972_at" 17836 6226 6921 8483
"200973_s_at" 21413 19894 12137 5828
"200974_at" 21262 11231 15545 19432
"200975_at" 12393 10240 20777 9046
"200976_s_at" 14248 7483 6327 18165
"200977_s_at" 12798 9010 8253 8197
"200978_at" 16470 9239 12348 16858
"200979_at" 2100 6981 5229 1511
"200980_s_at" 14728 11346 4119 6043
"200981_x_at" 5107 9214 11891 18311
"200982_s_at" 3606 3526 3240 19443
"200983_x_at" 2074 6740 12251 4438
"200984_s_at" 4545 7814 7336 19238
"200985_s_at" 770 6825 4513 21388
"200986_at" 5860 16790 17804 14151
"200987_x_at" 18109 8401 6431 10637
"200988_s_at" 15152 1260 2379 8612
"200989_at" 19687 11178 1221 7012
"200990_at" 12847 5671 8736 18215
"200991_s_at" 18016 20721 2737 16843
"200992_at" 14749 20827 5548 10233
"200993_at" 15502 4872 5473 6779
"200994_at" 12063 4906 3417 5836
"200995_at" 17351 10701 2522 5695
"200996_at" 14798 5358 8814 9418
"200997_at" 20205 4902 6905 7176
"200998_s_at" 4419 5857 20070 19953
"200999_s_at" 19488 1681 12594 4441
"201000_at" 16114 5818 6910 19544
"201001_s_at" 16083 10446 11750 9939
"201002_s_at" 4376 8593 11773 19941
"201003_x_at" 20527 1711 7354 7236
"201004_at" 13735 8954 8777 5657
"201005_at" 21366 9715 9508 16504
"201006_at" 9437 14610 14348 420
"201007_at" 15130 3160 8623 17817
"201008_s_at" 15619 7659 3974 20955
"201009_s_at" 13908 21544 7992 20145
"201010_s_at" 16638 5067 5864 9415
"201011_at" 14994 6798 9408 7154
"201012_at" 15611 21092 11971 18166
"201013_s_at" 5089 7023 5190 9953
"201014_s_at" 16249 12278 10701 18810
"201015_s_at" 3500 3334 7927 20403
"201016_at" 19374 20317 8767 6916
"201017_at" 13459 19842 9432 16974
"201018_at" 15810 7768 1057 6475
"201019_s_at" 18827 10928 6271 5093
"201020_at" 15864 11798 9573 7647
"201021_s_at" 18619 20006 20080 7741
"201022_s_at" 15796 10814 12751 9963
"201023_at" 19375 10935 2056 9206
"201024_x_at" 5098 12117 20911 9464
"201025_at" 12761 8147 5579 9334
"201026_at" 18720 6967 2353 3495
"201027_s_at" 15614 4379 2443 20597
"201028_s_at" 18640 2807 9069 17932
"201029_s_at" 15878 1697 10257 10164
"201030_x_at" 15325 17631 16126 9631
"201031_s_at" 12544 21117 6145 5468
"201032_at" 17339 3666 3222 16611
"201033_x_at" 7367 19955 20872 12530
"201034_at" 18716 6367 2721 4644
"201035_s_at" 14038 10964 10875 2288
"201036_s_at" 12238 20247 1706 3458
"201037_at" 13353 3256 7380 16515
"201038_s_at" 15827 4798 2776 4528
"201039_s_at" 18708 10419 9204 20401
"201040_at" 4664 11362 4715 9335
"201041_s_at" 469 20426 4433 21497
"201042_at" 11334 225 2665 17625
"201043_s_at" 20441 10859 10028 21399
"201044_x_at" 6994 57 16663 101
"201045_s_at" 3656 1340 1828 20607
"201046_s_at" 14024 12274 4104 10013
"201047_x_at" 15488 9172 10042 17154
"201048_x_at" 21631 20439 6142 17090
"201049_s_at" 7452 19905 21287 9997
"201050_at" 21899 756 22206 22151
"201051_at" 13615 5962 2100 6042
"201052_s_at" 4395 5454 5794 7833
"201053_s_at" 12204 7527 1377 7830
"201054_at" 14865 5328 9889 4571
"201055_s_at" 4833 21141 22156 21711
"201056_at" 3445 5754 12169 17867
"201057_s_at" 5366 5421 5885 4938
"201058_s_at" 9074 15117 15724 5485
"201059_at" 16183 8945 2846 3087
"201060_x_at" 21512 2745 7863 6065
"201061_s_at" 13974 4288 8543 20564
"201062_at" 21166 4720 16501 15539
"201063_at" 2753 14523 11440 9879
"201064_s_at" 13027 9449 7079 9029
"201065_s_at" 16064 6638 6542 6010
"201066_at" 4610 1828 7111 8290
"201067_at" 18613 5799 6917 10261
"201068_s_at" 15644 10786 11601 16419
"201069_at" 17239 2506 21936 10475
"201070_x_at" 2694 19996 9129 18961
"201071_x_at" 14332 8723 7821 5302
"201072_s_at" 1650 3085 5539 19366
"201073_s_at" 15817 1785 11837 20052
"201074_at" 17697 6225 3508 6184
"201075_s_at" 16105 12337 403 10559
"201076_at" 5381 4271 1379 4564
"201077_s_at" 14362 10018 6071 7688
"201078_at" 16352 10705 6586 8630
"201079_at" 4480 3790 5049 8652
"201080_at" 17608 987 9974 19687
"201081_s_at" 2523 8828 21990 9144
"201082_s_at" 2252 4850 20804 21835
"201083_s_at" 2150 10449 1833 4411
"201084_s_at" 13964 19659 6215 10094
"201085_s_at" 3667 8341 9309 18496
"201086_x_at" 15968 7170 6700 17745
"201087_at" 1916 263 11189 9614
"201088_at" 18387 20424 6653 6543
"201089_at" 15289 6983 7914 9470
"201090_x_at" 13914 11053 10108 16509
"201091_s_at" 3975 20134 638 6368
"201092_at" 14538 10495 4906 9595
"201093_x_at" 12606 5945 5828 19214
"201094_at" 7691 12367 20174 9509
"201095_at" 20059 3992 8750 9875
"201096_s_at" 17145 7359 4112 7863
"201097_s_at" 17063 11698 5871 6804
"201098_at" 12989 8692 11447 10463
"201099_at" 3206 5788 6597 8037
"201100_s_at" 15492 4468 10009 10653
"201101_s_at" 12743 12222 11851 20097
"201102_s_at" 19674 4401 6878 5746
"201103_x_at" 16159 12171 8124 18407
"201104_x_at" 17426 4464 10060 20800
"201105_at" 13507 4622 6240 10027
"201106_at" 4174 11056 10265 7286
"201107_s_at" 5457 22195 3726 3040
"201108_s_at" 14781 11912 9942 19724
"201109_s_at" 9403 20659 439 9528
"201110_s_at" 8827 7646 1068 18938
"201111_at" 16252 5922 5760 7573
"201112_s_at" 17886 12123 7862 17546
"201113_at" 5097 3655 9131 10679
"201114_x_at" 16912 9654 7634 6114
"201115_at" 16830 3913 8708 20093
"201116_s_at" 7780 7068 11595 18573
"201117_s_at" 3560 3946 652 10138
"201118_at" 14716 4981 9347 20280
"201119_s_at" 16408 8971 8795 8035
"201120_s_at" 18317 3740 3873 19771
"201121_s_at" 21096 20201 6935 4710
"201122_x_at" 1989 21510 11368 8365
"201123_s_at" 3237 20918 8979 8142
"201124_at" 20772 10453 7895 16937
"201125_s_at" 12325 6760 5249 4413
"201126_s_at" 15011 2038 5758 20312
"201127_s_at" 16108 21514 20879 19881
"201128_s_at" 19457 7463 4834 8013
"201129_at" 12943 4635 5349 6014
"201130_s_at" 1219 12040 9403 7347
"201131_s_at" 10467 11958 6129 6082
"201132_at" 12150 11038 6932 7411
"201133_s_at" 16942 21609 2193 9683
"201134_x_at" 4475 10120 9975 10112
"201135_at" 13570 6980 8923 10497
"201136_at" 12514 4556 4619 10015
"201137_s_at" 289 7164 17391 14230
"201138_s_at" 13852 11463 10367 16758
"201139_s_at" 16278 20782 10625 18502
"201140_s_at" 5021 4855 2670 11695
"201141_at" 4647 20114 1154 19524
"201142_at" 18650 6069 4309 7942
"201143_s_at" 4077 12033 2455 7338
"201144_s_at" 16285 20235 10708 8718
"201145_at" 13776 9396 11394 17740
"201146_at" 16477 11334 7948 8527
"201147_s_at" 6254 16990 20222 11617
"201148_s_at" 1021 18040 15925 13387
"201149_s_at" 6707 13308 6171 15839
"201150_s_at" 6997 19111 18436 12064
"201151_s_at" 20043 11374 4499 4980
"201152_s_at" 13293 11487 3035 5234
"201153_s_at" 17277 10831 2784 7972
"201154_x_at" 7521 20944 20511 19073
"201155_s_at" 5171 2054 3397 17601
"201156_s_at" 2328 19982 10923 13210
"201157_s_at" 12387 10191 6213 18602
"201158_at" 14546 1237 5951 19574
"201159_s_at" 1455 11430 10687 19464
"201160_s_at" 15047 8004 3793 3002
"201161_s_at" 14736 12149 1544 18290
"201162_at" 22159 12418 19350 13749
