"inst_1578" "inst_3195" "inst_5837" "inst_7194"
"200618_at" 17718 18798 18326 7679
"200619_at" 1944 17468 1809 21388
"200620_at" 2798 18379 18519 7717
"200621_at" 19394 9114 5742 9271
"200622_x_at" 2703 17927 5349 9681
"200623_s_at" 19513 10610 3834 3527
"200624_s_at" 15661 7030 5637 9190
"200625_s_at" 15493 10106 21480 7643
"200626_s_at" 16946 18573 7413 9778
"200627_at" 3514 10123 17532 11347
"200628_s_at" 15201 3827 9647 6259
"200629_at" 18441 9548 7693 21091
"200630_x_at" 15058 6408 9780 20858
"200631_s_at" 15910 10810 5298 8889
"200632_s_at" 1154 17823 8598 11171
"200633_at" 15313 16458 17220 20381
"200634_at" 14841 8393 5789 9580
"200635_s_at" 11357 18857 20954 4034
"200636_s_at" 14349 7445 8983 3984
"200637_s_at" 9975 19130 19894 6685
"200638_s_at" 15202 6568 17287 6305
"200639_s_at" 1528 6802 7097 4958
"200640_at" 1938 16931 9585 9267
"200641_s_at" 16754 5616 20217 1931
"200642_at" 3846 10173 8404 10902
"200643_at" 16481 10625 17915 7933
"200644_at" 20756 4542 18147 11471
"200645_at" 20276 8659 17254 8947
"200646_s_at" 7205 21797 5431 11724
"200647_x_at" 3583 18086 19853 20511
"200648_s_at" 16140 17638 2438 9317
"200649_at" 624 3996 21854 8608
"200650_s_at" 3936 9733 17820 11887
"200651_at" 15505 10012 9383 8619
"200652_at" 17945 17483 6248 6732
"200653_s_at" 22124 10536 4046 7171
"200654_at" 2452 17082 9099 10865
"200655_s_at" 16967 6873 6012 7641
"200656_s_at" 472 3845 5662 6454
"200657_at" 2900 16664 17215 11561
"200658_s_at" 16099 6062 5828 7741
"200659_s_at" 19890 17156 6886 9429
"200660_at" 1024 6761 5570 10288
"200661_at" 20055 8750 9118 20195
"200662_s_at" 3668 16441 19606 5166
"200663_at" 18618 8820 6578 9395
"200664_s_at" 1101 5800 6722 1250
"200665_s_at" 4650 10865 10293 14366
"200666_s_at" 2134 17597 18472 9825
"200667_at" 15781 18229 8872 9290
"200668_s_at" 16209 9905 7210 7366
"200669_s_at" 20150 7734 6489 2312
"200670_at" 15263 7867 9324 8345
"200671_s_at" 7509 18307 208 5585
"200672_x_at" 2212 17214 4187 2656
"200673_at" 20213 7865 9298 7612
"200674_s_at" 16785 17672 17261 20812
"200675_at" 15349 16266 6654 6696
"200676_s_at" 692 959 21941 1561
"200677_at" 3793 6776 17634 10733
"200678_x_at" 19479 9211 5091 9288
"200679_x_at" 16149 9690 8859 7435
"200680_x_at" 1977 18263 19906 10149
"200681_at" 3030 7094 17648 10508
"200682_s_at" 2855 6930 6849 8920
"200683_s_at" 16147 16802 5919 8017
"200684_s_at" 675 19283 7495 11569
"200685_at" 788 3464 6203 1789
"200686_s_at" 2848 5603 18031 6396
"200687_s_at" 17425 16702 2720 7415
"200688_at" 20003 1018 9020 3976
"200689_x_at" 17806 16617 7855 11260
"200690_at" 3895 18364 9094 6588
"200691_s_at" 16758 8811 9746 8662
"200692_s_at" 16608 5186 7241 3380
"200693_at" 20254 5476 9655 4922
"200694_s_at" 15396 8518 5656 4424
"200695_at" 1497 9202 7349 8330
"200696_s_at" 3424 19416 19435 6899
"200697_at" 18736 17304 18901 7896
"200698_at" 18948 5825 6079 3644
"200699_at" 21214 4481 6711 3856
"200700_s_at" 3657 17029 18146 21148
"200701_at" 17752 7570 7926 9816
"200702_s_at" 3107 16249 5851 7045
"200703_at" 20892 8763 7866 10258
"200704_at" 18039 6735 3146 9730
"200705_s_at" 14918 16855 20321 11297
"200706_s_at" 20170 5494 21475 4540
"200707_at" 15596 10041 4179 8612
"200708_at" 21467 16251 19197 11224
"200709_at" 21853 9392 18490 8665
"200710_at" 14988 20118 6821 4843
"200711_s_at" 14799 5844 4026 3939
"200712_s_at" 1476 2813 20085 3961
"200713_s_at" 2298 9315 19333 6594
"200714_x_at" 20965 19955 8443 6170
"200715_x_at" 3092 7738 9564 20527
"200716_x_at" 2527 12194 17537 11326
"200717_x_at" 17837 12163 17938 11793
"200718_s_at" 1574 8714 8492 20326
"200719_at" 22053 9498 4396 7953
"200720_s_at" 20814 7001 8698 8419
"200721_s_at" 1503 7767 20290 9905
"200722_s_at" 20280 7270 21399 4505
"200723_s_at" 3342 7304 9799 7000
"200724_at" 8570 784 7396 7541
"200725_x_at" 15558 9043 6735 20451
"200726_at" 2939 6045 8345 7127
"200727_s_at" 22245 2183 17174 4714
"200728_at" 3817 5827 8342 7947
"200729_s_at" 21654 4860 6136 2425
"200730_s_at" 20447 2996 17785 1420
"200731_s_at" 1009 5218 4895 10227
"200732_s_at" 15537 16260 6558 8945
"200733_s_at" 22179 2662 19596 4413
"200734_s_at" 15161 17504 4973 7712
"200735_x_at" 15973 12181 18356 11473
"200736_s_at" 16629 22109 6030 16380
"200737_at" 17020 2253 9378 8354
"200738_s_at" 15900 9341 9072 10496
"200739_s_at" 16633 3596 6612 5221
"200740_s_at" 20647 8805 17907 9123
"200741_s_at" 1104 12135 19750 11891
"200742_s_at" 19562 16354 6100 8309
"200743_s_at" 15418 17164 7340 20871
"200744_s_at" 16693 5680 5840 4680
"200745_s_at" 3273 7666 5193 10114
"200746_s_at" 14885 9946 7929 8316
"200747_s_at" 21664 17096 7049 6801
"200748_s_at" 16955 17343 5729 11247
"200749_at" 17464 8299 9548 5338
"200750_s_at" 2857 9760 8719 11485
"200751_s_at" 2797 4265 9207 2397
"200752_s_at" 1298 1166 6985 10420
"200753_x_at" 3375 5291 7310 4365
"200754_x_at" 16532 9011 18331 11797
"200755_s_at" 1400 19314 18667 8995
"200756_x_at" 850 3627 22122 4085
"200757_s_at" 19596 16328 19015 10317
"200758_s_at" 19983 20438 17462 9450
"200759_x_at" 19204 17208 18544 9892
"200760_s_at" 20344 4962 9757 3618
"200761_s_at" 17753 3751 5807 3992
"200762_at" 16583 9701 8091 6566
"200763_s_at" 15238 10452 8493 11342
"200764_s_at" 14320 9563 11033 3181
"200765_x_at" 7215 4116 11060 9201
"200766_at" 18827 18179 21877 20997
"200767_s_at" 15757 20816 19529 8408
"200768_s_at" 2529 16550 6228 7050
"200769_s_at" 20750 3607 20091 349
"200770_s_at" 1204 17790 20338 6721
"200771_at" 19634 7799 4724 7509
"200772_x_at" 1471 16516 19619 20208
"200773_x_at" 2515 9446 17974 11182
"200774_at" 20180 9955 17953 9630
"200775_s_at" 3524 17992 8981 9270
"200776_s_at" 21750 3980 17991 2993
"200777_s_at" 16460 7429 7116 4803
"200778_s_at" 18485 5561 9405 6745
"200779_at" 16083 10177 8044 11168
"200780_x_at" 19547 10465 9088 11926
"200781_s_at" 1384 17436 18571 21108
"200782_at" 16881 7365 20200 4183
"200783_s_at" 16146 10372 5498 11872
"200784_s_at" 9417 11986 10620 19928
"200785_s_at" 4345 13552 1302 18218
"200786_at" 15618 7244 8950 10154
"200787_s_at" 19575 8571 2646 8559
"200788_s_at" 1339 6982 8163 3159
"200789_at" 17539 3613 21121 654
"200790_at" 2667 10774 17936 3834
"200791_s_at" 19151 4500 6134 5915
"200792_at" 19373 9078 9600 9602
"200793_s_at" 16176 6962 4788 8008
"200794_x_at" 1727 9199 2815 8126
"200795_at" 5662 21538 366 20094
"200796_s_at" 8591 1347 22075 1169
"200797_s_at" 17404 16171 18606 6455
"200798_x_at" 16731 4935 18958 3033
"200799_at" 12810 8013 5157 9276
"200800_s_at" 21282 7357 18441 8189
"200801_x_at" 16281 10487 17347 20657
"200802_at" 16929 8165 8296 7126
"200803_s_at" 16725 8453 18757 7552
"200804_at" 20177 7607 3810 8762
"200805_at" 19717 19702 5770 5397
"200806_s_at" 3435 6336 18713 7593
"200807_s_at" 15205 17036 17306 11162
"200808_s_at" 16342 17042 8584 7788
"200809_x_at" 3239 10611 8276 11935
"200810_s_at" 21160 9130 3968 6461
"200811_at" 21713 17134 1640 6197
"200812_at" 19261 7468 9771 4491
"200813_s_at" 19976 18136 3249 7510
"200814_at" 429 18442 18640 7673
"200815_s_at" 1589 19002 8349 10922
"200816_s_at" 15072 9417 5037 2812
"200817_x_at" 19102 12128 9009 20965
"200818_at" 18909 16694 7383 9051
"200819_s_at" 2435 16451 5590 20249
"200820_at" 1516 6423 19198 7341
"200821_at" 21989 5609 6443 2507
"200822_x_at" 20192 10309 8168 9969
"200823_x_at" 15287 17760 4342 10209
"200824_at" 2373 21842 6284 13250
"200825_s_at" 16514 19307 7968 11220
"200826_at" 3242 18615 5624 10914
"200827_at" 15388 2917 18740 20948
"200828_s_at" 15214 7027 7370 5904
"200829_x_at" 16438 8938 18106 8143
"200830_at" 2006 16461 19809 8058
"200831_s_at" 20876 10404 21961 5835
"200832_s_at" 16141 10240 20042 6146
"200833_s_at" 129 9245 18295 3529
"200834_s_at" 3681 12142 8071 20667
"200835_s_at" 10432 8489 8573 21286
"200836_s_at" 9623 4487 22011 21967
"200837_at" 1452 7916 9243 10312
"200838_at" 922 9468 3748 3832
"200839_s_at" 20877 10058 20340 7590
"200840_at" 19895 16275 7253 11028
"200841_s_at" 940 5361 20419 3621
"200842_s_at" 20082 17079 6068 3440
"200843_s_at" 17236 8868 4833 9002
"200844_s_at" 15888 16710 9724 9158
"200845_s_at" 3501 6430 9811 4226
"200846_s_at" 2016 10571 4679 7804
"200847_s_at" 2340 16373 5106 6883
"200848_at" 1547 7053 2644 4860
"200849_s_at" 1746 17456 8438 7484
"200850_s_at" 19088 5917 5888 9209
"200851_s_at" 3168 9098 9698 3327
"200852_x_at" 1570 16351 5643 9651
"200853_at" 15926 8014 3684 10295
"200854_at" 22077 16194 7999 2689
"200855_at" 1121 19210 21153 10334
"200856_x_at" 17685 3820 3160 7544
"200857_s_at" 16229 8677 21137 4415
"200858_s_at" 19441 9884 3762 4821
"200859_x_at" 20658 19068 7465 5882
"200860_s_at" 3588 10551 17762 6821
"200861_at" 15062 6570 1985 3369
"200862_at" 2639 17878 17672 9645
"200863_s_at" 3535 9004 17191 7259
"200864_s_at" 16667 2818 18128 2130
"200865_at" 9101 21012 13061 1961
"200866_s_at" 18745 16670 9626 5423
"200867_at" 15679 7633 3353 6811
"200868_s_at" 3503 6602 18885 4785
"200869_at" 16221 17931 7397 11761
"200870_at" 18666 8654 17821 8718
"200871_s_at" 20627 9058 6947 20467
"200872_at" 16337 16163 17713 21364
"200873_s_at" 17583 10593 17541 7649
"200874_s_at" 20794 19004 20714 7009
"200875_s_at" 19705 8267 5348 7978
"200876_s_at" 3025 16309 9064 8256
"200877_at" 3339 17075 7344 10143
"200878_at" 18551 19776 7191 11271
"200879_s_at" 5568 15130 174 13167
"200880_at" 1157 9660 18286 5925
"200881_s_at" 1517 6200 5665 6474
"200882_s_at" 19156 9269 6712 8424
"200883_at" 17028 3481 17332 6564
"200884_at" 20122 2557 5672 9439
"200885_at" 21220 18613 8448 9354
"200886_s_at" 16457 8480 8434 9016
"200887_s_at" 18861 9680 6332 2795
"200888_s_at" 3944 10444 9532 9747
"200889_s_at" 15229 3895 6483 5754
"200890_s_at" 2136 5578 7668 3626
"200891_s_at" 22029 10764 19285 2922
"200892_s_at" 15477 4390 6511 1181
"200893_at" 15070 9214 17300 8965
"200894_s_at" 19328 9531 1232 5972
"200895_s_at" 20516 10156 7065 9500
"200896_x_at" 2550 16823 17365 11430
"200897_s_at" 8887 16460 9151 3002
"200898_s_at" 2069 4833 3228 4984
"200899_s_at" 3938 8635 3356 2777
"200900_s_at" 330 10266 3581 6043
"200901_s_at" 16352 16610 5087 8483
"200902_at" 19567 5633 17849 5588
"200903_s_at" 16759 18906 7193 10035
"200904_at" 404 21927 17735 8446
"200905_x_at" 2025 20029 5726 9797
"200906_s_at" 14065 6497 20833 6348
"200907_s_at" 12371 10167 4580 8779
"200908_s_at" 13106 21407 21805 20526
"200909_s_at" 15363 16466 8336 11089
"200910_at" 2104 7511 6698 9352
"200911_s_at" 3610 19343 9504 9608
"200912_s_at" 17866 9402 8674 11052
"200913_at" 921 9348 20846 5179
"200914_x_at" 20427 3065 6885 3511
"200915_x_at" 18343 9357 19185 7977
"200916_at" 1928 7475 7599 7742
"200917_s_at" 21622 7706 7401 3389
"200918_s_at" 16738 3945 8577 6208
"200919_at" 21001 18429 2577 21101
"200920_s_at" 15491 20433 7751 8672
"200921_s_at" 17662 8536 8639 3500
"200922_at" 20512 16812 21397 7042
"200923_at" 13498 20415 2420 11851
"200924_s_at" 16848 7263 20505 6138
"200925_at" 15644 17170 9337 11391
"200926_at" 2804 12184 8542 11907
"200927_s_at" 1169 2676 3845 8081
"200928_s_at" 9078 1562 16897 12796
"200929_at" 1057 8436 6896 6009
"200930_s_at" 6491 14771 17137 20018
"200931_s_at" 16553 18737 20458 5751
"200932_s_at" 15577 3024 2315 7554
"200933_x_at" 3286 12175 17276 11850
"200934_at" 19765 4209 4581 2679
"200935_at" 17996 17136 8868 8217
"200936_at" 15323 12177 17344 20420
"200937_s_at" 15001 7539 19974 9487
"200938_s_at" 5608 304 13174 12984
"200939_s_at" 9005 10491 1960 18568
"200940_s_at" 21170 20818 18981 20739
"200941_at" 2593 8184 6426 8628
"200942_s_at" 17642 7446 6473 7882
"200943_at" 1308 7082 5135 10385
"200944_s_at" 15987 10460 17262 10085
"200945_s_at" 18458 9594 6212 5370
"200946_x_at" 814 4042 19454 6268
"200947_s_at" 17239 10284 20252 3686
"200948_at" 18860 3956 2166 9461
"200949_x_at" 2076 10132 9814 11409
"200950_at" 1411 10402 6390 7796
"200951_s_at" 271 13557 16154 14820
"200952_s_at" 10077 2770 11463 17683
"200953_s_at" 20493 15083 10303 12738
"200954_at" 18516 6682 2150 5107
"200955_at" 17755 17392 6196 4682
"200956_s_at" 3125 9553 6991 5472
"200957_s_at" 21397 7851 3022 7337
"200958_s_at" 3661 7275 9005 8854
"200959_at" 16778 5266 2583 5756
"200960_x_at" 15312 7232 5981 7014
"200961_at" 15212 4626 5208 4547
"200962_at" 17330 19929 3806 4813
"200963_x_at" 14758 12186 8169 11265
"200964_at" 17558 18345 5514 9805
"200965_s_at" 14221 17498 9290 9368
"200966_x_at" 17302 9933 8795 20316
"200967_at" 15305 16195 2141 8258
"200968_s_at" 14853 6522 5194 11087
"200969_at" 15961 5854 7469 2900
"200970_s_at" 21980 4587 8108 5476
"200971_s_at" 3303 8451 9840 10497
"200972_at" 2560 6486 8966 951
"200973_s_at" 539 4956 20787 4100
"200974_at" 15502 9870 21849 7619
"200975_at" 17421 16303 9503 10239
"200976_s_at" 3892 9014 9441 9198
"200977_s_at" 2636 4491 7541 7399
"200978_at" 16486 8806 9082 8876
"200979_at" 21924 6694 17627 7979
"200980_s_at" 14707 8150 7835 7523
"200981_x_at" 16016 16497 18124 10571
"200982_s_at" 19008 19721 21314 5512
"200983_x_at" 10779 6290 7548 5394
"200984_s_at" 1077 3819 18396 6084
"200985_s_at" 6316 6614 17993 5973
"200986_at" 5391 15132 11264 15769
"200987_x_at" 18037 3339 19848 6559
"200988_s_at" 15953 21584 894 2952
"200989_at" 21836 6298 18530 4884
"200990_at" 16577 9617 18968 7843
"200991_s_at" 14994 5409 2054 5795
"200992_at" 3360 8115 18435 7839
"200993_at" 2651 7897 17962 5036
"200994_at" 18336 4076 17212 2657
"200995_at" 18475 2269 19360 4797
"200996_at" 16838 7605 9159 7153
"200997_at" 18090 6880 4100 6456
"200998_s_at" 21174 17664 17613 21308
"200999_s_at" 19766 7954 17200 7474
"201000_at" 21021 8819 4252 9604
"201001_s_at" 18209 6803 3609 5935
"201002_s_at" 18395 8835 4028 6787
"201003_x_at" 21050 8814 18860 2895
"201004_at" 3853 8939 6289 8962
"201005_at" 9547 8300 7023 4591
"201006_at" 21473 1013 21517 3246
"201007_at" 3904 4245 5512 8881
"201008_s_at" 18294 9730 18785 1469
"201009_s_at" 3779 17446 4152 8463
"201010_s_at" 17098 10655 4548 3423
"201011_at" 3185 17810 17230 6617
"201012_at" 16258 4529 8841 10433
"201013_s_at" 18813 10313 9824 8236
"201014_s_at" 1453 6178 9722 6345
"201015_s_at" 6240 17475 7622 10768
"201016_at" 15179 4900 3341 2503
"201017_at" 19614 9799 18052 6524
"201018_at" 18834 5508 17443 3127
"201019_s_at" 19185 8882 17187 8090
"201020_at" 18660 8341 2365 5410
"201021_s_at" 1468 5309 5715 4535
"201022_s_at" 2102 7152 6747 8441
"201023_at" 19963 5101 17493 5523
"201024_x_at" 18733 9909 18315 6004
"201025_at" 21293 4311 3027 8193
"201026_at" 21810 4353 20480 4957
"201027_s_at" 906 19755 2065 4546
"201028_s_at" 19159 3527 7453 3005
"201029_s_at" 21416 16456 9110 5932
"201030_x_at" 14945 22282 17724 12124
"201031_s_at" 16651 8735 7909 8610
"201032_at" 18735 16815 6486 9939
"201033_x_at" 14836 17984 18652 21090
"201034_at" 21420 2927 19888 1346
"201035_s_at" 19141 16925 18153 10962
"201036_s_at" 21785 7739 1585 1049
"201037_at" 2109 19902 6354 9540
"201038_s_at" 16680 4947 8251 6882
"201039_s_at" 20191 16528 18253 11307
"201040_at" 15620 17734 9476 3321
"201041_s_at" 12394 4530 21859 8951
"201042_at" 13319 5098 6988 19465
"201043_s_at" 15740 8030 9593 7285
"201044_x_at" 8061 21307 10136 18698
"201045_s_at" 4166 18282 15038 10660
"201046_s_at" 2869 9054 3273 8919
"201047_x_at" 18182 9996 6970 8428
"201048_x_at" 4660 543 11722 473
"201049_s_at" 1745 12145 17292 20587
"201050_at" 10954 3010 4156 20553
"201051_at" 20026 7534 19080 7037
"201052_s_at" 1321 7465 19716 2755
"201053_s_at" 20708 10693 7859 20264
"201054_at" 16914 6469 4251 7817
"201055_s_at" 15253 10207 3069 9751
"201056_at" 20533 5032 8398 20977
"201057_s_at" 22010 16270 6485 8727
"201058_s_at" 8092 14678 20404 17530
"201059_at" 22043 18243 7339 5834
"201060_x_at" 20393 18963 18723 1353
"201061_s_at" 21536 8224 73 7902
"201062_at" 9966 3497 16933 16231
"201063_at" 9027 5959 19090 11076
"201064_s_at" 17233 9164 3812 4999
"201065_s_at" 18345 5436 18368 5045
"201066_at" 959 10305 19151 5912
"201067_at" 297 2859 19489 8993
"201068_s_at" 18418 17283 20496 6845
"201069_at" 21165 21665 17967 20454
"201070_x_at" 20273 6455 7053 4745
"201071_x_at" 1666 7886 17960 6724
"201072_s_at" 17595 5010 826 1408
"201073_s_at" 2928 21002 20357 9420
"201074_at" 18491 6400 18271 6725
"201075_s_at" 1861 17609 18868 11034
"201076_at" 15699 17559 6841 7658
"201077_s_at" 20199 8386 18281 7963
"201078_at" 17998 5225 9804 7928
"201079_at" 20929 7486 19213 8072
"201080_at" 21395 6046 22236 11601
"201081_s_at" 3288 21879 22008 21702
"201082_s_at" 1675 19717 5838 10226
"201083_s_at" 18394 2571 3531 303
"201084_s_at" 16521 7919 17590 6770
"201085_s_at" 21928 2357 4204 2290
"201086_x_at" 3534 7631 9567 6898
"201087_at" 19826 18113 437 4553
"201088_at" 18085 6934 9264 8415
"201089_at" 16059 9162 21207 2722
"201090_x_at" 15105 17431 17431 20998
"201091_s_at" 3587 5697 7889 2628
"201092_at" 19571 10346 6555 3861
"201093_x_at" 20147 18343 4316 8815
"201094_at" 16542 16748 9426 11639
"201095_at" 2325 17890 4553 4333
"201096_s_at" 21894 5631 18388 7918
"201097_s_at" 19064 8160 7643 4014
"201098_at" 17640 8408 6074 5485
"201099_at" 17606 16285 18259 7003
"201100_s_at" 16074 7262 6446 6839
"201101_s_at" 19511 4661 7487 9193
"201102_s_at" 17367 20977 7187 21378
"201103_x_at" 20666 9507 9456 9078
"201104_x_at" 19945 10426 6972 5690
"201105_at" 17474 16202 7038 9687
"201106_at" 19918 8410 20219 10096
"201107_s_at" 7783 13936 722 19938
"201108_s_at" 13894 19555 21119 338
"201109_s_at" 5402 4046 18380 775
"201110_s_at" 5461 3408 9288 914
"201111_at" 16771 8902 9591 7699
"201112_s_at" 2059 6441 7119 9907
"201113_at" 3815 10427 20760 11244
"201114_x_at" 17919 10416 6417 8897
"201115_at" 16936 18065 6609 1926
"201116_s_at" 5516 5047 17566 4020
"201117_s_at" 10109 838 21229 10580
"201118_at" 3386 7089 5858 7228
"201119_s_at" 591 6844 9215 10874
"201120_s_at" 21006 5544 4683 3342
"201121_s_at" 21959 5050 8035 5426
"201122_x_at" 2741 16368 18926 7749
"201123_s_at" 2728 5518 9723 4444
"201124_at" 12325 845 13842 7220
"201125_s_at" 12767 17396 17926 4830
"201126_s_at" 16986 6759 8730 2193
"201127_s_at" 3211 17517 2455 7754
"201128_s_at" 526 10015 7940 8137
"201129_at" 18667 10615 17992 3948
"201130_s_at" 11166 8521 1489 894
"201131_s_at" 8180 9678 19297 5840
"201132_at" 21336 6020 7595 2537
"201133_s_at" 1278 6929 20723 1946
"201134_x_at" 19079 9401 9026 10055
"201135_at" 3410 9830 6266 10006
"201136_at" 15360 9577 8385 8536
"201137_s_at" 13932 2490 12808 11022
"201138_s_at" 19259 5297 6523 4395
"201139_s_at" 16578 5995 5104 5927
"201140_s_at" 158 2462 12472 3875
"201141_at" 1683 4871 16513 20134
"201142_at" 2061 5255 5073 2908
"201143_s_at" 15088 19423 19512 238
"201144_s_at" 20687 8642 17665 9406
"201145_at" 16096 16287 5814 6900
"201146_at" 18192 16343 18402 6867
"201147_s_at" 9273 11720 9895 19410
"201148_s_at" 4103 13264 16675 8292
"201149_s_at" 16080 12081 10354 6388
"201150_s_at" 12688 15938 13153 3242
"201151_s_at" 975 3290 7771 1050
"201152_s_at" 20749 16976 6180 5309
"201153_s_at" 20356 4634 7064 4790
"201154_x_at" 15542 17005 9547 11750
"201155_s_at" 20167 20461 4615 7131
"201156_s_at" 3605 2576 14533 8761
"201157_s_at" 16451 9626 18347 5645
"201158_at" 3533 2844 5908 11727
"201159_s_at" 2143 15928 15674 16854
"201160_s_at" 15066 6704 7559 9214
"201161_s_at" 18572 10214 19046 6957
"201162_at" 46 11880 16581 17670
"201163_s_at" 15129 15697 15495 13661
