"inst_2397" "inst_7026" "inst_7265" "inst_7428"
"200052_s_at" 13375 16587 6138 7269
"200053_at" 1580 21510 20197 6268
"200054_at" 19041 1533 2836 6420
"200055_at" 15716 13973 7808 9459
"200056_s_at" 4658 20215 2079 2279
"200057_s_at" 14672 14479 7461 8372
"200058_s_at" 16699 16374 7726 20362
"200059_s_at" 4805 16862 6491 7650
"200060_s_at" 16858 4795 1137 8437
"200061_s_at" 8132 4511 7206 21037
"200062_s_at" 8000 13888 19333 21182
"200063_s_at" 14708 15519 6945 20590
"200064_at" 13470 15146 19574 8944
"200065_s_at" 13486 15840 17449 10759
"200066_at" 13379 2273 18675 10266
"200067_x_at" 15576 17548 7838 5943
"200068_s_at" 16292 4728 7851 9478
"200069_at" 1937 19660 20401 5481
"200070_at" 19662 20970 17578 3668
"200071_at" 15313 19896 1892 7753
"200072_s_at" 15166 17075 18152 7674
"200073_s_at" 19052 20050 19310 5535
"200074_s_at" 14762 5059 18327 7225
"200075_s_at" 15694 17351 7481 5925
"200076_s_at" 18223 18154 19347 20247
"200077_s_at" 15159 16972 6681 8189
"200078_s_at" 13558 15173 5833 2960
"200079_s_at" 4573 4157 17718 10085
"200080_s_at" 16528 18344 2958 5341
"200081_s_at" 4925 3662 18502 9540
"200082_s_at" 13793 4363 8583 20345
"200083_at" 20241 18831 19506 9015
"200084_at" 4447 18718 8658 6704
"200085_s_at" 4924 15290 7587 9039
"200086_s_at" 14243 15145 17746 8738
"200087_s_at" 17574 3380 17847 2694
"200088_x_at" 8176 4786 17362 20667
"200089_s_at" 15160 14051 21113 9481
"200090_at" 16044 21313 4755 6753
"200091_s_at" 15454 15590 6003 6533
"200092_s_at" 15708 14264 6481 20209
"200093_s_at" 16384 17212 5815 4294
"200094_s_at" 5426 5040 8329 9639
"200095_x_at" 8076 13911 18612 20513
"200096_s_at" 2669 15573 17292 10066
"200097_s_at" 19136 15791 5879 4688
"200098_s_at" 15396 4410 17415 7459
"200099_s_at" 8124 16781 8018 20119
"200593_s_at" 16026 16426 18638 4408
"200594_x_at" 19901 14482 7607 7303
"200595_s_at" 20020 18956 8422 4993
"200596_s_at" 15941 1974 7262 4718
"200597_at" 16090 15266 2064 760
"200598_s_at" 4794 17554 7757 7066
"200599_s_at" 16729 16639 8491 7559
"200600_at" 16320 7015 8559 16075
"200601_at" 21251 17240 4448 1971
"200602_at" 18512 20288 7879 1604
"200603_at" 18239 16245 8485 6227
"200604_s_at" 1306 15255 18427 5386
"200605_s_at" 15769 19019 4207 5272
"200606_at" 1410 19422 6580 9575
"200607_s_at" 15916 4332 7523 8137
"200608_s_at" 18619 18600 4324 3195
"200609_s_at" 17336 16706 17928 8721
"200610_s_at" 15369 16017 7062 5546
"200611_s_at" 15251 15013 7078 4894
"200612_s_at" 4783 22221 2725 5493
"200613_at" 5810 15919 8507 8730
"200614_at" 18666 14179 18414 8754
"200615_s_at" 4279 18772 17752 1682
"200616_s_at" 13942 18364 17377 8226
"200617_at" 19520 2539 8240 7884
"200618_at" 15641 15552 19635 4664
"200619_at" 4711 17920 3685 3952
"200620_at" 4099 16853 6455 6495
"200621_at" 18286 17191 18702 7851
"200622_x_at" 19424 15935 7028 9474
"200623_s_at" 4569 2387 3511 6893
"200624_s_at" 4680 18391 18277 3021
"200625_s_at" 16227 14752 4165 6480
"200626_s_at" 13766 17768 3234 5890
"200627_at" 13642 16209 5308 7849
"200628_s_at" 2871 15036 20391 5615
"200629_at" 15208 19295 7937 3726
"200630_x_at" 5459 4057 17562 10857
"200631_s_at" 18245 16513 7260 6830
"200632_s_at" 18570 1627 8596 7242
"200633_at" 4120 4812 18851 10645
"200634_at" 15764 17215 17327 8454
"200635_s_at" 7202 21072 3398 21537
"200636_s_at" 10996 14837 2319 5896
"200637_s_at" 9223 816 21219 5838
"200638_s_at" 14319 16181 6091 6720
"200639_s_at" 19721 15610 17927 8477
"200640_at" 16142 4891 17845 6731
"200641_s_at" 2350 13928 21533 8181
"200642_at" 14036 14326 6518 9148
"200643_at" 22200 13900 4211 9239
"200644_at" 20010 14526 2245 7699
"200645_at" 13567 14949 8323 8017
"200646_s_at" 17014 16866 4314 2471
"200647_x_at" 15967 5010 17976 10623
"200648_s_at" 15249 4579 19987 1312
"200649_at" 13778 21250 8051 3161
"200650_s_at" 3633 4933 7711 20092
"200651_at" 3358 3326 19136 9181
"200652_at" 4465 17814 8083 5585
"200653_s_at" 3934 14724 3700 10310
"200654_at" 14238 15112 3609 6763
"200655_s_at" 18028 16056 18856 9031
"200656_s_at" 16154 14389 7616 5322
"200657_at" 5324 4309 18869 10271
"200658_s_at" 3574 15583 7337 8375
"200659_s_at" 14028 14716 8455 4992
"200660_at" 5613 4616 8341 9415
"200661_at" 14304 17797 7299 19965
"200662_s_at" 13651 15224 8010 9138
"200663_at" 16165 17288 5340 4543
"200664_s_at" 4509 16835 18110 2395
"200665_s_at" 6041 11501 18334 13640
"200666_s_at" 4490 16334 6320 5403
"200667_at" 17862 4552 20299 3109
"200668_s_at" 15493 15056 8546 8659
"200669_s_at" 5080 16950 8160 8145
"200670_at" 17906 19627 18704 3834
"200671_s_at" 18856 13527 2527 9521
"200672_x_at" 21283 19288 1933 20969
"200673_at" 3053 16812 7303 3980
"200674_s_at" 5023 3976 18172 21407
"200675_at" 17931 17390 2798 7494
"200676_s_at" 3134 18282 20016 2959
"200677_at" 20219 16748 6271 8243
"200678_x_at" 13813 2514 19222 9866
"200679_x_at" 5455 2760 7031 4434
"200680_x_at" 16757 3640 7683 9960
"200681_at" 5444 17030 17954 9810
"200682_s_at" 5684 14966 7173 6599
"200683_s_at" 16654 19767 17882 4723
"200684_s_at" 3062 18862 2056 4374
"200685_at" 2475 17995 17576 21206
"200686_s_at" 3142 21291 8239 5349
"200687_s_at" 17712 16964 18779 6701
"200688_at" 1381 14551 957 8616
"200689_x_at" 14754 14333 18339 9865
"200690_at" 18657 18010 21547 7310
"200691_s_at" 4102 16222 18585 6888
"200692_s_at" 4963 17613 18995 5873
"200693_at" 14390 17115 4731 4167
"200694_s_at" 15134 17507 4702 6004
"200695_at" 13296 18706 19948 742
"200696_s_at" 4504 2915 3613 1467
"200697_at" 19494 17275 7823 8668
"200698_at" 3037 2681 2900 2962
"200699_at" 19571 19294 8609 8550
"200700_s_at" 18042 17221 6341 7229
"200701_at" 4989 2898 6892 2508
"200702_s_at" 19045 2621 5181 6475
"200703_at" 15679 4111 6451 7501
"200704_at" 17826 21063 8280 10798
"200705_s_at" 16213 17041 18570 20538
"200706_s_at" 17624 17207 743 8262
"200707_at" 4781 15245 5794 10808
"200708_at" 16868 16632 17958 5905
"200709_at" 18517 16746 6265 5039
"200710_at" 4676 14513 6204 7298
"200711_s_at" 19345 15228 5892 5497
"200712_s_at" 3538 15166 2859 6055
"200713_s_at" 14633 17731 6470 7874
"200714_x_at" 18432 18622 20787 20665
"200715_x_at" 4457 4654 18237 9931
"200716_x_at" 8008 3768 18171 21057
"200717_x_at" 8175 4780 18847 9899
"200718_s_at" 15314 16021 4478 6360
"200719_at" 14000 17651 19458 10023
"200720_s_at" 1719 3847 7074 3976
"200721_s_at" 19105 17263 8191 7401
"200722_s_at" 1869 13975 6506 528
"200723_s_at" 5111 16170 20739 8552
"200724_at" 8598 20057 20041 513
"200725_x_at" 4503 4648 18628 20558
"200726_at" 5278 14283 8594 5465
"200727_s_at" 13701 19589 1472 2550
"200728_at" 16279 19446 4534 6133
"200729_s_at" 14499 15786 3602 3073
"200730_s_at" 1718 18865 18489 5247
"200731_s_at" 19371 17608 21497 1355
"200732_s_at" 21164 18360 6177 4711
"200733_s_at" 17493 20126 19504 1705
"200734_s_at" 19408 15912 20374 4903
"200735_x_at" 8203 14968 18174 10871
"200736_s_at" 14042 9223 18900 11961
"200737_at" 5762 2218 7619 6079
"200738_s_at" 13608 14936 18553 7270
"200739_s_at" 3410 3177 4693 9640
"200740_s_at" 13842 16507 7109 6260
"200741_s_at" 8213 4548 6885 21080
"200742_s_at" 18398 21348 7773 1345
"200743_s_at" 15889 15870 19151 20659
"200744_s_at" 4947 18681 6191 7409
"200745_s_at" 15943 3431 19369 8942
"200746_s_at" 16216 16646 19358 5882
"200747_s_at" 20000 15700 21974 6098
"200748_s_at" 16221 1596 18546 20129
"200749_at" 19218 16230 5939 8217
"200750_s_at" 5374 14907 8490 7728
"200751_s_at" 4137 18480 3886 2815
"200752_s_at" 14604 16026 18589 21243
"200753_x_at" 4617 14355 5917 5897
"200754_x_at" 13420 4625 20177 20044
"200755_s_at" 4132 15561 7314 3201
"200756_x_at" 4806 17422 20168 398
"200757_s_at" 5939 4603 20440 6032
"200758_s_at" 14072 19541 17872 2012
"200759_x_at" 16280 2957 19927 8254
"200760_s_at" 3394 15778 5087 2834
"200761_s_at" 2272 15739 4647 2250
"200762_at" 16461 20440 4667 8031
"200763_s_at" 8007 15005 6912 8903
"200764_s_at" 217 4061 13618 3256
"200765_x_at" 9587 14157 11193 9247
"200766_at" 20742 19084 1733 7278
"200767_s_at" 3459 3374 4744 6436
"200768_s_at" 16936 17334 4206 3951
"200769_s_at" 3197 2872 21708 1338
"200770_s_at" 19690 3151 20376 1936
"200771_at" 19223 2702 6485 21385
"200772_x_at" 13351 4249 18114 20074
"200773_x_at" 13833 14353 8615 10203
"200774_at" 15927 19346 5823 4823
"200775_s_at" 14328 19318 19714 20380
"200776_s_at" 3833 17461 6039 2311
"200777_s_at" 4981 18363 5435 5851
"200778_s_at" 2263 13922 5633 7985
"200779_at" 4951 14999 18068 7966
"200780_x_at" 15115 14294 18312 21802
"200781_s_at" 4561 4328 17551 21119
"200782_at" 14015 18559 6229 8872
"200783_s_at" 1792 3323 17383 9668
"200784_s_at" 8713 12382 304 13386
"200785_s_at" 6667 4231 10774 16173
"200786_at" 2881 4020 18024 9315
"200787_s_at" 3752 19045 4921 3892
"200788_s_at" 18057 4188 19538 7875
"200789_at" 21459 20009 7057 20275
"200790_at" 14527 17109 8382 3450
"200791_s_at" 14502 15717 19874 10776
"200792_at" 15356 14111 18665 10172
"200793_s_at" 17266 18207 2167 947
"200794_x_at" 16521 17809 17959 8300
"200795_at" 14157 9442 10555 12797
"200796_s_at" 2452 20210 121 4444
"200797_s_at" 4512 15429 6490 6932
"200798_x_at" 2997 19857 21200 4864
"200799_at" 10049 19060 579 6069
"200800_s_at" 5074 1386 1435 2105
"200801_x_at" 13922 3498 8647 21102
"200802_at" 5875 4811 8457 8355
"200803_s_at" 2585 15119 17637 7927
"200804_at" 14245 3776 17944 8332
"200805_at" 16710 4478 8568 8520
"200806_s_at" 4172 16882 3816 6826
"200807_s_at" 13672 14731 6778 10640
"200808_s_at" 18475 1787 3929 1724
"200809_x_at" 5870 4687 19676 21005
"200810_s_at" 17528 3120 6825 3468
"200811_at" 13428 2567 20873 5646
"200812_at" 3888 16702 7747 7976
"200813_s_at" 13451 4659 6324 20182
"200814_at" 17240 4261 5115 6798
"200815_s_at" 4416 3825 20039 9175
"200816_s_at" 18015 2512 18593 4796
"200817_x_at" 8186 4319 18347 20968
"200818_at" 13582 4436 18139 21610
"200819_s_at" 5438 4736 19101 20357
"200820_at" 3571 2541 6692 8861
"200821_at" 13286 21023 17852 2428
"200822_x_at" 17560 16638 8419 6852
"200823_x_at" 4986 3564 17817 7766
"200824_at" 14397 20254 5975 6488
"200825_s_at" 18802 15060 17775 7641
"200826_at" 5401 13981 4947 9612
"200827_at" 16663 17636 19769 4506
"200828_s_at" 4056 14328 18545 9053
"200829_x_at" 16552 18613 4739 6952
"200830_at" 5058 16824 18025 3423
"200831_s_at" 302 14710 19597 8267
"200832_s_at" 16059 4831 5336 6555
"200833_s_at" 18984 13917 2776 4058
"200834_s_at" 8039 2973 18767 20168
"200835_s_at" 13424 521 2774 21737
"200836_s_at" 22153 22166 21283 2397
"200837_at" 15048 3978 17461 9164
"200838_at" 13405 15902 2034 2269
"200839_s_at" 17581 17141 7279 5798
"200840_at" 4660 15510 7448 10111
"200841_s_at" 2364 20374 5652 2595
"200842_s_at" 13623 4510 18180 20713
"200843_s_at" 16801 14792 7816 6301
"200844_s_at" 3257 18703 8436 9609
"200845_s_at" 14674 15032 2833 4089
"200846_s_at" 15445 17274 8381 5767
"200847_s_at" 4109 15359 6635 9043
"200848_at" 3409 16130 3920 8402
"200849_s_at" 15775 15934 7745 20440
"200850_s_at" 14812 18330 4655 7165
"200851_s_at" 17756 18702 3544 8758
"200852_x_at" 18601 17851 1879 8630
"200853_at" 14500 14416 6919 7287
"200854_at" 5497 4073 19439 8626
"200855_at" 19997 20270 297 8030
"200856_x_at" 14221 691 18197 8029
"200857_s_at" 15289 1244 19548 4356
"200858_s_at" 14224 17380 5338 7352
"200859_x_at" 19500 15544 2991 9336
"200860_s_at" 16144 1713 5001 2089
"200861_at" 17967 20325 3393 8751
"200862_at" 14584 18131 7480 4377
"200863_s_at" 5380 16597 8176 6846
"200864_s_at" 15794 14810 19348 4211
"200865_at" 7496 7247 14622 15993
"200866_s_at" 19014 19335 18435 7266
"200867_at" 2137 15878 8608 6229
"200868_s_at" 15789 16898 5971 5240
"200869_at" 7985 3512 18150 20427
"200870_at" 4769 18357 4194 7825
"200871_s_at" 19261 18397 6588 4567
"200872_at" 1564 17178 17838 8645
"200873_s_at" 16455 15516 17518 7122
"200874_s_at" 3768 17209 20402 20036
"200875_s_at" 16553 3557 17754 9922
"200876_s_at" 13656 16372 6169 7098
"200877_at" 4100 15296 7608 9853
"200878_at" 13274 2586 4084 1781
"200879_s_at" 1101 6378 14237 16604
"200880_at" 16364 17561 5531 2020
"200881_s_at" 4305 15000 18796 2967
"200882_s_at" 14343 14243 17420 9174
"200883_at" 5592 17826 2663 5671
"200884_at" 17474 3064 2982 7492
"200885_at" 17847 16978 3996 21589
"200886_s_at" 15189 17566 8047 9257
"200887_s_at" 15202 17234 1298 20131
"200888_s_at" 14979 15232 17342 10142
"200889_s_at" 5092 17823 17516 2609
"200890_s_at" 13403 18918 6741 2208
"200891_s_at" 15514 19670 3961 3658
"200892_s_at" 4237 14545 3214 2145
"200893_at" 5625 14486 7751 7520
"200894_s_at" 18315 14687 6162 8787
"200895_s_at" 18798 18819 1001 3298
"200896_x_at" 15875 14444 17579 19947
"200897_s_at" 16080 4175 17433 5429
"200898_s_at" 21815 21731 810 2354
"200899_s_at" 2156 1953 4874 5878
"200900_s_at" 2327 4414 7826 8173
"200901_s_at" 16565 14461 6786 3547
"200902_at" 5329 14445 6957 3855
"200903_s_at" 3629 4591 8411 9328
"200904_at" 14241 18106 7000 7815
"200905_x_at" 4089 456 17425 8359
"200906_s_at" 4060 1748 3762 9594
"200907_s_at" 8191 3703 5501 899
"200908_s_at" 19706 14660 947 20325
"200909_s_at" 8145 4668 18359 10465
"200910_at" 5515 14375 8456 8898
"200911_s_at" 17475 15862 6061 1686
"200912_s_at" 5218 15627 5286 5552
"200913_at" 19735 17623 656 2261
"200914_x_at" 15009 19291 4571 989
"200915_x_at" 15886 17444 5679 5775
"200916_at" 14849 16376 19584 8779
"200917_s_at" 14369 19953 1753 10322
"200918_s_at" 14075 15668 18877 8745
"200919_at" 18349 4965 2323 3412
"200920_s_at" 17035 3699 17908 8595
"200921_s_at" 17049 13978 2241 6648
"200922_at" 14225 14144 20954 4165
"200923_at" 6603 794 1670 7519
"200924_s_at" 18332 3889 1499 21704
"200925_at" 4181 4195 6750 10221
"200926_at" 8031 15692 17708 20305
"200927_s_at" 19278 21503 3978 5823
"200928_s_at" 2516 11199 9526 9760
"200929_at" 17870 16554 2464 3393
"200930_s_at" 12438 13444 9624 18607
"200931_s_at" 17783 16744 6311 5172
"200932_s_at" 5672 4925 18389 10796
"200933_x_at" 8055 3872 4288 10455
"200934_at" 17620 20105 20229 4027
"200935_at" 13806 22243 1405 10766
"200936_at" 8109 4544 6761 10848
"200937_s_at" 13416 3790 7038 7090
"200938_s_at" 11658 1063 2808 13407
"200939_s_at" 10676 528 2510 12953
"200940_s_at" 20826 22217 21056 4917
"200941_at" 19315 19053 5949 8757
"200942_s_at" 18051 14565 19006 9312
"200943_at" 14991 14298 3240 3904
"200944_s_at" 13864 15825 8190 9355
"200945_s_at" 18639 16435 7577 10196
"200946_x_at" 2129 14788 5763 5741
"200947_s_at" 16066 4647 21038 3563
"200948_at" 14619 4236 6323 10264
"200949_x_at" 13349 4262 8613 10595
"200950_at" 2775 19096 6241 2822
"200951_s_at" 3602 7840 13991 14199
"200952_s_at" 21868 12925 10111 15962
"200953_s_at" 13692 10376 15704 14985
"200954_at" 13293 19889 17428 7021
"200955_at" 3159 1689 3956 4124
"200956_s_at" 14132 17180 18700 2970
"200957_s_at" 17263 3701 19556 9573
"200958_s_at" 13911 17477 17890 4809
"200959_at" 4125 19027 19944 5716
"200960_x_at" 17472 2996 20225 5401
"200961_at" 17217 18684 6063 802
"200962_at" 22228 21430 18300 3601
"200963_x_at" 8105 4587 18903 20267
"200964_at" 5208 4334 18819 9329
"200965_s_at" 2679 3767 2935 20403
"200966_x_at" 5225 4240 19255 10540
"200967_at" 4008 4487 18100 3576
"200968_s_at" 5554 2849 19124 8932
"200969_at" 19771 18730 4609 6375
"200970_s_at" 14266 17455 18706 6531
"200971_s_at" 13537 17348 7596 8435
"200972_at" 3592 19910 8283 5638
"200973_s_at" 3150 21051 8158 21073
"200974_at" 21830 408 21222 10812
"200975_at" 14571 15016 5362 9135
"200976_s_at" 5970 3123 6609 5454
"200977_s_at" 5132 14979 5438 8266
"200978_at" 15570 15316 7534 6868
"200979_at" 5286 2460 6504 5863
"200980_s_at" 5940 17099 8585 6544
"200981_x_at" 16634 4361 18486 10602
"200982_s_at" 5212 19042 20123 6975
"200983_x_at" 11070 18223 6347 3019
"200984_s_at" 97 4845 8109 5143
"200985_s_at" 21079 18958 17435 5855
"200986_at" 10578 9600 13003 13397
"200987_x_at" 15564 16488 8223 6493
"200988_s_at" 21778 21972 3875 1043
"200989_at" 18995 18528 4872 5241
"200990_at" 17707 13861 7413 7697
"200991_s_at" 16245 20674 17509 10464
"200992_at" 18609 18382 20096 4013
"200993_at" 13440 17491 5360 7385
"200994_at" 13657 14443 6402 1917
"200995_at" 4269 16928 4272 7656
"200996_at" 15091 16859 4558 5564
"200997_at" 18244 19517 7789 3670
"200998_s_at" 21531 15314 17742 20241
"200999_s_at" 21099 3609 7054 1079
"201000_at" 14707 15367 5203 8026
"201001_s_at" 16055 16636 19593 6919
"201002_s_at" 16980 16262 7555 7887
"201003_x_at" 18052 17775 20732 8322
"201004_at" 15929 14261 8565 8348
"201005_at" 15608 15493 6346 3476
"201006_at" 7777 10225 6889 21147
"201007_at" 16204 19833 4147 6759
"201008_s_at" 5155 16042 2750 2897
"201009_s_at" 2990 20805 5940 7864
"201010_s_at" 2414 16106 6350 6916
"201011_at" 18815 4318 18192 4725
"201012_at" 15903 15585 7042 10815
"201013_s_at" 16872 18978 3494 8826
"201014_s_at" 5395 14412 5701 5273
"201015_s_at" 21671 13992 20287 9685
"201016_at" 17315 20590 3296 5275
"201017_at" 20121 16776 4397 3592
"201018_at" 15089 15135 4444 5146
"201019_s_at" 16812 18644 2299 1179
"201020_at" 14834 18035 18865 20140
"201021_s_at" 2893 19063 5398 5006
"201022_s_at" 5219 15521 8069 9630
"201023_at" 3597 17329 6313 5476
"201024_x_at" 14989 16472 19696 6565
"201025_at" 15146 16575 18487 2359
"201026_at" 16289 20296 5007 4316
"201027_s_at" 19688 1854 20161 3737
"201028_s_at" 2981 14382 7214 8916
"201029_s_at" 5465 3361 4937 4715
"201030_x_at" 4479 11538 8288 16066
"201031_s_at" 17726 16929 5199 4587
"201032_at" 21335 15239 6210 8822
"201033_x_at" 5693 3717 19126 21194
"201034_at" 18491 19444 4146 2350
"201035_s_at" 4389 19519 21073 1941
"201036_s_at" 17628 18266 1586 1676
"201037_at" 18252 15368 6569 8667
"201038_s_at" 18836 19903 5225 6343
"201039_s_at" 14064 1166 2951 9443
"201040_at" 20115 904 3736 10114
"201041_s_at" 277 19012 935 21568
"201042_at" 11318 13742 19852 1244
"201043_s_at" 1445 20409 20661 6041
"201044_x_at" 10400 11247 16771 19084
"201045_s_at" 1948 13447 10888 12077
"201046_s_at" 18454 4666 17905 3967
"201047_x_at" 19918 4857 18463 5570
"201048_x_at" 15342 20302 17269 21223
"201049_s_at" 8079 3161 17935 20916
"201050_at" 12588 2027 741 4206
"201051_at" 16948 2850 3426 10426
"201052_s_at" 3627 17161 4461 8434
"201053_s_at" 2076 19134 21642 4200
"201054_at" 18482 19485 17724 4991
"201055_s_at" 2954 21412 1582 8833
"201056_at" 20204 1543 20511 9354
"201057_s_at" 5792 14139 4651 5727
"201058_s_at" 9204 9306 1276 13809
"201059_at" 18250 18634 17586 3098
"201060_x_at" 1796 21650 1200 333
"201061_s_at" 18758 20167 18937 10180
"201062_at" 18165 12665 15850 17659
"201063_at" 20124 6664 5784 12795
"201064_s_at" 18053 14063 3701 3795
"201065_s_at" 3958 20445 8524 5708
"201066_at" 4322 3147 4714 6199
"201067_at" 5928 2866 20030 7377
"201068_s_at" 5106 4856 7697 9969
"201069_at" 20070 10355 16184 17896
"201070_x_at" 4487 15015 4381 5129
"201071_x_at" 5128 15104 17894 8529
"201072_s_at" 16164 2034 1996 3606
"201073_s_at" 17168 885 20329 20314
"201074_at" 19645 19034 18620 768
"201075_s_at" 14946 18657 2224 8683
"201076_at" 13509 14042 8566 9696
"201077_s_at" 13433 15122 7505 6879
"201078_at" 14189 15445 6936 6121
"201079_at" 14795 15340 17429 5232
"201080_at" 15417 16908 20189 22038
"201081_s_at" 3872 208 21105 144
"201082_s_at" 22048 19750 6452 4628
"201083_s_at" 17243 21233 4131 3864
"201084_s_at" 15970 15663 5612 6886
"201085_s_at" 18195 18408 2949 2418
"201086_x_at" 14385 14231 5206 3440
"201087_at" 9591 310 19249 2409
"201088_at" 15513 16434 3588 4875
"201089_at" 16842 4992 7339 8850
"201090_x_at" 5340 2975 7929 20740
"201091_s_at" 17411 17607 2439 4196
"201092_at" 4057 4565 3893 7980
"201093_x_at" 19949 2729 18506 8753
"201094_at" 13638 15505 6698 20799
"201095_at" 15907 14728 4393 10816
"201096_s_at" 18135 3351 7105 5200
"201097_s_at" 4110 18082 4068 4428
"201098_at" 13493 4999 6895 6849
"201099_at" 14056 17580 18580 4320
"201100_s_at" 14597 15026 6976 8212
"201101_s_at" 13413 15771 4476 6109
"201102_s_at" 1857 4982 19161 10325
"201103_x_at" 13799 16321 5444 8557
"201104_x_at" 15315 16977 5128 10164
"201105_at" 3332 4352 6050 6967
"201106_at" 2841 18894 6548 10249
"201107_s_at" 8267 9496 2365 931
"201108_s_at" 2059 20862 5895 7020
"201109_s_at" 10425 21059 19157 1479
"201110_s_at" 10042 21492 21062 1843
"201111_at" 15997 18465 5310 6496
"201112_s_at" 14479 14471 17638 8540
"201113_at" 18062 14506 3894 10125
"201114_x_at" 4977 16985 6211 21468
"201115_at" 15017 15539 7137 21003
"201116_s_at" 9199 2062 19600 5332
"201117_s_at" 6220 21913 19790 1640
"201118_at" 4471 15167 6354 8424
"201119_s_at" 13327 14915 7220 8812
"201120_s_at" 3776 19073 5868 4679
"201121_s_at" 15620 18527 4716 9215
"201122_x_at" 4256 15951 19263 8249
"201123_s_at" 13861 17961 20452 2679
"201124_at" 9379 9895 14502 7147
"201125_s_at" 10054 14585 5429 3817
"201126_s_at" 1528 4952 20281 10385
"201127_s_at" 4613 1251 19290 8499
"201128_s_at" 17569 16075 19058 5902
"201129_at" 13743 19453 19137 7899
"201130_s_at" 9430 15236 5393 2705
"201131_s_at" 9452 17697 2087 3736
"201132_at" 18002 17167 2398 1665
"201133_s_at" 3481 20032 2886 1005
"201134_x_at" 5134 15091 7889 20101
"201135_at" 17730 14032 7149 8482
"201136_at" 15718 3433 7107 4051
"201137_s_at" 1280 10168 14228 17419
"201138_s_at" 3825 14494 6029 5041
"201139_s_at" 16951 16016 7138 4800
"201140_s_at" 14948 22229 15103 10553
"201141_at" 11806 5800 8795 15749
"201142_at" 4900 17496 7040 6944
"201143_s_at" 4460 21851 6899 8271
"201144_s_at" 14550 16547 6996 9118
"201145_at" 13494 3257 8101 9155
"201146_at" 15657 17927 4717 5034
"201147_s_at" 10865 12310 15658 19235
"201148_s_at" 9413 6631 14370 12866
"201149_s_at" 12632 5382 15772 9649
"201150_s_at" 10203 9625 11597 12114
"201151_s_at" 19581 19893 4912 1522
"201152_s_at" 13541 16869 17874 8081
"201153_s_at" 16794 17511 4720 6290
"201154_x_at" 8094 4043 19229 20334
"201155_s_at" 16342 20426 4277 8559
"201156_s_at" 15026 21974 13302 20838
"201157_s_at" 16396 4263 6660 8841
"201158_at" 17575 1679 3658 3433
"201159_s_at" 979 11752 21818 16394
"201160_s_at" 16189 18182 3727 3688
"201161_s_at" 6002 14349 18943 5797
"201162_at" 3866 10129 15308 17770
