"inst_2307" "inst_2345" "inst_3678" "inst_4701" "inst_7377"
"213721_at" 10829 8680 12647 19528 304
"213722_at" 6466 11765 11739 12682 12413
"213723_s_at" 5451 9824 12866 7325 15019
"213724_s_at" 1433 11624 21148 16255 897
"213725_x_at" 9524 4325 22 19791 14314
"213726_x_at" 11471 4748 6725 6690 4696
"213727_x_at" 12752 17258 2573 5008 5582
"213728_at" 4473 7131 14963 5007 5619
"213729_at" 17841 16811 17248 4645 7774
"213730_x_at" 20206 19984 18864 5414 3463
"213731_s_at" 20959 10805 20535 9856 15720
"213732_at" 9974 13602 309 13279 9415
"213733_at" 1863 4394 109 21036 18995
"213734_at" 17654 2329 18894 15122 2564
"213735_s_at" 10744 6889 13864 4039 19102
"213736_at" 17392 16796 17748 21806 4364
"213737_x_at" 19056 7314 4304 6725 7350
"213738_s_at" 2466 6671 5225 14084 6547
"213739_at" 18085 17831 7034 21793 293
"213740_s_at" 4752 11212 17864 10398 14221
"213741_s_at" 12269 1063 7952 17537 16903
"213742_at" 21459 17545 13722 14089 17061
"213743_at" 19544 7097 19824 6490 19192
"213744_at" 1225 15017 12819 12308 14758
"213745_at" 909 9049 9282 379 8831
"213746_s_at" 19345 19628 4758 15817 20592
"213747_at" 1445 21897 1209 22036 1182
"213748_at" 21527 20988 5679 18210 139
"213749_at" 4389 10856 10766 12531 11093
"213750_at" 17909 2621 3417 6513 1467
"213751_at" 3262 10004 1394 9372 12597
"213752_at" 4888 15345 8396 13448 9516
"213753_x_at" 9546 3093 16638 19099 4476
"213754_s_at" 17768 19960 15525 16865 16791
"213755_s_at" 5519 3533 12997 11856 10437
"213756_s_at" 864 3082 21335 5677 21021
"213757_at" 10998 7396 18904 6742 20241
"213758_at" 18695 2616 3448 17132 1937
"213759_at" 6144 9933 10840 9134 11550
"213760_s_at" 12891 5677 18886 5268 5782
"213761_at" 21190 7384 19880 17252 1857
"213762_x_at" 13476 18469 15417 6615 3472
"213763_at" 12052 7328 13482 7857 7002
"213764_s_at" 9137 15811 11077 7457 8911
"213765_at" 3102 10066 12215 9498 11620
"213766_x_at" 17698 1396 19721 5888 7263
"213767_at" 6710 15494 12824 8217 14330
"213768_s_at" 1119 14620 13956 16363 14084
"213769_at" 15749 10652 4448 14696 14783
"213770_at" 6949 14179 10248 10414 9700
"213771_at" 528 13891 21336 5548 31
"213772_s_at" 2288 1830 20617 6384 19782
"213773_x_at" 10863 5973 15615 4832 19327
"213774_s_at" 9954 7566 20667 8046 11457
"213775_x_at" 18399 7246 16208 18656 7526
"213776_at" 6187 15947 20351 1537 14385
"213777_s_at" 670 11829 13743 7626 16162
"213778_x_at" 13734 14816 14909 2123 111
"213779_at" 21460 11470 20298 20166 2601
"213780_at" 804 15774 10174 2984 14245
"213781_at" 15634 15240 17216 20767 14965
"213782_s_at" 4850 9287 8156 11154 10994
"213783_at" 5945 9144 12510 13150 9694
"213784_at" 551 13243 5541 21570 15512
"213785_at" 13990 1820 7948 14641 568
"213786_at" 22199 20252 17334 18341 20033
"213787_s_at" 13545 7479 6375 13832 4849
"213788_s_at" 10108 21978 20312 16732 7947
"213789_at" 13280 18872 20409 6060 19985
"213790_at" 7236 8335 19803 11117 6694
"213791_at" 12021 786 985 226 16194
"213792_s_at" 17660 4294 3995 21681 21100
"213793_s_at" 19729 18778 3666 15850 5347
"213794_s_at" 18424 20747 4903 5333 3975
"213795_s_at" 19672 21300 16945 4167 3214
"213796_at" 4639 9917 9101 9149 13849
"213797_at" 5042 10676 4144 9151 11649
"213798_s_at" 13886 5241 14500 16008 7491
"213799_s_at" 17829 20162 836 21969 63
"213800_at" 3196 10289 12715 7126 14893
"213801_x_at" 4920 17207 9647 9026 17331
"213802_at" 5835 11957 365 10331 10485
"213803_at" 16889 1648 4507 20357 7011
"213804_at" 2348 225 503 18698 19620
"213805_at" 20453 22155 17815 14039 3843
"213806_at" 18000 8540 19732 21686 14069
"213807_x_at" 1693 13949 2079 140 1392
"213808_at" 9247 4177 12002 11223 4049
"213809_x_at" 7020 12415 9787 8115 12023
"213810_s_at" 2980 2770 7030 3631 101
"213811_x_at" 960 156 19657 1523 3884
"213812_s_at" 2432 1078 5853 6135 20395
"213813_x_at" 17733 19283 14599 6965 20854
"213814_s_at" 4576 15110 12594 8541 11165
"213815_x_at" 14600 18902 3152 18453 21587
"213816_s_at" 11116 15565 4064 5344 2069
"213817_at" 8637 16913 13052 7373 9346
"213818_x_at" 225 11681 3925 11261 9426
"213819_s_at" 21508 12771 22082 8518 15278
"213820_s_at" 946 921 3864 21281 21507
"213821_s_at" 3709 13875 10973 7199 9907
"213822_s_at" 13634 5468 19576 18138 1021
"213823_at" 5306 9798 19003 11921 19969
"213824_at" 8656 15544 13236 9634 12156
"213825_at" 9413 5653 8455 5247 1368
"213826_s_at" 18040 5706 5197 16879 20755
"213827_at" 317 20852 13854 887 4043
"213828_x_at" 9475 5137 6532 15336 6862
"213829_x_at" 19664 21316 2755 18679 802
"213830_at" 7393 651 9025 8453 13973
"213831_at" 3348 12926 10189 10395 8448
"213832_at" 10153 13823 334 13420 9102
"213833_x_at" 1555 6333 1022 19467 21294
"213834_at" 4056 13730 9939 10446 11646
"213835_x_at" 20349 16854 19373 20874 17420
"213836_s_at" 17220 16276 3734 20385 17568
"213837_at" 4413 8890 18189 12672 21873
"213838_at" 10321 20027 17596 19940 7734
"213839_at" 20512 7957 165 1127 9574
"213840_s_at" 1378 10711 20240 2428 6454
"213841_at" 9093 14744 21277 12610 15312
"213842_x_at" 17293 1794 16343 2655 18352
"213843_x_at" 20059 10778 13646 21202 21061
"213844_at" 15522 20463 15106 1974 636
"213845_at" 5828 37 142 10925 3301
"213846_at" 11772 3887 13997 14227 18156
"213847_at" 2163 13262 18325 20762 714
"213848_at" 15357 5016 19927 22091 5744
"213849_s_at" 21829 15399 11516 6925 14535
"213850_s_at" 13359 17171 5660 16624 8055
"213851_at" 16354 21286 15193 2062 6898
"213852_at" 17342 5738 15116 21378 3527
"213853_at" 20036 19312 16856 5930 5498
"213854_at" 10125 5819 20014 17513 21970
"213855_s_at" 8357 9505 11849 11538 13209
"213856_at" 7464 7862 12469 279 10662
"213857_s_at" 13042 7259 6769 5844 6187
"213858_at" 19658 22149 20839 20967 18568
"213859_x_at" 15340 16685 19084 22012 160
"213860_x_at" 12167 4648 7857 17323 7335
"213861_s_at" 19266 20410 14205 14453 18147
"213862_at" 6384 8444 8308 7555 15705
"213863_s_at" 15510 8331 18440 1102 8612
"213864_s_at" 13729 16830 14145 15420 6532
"213865_at" 9029 10906 5056 55 8410
"213866_at" 8026 13238 9140 7109 10312
"213867_x_at" 4971 3865 9592 8958 17390
"213868_s_at" 6531 8972 18550 10170 4050
"213869_x_at" 3420 14090 8338 421 9165
"213870_at" 7823 10948 8241 9505 11641
"213871_s_at" 4375 9767 3381 13394 13658
"213872_at" 12892 21025 13594 5902 7426
"213873_at" 5349 8895 2704 11928 9371
"213874_at" 4114 14742 11127 7177 8798
"213875_x_at" 15239 4790 2616 980 7237
"213876_x_at" 14721 1097 7815 15403 17731
"213877_x_at" 20938 2286 6998 5786 17544
"213878_at" 21643 17995 17053 14471 2108
"213879_at" 14628 17424 20866 16761 17513
"213880_at" 9227 15905 13099 9795 15575
"213881_x_at" 9902 6197 13811 16620 7935
"213882_at" 2364 12497 1243 1476 73
"213883_s_at" 10802 17604 19872 2662 1625
"213884_s_at" 3775 15271 7865 21535 1531
"213885_at" 20601 4134 21547 20978 7837
"213887_s_at" 19141 21058 7169 4032 7865
"213888_s_at" 8089 20216 8150 11453 10499
"213889_at" 11349 1240 18489 1397 7685
"213890_x_at" 2385 5116 15223 5806 19212
"213891_s_at" 5099 2410 19569 9751 18197
"213892_s_at" 13162 2605 5872 6854 16838
"213893_x_at" 11641 3976 3655 14783 5714
"213894_at" 8623 1520 9402 1983 8671
"213895_at" 4701 14155 550 7121 762
"213896_x_at" 19269 1980 19525 18243 4291
"213897_s_at" 12000 5344 7715 14863 17641
"213898_at" 18733 12870 13272 7742 12473
"213899_at" 14710 1917 5159 19000 7609
"213900_at" 1130 7733 15439 2899 10201
"213901_x_at" 12490 15022 2002 20534 1297
"213902_at" 15066 17521 15577 16366 8113
"213903_s_at" 17213 11463 20229 5116 10410
"213904_at" 1392 14031 11281 4136 12831
"213905_x_at" 4091 12940 20522 2490 14334
"213906_at" 13993 15319 6193 17054 16568
"213907_at" 17142 2516 5764 17358 21922
"213908_at" 16431 6537 14077 18520 5024
"213909_at" 1522 14366 5255 7502 15367
"213910_at" 4628 18767 9845 7065 12142
"213911_s_at" 11936 6817 7445 16370 16749
"213912_at" 17103 13162 166 16033 15817
"213913_s_at" 18575 12163 19516 18354 1915
"213914_s_at" 6912 13371 20537 12309 14171
"213915_at" 8184 6541 10479 9366 9636
"213916_at" 13288 16280 2449 3004 1871
"213917_at" 11082 13392 1708 12585 11296
"213918_s_at" 20255 3102 1992 14545 507
"213919_at" 2407 11450 1223 9469 13613
"213920_at" 2046 14662 12935 7828 12452
"213921_at" 4803 14304 10371 9092 11339
"213922_at" 20996 4628 2169 669 6489
"213923_at" 13450 17318 14800 15797 5580
"213924_at" 674 13052 6898 2150 15051
"213925_at" 9487 8506 18192 11382 8640
"213926_s_at" 11005 5658 6356 2340 17088
"213927_at" 19338 8105 4628 16869 2498
"213928_s_at" 18407 9468 19362 4009 8926
"213929_at" 20605 6958 20295 1588 1808
"213930_at" 19790 20234 5220 16479 21325
"213931_at" 12799 3606 20366 20910 5196
"213932_x_at" 21673 4580 15376 3837 6979
"213933_at" 1470 12074 18658 7508 14026
"213934_s_at" 13354 2979 17515 16903 19544
"213935_at" 17444 6975 17280 4170 2552
"213936_x_at" 20534 21104 19276 6723 3518
"213937_s_at" 1826 21834 15521 1902 16928
"213938_at" 4022 13304 1317 9129 12880
"213939_s_at" 13253 939 17155 5287 19937
"213940_s_at" 12086 5265 20858 20051 20222
"213941_x_at" 2394 16845 16348 15475 17844
"213942_at" 1004 7639 1856 14074 13957
"213943_at" 8757 18995 18054 9681 4192
"213944_x_at" 20657 635 4552 19695 21244
"213945_s_at" 14143 21951 19101 5558 21132
"213946_s_at" 155 12769 11891 12023 10093
"213947_s_at" 17905 4590 19125 21015 3133
"213948_x_at" 5081 10681 817 2252 9920
"213949_s_at" 8235 10321 11122 11999 10217
"213950_s_at" 7806 8865 360 10599 10278
"213951_s_at" 12191 18827 19598 16022 20358
"213952_s_at" 18647 12292 21410 930 8585
"213953_at" 5261 15395 1735 21225 19306
"213954_at" 13114 9015 3966 691 5206
"213955_at" 2052 19881 1332 19335 13958
"213956_at" 12330 4510 17574 1758 5725
"213957_s_at" 19783 19319 2032 20004 7567
"213958_at" 7187 7650 8372 9828 8556
"213959_s_at" 243 1088 7702 22167 10170
"213960_at" 3463 13803 10315 12424 10601
"213961_s_at" 5668 10504 10063 12492 10659
"213962_s_at" 13518 14802 13556 8126 9256
"213963_s_at" 12711 21666 21191 213 9864
"213964_x_at" 21660 13792 8909 21951 4661
"213965_s_at" 2073 14733 13244 9344 14521
"213966_at" 4153 2719 10618 3 13785
"213967_at" 6833 1519 12954 12141 15474
"213968_at" 6942 8099 19801 13650 16236
"213969_x_at" 9826 4810 7763 2929 5240
"213970_at" 12207 20096 16996 19110 5989
"213971_s_at" 21015 3694 4660 13711 4070
"213972_at" 8204 10930 21406 8469 9349
"213973_at" 463 8897 3911 1748 1960
"213974_at" 17833 3816 13986 18707 2781
"213975_s_at" 6193 20006 13267 10432 11177
"213976_at" 2321 10415 2878 14492 10386
"213977_s_at" 20849 1290 1851 3075 20514
"213978_at" 3373 15958 12355 21226 20679
"213979_s_at" 14910 6530 19349 18678 4491
"213980_s_at" 14869 3139 16450 18045 18696
"213981_at" 9858 22040 18377 19404 10561
"213982_s_at" 10774 5292 21192 22255 21486
"213983_s_at" 17267 21803 821 21019 21485
"213984_at" 18003 6507 18265 17434 19763
"213985_s_at" 7335 9709 622 8370 9668
"213986_s_at" 21899 4888 785 1258 3010
"213987_s_at" 5050 7698 9192 11792 9298
"213988_s_at" 12362 21331 16074 20397 21516
"213989_x_at" 21947 2426 7264 2805 5330
"213990_s_at" 6779 7681 1597 10740 11972
"213991_s_at" 2000 14766 328 11677 10816
"213992_at" 9390 11900 13681 13574 16988
"213993_at" 8936 14578 8517 12886 14881
"213994_s_at" 3496 8677 11671 4266 14071
"213995_at" 19977 17699 19250 15847 4838
"213996_at" 19711 15548 13865 13380 3626
"213997_at" 8587 11262 8861 12829 12053
"213998_s_at" 14937 4076 4160 20148 6269
"213999_at" 21277 1275 21278 239 793
"214000_s_at" 13013 19943 22131 21232 2611
"214001_x_at" 12764 19550 18473 17657 20171
"214002_at" 11886 17958 19325 21346 3459
"214003_x_at" 4904 16514 9701 14924 18110
"214004_s_at" 16657 17057 17077 6751 19702
"214005_at" 13964 2017 16076 5312 1349
"214006_s_at" 13015 18796 6021 14270 18188
"214007_s_at" 12756 19408 15285 16076 4007
"214008_at" 2848 8554 16009 2403 2292
"214009_at" 19515 3014 2004 22035 19602
"214010_s_at" 4171 15483 1536 8425 14462
"214011_s_at" 12059 17233 16835 4289 5679
"214012_at" 6838 21051 16360 9013 6861
"214013_s_at" 8296 14817 15700 8412 10689
"214014_at" 11104 10120 7187 17308 17128
"214015_at" 11536 11706 13146 4010 13364
"214016_s_at" 19296 6631 18825 5196 17409
"214017_s_at" 20934 5390 650 20322 21755
"214018_at" 4934 11839 8907 8489 11349
"214019_at" 8476 21107 1200 21000 20424
"214020_x_at" 21569 8017 3962 2233 989
"214021_x_at" 20602 15204 19771 1020 8188
"214022_s_at" 17436 15591 5014 883 7530
"214023_x_at" 9335 7884 20498 4071 390
"214024_s_at" 9115 17751 20341 11625 12548
"214025_at" 5761 14897 12845 13001 8476
"214026_s_at" 283 10678 10984 2599 10241
"214027_x_at" 19686 21675 606 4398 20797
"214028_x_at" 16988 932 21273 21803 20352
"214029_at" 6587 4025 11800 8565 12770
"214030_at" 9669 18158 18712 19932 19695
"214031_s_at" 4869 12379 20842 11350 14291
"214032_at" 7778 8685 12759 13247 10658
"214033_at" 16565 17800 15432 14125 16075
"214034_at" 346 13092 1887 8487 14875
"214035_x_at" 18064 4554 3200 6536 18981
"214036_at" 20226 2853 14285 14444 3486
"214037_s_at" 12291 17580 19470 15627 7697
"214038_at" 4619 13362 9130 8630 15475
"214039_s_at" 2919 16229 18642 16838 5685
"214040_s_at" 19392 15036 12459 506 10613
"214041_x_at" 21062 19676 21021 21099 7854
"214042_s_at" 13741 16363 16981 2908 17200
"214043_at" 5695 7489 11521 10040 13340
"214044_at" 22160 1506 4886 16431 1640
"214045_at" 21885 17546 2071 14775 17537
"214046_at" 15365 8154 8454 3257 11168
"214047_s_at" 16652 17020 16289 16993 5256
"214048_at" 17588 1042 15065 6507 1463
"214049_x_at" 8293 15209 10013 264 16326
"214050_at" 4582 14808 171 10069 8727
"214051_at" 11319 14373 3494 20400 5265
"214052_x_at" 20770 17056 7660 4220 1646
"214053_at" 8353 12406 10224 7300 15025
"214054_at" 21988 7277 4736 2117 14892
"214055_x_at" 16755 5497 16546 14992 16687
"214056_at" 13001 20497 15579 454 501
"214057_at" 20929 21571 20213 1004 17820
"214058_at" 22265 16199 970 21722 21376
"214059_at" 4092 9385 356 11730 13557
"214060_at" 1989 749 19960 20159 19021
"214061_at" 18096 7298 15859 5200 3103
"214062_x_at" 720 1270 40 21664 18049
"214063_s_at" 5514 10539 10554 12064 11444
"214064_at" 1326 15010 11909 12421 15342
"214065_s_at" 8743 9233 11172 8756 13580
"214066_x_at" 18447 286 783 20346 22097
"214067_at" 4159 11259 9574 10035 10552
"214068_at" 8264 13103 7379 11918 13696
"214069_at" 8167 8188 13301 7171 13030
"214070_s_at" 19889 1256 229 12675 13972
"214071_at" 3849 13051 9692 12205 9283
"214072_x_at" 8996 11006 21382 11813 16417
"214073_at" 11426 9391 14418 19244 6274
"214074_s_at" 16654 11578 18166 5232 1268
"214075_at" 10854 20051 17524 20725 17682
"214076_at" 19303 22191 20872 17698 22092
"214077_x_at" 1893 2722 19709 4520 18524
"214078_at" 9410 13327 5628 14377 7026
"214079_at" 1728 13674 6676 18482 20800
"214080_x_at" 1462 851 7313 1739 18976
"214081_at" 14554 10351 12270 12255 14435
"214082_at" 919 13299 5756 17622 14116
"214083_at" 17844 20421 13737 19041 16515
"214084_x_at" 806 19180 13432 8164 14415
"214085_x_at" 21534 6433 5072 19038 16720
"214086_s_at" 15405 4520 7647 2522 5753
"214087_s_at" 7101 13968 658 10111 9857
"214088_s_at" 348 6510 6016 879 205
"214089_at" 5138 8859 13003 186 12563
"214090_at" 22096 8418 1099 8328 9010
"214091_s_at" 20515 1891 9175 2018 9782
"214092_x_at" 16802 18026 4395 5701 18394
"214093_s_at" 15064 4894 3960 19713 18070
"214094_at" 3136 7670 1372 11622 4971
"214095_at" 15468 5044 6862 14362 16721
"214096_s_at" 10333 5021 17517 4878 6945
"214097_at" 10251 5375 13779 16030 18582
"214098_at" 11752 7507 16721 12163 21964
"214099_s_at" 19873 15185 21731 3284 5483
"214100_x_at" 10655 3117 18596 16517 1757
"214101_s_at" 21199 405 18494 16740 4844
"214102_at" 21856 20498 18951 3175 861
"214103_s_at" 3694 10658 3288 7850 11556
"214104_at" 6776 8476 18772 19375 1361
"214105_at" 57 9271 18428 11756 13974
"214106_s_at" 10308 18616 20428 4456 19930
"214107_x_at" 15520 5842 3994 3581 17172
"214108_at" 12064 14900 15556 3112 5271
"214109_at" 16421 20322 6932 20037 19630
"214110_s_at" 20843 12530 4353 17143 5512
"214111_at" 3300 8175 11655 10226 13719
"214112_s_at" 13893 17145 4949 5861 19709
"214113_s_at" 15833 4762 15910 6949 5836
"214114_x_at" 11631 5969 15948 18568 19365
"214115_at" 3840 9358 10072 10815 11540
"214116_at" 9857 1370 19358 1719 21994
"214117_s_at" 21763 21705 13673 1351 2458
"214118_x_at" 18153 6171 16084 6656 4237
"214119_s_at" 18713 6149 6608 16743 17647
"214120_at" 31 6587 15894 18601 13331
"214121_x_at" 762 20651 17970 2321 21062
"214122_at" 2416 12872 8291 9858 10820
"214123_s_at" 18242 3724 1426 20429 21985
"214124_x_at" 2698 20780 22268 18121 5808
"214125_s_at" 3263 14314 338 7948 14292
"214126_at" 2767 1721 6986 20279 2031
"214127_s_at" 4058 13441 9778 8668 11966
"214128_at" 15983 10526 2793 4276 18694
"214129_at" 19203 17586 7688 15619 5945
"214130_s_at" 11211 14846 17452 4358 8192
"214131_at" 6553 8546 2301 9882 11742
"214132_at" 18936 18542 2000 6876 1394
"214133_at" 1605 13373 9073 5570 14618
"214134_at" 5361 12104 11745 10948 10071
"214135_at" 5325 14124 5048 10430 15631
"214136_at" 9811 21742 2404 19594 5219
"214137_at" 5978 2414 19217 13120 3041
"214138_at" 17455 4501 22079 19351 18850
"214139_at" 9662 6190 1639 13343 14328
"214140_at" 17255 1133 16194 15803 20019
"214141_x_at" 13544 5948 14674 16604 6617
"214142_at" 7903 7659 12864 9425 12245
"214143_x_at" 2962 17701 16329 14311 17895
"214144_at" 16274 4950 16722 5221 3389
"214145_s_at" 4215 14729 11351 11989 12069
"214146_s_at" 7030 7675 1898 10460 14051
"214147_at" 3098 8416 8769 13668 9935
"214148_at" 22237 3059 5318 19856 20047
"214149_s_at" 17109 5251 17525 19687 20718
"214150_x_at" 12286 17108 8062 15421 7073
"214151_s_at" 21217 6391 13664 5718 18782
"214152_at" 22009 21757 6307 21798 19918
"214153_at" 123 4274 21969 795 16
"214154_s_at" 1811 9928 10079 16555 13652
"214155_s_at" 19468 21706 16955 6586 7516
"214156_at" 8280 13198 20290 1406 1976
"214157_at" 15782 20855 18926 13754 6675
"214158_s_at" 6687 7647 8674 7281 13295
"214159_at" 6538 15574 1709 9591 9833
"214160_at" 7554 7782 12096 7378 13534
"214161_at" 8646 9748 1738 18582 3533
"214162_at" 8287 8428 7631 10114 10239
"214163_at" 19208 271 4354 19060 20348
"214164_x_at" 13785 13510 15796 14937 3730
"214165_s_at" 5153 13743 8460 10175 12961
"214166_at" 1098 15946 10294 1868 9823
"214167_s_at" 2823 17236 15348 4104 7736
"214168_s_at" 11199 11875 6346 3266 7485
"214169_at" 10280 13034 5241 1597 16536
"214170_x_at" 2638 7220 15902 16819 20018
"214171_s_at" 8081 12790 18338 11077 14437
"214172_x_at" 11960 4161 6507 21432 18927
"214173_x_at" 16477 17507 5411 3773 19145
"214174_s_at" 10060 14693 9206 9833 9143
"214175_x_at" 6258 9159 2498 7155 5152
"214176_s_at" 12712 5770 20632 21545 9508
"214177_s_at" 11166 16971 19341 5377 513
"214178_s_at" 14010 8108 11243 11552 12761
"214179_s_at" 17806 3157 6071 1909 18728
"214180_at" 709 121 2816 7745 6467
"214181_x_at" 339 3789 12185 11443 16264
"214182_at" 19277 19735 19725 15857 8175
"214183_s_at" 5794 9910 11241 9035 11056
"214184_at" 8978 15075 233 1764 16002
"214185_at" 3421 1357 143 8807 549
"214186_s_at" 4633 12865 10237 9361 11866
"214187_x_at" 7529 10158 12343 11424 6088
"214188_at" 1349 14971 21023 6545 15686
"214189_s_at" 1226 15278 8766 12384 13095
"214190_x_at" 17802 21792 12945 19037 21086
"214191_at" 6274 11615 12511 7997 13184
"214192_at" 7879 14509 12700 4962 12950
"214193_s_at" 13648 18047 13792 21353 17066
"214194_at" 15006 7268 13941 15470 16601
"214195_at" 8553 21867 10863 17218 14067
"214196_s_at" 21016 19757 15653 20730 369
"214197_s_at" 2842 1550 7607 703 29
"214198_s_at" 18561 18267 3265 19154 19276
"214199_at" 8153 15660 12933 11787 16124
"214200_s_at" 4551 8586 3036 18426 14859
"214201_x_at" 15937 2204 13959 21300 20878
"214202_at" 11636 19906 19431 5880 3851
"214203_s_at" 2136 14507 12093 3470 11105
"214204_at" 5264 11855 2406 8963 10728
"214205_x_at" 14802 19194 18381 1316 19098
"214206_at" 5002 9909 9626 8999 10900
"214207_s_at" 6045 10966 882 493 15884
"214208_at" 3682 13768 8192 10431 13047
"214209_s_at" 1899 12407 17833 5629 19472
"214210_at" 18044 22018 19471 880 2990
"214211_at" 15076 16677 17510 14144 6175
"214212_x_at" 19198 8132 19632 21459 2974
"214213_x_at" 21205 185 2905 21857 859
"214214_s_at" 12855 16176 17540 18761 6366
"214215_s_at" 8480 9040 12342 7209 12267
"214216_s_at" 21158 372 21086 19587 20984
"214217_at" 8059 11823 9496 11129 12252
"214218_s_at" 9248 8517 673 9554 12170
"214219_x_at" 4994 8968 9572 11641 9359
"214220_s_at" 15171 3846 18162 16657 1787
"214221_at" 18578 3637 2388 13878 633
"214222_at" 6185 4345 7603 8732 16294
"214223_at" 3854 13733 10616 8540 9164
"214224_s_at" 12641 3453 18090 3045 16728
"214225_at" 15491 579 18109 17076 20117
"214226_at" 11882 1553 21421 3362 1458
"214227_at" 3476 9305 9563 10519 10444
"214228_x_at" 3314 9535 11472 12515 11484
"214229_at" 10544 10762 3202 21408 19282
"214230_at" 16122 19907 1483 14325 54
"214231_s_at" 18937 21445 20752 16735 799
"214232_at" 22036 3955 16013 16101 21243
"214233_at" 353 9589 9424 12480 9195
"214234_s_at" 1737 11889 10346 11168 13408
"214235_at" 278 3446 10907 13576 17910
"214236_at" 842 18711 20524 479 2609
"214237_x_at" 1562 12365 21700 19263 1963
"214238_at" 7541 12381 10395 12314 9664
"214239_x_at" 14381 9503 5060 17777 4006
"214240_at" 10834 18069 18554 4024 19440
"214241_at" 22099 4486 6681 21096 3061
"214242_at" 8692 3736 11207 8504 16160
"214243_s_at" 625 14757 21365 513 15199
"214244_s_at" 21266 16168 4770 4925 7694
"214245_at" 10193 20259 20957 1894 548
"214246_x_at" 15049 730 6420 15159 4518
"214247_s_at" 4520 8620 559 10255 14038
"214248_s_at" 3319 10516 10880 13064 11141
"214249_at" 3179 8788 8652 13629 13262
"214250_at" 21712 127 1134 19990 19335
"214251_s_at" 1758 1178 583 1641 21736
"214252_s_at" 13927 21437 2115 4205 19946
"214253_s_at" 5070 13790 10817 13191 14724
"214254_at" 7861 10276 11856 11448 8522
"214255_at" 2548 1113 300 9468 16211
"214256_at" 9243 1521 9178 12891 8452
"214257_s_at" 13858 20619 17853 14537 5905
"214258_x_at" 19522 20688 6380 5135 2583
"214259_s_at" 12236 4276 14629 18937 4138
"214260_at" 17845 866 6097 5004 20284
"214261_s_at" 7120 7787 4281 12190 15485
"214262_at" 5140 15270 8579 13381 10026
"214263_x_at" 15062 6649 13819 15954 3922
"214264_s_at" 17314 21307 15649 17731 16371
"214265_at" 16749 16279 1165 8187 9379
"214266_s_at" 15909 681 4626 366 1354
"214267_s_at" 9255 8950 10498 13259 9267
"214268_s_at" 16979 16160 13969 2255 3734
"214269_at" 6276 13479 10042 10737 11196
"214270_s_at" 9077 11822 4955 21936 17838
"214271_x_at" 4996 16526 7368 4281 17745
"214272_at" 8796 8916 12998 11769 13700
"214273_x_at" 20652 21833 16507 14501 18689
"214274_s_at" 14675 5942 15374 5929 7801
"214275_at" 3145 11439 12464 10977 10490
"214276_at" 5233 20750 18038 13527 21816
"214277_at" 16099 4470 18890 19715 20421
"214278_s_at" 644 10997 10909 16036 12434
"214279_s_at" 21189 3735 11374 18947 14818
"214280_x_at" 10675 5773 19036 5791 6903
"214281_s_at" 16012 7043 16352 16785 4355
"214282_at" 3876 8455 13175 14559 9066
"214283_at" 19467 6829 1228 5876 685
"214284_s_at" 3434 9229 2200 7552 9503
"214285_at" 615 12023 17910 13653 14198
"214286_at" 7671 7547 11343 13595 15290
"214287_s_at" 5723 7658 10608 7634 16150
"214288_s_at" 2809 4712 18170 14202 8173
"214289_at" 9040 2355 12525 22229 22041
"214290_s_at" 9747 16380 7267 17165 5167
"214291_at" 2185 18271 3532 20979 344
"214292_at" 8663 13310 10920 7481 11821
"214293_at" 22117 6518 19584 15518 1776
"214294_at" 6492 8637 10559 10596 9952
"214295_at" 2137 2746 1497 19198 21658
"214296_x_at" 7892 9000 841 624 9719
"214297_at" 519 716 5385 5401 12735
"214298_x_at" 1818 905 7301 7393 3892
"214299_at" 17302 652 2930 17919 20821
"214300_s_at" 18190 21552 152 18000 4295
"214301_s_at" 3659 14904 8587 11371 14223
"214302_x_at" 5428 11401 525 10160 11167
"214303_x_at" 190 12566 11435 9534 11946
"214304_x_at" 6138 9998 11836 11348 11847
"214305_s_at" 12026 17457 3572 14861 5641
"214306_at" 15662 1093 18450 19501 3777
"214307_at" 705 14397 8170 11071 15900
"214308_s_at" 4687 14310 3685 10622 12202
"214309_s_at" 3153 14814 9426 12157 13413
"214310_s_at" 16678 10407 492 1150 2933
"214311_at" 343 14605 20625 437 9895
"214312_at" 7605 11606 5987 9454 13456
"214313_s_at" 13419 15999 17705 20623 1401
"214314_s_at" 17388 4851 7051 16710 5093
"214315_x_at" 12704 4793 14119 14484 18770
"214316_x_at" 21469 7463 587 6213 20869
"214317_x_at" 15306 19809 19847 16048 2286
"214318_s_at" 4358 16371 13186 10129 10235
"214319_at" 1324 4319 14810 7693 10128
"214320_x_at" 3397 10433 8735 13172 14174
"214321_at" 8651 11510 4825 7273 576
"214322_at" 323 521 5102 1548 2049
"214323_s_at" 13817 16186 15551 14851 4288
"214324_at" 3727 9362 7384 7451 14131
"214325_at" 8093 14773 12393 9826 10081
"214326_x_at" 21663 21641 21601 19598 21986
"214327_x_at" 2167 3417 7210 14234 16814
"214328_s_at" 5063 6977 9821 16692 17059
"214329_x_at" 7075 17265 15125 12612 8577
"214330_at" 20973 22153 4502 4743 2280
"214331_at" 13770 19351 7890 3324 16809
"214332_s_at" 21572 6503 7524 16972 4119
"214333_x_at" 21178 1456 2470 14589 20846
"214334_x_at" 9864 5978 22106 16588 6206
