"inst_2304" "inst_2342" "inst_3675" "inst_4698" "inst_7374"
"205815_at" 4701 9148 8176 14980 5439
"205816_at" 6782 6553 13751 9868 6221
"205817_at" 12450 9989 18692 905 1729
"205818_at" 11249 8442 5250 22059 239
"205819_at" 7292 12538 9495 14965 5355
"205820_s_at" 5741 10189 7285 11234 9307
"205821_at" 6527 9955 10238 11294 5551
"205822_s_at" 12002 17455 22162 3350 393
"205823_at" 17237 7942 2752 5728 473
"205824_at" 7526 10559 9400 9137 10786
"205825_at" 6277 10799 8619 13658 7938
"205826_at" 259 12590 6306 10756 9634
"205827_at" 7332 10420 10735 13373 11219
"205828_at" 1059 674 21986 5755 6483
"205829_at" 17235 12644 21962 18805 6767
"205830_at" 13790 10679 18729 19061 14768
"205831_at" 125 14138 484 13776 11085
"205832_at" 338 9709 4763 11454 22273
"205833_s_at" 698 12973 9017 6499 12541
"205834_s_at" 9568 10602 891 12407 5552
"205835_s_at" 2558 14095 18929 1340 20064
"205836_s_at" 21305 19353 20417 7557 15458
"205837_s_at" 8762 9479 8769 9401 10010
"205838_at" 20807 20204 12435 21650 10649
"205839_s_at" 7053 1007 8761 19924 12305
"205840_x_at" 7523 12513 5984 13126 7126
"205841_at" 16923 19173 21409 19190 16096
"205842_s_at" 17801 1217 12584 3422 13304
"205843_x_at" 7518 10347 6572 14600 8406
"205844_at" 1030 42 19686 9659 1782
"205845_at" 3042 10182 10360 20469 12352
"205846_at" 8295 14655 5043 20723 16552
"205847_at" 9914 12214 2370 2133 17296
"205848_at" 20308 11647 18971 857 6590
"205849_s_at" 11143 17539 13887 7376 4634
"205850_s_at" 5077 7375 8263 12493 11230
"205851_at" 13922 20641 1658 20293 17624
"205852_at" 5710 7488 11175 14892 12472
"205853_at" 6530 14043 9606 472 6335
"205854_at" 13871 21639 13613 16436 18034
"205855_at" 8524 18316 4642 20593 4222
"205856_at" 672 9442 21004 9448 5870
"205857_at" 2662 11535 1850 14687 21339
"205858_at" 7224 9490 9127 15329 8200
"205859_at" 20660 3827 685 9740 17240
"205860_x_at" 6913 13136 9031 11783 8634
"205861_at" 5063 7559 10981 804 6470
"205862_at" 18693 11318 6299 18632 8303
"205863_at" 4486 16787 1352 10313 11614
"205864_at" 9381 10839 8647 9876 9011
"205865_at" 12502 17969 13218 3025 12235
"205866_at" 7329 11328 10500 8909 8557
"205867_at" 12697 7954 3621 202 4471
"205868_s_at" 1154 20472 12255 19758 15279
"205869_at" 4135 10732 7054 13341 7725
"205870_at" 278 7655 8015 15154 9782
"205871_at" 21830 19323 11370 21994 17143
"205872_x_at" 6061 13203 13964 410 5380
"205873_at" 2646 2312 18074 20104 2927
"205874_at" 6508 13030 1684 11674 460
"205875_s_at" 3062 20105 1030 21908 21216
"205876_at" 8743 6736 18795 10356 495
"205877_s_at" 1226 15271 17349 5036 2825
"205878_at" 2956 8436 19325 14954 7001
"205879_x_at" 18165 19378 10806 4014 10561
"205880_at" 10905 13688 18067 10396 19976
"205881_at" 11379 15479 20315 18767 7276
"205882_x_at" 20338 1497 2807 4132 15121
"205883_at" 3812 12389 8064 9670 9510
"205884_at" 4685 20320 9513 20892 885
"205885_s_at" 1075 15450 7227 11274 11784
"205886_at" 4177 10246 7104 12703 7320
"205887_x_at" 19173 21684 12892 18881 20169
"205888_s_at" 1591 6836 10978 2212 11192
"205889_s_at" 7075 6864 5996 11440 7720
"205890_s_at" 6559 14504 10100 9767 8310
"205891_at" 18742 2253 12934 3549 17951
"205892_s_at" 1473 10761 7364 9597 8046
"205893_at" 3526 9680 2544 18961 9427
"205894_at" 5735 8290 7680 2556 12583
"205895_s_at" 19789 19002 20660 1134 1382
"205896_at" 11901 15998 3553 19174 20883
"205897_at" 8350 9577 6887 10931 9394
"205898_at" 4074 19517 6304 15299 10333
"205899_at" 3949 21764 3309 12277 2000
"205900_at" 9112 12801 11186 11238 11223
"205901_at" 3636 7122 6967 10835 7160
"205902_at" 3886 12337 8889 13348 8605
"205903_s_at" 6122 9170 10210 12530 7722
"205904_at" 12671 21195 14420 3710 17512
"205905_s_at" 14058 907 18626 17716 17455
"205906_at" 4904 7141 10021 13584 9282
"205907_s_at" 366 2593 479 20657 7007
"205908_s_at" 9129 10803 10403 7128 6671
"205909_at" 15059 18104 16831 4485 16884
"205910_s_at" 783 21191 19337 22132 10212
"205911_at" 854 11626 1699 15512 6428
"205912_at" 8125 7069 5881 2456 7763
"205913_at" 6321 8093 7849 12137 7583
"205914_s_at" 5353 10896 9342 11013 8599
"205915_x_at" 5624 10315 8155 9118 11046
"205916_at" 7044 9686 7982 20834 7049
"205917_at" 574 17581 13506 13470 2166
"205918_at" 6382 11729 4744 14433 607
"205919_at" 7904 12605 10951 14391 9712
"205920_at" 10097 7228 931 3894 13106
"205921_s_at" 18143 8767 5861 14987 10529
"205922_at" 1993 2281 7103 21188 12970
"205923_at" 5596 10515 14154 10734 15814
"205924_at" 7634 10019 2512 1887 1112
"205925_s_at" 20359 11427 1556 15551 1246
"205926_at" 19876 11985 18262 21295 21702
"205927_s_at" 6882 14314 9594 151 12941
"205928_at" 9847 3090 19515 7673 1542
"205929_at" 3910 12686 6405 13841 8326
"205930_at" 2037 3889 18922 3931 3085
"205931_s_at" 1034 8471 2192 9881 20643
"205932_s_at" 12955 7989 15030 5582 18308
"205933_at" 394 253 18155 17258 21997
"205934_at" 6650 3266 9615 9001 7550
"205935_at" 4920 14031 1013 4112 11380
"205936_s_at" 4136 9428 7425 10988 8482
"205937_at" 3474 17117 19837 22269 3135
"205938_at" 15235 16858 10630 5308 8793
"205939_at" 9000 7801 6846 13673 7760
"205940_at" 5582 8549 7751 14490 10587
"205941_s_at" 6725 19197 1846 757 9458
"205942_s_at" 6390 10984 21037 14798 21298
"205943_at" 4898 7324 5353 9704 10849
"205944_s_at" 7917 1785 21830 11940 9429
"205945_at" 1021 16391 2007 21284 16541
"205946_at" 4441 9289 8649 12380 8927
"205947_s_at" 7487 13764 9959 12927 11441
"205948_at" 8344 6988 8278 14026 11816
"205949_at" 19500 10525 1333 20604 5480
"205950_s_at" 480 12431 20839 21563 19122
"205951_at" 4739 8367 6912 10820 6378
"205952_at" 3850 11540 8710 12294 11270
"205953_at" 15077 1163 15309 19612 4767
"205954_at" 6024 10082 5886 11668 7639
"205955_at" 20029 19961 20719 3862 1793
"205956_x_at" 18672 15727 20513 19325 20965
"205957_at" 7007 1329 21400 901 7224
"205958_x_at" 4152 821 7627 15506 12956
"205959_at" 7715 12767 12868 14504 11260
"205960_at" 1398 8584 1715 20807 12751
"205961_s_at" 18748 20104 19744 5084 20922
"205962_at" 7830 7727 4751 10963 8317
"205963_s_at" 12735 3732 14442 5124 17286
"205964_at" 6581 21093 14900 15552 4375
"205965_at" 13386 21775 10918 4823 12958
"205966_at" 22013 18959 5781 21820 22186
"205967_at" 1160 18686 12374 19613 20283
"205968_at" 18667 13422 13295 7170 2675
"205969_at" 7022 9505 198 8919 8757
"205970_at" 4850 8068 569 9213 1062
"205971_s_at" 7336 13908 5347 14597 9688
"205972_at" 7793 12984 9168 14858 7560
"205973_at" 2089 18889 17446 10394 12288
"205974_at" 4550 11263 7194 13402 12493
"205975_s_at" 372 2446 19896 19341 19288
"205976_at" 14970 1622 1464 910 14943
"205977_s_at" 21357 10882 21900 3477 7027
"205978_at" 6616 8291 6872 9422 5906
"205979_at" 7670 9604 10373 15287 6209
"205980_s_at" 19056 12396 4568 19245 13058
"205981_s_at" 1849 17255 3129 1850 3407
"205982_x_at" 6287 9608 6498 10244 10462
"205983_at" 5309 9247 6313 14186 7764
"205984_at" 3829 6576 9465 10817 7649
"205985_x_at" 4220 7765 6931 14701 11751
"205986_at" 7402 12651 18490 1387 12787
"205987_at" 9093 12480 7579 12534 3555
"205988_at" 3982 16384 10219 14304 7191
"205989_s_at" 8326 9856 6591 12956 10789
"205990_s_at" 9817 8769 21449 19566 19809
"205991_s_at" 4343 13222 9528 13257 6779
"205992_s_at" 4396 7045 19138 14699 15890
"205993_s_at" 11778 10319 21659 3715 19572
"205994_at" 20732 16027 17619 4740 12748
"205995_x_at" 12151 6432 20400 2172 16454
"205996_s_at" 21857 16592 18416 8229 3649
"205997_at" 4028 8188 9077 12426 10169
"205998_x_at" 1702 1670 22267 21973 11214
"205999_x_at" 8996 12283 9195 13904 12010
"206000_at" 5458 9101 7384 11386 8137
"206001_at" 1896 7254 553 4713 10556
"206002_at" 22036 2038 5138 20 14025
"206003_at" 11363 20412 20973 18093 20578
"206004_at" 695 9343 2957 9990 10171
"206005_s_at" 12681 20230 3412 22149 21177
"206006_s_at" 22182 747 22100 146 10371
"206007_at" 4713 11537 6640 10032 7944
"206008_at" 5717 12481 7241 14095 11516
"206009_at" 6094 7678 9207 14863 11582
"206010_at" 7089 53 20723 3090 9810
"206011_at" 3250 2101 6091 11485 11668
"206012_at" 659 8173 1475 17431 2796
"206013_s_at" 4788 9704 10139 12666 7511
"206014_at" 5557 8972 7298 10809 7620
"206015_s_at" 20608 17607 2834 2343 17579
"206016_at" 16334 3001 5295 556 15741
"206017_at" 7058 11787 10267 14584 11646
"206018_at" 1472 9548 1804 12497 9806
"206019_at" 3040 6285 21883 1097 21637
"206020_at" 14786 21780 20448 21595 16883
"206021_at" 2300 19082 18447 205 9907
"206022_at" 6176 12577 12788 11528 2563
"206023_at" 20036 13879 13298 6316 15967
"206024_at" 7995 10232 7330 10515 7796
"206025_s_at" 8994 17340 10008 8964 5620
"206026_s_at" 3550 5665 589 9394 6508
"206027_at" 9655 11595 19862 10535 21953
"206028_s_at" 2202 11006 21791 20944 15471
"206029_at" 7400 12295 2643 12745 5987
"206030_at" 6819 12318 10275 15318 1581
"206031_s_at" 16764 17451 2795 1405 21668
"206032_at" 200 14588 13832 21902 21827
"206033_s_at" 18320 3044 16917 22090 5027
"206034_at" 9390 21436 3167 10552 20939
"206035_at" 21325 2235 2215 3228 647
"206036_s_at" 20566 15883 22148 17983 20557
"206037_at" 13776 14954 19968 1002 2759
"206038_s_at" 10170 20752 15400 15818 578
"206039_at" 21249 6117 21420 9969 812
"206040_s_at" 4870 7146 10023 9882 7858
"206042_x_at" 4617 15041 16591 10424 2128
"206043_s_at" 17556 6693 15891 1111 60
"206044_s_at" 14464 20884 4496 588 14336
"206045_s_at" 6666 13009 5964 14741 7085
"206046_at" 4353 2941 12414 21846 17295
"206047_at" 9425 7659 988 15130 8377
"206048_at" 11631 11391 14267 21801 2993
"206049_at" 9479 7633 5981 14299 7557
"206050_s_at" 11399 2246 11246 3232 16531
"206051_at" 3817 7572 8547 10187 10287
"206052_s_at" 15236 5006 20145 8626 3199
"206053_at" 22002 20582 3880 4061 1600
"206054_at" 3713 12237 9313 10530 6204
"206055_s_at" 18311 19049 19185 8103 13422
"206056_x_at" 20658 2024 4968 17655 17572
"206057_x_at" 6303 6344 8880 13327 12776
"206058_at" 4574 7570 10736 12033 7659
"206059_at" 11981 16536 5662 5569 18270
"206060_s_at" 114 21117 7831 21634 5463
"206061_s_at" 12738 4509 19387 16382 5013
"206062_at" 6771 1478 10396 15166 5783
"206063_x_at" 1953 5297 12664 22062 20254
"206064_s_at" 1639 1586 18160 575 2472
"206065_s_at" 11418 508 2025 21706 13103
"206066_s_at" 2410 14995 17728 5175 4341
"206067_s_at" 8041 20178 15197 12456 14988
"206068_s_at" 8633 13645 6340 9425 9752
"206069_s_at" 4862 9166 7280 10783 7486
"206070_s_at" 21834 9109 6579 19782 5944
"206071_s_at" 9552 14037 6379 5910 9944
"206072_at" 6664 2439 10425 20532 11062
"206073_at" 9279 12649 8376 12413 7399
"206074_s_at" 21652 18978 13138 18560 5195
"206075_s_at" 15508 21274 18533 4488 2635
"206076_at" 21385 21852 21403 21401 1476
"206077_at" 21972 11914 13084 14594 5983
"206078_at" 5079 11849 7729 9476 10178
"206079_at" 18842 15910 21448 21245 19615
"206080_at" 6281 11424 6948 11819 5571
"206081_at" 1934 176 3969 17550 2413
"206082_at" 8926 8289 7596 12744 5557
"206083_at" 4093 13874 872 9762 12253
"206084_at" 3651 9140 12840 10800 844
"206085_s_at" 21960 5103 20665 1113 20850
"206086_x_at" 22162 1590 7746 19785 12300
"206087_x_at" 21316 20721 5478 5048 12250
"206088_at" 11640 6023 3805 1639 604
"206089_at" 5890 9183 8206 9091 8580
"206090_s_at" 2379 1063 21350 799 1686
"206091_at" 8763 9135 2335 9556 1738
"206092_x_at" 9871 1385 2985 6012 516
"206093_x_at" 7489 7349 9742 13759 14866
"206094_x_at" 11009 12573 14536 4173 10753
"206095_s_at" 14069 18656 19741 2661 15819
"206096_at" 13047 2889 2649 20798 18812
"206097_at" 10440 7741 8872 1228 11717
"206098_at" 21559 15532 20231 7830 14941
"206099_at" 20242 12936 4969 1229 21889
"206100_at" 20984 5438 13223 20379 2406
"206101_at" 6761 6662 16335 12693 7106
"206102_at" 15123 16622 5686 5451 17324
"206103_at" 2171 21655 13459 17592 22039
"206104_at" 1964 10321 16432 14413 21150
"206105_at" 18635 592 15168 12030 14561
"206106_at" 13792 21068 21032 19163 1916
"206107_at" 8748 13453 2078 11556 12007
"206108_s_at" 13898 18441 20467 3865 17003
"206109_at" 20004 14372 5105 18210 6882
"206110_at" 17478 10599 12366 17852 20052
"206111_at" 43 17775 565 1619 6117
"206112_at" 1863 8825 1325 17998 6192
"206113_s_at" 2173 17566 19135 2211 5077
"206114_at" 18380 7499 19379 6873 20575
"206115_at" 18131 10050 305 16702 7900
"206116_s_at" 12959 3039 18747 1091 5315
"206117_at" 13004 10632 21560 17978 10520
"206118_at" 7681 11303 9991 10456 6878
"206119_at" 8182 13420 7912 4547 9686
"206120_at" 6484 4936 9350 14362 12927
"206121_at" 21662 8868 10353 82 6522
"206122_at" 4650 12433 2256 9261 2093
"206123_at" 16030 7463 9539 755 11259
"206124_s_at" 7628 14304 10304 14587 12293
"206125_s_at" 9331 1065 7563 10667 8099
"206126_at" 5464 12008 9918 11036 8733
"206127_at" 2772 7299 22235 21448 21410
"206128_at" 10936 106 6835 17279 12285
"206129_s_at" 9732 20654 16625 3961 441
"206130_s_at" 4636 15006 7833 11532 7776
"206131_at" 3970 10036 6055 13516 6649
"206132_at" 9844 6877 4657 657 21485
"206133_at" 19705 647 17305 13986 4828
"206134_at" 6261 8261 10747 12608 9876
"206135_at" 576 13656 2139 10665 7080
"206136_at" 6082 6765 123 9932 5566
"206137_at" 330 13650 19484 1730 6958
"206138_s_at" 19725 6084 14757 7825 18422
"206139_at" 18333 1220 12949 4333 14816
"206140_at" 19973 13182 20913 18257 18513
"206141_at" 3028 18732 21053 2679 21141
"206142_at" 3701 11973 7601 13589 9209
"206143_at" 5838 9281 6041 11869 7358
"206144_at" 2874 13759 14597 21203 11726
"206145_at" 7079 11222 6063 9281 10574
"206146_s_at" 11623 14512 10639 13445 8713
"206147_x_at" 3477 20250 22232 22186 21934
"206148_at" 3787 8270 6729 12557 8758
"206149_at" 3868 12225 6153 11365 7641
"206150_at" 5766 8319 6332 12485 9725
"206151_x_at" 7205 12539 6009 8993 9930
"206152_at" 13645 16684 14315 10525 13013
"206153_at" 14316 1271 10913 22240 7274
"206154_at" 3627 12746 9779 12198 8380
"206155_at" 16874 12239 13231 1163 14081
"206156_at" 7170 8734 10539 14321 8498
"206157_at" 14345 19648 17927 17730 17927
"206158_s_at" 12642 15617 16272 7765 17379
"206159_at" 1074 12643 10233 11417 6158
"206160_at" 20670 15209 21899 9224 12901
"206161_s_at" 10039 13138 11127 14698 6412
"206162_x_at" 6568 13221 9399 11230 11561
"206163_at" 1959 11713 6268 14930 10358
"206164_at" 9085 8586 1350 13631 6625
"206165_s_at" 1378 10926 503 19974 6311
"206166_s_at" 1004 9847 10205 245 10301
"206167_s_at" 3119 6680 2197 9167 6544
"206168_at" 1406 7580 6672 15101 10701
"206169_x_at" 2581 1357 3663 2086 21658
"206170_at" 8637 2833 1800 11291 5211
"206171_at" 17695 3904 2654 10491 9757
"206172_at" 6766 7253 4274 9437 2179
"206173_x_at" 10983 17349 12427 2062 13479
"206174_s_at" 16634 18263 18588 8450 15531
"206175_x_at" 33 2737 1357 765 1197
"206176_at" 15634 21650 19513 2792 752
"206177_s_at" 12 500 189 11875 11228
"206178_at" 4506 6380 1348 10165 13007
"206179_s_at" 6041 13471 8603 10197 7237
"206180_x_at" 1496 18912 3861 18999 21079
"206181_at" 4174 5135 8577 12506 7596
"206182_at" 11270 14856 21612 21442 2256
"206183_s_at" 18306 1315 13534 21044 19344
"206184_at" 3523 8495 11641 12153 21190
"206185_at" 4826 13058 7064 15182 11970
"206186_at" 670 464 476 16570 16010
"206187_at" 1452 10489 7709 13222 12632
"206188_at" 10570 4103 20024 22210 19824
"206189_at" 7842 10021 7960 9584 10355
"206190_at" 7503 8970 1485 10776 6414
"206191_at" 4223 13124 15218 18971 22282
"206192_at" 5039 10797 6911 14003 7871
"206193_s_at" 6048 9221 10356 10585 9788
"206194_at" 1297 661 1921 12019 53
"206195_x_at" 5859 6964 8069 11277 12403
"206196_s_at" 19237 13706 7620 11488 9428
"206197_at" 14262 11675 64 679 20533
"206198_s_at" 7042 12341 9407 15321 6600
"206199_at" 5057 7044 18305 13214 6131
"206200_s_at" 14372 18181 12785 16904 13827
"206201_s_at" 8406 12215 10370 11460 6125
"206202_at" 7059 7170 8983 15239 11796
"206203_at" 6991 7445 6450 19524 11729
"206204_at" 17576 7154 845 7405 8117
"206205_at" 21859 16382 18403 8474 20589
"206206_at" 7011 9888 8805 10788 7513
"206207_at" 5479 11087 6826 10839 7752
"206208_at" 11408 12598 6790 16589 10833
"206209_s_at" 1440 13552 7995 1275 8155
"206210_s_at" 8184 12133 9636 12950 8719
"206211_at" 8701 11042 6426 10627 10583
"206212_at" 9577 4366 11716 14347 2605
"206213_at" 19152 21633 20592 687 21966
"206214_at" 6163 11308 5383 12510 2118
"206215_at" 572 12899 1674 3808 1158
"206216_at" 9301 12775 5988 15196 14868
"206217_at" 5770 7425 6256 12447 7384
"206218_at" 22022 22120 13042 633 6475
"206219_s_at" 21032 19679 9573 7487 7609
"206220_s_at" 669 481 6698 16264 12049
"206221_at" 5410 11997 7447 12007 8640
"206222_at" 4893 3340 6267 581 8655
"206223_at" 2006 14499 5539 243 6978
"206224_at" 7198 3335 14725 20692 5713
"206225_at" 4808 12589 1264 8562 12008
"206226_at" 3906 14097 9794 14517 10509
"206227_at" 2109 11964 3610 8988 10240
"206228_at" 7368 14198 19382 494 11261
"206229_x_at" 2898 9473 4785 22024 17244
"206230_at" 11394 6294 10941 20673 13470
"206231_at" 11083 9621 14097 1254 809
"206232_s_at" 8379 10260 8931 12263 5484
"206233_at" 21935 9377 16683 17662 16813
"206234_s_at" 9918 6995 9813 433 6287
"206235_at" 17716 21377 3644 117 16360
"206236_at" 8807 678 884 12676 1444
"206237_s_at" 5586 13389 8727 16680 12679
"206238_s_at" 17357 20184 19452 7813 16305
"206239_s_at" 4515 8037 10642 21427 20075
"206240_s_at" 20427 4837 3370 4759 19844
"206241_at" 9962 21133 4914 21751 21843
"206242_at" 2376 728 19490 12193 6707
"206243_at" 6719 13791 14228 11766 3429
"206244_at" 4602 1299 7342 14805 10385
"206245_s_at" 14228 2705 15249 2943 2637
"206246_at" 6306 12525 10931 11643 6656
"206247_at" 16375 1512 17487 16296 19541
"206248_at" 18999 1092 15137 1760 12894
"206249_at" 3725 10960 2529 13499 1494
"206250_x_at" 7775 10454 9388 14917 10113
"206251_s_at" 10700 2320 21353 1659 7017
"206252_s_at" 7785 8528 9467 9006 5655
"206253_at" 4480 7235 10854 12055 8195
"206254_at" 9579 301 14670 15374 40
"206255_at" 4350 13932 6577 15519 5883
"206256_at" 6249 8776 10137 13732 9257
"206257_at" 21016 5764 19904 7028 619
"206258_at" 3966 21870 6827 12517 5897
"206259_at" 4642 21097 19544 15564 9294
"206260_at" 6554 11463 20152 9305 9357
"206261_at" 14224 7853 4330 16857 13542
"206262_at" 3784 13291 10661 14476 10613
"206263_at" 17470 793 16175 499 19488
"206264_at" 14427 6535 20117 12783 12699
"206265_s_at" 5945 14071 8 14683 7625
"206266_at" 7335 12531 9171 15504 8304
"206267_s_at" 16397 914 20737 4979 11930
"206268_at" 3455 10234 19931 1813 6072
"206269_at" 6627 8049 8669 13300 8808
"206270_at" 3716 9365 10051 11804 10195
"206271_at" 3833 12439 8197 14452 7355
"206272_at" 15156 15778 18718 15963 18286
"206273_at" 21504 775 11356 3959 4374
"206274_s_at" 2138 13467 22117 1676 18857
"206275_s_at" 5205 13461 337 15319 21350
"206276_at" 14974 14816 5035 18416 18896
"206277_at" 16287 3761 11301 4771 1857
"206278_at" 216 913 17422 10502 12698
"206279_at" 8038 7681 1566 11396 8815
"206280_at" 3985 9726 10858 15184 7398
"206281_at" 7823 6534 7600 13704 9795
"206282_at" 21073 9376 320 20140 11932
"206283_s_at" 1970 2136 2344 10677 9604
"206284_x_at" 12015 21415 4271 3590 14068
"206285_at" 11915 14171 21985 9872 13055
"206286_s_at" 19914 9414 8558 21285 13043
"206287_s_at" 6192 10427 8175 13717 7422
"206288_at" 15098 21370 17053 5275 17706
"206289_at" 1805 11920 2967 22259 2967
"206290_s_at" 9031 14412 1997 717 14641
"206291_at" 5797 11908 8283 11251 5446
"206292_s_at" 2538 11774 9712 9317 8004
"206293_at" 1841 11820 1733 11828 10798
"206294_at" 4660 12694 9091 12592 503
"206295_at" 1770 15672 16808 12733 15231
"206296_x_at" 8267 14553 8204 14422 9435
"206297_at" 6369 1686 7950 11306 5962
"206298_at" 7171 8707 2237 13750 2926
"206299_at" 14348 8745 11191 20402 7954
"206300_s_at" 9266 7450 2810 8540 235
"206301_at" 6448 21373 9024 14469 7291
"206302_s_at" 13161 3081 18716 6915 15728
"206303_s_at" 19065 5728 15268 1342 4525
"206304_at" 8169 12742 2456 11729 7532
"206305_s_at" 8555 13096 8888 21651 6574
"206306_at" 4457 7355 10305 11371 12716
"206307_s_at" 21394 12962 19630 20295 18209
"206308_at" 2938 4884 19647 20139 978
"206309_at" 5844 12779 8917 13607 5820
"206310_at" 637 14702 21318 7381 11317
"206311_s_at" 636 3280 14114 20963 10567
"206312_at" 3809 6987 6272 15208 11305
"206313_at" 8544 13495 9236 9954 8844
"206314_at" 70 14280 6855 10518 5565
"206315_at" 211 4379 5372 21714 17425
"206316_s_at" 12444 17625 19190 7309 2870
"206317_s_at" 3212 1592 1093 17814 21950
"206318_at" 9556 12366 3097 13739 8865
"206319_s_at" 3380 12407 9133 12416 7494
"206320_s_at" 6347 9701 8452 12986 9582
"206321_at" 5452 9167 7418 10978 8411
"206322_at" 466 376 13533 13494 10530
"206323_x_at" 14385 16571 18132 16335 19192
"206324_s_at" 21679 11588 9671 20034 542
"206325_at" 7035 7366 9203 10717 10125
"206326_at" 6047 8726 8946 8931 12009
"206327_s_at" 4305 6626 3272 15397 12087
"206328_at" 4588 11895 9164 13723 1722
"206329_at" 9387 8523 9529 9676 2458
"206330_s_at" 7417 9476 9348 12998 9007
"206331_at" 9147 4014 8514 15159 10053
"206332_s_at" 8061 4420 4954 12728 3129
"206333_at" 602 10754 14175 5998 12968
"206334_at" 4570 11448 10349 8894 9821
"206335_at" 17805 17508 18142 8035 21121
"206336_at" 1169 12145 2084 11416 13237
"206337_at" 333 860 8955 594 471
"206338_at" 8133 12150 906 7997 9528
"206339_at" 2031 17699 1405 1094 1057
"206340_at" 8094 16137 9662 15051 116
"206341_at" 3755 13799 10131 13887 11781
"206342_x_at" 10539 20304 17848 1618 953
"206343_s_at" 5872 11326 8360 10363 8592
"206344_at" 2769 13993 340 14216 12076
"206345_s_at" 9157 12210 5190 10079 6001
"206346_at" 20468 6552 4252 19643 12216
"206347_at" 1538 2015 16972 17346 3483
"206348_s_at" 10804 19699 21356 18544 21589
"206349_at" 5522 9112 7386 11968 8145
"206350_at" 9891 94 1233 13793 11577
"206351_s_at" 1273 20841 16675 1642 21800
"206352_s_at" 2980 16509 4672 19436 18287
"206353_at" 497 19114 22155 16498 13009
"206354_at" 7343 11660 16663 11791 2852
"206355_at" 8966 13066 6419 15192 6722
"206356_s_at" 5494 7734 6363 14471 11205
"206357_at" 19424 20343 3729 22135 22013
"206358_at" 12244 10666 17950 15053 7288
"206359_at" 5936 12395 22135 14392 6457
"206360_s_at" 10866 12958 867 11832 4094
"206361_at" 1698 11628 2534 9837 5368
"206362_x_at" 6343 11411 7602 12610 9237
"206363_at" 3675 12556 6488 14621 11040
"206364_at" 14907 17491 20016 18980 20299
"206365_at" 4026 6918 6541 12292 7316
"206366_x_at" 6275 11209 8819 12539 7389
"206367_at" 8549 7538 10893 10149 5924
"206368_at" 1773 7378 17377 12966 6836
"206369_s_at" 7908 15890 9277 14375 9479
"206370_at" 4236 17456 705 14966 9036
"206371_at" 7220 8017 10959 719 11730
"206372_at" 5046 7584 8359 14226 9972
"206373_at" 18107 11368 8501 5646 7474
"206374_at" 18052 12276 780 5518 440
"206375_s_at" 9468 8857 9930 13933 10511
"206376_at" 6025 14436 10682 14976 7215
"206377_at" 461 8695 7217 10169 5947
"206378_at" 2274 1004 1840 20934 613
"206379_at" 9255 5595 9344 21675 21855
"206380_s_at" 9666 14785 7711 12210 8227
"206381_at" 7719 10895 9773 14281 8613
"206382_s_at" 8398 19022 5153 13745 20479
"206383_s_at" 3331 1637 15295 5726 16472
"206384_at" 7049 11961 10701 10485 8037
"206385_s_at" 18414 14615 20831 8244 17161
"206386_at" 5753 9085 8230 14051 10194
"206387_at" 4042 7966 7534 9756 7893
"206388_at" 8914 13286 2348 12586 5999
"206389_s_at" 4624 10977 7511 13784 9122
"206390_x_at" 6323 10086 21391 11672 11864
"206391_at" 6654 8805 8001 11658 7396
"206392_s_at" 5865 10343 8479 10877 7923
"206393_at" 4517 7415 8466 10416 8721
"206394_at" 4852 10349 10007 11700 5855
"206395_at" 1866 8035 8829 13237 10396
"206396_at" 9800 14248 18669 10311 10115
"206397_x_at" 1853 13140 8973 18005 8239
"206398_s_at" 1184 10743 8783 14008 6425
"206399_x_at" 5348 10547 9029 10857 7844
"206400_at" 5423 8408 9892 11422 6030
"206401_s_at" 16382 9944 1045 20322 112
"206402_s_at" 8268 9430 8953 1943 9185
"206403_at" 1028 17201 6068 14157 11236
"206404_at" 5193 13712 11057 13278 9664
"206405_x_at" 15907 16672 19653 3240 1947
"206406_at" 8269 11900 9095 9272 11077
"206407_s_at" 19392 777 10103 7296 1897
"206408_at" 9634 9819 25 21742 6472
"206409_at" 12838 8385 14998 20090 22206
"206410_at" 8742 14609 961 12925 10307
"206411_s_at" 13394 14643 723 22083 20312
"206412_at" 812 7330 3577 7524 22136
"206413_s_at" 6880 12218 8869 13450 9110
"206414_s_at" 16298 13636 14791 5670 3258
"206415_at" 525 13567 10270 12763 8940
"206416_at" 20082 10720 19731 365 19516
"206417_at" 2491 6556 413 11613 9264
"206418_at" 5991 14447 7594 17530 12108
"206419_at" 540 11365 968 15023 8693
"206420_at" 1502 3204 1508 577 6056
"206421_s_at" 6345 14014 13224 12672 15538
"206422_at" 8972 12165 8495 10362 8519
"206423_at" 8674 6103 9500 11878 12422
"206424_at" 14080 11806 3726 593 10322
"206425_s_at" 9656 10149 643 12401 6635
"206426_at" 7751 7293 10833 11167 10235
"206427_s_at" 5626 7919 6689 10678 5738
"206428_s_at" 5948 10114 9444 10807 7613
"206429_at" 3272 7875 21748 1669 3735
"206430_at" 6115 7080 10678 12268 11002
"206431_x_at" 10876 18562 12344 16645 19413
"206432_at" 6728 3812 13794 12755 19892
"206433_s_at" 5705 1718 540 21804 1435
"206434_at" 6742 14130 947 9470 9466
"206435_at" 2622 9816 3959 17644 1200
"206436_at" 3259 8449 6442 11441 8786
"206437_at" 4210 18326 6198 14085 6135
