"inst_1269" "inst_2624" "inst_4994" "inst_6648"
"200691_s_at" 3016 15828 14057 12072
"200692_s_at" 5168 21061 19830 20185
"200693_at" 16678 7028 16707 16285
"200694_s_at" 19165 17211 18745 13074
"200695_at" 20539 3192 16826 20486
"200696_s_at" 16767 6915 18918 2534
"200697_at" 5879 3921 12316 2179
"200698_at" 16285 15534 14154 6026
"200699_at" 5889 2498 16684 5074
"200700_s_at" 16214 17167 13269 12763
"200701_at" 4625 2902 12376 12242
"200702_s_at" 5169 20390 19921 21315
"200703_at" 19907 20754 16213 11792
"200704_at" 5214 4581 13762 17076
"200705_s_at" 4347 6497 2843 2658
"200706_s_at" 17409 15886 11324 22234
"200707_at" 21813 17316 21195 19466
"200708_at" 16216 8311 14131 15040
"200709_at" 5977 16718 17472 17497
"200710_at" 19173 16548 14659 16532
"200711_s_at" 19507 17567 15365 15522
"200712_s_at" 2092 22005 19307 20773
"200713_s_at" 6455 6644 17205 12637
"200714_x_at" 20162 8026 3726 13941
"200715_x_at" 6303 5876 11734 13101
"200716_x_at" 2729 17371 13364 11614
"200717_x_at" 6653 10458 6466 7963
"200718_s_at" 17518 4866 12683 15238
"200719_at" 19617 17353 17688 17269
"200720_s_at" 21299 19055 19686 14197
"200721_s_at" 19241 7259 20776 13511
"200722_s_at" 497 21304 20722 19690
"200723_s_at" 584 17557 17026 5736
"200724_at" 11966 320 13171 4615
"200725_x_at" 5100 6913 3204 3003
"200726_at" 6682 19310 15037 18167
"200727_s_at" 1644 19021 21210 21378
"200728_at" 5574 17646 20493 13264
"200729_s_at" 1476 19449 19356 17448
"200730_s_at" 493 20959 17739 17878
"200731_s_at" 2168 18232 19579 19550
"200732_s_at" 5070 7954 14676 4423
"200733_s_at" 5230 17898 21101 18019
"200734_s_at" 19655 4996 11258 3007
"200735_x_at" 19127 16425 11512 13881
"200736_s_at" 17329 12014 8597 6392
"200737_at" 5335 18152 21306 17332
"200738_s_at" 17764 16233 12517 15189
"200739_s_at" 2041 21221 17749 19139
"200740_s_at" 4921 5292 13081 12166
"200741_s_at" 6487 10374 6323 7899
"200742_s_at" 988 1405 11093 5737
"200743_s_at" 19895 3059 13068 4520
"200744_s_at" 3822 7519 16341 18397
"200745_s_at" 16787 7113 17929 18270
"200746_s_at" 21743 8267 18030 13817
"200747_s_at" 20209 2939 2852 4229
"200748_s_at" 3040 6715 3955 6281
"200749_at" 16931 18604 20856 15120
"200750_s_at" 17943 18491 3682 13446
"200751_s_at" 1427 19145 20968 20979
"200752_s_at" 18881 5976 15130 6054
"200753_x_at" 1850 21191 18103 17222
"200754_x_at" 17166 16183 14660 11676
"200755_s_at" 3047 5077 17100 4887
"200756_x_at" 601 17769 18558 19957
"200757_s_at" 2132 4390 14262 11668
"200758_s_at" 20533 15966 1108 6144
"200759_x_at" 19724 3087 3841 4348
"200760_s_at" 941 18894 18999 19927
"200761_s_at" 3428 8102 16748 4106
"200762_at" 2767 5180 13686 13609
"200763_s_at" 18889 8165 2931 5367
"200764_s_at" 11092 8035 16134 7673
"200765_x_at" 5994 5133 12840 7866
"200766_at" 21468 16724 20485 15496
"200767_s_at" 2677 18854 17235 20598
"200768_s_at" 19875 21731 21062 14706
"200769_s_at" 80 15543 22120 19157
"200770_s_at" 16405 7319 17593 11912
"200771_at" 1487 4048 13683 14170
"200772_x_at" 4407 18501 16180 20314
"200773_x_at" 6284 16912 14654 13814
"200774_at" 6608 7217 12367 16283
"200775_s_at" 6385 2947 18393 17622
"200776_s_at" 1661 17525 18600 11989
"200777_s_at" 5902 19036 14325 13528
"200778_s_at" 108 16813 16221 5408
"200779_at" 6662 5747 1073 3610
"200780_x_at" 3681 7573 3274 3628
"200781_s_at" 4140 10441 3004 4199
"200782_at" 4695 5992 13759 15294
"200783_s_at" 6612 7944 15270 17425
"200784_s_at" 13632 10012 7569 20892
"200785_s_at" 8808 13812 8871 1743
"200786_at" 3891 16799 12760 14356
"200787_s_at" 4879 17658 16377 17054
"200788_s_at" 19248 7121 18998 4522
"200789_at" 6705 21591 2873 15743
"200790_at" 6684 20461 13598 4814
"200791_s_at" 19331 14860 12890 13204
"200792_at" 16549 15337 14403 5771
"200793_s_at" 19825 17813 15726 16201
"200794_x_at" 4912 15988 16822 20761
"200795_at" 7602 18004 1490 44
"200796_s_at" 17 7546 21184 15875
"200797_s_at" 16199 7009 14639 3679
"200798_x_at" 243 17912 15189 15183
"200799_at" 12113 4176 3729 14676
"200800_s_at" 21436 19419 13592 15349
"200801_x_at" 5316 7209 6276 7877
"200802_at" 18515 8221 11096 6385
"200803_s_at" 2305 16114 15010 17867
"200804_at" 2196 7140 16987 14194
"200805_at" 3430 8312 16947 19970
"200806_s_at" 766 19675 13414 17017
"200807_s_at" 5393 15302 3679 5806
"200808_s_at" 19139 20486 11710 12592
"200809_x_at" 3597 7236 2757 5507
"200810_s_at" 19596 6867 12848 14842
"200811_at" 1687 15514 19482 14901
"200812_at" 19561 14804 16654 4712
"200813_s_at" 2040 21123 21779 20069
"200814_at" 5016 5975 12844 5339
"200815_s_at" 16441 2823 12529 6097
"200816_s_at" 6525 18500 17791 5505
"200817_x_at" 3199 10361 6290 7886
"200818_at" 17766 19372 12203 6090
"200819_s_at" 16138 15316 11834 13572
"200820_at" 19874 18785 15304 13750
"200821_at" 4274 17322 16005 17739
"200822_x_at" 17362 6301 12993 13714
"200823_x_at" 3780 16415 12858 2961
"200824_at" 3832 4921 2132 19296
"200825_s_at" 18521 6343 11902 971
"200826_at" 18200 18595 12395 16548
"200827_at" 18710 14908 15751 11862
"200828_s_at" 2661 19395 17168 14956
"200829_x_at" 19547 17459 14245 14998
"200830_at" 19044 6249 11809 15766
"200831_s_at" 5784 3021 14462 13281
"200832_s_at" 19945 2316 3286 18484
"200833_s_at" 20943 17447 13425 16992
"200834_s_at" 6361 7466 3631 7919
"200835_s_at" 5631 17051 2476 20670
"200836_s_at" 17526 3159 11981 4347
"200837_at" 5928 19989 20419 12392
"200838_at" 16849 18196 17423 11878
"200839_s_at" 3251 17080 15934 6336
"200840_at" 4277 17129 12132 12366
"200841_s_at" 3299 18730 12310 18686
"200842_s_at" 6141 4123 3941 15009
"200843_s_at" 18231 7779 3196 2700
"200844_s_at" 1161 14822 15209 12467
"200845_s_at" 5191 8096 14020 12895
"200846_s_at" 18082 17510 17710 16963
"200847_s_at" 6533 14888 12964 6057
"200848_at" 18434 5408 15331 19416
"200849_s_at" 21125 3922 14574 18550
"200850_s_at" 18362 5175 14179 12626
"200851_s_at" 2406 1540 13911 14611
"200852_x_at" 16677 17620 20735 12199
"200853_at" 16117 19491 12211 5079
"200854_at" 17887 7527 12473 14725
"200855_at" 21242 3747 18529 15313
"200856_x_at" 4873 5084 13847 12699
"200857_s_at" 18064 2701 2989 15231
"200858_s_at" 17578 19718 13744 15026
"200859_x_at" 20985 3456 19720 1843
"200860_s_at" 17977 5079 13687 5685
"200861_at" 5035 6761 17741 3263
"200862_at" 16992 7101 1837 3247
"200863_s_at" 19039 6608 3634 5988
"200864_s_at" 1749 17184 18955 18962
"200865_at" 8541 12280 7733 3917
"200866_s_at" 18145 3751 20161 18904
"200867_at" 16516 16570 12242 13777
"200868_s_at" 18194 7526 15825 18736
"200869_at" 6436 17866 11652 5516
"200870_at" 687 3432 14483 2173
"200871_s_at" 19217 19977 12736 6291
"200872_at" 20655 16691 3224 4566
"200873_s_at" 17371 16245 12358 4127
"200874_s_at" 21720 7811 16750 21870
"200875_s_at" 21174 19683 19360 3736
"200876_s_at" 18180 6893 11756 17035
"200877_at" 4413 19237 12830 5903
"200878_at" 17007 4689 2936 4220
"200879_s_at" 9639 12358 7354 3897
"200880_at" 5113 20382 19162 19385
"200881_s_at" 16687 20565 14997 17569
"200882_s_at" 17654 18718 11395 12301
"200883_at" 4136 8236 21168 20136
"200884_at" 20661 18912 14008 14608
"200885_at" 20922 5412 20589 16546
"200886_s_at" 6092 15429 3673 4910
"200887_s_at" 1187 7163 17605 14181
"200888_s_at" 18293 18650 12101 17628
"200889_s_at" 1297 19325 16147 3731
"200890_s_at" 4203 20682 18732 12452
"200891_s_at" 5282 19085 1412 15804
"200892_s_at" 1268 17670 17506 19595
"200893_at" 17994 17684 12496 16244
"200894_s_at" 19132 19352 21340 19976
"200895_s_at" 6644 6473 20681 17876
"200896_x_at" 5570 15792 3037 12762
"200897_s_at" 3751 4474 11332 4593
"200898_s_at" 1464 2872 12457 17243
"200899_s_at" 1746 5392 14621 3886
"200900_s_at" 3827 18738 19613 20503
"200901_s_at" 16457 5872 15499 12352
"200902_at" 3286 16674 15563 15991
"200903_s_at" 3250 16601 15235 2168
"200904_at" 20226 20693 949 2294
"200905_x_at" 19176 5766 11473 19391
"200906_s_at" 16084 3885 11381 19726
"200907_s_at" 8371 8361 3043 18045
"200908_s_at" 4267 21930 12338 4216
"200909_s_at" 19456 17835 11492 12473
"200910_at" 6004 19056 18758 13916
"200911_s_at" 18310 16604 13168 18878
"200912_s_at" 5819 15809 11457 15983
"200913_at" 20507 16186 20983 12642
"200914_x_at" 20986 6744 14069 18052
"200915_x_at" 4251 8048 2289 15949
"200916_at" 17270 18384 15116 3947
"200917_s_at" 436 22275 3391 21052
"200918_s_at" 18784 5064 13441 3825
"200919_at" 20272 14982 18204 15789
"200920_s_at" 19380 2064 2830 14857
"200921_s_at" 5594 1650 3133 3582
"200922_at" 16303 7309 20430 19212
"200923_at" 10462 17920 20183 15910
"200924_s_at" 3024 5111 2613 17361
"200925_at" 19382 15723 11827 15099
"200926_at" 2666 10516 6601 8009
"200927_s_at" 2145 7949 20383 18361
"200928_s_at" 9313 11077 17296 18907
"200929_at" 4217 14813 12302 14494
"200930_s_at" 13629 1449 10094 21512
"200931_s_at" 6314 2869 13582 13306
"200932_s_at" 4914 7062 16246 12897
"200933_x_at" 17390 6583 6532 7987
"200934_at" 5190 15238 12366 17542
"200935_at" 222 21985 21540 17368
"200936_at" 16175 10495 4030 7989
"200937_s_at" 3450 16497 12999 5966
"200938_s_at" 7379 6945 10203 8635
"200939_s_at" 10942 14083 7278 11760
"200940_s_at" 6647 6110 1971 3167
"200941_at" 18216 19201 15752 3260
"200942_s_at" 586 17560 14728 13844
"200943_at" 4131 16071 13167 4141
"200944_s_at" 18677 15901 4083 12996
"200945_s_at" 16123 3915 12023 5077
"200946_x_at" 573 15826 18248 14803
"200947_s_at" 6074 5261 18279 17862
"200948_at" 2943 5373 16709 14209
"200949_x_at" 17194 7860 2740 14565
"200950_at" 21530 18799 15778 15407
"200951_s_at" 21084 9862 8107 7321
"200952_s_at" 21329 9490 2578 8555
"200953_s_at" 17093 13030 5711 16610
"200954_at" 20862 15409 14881 3695
"200955_at" 18901 21526 14764 19454
"200956_s_at" 17119 17580 18129 18033
"200957_s_at" 19259 15577 15109 3782
"200958_s_at" 17476 6152 1845 1694
"200959_at" 17828 21068 19933 19804
"200960_x_at" 5874 5830 3379 11657
"200961_at" 18132 14956 11748 12319
"200962_at" 3342 16641 20926 19880
"200963_x_at" 6411 16155 3708 11748
"200964_at" 21526 3978 12733 15641
"200965_s_at" 9902 3925 21354 11666
"200966_x_at" 6470 14903 12986 5976
"200967_at" 4181 20337 13910 12655
"200968_s_at" 4420 21738 15469 17501
"200969_at" 5102 20207 15392 3680
"200970_s_at" 5826 15151 15046 3207
"200971_s_at" 3268 15112 13899 3023
"200972_at" 3425 7332 18180 3868
"200973_s_at" 3230 7836 21086 15948
"200974_at" 12706 18825 1479 789
"200975_at" 17852 6754 3896 6378
"200976_s_at" 4752 6170 3923 2051
"200977_s_at" 1706 5461 11467 3104
"200978_at" 6337 7403 12616 13659
"200979_at" 4867 18447 18386 19770
"200980_s_at" 4693 18782 16633 16824
"200981_x_at" 1628 7775 3971 3584
"200982_s_at" 4866 7110 13866 12469
"200983_x_at" 8805 8287 12143 20680
"200984_s_at" 8522 7704 18950 18507
"200985_s_at" 15248 8176 2999 15300
"200986_at" 6995 10563 6884 9137
"200987_x_at" 17814 20459 18556 15134
"200988_s_at" 5920 4902 16900 18000
"200989_at" 4748 5109 11142 13163
"200990_at" 22219 6072 12884 17926
"200991_s_at" 17858 15377 17604 18117
"200992_at" 1275 16169 16820 17756
"200993_at" 5544 16932 15044 5893
"200994_at" 3887 17820 17505 16019
"200995_at" 6607 6000 21522 15720
"200996_at" 2860 15321 15995 4580
"200997_at" 21423 15299 12389 17395
"200998_s_at" 20293 7282 3576 4088
"200999_s_at" 20770 14997 14451 2494
"201000_at" 17626 3297 2461 2196
"201001_s_at" 1010 15033 16148 18553
"201002_s_at" 16263 5877 17935 12769
"201003_x_at" 4215 3631 19342 19895
"201004_at" 16392 15900 13622 15094
"201005_at" 6198 18163 18690 13228
"201006_at" 13648 364 6747 527
"201007_at" 19166 16106 17744 5812
"201008_s_at" 4260 20976 1935 21257
"201009_s_at" 5764 6133 12273 21340
"201010_s_at" 4311 7072 775 17063
"201011_at" 5651 6317 13173 4017
"201012_at" 18739 7393 451 6111
"201013_s_at" 5154 16746 20108 12757
"201014_s_at" 2313 21055 18905 16703
"201015_s_at" 2626 3330 3464 13218
"201016_at" 5325 20516 17702 15773
"201017_at" 21121 19476 20033 17788
"201018_at" 3598 17584 21593 15504
"201019_s_at" 20221 17971 16972 17643
"201020_at" 19062 20663 18584 17953
"201021_s_at" 3336 19697 12981 13358
"201022_s_at" 17881 6188 11714 4975
"201023_at" 5237 17204 15240 14051
"201024_x_at" 19541 21360 3533 18581
"201025_at" 4846 17491 18212 11866
"201026_at" 354 18279 21957 20558
"201027_s_at" 18344 19906 20089 14918
"201028_s_at" 2684 15858 13676 4807
"201029_s_at" 18905 14854 14411 4303
"201030_x_at" 3473 14326 9780 13235
"201031_s_at" 17959 18863 17316 19516
"201032_at" 3392 4171 17683 4964
"201033_x_at" 6145 7161 2442 7876
"201034_at" 4605 8117 19182 14260
"201035_s_at" 18260 21577 19293 16547
"201036_s_at" 16190 20016 18016 20207
"201037_at" 17827 7616 16301 5913
"201038_s_at" 16784 20440 19683 17725
"201039_s_at" 4631 20082 18738 21314
"201040_at" 4676 16317 20179 21007
"201041_s_at" 19793 830 56 1987
"201042_at" 7583 6093 13196 21692
"201043_s_at" 17373 22278 22091 20213
"201044_x_at" 7588 2669 6124 12512
"201045_s_at" 14534 14882 661 15796
"201046_s_at" 21924 15380 14241 1760
"201047_x_at" 19102 6823 12079 5237
"201048_x_at" 195 7615 22274 1008
"201049_s_at" 16136 14952 3889 6178
"201050_at" 15319 572 18219 17740
"201051_at" 726 7060 18040 19518
"201052_s_at" 18709 19904 17245 15111
"201053_s_at" 20600 7709 20437 13311
"201054_at" 18311 21220 15848 14085
"201055_s_at" 4888 2043 13276 21698
"201056_at" 6311 7321 1724 18816
"201057_s_at" 6488 2238 1098 2909
"201058_s_at" 10291 9930 5975 3994
"201059_at" 17258 5937 15882 14237
"201060_x_at" 78 7327 3617 14212
"201061_s_at" 3170 15390 18097 4078
"201062_at" 835 13621 5813 3075
"201063_at" 19966 15323 3311 5200
"201064_s_at" 5617 16090 18034 12371
"201065_s_at" 5698 15753 18778 17066
"201066_at" 5520 17870 19390 16918
"201067_at" 17248 6467 13792 13475
"201068_s_at" 18225 5632 13194 11987
"201069_at" 21940 20719 2784 3156
"201070_x_at" 17532 15760 15402 20854
"201071_x_at" 16791 5607 11992 16883
"201072_s_at" 20134 19526 15454 21920
"201073_s_at" 2468 21947 3604 15305
"201074_at" 21289 7455 16675 14121
"201075_s_at" 19310 15529 20940 18939
"201076_at" 5000 6503 18838 17602
"201077_s_at" 1044 18480 17873 14262
"201078_at" 4834 16438 18066 15872
"201079_at" 19197 17048 21066 15443
"201080_at" 16866 17187 20971 2982
"201081_s_at" 2231 22035 12735 21887
"201082_s_at" 22145 5491 16384 4948
"201083_s_at" 21115 19143 19568 20377
"201084_s_at" 3835 6788 13397 14528
"201085_s_at" 4626 21401 18072 21418
"201086_x_at" 4172 8224 13406 5422
"201087_at" 14236 17952 18834 13517
"201088_at" 6668 8062 15302 13166
"201089_at" 1093 2134 19792 16491
"201090_x_at" 16356 6267 2748 4801
"201091_s_at" 16896 20358 20373 16070
"201092_at" 17303 6456 13336 12134
"201093_x_at" 3563 16801 17467 15217
"201094_at" 16783 6411 3585 6006
"201095_at" 5321 16706 18188 16809
"201096_s_at" 325 19130 17098 15416
"201097_s_at" 19258 18298 11925 15213
"201098_at" 17512 17847 3951 4523
"201099_at" 2574 2692 14541 5845
"201100_s_at" 4422 4164 13672 15218
"201101_s_at" 17837 18289 18170 18510
"201102_s_at" 18574 1894 20639 11970
"201103_x_at" 3128 6863 11722 6089
"201104_x_at" 1576 17414 16073 16136
"201105_at" 6716 19872 13511 13076
"201106_at" 17189 18359 13117 19574
"201107_s_at" 12805 14038 10229 21240
"201108_s_at" 18212 20177 21328 13523
"201109_s_at" 5089 21973 21499 20252
"201110_s_at" 953 21990 21638 5838
"201111_at" 6672 18702 18014 15646
"201112_s_at" 5313 18353 19230 17159
"201113_at" 17833 5324 13457 4015
"201114_x_at" 5116 8334 4066 17306
"201115_at" 16856 5834 20594 14864
"201116_s_at" 12017 7713 13400 16828
"201117_s_at" 10954 15748 19243 14027
"201118_at" 2119 6989 18461 18490
"201119_s_at" 2599 8030 18423 12848
"201120_s_at" 4089 21456 19785 18209
"201121_s_at" 17849 19934 18226 13499
"201122_x_at" 1801 14840 19074 14873
"201123_s_at" 2261 21248 20470 19624
"201124_at" 10916 18168 15316 21515
"201125_s_at" 3962 16168 12390 4957
"201126_s_at" 16433 14978 18957 12788
"201127_s_at" 2399 16107 17302 18243
"201128_s_at" 6468 4806 16189 11698
"201129_at" 6322 21357 20622 20298
"201130_s_at" 7117 18961 21790 22171
"201131_s_at" 8099 7339 14786 15787
"201132_at" 17575 17493 18996 5115
"201133_s_at" 1337 17885 15740 16844
"201134_x_at" 4321 6165 3416 4509
"201135_at" 1526 4343 13398 5064
"201136_at" 19210 7494 18368 14518
"201137_s_at" 7660 9704 4861 11371
"201138_s_at" 3184 18217 15868 18983
"201139_s_at" 5969 21463 17768 17921
"201140_s_at" 21833 22023 21351 3716
"201141_at" 970 12589 413 90
"201142_at" 18374 18351 20334 12514
"201143_s_at" 21502 16776 21708 17716
"201144_s_at" 17081 18552 13927 13996
"201145_at" 6532 15233 18769 12427
"201146_at" 4092 6105 12161 18262
"201147_s_at" 9141 13643 2183 10618
"201148_s_at" 9809 8856 546 7656
"201149_s_at" 14361 10955 1564 9913
"201150_s_at" 11625 10322 7734 8581
"201151_s_at" 2769 21655 21414 18359
"201152_s_at" 6370 16594 17871 14568
"201153_s_at" 4087 16576 20138 12084
"201154_x_at" 4923 18503 11865 3740
"201155_s_at" 20180 3028 18672 16972
"201156_s_at" 19402 21981 20804 9875
"201157_s_at" 5736 16921 17105 4539
"201158_at" 21066 15402 13443 16932
"201159_s_at" 4046 3654 15853 22150
"201160_s_at" 17010 20376 17072 15827
"201161_s_at" 5502 21006 19265 19987
"201162_at" 2956 12191 5496 10074
"201163_s_at" 2667 13264 1150 15585
