"inst_2964" "inst_3526" "inst_5067" "inst_5486"
"200089_s_at" 6195 7208 14089 7651
"200090_at" 18344 3894 15808 17150
"200091_s_at" 15614 4523 19143 7405
"200092_s_at" 4059 7064 2911 5585
"200093_s_at" 18510 7331 16422 8227
"200094_s_at" 16092 5335 13691 7386
"200095_x_at" 16019 9366 8357 15707
"200096_s_at" 15865 15449 21046 3732
"200097_s_at" 6731 4540 13999 6735
"200098_s_at" 3287 7338 14125 17197
"200099_s_at" 10109 16075 5860 7264
"200593_s_at" 16032 15396 19666 6905
"200594_x_at" 6206 15970 4988 18320
"200595_s_at" 3324 4275 17673 16614
"200596_s_at" 3828 977 13692 2959
"200597_at" 16837 2763 21529 21212
"200598_s_at" 5787 15801 19611 7378
"200599_s_at" 18909 15028 5179 4892
"200600_at" 5493 17395 15116 2067
"200601_at" 18793 20080 19376 4198
"200602_at" 19603 584 5838 5885
"200603_at" 19565 4802 18283 17248
"200604_s_at" 19775 18145 16694 7342
"200605_s_at" 16454 17942 15096 7552
"200606_at" 17323 14890 19275 15868
"200607_s_at" 15446 20746 15952 2726
"200608_s_at" 4679 6959 18232 7824
"200609_s_at" 19588 7104 1851 5294
"200610_s_at" 5694 5283 17549 18275
"200611_s_at" 16058 16103 14286 16291
"200612_s_at" 1286 27 2671 2588
"200613_at" 17704 16876 4197 6223
"200614_at" 16681 16345 12843 16172
"200615_s_at" 3268 18426 16123 17762
"200616_s_at" 15048 14656 12407 5681
"200617_at" 3335 2133 14802 16205
"200618_at" 18258 1193 17126 6582
"200619_at" 17576 1716 15155 18737
"200620_at" 18124 2671 13342 3512
"200621_at" 6652 15012 16235 6398
"200622_x_at" 2483 6258 15681 17468
"200623_s_at" 4131 1748 19780 20590
"200624_s_at" 3766 20288 15303 18510
"200625_s_at" 5978 4123 4516 7501
"200626_s_at" 15077 3478 12598 6310
"200627_at" 5420 17526 16078 4711
"200628_s_at" 6081 20964 19639 433
"200629_at" 18663 18438 12412 19690
"200630_x_at" 5780 14968 12803 16035
"200631_s_at" 17898 5842 6338 6509
"200632_s_at" 15781 3535 3742 21184
"200633_at" 6736 9291 8239 8367
"200634_at" 18469 14723 5452 19024
"200635_s_at" 14830 1833 19885 19699
"200636_s_at" 14090 3406 20002 21119
"200637_s_at" 10022 4369 12518 21718
"200638_s_at" 17895 18191 15431 7570
"200639_s_at" 15008 17496 19086 20689
"200640_at" 16579 15719 5578 16158
"200641_s_at" 16810 21585 17278 7030
"200642_at" 17474 16082 12787 17333
"200643_at" 2701 3054 17318 1815
"200644_at" 19844 7352 17886 19614
"200645_at" 17365 15164 5937 8177
"200646_s_at" 16913 1560 21953 528
"200647_x_at" 16477 4299 16169 6029
"200648_s_at" 16730 17714 3404 15859
"200649_at" 1614 672 17837 18610
"200650_s_at" 6338 15467 8095 5503
"200651_at" 6719 5165 13029 7150
"200652_at" 17968 19162 15655 18127
"200653_s_at" 15880 2775 17881 16066
"200654_at" 15418 855 12810 16619
"200655_s_at" 15073 16391 14053 7874
"200656_s_at" 5599 16858 6185 7037
"200657_at" 6822 6262 15633 3874
"200658_s_at" 4074 14328 12892 8509
"200659_s_at" 1969 5170 14262 22043
"200660_at" 14964 3129 13531 8421
"200661_at" 3477 3394 15790 1702
"200662_s_at" 4922 6830 12758 5891
"200663_at" 18632 14269 15171 5336
"200664_s_at" 1772 21223 17356 4657
"200665_s_at" 7713 8238 12157 13272
"200666_s_at" 5566 16898 17677 7639
"200667_at" 18212 16671 16237 8330
"200668_s_at" 3744 4913 16863 5508
"200669_s_at" 17332 18905 14679 16256
"200670_at" 6080 16315 20282 17668
"200671_s_at" 12174 7268 17600 2229
"200672_x_at" 1644 17124 4992 2203
"200673_at" 5459 17698 15744 4983
"200674_s_at" 15920 17040 5418 19374
"200675_at" 4605 2748 15723 6116
"200676_s_at" 5092 1612 15492 2160
"200677_at" 19850 4877 16153 5185
"200678_x_at" 6791 1544 5739 2063
"200679_x_at" 3983 17875 5560 5808
"200680_x_at" 17519 14979 4470 16679
"200681_at" 15193 18035 13283 8160
"200682_s_at" 4613 14563 15652 17795
"200683_s_at" 15959 5876 20284 18349
"200684_s_at" 6566 6114 14044 7339
"200685_at" 6959 14486 17188 16124
"200686_s_at" 3479 18565 19966 18989
"200687_s_at" 15336 2227 13261 2796
"200688_at" 2652 5672 12473 16027
"200689_x_at" 6923 14952 12821 16740
"200690_at" 18912 5909 3596 19035
"200691_s_at" 5488 17187 15516 5092
"200692_s_at" 4982 19043 4850 6378
"200693_at" 6134 17419 15826 8225
"200694_s_at" 16898 4871 15343 7931
"200695_at" 3487 19636 16213 4722
"200696_s_at" 21036 1868 4446 20322
"200697_at" 15125 15776 16854 5519
"200698_at" 16425 4744 15926 8648
"200699_at" 2177 787 4331 5977
"200700_s_at" 19022 16800 15637 17013
"200701_at" 6200 4680 14299 3404
"200702_s_at" 15898 19136 15779 18359
"200703_at" 17171 3928 16429 17951
"200704_at" 17149 2699 1974 7986
"200705_s_at" 5494 14514 18454 8574
"200706_s_at" 15819 20676 6294 15811
"200707_at" 20271 15099 14943 17775
"200708_at" 15353 17643 12595 7369
"200709_at" 5761 4096 16823 17331
"200710_at" 6897 4360 2916 8181
"200711_s_at" 2223 4505 17656 7704
"200712_s_at" 17800 20520 18490 4334
"200713_s_at" 15587 7089 6242 18722
"200714_x_at" 16396 2121 13568 20472
"200715_x_at" 17719 4147 14358 8142
"200716_x_at" 10201 4954 5819 5696
"200717_x_at" 9956 9289 8237 10616
"200718_s_at" 15514 15537 14930 8520
"200719_at" 19882 17781 5376 19582
"200720_s_at" 4477 19046 15092 3173
"200721_s_at" 2443 2312 15732 20448
"200722_s_at" 3742 21202 13774 19922
"200723_s_at" 4716 18675 6354 6698
"200724_at" 3687 21857 19849 4773
"200725_x_at" 4955 6261 12638 6809
"200726_at" 6772 15631 17738 7241
"200727_s_at" 18300 20966 19099 3217
"200728_at" 5964 17912 16755 18280
"200729_s_at" 6466 16972 18426 7341
"200730_s_at" 2754 17168 15789 3931
"200731_s_at" 1460 17927 3281 15933
"200732_s_at" 18753 16313 14007 17901
"200733_s_at" 5236 2267 19943 8123
"200734_s_at" 20468 18055 16765 18433
"200735_x_at" 10100 15174 4915 15703
"200736_s_at" 17755 8542 15980 14627
"200737_at" 18643 18584 17941 17890
"200738_s_at" 6520 16791 12664 16261
"200739_s_at" 1301 18355 2992 3852
"200740_s_at" 18376 14344 16348 5238
"200741_s_at" 9765 9225 14455 16001
"200742_s_at" 5256 19707 15027 19144
"200743_s_at" 19279 2002 13853 18165
"200744_s_at" 19434 18425 13728 8120
"200745_s_at" 20514 17426 3573 3374
"200746_s_at" 15141 6692 14850 6907
"200747_s_at" 596 1013 17069 19070
"200748_s_at" 18400 6449 5464 5445
"200749_at" 4219 5178 15359 17109
"200750_s_at" 5490 16968 12405 7848
"200751_s_at" 16020 21507 14495 5432
"200752_s_at" 2385 2960 4641 8398
"200753_x_at" 5323 17262 19860 4532
"200754_x_at" 16571 17170 12652 6887
"200755_s_at" 17715 19120 15170 2239
"200756_x_at" 16643 21874 16888 1386
"200757_s_at" 17260 7199 4481 17250
"200758_s_at" 15719 3756 16934 18121
"200759_x_at" 16212 3485 4812 5071
"200760_s_at" 20293 20268 4789 7120
"200761_s_at" 17620 16718 16852 3738
"200762_at" 17209 18553 13622 5047
"200763_s_at" 5675 15412 4704 16649
"200764_s_at" 16768 2846 12426 18180
"200765_x_at" 18233 2440 8086 16973
"200766_at" 6927 2293 21481 20392
"200767_s_at" 21557 3847 12876 16981
"200768_s_at" 4876 3805 5279 17647
"200769_s_at" 3299 21876 2783 272
"200770_s_at" 20655 16971 18086 3366
"200771_at" 3852 4138 17872 16303
"200772_x_at" 6300 5557 12748 6840
"200773_x_at" 5003 6306 16242 7972
"200774_at" 16914 16688 16763 8081
"200775_s_at" 6377 3877 2634 3253
"200776_s_at" 4860 21324 16666 7390
"200777_s_at" 16714 6271 14361 7858
"200778_s_at" 4989 14718 5785 7263
"200779_at" 6370 15334 3687 7039
"200780_x_at" 15812 4863 4394 7884
"200781_s_at" 16583 14345 4611 8587
"200782_at" 5031 18356 13242 17709
"200783_s_at" 15748 6409 4158 6573
"200784_s_at" 14312 8802 21847 9298
"200785_s_at" 8820 14152 160 12157
"200786_at" 5639 14493 4383 8533
"200787_s_at" 18612 1998 16464 20937
"200788_s_at" 6503 3692 4076 18348
"200789_at" 3736 2124 5300 2958
"200790_at" 15202 18338 15476 5801
"200791_s_at" 17556 4739 4042 17873
"200792_at" 5251 15510 5094 15997
"200793_s_at" 3703 1689 4278 16465
"200794_x_at" 17154 16781 15267 16739
"200795_at" 8296 19039 12241 10813
"200796_s_at" 16515 22216 3273 2250
"200797_s_at" 6467 2559 3676 5043
"200798_x_at" 16194 18050 18536 3825
"200799_at" 11931 6724 4130 16335
"200800_s_at" 18058 5163 1032 1253
"200801_x_at" 15087 5790 8102 15501
"200802_at" 5425 4270 15605 7793
"200803_s_at" 15280 18046 13396 4896
"200804_at" 16164 4266 14442 8148
"200805_at" 21573 3384 13855 5948
"200806_s_at" 4475 18587 14103 4718
"200807_s_at" 5043 14512 15849 7441
"200808_s_at" 19760 18101 18036 21682
"200809_x_at" 16682 16454 5453 16354
"200810_s_at" 4481 3002 20351 16533
"200811_at" 19678 5142 6218 8438
"200812_at" 5884 7372 18041 16726
"200813_s_at" 6554 21143 3799 15646
"200814_at" 19469 7378 19124 18482
"200815_s_at" 15838 1453 2865 3924
"200816_s_at" 6844 5075 15120 2963
"200817_x_at" 9733 9215 8114 10545
"200818_at" 4958 2594 14190 6882
"200819_s_at" 15635 6806 5865 17504
"200820_at" 4786 15493 15418 6033
"200821_at" 19067 5911 14610 17465
"200822_x_at" 5887 3048 4580 17807
"200823_x_at" 4082 5977 4687 16714
"200824_at" 783 2376 12635 1766
"200825_s_at" 17164 1406 13575 8048
"200826_at" 15423 6957 3014 8575
"200827_at" 1575 3522 4049 16104
"200828_s_at" 16693 19740 5867 4307
"200829_x_at" 6209 14369 13974 4577
"200830_at" 15065 7343 3760 15987
"200831_s_at" 18396 4705 3782 4210
"200832_s_at" 16254 3725 13324 7422
"200833_s_at" 17531 14360 15887 4806
"200834_s_at" 9823 6635 8171 8610
"200835_s_at" 21913 21681 20438 3210
"200836_s_at" 22278 2041 16903 1807
"200837_at" 15290 18710 13031 1729
"200838_at" 4270 16659 19990 3584
"200839_s_at" 17664 4316 12724 8634
"200840_at" 14961 5447 13563 5877
"200841_s_at" 17358 22191 14536 2271
"200842_s_at" 17687 4682 16557 7060
"200843_s_at" 6174 2259 4610 5685
"200844_s_at" 17420 5963 6219 17184
"200845_s_at" 5481 14613 15345 15839
"200846_s_at" 15515 15098 13159 5575
"200847_s_at" 5609 5337 14215 15558
"200848_at" 6031 3950 18393 4335
"200849_s_at" 17860 5531 15747 18951
"200850_s_at" 6309 14453 15256 7945
"200851_s_at" 18041 6341 4605 16446
"200852_x_at" 2580 2921 18518 6004
"200853_at" 2723 18177 4201 7270
"200854_at" 16248 4144 16918 20672
"200855_at" 16790 2162 19609 5300
"200856_x_at" 2393 18922 5764 20539
"200857_s_at" 4947 5818 5946 19519
"200858_s_at" 5102 4568 15385 5199
"200859_x_at" 18501 3285 15919 1073
"200860_s_at" 17645 6414 5978 16841
"200861_at" 17633 18947 14128 19301
"200862_at" 20662 2525 12542 18063
"200863_s_at" 17002 16296 5021 16170
"200864_s_at" 4036 2503 15003 19716
"200865_at" 10376 10398 7917 14654
"200866_s_at" 16362 19061 16206 7750
"200867_at" 17061 4253 17772 3452
"200868_s_at" 16507 14897 17195 2140
"200869_at" 9788 6186 5524 6302
"200870_at" 3648 6523 16303 5829
"200871_s_at" 18274 3473 3236 16416
"200872_at" 19767 14803 13132 17157
"200873_s_at" 6287 15900 4969 5804
"200874_s_at" 15960 20106 19404 17243
"200875_s_at" 1798 4357 13366 6459
"200876_s_at" 6561 7344 6178 17301
"200877_at" 16401 16746 12868 6622
"200878_at" 21322 15022 13824 18051
"200879_s_at" 10917 8458 21267 14372
"200880_at" 4248 17517 14382 17381
"200881_s_at" 6800 16804 20069 15846
"200882_s_at" 2778 4197 13007 3922
"200883_at" 5823 20199 15142 4490
"200884_at" 3521 5139 5923 21328
"200885_at" 4269 6594 4713 7890
"200886_s_at" 6470 15778 17100 6650
"200887_s_at" 21440 6906 14843 7063
"200888_s_at" 4489 6716 12681 8039
"200889_s_at" 5173 18294 16814 6772
"200890_s_at" 15694 19921 14204 19872
"200891_s_at" 3272 16433 15821 19812
"200892_s_at" 17009 19769 17249 7846
"200893_at" 15227 7001 16826 6224
"200894_s_at" 3829 19788 16033 5690
"200895_s_at" 17347 3390 18421 19221
"200896_x_at" 16699 3097 13660 16227
"200897_s_at" 21275 4116 18103 8164
"200898_s_at" 21051 4810 16176 20381
"200899_s_at" 15589 4309 18578 4115
"200900_s_at" 15939 6496 14487 6580
"200901_s_at" 17507 1844 16586 7497
"200902_at" 3422 17336 18276 5407
"200903_s_at" 15161 3731 5406 4700
"200904_at" 16322 2702 4125 3618
"200905_x_at" 18635 15005 4696 7180
"200906_s_at" 10961 5732 16353 7847
"200907_s_at" 9095 4207 13784 6028
"200908_s_at" 20214 17806 1836 16013
"200909_s_at" 9852 6465 15831 7997
"200910_at" 5175 3414 6175 17809
"200911_s_at" 18423 15344 13515 16115
"200912_s_at" 15754 17504 3646 7148
"200913_at" 19798 2251 3894 20379
"200914_x_at" 4364 6351 20591 18247
"200915_x_at" 15275 16601 17448 16914
"200916_at" 6145 14680 13371 15706
"200917_s_at" 21651 21956 19620 18769
"200918_s_at" 5195 16030 14454 16282
"200919_at" 18312 3111 19107 16451
"200920_s_at" 17825 737 13532 7191
"200921_s_at" 5257 15049 16443 4894
"200922_at" 16720 21464 18219 8593
"200923_at" 8643 20579 17635 2321
"200924_s_at" 16378 4647 13925 20240
"200925_at" 17045 6309 12884 16203
"200926_at" 10126 9338 8318 10653
"200927_s_at" 15226 5558 12729 2262
"200928_s_at" 21623 16762 9418 1021
"200929_at" 15296 15318 12641 5821
"200930_s_at" 12928 10532 20697 14034
"200931_s_at" 16201 3951 13840 17144
"200932_s_at" 21077 19403 5023 1740
"200933_x_at" 10057 9313 12833 7131
"200934_at" 15320 18263 17372 4503
"200935_at" 6672 14693 12650 446
"200936_at" 5718 9315 8288 17559
"200937_s_at" 4748 16237 15883 18744
"200938_s_at" 10521 473 11360 14727
"200939_s_at" 14630 366 1511 13089
"200940_s_at" 5764 5868 1936 15503
"200941_at" 6342 15582 5506 3747
"200942_s_at" 4048 16347 3661 4763
"200943_at" 16014 5401 14908 5332
"200944_s_at" 3598 15478 5931 5241
"200945_s_at" 18190 16547 15838 17086
"200946_x_at" 4968 21111 15497 6642
"200947_s_at" 6239 21460 4685 2644
"200948_at" 18090 14297 13805 19920
"200949_x_at" 15944 6049 6201 7351
"200950_at" 20541 20672 18402 4650
"200951_s_at" 5215 8798 7034 12315
"200952_s_at" 3265 1299 11023 11349
"200953_s_at" 5387 8565 7041 3055
"200954_at" 15895 15339 13636 18085
"200955_at" 3969 7220 15023 16560
"200956_s_at" 18747 16134 13263 6117
"200957_s_at" 5424 1860 13683 7863
"200958_s_at" 6932 17617 16486 16833
"200959_at" 3625 5611 13409 15740
"200960_x_at" 15314 5471 17903 8052
"200961_at" 16104 5794 6007 16320
"200962_at" 3341 15211 20257 4412
"200963_x_at" 10131 6606 12811 17921
"200964_at" 2835 1614 12488 18297
"200965_s_at" 9719 1978 16693 18006
"200966_x_at" 6398 14750 5597 16932
"200967_at" 17779 14352 5876 1896
"200968_s_at" 15821 18065 2991 5179
"200969_at" 4798 14587 12783 5684
"200970_s_at" 6379 16363 19656 18616
"200971_s_at" 18347 14973 5661 5098
"200972_at" 17675 15513 16457 19617
"200973_s_at" 19510 4175 18408 2341
"200974_at" 21104 20997 19805 20325
"200975_at" 4163 15907 17237 16168
"200976_s_at" 15560 15590 12768 5296
"200977_s_at" 4201 17434 13741 4953
"200978_at" 5428 6243 5484 4375
"200979_at" 3282 2818 12575 17641
"200980_s_at" 6302 14468 14677 16923
"200981_x_at" 15575 3846 5261 6846
"200982_s_at" 18430 18037 17232 6849
"200983_x_at" 21875 20771 13635 20098
"200984_s_at" 21963 18082 6410 2947
"200985_s_at" 22088 16748 13450 3042
"200986_at" 2968 9853 9397 11519
"200987_x_at" 3663 18795 5930 17428
"200988_s_at" 21590 2048 5068 1390
"200989_at" 18014 14838 15009 7138
"200990_at" 15014 7127 14568 5529
"200991_s_at" 3355 19729 3833 1743
"200992_at" 14955 16251 17074 5154
"200993_at" 15175 14945 17109 15665
"200994_at" 18454 6004 18240 4853
"200995_at" 4744 6780 3286 8572
"200996_at" 4924 5944 16577 5777
"200997_at" 15977 16785 12772 2538
"200998_s_at" 21997 1864 12383 15698
"200999_s_at" 21579 1993 13541 6242
"201000_at" 15371 5109 14426 16851
"201001_s_at" 5886 17822 19395 16831
"201002_s_at" 6335 3341 13085 8589
"201003_x_at" 6006 6612 5492 8560
"201004_at" 15851 14645 14096 6616
"201005_at" 18243 14698 12354 6450
"201006_at" 9255 306 15962 21375
"201007_at" 6838 16226 5892 2826
"201008_s_at" 19175 21524 15174 2564
"201009_s_at" 18724 20482 13381 21240
"201010_s_at" 17709 6788 16311 18887
"201011_at" 17297 16065 16512 6754
"201012_at" 6040 4661 16083 5729
"201013_s_at" 5905 5058 15512 6811
"201014_s_at" 5062 18485 16958 6018
"201015_s_at" 1408 984 5029 17897
"201016_at" 5720 16009 20210 17185
"201017_at" 16856 20967 18525 8078
"201018_at" 15766 15965 14032 16088
"201019_s_at" 15968 16757 18070 16381
"201020_at" 4664 17294 12362 3475
"201021_s_at" 6714 19719 16495 7996
"201022_s_at" 18581 18339 14771 5119
"201023_at" 17015 17115 16048 7919
"201024_x_at" 1728 5179 6076 16021
"201025_at" 4378 6680 21032 2495
"201026_at" 1363 15819 4900 6136
"201027_s_at" 6721 15090 16405 16949
"201028_s_at" 3397 17310 18144 17249
"201029_s_at" 2453 14822 18605 5384
"201030_x_at" 5514 8091 14812 15444
"201031_s_at" 6185 5049 13831 7446
"201032_at" 15164 14933 13537 7091
"201033_x_at" 16645 14419 8101 17590
"201034_at" 16392 18582 17250 7764
"201035_s_at" 16575 20370 4730 6167
"201036_s_at" 18849 17360 5508 18233
"201037_at" 5447 2407 4378 5123
"201038_s_at" 4274 16836 16714 19700
"201039_s_at" 3526 2605 5827 1694
"201040_at" 4171 18460 12997 4683
"201041_s_at" 1422 17810 21148 21955
"201042_at" 11624 17536 16274 18441
"201043_s_at" 3008 19288 21130 20089
"201044_x_at" 14664 9768 11621 9903
"201045_s_at" 55 20882 21311 15318
"201046_s_at" 6281 4688 12807 18500
"201047_x_at" 16815 6897 14600 16866
"201048_x_at" 2523 22151 3129 9948
"201049_s_at" 9841 16338 8179 8495
"201050_at" 12097 356 13996 20986
"201051_at" 3114 20094 5257 4248
"201052_s_at" 21593 6645 15695 6458
"201053_s_at" 15574 3708 15021 7532
"201054_at" 5685 3399 20017 6519
"201055_s_at" 20343 15980 1522 4246
"201056_at" 20544 6547 18039 6486
"201057_s_at" 5097 17929 13189 7343
"201058_s_at" 9722 12796 15704 12061
"201059_at" 22243 828 5692 15656
"201060_x_at" 15167 2861 19682 1747
"201061_s_at" 2642 6967 12625 16427
"201062_at" 21109 11934 9382 4744
"201063_at" 16827 19286 4700 21585
"201064_s_at" 4655 3201 15544 4778
"201065_s_at" 16660 6350 12903 3927
"201066_at" 3199 6726 16355 18492
"201067_at" 17587 16892 16393 20440
"201068_s_at" 3549 14559 16357 7142
"201069_at" 20855 21535 722 17477
"201070_x_at" 18723 15244 14814 7093
"201071_x_at" 18649 6430 13459 17196
"201072_s_at" 18930 21175 12842 16536
"201073_s_at" 18070 1395 4484 18259
"201074_at" 2763 3474 16318 16390
"201075_s_at" 6048 2817 13213 8446
"201076_at" 17001 3220 16143 19145
"201077_s_at" 17567 7288 12980 6410
"201078_at" 15270 18942 15001 16019
"201079_at" 2056 2393 16231 17625
"201080_at" 16214 1511 6311 20722
"201081_s_at" 626 14444 2419 19089
"201082_s_at" 2921 426 19368 21944
"201083_s_at" 4111 18488 5750 3486
"201084_s_at" 4610 4274 4939 5039
"201085_s_at" 16367 5017 4856 7069
"201086_x_at" 17614 15201 15489 17666
"201087_at" 11738 97 13115 20313
"201088_at" 4257 15337 17802 6602
"201089_at" 16788 19543 15771 18577
"201090_x_at" 17181 4966 8254 17280
"201091_s_at" 18941 16649 15851 7326
"201092_at" 5815 14499 18386 7472
"201093_x_at" 6891 15117 4195 6327
"201094_at" 6960 6109 14114 16406
"201095_at" 17217 19454 18650 17938
"201096_s_at" 4148 19526 16136 4475
"201097_s_at" 6792 17700 18416 18050
"201098_at" 6438 6159 13362 5015
"201099_at" 4195 16942 19627 3959
"201100_s_at" 4612 6094 15347 5297
"201101_s_at" 17008 21772 16157 3399
"201102_s_at" 4778 21985 262 20024
"201103_x_at" 17571 7065 5782 17113
"201104_x_at" 2907 20271 4301 6277
"201105_at" 15899 5697 4243 3471
"201106_at" 15527 7380 5641 4906
"201107_s_at" 11962 18630 22068 10492
"201108_s_at" 296 20233 14819 3193
"201109_s_at" 10419 21379 5113 4897
"201110_s_at" 9473 16335 18322 6868
"201111_at" 5109 7102 13222 7262
"201112_s_at" 2562 17110 14670 6776
"201113_at" 4930 16461 19578 16799
"201114_x_at" 6365 15002 12929 6640
"201115_at" 2227 5340 5540 6532
"201116_s_at" 7842 20878 19840 3337
"201117_s_at" 12641 14584 3817 1929
"201118_at" 19040 19478 15177 6445
"201119_s_at" 6911 5183 4645 6701
"201120_s_at" 6779 19607 20209 7077
"201121_s_at" 5857 17840 20195 16696
"201122_x_at" 6257 21998 2199 5105
"201123_s_at" 14974 22279 4592 4905
"201124_at" 20680 2970 20696 17572
"201125_s_at" 22275 4086 5521 7016
"201126_s_at" 19752 2159 5962 19880
"201127_s_at" 4104 15009 16940 18833
"201128_s_at" 6199 7294 13344 8354
"201129_at" 17732 20775 17861 17688
"201130_s_at" 11836 22254 692 4777
"201131_s_at" 8672 7360 17279 2680
"201132_at" 5922 5812 17037 8010
"201133_s_at" 15339 19310 16614 4596
"201134_x_at" 2900 4097 13363 16046
"201135_at" 19203 7379 5636 15970
"201136_at" 15444 19004 15250 7165
"201137_s_at" 10720 8246 6907 12088
"201138_s_at" 3979 5676 18691 4106
"201139_s_at" 4198 6823 18182 7373
"201140_s_at" 20920 3427 11856 3336
"201141_at" 17880 4454 1115 15436
"201142_at" 2532 16491 5707 3044
"201143_s_at" 17359 16865 17311 2469
"201144_s_at" 4493 15800 17513 8394
"201145_at" 15495 5883 13886 18713
"201146_at" 18202 7426 19704 2792
"201147_s_at" 13670 12513 7135 14130
"201148_s_at" 14087 20246 8001 90
"201149_s_at" 8518 8540 11945 1961
"201150_s_at" 11339 11621 9236 9254
"201151_s_at" 18947 21215 19318 20453
"201152_s_at" 18222 14564 14564 7118
"201153_s_at" 3524 6485 5552 3346
"201154_x_at" 6090 15309 13934 7035
"201155_s_at" 15660 3963 5222 18671
"201156_s_at" 21560 19082 8905 19522
"201157_s_at" 6643 3820 5593 16764
"201158_at" 3206 19451 4041 20724
"201159_s_at" 915 18480 19213 13691
"201160_s_at" 5317 6272 17258 6470
"201161_s_at" 18290 6744 3563 16462
"201162_at" 20368 12907 9908 10237
