"inst_2466" "inst_2827" "inst_3987" "inst_4106"
"200751_s_at" 20436 14583 17917 20388
"200752_s_at" 1250 2238 13146 16764
"200753_x_at" 17563 18073 6932 10702
"200754_x_at" 13003 11463 5947 4140
"200755_s_at" 18077 18116 13324 18720
"200756_x_at" 21929 19285 17700 3907
"200757_s_at" 13151 13091 14060 15850
"200758_s_at" 15228 2176 13147 14644
"200759_x_at" 3336 17417 15798 13869
"200760_s_at" 19865 18136 4826 18972
"200761_s_at" 14495 18984 6613 10363
"200762_at" 3627 19402 12964 17648
"200763_s_at" 6359 2109 13674 11503
"200764_s_at" 701 12731 12173 16878
"200765_x_at" 1638 13655 10350 11676
"200766_at" 12663 1392 17712 20707
"200767_s_at" 17055 19720 17518 19356
"200768_s_at" 16823 15369 17374 18223
"200769_s_at" 21927 18919 16544 15633
"200770_s_at" 20625 16050 1930 17036
"200771_at" 16271 11936 5542 18111
"200772_x_at" 14648 11783 4328 14515
"200773_x_at" 12367 1196 6771 11014
"200774_at" 12880 17405 5331 3186
"200775_s_at" 12501 2216 4829 13126
"200776_s_at" 19370 15924 14444 10908
"200777_s_at" 14828 15212 15322 12270
"200778_s_at" 20542 16447 13826 3834
"200779_at" 12751 14401 15078 11926
"200780_x_at" 11109 2377 16184 13584
"200781_s_at" 6239 2317 6238 3147
"200782_at" 16081 13442 5203 3519
"200783_s_at" 17925 16031 18266 16399
"200784_s_at" 136 7714 14245 8335
"200785_s_at" 10419 4844 8165 7804
"200786_at" 12141 12364 5163 11484
"200787_s_at" 16286 20027 14712 4098
"200788_s_at" 2194 14302 15598 13543
"200789_at" 12044 1754 18873 18947
"200790_at" 16908 18809 13053 14039
"200791_s_at" 11830 15065 13544 3958
"200792_at" 12593 11858 12966 14025
"200793_s_at" 13118 19446 1864 13155
"200794_x_at" 15303 12599 5077 4258
"200795_at" 8917 6285 10873 2501
"200796_s_at" 21812 22125 21095 2201
"200797_s_at" 13450 11502 1943 10380
"200798_x_at" 20273 13406 17215 12375
"200799_at" 9743 14440 14528 2777
"200800_s_at" 20985 13457 17355 17479
"200801_x_at" 6108 2019 8468 5990
"200802_at" 3748 12739 4347 4176
"200803_s_at" 21630 14277 14098 11736
"200804_at" 11603 15552 6393 11544
"200805_at" 15532 13068 3574 16957
"200806_s_at" 19074 13538 15489 11488
"200807_s_at" 13895 2819 13601 6007
"200808_s_at" 1908 13535 6666 16424
"200809_x_at" 6123 2228 5029 12759
"200810_s_at" 14547 13421 17333 14012
"200811_at" 19080 17540 2075 19554
"200812_at" 13567 15196 3603 11905
"200813_s_at" 19610 15982 15562 19576
"200814_at" 2586 12522 4118 2341
"200815_s_at" 1857 13235 13832 15317
"200816_s_at" 15335 16679 16056 16265
"200817_x_at" 6121 5701 8480 6009
"200818_at" 3975 13818 5546 13200
"200819_s_at" 6266 2786 14797 13187
"200820_at" 11651 13764 3600 16169
"200821_at" 19585 17157 13339 11241
"200822_x_at" 3730 2598 5429 17904
"200823_x_at" 11605 3073 14283 3955
"200824_at" 2769 10160 5578 464
"200825_s_at" 11428 12593 16618 16457
"200826_at" 2503 3155 2654 14951
"200827_at" 3718 17248 14193 17587
"200828_s_at" 17914 18248 6968 2889
"200829_x_at" 15202 18928 13554 2538
"200830_at" 14148 16039 6490 14020
"200831_s_at" 18287 12989 2990 16988
"200832_s_at" 3508 1711 1096 14364
"200833_s_at" 17096 18292 6699 10808
"200834_s_at" 6176 12501 8513 6069
"200835_s_at" 20934 767 4440 22154
"200836_s_at" 174 11417 15312 11937
"200837_at" 13687 3033 14885 16736
"200838_at" 12168 15686 1794 12314
"200839_s_at" 11535 2873 4887 14796
"200840_at" 13515 14377 5122 3233
"200841_s_at" 21998 20421 15619 13308
"200842_s_at" 12900 16799 4284 4114
"200843_s_at" 3802 14381 16613 16516
"200844_s_at" 12318 12427 13188 11692
"200845_s_at" 12696 14037 4943 3985
"200846_s_at" 12641 13829 6433 15297
"200847_s_at" 3176 14957 6409 3446
"200848_at" 16575 20052 3777 4087
"200849_s_at" 11212 16957 4836 18145
"200850_s_at" 4231 15508 15970 3934
"200851_s_at" 11542 14055 15984 2915
"200852_x_at" 14170 12667 12853 19244
"200853_at" 11283 2645 15164 11708
"200854_at" 15872 13430 17255 4218
"200855_at" 18783 18137 6920 3131
"200856_x_at" 11776 15486 14346 17681
"200857_s_at" 18791 19466 2354 18252
"200858_s_at" 11546 13728 14557 17231
"200859_x_at" 3917 1554 17961 19683
"200860_s_at" 13734 18749 3057 3562
"200861_at" 16218 16695 17861 17029
"200862_at" 1706 14008 4891 12841
"200863_s_at" 11797 13931 6618 2252
"200864_s_at" 17250 16606 15526 15811
"200865_at" 1261 5549 21389 12702
"200866_s_at" 14620 17052 15359 20313
"200867_at" 16011 18887 5560 10460
"200868_s_at" 2988 15380 4014 12207
"200869_at" 6151 3071 12785 12084
"200870_at" 17662 12744 14574 4232
"200871_s_at" 11355 13702 5131 10324
"200872_at" 3296 2088 5750 11100
"200873_s_at" 3257 14232 13196 11374
"200874_s_at" 18007 14213 14951 19779
"200875_s_at" 13809 12042 16932 4275
"200876_s_at" 11124 15173 3292 11075
"200877_at" 12928 13154 6777 11212
"200878_at" 436 15995 17290 12218
"200879_s_at" 5008 1725 21757 10238
"200880_at" 19318 18404 4466 3973
"200881_s_at" 18010 15498 6914 17240
"200882_s_at" 12233 14529 13996 11118
"200883_at" 18341 18057 5282 18707
"200884_at" 1330 18364 2481 16210
"200885_at" 168 16898 3682 1729
"200886_s_at" 2334 14582 3557 3134
"200887_s_at" 17407 15571 6880 13676
"200888_s_at" 4205 11886 5531 11461
"200889_s_at" 18695 16374 15559 12507
"200890_s_at" 19485 13591 16522 12905
"200891_s_at" 19558 13121 16205 1588
"200892_s_at" 19456 18210 15850 15857
"200893_at" 15009 16380 13546 3189
"200894_s_at" 20039 12516 15070 16852
"200895_s_at" 14746 11954 1439 14468
"200896_x_at" 15140 2741 3604 10691
"200897_s_at" 327 18398 15986 2558
"200898_s_at" 19373 846 16434 18909
"200899_s_at" 11598 21110 18334 12501
"200900_s_at" 20426 15201 1964 20913
"200901_s_at" 4123 16312 17967 10467
"200902_at" 16931 20411 14460 10518
"200903_s_at" 3232 2054 4473 12756
"200904_at" 2762 16639 18429 13180
"200905_x_at" 10990 16608 6715 19824
"200906_s_at" 93 11194 17597 18662
"200907_s_at" 4971 20104 4569 16204
"200908_s_at" 17017 21830 21788 16242
"200909_s_at" 6201 11239 5676 12182
"200910_at" 11857 11598 5482 12911
"200911_s_at" 11680 2120 2348 10681
"200912_s_at" 14662 15546 5476 3218
"200913_at" 14964 1715 17041 13880
"200914_x_at" 19138 14067 16098 1676
"200915_x_at" 17405 17119 5167 4242
"200916_at" 12977 13347 6320 14885
"200917_s_at" 22282 21230 17379 1937
"200918_s_at" 11292 14685 5379 2177
"200919_at" 15696 16535 3314 10394
"200920_s_at" 18330 17092 15370 14817
"200921_s_at" 3159 13554 12642 17739
"200922_at" 20198 19181 3675 15245
"200923_at" 10238 12209 16041 19220
"200924_s_at" 17538 16688 15145 17245
"200925_at" 11135 12803 12775 14294
"200926_at" 6360 6021 8622 6248
"200927_s_at" 14069 15329 13809 13755
"200928_s_at" 18422 20126 7560 19376
"200929_at" 19700 14520 15490 15689
"200930_s_at" 7015 5112 21143 9172
"200931_s_at" 11568 15840 15229 14871
"200932_s_at" 14769 1702 5519 17270
"200933_x_at" 6314 12036 8592 6197
"200934_at" 20147 15747 6449 2357
"200935_at" 21874 21973 20248 19138
"200936_at" 6324 5965 8598 6204
"200937_s_at" 11430 13372 12607 16304
"200938_s_at" 4800 8264 129 7878
"200939_s_at" 2177 10828 1055 1157
"200940_s_at" 11602 1585 3142 16905
"200941_at" 13733 13109 14262 10286
"200942_s_at" 11982 12065 12669 15065
"200943_at" 3662 12491 3357 2819
"200944_s_at" 11060 14844 15919 2979
"200945_s_at" 3558 13333 17509 15560
"200946_x_at" 19752 14072 18768 17312
"200947_s_at" 17482 16501 15772 15561
"200948_at" 17042 14428 5535 3658
"200949_x_at" 11301 11909 6522 14044
"200950_at" 19769 14855 2793 12602
"200951_s_at" 20122 5775 11493 6073
"200952_s_at" 21500 3354 14859 10013
"200953_s_at" 16480 3963 19396 19164
"200954_at" 17270 14956 4993 3334
"200955_at" 12860 13992 13384 15286
"200956_s_at" 14655 15595 2356 20116
"200957_s_at" 17098 12360 16179 3287
"200958_s_at" 13314 15525 16133 13528
"200959_at" 20419 17866 4241 12054
"200960_x_at" 11340 14548 3917 12824
"200961_at" 3552 18499 15922 11072
"200962_at" 20835 12000 2488 19564
"200963_x_at" 6366 3076 13896 6251
"200964_at" 3842 1315 14804 19470
"200965_s_at" 4362 2581 3160 19049
"200966_x_at" 2938 11244 5452 2680
"200967_at" 15708 11917 4105 14171
"200968_s_at" 19044 15898 4187 17804
"200969_at" 17909 20637 4465 15468
"200970_s_at" 16578 16115 17810 1248
"200971_s_at" 14155 15764 17692 11819
"200972_at" 16663 18935 5860 17939
"200973_s_at" 16942 19214 4285 20581
"200974_at" 15633 19657 22025 15232
"200975_at" 15095 14078 4822 2553
"200976_s_at" 12454 18877 17323 10492
"200977_s_at" 14157 16481 13090 3782
"200978_at" 11574 14001 13660 3296
"200979_at" 19535 21964 4725 1945
"200980_s_at" 13221 13071 3569 13486
"200981_x_at" 4040 11522 16091 11259
"200982_s_at" 2646 15931 6911 20627
"200983_x_at" 18558 19994 1259 16353
"200984_s_at" 21577 14416 6913 16794
"200985_s_at" 142 17825 2604 17991
"200986_at" 8206 3817 11220 5005
"200987_x_at" 20370 16272 14672 11513
"200988_s_at" 18570 18157 15505 13086
"200989_at" 13274 17852 13672 11512
"200990_at" 4127 1899 4508 15095
"200991_s_at" 14707 17994 14407 17417
"200992_at" 20265 18277 17510 12113
"200993_at" 18239 15829 14036 10381
"200994_at" 18376 17856 5812 11233
"200995_at" 16717 20902 3575 2289
"200996_at" 16071 16281 12714 11412
"200997_at" 14242 17364 5702 11901
"200998_s_at" 19539 17208 17515 15433
"200999_s_at" 18660 13540 17407 3123
"201000_at" 12717 13699 18133 17178
"201001_s_at" 19022 18653 16601 16724
"201002_s_at" 3778 16274 15983 16109
"201003_x_at" 15974 18376 3034 13798
"201004_at" 3725 16011 13137 15626
"201005_at" 14306 13293 3660 12973
"201006_at" 7182 5165 21632 13692
"201007_at" 14785 14196 17975 11121
"201008_s_at" 22066 18915 6830 10417
"201009_s_at" 20353 16506 14779 20338
"201010_s_at" 11195 14051 13282 12763
"201011_at" 13243 15249 14756 16490
"201012_at" 15262 15504 15504 19793
"201013_s_at" 12209 15722 5748 2932
"201014_s_at" 19198 17958 5206 4344
"201015_s_at" 3370 11141 18106 15764
"201016_at" 17950 19735 18453 14993
"201017_at" 19254 18723 14183 11684
"201018_at" 14923 20299 16654 12757
"201019_s_at" 17242 17281 14670 3842
"201020_at" 14102 13326 6735 13505
"201021_s_at" 17064 16112 13172 3633
"201022_s_at" 13120 14961 13142 3091
"201023_at" 17354 16058 4930 12875
"201024_x_at" 20095 2564 6679 11672
"201025_at" 14634 13705 17548 4064
"201026_at" 21413 22216 6500 3776
"201027_s_at" 14987 16550 4410 14959
"201028_s_at" 16298 2530 14167 18017
"201029_s_at" 15059 12160 17676 16698
"201030_x_at" 11299 7095 3914 5626
"201031_s_at" 16503 12583 16276 16503
"201032_at" 15518 17551 3437 15936
"201033_x_at" 6106 1595 8466 5988
"201034_at" 17658 20773 14304 2911
"201035_s_at" 14755 16953 3164 10635
"201036_s_at" 18378 20802 16883 20220
"201037_at" 11596 12968 5816 13544
"201038_s_at" 18904 16399 17750 12262
"201039_s_at" 17943 15853 4312 21732
"201040_at" 10989 14225 3432 10712
"201041_s_at" 2446 17365 14170 21482
"201042_at" 8183 1664 14458 21983
"201043_s_at" 21746 22156 1348 2813
"201044_x_at" 5652 2264 17942 9102
"201045_s_at" 17819 1710 194 404
"201046_s_at" 2154 16782 16201 17706
"201047_x_at" 14089 2217 14787 13079
"201048_x_at" 21534 18556 21806 2705
"201049_s_at" 6189 2983 6883 6081
"201050_at" 21388 19363 14910 1806
"201051_at" 19358 15753 13286 14905
"201052_s_at" 12503 20229 12937 17768
"201053_s_at" 16500 15485 19037 15153
"201054_at" 16389 17329 14540 3600
"201055_s_at" 21191 1514 8460 20910
"201056_at" 3923 15497 19375 17286
"201057_s_at" 15236 16525 14340 10855
"201058_s_at" 7976 5693 21754 7480
"201059_at" 15597 12868 16212 3265
"201060_x_at" 16290 16109 20359 4240
"201061_s_at" 2807 13331 4193 10933
"201062_at" 13661 1061 17564 7714
"201063_at" 21030 9710 12581 2542
"201064_s_at" 13779 12022 15453 10799
"201065_s_at" 19897 14597 3514 13127
"201066_at" 3739 13196 3284 3886
"201067_at" 13528 15728 3705 13899
"201068_s_at" 12673 15049 4155 2974
"201069_at" 11742 11672 21457 473
"201070_x_at" 22195 20461 17142 18032
"201071_x_at" 12020 17598 4587 3274
"201072_s_at" 19930 11591 1307 21318
"201073_s_at" 20490 20120 19825 20936
"201074_at" 13052 2494 16172 11279
"201075_s_at" 2149 17082 14275 18897
"201076_at" 13257 14651 13313 2421
"201077_s_at" 13790 15946 3646 12439
"201078_at" 15819 16976 12911 13655
"201079_at" 16950 11607 13995 15316
"201080_at" 11824 2233 2999 2094
"201081_s_at" 14855 17230 496 1287
"201082_s_at" 11461 1432 6832 17083
"201083_s_at" 21360 20926 18227 19632
"201084_s_at" 13093 15144 13070 11184
"201085_s_at" 21813 20072 2273 20481
"201086_x_at" 14604 14769 6102 16486
"201087_at" 2006 1020 5629 22143
"201088_at" 18017 18846 13243 3057
"201089_at" 11892 15668 13968 18041
"201090_x_at" 3806 2490 4257 3108
"201091_s_at" 16722 15253 16471 12014
"201092_at" 14261 15967 15380 4330
"201093_x_at" 3540 2875 13450 15899
"201094_at" 6441 11802 5926 4124
"201095_at" 13801 14133 2566 1977
"201096_s_at" 18536 15412 6633 16333
"201097_s_at" 12834 14405 6626 3685
"201098_at" 13246 17257 6323 12183
"201099_at" 11224 15767 6802 2637
"201100_s_at" 14775 16978 5459 13602
"201101_s_at" 21363 17864 3309 18301
"201102_s_at" 20660 11117 1895 21112
"201103_x_at" 2926 12769 6629 14225
"201104_x_at" 15592 3023 16698 17337
"201105_at" 2697 13613 4591 16272
"201106_at" 14611 20348 5000 2913
"201107_s_at" 7990 1830 18702 9436
"201108_s_at" 19999 11543 17763 13576
"201109_s_at" 7608 11026 13205 18313
"201110_s_at" 628 11682 17466 19227
"201111_at" 17717 18282 14396 10271
"201112_s_at" 16461 15487 13457 11189
"201113_at" 11518 13375 4092 3533
"201114_x_at" 12638 11882 4265 13203
"201115_at" 15179 19606 15739 21175
"201116_s_at" 1059 11822 912 17566
"201117_s_at" 5198 16834 4146 12029
"201118_at" 14723 15156 6783 18052
"201119_s_at" 2255 11797 4072 13739
"201120_s_at" 18445 16368 4534 13421
"201121_s_at" 16454 16531 5653 3103
"201122_x_at" 21935 12180 14437 19420
"201123_s_at" 22279 17326 12579 17365
"201124_at" 20498 1849 21154 10307
"201125_s_at" 1530 17447 14300 13742
"201126_s_at" 1504 12979 17603 14177
"201127_s_at" 17742 12749 14573 18647
"201128_s_at" 11658 14788 5085 14021
"201129_at" 18328 14572 6421 16768
"201130_s_at" 10136 1917 20306 21272
"201131_s_at" 9877 14148 6852 10754
"201132_at" 12637 17070 13782 15529
"201133_s_at" 20219 17722 19391 19427
"201134_x_at" 3512 12230 12946 1984
"201135_at" 11719 14353 5223 11876
"201136_at" 11083 13367 3177 15888
"201137_s_at" 10780 10163 7987 4643
"201138_s_at" 17652 18262 14730 13448
"201139_s_at" 20839 16177 15307 17801
"201140_s_at" 1793 21541 7517 1565
"201141_at" 2429 11336 6065 2064
"201142_at" 11782 18838 13178 13152
"201143_s_at" 20334 12686 2610 17807
"201144_s_at" 15618 15203 13624 4014
"201145_at" 3676 14216 5260 13596
"201146_at" 16715 19993 15979 11749
"201147_s_at" 3037 5061 4965 2102
"201148_s_at" 9819 10623 8958 54
"201149_s_at" 9012 2857 7018 18725
"201150_s_at" 8012 4784 8242 5465
"201151_s_at" 21740 21467 18115 20217
"201152_s_at" 17068 13729 16558 16995
"201153_s_at" 14671 13389 14583 11948
"201154_x_at" 6259 11145 5383 2850
"201155_s_at" 4121 18285 3543 18659
"201156_s_at" 15784 22162 10190 2469
"201157_s_at" 13076 14710 5217 13673
"201158_at" 13368 20582 17088 21911
"201159_s_at" 15383 963 6664 17969
"201160_s_at" 16097 17180 6246 11450
"201161_s_at" 15314 19156 4045 16577
"201162_at" 15405 5736 8252 8915
