"inst_1503" "inst_1921" "inst_2003" "inst_4023" "inst_4141"
"203972_s_at" 6880 21592 20397 6909 6907
"203973_s_at" 3114 5675 4313 20320 8212
"203974_at" 2246 22006 1978 3250 10045
"203975_s_at" 9733 4715 7553 6401 8486
"203976_s_at" 10912 12478 1490 4935 4441
"203977_at" 21953 12908 9273 21299 20701
"203978_at" 7974 5794 1059 4970 7125
"203979_at" 13370 20524 14085 5659 16920
"203980_at" 14530 3443 8557 19336 13687
"203981_s_at" 19472 9858 19672 20166 12466
"203982_s_at" 16108 559 12079 3472 15851
"203983_at" 6635 3450 7239 6145 4139
"203984_s_at" 9351 5160 1785 19218 11956
"203985_at" 10939 1903 18612 3890 7508
"203986_at" 21971 2284 362 12723 826
"203987_at" 3285 1979 14082 8112 8594
"203988_s_at" 3530 9198 9508 11207 7232
"203989_x_at" 20222 15250 9280 4986 21052
"203990_s_at" 2610 9218 5208 18388 12769
"203991_s_at" 2536 5943 10664 1426 9472
"203992_s_at" 4838 8019 1736 8670 11375
"203993_x_at" 13439 14230 10254 14480 15472
"203994_s_at" 21944 10470 16140 21771 3951
"203995_at" 17355 12218 9149 18160 14356
"203996_s_at" 16710 18592 20217 14879 22155
"203997_at" 19729 22008 9968 19932 11660
"203998_s_at" 22050 10420 15229 19217 13305
"203999_at" 6326 21168 221 1698 6030
"204000_at" 774 20719 1209 1972 9667
"204001_at" 389 21198 3914 5766 2933
"204002_s_at" 21067 9071 9231 16882 264
"204003_s_at" 7491 8868 20924 5204 4053
"204004_at" 9099 244 11776 10758 21218
"204005_s_at" 6267 3720 17333 3044 6862
"204006_s_at" 18348 12194 9227 11897 5265
"204007_at" 18943 4566 3566 20483 19415
"204008_at" 75 15868 17857 20451 19649
"204009_s_at" 1264 8453 20672 3782 8037
"204010_s_at" 21369 12019 11649 21320 4003
"204011_at" 929 6032 6655 12834 21224
"204012_s_at" 3593 20294 3053 7646 8276
"204013_s_at" 15296 17430 16637 13143 10465
"204014_at" 20420 20846 8160 12302 20933
"204015_s_at" 21854 6239 15402 7112 5218
"204016_at" 213 6551 20381 12285 1229
"204017_at" 8663 22211 14058 4485 3246
"204018_x_at" 13140 12239 637 13322 16019
"204019_s_at" 1406 6700 797 7745 6668
"204020_at" 7349 22164 18636 4856 9390
"204021_s_at" 19399 18933 1006 9342 4701
"204022_at" 6384 247 5163 7619 6295
"204023_at" 4921 3695 6634 7424 4981
"204024_at" 9797 38 5716 2134 3935
"204025_s_at" 4149 21759 4053 1568 4009
"204026_s_at" 7310 20910 19366 18660 10919
"204027_s_at" 4506 9801 4446 7338 6691
"204028_s_at" 596 5703 3538 6064 20113
"204029_at" 9852 21343 1597 3395 11815
"204030_s_at" 20117 7509 15833 5017 4834
"204031_s_at" 7295 21107 18291 10380 10228
"204032_at" 11042 10075 8504 9639 1264
"204033_at" 6220 20939 18780 6529 10193
"204034_at" 7355 7086 4610 12061 9689
"204035_at" 11864 1382 9842 19269 22082
"204036_at" 16529 22199 11325 7392 19099
"204037_at" 14745 1180 10135 5221 17273
"204038_s_at" 16614 1721 2401 9257 20028
"204039_at" 21735 15977 7715 18416 6827
"204040_at" 18127 5131 22241 4593 1599
"204041_at" 18651 17047 8437 16354 20392
"204042_at" 1339 21568 14052 3790 5545
"204043_at" 14787 4720 1428 14748 15984
"204044_at" 5327 12053 20307 16455 4639
"204045_at" 19933 2742 11603 8262 2455
"204046_at" 13584 16676 4162 17217 19162
"204047_s_at" 21469 4574 5654 416 20903
"204048_s_at" 4548 7846 3084 3919 11226
"204049_s_at" 4085 21711 18897 1685 9419
"204050_s_at" 5839 9931 4442 18449 13281
"204051_s_at" 28 6158 128 384 2317
"204052_s_at" 13651 18436 10428 17278 655
"204053_x_at" 5709 3135 19975 326 7572
"204054_at" 547 13879 6165 16221 13319
"204055_s_at" 20909 10873 16395 342 20033
"204056_s_at" 21412 2416 17926 10038 2245
"204057_at" 17424 1810 18932 16595 11129
"204058_at" 6603 1170 1828 279 10093
"204059_s_at" 5802 9112 172 4536 11208
"204060_s_at" 967 4209 2740 11401 12147
"204061_at" 4389 4976 21578 9463 3671
"204062_s_at" 5184 7937 13696 12637 12964
"204063_s_at" 21728 9804 9770 20822 5088
"204064_at" 3300 19571 18650 19453 9362
"204065_at" 633 3734 6781 10793 20751
"204066_s_at" 20687 19557 10718 11200 10340
"204067_at" 2924 21857 77 11908 6091
"204068_at" 1553 9746 22196 2173 3965
"204069_at" 3334 275 11025 6285 10867
"204070_at" 7764 6672 13788 2183 20217
"204071_s_at" 9157 6207 22179 6330 3724
"204072_s_at" 11449 10450 20648 13056 4395
"204073_s_at" 16897 1437 17416 3594 13841
"204074_s_at" 8037 3335 19178 10660 13122
"204075_s_at" 526 9776 15158 2506 7466
"204076_at" 21008 18979 7644 5391 2915
"204077_x_at" 6237 489 4645 312 10241
"204078_at" 19234 5520 13615 19165 2625
"204079_at" 2212 19844 6427 9082 1719
"204080_at" 5482 2014 20390 5161 4335
"204081_at" 8764 22073 335 19156 9831
"204082_at" 8035 18590 22011 2370 8540
"204083_s_at" 5968 16515 17390 21879 19189
"204084_s_at" 238 2063 19558 4644 5109
"204085_s_at" 8809 3563 12097 1689 11240
"204086_at" 13356 8477 5644 10406 16695
"204087_s_at" 7949 2466 5705 18457 9459
"204088_at" 3722 18703 18312 1335 9900
"204089_x_at" 4995 19754 1410 1095 9521
"204090_at" 754 21782 5543 6667 5588
"204091_at" 5488 21545 18116 10581 3363
"204092_s_at" 19564 5727 20754 10185 7801
"204093_at" 2997 3655 4608 7628 1958
"204094_s_at" 6915 20224 21451 5513 4460
"204095_s_at" 17886 254 5739 17510 4516
"204096_s_at" 19476 587 17402 21097 20910
"204097_s_at" 4910 9351 3323 18972 13123
"204098_at" 8550 21089 22114 9476 5811
"204099_at" 19290 14459 9219 22120 1296
"204100_at" 12242 12919 14778 14887 15529
"204101_at" 5777 18715 641 21545 451
"204102_s_at" 19570 4167 20020 18513 12404
"204103_at" 15516 16650 17440 17242 14696
"204104_at" 21573 638 1142 19891 5401
"204105_s_at" 6643 13323 9767 13525 5841
"204106_at" 21505 8543 1770 11685 3024
"204107_at" 2981 19869 16848 19683 5769
"204108_at" 18994 8033 2147 2798 3461
"204109_s_at" 7267 5333 555 6111 13023
"204110_at" 18138 10651 16125 16284 2910
"204111_at" 16355 16708 17277 19123 17605
"204112_s_at" 2247 1561 19659 10673 1606
"204113_at" 8075 3767 12096 7967 8514
"204114_at" 14957 20873 13862 2364 5757
"204115_at" 16117 6022 10556 7053 16339
"204116_at" 14260 53 3438 20495 2659
"204117_at" 8318 4809 4622 11137 10605
"204118_at" 18788 20920 18632 15072 3902
"204119_s_at" 8539 8007 19566 12555 9914
"204120_s_at" 4078 17 4048 1053 527
"204121_at" 989 12148 15942 1155 4110
"204122_at" 16504 10049 7501 16143 16550
"204123_at" 21730 20829 22078 20036 1375
"204124_at" 2182 9451 13748 10260 3127
"204125_at" 7861 5793 20116 2515 5835
"204126_s_at" 3899 20243 20385 8077 1328
"204127_at" 7282 6192 7544 6053 9150
"204128_s_at" 6224 8151 6911 1718 3699
"204129_at" 3328 2719 17671 18440 10095
"204130_at" 16172 13308 16987 14360 14647
"204131_s_at" 20548 22000 20944 3750 6790
"204132_s_at" 9102 6085 724 9907 11659
"204133_at" 804 5346 21162 1009 2421
"204134_at" 12627 11477 15412 9208 18001
"204135_at" 10229 17826 19742 2140 1445
"204136_at" 17195 10767 15810 20101 20889
"204137_at" 7891 7817 18173 8299 3547
"204138_s_at" 2078 11875 14140 21854 21855
"204139_x_at" 2693 16697 15410 8344 3394
"204140_at" 6194 7693 2237 12323 10286
"204141_at" 7699 21940 17322 8484 9724
"204142_at" 20590 19583 21127 3353 9836
"204143_s_at" 6533 2686 20863 3859 9557
"204144_s_at" 7806 2043 11411 791 20659
"204145_at" 2217 21987 20774 5319 8065
"204146_at" 2140 1404 5381 6454 4713
"204147_s_at" 4738 21125 3513 7895 10946
"204148_s_at" 2808 1524 17988 19641 5202
"204149_s_at" 4770 18142 21040 9956 1310
"204150_at" 12768 18123 16276 6509 20589
"204151_x_at" 2519 20974 300 2599 21763
"204152_s_at" 12369 18014 2302 16346 17438
"204153_s_at" 21603 14594 7240 20433 1494
"204154_at" 16991 3841 6708 3145 21200
"204155_s_at" 6076 3818 5099 12864 21302
"204156_at" 1197 13939 8803 4796 13362
"204157_s_at" 5219 20582 3172 18458 2571
"204158_s_at" 8695 21376 6124 20582 4781
"204159_at" 984 22278 7247 6788 1994
"204160_s_at" 2430 4815 8328 4360 11357
"204161_s_at" 466 13637 16514 3220 741
"204162_at" 2413 5155 4571 1745 2414
"204163_at" 16550 12647 16505 14426 15504
"204164_at" 8451 20852 21469 11902 21309
"204165_at" 1086 7419 21707 11991 2006
"204166_at" 21830 19833 2125 21971 10274
"204167_at" 9431 16423 8108 20165 10572
"204168_at" 3033 6047 6187 7415 4280
"204169_at" 4646 4985 6414 12840 3697
"204170_s_at" 8689 21993 3010 12626 10350
"204171_at" 19604 20465 21902 178 9342
"204172_at" 2590 21500 1923 4465 1549
"204173_at" 2613 7703 18649 12142 10857
"204174_at" 2433 11 19564 18069 8187
"204175_at" 3824 21069 923 8448 4080
"204176_at" 3383 22275 20907 1819 3255
"204177_s_at" 10240 7823 6529 2759 12883
"204178_s_at" 5108 19882 6978 19405 2794
"204179_at" 2168 315 19228 10058 693
"204180_s_at" 7121 2294 1571 736 8960
"204181_s_at" 21970 8924 18244 11527 7421
"204182_s_at" 22036 17226 17203 3853 21451
"204183_s_at" 21563 9639 396 9001 20376
"204184_s_at" 725 5323 21938 868 9652
"204185_x_at" 10625 9787 5757 6590 20035
"204186_s_at" 7341 20730 18697 4351 6845
"204187_at" 955 8126 14896 21454 8664
"204188_s_at" 22024 14294 11659 21830 1325
"204189_at" 20886 613 17125 21852 1257
"204190_at" 8638 2924 3590 3749 7385
"204191_at" 777 263 11432 980 19334
"204192_at" 1887 17971 6888 17309 14628
"204193_at" 21290 187 19067 19103 5455
"204194_at" 3707 21037 6822 11277 1608
"204195_s_at" 803 16200 13746 20752 1372
"204196_x_at" 1477 11888 3447 13793 15447
"204197_s_at" 13277 6991 21235 2742 921
"204198_s_at" 12336 5356 4099 3591 16433
"204199_at" 7281 17940 9194 14786 13223
"204200_s_at" 8701 5591 16948 11089 20443
"204201_s_at" 8596 2280 13493 19975 2362
"204202_at" 19675 19258 11821 10198 11808
"204203_at" 7511 1883 20783 6234 9322
"204204_at" 5057 8166 20630 4074 7620
"204205_at" 13280 18851 16472 9245 16617
"204206_at" 2936 3376 3197 6786 4285
"204207_s_at" 7143 22144 21514 2084 6129
"204208_at" 1689 20927 7133 10584 5717
"204209_at" 3407 20276 21233 5600 7796
"204210_s_at" 7799 10887 17225 19339 4903
"204211_x_at" 2297 2599 20443 10180 9622
"204212_at" 5300 8365 21823 6969 1399
"204213_at" 15256 8360 30 4098 847
"204214_s_at" 10300 5445 1063 5313 8745
"204215_at" 11180 8298 5085 10204 2955
"204216_s_at" 19332 3471 19937 5134 11687
"204217_s_at" 21072 17671 9088 20050 21325
"204218_at" 8799 4786 5212 20455 5049
"204219_s_at" 5341 19156 4550 4806 19758
"204220_at" 16143 10174 18353 14771 15130
"204221_x_at" 17187 4234 11545 4727 768
"204222_s_at" 4447 20519 19591 3112 5010
"204223_at" 15295 17445 16178 16359 16581
"204224_s_at" 3318 21657 12356 3177 9899
"204225_at" 21801 1818 21904 8731 9695
"204226_at" 19696 6758 21986 9043 3556
"204227_s_at" 182 506 1369 11615 1316
"204228_at" 5726 21164 18898 6995 9093
"204229_at" 18040 7930 613 1462 95
"204230_s_at" 12276 1865 7071 17228 337
"204231_s_at" 3507 16372 15581 14244 12547
"204232_at" 15712 3074 5850 230 20561
"204233_s_at" 9186 19163 1180 20946 12560
"204234_s_at" 19197 4306 2168 922 12080
"204235_s_at" 5958 2706 9577 3271 6111
"204236_at" 12317 11589 5389 10311 12217
"204237_at" 9374 19318 11824 4232 4799
"204238_s_at" 6725 7011 21220 3845 2575
"204239_s_at" 18100 15677 11781 21836 2249
"204240_s_at" 5415 8973 21794 7647 7370
"204241_at" 6802 21996 245 12842 8655
"204242_s_at" 3201 12098 21385 19416 11973
"204243_at" 20056 19102 20185 3039 7438
"204244_s_at" 4046 7785 22200 8489 5492
"204245_s_at" 7811 1626 21513 12544 11931
"204246_s_at" 3648 19819 18910 12651 5026
"204247_s_at" 4527 20833 21969 19962 10100
"204248_at" 6493 19165 13775 11156 293
"204249_s_at" 13224 13299 1974 10080 791
"204250_s_at" 17301 13496 14802 20025 5155
"204251_s_at" 21396 18771 2070 21118 7308
"204252_at" 7410 7439 19376 7538 5918
"204253_s_at" 21904 16365 7329 22015 11835
"204254_s_at" 5158 3411 5152 6336 8650
"204255_s_at" 11008 20186 18626 5886 9136
"204256_at" 20309 21950 18680 1682 2590
"204257_at" 1032 5292 10339 18694 6615
"204258_at" 4430 20583 21885 5795 5182
"204259_at" 13133 347 1749 17851 17267
"204260_at" 14775 8060 13410 13618 18269
"204261_s_at" 21613 3138 14024 18873 21712
"204262_s_at" 5930 3446 10368 8534 12016
"204263_s_at" 9643 3361 6440 7898 8700
"204264_at" 3612 5382 7142 3669 2554
"204265_s_at" 20695 331 19603 6910 20079
"204266_s_at" 6161 1173 18121 7483 20435
"204267_x_at" 20943 1387 5420 4980 3374
"204268_at" 19313 18812 8933 12168 13057
"204269_at" 2830 5376 20331 20439 9887
"204270_at" 9861 22136 1348 19779 205
"204271_s_at" 14642 11701 11354 20559 1129
"204272_at" 21912 3564 15934 21705 20218
"204273_at" 11759 14817 12749 14831 15684
"204274_at" 1703 6995 19685 1524 11308
"204275_at" 1011 20437 19050 20116 1015
"204276_at" 10251 514 20590 2637 1908
"204277_s_at" 16763 10726 16855 1519 19043
"204278_s_at" 4630 6055 6271 2673 11072
"204279_at" 16744 20618 6313 2561 15284
"204280_at" 16073 8704 16176 504 4779
"204281_at" 7434 22021 14104 9795 6257
"204282_s_at" 20900 1709 4697 191 9979
"204283_at" 20129 6188 18425 18603 2391
"204284_at" 1768 3345 7766 18318 1850
"204285_s_at" 1461 3859 20859 1989 9772
"204286_s_at" 21107 21849 2248 5646 20295
"204287_at" 21911 8952 2463 20245 12887
"204288_s_at" 17196 15254 12952 20597 13795
"204289_at" 14238 14006 10252 22066 19164
"204290_s_at" 2408 21202 2761 19447 3984
"204291_at" 4880 14176 3248 20217 8030
"204292_x_at" 5760 12938 9004 21777 22158
"204293_at" 1440 4562 9621 6919 3167
"204294_at" 21789 3232 4408 4638 3222
"204295_at" 9572 9029 3332 10732 19317
"204296_at" 19478 16588 3552 433 10264
"204297_at" 1945 21542 6434 5579 4775
"204298_s_at" 13682 12939 8973 18727 6161
"204299_at" 3402 3258 19553 5245 1633
"204300_at" 595 8625 1031 12779 9371
"204301_at" 11261 3665 4187 20537 19254
"204302_s_at" 16755 995 17679 1008 20932
"204303_s_at" 21058 9708 267 21710 13385
"204304_s_at" 11742 11796 10122 17729 12622
"204305_at" 2352 6818 4612 6949 2743
"204306_s_at" 10315 20874 3321 11725 2171
"204307_at" 17140 12197 9903 9049 12968
"204308_s_at" 19825 19310 19397 20348 12281
"204309_at" 13961 15245 12025 16421 16794
"204310_s_at" 18324 12062 9720 13925 1981
"204311_at" 10960 11285 11782 12716 15316
"204312_x_at" 10234 21812 18701 7642 4128
"204313_s_at" 9770 19916 20194 1993 5504
"204314_s_at" 3534 868 3247 3930 4253
"204315_s_at" 1424 3340 21019 4943 4420
"204316_at" 9428 5921 3779 20042 435
"204317_at" 7600 908 3560 8311 10298
"204318_s_at" 8215 6145 2320 19759 9954
"204319_s_at" 2008 3951 20013 2507 7293
"204320_at" 18895 16628 17318 18157 20194
"204321_at" 8450 18752 10797 2556 9930
"204322_at" 14287 11670 10430 16039 15165
"204323_x_at" 471 17948 2867 21624 12050
"204324_s_at" 20964 18655 3984 1634 19453
"204325_s_at" 22080 16565 18045 1709 20950
"204326_x_at" 7645 7684 20432 12051 5817
"204327_s_at" 8982 6539 6230 10938 10893
"204328_at" 20397 3820 6842 9895 5400
"204329_s_at" 5186 17261 16747 1837 21715
"204330_s_at" 2263 15401 4236 1559 7107
"204331_s_at" 8128 4352 18525 20887 3504
"204332_s_at" 6763 5565 19077 1824 10554
"204333_s_at" 5639 406 20141 5048 4195
"204334_at" 1558 21569 1060 5383 9273
"204335_at" 10257 572 3672 4876 9782
"204336_s_at" 19222 553 7237 1250 4534
"204337_at" 17002 18959 3455 788 5009
"204338_s_at" 17840 15159 13340 10946 17103
"204339_s_at" 13851 12095 8219 1042 14923
"204340_at" 7352 2760 10039 19963 3873
"204341_at" 6895 21228 21026 8322 22051
"204342_at" 10763 2524 22198 6524 10524
"204343_at" 10239 9978 15048 21811 8883
"204344_s_at" 19403 17101 16170 11639 6542
"204345_at" 18717 15605 8657 5574 15193
"204346_s_at" 21048 5487 21670 4639 12732
"204347_at" 8763 4643 4660 11126 8805
"204348_s_at" 9833 3318 4481 8920 20120
"204349_at" 7830 1658 1253 9369 1737
"204350_s_at" 9024 5838 3970 10297 3059
"204351_at" 2337 19055 19808 7243 19342
"204352_at" 20096 21844 14805 19397 7307
"204353_s_at" 2108 2890 22217 1405 8202
"204354_at" 20778 19878 21240 2653 11098
"204355_at" 9808 6548 6623 9954 1970
"204356_at" 16479 17217 14347 16262 14620
"204357_s_at" 180 3960 17403 2709 19975
"204358_s_at" 15006 17465 10450 13476 21369
"204359_at" 13386 18180 13796 13447 16835
"204360_s_at" 11292 626 14187 22046 2767
"204361_s_at" 20221 21025 18280 1739 1863
"204362_at" 8246 7041 3805 7328 10802
"204363_at" 111 20292 17525 2474 10862
"204364_s_at" 7283 15634 7621 772 2337
"204365_s_at" 1667 468 19843 11945 19522
"204366_s_at" 5862 20493 18475 12320 13282
"204367_at" 3766 20438 20660 7553 3237
"204368_at" 21942 8766 6856 21057 21523
"204369_at" 6537 1363 20766 5683 7639
"204370_at" 1422 18932 20031 4968 5956
"204371_s_at" 20269 1529 9791 19542 5531
"204372_s_at" 6904 4560 4349 9115 8697
"204373_s_at" 3091 2838 19137 7450 5380
"204374_s_at" 4073 17993 9446 19651 13400
"204375_at" 12377 17005 12062 16805 3109
"204376_at" 15805 12496 1326 5770 14443
"204377_s_at" 15022 15633 6717 18870 21258
"204378_at" 19680 10295 14791 18008 13479
"204379_s_at" 8989 12250 10630 15161 19884
"204380_s_at" 11872 7670 17097 20828 4184
"204381_at" 19568 9262 19374 20080 4305
"204382_at" 10758 2050 187 21421 8015
"204383_at" 8327 6771 21604 11826 1947
"204384_at" 2355 14535 3446 7912 9092
"204385_at" 19741 962 19261 18882 11472
"204386_s_at" 7587 6762 6523 7281 12474
"204387_x_at" 22099 1610 5244 484 20624
"204388_s_at" 12027 21922 16011 9322 21348
"204389_at" 15356 11366 11205 12322 2529
"204390_at" 13392 14238 13157 16582 13734
"204391_x_at" 20638 20947 18242 5539 4410
"204392_at" 4794 5808 20606 21080 1138
"204393_s_at" 14300 8994 494 13487 8294
"204394_at" 14485 3295 1398 4042 9072
"204395_s_at" 13375 20789 448 20224 735
"204396_s_at" 747 21304 17694 9518 838
"204397_at" 4324 13681 10636 784 21836
"204398_s_at" 511 8383 1729 20278 20700
"204399_s_at" 18281 11461 21209 15413 14723
"204400_at" 13625 15157 15364 7629 18381
"204401_at" 10328 6561 1894 8214 9743
"204402_at" 21985 2056 2262 17817 21058
"204403_x_at" 21351 2538 22244 3626 12790
"204404_at" 19133 21450 2162 6058 12640
"204405_x_at" 4245 2785 19351 7057 7964
"204406_at" 16936 11315 14941 16729 15409
"204407_at" 2914 21920 4882 7987 771
"204408_at" 1749 1557 20961 10962 5327
"204409_s_at" 9868 17082 8331 13147 13946
"204410_at" 14441 12604 8180 21122 10039
"204411_at" 12146 13349 18126 20473 20499
"204412_s_at" 14079 13222 21458 3077 14790
"204413_at" 5923 10363 16570 303 6164
"204414_at" 15437 15119 13347 18068 16952
"204415_at" 16144 4472 17720 9929 21413
"204416_x_at" 1544 11861 13699 17327 8599
"204417_at" 2555 16111 18378 4563 12528
"204418_x_at" 3461 7497 2747 11757 12938
"204419_x_at" 12287 18025 8094 14656 14552
"204420_at" 7372 7698 20811 19714 8105
"204421_s_at" 174 13868 8497 6631 8392
"204422_s_at" 17396 8136 9223 12161 16774
"204423_at" 3324 8307 21647 11643 3878
"204424_s_at" 14607 14196 1048 2503 13215
"204425_at" 10945 10288 67 11766 643
"204426_at" 19509 1168 21113 5010 7892
"204427_s_at" 8624 7799 21661 10308 9795
"204428_s_at" 15290 14709 12615 15339 16108
"204429_s_at" 3858 5990 20642 15893 14
"204430_s_at" 15020 18274 22141 15572 1084
"204431_at" 10686 9105 16960 340 8064
"204432_at" 22216 4413 3080 20281 9478
"204433_s_at" 20946 16849 15118 4567 2325
"204434_at" 1634 9340 956 2316 13039
"204435_at" 4074 22200 20508 4391 8433
"204436_at" 11175 22174 631 12396 9024
"204437_s_at" 20693 3664 12357 21456 1304
"204438_at" 17781 17400 9491 17700 18627
"204439_at" 17792 14194 12706 21987 18613
"204440_at" 4736 3511 20161 12748 19763
"204441_s_at" 3968 19786 19615 7445 6609
"204442_x_at" 130 897 16028 14329 12242
"204443_at" 12044 18394 9050 15416 16162
"204444_at" 4575 19959 20645 7079 4818
"204445_s_at" 12909 2679 9856 12596 15410
"204446_s_at" 18350 13842 21248 16512 15465
"204447_at" 431 22115 25 21351 934
"204448_s_at" 4509 21833 427 20686 19617
"204449_at" 8140 19468 22154 10540 2580
"204450_x_at" 17164 10361 6872 11586 14000
"204451_at" 6134 1515 21506 5479 3769
"204452_s_at" 15684 15687 7963 21601 7706
"204453_at" 19579 13149 18903 19749 3982
"204454_at" 8559 7872 202 18273 3121
"204455_at" 8993 9077 11823 410 12727
"204456_s_at" 13757 14016 12792 14105 15108
"204457_s_at" 15371 14241 13064 14363 14633
"204458_at" 2988 3900 7323 6216 7567
"204459_at" 6031 18652 18570 6417 9283
"204460_s_at" 1777 10056 21971 3618 3611
"204461_x_at" 4203 326 20636 4525 12797
"204462_s_at" 8054 9338 10720 20603 1972
"204463_s_at" 18296 16688 14993 77 21842
"204464_s_at" 13652 18800 11509 8521 6418
"204465_s_at" 19030 7928 1118 13224 14320
"204466_s_at" 11548 14198 11361 15442 15302
"204467_s_at" 14292 18037 8986 9755 428
"204468_s_at" 16030 14686 12918 17894 16589
"204469_at" 18166 11318 15403 1674 19011
"204470_at" 17586 21062 12161 5821 16451
"204471_at" 16285 10270 13622 13037 15898
"204472_at" 21761 2356 11930 10266 20103
"204473_s_at" 21825 5455 20777 9064 5233
"204474_at" 19188 21353 21562 4684 12450
"204475_at" 18151 20674 8448 6473 19132
"204476_s_at" 7800 1528 12337 3664 4330
"204477_at" 1045 21842 1034 21566 1845
"204478_s_at" 5132 5879 499 9462 7553
"204479_at" 9825 1027 21449 6672 4596
"204480_s_at" 5309 4065 3075 18973 4020
"204481_at" 3606 4923 2269 6395 9337
"204482_at" 17598 10175 15310 13256 18596
"204483_at" 21045 1037 19579 18646 169
"204484_at" 2845 22237 22264 8021 20897
"204485_s_at" 10938 21591 2595 9197 7561
"204486_at" 18512 7195 14899 17619 15146
"204487_s_at" 15183 16034 15022 17939 19030
"204488_at" 6408 20932 3279 10850 7908
"204489_s_at" 10633 21351 3439 3831 6905
"204490_s_at" 20651 4771 1722 7220 8137
"204491_at" 12357 13440 12023 2588 17383
"204492_at" 8000 6538 3940 3061 8941
"204493_at" 7957 19278 21215 9244 5577
"204494_s_at" 5739 7686 21860 20325 13461
"204495_s_at" 4465 3716 6886 11451 4774
"204496_at" 5157 22268 6379 5460 10152
"204497_at" 6058 22045 1469 7723 10438
"204498_s_at" 11324 19945 50 19465 19993
"204499_at" 12269 10390 15514 13271 16965
"204500_s_at" 10012 3202 872 1317 9381
"204501_at" 14459 6961 18272 21153 11001
"204502_at" 1126 1641 1244 12876 2212
"204503_at" 8354 18927 10497 21954 20102
"204504_s_at" 2385 871 19629 7683 1930
"204505_s_at" 290 6969 1957 20061 19632
"204506_at" 22052 6282 19258 19876 21133
"204507_s_at" 1161 3005 20829 3096 6191
"204508_s_at" 9513 9976 11926 20563 5180
"204509_at" 1983 15384 13852 15426 385
"204510_at" 21610 19864 4936 19252 1488
"204511_at" 1984 18921 10454 19379 6841
"204512_at" 21066 5789 6835 8323 12513
"204513_s_at" 8437 10355 390 5949 144
"204514_at" 2386 1773 3419 11577 5383
"204515_at" 5528 16321 17282 3564 17349
"204516_at" 19496 3994 2730 11602 6306
"204517_at" 7164 7761 17578 773 10169
"204518_s_at" 2690 21078 8434 2533 11024
"204519_s_at" 19424 54 2062 12949 677
"204520_x_at" 19382 6045 20831 10218 4175
"204521_at" 1819 20712 19349 6812 4374
"204522_at" 8705 5424 6566 10756 21688
"204523_at" 4290 13049 5284 20043 7137
"204524_at" 6675 7526 5058 11822 19448
"204525_at" 4698 16509 16499 20733 19831
"204526_s_at" 4115 18941 2515 10470 10645
"204527_at" 7001 502 21995 6471 4655
"204528_s_at" 20576 3502 1085 12772 20221
"204529_s_at" 19734 2110 15593 11751 14433
"204530_s_at" 15404 12214 15470 19080 18503
"204531_s_at" 4800 9663 1286 1802 10705
"204532_x_at" 8883 1050 2043 17405 13067
"204533_at" 18695 3742 720 15849 14875
"204534_at" 12198 13856 7758 16150 18554
"204535_s_at" 593 10964 16892 887 22128
"204536_s_at" 9350 15481 5469 21083 2051
"204537_s_at" 12072 16528 17668 5562 14732
"204538_x_at" 5654 5659 22037 19111 20826
"204539_s_at" 13649 13425 15554 17691 17702
"204540_at" 9455 2186 12329 19016 8465
"204541_at" 10992 17887 15244 8377 2547
"204542_at" 8744 13541 10959 325 20262
"204543_at" 18576 17439 16203 884 15274
"204544_at" 8572 7047 6453 3580 3097
"204545_at" 14231 3347 10878 19049 15271
"204546_at" 10140 15396 15127 21650 11456
"204547_at" 8869 4165 17145 8234 12305
"204548_at" 18039 16368 6376 12987 16607
"204549_at" 19003 5136 3180 3290 20042
"204550_x_at" 21900 1858 1487 20268 3221
"204551_s_at" 5532 16721 17172 3148 5367
"204552_at" 2842 14061 21356 7030 2838
"204553_x_at" 20540 16882 15928 10576 7711
"204554_at" 8226 2695 3830 2380 5698
"204555_s_at" 869 12545 20529 15630 10005
"204556_s_at" 12797 13133 21013 21148 18284
"204557_s_at" 12020 14925 14511 16648 13664
"204558_at" 11203 2855 986 18522 5269
"204559_s_at" 7137 8200 21212 21008 2816
"204560_at" 22183 10943 13344 22071 4221
"204561_x_at" 14103 12168 20730 15424 15040
"204562_at" 5374 4227 15167 622 6142
"204563_at" 861 8999 16336 2167 2034
"204564_at" 20495 886 14864 4318 19432
"204565_at" 9152 4399 1771 6897 4258
"204566_at" 7638 4859 4743 5716 9977
"204567_s_at" 19611 16760 17093 15355 1429
"204568_at" 6950 4004 2000 10060 8776
"204569_at" 10205 8587 17767 8019 1109
"204570_at" 11893 12635 12573 13139 15585
"204571_x_at" 2855 3978 2066 1800 11222
"204572_s_at" 5211 19610 21810 18556 20112
"204573_at" 2533 21540 15044 7661 6656
"204574_s_at" 11607 3643 1109 15829 10975
"204575_s_at" 21133 12238 16656 13267 2326
"204576_s_at" 10425 4910 1300 6404 8460
"204577_s_at" 21530 9771 17135 10309 7591
"204578_at" 1277 17974 16862 6019 124
"204579_at" 5854 4410 16787 10184 13248
"204580_at" 12255 16286 9062 17106 15110
"204581_at" 11921 16209 12690 16699 17653
"204582_s_at" 18259 16382 8102 13106 18777
"204583_x_at" 16473 9560 9394 14965 17777
"204584_at" 9367 21309 17733 20884 9981
"204585_s_at" 14025 12265 13525 15316 16366
"204586_at" 13457 12540 8087 13292 16057
