"inst_3070" "inst_4606" "inst_5667" "inst_6447"
"200740_s_at" 11008 10414 5564 13164
"200741_s_at" 4368 10770 7434 8096
"200742_s_at" 12194 16523 1830 3487
"200743_s_at" 13540 14229 4554 17981
"200744_s_at" 14653 16560 14267 20086
"200745_s_at" 10930 2921 13602 15991
"200746_s_at" 10352 14198 12145 15265
"200747_s_at" 1039 19425 18603 15865
"200748_s_at" 12054 11723 5146 16865
"200749_at" 15329 14949 19165 5775
"200750_s_at" 11060 10546 15989 14582
"200751_s_at" 15416 19951 18473 17959
"200752_s_at" 1836 17154 16950 16668
"200753_x_at" 16080 15983 18106 14328
"200754_x_at" 13064 15645 15236 3686
"200755_s_at" 11257 17757 15539 4874
"200756_x_at" 20731 17462 16061 21212
"200757_s_at" 13578 13465 5686 18779
"200758_s_at" 15612 17015 12293 19264
"200759_x_at" 20312 18472 17094 16645
"200760_s_at" 18501 11960 16871 18058
"200761_s_at" 15010 4039 14300 15970
"200762_at" 14912 16115 14932 2602
"200763_s_at" 4592 3190 5805 13648
"200764_s_at" 10314 8185 15698 14170
"200765_x_at" 19791 5776 12215 5108
"200766_at" 17603 14958 2783 3184
"200767_s_at" 2365 13597 5210 2500
"200768_s_at" 18371 19587 19564 17837
"200769_s_at" 15787 19372 19162 20745
"200770_s_at" 1700 20679 4694 13810
"200771_at" 16466 20327 12134 15404
"200772_x_at" 10086 3787 12275 16092
"200773_x_at" 1967 11828 13245 14718
"200774_at" 15221 10887 5760 6332
"200775_s_at" 9794 16754 4970 3562
"200776_s_at" 14405 14699 14534 14099
"200777_s_at" 11438 11396 16074 14243
"200778_s_at" 16611 16876 15249 18011
"200779_at" 10767 15567 15001 5130
"200780_x_at" 10557 3308 4259 17361
"200781_s_at" 2094 3562 5997 14126
"200782_at" 12141 3607 4951 3735
"200783_s_at" 18345 2125 15284 15565
"200784_s_at" 4193 21373 9842 9730
"200785_s_at" 2345 15976 2084 12393
"200786_at" 13205 11820 13600 14999
"200787_s_at" 14472 20853 19390 17145
"200788_s_at" 11025 18909 18434 16702
"200789_at" 19173 13100 18001 14062
"200790_at" 16648 12859 4906 6308
"200791_s_at" 14013 3337 5334 14639
"200792_at" 12695 13288 16296 14249
"200793_s_at" 12625 10441 1654 2820
"200794_x_at" 14157 12123 11703 13121
"200795_at" 9201 18031 12448 14906
"200796_s_at" 19197 21984 21653 18677
"200797_s_at" 15792 15667 5430 1434
"200798_x_at" 19351 18481 11741 15838
"200799_at" 4532 3290 3091 15465
"200800_s_at" 12486 20648 15513 19515
"200801_x_at" 2194 10423 5341 12718
"200802_at" 15492 14526 16665 13226
"200803_s_at" 15773 13102 5754 15645
"200804_at" 12873 16432 12345 13555
"200805_at" 19689 13803 17540 13304
"200806_s_at" 10969 12770 12028 15817
"200807_s_at" 10689 11074 5634 5419
"200808_s_at" 11801 20021 20924 17622
"200809_x_at" 4348 2971 5993 14989
"200810_s_at" 15623 3713 3490 17130
"200811_at" 19833 19222 2630 1294
"200812_at" 12094 13291 15019 4247
"200813_s_at" 17962 18334 15657 2927
"200814_at" 11574 2972 13081 12717
"200815_s_at" 14025 18246 17310 5509
"200816_s_at" 11252 15827 19660 3667
"200817_x_at" 4345 5790 7424 8084
"200818_at" 14149 4045 12171 6350
"200819_s_at" 4505 11685 11817 5743
"200820_at" 13673 13415 12497 15929
"200821_at" 17265 17736 18994 3843
"200822_x_at" 10452 15325 16383 13138
"200823_x_at" 1848 13931 11953 1991
"200824_at" 9841 15973 1241 21472
"200825_s_at" 10410 18584 4074 4902
"200826_at" 12839 14300 11922 15761
"200827_at" 17637 18878 3385 14626
"200828_s_at" 18474 15862 20113 14380
"200829_x_at" 14851 11500 11909 5862
"200830_at" 14934 13847 4494 13369
"200831_s_at" 15687 20532 18926 5829
"200832_s_at" 9713 17038 12342 15350
"200833_s_at" 14467 13999 17021 1839
"200834_s_at" 4407 5816 11694 14063
"200835_s_at" 16433 1728 4972 22023
"200836_s_at" 1 21158 3331 1955
"200837_at" 11203 16728 21279 3150
"200838_at" 15776 14560 14892 2903
"200839_s_at" 11963 10672 5656 14725
"200840_at" 13279 3091 11831 12724
"200841_s_at" 15397 13409 15687 21188
"200842_s_at" 11325 10222 17681 3100
"200843_s_at" 16172 10698 4517 6337
"200844_s_at" 11472 11929 13626 14757
"200845_s_at" 14086 12024 5621 5624
"200846_s_at" 13574 16504 17343 14954
"200847_s_at" 2146 17218 5104 14681
"200848_at" 17861 16777 11709 2475
"200849_s_at" 10835 1754 14836 20163
"200850_s_at" 15033 13003 13371 5131
"200851_s_at" 14202 19322 15081 12795
"200852_x_at" 13539 20418 20024 18826
"200853_at" 10863 10902 14115 15402
"200854_at" 17918 15111 15429 14437
"200855_at" 21437 11914 16516 19782
"200856_x_at" 16098 10944 13196 17149
"200857_s_at" 17773 19303 17646 19718
"200858_s_at" 10219 13365 13257 18462
"200859_x_at" 10431 18160 16073 21373
"200860_s_at" 13980 14475 14128 4718
"200861_at" 20033 19368 19919 13361
"200862_at" 13656 18718 19081 14378
"200863_s_at" 13546 3072 12163 4088
"200864_s_at" 14336 17874 15710 3980
"200865_at" 363 12355 20646 11289
"200866_s_at" 17889 21488 15308 15069
"200867_at" 13320 19885 14926 14497
"200868_s_at" 17131 20247 17866 16234
"200869_at" 4385 10183 4678 15427
"200870_at" 13242 11864 13697 13450
"200871_s_at" 12544 10757 2936 15253
"200872_at" 10415 10818 12122 12936
"200873_s_at" 10647 3879 4359 5203
"200874_s_at" 9810 19109 21101 21845
"200875_s_at" 15027 3264 19733 17291
"200876_s_at" 10526 12549 12210 13165
"200877_at" 9832 10428 14364 13767
"200878_at" 11519 10889 13288 4113
"200879_s_at" 3664 21746 866 11187
"200880_at" 13732 12090 15697 2946
"200881_s_at" 16070 15079 15661 4817
"200882_s_at" 12442 2558 17905 15955
"200883_at" 15557 21027 12987 16995
"200884_at" 14772 16734 12060 15757
"200885_at" 825 12298 4562 21300
"200886_s_at" 9757 10898 6025 14879
"200887_s_at" 16636 13994 2155 5414
"200888_s_at" 9617 10071 12552 3800
"200889_s_at" 19437 16269 14241 17855
"200890_s_at" 16985 17098 12365 4438
"200891_s_at" 16884 16040 4257 4799
"200892_s_at" 17743 14735 16192 16520
"200893_at" 12903 11153 16184 4367
"200894_s_at" 20995 21178 14663 18062
"200895_s_at" 21054 20979 17210 15738
"200896_x_at" 11646 3206 11974 5288
"200897_s_at" 2480 16407 15618 14167
"200898_s_at" 19926 1857 4138 19393
"200899_s_at" 15909 18606 5922 19525
"200900_s_at" 16621 18052 15940 20313
"200901_s_at" 10882 18616 14558 3136
"200902_at" 11827 11467 5016 16542
"200903_s_at" 20591 12167 4280 13431
"200904_at" 12965 18440 19915 1379
"200905_x_at" 13791 18111 5082 6172
"200906_s_at" 9467 2434 17478 2818
"200907_s_at" 10459 12060 14952 13792
"200908_s_at" 20964 1837 21487 16634
"200909_s_at" 4432 11280 13963 15558
"200910_at" 12414 18322 14353 16824
"200911_s_at" 11628 12257 14041 6150
"200912_s_at" 13938 10556 14580 4383
"200913_at" 14716 21028 16385 19951
"200914_x_at" 16262 12893 11951 17189
"200915_x_at" 10628 11003 5627 5800
"200916_at" 12814 12688 5535 15074
"200917_s_at" 13216 17213 22063 20017
"200918_s_at" 2429 15096 3850 5710
"200919_at" 18130 13771 21131 17553
"200920_s_at" 16146 15883 5830 15982
"200921_s_at" 12882 16588 5896 16209
"200922_at" 18478 17651 4853 18679
"200923_at" 2819 3490 5049 18904
"200924_s_at" 18475 20575 15247 6177
"200925_at" 12252 3303 6007 13362
"200926_at" 4593 5911 7519 8227
"200927_s_at" 19384 18694 4966 4789
"200928_s_at" 15949 9528 15605 21047
"200929_at" 19669 12926 6021 18796
"200930_s_at" 8949 20456 11457 4989
"200931_s_at" 11539 12085 5332 16830
"200932_s_at" 19378 17451 17019 17273
"200933_x_at" 4554 5884 7500 8198
"200934_at" 9359 12971 16264 16913
"200935_at" 18681 19474 5395 21997
"200936_at" 9358 5892 12813 4594
"200937_s_at" 9469 3989 5972 4453
"200938_s_at" 7783 8054 11527 12015
"200939_s_at" 5854 11358 8970 13387
"200940_s_at" 9941 17999 16405 745
"200941_at" 13918 3689 3682 16638
"200942_s_at" 17193 16428 14000 17101
"200943_at" 2032 2674 3413 5229
"200944_s_at" 12702 2763 5069 15456
"200945_s_at" 15891 13591 3672 5757
"200946_x_at" 15619 14208 16845 14751
"200947_s_at" 15600 12442 12808 15095
"200948_at" 18162 15784 18680 14257
"200949_x_at" 9382 10174 4522 14305
"200950_at" 21081 14722 5021 20519
"200951_s_at" 12242 5410 9364 6689
"200952_s_at" 21814 8822 1122 10157
"200953_s_at" 16393 8661 15916 3935
"200954_at" 15549 16065 11919 5425
"200955_at" 13819 17235 15263 16200
"200956_s_at" 12908 18266 17361 18225
"200957_s_at" 16258 18666 12665 14584
"200958_s_at" 10895 13985 5492 14054
"200959_at" 12236 21038 19863 19619
"200960_x_at" 11217 13805 13559 18579
"200961_at" 13447 12038 15994 4765
"200962_at" 18971 1950 13282 17730
"200963_x_at" 4595 3738 5790 14530
"200964_at" 12922 17010 4746 13269
"200965_s_at" 5144 19495 5848 2118
"200966_x_at" 2117 11436 3989 6176
"200967_at" 11296 10295 15645 13608
"200968_s_at" 14804 10951 14320 16962
"200969_at" 13947 3971 12839 12935
"200970_s_at" 12899 12267 14645 5155
"200971_s_at" 14038 10267 4104 16213
"200972_at" 17503 15242 15465 5597
"200973_s_at" 19236 14790 15702 17827
"200974_at" 19940 16793 1192 13199
"200975_at" 14989 12192 13782 14666
"200976_s_at" 13628 15860 14843 14641
"200977_s_at" 11841 11554 11875 4547
"200978_at" 13317 11028 6005 13144
"200979_at" 17611 17386 2186 4306
"200980_s_at" 14559 16591 12852 5836
"200981_x_at" 11920 3360 3395 14602
"200982_s_at" 20611 18544 4186 5916
"200983_x_at" 2333 12724 5072 15291
"200984_s_at" 934 18020 4820 13563
"200985_s_at" 21545 18280 18046 3438
"200986_at" 8836 7014 8157 7804
"200987_x_at" 17192 13917 18783 12729
"200988_s_at" 12887 13737 18956 2484
"200989_at" 13996 11213 5601 5933
"200990_at" 21076 17126 4583 3900
"200991_s_at" 17161 14931 17294 15839
"200992_at" 18078 11345 14337 16320
"200993_at" 14466 11805 5721 13108
"200994_at" 18843 11948 14334 13807
"200995_at" 17892 12382 15504 17639
"200996_at" 15811 13787 15744 6210
"200997_at" 13548 2441 17802 14655
"200998_s_at" 12161 14037 15936 17023
"200999_s_at" 2086 2343 12468 19868
"201000_at" 14162 18871 17801 13111
"201001_s_at" 19134 2797 14989 15857
"201002_s_at" 15302 14079 12803 13551
"201003_x_at" 15028 19618 2819 13786
"201004_at" 16108 3647 5844 16742
"201005_at" 17403 18553 12568 17969
"201006_at" 3635 2185 2646 492
"201007_at" 15405 16322 13098 17226
"201008_s_at" 16275 15899 4939 21380
"201009_s_at" 16231 17949 1634 17044
"201010_s_at" 13675 18430 4015 4956
"201011_at" 11467 14531 3958 14742
"201012_at" 12444 15432 4761 17349
"201013_s_at" 13846 10728 12963 16851
"201014_s_at" 16439 13698 16996 12854
"201015_s_at" 16013 20387 2727 14867
"201016_at" 18071 16918 16704 13468
"201017_at" 18066 12323 13633 13013
"201018_at" 19634 13142 16407 14225
"201019_s_at" 14776 3696 12524 16975
"201020_at" 19020 20629 20376 16641
"201021_s_at" 18092 12499 12140 15267
"201022_s_at" 15961 10931 5131 5728
"201023_at" 12386 16634 15258 14005
"201024_x_at" 10682 12218 13894 13193
"201025_at" 14603 15665 11878 3336
"201026_at" 22018 17227 4080 15326
"201027_s_at" 12045 11622 20679 17906
"201028_s_at" 16507 18604 18988 17203
"201029_s_at" 15420 14373 5329 19371
"201030_x_at" 9828 11656 17213 11339
"201031_s_at" 10929 2829 4368 17735
"201032_at" 18253 16150 12123 18654
"201033_x_at" 2056 4051 7415 5011
"201034_at" 13175 16388 2991 18435
"201035_s_at" 12700 10531 16931 15313
"201036_s_at" 16418 17766 3975 17986
"201037_at" 14079 17636 15154 15897
"201038_s_at" 15885 13017 17046 16841
"201039_s_at" 13700 12879 18426 17860
"201040_at" 16874 11261 19759 6216
"201041_s_at" 1559 20219 18869 20967
"201042_at" 2605 20287 21117 22148
"201043_s_at" 20712 21715 15914 1787
"201044_x_at" 4201 11904 18417 11792
"201045_s_at" 22250 8011 2850 8990
"201046_s_at" 15789 3331 5974 14517
"201047_x_at" 12683 15981 5821 13513
"201048_x_at" 20682 17453 1691 11957
"201049_s_at" 4417 3161 7451 5254
"201050_at" 10753 21051 14233 21
"201051_at" 13866 10061 17002 16959
"201052_s_at" 20165 14573 19887 19016
"201053_s_at" 19386 10892 18164 5332
"201054_at" 13902 15668 21250 5146
"201055_s_at" 11354 20572 3446 18646
"201056_at" 9869 11993 2957 4941
"201057_s_at" 14544 13934 5940 4335
"201058_s_at" 4338 11192 9167 12274
"201059_at" 21559 3956 13825 15116
"201060_x_at" 20890 3013 822 19422
"201061_s_at" 10589 2444 1952 5981
"201062_at" 2219 2821 17206 2039
"201063_at" 14295 2421 14829 1885
"201064_s_at" 18693 13439 12144 6149
"201065_s_at" 11388 4119 14873 19208
"201066_at" 14478 10716 14310 17472
"201067_at" 16576 17600 3657 2690
"201068_s_at" 19545 4044 12234 6271
"201069_at" 12699 16897 13444 637
"201070_x_at" 17555 13146 19563 12824
"201071_x_at" 11815 13272 12754 4041
"201072_s_at" 15332 14983 5215 3168
"201073_s_at" 13799 17432 15808 4290
"201074_at" 12237 17295 4905 13359
"201075_s_at" 16319 17254 13985 4203
"201076_at" 17047 20404 19590 17262
"201077_s_at" 14125 11068 14014 14531
"201078_at" 15196 15575 12230 14139
"201079_at" 20896 16655 17454 14084
"201080_at" 13521 11429 21726 22279
"201081_s_at" 13793 1856 18534 17645
"201082_s_at" 10371 19845 5787 14665
"201083_s_at" 13985 3272 15571 19683
"201084_s_at" 11941 13498 18042 4323
"201085_s_at" 16491 12872 13330 13791
"201086_x_at" 14221 14893 16818 5199
"201087_at" 6069 19659 19960 1957
"201088_at" 15215 13029 5033 16258
"201089_at" 12158 13674 14506 14900
"201090_x_at" 10210 10844 4572 3728
"201091_s_at" 12770 13197 14191 17177
"201092_at" 16071 11965 4470 14877
"201093_x_at" 15671 20587 4992 13789
"201094_at" 4659 10308 5446 14060
"201095_at" 17387 10181 20305 16950
"201096_s_at" 13063 13940 16643 17727
"201097_s_at" 15803 13582 3815 16460
"201098_at" 12655 11372 13544 13481
"201099_at" 15347 14341 5259 17598
"201100_s_at" 12387 12804 13049 14439
"201101_s_at" 19344 14581 19161 2860
"201102_s_at" 11702 22225 20519 2544
"201103_x_at" 11161 15806 4573 4582
"201104_x_at" 15357 21007 17327 15975
"201105_at" 9526 2974 13495 17725
"201106_at" 17440 12241 4164 19444
"201107_s_at" 8284 21822 17825 10142
"201108_s_at" 21409 21213 3517 15098
"201109_s_at" 89 21579 16777 1540
"201110_s_at" 21060 20759 11881 19419
"201111_at" 12530 11111 3778 15414
"201112_s_at" 15988 11628 15040 13692
"201113_at" 15082 15069 12705 14920
"201114_x_at" 15786 2397 15419 13146
"201115_at" 17394 18139 15908 13795
"201116_s_at" 2805 11064 18547 17180
"201117_s_at" 2768 10081 18455 1918
"201118_at" 15031 19378 14179 19500
"201119_s_at" 13050 10614 13184 13520
"201120_s_at" 13577 12291 18355 15390
"201121_s_at" 19826 11027 5331 14940
"201122_x_at" 2380 14700 15633 18979
"201123_s_at" 13551 10785 14894 20418
"201124_at" 19686 2870 1823 3658
"201125_s_at" 10212 11779 11712 13659
"201126_s_at" 11035 19446 13698 19004
"201127_s_at" 16321 19650 12043 14760
"201128_s_at" 10694 16890 5882 12686
"201129_at" 17591 13595 15699 4244
"201130_s_at" 11873 18549 11717 21736
"201131_s_at" 8641 1863 4087 15191
"201132_at" 18497 16187 5356 16069
"201133_s_at" 17716 15618 15894 18759
"201134_x_at" 12440 10419 5647 15230
"201135_at" 13761 10637 4782 13507
"201136_at" 11198 3518 15867 16993
"201137_s_at" 95 8553 7970 10317
"201138_s_at" 16599 11617 16253 12925
"201139_s_at" 19103 17054 15370 15218
"201140_s_at" 19860 4798 13051 14174
"201141_at" 15119 3478 1052 9929
"201142_at" 15288 12984 13830 14910
"201143_s_at" 11987 3419 17450 13752
"201144_s_at" 18914 11910 15585 4841
"201145_at" 11900 15333 16331 12857
"201146_at" 9608 15078 17909 18228
"201147_s_at" 6239 5505 1390 16535
"201148_s_at" 7878 7359 20046 1371
"201149_s_at" 4821 8002 16293 9555
"201150_s_at" 5052 4599 8819 7855
"201151_s_at" 18018 15926 17432 16618
"201152_s_at" 14849 14456 19408 14133
"201153_s_at" 11789 16653 13438 15415
"201154_x_at" 4493 18105 15577 5535
"201155_s_at" 17799 18569 13305 19815
"201156_s_at" 17336 6702 14920 16456
"201157_s_at" 11734 16701 15719 13512
"201158_at" 17293 19099 12130 2603
"201159_s_at" 13752 22258 8550 2299
"201160_s_at" 12478 3839 11954 5173
"201161_s_at" 16168 11061 16089 16901
