"inst_1281" "inst_2636" "inst_5401" "inst_6300"
"200653_s_at" 18322 16781 6418 11950
"200654_at" 3016 20541 5536 3748
"200655_s_at" 19650 16314 18370 15325
"200656_s_at" 16753 15445 5486 12349
"200657_at" 15519 12974 6007 11506
"200658_s_at" 18646 18653 4207 18037
"200659_s_at" 16287 18115 2648 14718
"200660_at" 16477 12861 5175 11980
"200661_at" 1861 14883 8421 13610
"200662_s_at" 2413 21240 16262 13177
"200663_at" 16209 13617 6125 11815
"200664_s_at" 18498 19812 17410 3876
"200665_s_at" 10472 7150 13903 6530
"200666_s_at" 19295 20440 18429 16428
"200667_at" 3646 15475 16915 12008
"200668_s_at" 14588 16469 7813 12795
"200669_s_at" 20017 14327 15410 20138
"200670_at" 20003 12650 19161 458
"200671_s_at" 303 11048 17447 20170
"200672_x_at" 22278 18597 925 13596
"200673_at" 15779 19390 8405 14273
"200674_s_at" 13713 4439 15989 3207
"200675_at" 16296 20951 5988 17648
"200676_s_at" 20190 17366 20939 19582
"200677_at" 19303 18510 6703 2856
"200678_x_at" 14439 3941 7962 12742
"200679_x_at" 15364 15001 18956 15759
"200680_x_at" 3440 13152 7705 12253
"200681_at" 14634 12727 7778 13683
"200682_s_at" 18952 17959 15749 14479
"200683_s_at" 16986 20907 7804 3297
"200684_s_at" 2156 17045 7369 2334
"200685_at" 19992 22273 20916 18544
"200686_s_at" 15753 20467 6960 17061
"200687_s_at" 16494 18112 4335 20061
"200688_at" 13947 14328 6806 708
"200689_x_at" 14116 13083 7347 14465
"200690_at" 17644 18551 8655 18775
"200691_s_at" 18512 18907 16348 16723
"200692_s_at" 19784 17578 8522 14744
"200693_at" 19406 13762 5596 12497
"200694_s_at" 17135 19534 4809 14311
"200695_at" 21607 4098 2808 16684
"200696_s_at" 2261 20449 2150 18605
"200697_at" 14953 16972 16537 12277
"200698_at" 2851 4054 17219 15581
"200699_at" 15515 16886 7489 15375
"200700_s_at" 2388 2861 7582 11719
"200701_at" 1543 14399 5025 12565
"200702_s_at" 2926 15373 6546 17406
"200703_at" 18097 15168 6342 11454
"200704_at" 17299 17104 3987 12087
"200705_s_at" 14593 14216 18090 11569
"200706_s_at" 15326 18908 3654 21021
"200707_at" 15178 19578 3688 2850
"200708_at" 14339 15235 6770 12853
"200709_at" 14375 13851 4336 3735
"200710_at" 2075 16085 3605 20385
"200711_s_at" 16818 15143 17079 12500
"200712_s_at" 3249 14531 18290 19393
"200713_s_at" 17603 17274 5733 16350
"200714_x_at" 1735 16350 6842 14160
"200715_x_at" 14141 11901 17804 12885
"200716_x_at" 13860 4880 10870 11476
"200717_x_at" 14430 7273 10770 6299
"200718_s_at" 13950 12426 3723 3446
"200719_at" 21608 13687 4975 17904
"200720_s_at" 1623 14178 17350 18192
"200721_s_at" 2816 15167 8784 14077
"200722_s_at" 21326 18230 20778 21770
"200723_s_at" 17209 15600 8554 19578
"200724_at" 6807 14031 20954 3346
"200725_x_at" 13863 5129 5913 2842
"200726_at" 3099 4113 16721 14079
"200727_s_at" 17074 12892 17163 15437
"200728_at" 13689 17243 18560 13580
"200729_s_at" 16534 18421 5023 13410
"200730_s_at" 21216 21477 15521 3525
"200731_s_at" 3359 19023 3454 18403
"200732_s_at" 15325 13692 7749 12062
"200733_s_at" 20226 18050 2023 18047
"200734_s_at" 18847 12001 20132 19222
"200735_x_at" 14641 4338 10832 12551
"200736_s_at" 17751 2482 9541 16004
"200737_at" 16186 16413 4058 14251
"200738_s_at" 13716 12489 16159 12074
"200739_s_at" 1786 18602 5222 11751
"200740_s_at" 16602 16953 6163 3623
"200741_s_at" 13668 7195 10695 6178
"200742_s_at" 15526 4629 21015 17423
"200743_s_at" 14886 17704 15936 14038
"200744_s_at" 14844 13968 19725 15949
"200745_s_at" 15973 16936 3735 11923
"200746_s_at" 15433 20852 5288 15945
"200747_s_at" 1575 5132 3628 17698
"200748_s_at" 14008 11852 6406 11716
"200749_at" 15620 20944 8302 18911
"200750_s_at" 14815 12815 16353 13216
"200751_s_at" 21476 12723 7485 14816
"200752_s_at" 770 17756 4034 2567
"200753_x_at" 16885 20161 15271 17458
"200754_x_at" 13738 15550 15279 3901
"200755_s_at" 1681 15161 774 1818
"200756_x_at" 3433 4393 1993 11414
"200757_s_at" 1328 15522 1419 12374
"200758_s_at" 16188 3688 17594 16746
"200759_x_at" 3306 13882 3434 2669
"200760_s_at" 19525 17043 8652 14493
"200761_s_at" 16963 14542 18804 19065
"200762_at" 13795 21178 19883 2750
"200763_s_at" 15164 4154 10843 3835
"200764_s_at" 6117 13439 5400 10312
"200765_x_at" 6431 16084 3983 8624
"200766_at" 26 21214 1117 2677
"200767_s_at" 17461 16420 3734 2120
"200768_s_at" 17636 20840 6679 20297
"200769_s_at" 21919 19404 8219 21632
"200770_s_at" 3300 12962 2344 11304
"200771_at" 2460 17136 16414 13986
"200772_x_at" 3792 12236 15767 3702
"200773_x_at" 3831 5036 8606 2646
"200774_at" 20210 14252 18404 17401
"200775_s_at" 16607 19109 5015 16244
"200776_s_at" 20755 14097 20057 19568
"200777_s_at" 19212 13571 7684 17973
"200778_s_at" 19402 18808 16768 14370
"200779_at" 13672 19778 6945 3494
"200780_x_at" 13812 14383 6698 11706
"200781_s_at" 2815 7260 19110 3579
"200782_at" 3860 13640 3962 13320
"200783_s_at" 14441 20226 4953 19052
"200784_s_at" 10934 5928 9042 8669
"200785_s_at" 5080 10429 4488 7562
"200786_at" 18079 12904 7291 11798
"200787_s_at" 16202 13138 21863 19148
"200788_s_at" 16745 4989 3106 18553
"200789_at" 21815 16909 1071 20844
"200790_at" 18172 19962 17295 11572
"200791_s_at" 2974 3689 17810 16400
"200792_at" 16055 11936 18242 14855
"200793_s_at" 17716 20469 19626 19784
"200794_x_at" 2589 15746 16403 2078
"200795_at" 12490 1392 1809 11509
"200796_s_at" 21713 21886 20293 19924
"200797_s_at" 14999 20638 19623 11333
"200798_x_at" 16845 19002 5115 18791
"200799_at" 8827 18282 15755 16231
"200800_s_at" 21234 21639 1953 14325
"200801_x_at" 2875 14339 15750 3070
"200802_at" 13815 14154 17172 13488
"200803_s_at" 19167 13656 5766 12827
"200804_at" 14656 13539 17292 13262
"200805_at" 15207 17036 15444 3711
"200806_s_at" 19051 15824 7607 14966
"200807_s_at" 16978 13108 7517 13222
"200808_s_at" 2387 19540 17191 16639
"200809_x_at" 13804 3991 19104 12501
"200810_s_at" 15670 11566 4960 16982
"200811_at" 14526 21328 16576 3127
"200812_at" 18488 15417 16965 13495
"200813_s_at" 16401 16999 7905 18689
"200814_at" 14025 13711 4712 3390
"200815_s_at" 17939 16455 3797 12517
"200816_s_at" 13770 16817 17862 17922
"200817_x_at" 13967 7184 10680 6151
"200818_at" 17459 19910 7497 13887
"200819_s_at" 2732 3668 15900 11602
"200820_at" 19747 16450 17721 16263
"200821_at" 15350 17390 8768 20009
"200822_x_at" 16216 12025 6177 11942
"200823_x_at" 2569 13978 16376 12420
"200824_at" 1913 13676 937 2768
"200825_s_at" 14913 20979 5010 1756
"200826_at" 17346 14921 8553 11965
"200827_at" 20343 12681 4934 11979
"200828_s_at" 18062 17521 17120 13956
"200829_x_at" 14626 13643 8170 16498
"200830_at" 19884 16622 8131 21241
"200831_s_at" 18114 17512 17221 16647
"200832_s_at" 16599 20725 8433 19463
"200833_s_at" 19130 16479 15598 3246
"200834_s_at" 2268 4275 8729 2630
"200835_s_at" 20766 3763 1371 2916
"200836_s_at" 22 20927 1508 15883
"200837_at" 20244 20498 2393 11389
"200838_at" 14021 17189 15959 11900
"200839_s_at" 3969 17509 7315 15777
"200840_at" 15944 15567 6281 12499
"200841_s_at" 19156 13192 6436 11497
"200842_s_at" 17127 20736 17718 12606
"200843_s_at" 14659 19977 7218 2738
"200844_s_at" 15168 5030 7019 12496
"200845_s_at" 16868 14409 16211 12779
"200846_s_at" 2492 18335 8287 15875
"200847_s_at" 16724 13456 2957 3315
"200848_at" 3156 14088 6283 19694
"200849_s_at" 14956 13244 15402 2489
"200850_s_at" 16046 15698 6282 3707
"200851_s_at" 21581 15745 5555 1112
"200852_x_at" 817 19832 4750 18755
"200853_at" 17494 4751 8213 13503
"200854_at" 16063 13180 6699 20584
"200855_at" 21666 1942 5866 11802
"200856_x_at" 21905 20109 21552 17785
"200857_s_at" 2636 19772 1075 19390
"200858_s_at" 13719 14744 6366 15356
"200859_x_at" 15131 11760 6581 1053
"200860_s_at" 14343 14760 16849 14897
"200861_at" 3981 20452 2466 17311
"200862_at" 16793 21088 7194 18770
"200863_s_at" 13650 13115 15969 15407
"200864_s_at" 3091 19820 5565 20221
"200865_at" 6379 10890 12107 15367
"200866_s_at" 1296 19612 3542 11447
"200867_at" 18746 19373 6723 18971
"200868_s_at" 17498 17355 18004 16962
"200869_at" 2512 13207 10706 3526
"200870_at" 18084 17151 4559 15636
"200871_s_at" 16201 20240 5253 15034
"200872_at" 15100 13048 17371 14096
"200873_s_at" 15236 13773 16709 13213
"200874_s_at" 17228 3151 16883 20006
"200875_s_at" 19951 17340 7503 17190
"200876_s_at" 16213 16395 7370 14717
"200877_at" 16432 12470 17305 16854
"200878_at" 20367 14625 16593 19117
"200879_s_at" 5773 10275 14853 4448
"200880_at" 18635 21494 15600 17040
"200881_s_at" 3801 17376 17602 16730
"200882_s_at" 14872 13585 17814 11487
"200883_at" 17187 13844 1404 16334
"200884_at" 20628 14051 2897 14564
"200885_at" 1655 15593 2028 16132
"200886_s_at" 18397 4885 16121 11556
"200887_s_at" 20921 16918 2483 15410
"200888_s_at" 14110 11941 5985 11291
"200889_s_at" 20477 4675 6268 3214
"200890_s_at" 20802 13449 5138 15772
"200891_s_at" 16677 13275 16790 14958
"200892_s_at" 19963 15110 18449 16175
"200893_at" 14145 17398 6741 14225
"200894_s_at" 19155 20890 16408 11439
"200895_s_at" 18610 20621 8617 18331
"200896_x_at" 18727 15984 8774 13052
"200897_s_at" 9211 18970 7190 14812
"200898_s_at" 16473 2547 17262 19103
"200899_s_at" 1891 19580 15885 16306
"200900_s_at" 17421 15875 5520 16295
"200901_s_at" 14030 5063 7787 18027
"200902_at" 18705 14866 16660 14703
"200903_s_at" 16417 17617 6753 12535
"200904_at" 17041 22203 20734 12284
"200905_x_at" 2606 14127 8052 12926
"200906_s_at" 8616 4728 21106 18397
"200907_s_at" 12093 21865 15341 15470
"200908_s_at" 20537 2100 4177 16043
"200909_s_at" 2563 2656 7523 11712
"200910_at" 14392 20028 7746 17019
"200911_s_at" 17375 4508 15427 16026
"200912_s_at" 17031 15013 19038 13393
"200913_at" 21049 12666 8224 1020
"200914_x_at" 20613 15730 16456 13306
"200915_x_at" 17140 14385 17359 14498
"200916_at" 14692 14479 8661 11683
"200917_s_at" 22151 14108 17968 11764
"200918_s_at" 3119 5135 6175 12483
"200919_at" 521 16609 8157 3110
"200920_s_at" 15656 3933 5650 18420
"200921_s_at" 15853 4481 1990 13827
"200922_at" 15702 18211 8643 15744
"200923_at" 4295 13740 479 21657
"200924_s_at" 18066 21492 4405 3309
"200925_at" 2255 3833 16568 12347
"200926_at" 15471 7333 10844 6407
"200927_s_at" 20829 14727 7144 16712
"200928_s_at" 8734 1842 1737 1434
"200929_at" 18829 17234 3463 15127
"200930_s_at" 11027 5415 830 9175
"200931_s_at" 16962 15607 6695 12976
"200932_s_at" 19264 12529 2592 17039
"200933_x_at" 2846 3768 10811 11734
"200934_at" 19031 14455 7854 13297
"200935_at" 15650 21866 4778 1259
"200936_at" 3169 7315 10815 2779
"200937_s_at" 3401 12619 8903 11954
"200938_s_at" 9550 11489 107 6802
"200939_s_at" 8318 7585 10149 2439
"200940_s_at" 17966 14195 7326 19162
"200941_at" 17297 18249 15792 18376
"200942_s_at" 17258 12990 16434 17192
"200943_at" 14849 4610 4985 15721
"200944_s_at" 16734 13321 8782 13357
"200945_s_at" 1584 14173 4849 3557
"200946_x_at" 18015 14951 15861 11305
"200947_s_at" 18600 16588 7304 18245
"200948_at" 17218 17724 16281 15635
"200949_x_at" 3239 11994 16545 12809
"200950_at" 3994 12411 15379 11472
"200951_s_at" 21117 9593 8950 9426
"200952_s_at" 21017 9548 11523 10173
"200953_s_at" 16317 5895 613 10040
"200954_at" 19003 15422 3861 3602
"200955_at" 2889 19356 20567 18417
"200956_s_at" 3212 19073 16850 13417
"200957_s_at" 17549 14746 7478 18227
"200958_s_at" 18195 3463 8271 17827
"200959_at" 14795 3285 19241 12364
"200960_x_at" 14354 11892 17683 15959
"200961_at" 19737 15150 4698 13659
"200962_at" 20410 11711 5013 16459
"200963_x_at" 14768 12050 10846 3152
"200964_at" 13757 17714 7467 14882
"200965_s_at" 4408 21158 3559 2902
"200966_x_at" 3492 3670 4789 2651
"200967_at" 17632 19515 19962 12034
"200968_s_at" 15727 14268 7135 3774
"200969_at" 20106 20188 7424 12512
"200970_s_at" 18711 13284 3820 2379
"200971_s_at" 3707 15690 19567 3618
"200972_at" 2274 15791 6251 14119
"200973_s_at" 14452 20557 631 15564
"200974_at" 12690 3183 19970 21142
"200975_at" 18907 4631 18599 15819
"200976_s_at" 16814 15586 16565 12554
"200977_s_at" 17086 13361 3843 3822
"200978_at" 17163 4188 18232 14830
"200979_at" 20856 22120 7483 21177
"200980_s_at" 14017 12374 8750 15103
"200981_x_at" 2374 15896 4742 12773
"200982_s_at" 974 15307 5873 1675
"200983_x_at" 12911 19640 17701 11321
"200984_s_at" 8961 14331 7282 11358
"200985_s_at" 11788 16108 7888 14586
"200986_at" 11255 10960 9356 4123
"200987_x_at" 20787 13406 17067 15294
"200988_s_at" 17355 19611 21675 17306
"200989_at" 15186 17262 7780 14924
"200990_at" 16443 21156 19822 15213
"200991_s_at" 15992 18831 8885 15690
"200992_at" 16322 16549 7231 18361
"200993_at" 15988 17767 5202 13396
"200994_at" 19256 16668 7351 15873
"200995_at" 19591 20165 8641 18665
"200996_at" 14372 19814 8009 11354
"200997_at" 18185 13340 17028 15050
"200998_s_at" 2596 20575 5771 11272
"200999_s_at" 15203 19668 8830 3948
"201000_at" 16502 15367 6787 12619
"201001_s_at" 19246 13010 16948 13466
"201002_s_at" 14369 15122 17560 14262
"201003_x_at" 17051 20329 2309 19126
"201004_at" 14505 16975 15275 12250
"201005_at" 22067 14956 6477 14211
"201006_at" 13060 6072 21859 16319
"201007_at" 15514 17129 2749 1466
"201008_s_at" 18552 3247 5899 15707
"201009_s_at" 15143 1664 3973 14366
"201010_s_at" 15012 3262 3295 12901
"201011_at" 14215 15342 8898 3075
"201012_at" 14574 21402 18709 15007
"201013_s_at" 15776 19176 4017 14103
"201014_s_at" 19161 15642 18428 17662
"201015_s_at" 15816 21006 6856 11899
"201016_at" 18849 17734 15909 19777
"201017_at" 2299 20246 16723 14026
"201018_at" 21610 21190 4143 17957
"201019_s_at" 20441 16698 16598 3888
"201020_at" 2199 16988 16789 19411
"201021_s_at" 19659 4871 19605 14896
"201022_s_at" 18116 4498 15508 3805
"201023_at" 20596 16026 5203 18743
"201024_x_at" 18279 4012 8337 11862
"201025_at" 18657 20655 17515 20218
"201026_at" 16955 15771 4315 14250
"201027_s_at" 20731 18872 4552 3014
"201028_s_at" 16809 17906 16595 16973
"201029_s_at" 1800 17354 18276 13704
"201030_x_at" 3980 10792 11689 15181
"201031_s_at" 16032 19095 6533 13863
"201032_at" 16524 19120 17511 12645
"201033_x_at" 2704 4359 10670 2582
"201034_at" 19896 13757 6373 19697
"201035_s_at" 16269 4897 21064 21192
"201036_s_at" 19363 21151 2425 13469
"201037_at" 4045 21016 4638 1518
"201038_s_at" 19936 20411 4796 17953
"201039_s_at" 18096 19525 18740 18506
"201040_at" 14234 3141 17190 2815
"201041_s_at" 18545 11702 2995 21292
"201042_at" 11929 14653 20957 19080
"201043_s_at" 17397 22246 21230 21779
"201044_x_at" 4737 8128 14311 10484
"201045_s_at" 12266 3951 19834 9772
"201046_s_at" 13790 12353 16667 16184
"201047_x_at" 2528 15240 7153 16856
"201048_x_at" 21788 2416 15515 4660
"201049_s_at" 3055 7227 10728 11736
"201050_at" 8532 4626 7283 20912
"201051_at" 18014 15177 3274 18238
"201052_s_at" 19905 19268 5532 15737
"201053_s_at" 14833 22046 3600 13527
"201054_at" 15565 17707 15494 17784
"201055_s_at" 22266 11689 20404 20574
"201056_at" 1982 17543 5142 879
"201057_s_at" 13949 11690 4147 14249
"201058_s_at" 7624 5846 13820 13727
"201059_at" 21428 17040 5014 12051
"201060_x_at" 2698 21205 2622 13891
"201061_s_at" 14572 21046 4195 21830
"201062_at" 6660 10566 20609 5629
"201063_at" 3670 13865 21589 19043
"201064_s_at" 14730 13984 8539 13023
"201065_s_at" 17004 17105 3383 13505
"201066_at" 3370 17394 15837 15175
"201067_at" 13936 14636 17900 16989
"201068_s_at" 16820 20439 8259 2947
"201069_at" 15640 19561 16788 1749
"201070_x_at" 3535 14739 6302 11721
"201071_x_at" 16376 13276 5675 15649
"201072_s_at" 17162 11960 3778 16166
"201073_s_at" 18372 21433 5072 17175
"201074_at" 3642 14734 16423 14312
"201075_s_at" 2785 15112 15480 21111
"201076_at" 2611 20384 19351 13348
"201077_s_at" 16696 14616 5846 12931
"201078_at" 15554 14663 5161 14782
"201079_at" 16298 17706 6744 16225
"201080_at" 19656 2052 3921 3473
"201081_s_at" 2105 22091 22272 147
"201082_s_at" 15044 21339 1825 17936
"201083_s_at" 22178 16249 18576 20199
"201084_s_at" 16378 18449 8171 14376
"201085_s_at" 2206 18045 17324 14980
"201086_x_at" 3950 17981 3316 17740
"201087_at" 2548 22096 2058 18913
"201088_at" 17979 14606 5936 12646
"201089_at" 3056 13234 19758 15207
"201090_x_at" 2568 13097 16165 12048
"201091_s_at" 18939 17643 18955 17492
"201092_at" 19046 13349 8546 14799
"201093_x_at" 18239 13812 6078 13175
"201094_at" 3821 12251 16866 3388
"201095_at" 16142 17848 2099 12929
"201096_s_at" 18855 17386 5717 3420
"201097_s_at" 14001 13497 15614 11309
"201098_at" 2793 16659 7722 15732
"201099_at" 19121 18618 3944 15938
"201100_s_at" 19709 17816 15869 14670
"201101_s_at" 20695 17769 19153 13968
"201102_s_at" 1182 15025 4726 12733
"201103_x_at" 17416 16270 6015 13514
"201104_x_at" 17643 15450 6662 17196
"201105_at" 3530 15629 5948 11963
"201106_at" 918 14180 6788 12399
"201107_s_at" 10121 9962 21137 10694
"201108_s_at" 17675 18674 19675 20145
"201109_s_at" 5956 13885 7046 21499
"201110_s_at" 22003 21287 3432 19783
"201111_at" 14219 18243 16928 13660
"201112_s_at" 15122 4980 7060 17808
"201113_at" 17857 13308 18552 12759
"201114_x_at" 14098 13738 19603 12262
"201115_at" 19487 14425 3315 13443
"201116_s_at" 8352 12432 20603 11620
"201117_s_at" 11191 18971 2824 14695
"201118_at" 17604 15972 16596 14123
"201119_s_at" 17483 14602 6335 3470
"201120_s_at" 20847 15994 7744 16097
"201121_s_at" 21519 15155 6777 15502
"201122_x_at" 14291 4340 19820 13777
"201123_s_at" 20156 14750 17687 18251
"201124_at" 7385 18750 19446 20481
"201125_s_at" 21080 19647 7644 18590
"201126_s_at" 2750 2380 2646 3836
"201127_s_at" 16730 19475 18642 17623
"201128_s_at" 20264 18548 7275 13656
"201129_at" 18848 16205 17842 17316
"201130_s_at" 11859 12657 17043 2680
"201131_s_at" 6594 15039 5941 16063
"201132_at" 20379 17124 5620 16907
"201133_s_at" 18561 11709 5300 13247
"201134_x_at" 14123 17985 17344 3691
"201135_at" 14045 13815 6520 17712
"201136_at" 13783 15831 6580 15287
"201137_s_at" 5960 7479 11884 7949
"201138_s_at" 17864 14442 8590 15589
"201139_s_at" 16847 15117 16666 16450
"201140_s_at" 21194 22082 19664 953
"201141_at" 503 2191 1566 10753
"201142_at" 17460 19218 4181 13402
"201143_s_at" 20670 16937 8437 17843
"201144_s_at" 17616 17327 17943 15417
"201145_at" 16487 11755 17316 12207
"201146_at" 18783 17491 17242 2975
"201147_s_at" 8483 6073 14452 4678
"201148_s_at" 4953 10361 1383 4281
"201149_s_at" 11753 7115 19736 10361
"201150_s_at" 5800 8694 12882 7258
"201151_s_at" 20899 21894 16173 16836
"201152_s_at" 16258 20716 5608 11629
"201153_s_at" 14216 17835 4974 3809
"201154_x_at" 3173 3479 16811 11289
"201155_s_at" 15508 16411 2895 17762
"201156_s_at" 2310 21421 8691 9008
"201157_s_at" 2194 17018 5337 15771
"201158_at" 1573 16392 19506 991
"201159_s_at" 20127 7541 783 11013
"201160_s_at" 15910 13700 3969 12804
"201161_s_at" 15506 20075 3636 20466
"201162_at" 16464 6654 13320 5488
