"inst_3079" "inst_4658" "inst_5254" "inst_5619" "inst_6456"
"202349_at" 13300 19842 6543 10666 15737
"202350_s_at" 9106 19400 6272 12058 18543
"202351_at" 21218 19181 17418 18016 16362
"202352_s_at" 14470 15132 18125 12604 14277
"202353_s_at" 12711 16327 17028 20460 12940
"202354_s_at" 14992 15418 3837 11498 3319
"202355_s_at" 19096 20457 19107 12640 2135
"202356_s_at" 16360 12569 7435 20135 12069
"202357_s_at" 3232 10939 8861 10054 7792
"202358_s_at" 20767 20624 20215 19126 2562
"202359_s_at" 1906 15349 14446 18931 18347
"202360_at" 16513 19028 6776 16323 17256
"202361_at" 2608 14315 4346 4254 4712
"202362_at" 14699 13292 17976 16985 13673
"202363_at" 3120 17655 8738 9418 9695
"202364_at" 14036 19908 3639 11788 3834
"202365_at" 20797 4161 4021 16046 17908
"202366_at" 17652 21721 6369 763 7878
"202367_at" 19937 17216 17336 19985 18905
"202368_s_at" 2068 13430 19690 10602 3918
"202369_s_at" 10207 4438 20944 21447 14343
"202370_s_at" 11175 17536 3485 17365 14675
"202371_at" 6561 17699 14625 13248 16511
"202372_at" 11166 18095 17756 19969 2999
"202373_s_at" 14538 3694 2714 10574 15471
"202374_s_at" 15789 20408 20604 11785 4867
"202375_at" 17832 13912 17204 12219 16633
"202376_at" 6073 5574 2678 10991 21150
"202377_at" 16842 14811 3344 16878 18409
"202378_s_at" 16607 1747 19035 18000 15567
"202379_s_at" 14731 14357 7250 12686 12325
"202380_s_at" 11311 12898 14466 21879 4783
"202381_at" 15935 19582 18655 20846 17734
"202382_s_at" 18646 20091 5963 15155 15374
"202383_at" 21908 2339 21584 10695 258
"202384_s_at" 9887 10992 1892 4180 2194
"202385_s_at" 20755 4611 6976 12819 2531
"202386_s_at" 16580 19849 19036 18663 17497
"202387_at" 12826 14868 2912 3856 2997
"202388_at" 16263 16291 16371 1253 15045
"202389_s_at" 21770 2301 5787 20215 18887
"202390_s_at" 12663 20075 1793 11262 19758
"202391_at" 12718 19381 15755 18735 18419
"202392_s_at" 10379 16645 510 15415 1724
"202393_s_at" 15675 12346 1069 2656 2366
"202394_s_at" 618 14454 14718 18873 4149
"202395_at" 17965 4726 15474 19274 15624
"202396_at" 12570 18959 15029 17916 13749
"202397_at" 10511 4023 20102 12714 13360
"202398_at" 21030 21677 5568 13528 3240
"202399_s_at" 2506 14799 5984 11534 14724
"202400_s_at" 1453 11396 112 20033 4046
"202401_s_at" 15836 21329 5616 11750 1267
"202402_s_at" 2612 14491 1252 4165 3776
"202403_s_at" 11 9182 8354 7999 772
"202404_s_at" 10958 2040 11059 2220 10562
"202405_at" 11100 14451 14642 13749 15896
"202406_s_at" 13446 14080 4465 17281 5007
"202407_s_at" 15298 15049 18868 3752 3467
"202408_s_at" 16296 11465 15932 11803 15294
"202409_at" 7949 17475 12323 7724 9202
"202410_x_at" 5840 9332 9106 7357 9068
"202411_at" 8770 7975 21398 5544 11480
"202412_s_at" 15689 2236 17560 14363 13315
"202413_s_at" 11419 12419 6752 14975 15606
"202414_at" 19581 11249 17897 20375 20996
"202415_s_at" 10568 12251 5629 14266 17635
"202416_at" 19225 12726 20721 11088 5452
"202417_at" 13362 13100 7521 20520 19801
"202418_at" 9776 16297 5676 17677 15843
"202419_at" 15289 13621 4947 18757 15569
"202420_s_at" 9598 17055 15094 11707 17767
"202421_at" 4135 13020 15051 15746 17183
"202422_s_at" 17051 13986 3728 10890 21714
"202423_at" 10632 16065 3780 13767 17237
"202424_at" 9903 19199 1348 3879 15539
"202425_x_at" 17851 15225 18699 20493 18658
"202426_s_at" 21638 19261 20473 17222 1551
"202427_s_at" 19833 11602 18781 10161 15276
"202428_x_at" 11940 12115 16121 13840 4798
"202429_s_at" 17380 12209 6326 4283 16725
"202430_s_at" 21866 1486 21071 20430 18982
"202431_s_at" 10767 18180 15036 1775 5055
"202432_at" 14980 17742 7325 17894 18037
"202433_at" 11646 14265 16069 15883 12577
"202434_s_at" 20136 1360 13695 8051 11422
"202435_s_at" 9812 11469 20654 20512 3487
"202436_s_at" 12355 4862 6286 17049 17560
"202437_s_at" 10225 12401 14528 19782 17922
"202438_x_at" 11104 16370 21048 19076 12968
"202439_s_at" 19317 2433 16148 20674 15715
"202440_s_at" 915 896 1890 2373 359
"202441_at" 10624 4811 6022 19622 14717
"202442_at" 16598 15820 5160 14441 16972
"202443_x_at" 17011 14878 7353 17614 14217
"202444_s_at" 18404 2331 21405 10868 12457
"202445_s_at" 21724 14959 4315 4076 21195
"202446_s_at" 19281 15482 14298 15625 4942
"202447_at" 13781 13805 4068 2994 13332
"202448_s_at" 3060 9432 9746 9150 9017
"202449_s_at" 13530 5132 19817 17436 17760
"202450_s_at" 13270 4374 3017 11667 16076
"202451_at" 16069 12449 3870 18794 15290
"202452_at" 21539 763 4509 3413 20667
"202453_s_at" 11898 16126 14847 10973 16348
"202454_s_at" 9172 19344 6926 17122 20126
"202455_at" 16703 18928 16617 1729 1951
"202456_s_at" 772 22231 19384 14269 14062
"202457_s_at" 12766 18459 4627 19227 17583
"202458_at" 8530 16090 2609 1885 1950
"202459_s_at" 21664 584 4183 19728 18332
"202460_s_at" 16772 1608 21557 10478 18120
"202461_at" 12705 13636 16392 12500 14028
"202462_s_at" 14946 17994 3826 2758 14191
"202463_s_at" 18440 16800 1899 481 2142
"202464_s_at" 20007 13942 1856 2592 18296
"202465_at" 7924 15203 9388 6672 7945
"202466_at" 16875 16075 3146 10405 19271
"202467_s_at" 16692 12054 15930 13567 13106
"202468_s_at" 21179 18186 8123 13845 15323
"202469_s_at" 16807 15513 16027 18577 2842
"202470_s_at" 18818 15098 5965 2714 3689
"202471_s_at" 17374 12285 6512 11645 17746
"202472_at" 20851 20474 5402 17647 21914
"202473_x_at" 8929 20981 21938 2332 14978
"202474_s_at" 1327 19117 1246 12018 21740
"202475_at" 19803 16403 5172 15550 12395
"202476_s_at" 21946 695 22281 17712 2460
"202477_s_at" 2029 21406 1657 15256 12698
"202478_at" 2260 16424 1080 14209 3008
"202479_s_at" 21462 3497 14277 22219 2275
"202480_s_at" 15491 16499 19687 20129 18762
"202481_at" 17443 13917 2493 2157 16645
"202482_x_at" 234 20085 22033 997 3450
"202483_s_at" 12965 11170 19064 10597 12257
"202484_s_at" 11652 14447 18079 15346 17562
"202485_s_at" 6606 1834 18188 1306 2273
"202486_at" 9738 19606 3108 19705 2270
"202487_s_at" 13744 12072 14472 13784 5247
"202488_s_at" 33 18421 3958 12558 2633
"202489_s_at" 5562 4809 6657 4449 4601
"202490_at" 20414 291 21807 3810 20389
"202491_s_at" 16662 13901 6874 13112 13109
"202492_at" 1292 17026 5169 17223 14883
"202493_x_at" 6312 8267 11098 166 7925
"202494_at" 15452 20955 3800 12876 21118
"202495_at" 19632 17348 19296 19656 19842
"202496_at" 13439 18476 1915 16766 3265
"202497_x_at" 18972 10046 10986 2317 9333
"202498_s_at" 19240 10731 9198 9422 3164
"202499_s_at" 16329 410 12346 6350 933
"202500_at" 1960 20371 15435 18125 2057
"202501_at" 20594 1242 3469 11609 11863
"202502_at" 19692 19395 16280 19530 19224
"202503_s_at" 12489 11316 7127 13385 15271
"202504_at" 107 10862 122 2246 9412
"202505_at" 16227 13410 5120 11837 15703
"202506_at" 22030 18589 6211 20441 21841
"202507_s_at" 150 2176 15637 17743 11287
"202508_s_at" 5937 5667 10325 8474 9467
"202509_s_at" 2263 10845 12983 5317 16494
"202510_s_at" 1286 17832 3936 18868 20085
"202511_s_at" 13138 3900 16580 10543 18371
"202512_s_at" 11097 4240 3134 19681 21100
"202513_s_at" 15134 2836 15556 10902 5089
"202514_at" 13165 18202 17008 14645 16870
"202515_at" 15532 12566 6194 13151 19154
"202516_s_at" 22179 16132 21936 21198 19939
"202517_at" 4195 16070 13656 371 1930
"202518_at" 10436 20430 3779 14692 14206
"202519_at" 16037 4981 16377 19092 18027
"202520_s_at" 17875 17465 4461 14359 15853
"202521_at" 14976 15338 18739 19350 16246
"202522_at" 12885 15986 4141 10591 2743
"202523_s_at" 249 757 2945 18894 416
"202524_s_at" 7009 544 18843 2071 20246
"202525_at" 1219 3064 21058 18777 15528
"202526_at" 20554 5998 16672 12644 19278
"202527_s_at" 15488 21585 16739 19570 4292
"202528_at" 14248 13138 5542 11034 18624
"202529_at" 14337 14774 16968 20616 16614
"202530_at" 12765 10988 6823 18536 13536
"202531_at" 10212 21572 3346 18045 18736
"202532_s_at" 14876 21521 16910 14650 15522
"202533_s_at" 19402 4460 20308 19733 15443
"202534_x_at" 16873 18006 18720 18515 5059
"202535_at" 13688 4909 15983 13542 12183
"202536_at" 18034 14155 15206 15045 12076
"202537_s_at" 15578 13773 16059 13598 3728
"202538_s_at" 11206 10994 17764 14665 12779
"202539_s_at" 17845 13360 16726 15629 17357
"202540_s_at" 13956 17825 14940 15777 17200
"202541_at" 17920 11379 6172 15964 12270
"202542_s_at" 14958 14231 8011 10495 5199
"202543_s_at" 16484 12933 20543 18089 17728
"202544_at" 9669 17136 15065 10465 19134
"202545_at" 12809 2721 15969 11587 20712
"202546_at" 12048 17415 18259 4513 19283
"202547_s_at" 20578 21386 15607 13738 20603
"202548_s_at" 17439 17469 7394 15593 19736
"202549_at" 18275 2587 17129 20061 13633
"202550_s_at" 12335 14116 6033 13440 4266
"202551_s_at" 22201 20225 16501 16357 5427
"202552_s_at" 19565 11966 5892 21117 4883
"202553_s_at" 20109 11793 19751 21310 19540
"202554_s_at" 12587 15515 17495 14502 14397
"202555_s_at" 78 17864 11933 15438 7710
"202556_s_at" 20855 16111 19767 16395 18760
"202557_at" 16661 14586 14398 18046 13495
"202558_s_at" 22001 19901 20121 20388 1980
"202559_x_at" 19639 20929 7945 2918 4803
"202560_s_at" 13681 17028 15305 15682 13550
"202561_at" 14273 3508 5514 19583 3431
"202562_s_at" 10402 15877 6338 17178 4605
"202563_at" 11132 21535 21588 833 21816
"202564_x_at" 10994 12790 2954 11370 19043
"202565_s_at" 13227 20280 2615 2901 4109
"202566_s_at" 10164 1784 15402 13342 3679
"202567_at" 11227 13309 16660 3285 13445
"202568_s_at" 11111 15440 15478 17146 14954
"202569_s_at" 2605 18332 4535 17169 18690
"202570_s_at" 10147 12878 7461 17799 19066
"202571_s_at" 10425 2064 18006 19971 1312
"202572_s_at" 1433 19017 15840 13441 1372
"202573_at" 12326 16803 4586 19037 15754
"202574_s_at" 14930 12601 1273 3590 4284
"202575_at" 12796 4132 6577 13264 3548
"202576_s_at" 11375 19855 2162 3213 2297
"202577_s_at" 1632 5148 6919 17168 11929
"202578_s_at" 12529 13023 3785 11075 17952
"202579_x_at" 18840 14739 19684 18953 20919
"202580_x_at" 19942 15412 2872 16755 14481
"202581_at" 20721 16123 7696 16720 18264
"202582_s_at" 11358 13902 5079 18544 12303
"202583_s_at" 14447 16706 7581 11995 16029
"202584_at" 18823 13926 3598 14841 20470
"202585_s_at" 20857 21675 20764 20399 14156
"202586_at" 9422 11594 19041 10587 16003
"202587_s_at" 15717 13711 7554 14545 17378
"202588_at" 13750 12353 21625 2828 20491
"202589_at" 11603 4688 7694 12351 3986
"202590_s_at" 4397 3002 16787 3233 2790
"202591_s_at" 11671 11767 15917 11031 12001
"202592_at" 13941 11027 16241 12668 18963
"202593_s_at" 18605 11707 19913 15766 19729
"202594_at" 11920 19246 6379 10380 14547
"202595_s_at" 20424 11164 19527 17918 15575
"202596_at" 14025 12108 6478 14225 14385
"202597_at" 7268 2980 2653 2393 14305
"202598_at" 11091 14105 18635 13325 14683
"202599_s_at" 11824 18681 15741 18713 16928
"202600_s_at" 18009 17192 18601 15072 3734
"202601_s_at" 15348 1092 18537 15352 4097
"202602_s_at" 20946 12296 8208 18910 12802
"202603_at" 14003 16282 16887 15691 18639
"202604_x_at" 18587 14972 19265 17698 21482
"202605_at" 11746 15330 3848 11302 14761
"202606_s_at" 18165 17770 7031 20340 18385
"202607_at" 1323 16193 21212 17277 3581
"202608_s_at" 13101 1396 4091 2064 18047
"202609_at" 18144 12815 18137 19739 19916
"202610_s_at" 21629 17844 20141 19926 4978
"202611_s_at" 14459 18575 7278 19411 20889
"202612_s_at" 6126 6933 9616 8023 10393
"202613_at" 15301 18624 2096 4124 14272
"202614_at" 18791 19774 5472 17272 16562
"202615_at" 13157 17545 3480 14128 20514
"202616_s_at" 15469 16115 17880 17833 21081
"202617_s_at" 22168 19881 4993 14621 21280
"202618_s_at" 19680 11154 6134 14864 16096
"202619_s_at" 13565 12541 20146 10146 4865
"202620_s_at" 20375 16452 2617 16553 14738
"202621_at" 13889 19394 15612 10496 18303
"202622_s_at" 15624 19618 7248 18345 12166
"202623_at" 18724 18169 15933 14429 15727
"202624_s_at" 11658 1286 1774 21722 21836
"202625_at" 19364 3898 16603 21503 21656
"202626_s_at" 12401 21587 20415 21601 22148
"202627_s_at" 1466 4661 13566 8986 9765
"202628_s_at" 603 19130 9799 9065 2036
"202629_at" 12573 21510 7698 15022 16545
"202630_at" 17160 17737 4832 18406 16472
"202631_s_at" 14696 5164 17946 15067 15818
"202632_at" 17729 19556 3086 13731 13987
"202633_at" 13583 13460 14340 16458 14023
"202634_at" 15796 15078 20670 15081 12599
"202635_s_at" 18922 14480 16896 14779 19045
"202636_at" 9620 12184 16500 15818 16423
"202637_s_at" 14336 3699 16332 516 21691
"202638_s_at" 16729 20782 11577 8586 6790
"202639_s_at" 12746 1777 18515 20560 14387
"202640_s_at" 1865 11611 1256 14883 4850
"202641_at" 15510 12654 7025 14323 13166
"202642_s_at" 11464 13965 5747 21170 18869
"202643_s_at" 13918 21919 6726 12523 102
"202644_s_at" 10523 13969 5252 12613 12381
"202645_s_at" 13625 20175 14458 18090 4598
"202646_s_at" 10771 16404 7347 18068 12220
"202647_s_at" 21440 4031 18577 15829 14497
"202648_at" 882 17784 15368 18877 2406
"202649_x_at" 4805 4966 10254 6133 7328
"202650_s_at" 14922 21253 3849 17318 2793
"202651_at" 18112 15056 16506 21381 18025
"202652_at" 7120 1440 11857 7593 7078
"202653_s_at" 20205 16714 21515 18049 18518
"202654_x_at" 19498 11351 20826 15194 21476
"202655_at" 10850 12864 6237 13596 5347
"202656_s_at" 15750 4808 15316 18317 3717
"202657_s_at" 15871 16227 4663 20886 5224
"202658_at" 18040 11334 5890 18361 19559
"202659_at" 15923 3166 14520 12463 11862
"202660_at" 13542 2914 18618 16718 16626
"202661_at" 21410 2933 3223 7444 9349
"202662_s_at" 19378 3392 22213 21287 12793
"202663_at" 20257 2278 15266 18553 19496
"202664_at" 15448 22119 3793 19812 2163
"202665_s_at" 21040 20434 9862 2482 1144
"202666_s_at" 14862 13768 18294 16161 16571
"202667_s_at" 17429 1726 21060 14196 2205
"202668_at" 21612 17352 18553 20282 19484
"202669_s_at" 292 11036 17514 20398 15987
"202670_at" 18207 15400 5461 15819 2891
"202671_s_at" 2108 4427 5036 16613 17136
"202672_s_at" 17857 11799 791 1923 16797
"202673_at" 16364 13741 17684 13131 13712
"202674_s_at" 6887 5202 12354 3042 1126
"202675_at" 10688 14930 16198 10609 17729
"202676_x_at" 17128 11942 14378 20036 16765
"202677_at" 16481 15185 15885 16372 20394
"202678_at" 13005 4052 8089 13206 5484
"202679_at" 18083 15698 1543 2925 20984
"202680_at" 15858 14743 4985 14318 14663
"202681_at" 19171 17932 4774 3585 3525
"202682_s_at" 12609 4693 6382 20824 12541
"202683_s_at" 16454 16012 17233 14936 20507
"202684_s_at" 22278 17694 19197 20879 3271
"202685_s_at" 5530 4346 10992 5922 6371
"202686_s_at" 14506 13940 12628 4792 7461
"202687_s_at" 21579 22124 1000 9910 177
"202688_at" 18381 10887 3072 18960 14869
"202689_at" 11127 20496 1272 3274 2521
"202690_s_at" 12054 13865 18503 11714 15915
"202691_at" 13912 17704 5693 12896 3523
"202692_s_at" 16177 21544 7027 20623 18532
"202693_s_at" 20619 11685 6510 4485 13597
"202694_at" 5384 9086 8539 8305 7816
"202695_s_at" 14048 19198 21254 2495 21734
"202696_at" 11538 17163 5329 13022 14446
"202697_at" 18629 5046 18020 15973 14821
"202698_x_at" 12144 13159 8122 4404 12818
"202699_s_at" 16916 2395 20435 21218 2242
"202700_s_at" 15989 22072 519 706 9770
"202701_at" 7650 22159 13242 2803 20485
"202702_at" 13051 3867 2789 14661 3662
"202703_at" 17566 13009 7570 12471 12895
"202704_at" 20634 19528 14469 13095 12431
"202705_at" 17083 18480 17373 15672 17196
"202706_s_at" 14773 15862 5606 12853 17433
"202707_at" 1217 5937 522 7502 11138
"202708_s_at" 19588 14362 16629 3845 18469
"202709_at" 1281 10796 498 778 3994
"202710_at" 16810 12513 4727 12721 17654
"202711_at" 5715 16113 11664 825 9812
"202712_s_at" 1809 19856 6436 14496 15158
"202713_s_at" 17270 15239 6189 14872 16785
"202714_s_at" 1435 14471 15269 9922 7743
"202715_at" 19975 18500 2152 10260 18706
"202716_at" 21455 17012 3907 18476 15830
"202717_s_at" 16437 20970 19037 11550 16739
"202718_at" 754 11702 8077 2643 1747
"202719_s_at" 14097 4241 16575 17108 5168
"202720_at" 16338 15860 16918 19798 18996
"202721_s_at" 20746 14358 18949 3194 18271
"202722_s_at" 20398 12808 7786 14873 15750
"202723_s_at" 5105 15232 3104 908 18843
"202724_s_at" 399 21567 17366 21794 4383
"202725_at" 633 15962 1658 21745 15115
"202726_at" 12786 20694 2701 18599 19140
"202727_s_at" 19017 19148 19886 19457 20369
"202728_s_at" 7619 3566 15569 20221 17663
"202729_s_at" 1516 17351 3395 16846 17547
"202730_s_at" 12812 18400 21483 21837 5559
"202731_at" 20167 20677 16169 15476 4495
"202732_at" 2850 11821 18702 12596 14851
"202733_at" 172 14931 17283 17980 18570
"202734_at" 10124 19104 17840 16752 19991
"202735_at" 14686 13864 6618 3343 4585
"202736_s_at" 15145 13712 18679 10393 19232
"202737_s_at" 15712 11727 15510 19324 5360
"202738_s_at" 19984 14456 20712 17263 20154
"202739_s_at" 16023 3615 14566 11098 18808
"202740_at" 12198 18088 7143 15046 18173
"202741_at" 17629 12295 8010 14150 20332
"202742_s_at" 20267 3963 20945 11859 3009
"202743_at" 12006 17140 16620 16512 19337
"202744_at" 22233 20233 20133 21512 351
"202745_at" 19247 19428 17882 17488 18397
"202746_at" 8766 9762 12985 8057 278
"202747_s_at" 6141 9720 11929 8951 7254
"202748_at" 18508 7513 4966 14935 22003
"202749_at" 10257 3020 18840 18344 16432
"202750_s_at" 2531 13985 1893 3494 11835
"202751_at" 16937 18609 19738 14622 18836
"202752_x_at" 9241 5688 10978 542 7701
"202753_at" 15497 12972 10512 6322 13112
"202754_at" 18101 11263 3946 20088 2382
"202755_s_at" 5656 14483 912 2920 19960
"202756_s_at" 10782 19883 2525 2942 12171
"202757_at" 10085 18756 2875 20562 12936
"202758_s_at" 15632 3954 19246 12998 12244
"202759_s_at" 15570 15139 13362 4689 5894
"202760_s_at" 10546 16501 11964 7718 10588
"202761_s_at" 1329 3806 19698 4374 14926
"202762_at" 18147 13425 5404 19849 13574
"202763_at" 18958 20685 19161 10710 2104
"202764_at" 19959 1274 1476 3483 16538
"202765_s_at" 7259 2361 1076 9149 2324
"202766_s_at" 668 19675 17615 11651 1157
"202767_at" 17929 3226 7923 10513 2204
"202768_at" 2721 6459 8880 7207 7019
"202769_at" 20201 12282 21190 16075 20783
"202770_s_at" 21537 16328 20052 21262 16536
"202771_at" 12880 21546 1540 14932 12405
"202772_at" 13221 20449 5265 11960 19620
"202773_s_at" 15822 3567 18418 20844 18813
"202774_s_at" 15910 16252 15123 17854 19456
"202775_s_at" 11741 19689 6472 11440 14106
"202776_at" 16562 17727 2925 18930 13582
"202777_at" 17602 19884 14807 16437 14553
"202778_s_at" 19756 4858 7724 11917 19986
"202779_s_at" 15453 11534 18304 4026 12156
"202780_at" 15440 16762 6599 3754 19117
"202781_s_at" 572 16279 21797 10936 1069
"202782_s_at" 528 21785 21700 17550 2056
"202783_at" 21415 15522 15982 16117 20903
"202784_s_at" 17228 15459 18734 14687 19244
"202785_at" 12128 11681 17561 13684 13820
"202786_at" 9791 16288 7987 19813 16789
"202787_s_at" 19744 18488 14691 3371 2474
"202788_at" 19977 16323 2346 19164 4290
"202789_at" 2653 4057 22066 20412 16468
"202790_at" 1486 20179 16978 14547 19702
"202791_s_at" 1643 18674 19248 3325 19384
"202792_s_at" 13058 21511 5503 1807 1887
"202793_at" 20687 20750 14800 12844 21817
"202794_at" 19705 12244 16177 14897 19001
"202795_x_at" 16609 3974 2519 2622 18022
"202796_at" 9206 20266 13584 9046 20515
"202797_at" 16753 11098 15299 14614 16800
"202798_at" 21264 16815 7007 21424 15911
"202799_at" 16275 11870 7098 11853 12277
"202800_at" 75 20631 7751 7850 9757
"202801_at" 12235 20498 1410 20890 12454
"202802_at" 15323 18703 19796 13474 18933
"202803_s_at" 12637 21319 11162 7335 9041
"202804_at" 11697 21315 2928 19807 14123
"202805_s_at" 16248 16423 7597 10269 4550
"202806_at" 1484 15925 3814 21472 15029
"202807_s_at" 2074 1508 5150 12069 16166
"202808_at" 11410 16001 6790 12060 12944
"202809_s_at" 9997 21388 2971 18519 21054
"202810_at" 11956 11168 5842 10803 5403
"202811_at" 18411 14984 14651 10782 14997
"202812_at" 19136 18619 1105 16132 16043
"202813_at" 13341 13582 5199 14494 14690
"202814_s_at" 19039 18228 16414 14143 17286
"202815_s_at" 20602 14770 3758 12794 22218
"202816_s_at" 18897 17969 20529 20320 14730
"202817_s_at" 14286 21391 19112 20078 15114
"202818_s_at" 9661 4600 15909 12611 12469
"202819_s_at" 2416 19275 6499 15176 13235
"202820_at" 21868 11325 19846 17919 17632
"202821_s_at" 2755 3429 18351 3843 1649
"202822_at" 20315 13916 4406 19799 12615
"202823_at" 18872 12614 15891 17739 18838
"202824_s_at" 13986 4070 4317 12215 14876
"202825_at" 12788 16920 6650 14345 16132
"202826_at" 15559 18355 16343 16953 19721
"202827_s_at" 19321 21891 45 4693 6833
"202828_s_at" 9946 2611 12132 7260 8905
"202829_s_at" 11885 14333 14513 11491 15081
"202830_s_at" 11905 14980 15994 3370 12464
"202831_at" 17631 20819 22252 14835 12507
"202832_at" 16877 13316 17469 14421 15231
"202833_s_at" 10492 7571 2134 2781 10194
"202834_at" 20351 21800 20069 867 5997
"202835_at" 11276 14012 4120 15877 20739
"202836_s_at" 17509 12394 7322 12157 4756
"202837_at" 2744 22158 17856 2005 21075
"202838_at" 17044 16547 5796 4272 12846
"202839_s_at" 17526 11187 19316 16144 17306
"202840_at" 19978 3293 5825 12675 22172
"202841_x_at" 11184 1790 21070 21375 21918
"202842_s_at" 20906 15172 14968 16620 4176
"202843_at" 15193 21771 3388 1634 21540
"202844_s_at" 12537 12040 14903 17643 3589
"202845_s_at" 9695 18384 6610 19711 4397
"202846_s_at" 17531 11096 19672 13195 14992
"202847_at" 10680 16597 1966 14469 17799
"202848_s_at" 14202 17546 18261 21841 20274
"202849_x_at" 16305 14449 14320 21522 3398
"202850_at" 18893 11565 16146 16447 19290
"202851_at" 334 7998 4447 3037 21990
"202852_s_at" 19911 14880 4835 11841 14933
"202853_s_at" 10578 18680 19750 18940 13314
"202854_at" 15475 13347 8177 12007 12226
"202855_s_at" 21207 13272 21198 17185 11744
"202856_s_at" 17265 17056 16724 19663 2457
"202857_at" 12503 3776 4019 12594 4387
"202858_at" 12641 11017 16193 15506 4543
"202859_x_at" 10563 17812 10780 9950 6027
"202860_at" 13088 20249 753 13699 12139
"202861_at" 21655 1040 2586 16864 20312
"202862_at" 15526 12370 17522 13985 5435
"202863_at" 10943 16957 1306 18488 13801
"202864_s_at" 17542 19030 14369 3397 1883
"202865_at" 21912 6836 22110 1816 6260
"202866_at" 14435 4498 2033 10896 15568
"202867_s_at" 21093 12172 17324 16760 12787
"202868_s_at" 20271 18973 16823 19761 12974
"202869_at" 15885 16696 13876 4998 20854
"202870_s_at" 15805 5210 14375 12291 13753
"202871_at" 10908 1155 14713 15826 3613
"202872_at" 20364 4838 19382 20102 19887
"202873_at" 20372 2314 21372 3748 1304
"202874_s_at" 17774 14523 18928 14414 19946
"202875_s_at" 16183 15536 6487 22122 1140
"202876_s_at" 15950 1733 2914 13504 20806
"202877_s_at" 7375 10412 13850 1741 7851
"202878_s_at" 5807 5869 9096 4641 11486
"202879_s_at" 21090 5023 21842 520 7205
"202880_s_at" 1682 20288 549 14707 1196
"202881_x_at" 9527 8478 12002 9841 135
"202882_x_at" 10716 12916 15518 10650 13488
"202883_s_at" 18814 17815 6504 10544 14770
"202884_s_at" 20579 18455 21981 10785 1706
"202885_s_at" 8703 10946 11180 12728 934
"202886_s_at" 21764 14543 19380 12831 3512
"202887_s_at" 11619 20128 19470 18896 18403
"202888_s_at" 14835 17702 3913 6644 914
"202889_x_at" 21205 12919 21676 13517 3603
"202890_at" 22007 2309 18459 20717 19735
"202891_at" 13008 20779 16550 20449 12294
"202892_at" 15468 13406 15751 20076 17686
"202893_at" 9854 18489 3475 15902 13741
"202894_at" 18084 14640 1490 15053 19389
"202895_s_at" 1595 17956 5766 9857 10488
"202896_s_at" 12703 19408 3141 11377 22019
"202897_at" 14314 22127 11769 6771 8476
"202898_at" 5663 21071 1329 22186 408
"202899_s_at" 10957 14360 17307 10667 13824
"2028_s_at" 13511 4817 2618 13660 2607
"202900_s_at" 16967 11165 17089 14046 13297
"202901_x_at" 18976 6528 12088 5468 8152
"202902_s_at" 19842 10677 11002 9676 1925
"202903_at" 16449 21530 20724 13818 17741
"202904_s_at" 20853 14184 21278 16325 19824
"202905_x_at" 10879 4762 17061 11087 13695
"202906_s_at" 18133 15565 17349 15699 15969
"202907_s_at" 10707 20130 19277 19546 14521
"202908_at" 8082 18586 1427 11938 15017
"202909_at" 16479 21525 15985 17803 13654
"202910_s_at" 15530 21041 6254 19719 21978
"202911_at" 16012 17153 5412 13966 11960
"202912_at" 21372 13251 4969 621 21385
"202913_at" 9939 14252 4938 11301 17069
"202914_s_at" 17942 4505 20770 21957 21407
"202915_s_at" 13997 11616 18516 11621 13725
"202916_s_at" 11907 19890 16643 20613 12572
"202917_s_at" 11836 9814 20569 22281 12489
"202918_s_at" 20592 18123 18913 17616 18078
"202919_at" 19738 14760 6124 3930 16211
"202920_at" 1161 5236 8387 5588 10793
"202921_s_at" 9803 6388 10091 536 10376
"202922_at" 17781 16436 15033 13469 14445
"202923_s_at" 17351 13557 1482 16540 19941
"202924_s_at" 19195 15184 20672 2585 15515
"202925_s_at" 16586 18712 14956 10824 19533
"202926_at" 10974 18256 7650 11430 3081
"202927_at" 17811 17083 15103 2664 1563
"202928_s_at" 2100 22168 14102 3493 9571
"202929_s_at" 20466 11080 17179 13886 5441
"202930_s_at" 20477 17491 16796 15493 17598
"202931_x_at" 2016 2653 20633 601 2703
"202932_at" 21332 15021 7605 20789 19576
"202933_s_at" 18966 13226 6071 16116 15424
"202934_at" 18892 19853 16119 18765 12349
"202935_s_at" 4100 17408 4077 2538 12267
"202936_s_at" 7366 19368 20503 17052 1138
"202937_x_at" 14584 20966 4990 15933 4248
"202938_x_at" 18876 1618 2034 1075 4029
"202939_at" 13895 17941 15487 17704 12271
"202940_at" 18801 13090 4747 3960 15199
"202941_at" 14949 11896 15690 2642 17499
"202942_at" 17546 3861 16259 11783 17142
"202943_s_at" 21191 2829 4426 10251 4554
"202944_at" 10783 14548 3341 17625 12036
"202945_at" 10759 13550 2611 20793 4375
"202946_s_at" 1609 18560 2745 11533 20033
"202947_s_at" 2170 6294 9643 5746 8951
"202948_at" 658 20286 21972 21183 22141
"202949_s_at" 9202 12678 464 1632 2261
"202950_at" 15351 11067 5937 12989 17837
"202951_at" 16370 20811 19356 21622 13949
"202952_s_at" 1328 17029 16118 282 1907
"202953_at" 4584 6778 6279 12555 270
"202954_at" 13190 11752 5359 3406 5098
