"inst_3091" "inst_5013" "inst_6468" "inst_6667"
"200078_s_at" 6992 2922 6379 15264
"200079_s_at" 6746 16066 8083 13483
"200080_s_at" 15042 14363 4800 16330
"200081_s_at" 21338 16628 7754 15145
"200082_s_at" 21233 6694 16217 6052
"200083_at" 8162 18562 15965 16053
"200084_at" 11308 6924 17060 14932
"200085_s_at" 8480 6860 15545 16105
"200086_s_at" 12017 6450 8345 5943
"200087_s_at" 11870 16685 6364 14259
"200088_x_at" 17887 9324 16016 7651
"200089_s_at" 15619 15059 17528 13636
"200090_at" 7652 5419 4768 13930
"200091_s_at" 21599 6895 18192 15556
"200092_s_at" 15617 17242 4167 16089
"200093_s_at" 9630 4844 17490 1858
"200094_s_at" 15235 4982 18910 6835
"200095_x_at" 21251 9683 10657 9609
"200096_s_at" 11063 3048 17480 2654
"200097_s_at" 13087 6141 18304 5437
"200098_s_at" 8904 16785 6361 5386
"200099_s_at" 17997 9582 10612 7250
"200593_s_at" 14100 5626 8494 15473
"200594_x_at" 13190 16578 17612 15767
"200595_s_at" 12258 16018 7225 16722
"200596_s_at" 13009 3924 16597 16995
"200597_at" 4537 20761 20181 20787
"200598_s_at" 10351 5384 8501 7897
"200599_s_at" 11920 17179 6582 15801
"200600_at" 11272 12377 2303 17012
"200601_at" 8342 4577 6961 5273
"200602_at" 1647 18921 16103 20049
"200603_at" 11862 16944 15447 16684
"200604_s_at" 12976 3071 18359 13594
"200605_s_at" 12275 5083 16783 13580
"200606_at" 21921 14546 8019 5659
"200607_s_at" 11101 5511 5332 14638
"200608_s_at" 12343 17696 16460 14195
"200609_s_at" 4624 5952 5074 13554
"200610_s_at" 13299 15841 6710 15843
"200611_s_at" 7844 5108 15153 5370
"200612_s_at" 12410 1958 15138 19468
"200613_at" 8507 5075 15008 13482
"200614_at" 13304 16776 14934 14752
"200615_s_at" 3167 7005 3590 19681
"200616_s_at" 3538 6235 6846 6003
"200617_at" 6869 6110 17132 18775
"200618_at" 9997 19809 5351 17839
"200619_at" 9472 5629 8220 15859
"200620_at" 13159 6608 6118 15563
"200621_at" 5406 16027 16455 5104
"200622_x_at" 5893 14730 7639 14600
"200623_s_at" 15231 20299 7784 19564
"200624_s_at" 10741 14438 18209 19043
"200625_s_at" 12649 5633 3832 20328
"200626_s_at" 7841 18448 19068 19892
"200627_at" 15165 6419 16775 14982
"200628_s_at" 10172 3188 15406 1624
"200629_at" 6906 16195 17830 4676
"200630_x_at" 13745 6784 14896 6631
"200631_s_at" 7542 16906 17425 17687
"200632_s_at" 21359 5993 3737 3971
"200633_at" 15486 15700 10564 9530
"200634_at" 12263 4647 14967 14660
"200635_s_at" 19401 18762 5738 2128
"200636_s_at" 19767 6622 3687 13982
"200637_s_at" 17969 14706 946 4837
"200638_s_at" 12010 4993 16465 5192
"200639_s_at" 11514 5722 18507 4529
"200640_at" 12790 5290 8422 7428
"200641_s_at" 13761 4492 5549 13649
"200642_at" 12510 16471 15600 14310
"200643_at" 2534 6085 6929 13601
"200644_at" 2581 6797 18811 14354
"200645_at" 7544 6940 7774 16878
"200646_s_at" 14344 2370 20248 20046
"200647_x_at" 10404 4448 21613 13931
"200648_s_at" 13013 1319 6735 19574
"200649_at" 9375 15143 19624 21098
"200650_s_at" 21449 6414 15712 9433
"200651_at" 21604 14183 16518 7738
"200652_at" 7503 16890 15626 17942
"200653_s_at" 6210 4424 7091 18099
"200654_at" 14072 16083 6883 14073
"200655_s_at" 8933 15957 16813 13938
"200656_s_at" 12279 4814 18267 5172
"200657_at" 13682 16610 15715 7348
"200658_s_at" 7749 4148 6145 14408
"200659_s_at" 3081 3765 3763 5162
"200660_at" 11471 3130 17879 5201
"200661_at" 10417 14684 3529 14033
"200662_s_at" 12337 14394 6984 7543
"200663_at" 5261 18653 17096 5682
"200664_s_at" 13881 6932 20302 16639
"200665_s_at" 19492 12244 2419 17558
"200666_s_at" 12812 19608 20212 18663
"200667_at" 12496 17835 19645 4374
"200668_s_at" 12847 6528 8683 6820
"200669_s_at" 12965 5446 16478 5924
"200670_at" 7637 2612 7504 3151
"200671_s_at" 22109 1057 19156 17412
"200672_x_at" 14595 18765 22281 14482
"200673_at" 4651 4976 16018 5009
"200674_s_at" 21739 14547 7443 7745
"200675_at" 2969 14715 6365 6411
"200676_s_at" 3818 19010 5378 18007
"200677_at" 2863 5285 7378 4956
"200678_x_at" 6604 17941 6885 18518
"200679_x_at" 14704 5378 6906 6897
"200680_x_at" 21281 17297 16604 14282
"200681_at" 14260 14645 19170 15295
"200682_s_at" 14030 5276 20338 5780
"200683_s_at" 7065 2874 6509 16233
"200684_s_at" 2653 16330 5030 14934
"200685_at" 10917 21296 4827 17725
"200686_s_at" 7778 17781 8713 6519
"200687_s_at" 10688 15575 6447 5420
"200688_at" 4345 20116 1874 19877
"200689_x_at" 15358 16109 5881 7849
"200690_at" 5140 5208 2882 13711
"200691_s_at" 8134 5123 15350 15734
"200692_s_at" 11889 2074 16219 16591
"200693_at" 9127 5716 17903 5945
"200694_s_at" 10699 6577 15867 16759
"200695_at" 6365 20112 16999 15033
"200696_s_at" 4894 15004 15868 15662
"200697_at" 8125 16153 6061 4852
"200698_at" 7289 3631 7545 15973
"200699_at" 6585 18641 7295 6135
"200700_s_at" 9745 7008 18539 17474
"200701_at" 9960 4425 15479 16263
"200702_s_at" 9682 17850 5016 6994
"200703_at" 12080 3799 16176 18157
"200704_at" 6107 17958 4571 16694
"200705_s_at" 21754 16660 6809 15268
"200706_s_at" 2401 17950 15265 19106
"200707_at" 10261 19318 15475 14780
"200708_at" 7108 14558 19588 13685
"200709_at" 12850 6909 19386 15655
"200710_at" 5369 6650 689 5236
"200711_s_at" 7838 15269 16445 18447
"200712_s_at" 4948 2787 20796 15276
"200713_s_at" 7752 17617 6671 5927
"200714_x_at" 3373 15463 6248 17775
"200715_x_at" 15313 3202 6020 16749
"200716_x_at" 18029 4674 6437 16224
"200717_x_at" 17944 9462 10562 9528
"200718_s_at" 11073 14146 6864 6658
"200719_at" 13455 17007 17816 15496
"200720_s_at" 3244 5197 5201 4430
"200721_s_at" 10124 19001 2411 3209
"200722_s_at" 10406 2268 20866 2891
"200723_s_at" 13241 4576 18985 4412
"200724_at" 9904 21736 4515 1597
"200725_x_at" 21815 6800 15914 2934
"200726_at" 12894 6870 19474 14759
"200727_s_at" 13490 16388 15049 18254
"200728_at" 13582 4446 19518 14353
"200729_s_at" 11052 14835 6525 3591
"200730_s_at" 8611 1228 8405 20654
"200731_s_at" 14491 3423 16077 3589
"200732_s_at" 6293 3541 5770 14292
"200733_s_at" 4230 16479 7677 14228
"200734_s_at" 6669 2470 6757 18841
"200735_x_at" 17993 6033 15531 6941
"200736_s_at" 12413 11962 11257 3718
"200737_at" 13579 15044 18813 5417
"200738_s_at" 15046 6028 17518 6911
"200739_s_at" 7044 3701 16737 7563
"200740_s_at" 5436 15959 15508 7473
"200741_s_at" 21474 9306 10493 9463
"200742_s_at" 9120 15791 5734 14629
"200743_s_at" 4111 5131 2059 16908
"200744_s_at" 6171 3477 15840 13887
"200745_s_at" 13272 16094 6794 6273
"200746_s_at" 10050 6255 5335 17907
"200747_s_at" 5916 18870 17031 7019
"200748_s_at" 14333 4763 18197 7819
"200749_at" 5416 19738 7873 14613
"200750_s_at" 13975 5052 18349 7176
"200751_s_at" 14808 5323 16436 6997
"200752_s_at" 1549 16086 4667 18085
"200753_x_at" 10392 4442 18346 5348
"200754_x_at" 12698 14139 15634 14997
"200755_s_at" 5394 14251 17081 5982
"200756_x_at" 6140 772 5940 4333
"200757_s_at" 4667 3533 7432 6126
"200758_s_at" 8515 17650 3799 15560
"200759_x_at" 2738 4379 6427 17513
"200760_s_at" 6043 15431 6054 5015
"200761_s_at" 10141 6905 16188 5970
"200762_at" 8918 19342 17736 14373
"200763_s_at" 18001 5096 7515 6383
"200764_s_at" 3377 18529 15689 9023
"200765_x_at" 6692 15525 8316 9428
"200766_at" 1820 19408 2894 16607
"200767_s_at" 2688 14597 6705 3029
"200768_s_at" 14443 20004 18131 6472
"200769_s_at" 9153 4787 17030 1506
"200770_s_at" 10520 4939 16335 5617
"200771_at" 1951 18640 3460 17002
"200772_x_at" 21553 4316 6589 14642
"200773_x_at" 21427 17344 6308 15703
"200774_at" 7315 14673 16754 4432
"200775_s_at" 14863 18538 5488 16969
"200776_s_at" 10701 17964 16461 2506
"200777_s_at" 14487 4510 15852 6137
"200778_s_at" 11060 3242 3372 5399
"200779_at" 15070 2375 16577 5931
"200780_x_at" 14140 14413 7077 15275
"200781_s_at" 21861 14441 15950 13567
"200782_at" 11914 4562 18810 16835
"200783_s_at" 7950 5814 18521 15116
"200784_s_at" 17028 11185 12389 22258
"200785_s_at" 14173 7254 1381 1616
"200786_at" 11941 6410 8122 3722
"200787_s_at" 13196 3263 18300 14092
"200788_s_at" 12600 5407 6197 17952
"200789_at" 4622 4522 19681 14929
"200790_at" 5268 18556 18828 14248
"200791_s_at" 10134 2726 8647 17590
"200792_at" 12918 16760 7635 18924
"200793_s_at" 3988 2992 4577 6905
"200794_x_at" 12743 4287 7065 15197
"200795_at" 18704 12076 21905 6958
"200796_s_at" 11246 753 17058 909
"200797_s_at" 9097 2327 6460 19899
"200798_x_at" 8600 4738 16755 3149
"200799_at" 16225 16123 16007 7920
"200800_s_at" 12993 18678 20046 3650
"200801_x_at" 15438 9258 19389 9438
"200802_at" 9341 3454 3683 5933
"200803_s_at" 10270 6061 15768 5737
"200804_at" 11670 4149 6127 6804
"200805_at" 9292 6174 18964 15092
"200806_s_at" 15143 6273 17760 4701
"200807_s_at" 14736 6616 14906 13751
"200808_s_at" 6503 4469 15772 2143
"200809_x_at" 17870 5830 18711 7072
"200810_s_at" 8572 18846 17141 17232
"200811_at" 3162 5729 6655 15809
"200812_at" 10136 15981 6915 15868
"200813_s_at" 11459 20889 20820 14161
"200814_at" 6815 3794 17594 3440
"200815_s_at" 14220 5324 5321 13909
"200816_s_at" 9244 21865 17669 4429
"200817_x_at" 17868 9278 10481 9445
"200818_at" 12926 7002 15483 14545
"200819_s_at" 17951 5239 15178 15284
"200820_at" 10964 14508 5747 13679
"200821_at" 12265 16535 18496 7264
"200822_x_at" 13939 18747 5624 16393
"200823_x_at" 15301 3447 5434 6593
"200824_at" 6159 13345 19320 5064
"200825_s_at" 596 14447 3175 14124
"200826_at" 14235 3834 7611 7216
"200827_at" 13110 18631 17689 4632
"200828_s_at" 13150 1656 18176 4557
"200829_x_at" 11652 5858 5330 16588
"200830_at" 6854 15456 8249 7192
"200831_s_at" 13627 2197 17623 2942
"200832_s_at" 14463 14633 5741 19373
"200833_s_at" 11171 17103 18756 7397
"200834_s_at" 17899 6382 8060 9482
"200835_s_at" 14464 2692 4385 21465
"200836_s_at" 21974 16608 4598 16637
"200837_at" 4752 3255 18060 4076
"200838_at" 12503 2575 19845 3241
"200839_s_at" 7764 17216 15521 17566
"200840_at" 12405 16536 6787 15399
"200841_s_at" 8946 4909 17620 3374
"200842_s_at" 9872 14489 5279 5792
"200843_s_at" 10751 16466 7021 14548
"200844_s_at" 10489 4321 7377 3403
"200845_s_at" 11852 14428 8036 5787
"200846_s_at" 11453 6438 15093 5482
"200847_s_at" 13865 6512 19223 3858
"200848_at" 4247 17391 16695 15743
"200849_s_at" 6239 17743 8430 1739
"200850_s_at" 7462 16053 15834 13783
"200851_s_at" 10634 3330 6849 16447
"200852_x_at" 4713 6726 17191 2089
"200853_at" 21327 6561 18549 3061
"200854_at" 4108 14758 4354 15337
"200855_at" 10321 18989 2366 21303
"200856_x_at" 13050 20773 19583 13569
"200857_s_at" 7467 2507 3964 16869
"200858_s_at" 21387 19949 18684 13899
"200859_x_at" 9747 20674 18917 5895
"200860_s_at" 8223 15438 4408 14843
"200861_at" 9250 18610 19214 19303
"200862_at" 4721 19786 5966 18416
"200863_s_at" 9977 15680 6564 14295
"200864_s_at" 2264 17959 17908 4098
"200865_at" 270 8553 9680 20353
"200866_s_at" 8440 4560 19859 17153
"200867_at" 7717 18343 3886 5195
"200868_s_at" 10268 2540 17007 14409
"200869_at" 17889 15597 17938 5049
"200870_at" 9039 14670 15967 5742
"200871_s_at" 7662 14225 17283 6878
"200872_at" 14583 14373 15812 5109
"200873_s_at" 14821 5800 6500 15287
"200874_s_at" 11230 1959 5491 15369
"200875_s_at" 14058 5144 15730 15583
"200876_s_at" 13557 15890 15370 14722
"200877_at" 13648 6850 16452 13638
"200878_at" 9861 5513 6927 4681
"200879_s_at" 3524 7855 8306 1225
"200880_at" 5266 17409 17122 17000
"200881_s_at" 13994 2476 15670 16368
"200882_s_at" 14114 17360 16032 14495
"200883_at" 8413 6116 19430 5923
"200884_at" 7999 6997 7789 4394
"200885_at" 1264 2594 20839 5613
"200886_s_at" 15234 15000 16779 13852
"200887_s_at" 4143 2078 15148 16965
"200888_s_at" 21336 14387 15752 5706
"200889_s_at" 7300 2847 8166 5660
"200890_s_at" 14761 2700 4795 6127
"200891_s_at" 12928 2999 20797 1789
"200892_s_at" 6768 6433 6435 6361
"200893_at" 12739 14336 16489 14165
"200894_s_at" 3638 1955 15082 5796
"200895_s_at" 1172 2989 4744 7986
"200896_x_at" 9215 4432 7155 14094
"200897_s_at" 2461 5835 6798 14358
"200898_s_at" 10117 2543 18739 18669
"200899_s_at" 7821 3654 8037 17862
"200900_s_at" 13894 1726 2995 14789
"200901_s_at" 11411 4098 15886 15642
"200902_at" 13233 17870 18090 13743
"200903_s_at" 8517 15335 17352 15314
"200904_at" 7780 299 8595 15250
"200905_x_at" 8875 14430 7485 16793
"200906_s_at" 952 2567 6996 14714
"200907_s_at" 10189 3752 5005 20407
"200908_s_at" 22074 16875 6972 19582
"200909_s_at" 17911 15323 17670 7954
"200910_at" 13640 5291 15115 15280
"200911_s_at" 8629 16602 17812 14977
"200912_s_at" 12573 6049 16959 3527
"200913_at" 2771 15652 20428 3745
"200914_x_at" 9510 18727 8231 5308
"200915_x_at" 11611 15011 17554 5685
"200916_at" 12469 14998 4294 5577
"200917_s_at" 271 434 20917 20555
"200918_s_at" 6920 5157 8360 15493
"200919_at" 8349 14997 16160 2653
"200920_s_at" 11248 6555 16076 16137
"200921_s_at" 10848 4304 15251 6770
"200922_at" 11309 6995 20019 3465
"200923_at" 20150 2080 4616 1573
"200924_s_at" 3392 2259 7956 17082
"200925_at" 14178 14281 17256 15869
"200926_at" 18002 9605 10621 9579
"200927_s_at" 7947 6051 8371 17380
"200928_s_at" 3253 4381 15273 20672
"200929_at" 4305 1894 17302 5528
"200930_s_at" 20090 3692 13129 14175
"200931_s_at" 6135 18868 6436 17539
"200932_s_at" 11183 19663 20629 6700
"200933_x_at" 17982 9532 10593 14581
"200934_at" 14598 5037 16546 15955
"200935_at" 7964 3571 20679 5758
"200936_at" 17986 4579 8381 9555
"200937_s_at" 15646 4563 7855 14841
"200938_s_at" 19300 12315 14499 12945
"200939_s_at" 19636 11662 349 7614
"200940_s_at" 6130 19929 3464 19452
"200941_at" 12098 15040 5826 15060
"200942_s_at" 11111 4677 15964 4044
"200943_at" 11148 16676 7271 3562
"200944_s_at" 15135 18081 15347 7260
"200945_s_at" 3881 6043 8627 15193
"200946_x_at" 8175 14156 15819 6329
"200947_s_at" 6245 16502 7323 4583
"200948_at" 9396 3846 5853 6499
"200949_x_at" 21572 15027 8636 14286
"200950_at" 6266 4547 18951 4513
"200951_s_at" 1949 11243 9653 10603
"200952_s_at" 2732 9805 9462 13284
"200953_s_at" 7043 12592 12526 2796
"200954_at" 11320 2973 6040 3144
"200955_at" 12451 4863 16426 15028
"200956_s_at" 13028 6540 5580 6165
"200957_s_at" 9044 18134 6681 17507
"200958_s_at" 12896 16393 15847 7320
"200959_at" 14241 16642 20863 2645
"200960_x_at" 11061 4705 19029 15517
"200961_at" 10750 18297 17142 4164
"200962_at" 7375 6668 21106 13648
"200963_x_at" 18004 4312 8694 15146
"200964_at" 9670 14150 6328 3245
"200965_s_at" 18454 20436 3948 19148
"200966_x_at" 14552 17237 18046 5513
"200967_at" 9429 5673 17386 5655
"200968_s_at" 9555 4810 19058 6444
"200969_at" 3870 6491 16354 1670
"200970_s_at" 11877 14947 1419 8003
"200971_s_at" 6771 15193 15076 5724
"200972_at" 8012 14755 5290 6414
"200973_s_at" 9411 2618 3055 16772
"200974_at" 1564 2776 4154 22086
"200975_at" 11173 18236 17289 16953
"200976_s_at" 4995 4184 4637 17833
"200977_s_at" 9550 6901 8555 3699
"200978_at" 11648 15874 5233 18537
"200979_at" 10858 3656 19265 20895
"200980_s_at" 7795 14987 8590 5544
"200981_x_at" 12872 15097 7358 7186
"200982_s_at" 4259 5189 1119 18323
"200983_x_at" 20556 3662 5337 4575
"200984_s_at" 786 3856 2781 4820
"200985_s_at" 10641 1318 3173 16782
"200986_at" 20729 9923 8944 10698
"200987_x_at" 6335 2188 19643 4552
"200988_s_at" 8622 16258 3333 14207
"200989_at" 7565 6465 4730 6886
"200990_at" 4927 7020 3082 16959
"200991_s_at" 3187 6637 19766 17192
"200992_at" 14486 17518 15806 7823
"200993_at" 6928 4491 16011 16555
"200994_at" 7103 3998 7108 15190
"200995_at" 7390 17478 16773 15143
"200996_at" 12252 15741 8199 15121
"200997_at" 10328 17387 3029 6168
"200998_s_at" 1716 18117 7804 16670
"200999_s_at" 2859 17077 18433 7437
"201000_at" 4899 19460 4767 14777
"201001_s_at" 9715 3496 8334 3983
"201002_s_at" 8332 4247 7202 15592
"201003_x_at" 4727 17228 7566 3077
"201004_at" 8214 15333 6845 6924
"201005_at" 6588 6646 19369 4770
"201006_at" 20624 10117 2165 21197
"201007_at" 13733 20445 15325 6013
"201008_s_at" 14852 22018 19663 19511
"201009_s_at" 15001 19855 17668 20808
"201010_s_at" 15163 17155 20070 21597
"201011_at" 10208 5556 4982 14790
"201012_at" 9538 6309 18056 7784
"201013_s_at" 9934 17190 17580 15901
"201014_s_at" 11532 2938 18318 7373
"201015_s_at" 3420 16527 5600 18046
"201016_at" 10905 6079 16943 15259
"201017_at" 7109 14904 18877 14236
"201018_at" 2406 18532 6916 18227
"201019_s_at" 11070 18397 16512 13971
"201020_at" 9013 5465 5407 18312
"201021_s_at" 6722 5009 18516 5889
"201022_s_at" 4982 6787 16808 14333
"201023_at" 4745 16632 15743 19502
"201024_x_at" 13398 6370 6774 2247
"201025_at" 6972 17444 15129 16313
"201026_at" 4386 20715 3290 1403
"201027_s_at" 8775 6965 17533 20251
"201028_s_at" 3827 6453 3517 4018
"201029_s_at" 3846 19695 18548 15568
"201030_x_at" 15035 7654 10832 6377
"201031_s_at" 15233 15218 7619 13618
"201032_at" 4208 14701 6475 13599
"201033_x_at" 21602 17666 7192 9437
"201034_at" 4613 3281 14889 15374
"201035_s_at" 10845 3780 19674 14331
"201036_s_at" 6219 17498 8032 14905
"201037_at" 12014 15271 15105 2346
"201038_s_at" 3625 19424 5159 17653
"201039_s_at" 3862 2693 4251 6594
"201040_at" 8741 18859 21304 18905
"201041_s_at" 13261 4636 21482 525
"201042_at" 16561 21783 22196 17419
"201043_s_at" 12082 3189 21161 17551
"201044_x_at" 14416 8726 13360 21684
"201045_s_at" 14518 425 11919 3136
"201046_s_at" 3777 2171 3698 7664
"201047_x_at" 13256 16151 16532 15093
"201048_x_at" 11673 445 9587 1157
"201049_s_at" 21575 7027 16790 13584
"201050_at" 22112 1808 15077 1421
"201051_at" 10295 17830 18780 5589
"201052_s_at" 5038 3292 19491 14001
"201053_s_at" 730 17447 3962 5284
"201054_at" 7891 18370 15565 14723
"201055_s_at" 10236 21735 19137 6586
"201056_at" 7879 15828 8710 19467
"201057_s_at" 6625 3148 3418 17287
"201058_s_at" 17704 10046 13621 1528
"201059_at" 4404 18987 4031 3171
"201060_x_at" 14318 4350 20034 4660
"201061_s_at" 9481 2257 6714 17789
"201062_at" 21483 10691 20595 12224
"201063_at" 4423 21535 15494 7656
"201064_s_at" 10499 16849 15581 5180
"201065_s_at" 9631 18317 17776 7683
"201066_at" 5114 17032 7629 7927
"201067_at" 9668 17699 17293 17305
"201068_s_at" 13693 4612 5845 15323
"201069_at" 10644 21916 15807 7374
"201070_x_at" 12332 2971 7033 6313
"201071_x_at" 12228 4927 8351 13813
"201072_s_at" 3935 20817 2569 6585
"201073_s_at" 8169 21009 20997 17388
"201074_at" 11765 16245 4941 18832
"201075_s_at" 8704 14797 2953 3475
"201076_at" 8337 2246 3037 6495
"201077_s_at" 9338 5636 15361 6466
"201078_at" 10832 5942 6926 4442
"201079_at" 1284 16819 16015 7816
"201080_at" 4370 5417 22257 3912
"201081_s_at" 21354 285 3499 2687
"201082_s_at" 1527 16615 5675 14694
"201083_s_at" 4585 17645 17267 20797
"201084_s_at" 13342 17473 8448 15360
"201085_s_at" 6624 17213 8566 1979
"201086_x_at" 7552 17474 5534 15385
"201087_at" 17069 22257 1582 15816
"201088_at" 8903 15228 15420 5012
"201089_at" 9281 18154 15764 19301
"201090_x_at" 14743 4438 7052 15879
"201091_s_at" 13907 5822 8229 4102
"201092_at" 9672 5847 8597 4424
"201093_x_at" 12048 14719 15935 17376
"201094_at" 21487 18066 16117 5189
"201095_at" 2286 2181 16799 18467
"201096_s_at" 7904 3675 17740 15373
"201097_s_at" 9839 15572 16104 7452
"201098_at" 6637 5348 14991 16570
"201099_at" 3860 18109 2765 16985
"201100_s_at" 6337 5958 17140 17001
"201101_s_at" 5921 3066 15264 15633
"201102_s_at" 11560 5454 19367 14247
"201103_x_at" 8494 16414 5847 15950
"201104_x_at" 10952 15495 6230 1508
"201105_at" 14624 18174 16357 15062
"201106_at" 11927 15189 18234 17172
"201107_s_at" 19595 57 1120 21190
"201108_s_at" 731 511 17218 1596
"201109_s_at" 496 1314 1132 1249
"201110_s_at" 292 3380 1357 13757
"201111_at" 4430 17356 8131 7877
"201112_s_at" 11843 6992 7788 15778
"201113_at" 3427 15953 7005 18073
"201114_x_at" 11379 18141 17252 13729
"201115_at" 8240 1521 18289 14147
"201116_s_at" 3766 5520 7882 5351
"201117_s_at" 16120 20365 16644 7509
"201118_at" 6190 5934 6471 5799
"201119_s_at" 10140 5064 8183 5950
"201120_s_at" 12884 4802 20424 3887
"201121_s_at" 7959 6439 8159 5289
"201122_x_at" 5999 18818 8485 2864
"201123_s_at" 3997 2979 18168 6181
"201124_at" 642 20564 1298 3752
"201125_s_at" 4243 15827 1288 4745
"201126_s_at" 3995 20064 2371 16540
"201127_s_at" 15409 3161 16742 6653
"201128_s_at" 11548 16039 8472 14954
"201129_at" 5834 21388 15633 4872
"201130_s_at" 21753 14799 18532 20340
"201131_s_at" 16896 15304 2311 7330
"201132_at" 9840 5385 5551 16325
"201133_s_at" 5046 16845 17181 5375
"201134_x_at" 11138 15186 17265 14458
"201135_at" 4712 14817 5799 15148
"201136_at" 11450 1809 15005 14561
"201137_s_at" 18163 8184 12848 12700
"201138_s_at" 10277 6863 15260 2688
"201139_s_at" 14811 15492 16685 14422
"201140_s_at" 9363 2215 5011 9405
"201141_at" 11117 1601 10439 5771
"201142_at" 7475 4670 4179 6179
"201143_s_at" 8794 17373 17382 6277
"201144_s_at" 12205 5271 6233 7124
"201145_at" 8481 3600 7827 15835
"201146_at" 14011 5693 14996 4480
"201147_s_at" 18070 13062 18299 2116
"201148_s_at" 19089 14001 1257 11797
"201149_s_at" 19612 10309 628 12828
"201150_s_at" 16840 10605 8828 10221
"201151_s_at" 10476 6728 6594 17873
"201152_s_at" 11344 15449 4247 16423
"201153_s_at" 14387 15991 15843 6922
"201154_x_at" 17942 14643 17890 14546
"201155_s_at" 9276 18965 4404 17426
"201156_s_at" 14069 1472 18738 11917
"201157_s_at" 3732 16847 3996 7671
"201158_at" 8631 19910 6721 14646
"201159_s_at" 2508 19775 650 13784
"201160_s_at" 6981 16323 15677 3079
"201161_s_at" 4762 15977 3759 7781
"201162_at" 8662 8783 8795 10696
