"inst_1727" "inst_2876" "inst_5060" "inst_5479"
"200648_s_at" 18236 18596 21333 3640
"200649_at" 212 1240 4974 2604
"200650_s_at" 17964 2654 9211 11959
"200651_at" 1764 9854 6982 13310
"200652_at" 16690 15721 5114 13369
"200653_s_at" 17211 13035 6357 12847
"200654_at" 2523 15134 7316 12820
"200655_s_at" 15253 12613 19208 4462
"200656_s_at" 18603 17147 4113 17604
"200657_at" 4841 9833 6832 2569
"200658_s_at" 18196 13857 13929 13002
"200659_s_at" 2285 14413 15082 17322
"200660_at" 15420 16275 5693 18301
"200661_at" 2825 18155 15566 4478
"200662_s_at" 16273 11988 19025 18429
"200663_at" 16501 10225 14985 14175
"200664_s_at" 18467 19328 19287 18784
"200665_s_at" 11531 8631 9730 336
"200666_s_at" 18997 19187 16219 18642
"200667_at" 5527 11768 15131 14317
"200668_s_at" 15431 12242 4987 14637
"200669_s_at" 16768 15219 5080 13602
"200670_at" 20135 15096 3496 12104
"200671_s_at" 7180 1626 4251 18999
"200672_x_at" 9153 20431 20206 17544
"200673_at" 21074 10964 15505 4260
"200674_s_at" 4813 2150 7198 11794
"200675_at" 17762 19793 15076 18116
"200676_s_at" 1574 1735 5055 21883
"200677_at" 16540 9961 5032 13035
"200678_x_at" 20253 10936 14162 2150
"200679_x_at" 3550 9845 15097 4013
"200680_x_at" 2051 2039 4428 12264
"200681_at" 15593 12907 14463 13163
"200682_s_at" 16195 12486 16834 20211
"200683_s_at" 3967 18306 20553 14204
"200684_s_at" 4396 9738 14819 17448
"200685_at" 16103 19101 13793 16376
"200686_s_at" 3280 21700 19243 15081
"200687_s_at" 18207 12468 15858 1941
"200688_at" 21351 22012 17026 12511
"200689_x_at" 3705 9782 16123 12816
"200690_at" 4343 17328 14479 19682
"200691_s_at" 19553 11189 5675 14773
"200692_s_at" 1950 15753 16352 16417
"200693_at" 20700 12121 14154 14232
"200694_s_at" 19142 16250 13840 15677
"200695_at" 20334 18041 3097 21430
"200696_s_at" 16146 14839 5826 17610
"200697_at" 15755 19413 17983 14875
"200698_at" 2426 17274 18016 13459
"200699_at" 16582 19056 6857 13676
"200700_s_at" 4909 17064 17462 17233
"200701_at" 795 12366 13806 15454
"200702_s_at" 16694 13019 15388 20878
"200703_at" 17833 14416 6731 12965
"200704_at" 15336 16628 20275 15547
"200705_s_at" 17069 9713 3676 4510
"200706_s_at" 2233 10892 16125 20297
"200707_at" 2668 2515 18000 18624
"200708_at" 1661 11817 16891 13384
"200709_at" 2280 18257 17532 15814
"200710_at" 1970 20330 4644 13271
"200711_s_at" 15730 13475 18512 13984
"200712_s_at" 2067 17155 21303 13072
"200713_s_at" 3809 10501 13952 14566
"200714_x_at" 17350 18390 6111 16182
"200715_x_at" 3953 2860 15187 12284
"200716_x_at" 4555 2442 6683 12225
"200717_x_at" 19742 4934 9345 6528
"200718_s_at" 15461 2688 5323 3066
"200719_at" 18430 14304 14495 16107
"200720_s_at" 19286 16167 14143 2060
"200721_s_at" 5202 1681 17446 17332
"200722_s_at" 21416 11960 20866 18944
"200723_s_at" 19958 11656 17158 16296
"200724_at" 10802 392 22150 20026
"200725_x_at" 2237 2192 4339 2698
"200726_at" 20554 13149 19116 11668
"200727_s_at" 2993 1744 3858 19263
"200728_at" 15990 9873 17417 20933
"200729_s_at" 17441 20070 5788 17055
"200730_s_at" 15665 17334 17868 13417
"200731_s_at" 490 12507 16681 18371
"200732_s_at" 16959 20422 17893 17626
"200733_s_at" 21903 21182 20061 18537
"200734_s_at" 2898 9829 17242 16036
"200735_x_at" 5426 5002 13430 13214
"200736_s_at" 5586 3000 16308 7704
"200737_at" 19175 18943 19177 4142
"200738_s_at" 4979 12623 15043 14015
"200739_s_at" 4986 13245 2558 13217
"200740_s_at" 2490 9803 13447 11780
"200741_s_at" 15835 2381 13909 6470
"200742_s_at" 16061 13184 5004 12650
"200743_s_at" 17682 15987 13772 18363
"200744_s_at" 15597 17918 13488 13134
"200745_s_at" 1830 12315 3150 19575
"200746_s_at" 16284 12801 15492 15090
"200747_s_at" 1040 14347 14053 4451
"200748_s_at" 15858 2652 15852 11839
"200749_at" 5167 19617 6926 16816
"200750_s_at" 19822 9812 17061 12752
"200751_s_at" 18108 12799 19725 14742
"200752_s_at" 4752 16148 4626 11628
"200753_x_at" 17022 16892 18402 13681
"200754_x_at" 4708 11608 6284 13106
"200755_s_at" 106 14099 14226 3203
"200756_x_at" 16719 11636 17938 20048
"200757_s_at" 17349 13383 5969 14031
"200758_s_at" 21504 14210 19069 14388
"200759_x_at" 15959 11395 7124 3329
"200760_s_at" 17531 15694 5753 19032
"200761_s_at" 16649 16417 4760 17395
"200762_at" 19454 16559 17515 13257
"200763_s_at" 4209 9977 7160 13003
"200764_s_at" 8831 10896 544 2705
"200765_x_at" 14145 12028 9200 12587
"200766_at" 16038 16791 14327 17341
"200767_s_at" 19780 17453 5445 17820
"200768_s_at" 16059 19248 16515 13692
"200769_s_at" 4093 18396 20257 19753
"200770_s_at" 3549 21353 17438 19044
"200771_at" 15727 11248 3929 16174
"200772_x_at" 15771 9720 14581 14416
"200773_x_at" 20543 9973 15262 11622
"200774_at" 18812 10795 14465 17559
"200775_s_at" 5289 9728 14912 16578
"200776_s_at" 22154 10330 19757 20117
"200777_s_at" 15308 10024 14755 13606
"200778_s_at" 2935 14249 16887 14084
"200779_at" 2759 10996 14829 16526
"200780_x_at" 2928 10198 3210 13085
"200781_s_at" 5330 1838 14324 3926
"200782_at" 19957 13474 15957 13515
"200783_s_at" 1478 15182 19203 3807
"200784_s_at" 12505 4053 14014 6058
"200785_s_at" 7287 7922 903 5078
"200786_at" 2913 10665 15112 12958
"200787_s_at" 18103 13552 17743 20094
"200788_s_at" 18494 16315 16665 18690
"200789_at" 4401 9978 19979 2881
"200790_at" 4098 16265 14813 17244
"200791_s_at" 4765 16220 20574 16288
"200792_at" 3388 10715 6541 15197
"200793_s_at" 2558 17601 19083 19065
"200794_x_at" 18701 15482 18898 16202
"200795_at" 7488 20352 10070 7721
"200796_s_at" 2474 21451 3146 3503
"200797_s_at" 19198 17749 2726 16352
"200798_x_at" 20536 12467 3355 15555
"200799_at" 12478 10653 2415 12366
"200800_s_at" 8498 15270 14721 2675
"200801_x_at" 15228 4779 9218 3227
"200802_at" 17745 12408 13974 17932
"200803_s_at" 4494 10582 13628 15011
"200804_at" 3606 11493 15757 14550
"200805_at" 2526 15394 18334 12967
"200806_s_at" 4644 9860 7421 12716
"200807_s_at" 15995 2366 13769 4360
"200808_s_at" 20227 11372 16476 3912
"200809_x_at" 5290 2216 14398 13302
"200810_s_at" 17287 18566 6996 15920
"200811_at" 1149 17825 16222 17767
"200812_at" 4934 13865 16794 18352
"200813_s_at" 5195 12350 3527 21575
"200814_at" 4345 11060 5592 16949
"200815_s_at" 17139 13810 5581 19693
"200816_s_at" 18630 13862 18907 2938
"200817_x_at" 4677 4795 9228 6461
"200818_at" 4034 12156 14013 13419
"200819_s_at" 3616 2681 14796 13241
"200820_at" 3958 13569 15770 15492
"200821_at" 18760 21231 16555 17397
"200822_x_at" 15869 12001 14223 12199
"200823_x_at" 3513 11777 7265 13732
"200824_at" 363 7355 15254 5081
"200825_s_at" 626 13485 4967 3357
"200826_at" 3793 10764 6427 14654
"200827_at" 17236 2207 20481 16738
"200828_s_at" 19117 11784 16000 17950
"200829_x_at" 20539 12136 7131 17224
"200830_at" 3573 12435 6429 4575
"200831_s_at" 17241 15305 4475 15394
"200832_s_at" 5293 16744 3672 13399
"200833_s_at" 17305 12189 18204 12198
"200834_s_at" 5244 4854 9281 12296
"200835_s_at" 5336 15550 2008 1272
"200836_s_at" 2302 682 3812 22280
"200837_at" 20829 14955 17676 2703
"200838_at" 2738 15461 21441 13338
"200839_s_at" 18244 15974 5930 13985
"200840_at" 4792 2423 6967 4519
"200841_s_at" 3943 11925 2001 17595
"200842_s_at" 16065 11995 15529 18169
"200843_s_at" 4370 18732 5043 4292
"200844_s_at" 3155 11004 6807 14702
"200845_s_at" 5362 13283 16297 13455
"200846_s_at" 3707 16824 13925 14858
"200847_s_at" 19596 15473 14795 4308
"200848_at" 21166 16124 4089 16041
"200849_s_at" 20068 12179 2617 12701
"200850_s_at" 18789 13722 14009 15526
"200851_s_at" 16351 10867 4953 3657
"200852_x_at" 17950 14295 3592 16498
"200853_at" 17470 9998 16690 12023
"200854_at" 3073 15419 6925 15961
"200855_at" 20181 2315 18317 18377
"200856_x_at" 22003 1306 20455 1815
"200857_s_at" 18529 19308 1996 21105
"200858_s_at" 5059 12357 6580 15222
"200859_x_at" 16131 13558 17411 2353
"200860_s_at" 18919 12399 16636 17330
"200861_at" 19260 19508 7121 3756
"200862_at" 16572 10202 5773 19261
"200863_s_at" 3693 12173 15091 14210
"200864_s_at" 17158 19737 14792 17438
"200865_at" 12886 4014 12538 484
"200866_s_at" 15705 18641 19383 12689
"200867_at" 17015 11594 20263 14849
"200868_s_at" 18291 13206 16342 15540
"200869_at" 3645 4829 14913 12314
"200870_at" 20241 13464 4664 13424
"200871_s_at" 19233 16526 13979 16024
"200872_at" 19352 11583 16723 15060
"200873_s_at" 18618 10402 16423 13005
"200874_s_at" 19672 18001 16433 22111
"200875_s_at" 16656 17126 4055 4061
"200876_s_at" 3433 11299 13724 14768
"200877_at" 16877 2103 16805 13930
"200878_at" 10960 18668 7188 18413
"200879_s_at" 13348 5331 21642 5040
"200880_at" 19666 14019 15340 18423
"200881_s_at" 16918 14659 19670 15548
"200882_s_at" 18550 10911 6817 3774
"200883_at" 5437 15569 15955 18631
"200884_at" 1784 19564 17337 19001
"200885_at" 2047 16147 1811 20180
"200886_s_at" 18470 10348 15288 11687
"200887_s_at" 20043 14968 17294 16597
"200888_s_at" 4217 10111 13664 3682
"200889_s_at" 15735 13646 6302 11590
"200890_s_at" 4721 15992 15736 16454
"200891_s_at" 19118 19346 21689 3989
"200892_s_at" 19008 16327 17070 16772
"200893_at" 17270 11318 15981 14030
"200894_s_at" 1504 16097 19359 17598
"200895_s_at" 2252 17806 14281 17246
"200896_x_at" 5567 14020 6085 14019
"200897_s_at" 6823 15845 4300 15341
"200898_s_at" 22210 19182 18350 20075
"200899_s_at" 4385 15934 16086 18185
"200900_s_at" 20064 10519 15159 21568
"200901_s_at" 19870 15971 19674 14755
"200902_at" 19995 15708 16409 4568
"200903_s_at" 18081 19605 3920 3010
"200904_at" 18986 20149 16132 11980
"200905_x_at" 5115 19981 4555 16764
"200906_s_at" 11398 11492 7325 2809
"200907_s_at" 13744 20704 18201 20525
"200908_s_at" 9024 857 16027 3363
"200909_s_at" 18777 12256 16541 2997
"200910_at" 21533 10730 13508 11663
"200911_s_at" 18133 15438 18647 15757
"200912_s_at" 17433 11751 15409 14635
"200913_at" 19610 14117 4985 20830
"200914_x_at" 21630 16847 16697 18053
"200915_x_at" 21950 16064 15767 15743
"200916_at" 21283 16017 14798 13043
"200917_s_at" 1214 17935 402 3681
"200918_s_at" 15783 13711 14432 14554
"200919_at" 15523 20602 15994 11556
"200920_s_at" 19216 19050 13936 18368
"200921_s_at" 18057 17542 6576 20648
"200922_at" 16581 19089 3743 13225
"200923_at" 2671 21041 21541 3499
"200924_s_at" 17297 14663 1347 15905
"200925_at" 20904 10137 13612 13659
"200926_at" 17852 5020 9421 6566
"200927_s_at" 17102 16395 16191 19557
"200928_s_at" 10113 12275 12179 6212
"200929_at" 3455 12042 14240 13427
"200930_s_at" 6523 4397 21815 5660
"200931_s_at" 3372 14386 5806 18297
"200932_s_at" 17687 10452 5028 2805
"200933_x_at" 17628 4975 15172 12577
"200934_at" 20378 13400 19556 11987
"200935_at" 10688 10163 6631 13579
"200936_at" 17931 4986 9399 16245
"200937_s_at" 17760 11462 13663 16040
"200938_s_at" 13003 4213 11839 8536
"200939_s_at" 10169 568 9166 3346
"200940_s_at" 18465 12017 5059 21329
"200941_at" 1720 14216 17359 14116
"200942_s_at" 18200 12235 5213 12959
"200943_at" 22162 2299 19950 4176
"200944_s_at" 2548 2537 15433 4448
"200945_s_at" 16282 13413 6999 14766
"200946_x_at" 3929 14901 16741 15210
"200947_s_at" 3161 14940 13871 16946
"200948_at" 19659 16650 15810 15053
"200949_x_at" 15827 2656 14534 3924
"200950_at" 19232 10680 17968 12024
"200951_s_at" 3042 3823 8299 8058
"200952_s_at" 12767 5751 10189 6643
"200953_s_at" 1619 9122 11986 11165
"200954_at" 19402 18581 4640 14527
"200955_at" 4689 11985 18466 17577
"200956_s_at" 2704 11283 4925 20785
"200957_s_at" 17679 15678 14619 19086
"200958_s_at" 20923 13054 4359 15377
"200959_at" 16238 15773 20857 12723
"200960_x_at" 17228 11690 16580 15157
"200961_at" 20041 14292 16671 3677
"200962_at" 19073 20297 14011 19539
"200963_x_at" 3902 5022 4296 11795
"200964_at" 16184 2449 5304 15071
"200965_s_at" 12877 14353 15290 20028
"200966_x_at" 3223 12288 14348 14466
"200967_at" 19472 11842 16016 13020
"200968_s_at" 1689 14370 16835 16086
"200969_at" 18315 17314 16750 11998
"200970_s_at" 16454 17852 6966 2929
"200971_s_at" 18811 13394 4672 13968
"200972_at" 17951 20298 16275 16988
"200973_s_at" 4083 1030 18140 11996
"200974_at" 3608 15944 1954 14737
"200975_at" 17992 9754 15342 12600
"200976_s_at" 16779 15353 4190 15459
"200977_s_at" 18636 12966 15085 12809
"200978_at" 4739 10953 17103 15323
"200979_at" 20083 18974 6539 2041
"200980_s_at" 3469 18547 13446 13159
"200981_x_at" 2262 14558 4239 3860
"200982_s_at" 2469 18226 2487 20572
"200983_x_at" 15577 13844 16605 16993
"200984_s_at" 21076 13207 6158 20518
"200985_s_at" 11134 14343 13576 12002
"200986_at" 14843 5390 11842 9112
"200987_x_at" 19436 13939 13442 12708
"200988_s_at" 9136 9972 4347 1374
"200989_at" 1973 13831 14321 13588
"200990_at" 19017 12942 14716 16055
"200991_s_at" 2068 18287 13702 11810
"200992_at" 16050 13092 18726 15332
"200993_at" 21233 15945 18595 13168
"200994_at" 17503 20169 15638 17212
"200995_at" 17906 16811 5175 15628
"200996_at" 4784 13702 3520 12420
"200997_at" 19626 13634 5039 16607
"200998_s_at" 19154 17130 5625 13161
"200999_s_at" 21597 14754 4890 15650
"201000_at" 2842 10336 4477 19245
"201001_s_at" 21884 10360 16217 19162
"201002_s_at" 18508 12533 14666 14125
"201003_x_at" 20642 18464 2421 13017
"201004_at" 19726 13612 6516 12785
"201005_at" 17578 13864 17563 17960
"201006_at" 4103 7166 1085 21039
"201007_at" 15632 17416 19877 14014
"201008_s_at" 16335 2334 18448 18664
"201009_s_at" 17913 15831 6063 14307
"201010_s_at" 17546 16553 13941 12778
"201011_at" 2341 18347 17874 15766
"201012_at" 4287 10486 17629 3995
"201013_s_at" 16419 12640 5594 12702
"201014_s_at" 17248 12211 18916 14382
"201015_s_at" 126 16522 6056 14683
"201016_at" 17166 20638 16184 14499
"201017_at" 18360 18443 19635 17962
"201018_at" 16236 14254 15386 15387
"201019_s_at" 17105 13838 13908 13279
"201020_at" 18665 12967 15507 4223
"201021_s_at" 15708 13257 19682 16209
"201022_s_at" 18243 11749 6190 13992
"201023_at" 20103 15979 14320 4347
"201024_x_at" 3802 13901 18613 18525
"201025_at" 1667 17375 7016 15290
"201026_at" 20836 13676 21394 20597
"201027_s_at" 1041 13172 15986 16859
"201028_s_at" 17220 17235 18719 15717
"201029_s_at" 2989 17671 3201 15618
"201030_x_at" 2405 4155 15264 11479
"201031_s_at" 21648 12480 6725 3507
"201032_at" 1981 13959 6212 11734
"201033_x_at" 17574 1832 9216 3360
"201034_at" 16352 13110 14209 17190
"201035_s_at" 15495 19525 3796 13443
"201036_s_at" 20272 21515 17588 13523
"201037_at" 17758 13998 5576 13108
"201038_s_at" 21787 18644 19592 16027
"201039_s_at" 17996 13882 5272 14597
"201040_at" 2282 12543 6920 18598
"201041_s_at" 141 20505 5282 18689
"201042_at" 6751 17971 6694 18274
"201043_s_at" 15693 21386 21651 16372
"201044_x_at" 9872 10575 13292 5856
"201045_s_at" 5886 21713 22017 3977
"201046_s_at" 16314 18364 5388 4416
"201047_x_at" 17329 11801 16295 14339
"201048_x_at" 9092 12234 14319 7861
"201049_s_at" 3059 4865 15493 11703
"201050_at" 1489 14538 4011 599
"201051_at" 3184 13371 4758 17858
"201052_s_at" 21006 15056 14213 17547
"201053_s_at" 2827 18478 18736 11738
"201054_at" 15763 18289 20277 13825
"201055_s_at" 3427 10546 4636 17880
"201056_at" 18578 22000 21576 18570
"201057_s_at" 20935 13554 7123 12750
"201058_s_at" 9953 4787 16957 4970
"201059_at" 18691 1596 19018 18385
"201060_x_at" 21079 11641 20196 1758
"201061_s_at" 16365 20363 4223 20417
"201062_at" 10006 9543 13071 2394
"201063_at" 2335 10567 4566 15856
"201064_s_at" 5574 16226 14591 15305
"201065_s_at" 883 14441 7379 14426
"201066_at" 15684 15771 15106 19461
"201067_at" 17963 13303 17089 19034
"201068_s_at" 3571 10411 13754 15981
"201069_at" 2602 2686 454 11852
"201070_x_at" 5133 10234 17508 19236
"201071_x_at" 2954 11039 6782 13247
"201072_s_at" 17669 14478 1149 21961
"201073_s_at" 1930 10655 15270 20834
"201074_at" 20825 16545 13976 14605
"201075_s_at" 20680 14628 3364 14433
"201076_at" 3051 18969 20085 19829
"201077_s_at" 15654 15054 13743 16224
"201078_at" 15487 14649 15307 15731
"201079_at" 2855 16438 6627 16223
"201080_at" 18292 11005 864 19906
"201081_s_at" 14893 21672 1831 597
"201082_s_at" 6576 14566 15679 21561
"201083_s_at" 20316 21110 13646 16037
"201084_s_at" 18254 17086 14381 14376
"201085_s_at" 1506 12600 3713 21482
"201086_x_at" 20288 12860 18238 17482
"201087_at" 18005 14083 16642 21838
"201088_at" 20003 10692 6524 4062
"201089_at" 5420 12877 6475 18826
"201090_x_at" 16289 10354 9364 13987
"201091_s_at" 18716 17674 14972 3180
"201092_at" 17152 12446 13516 3923
"201093_x_at" 16043 12500 6947 4401
"201094_at" 17055 9763 13940 13258
"201095_at" 4785 16428 16115 18637
"201096_s_at" 3415 12012 17571 11758
"201097_s_at" 19095 12941 19167 14933
"201098_at" 19350 12475 17969 15543
"201099_at" 15441 13757 15893 19572
"201100_s_at" 20980 14097 7288 18965
"201101_s_at" 16709 13364 3575 20281
"201102_s_at" 3276 12457 560 22160
"201103_x_at" 1946 9741 5705 15152
"201104_x_at" 16871 11889 18331 14108
"201105_at" 4373 14044 6851 3916
"201106_at" 17330 14317 2640 20767
"201107_s_at" 8896 20896 7103 1296
"201108_s_at" 13606 10824 5692 18340
"201109_s_at" 7327 18488 19447 4524
"201110_s_at" 14663 21096 7018 17017
"201111_at" 5316 12853 17750 13263
"201112_s_at" 17508 12902 15897 4392
"201113_at" 4251 16680 4584 17065
"201114_x_at" 3245 10287 15755 4591
"201115_at" 2195 19992 15930 18529
"201116_s_at" 10465 1792 21242 12013
"201117_s_at" 6536 16938 19117 12388
"201118_at" 20343 18203 14741 19663
"201119_s_at" 19842 11040 4568 13662
"201120_s_at" 1870 17067 15571 17207
"201121_s_at" 20195 9919 19421 14470
"201122_x_at" 20697 17532 14189 4272
"201123_s_at" 16875 18976 3752 19019
"201124_at" 15645 22272 3732 14672
"201125_s_at" 257 19364 4490 17513
"201126_s_at" 19109 19876 14727 14035
"201127_s_at" 2929 12811 5713 14709
"201128_s_at" 17464 14362 16868 16635
"201129_at" 15778 12265 4336 18420
"201130_s_at" 12477 11514 20601 3500
"201131_s_at" 9470 12693 15644 14315
"201132_at" 18298 17217 15266 15612
"201133_s_at" 4580 14531 16916 4559
"201134_x_at" 2034 12615 5770 4236
"201135_at" 18235 12060 4165 14919
"201136_at" 19643 18419 7321 19003
"201137_s_at" 12085 8113 12045 5025
"201138_s_at" 19952 12463 17697 19377
"201139_s_at" 19540 15030 19986 4265
"201140_s_at" 2358 10440 12103 2555
"201141_at" 19347 5477 13274 7251
"201142_at" 20428 18964 7009 14699
"201143_s_at" 1502 10900 6439 15627
"201144_s_at" 18708 11574 16436 13927
"201145_at" 5206 12454 14108 17181
"201146_at" 18533 11811 16812 2514
"201147_s_at" 9948 7814 8367 11377
"201148_s_at" 14295 6715 11934 11593
"201149_s_at" 10718 9905 12596 7929
"201150_s_at" 8920 3049 8325 6629
"201151_s_at" 20758 19399 18746 15296
"201152_s_at" 17053 13656 3865 15823
"201153_s_at" 15945 17186 14582 3900
"201154_x_at" 5251 2452 13429 3967
"201155_s_at" 21870 12010 6638 15276
"201156_s_at" 5176 14491 11281 14841
"201157_s_at" 21633 14642 13475 19152
"201158_at" 19789 2705 4611 2762
"201159_s_at" 13154 22244 15188 11316
"201160_s_at" 4099 14066 17020 13889
"201161_s_at" 1312 16253 17918 17047
"201162_at" 13225 6718 347 7169
