"inst_2487" "inst_2847" "inst_4008" "inst_4126"
"200662_s_at" 8614 2345 5407 14830
"200663_at" 4596 18363 18639 6316
"200664_s_at" 6686 8910 18150 17531
"200665_s_at" 14954 12235 15286 8800
"200666_s_at" 9116 5486 10496 5775
"200667_at" 7961 4610 10223 16784
"200668_s_at" 9493 7258 8784 15801
"200669_s_at" 8014 4146 8800 5146
"200670_at" 1596 3135 5295 2250
"200671_s_at" 15211 20289 20493 263
"200672_x_at" 1217 4460 1220 19027
"200673_at" 9671 8068 7866 4199
"200674_s_at" 12827 17950 18549 14896
"200675_at" 5494 5886 9505 2617
"200676_s_at" 5202 1316 9811 21021
"200677_at" 5463 19725 7100 12951
"200678_x_at" 7869 7442 4307 5407
"200679_x_at" 2817 7999 7437 3797
"200680_x_at" 8230 17346 17731 6362
"200681_at" 8221 8621 8345 13412
"200682_s_at" 8352 7700 8764 6392
"200683_s_at" 4699 4631 10917 14123
"200684_s_at" 6899 18039 3145 15429
"200685_at" 18702 21757 3458 1310
"200686_s_at" 2687 19578 1229 2244
"200687_s_at" 6584 17312 8291 17054
"200688_at" 18851 18313 18198 4138
"200689_x_at" 9801 8102 10434 13857
"200690_at" 18769 6419 6788 18486
"200691_s_at" 2796 7763 4640 16596
"200692_s_at" 5462 18510 5840 2851
"200693_at" 6751 9082 9092 4078
"200694_s_at" 19057 17013 7733 14502
"200695_at" 6067 17992 18923 17736
"200696_s_at" 9784 2320 18865 20700
"200697_at" 18559 2837 10396 20080
"200698_at" 1989 16936 7438 14519
"200699_at" 785 6280 7345 20865
"200700_s_at" 6130 5281 10084 15865
"200701_at" 8013 7178 7946 6265
"200702_s_at" 19888 17036 7283 13635
"200703_at" 5815 7282 17466 2060
"200704_at" 4143 19397 3792 19968
"200705_s_at" 12632 8012 17922 5954
"200706_s_at" 20313 2945 1265 4563
"200707_at" 17408 7192 10215 16232
"200708_at" 4909 18908 9220 15979
"200709_at" 1939 17700 10587 555
"200710_at" 8499 4867 18648 18023
"200711_s_at" 7123 7481 7940 4973
"200712_s_at" 3928 6783 2750 3530
"200713_s_at" 7982 8678 7577 17529
"200714_x_at" 6513 2470 3911 15582
"200715_x_at" 8804 8711 4242 14435
"200716_x_at" 12895 16819 9527 8434
"200717_x_at" 12724 11887 13079 8274
"200718_s_at" 6120 8450 18166 13081
"200719_at" 4037 4446 5278 1785
"200720_s_at" 7245 17523 3630 13954
"200721_s_at" 5877 18829 18080 18767
"200722_s_at" 19081 18033 2690 13126
"200723_s_at" 7780 7213 5842 14660
"200724_at" 2271 21095 22086 16485
"200725_x_at" 17903 18924 11176 5932
"200726_at" 10440 6603 6530 5320
"200727_s_at" 5393 320 8082 3714
"200728_at" 4268 3709 3863 2564
"200729_s_at" 5078 7777 7610 3548
"200730_s_at" 7354 5696 5121 13796
"200731_s_at" 2672 18252 2700 20997
"200732_s_at" 9239 2022 7266 18095
"200733_s_at" 3509 18962 913 2127
"200734_s_at" 19906 4089 10027 19537
"200735_x_at" 12813 18507 10193 8358
"200736_s_at" 10111 12932 4083 10695
"200737_at" 10101 8425 3907 4212
"200738_s_at" 9207 6744 17672 5734
"200739_s_at" 19566 4704 9128 4073
"200740_s_at" 10073 7346 8623 6345
"200741_s_at" 12604 18208 13010 8159
"200742_s_at" 18055 8651 19320 5919
"200743_s_at" 18986 18071 6426 18477
"200744_s_at" 4827 4883 7455 12814
"200745_s_at" 9922 1123 4396 15795
"200746_s_at" 10001 7516 4480 6028
"200747_s_at" 17479 19571 11551 20358
"200748_s_at" 17380 17474 10839 3216
"200749_at" 5627 3970 3133 5714
"200750_s_at" 6188 17111 11353 4412
"200751_s_at" 3204 8029 3448 4657
"200752_s_at" 18634 21543 18406 14636
"200753_x_at" 7807 17900 6339 1971
"200754_x_at" 5468 6504 9447 5365
"200755_s_at" 2538 5801 3316 18537
"200756_x_at" 4526 3490 10384 2543
"200757_s_at" 6424 9025 9076 19163
"200758_s_at" 8440 18919 11221 19325
"200759_x_at" 18013 4014 10825 4243
"200760_s_at" 18617 4127 7958 12892
"200761_s_at" 18067 9115 4096 15708
"200762_at" 7107 6654 3567 16121
"200763_s_at" 12835 18849 18816 5372
"200764_s_at" 376 3334 16773 1830
"200765_x_at" 972 17003 11639 15402
"200766_at" 18562 9076 17388 6044
"200767_s_at" 5956 8440 4598 12913
"200768_s_at" 1380 6367 10342 19699
"200769_s_at" 775 5823 6392 21830
"200770_s_at" 20563 8400 11113 19649
"200771_at" 4147 7816 8269 19884
"200772_x_at" 8839 7517 9017 3462
"200773_x_at" 9363 6214 11243 5279
"200774_at" 5403 8441 7558 14949
"200775_s_at" 6258 8515 17915 19291
"200776_s_at" 3295 18620 5303 13352
"200777_s_at" 8186 16833 8854 12772
"200778_s_at" 9203 7637 10521 14298
"200779_at" 10426 7139 3212 4532
"200780_x_at" 18053 7259 8853 12625
"200781_s_at" 12705 17713 17972 4880
"200782_at" 6166 6151 5223 3234
"200783_s_at" 8085 8230 3115 16047
"200784_s_at" 16253 10856 21799 12071
"200785_s_at" 17153 15261 2243 10761
"200786_at" 4906 7185 7158 18286
"200787_s_at" 19738 19114 17433 3210
"200788_s_at" 2272 18858 8757 15023
"200789_at" 7406 17002 9951 5490
"200790_at" 9488 8360 17169 15780
"200791_s_at" 4984 17784 9825 17354
"200792_at" 6434 8272 6933 17331
"200793_s_at" 10467 2720 18898 13262
"200794_x_at" 7871 5839 9015 5770
"200795_at" 12273 921 6925 20726
"200796_s_at" 1397 20498 8545 1838
"200797_s_at" 4543 4871 11329 16638
"200798_x_at" 2322 2481 9701 3560
"200799_at" 15026 17538 17409 5959
"200800_s_at" 20583 17620 4785 646
"200801_x_at" 12574 16982 12983 8122
"200802_at" 6872 17190 5356 15390
"200803_s_at" 6333 6979 5329 5519
"200804_at" 9894 8233 6329 12550
"200805_at" 8511 19684 11107 16261
"200806_s_at" 6022 7458 9366 4153
"200807_s_at" 8835 8281 17656 8136
"200808_s_at" 6997 6035 18803 21211
"200809_x_at" 12591 7963 9812 16749
"200810_s_at" 2862 17901 6849 5227
"200811_at" 2702 1199 1575 20206
"200812_at" 4848 7652 4120 17829
"200813_s_at" 2436 3699 19458 12677
"200814_at" 18510 17762 7148 18481
"200815_s_at" 7741 4996 17966 15288
"200816_s_at" 4442 6701 2944 18395
"200817_x_at" 12587 11698 12994 8138
"200818_at" 18065 3550 9693 15007
"200819_s_at" 12732 8333 11335 13875
"200820_at" 8047 8268 6297 14068
"200821_at" 5730 3431 3481 5321
"200822_x_at" 6406 16983 8006 12537
"200823_x_at" 18121 19150 17134 4252
"200824_at" 18984 12790 7397 19637
"200825_s_at" 3620 8540 9692 19798
"200826_at" 6534 8635 7409 13236
"200827_at" 20807 19823 20254 2874
"200828_s_at" 6599 4919 5236 4742
"200829_x_at" 8600 8313 7373 6289
"200830_at" 8061 4638 9956 13423
"200831_s_at" 5107 8477 21088 12482
"200832_s_at" 6314 5006 2915 5799
"200833_s_at" 3308 5958 5069 12330
"200834_s_at" 12646 11762 17640 8194
"200835_s_at" 21049 3493 766 1497
"200836_s_at" 22268 1743 9052 18828
"200837_at" 8389 4592 6105 15609
"200838_at" 17754 17663 6704 15891
"200839_s_at" 17255 5628 7180 15503
"200840_at" 17945 8503 8622 4048
"200841_s_at" 4863 5301 6537 14071
"200842_s_at" 17302 7662 9046 13250
"200843_s_at" 8755 7612 11417 17927
"200844_s_at" 9192 7219 17338 6074
"200845_s_at" 6626 7628 8762 13531
"200846_s_at" 6395 17736 7813 4890
"200847_s_at" 9592 18915 9534 4870
"200848_at" 17481 17643 3210 15871
"200849_s_at" 4746 7576 4757 16534
"200850_s_at" 3063 4675 17127 15226
"200851_s_at" 17853 3651 5776 15713
"200852_x_at" 20036 8944 7249 3559
"200853_at" 9612 18029 17950 3312
"200854_at" 5623 20071 19235 13621
"200855_at" 7424 4365 2984 17247
"200856_x_at" 4065 20313 10511 1247
"200857_s_at" 10404 769 905 4382
"200858_s_at" 10188 18625 4923 2669
"200859_x_at" 8015 6416 20453 12731
"200860_s_at" 7396 19567 4142 18508
"200861_at" 3858 17136 9199 14909
"200862_at" 2145 19055 8270 16855
"200863_s_at" 17612 17028 8300 15805
"200864_s_at" 3202 6861 1751 12475
"200865_at" 11700 15649 21968 15373
"200866_s_at" 9821 7577 17476 14922
"200867_at" 18308 17395 3643 14517
"200868_s_at" 10367 16957 6230 5020
"200869_at" 12620 17244 11495 5801
"200870_at" 10473 5782 10689 15213
"200871_s_at" 8247 7836 7007 14182
"200872_at" 19675 18766 10791 4150
"200873_s_at" 10681 8156 17979 12912
"200874_s_at" 18031 19930 3246 16939
"200875_s_at" 9531 7333 17142 4154
"200876_s_at" 5522 7674 6959 5617
"200877_at" 8847 9052 11009 15663
"200878_at" 21929 20837 4979 3902
"200879_s_at" 16642 16269 21400 299
"200880_at" 5679 5731 6678 15080
"200881_s_at" 4272 5806 9979 13468
"200882_s_at" 18450 17729 10872 4615
"200883_at" 8270 16948 2569 6266
"200884_at" 18786 21226 8120 3788
"200885_at" 3123 5172 18193 2443
"200886_s_at" 17716 18918 10991 3036
"200887_s_at" 3472 4789 10709 19910
"200888_s_at" 8602 19680 8245 4001
"200889_s_at" 4202 4877 4633 6353
"200890_s_at" 1855 7977 3774 14671
"200891_s_at" 2666 20268 9873 3073
"200892_s_at" 4060 4977 6134 5282
"200893_at" 6393 7527 8174 5814
"200894_s_at" 5608 3068 8605 5861
"200895_s_at" 758 6263 3790 17703
"200896_x_at" 7526 8780 8765 12786
"200897_s_at" 20176 5939 2258 16645
"200898_s_at" 9145 5627 17871 18947
"200899_s_at" 5636 17944 17633 19053
"200900_s_at" 9389 8518 3612 3673
"200901_s_at" 4973 18019 2784 5178
"200902_at" 8495 19061 7830 2142
"200903_s_at" 7514 3151 9309 13631
"200904_at" 7210 18275 5941 12445
"200905_x_at" 7782 2771 18503 18348
"200906_s_at" 12923 3638 18206 16439
"200907_s_at" 11946 5898 6585 16634
"200908_s_at" 954 1172 19935 5988
"200909_s_at" 12665 8105 9457 3055
"200910_at" 8594 6444 9674 14243
"200911_s_at" 8985 3659 4614 18686
"200912_s_at" 7203 4733 8972 4933
"200913_at" 7055 17287 8480 4040
"200914_x_at" 6925 18078 8770 2169
"200915_x_at" 10412 8045 18111 12416
"200916_at" 17840 5094 7720 6024
"200917_s_at" 8363 2124 17896 20241
"200918_s_at" 4500 8831 8517 18885
"200919_at" 7705 4788 5767 12361
"200920_s_at" 9322 18122 10626 17636
"200921_s_at" 5552 2254 9236 13640
"200922_at" 6867 6626 4798 17684
"200923_at" 13246 20266 20047 18015
"200924_s_at" 6298 5565 6866 5611
"200925_at" 10182 9087 9281 12704
"200926_at" 12836 12035 13139 8375
"200927_s_at" 2094 5385 6918 20167
"200928_s_at" 1608 1816 12449 2066
"200929_at" 8946 5470 4492 6413
"200930_s_at" 12198 13253 21549 11697
"200931_s_at" 9975 6816 11297 19072
"200932_s_at" 2363 2827 431 15423
"200933_x_at" 12781 11963 13114 8325
"200934_at" 4625 5421 18841 3686
"200935_at" 22163 18608 9910 1704
"200936_at" 12792 11976 13119 8335
"200937_s_at" 17948 8856 17501 4860
"200938_s_at" 11598 14191 15783 10934
"200939_s_at" 1299 16351 20752 14185
"200940_s_at" 3429 20770 8237 22112
"200941_at" 18387 6508 4398 13278
"200942_s_at" 18738 6523 3757 5382
"200943_at" 8220 20215 17808 4802
"200944_s_at" 8030 17594 19716 12417
"200945_s_at" 10004 3215 17456 5540
"200946_x_at" 5890 4422 8946 5151
"200947_s_at" 3998 8692 6955 3449
"200948_at" 5579 8523 9448 14728
"200949_x_at" 17828 7826 11027 5859
"200950_at" 1544 6433 7862 15601
"200951_s_at" 18315 10639 14702 6628
"200952_s_at" 3963 14239 18227 10028
"200953_s_at" 5943 14514 20543 20617
"200954_at" 18872 8149 4936 4766
"200955_at" 17425 4635 9911 3415
"200956_s_at" 7160 3808 2961 4424
"200957_s_at" 4004 7940 10129 17411
"200958_s_at" 8888 18830 10486 15695
"200959_at" 6400 5559 2425 2311
"200960_x_at" 10498 7512 6573 4798
"200961_at" 8327 20768 5945 13083
"200962_at" 9948 2296 5449 2350
"200963_x_at" 12840 17174 10799 8379
"200964_at" 7908 7997 17809 19526
"200965_s_at" 11991 3406 7770 20233
"200966_x_at" 17960 7873 10908 4675
"200967_at" 8362 4633 2096 12838
"200968_s_at" 8675 5873 5613 15634
"200969_at" 9297 6718 2128 14734
"200970_s_at" 5368 7965 10366 15691
"200971_s_at" 18113 5609 2584 12641
"200972_at" 2860 7439 6889 13537
"200973_s_at" 17953 2157 2532 21686
"200974_at" 20823 1456 21640 19117
"200975_at" 17805 6713 6045 12734
"200976_s_at" 10670 8220 9769 16225
"200977_s_at" 8121 18612 9665 12627
"200978_at" 6856 17551 8147 16883
"200979_at" 2807 4099 414 17658
"200980_s_at" 10031 4854 9881 14640
"200981_x_at" 19385 19481 18051 17348
"200982_s_at" 17870 20124 11236 17588
"200983_x_at" 20647 19592 7874 3335
"200984_s_at" 22122 3639 5523 5162
"200985_s_at" 2874 18298 4338 15667
"200986_at" 14019 13240 15852 7016
"200987_x_at" 8001 6225 17258 15017
"200988_s_at" 4975 18187 9598 13054
"200989_at" 3387 5129 8003 13291
"200990_at" 8885 4876 10156 16345
"200991_s_at" 18881 9017 11359 15722
"200992_at" 3830 6670 6620 12693
"200993_at" 6547 8655 5448 12994
"200994_at" 10148 4033 2817 3354
"200995_at" 4522 18979 1615 16774
"200996_at" 7041 5723 4303 15870
"200997_at" 9895 8976 7070 13018
"200998_s_at" 5287 21388 9113 20090
"200999_s_at" 9554 7418 8697 5166
"201000_at" 5355 7416 9961 18066
"201001_s_at" 9817 18411 8464 5698
"201002_s_at" 8978 7616 11554 6264
"201003_x_at" 3104 1474 18424 17153
"201004_at" 10010 18753 10924 12651
"201005_at" 19943 8547 9944 13009
"201006_at" 4332 11604 20423 16490
"201007_at" 18870 16990 18597 12343
"201008_s_at" 18938 9131 5985 2423
"201009_s_at" 9982 7793 9706 19186
"201010_s_at" 4634 19262 8669 14679
"201011_at" 7410 8612 4272 17582
"201012_at" 6475 2453 10748 19180
"201013_s_at" 17524 8695 8418 3035
"201014_s_at" 6845 5325 3378 16416
"201015_s_at" 21764 18929 10304 17718
"201016_at" 6509 18965 5959 5605
"201017_at" 2017 5585 4409 5810
"201018_at" 7892 7034 2912 16324
"201019_s_at" 3339 19308 8711 3126
"201020_at" 6957 17556 8658 1812
"201021_s_at" 7391 17927 9049 4104
"201022_s_at" 8918 17105 10514 6137
"201023_at" 4113 3437 6877 13509
"201024_x_at" 17498 16813 9108 2439
"201025_at" 9983 16826 2129 16777
"201026_at" 8627 7913 1503 5392
"201027_s_at" 3567 18637 11348 18848
"201028_s_at" 5769 2975 7801 12485
"201029_s_at" 10290 8590 8395 16546
"201030_x_at" 10645 11130 11299 7294
"201031_s_at" 5252 3855 6522 3731
"201032_at" 5261 4611 9657 17435
"201033_x_at" 12571 17340 17576 16066
"201034_at" 19717 17603 2513 6083
"201035_s_at" 20730 19973 1128 12983
"201036_s_at" 5319 5704 3931 18133
"201037_at" 10502 5081 6145 13610
"201038_s_at" 2857 6423 7220 16762
"201039_s_at" 17762 7284 3489 3435
"201040_at" 18252 21174 3879 6338
"201041_s_at" 4420 21894 7052 20497
"201042_at" 15362 7677 9221 20875
"201043_s_at" 19443 20767 19014 14428
"201044_x_at" 15780 16691 554 7612
"201045_s_at" 905 2678 16547 136
"201046_s_at" 9845 18817 17063 14139
"201047_x_at" 3582 8287 6942 18124
"201048_x_at" 3786 3441 18486 1555
"201049_s_at" 12655 18547 18190 8204
"201050_at" 22112 21253 7157 548
"201051_at" 9449 2336 5670 6414
"201052_s_at" 20279 7561 7247 4730
"201053_s_at" 3942 3170 5969 4450
"201054_at" 7176 5277 5391 5803
"201055_s_at" 7421 2451 21158 20779
"201056_at" 7097 2957 11338 1301
"201057_s_at" 7132 6985 9336 18937
"201058_s_at" 14455 11692 20416 8524
"201059_at" 6911 20118 11405 16131
"201060_x_at" 3695 2621 21002 15511
"201061_s_at" 6318 17331 4393 17766
"201062_at" 20914 15502 20910 350
"201063_at" 536 12168 2856 21923
"201064_s_at" 8853 3142 10668 4642
"201065_s_at" 8153 5536 5505 12640
"201066_at" 5408 6517 8916 12394
"201067_at" 17249 19091 5537 15939
"201068_s_at" 7530 6876 18045 12372
"201069_at" 17622 18052 18867 17745
"201070_x_at" 19409 9066 5174 14186
"201071_x_at" 5157 5399 7884 13273
"201072_s_at" 7181 1448 2215 1146
"201073_s_at" 2763 8447 3072 12499
"201074_at" 3602 4567 10773 15004
"201075_s_at" 3518 6674 8953 3981
"201076_at" 7242 21280 1670 21154
"201077_s_at" 17475 8445 9184 5128
"201078_at" 4610 3866 4783 13421
"201079_at" 18886 8278 18787 5117
"201080_at" 20260 19323 1682 18636
"201081_s_at" 21000 22153 782 19429
"201082_s_at" 5553 21605 19341 12848
"201083_s_at" 3347 19134 1335 1977
"201084_s_at" 4804 4951 6037 16729
"201085_s_at" 21166 6362 3366 2962
"201086_x_at" 4669 5482 2585 4234
"201087_at" 12083 4143 9313 20366
"201088_at" 5581 19491 9879 3557
"201089_at" 5082 5614 8742 18234
"201090_x_at" 7877 6597 17345 14644
"201091_s_at" 4740 19050 10719 3678
"201092_at" 18658 6210 7868 4830
"201093_x_at" 8945 4861 5640 14183
"201094_at" 12911 17622 11421 5458
"201095_at" 5200 4605 8870 14251
"201096_s_at" 3939 4085 6333 5427
"201097_s_at" 5067 6882 11394 3741
"201098_at" 9445 5970 6484 14353
"201099_at" 17841 8723 5229 5599
"201100_s_at" 17653 16717 6242 14855
"201101_s_at" 17915 5312 2606 13191
"201102_s_at" 20085 7778 4082 17263
"201103_x_at" 9538 6022 7119 17270
"201104_x_at" 4459 4122 18271 13121
"201105_at" 17530 8163 9387 14778
"201106_at" 10015 20045 18270 3894
"201107_s_at" 14467 9010 8815 7488
"201108_s_at" 18162 5072 9629 16267
"201109_s_at" 14705 2960 5146 20225
"201110_s_at" 13264 6232 9579 17492
"201111_at" 6721 6893 5402 13803
"201112_s_at" 8727 4160 9753 4684
"201113_at" 6590 17514 8969 6307
"201114_x_at" 7207 6849 17567 4974
"201115_at" 7007 2375 7732 17802
"201116_s_at" 13545 6014 3482 17414
"201117_s_at" 11612 6131 3605 4225
"201118_at" 3095 5434 5344 4808
"201119_s_at" 7896 17020 8360 4310
"201120_s_at" 18250 7443 7749 3428
"201121_s_at" 7708 17418 7055 2980
"201122_x_at" 20518 8314 4047 3711
"201123_s_at" 21738 4012 4090 3909
"201124_at" 9309 1307 10957 16289
"201125_s_at" 17457 17109 3510 19835
"201126_s_at" 9219 8173 10192 6244
"201127_s_at" 3846 6169 10066 12879
"201128_s_at" 2656 7066 9155 13513
"201129_at" 10531 3329 7463 14923
"201130_s_at" 2777 1688 20258 5964
"201131_s_at" 11271 8391 6153 13805
"201132_at" 2248 7052 4290 2594
"201133_s_at" 7812 1595 10890 4529
"201134_x_at" 10158 8409 10584 2846
"201135_at" 10631 17495 9200 14425
"201136_at" 17569 5147 18116 5184
"201137_s_at" 9968 12990 14207 6550
"201138_s_at" 8534 20057 3404 4224
"201139_s_at" 4771 18128 2958 3540
"201140_s_at" 18980 21738 12152 14646
"201141_at" 19922 3136 10523 18864
"201142_at" 3899 2953 8353 3827
"201143_s_at" 6219 2557 3076 16321
"201144_s_at" 6963 8059 9618 15184
"201145_at" 6447 8122 17077 6400
"201146_at" 3645 8683 9273 12735
"201147_s_at" 13851 10435 14979 753
"201148_s_at" 16584 11546 15887 2576
"201149_s_at" 12958 1585 12793 20329
"201150_s_at" 14497 10759 13027 6954
"201151_s_at" 2158 16956 4833 18969
"201152_s_at" 4641 2464 3919 17620
"201153_s_at" 4001 4473 3862 5221
"201154_x_at" 12723 17671 9868 12714
"201155_s_at" 8501 5577 17323 16318
"201156_s_at" 7197 21451 16110 1023
"201157_s_at" 10205 17147 9332 17644
"201158_at" 1880 6184 17306 5305
"201159_s_at" 2952 18429 11560 22033
"201160_s_at" 6290 6618 6930 4578
"201161_s_at" 19376 3129 8293 2380
