"inst_3573" "inst_5877" "inst_6151" "inst_7231"
"200032_s_at" 15088 17937 6854 6854
"200033_at" 15305 6412 12523 14743
"200034_s_at" 15264 19201 13710 15380
"200035_at" 19125 5960 14647 21344
"200036_s_at" 18084 17562 14166 6079
"200037_s_at" 15249 5426 12068 16169
"200038_s_at" 8049 5432 6923 15324
"200039_s_at" 18674 15586 14765 3408
"200040_at" 6942 16041 13663 15058
"200041_s_at" 16459 7286 13186 17134
"200042_at" 15655 19901 13364 17795
"200043_at" 16067 19694 16793 15830
"200044_at" 5155 5244 4796 5144
"200045_at" 16659 5369 12197 15738
"200046_at" 15894 16312 15406 15977
"200047_s_at" 15864 16870 15630 14971
"200048_s_at" 6582 19396 14989 15138
"200049_at" 4772 4566 15994 20774
"200050_at" 19003 17243 3644 4975
"200051_at" 20135 17380 15325 20940
"200052_s_at" 16038 7121 15169 14910
"200053_at" 20430 19719 12781 6780
"200054_at" 16351 7279 18119 18663
"200055_at" 7222 7074 13957 6237
"200056_s_at" 14739 20193 19171 3838
"200057_s_at" 15986 7432 12011 16004
"200058_s_at" 7414 17128 15304 18615
"200059_s_at" 15211 2991 12154 14672
"200060_s_at" 18327 3198 17247 3538
"200061_s_at" 15096 14918 6830 16633
"200062_s_at" 10013 14848 6729 5907
"200063_s_at" 8103 7613 6880 16632
"200064_at" 14507 18819 13674 15431
"200065_s_at" 5917 14966 4847 6126
"200066_at" 15035 4391 5126 2390
"200067_x_at" 6049 5766 15116 15035
"200068_s_at" 14762 14931 16401 16352
"200069_at" 16142 3850 4355 18340
"200070_at" 18634 6758 17806 21874
"200071_at" 6040 16554 18037 20614
"200072_s_at" 17402 18130 16557 16283
"200073_s_at" 14495 6819 15095 17464
"200074_s_at" 17706 7497 11624 15329
"200075_s_at" 19846 15959 16320 15988
"200076_s_at" 7808 18715 16132 5023
"200077_s_at" 15083 7974 4444 15290
"200078_s_at" 19836 6780 12680 3823
"200079_s_at" 5835 7694 15251 3870
"200080_s_at" 15643 7348 13069 17159
"200081_s_at" 19958 14842 13056 6214
"200082_s_at" 15201 7417 6872 6759
"200083_at" 14913 18805 14759 19835
"200084_at" 5881 7625 16640 4484
"200085_s_at" 16080 15462 16490 15173
"200086_s_at" 15665 15207 18502 16434
"200087_s_at" 8022 17520 16216 18011
"200088_x_at" 8034 15400 6738 14968
"200089_s_at" 16514 7932 6906 6790
"200090_at" 5599 6255 17407 2322
"200091_s_at" 17942 15050 6783 18189
"200092_s_at" 15846 19554 6887 6594
"200093_s_at" 14716 15033 17634 17537
"200094_s_at" 15641 7401 13873 18135
"200095_x_at" 10138 6183 6931 6463
"200096_s_at" 19231 17240 15204 6058
"200097_s_at" 14741 7459 14912 20298
"200098_s_at" 16583 15368 16647 16833
"200099_s_at" 15763 6763 6888 16720
"200593_s_at" 15821 5689 19962 16436
"200594_x_at" 6592 4314 12820 16454
"200595_s_at" 14968 15694 17947 16645
"200596_s_at" 14468 17645 15951 18890
"200597_at" 6894 1720 19329 18181
"200598_s_at" 15737 16470 14526 6914
"200599_s_at" 3310 6355 4839 5873
"200600_at" 2136 18098 15065 8045
"200601_at" 18452 7138 19641 15994
"200602_at" 21272 3221 19039 19053
"200603_at" 7397 14969 15884 15566
"200604_s_at" 6607 3976 20511 2877
"200605_s_at" 5675 7779 13082 15803
"200606_at" 14337 4534 21022 15966
"200607_s_at" 16477 18403 14523 4282
"200608_s_at" 6783 5889 15746 17685
"200609_s_at" 17649 19428 11413 16444
"200610_s_at" 14371 6517 12730 17937
"200611_s_at" 18910 17420 18158 15579
"200612_s_at" 18215 15350 953 18961
"200613_at" 7715 6190 14061 6338
"200614_at" 7730 7100 15633 15418
"200615_s_at" 17098 19639 14826 5998
"200616_s_at" 18069 18298 16964 6429
"200617_at" 17774 16362 20546 20103
"200618_at" 6409 7824 13415 20151
"200619_at" 18217 2438 18259 16289
"200620_at" 18557 6609 5066 5053
"200621_at" 18191 3867 13942 16045
"200622_x_at" 15887 6567 17390 4281
"200623_s_at" 17757 17761 20860 19269
"200624_s_at" 3117 21085 17224 6002
"200625_s_at" 17487 4396 12373 16599
"200626_s_at" 15295 5827 3759 15696
"200627_at" 18364 6041 4804 6586
"200628_s_at" 19803 7231 4772 6991
"200629_at" 17878 6343 12026 15871
"200630_x_at" 15423 16675 13196 15341
"200631_s_at" 15976 15092 14801 18290
"200632_s_at" 19286 2549 18416 191
"200633_at" 10072 16522 13383 6355
"200634_at" 19561 5626 12484 18519
"200635_s_at" 17442 19089 8079 22005
"200636_s_at" 8095 7901 9406 21498
"200637_s_at" 8112 564 8017 18744
"200638_s_at" 6850 5731 15577 6038
"200639_s_at" 17940 16099 19799 17971
"200640_at" 18931 16268 16066 16779
"200641_s_at" 7928 14997 4723 2517
"200642_at" 16009 5306 15745 16683
"200643_at" 5494 17616 20452 18752
"200644_at" 6774 7942 16956 18559
"200645_at" 8048 15137 12560 3933
"200646_s_at" 21976 456 1897 4050
"200647_x_at" 6503 15653 11973 3686
"200648_s_at" 21313 4552 12618 3056
"200649_at" 21067 20322 2985 22167
"200650_s_at" 5266 7853 6689 4903
"200651_at" 18798 15416 6921 3733
"200652_at" 7604 18231 4495 14797
"200653_s_at" 20801 16730 4281 17546
"200654_at" 19778 7102 12882 15320
"200655_s_at" 17063 4680 15142 15929
"200656_s_at" 17967 7945 13550 5016
"200657_at" 7672 7936 12059 6470
"200658_s_at" 19891 15781 18899 14710
"200659_s_at" 17641 17437 3670 18950
"200660_at" 18580 7749 13434 16342
"200661_at" 20070 6130 4872 15259
"200662_s_at" 15624 7579 11780 5052
"200663_at" 7727 15010 15659 6403
"200664_s_at" 4573 15171 20284 2213
"200665_s_at" 10730 14032 6168 10841
"200666_s_at" 16983 5735 16539 5124
"200667_at" 15505 17581 15155 4773
"200668_s_at" 16976 15142 13552 6820
"200669_s_at" 6758 20172 12529 3807
"200670_at" 5422 5847 18355 15223
"200671_s_at" 1202 16347 20655 19142
"200672_x_at" 20865 18770 3352 22159
"200673_at" 15952 18572 4343 14878
"200674_s_at" 6019 7695 6891 5874
"200675_at" 19004 18126 15474 20385
"200676_s_at" 544 2546 15345 6813
"200677_at" 6964 6706 18444 16152
"200678_x_at" 4963 18707 13833 2066
"200679_x_at" 17635 17852 11814 16075
"200680_x_at" 16511 16710 6937 3922
"200681_at" 5095 15353 14811 4762
"200682_s_at" 16611 5646 16061 3286
"200683_s_at" 18192 6237 14518 17373
"200684_s_at" 21260 2866 12672 2945
"200685_at" 17759 3136 19258 16365
"200686_s_at" 3222 5234 21487 4531
"200687_s_at" 7575 15621 14683 18790
"200688_at" 5607 2670 21814 21299
"200689_x_at" 15146 7641 6928 7016
"200690_at" 6426 19580 12328 20521
"200691_s_at" 4292 4242 17537 15026
"200692_s_at" 16897 5727 16980 16136
"200693_at" 17026 6975 14987 14975
"200694_s_at" 17180 16596 4801 17602
"200695_at" 20131 6437 1534 2328
"200696_s_at" 3133 19888 11633 1352
"200697_at" 16819 16067 13768 4844
"200698_at" 3439 6022 19909 15850
"200699_at" 18145 18908 13715 19289
"200700_s_at" 14563 15687 4271 6030
"200701_at" 6981 7415 4170 3647
"200702_s_at" 14699 19685 17339 6124
"200703_at" 17640 18287 13330 15491
"200704_at" 6514 4781 3614 20689
"200705_s_at" 5763 14994 6750 15670
"200706_s_at" 4828 20867 12507 15238
"200707_at" 17922 3081 15792 20127
"200708_at" 5984 17642 16656 16271
"200709_at" 14334 16422 12710 14783
"200710_at" 21323 19809 14517 3030
"200711_s_at" 18345 19688 3228 17010
"200712_s_at" 15788 6814 16794 2551
"200713_s_at" 2441 7750 16562 4613
"200714_x_at" 15221 3337 17804 5571
"200715_x_at" 14550 6302 5007 4751
"200716_x_at" 8082 17921 6924 6497
"200717_x_at" 10069 15617 6827 15984
"200718_s_at" 6117 7052 14127 15247
"200719_at" 15217 7339 19612 17221
"200720_s_at" 20417 15269 2698 2400
"200721_s_at" 17797 17136 16859 17977
"200722_s_at" 5282 15409 17722 1838
"200723_s_at" 5034 5690 13469 5166
"200724_at" 2790 19222 21156 21788
"200725_x_at" 15988 17208 4272 14777
"200726_at" 5092 15130 14796 5908
"200727_s_at" 18612 2222 5020 17199
"200728_at" 17730 19070 15245 17874
"200729_s_at" 16242 18256 13229 6650
"200730_s_at" 20588 3152 16880 6160
"200731_s_at" 15751 5097 20356 16049
"200732_s_at" 15098 6521 14928 18475
"200733_s_at" 15275 19862 20422 18422
"200734_s_at" 4420 4821 15017 17078
"200735_x_at" 16545 4995 6885 5110
"200736_s_at" 3933 20047 15505 7125
"200737_at" 20562 18386 18266 16868
"200738_s_at" 7627 15566 15637 16135
"200739_s_at" 17309 17710 2035 15360
"200740_s_at" 5129 14854 5102 15282
"200741_s_at" 10014 5177 6730 14802
"200742_s_at" 15185 20095 15509 5018
"200743_s_at" 7181 3591 12280 4341
"200744_s_at" 6784 3986 20157 5426
"200745_s_at" 4740 18702 15740 15019
"200746_s_at" 7315 6666 11768 17557
"200747_s_at" 17261 17256 15833 19479
"200748_s_at" 19462 7732 16273 6646
"200749_at" 18255 20906 17990 14881
"200750_s_at" 17185 5900 14739 16098
"200751_s_at" 7527 4471 16237 4106
"200752_s_at" 14445 19104 15000 20572
"200753_x_at" 14401 18447 3290 15301
"200754_x_at" 7778 15351 14154 15687
"200755_s_at" 2701 6405 16775 1975
"200756_x_at" 5406 20279 19392 6457
"200757_s_at" 5363 18419 17954 20048
"200758_s_at" 6404 3604 4154 19787
"200759_x_at" 6343 4585 4984 18245
"200760_s_at" 16419 18662 15858 6504
"200761_s_at" 16742 16122 16063 17151
"200762_at" 5069 6704 14614 5049
"200763_s_at" 17932 4975 6893 16023
"200764_s_at" 15444 12037 4947 18443
"200765_x_at" 14620 8983 13292 16290
"200766_at" 17303 317 22102 19971
"200767_s_at" 16831 18768 16604 20994
"200768_s_at" 18567 17056 13299 16190
"200769_s_at" 5185 19033 2735 2573
"200770_s_at" 2576 20467 19096 19381
"200771_at" 16031 18521 16372 16852
"200772_x_at" 6564 7532 6858 15169
"200773_x_at" 15261 6280 5131 6919
"200774_at" 6572 19381 17149 15938
"200775_s_at" 4345 6263 17719 15219
"200776_s_at" 6717 7176 16923 3755
"200777_s_at" 15370 5782 11616 16537
"200778_s_at" 2573 6116 14949 6122
"200779_at" 6624 17223 12594 6169
"200780_x_at" 7797 5622 12921 15882
"200781_s_at" 14814 6342 6807 5752
"200782_at" 17160 7863 15032 6384
"200783_s_at" 14822 16707 12368 16337
"200784_s_at" 9452 10774 2050 8548
"200785_s_at" 1831 1287 142 7826
"200786_at" 16066 5837 16257 3888
"200787_s_at" 21199 21182 16726 18054
"200788_s_at" 18026 19586 13994 18421
"200789_at" 20073 19742 18093 18797
"200790_at" 15635 15670 11721 14960
"200791_s_at" 2828 5561 15583 18037
"200792_at" 7099 6366 12259 4897
"200793_s_at" 21607 22026 15928 19990
"200794_x_at" 17039 17949 16180 17244
"200795_at" 326 2405 6443 13682
"200796_s_at" 6638 21069 3124 794
"200797_s_at" 17139 16458 12169 15932
"200798_x_at" 6087 18728 12262 4379
"200799_at" 6017 17589 8001 17090
"200800_s_at" 18187 20818 16247 4162
"200801_x_at" 7652 6294 6696 16510
"200802_at" 6781 7283 12943 4193
"200803_s_at" 5151 7057 3401 4472
"200804_at" 6451 17300 16373 5150
"200805_at" 21589 7333 2811 16255
"200806_s_at" 5824 14972 11484 15654
"200807_s_at" 14690 15616 13429 6141
"200808_s_at" 7020 15754 14018 20419
"200809_x_at" 5568 6180 6715 5843
"200810_s_at" 8100 19151 11863 6550
"200811_at" 19530 22046 3169 2882
"200812_at" 6661 16377 15303 16053
"200813_s_at" 21255 21322 12956 6439
"200814_at" 14586 16515 17143 15961
"200815_s_at" 16487 17479 4722 17176
"200816_s_at" 17144 17719 16347 18995
"200817_x_at" 10005 10085 6713 5918
"200818_at" 17059 16323 11352 6009
"200819_s_at" 6904 15778 6836 15417
"200820_at" 15397 6131 16427 6342
"200821_at" 14608 7252 18317 18041
"200822_x_at" 14403 6407 11359 15689
"200823_x_at" 18549 5139 4519 3925
"200824_at" 13217 4643 18551 13643
"200825_s_at" 6750 16533 12686 20425
"200826_at" 16175 6810 4953 5986
"200827_at" 1843 20494 17016 17946
"200828_s_at" 17559 16043 12281 2898
"200829_x_at" 4930 16438 14630 17041
"200830_at" 15453 3267 18643 17286
"200831_s_at" 8064 20972 2511 17101
"200832_s_at" 15489 17267 14551 15822
"200833_s_at" 15247 3778 15981 15620
"200834_s_at" 17054 16988 6765 14852
"200835_s_at" 22085 20271 2825 2865
"200836_s_at" 17644 20500 308 4302
"200837_at" 4870 2809 14070 4329
"200838_at" 21241 20020 20163 16386
"200839_s_at" 15858 15089 14793 14675
"200840_at" 5858 6647 11630 6777
"200841_s_at" 6070 4682 16403 2218
"200842_s_at" 6876 21174 17767 5734
"200843_s_at" 18038 15843 14619 14859
"200844_s_at" 15797 3456 12057 4386
"200845_s_at" 14471 14919 14301 14866
"200846_s_at" 19809 7902 13773 5471
"200847_s_at" 19055 4442 13154 4611
"200848_at" 4898 17320 16584 16253
"200849_s_at" 14350 5456 16601 20527
"200850_s_at" 6037 5163 17509 6942
"200851_s_at" 3288 19575 4864 2924
"200852_x_at" 20883 19939 14932 19446
"200853_at" 16741 7355 16878 17956
"200854_at" 6378 15746 3828 16703
"200855_at" 3577 773 2654 15795
"200856_x_at" 7489 4291 19069 21339
"200857_s_at" 3726 4509 2412 6434
"200858_s_at" 19666 6724 3662 17954
"200859_x_at" 20380 4129 17657 19607
"200860_s_at" 4143 7530 15649 5550
"200861_at" 3360 7569 15361 15823
"200862_at" 19299 4715 17364 18302
"200863_s_at" 7817 6474 15959 3196
"200864_s_at" 14818 18416 17822 18346
"200865_at" 1795 9830 8784 782
"200866_s_at" 4450 16170 12530 17432
"200867_at" 17024 6053 4642 4090
"200868_s_at" 14816 18849 11450 2235
"200869_at" 17714 15369 6741 6882
"200870_at" 4651 3732 11541 4652
"200871_s_at" 5009 17638 16284 6852
"200872_at" 6252 6236 14115 4099
"200873_s_at" 16674 7614 15724 15152
"200874_s_at" 7686 15602 21062 20494
"200875_s_at" 18996 18140 13716 19307
"200876_s_at" 8154 5845 13583 5641
"200877_at" 14415 7619 15242 6209
"200878_at" 6464 17174 17963 17013
"200879_s_at" 3252 14289 11546 10637
"200880_at" 7300 16482 16828 15144
"200881_s_at" 7136 17592 15882 6081
"200882_s_at" 18338 17900 3479 14860
"200883_at" 15650 2920 11890 3815
"200884_at" 16027 2593 4141 4462
"200885_at" 20630 1315 19188 15693
"200886_s_at" 15521 4269 17226 16977
"200887_s_at" 7998 4797 13367 6202
"200888_s_at" 15501 17348 12236 5412
"200889_s_at" 15868 16743 18526 6475
"200890_s_at" 5841 4728 17858 3318
"200891_s_at" 16483 6657 14770 14942
"200892_s_at" 14779 17134 16883 14776
"200893_at" 17506 16768 14107 5930
"200894_s_at" 19310 8058 15197 15113
"200895_s_at" 16978 20301 20747 19907
"200896_x_at" 16238 22069 16262 17370
"200897_s_at" 7164 15682 544 6474
"200898_s_at" 816 3362 20078 6553
"200899_s_at" 4945 5612 2726 19773
"200900_s_at" 14823 7714 16172 4508
"200901_s_at" 16870 1656 11505 15820
"200902_at" 6033 16574 16826 15877
"200903_s_at" 15815 4517 15805 6631
"200904_at" 527 18510 16685 21436
"200905_x_at" 18803 15432 13604 3057
"200906_s_at" 17869 6009 10095 17807
"200907_s_at" 17834 4687 5694 16971
"200908_s_at" 15013 4854 19576 22146
"200909_s_at" 14935 15093 6782 15757
"200910_at" 8044 17182 12426 5346
"200911_s_at" 4852 5172 15412 19345
"200912_s_at" 16258 7904 13973 6271
"200913_at" 17832 18827 21285 16300
"200914_x_at" 14726 7820 19286 17074
"200915_x_at" 6508 5364 18871 16526
"200916_at" 6354 18023 13089 6236
"200917_s_at" 4477 17291 14040 5625
"200918_s_at" 7650 6840 14289 5205
"200919_at" 19049 17670 4980 2895
"200920_s_at" 16092 18427 13971 19126
"200921_s_at" 16630 17500 12563 17327
"200922_at" 19494 5613 13543 16416
"200923_at" 2834 20391 7280 4901
"200924_s_at" 4289 19134 15937 17771
"200925_at" 14480 7139 14003 15145
"200926_at" 10117 8034 6894 16267
"200927_s_at" 17378 3897 15260 19783
"200928_s_at" 4505 11871 20456 2406
"200929_at" 17500 14945 12325 5570
"200930_s_at" 14286 14478 2538 11131
"200931_s_at" 16890 7090 15916 17560
"200932_s_at" 16873 4808 15062 2082
"200933_x_at" 10100 17578 6869 5974
"200934_at" 15089 4587 18521 6033
"200935_at" 21132 3971 21369 15347
"200936_at" 10102 7605 6874 14867
"200937_s_at" 14559 17278 4084 15957
"200938_s_at" 10871 6614 10869 11342
"200939_s_at" 12699 13901 222 13423
"200940_s_at" 1352 19110 1967 21086
"200941_at" 18226 15116 15238 16610
"200942_s_at" 20179 18962 11596 6606
"200943_at" 14862 19370 15776 4332
"200944_s_at" 14605 6421 11813 6325
"200945_s_at" 17176 15695 13168 18012
"200946_x_at" 17460 6056 11891 4563
"200947_s_at" 3781 4528 19076 5085
"200948_at" 19881 18326 18044 17048
"200949_x_at" 16013 14841 4091 15104
"200950_at" 6148 19149 16422 3669
"200951_s_at" 11382 10981 15773 9417
"200952_s_at" 14186 13835 4469 12524
"200953_s_at" 8748 14371 15506 9951
"200954_at" 6018 3641 3845 4398
"200955_at" 6494 5708 19220 17000
"200956_s_at" 18349 3148 12307 17851
"200957_s_at" 5190 7145 15997 4157
"200958_s_at" 5681 16567 16269 17076
"200959_at" 18883 2514 20539 6939
"200960_x_at" 7487 6986 14456 4476
"200961_at" 3949 7022 17555 15736
"200962_at" 7184 5783 20554 2444
"200963_x_at" 17109 15003 6896 15182
"200964_at" 16663 6519 14371 20255
"200965_s_at" 20651 17734 10652 19970
"200966_x_at" 15591 5467 12595 6810
"200967_at" 19885 6105 5084 3455
"200968_s_at" 16082 5672 4806 5530
"200969_at" 16234 20010 15712 15374
"200970_s_at" 17208 4491 16371 16757
"200971_s_at" 16300 5064 13932 5139
"200972_at" 20319 16141 17846 16864
"200973_s_at" 16143 19501 18078 4026
"200974_at" 21863 1649 21783 20830
"200975_at" 14780 16199 13562 14908
"200976_s_at" 5771 17408 17269 14744
"200977_s_at" 5579 6591 12309 6396
"200978_at" 19026 5271 14923 6929
"200979_at" 6281 6470 2285 2711
"200980_s_at" 17363 17053 14126 4821
"200981_x_at" 14527 16809 3585 17288
"200982_s_at" 19643 4816 4993 5509
"200983_x_at" 14600 7587 17526 3813
"200984_s_at" 17580 17398 804 2116
"200985_s_at" 5594 3417 3719 3021
"200986_at" 11810 11211 5911 10828
"200987_x_at" 4850 15520 4146 4133
"200988_s_at" 6941 21278 15487 22208
"200989_at" 6472 7920 18277 15167
"200990_at" 20132 15340 15420 17941
"200991_s_at" 15802 15323 18429 16986
"200992_at" 5514 6714 13796 3965
"200993_at" 7085 15910 12431 17550
"200994_at" 17689 17545 13969 18924
"200995_at" 6285 19233 20441 18582
"200996_at" 14895 17693 15319 4194
"200997_at" 17050 6481 12610 4846
"200998_s_at" 7753 17093 3152 15458
"200999_s_at" 17810 19930 18656 20187
"201000_at" 16651 7238 5150 5311
"201001_s_at" 17154 17363 18579 18516
"201002_s_at" 15215 17307 16476 16920
"201003_x_at" 14736 4823 13908 4917
"201004_at" 16591 7184 15852 16593
"201005_at" 17114 8025 2219 6534
"201006_at" 14081 6822 653 1407
"201007_at" 16438 7554 16754 15662
"201008_s_at" 4911 20646 18702 2048
"201009_s_at" 18597 21606 16774 18074
"201010_s_at" 17836 17709 13735 18796
"201011_at" 3912 15447 13149 16440
"201012_at" 15951 5706 12963 16913
"201013_s_at" 16858 17049 12665 18518
"201014_s_at" 14394 15987 12822 6186
"201015_s_at" 5302 6645 3190 20123
"201016_at" 16421 16656 18114 17506
"201017_at" 6657 7029 19416 17673
"201018_at" 7261 16869 17805 5639
"201019_s_at" 16495 17015 18716 17283
"201020_at" 17171 3313 11864 18776
"201021_s_at" 18458 6025 17084 15644
"201022_s_at" 16844 16952 13898 15376
"201023_at" 15518 19831 14437 5566
"201024_x_at" 7318 15114 16544 16492
"201025_at" 5410 16748 4617 4615
"201026_at" 6680 17564 18201 16673
"201027_s_at" 6795 5437 18332 18987
"201028_s_at" 7149 6386 15560 3033
"201029_s_at" 3647 15751 15731 4307
"201030_x_at" 13584 15654 12586 12636
"201031_s_at" 17785 15378 13682 18033
"201032_at" 19948 15209 13970 6085
"201033_x_at" 8115 7682 6694 6580
"201034_at" 7226 14837 11438 3316
"201035_s_at" 7802 1675 2874 6207
"201036_s_at" 19265 19513 4073 19074
"201037_at" 17320 3123 14590 15497
"201038_s_at" 16347 7053 19242 17489
"201039_s_at" 16937 6594 11499 4505
"201040_at" 1574 7338 12186 20483
"201041_s_at" 20636 20110 3315 1949
"201042_at" 1127 15920 10141 20398
"201043_s_at" 2996 21040 19937 5610
"201044_x_at" 14321 11401 8528 14410
"201045_s_at" 20921 9032 265 21208
"201046_s_at" 5886 5176 14666 17086
"201047_x_at" 5405 7394 16200 15942
"201048_x_at" 22082 13726 464 224
"201049_s_at" 16863 7989 6773 6496
"201050_at" 376 97 589 22175
"201051_at" 15998 19046 15029 15500
"201052_s_at" 19682 3746 11759 4172
"201053_s_at" 4614 16400 17427 1977
"201054_at" 16942 15766 12782 6705
"201055_s_at" 6035 6205 20757 3162
"201056_at" 16379 16180 4145 17520
"201057_s_at" 4479 6900 4083 17547
"201058_s_at" 12677 21679 7318 9145
"201059_at" 16952 18446 635 19994
"201060_x_at" 17715 4342 20226 2999
"201061_s_at" 15063 2684 11927 17396
"201062_at" 17128 10051 1152 11512
"201063_at" 18228 19446 17841 14828
"201064_s_at" 16992 20463 14541 20120
"201065_s_at" 7842 5095 13502 4401
"201066_at" 6073 7809 4191 3905
"201067_at" 4985 18199 20758 2900
"201068_s_at" 15781 19437 5033 4805
"201069_at" 1124 21518 15714 21185
"201070_x_at" 6908 7116 18262 2815
"201071_x_at" 5653 5844 15473 15233
"201072_s_at" 15859 2247 16462 16609
"201073_s_at" 17529 15035 2833 20258
"201074_at" 3801 17568 12116 20776
"201075_s_at" 6185 2805 17920 19163
"201076_at" 4108 14860 4981 15246
"201077_s_at" 15567 15743 12837 6736
"201078_at" 6105 15385 15908 5583
"201079_at" 17419 17930 2751 16277
"201080_at" 5331 20963 21059 21140
"201081_s_at" 1125 21857 3974 1689
"201082_s_at" 19805 20766 14033 21866
"201083_s_at" 18040 18468 18821 18319
"201084_s_at" 15175 6260 14792 16840
"201085_s_at" 20086 14984 15554 18725
"201086_x_at" 4464 19143 14722 18114
"201087_at" 22080 21137 675 22275
"201088_at" 7637 15465 14397 14848
"201089_at" 3238 7735 3611 3930
"201090_x_at" 4734 16918 4631 17377
"201091_s_at" 15932 18146 16915 14770
"201092_at" 6098 15230 14637 14737
"201093_x_at" 16604 16386 14957 3400
"201094_at" 7351 15869 6942 15881
"201095_at" 21541 2286 16990 3973
"201096_s_at" 19065 7839 12514 5534
"201097_s_at" 14957 7018 18639 15023
"201098_at" 16457 18583 16148 15048
"201099_at" 6156 4842 11966 14747
"201100_s_at" 7049 15321 13355 16260
"201101_s_at" 16185 4550 16636 4493
"201102_s_at" 18225 2441 5103 6154
"201103_x_at" 4928 5078 12532 14995
"201104_x_at" 14453 5396 16582 5527
"201105_at" 18946 4062 4665 4605
"201106_at" 19951 5109 4684 16536
"201107_s_at" 8815 4637 10499 199
"201108_s_at" 15245 3414 20420 14678
"201109_s_at" 16684 2786 8208 6258
"201110_s_at" 16129 6628 19210 18681
"201111_at" 14353 7070 13185 6636
"201112_s_at" 7465 4505 12759 6925
"201113_at" 7669 7391 13793 6610
"201114_x_at" 7925 6187 11497 6869
"201115_at" 21216 17065 11518 19531
"201116_s_at" 20398 19028 5593 20525
"201117_s_at" 18544 3483 5423 14904
"201118_at" 15214 15007 14058 5126
"201119_s_at" 18022 6923 13738 6827
"201120_s_at" 14668 4170 3667 4503
"201121_s_at" 15369 7838 14200 15833
"201122_x_at" 18765 6861 11581 18003
"201123_s_at" 17846 1915 14950 2853
"201124_at" 1464 20131 5808 1308
"201125_s_at" 4072 1277 22101 18419
"201126_s_at" 17478 18935 2418 18680
"201127_s_at" 20154 18019 15430 2807
"201128_s_at" 6336 15180 15200 18127
"201129_at" 17220 18065 15555 2193
"201130_s_at" 17357 2793 17484 15436
"201131_s_at" 4921 4593 10639 15061
"201132_at" 19992 16781 16157 15552
"201133_s_at" 6653 7257 19253 5236
"201134_x_at" 6927 20519 11362 17539
"201135_at" 15327 6753 14356 15529
"201136_at" 6975 5374 15556 5279
"201137_s_at" 9321 9816 4052 8887
"201138_s_at" 8136 17685 17190 14773
"201139_s_at" 16729 19357 16988 17701
"201140_s_at" 18092 11616 19846 4932
"201141_at" 9355 9941 18137 11197
"201142_at" 20469 17973 17195 18690
"201143_s_at" 18690 5102 18068 20793
"201144_s_at" 17738 4748 15975 5719
"201145_at" 7519 17742 15940 4180
"201146_at" 5104 4474 12577 5540
"201147_s_at" 6737 11002 5672 14253
"201148_s_at" 15804 10303 9564 6694
"201149_s_at" 3400 11912 9294 15574
"201150_s_at" 13625 12751 6749 9336
"201151_s_at" 6415 20014 18372 2645
"201152_s_at" 5955 15952 17518 18494
"201153_s_at" 15530 5041 15023 17309
"201154_x_at" 7595 6002 6826 5276
"201155_s_at" 20622 20430 3142 21859
"201156_s_at" 18514 12074 12092 2527
"201157_s_at" 15904 18591 13070 17023
"201158_at" 19632 3792 21658 20593
"201159_s_at" 13889 14741 357 435
"201160_s_at" 17126 7946 13076 16086
"201161_s_at" 19823 3038 12517 6551
"201162_at" 10897 8916 4151 9278
