"inst_2933" "inst_4094" "inst_4174" "inst_7353"
"200048_s_at" 14080 15072 18192 6613
"200049_at" 16793 18306 6535 2432
"200050_at" 11256 19124 7306 3697
"200051_at" 11783 13395 8825 7316
"200052_s_at" 16339 3662 8025 10000
"200053_at" 14337 2388 20222 4865
"200054_at" 21189 17956 6255 7118
"200055_at" 18277 12978 6546 11341
"200056_s_at" 11239 18892 16582 1377
"200057_s_at" 11361 6640 17090 11282
"200058_s_at" 16542 14132 9331 9983
"200059_s_at" 11810 6617 9633 9090
"200060_s_at" 19571 14010 7285 10704
"200061_s_at" 4480 8341 12660 21418
"200062_s_at" 1918 8283 12558 20972
"200063_s_at" 1635 8368 12716 20098
"200064_at" 13280 3728 16926 8604
"200065_s_at" 15751 5360 16129 11389
"200066_at" 16787 2909 18582 11535
"200067_x_at" 12374 15966 9741 8082
"200068_s_at" 13010 13333 17335 10761
"200069_at" 19400 20689 20232 4001
"200070_at" 16544 18969 16073 674
"200071_at" 19229 14842 16445 10067
"200072_s_at" 16142 11924 17173 8746
"200073_s_at" 10290 19474 8346 4688
"200074_s_at" 9758 7022 17655 9032
"200075_s_at" 13948 15226 6061 8284
"200076_s_at" 18974 5834 8374 10917
"200077_s_at" 1309 12363 18555 11241
"200078_s_at" 16834 14738 9735 3038
"200079_s_at" 18062 13571 10745 11352
"200080_s_at" 1123 13424 12709 5696
"200081_s_at" 10038 2724 9528 11746
"200082_s_at" 9618 5784 12702 11398
"200083_at" 14681 18235 19673 7005
"200084_at" 13343 14654 18202 5223
"200085_s_at" 16992 4230 8743 20533
"200086_s_at" 14580 15982 9442 6374
"200087_s_at" 11362 15403 18683 3975
"200088_x_at" 4356 5650 12571 20814
"200089_s_at" 1733 6435 9822 11234
"200090_at" 18128 13761 3856 1653
"200091_s_at" 1475 3519 12613 8423
"200092_s_at" 9839 3608 12728 20164
"200093_s_at" 12770 14716 10536 6331
"200094_s_at" 11746 14841 9396 5491
"200095_x_at" 4649 8402 12794 20792
"200096_s_at" 17636 6335 7644 5148
"200097_s_at" 9935 17187 10772 4597
"200098_s_at" 16807 17426 17021 7989
"200099_s_at" 4574 5751 12731 20870
"200593_s_at" 10344 5238 17975 5159
"200594_x_at" 13129 13624 18293 10720
"200595_s_at" 12713 13634 18347 2517
"200596_s_at" 13032 12586 18348 10075
"200597_at" 19657 6602 18558 4054
"200598_s_at" 11737 6241 8151 8863
"200599_s_at" 12394 14988 18225 6447
"200600_at" 14825 6453 14564 19819
"200601_at" 18352 21281 4296 3659
"200602_at" 12933 1975 20399 4667
"200603_at" 15226 15022 10257 3260
"200604_s_at" 18671 1205 16758 8940
"200605_s_at" 19033 6739 16623 8291
"200606_at" 4743 14898 10516 5834
"200607_s_at" 12414 1344 2926 11305
"200608_s_at" 10888 15614 18434 3072
"200609_s_at" 19680 12264 19239 9902
"200610_s_at" 12734 5465 16371 7984
"200611_s_at" 21332 5228 8008 9373
"200612_s_at" 16196 17525 20020 8633
"200613_at" 15474 5380 16097 10318
"200614_at" 13613 12373 16468 20575
"200615_s_at" 20613 14402 5319 8091
"200616_s_at" 15046 13572 2614 9405
"200617_at" 21078 12023 8704 7053
"200618_at" 14421 15658 16806 5203
"200619_at" 14599 6818 19975 6294
"200620_at" 11020 6572 9388 10309
"200621_at" 19696 13509 16391 7614
"200622_x_at" 17399 4722 5188 5297
"200623_s_at" 14217 18984 18069 6706
"200624_s_at" 13111 13744 18180 6571
"200625_s_at" 14100 17803 19694 5100
"200626_s_at" 13658 14983 19751 1160
"200627_at" 1794 13153 8795 9959
"200628_s_at" 19262 1519 3538 3285
"200629_at" 18565 6093 4681 8785
"200630_x_at" 1804 12684 10887 9276
"200631_s_at" 15194 12895 17948 11848
"200632_s_at" 14763 6201 3481 21280
"200633_at" 11074 8340 12659 20750
"200634_at" 14739 4181 10098 8098
"200635_s_at" 3246 19428 6117 4132
"200636_s_at" 9005 19260 21193 5097
"200637_s_at" 4131 18186 4366 2796
"200638_s_at" 15453 5656 10405 9833
"200639_s_at" 15870 6731 16215 20918
"200640_at" 17227 5193 10698 11030
"200641_s_at" 13834 2721 5752 20663
"200642_at" 14492 11964 7599 9824
"200643_at" 11381 3936 8533 4647
"200644_at" 19055 5430 18761 11026
"200645_at" 15853 13844 9740 6016
"200646_s_at" 20367 241 7677 11775
"200647_x_at" 17172 5117 16583 11084
"200648_s_at" 11857 3020 3914 20611
"200649_at" 12432 5484 16811 5354
"200650_s_at" 1717 8257 8293 10259
"200651_at" 1649 4334 12773 9921
"200652_at" 17066 13105 19482 6946
"200653_s_at" 10741 6616 20105 4703
"200654_at" 14826 6397 17149 8342
"200655_s_at" 14333 5750 6882 10257
"200656_s_at" 13439 2649 7069 4305
"200657_at" 11396 13747 16685 11742
"200658_s_at" 16608 2422 7643 5442
"200659_s_at" 16491 1886 18554 7459
"200660_at" 13602 3464 9529 11141
"200661_at" 16931 12797 6374 6844
"200662_s_at" 13523 7039 19959 5631
"200663_at" 15517 12651 19369 9601
"200664_s_at" 16052 18715 4640 5173
"200665_s_at" 6279 11483 15632 17179
"200666_s_at" 12399 16272 18416 8276
"200667_at" 14497 17130 7942 11394
"200668_s_at" 10992 13708 17061 6347
"200669_s_at" 18488 12077 6570 8266
"200670_at" 13883 17806 16611 6102
"200671_s_at" 1713 598 7156 21161
"200672_x_at" 11623 677 7077 811
"200673_at" 15719 14627 17967 4763
"200674_s_at" 1563 5753 12736 20888
"200675_at" 20405 14867 19452 3546
"200676_s_at" 1151 3515 3199 6359
"200677_at" 13749 7027 19175 6614
"200678_x_at" 16250 6493 6760 5168
"200679_x_at" 11960 3873 5925 20194
"200680_x_at" 1987 8407 12800 21004
"200681_at" 12040 7004 17553 10979
"200682_s_at" 13168 3606 8591 6639
"200683_s_at" 21539 1683 17221 9698
"200684_s_at" 20838 1791 18739 2604
"200685_at" 17702 19607 6783 21160
"200686_s_at" 17626 21078 8769 2627
"200687_s_at" 15994 13322 17125 4808
"200688_at" 18333 18845 17430 5975
"200689_x_at" 9593 13437 9102 20359
"200690_at" 19928 6967 6041 2868
"200691_s_at" 16256 14375 9889 3905
"200692_s_at" 17334 2618 6142 5587
"200693_at" 16357 12371 16265 5087
"200694_s_at" 12950 15750 16245 4266
"200695_at" 16462 635 5804 20757
"200696_s_at" 19474 19580 19764 6988
"200697_at" 19977 13091 6411 8120
"200698_at" 17863 6342 9660 20160
"200699_at" 11705 6238 18071 9936
"200700_s_at" 16806 6515 16337 9132
"200701_at" 19550 6025 9797 10239
"200702_s_at" 13166 18040 4569 8915
"200703_at" 12645 12768 17902 6693
"200704_at" 19811 5310 7393 10424
"200705_s_at" 1451 13239 9751 9802
"200706_s_at" 16174 19161 5683 6989
"200707_at" 19300 1617 10081 4944
"200708_at" 15793 12406 17569 10710
"200709_at" 13640 12075 7847 7274
"200710_at" 16241 11886 4835 21322
"200711_s_at" 13469 16519 9902 5781
"200712_s_at" 19823 2502 3951 3871
"200713_s_at" 20086 15846 18790 9988
"200714_x_at" 16351 5693 20225 7298
"200715_x_at" 11279 12374 19391 10133
"200716_x_at" 4638 6496 12783 11072
"200717_x_at" 4475 8339 12657 20818
"200718_s_at" 13528 12710 16927 9582
"200719_at" 13328 13012 3757 5421
"200720_s_at" 14591 12141 8697 4660
"200721_s_at" 21932 13931 5500 3201
"200722_s_at" 21117 12896 3746 8920
"200723_s_at" 13476 5485 8506 8129
"200724_at" 1313 21075 17005 11222
"200725_x_at" 10011 6055 9313 20377
"200726_at" 15153 11966 16125 7988
"200727_s_at" 14357 3102 5897 8926
"200728_at" 11644 5445 8311 10965
"200729_s_at" 13003 5830 17387 3483
"200730_s_at" 17544 6522 3004 6150
"200731_s_at" 1927 4785 8517 3716
"200732_s_at" 14248 17294 8969 20173
"200733_s_at" 21754 21127 17236 1550
"200734_s_at" 18536 16729 6401 10759
"200735_x_at" 4565 6674 12724 20342
"200736_s_at" 16178 19021 11185 17215
"200737_at" 14276 15558 5499 8377
"200738_s_at" 10399 6005 17235 10549
"200739_s_at" 13270 12407 6469 10552
"200740_s_at" 14847 16535 17449 10698
"200741_s_at" 4339 8284 12560 21033
"200742_s_at" 20278 13261 4432 11069
"200743_s_at" 19637 17562 9295 8911
"200744_s_at" 21141 3965 5205 10178
"200745_s_at" 15729 13866 4468 6568
"200746_s_at" 15332 14874 16723 5978
"200747_s_at" 21072 13226 6385 7353
"200748_s_at" 13203 5091 7963 20163
"200749_at" 20981 15665 8810 4572
"200750_s_at" 11934 6941 9716 11711
"200751_s_at" 13283 2024 3710 7554
"200752_s_at" 19728 3616 20389 3867
"200753_x_at" 15248 11854 8043 6813
"200754_x_at" 14129 12610 17682 11221
"200755_s_at" 13748 6727 18711 6668
"200756_x_at" 20332 6147 19297 8796
"200757_s_at" 18054 12350 20539 3725
"200758_s_at" 20112 6339 10845 9938
"200759_x_at" 16441 17376 20692 4521
"200760_s_at" 17456 4931 6301 9398
"200761_s_at" 16945 15952 6016 779
"200762_at" 20118 13323 16487 9073
"200763_s_at" 4589 8376 12741 11078
"200764_s_at" 22133 580 1714 10630
"200765_x_at" 1981 8140 8196 6324
"200766_at" 13508 6613 3422 4064
"200767_s_at" 22148 5120 4828 5831
"200768_s_at" 11301 16476 17505 3696
"200769_s_at" 21522 4859 4788 3347
"200770_s_at" 20599 12376 17722 8544
"200771_at" 19434 6380 17244 2914
"200772_x_at" 1932 4324 10692 10706
"200773_x_at" 1421 6377 18460 11280
"200774_at" 13595 17996 16809 8398
"200775_s_at" 11617 19060 20141 11213
"200776_s_at" 17426 5976 7133 6538
"200777_s_at" 10602 12976 8493 8273
"200778_s_at" 16852 13122 4204 2776
"200779_at" 12163 13328 6233 8946
"200780_x_at" 11953 5831 10128 11855
"200781_s_at" 1374 6395 12643 21599
"200782_at" 12765 12845 10300 2777
"200783_s_at" 13220 14117 16462 10059
"200784_s_at" 6436 6975 13359 16878
"200785_s_at" 6746 4913 13907 17104
"200786_at" 13468 4656 16128 10204
"200787_s_at" 15877 1297 2748 21502
"200788_s_at" 15082 5230 8689 20159
"200789_at" 1172 2621 6384 10374
"200790_at" 17393 13553 10475 8625
"200791_s_at" 16312 14291 8259 11348
"200792_at" 12084 5856 10189 11353
"200793_s_at" 21305 17424 8221 2284
"200794_x_at" 13126 3055 17483 6692
"200795_at" 3803 21591 21360 14180
"200796_s_at" 20857 2882 1230 10975
"200797_s_at" 20346 16237 7803 10635
"200798_x_at" 18338 15598 10581 1723
"200799_at" 4254 15923 17499 8874
"200800_s_at" 13327 5202 3899 2611
"200801_x_at" 9873 8261 12521 21172
"200802_at" 18668 4765 16205 5826
"200803_s_at" 14802 6550 17473 8030
"200804_at" 15437 5460 9804 10576
"200805_at" 13607 2951 3758 5279
"200806_s_at" 10640 6841 17403 20167
"200807_s_at" 10523 12544 12537 11343
"200808_s_at" 14791 3884 4700 7124
"200809_x_at" 4312 6694 12542 21589
"200810_s_at" 16477 17233 17814 7982
"200811_at" 21758 3812 1445 3060
"200812_at" 15767 6505 9540 10796
"200813_s_at" 13657 1227 9618 7133
"200814_at" 18359 13885 6054 11238
"200815_s_at" 1873 17106 20792 8532
"200816_s_at" 12521 6245 8124 6057
"200817_x_at" 4307 8273 12539 20652
"200818_at" 12844 12861 9579 7581
"200819_s_at" 10132 4846 12666 20292
"200820_at" 19530 5299 8740 7736
"200821_at" 18561 16770 10101 1157
"200822_x_at" 10897 5577 17539 11199
"200823_x_at" 1780 6517 17311 7863
"200824_at" 16697 16068 3283 21576
"200825_s_at" 18241 15956 17744 7249
"200826_at" 12093 1608 16406 20728
"200827_at" 10857 12089 4673 9545
"200828_s_at" 20010 3658 8368 11133
"200829_x_at" 14291 18460 18026 5960
"200830_at" 14136 17935 16060 9831
"200831_s_at" 13679 5148 6972 11298
"200832_s_at" 11311 19722 9882 5961
"200833_s_at" 13466 13843 16348 4697
"200834_s_at" 4385 8301 12594 11545
"200835_s_at" 9698 20693 1232 1274
"200836_s_at" 93 20092 16934 59
"200837_at" 15717 3443 18894 2980
"200838_at" 14614 6236 6109 6196
"200839_s_at" 17454 15673 9371 7677
"200840_at" 11549 15797 17872 10429
"200841_s_at" 15010 11907 1651 9299
"200842_s_at" 14424 14695 7262 8832
"200843_s_at" 12701 15390 10377 8477
"200844_s_at" 14289 14818 9976 10908
"200845_s_at" 14262 13139 8905 10930
"200846_s_at" 19210 5785 7502 5434
"200847_s_at" 10317 16591 5665 2631
"200848_at" 15997 3938 9672 5145
"200849_s_at" 14965 14129 8509 11446
"200850_s_at" 14939 13037 16307 8679
"200851_s_at" 15307 15922 7408 11511
"200852_x_at" 14406 3400 2178 7687
"200853_at" 10959 4320 7486 10354
"200854_at" 20127 15808 5276 9629
"200855_at" 21961 4710 7556 20486
"200856_x_at" 17576 18006 18102 4847
"200857_s_at" 20512 4820 17206 10214
"200858_s_at" 1679 17299 4662 7852
"200859_x_at" 20468 13489 3302 7772
"200860_s_at" 16566 17790 10177 10153
"200861_at" 21445 17101 20050 8437
"200862_at" 20425 17976 10826 8339
"200863_s_at" 14041 6718 16596 11392
"200864_s_at" 20729 6824 6474 4568
"200865_at" 9807 766 3459 10870
"200866_s_at" 19162 3551 9090 9847
"200867_at" 13302 19148 18994 8495
"200868_s_at" 13912 12773 7929 11666
"200869_at" 4360 6061 12572 20299
"200870_at" 15011 13754 18594 6023
"200871_s_at" 16653 15082 16550 7116
"200872_at" 12316 14292 7297 20738
"200873_s_at" 10270 5100 9923 10322
"200874_s_at" 11537 4192 2439 9106
"200875_s_at" 12873 6478 8423 7855
"200876_s_at" 11036 12942 10908 8937
"200877_at" 12542 6811 7291 20197
"200878_at" 21950 18760 5766 5104
"200879_s_at" 3083 16 14783 17293
"200880_at" 16389 15810 18431 4638
"200881_s_at" 15814 2597 6851 9420
"200882_s_at" 11442 14883 17187 10185
"200883_at" 12751 4989 6551 2046
"200884_at" 1034 13724 8275 20121
"200885_at" 15469 17364 9105 8192
"200886_s_at" 10364 14634 9701 20063
"200887_s_at" 18410 4772 4500 2090
"200888_s_at" 1573 13285 17571 20241
"200889_s_at" 15143 12816 8125 5107
"200890_s_at" 14622 3075 18365 21499
"200891_s_at" 17380 14876 17596 2277
"200892_s_at" 20179 13524 6326 7019
"200893_at" 12176 12674 16710 5481
"200894_s_at" 15615 3669 6801 9107
"200895_s_at" 13372 4625 17225 2584
"200896_x_at" 14534 14724 8184 19976
"200897_s_at" 15633 14504 7935 3797
"200898_s_at" 19070 3161 19211 10987
"200899_s_at" 12181 19117 18465 10025
"200900_s_at" 10119 2159 2972 9125
"200901_s_at" 17912 17879 19226 6327
"200902_at" 10613 14014 9783 5662
"200903_s_at" 20650 14848 18046 7350
"200904_at" 18617 3124 9870 5642
"200905_x_at" 14122 3765 4877 8209
"200906_s_at" 2044 16605 2271 6467
"200907_s_at" 1706 6040 19113 7159
"200908_s_at" 13706 15423 20363 21365
"200909_s_at" 4406 11838 19657 10691
"200910_at" 13824 6656 16765 8835
"200911_s_at" 14119 16461 9643 11589
"200912_s_at" 12220 14759 16339 5468
"200913_at" 21035 7062 6177 8220
"200914_x_at" 10586 15989 7383 3075
"200915_x_at" 12496 5897 10238 4121
"200916_at" 14972 13259 6071 4034
"200917_s_at" 20087 4902 1335 20634
"200918_s_at" 15532 16313 8658 11194
"200919_at" 16652 15106 18667 5678
"200920_s_at" 13085 5006 17868 4135
"200921_s_at" 13436 6546 6786 2313
"200922_at" 18782 12405 6427 8460
"200923_at" 7745 2757 2724 22203
"200924_s_at" 11390 5180 6485 4303
"200925_at" 11092 4420 18917 20626
"200926_at" 4591 8377 12743 21116
"200927_s_at" 18190 4524 7379 3653
"200928_s_at" 20168 21123 1431 7895
"200929_at" 16605 3984 18620 3883
"200930_s_at" 3313 19897 13851 18836
"200931_s_at" 15948 16821 20155 7871
"200932_s_at" 11940 3693 7920 10310
"200933_x_at" 4534 8360 12697 20195
"200934_at" 10571 6606 8652 2589
"200935_at" 12792 1893 2049 554
"200936_at" 10835 8362 12706 20513
"200937_s_at" 1745 13840 10264 5790
"200938_s_at" 5063 9404 13722 7901
"200939_s_at" 6803 19087 817 22070
"200940_s_at" 11576 15702 18088 20901
"200941_at" 16734 16623 9879 9059
"200942_s_at" 16326 3528 6907 7817
"200943_at" 13973 14251 16051 8989
"200944_s_at" 11538 18553 18441 10192
"200945_s_at" 16891 13282 8930 2995
"200946_x_at" 16329 2807 3579 7182
"200947_s_at" 19490 4401 2517 4391
"200948_at" 18487 4610 7944 9109
"200949_x_at" 1875 12242 10453 11492
"200950_at" 21373 5849 17566 9580
"200951_s_at" 21418 10991 11489 14810
"200952_s_at" 118 10076 15366 12574
"200953_s_at" 18774 13902 21263 13136
"200954_at" 15026 15177 19209 5179
"200955_at" 15833 4022 8201 10301
"200956_s_at" 18534 2400 2309 11040
"200957_s_at" 16272 14334 10705 10326
"200958_s_at" 9631 14681 8120 7992
"200959_at" 11575 3285 8267 6546
"200960_x_at" 13116 4154 5700 9111
"200961_at" 15661 17771 18570 3852
"200962_at" 17886 12188 8040 3559
"200963_x_at" 4593 5775 12746 20254
"200964_at" 16267 3343 19970 11131
"200965_s_at" 7017 3360 6246 9728
"200966_x_at" 10300 6233 17285 20281
"200967_at" 15271 12275 17777 7862
"200968_s_at" 15945 4036 5971 20376
"200969_at" 16435 19820 10797 1811
"200970_s_at" 15817 18429 10407 5765
"200971_s_at" 15528 17724 18559 6458
"200972_at" 19775 14307 9765 7389
"200973_s_at" 21889 3036 6398 2247
"200974_at" 1559 14887 4593 20446
"200975_at" 14229 15950 9543 11654
"200976_s_at" 18661 14407 16411 9686
"200977_s_at" 11031 13565 6877 8748
"200978_at" 12395 13477 9056 8601
"200979_at" 13244 11859 16733 1204
"200980_s_at" 14842 12721 17410 8457
"200981_x_at" 11937 6741 8312 11841
"200982_s_at" 20923 6934 9466 20817
"200983_x_at" 228 4591 5688 10509
"200984_s_at" 13217 4565 9308 5771
"200985_s_at" 1524 4639 3862 5681
"200986_at" 7157 11104 11720 16027
"200987_x_at" 14553 3377 7763 10780
"200988_s_at" 11551 19647 5373 7021
"200989_at" 16818 6472 19586 5862
"200990_at" 20187 18433 18646 10376
"200991_s_at" 21202 15137 10384 5232
"200992_at" 15989 18573 18066 1742
"200993_at" 16372 14602 18504 5218
"200994_at" 13066 14533 17245 4145
"200995_at" 18124 15262 16166 2745
"200996_at" 12379 12432 10145 6211
"200997_at" 19204 16916 18658 7643
"200998_s_at" 11665 12309 20799 3413
"200999_s_at" 20012 16727 18574 6416
"201000_at" 18849 6008 8292 20330
"201001_s_at" 12288 13076 5427 20001
"201002_s_at" 14729 6372 10396 8806
"201003_x_at" 16306 13258 5395 8648
"201004_at" 18911 14018 9738 9719
"201005_at" 17985 6123 2649 10251
"201006_at" 2637 1291 1196 13736
"201007_at" 13034 5468 18034 7594
"201008_s_at" 11681 4107 2740 1368
"201009_s_at" 13363 6434 5358 6005
"201010_s_at" 11981 12717 16752 7482
"201011_at" 16065 5377 10628 20074
"201012_at" 14952 4463 21176 21397
"201013_s_at" 14658 17319 8520 3774
"201014_s_at" 14306 13061 16898 4761
"201015_s_at" 1743 19530 8836 5730
"201016_at" 11349 6211 7235 3680
"201017_at" 14790 6587 5608 3079
"201018_at" 14584 19719 5666 3921
"201019_s_at" 11569 16204 18273 6098
"201020_at" 12622 2867 7914 10231
"201021_s_at" 15379 12273 8289 10937
"201022_s_at" 16527 13984 9452 9811
"201023_at" 18072 13838 19973 5768
"201024_x_at" 9881 5531 5128 20143
"201025_at" 13073 17419 10047 9152
"201026_at" 19419 21683 3298 2157
"201027_s_at" 21092 4296 17800 9123
"201028_s_at" 19760 4575 4418 5613
"201029_s_at" 15362 15090 10704 2116
"201030_x_at" 10361 12389 12968 13179
"201031_s_at" 1730 11965 8897 3639
"201032_at" 17902 16987 6694 7293
"201033_x_at" 1413 8260 12519 21570
"201034_at" 18092 17543 5983 7829
"201035_s_at" 13571 11973 5703 9534
"201036_s_at" 19111 5472 16884 1775
"201037_at" 17929 13756 9124 8107
"201038_s_at" 17528 13504 9688 304
"201039_s_at" 12810 12915 4848 11836
"201040_at" 16431 12636 2001 7674
"201041_s_at" 12438 20804 16998 1167
"201042_at" 1371 3114 5535 8653
"201043_s_at" 12561 13284 10548 5509
"201044_x_at" 8219 1891 12017 18267
"201045_s_at" 453 1473 1389 1328
"201046_s_at" 19216 12238 20168 8388
"201047_x_at" 14130 12497 9830 20381
"201048_x_at" 20407 2428 9626 6723
"201049_s_at" 4398 4640 12604 11867
"201050_at" 9321 12025 2658 21304
"201051_at" 13070 16260 5399 6367
"201052_s_at" 12816 6553 7407 5446
"201053_s_at" 18994 19360 19574 535
"201054_at" 15998 12377 8500 6436
"201055_s_at" 13498 21846 993 6488
"201056_at" 18729 6575 16910 20277
"201057_s_at" 19387 17059 9343 8349
"201058_s_at" 4300 16855 12531 14463
"201059_at" 312 19101 9014 2050
"201060_x_at" 13925 4374 8774 3550
"201061_s_at" 16107 5771 17023 7582
"201062_at" 368 18424 726 16591
"201063_at" 17897 16468 21083 19589
"201064_s_at" 13293 16165 6971 3884
"201065_s_at" 13251 15548 17378 3090
"201066_at" 15359 6965 8728 8413
"201067_at" 21157 14526 8798 9638
"201068_s_at" 12066 7047 10868 10932
"201069_at" 9664 13419 20660 13992
"201070_x_at" 14189 2121 3571 10536
"201071_x_at" 12974 15630 17538 7382
"201072_s_at" 15462 15470 1876 8985
"201073_s_at" 17348 2990 9316 21069
"201074_at" 14754 19649 18829 4408
"201075_s_at" 16168 14924 18823 3917
"201076_at" 19986 18861 19793 3560
"201077_s_at" 15134 13449 9612 7672
"201078_at" 12468 6314 10756 5814
"201079_at" 21438 15083 10117 4550
"201080_at" 20292 5308 2056 5688
"201081_s_at" 1725 4028 19609 2940
"201082_s_at" 14832 2622 9916 11007
"201083_s_at" 17687 17350 9077 1174
"201084_s_at" 12896 5125 17758 6216
"201085_s_at" 10599 12314 3032 7752
"201086_x_at" 15538 15864 8603 4731
"201087_at" 9177 17792 22200 20132
"201088_at" 13226 16031 19373 4401
"201089_at" 19371 17627 19555 11292
"201090_x_at" 10694 8348 10652 21500
"201091_s_at" 11367 6208 18875 1571
"201092_at" 14258 15475 16980 7859
"201093_x_at" 18882 13702 6716 4501
"201094_at" 1623 6987 12802 7487
"201095_at" 17465 14840 9387 2437
"201096_s_at" 11892 14186 16617 4447
"201097_s_at" 15017 13356 16388 9053
"201098_at" 15556 15191 7797 9242
"201099_at" 12900 18730 8572 3642
"201100_s_at" 13691 15019 8092 7559
"201101_s_at" 11635 2359 885 10973
"201102_s_at" 19788 16027 8019 3277
"201103_x_at" 17048 15565 18982 11171
"201104_x_at" 15715 5318 5577 21655
"201105_at" 11751 5727 10669 7781
"201106_at" 12296 4394 8258 9303
"201107_s_at" 4337 1212 20803 10333
"201108_s_at" 18270 4009 5348 20514
"201109_s_at" 161 3814 9109 7617
"201110_s_at" 10227 17941 3381 1638
"201111_at" 17924 16639 18660 4779
"201112_s_at" 11725 12447 17617 9364
"201113_at" 17034 12781 16335 10957
"201114_x_at" 18474 13478 16455 20237
"201115_at" 21139 7051 6958 21214
"201116_s_at" 8676 4142 5538 8654
"201117_s_at" 2906 18630 4696 788
"201118_at" 18527 3950 6145 8371
"201119_s_at" 17963 13377 8993 10458
"201120_s_at" 18319 12446 6519 7054
"201121_s_at" 13792 11931 18167 5852
"201122_x_at" 1008 5338 2261 7453
"201123_s_at" 12794 3866 1491 9367
"201124_at" 11277 5294 22228 2478
"201125_s_at" 16011 19797 8586 5073
"201126_s_at" 19432 6379 20696 2872
"201127_s_at" 11387 5096 6796 11783
"201128_s_at" 12735 14120 16558 5423
"201129_at" 18721 13240 4845 4445
"201130_s_at" 514 6866 1443 9558
"201131_s_at" 3388 18518 17772 7477
"201132_at" 14930 15774 6222 2581
"201133_s_at" 13809 16092 8389 8741
"201134_x_at" 10943 12247 16436 6373
"201135_at" 11911 16431 7496 9679
"201136_at" 17800 5057 8379 9613
"201137_s_at" 3873 1415 14071 16125
"201138_s_at" 13845 12786 7207 6894
"201139_s_at" 11353 14239 6678 6178
"201140_s_at" 10693 10563 16333 7876
"201141_at" 17413 5247 18335 18096
"201142_at" 20799 14534 20807 5910
"201143_s_at" 14797 17429 6803 5338
"201144_s_at" 16683 13015 9982 9435
"201145_at" 13426 3858 7783 10634
"201146_at" 12837 4947 16287 6332
"201147_s_at" 4317 10417 9268 17387
"201148_s_at" 3918 11046 542 6881
"201149_s_at" 8380 9159 3269 16689
"201150_s_at" 5481 8093 2939 17009
"201151_s_at" 17037 5020 10251 832
"201152_s_at" 16649 6806 20134 4325
"201153_s_at" 10737 5278 10899 1929
"201154_x_at" 10554 5583 12655 20562
"201155_s_at" 21049 18869 20147 4714
"201156_s_at" 10334 7386 17859 10369
"201157_s_at" 17951 13699 8179 6344
"201158_at" 22003 3857 9966 20218
"201159_s_at" 10166 769 16135 1856
"201160_s_at" 12228 17380 18926 6026
"201161_s_at" 20002 3867 18762 8278
"201162_at" 21292 10704 14292 14622
