"inst_1557" "inst_3174" "inst_5859" "inst_7213"
"200732_s_at" 4959 16450 3066 17951
"200733_s_at" 21803 7209 18420 20903
"200734_s_at" 4957 4337 15635 14614
"200735_x_at" 19063 8541 12398 3528
"200736_s_at" 5109 22041 19719 7975
"200737_at" 4183 15276 20449 18648
"200738_s_at" 20853 14049 4264 14619
"200739_s_at" 5008 3841 14874 12480
"200740_s_at" 5069 6793 12520 13111
"200741_s_at" 5084 8491 3381 12394
"200742_s_at" 3260 14560 18043 1980
"200743_s_at" 19820 13532 14057 12531
"200744_s_at" 18846 15766 15071 16320
"200745_s_at" 1148 5379 13608 12919
"200746_s_at" 17127 15123 17299 16245
"200747_s_at" 6353 3417 17793 12799
"200748_s_at" 3865 5501 17403 14125
"200749_at" 19115 18132 18246 17881
"200750_s_at" 18863 12768 12560 13078
"200751_s_at" 18493 14350 20420 17903
"200752_s_at" 19200 7147 20213 20382
"200753_x_at" 20581 6349 15244 19645
"200754_x_at" 17517 13287 2654 2932
"200755_s_at" 3072 16419 18038 11885
"200756_x_at" 20215 19818 2503 13508
"200757_s_at" 6618 6188 14285 11940
"200758_s_at" 3661 3856 19903 13302
"200759_x_at" 4018 19196 13682 2274
"200760_s_at" 5042 15994 20806 15662
"200761_s_at" 931 5982 18267 16160
"200762_at" 20442 16701 13900 19849
"200763_s_at" 19277 12822 12573 3763
"200764_s_at" 15677 2784 6582 17837
"200765_x_at" 13205 14160 7897 15565
"200766_at" 17919 6412 14947 19306
"200767_s_at" 3457 19273 16797 16582
"200768_s_at" 18242 3849 18908 13981
"200769_s_at" 19179 19308 19216 14302
"200770_s_at" 4459 16480 4206 17235
"200771_at" 4716 18920 17070 15194
"200772_x_at" 17583 14414 13919 1937
"200773_x_at" 6404 12940 4705 2732
"200774_at" 6135 4138 13948 13935
"200775_s_at" 4054 14422 2975 2699
"200776_s_at" 21250 16853 17049 13455
"200777_s_at" 5267 13547 12070 15854
"200778_s_at" 3614 13397 15740 12131
"200779_at" 17442 13391 17789 16601
"200780_x_at" 3180 5895 11972 3024
"200781_s_at" 6434 8516 12614 2460
"200782_at" 17046 4412 11870 3929
"200783_s_at" 17290 15593 13193 15181
"200784_s_at" 10126 3433 6081 7346
"200785_s_at" 15527 10955 6605 8676
"200786_at" 3158 13190 12240 3329
"200787_s_at" 1602 16973 18477 15589
"200788_s_at" 21123 3728 12559 15006
"200789_at" 19230 16765 19378 20084
"200790_at" 3722 13441 3968 13819
"200791_s_at" 2338 16044 13955 17762
"200792_at" 2434 13126 12742 11990
"200793_s_at" 5620 18659 21357 20507
"200794_x_at" 18171 6625 17334 14697
"200795_at" 13330 21282 1225 5221
"200796_s_at" 538 20630 20250 13617
"200797_s_at" 5814 15678 12678 19223
"200798_x_at" 485 14978 19983 19937
"200799_at" 14874 5105 11908 14048
"200800_s_at" 1163 4928 4316 14054
"200801_x_at" 5443 5881 4218 3347
"200802_at" 3474 18944 20069 16793
"200803_s_at" 20127 16677 16192 14645
"200804_at" 6296 16111 3830 16284
"200805_at" 21182 18156 17168 19113
"200806_s_at" 6439 14392 13365 13959
"200807_s_at" 18573 12908 3826 12170
"200808_s_at" 21295 14262 20653 18454
"200809_x_at" 5278 15384 4332 2435
"200810_s_at" 1140 6776 13368 17232
"200811_at" 6070 18658 4274 2544
"200812_at" 18105 6136 14679 15313
"200813_s_at" 21853 18936 1415 13293
"200814_at" 1561 16211 4559 12655
"200815_s_at" 4256 14625 18717 16246
"200816_s_at" 5881 12979 17862 19008
"200817_x_at" 19160 8483 6851 3011
"200818_at" 3479 5763 4608 12388
"200819_s_at" 17494 12719 12690 3576
"200820_at" 2443 5927 13371 16637
"200821_at" 22261 14121 20107 21861
"200822_x_at" 6610 6409 12232 12216
"200823_x_at" 5800 14981 16107 2594
"200824_at" 5233 13661 3910 10568
"200825_s_at" 18895 17427 11819 2658
"200826_at" 18707 15768 4873 11877
"200827_at" 2040 19397 18356 18412
"200828_s_at" 4004 15657 4230 12589
"200829_x_at" 3266 12711 4566 18228
"200830_at" 5660 16909 20141 14332
"200831_s_at" 21136 18157 3890 13087
"200832_s_at" 20972 6991 19248 13457
"200833_s_at" 17163 12769 15212 19785
"200834_s_at" 5041 8500 12763 13885
"200835_s_at" 8362 13656 16956 20386
"200836_s_at" 116 20834 2309 21778
"200837_at" 927 6023 19483 17049
"200838_at" 44 15870 17110 20380
"200839_s_at" 1179 15134 18061 15917
"200840_at" 6351 12926 14661 11742
"200841_s_at" 757 18744 17962 12512
"200842_s_at" 3761 6615 2966 12495
"200843_s_at" 5255 7102 4514 14607
"200844_s_at" 21731 17415 3873 3131
"200845_s_at" 18677 15053 12068 15653
"200846_s_at" 17508 15395 19397 15975
"200847_s_at" 2426 15174 4337 14512
"200848_at" 2299 16914 18451 15707
"200849_s_at" 3287 15829 18892 16526
"200850_s_at" 4409 13787 4056 14252
"200851_s_at" 4471 12947 20342 16668
"200852_x_at" 4961 3925 20287 20725
"200853_at" 21730 13959 11828 17326
"200854_at" 21448 15591 21294 16441
"200855_at" 4397 3286 4726 20926
"200856_x_at" 18165 17803 3051 3409
"200857_s_at" 5809 16264 14105 17125
"200858_s_at" 19379 6706 15491 17143
"200859_x_at" 3970 14063 20065 18324
"200860_s_at" 6312 14386 15213 13740
"200861_at" 5192 2611 17936 3771
"200862_at" 5766 5233 19664 19491
"200863_s_at" 20378 13371 3710 12633
"200864_s_at" 20227 6936 4383 20941
"200865_at" 12470 20557 8474 5489
"200866_s_at" 3121 19201 3699 21239
"200867_at" 3229 14508 16175 18024
"200868_s_at" 17577 4512 2785 13454
"200869_at" 5985 14711 13013 3327
"200870_at" 18703 5082 13229 13888
"200871_s_at" 17808 15380 19718 18099
"200872_at" 2579 12924 11895 3453
"200873_s_at" 4053 13825 4019 15708
"200874_s_at" 5934 19787 14227 11840
"200875_s_at" 18608 14551 15584 18077
"200876_s_at" 17141 15190 16833 13349
"200877_at" 4426 6158 14170 14205
"200878_at" 3259 1653 17331 17698
"200879_s_at" 10024 8616 11637 2514
"200880_at" 21901 15790 16717 18407
"200881_s_at" 4571 15942 18538 15304
"200882_s_at" 3129 7134 16306 16129
"200883_at" 955 13147 17582 16366
"200884_at" 20617 12809 14408 18458
"200885_at" 4270 18834 13159 12660
"200886_s_at" 18997 15837 12145 13667
"200887_s_at" 404 15783 15075 17038
"200888_s_at" 19742 12774 17732 18880
"200889_s_at" 22168 6444 17587 19414
"200890_s_at" 21178 14149 15293 16507
"200891_s_at" 22135 16245 17249 21503
"200892_s_at" 19479 6519 14114 16613
"200893_at" 18542 5212 15255 16914
"200894_s_at" 4866 6978 16048 16229
"200895_s_at" 17725 15749 14040 20855
"200896_x_at" 821 13603 12230 3740
"200897_s_at" 12321 16087 13768 14435
"200898_s_at" 21881 6534 12784 2213
"200899_s_at" 332 14185 18264 13074
"200900_s_at" 1064 17490 3931 3449
"200901_s_at" 17883 3244 16462 19115
"200902_at" 19943 6379 17024 20375
"200903_s_at" 4324 13561 4378 3838
"200904_at" 2030 22049 20953 13383
"200905_x_at" 18333 19879 18492 19221
"200906_s_at" 8458 5108 20851 1672
"200907_s_at" 15630 5242 13775 13452
"200908_s_at" 12146 841 21309 22127
"200909_s_at" 5137 13739 15826 13836
"200910_at" 3227 13002 13982 15345
"200911_s_at" 20852 13210 4870 14304
"200912_s_at" 19690 14072 3485 15724
"200913_at" 21604 19365 13009 18846
"200914_x_at" 20976 3840 15971 20805
"200915_x_at" 21281 14007 14571 18440
"200916_at" 2070 3561 14568 15864
"200917_s_at" 1789 20094 2168 2397
"200918_s_at" 5242 13174 14271 15939
"200919_at" 5454 17287 16493 14319
"200920_s_at" 18057 7126 19309 14963
"200921_s_at" 3178 6002 17292 17501
"200922_at" 1265 16054 19931 3289
"200923_at" 1128 949 14347 21404
"200924_s_at" 2287 6694 18700 18143
"200925_at" 17916 14145 4727 12202
"200926_at" 17872 8546 3880 3285
"200927_s_at" 21133 18424 18102 17083
"200928_s_at" 12809 20428 6428 13700
"200929_at" 866 15552 15659 13635
"200930_s_at" 14710 11640 9704 601
"200931_s_at" 4878 6554 4609 15247
"200932_s_at" 19085 17904 18933 20606
"200933_x_at" 17316 8536 12464 3554
"200934_at" 17435 4582 12888 15810
"200935_at" 19711 17957 19948 3723
"200936_at" 19614 8537 2730 3896
"200937_s_at" 17967 14862 12707 15286
"200938_s_at" 12280 11018 8311 177
"200939_s_at" 12041 14650 10366 10366
"200940_s_at" 17700 5442 20072 17541
"200941_at" 6023 7033 4030 12423
"200942_s_at" 5149 6021 15045 12555
"200943_at" 19302 13266 18685 14842
"200944_s_at" 17106 14615 11778 12828
"200945_s_at" 21060 5443 12328 17826
"200946_x_at" 4366 13843 4425 14659
"200947_s_at" 1191 12779 4721 20898
"200948_at" 1790 6511 19814 17206
"200949_x_at" 17485 6761 12231 3076
"200950_at" 18555 13886 18764 18142
"200951_s_at" 1989 7449 8018 6252
"200952_s_at" 15819 14496 6083 8222
"200953_s_at" 4355 5399 7744 6776
"200954_at" 20095 14204 19444 12050
"200955_at" 18856 20530 13687 16720
"200956_s_at" 5742 6285 17516 18495
"200957_s_at" 4070 15164 13177 16708
"200958_s_at" 1215 6466 16352 16426
"200959_at" 16994 5616 14474 20877
"200960_x_at" 18719 6325 14476 3932
"200961_at" 3375 17642 14934 15614
"200962_at" 19018 19078 20365 12807
"200963_x_at" 5600 8548 4800 3489
"200964_at" 20225 5093 15051 14886
"200965_s_at" 13724 17653 14451 12979
"200966_x_at" 19938 6475 17108 3880
"200967_at" 18347 14275 16489 13679
"200968_s_at" 5467 7101 19384 15403
"200969_at" 18528 5201 17665 19830
"200970_s_at" 2445 13319 12483 16097
"200971_s_at" 2415 6210 3698 14971
"200972_at" 5458 2923 4094 18812
"200973_s_at" 4194 2673 1310 19493
"200974_at" 822 3836 770 1695
"200975_at" 3374 6446 13255 13564
"200976_s_at" 17040 16099 14370 14397
"200977_s_at" 2889 12856 13325 18359
"200978_at" 5806 15691 3129 15306
"200979_at" 17789 17702 16761 21996
"200980_s_at" 4412 16238 15706 13216
"200981_x_at" 1837 6406 3967 2697
"200982_s_at" 22236 7184 16638 16022
"200983_x_at" 12994 3111 4505 14262
"200984_s_at" 18657 5383 14171 12093
"200985_s_at" 7558 20814 3658 18154
"200986_at" 7922 7815 11069 7685
"200987_x_at" 5865 15877 14317 16443
"200988_s_at" 3067 19302 12015 16670
"200989_at" 17215 13419 16578 15624
"200990_at" 5485 4561 12168 20704
"200991_s_at" 18853 6279 12821 12096
"200992_at" 18284 5206 15367 3732
"200993_at" 4169 14875 14700 16051
"200994_at" 19882 12731 16248 19771
"200995_at" 5309 4476 20267 18783
"200996_at" 6512 7043 14465 11973
"200997_at" 20495 13616 20143 16107
"200998_s_at" 4439 15907 13226 18141
"200999_s_at" 189 19720 3748 19202
"201000_at" 6110 6302 20771 16191
"201001_s_at" 184 12934 18010 18462
"201002_s_at" 5813 6659 15344 14955
"201003_x_at" 1936 13724 4460 13176
"201004_at" 3152 16589 13833 14015
"201005_at" 13764 16261 15769 15461
"201006_at" 4143 21794 2377 2818
"201007_at" 18043 3904 16709 18320
"201008_s_at" 2152 12876 14449 1606
"201009_s_at" 18234 18696 17000 3280
"201010_s_at" 6514 16631 15629 14632
"201011_at" 18007 18929 12804 20549
"201012_at" 19464 21401 12590 19540
"201013_s_at" 4263 5133 11837 18211
"201014_s_at" 19223 15154 15944 16285
"201015_s_at" 322 13427 2894 15808
"201016_at" 19023 13108 17372 19950
"201017_at" 17771 18419 15733 13321
"201018_at" 5621 14487 16018 15332
"201019_s_at" 6073 7087 16392 18234
"201020_at" 6077 14512 15516 20269
"201021_s_at" 4083 5797 12761 12158
"201022_s_at" 3048 5575 12660 12454
"201023_at" 2894 12811 16748 13058
"201024_x_at" 17097 6995 16550 18239
"201025_at" 5488 4197 13076 12238
"201026_at" 20763 15410 20825 13706
"201027_s_at" 20569 5793 15848 19232
"201028_s_at" 1911 3056 14083 12577
"201029_s_at" 871 4095 13904 14719
"201030_x_at" 18270 22281 4158 9531
"201031_s_at" 21943 6731 18452 20334
"201032_at" 6548 6383 18524 13411
"201033_x_at" 17004 7178 2869 1867
"201034_at" 3207 18301 14269 19835
"201035_s_at" 17769 4467 17269 12515
"201036_s_at" 18100 18552 15314 19225
"201037_at" 3745 14968 12540 16636
"201038_s_at" 3839 5582 18227 19099
"201039_s_at" 1449 15383 15123 3560
"201040_at" 21351 20074 14185 2356
"201041_s_at" 1392 4260 4207 16988
"201042_at" 7093 4885 22175 12382
"201043_s_at" 17799 19894 16867 12475
"201044_x_at" 11084 20970 9502 9685
"201045_s_at" 11600 1789 9148 19751
"201046_s_at" 17837 17527 15833 3719
"201047_x_at" 4762 16017 14354 13388
"201048_x_at" 12971 22062 11419 3108
"201049_s_at" 6396 8503 11767 3029
"201050_at" 13486 3382 15401 21416
"201051_at" 3652 14956 12479 14402
"201052_s_at" 760 4492 3966 16403
"201053_s_at" 4761 5088 16500 19887
"201054_at" 3980 14510 14247 19317
"201055_s_at" 3582 18780 2596 1592
"201056_at" 18696 19998 18283 21455
"201057_s_at" 2622 18225 3900 15741
"201058_s_at" 10991 10999 19388 4882
"201059_at" 3789 18605 18428 15351
"201060_x_at" 900 18437 2697 18406
"201061_s_at" 5840 7109 15141 19552
"201062_at" 12882 407 915 9398
"201063_at" 1401 17938 15446 18915
"201064_s_at" 4948 12842 16154 17168
"201065_s_at" 19680 16531 14423 17195
"201066_at" 17389 5209 14988 14728
"201067_at" 18827 6504 17643 12023
"201068_s_at" 17237 12847 3991 12088
"201069_at" 1846 20046 16426 2533
"201070_x_at" 1559 18718 17906 20516
"201071_x_at" 17847 17383 3489 3274
"201072_s_at" 17477 18365 4273 17169
"201073_s_at" 3093 17406 2845 2423
"201074_at" 19847 6973 12710 16271
"201075_s_at" 20334 19625 12375 17295
"201076_at" 2951 5598 19532 19197
"201077_s_at" 6424 7216 14164 15374
"201078_at" 17280 13717 13556 16304
"201079_at" 18031 17507 16084 15568
"201080_at" 21378 17910 21763 18847
"201081_s_at" 21027 1591 3208 20607
"201082_s_at" 9527 17943 1598 21669
"201083_s_at" 3239 1941 21767 21224
"201084_s_at" 2708 6537 16338 14423
"201085_s_at" 4306 6913 16846 18209
"201086_x_at" 18013 6447 14770 18437
"201087_at" 2228 1194 1141 14351
"201088_at" 5790 6957 15113 16955
"201089_at" 17573 18504 14961 2550
"201090_x_at" 19430 13864 11915 2725
"201091_s_at" 20338 13235 18188 20676
"201092_at" 3059 5427 13174 18949
"201093_x_at" 3118 5566 20031 11958
"201094_at" 5419 6144 12900 11926
"201095_at" 1230 13100 17680 14761
"201096_s_at" 17833 13728 3727 17040
"201097_s_at" 17304 15094 17444 17742
"201098_at" 2774 7212 15120 17782
"201099_at" 2980 18131 19203 14638
"201100_s_at" 2218 6789 17798 18195
"201101_s_at" 270 20237 4855 12891
"201102_s_at" 19670 13103 4359 17014
"201103_x_at" 17903 5204 12767 12834
"201104_x_at" 4258 18638 12578 2386
"201105_at" 5789 5482 12527 13494
"201106_at" 5398 6214 21010 19599
"201107_s_at" 11013 12556 21342 11399
"201108_s_at" 16372 5564 20167 2053
"201109_s_at" 9188 18058 16024 19939
"201110_s_at" 8403 3652 19956 21344
"201111_at" 18971 6204 12983 14251
"201112_s_at" 19462 13951 14051 13324
"201113_at" 2163 15842 12675 13387
"201114_x_at" 4797 5080 11901 12892
"201115_at" 19953 5787 16292 21329
"201116_s_at" 9414 21402 12252 2187
"201117_s_at" 8537 872 3309 17944
"201118_at" 6535 12704 15893 14641
"201119_s_at" 1766 13294 14625 14709
"201120_s_at" 1061 19164 15779 17736
"201121_s_at" 1316 14234 15587 19814
"201122_x_at" 5732 18602 16933 15809
"201123_s_at" 6555 17631 18260 12329
"201124_at" 7945 19806 17629 16031
"201125_s_at" 380 6116 3892 13035
"201126_s_at" 1355 20882 22012 15177
"201127_s_at" 17031 14040 14234 14889
"201128_s_at" 20700 14008 17084 17577
"201129_at" 2905 15713 15662 1831
"201130_s_at" 7048 18623 1819 17995
"201131_s_at" 10769 13342 18088 16768
"201132_at" 1678 17401 13943 16916
"201133_s_at" 6397 4519 15136 19631
"201134_x_at" 1082 6050 12755 12099
"201135_at" 3052 6831 11792 13460
"201136_at" 3781 16967 12740 16506
"201137_s_at" 16031 16162 11107 1434
"201138_s_at" 3879 5617 12828 19139
"201139_s_at" 18307 13675 19086 20004
"201140_s_at" 20108 12851 5855 21258
"201141_at" 1946 2073 10608 5785
"201142_at" 2159 12738 15403 18975
"201143_s_at" 21388 20114 15870 15831
"201144_s_at" 18552 12894 12686 14483
"201145_at" 3673 12975 16098 14797
"201146_at" 20604 17142 2257 16545
"201147_s_at" 12281 877 6685 5641
"201148_s_at" 9744 9720 10328 863
"201149_s_at" 2955 11493 4046 12223
"201150_s_at" 7896 12036 9472 6164
"201151_s_at" 18934 14095 13003 20734
"201152_s_at" 4810 16426 17344 14820
"201153_s_at" 17906 5584 14134 16552
"201154_x_at" 6505 12921 13508 3580
"201155_s_at" 22190 17143 14946 12293
"201156_s_at" 19001 6852 9075 13537
"201157_s_at" 3156 6613 15498 13250
"201158_at" 2688 1914 1377 12337
"201159_s_at" 16092 349 3480 5409
"201160_s_at" 17384 6306 19102 17925
"201161_s_at" 19215 19679 16942 18948
"201162_at" 20951 11598 6181 6103
