"inst_1307" "inst_3244" "inst_4064" "inst_4145"
"200594_x_at" 8656 14742 6521 17419
"200595_s_at" 4823 16936 17060 8253
"200596_s_at" 21080 4679 14982 16465
"200597_at" 5689 16943 2858 7662
"200598_s_at" 4355 2302 13842 2513
"200599_s_at" 8277 3582 15610 8080
"200600_at" 9596 10135 13642 12743
"200601_at" 1309 20477 2240 17691
"200602_at" 2420 3034 15744 3937
"200603_at" 4166 14103 5829 7963
"200604_s_at" 299 1263 14525 16680
"200605_s_at" 2280 2920 4880 16753
"200606_at" 17344 2550 2513 3190
"200607_s_at" 7750 3738 7913 5045
"200608_s_at" 4695 3231 13076 15134
"200609_s_at" 4138 18880 5812 5540
"200610_s_at" 9484 3694 2918 15441
"200611_s_at" 2143 15588 4514 7014
"200612_s_at" 2932 690 8036 20490
"200613_at" 7339 16217 14938 6116
"200614_at" 4462 3201 13265 15128
"200615_s_at" 5316 2045 7426 5794
"200616_s_at" 20548 16887 15910 8215
"200617_at" 20547 16331 15516 17333
"200618_at" 6006 14879 16753 18478
"200619_at" 9622 18989 7570 18482
"200620_at" 4859 1969 6108 7723
"200621_at" 6878 2751 5383 13975
"200622_x_at" 937 15532 3028 15538
"200623_s_at" 20832 14570 17757 20348
"200624_s_at" 1984 3490 18771 16878
"200625_s_at" 10734 3351 15607 20545
"200626_s_at" 5004 2420 16421 18516
"200627_at" 10427 3821 15040 14736
"200628_s_at" 21789 3161 6806 3623
"200629_at" 20505 13271 5155 5827
"200630_x_at" 10929 4221 15849 6212
"200631_s_at" 8669 16258 3335 16594
"200632_s_at" 20455 3066 8031 21456
"200633_at" 9308 7715 9284 10044
"200634_at" 6918 4339 14639 14855
"200635_s_at" 11555 19655 18245 4256
"200636_s_at" 19519 5049 8064 19144
"200637_s_at" 14857 19768 6967 2870
"200638_s_at" 2579 2607 4785 7189
"200639_s_at" 4238 13953 2235 6153
"200640_at" 8241 2664 6511 14817
"200641_s_at" 579 2925 4709 6358
"200642_at" 7963 14558 5563 6948
"200643_at" 6955 15047 13071 16086
"200644_at" 10092 17286 13083 7733
"200645_at" 7111 14996 15377 14605
"200646_s_at" 22183 16617 1856 6624
"200647_x_at" 9608 18038 1605 7219
"200648_s_at" 5886 1099 14718 17907
"200649_at" 21478 13483 18494 20708
"200650_s_at" 10619 13069 9204 14033
"200651_at" 10380 13081 13303 10158
"200652_at" 4180 13317 6671 3247
"200653_s_at" 9511 2075 1916 5179
"200654_at" 20262 13710 15350 14538
"200655_s_at" 9636 3342 6635 16715
"200656_s_at" 6553 15598 5543 16238
"200657_at" 8453 4351 6971 16604
"200658_s_at" 10081 14552 4632 18187
"200659_s_at" 20368 15090 1917 19595
"200660_at" 6874 4775 7806 6329
"200661_at" 10372 16396 16174 5346
"200662_s_at" 7502 13300 13235 16617
"200663_at" 6360 950 7472 4333
"200664_s_at" 1798 3645 15013 3834
"200665_s_at" 16741 5726 12820 11450
"200666_s_at" 2764 3711 3269 7873
"200667_at" 3736 3230 5363 18547
"200668_s_at" 7882 13453 6642 14221
"200669_s_at" 3176 3436 14248 16634
"200670_at" 2005 21708 18692 5714
"200671_s_at" 12601 15488 16166 4314
"200672_x_at" 5099 16290 5091 17100
"200673_at" 4133 14021 7681 15869
"200674_s_at" 21296 13852 15983 10126
"200675_at" 4486 16957 6720 15074
"200676_s_at" 2014 2773 18370 21524
"200677_at" 8105 16200 5275 4866
"200678_x_at" 20337 14288 17236 6126
"200679_x_at" 9382 15926 7123 14273
"200680_x_at" 20581 3469 13154 10183
"200681_at" 6768 3564 6658 7102
"200682_s_at" 5527 4255 14004 15152
"200683_s_at" 4641 1203 6505 15400
"200684_s_at" 3086 2761 5160 16610
"200685_at" 1266 3114 15027 4019
"200686_s_at" 5209 20130 2669 2491
"200687_s_at" 3077 16526 7495 15501
"200688_at" 588 16661 13052 18905
"200689_x_at" 20355 4331 5755 16229
"200690_at" 995 14655 6586 17067
"200691_s_at" 7655 3501 7215 7827
"200692_s_at" 3970 14249 6091 18076
"200693_at" 703 4238 4163 4880
"200694_s_at" 7536 15672 13609 18518
"200695_at" 2933 17817 16257 3611
"200696_s_at" 2147 4441 7449 2595
"200697_at" 4309 4641 3466 6886
"200698_at" 2989 2364 14384 17641
"200699_at" 8446 4379 13644 20012
"200700_s_at" 6343 14507 7663 5862
"200701_at" 6009 2260 5503 6604
"200702_s_at" 21978 18937 16788 3760
"200703_at" 8205 14390 13658 14589
"200704_at" 9877 13868 5372 17663
"200705_s_at" 20736 14686 3866 15866
"200706_s_at" 4360 16104 21084 2015
"200707_at" 10395 4383 2964 20225
"200708_at" 2388 14541 13648 4655
"200709_at" 8723 13254 17424 8447
"200710_at" 6944 13756 13298 18584
"200711_s_at" 3458 15005 5768 14486
"200712_s_at" 3939 14629 17691 15528
"200713_s_at" 5415 4903 1877 16096
"200714_x_at" 6770 15770 16128 16411
"200715_x_at" 9965 3903 4915 15755
"200716_x_at" 10830 7971 7228 10167
"200717_x_at" 21005 7710 9282 10042
"200718_s_at" 5695 3848 5062 10003
"200719_at" 4124 3301 15404 16510
"200720_s_at" 8340 16949 15056 7498
"200721_s_at" 9787 1493 13979 14442
"200722_s_at" 107 2750 19992 3530
"200723_s_at" 4422 4892 15781 15071
"200724_at" 13365 15120 15258 4253
"200725_x_at" 21210 2606 16687 7243
"200726_at" 3252 15664 6652 5101
"200727_s_at" 7666 16378 7431 7175
"200728_at" 8886 2967 15703 18599
"200729_s_at" 1061 3069 4643 14704
"200730_s_at" 8729 15505 3441 18731
"200731_s_at" 3179 16906 4021 19714
"200732_s_at" 3094 13978 1761 7106
"200733_s_at" 1041 2348 2066 15560
"200734_s_at" 6635 17644 7056 1566
"200735_x_at" 9321 13223 7464 10113
"200736_s_at" 7336 7422 2472 12884
"200737_at" 4352 19399 13793 15346
"200738_s_at" 9017 14605 13519 6868
"200739_s_at" 4297 16669 14632 15843
"200740_s_at" 6774 3325 7068 15454
"200741_s_at" 20791 7497 9232 9941
"200742_s_at" 1927 2541 5785 5967
"200743_s_at" 6211 1784 6620 14261
"200744_s_at" 4502 16103 15252 3174
"200745_s_at" 6040 18093 13447 13976
"200746_s_at" 7240 4257 16492 14342
"200747_s_at" 8831 14700 5340 15664
"200748_s_at" 5007 1979 7589 18236
"200749_at" 2434 18629 5261 8375
"200750_s_at" 7662 15287 7869 6685
"200751_s_at" 3838 4271 14001 18213
"200752_s_at" 5112 20773 2844 15457
"200753_x_at" 5200 18815 3452 14598
"200754_x_at" 8475 15739 7230 15269
"200755_s_at" 2479 1219 5514 19204
"200756_x_at" 10532 14606 15854 18293
"200757_s_at" 4293 15564 15883 18142
"200758_s_at" 6133 18460 3741 7818
"200759_x_at" 21706 19842 2695 2289
"200760_s_at" 1241 3608 6617 14926
"200761_s_at" 3149 4768 4993 6169
"200762_at" 9206 1533 3594 16256
"200763_s_at" 10729 12917 9320 10131
"200764_s_at" 16962 2964 9457 17696
"200765_x_at" 13881 14863 8199 14902
"200766_at" 21490 20428 4303 6882
"200767_s_at" 7566 13135 18584 14743
"200768_s_at" 20359 20537 16830 13899
"200769_s_at" 2146 17948 3048 19335
"200770_s_at" 21251 17097 14842 2829
"200771_at" 6998 3843 2585 16376
"200772_x_at" 20778 13574 8017 16321
"200773_x_at" 20496 4352 13051 16917
"200774_at" 3101 13650 15685 3952
"200775_s_at" 10274 3489 7407 15398
"200776_s_at" 608 4572 6097 16297
"200777_s_at" 5955 3316 7810 16504
"200778_s_at" 1890 3525 13244 2709
"200779_at" 20770 16267 13411 2723
"200780_x_at" 9595 4745 14372 15726
"200781_s_at" 20490 4327 15656 10024
"200782_at" 2692 15955 14257 5549
"200783_s_at" 6505 15556 15256 16147
"200784_s_at" 12536 7032 22153 10435
"200785_s_at" 11285 10722 19777 8764
"200786_at" 8264 3417 3098 14286
"200787_s_at" 8501 16958 17176 4402
"200788_s_at" 8737 17492 15406 7877
"200789_at" 1168 1974 19493 2921
"200790_at" 6130 18055 6471 14985
"200791_s_at" 8830 4288 3260 15935
"200792_at" 10803 4710 6371 7615
"200793_s_at" 9887 17911 19966 2399
"200794_x_at" 5748 2721 14364 16521
"200795_at" 12700 14852 21679 21626
"200796_s_at" 157 21521 15151 6127
"200797_s_at" 7031 2312 4338 5326
"200798_x_at" 410 14335 5854 15299
"200799_at" 14948 13402 15114 15727
"200800_s_at" 22002 17483 17926 7942
"200801_x_at" 21135 13256 9209 9903
"200802_at" 8768 15408 4860 5861
"200803_s_at" 5842 2774 7793 15014
"200804_at" 9923 3927 13640 14049
"200805_at" 10340 18472 2932 16091
"200806_s_at" 6433 15448 6214 16299
"200807_s_at" 9646 13573 9217 9916
"200808_s_at" 21137 16976 16700 7907
"200809_x_at" 20513 15989 14932 9921
"200810_s_at" 7378 4154 15569 14869
"200811_at" 5206 17151 5255 7775
"200812_at" 9254 15841 6966 6089
"200813_s_at" 7027 16813 5912 21607
"200814_at" 4037 4604 7239 4993
"200815_s_at" 9544 4778 17804 17240
"200816_s_at" 6274 13814 5508 6975
"200817_x_at" 21020 7463 9219 9918
"200818_at" 9287 15621 7638 14651
"200819_s_at" 20539 4310 14961 10051
"200820_at" 8267 19022 5882 8167
"200821_at" 2767 3409 7309 17632
"200822_x_at" 20275 15779 5737 19137
"200823_x_at" 10743 1657 14810 8432
"200824_at" 7255 268 6297 20361
"200825_s_at" 10613 17710 13351 18956
"200826_at" 7834 4528 7668 5554
"200827_at" 9875 15938 2606 7287
"200828_s_at" 6079 17287 6276 4193
"200829_x_at" 3648 16604 6701 14578
"200830_at" 7315 18003 14729 13934
"200831_s_at" 8369 595 3058 2842
"200832_s_at" 7926 313 2838 3638
"200833_s_at" 6671 16454 4368 5928
"200834_s_at" 20956 7572 9250 9974
"200835_s_at" 21566 21254 14953 4326
"200836_s_at" 953 21594 19448 21180
"200837_at" 5288 1670 4183 8325
"200838_at" 1334 16946 3094 13939
"200839_s_at" 2804 14664 6194 15115
"200840_at" 8143 4144 6975 13947
"200841_s_at" 6995 17917 15279 4074
"200842_s_at" 21837 13389 14547 2392
"200843_s_at" 8707 15941 4634 8176
"200844_s_at" 8842 16642 14561 8004
"200845_s_at" 6766 13768 3907 5066
"200846_s_at" 9469 14187 15264 8144
"200847_s_at" 7843 3856 3733 5660
"200848_at" 9124 1287 18551 15242
"200849_s_at" 8425 13596 14146 19804
"200850_s_at" 7690 14154 15529 8457
"200851_s_at" 3066 2524 6267 4697
"200852_x_at" 9884 19210 3055 2693
"200853_at" 10653 14929 5322 13858
"200854_at" 2421 1917 14210 2684
"200855_at" 4579 787 19124 19836
"200856_x_at" 1056 2021 14124 4948
"200857_s_at" 9459 18791 17561 19624
"200858_s_at" 9818 17532 4761 17102
"200859_x_at" 21268 20964 2051 19716
"200860_s_at" 5137 3547 7837 5298
"200861_at" 4361 13529 18989 7495
"200862_at" 9472 860 2920 13860
"200863_s_at" 4841 3977 5658 4838
"200864_s_at" 2284 15427 3181 13813
"200865_at" 14549 7287 863 13647
"200866_s_at" 8727 18401 13949 17792
"200867_at" 7064 18243 6729 8224
"200868_s_at" 2997 17582 18416 5867
"200869_at" 21254 7523 6632 9954
"200870_at" 5386 15669 13831 15311
"200871_s_at" 6634 4496 4309 5348
"200872_at" 6516 14745 6953 5206
"200873_s_at" 10351 14656 6773 8303
"200874_s_at" 20308 20990 2345 20994
"200875_s_at" 8606 19222 2750 17871
"200876_s_at" 9504 12888 13693 15187
"200877_at" 8593 13773 5015 6775
"200878_at" 2180 1405 3425 7773
"200879_s_at" 18614 5324 2861 13802
"200880_at" 8622 18080 3720 15241
"200881_s_at" 5764 13632 4459 7391
"200882_s_at" 8636 13096 14878 6134
"200883_at" 2473 14029 2772 16829
"200884_at" 3612 18333 14003 18534
"200885_at" 21614 3444 7915 3195
"200886_s_at" 8945 14166 4085 5297
"200887_s_at" 3347 4660 4814 4808
"200888_s_at" 20695 3724 2612 6657
"200889_s_at" 1276 16116 5775 15830
"200890_s_at" 1660 13315 15959 16629
"200891_s_at" 20740 3095 1261 1833
"200892_s_at" 2609 17660 2781 7242
"200893_at" 4933 14280 6167 6844
"200894_s_at" 20674 20906 7501 15247
"200895_s_at" 20491 21565 4615 17728
"200896_x_at" 9096 15927 7704 5481
"200897_s_at" 2712 15799 16310 19298
"200898_s_at" 4191 15586 3301 20825
"200899_s_at" 6720 15396 15975 17636
"200900_s_at" 6134 15390 13386 17763
"200901_s_at" 6725 17957 14439 17174
"200902_at" 1596 16668 5306 6043
"200903_s_at" 10410 15961 7057 14824
"200904_at" 5276 2706 15393 19241
"200905_x_at" 10644 13954 7326 6532
"200906_s_at" 19973 19805 18543 2121
"200907_s_at" 11011 4634 17847 17460
"200908_s_at" 21524 1140 17565 20778
"200909_s_at" 10484 14006 7679 7699
"200910_at" 10156 17086 4405 16006
"200911_s_at" 5143 1444 4573 5536
"200912_s_at" 8024 17745 5793 6603
"200913_at" 2379 4488 1167 19547
"200914_x_at" 4168 13117 14977 4313
"200915_x_at" 7332 3884 13661 5239
"200916_at" 10072 15525 3914 6019
"200917_s_at" 1232 20592 8077 300
"200918_s_at" 7090 18483 13361 4007
"200919_at" 3546 19683 16235 1890
"200920_s_at" 10371 441 18336 14285
"200921_s_at" 3326 1653 4845 7673
"200922_at" 2856 12952 19369 17968
"200923_at" 18669 4747 2318 5175
"200924_s_at" 20494 20864 13362 7145
"200925_at" 9105 5061 16834 14665
"200926_at" 10390 7885 9321 10133
"200927_s_at" 2938 2316 13653 5180
"200928_s_at" 7440 20020 19629 20252
"200929_at" 5204 3144 7813 18194
"200930_s_at" 13732 6600 20357 4304
"200931_s_at" 5001 2187 13645 2925
"200932_s_at" 20167 19308 4608 5173
"200933_x_at" 10628 7807 9304 10084
"200934_at" 7318 3565 3333 5766
"200935_at" 10258 3540 20826 3534
"200936_at" 9349 7820 9306 10094
"200937_s_at" 10218 4731 6638 17319
"200938_s_at" 18445 11698 10634 623
"200939_s_at" 19575 12599 21680 17957
"200940_s_at" 10789 4223 4323 21276
"200941_at" 7341 14194 7010 13931
"200942_s_at" 3959 13294 4983 14250
"200943_at" 1651 1418 2693 5741
"200944_s_at" 7770 12935 6447 13951
"200945_s_at" 3687 16589 6453 16273
"200946_x_at" 5694 13279 4863 7850
"200947_s_at" 4761 13394 2555 2408
"200948_at" 8162 14679 3042 3675
"200949_x_at" 20348 4753 6641 16838
"200950_at" 3600 2938 3782 14310
"200951_s_at" 10850 6237 11806 8692
"200952_s_at" 21086 11442 10121 8988
"200953_s_at" 20543 11640 15618 1336
"200954_at" 7091 3668 17284 17096
"200955_at" 10155 14368 4269 2506
"200956_s_at" 21628 18794 13031 14634
"200957_s_at" 9477 13088 13684 15771
"200958_s_at" 2127 3148 14568 6142
"200959_at" 7702 19499 2671 7344
"200960_x_at" 20364 15671 4622 5330
"200961_at" 4296 15460 15623 6310
"200962_at" 9425 15651 16335 20149
"200963_x_at" 20509 7891 7548 10135
"200964_at" 20949 3130 14463 17581
"200965_s_at" 17086 15352 13699 19802
"200966_x_at" 10215 2169 7377 6658
"200967_at" 6951 2289 4086 17934
"200968_s_at" 9583 15167 4784 8278
"200969_at" 4587 18086 6843 14449
"200970_s_at" 1271 12937 5902 4317
"200971_s_at" 1833 15788 15339 16735
"200972_at" 6809 15822 3889 5667
"200973_s_at" 2074 1824 4177 17462
"200974_at" 1200 3662 20158 2947
"200975_at" 4441 4120 5589 7548
"200976_s_at" 5679 4879 15342 13904
"200977_s_at" 6717 2969 7219 3398
"200978_at" 7638 13663 4572 4276
"200979_at" 1489 2258 21308 5955
"200980_s_at" 3156 12989 3158 14204
"200981_x_at" 9257 4901 17410 15732
"200982_s_at" 8309 18117 15162 17296
"200983_x_at" 13608 14848 4037 2106
"200984_s_at" 16473 15109 3289 16708
"200985_s_at" 15911 3221 7491 14093
"200986_at" 11023 7946 11728 10156
"200987_x_at" 3332 18007 3920 4240
"200988_s_at" 4526 19378 19054 15592
"200989_at" 1436 3910 4816 13846
"200990_at" 9801 18309 15654 5431
"200991_s_at" 5946 4629 6115 21048
"200992_at" 3872 4068 13177 15330
"200993_at" 4461 3533 15041 15630
"200994_at" 2000 4764 15821 18379
"200995_at" 2229 18157 3649 5490
"200996_at" 6656 3690 5054 14402
"200997_at" 5965 15964 5617 14372
"200998_s_at" 6968 814 7155 18524
"200999_s_at" 7923 15531 6750 7852
"201000_at" 10006 15984 4552 5770
"201001_s_at" 3966 15960 13098 6893
"201002_s_at" 8249 13385 14233 17542
"201003_x_at" 6208 16262 19178 4068
"201004_at" 7639 15548 13694 4939
"201005_at" 7719 4785 2404 14614
"201006_at" 19248 16009 21393 3885
"201007_at" 1837 5000 7970 8340
"201008_s_at" 9530 1307 18890 15297
"201009_s_at" 6863 12895 15866 15803
"201010_s_at" 6047 1639 6060 8397
"201011_at" 9034 14982 2467 14969
"201012_at" 4102 3423 6388 8389
"201013_s_at" 3840 15451 4362 5873
"201014_s_at" 5226 15715 4746 15357
"201015_s_at" 10224 14272 19849 16294
"201016_at" 1532 20828 14811 7309
"201017_at" 6119 17752 16244 7626
"201018_at" 4022 20045 14035 14906
"201019_s_at" 1918 17136 15178 8294
"201020_at" 2885 16631 14955 14617
"201021_s_at" 1413 4708 3976 6873
"201022_s_at" 1565 4220 13190 5907
"201023_at" 4468 14116 14089 14461
"201024_x_at" 9866 18175 6622 4692
"201025_at" 2120 17718 15885 14790
"201026_at" 10660 18907 7493 3546
"201027_s_at" 8134 16634 13106 20901
"201028_s_at" 4585 15912 6390 5506
"201029_s_at" 8514 2764 15082 17238
"201030_x_at" 10498 5667 3298 13355
"201031_s_at" 20595 3220 13978 15036
"201032_at" 6692 18070 5205 16221
"201033_x_at" 21143 4349 9207 9900
"201034_at" 4052 15345 5833 4963
"201035_s_at" 3864 2655 4957 6273
"201036_s_at" 3949 2350 18431 16731
"201037_at" 5240 20057 3666 15169
"201038_s_at" 4483 15001 6469 18737
"201039_s_at" 9275 19615 18364 16296
"201040_at" 21018 13078 20085 4348
"201041_s_at" 2 19052 52 6545
"201042_at" 16350 4345 3401 4622
"201043_s_at" 8120 304 1694 5294
"201044_x_at" 19145 6247 5721 10455
"201045_s_at" 17413 6836 1870 2476
"201046_s_at" 7691 16260 16215 14095
"201047_x_at" 5762 1890 6899 7000
"201048_x_at" 32 4358 521 20471
"201049_s_at" 20966 7588 7621 9986
"201050_at" 19196 1019 22034 1651
"201051_at" 8192 17720 13215 5079
"201052_s_at" 2715 18804 13494 5920
"201053_s_at" 21638 16533 6545 17386
"201054_at" 5038 16280 5277 6464
"201055_s_at" 8456 13658 7995 21376
"201056_at" 3766 639 5921 17455
"201057_s_at" 8074 2346 14376 3796
"201058_s_at" 14593 9056 5630 9912
"201059_at" 7467 19894 5885 6227
"201060_x_at" 6167 20390 16879 4642
"201061_s_at" 2068 2062 7337 14570
"201062_at" 13715 2012 21637 13669
"201063_at" 20579 7275 2615 20711
"201064_s_at" 3018 17735 15263 5644
"201065_s_at" 6501 3583 14995 16439
"201066_at" 4951 17649 13678 6880
"201067_at" 9016 3020 7190 2646
"201068_s_at" 10166 3276 5839 15915
"201069_at" 21509 14152 21511 6869
"201070_x_at" 8954 1253 16347 1961
"201071_x_at" 7772 4914 3952 6508
"201072_s_at" 21419 21379 13630 2730
"201073_s_at" 9995 16823 21239 20303
"201074_at" 7610 15501 6448 17966
"201075_s_at" 8148 4184 5971 20656
"201076_at" 10643 2931 2537 15082
"201077_s_at" 5453 17520 4673 7161
"201078_at" 3673 4465 6263 15614
"201079_at" 10362 19770 5946 16080
"201080_at" 8786 2266 8007 20009
"201081_s_at" 3893 606 22205 2390
"201082_s_at" 9908 19371 7942 20344
"201083_s_at" 2900 18600 20294 16517
"201084_s_at" 5914 4725 14197 14603
"201085_s_at" 10343 15547 19836 3540
"201086_x_at" 5406 4709 4731 19013
"201087_at" 19626 20567 8033 21337
"201088_at" 3382 4524 7214 15093
"201089_at" 4969 2961 4467 18221
"201090_x_at" 20564 13421 17063 8210
"201091_s_at" 2471 16453 6025 19675
"201092_at" 2838 2782 5905 7815
"201093_x_at" 6858 16049 15947 17128
"201094_at" 10865 3410 6606 10185
"201095_at" 992 20575 2372 3103
"201096_s_at" 7543 13454 6485 18844
"201097_s_at" 3908 15317 7953 7793
"201098_at" 5374 4456 7223 5306
"201099_at" 6583 12896 7518 4442
"201100_s_at" 3800 3365 13069 15102
"201101_s_at" 5483 16940 18658 1568
"201102_s_at" 22036 21943 6364 15883
"201103_x_at" 5588 4334 16121 16161
"201104_x_at" 8003 14172 7991 16729
"201105_at" 10076 3630 6377 15523
"201106_at" 4034 4610 6525 3474
"201107_s_at" 14561 15680 1297 19994
"201108_s_at" 61 19690 1205 7799
"201109_s_at" 12 21634 1033 15924
"201110_s_at" 3 22047 3675 6296
"201111_at" 5111 15073 5174 14508
"201112_s_at" 3582 3643 13251 13892
"201113_at" 4915 15443 15064 6084
"201114_x_at" 10117 15861 14297 13876
"201115_at" 9580 18995 4518 8271
"201116_s_at" 17419 16288 888 15841
"201117_s_at" 12192 18756 19974 3061
"201118_at" 3851 13493 13762 7027
"201119_s_at" 8537 13437 2831 14440
"201120_s_at" 1803 14947 2419 4082
"201121_s_at" 1349 14189 6068 4919
"201122_x_at" 6690 1785 16123 3538
"201123_s_at" 9695 2715 7061 1301
"201124_at" 5646 2201 21655 21020
"201125_s_at" 9243 14275 3192 7796
"201126_s_at" 9599 13570 13803 20864
"201127_s_at" 7354 1451 15059 3594
"201128_s_at" 9149 1820 5357 4168
"201129_at" 7435 21603 3393 14792
"201130_s_at" 15979 14658 1787 7923
"201131_s_at" 18548 2869 5471 15525
"201132_at" 2539 13309 7101 14324
"201133_s_at" 2526 1357 18099 20704
"201134_x_at" 20611 5033 13820 5787
"201135_at" 5680 13473 7058 5338
"201136_at" 5481 4704 3261 3706
"201137_s_at" 16794 10783 8559 12739
"201138_s_at" 5731 16609 13682 4352
"201139_s_at" 4846 17984 14142 16185
"201140_s_at" 10183 1851 11346 7200
"201141_at" 1964 9787 276 19717
"201142_at" 20652 19586 7009 14844
"201143_s_at" 20777 19163 13259 16636
"201144_s_at" 6245 16316 4986 4812
"201145_at" 8366 15816 14993 3745
"201146_at" 3814 3106 14619 14391
"201147_s_at" 14868 6643 8343 20860
"201148_s_at" 17633 9253 8557 4152
"201149_s_at" 12049 3863 8527 19226
"201150_s_at" 16125 5297 9391 13562
"201151_s_at" 695 1656 18648 17831
"201152_s_at" 10267 5002 15446 15225
"201153_s_at" 6095 3495 16774 15262
"201154_x_at" 20302 13681 5088 10041
"201155_s_at" 20298 20012 3317 19239
"201156_s_at" 7496 2881 11092 4669
"201157_s_at" 6074 13655 4435 16534
"201158_at" 20647 13072 15522 15221
"201159_s_at" 3816 13613 18550 5358
"201160_s_at" 3773 14758 6182 7978
"201161_s_at" 9490 15029 6731 19790
"201162_at" 21962 7508 12812 12189
