"inst_2579" "inst_3442" "inst_3703" "inst_4725" "inst_7401"
"206209_s_at" 16444 20541 11302 361 12616
"206210_s_at" 14873 17455 14362 15571 13153
"206211_at" 14730 11853 14223 16527 10024
"206212_at" 21733 14604 20830 12322 14619
"206213_at" 8945 21467 22104 1386 20824
"206214_at" 20944 16309 4210 12576 8881
"206215_at" 8107 15660 3853 21380 16458
"206216_at" 19177 12269 10720 17519 18550
"206217_at" 15066 15677 11319 17261 11889
"206218_at" 11135 13202 21662 1550 7534
"206219_s_at" 7851 19476 15451 684 12109
"206220_s_at" 2093 16954 1907 18964 15477
"206221_at" 16324 16418 11994 14964 13073
"206222_at" 14018 9523 14719 12365 13087
"206223_at" 20758 12680 20884 7899 11085
"206224_at" 21517 18295 18668 21268 242
"206225_at" 20506 12740 13731 1634 15667
"206226_at" 17038 18660 12084 16257 13738
"206227_at" 17448 17658 14864 918 14633
"206228_at" 21392 19411 20121 20410 2357
"206229_x_at" 19001 18411 3565 22113 20001
"206230_at" 4207 173 14351 11408 17445
"206231_at" 12849 13422 143 21367 1417
"206232_s_at" 14070 12765 13464 11868 12600
"206233_at" 9796 21899 19638 3841 22169
"206234_s_at" 18942 18871 91 14945 10921
"206235_at" 442 19990 1272 2492 18561
"206236_at" 17342 19066 20882 17882 3739
"206237_s_at" 15168 13545 13112 18883 16801
"206238_s_at" 1721 20625 9771 4348 4008
"206239_s_at" 21164 15733 12453 22148 21334
"206240_s_at" 10026 21203 5840 5621 9717
"206241_at" 6237 6429 756 19725 21624
"206242_at" 21389 15303 21503 12082 16420
"206243_at" 12769 18379 21308 13367 21966
"206244_at" 810 11836 10910 17505 10178
"206245_s_at" 5967 5313 16936 6524 1989
"206246_at" 1087 12349 10820 13299 11195
"206247_at" 12911 2633 17333 8399 7130
"206248_at" 624 10718 1818 7795 16926
"206249_at" 17790 19102 1129 15083 10943
"206250_x_at" 14658 17166 13891 17485 10620
"206251_s_at" 20852 13805 21644 19979 2355
"206252_s_at" 18974 16388 13507 13712 11805
"206253_at" 17775 18040 15157 12232 12652
"206254_at" 16999 15576 4555 1410 340
"206255_at" 14556 11942 12216 9542 13916
"206256_at" 18018 12581 14650 16677 15982
"206257_at" 1878 22249 5562 5643 965
"206258_at" 2877 15415 11586 13271 1804
"206259_at" 455 17857 7641 18173 11648
"206260_at" 13813 12907 21263 15342 13781
"206261_at" 13886 6985 18903 10297 1164
"206262_at" 9476 11184 2153 17245 14974
"206263_at" 21583 9907 22081 3213 2707
"206264_at" 14417 11983 1445 11238 16868
"206265_s_at" 16665 11495 11827 12484 12126
"206266_at" 17615 13883 11063 16567 10463
"206267_s_at" 1903 22267 21528 18325 10718
"206268_at" 21135 5113 22036 1671 10695
"206269_at" 14161 15376 11801 16109 13242
"206270_at" 18026 17793 11049 14171 14585
"206271_at" 14322 18072 15495 12707 9777
"206272_at" 6789 5137 10243 9988 9549
"206273_at" 1933 9980 22062 925 11206
"206274_s_at" 8576 7644 22146 7359 20798
"206275_s_at" 613 17911 9513 598 21803
"206276_at" 21860 22170 11683 3873 319
"206277_at" 3771 4438 1331 5435 1566
"206278_at" 22140 19420 20135 13622 14641
"206279_at" 18478 16933 4266 14365 13247
"206280_at" 16299 16680 13546 2557 11901
"206281_at" 17859 15422 14464 13033 14231
"206282_at" 16982 18734 683 22147 15803
"206283_s_at" 16180 18074 12380 15029 1885
"206284_x_at" 9667 5900 3482 7822 5578
"206285_at" 6935 12132 22123 15680 16740
"206286_s_at" 19584 12823 14611 20245 16608
"206287_s_at" 16815 14043 12336 15729 11926
"206288_at" 19922 1285 18396 10088 646
"206289_at" 20643 21425 815 19690 1505
"206290_s_at" 14256 17599 15731 18798 1819
"206291_at" 19996 11954 1162 877 11514
"206292_s_at" 19024 18408 14427 12239 12474
"206293_at" 21430 17890 15111 402 16850
"206294_at" 20025 18466 8250 3008 14011
"206295_at" 12808 11363 9976 1062 19509
"206296_x_at" 705 14119 11878 16236 13855
"206297_at" 17213 11956 13523 14338 14331
"206298_at" 16847 16619 887 16513 3988
"206299_at" 18296 10221 13035 21618 10284
"206300_s_at" 18967 7832 5058 21239 2750
"206301_at" 9829 17918 11179 12492 15721
"206302_s_at" 5809 5424 4232 5438 5593
"206303_s_at" 2405 2926 15687 18689 21963
"206304_at" 21614 11788 10377 13518 12027
"206305_s_at" 21273 16588 13792 21868 14021
"206306_at" 16355 16370 11418 12737 15149
"206307_s_at" 12987 8880 7333 4678 21450
"206308_at" 956 17647 7131 18436 3900
"206309_at" 8892 15162 11507 9039 11157
"206310_at" 19676 17923 1914 874 11346
"206311_s_at" 22191 19422 5697 21420 4378
"206312_at" 15671 12012 13784 12726 15585
"206313_at" 17059 11218 41 12319 10323
"206314_at" 19409 19054 15458 10472 10812
"206315_at" 19294 22231 3944 339 351
"206316_s_at" 7469 3007 8770 2209 1541
"206317_s_at" 61 15528 588 2913 19851
"206318_at" 13606 17281 11574 16505 13290
"206319_s_at" 16984 17016 10808 16510 11994
"206320_s_at" 16505 11800 10293 17943 14018
"206321_at" 14960 14355 10703 13981 12854
"206322_at" 14977 18670 1149 12359 11163
"206323_x_at" 8923 6271 16206 10348 18735
"206324_s_at" 13386 10087 11749 4489 2608
"206325_at" 15153 15502 11348 14802 14526
"206326_at" 12097 15256 10389 15614 16224
"206327_s_at" 21839 17398 10698 18040 874
"206328_at" 17434 16970 12965 14399 15084
"206329_at" 15740 16066 13149 17858 15031
"206330_s_at" 15985 13869 12672 16182 13429
"206331_at" 17144 15137 4263 14287 16428
"206332_s_at" 19939 16765 9760 14367 17832
"206333_at" 16634 14818 18273 1883 4585
"206334_at" 15330 12376 14662 11834 14255
"206335_at" 8809 20401 4944 7112 1130
"206336_at" 1380 14636 19891 17908 18510
"206337_at" 2302 19129 7688 17401 10702
"206338_at" 20530 12296 21933 14963 14887
"206339_at" 21092 10261 21433 16382 16024
"206340_at" 17941 19375 1500 17975 15950
"206341_at" 19433 11305 14031 15802 16030
"206342_x_at" 10529 9089 8036 5792 17853
"206343_s_at" 15005 14407 12916 14016 13024
"206344_at" 15622 17126 3710 13647 13921
"206345_s_at" 18668 16879 15494 12287 14076
"206346_at" 13776 763 14834 1445 16405
"206347_at" 21447 10877 21413 2611 79
"206348_s_at" 771 7597 16810 10837 3743
"206349_at" 15719 15344 11944 14930 12607
"206350_at" 18984 17061 2427 13491 10554
"206351_s_at" 2621 396 4096 9496 818
"206352_s_at" 5942 909 6388 19523 21411
"206353_at" 511 3253 3238 769 5337
"206354_at" 19390 14722 19776 13302 20620
"206355_at" 18613 18677 12800 17848 16625
"206356_s_at" 19470 16726 12636 17571 15500
"206357_at" 2540 4882 19162 21191 6752
"206358_at" 14177 11973 20369 15878 14114
"206359_at" 19136 18529 1686 16838 10063
"206360_s_at" 11256 15712 1179 15514 14280
"206361_at" 15010 12821 14738 17325 11236
"206362_x_at" 17102 12101 12551 13485 13641
"206363_at" 13650 14354 11001 14826 15347
"206364_at" 10621 3028 8871 7962 21719
"206365_at" 15345 11981 14865 15217 11830
"206366_x_at" 17594 17082 11361 16220 11539
"206367_at" 17201 15588 15042 12243 7533
"206368_at" 16097 15551 20115 14244 13452
"206369_s_at" 2652 17595 13040 15665 13910
"206370_at" 9600 17312 15427 17971 9941
"206371_at" 18728 17866 15356 12240 15976
"206372_at" 13904 17521 657 14236 10833
"206373_at" 16053 10042 13430 4320 11972
"206374_at" 3913 20703 4709 4981 978
"206375_s_at" 17845 16611 10917 17473 15025
"206376_at" 21301 19107 13399 3471 1891
"206377_at" 11494 15913 12731 17927 3814
"206378_at" 21477 21720 793 558 200
"206379_at" 21980 12862 12860 22247 22084
"206380_s_at" 22121 17535 12410 6298 11679
"206381_at" 18176 17822 11007 16104 10768
"206382_s_at" 45 17437 7843 15509 17388
"206383_s_at" 7048 1616 4816 1617 3644
"206384_at" 16695 18878 14070 14526 9784
"206385_s_at" 21961 20421 20002 4034 19223
"206386_at" 16255 11991 450 11975 14584
"206387_at" 15898 17115 12422 15641 12375
"206388_at" 15634 16628 11642 13396 15508
"206389_s_at" 17773 14918 12043 16564 13539
"206390_x_at" 17573 15558 8838 14632 11503
"206391_at" 16838 16804 12812 15065 11176
"206392_s_at" 15445 14192 12275 13295 12399
"206393_at" 17939 14442 12254 12938 13155
"206394_at" 18302 16622 14874 11910 14250
"206395_at" 20527 11116 14251 15213 16022
"206396_at" 13747 11396 7520 13005 1973
"206397_x_at" 11312 21098 631 20660 12693
"206398_s_at" 18419 17240 15213 16767 14582
"206399_x_at" 15425 14165 13549 13878 12324
"206400_at" 15768 14346 14424 14384 12828
"206401_s_at" 2826 2035 1279 19324 2860
"206402_s_at" 16966 16522 13202 18125 14847
"206403_at" 20993 16044 10739 17609 15527
"206404_at" 20142 11231 12534 12246 14101
"206405_x_at" 2628 20227 19171 9234 9581
"206406_at" 16064 15998 12274 16246 14236
"206407_s_at" 21634 1026 13995 1309 14297
"206408_at" 2105 16135 1305 605 11758
"206409_at" 20824 20566 21942 20181 20621
"206410_at" 19356 17972 5671 16411 9872
"206411_s_at" 3815 21418 572 21284 21435
"206412_at" 21599 21668 2691 180 6733
"206413_s_at" 14787 18556 13188 14815 10021
"206414_s_at" 9895 10715 19741 4915 17532
"206415_at" 16386 12609 13744 14792 13360
"206416_at" 21132 21858 18524 21059 1943
"206417_at" 14952 13448 11539 11951 14924
"206418_at" 19022 12190 14854 19356 15575
"206419_at" 16748 19232 14029 12495 13126
"206420_at" 8393 16640 11754 1514 10289
"206421_s_at" 19187 14289 5240 15561 6441
"206422_at" 14600 11412 14344 14001 12950
"206423_at" 16729 14577 10526 17384 16577
"206424_at" 16412 20857 13473 22268 14701
"206425_s_at" 15280 12447 176 4792 632
"206426_at" 15746 12276 12109 14174 15167
"206427_s_at" 20304 12478 13690 9031 15870
"206428_s_at" 15384 14093 11820 13835 12113
"206429_at" 7362 4644 7774 2770 3686
"206430_at" 21043 16719 13383 12790 15182
"206431_x_at" 21724 3826 3737 18878 9175
"206432_at" 21346 12706 4664 11111 18181
"206433_s_at" 3289 15491 1695 21999 622
"206434_at" 17547 13107 13109 11107 3622
"206435_at" 19391 9877 4820 6371 7453
"206436_at" 14697 14461 10604 14416 13221
"206437_at" 12366 12621 13424 16001 13953
"206438_x_at" 11363 6002 10124 22221 181
"206439_at" 16223 12495 12324 14524 1798
"206440_at" 2714 5255 12223 1243 12040
"206441_s_at" 10358 2365 6625 810 8056
"206442_at" 12408 19316 13915 17906 13950
"206443_at" 18093 17056 13364 15189 16297
"206444_at" 18715 12867 14505 3086 9899
"206445_s_at" 12029 5080 3728 4080 5187
"206446_s_at" 18332 18047 15195 12288 13776
"206447_at" 9429 16531 11415 9863 230
"206448_at" 8260 5762 20784 5917 19387
"206449_s_at" 1858 12169 11098 18014 15486
"206450_at" 16222 19003 13686 15000 2488
"206451_at" 5652 3738 7882 10410 8357
"206452_x_at" 3277 3418 3841 18779 7851
"206453_s_at" 638 1648 4468 18816 15062
"206454_s_at" 14933 17968 13080 16870 16803
"206455_s_at" 4006 17656 13751 17854 2726
"206456_at" 14075 17111 10628 17522 13900
"206457_s_at" 13589 16866 14606 12820 12593
"206458_s_at" 14927 12757 14214 17147 13402
"206459_s_at" 11750 17924 14951 16183 16073
"206460_at" 17067 19598 1172 11721 10236
"206461_x_at" 6272 3114 5092 8436 9245
"206462_s_at" 1819 15747 15205 14380 15132
"206463_s_at" 18235 1001 16599 1425 528
"206464_at" 18802 19219 12873 15622 9830
"206465_at" 16520 14767 14320 11787 12645
"206466_at" 462 16241 21904 19553 6499
"206467_x_at" 22103 16100 19922 20338 686
"206468_s_at" 5282 2140 7006 2682 4898
"206469_x_at" 9049 1718 5599 21130 5563
"206470_at" 18886 9801 13367 15243 15682
"206471_s_at" 12645 12664 22109 8651 16573
"206472_s_at" 829 22062 1544 11774 8902
"206473_at" 9864 21090 21814 419 1265
"206474_at" 2475 21345 5559 499 18478
"206475_x_at" 18344 14499 6646 17172 9855
"206476_s_at" 21490 13077 12149 21604 1890
"206477_s_at" 14173 19072 21848 14402 4011
"206478_at" 16111 20602 14827 199 15662
"206479_at" 13831 18404 10613 17492 5079
"206480_at" 10262 13978 17881 22037 21797
"206481_s_at" 16033 11529 2516 15799 10506
"206482_at" 16543 21076 20201 9183 5835
"206483_at" 21729 16731 2889 19161 20953
"206484_s_at" 16831 17447 13598 13274 14443
"206485_at" 13447 11170 14570 17690 13709
"206486_at" 6391 17123 12988 17069 10996
"206487_at" 1850 7450 6591 19357 21002
"206488_s_at" 20233 10120 10578 3386 12698
"206489_s_at" 19323 18347 14812 12717 15113
"206490_at" 14804 12879 13245 12878 14493
"206491_s_at" 2638 5079 3167 6075 5430
"206492_at" 7224 19179 2633 17639 15506
"206493_at" 15788 15891 21859 17653 19943
"206494_s_at" 13666 12863 15212 16085 10090
"206495_s_at" 6106 1588 9123 10757 5464
"206496_at" 18127 15228 14914 17605 14046
"206497_at" 20854 19863 3056 811 1684
"206498_at" 18000 16093 14095 21427 15773
"206499_s_at" 20292 5544 47 21917 1982
"206500_s_at" 6637 10556 17043 4771 2010
"206501_x_at" 18358 16984 749 12436 21690
"206502_s_at" 17020 14396 13596 14012 12981
"206503_x_at" 20746 13316 3904 9485 3605
"206504_at" 19365 10865 13692 15374 9014
"206505_at" 17618 11598 11114 13785 9980
"206506_s_at" 20596 4999 19088 1297 297
"206507_at" 11573 21770 22083 9413 21920
"206508_at" 2121 15466 22049 6707 4283
"206509_at" 15575 12368 20427 509 845
"206510_at" 21151 20341 4988 19823 20121
"206511_s_at" 11056 16932 20501 17924 22221
"206512_at" 6931 13267 2877 3271 16842
"206513_at" 6991 12943 62 17731 395
"206514_s_at" 17525 16621 14036 12382 13074
"206515_at" 13856 15253 15301 7098 11201
"206516_at" 53 21000 374 21869 2475
"206517_at" 17261 16451 12375 14701 12963
"206518_s_at" 11965 13503 16551 9787 10324
"206519_x_at" 91 17497 11196 18003 15763
"206520_x_at" 20473 20134 1195 5612 114
"206521_s_at" 3634 21725 1964 21801 21
"206522_at" 2376 15863 11637 1639 15602
"206523_at" 17418 17781 10618 11796 11081
"206524_at" 5354 12619 14253 15335 16823
"206525_at" 17137 14256 10428 17177 16398
"206526_at" 19311 10971 1077 21243 360
"206527_at" 17794 21005 11625 11286 13937
"206528_at" 17979 12380 10492 11931 12164
"206529_x_at" 21055 13092 19496 16521 16174
"206530_at" 13630 1804 864 99 12968
"206531_at" 17084 15252 21373 1817 754
"206532_at" 6795 14912 21729 21096 11467
"206533_at" 20033 3474 5106 761 823
"206534_at" 17429 17416 11317 14775 13023
"206535_at" 15324 11131 11222 18091 15726
"206536_s_at" 20256 20799 20948 3248 4627
"206537_at" 20480 15835 311 13687 16972
"206538_at" 9925 15616 20917 16097 16643
"206539_s_at" 17709 9522 599 8890 10082
"206540_at" 15931 12436 20824 12460 15955
"206541_at" 15057 11168 11350 11863 14226
"206542_s_at" 4323 1987 5194 4820 19339
"206543_at" 10471 21705 22199 232 2859
"206544_x_at" 1839 247 1380 1199 22271
"206545_at" 13821 13130 14923 12932 13156
"206546_at" 1188 754 21006 20750 14152
"206547_s_at" 1333 14007 12200 16921 15569
"206548_at" 20060 8245 8541 20310 6199
"206549_at" 210 13610 13790 16385 15396
"206550_s_at" 1498 3120 4720 2822 6373
"206551_x_at" 21557 2911 21619 3200 2384
"206552_s_at" 18279 15328 13864 16278 10004
"206553_at" 19633 12401 15475 15367 10632
"206554_x_at" 9792 2037 2634 771 3307
"206555_s_at" 4240 6533 18825 10611 17164
"206556_at" 7700 14732 11791 18149 16105
"206557_at" 1041 11762 22188 70 17259
"206558_at" 10634 22186 9432 20887 5530
"206559_x_at" 15475 10307 11949 13942 19129
"206560_s_at" 13655 15048 13475 15338 12208
"206561_s_at" 18384 12937 4718 9192 970
"206562_s_at" 9481 20789 17993 7421 20123
"206563_s_at" 16211 13391 10329 15315 13249
"206564_at" 8078 15538 4873 16509 19684
"206565_x_at" 8234 9499 20681 20664 3391
"206566_at" 21681 7194 12293 20781 1976
"206567_s_at" 6856 19581 4551 19743 8045
"206568_at" 4004 18643 12412 17650 14408
"206569_at" 14364 16499 18786 16177 428
"206570_s_at" 2523 19278 12967 17008 10647
"206571_s_at" 9426 4054 5296 8913 21553
"206572_x_at" 4335 20453 17697 20598 7486
"206573_at" 943 12244 21616 7429 10049
"206574_s_at" 12015 14963 21454 18922 5066
"206575_at" 15270 14150 11891 15447 12285
"206576_s_at" 19407 11140 14395 13158 12733
"206577_at" 17510 18245 14005 1348 16873
"206578_at" 18775 15565 13541 18796 14674
"206579_at" 19785 10573 11621 15795 20879
"206580_s_at" 13343 15232 22085 9989 140
"206581_at" 13940 16602 20405 11917 1888
"206582_s_at" 16763 21175 388 21276 11308
"206583_at" 20375 1012 20276 19600 4237
"206584_at" 772 13019 21755 14871 21973
"206585_at" 6236 16748 13684 13574 14448
"206586_at" 8995 6214 21021 22207 19479
"206587_at" 13492 1397 21356 1179 21663
"206588_at" 18759 12751 15296 17404 11399
"206589_at" 10597 19760 14880 2073 16065
"206590_x_at" 2339 10427 4837 21645 2144
"206591_at" 19805 18799 10814 10166 14468
"206592_s_at" 9597 10681 7925 19036 7278
"206593_s_at" 10494 20900 19645 18399 7169
"206594_at" 21596 8817 21666 21867 86
"206595_at" 14217 3545 8776 1861 17465
"206596_s_at" 19502 19779 11092 20996 15798
"206597_at" 8116 12797 10633 20214 10051
"206598_at" 19077 18146 13917 17101 16489
"206599_at" 21456 15539 13871 12714 14252
"206600_s_at" 1407 12466 20507 14446 12230
"206601_s_at" 15884 16896 11189 17315 13448
"206602_s_at" 15859 18021 14142 15765 14637
"206603_at" 19521 18944 12101 15051 15795
"206604_at" 9462 14193 13723 20477 11234
"206605_at" 18518 12442 14664 14838 15489
"206606_at" 15823 14367 12377 13987 12909
"206607_at" 2764 2059 19209 5698 806
"206608_s_at" 16028 11451 12357 11930 12795
"206609_at" 14935 18904 10948 2174 11892
"206610_s_at" 14596 15450 13851 11806 15088
"206611_at" 21104 21779 21246 22179 16408
"206612_at" 16841 15203 3862 19479 21354
"206613_s_at" 1189 2523 7027 2496 3104
"206614_at" 13372 11948 186 12510 14683
"206615_s_at" 18672 15861 21564 98 15542
"206616_s_at" 15776 15858 5080 14799 16140
"206617_s_at" 19515 14399 10912 14238 12994
"206618_at" 14555 18621 21318 14655 15402
"206619_at" 16936 14479 12150 14216 13275
"206620_at" 18415 19187 14757 16988 13978
"206621_s_at" 9827 5693 17932 7810 20400
"206622_at" 20393 16141 13752 12791 1799
"206623_at" 3351 16724 13988 15004 14718
"206624_at" 4568 15661 21798 11241 13177
"206625_at" 833 18789 1133 18150 16332
"206626_x_at" 14995 16472 10862 8888 15894
"206627_s_at" 21797 1494 12365 22225 1300
"206628_at" 9456 14873 760 2035 3806
"206629_at" 19140 15944 13608 13183 10869
"206630_at" 18970 14191 10640 17439 1188
"206631_at" 4483 12903 4582 13322 5274
"206632_s_at" 8339 5216 21119 3121 5297
"206633_at" 18301 11126 325 11973 14014
"206634_at" 19846 17514 204 16462 1372
"206635_at" 434 12374 795 15369 20137
"206636_at" 6864 785 2607 964 20946
"206637_at" 16014 17905 13713 13846 12165
"206638_at" 2340 18726 11335 13447 10699
"206639_x_at" 14212 11596 14054 17371 14362
"206640_x_at" 17329 17900 13228 17767 9859
"206641_at" 21203 13492 18910 8157 10594
"206642_at" 15772 16450 15435 17100 13820
"206643_at" 9145 16712 1069 15476 16426
"206644_at" 9306 13973 11411 13258 15656
"206645_s_at" 19746 18819 13272 8073 16014
"206646_at" 15040 18638 14106 16251 10008
"206647_at" 19100 14098 13491 17478 10349
"206648_at" 2665 10205 5177 20879 5021
"206649_s_at" 6908 48 19202 11683 2148
"206650_at" 9499 13049 3480 3734 406
"206651_s_at" 21697 16306 15520 14477 16986
"206652_at" 19678 1846 15889 7161 21523
"206653_at" 6110 1231 17322 19554 21684
"206654_s_at" 2996 20943 19718 18732 1711
"206655_s_at" 7074 11719 1398 22203 21707
"206656_s_at" 4933 9569 9057 10605 8812
"206657_s_at" 14530 17586 10515 12425 10279
"206658_at" 252 10861 20365 9207 10488
"206659_at" 14132 7798 6278 21905 7629
"206660_at" 17952 14896 12234 13040 15873
"206661_at" 12938 13056 17059 3112 2557
"206662_at" 11079 7938 720 3356 17882
"206663_at" 2041 18135 21056 14911 14723
"206664_at" 18248 17272 11023 11980 12927
"206665_s_at" 2562 201 2701 7378 19234
"206666_at" 18806 17067 12539 19225 7555
"206667_s_at" 2013 1070 331 873 8519
"206668_s_at" 11092 2426 16950 7722 691
"206669_at" 2530 5751 9015 22168 20378
"206670_s_at" 13875 18318 18194 16560 17650
"206671_at" 17837 14638 13698 12902 12024
"206672_at" 9305 15496 10478 15752 12514
"206673_at" 19003 19423 19356 609 1665
"206674_at" 9846 18740 7490 13370 13190
"206675_s_at" 9288 969 5501 10702 17152
"206676_at" 16373 11958 11382 14028 13080
"206677_at" 21394 17333 5394 22262 6745
"206678_at" 18696 17446 11082 1625 9842
"206679_at" 19159 13145 1226 8536 16068
"206680_at" 16431 16767 13081 13758 9908
"206681_x_at" 12709 11998 12198 18156 15643
"206682_at" 2476 16780 11193 11529 21223
"206683_at" 4685 3163 15698 7761 2602
"206684_s_at" 15150 10418 2161 16026 14458
"206685_at" 4390 14837 8835 14923 5696
"206686_at" 10160 7904 19910 21505 9619
"206687_s_at" 10052 329 6204 10988 6321
"206688_s_at" 1159 8292 5391 20556 21109
"206689_x_at" 3881 8327 2756 10711 5729
"206690_at" 14632 12383 12885 11230 313
"206691_s_at" 13808 15971 281 3227 11034
"206692_at" 14866 14777 12933 12824 14422
"206693_at" 2917 16538 8503 5139 21479
"206694_at" 14910 15756 11320 12108 16477
"206695_x_at" 6191 2998 18989 3375 1629
"206696_at" 18610 2827 14221 18700 14041
"206697_s_at" 19722 14817 13742 15567 16777
"206698_at" 15417 10710 21209 1565 19972
"206699_x_at" 18709 13562 13365 16695 14387
"206700_s_at" 14249 15757 12079 3297 14093
"206701_x_at" 15784 13620 14402 16156 10126
"206702_at" 14605 16136 10680 15093 8265
"206703_at" 10879 4357 2477 4765 22229
"206704_at" 78 9007 2962 21671 21233
"206705_at" 1042 11525 11638 15656 14309
"206706_at" 2241 15241 4503 21302 16039
"206707_x_at" 526 17664 21385 13762 14940
"206708_at" 12127 14815 8927 6345 11343
"206709_x_at" 14077 19286 18610 14756 11134
"206710_s_at" 6059 17801 4242 17274 17451
"206711_at" 18463 13830 14162 18963 15304
"206712_at" 21183 5727 241 18936 17569
"206713_at" 20966 11129 1906 15165 15900
"206714_at" 20599 18120 704 20685 4015
"206715_at" 10880 18201 2499 13112 10544
"206716_at" 13793 17444 12877 16130 14189
"206717_at" 18457 12203 11597 16092 12725
"206718_at" 18488 6219 15434 904 12816
"206719_at" 14643 12994 9859 12021 14196
"206720_at" 19018 12754 1448 11984 16526
"206721_at" 14347 6563 182 2077 20025
"206722_s_at" 827 542 1070 6019 3611
"206723_s_at" 21058 2241 4129 19506 5283
"206724_at" 12721 403 21162 18533 8885
"206725_x_at" 18670 15745 21732 17143 9958
"206726_at" 16929 12056 11330 16476 14266
"206727_at" 18460 14296 14961 14816 12689
"206728_at" 11691 18530 13967 15052 12440
"206729_at" 22175 15834 5355 15812 155
"206730_at" 15774 15741 13543 16395 4595
"206731_at" 21761 17696 1866 2409 11207
"206732_at" 15294 16835 13934 15034 14193
"206733_at" 240 12722 1747 14307 15103
"206734_at" 11320 1140 19809 10951 5916
"206735_at" 19385 17282 11699 16576 11913
"206736_x_at" 18665 13068 5891 16537 16829
"206737_at" 19142 15584 11375 17059 15584
"206738_at" 20693 2145 1225 21559 783
"206739_at" 17992 15934 19949 21504 298
"206740_x_at" 1747 12923 10747 10633 16173
"206741_at" 17323 15717 12999 14737 10322
"206742_at" 13788 14375 13948 10961 14230
"206743_s_at" 13913 14631 15117 14493 16017
"206744_s_at" 3773 7860 1101 9970 22226
"206745_at" 18033 7351 3682 6969 17044
"206746_at" 12682 9762 326 11429 18951
"206747_at" 5240 13674 20711 2910 90
"206748_s_at" 1389 2289 5075 1509 7336
"206749_at" 17767 13835 11496 15332 15929
"206750_at" 17421 18378 4260 974 1797
"206751_s_at" 16409 16778 14372 12978 17719
"206752_s_at" 3061 9453 2584 40 18961
"206753_at" 15124 13007 14346 12401 16706
"206754_s_at" 19006 12468 10954 14603 10428
"206755_at" 14664 12307 10354 16000 15191
"206756_at" 21572 9117 16250 1213 2702
"206757_at" 15258 6564 14515 15535 11707
"206758_at" 17614 18589 13214 12438 11146
"206759_at" 2399 19200 14908 17470 9962
"206760_s_at" 12343 14408 13604 17822 13597
"206761_at" 20174 12333 11344 14406 11066
"206762_at" 11885 8679 567 617 11453
"206763_at" 15149 11760 12487 12876 13068
"206764_x_at" 308 273 3926 5020 22242
"206765_at" 509 17328 18254 18005 16991
"206766_at" 13332 7132 7235 20250 5208
"206767_at" 19333 12630 16823 12480 16391
"206768_at" 13749 11694 21073 12250 15984
"206769_at" 16738 16704 11655 14876 16612
"206770_s_at" 7368 3438 19522 2975 21327
"206771_at" 21094 9974 13833 14135 15012
"206772_at" 1477 19011 12997 13556 11544
"206773_at" 16126 11905 9452 13683 14406
"206774_at" 1005 18728 15445 10508 15691
"206775_at" 17492 15782 15272 13245 16107
"206776_x_at" 13115 16699 15237 18197 10
"206777_s_at" 740 5974 2256 9631 1935
"206778_at" 15770 17747 10666 14019 13031
"206779_s_at" 18367 11380 15464 2234 10425
"206780_at" 22135 11338 21172 14177 198
"206781_at" 11495 18654 2282 17783 14603
"206782_s_at" 5822 2971 8193 1674 5904
"206783_at" 9392 12458 14144 21246 16401
"206784_at" 16105 14395 11653 14010 12975
"206785_s_at" 14011 12567 15252 17614 9013
"206786_at" 15792 12594 15178 17644 11042
"206787_at" 14528 18127 14046 12920 13150
"206788_s_at" 2806 2901 18069 5676 1326
"206789_s_at" 6997 10750 15601 11521 8768
"206790_s_at" 6428 4747 8749 6654 19880
"206791_s_at" 22011 18052 11200 20559 3825
"206792_x_at" 13141 10581 16928 3129 3474
"206793_at" 14498 17498 10652 15075 10111
"206794_at" 1358 13599 15007 16415 10478
"206795_at" 2527 17824 10835 15987 15829
"206796_at" 16747 11670 10708 13035 13014
"206797_at" 18825 12393 10436 13545 12872
"206798_x_at" 16932 11753 11479 13649 12770
"206799_at" 15462 14237 11930 13297 12528
"206800_at" 9621 17468 10775 18381 15488
"206801_at" 21925 19207 15264 22046 1586
"206802_at" 2057 13709 1420 5617 10105
"206803_at" 17766 14578 13246 13328 13235
"206804_at" 13757 15965 13996 17471 12833
"206805_at" 20921 13931 6392 13764 7033
"206806_at" 15754 18511 11257 11967 11465
"206807_s_at" 20691 18453 2240 17817 15175
"206808_at" 21807 10482 690 21789 17983
"206809_s_at" 6886 7719 4429 3642 3165
"206810_at" 12815 5746 13656 5290 1190
"206811_at" 16265 14030 10826 15871 11885
"206812_at" 174 13055 13913 13720 14760
"206813_at" 4465 19041 15130 17497 11921
"206814_at" 19097 15611 368 15465 21543
"206815_at" 22239 21432 297 20325 1947
"206816_s_at" 256 16620 201 2126 15014
"206817_x_at" 16647 17512 11090 16474 14028
"206818_s_at" 173 21596 16593 10985 2209
"206819_at" 21319 12192 14506 20488 16046
"206820_at" 14061 12424 14254 12432 11183
"206821_x_at" 18285 17326 15974 14353 14954
"206822_s_at" 21172 12315 5104 16784 21467
"206823_at" 21476 16031 11697 17010 10050
"206824_at" 17311 11378 12225 15662 12676
"206825_at" 572 9167 17922 18894 6283
"206826_at" 19441 19097 4829 13539 111
"206827_s_at" 22096 2117 18870 11136 21573
"206828_at" 2258 13659 420 15612 16479
"206829_x_at" 6978 6748 5272 838 7154
