"inst_1582" "inst_3199" "inst_5885" "inst_7239"
"200043_at" 17330 6625 9600 6511
"200044_at" 3168 9537 8047 8269
"200045_at" 18918 8922 5193 8055
"200046_at" 3009 11751 16831 8483
"200047_s_at" 20672 17947 18917 9834
"200048_s_at" 17821 10839 16629 9045
"200049_at" 353 7998 2146 19357
"200050_at" 19632 11818 20646 20153
"200051_at" 17804 6863 8100 5674
"200052_s_at" 19304 9614 8606 5290
"200053_at" 21342 11976 9617 3295
"200054_at" 17677 8061 8760 6844
"200055_at" 2188 4690 8287 5984
"200056_s_at" 22198 11498 9552 9540
"200057_s_at" 17770 9265 17277 10036
"200058_s_at" 19427 9080 20158 18828
"200059_s_at" 19330 10181 17304 6290
"200060_s_at" 17342 10158 3487 7667
"200061_s_at" 3368 13610 8918 19700
"200062_s_at" 4005 13579 8882 19027
"200063_s_at" 17942 13625 9437 19426
"200064_at" 20375 10393 4885 10878
"200065_s_at" 1910 19205 8490 6118
"200066_at" 17204 20341 5112 5608
"200067_x_at" 18400 18031 7276 9994
"200068_s_at" 2358 7869 7780 19524
"200069_at" 17320 7403 18197 18723
"200070_at" 22094 4245 17039 10763
"200071_at" 21909 4253 17465 9934
"200072_s_at" 15787 10065 17487 7944
"200073_s_at" 19248 10193 6155 7826
"200074_s_at" 3581 11598 9886 10591
"200075_s_at" 3693 7970 6176 6685
"200076_s_at" 1095 2824 16829 8774
"200077_s_at" 18281 10782 18914 18629
"200078_s_at" 4328 5188 6216 5169
"200079_s_at" 15320 18489 8220 7177
"200080_s_at" 20666 11146 9841 10861
"200081_s_at" 3025 11338 16985 10725
"200082_s_at" 1944 11902 7540 19299
"200083_at" 20246 8755 20240 19669
"200084_at" 21273 6940 7688 4430
"200085_s_at" 16119 10283 17023 7423
"200086_s_at" 17348 12179 7421 10640
"200087_s_at" 16753 17945 8031 10369
"200088_x_at" 15104 13582 9851 10329
"200089_s_at" 3981 11490 8295 21261
"200090_at" 21049 8251 9311 891
"200091_s_at" 20267 18128 9549 8175
"200092_s_at" 15221 19242 16940 19064
"200093_s_at" 19284 8557 18139 6329
"200094_s_at" 4114 18966 5128 19886
"200095_x_at" 17744 13641 17273 19061
"200096_s_at" 21130 11597 8231 6277
"200097_s_at" 2701 12195 6799 20784
"200098_s_at" 15194 5946 18086 9600
"200099_s_at" 16713 13627 17166 20332
"200593_s_at" 15760 5884 5924 4421
"200594_x_at" 18974 8355 19964 18678
"200595_s_at" 18553 12073 19628 7966
"200596_s_at" 15936 18169 8075 10807
"200597_at" 17927 6673 20429 21676
"200598_s_at" 4291 6803 9539 3845
"200599_s_at" 21402 17896 7724 9710
"200600_at" 19378 21814 9807 12975
"200601_at" 15266 2309 18888 20713
"200602_at" 17555 18613 20574 2602
"200603_at" 22083 11339 18763 10903
"200604_s_at" 16861 10262 4740 2609
"200605_s_at" 18357 6389 17763 4254
"200606_at" 14685 8910 18976 10432
"200607_s_at" 20309 4859 17413 6015
"200608_s_at" 21717 10660 9441 10848
"200609_s_at" 705 19685 3570 5370
"200610_s_at" 2859 5316 19724 8380
"200611_s_at" 2091 9790 19688 5358
"200612_s_at" 3433 10923 18110 20428
"200613_at" 17079 10787 18746 8494
"200614_at" 18195 19015 7847 9531
"200615_s_at" 16955 5075 17134 3135
"200616_s_at" 16681 7319 9281 8060
"200617_at" 1039 9649 6605 19603
"200618_at" 16060 19618 8860 18932
"200619_at" 17407 5642 9499 8185
"200620_at" 19369 10234 18656 6795
"200621_at" 19159 4713 7661 4522
"200622_x_at" 21758 8574 20537 5357
"200623_s_at" 1765 8623 2810 20256
"200624_s_at" 21782 7036 5982 5903
"200625_s_at" 3672 10275 5920 6698
"200626_s_at" 19569 18563 18239 9631
"200627_at" 4195 18770 7686 9571
"200628_s_at" 19356 7898 17596 3568
"200629_at" 19051 17820 3866 5501
"200630_x_at" 487 10288 20117 19174
"200631_s_at" 19279 10910 18118 20476
"200632_s_at" 16597 18959 5923 20490
"200633_at" 2666 18542 12038 18692
"200634_at" 722 8286 18166 6970
"200635_s_at" 12766 3396 18473 18958
"200636_s_at" 13890 7406 18067 6731
"200637_s_at" 9171 18299 7759 6028
"200638_s_at" 15538 18259 8826 6462
"200639_s_at" 2326 9284 7154 10999
"200640_at" 8534 9489 17576 19721
"200641_s_at" 20582 4591 4465 6121
"200642_at" 20789 10683 9304 9367
"200643_at" 3886 18743 17468 18993
"200644_at" 19331 7931 17083 5839
"200645_at" 16253 11311 17472 4749
"200646_s_at" 10278 18633 2939 20463
"200647_x_at" 1230 12139 2471 5998
"200648_s_at" 15713 6424 20434 3731
"200649_at" 3468 2695 20456 10142
"200650_s_at" 20437 12156 17641 8070
"200651_at" 4074 11989 16774 9706
"200652_at" 16514 11075 19748 5663
"200653_s_at" 3953 5159 17758 7548
"200654_at" 2393 10545 18270 9112
"200655_s_at" 16695 17988 16848 9551
"200656_s_at" 3394 8743 20132 3862
"200657_at" 15901 17703 16935 19590
"200658_s_at" 1884 8866 9844 4583
"200659_s_at" 20021 6667 5318 7190
"200660_at" 19490 19217 16875 7250
"200661_at" 19506 9393 8227 9220
"200662_s_at" 19973 18715 8643 6268
"200663_at" 16055 18352 9697 9896
"200664_s_at" 20856 2953 16699 4864
"200665_s_at" 12274 9825 16375 12138
"200666_s_at" 858 18341 16710 6006
"200667_at" 18795 7528 2901 10770
"200668_s_at" 18353 10765 4919 9665
"200669_s_at" 22004 8207 18527 5792
"200670_at" 21900 8758 5101 7550
"200671_s_at" 5411 11806 22188 20818
"200672_x_at" 9664 4417 3192 21722
"200673_at" 16866 11458 18418 7173
"200674_s_at" 1346 18406 17678 11122
"200675_at" 4189 5971 16879 5012
"200676_s_at" 1778 1246 17903 2057
"200677_at" 1278 9195 7004 6131
"200678_x_at" 2900 6300 7608 2574
"200679_x_at" 19564 9118 19464 10567
"200680_x_at" 4359 17562 17422 19263
"200681_at" 2090 9366 17548 18565
"200682_s_at" 1948 10722 18655 3920
"200683_s_at" 4182 9598 18971 2124
"200684_s_at" 525 10179 6148 1980
"200685_at" 18703 20419 2185 804
"200686_s_at" 376 18375 20942 9107
"200687_s_at" 2379 7680 4582 9711
"200688_at" 21303 1122 3185 9904
"200689_x_at" 1029 11901 8873 19612
"200690_at" 1055 11321 7684 9656
"200691_s_at" 4346 17732 5703 18627
"200692_s_at" 19823 11676 16956 5831
"200693_at" 3478 11383 9110 9723
"200694_s_at" 16230 8916 7898 9073
"200695_at" 965 6621 9333 7315
"200696_s_at" 17737 2099 21537 6471
"200697_at" 20773 11476 5228 4519
"200698_at" 18768 8180 6450 8961
"200699_at" 18167 8662 7660 19160
"200700_s_at" 16031 11012 9067 4297
"200701_at" 1630 4542 7887 3060
"200702_s_at" 3428 4455 9050 9330
"200703_at" 4043 9246 19776 5371
"200704_at" 19468 4339 2872 20068
"200705_s_at" 19566 18641 7715 19133
"200706_s_at" 19495 6623 21718 8100
"200707_at" 840 4677 4339 19183
"200708_at" 18075 10285 5527 10782
"200709_at" 21370 8475 16647 11105
"200710_at" 1558 12192 16928 9245
"200711_s_at" 16850 8801 7293 5485
"200712_s_at" 17893 11649 21156 2608
"200713_s_at" 1795 8913 9557 10508
"200714_x_at" 2744 19036 9604 4783
"200715_x_at" 2964 8888 8563 9240
"200716_x_at" 3742 13638 16803 19086
"200717_x_at" 20043 13608 9547 19636
"200718_s_at" 19244 17470 18144 9749
"200719_at" 19472 9151 18056 4120
"200720_s_at" 17848 2199 18791 3635
"200721_s_at" 2480 4732 19006 19817
"200722_s_at" 19997 6337 930 2276
"200723_s_at" 2428 11465 9040 8664
"200724_at" 10469 21850 20530 20464
"200725_x_at" 4039 19335 8149 19077
"200726_at" 20863 11852 18770 5416
"200727_s_at" 3129 3379 18581 10317
"200728_at" 16306 8400 2767 9870
"200729_s_at" 20981 17987 16796 4259
"200730_s_at" 17574 8870 8312 2535
"200731_s_at" 17404 3924 8978 5593
"200732_s_at" 3277 8004 5858 10069
"200733_s_at" 22263 11585 21361 19532
"200734_s_at" 3176 10334 4835 10768
"200735_x_at" 17168 13626 17149 10971
"200736_s_at" 16061 22124 9225 15223
"200737_at" 18698 10549 19739 2781
"200738_s_at" 17554 10888 16602 8628
"200739_s_at" 18119 17691 18323 3442
"200740_s_at" 19144 10962 9724 10075
"200741_s_at" 3797 13580 6855 18513
"200742_s_at" 15265 18423 9584 3124
"200743_s_at" 19377 6010 8635 7568
"200744_s_at" 21118 5974 7019 3414
"200745_s_at" 1565 12198 19218 9347
"200746_s_at" 2526 9310 17696 7058
"200747_s_at" 670 4785 6954 20672
"200748_s_at" 3614 19427 17040 9082
"200749_at" 20274 7097 8633 6341
"200750_s_at" 19108 11947 7974 9885
"200751_s_at" 20209 7956 9624 5355
"200752_s_at" 19273 4975 18098 21145
"200753_x_at" 20808 19773 7435 4711
"200754_x_at" 2487 9861 6597 18969
"200755_s_at" 296 11732 7677 7026
"200756_x_at" 17725 19803 6519 1344
"200757_s_at" 2780 9061 20032 8866
"200758_s_at" 20644 5499 17634 8345
"200759_x_at" 3551 19024 7980 18914
"200760_s_at" 15557 6458 19298 4268
"200761_s_at" 21767 18130 9382 3583
"200762_at" 19556 5944 6971 21067
"200763_s_at" 3034 11249 18380 18529
"200764_s_at" 9123 7071 12360 8758
"200765_x_at" 7666 11814 10548 9035
"200766_at" 17258 6724 5542 20301
"200767_s_at" 2140 17516 21901 19249
"200768_s_at" 2984 5859 6283 8573
"200769_s_at" 1960 5170 5653 1878
"200770_s_at" 1799 9402 18478 20686
"200771_at" 17444 8586 18481 19809
"200772_x_at" 2551 11727 18722 18490
"200773_x_at" 16255 10517 17857 9750
"200774_at" 20199 9028 6860 9146
"200775_s_at" 560 18391 19132 9153
"200776_s_at" 22051 8253 4086 4792
"200777_s_at" 19739 11014 6162 11063
"200778_s_at" 20412 18089 5404 9351
"200779_at" 19220 10601 17684 8670
"200780_x_at" 3108 18189 17867 18592
"200781_s_at" 2819 18070 16898 10037
"200782_at" 16140 5722 9560 6920
"200783_s_at" 17400 5050 18584 8933
"200784_s_at" 6923 15405 10460 11787
"200785_s_at" 4726 12490 11643 15887
"200786_at" 18909 10307 17503 8860
"200787_s_at" 2831 11464 2385 8356
"200788_s_at" 1058 7701 3385 19588
"200789_at" 1332 6798 2569 10208
"200790_at" 14955 9988 9565 5130
"200791_s_at" 3252 6845 8697 6396
"200792_at" 4183 9996 4881 9446
"200793_s_at" 890 4807 19380 10939
"200794_x_at" 1658 18632 6007 8078
"200795_at" 9433 20687 16728 12296
"200796_s_at" 7922 3285 6369 298
"200797_s_at" 4284 18815 20134 3559
"200798_x_at" 893 18324 8965 7492
"200799_at" 6335 8938 20165 19795
"200800_s_at" 19096 7921 9112 10182
"200801_x_at" 564 17712 17599 20704
"200802_at" 15200 9213 17397 5264
"200803_s_at" 17165 8544 9923 5702
"200804_at" 17002 18755 7021 9012
"200805_at" 17913 5663 3348 4490
"200806_s_at" 20126 17733 17694 9432
"200807_s_at" 16137 17707 9288 11119
"200808_s_at" 15813 6948 5313 21395
"200809_x_at" 16167 11436 8833 20192
"200810_s_at" 3464 8526 8503 8929
"200811_at" 21730 11992 1630 3655
"200812_at" 19570 10184 5830 8421
"200813_s_at" 1494 6351 17242 6647
"200814_at" 2196 8336 5230 6856
"200815_s_at" 3000 8553 19073 10633
"200816_s_at" 2068 7123 7634 19333
"200817_x_at" 17741 13574 11967 18610
"200818_at" 19813 10151 7012 10520
"200819_s_at" 1668 17571 17329 10199
"200820_at" 2220 9192 3492 6756
"200821_at" 22050 7127 21248 19408
"200822_x_at" 2368 11533 7537 11078
"200823_x_at" 1936 19096 6052 10713
"200824_at" 818 21890 2593 161
"200825_s_at" 16964 7522 4954 20964
"200826_at" 3961 18716 9266 7798
"200827_at" 20783 11183 20365 20935
"200828_s_at" 3046 8024 5668 4096
"200829_x_at" 20110 6935 17403 7229
"200830_at" 16792 18054 19420 20724
"200831_s_at" 1235 17967 17303 9052
"200832_s_at" 15996 9110 16707 19629
"200833_s_at" 3902 19349 8580 10795
"200834_s_at" 16871 13587 17517 9743
"200835_s_at" 11623 19175 3522 18805
"200836_s_at" 1375 21685 18268 22283
"200837_at" 503 4952 17957 5773
"200838_at" 19723 10273 7908 7812
"200839_s_at" 1553 10404 17784 11076
"200840_at" 18834 17624 18720 10162
"200841_s_at" 2483 4572 17237 7685
"200842_s_at" 21540 10133 4161 10282
"200843_s_at" 3342 11807 7747 9015
"200844_s_at" 17406 8462 9097 18751
"200845_s_at" 15322 10073 9198 6730
"200846_s_at" 17810 8850 9028 6135
"200847_s_at" 3141 20576 18662 8163
"200848_at" 1016 4151 9142 3483
"200849_s_at" 714 20074 20609 7661
"200850_s_at" 1566 9704 5894 8422
"200851_s_at" 20832 10593 7892 19006
"200852_x_at" 1162 18510 9373 3420
"200853_at" 22165 11994 6700 10152
"200854_at" 17380 3097 1881 3134
"200855_at" 18077 8877 1506 21274
"200856_x_at" 21117 19426 19759 5021
"200857_s_at" 20805 6147 18507 3007
"200858_s_at" 19415 10966 9410 10603
"200859_x_at" 2021 9884 20562 18826
"200860_s_at" 3879 5824 17970 7643
"200861_at" 19075 7558 19020 10186
"200862_at" 16452 6559 5397 19580
"200863_s_at" 17297 9631 8784 7561
"200864_s_at" 15154 7545 18285 8873
"200865_at" 4444 2968 702 9478
"200866_s_at" 4350 9926 6433 5904
"200867_at" 1617 8450 7817 5067
"200868_s_at" 16982 8062 9646 3626
"200869_at" 15986 19547 17978 18590
"200870_at" 20417 10838 9223 10619
"200871_s_at" 4199 8189 19810 11067
"200872_at" 2315 11938 8160 9313
"200873_s_at" 20439 11519 9137 8263
"200874_s_at" 3724 18681 5170 7513
"200875_s_at" 21121 18081 7667 8068
"200876_s_at" 20676 10671 17305 8574
"200877_at" 17427 11692 7355 10624
"200878_at" 18585 8555 17490 3888
"200879_s_at" 6968 15379 15229 2919
"200880_at" 19336 7785 19512 9441
"200881_s_at" 15276 10718 8996 5156
"200882_s_at" 4076 11429 6644 7036
"200883_at" 16501 9888 4576 4575
"200884_at" 21315 3230 18827 11085
"200885_at" 2267 4116 5942 18728
"200886_s_at" 19437 10607 7199 18622
"200887_s_at" 3213 4731 5222 8022
"200888_s_at" 15204 18617 7052 19222
"200889_s_at" 18443 10757 5799 4316
"200890_s_at" 17820 5851 3000 2051
"200891_s_at" 22111 2508 19476 5025
"200892_s_at" 15135 7651 8255 5075
"200893_at" 16571 8841 9913 6551
"200894_s_at" 16758 5747 17752 7154
"200895_s_at" 18587 18858 7315 8159
"200896_x_at" 529 9670 8403 9615
"200897_s_at" 6824 19608 18568 6549
"200898_s_at" 3794 1851 20192 18502
"200899_s_at" 16620 18003 2546 4527
"200900_s_at" 4201 11037 21980 6262
"200901_s_at" 846 9652 8250 10698
"200902_at" 18458 8972 16752 4499
"200903_s_at" 15018 10064 7357 10561
"200904_at" 1450 5907 4051 6179
"200905_x_at" 4111 18595 17597 4469
"200906_s_at" 14382 7152 2383 1584
"200907_s_at" 11032 9244 18288 5981
"200908_s_at" 9778 1162 19166 19834
"200909_s_at" 3315 12208 17090 7321
"200910_at" 2590 9293 8896 9673
"200911_s_at" 3770 18273 6166 8886
"200912_s_at" 21700 11604 16551 9365
"200913_at" 130 8099 5637 7877
"200914_x_at" 22230 5312 18213 10717
"200915_x_at" 21019 18677 19120 7318
"200916_at" 868 9263 17995 7491
"200917_s_at" 17873 2155 21784 3144
"200918_s_at" 1306 11078 6826 19719
"200919_at" 15572 3913 18257 1937
"200920_s_at" 21023 9235 9277 2529
"200921_s_at" 15338 18386 18779 21043
"200922_at" 20819 4335 7051 3720
"200923_at" 10460 7012 21787 3736
"200924_s_at" 2475 8144 21209 7779
"200925_at" 2111 9044 17271 9751
"200926_at" 3033 13630 17099 20028
"200927_s_at" 21503 10971 5453 9105
"200928_s_at" 9326 18444 6111 6598
"200929_at" 206 11819 7334 6911
"200930_s_at" 12373 15702 4509 11310
"200931_s_at" 3557 9792 9894 6197
"200932_s_at" 17928 9445 7977 19770
"200933_x_at" 18333 13621 18273 18807
"200934_at" 20526 8705 20238 9359
"200935_at" 532 3793 21235 8915
"200936_at" 17070 13622 8089 6227
"200937_s_at" 16096 10982 8039 10092
"200938_s_at" 5019 252 13689 17074
"200939_s_at" 9559 18538 15555 13147
"200940_s_at" 21450 4893 6273 21603
"200941_at" 2928 8692 8391 9417
"200942_s_at" 2904 18762 4877 6453
"200943_at" 18101 5066 18644 21009
"200944_s_at" 18018 18570 17255 9248
"200945_s_at" 15073 8715 8313 19036
"200946_x_at" 3615 8212 2567 8258
"200947_s_at" 15176 8346 8526 19337
"200948_at" 1527 7888 19213 7086
"200949_x_at" 15849 17831 17366 18580
"200950_at" 17398 7429 4728 5158
"200951_s_at" 15700 14257 10243 13631
"200952_s_at" 14930 11061 15223 16217
"200953_s_at" 408 15725 1453 14134
"200954_at" 2684 10841 19632 3285
"200955_at" 3214 4272 16687 9841
"200956_s_at" 2544 4220 18922 3708
"200957_s_at" 3905 8304 18127 10015
"200958_s_at" 288 10842 8029 9254
"200959_at" 2577 11248 9255 1670
"200960_x_at" 15116 7191 6647 6246
"200961_at" 19230 9139 5327 6323
"200962_at" 18701 19849 17155 5101
"200963_x_at" 17419 13632 18049 10009
"200964_at" 3175 9523 7476 21091
"200965_s_at" 6286 17709 18590 6557
"200966_x_at" 1879 17832 16907 9742
"200967_at" 21194 18170 19714 9886
"200968_s_at" 2909 10256 5599 5221
"200969_at" 17597 10714 9474 10000
"200970_s_at" 16134 4806 5643 7896
"200971_s_at" 3180 18101 8155 4942
"200972_at" 21793 5909 4337 10602
"200973_s_at" 3042 19749 2544 1693
"200974_at" 15651 10596 290 9460
"200975_at" 20539 9334 18844 9900
"200976_s_at" 19368 9410 5927 4157
"200977_s_at" 3605 7419 9245 7703
"200978_at" 16232 6766 6515 11003
"200979_at" 22173 3838 20137 22038
"200980_s_at" 15534 10935 16924 8102
"200981_x_at" 156 17681 19253 9943
"200982_s_at" 3080 2988 6424 8671
"200983_x_at" 10373 3454 16681 3633
"200984_s_at" 16161 6344 4485 4844
"200985_s_at" 5252 9111 2848 4210
"200986_at" 4174 14509 15893 14943
"200987_x_at" 19845 5990 16916 4090
"200988_s_at" 15515 9161 22089 22220
"200989_at" 18105 8608 20051 10930
"200990_at" 1685 7465 8856 5481
"200991_s_at" 1663 17921 7821 10612
"200992_at" 20275 7873 17674 8674
"200993_at" 18401 10222 7745 8198
"200994_at" 17397 9971 18785 4471
"200995_at" 1818 6929 19874 2741
"200996_at" 3373 10884 6629 5307
"200997_at" 19455 4991 6567 5590
"200998_s_at" 17793 5785 4158 2403
"200999_s_at" 14964 6578 18754 20997
"201000_at" 3728 10486 6172 10422
"201001_s_at" 396 11691 7422 8023
"201002_s_at" 15458 11213 6231 9239
"201003_x_at" 16445 8433 2843 3869
"201004_at" 1088 11325 17592 9206
"201005_at" 11351 10096 19503 8409
"201006_at" 20012 1509 1671 20953
"201007_at" 15080 5248 16683 7399
"201008_s_at" 17009 3417 9614 10185
"201009_s_at" 20222 4742 6858 6389
"201010_s_at" 2238 3008 6193 8498
"201011_at" 18366 17508 5548 5991
"201012_at" 15874 22036 6291 353
"201013_s_at" 16826 11782 17454 18749
"201014_s_at" 15761 9245 8615 7737
"201015_s_at" 9878 10859 7466 9971
"201016_at" 19948 9422 7280 4429
"201017_at" 17787 17462 6139 2710
"201018_at" 17874 6399 9002 7120
"201019_s_at" 20030 7075 18164 9836
"201020_at" 2930 11748 3834 4581
"201021_s_at" 18620 17533 7125 6394
"201022_s_at" 17458 10691 5648 8979
"201023_at" 18122 9689 19815 7094
"201024_x_at" 21873 7939 7602 10378
"201025_at" 16064 6248 8301 9376
"201026_at" 20405 5103 20004 6156
"201027_s_at" 2389 6214 2521 9923
"201028_s_at" 16011 6631 4738 5753
"201029_s_at" 16674 6265 6161 4835
"201030_x_at" 16942 22278 17724 11633
"201031_s_at" 18969 17574 19951 8572
"201032_at" 15866 5843 3443 9059
"201033_x_at" 2708 12229 16814 20262
"201034_at" 18509 4536 8145 2595
"201035_s_at" 17523 3864 3942 7059
"201036_s_at" 20502 7373 19421 6714
"201037_at" 3155 9152 8091 10052
"201038_s_at" 19788 11668 5583 11049
"201039_s_at" 1305 12140 8107 3107
"201040_at" 17528 3725 4705 10967
"201041_s_at" 12049 7657 5594 19985
"201042_at" 13648 22055 4817 1960
"201043_s_at" 22 12035 4558 532
"201044_x_at" 8932 21435 9823 18208
"201045_s_at" 9133 1328 15022 19993
"201046_s_at" 15404 8824 18609 19568
"201047_x_at" 3453 10371 8712 18486
"201048_x_at" 11120 893 13958 307
"201049_s_at" 2072 17898 9874 19075
"201050_at" 4584 21772 1498 21034
"201051_at" 22041 19224 19371 7241
"201052_s_at" 772 10322 5229 1381
"201053_s_at" 20638 10821 20143 20667
"201054_at" 17753 9138 18026 5391
"201055_s_at" 19349 18583 21362 8146
"201056_at" 19194 18590 9114 2251
"201057_s_at" 19565 7210 17659 9484
"201058_s_at" 8962 15969 21911 11319
"201059_at" 16444 19249 18019 19376
"201060_x_at" 18648 2468 7529 8811
"201061_s_at" 15245 12205 3788 6783
"201062_at" 10409 766 16476 12407
"201063_at" 2052 4968 19454 2050
"201064_s_at" 16630 9058 4681 10937
"201065_s_at" 20253 8446 20100 9069
"201066_at" 15062 7144 8808 2843
"201067_at" 20181 3926 4004 6673
"201068_s_at" 22100 11799 18564 8808
"201069_at" 20169 20167 18513 21557
"201070_x_at" 1771 3606 6277 1662
"201071_x_at" 20589 7495 5797 10754
"201072_s_at" 2656 4939 17519 19377
"201073_s_at" 17055 10243 3593 20367
"201074_at" 17144 4340 17361 9527
"201075_s_at" 1709 19337 17871 8772
"201076_at" 535 9817 5470 6581
"201077_s_at" 3452 9218 9060 6905
"201078_at" 19227 10363 18641 9047
"201079_at" 18544 7150 4253 6025
"201080_at" 15889 18246 21502 22014
"201081_s_at" 19516 22244 19877 20458
"201082_s_at" 761 10988 4257 22016
"201083_s_at" 21200 5660 20583 1104
"201084_s_at" 2472 11527 19701 9329
"201085_s_at" 20278 4274 5385 19124
"201086_x_at" 17110 8815 8122 10886
"201087_at" 19263 2241 21963 5732
"201088_at" 19168 11086 18894 9572
"201089_at" 3968 6507 4551 5743
"201090_x_at" 1124 11663 8459 19732
"201091_s_at" 20684 18643 9530 8960
"201092_at" 816 10866 6993 7678
"201093_x_at" 15681 10526 9000 5682
"201094_at" 17127 11492 18952 10029
"201095_at" 1264 17549 19689 20364
"201096_s_at" 21630 6788 9048 9013
"201097_s_at" 21683 9353 8265 7732
"201098_at" 4063 11064 5337 5332
"201099_at" 20186 10761 8700 18666
"201100_s_at" 15649 9148 6074 18657
"201101_s_at" 16638 4349 20281 6159
"201102_s_at" 3727 4729 3739 19505
"201103_x_at" 3204 11386 18489 19304
"201104_x_at" 2987 5508 5191 9999
"201105_at" 3871 9933 19039 5216
"201106_at" 20069 18889 18012 2234
"201107_s_at" 8581 16790 22125 106
"201108_s_at" 4946 19964 7312 21149
"201109_s_at" 12930 6665 8489 20418
"201110_s_at" 4845 5838 17923 21550
"201111_at" 20768 7541 19715 8791
"201112_s_at" 16519 10252 16711 7682
"201113_at" 1473 9045 5038 9903
"201114_x_at" 15032 10411 18117 6955
"201115_at" 17026 4641 7159 20477
"201116_s_at" 9811 3087 2526 3530
"201117_s_at" 12445 2516 20213 22225
"201118_at" 2506 9255 18326 5677
"201119_s_at" 682 11128 9264 10306
"201120_s_at" 15087 11746 4205 2859
"201121_s_at" 753 18469 17186 9054
"201122_x_at" 4037 5278 18896 4060
"201123_s_at" 15879 2495 18627 1706
"201124_at" 6427 2221 20554 20905
"201125_s_at" 5500 11689 4466 5199
"201126_s_at" 219 1756 2012 2612
"201127_s_at" 14961 9807 18958 9610
"201128_s_at" 21548 8821 16600 19803
"201129_at" 19887 6614 4887 4051
"201130_s_at" 11565 2160 2812 7311
"201131_s_at" 8003 6236 4299 9100
"201132_at" 17240 9500 7984 7222
"201133_s_at" 16676 6392 17225 8125
"201134_x_at" 2690 18919 19140 10256
"201135_at" 15693 17818 5158 9829
"201136_at" 4027 7290 9736 4955
"201137_s_at" 14236 19211 10929 18262
"201138_s_at" 3503 8314 5838 7342
"201139_s_at" 20089 9106 17063 5582
"201140_s_at" 992 2310 15224 2147
"201141_at" 4088 17198 16149 16647
"201142_at" 16547 4884 18972 9110
"201143_s_at" 2575 20775 9782 21379
"201144_s_at" 19048 9532 8361 9283
"201145_at" 17749 6972 6992 5319
"201146_at" 2540 17770 3615 7341
"201147_s_at" 9789 3403 11028 16493
"201148_s_at" 7113 13 15760 12984
"201149_s_at" 16072 17168 14166 19015
"201150_s_at" 5113 16071 13375 12093
"201151_s_at" 20531 5434 9287 2482
"201152_s_at" 17619 9986 19147 7628
"201153_s_at" 19892 10553 9515 19199
"201154_x_at" 2432 17754 9133 18525
"201155_s_at" 4154 11684 9740 10584
"201156_s_at" 2176 4139 13967 1097
"201157_s_at" 18058 7796 3935 10691
"201158_at" 704 4439 20355 7481
"201159_s_at" 7808 14096 7384 115
"201160_s_at" 3285 8853 18629 6922
"201161_s_at" 4295 6213 19456 3783
"201162_at" 19372 1957 14180 13494
"201163_s_at" 4025 4936 14927 17475
