"inst_1113" "inst_2737" "inst_3479" "inst_5838" "inst_7195"
"202398_at" 944 4093 1074 8140 22173
"202399_s_at" 19810 16009 17942 1611 8824
"202400_s_at" 12225 16574 16633 14028 12790
"202401_s_at" 19320 14643 19888 3345 2126
"202402_s_at" 3982 14552 17237 20814 10841
"202403_s_at" 14679 20068 13821 2373 13757
"202404_s_at" 14914 2267 10621 3960 11566
"202405_at" 678 17450 17297 19389 7256
"202406_s_at" 4822 15489 19278 16940 9136
"202407_s_at" 22038 21849 7427 4447 5437
"202408_s_at" 2957 17968 2831 16637 7608
"202409_at" 5255 11935 8856 21251 14365
"202410_x_at" 5591 9836 9257 15485 13935
"202411_at" 5444 9486 6138 11320 12018
"202412_s_at" 20101 17494 18654 17876 8859
"202413_s_at" 4033 15171 17723 7438 5346
"202414_at" 19000 6512 1316 8521 7932
"202415_s_at" 19874 19817 20393 5516 9005
"202416_at" 19959 20019 17298 19830 8556
"202417_at" 20743 17103 7499 8073 9610
"202418_at" 19482 5909 8152 5335 2707
"202419_at" 1383 14652 2158 5618 7697
"202420_s_at" 4036 6999 3922 21545 2449
"202421_at" 20588 11184 18172 21349 7379
"202422_s_at" 8300 14850 21073 19710 2627
"202423_at" 3878 6867 20225 3143 20449
"202424_at" 18152 8251 3616 17417 20279
"202425_x_at" 604 14877 6502 5658 4934
"202426_s_at" 3244 3350 1225 1130 944
"202427_s_at" 19067 6689 6916 17900 2467
"202428_x_at" 2339 14354 18420 8597 9171
"202429_s_at" 19842 7163 5293 5426 6874
"202430_s_at" 20242 3342 949 20546 9689
"202431_s_at" 1854 18513 4227 7780 20430
"202432_at" 17037 16286 1920 5237 3338
"202433_at" 1029 5645 19370 17561 5006
"202434_s_at" 12391 2487 9783 9657 8410
"202435_s_at" 44 19270 19006 7952 4855
"202436_s_at" 691 16262 2855 5387 10514
"202437_s_at" 18780 15868 1768 7258 20085
"202438_x_at" 18282 8389 18435 19765 3060
"202439_s_at" 909 17469 4747 3950 6214
"202440_s_at" 7057 17800 1537 17431 8971
"202441_at" 18250 18223 21136 16350 11004
"202442_at" 3866 15823 6978 5323 3555
"202443_x_at" 4195 14589 17897 5644 5408
"202444_s_at" 21478 21327 20882 22271 2985
"202445_s_at" 8178 19547 20948 16590 10224
"202446_s_at" 1827 7216 3264 3821 8185
"202447_at" 19272 6069 17706 8074 6934
"202448_s_at" 8581 12787 9768 10222 15715
"202449_s_at" 20435 5437 19959 3442 3989
"202450_s_at" 8916 4997 7609 20511 21503
"202451_at" 3874 15403 17387 16730 10773
"202452_at" 14532 3592 22119 4832 3418
"202453_s_at" 18458 19796 8658 7166 5364
"202454_s_at" 20659 1074 5296 18303 8013
"202455_at" 13111 8502 4583 11148 19184
"202456_s_at" 8775 709 22051 12813 2727
"202457_s_at" 19996 17765 18550 8169 3112
"202458_at" 17541 1780 20146 5253 8805
"202459_s_at" 8527 21132 3935 1055 4056
"202460_s_at" 915 13957 2687 19188 8837
"202461_at" 3068 5390 8687 16765 6150
"202462_s_at" 4145 17694 7142 5979 9142
"202463_s_at" 8946 4089 17672 19481 7927
"202464_s_at" 1858 6464 7139 17308 6404
"202465_at" 5727 10851 16114 498 15294
"202466_at" 18906 15330 8115 3634 9595
"202467_s_at" 17295 20431 19575 7059 2435
"202468_s_at" 20828 17431 20436 5739 8484
"202469_s_at" 18869 18071 18004 21896 10360
"202470_s_at" 21158 19830 21927 1578 10912
"202471_s_at" 3452 14135 5698 4742 6600
"202472_at" 13643 20277 8534 17101 21304
"202473_x_at" 13692 19590 11512 17953 10616
"202474_s_at" 251 5364 8755 2311 9572
"202475_at" 4342 14741 18805 16849 9315
"202476_s_at" 20929 4244 763 5859 2953
"202477_s_at" 3268 20435 1424 18424 5882
"202478_at" 7122 20112 13399 2280 14384
"202479_s_at" 13965 2554 12472 6330 19638
"202480_s_at" 22241 14899 21633 1880 10206
"202481_at" 21547 3480 975 20084 6885
"202482_x_at" 8909 22126 230 14217 21340
"202483_s_at" 4745 18799 7385 5210 6228
"202484_s_at" 18950 18598 5117 4996 6087
"202485_s_at" 15084 5508 15810 15104 16686
"202486_at" 675 16155 4716 6319 10981
"202487_s_at" 19327 15511 19299 18744 19560
"202488_s_at" 20521 1490 3293 20253 7244
"202489_s_at" 19831 9052 5546 9031 3966
"202490_at" 12408 5561 4926 20736 1773
"202491_s_at" 3414 16524 18164 17189 4248
"202492_at" 4574 7342 19395 21807 19824
"202493_x_at" 10571 13284 12757 13806 4265
"202494_at" 170 15485 20683 8712 3075
"202495_at" 19800 18747 21120 17251 3872
"202496_at" 20894 14085 2971 709 20790
"202497_x_at" 11345 15626 15950 12632 16362
"202498_s_at" 16031 6591 9659 14623 16743
"202499_s_at" 8795 5892 13031 11262 12027
"202500_at" 14572 665 1715 1457 590
"202501_at" 16357 17841 1430 21781 7182
"202502_at" 1874 8250 5363 18663 4913
"202503_s_at" 4226 15996 18861 6528 9033
"202504_at" 7281 12454 1637 15538 12695
"202505_at" 19971 17777 19782 5094 8788
"202506_at" 1223 14127 7220 17461 372
"202507_s_at" 6160 924 16383 701 11988
"202508_s_at" 8614 12237 12586 9434 10871
"202509_s_at" 12907 21919 9425 12570 18911
"202510_s_at" 7000 3733 2508 6517 10613
"202511_s_at" 18381 18364 19430 7572 3914
"202512_s_at" 19049 4981 8251 1976 6076
"202513_s_at" 21017 4728 1925 17280 6853
"202514_at" 21739 18915 6460 5827 2873
"202515_at" 3096 20688 8001 6081 5570
"202516_s_at" 20049 21031 4668 8363 726
"202517_at" 6170 15392 10486 17328 17454
"202518_at" 18460 20778 6258 4983 6719
"202519_at" 17531 14659 21252 21804 19519
"202520_s_at" 5094 18726 18928 6565 3769
"202521_at" 3835 17357 4474 17951 5993
"202522_at" 17567 8541 19169 5948 4769
"202523_s_at" 6689 4482 16366 21441 19337
"202524_s_at" 13382 1921 11041 5421 20729
"202525_at" 18359 5514 19929 983 20469
"202526_at" 7070 3125 2502 294 12089
"202527_s_at" 2524 20523 4264 816 1034
"202528_at" 17372 4376 6368 799 9707
"202529_at" 18493 14461 4377 8353 1701
"202530_at" 3839 8351 19174 19053 10758
"202531_at" 8055 3845 21661 21688 7124
"202532_s_at" 4372 4873 17121 8181 9822
"202533_s_at" 17293 5567 2819 1347 3726
"202534_x_at" 21691 21418 19309 2890 1454
"202535_at" 882 16313 4678 18010 732
"202536_at" 19664 6698 17388 16507 6108
"202537_s_at" 20348 15936 6088 5440 5954
"202538_s_at" 823 16264 20081 6782 3598
"202539_s_at" 3081 7277 17477 19937 2914
"202540_s_at" 1518 19151 20945 7756 6690
"202541_at" 2388 18837 2647 4118 5328
"202542_s_at" 2544 17595 3869 3506 4317
"202543_s_at" 20917 20196 18353 6900 3833
"202544_at" 4077 7392 17222 5835 5875
"202545_at" 1848 18577 6479 1571 21157
"202546_at" 4413 15271 1761 18405 8659
"202547_s_at" 2901 19425 22095 624 6062
"202548_s_at" 4585 7353 4059 3238 9904
"202549_at" 14343 10214 727 9020 21757
"202550_s_at" 18969 6133 7042 17974 7907
"202551_s_at" 18889 14045 20344 1967 561
"202552_s_at" 8574 21506 2966 4496 4563
"202553_s_at" 21116 7966 8812 5708 2999
"202554_s_at" 4170 16502 18029 18797 8316
"202555_s_at" 13992 20201 10992 4670 19055
"202556_s_at" 1161 14058 4153 20964 20104
"202557_at" 19425 15187 2572 4065 5060
"202558_s_at" 3004 17396 17941 19715 8874
"202559_x_at" 19818 17093 17434 17194 8010
"202560_s_at" 20204 16936 18326 5408 4177
"202561_at" 462 6470 306 19772 21281
"202562_s_at" 20219 4527 2072 5344 8083
"202563_at" 7726 11086 14464 10559 21443
"202564_x_at" 18452 4056 8722 20572 2843
"202565_s_at" 1913 7367 20553 17932 9152
"202566_s_at" 490 4195 22080 16419 6824
"202567_at" 833 15997 6627 9076 7211
"202568_s_at" 19490 19114 483 16504 19499
"202569_s_at" 22227 15731 2176 19891 3544
"202570_s_at" 21501 7622 17399 9083 20776
"202571_s_at" 16579 7419 18166 21708 16904
"202572_s_at" 8165 5774 17924 3683 2306
"202573_at" 133 7546 8423 7883 20145
"202574_s_at" 22059 18444 2825 22011 10909
"202575_at" 4385 2870 4778 18210 10197
"202576_s_at" 21220 7682 2106 22263 5099
"202577_s_at" 3717 21002 666 19708 4125
"202578_s_at" 1645 20837 18202 9146 5279
"202579_x_at" 4853 18737 19519 5767 4296
"202580_x_at" 5097 7089 4956 1545 10112
"202581_at" 20179 2431 8679 16802 2458
"202582_s_at" 1685 15774 8310 9183 7226
"202583_s_at" 2860 21243 17122 2000 20720
"202584_at" 804 19721 20592 20631 6663
"202585_s_at" 3971 19023 4961 11039 22064
"202586_at" 792 21494 21037 9023 20895
"202587_s_at" 20282 3564 1157 18288 8383
"202588_at" 13200 4378 21867 282 13167
"202589_at" 4504 14936 8664 16724 7992
"202590_s_at" 7151 15483 4410 17541 20903
"202591_s_at" 4582 16443 5817 17610 9559
"202592_at" 660 4596 6116 2868 2620
"202593_s_at" 4481 20027 20270 18599 4853
"202594_at" 3873 17000 8323 2825 10725
"202595_s_at" 20720 14782 5530 17419 1485
"202596_at" 2883 8230 7854 6814 9044
"202597_at" 15761 13241 1579 9102 21684
"202598_at" 18333 4303 5625 6171 10186
"202599_s_at" 18870 18453 5979 5202 7122
"202600_s_at" 4131 15811 6073 17864 8287
"202601_s_at" 548 20305 20607 4027 827
"202602_s_at" 17501 18182 18423 6722 9964
"202603_at" 19394 16555 17348 9088 6512
"202604_x_at" 17670 21659 18644 19243 795
"202605_at" 174 7678 4130 5572 5285
"202606_s_at" 19782 18752 5516 3330 3837
"202607_at" 20527 19139 3320 22188 21924
"202608_s_at" 6869 10267 11352 6533 21031
"202609_at" 19439 5792 17834 8435 20297
"202610_s_at" 1892 6549 2228 6167 946
"202611_s_at" 20566 14828 1749 17176 2130
"202612_s_at" 10971 9284 11611 11428 13265
"202613_at" 2002 6733 4258 17815 7816
"202614_at" 17566 20156 4828 2368 5399
"202615_at" 4613 7915 7089 4486 8819
"202616_s_at" 2458 3423 18507 21671 20680
"202617_s_at" 21027 19829 20459 620 20179
"202618_s_at" 759 18828 21817 21468 125
"202619_s_at" 20597 21685 6777 19004 8288
"202620_s_at" 3307 3650 5682 17136 3497
"202621_at" 17287 17092 4859 4677 9530
"202622_s_at" 2612 8519 7058 19220 20313
"202623_at" 1561 17905 5896 4322 4877
"202624_s_at" 12402 4125 20936 20921 21094
"202625_at" 4277 5676 1228 21972 19546
"202626_s_at" 17977 14437 20006 20917 20608
"202627_s_at" 9090 12285 9948 7216 19215
"202628_s_at" 13831 892 10139 519 16163
"202629_at" 19640 17662 5204 19345 5529
"202630_at" 3736 5051 19615 3924 6988
"202631_s_at" 4412 20918 6071 16513 6339
"202632_at" 366 17504 18620 6273 20178
"202633_at" 19554 6621 5408 16761 7740
"202634_at" 21688 21173 19293 19001 10346
"202635_s_at" 2680 20155 8269 19658 8769
"202636_at" 3212 20174 8368 2684 9779
"202637_s_at" 16634 3153 4077 7712 18264
"202638_s_at" 16176 21524 13740 15554 16547
"202639_s_at" 22161 2793 17455 1219 1646
"202640_s_at" 20496 14040 1858 4707 5170
"202641_at" 1413 17269 19944 4252 4161
"202642_s_at" 4616 17209 5241 5151 2283
"202643_s_at" 6987 6356 9055 10583 18205
"202644_s_at" 7147 6346 20548 1900 7147
"202645_s_at" 18986 15316 6076 8831 4888
"202646_s_at" 18189 8110 6856 5608 7158
"202647_s_at" 20650 18788 7133 5589 3466
"202648_at" 14256 4324 22245 5260 19675
"202649_x_at" 3145 10551 18126 16353 19747
"202650_s_at" 13638 8089 17889 3664 142
"202651_at" 21443 17834 17736 8531 1655
"202652_at" 9091 10021 8936 13704 14980
"202653_s_at" 4383 7616 7375 5997 2254
"202654_x_at" 3841 19766 3016 21284 5713
"202655_at" 4466 14090 5610 16865 5290
"202656_s_at" 20829 7587 2343 18870 21274
"202657_s_at" 328 8219 20503 19615 2939
"202658_at" 1252 14681 7754 7270 3808
"202659_at" 2131 8572 19291 8680 2345
"202660_at" 9044 7197 22078 18165 244
"202661_at" 6708 22020 16782 11222 18726
"202662_s_at" 12581 15905 22033 16024 308
"202663_at" 7474 6410 17986 11781 15577
"202664_at" 12756 14266 678 11091 18447
"202665_s_at" 6083 13861 12519 13165 17985
"202666_s_at" 3704 7867 1700 18540 6517
"202667_s_at" 155 21606 1137 4175 7140
"202668_at" 18706 19469 19092 19548 8099
"202669_s_at" 17713 18014 19617 18801 19829
"202670_at" 3015 13962 4179 6985 6791
"202671_s_at" 2956 15924 18663 20620 3910
"202672_s_at" 12051 6834 21273 19413 21985
"202673_at" 18746 17086 6570 6160 6251
"202674_s_at" 8057 13211 13078 10657 18366
"202675_at" 17434 16763 3685 7994 20458
"202676_x_at" 497 4132 19128 20405 7641
"202677_at" 2893 15279 20577 6137 3064
"202678_at" 1566 16091 5379 18087 5500
"202679_at" 17083 5993 6594 3953 5773
"202680_at" 3816 5825 8481 19890 9733
"202681_at" 4542 13841 6936 3534 4534
"202682_s_at" 20583 14096 6278 16401 9056
"202683_s_at" 1989 16745 8840 4197 19898
"202684_s_at" 7859 1443 20944 6220 9371
"202685_s_at" 9255 9837 15436 538 16282
"202686_s_at" 9321 20797 9001 18466 11654
"202687_s_at" 6611 6487 13686 4840 11780
"202688_at" 15905 4753 16815 17969 16642
"202689_at" 4538 4372 4324 18645 10526
"202690_s_at" 4976 17370 3428 6566 8488
"202691_at" 2080 15552 20131 17004 3458
"202692_s_at" 1350 7127 1601 18819 10708
"202693_s_at" 21920 15898 4154 7908 2402
"202694_at" 7903 13634 9092 16334 13887
"202695_s_at" 13536 20787 7532 20420 12173
"202696_at" 1377 18072 4292 2291 7492
"202697_at" 5019 20110 20265 18485 8792
"202698_x_at" 17194 14015 18510 17493 10058
"202699_s_at" 7427 17594 149 11354 643
"202700_s_at" 5769 20891 13568 12670 7621
"202701_at" 14744 20494 2149 20746 783
"202702_at" 1569 7533 1462 16912 5964
"202703_at" 2361 7926 17386 17334 6637
"202704_at" 17995 5546 8214 5607 8031
"202705_at" 18720 7155 8808 6002 8059
"202706_s_at" 17714 19441 4942 3054 6243
"202707_at" 10963 12975 13308 13598 11295
"202708_s_at" 797 19835 17842 18889 9074
"202709_at" 7877 13991 21508 5172 1334
"202710_at" 4421 19109 3210 4309 1987
"202711_at" 12178 12058 12836 10507 17882
"202712_s_at" 17986 12822 8063 22033 7151
"202713_s_at" 18252 6507 6387 7954 5877
"202714_s_at" 11978 16099 9789 11124 16854
"202715_at" 19574 16939 19023 8111 9311
"202716_at" 22092 18762 21630 7395 20609
"202717_s_at" 3330 17043 3968 5885 2263
"202718_at" 1635 4982 7542 21926 3149
"202719_s_at" 21075 8531 4506 20863 20991
"202720_at" 2066 19440 18549 16631 4965
"202721_s_at" 2865 7517 18598 8798 466
"202722_s_at" 1339 15383 7339 7586 6523
"202723_s_at" 459 1449 4112 676 2297
"202724_s_at" 12261 13856 3561 18367 10146
"202725_at" 180 21725 19481 1444 3938
"202726_at" 2870 16649 19749 21529 6171
"202727_s_at" 4202 17291 3717 2699 5893
"202728_s_at" 12831 9470 20295 5622 21287
"202729_s_at" 20517 20537 3854 5199 9862
"202730_s_at" 22015 17204 18 18399 3627
"202731_at" 168 18284 19144 19832 409
"202732_at" 2762 251 4086 8466 874
"202733_at" 21362 19316 6121 7777 3360
"202734_at" 1410 5175 17346 19903 8335
"202735_at" 3735 5671 5582 20071 8483
"202736_s_at" 4605 20957 19105 19731 3175
"202737_s_at" 1752 7352 5680 17663 4783
"202738_s_at" 18871 20484 2690 18780 5741
"202739_s_at" 21824 7862 22060 813 9135
"202740_at" 3800 7708 5073 11629 6253
"202741_at" 20386 14702 20002 3480 3574
"202742_s_at" 387 6160 1843 7784 1727
"202743_at" 2998 3512 2129 5945 10356
"202744_at" 12166 20311 2277 186 491
"202745_at" 19529 20543 4925 3804 2361
"202746_at" 9605 1803 12648 9694 15655
"202747_s_at" 15382 11500 9920 11079 16878
"202748_at" 6421 22270 21653 9341 283
"202749_at" 3413 8534 4969 5717 4031
"202750_s_at" 80 6479 20654 2632 2974
"202751_at" 2168 15240 4922 444 21952
"202752_x_at" 10540 1337 15876 13217 1172
"202753_at" 4411 15185 6683 8358 11160
"202754_at" 20294 7647 17676 16879 7313
"202755_s_at" 8622 188 20401 20478 1305
"202756_s_at" 141 21853 22252 21821 6489
"202757_at" 3501 5594 1292 7897 6355
"202758_s_at" 4291 8106 18134 19897 4870
"202759_s_at" 9203 19515 9466 7316 14709
"202760_s_at" 11172 19120 9198 8970 12122
"202761_s_at" 18432 15916 6265 8259 3733
"202762_at" 21863 17771 6824 6585 2180
"202763_at" 13342 20328 2047 20567 4384
"202764_at" 16614 1968 3724 2916 15862
"202765_s_at" 15584 11073 14687 21802 11986
"202766_s_at" 5147 2364 15853 7565 12434
"202767_at" 19200 15304 4544 2534 8915
"202768_at" 14187 3585 14472 15610 14527
"202769_at" 112 16839 8273 999 103
"202770_s_at" 19678 7838 2874 1645 5868
"202771_at" 20911 5075 20478 3189 6401
"202772_at" 20712 2834 4355 20804 5851
"202773_s_at" 788 18988 19556 4980 10574
"202774_s_at" 1457 19994 18612 18258 1560
"202775_s_at" 2392 5423 5480 7993 5363
"202776_at" 1356 16526 7902 3343 3651
"202777_at" 1927 19537 4114 5107 1440
"202778_s_at" 19442 18037 8743 17309 4591
"202779_s_at" 4468 19452 17966 6745 7343
"202780_at" 3235 16416 19190 17557 2444
"202781_s_at" 18577 18966 3512 1248 3017
"202782_s_at" 11764 3326 8202 106 22273
"202783_at" 19904 22100 1296 19999 181
"202784_s_at" 2584 21177 19909 608 19863
"202785_at" 876 17640 6542 4106 5241
"202786_at" 2032 15531 17728 4987 2195
"202787_s_at" 21054 7552 6168 5731 5946
"202788_at" 1103 8275 20778 6346 20171
"202789_at" 1375 18942 19066 19959 20716
"202790_at" 21897 2520 6800 7080 20904
"202791_s_at" 19534 4602 3415 20371 20534
"202792_s_at" 8108 15939 17732 18266 1681
"202793_at" 12419 6809 18431 4950 1384
"202794_at" 8337 22063 2656 1483 16521
"202795_x_at" 21427 19959 17970 5233 5314
"202796_at" 8141 2170 9817 8759 7272
"202797_at" 4544 7624 4486 7923 9075
"202798_at" 20343 8450 6133 2942 1062
"202799_at" 4110 17593 4631 5013 20079
"202800_at" 9241 21764 14824 7982 14177
"202801_at" 20046 1697 1563 22207 21832
"202802_at" 725 21877 2164 4586 20130
"202803_s_at" 14847 7125 14932 22239 15981
"202804_at" 3439 15694 19026 8747 10415
"202805_s_at" 21068 5427 19522 6010 489
"202806_at" 18901 17847 20037 5482 20445
"202807_s_at" 11856 3971 21141 3182 22048
"202808_at" 18448 5963 5601 7415 5770
"202809_s_at" 1545 3856 18098 2678 20301
"202810_at" 21839 14174 18795 19173 5277
"202811_at" 20817 14218 7295 19242 3770
"202812_at" 21377 19189 21545 20485 9620
"202813_at" 990 17627 8284 6858 10615
"202814_s_at" 19977 7027 7454 5593 19868
"202815_s_at" 648 17244 355 2778 2779
"202816_s_at" 3610 17295 8076 18155 1314
"202817_s_at" 22213 19807 18603 2564 95
"202818_s_at" 21663 21785 3325 19650 8849
"202819_s_at" 74 14665 19869 8338 6071
"202820_at" 21338 6758 875 19467 9801
"202821_s_at" 1281 5226 16984 21869 6891
"202822_at" 21039 4276 17885 4689 9948
"202823_at" 22013 14835 19073 4843 1317
"202824_s_at" 18769 14255 8338 9086 7953
"202825_at" 20127 7975 7370 4346 4483
"202826_at" 19149 3295 3111 6052 10259
"202827_s_at" 11864 12110 15377 1862 18753
"202828_s_at" 9954 12174 12128 3858 13298
"202829_s_at" 4933 14648 6845 6510 5726
"202830_s_at" 19957 21682 20337 16903 7300
"202831_at" 15134 20868 814 770 21837
"202832_at" 20581 8372 1057 8761 11015
"202833_s_at" 9600 15707 13299 11406 13812
"202834_at" 7503 1523 10678 14170 18845
"202835_at" 7542 18233 2516 20612 3642
"202836_s_at" 3180 14179 17441 18012 7785
"202837_at" 12390 18818 21027 196 1318
"202838_at" 949 16948 20090 4935 10363
"202839_s_at" 22240 17399 16957 18455 2733
"202840_at" 20351 18077 19301 8145 9162
"202841_x_at" 18842 6354 21740 21024 4312
"202842_s_at" 20409 14335 8169 3978 1471
"202843_at" 6384 20418 3952 21452 1488
"202844_s_at" 18750 7289 20512 4618 9111
"202845_s_at" 19505 14987 3089 5670 8035
"202846_s_at" 3029 7884 7163 7349 5196
"202847_at" 1438 7273 4902 197 20115
"202848_s_at" 21615 17907 17551 2744 10817
"202849_x_at" 20953 16774 6262 20803 2795
"202850_at" 465 20566 7959 8586 5765
"202851_at" 13084 2757 873 301 516
"202852_s_at" 19220 14468 6867 18119 3482
"202853_s_at" 20445 19645 5438 5101 11093
"202854_at" 4050 15547 19797 6016 5684
"202855_s_at" 6759 19932 7557 17298 19822
"202856_s_at" 1446 17345 5999 6117 20195
"202857_at" 2087 8381 18433 16672 10606
"202858_at" 18217 19730 19150 8814 8923
"202859_x_at" 6863 17042 16192 6896 17777
"202860_at" 17927 8274 20854 6511 8491
"202861_at" 16343 2922 19713 1458 2751
"202862_at" 532 19039 18670 19320 5271
"202863_at" 13637 7652 21753 2991 5967
"202864_s_at" 7938 18476 21756 1340 94
"202865_at" 3198 21909 876 10758 9486
"202866_at" 21226 5475 7182 6769 21622
"202867_s_at" 1981 17605 19200 1472 3448
"202868_s_at" 4596 16467 19055 8988 2531
"202869_at" 8590 21237 14376 4326 18912
"202870_s_at" 3792 16419 8752 7660 5740
"202871_at" 2876 2859 6839 7247 584
"202872_at" 19973 16928 6287 9022 1800
"202873_at" 2742 7134 1782 14289 10388
"202874_s_at" 19333 19709 8335 5729 1856
"202875_s_at" 3380 4884 1970 4849 501
"202876_s_at" 7973 6560 21933 5629 21931
"202877_s_at" 6447 11379 16787 13230 11555
"202878_s_at" 11202 10999 15303 12844 18069
"202879_s_at" 12115 13302 2604 12871 17997
"202880_s_at" 914 7442 7765 3318 8230
"202881_x_at" 15269 4135 9420 10488 12358
"202882_x_at" 3262 8543 7048 18533 9554
"202883_s_at" 21611 16079 4753 7867 4608
"202884_s_at" 21599 18228 3007 21814 7372
"202885_s_at" 13931 2624 1737 9221 17489
"202886_s_at" 21022 7444 4841 4217 4143
"202887_s_at" 17628 14579 21472 18775 1204
"202888_s_at" 13511 13786 12973 20334 12401
"202889_x_at" 3548 10857 17155 22023 19811
"202890_at" 18861 3828 18814 1296 5581
"202891_at" 21538 19957 467 18093 4982
"202892_at" 21910 14780 8314 3384 3303
"202893_at" 1861 20853 2093 17054 1509
"202894_at" 510 3433 3110 16568 19830
"202895_s_at" 14379 2809 16038 16032 12999
"202896_s_at" 14344 21902 448 21512 876
"202897_at" 10109 20438 13801 21443 16709
"202898_at" 15038 9172 21491 21949 21976
"202899_s_at" 17085 19919 4957 7276 8782
"2028_s_at" 13425 20702 21811 21735 5004
"202900_s_at" 2747 7776 8373 17972 6085
"202901_x_at" 5679 4107 9202 13153 15298
"202902_s_at" 11358 19696 16258 10526 17333
"202903_at" 19349 8150 17900 7488 8311
"202904_s_at" 1187 19605 6974 19401 4381
"202905_x_at" 3776 19675 8645 4713 7042
"202906_s_at" 787 13722 19462 18917 4733
"202907_s_at" 17536 16108 5010 6199 4244
"202908_at" 3519 11352 19845 7597 8260
"202909_at" 4306 16966 20003 1772 10524
"202910_s_at" 13139 7945 19538 3756 1199
"202911_at" 4514 17687 7453 5190 8261
"202912_at" 8362 15737 21668 2300 16140
"202913_at" 7606 22273 5020 2738 21270
"202914_s_at" 11666 1018 13788 1566 9757
"202915_s_at" 3578 16893 2666 8005 6903
"202916_s_at" 996 19840 19138 21127 2667
"202917_s_at" 15440 16361 22281 12280 16941
"202918_s_at" 19446 17667 7307 4105 4418
"202919_at" 18129 19022 5544 5501 4187
"202920_at" 10982 3537 9149 9260 14401
"202921_s_at" 12283 382 12868 17376 19234
"202922_at" 3620 15563 1104 1522 19923
"202923_s_at" 17623 21001 19178 7318 6406
"202924_s_at" 14538 14212 20301 17290 1713
"202925_s_at" 18900 6558 6747 8518 10813
"202926_at" 20094 19059 18449 21554 9649
"202927_at" 21899 21807 18141 18701 19714
"202928_s_at" 13204 21608 10439 12430 19220
"202929_s_at" 18109 14939 6802 2620 5806
"202930_s_at" 2356 20220 4226 6778 5876
"202931_x_at" 16906 993 21063 3647 3371
"202932_at" 2504 5911 5283 7440 1200
"202933_s_at" 21563 14562 5274 4630 978
"202934_at" 1675 15170 3234 19878 529
"202935_s_at" 20774 8936 7 8152 883
"202936_s_at" 1597 13262 20957 6672 9865
"202937_x_at" 21089 20478 21084 22021 21343
"202938_x_at" 8821 5631 1191 21753 20
"202939_at" 2950 20730 7086 17373 10204
"202940_at" 8220 4012 20806 11243 8436
"202941_at" 4532 18032 5905 18507 8735
"202942_at" 3697 6181 6421 19617 21247
"202943_s_at" 3334 19072 20171 1615 6601
"202944_at" 22128 17873 4071 19953 21261
"202945_at" 21603 16378 620 17468 5329
"202946_s_at" 18020 15529 21255 7254 2365
"202947_s_at" 10423 15679 13372 15793 15566
"202948_at" 13753 567 8077 20515 21723
"202949_s_at" 520 2028 19982 3049 19662
"202950_at" 20336 8443 6272 3849 6015
"202951_at" 19972 16143 4946 3773 8673
"202952_s_at" 9798 5519 14294 21945 18067
"202953_at" 5322 1900 12575 1675 13399
"202954_at" 18228 15998 19768 4221 7247
"202955_s_at" 21727 19636 5884 20749 2439
"202956_at" 2360 14515 1187 7924 3300
"202957_at" 14767 16113 11390 1686 10020
"202958_at" 19319 4284 18291 18606 138
"202959_at" 324 19224 20733 2817 6825
"202960_s_at" 20573 14520 17185 6276 5432
"202961_s_at" 17590 16830 7159 7554 6496
"202962_at" 16961 20579 22017 21666 12110
"202963_at" 18233 7855 7871 5200 9880
"202964_s_at" 4597 7254 2821 20876 20387
"202965_s_at" 13499 11858 9822 9581 17640
"202966_at" 11195 13422 1325 11442 11427
"202967_at" 12112 5778 8595 5195 9437
"202968_s_at" 3036 7550 3835 19425 21067
"202969_at" 19227 17449 17094 4448 9494
"202970_at" 661 5392 4867 21011 7711
"202971_s_at" 22037 18273 19497 21395 7397
"202972_s_at" 11018 12142 14258 633 17748
"202973_x_at" 9095 15494 9295 4100 11736
"202974_at" 10070 17797 12440 3094 18160
"202975_s_at" 17890 20511 17978 7498 10635
"202976_s_at" 4520 5559 7434 6853 6133
"202977_s_at" 6031 8291 21052 14142 4274
"202978_s_at" 2226 19754 8388 3836 10769
"202979_s_at" 18377 15118 5617 5029 3244
"202980_s_at" 11998 8149 3270 20658 21899
"202981_x_at" 20444 18446 1073 3808 3128
"202982_s_at" 1363 8879 4278 1904 34
"202983_at" 4576 7613 4818 5851 4428
"202984_s_at" 17403 13881 3545 6426 3823
"202985_s_at" 17771 8458 8030 7133 5257
"202986_at" 19620 10954 3476 11811 9842
"202987_at" 7912 2386 19571 11038 13248
"202988_s_at" 10890 15169 13268 12626 15914
"202989_at" 10646 10932 13641 9352 14133
"202990_at" 272 15503 8729 7948 6126
"202991_at" 7722 21969 13188 14409 21532
"202992_at" 15725 898 15368 13023 15986
"202993_at" 19758 14267 2267 17469 988
"202994_s_at" 16757 12228 16541 925 13227
"202995_s_at" 5226 9299 11267 9164 11624
"202996_at" 21344 3958 19616 458 2672
"202997_s_at" 16957 9367 9931 4258 18696
"202998_s_at" 3585 9239 21024 20836 10936
"202999_s_at" 16542 533 16202 13791 19395
"203000_at" 5552 8628 15271 12102 14861
"203001_s_at" 8757 14758 4737 15929 15551
"203002_at" 2799 4361 6039 18278 1654
"203003_at" 7433 17810 12214 7033 1956
"203004_s_at" 5155 7199 12545 11922 11519
"203005_at" 1269 5261 18790 2771 10859
"203006_at" 18227 5797 21727 2388 3004
