"inst_3034" "inst_3372" "inst_4612" "inst_5673"
"200665_s_at" 4822 12389 1442 9085
"200666_s_at" 15508 4572 15479 6569
"200667_at" 15919 2746 12979 3524
"200668_s_at" 12476 3773 14372 16539
"200669_s_at" 15720 3963 12274 3537
"200670_at" 17707 2268 2690 15394
"200671_s_at" 19774 1196 2919 5316
"200672_x_at" 9663 19381 16807 6388
"200673_at" 15332 4317 12957 7584
"200674_s_at" 2548 14597 5087 7753
"200675_at" 16673 7384 5316 14660
"200676_s_at" 9698 13513 21397 5272
"200677_at" 17467 3154 4771 15489
"200678_x_at" 13826 3484 15722 18002
"200679_x_at" 8869 14455 16986 8412
"200680_x_at" 2018 7241 12773 10007
"200681_at" 11967 5242 12113 6208
"200682_s_at" 12968 16214 19876 14966
"200683_s_at" 14602 13931 18918 18659
"200684_s_at" 11966 15746 19145 17521
"200685_at" 16431 2113 15503 3986
"200686_s_at" 21887 6814 1669 3550
"200687_s_at" 14909 17598 19111 15557
"200688_at" 20843 16986 1912 17877
"200689_x_at" 2638 15588 2216 6241
"200690_at" 16278 19059 4573 16533
"200691_s_at" 13496 5211 5020 4757
"200692_s_at" 17018 4376 20896 15656
"200693_at" 17708 5163 14783 7146
"200694_s_at" 17393 13561 13476 8493
"200695_at" 11157 1066 21384 20966
"200696_s_at" 14164 5994 1128 19901
"200697_at" 10457 7243 15203 4933
"200698_at" 16974 17217 18865 14227
"200699_at" 13392 21345 17093 6225
"200700_s_at" 9876 5725 12090 7964
"200701_at" 14796 19820 16229 6499
"200702_s_at" 10243 16612 19941 7802
"200703_at" 18255 17967 3628 7437
"200704_at" 13204 4075 5319 5279
"200705_s_at" 2627 16966 12579 16529
"200706_s_at" 17964 1447 3839 5277
"200707_at" 18650 15468 18400 17288
"200708_at" 12332 4659 16487 5459
"200709_at" 13693 15085 14170 5721
"200710_at" 11040 3075 16501 17332
"200711_s_at" 12669 13912 13602 7287
"200712_s_at" 16653 4194 19951 16068
"200713_s_at" 15080 15336 1838 17277
"200714_x_at" 16094 18269 15706 3701
"200715_x_at" 10261 14791 15387 7198
"200716_x_at" 4375 9535 15740 16370
"200717_x_at" 4273 9377 7339 9963
"200718_s_at" 13571 5971 3012 14509
"200719_at" 22209 18467 5469 4396
"200720_s_at" 9617 2195 19056 5010
"200721_s_at" 9775 13589 12039 15605
"200722_s_at" 17937 2007 22182 5814
"200723_s_at" 11014 5480 19364 6016
"200724_at" 11441 152 4225 1597
"200725_x_at" 2574 4396 11658 6570
"200726_at" 14024 6100 15132 14331
"200727_s_at" 14542 1120 19817 14776
"200728_at" 11858 6538 19718 14683
"200729_s_at" 19408 4645 13381 3980
"200730_s_at" 14509 20244 18370 8320
"200731_s_at" 16108 5657 18163 14885
"200732_s_at" 15097 17137 14279 14149
"200733_s_at" 21733 14765 15056 15404
"200734_s_at" 16400 1618 15431 14574
"200735_x_at" 4334 9469 13181 14557
"200736_s_at" 11898 7593 15367 11892
"200737_at" 20202 17350 18048 19632
"200738_s_at" 12457 4598 5256 8281
"200739_s_at" 13110 2819 17902 20027
"200740_s_at" 14038 5535 4151 18172
"200741_s_at" 4199 9253 13104 9925
"200742_s_at" 16388 6293 13573 7787
"200743_s_at" 16861 13608 12130 16216
"200744_s_at" 15719 16454 19954 15402
"200745_s_at" 12980 13746 5166 6706
"200746_s_at" 12628 19338 12481 8212
"200747_s_at" 12369 18458 16963 3561
"200748_s_at" 12960 17005 15721 6600
"200749_at" 19192 15197 11811 17506
"200750_s_at" 10558 13883 12835 14929
"200751_s_at" 16467 13955 21990 13908
"200752_s_at" 9304 17713 4880 4526
"200753_x_at" 18907 14911 14193 4951
"200754_x_at" 9331 14743 11685 15362
"200755_s_at" 10187 14432 19238 13921
"200756_x_at" 2670 4259 21496 21201
"200757_s_at" 11842 19478 16290 3662
"200758_s_at" 16543 18380 14120 19378
"200759_x_at" 12808 14462 1809 4270
"200760_s_at" 15188 4741 19557 7125
"200761_s_at" 21286 5850 1889 6964
"200762_at" 16013 6667 5281 4337
"200763_s_at" 4344 9493 4780 15555
"200764_s_at" 1653 20284 9389 16955
"200765_x_at" 11837 16319 7260 7631
"200766_at" 2632 2611 14930 6792
"200767_s_at" 13835 5637 21003 15432
"200768_s_at" 13326 13678 3567 18104
"200769_s_at" 19771 4561 20977 2948
"200770_s_at" 10890 16803 21468 17371
"200771_at" 9570 17381 13121 7911
"200772_x_at" 4310 18797 17895 16507
"200773_x_at" 2207 15201 3949 14015
"200774_at" 15955 6536 14469 15657
"200775_s_at" 12309 16067 20659 8217
"200776_s_at" 18010 2272 17717 17579
"200777_s_at" 14441 18778 4726 5457
"200778_s_at" 17896 15160 16061 4573
"200779_at" 9678 2803 17963 14090
"200780_x_at" 10254 13651 5071 7165
"200781_s_at" 4257 16615 5378 15632
"200782_at" 14572 3216 4062 5617
"200783_s_at" 17628 14288 1376 8256
"200784_s_at" 5 12397 21495 10798
"200785_s_at" 6818 11903 1382 13215
"200786_at" 12222 3372 15806 5510
"200787_s_at" 16362 17373 20366 20499
"200788_s_at" 12827 17092 14819 5966
"200789_at" 14755 1168 21052 6804
"200790_at" 15423 7277 12651 15462
"200791_s_at" 17820 13648 16311 8515
"200792_at" 9482 13820 16158 17268
"200793_s_at" 10856 5743 18368 4772
"200794_x_at" 12549 19661 16130 7247
"200795_at" 8388 16677 234 14811
"200796_s_at" 14679 391 22129 20262
"200797_s_at" 15619 18989 15080 17821
"200798_x_at" 20549 4637 18174 13946
"200799_at" 5559 7385 1373 4838
"200800_s_at" 20583 18211 4775 15968
"200801_x_at" 4171 9215 7268 6322
"200802_at" 14430 16180 14073 6073
"200803_s_at" 12793 14831 15418 13876
"200804_at" 13863 15354 16614 7656
"200805_at" 10805 15640 15617 15967
"200806_s_at" 11442 3922 15422 6709
"200807_s_at" 9121 9229 3476 14469
"200808_s_at" 10929 18122 16274 7951
"200809_x_at" 4186 14856 15338 14684
"200810_s_at" 15203 3212 13921 16972
"200811_at" 18098 14642 19747 16994
"200812_at" 14368 14219 17951 14575
"200813_s_at" 2349 17024 17531 3372
"200814_at" 10510 5077 16915 7509
"200815_s_at" 14806 18091 15245 16317
"200816_s_at" 14617 14133 3126 5471
"200817_x_at" 4182 9232 7274 9916
"200818_at" 13012 14535 14846 17044
"200819_s_at" 4281 13814 14311 16229
"200820_at" 16859 5730 18955 16872
"200821_at" 19695 17532 11735 8477
"200822_x_at" 13681 6452 13049 17754
"200823_x_at" 9430 15167 15794 19073
"200824_at" 17384 179 16199 1640
"200825_s_at" 8706 4867 2916 5187
"200826_at" 9027 15417 16925 17420
"200827_at" 16629 3004 15353 16354
"200828_s_at" 16581 5599 18898 17994
"200829_x_at" 14632 3488 4717 4931
"200830_at" 16197 15142 4427 14682
"200831_s_at" 11902 19297 19984 5742
"200832_s_at" 10267 18852 2488 14786
"200833_s_at" 16271 5928 15677 6969
"200834_s_at" 4226 9289 7299 18095
"200835_s_at" 10083 14706 15484 3750
"200836_s_at" 537 18274 21276 14380
"200837_at" 12018 2523 15379 15324
"200838_at" 20923 4952 20494 6194
"200839_s_at" 17031 5142 13626 2722
"200840_at" 12972 6790 2789 7567
"200841_s_at" 12791 943 19946 16514
"200842_s_at" 11037 5810 18234 17582
"200843_s_at" 11884 5306 11706 14236
"200844_s_at" 9092 13504 13202 15136
"200845_s_at" 11972 4543 4304 7924
"200846_s_at" 11571 14001 20443 14388
"200847_s_at" 18475 1411 12198 5088
"200848_at" 16349 16416 17218 4255
"200849_s_at" 12853 13540 17389 17434
"200850_s_at" 12981 15696 4817 6030
"200851_s_at" 10552 2603 1896 4989
"200852_x_at" 14485 7328 20557 20677
"200853_at" 11238 6675 13154 7601
"200854_at" 12645 16714 2274 4872
"200855_at" 19213 15490 20763 2310
"200856_x_at" 18826 18497 18267 8481
"200857_s_at" 18675 16112 16197 17732
"200858_s_at" 10027 14159 17109 17143
"200859_x_at" 11569 15957 14799 18065
"200860_s_at" 14725 13850 15944 15094
"200861_at" 19312 4239 13073 2394
"200862_at" 17796 4785 13063 8088
"200863_s_at" 11228 4002 12414 14858
"200864_s_at" 21843 18426 16980 6527
"200865_at" 22066 9583 1933 4228
"200866_s_at" 11455 13716 20380 17491
"200867_at" 14284 15152 18944 15933
"200868_s_at" 17498 13921 16927 17721
"200869_at" 4208 9266 12938 15050
"200870_at" 13909 2841 12923 16888
"200871_s_at" 19464 5669 4844 14770
"200872_at" 15925 15955 5456 18173
"200873_s_at" 9547 15441 4731 16934
"200874_s_at" 8542 20982 22032 15901
"200875_s_at" 12664 18291 14425 8044
"200876_s_at" 10967 14414 15844 15992
"200877_at" 10041 6519 13555 7012
"200878_at" 20984 762 3481 7678
"200879_s_at" 673 7997 19462 2922
"200880_at" 14871 5662 13020 7490
"200881_s_at" 12869 15556 17286 15053
"200882_s_at" 10094 14953 11971 8469
"200883_at" 20607 16538 20898 8361
"200884_at" 12893 14585 14209 19009
"200885_at" 21955 3061 18108 20291
"200886_s_at" 12100 3619 11501 5522
"200887_s_at" 19290 5458 11525 2556
"200888_s_at" 2611 14326 5008 5832
"200889_s_at" 16923 4893 15055 14759
"200890_s_at" 16582 6272 16391 7138
"200891_s_at" 17223 5108 14343 6343
"200892_s_at" 15395 4552 17348 16578
"200893_at" 13932 6431 13378 14848
"200894_s_at" 10211 6658 21541 6896
"200895_s_at" 12401 3214 19533 14900
"200896_x_at" 13800 4971 12345 14524
"200897_s_at" 1448 14458 15295 4809
"200898_s_at" 19258 13927 17482 18774
"200899_s_at" 20344 18356 11489 6591
"200900_s_at" 10090 15481 21439 15837
"200901_s_at" 15617 6994 20956 19575
"200902_at" 13475 3060 13545 16784
"200903_s_at" 19924 15535 13131 16957
"200904_at" 10426 20735 19017 2970
"200905_x_at" 10417 6097 20505 8179
"200906_s_at" 9489 15845 16041 14758
"200907_s_at" 7157 19063 17819 5087
"200908_s_at" 1181 15117 4761 4576
"200909_s_at" 4239 16250 16415 18696
"200910_at" 10366 16054 12618 17101
"200911_s_at" 12200 18840 14889 18061
"200912_s_at" 11936 4039 2991 6357
"200913_at" 15527 18622 21533 20389
"200914_x_at" 19316 16105 11634 14701
"200915_x_at" 16095 4496 3696 6723
"200916_at" 11485 3777 16002 17013
"200917_s_at" 17507 14106 21886 19758
"200918_s_at" 14841 3266 13822 7241
"200919_at" 17780 6002 2190 15909
"200920_s_at" 11990 20937 18544 20908
"200921_s_at" 19766 19100 16088 7041
"200922_at" 9599 2597 21660 17805
"200923_at" 3276 6895 13612 6825
"200924_s_at" 17913 7079 16143 6358
"200925_at" 10717 16082 5032 8197
"200926_at" 4345 9494 7385 9989
"200927_s_at" 19295 5836 18686 8465
"200928_s_at" 21341 19484 10782 1329
"200929_at" 15546 7271 5138 7759
"200930_s_at" 10411 13009 19387 13482
"200931_s_at" 15270 7137 4901 7316
"200932_s_at" 17188 6637 20281 3995
"200933_x_at" 4320 9441 7361 9974
"200934_at" 16646 13726 3609 4921
"200935_at" 9101 5682 21224 3799
"200936_at" 4325 9450 7370 17024
"200937_s_at" 9155 20019 14027 17967
"200938_s_at" 457 11073 9807 5232
"200939_s_at" 2289 4528 2764 2571
"200940_s_at" 11439 17293 4916 2670
"200941_at" 16977 6616 15459 15481
"200942_s_at" 13195 15674 18583 18395
"200943_at" 13904 13598 1757 4225
"200944_s_at" 11501 6663 3309 15486
"200945_s_at" 15923 15039 2493 7778
"200946_x_at" 14417 13829 18407 6790
"200947_s_at" 18972 6138 13975 4210
"200948_at" 17985 2773 19376 4104
"200949_x_at" 2566 15659 12904 16363
"200950_at" 8821 3547 16939 15562
"200951_s_at" 21439 8640 8329 10059
"200952_s_at" 1555 12774 10911 7910
"200953_s_at" 12298 13806 977 19440
"200954_at" 20053 17155 18186 17646
"200955_at" 11048 14475 18091 18348
"200956_s_at" 13320 16686 19965 19161
"200957_s_at" 12955 16314 16596 5705
"200958_s_at" 11459 3596 14433 15238
"200959_at" 10029 6332 19967 6397
"200960_x_at" 11724 4773 17215 15735
"200961_at" 15624 1713 2740 7649
"200962_at" 19935 3935 2096 20096
"200963_x_at" 4347 9498 13801 17165
"200964_at" 11632 4428 16509 5809
"200965_s_at" 4841 4081 15097 4961
"200966_x_at" 9167 4364 12759 4117
"200967_at" 12453 6267 4097 18177
"200968_s_at" 10119 4295 19390 15363
"200969_at" 16386 4268 2513 8001
"200970_s_at" 18669 5083 11504 7417
"200971_s_at" 13979 2375 2923 4179
"200972_at" 19563 6190 15281 2416
"200973_s_at" 13503 3091 17351 7970
"200974_at" 632 3993 15425 19220
"200975_at" 12115 14325 13653 15762
"200976_s_at" 14346 2904 17335 18883
"200977_s_at" 11495 3924 2936 3940
"200978_at" 10408 15260 12609 6106
"200979_at" 9693 15934 13864 20323
"200980_s_at" 12368 4325 12494 6800
"200981_x_at" 10336 5232 4662 5974
"200982_s_at" 13478 15048 21107 5925
"200983_x_at" 5543 7026 21138 8310
"200984_s_at" 709 4205 19671 14674
"200985_s_at" 21810 20511 20076 5060
"200986_at" 6298 9700 6051 10067
"200987_x_at" 18943 2558 12098 14028
"200988_s_at" 11363 18666 4148 14064
"200989_at" 18013 4699 2730 4554
"200990_at" 15052 16120 13725 7286
"200991_s_at" 15748 3658 16372 3598
"200992_at" 16544 6335 16230 6244
"200993_at" 16860 6608 15205 8457
"200994_at" 19367 16479 4024 14101
"200995_at" 20510 2880 2646 7650
"200996_at" 13709 14444 12104 14945
"200997_at" 15494 2257 4128 15688
"200998_s_at" 10651 19237 13273 4651
"200999_s_at" 859 3692 2945 15590
"201000_at" 12212 6205 18996 15459
"201001_s_at" 11529 4836 4329 7293
"201002_s_at" 16087 16264 14773 15361
"201003_x_at" 13454 1405 18796 6050
"201004_at" 13377 5706 14164 7736
"201005_at" 13726 15695 16139 8374
"201006_at" 8571 4616 2212 21777
"201007_at" 14089 6315 12378 7789
"201008_s_at" 20242 19649 21887 19929
"201009_s_at" 18630 21210 21844 4646
"201010_s_at" 17378 20680 18803 6624
"201011_at" 10654 17658 13987 17234
"201012_at" 9338 20037 16440 2024
"201013_s_at" 16428 13649 1967 6443
"201014_s_at" 15549 3744 16747 17209
"201015_s_at" 11546 15175 14499 13860
"201016_at" 17443 16447 14565 7412
"201017_at" 14507 18970 18406 6339
"201018_at" 20228 13680 4210 7026
"201019_s_at" 16033 3168 11737 7400
"201020_at" 14793 18042 18810 15368
"201021_s_at" 19144 6194 14616 8121
"201022_s_at" 13418 5423 11753 8313
"201023_at" 16909 17119 12860 16074
"201024_x_at" 8535 16882 13614 2995
"201025_at" 12673 14482 13521 3037
"201026_at" 19457 2006 17366 15338
"201027_s_at" 17832 18517 18986 7912
"201028_s_at" 14091 13642 17855 16082
"201029_s_at" 11467 2357 14636 14951
"201030_x_at" 9695 12291 13220 21251
"201031_s_at" 14362 16235 2073 14301
"201032_at" 16231 7330 11790 7448
"201033_x_at" 4170 15203 5482 9905
"201034_at" 18338 15376 11589 5473
"201035_s_at" 9505 15682 15171 4354
"201036_s_at" 18599 17462 17798 8039
"201037_at" 16986 14656 5123 8051
"201038_s_at" 18149 15313 5493 20752
"201039_s_at" 19384 16375 19188 18705
"201040_at" 11246 14824 13906 5637
"201041_s_at" 17811 17606 4144 14348
"201042_at" 6704 20375 16498 21622
"201043_s_at" 20575 20268 22091 19590
"201044_x_at" 6120 21098 13345 19658
"201045_s_at" 18080 16181 10353 20728
"201046_s_at" 16779 21176 12610 13991
"201047_x_at" 11897 17060 13002 5862
"201048_x_at" 10936 534 18256 20671
"201049_s_at" 4231 9299 13282 9938
"201050_at" 7463 19263 21522 20692
"201051_at" 15305 2280 3496 6742
"201052_s_at" 20059 15705 15885 19451
"201053_s_at" 21704 3098 4472 19206
"201054_at" 15416 4468 13438 8188
"201055_s_at" 19673 20554 19030 16421
"201056_at" 10169 4929 18102 6786
"201057_s_at" 17408 2528 11758 7915
"201058_s_at" 3591 9224 21748 8726
"201059_at" 22213 18876 4475 5876
"201060_x_at" 19004 599 4035 7956
"201061_s_at" 9868 14678 18832 16518
"201062_at" 20245 20685 4955 18037
"201063_at" 9527 19185 2864 14080
"201064_s_at" 17199 14255 11650 4752
"201065_s_at" 18016 16404 4283 5427
"201066_at" 10333 14795 18385 17042
"201067_at" 10402 4473 19466 6151
"201068_s_at" 10077 5125 5042 15946
"201069_at" 12168 909 3940 19247
"201070_x_at" 18875 5484 20080 15288
"201071_x_at" 12041 14287 12451 3521
"201072_s_at" 13171 17228 18561 15636
"201073_s_at" 16395 21319 15755 1225
"201074_at" 15998 18360 12956 4384
"201075_s_at" 16989 20437 16303 6955
"201076_at" 13574 6611 3705 15769
"201077_s_at" 12947 5251 12994 7664
"201078_at" 15409 4777 14049 6393
"201079_at" 14984 13676 12826 17151
"201080_at" 11760 20589 13601 21582
"201081_s_at" 10208 20183 4185 19426
"201082_s_at" 13792 19205 18752 5360
"201083_s_at" 21301 18712 14663 14638
"201084_s_at" 17294 16362 11387 4889
"201085_s_at" 19659 7184 19737 19046
"201086_x_at" 18684 18830 14126 5913
"201087_at" 10050 20010 16691 17448
"201088_at" 18447 6008 4588 15027
"201089_at" 12598 15954 19545 7493
"201090_x_at" 8528 15572 5112 7420
"201091_s_at" 17626 17929 14421 15248
"201092_at" 16733 3617 5171 8055
"201093_x_at" 11791 6203 17762 18306
"201094_at" 4387 13904 11352 16212
"201095_at" 19104 1824 16124 6355
"201096_s_at" 17089 3331 16728 14456
"201097_s_at" 14260 3418 11651 8050
"201098_at" 17012 4670 15563 16126
"201099_at" 16948 13962 4341 16141
"201100_s_at" 15261 16339 11539 15357
"201101_s_at" 17860 15182 18117 15378
"201102_s_at" 10680 14673 21762 20578
"201103_x_at" 13318 15403 11626 5078
"201104_x_at" 11527 16855 21022 14013
"201105_at" 9580 13712 11383 7434
"201106_at" 9292 7322 20364 21305
"201107_s_at" 3777 2634 20518 16709
"201108_s_at" 1285 16044 20545 4816
"201109_s_at" 4618 19889 21075 5589
"201110_s_at" 5380 21399 12064 17320
"201111_at" 18663 4522 4171 5988
"201112_s_at" 11832 5615 16452 14604
"201113_at" 11712 16657 14201 8155
"201114_x_at" 14575 4227 13278 17671
"201115_at" 16878 3087 18618 3816
"201116_s_at" 3648 13998 3089 6985
"201117_s_at" 4431 4931 15717 15799
"201118_at" 15707 2675 20957 18066
"201119_s_at" 14102 7055 12817 5652
"201120_s_at" 16317 4487 13130 16289
"201121_s_at" 15765 5973 4222 4820
"201122_x_at" 20678 630 16835 7494
"201123_s_at" 18028 409 20367 7919
"201124_at" 15040 16499 21037 2505
"201125_s_at" 11768 13899 2521 8114
"201126_s_at" 18753 15118 17882 6078
"201127_s_at" 11573 18873 20826 3255
"201128_s_at" 14521 7048 11731 4073
"201129_at" 10964 3584 4147 6405
"201130_s_at" 19343 21034 1942 5916
"201131_s_at" 6160 14602 2125 8079
"201132_at" 18756 17488 14043 5504
"201133_s_at" 12855 3495 15173 2184
"201134_x_at" 10500 7092 11424 7969
"201135_at" 13105 13553 4119 17017
"201136_at" 14295 3767 14898 19097
"201137_s_at" 4938 12912 8042 12020
"201138_s_at" 13437 14977 13442 5918
"201139_s_at" 12185 16564 19410 14592
"201140_s_at" 20737 16701 6588 14566
"201141_at" 21485 14461 6997 9349
"201142_at" 13068 4129 12703 16536
"201143_s_at" 20176 20335 17207 8496
"201144_s_at" 18618 4004 13268 4987
"201145_at" 11868 14319 15643 16306
"201146_at" 14677 14082 13410 7797
"201147_s_at" 6227 12604 6972 12094
"201148_s_at" 4918 19234 9134 5901
"201149_s_at" 4962 325 6093 18260
"201150_s_at" 8023 11162 6314 9857
"201151_s_at" 20571 19353 20617 16089
"201152_s_at" 14105 16265 19299 3905
"201153_s_at" 15262 17336 14011 3881
"201154_x_at" 4272 14092 16647 7686
"201155_s_at" 12465 20246 5348 14881
"201156_s_at" 16717 13507 6392 19259
"201157_s_at" 11904 6101 13113 7314
"201158_at" 14673 19121 13901 18801
"201159_s_at" 10023 442 22098 4044
"201160_s_at" 17030 16929 3054 7431
"201161_s_at" 11410 14077 17073 14827
