"inst_1595" "inst_3211" "inst_5333" "inst_6733"
"200850_s_at" 2704 4313 12572 16670
"200851_s_at" 19089 17291 17937 5836
"200852_x_at" 1569 5462 16713 16290
"200853_at" 19460 15749 15848 17865
"200854_at" 5415 19531 12223 8002
"200855_at" 3660 17471 21524 1088
"200856_x_at" 20763 3550 17821 6514
"200857_s_at" 5923 5556 12012 1933
"200858_s_at" 1816 7850 16242 1891
"200859_x_at" 6831 19680 15589 17665
"200860_s_at" 5724 5395 14754 6030
"200861_at" 7467 16963 2012 14807
"200862_at" 20070 6335 15821 3129
"200863_s_at" 7396 8494 20755 9002
"200864_s_at" 412 7699 22052 1755
"200865_at" 8954 10173 7541 21565
"200866_s_at" 5586 8702 19975 2544
"200867_at" 7908 6825 11796 2531
"200868_s_at" 6275 6382 14978 4414
"200869_at" 5549 18905 1867 6609
"200870_at" 2956 7197 15840 5654
"200871_s_at" 2541 15340 15177 8461
"200872_at" 7295 7609 18056 8609
"200873_s_at" 20220 6323 13693 17351
"200874_s_at" 5600 3132 18240 17835
"200875_s_at" 19726 6713 12052 19878
"200876_s_at" 19468 7882 14015 3972
"200877_at" 4910 3355 11923 16802
"200878_at" 10706 3895 11907 4782
"200879_s_at" 15602 3274 1608 15010
"200880_at" 356 6936 20035 5888
"200881_s_at" 1767 15683 16612 3578
"200882_s_at" 4528 15920 13946 18089
"200883_at" 7692 16195 21025 3558
"200884_at" 1356 8750 2130 8752
"200885_at" 5637 2070 12013 8414
"200886_s_at" 7317 5674 12944 16351
"200887_s_at" 4631 6249 18934 6180
"200888_s_at" 5001 8515 13717 9057
"200889_s_at" 1929 2350 17854 1738
"200890_s_at" 2330 8675 19733 1972
"200891_s_at" 2465 2087 15847 9011
"200892_s_at" 2028 6746 18086 7303
"200893_at" 7590 6819 17769 17220
"200894_s_at" 4165 16865 16158 9212
"200895_s_at" 4077 3330 15525 16502
"200896_x_at" 19204 7848 13658 19645
"200897_s_at" 8473 5067 16206 8701
"200898_s_at" 5293 5510 1376 5415
"200899_s_at" 937 15793 14933 8720
"200900_s_at" 3783 7214 18778 5871
"200901_s_at" 5156 19678 20101 2607
"200902_at" 3032 3636 16293 8122
"200903_s_at" 19871 15457 17551 15651
"200904_at" 20461 17263 707 15632
"200905_x_at" 7782 18458 20141 9019
"200906_s_at" 16997 16236 20188 16606
"200907_s_at" 17783 5955 18270 4925
"200908_s_at" 20592 1667 15794 5717
"200909_s_at" 18889 7857 13327 6941
"200910_at" 4413 16009 17462 5718
"200911_s_at" 7420 20228 20232 16367
"200912_s_at" 19998 5376 18592 15533
"200913_at" 1961 3082 2074 721
"200914_x_at" 21963 2987 18784 5005
"200915_x_at" 20248 17067 13633 14951
"200916_at" 18972 16822 13604 15072
"200917_s_at" 3123 20823 15419 19917
"200918_s_at" 7741 7483 15317 7845
"200919_at" 3430 7095 12533 18472
"200920_s_at" 5088 18755 18600 4248
"200921_s_at" 5591 6987 17356 6295
"200922_at" 18596 6943 18122 20415
"200923_at" 2760 19774 814 20365
"200924_s_at" 20416 4466 2196 1756
"200925_at" 7943 16919 13161 6329
"200926_at" 5800 10837 6392 10806
"200927_s_at" 20506 15931 18209 2654
"200928_s_at" 16165 20845 6629 220
"200929_at" 19328 15565 20433 4644
"200930_s_at" 10060 14485 3324 20957
"200931_s_at" 18979 18080 19774 14888
"200932_s_at" 22115 18556 20144 9188
"200933_x_at" 7268 10811 1534 15213
"200934_at" 797 2165 20863 8262
"200935_at" 1608 16766 644 20421
"200936_at" 7686 10816 12708 10790
"200937_s_at" 4888 16704 14030 16005
"200938_s_at" 14933 9946 9424 14014
"200939_s_at" 8433 662 2107 21201
"200940_s_at" 18850 7468 12740 1598
"200941_at" 6365 8146 13934 7050
"200942_s_at" 4186 17307 19391 5823
"200943_at" 20465 4897 12276 8862
"200944_s_at" 6773 6718 12322 3693
"200945_s_at" 19425 5254 18341 5780
"200946_x_at" 5484 18732 17127 3884
"200947_s_at" 19222 8526 19620 3367
"200948_at" 3926 15335 16469 19979
"200949_x_at" 6961 16178 12399 7727
"200950_at" 19488 7133 13547 2423
"200951_s_at" 483 10594 7985 13931
"200952_s_at" 9558 14773 7759 11061
"200953_s_at" 19931 4192 4602 1282
"200954_at" 7170 15788 13902 19247
"200955_at" 3937 8358 15374 7355
"200956_s_at" 18820 7694 16760 18477
"200957_s_at" 3450 5785 16827 8947
"200958_s_at" 6374 5976 13725 16493
"200959_at" 3033 3953 12280 4472
"200960_x_at" 4760 16295 14987 15695
"200961_at" 19348 15958 12731 18766
"200962_at" 21861 20249 1497 3228
"200963_x_at" 5113 10839 13937 14843
"200964_at" 7594 8135 12411 15528
"200965_s_at" 10921 15244 13916 3293
"200966_x_at" 20768 7162 1724 15957
"200967_at" 2507 5538 14635 1250
"200968_s_at" 3954 16561 14324 3363
"200969_at" 20906 6170 21230 2437
"200970_s_at" 1729 6799 17033 3148
"200971_s_at" 7406 15658 20117 1528
"200972_at" 6379 3067 17867 3699
"200973_s_at" 7118 7997 21601 14915
"200974_at" 3839 16210 21586 20843
"200975_at" 5952 5857 13509 7320
"200976_s_at" 4873 17045 18321 9219
"200977_s_at" 932 5459 13645 16494
"200978_at" 6432 7514 12977 7504
"200979_at" 21231 16364 20097 18328
"200980_s_at" 20351 16249 16909 4283
"200981_x_at" 20345 16173 13605 19263
"200982_s_at" 4702 18768 17791 2064
"200983_x_at" 15029 17415 21718 4383
"200984_s_at" 20411 17405 18917 3777
"200985_s_at" 18145 18292 14045 3460
"200986_at" 8850 12597 8907 10643
"200987_x_at" 20627 17585 21399 18943
"200988_s_at" 20797 18949 12933 19248
"200989_at" 502 5996 16222 6291
"200990_at" 6314 4880 14022 17333
"200991_s_at" 5503 17429 19833 3559
"200992_at" 4494 5228 16788 1837
"200993_at" 19561 7370 18284 5727
"200994_at" 5629 5488 18652 16658
"200995_at" 4648 5892 16907 3657
"200996_at" 3082 6299 19384 7400
"200997_at" 3333 8391 17139 7518
"200998_s_at" 21772 3319 12302 3996
"200999_s_at" 5656 2659 1981 4179
"201000_at" 2988 7458 16024 4792
"201001_s_at" 1747 7896 12286 18622
"201002_s_at" 18789 7029 16505 20023
"201003_x_at" 6224 19452 14284 18508
"201004_at" 19214 16283 15742 5148
"201005_at" 16490 3699 17711 1553
"201006_at" 4445 16498 6744 21720
"201007_at" 3541 5817 14679 17584
"201008_s_at" 3516 16954 13188 8404
"201009_s_at" 19014 17085 2084 1437
"201010_s_at" 19792 8319 13149 6506
"201011_at" 4231 7472 14554 5357
"201012_at" 19379 15876 13543 6073
"201013_s_at" 19428 3622 14167 18060
"201014_s_at" 5628 15762 19536 5527
"201015_s_at" 10984 8818 16011 16610
"201016_at" 641 2800 15299 17134
"201017_at" 19933 7354 17239 17540
"201018_at" 5788 7302 18747 17316
"201019_s_at" 3925 4479 12681 8506
"201020_at" 19330 18975 17286 4088
"201021_s_at" 1620 6597 14865 5965
"201022_s_at" 6309 8328 15091 16139
"201023_at" 1709 8173 16260 5241
"201024_x_at" 6406 2610 1660 18801
"201025_at" 587 15379 16841 5946
"201026_at" 21492 6588 17558 107
"201027_s_at" 3351 6475 19909 4705
"201028_s_at" 2813 18185 16496 17365
"201029_s_at" 3332 18714 13819 2551
"201030_x_at" 6047 22202 11177 8952
"201031_s_at" 1475 4184 17767 3625
"201032_at" 21399 7750 20502 5199
"201033_x_at" 21913 8881 1569 10679
"201034_at" 5808 18041 16300 15868
"201035_s_at" 4206 15199 16497 5706
"201036_s_at" 21359 17675 16960 8083
"201037_at" 7175 4854 14512 5550
"201038_s_at" 19692 7159 19217 14993
"201039_s_at" 19855 18338 14611 18853
"201040_at" 3942 5559 15629 17185
"201041_s_at" 1686 5830 16598 15796
"201042_at" 9921 1717 7131 7905
"201043_s_at" 7482 21446 22253 21153
"201044_x_at" 12844 18205 10193 21293
"201045_s_at" 15721 22012 10626 17512
"201046_s_at" 22041 5025 16430 19226
"201047_x_at" 4189 8582 14808 3851
"201048_x_at" 15948 7635 14158 569
"201049_s_at" 19722 10721 1756 16269
"201050_at" 8542 1565 20888 18664
"201051_at" 21069 19398 19966 18146
"201052_s_at" 2673 4419 16049 17431
"201053_s_at" 7913 16600 13801 5170
"201054_at" 6371 8461 18936 18019
"201055_s_at" 20552 3335 1523 837
"201056_at" 3165 19800 19582 6520
"201057_s_at" 20728 8849 13305 4265
"201058_s_at" 12695 12359 5801 22095
"201059_at" 20618 18054 15246 9114
"201060_x_at" 5822 1695 14617 3422
"201061_s_at" 18727 5302 13644 15712
"201062_at" 14392 11552 7269 20623
"201063_at" 21292 18517 9271 1171
"201064_s_at" 7948 16788 17585 16101
"201065_s_at" 993 15702 16919 4930
"201066_at" 2185 19163 15434 7108
"201067_at" 21157 7074 15075 8241
"201068_s_at" 19298 4742 18542 8830
"201069_at" 22121 7408 2463 8488
"201070_x_at" 3127 6874 19449 19924
"201071_x_at" 5865 5485 16427 14879
"201072_s_at" 21308 16577 16037 15661
"201073_s_at" 3953 19747 22191 18183
"201074_at" 3529 6886 13299 3893
"201075_s_at" 3901 8034 20626 2449
"201076_at" 323 16445 15555 7968
"201077_s_at" 4934 16688 16618 7388
"201078_at" 4217 7478 21916 3894
"201079_at" 21845 15982 14105 7544
"201080_at" 1045 19229 14230 6157
"201081_s_at" 1512 5014 13465 7141
"201082_s_at" 4326 16710 13987 19264
"201083_s_at" 456 4430 21862 6058
"201084_s_at" 4384 6538 13921 5956
"201085_s_at" 2253 19349 2386 19952
"201086_x_at" 4207 4872 18174 5342
"201087_at" 7842 6842 2038 5138
"201088_at" 2713 6807 15683 18186
"201089_at" 4061 6353 18483 3719
"201090_x_at" 19474 17182 14567 15239
"201091_s_at" 21335 8373 22169 15345
"201092_at" 2396 6861 14113 15663
"201093_x_at" 19106 19668 13846 18253
"201094_at" 6576 6297 11937 7483
"201095_at" 7146 2098 21890 2978
"201096_s_at" 3902 17286 20224 1251
"201097_s_at" 20819 7539 21355 6151
"201098_at" 7231 4584 16753 6103
"201099_at" 19731 15641 21144 15859
"201100_s_at" 19078 5102 13851 6890
"201101_s_at" 5946 17781 15019 8999
"201102_s_at" 19881 7309 16447 19570
"201103_x_at" 4603 7670 17363 8350
"201104_x_at" 3895 6843 14606 2893
"201105_at" 6644 19206 20375 15055
"201106_at" 19620 18536 14536 18059
"201107_s_at" 12846 1480 9565 20464
"201108_s_at" 17326 17462 15305 1509
"201109_s_at" 8174 3436 19475 349
"201110_s_at" 8714 3576 16032 1539
"201111_at" 3712 5389 16736 6469
"201112_s_at" 6882 6991 14653 14958
"201113_at" 4652 7251 12068 4299
"201114_x_at" 6928 8551 12678 8244
"201115_at" 5417 20271 15217 20673
"201116_s_at" 12022 20075 22048 3305
"201117_s_at" 17996 15900 20682 16198
"201118_at" 876 5858 17081 4154
"201119_s_at" 20430 17055 15011 2717
"201120_s_at" 21654 8305 18792 7613
"201121_s_at" 19885 4672 17689 8015
"201122_x_at" 6909 20024 1897 8564
"201123_s_at" 18585 7008 13168 20141
"201124_at" 3575 8127 10472 16239
"201125_s_at" 10517 7522 14862 7551
"201126_s_at" 4387 17867 14412 3965
"201127_s_at" 7826 19885 18743 6503
"201128_s_at" 19990 6383 18272 4206
"201129_at" 6660 19954 21052 19767
"201130_s_at" 12029 5422 17583 3386
"201131_s_at" 9256 3401 17395 2831
"201132_at" 1007 4938 19866 4216
"201133_s_at" 591 6957 14134 1116
"201134_x_at" 7499 17567 17297 8220
"201135_at" 18665 8511 13732 8529
"201136_at" 20106 16395 20392 17846
"201137_s_at" 11308 4962 9022 13075
"201138_s_at" 1087 15286 17273 4142
"201139_s_at" 679 5179 12513 6350
"201140_s_at" 7054 16413 18596 12443
"201141_at" 2329 500 1558 1799
"201142_at" 2612 15388 15753 19833
"201143_s_at" 21237 18161 13968 2955
"201144_s_at" 19090 5351 17010 15697
"201145_at" 7423 5414 20680 18742
"201146_at" 4399 6253 16062 7133
"201147_s_at" 10778 11674 6962 14058
"201148_s_at" 9276 12491 856 14092
"201149_s_at" 6042 13926 9983 12561
"201150_s_at" 17919 12802 5905 11786
"201151_s_at" 2188 5251 20740 2705
"201152_s_at" 20090 17349 17129 4429
"201153_s_at" 4813 8880 18489 6311
"201154_x_at" 6525 15595 13334 8245
"201155_s_at" 21771 18180 1418 4755
"201156_s_at" 4531 4771 21753 12334
"201157_s_at" 1413 6509 19562 7658
"201158_at" 6893 2530 20523 2512
"201159_s_at" 270 564 381 2469
"201160_s_at" 19856 6898 15599 8007
"201161_s_at" 20666 17334 18989 15842
"201162_at" 18317 13122 5871 11862
"201163_s_at" 4198 11136 4489 15160
