"inst_3088" "inst_5347" "inst_6465" "inst_6747"
"200053_at" 3939 1448 20472 18088
"200054_at" 4151 13905 18561 17482
"200055_at" 15773 15521 5271 13297
"200056_s_at" 18865 16946 18106 5116
"200057_s_at" 4224 15502 5558 13417
"200058_s_at" 8529 14033 17648 13347
"200059_s_at" 4652 16842 5038 13962
"200060_s_at" 15983 15109 18519 14642
"200061_s_at" 10870 2147 13444 8747
"200062_s_at" 10746 2414 8078 8697
"200063_s_at" 17543 2666 8195 13221
"200064_at" 5518 2524 6063 15198
"200065_s_at" 15536 15994 14476 14358
"200066_at" 17157 15101 14418 13587
"200067_x_at" 6832 16076 14156 4516
"200068_s_at" 15991 15797 13550 18700
"200069_at" 3358 14023 15983 2345
"200070_at" 6008 14991 5368 17189
"200071_at" 4204 18873 15875 16784
"200072_s_at" 8417 13593 14699 19670
"200073_s_at" 6014 18461 6327 5591
"200074_s_at" 7981 14717 13995 6904
"200075_s_at" 4986 14480 17012 13155
"200076_s_at" 18778 17717 3191 19379
"200077_s_at" 6968 12818 13879 5517
"200078_s_at" 8117 15283 16592 6185
"200079_s_at" 8524 20756 6096 5645
"200080_s_at" 6176 16467 14765 6132
"200081_s_at" 7996 3155 12672 18253
"200082_s_at" 8767 13803 13304 14043
"200083_at" 2956 17942 15528 7105
"200084_at" 4704 19121 5432 16684
"200085_s_at" 17224 13361 16540 4493
"200086_s_at" 17546 3386 15438 5175
"200087_s_at" 4825 17507 14799 17531
"200088_x_at" 10762 2916 3992 6720
"200089_s_at" 7594 13420 16571 13537
"200090_at" 16232 2425 5810 2694
"200091_s_at" 8118 13028 15273 5324
"200092_s_at" 8249 2004 15091 7002
"200093_s_at" 16178 14405 15969 7231
"200094_s_at" 16705 2298 18817 15758
"200095_x_at" 11029 2251 8244 8810
"200096_s_at" 6153 18066 14774 17680
"200097_s_at" 15497 19317 14092 16266
"200098_s_at" 17683 14907 16119 6025
"200099_s_at" 10958 2635 8206 7171
"200593_s_at" 8741 16348 19578 16142
"200594_x_at" 7091 2696 13864 15692
"200595_s_at" 3192 13662 13075 13997
"200596_s_at" 16288 14235 18234 19875
"200597_at" 17173 15165 4191 16468
"200598_s_at" 7038 15956 6110 2906
"200599_s_at" 1731 13633 3993 4757
"200600_at" 4762 12156 13751 17914
"200601_at" 2857 19617 21500 17080
"200602_at" 7880 20474 21228 13618
"200603_at" 3420 13081 16191 15064
"200604_s_at" 5470 18970 17120 20981
"200605_s_at" 16782 18216 3917 20298
"200606_at" 18962 19263 5037 1391
"200607_s_at" 6779 3179 15957 5811
"200608_s_at" 4925 15083 13932 5871
"200609_s_at" 18452 20118 12706 18038
"200610_s_at" 6442 16444 16031 17117
"200611_s_at" 18401 13926 14558 14842
"200612_s_at" 2722 20643 15884 17291
"200613_at" 17884 13036 16409 14256
"200614_at" 6560 13648 5772 13661
"200615_s_at" 19839 19723 2667 17475
"200616_s_at" 4172 20823 16016 6415
"200617_at" 16391 15762 15439 18921
"200618_at" 3385 15183 16434 14036
"200619_at" 17946 15860 16161 13162
"200620_at" 7276 20821 2259 15193
"200621_at" 7430 14622 17351 13632
"200622_x_at" 6340 18956 16466 6586
"200623_s_at" 18692 12915 18055 21467
"200624_s_at" 5574 20747 15850 17343
"200625_s_at" 5807 14341 14145 6046
"200626_s_at" 7856 20904 3723 15907
"200627_at" 16685 14757 4434 15582
"200628_s_at" 18025 20409 3791 3694
"200629_at" 18417 13154 6393 18936
"200630_x_at" 6819 2519 5629 5893
"200631_s_at" 6796 15739 15297 17362
"200632_s_at" 16693 464 6389 7162
"200633_at" 8083 2143 8157 8745
"200634_at" 6305 13838 16877 15781
"200635_s_at" 13395 2886 13575 13842
"200636_s_at" 9284 21304 16303 15446
"200637_s_at" 10899 16418 18172 18304
"200638_s_at" 15581 21343 5678 15065
"200639_s_at" 7613 14686 19631 13879
"200640_at" 16111 15755 13150 15748
"200641_s_at" 7798 15974 2051 17192
"200642_at" 8359 14628 5604 6946
"200643_at" 16454 1370 18906 19114
"200644_at" 19323 19302 18058 20515
"200645_at" 5432 16239 5464 12667
"200646_s_at" 18846 12646 1568 21711
"200647_x_at" 6936 18027 17632 15972
"200648_s_at" 7868 19978 20179 18814
"200649_at" 16835 13270 5497 20848
"200650_s_at" 16919 14914 4820 8671
"200651_at" 8188 2982 14049 12830
"200652_at" 17458 14441 20345 13471
"200653_s_at" 7390 17806 4553 6574
"200654_at" 7339 17931 16233 17535
"200655_s_at" 5954 12954 15722 14572
"200656_s_at" 16641 14330 17349 6834
"200657_at" 3464 13314 4479 13250
"200658_s_at" 16455 15528 18672 7182
"200659_s_at" 5493 18788 17785 16207
"200660_at" 8822 2124 15346 15732
"200661_at" 7573 18938 4339 4935
"200662_s_at" 2696 20797 13247 5963
"200663_at" 1356 17322 5096 6235
"200664_s_at" 6074 740 2070 2596
"200665_s_at" 12742 4116 9293 7983
"200666_s_at" 1448 1434 4894 2274
"200667_at" 17100 3268 17780 4863
"200668_s_at" 5747 18481 5359 7084
"200669_s_at" 5343 16436 2987 15721
"200670_at" 5384 13594 17053 3321
"200671_s_at" 3132 21295 17198 13546
"200672_x_at" 19325 14366 12836 16464
"200673_at" 4455 17978 4515 5819
"200674_s_at" 16033 3276 3932 14348
"200675_at" 8033 18381 13774 17772
"200676_s_at" 4073 20479 19491 21518
"200677_at" 5882 15117 5135 14767
"200678_x_at" 5884 12695 1680 14126
"200679_x_at" 8001 2702 15965 16168
"200680_x_at" 6341 13502 12802 15077
"200681_at" 6059 15369 4417 13991
"200682_s_at" 7289 17956 14398 6459
"200683_s_at" 17731 17013 15205 16613
"200684_s_at" 3056 2399 2978 6488
"200685_at" 2954 16915 3398 14959
"200686_s_at" 19826 18968 5847 5574
"200687_s_at" 3589 15508 15688 3586
"200688_at" 3475 1431 17703 6287
"200689_x_at" 8344 13128 14031 6629
"200690_at" 19420 21640 18195 15709
"200691_s_at" 16452 18830 5963 14593
"200692_s_at" 16155 3423 16350 14661
"200693_at" 8089 18834 13876 7189
"200694_s_at" 5063 14331 15833 5188
"200695_at" 19684 2029 4542 16581
"200696_s_at" 3445 20249 15352 18788
"200697_at" 21299 16514 14237 13328
"200698_at" 16651 17995 16432 18737
"200699_at" 19978 1993 12642 18627
"200700_s_at" 15902 17044 14434 18345
"200701_at" 8566 13620 15203 17931
"200702_s_at" 3318 15995 16177 5632
"200703_at" 4316 15166 13950 5478
"200704_at" 7987 13333 4216 13793
"200705_s_at" 17612 14392 4132 6739
"200706_s_at" 3446 14574 17001 20185
"200707_at" 7072 18904 19361 20836
"200708_at" 16839 14287 16411 15757
"200709_at" 8162 16535 5623 16053
"200710_at" 17318 16425 4839 5904
"200711_s_at" 15713 19321 14656 17214
"200712_s_at" 3754 15407 17578 6788
"200713_s_at" 7529 18616 4545 4409
"200714_x_at" 6983 14232 4747 19203
"200715_x_at" 7702 12963 6109 13595
"200716_x_at" 11019 14354 5706 8805
"200717_x_at" 10867 2854 8154 8742
"200718_s_at" 7057 3259 4409 4897
"200719_at" 18917 16595 15967 17586
"200720_s_at" 18432 16396 17328 13968
"200721_s_at" 5251 18143 19706 18866
"200722_s_at" 15535 21500 19336 16896
"200723_s_at" 6730 19634 4291 13262
"200724_at" 15857 2247 22094 1573
"200725_x_at" 16929 1625 5608 5316
"200726_at" 3297 19633 16404 3177
"200727_s_at" 5805 13148 19768 3059
"200728_at" 17526 3310 14561 19172
"200729_s_at" 4149 16584 14364 14350
"200730_s_at" 2889 17122 2622 20332
"200731_s_at" 18487 2222 19320 18520
"200732_s_at" 15462 16188 6330 17644
"200733_s_at" 15993 18451 2708 3532
"200734_s_at" 20443 20113 16294 12922
"200735_x_at" 10949 12719 5468 5557
"200736_s_at" 8654 9388 10135 3272
"200737_at" 4497 14804 16183 5669
"200738_s_at" 16610 14713 13536 7151
"200739_s_at" 6393 15421 4993 16308
"200740_s_at" 7382 18171 5004 4027
"200741_s_at" 10749 1615 8079 8698
"200742_s_at" 7951 18477 1614 17487
"200743_s_at" 7300 18103 4386 6583
"200744_s_at" 4769 13101 18472 18294
"200745_s_at" 6166 14785 18091 4452
"200746_s_at" 3571 15617 13696 14912
"200747_s_at" 1843 14824 15554 20928
"200748_s_at" 18674 1984 14680 14239
"200749_at" 17915 20035 17978 5744
"200750_s_at" 6525 12986 14749 7028
"200751_s_at" 8587 16833 14529 18644
"200752_s_at" 20081 19536 19547 17505
"200753_x_at" 8599 16138 14487 5333
"200754_x_at" 5987 13346 2879 13160
"200755_s_at" 3428 20158 13567 18898
"200756_x_at" 16031 19900 21409 14965
"200757_s_at" 15871 13006 17823 17675
"200758_s_at" 4544 15796 18676 13258
"200759_x_at" 7489 14358 3878 4626
"200760_s_at" 3040 15832 18988 12613
"200761_s_at" 8779 20541 17445 4673
"200762_at" 16585 19951 6337 14633
"200763_s_at" 10973 12754 14976 13179
"200764_s_at" 1810 2714 17105 7881
"200765_x_at" 1373 13892 6090 8668
"200766_at" 837 15177 4387 17424
"200767_s_at" 17010 15534 17383 1928
"200768_s_at" 8510 16553 20390 18635
"200769_s_at" 6384 18890 20682 22049
"200770_s_at" 1795 13713 14017 12840
"200771_at" 7033 13100 13026 14915
"200772_x_at" 8463 2114 15526 7149
"200773_x_at" 8147 12999 3530 15635
"200774_at" 4334 17682 5441 13948
"200775_s_at" 6923 20379 13583 17799
"200776_s_at" 4428 20251 5375 18465
"200777_s_at" 6726 12889 14537 15893
"200778_s_at" 5114 20238 13789 16878
"200779_at" 8745 946 3330 3977
"200780_x_at" 8342 13436 13792 13573
"200781_s_at" 8672 1605 14501 13271
"200782_at" 6614 17557 13523 5725
"200783_s_at" 17136 14487 4980 16800
"200784_s_at" 9806 8365 9463 14808
"200785_s_at" 1938 3815 11581 304
"200786_at" 16413 14674 16199 12810
"200787_s_at" 7174 18152 20593 20459
"200788_s_at" 17964 16180 12821 3989
"200789_at" 18201 20254 20938 13033
"200790_at" 15495 20852 16237 5878
"200791_s_at" 6472 2615 13021 18645
"200792_at" 16292 15563 13680 14735
"200793_s_at" 8674 14028 19096 15532
"200794_x_at" 4958 19609 13500 17974
"200795_at" 11005 8466 1758 19918
"200796_s_at" 5093 19216 22219 20402
"200797_s_at" 5292 18694 15787 17059
"200798_x_at" 6152 20755 12866 15689
"200799_at" 10902 176 1133 2773
"200800_s_at" 970 9 334 915
"200801_x_at" 16721 2764 5946 13337
"200802_at" 18838 15942 16553 17492
"200803_s_at" 3874 19563 6139 6559
"200804_at" 16275 13839 15939 14193
"200805_at" 3235 14624 20362 18438
"200806_s_at" 6406 12590 5931 3770
"200807_s_at" 7576 2516 5642 6357
"200808_s_at" 17831 1065 5274 21159
"200809_x_at" 10728 12990 6179 6495
"200810_s_at" 16124 18446 16856 19520
"200811_at" 20815 21406 13493 19436
"200812_at" 8280 14963 16897 14770
"200813_s_at" 18458 1678 20832 18778
"200814_at" 4083 15576 13421 6862
"200815_s_at" 19166 1268 14452 15668
"200816_s_at" 17278 3397 3971 7138
"200817_x_at" 10726 3189 8067 8683
"200818_at" 7219 16040 13999 4584
"200819_s_at" 10877 12712 13349 13987
"200820_at" 7291 18952 16243 14888
"200821_at" 17791 20139 17117 15665
"200822_x_at" 4601 14960 15257 18252
"200823_x_at" 8447 2788 14853 6251
"200824_at" 18389 1070 21532 18300
"200825_s_at" 2993 21044 14064 13799
"200826_at" 7295 14123 13434 16766
"200827_at" 19559 960 20487 14337
"200828_s_at" 5064 20067 4681 15338
"200829_x_at" 4312 17675 4315 4460
"200830_at" 7802 12882 16302 13233
"200831_s_at" 19445 12985 15277 21395
"200832_s_at" 7805 13910 15334 13232
"200833_s_at" 5635 15653 15522 13531
"200834_s_at" 10787 2709 4682 8715
"200835_s_at" 661 721 18613 5374
"200836_s_at" 424 513 1304 3577
"200837_at" 7392 17455 19011 16957
"200838_at" 5770 12968 20068 17637
"200839_s_at" 7086 14747 17146 7228
"200840_at" 5718 15445 4257 3027
"200841_s_at" 8075 17585 5155 5570
"200842_s_at" 7041 19079 3475 6919
"200843_s_at" 7734 12828 16535 3477
"200844_s_at" 7268 2994 14900 15329
"200845_s_at" 5947 15565 14889 13908
"200846_s_at" 16115 3266 13852 15947
"200847_s_at" 7769 17277 4070 6327
"200848_at" 16410 18555 3988 5057
"200849_s_at" 16170 2263 18808 13008
"200850_s_at" 15726 19234 6150 18062
"200851_s_at" 8787 17561 13728 4377
"200852_x_at" 18659 14613 21001 13308
"200853_at" 18216 2070 17536 13954
"200854_at" 7668 21661 15286 16587
"200855_at" 8518 16430 16452 4804
"200856_x_at" 18437 1366 14379 16916
"200857_s_at" 18163 989 1894 4697
"200858_s_at" 3809 15309 18615 14091
"200859_x_at" 18123 267 21207 19561
"200860_s_at" 7774 18425 15765 13116
"200861_at" 20385 15256 1754 15669
"200862_at" 4890 16813 15327 14124
"200863_s_at" 7062 16394 6047 7194
"200864_s_at" 19326 19880 18837 4742
"200865_at" 2480 4245 11907 20093
"200866_s_at" 19253 18734 18951 16744
"200867_at" 16351 2940 5877 2707
"200868_s_at" 2053 18921 12804 15578
"200869_at" 10765 2136 6365 5852
"200870_at" 5989 16865 3805 1571
"200871_s_at" 17121 16075 17004 14778
"200872_at" 18253 12913 14860 5320
"200873_s_at" 8190 14664 13739 15045
"200874_s_at" 17690 18909 18643 16237
"200875_s_at" 3876 16468 16299 18512
"200876_s_at" 3932 15780 15518 5821
"200877_at" 5795 2750 12872 14424
"200878_at" 16360 14141 14404 5177
"200879_s_at" 12228 9493 1306 22163
"200880_at" 2991 14389 4670 4809
"200881_s_at" 4339 1435 4124 14084
"200882_s_at" 4770 13248 15950 4180
"200883_at" 3892 19873 15202 14594
"200884_at" 18561 15569 17533 15777
"200885_at" 16053 19799 20752 3768
"200886_s_at" 17028 16952 16313 13727
"200887_s_at" 3231 19054 13845 17632
"200888_s_at" 6847 12653 13172 3917
"200889_s_at" 4080 19834 16566 14285
"200890_s_at" 8803 13721 15966 18265
"200891_s_at" 19432 16090 20580 13097
"200892_s_at" 5304 17972 17347 13624
"200893_at" 5968 19613 16153 6774
"200894_s_at" 7500 16511 16248 16554
"200895_s_at" 1583 13724 13896 17407
"200896_x_at" 8762 14394 14059 13702
"200897_s_at" 18468 18224 13013 3971
"200898_s_at" 7081 1791 15929 20793
"200899_s_at" 1533 16126 2395 6500
"200900_s_at" 20188 2797 16164 16385
"200901_s_at" 7391 21200 15760 20238
"200902_at" 4206 16344 17019 3979
"200903_s_at" 5949 17300 3641 6727
"200904_at" 8581 667 14222 19781
"200905_x_at" 19355 13957 15383 16531
"200906_s_at" 380 18372 4976 3483
"200907_s_at" 21115 17108 3556 6591
"200908_s_at" 6414 19788 6326 6077
"200909_s_at" 10809 2318 14837 3877
"200910_at" 17828 17771 17769 15474
"200911_s_at" 7042 18478 18355 14133
"200912_s_at" 5527 16653 13914 5915
"200913_at" 2296 20219 14708 18579
"200914_x_at" 1946 15250 17717 5908
"200915_x_at" 17930 12847 13244 4032
"200916_at" 15494 15932 16917 6824
"200917_s_at" 1213 14060 18769 15273
"200918_s_at" 16851 20941 12702 13953
"200919_at" 19787 15473 12671 4172
"200920_s_at" 18925 16025 17843 13864
"200921_s_at" 7557 15736 13521 17581
"200922_at" 3244 15205 17999 6959
"200923_at" 14305 275 20577 21507
"200924_s_at" 20927 12885 15454 18338
"200925_at" 7611 13019 14212 15390
"200926_at" 10975 7245 8214 8786
"200927_s_at" 17866 16410 4421 20327
"200928_s_at" 17739 5462 1393 8469
"200929_at" 5050 15114 14715 12711
"200930_s_at" 15416 11268 10838 423
"200931_s_at" 6470 18976 15141 5377
"200932_s_at" 18481 13703 18132 6958
"200933_x_at" 10924 2574 8188 8772
"200934_at" 3239 21543 15249 13718
"200935_at" 19115 21876 19024 22116
"200936_at" 10933 16275 5789 8774
"200937_s_at" 6724 15475 4717 6102
"200938_s_at" 3711 10814 12304 234
"200939_s_at" 11363 4121 13339 18824
"200940_s_at" 16200 21251 2731 20170
"200941_at" 2910 13762 13895 4257
"200942_s_at" 18231 12532 14785 12688
"200943_at" 1813 16642 6077 16420
"200944_s_at" 7297 13729 15308 14983
"200945_s_at" 7985 17755 6084 17276
"200946_x_at" 6859 19572 2804 15088
"200947_s_at" 4861 16094 14157 16920
"200948_at" 18587 18117 14182 14510
"200949_x_at" 15476 12964 13795 5822
"200950_at" 16708 14835 14008 15874
"200951_s_at" 1365 8737 6605 10443
"200952_s_at" 16842 4971 6708 8441
"200953_s_at" 17466 4337 184 1691
"200954_at" 18665 2970 13412 12740
"200955_at" 6878 14339 16803 6368
"200956_s_at" 6403 2181 17173 18145
"200957_s_at" 7016 17152 16746 19391
"200958_s_at" 5208 13974 6398 14035
"200959_at" 7792 993 20530 6214
"200960_x_at" 7259 3249 16667 13470
"200961_at" 8070 17134 17207 12994
"200962_at" 3834 14522 14470 3531
"200963_x_at" 10977 13340 12628 12610
"200964_at" 16204 12888 15639 17681
"200965_s_at" 9810 2817 19370 18777
"200966_x_at" 8590 3410 13428 13259
"200967_at" 3686 16079 17993 4416
"200968_s_at" 16810 15203 19086 5415
"200969_at" 7989 21040 16480 1392
"200970_s_at" 18734 16991 5321 15968
"200971_s_at" 4201 20167 5987 5713
"200972_at" 8158 17933 14127 17488
"200973_s_at" 6285 20682 15031 14903
"200974_at" 298 13047 13905 6453
"200975_at" 16021 14152 17086 3781
"200976_s_at" 5923 18553 12816 3336
"200977_s_at" 5043 13953 4174 4263
"200978_at" 5788 13225 14078 14810
"200979_at" 3425 19098 18428 836
"200980_s_at" 7446 15233 4154 13876
"200981_x_at" 5956 12737 6094 16299
"200982_s_at" 19939 16186 14491 16231
"200983_x_at" 52 13814 13840 5216
"200984_s_at" 15882 16575 4989 13872
"200985_s_at" 19773 14166 2207 6563
"200986_at" 15058 11278 8533 8352
"200987_x_at" 4945 16984 15547 13206
"200988_s_at" 15881 21143 15685 16871
"200989_at" 6445 13818 13657 13201
"200990_at" 18599 19325 16693 18277
"200991_s_at" 18347 20239 18681 6911
"200992_at" 5466 21687 14630 5773
"200993_at" 7744 18736 13798 6045
"200994_at" 3673 20486 6187 3921
"200995_at" 5515 20189 18056 15261
"200996_at" 3810 20286 13741 6887
"200997_at" 5142 16350 20100 4433
"200998_s_at" 20375 13859 18339 15502
"200999_s_at" 20118 15793 6170 3775
"201000_at" 16534 15572 5507 13906
"201001_s_at" 3807 12956 16819 15535
"201002_s_at" 18807 18797 16223 18802
"201003_x_at" 15699 2762 14155 2937
"201004_at" 7507 15308 16389 4860
"201005_at" 17125 17687 13100 20276
"201006_at" 11999 6278 2963 3872
"201007_at" 6072 15748 13314 17659
"201008_s_at" 8788 21856 4922 15313
"201009_s_at" 15870 16010 12874 14570
"201010_s_at" 15645 14592 14181 16140
"201011_at" 17344 14654 18590 16540
"201012_at" 15771 13923 14849 16866
"201013_s_at" 5580 16674 4196 13764
"201014_s_at" 7599 18566 13157 14598
"201015_s_at" 5941 19033 12675 21643
"201016_at" 15643 17651 19344 14128
"201017_at" 8389 2741 14792 18796
"201018_at" 7672 18871 18601 7187
"201019_s_at" 3064 16286 16320 13492
"201020_at" 7825 15759 16583 15407
"201021_s_at" 16878 15260 15137 14437
"201022_s_at" 18725 13940 5932 5144
"201023_at" 7334 19073 3291 18484
"201024_x_at" 16019 2654 15816 6136
"201025_at" 3915 15694 18626 14310
"201026_at" 7223 15300 16874 604
"201027_s_at" 15862 18253 19107 18061
"201028_s_at" 19070 18959 2794 5719
"201029_s_at" 15712 20340 4968 4981
"201030_x_at" 15733 8368 2015 6518
"201031_s_at" 5303 14497 17566 6152
"201032_at" 2443 21484 3242 12685
"201033_x_at" 17471 3059 5338 8675
"201034_at" 16453 17738 18952 6325
"201035_s_at" 5316 17264 3998 1344
"201036_s_at" 6984 20098 20366 17942
"201037_at" 18109 13539 5434 3868
"201038_s_at" 8513 20227 18034 12732
"201039_s_at" 18334 15954 19681 19919
"201040_at" 20394 20790 16088 17122
"201041_s_at" 22248 21895 20550 4354
"201042_at" 11286 12314 21964 13503
"201043_s_at" 2685 22037 17080 21712
"201044_x_at" 1119 3854 8508 590
"201045_s_at" 18662 6317 7366 21188
"201046_s_at" 19379 3071 18696 21246
"201047_x_at" 16240 3405 12963 17952
"201048_x_at" 7407 15543 9790 21290
"201049_s_at" 10796 3053 6053 12909
"201050_at" 4564 21899 21088 2582
"201051_at" 17319 18096 4464 4099
"201052_s_at" 5579 20559 15220 6722
"201053_s_at" 489 18919 5527 2982
"201054_at" 7632 19874 18593 16365
"201055_s_at" 4341 21563 21630 17344
"201056_at" 8397 1919 3267 20730
"201057_s_at" 17353 18557 2973 3526
"201058_s_at" 10720 6645 12066 19563
"201059_at" 17917 1714 3212 5916
"201060_x_at" 6410 21776 20506 19477
"201061_s_at" 6509 17757 18117 16432
"201062_at" 19135 11364 19927 1559
"201063_at" 17523 5904 18674 14879
"201064_s_at" 7138 18133 17768 13886
"201065_s_at" 3680 20122 15162 3748
"201066_at" 5986 19797 15509 15029
"201067_at" 15758 14136 4322 14779
"201068_s_at" 4082 21193 3215 6557
"201069_at" 5692 16592 995 7077
"201070_x_at" 16765 14540 18885 16309
"201071_x_at" 5918 15637 13659 5270
"201072_s_at" 3455 2651 15953 18707
"201073_s_at" 16362 1167 4495 12888
"201074_at" 2893 18249 16681 15070
"201075_s_at" 6367 17961 5066 16770
"201076_at" 3857 14883 15623 6161
"201077_s_at" 7383 19979 14217 4143
"201078_at" 6718 15063 4123 14871
"201079_at" 18386 19385 5415 15388
"201080_at" 18305 909 5718 6205
"201081_s_at" 2425 20874 5437 21275
"201082_s_at" 17284 12628 3802 18630
"201083_s_at" 6299 21111 18985 15098
"201084_s_at" 8381 17397 12951 16341
"201085_s_at" 18482 13895 12738 16786
"201086_x_at" 18247 17374 4155 6977
"201087_at" 12368 1515 21047 19090
"201088_at" 5471 14140 13047 4248
"201089_at" 6902 21781 2637 17079
"201090_x_at" 7995 13821 14732 16399
"201091_s_at" 4594 19453 19666 5284
"201092_at" 6345 17609 5118 15109
"201093_x_at" 17967 14955 5494 15524
"201094_at" 11040 2720 15061 4495
"201095_at" 7751 21465 3848 4868
"201096_s_at" 4568 15482 12632 13278
"201097_s_at" 7403 15717 17592 13846
"201098_at" 4761 15012 15393 3948
"201099_at" 5360 20268 12716 6407
"201100_s_at" 5321 20792 19339 3033
"201101_s_at" 6930 15548 4698 19837
"201102_s_at" 19980 15022 19606 20403
"201103_x_at" 4136 14412 4410 14892
"201104_x_at" 15915 17674 3885 15889
"201105_at" 6893 19628 12855 5469
"201106_at" 18301 2542 5399 13788
"201107_s_at" 10597 12307 10643 21036
"201108_s_at" 1800 13287 20194 17709
"201109_s_at" 2416 3167 5584 22054
"201110_s_at" 21903 19575 20254 19601
"201111_at" 4388 20326 12643 4943
"201112_s_at" 4401 16811 12647 12849
"201113_at" 15515 15355 15711 17430
"201114_x_at" 15463 3369 16108 5737
"201115_at" 5364 17505 19056 18434
"201116_s_at" 11573 17905 21556 18360
"201117_s_at" 9294 17418 5034 6578
"201118_at" 8755 20265 6042 6395
"201119_s_at" 7820 16041 14448 7072
"201120_s_at" 4819 18305 2800 12842
"201121_s_at" 4066 17641 14079 16101
"201122_x_at" 6394 2587 18264 2526
"201123_s_at" 7960 16290 19532 16720
"201124_at" 7262 9086 22016 12824
"201125_s_at" 20625 16546 15062 4367
"201126_s_at" 3422 17664 2034 20130
"201127_s_at" 18177 12940 16564 17327
"201128_s_at" 2785 18540 17129 14949
"201129_at" 17134 20329 18243 5408
"201130_s_at" 19564 15929 2741 20558
"201131_s_at" 13067 14748 4822 2171
"201132_at" 7028 18104 16261 15765
"201133_s_at" 7408 19206 5392 19133
"201134_x_at" 17086 14267 4201 5516
"201135_at" 3556 15354 4926 5716
"201136_at" 16642 17419 3204 5198
"201137_s_at" 861 11886 10294 10583
"201138_s_at" 4895 16337 16656 4994
"201139_s_at" 17565 14285 19815 16510
"201140_s_at" 2124 21556 19446 5070
"201141_at" 2755 1561 3423 4783
"201142_at" 3594 17710 17527 14769
"201143_s_at" 20641 19340 14461 15864
"201144_s_at" 15428 17748 14101 6109
"201145_at" 6500 14971 14090 16618
"201146_at" 5431 16956 3616 6791
"201147_s_at" 12034 3465 1537 11355
"201148_s_at" 12282 10615 21734 9586
"201149_s_at" 10580 12261 3069 9476
"201150_s_at" 11410 6754 9855 8564
"201151_s_at" 8659 22146 14874 17261
"201152_s_at" 5561 16326 17745 6741
"201153_s_at" 5763 17829 14893 16195
"201154_x_at" 10863 14208 5967 13203
"201155_s_at" 1770 14792 3269 14592
"201156_s_at" 1646 22196 3093 10281
"201157_s_at" 8495 16970 4199 7213
"201158_at" 3335 17326 5481 17433
"201159_s_at" 2673 10952 12221 18965
"201160_s_at" 3772 15777 16065 2008
"201161_s_at" 6804 19501 5140 5940
"201162_at" 16951 4088 8956 8373
