"inst_1735" "inst_2884" "inst_7025" "inst_7264"
"200032_s_at" 9106 20424 17875 8590
"200033_at" 19263 8507 6150 3677
"200034_s_at" 5133 20276 6495 6684
"200035_at" 8139 554 764 3043
"200036_s_at" 18665 20719 17956 6324
"200037_s_at" 6936 12098 5775 4087
"200038_s_at" 3547 12759 18343 8738
"200039_s_at" 5991 9294 7196 8483
"200040_at" 20280 6148 6024 7428
"200041_s_at" 8107 9719 19031 19154
"200042_at" 5056 7213 2230 18872
"200043_at" 20878 11075 3592 5427
"200044_at" 19937 5803 5762 4890
"200045_at" 19921 8193 7018 20710
"200046_at" 6938 5501 5663 5731
"200047_s_at" 5448 12762 4799 2001
"200048_s_at" 21486 11302 7664 3316
"200049_at" 5739 7143 18933 18629
"200050_at" 2396 10268 18345 5417
"200051_at" 17838 10225 19685 5965
"200052_s_at" 5394 9175 17465 2016
"200053_at" 18704 19896 20901 18829
"200054_at" 5547 5690 576 5970
"200055_at" 6723 4372 18083 20506
"200056_s_at" 5961 8012 4471 1838
"200057_s_at" 18803 8374 5784 8544
"200058_s_at" 8025 4496 5673 6856
"200059_s_at" 21814 9212 7571 6071
"200060_s_at" 6789 12240 2687 18608
"200061_s_at" 8258 15107 7364 19559
"200062_s_at" 8928 14992 17965 19108
"200063_s_at" 6801 15179 7447 18989
"200064_at" 8742 10873 7933 7462
"200065_s_at" 5270 11504 8256 8406
"200066_at" 17955 19617 5185 8920
"200067_x_at" 3714 10529 7189 7948
"200068_s_at" 7805 8370 6380 18569
"200069_at" 21816 3916 20071 6244
"200070_at" 2232 6706 371 20638
"200071_at" 19872 5469 3150 2566
"200072_s_at" 8122 10201 8177 8554
"200073_s_at" 8505 6796 6960 4732
"200074_s_at" 18889 12586 7508 5013
"200075_s_at" 20213 8555 18400 5875
"200076_s_at" 3281 4936 8409 7874
"200077_s_at" 18883 19608 17870 7974
"200078_s_at" 8125 4929 8123 4035
"200079_s_at" 9129 10715 18371 8547
"200080_s_at" 18414 12569 4178 5404
"200081_s_at" 8962 19958 17584 4847
"200082_s_at" 19095 19582 8486 5020
"200083_at" 6220 3145 17431 7907
"200084_at" 6090 7400 5877 4119
"200085_s_at" 20424 11833 18211 6311
"200086_s_at" 7431 19567 7731 4029
"200087_s_at" 7442 8588 3110 4250
"200088_x_at" 7516 15000 18175 8359
"200089_s_at" 8902 19637 7902 7717
"200090_at" 18887 3456 6953 6716
"200091_s_at" 19293 11467 8229 2201
"200092_s_at" 8331 20567 6900 5387
"200093_s_at" 20449 3134 8403 4839
"200094_s_at" 5936 11536 6411 7705
"200095_x_at" 8254 15247 18966 19433
"200096_s_at" 599 6070 5243 735
"200097_s_at" 4774 5270 8408 6293
"200098_s_at" 18489 8483 6134 6739
"200099_s_at" 18347 15191 19301 8585
"200593_s_at" 5119 12485 6887 1833
"200594_x_at" 20795 10294 6848 8623
"200595_s_at" 18308 2575 2272 3517
"200596_s_at" 4725 3421 3867 7128
"200597_at" 18848 3634 20341 8369
"200598_s_at" 6463 19541 18754 19563
"200599_s_at" 19904 6830 6879 2720
"200600_at" 8239 12594 11231 6525
"200601_at" 21309 591 2733 17996
"200602_at" 21625 674 19771 641
"200603_at" 5862 4814 6947 3931
"200604_s_at" 17986 12683 17986 2470
"200605_s_at" 4622 5915 7952 5343
"200606_at" 11891 5398 4168 2481
"200607_s_at" 2925 20723 20036 7329
"200608_s_at" 20124 10083 6338 5028
"200609_s_at" 6725 6932 6931 20805
"200610_s_at" 7280 10181 5051 8034
"200611_s_at" 19244 6514 5356 7496
"200612_s_at" 322 11278 5284 98
"200613_at" 19369 12897 6885 6828
"200614_at" 5832 12405 4798 6288
"200615_s_at" 5941 9751 19223 7033
"200616_s_at" 19240 11368 18920 4362
"200617_at" 4988 1694 5543 8588
"200618_at" 4452 4857 18624 18728
"200619_at" 20894 5165 8113 20459
"200620_at" 1827 10697 7283 4483
"200621_at" 7213 7102 8038 4707
"200622_x_at" 1504 9689 6159 1488
"200623_s_at" 20456 12133 17429 3991
"200624_s_at" 19638 12292 6165 2507
"200625_s_at" 7104 4368 17399 4861
"200626_s_at" 18620 3447 1867 4396
"200627_at" 18218 12344 8051 6404
"200628_s_at" 7101 11564 18331 775
"200629_at" 8228 11753 4921 6426
"200630_x_at" 4864 11722 18185 18290
"200631_s_at" 5771 9900 6861 19200
"200632_s_at" 7073 198 3334 21090
"200633_at" 6077 20149 8804 18906
"200634_at" 21528 9412 5717 7587
"200635_s_at" 6623 1701 20321 4572
"200636_s_at" 14064 5504 1518 19535
"200637_s_at" 13799 3906 19363 7765
"200638_s_at" 9014 12494 17858 4426
"200639_s_at" 4734 11957 5529 19713
"200640_at" 4397 10640 5998 6553
"200641_s_at" 8226 20472 4397 2737
"200642_at" 9024 11357 8585 6508
"200643_at" 22077 5685 7744 18644
"200644_at" 5578 8992 7392 8968
"200645_at" 8471 8093 8627 18240
"200646_s_at" 3389 19719 20612 1556
"200647_x_at" 17939 10459 7172 3697
"200648_s_at" 18343 10032 18730 18932
"200649_at" 1974 5041 19182 20235
"200650_s_at" 18497 19548 6560 8439
"200651_at" 7711 20450 19933 2863
"200652_at" 18351 9533 18801 6466
"200653_s_at" 2603 9422 4945 1530
"200654_at" 19213 6768 8043 5047
"200655_s_at" 6159 12776 6966 6504
"200656_s_at" 18205 6102 8661 6423
"200657_at" 8514 19546 8076 8829
"200658_s_at" 21257 11966 8189 1893
"200659_s_at" 2200 11664 17463 3746
"200660_at" 5054 11205 8721 4702
"200661_at" 1741 5313 18512 18688
"200662_s_at" 7949 4757 4644 5158
"200663_at" 6192 11161 7580 17980
"200664_s_at" 3807 20669 6129 4843
"200665_s_at" 8941 13707 15281 18603
"200666_s_at" 21249 8382 4038 19015
"200667_at" 18834 6853 6469 20363
"200668_s_at" 18555 9079 4661 5522
"200669_s_at" 19530 9288 7022 2902
"200670_at" 19100 19522 5489 4066
"200671_s_at" 14317 12795 13105 20922
"200672_x_at" 1360 1212 21779 5884
"200673_at" 4846 11426 6001 1786
"200674_s_at" 18156 21052 17931 19481
"200675_at" 18805 2601 3041 19053
"200676_s_at" 3925 1463 1895 21336
"200677_at" 6475 6103 3788 3690
"200678_x_at" 6687 7829 6702 17991
"200679_x_at" 19031 12696 18923 1958
"200680_x_at" 20427 20581 6268 18395
"200681_at" 2821 11918 5628 18377
"200682_s_at" 7360 11789 17558 3591
"200683_s_at" 6275 8068 5927 7877
"200684_s_at" 2199 3633 12091 8001
"200685_at" 6770 11735 20239 1973
"200686_s_at" 7726 4128 20331 7219
"200687_s_at" 18845 5343 5653 2724
"200688_at" 1959 6118 21751 20418
"200689_x_at" 19255 12845 17471 18738
"200690_at" 21099 3849 6860 2854
"200691_s_at" 4066 9877 5177 7156
"200692_s_at" 6991 20598 18169 6103
"200693_at" 20031 9490 6786 2967
"200694_s_at" 6941 7823 7425 3636
"200695_at" 4822 10121 6309 3054
"200696_s_at" 1665 2027 6218 2552
"200697_at" 21075 2237 8881 19693
"200698_at" 20737 6264 7950 8765
"200699_at" 19038 2762 5659 6976
"200700_s_at" 8786 11703 17859 5934
"200701_at" 19021 11738 8398 6218
"200702_s_at" 20480 8505 18347 5648
"200703_at" 8933 8062 5894 2611
"200704_at" 2171 5202 2061 1750
"200705_s_at" 6291 20378 18825 5967
"200706_s_at" 3285 6600 8700 22083
"200707_at" 18702 4430 3517 6017
"200708_at" 21752 8884 7851 19177
"200709_at" 20945 6128 4748 7640
"200710_at" 8015 8164 6315 8591
"200711_s_at" 19766 7389 6009 4699
"200712_s_at" 4314 7542 20178 525
"200713_s_at" 3488 10137 8688 18369
"200714_x_at" 3612 8127 17764 21059
"200715_x_at" 18388 19596 8111 5786
"200716_x_at" 9200 20066 18896 7648
"200717_x_at" 18222 15105 18322 18643
"200718_s_at" 2010 11503 18008 6369
"200719_at" 8238 2494 21178 5622
"200720_s_at" 3472 11992 18871 6271
"200721_s_at" 8087 2226 8888 6928
"200722_s_at" 19169 10118 763 2125
"200723_s_at" 17898 11450 6230 3376
"200724_at" 17155 3050 21144 19973
"200725_x_at" 18139 20785 18438 8291
"200726_at" 21727 6565 6618 4665
"200727_s_at" 1556 21446 8081 5681
"200728_at" 5420 11530 6922 1479
"200729_s_at" 6638 6658 3996 1324
"200730_s_at" 19767 7428 8873 2643
"200731_s_at" 21555 7221 19854 320
"200732_s_at" 6188 12029 4552 3850
"200733_s_at" 22028 8187 1245 4214
"200734_s_at" 8002 10760 4729 19443
"200735_x_at" 7701 15187 18165 8599
"200736_s_at" 8490 15853 13163 3625
"200737_at" 4253 6990 19476 1727
"200738_s_at" 19763 12105 7918 18072
"200739_s_at" 5541 19821 20936 6664
"200740_s_at" 5419 8823 7854 7133
"200741_s_at" 6810 19940 18551 7964
"200742_s_at" 8534 21231 4309 18627
"200743_s_at" 18847 8670 1454 19117
"200744_s_at" 6397 12366 8181 8249
"200745_s_at" 8098 8815 19977 19497
"200746_s_at" 9141 4310 2944 7029
"200747_s_at" 3917 4791 19253 19639
"200748_s_at" 18686 19632 20059 7101
"200749_at" 8650 5757 7210 5229
"200750_s_at" 8628 19868 19079 8323
"200751_s_at" 19599 11937 8414 1201
"200752_s_at" 18804 3023 5745 18084
"200753_x_at" 18619 10184 6470 2976
"200754_x_at" 3052 12002 17898 20274
"200755_s_at" 408 12261 5988 4192
"200756_x_at" 21189 11987 18657 1152
"200757_s_at" 5023 7883 4922 19721
"200758_s_at" 18112 4960 6419 6922
"200759_x_at" 20708 1425 3799 21117
"200760_s_at" 5431 11209 6919 5421
"200761_s_at" 6539 5830 3875 4556
"200762_at" 21176 10206 20490 6967
"200763_s_at" 18682 19831 8771 18664
"200764_s_at" 2767 9147 7644 10190
"200765_x_at" 17799 5554 6917 11600
"200766_at" 4506 6770 6630 21831
"200767_s_at" 20192 2175 7970 6524
"200768_s_at" 20277 5649 2531 7259
"200769_s_at" 4633 7295 2113 2200
"200770_s_at" 5313 20346 19666 1127
"200771_at" 7867 11455 2194 19715
"200772_x_at" 18467 19857 18922 18387
"200773_x_at" 19344 12686 8253 18260
"200774_at" 19695 8831 5421 5122
"200775_s_at" 19672 11603 7294 1046
"200776_s_at" 238 12131 6992 601
"200777_s_at" 6265 7680 6249 3352
"200778_s_at" 9032 11829 7588 2778
"200779_at" 18301 11627 19075 20097
"200780_x_at" 19671 11043 17667 18955
"200781_s_at" 7892 20359 17892 18086
"200782_at" 18838 7433 8023 4360
"200783_s_at" 20175 9230 4830 8166
"200784_s_at" 11577 16748 15199 1101
"200785_s_at" 11840 18078 14026 4129
"200786_at" 5078 11454 7587 7958
"200787_s_at" 7596 9916 7021 625
"200788_s_at" 5649 2079 8845 20404
"200789_at" 9012 12057 21135 2926
"200790_at" 17932 7840 8599 7058
"200791_s_at" 20726 6218 5050 20701
"200792_at" 18071 12298 18063 8885
"200793_s_at" 21897 2931 19965 8817
"200794_x_at" 8023 7093 5637 3631
"200795_at" 17245 9905 324 17784
"200796_s_at" 9196 21878 18762 261
"200797_s_at" 6158 1354 4231 5996
"200798_x_at" 2271 2502 6577 511
"200799_at" 12666 11502 7689 5863
"200800_s_at" 10932 11037 1907 7923
"200801_x_at" 7865 14955 8755 19407
"200802_at" 2972 8558 17693 5062
"200803_s_at" 3300 12872 5623 2572
"200804_at" 3819 9898 18178 7905
"200805_at" 4576 7865 19512 18622
"200806_s_at" 9052 20237 7576 3524
"200807_s_at" 19843 12807 17481 8720
"200808_s_at" 6837 4223 7715 5224
"200809_x_at" 8220 20634 18604 18973
"200810_s_at" 19820 10769 3842 18585
"200811_at" 5925 1461 18525 21105
"200812_at" 6122 11186 18509 4088
"200813_s_at" 3532 7876 18812 3512
"200814_at" 18325 2881 6553 3594
"200815_s_at" 3001 5273 2898 19115
"200816_s_at" 19308 6550 2820 8322
"200817_x_at" 20242 14972 19046 17935
"200818_at" 8580 9665 17839 5543
"200819_s_at" 18390 19902 18266 8377
"200820_at" 6887 12581 8162 8046
"200821_at" 21102 5193 6880 3551
"200822_x_at" 18170 12397 6357 19875
"200823_x_at" 19466 19605 19452 4966
"200824_at" 1388 16492 19971 3767
"200825_s_at" 5352 952 5090 17927
"200826_at" 7200 11672 18168 7858
"200827_at" 18679 9861 21874 19499
"200828_s_at" 3207 11922 19652 5285
"200829_x_at" 19181 10185 18294 6321
"200830_at" 7653 11248 8728 19952
"200831_s_at" 5271 6744 5969 17985
"200832_s_at" 19884 5086 6181 4374
"200833_s_at" 18482 6329 18042 7397
"200834_s_at" 4339 19622 7279 7647
"200835_s_at" 6432 10174 21684 6378
"200836_s_at" 22127 309 8000 21015
"200837_at" 2726 10450 18617 19903
"200838_at" 18527 7297 18930 3542
"200839_s_at" 18462 9044 4775 7233
"200840_at" 6651 10714 8493 7672
"200841_s_at" 18037 21021 19176 2029
"200842_s_at" 21712 8518 17440 8988
"200843_s_at" 4858 9128 5007 6647
"200844_s_at" 6518 8025 4914 17913
"200845_s_at" 7856 8786 7453 6902
"200846_s_at" 3771 10129 8180 6742
"200847_s_at" 7744 12467 8430 1620
"200848_at" 8119 6080 8539 5243
"200849_s_at" 3928 6415 3574 19138
"200850_s_at" 3784 4544 5297 8052
"200851_s_at" 19010 8627 2460 1989
"200852_x_at" 19139 3266 19574 7382
"200853_at" 7411 19663 8050 4171
"200854_at" 2255 5026 7676 19421
"200855_at" 2939 8862 22149 19079
"200856_x_at" 5113 11596 531 21600
"200857_s_at" 20776 4271 1060 20109
"200858_s_at" 7693 10403 6349 3817
"200859_x_at" 18220 1376 7833 2403
"200860_s_at" 6151 7880 2767 8416
"200861_at" 4981 3350 19331 21614
"200862_at" 2500 1935 8592 5034
"200863_s_at" 18955 10722 8406 6950
"200864_s_at" 20632 3510 4266 798
"200865_at" 9675 14790 13506 15850
"200866_s_at" 5714 10223 19769 7119
"200867_at" 6149 9541 7610 7967
"200868_s_at" 19220 11478 3258 2295
"200869_at" 8846 19672 18279 7917
"200870_at" 18706 11528 5410 5446
"200871_s_at" 8884 4085 4033 8732
"200872_at" 5453 12256 8022 18440
"200873_s_at" 8024 11880 6282 4885
"200874_s_at" 5743 11349 20265 1885
"200875_s_at" 7576 8220 5837 6832
"200876_s_at" 18818 11481 19094 3630
"200877_at" 19144 20046 7367 6625
"200878_at" 14462 1445 2549 3920
"200879_s_at" 16951 19041 15725 14912
"200880_at" 3957 8639 6431 5849
"200881_s_at" 6465 10580 6291 4110
"200882_s_at" 19074 12147 19557 6283
"200883_at" 5324 11142 18932 1290
"200884_at" 2038 9741 4174 19703
"200885_at" 4001 5652 2051 5183
"200886_s_at" 8068 19712 8679 19024
"200887_s_at" 20571 3891 2342 3743
"200888_s_at" 9040 19877 18611 6347
"200889_s_at" 7735 8491 19703 1252
"200890_s_at" 6982 11386 7581 1088
"200891_s_at" 21321 8943 3490 1623
"200892_s_at" 21653 8850 5842 1656
"200893_at" 8641 10146 5753 4115
"200894_s_at" 7447 6453 7951 2422
"200895_s_at" 1165 6176 4049 20573
"200896_x_at" 6283 8703 8172 7767
"200897_s_at" 10701 3690 18292 8621
"200898_s_at" 2870 6893 20122 627
"200899_s_at" 6612 2651 4850 5250
"200900_s_at" 17842 20527 17421 18490
"200901_s_at" 5231 10932 17733 18804
"200902_at" 5559 10014 4587 1520
"200903_s_at" 17952 4920 7601 8270
"200904_at" 3508 691 21992 20406
"200905_x_at" 8563 5949 4551 20010
"200906_s_at" 4522 8745 18919 21337
"200907_s_at" 17721 2605 6965 5238
"200908_s_at" 17545 9358 18946 21074
"200909_s_at" 7849 20305 7602 7530
"200910_at" 5871 9524 8485 5576
"200911_s_at" 6994 7774 20740 19530
"200912_s_at" 20148 9285 8073 6406
"200913_at" 3870 7717 18246 3290
"200914_x_at" 20721 3594 4847 5386
"200915_x_at" 22003 9059 7598 7245
"200916_at" 7830 10120 17928 8572
"200917_s_at" 4572 1776 2770 5607
"200918_s_at" 18554 10058 7407 6634
"200919_at" 18429 3195 18275 19402
"200920_s_at" 3253 19634 19663 5782
"200921_s_at" 18690 3048 3776 1154
"200922_at" 2496 20691 19659 7426
"200923_at" 1295 5620 8130 1109
"200924_s_at" 19417 10770 5983 7664
"200925_at" 8761 20164 7417 7962
"200926_at" 7704 15201 8795 7813
"200927_s_at" 2554 4885 6374 18929
"200928_s_at" 11694 5331 16446 9784
"200929_at" 19189 9802 5104 2887
"200930_s_at" 15821 13327 10515 17266
"200931_s_at" 7614 3064 2368 3617
"200932_s_at" 18923 4174 20392 1222
"200933_x_at" 18190 20219 8702 6925
"200934_at" 18431 11760 4287 4704
"200935_at" 12909 7222 7177 992
"200936_at" 18814 15170 7155 19556
"200937_s_at" 7612 10921 5391 6379
"200938_s_at" 15956 16760 13707 10582
"200939_s_at" 13797 1945 811 17626
"200940_s_at" 6700 1320 635 21735
"200941_at" 8428 9432 7498 4312
"200942_s_at" 5788 12067 18489 2544
"200943_at" 9111 10775 2759 7061
"200944_s_at" 7831 19968 18230 4745
"200945_s_at" 18871 2332 4197 19558
"200946_x_at" 6787 5590 8299 5005
"200947_s_at" 7492 5368 2038 2963
"200948_at" 7416 9456 6364 5199
"200949_x_at" 18707 19809 8232 7502
"200950_at" 3627 20267 6425 5151
"200951_s_at" 5779 13806 11851 14469
"200952_s_at" 16624 13243 559 15008
"200953_s_at" 7985 14134 14267 16285
"200954_at" 2932 8682 17652 6675
"200955_at" 5678 8807 17964 2377
"200956_s_at" 18256 10390 20038 5699
"200957_s_at" 6560 6428 5213 18860
"200958_s_at" 5424 10643 6722 5567
"200959_at" 8370 20382 7796 2250
"200960_x_at" 8005 7451 4344 6101
"200961_at" 6911 9367 3990 6301
"200962_at" 9104 6147 22129 20050
"200963_x_at" 8971 15204 8868 8365
"200964_at" 6546 2211 5518 18768
"200965_s_at" 4511 7674 20251 18700
"200966_x_at" 5851 20538 7608 20110
"200967_at" 19933 4177 7017 5276
"200968_s_at" 8067 20258 18581 8597
"200969_at" 18153 7138 18044 3047
"200970_s_at" 8421 8019 3367 6868
"200971_s_at" 18251 10418 17739 4377
"200972_at" 20324 3339 18405 7653
"200973_s_at" 18466 1601 21343 2274
"200974_at" 4998 12426 20951 21151
"200975_at" 22135 10480 8807 5597
"200976_s_at" 6216 7518 4653 4096
"200977_s_at" 5827 7878 7215 6284
"200978_at" 5017 10249 6971 7129
"200979_at" 19663 1726 1049 5467
"200980_s_at" 7455 11219 19661 7950
"200981_x_at" 18318 12646 7584 18934
"200982_s_at" 8622 7442 22083 20479
"200983_x_at" 3113 12061 19810 7674
"200984_s_at" 2456 9644 18125 3175
"200985_s_at" 14495 9805 19930 4678
"200986_at" 17310 15562 13538 13423
"200987_x_at" 5973 12294 18781 3299
"200988_s_at" 6355 9441 19302 3193
"200989_at" 2790 4917 3074 7176
"200990_at" 20094 3867 4554 7544
"200991_s_at" 19461 12224 19468 7124
"200992_at" 20076 5662 20618 1976
"200993_at" 7265 4832 18002 4535
"200994_at" 20436 6094 4028 4060
"200995_at" 18508 3776 1774 4697
"200996_at" 5103 7762 7285 2573
"200997_at" 7957 12303 19195 7141
"200998_s_at" 2886 7054 6642 6062
"200999_s_at" 1299 9095 2218 6398
"201000_at" 1972 7502 7898 18232
"201001_s_at" 18894 11445 4680 2937
"201002_s_at" 20110 9534 5890 7280
"201003_x_at" 7303 2737 18576 20733
"201004_at" 18353 8997 7522 8431
"201005_at" 226 9101 18239 3133
"201006_at" 4487 19445 363 6979
"201007_at" 19537 9197 19829 3061
"201008_s_at" 18592 19661 21346 7978
"201009_s_at" 7621 21076 21632 6666
"201010_s_at" 8021 5658 3723 7315
"201011_at" 5348 5143 6440 5423
"201012_at" 18577 5212 18776 5030
"201013_s_at" 20813 4437 3460 5803
"201014_s_at" 6083 10658 20651 4263
"201015_s_at" 19841 4794 4175 5898
"201016_at" 19467 6189 5572 4184
"201017_at" 2217 4038 3754 2940
"201018_at" 19375 1632 4962 4078
"201019_s_at" 18091 9630 4811 4645
"201020_at" 7465 9315 4900 7191
"201021_s_at" 4236 11329 7032 1847
"201022_s_at" 3743 12403 8833 6338
"201023_at" 19152 10957 4337 3239
"201024_x_at" 18639 11545 7982 5523
"201025_at" 21449 12114 8850 20558
"201026_at" 5429 5119 19710 1757
"201027_s_at" 2044 8926 8769 8113
"201028_s_at" 2738 7161 17720 18399
"201029_s_at" 5519 10210 6989 6322
"201030_x_at" 20586 19103 10092 6211
"201031_s_at" 8891 6584 2124 1582
"201032_at" 5976 5603 7013 6166
"201033_x_at" 9072 20528 18646 20176
"201034_at" 5125 8132 8016 3715
"201035_s_at" 18017 11718 20461 410
"201036_s_at" 21378 3270 8856 1974
"201037_at" 4237 5263 6445 6617
"201038_s_at" 7514 5111 17725 7284
"201039_s_at" 8520 7740 1901 20627
"201040_at" 1652 20508 18850 7221
"201041_s_at" 16273 8490 4080 3711
"201042_at" 10598 19616 955 7153
"201043_s_at" 19897 5698 20597 37
"201044_x_at" 13489 189 14656 977
"201045_s_at" 16556 21103 851 11260
"201046_s_at" 20558 6441 6863 19083
"201047_x_at" 6233 8710 17820 18456
"201048_x_at" 15267 21454 8457 1591
"201049_s_at" 18515 19871 18373 19333
"201050_at" 10168 12234 22096 52
"201051_at" 20416 7669 18049 3638
"201052_s_at" 18152 12096 17660 4649
"201053_s_at" 3228 8696 6697 7873
"201054_at" 7456 8288 7064 3530
"201055_s_at" 2043 21059 8114 241
"201056_at" 20040 3799 4269 4018
"201057_s_at" 3785 6373 3663 18729
"201058_s_at" 13552 14965 13263 2545
"201059_at" 4645 1860 1681 4510
"201060_x_at" 2956 8596 1861 418
"201061_s_at" 20179 5758 17593 2082
"201062_at" 13362 2627 16367 16958
"201063_at" 8510 20847 17236 4714
"201064_s_at" 5338 4349 2929 6819
"201065_s_at" 18641 8254 6801 3218
"201066_at" 19001 7756 19923 4150
"201067_at" 21534 9020 4553 8731
"201068_s_at" 6825 12232 6003 3827
"201069_at" 1533 4873 13395 15594
"201070_x_at" 19434 20684 5790 998
"201071_x_at" 7530 6950 7006 4268
"201072_s_at" 19464 20393 3587 19332
"201073_s_at" 2150 3558 2646 7271
"201074_at" 4743 2577 5306 19569
"201075_s_at" 1854 4646 2814 7606
"201076_at" 19974 7172 20312 3293
"201077_s_at" 8521 11812 7895 6722
"201078_at" 19393 8519 4683 6701
"201079_at" 553 4295 5273 18106
"201080_at" 4312 2004 22258 4159
"201081_s_at" 1878 21882 16852 20665
"201082_s_at" 10198 842 1088 6158
"201083_s_at" 21073 9985 1740 2182
"201084_s_at" 19200 5944 8480 5999
"201085_s_at" 19577 4938 19626 5959
"201086_x_at" 4640 4987 3088 3356
"201087_at" 7051 1117 20389 19183
"201088_at" 19611 10460 4436 6457
"201089_at" 6316 9062 1652 5447
"201090_x_at" 20165 20663 5219 20293
"201091_s_at" 5828 10766 2236 955
"201092_at" 19328 11025 4435 2841
"201093_x_at" 18676 8471 7894 3226
"201094_at" 7231 12866 7942 7199
"201095_at" 18421 739 468 5741
"201096_s_at" 2621 8975 5586 1852
"201097_s_at" 2073 10113 5028 5812
"201098_at" 8669 9173 5456 3752
"201099_at" 4092 8692 7358 2756
"201100_s_at" 18986 4517 7758 7372
"201101_s_at" 5674 20523 20294 8657
"201102_s_at" 5257 11167 3272 2074
"201103_x_at" 19580 10166 5688 7542
"201104_x_at" 2421 10365 5271 18339
"201105_at" 6191 10284 19341 20044
"201106_at" 18966 11430 19546 20613
"201107_s_at" 10340 21914 6044 9974
"201108_s_at" 3132 12196 20541 1077
"201109_s_at" 1618 3726 4907 5424
"201110_s_at" 17356 1293 1135 8112
"201111_at" 18565 8274 4868 5896
"201112_s_at" 6255 12636 5255 5885
"201113_at" 9158 8634 6846 18155
"201114_x_at" 18791 12900 7680 6750
"201115_at" 5876 11092 17896 7661
"201116_s_at" 14647 7359 19118 19099
"201117_s_at" 16295 2585 620 18911
"201118_at" 8056 10297 7965 5846
"201119_s_at" 7224 8876 17864 8388
"201120_s_at" 7652 11154 19062 1478
"201121_s_at" 7686 9736 5480 2525
"201122_x_at" 19942 20686 8620 7770
"201123_s_at" 9124 21685 8701 5019
"201124_at" 1480 8826 13521 15622
"201125_s_at" 3212 11476 18889 5316
"201126_s_at" 2116 4937 1827 20023
"201127_s_at" 21353 4127 6716 8368
"201128_s_at" 6639 2797 3324 18342
"201129_at" 19907 10080 1905 20237
"201130_s_at" 17476 4581 21442 11058
"201131_s_at" 13182 9544 3141 1924
"201132_at" 20748 6928 3791 2116
"201133_s_at" 8690 4547 19097 8469
"201134_x_at" 20839 10427 17945 7583
"201135_at" 4550 11474 7660 8473
"201136_at" 5792 7685 7123 5626
"201137_s_at" 5096 16641 11246 9970
"201138_s_at" 8079 7635 6531 5900
"201139_s_at" 18821 10662 3439 2881
"201140_s_at" 2247 1019 8271 17413
"201141_at" 987 19448 10941 9220
"201142_at" 5683 5644 8812 6705
"201143_s_at" 22242 8824 7647 9016
"201144_s_at" 20439 11579 8866 8133
"201145_at" 5572 9848 6489 18459
"201146_at" 20715 7509 3062 2144
"201147_s_at" 13630 13254 10176 9381
"201148_s_at" 1132 12285 17103 14852
"201149_s_at" 16457 1722 15058 11325
"201150_s_at" 15901 13332 9458 12002
"201151_s_at" 9043 3736 3777 1133
"201152_s_at" 21179 5185 5241 5223
"201153_s_at" 18813 4978 5399 4929
"201154_x_at" 19253 20585 17487 7503
"201155_s_at" 6659 637 18821 17965
"201156_s_at" 3964 11633 21314 13741
"201157_s_at" 2687 9133 7597 5263
"201158_at" 19325 7871 5967 20260
"201159_s_at" 7382 20222 16337 20849
"201160_s_at" 9133 10026 5533 3525
"201161_s_at" 19535 3966 7233 20107
"201162_at" 16123 18411 14052 15913
"201163_s_at" 20646 17226 12668 17719
