"inst_3576" "inst_5756" "inst_6154" "inst_6232"
"200077_s_at" 9255 16506 10106 14350
"200078_s_at" 7194 4731 17159 3965
"200079_s_at" 18013 17096 10084 17313
"200080_s_at" 18351 16878 9127 17119
"200081_s_at" 11352 8634 9483 4195
"200082_s_at" 17951 9120 12535 16571
"200083_at" 7729 10470 4296 20039
"200084_at" 7000 16855 16942 4604
"200085_s_at" 6361 17396 18909 16657
"200086_s_at" 9545 6160 9589 3442
"200087_s_at" 9995 3928 6650 18185
"200088_x_at" 11491 17066 12400 4291
"200089_s_at" 10213 10353 12572 5168
"200090_at" 3066 10129 10551 19655
"200091_s_at" 9772 7995 12441 2296
"200092_s_at" 18394 19893 12551 17096
"200093_s_at" 8830 6152 8932 16202
"200094_s_at" 5633 10007 7227 5025
"200095_x_at" 13603 16811 12601 5133
"200096_s_at" 3512 7400 8490 15050
"200097_s_at" 8006 7989 8302 18657
"200098_s_at" 8833 17127 9961 16103
"200099_s_at" 13577 9701 12553 5418
"200593_s_at" 6781 4926 9484 3193
"200594_x_at" 9068 10370 9059 18901
"200595_s_at" 4971 3417 6526 17918
"200596_s_at" 10791 8595 8926 16044
"200597_at" 20450 18330 9805 18507
"200598_s_at" 8450 3644 9577 15608
"200599_s_at" 6753 2710 7044 14474
"200600_at" 17695 4820 7334 1711
"200601_at" 1552 18661 1399 18276
"200602_at" 5137 1840 1338 2559
"200603_at" 6141 4096 5537 4941
"200604_s_at" 10606 6029 20116 14905
"200605_s_at" 9859 4383 17997 17183
"200606_at" 7161 7487 395 18510
"200607_s_at" 6144 18180 17968 2279
"200608_s_at" 6656 5861 6811 16495
"200609_s_at" 4315 7425 9757 17068
"200610_s_at" 18973 8991 17265 19645
"200611_s_at" 5414 10212 16970 16959
"200612_s_at" 21046 21121 8392 20991
"200613_at" 7692 18841 8018 17838
"200614_at" 19101 9238 18525 5439
"200615_s_at" 19288 8446 17395 18969
"200616_s_at" 10595 8829 9276 3685
"200617_at" 8546 4501 9645 4975
"200618_at" 6028 9173 4624 15269
"200619_at" 19285 17637 5150 21286
"200620_at" 10527 10583 18473 3588
"200621_at" 4066 4419 9142 2265
"200622_x_at" 6807 7746 6919 20613
"200623_s_at" 2855 8240 20955 5216
"200624_s_at" 3271 8759 10191 17082
"200625_s_at" 6949 3324 17153 4199
"200626_s_at" 9364 10492 7387 17685
"200627_at" 10671 9804 17020 2977
"200628_s_at" 18469 18615 17944 19097
"200629_at" 8463 2953 5413 17908
"200630_x_at" 11221 17133 9766 1328
"200631_s_at" 18410 17780 17148 16888
"200632_s_at" 17992 56 9444 1528
"200633_at" 13522 12221 18081 15142
"200634_at" 9314 10014 17119 15282
"200635_s_at" 2969 18989 15611 4574
"200636_s_at" 7977 6846 1226 14378
"200637_s_at" 8610 6583 13909 21038
"200638_s_at" 8502 7316 9075 16631
"200639_s_at" 9080 3983 7617 14688
"200640_at" 9678 5717 8586 15737
"200641_s_at" 10369 8792 19466 14337
"200642_at" 11412 9772 19082 3918
"200643_at" 8409 2370 3391 19756
"200644_at" 6539 5714 10328 16665
"200645_at" 7132 8723 4280 17709
"200646_s_at" 20709 21712 3310 4309
"200647_x_at" 8619 19609 17669 18026
"200648_s_at" 3346 17773 17086 1570
"200649_at" 21891 3905 17291 16325
"200650_s_at" 10215 17198 12354 5397
"200651_at" 9012 19154 12589 4151
"200652_at" 2254 6093 9782 17727
"200653_s_at" 11163 6521 18890 2412
"200654_at" 3978 6414 8919 15113
"200655_s_at" 19179 5648 9965 16167
"200656_s_at" 6517 6539 4364 3921
"200657_at" 18849 17913 9886 16970
"200658_s_at" 9241 8902 17900 15978
"200659_s_at" 8788 9214 18862 20169
"200660_at" 6481 5047 10210 2686
"200661_at" 10561 7038 3769 16484
"200662_s_at" 8690 9384 10305 4025
"200663_at" 6207 7708 19251 20067
"200664_s_at" 19734 19146 19923 18313
"200665_s_at" 9351 11868 10810 8204
"200666_s_at" 3323 7368 10024 18719
"200667_at" 7388 5377 19526 14375
"200668_s_at" 8699 7183 10521 4056
"200669_s_at" 4838 5090 10209 16359
"200670_at" 5698 1196 8723 2958
"200671_s_at" 19623 807 19031 68
"200672_x_at" 19459 3744 1955 19954
"200673_at" 5434 5213 5750 15612
"200674_s_at" 19427 17494 12555 14415
"200675_at" 9178 6027 9169 4944
"200676_s_at" 3543 17891 20445 344
"200677_at" 8797 9403 17138 17699
"200678_x_at" 5120 3434 4236 1429
"200679_x_at" 10689 8179 19302 2671
"200680_x_at" 18666 8235 12605 16966
"200681_at" 9843 7378 10566 15346
"200682_s_at" 4661 10084 17759 4559
"200683_s_at" 6677 10114 19470 15962
"200684_s_at" 19357 19564 8613 15967
"200685_at" 9955 17920 17493 5239
"200686_s_at" 7897 10018 7714 18490
"200687_s_at" 5131 9994 7999 16106
"200688_at" 3222 8626 21634 19527
"200689_x_at" 18944 16845 12598 15806
"200690_at" 3924 18365 5033 19850
"200691_s_at" 10668 9714 19841 14437
"200692_s_at" 6971 7469 10289 4083
"200693_at" 6824 9090 17423 14599
"200694_s_at" 8270 9035 7566 16289
"200695_at" 20428 18494 480 14214
"200696_s_at" 9087 4555 7173 850
"200697_at" 10994 6889 20791 18932
"200698_at" 6295 5725 5683 14748
"200699_at" 2841 4268 4711 14847
"200700_s_at" 8823 6776 17936 2922
"200701_at" 8730 5252 4619 18407
"200702_s_at" 3279 19685 17908 3598
"200703_at" 6657 7632 16822 4049
"200704_at" 5222 9964 6901 15959
"200705_s_at" 18307 16573 12411 4735
"200706_s_at" 2362 3264 19369 15748
"200707_at" 6220 3092 3253 14232
"200708_at" 8826 9693 21252 18543
"200709_at" 7652 5543 17360 15784
"200710_at" 5093 5434 9488 17995
"200711_s_at" 7209 4523 3808 17080
"200712_s_at" 7086 16737 6376 1898
"200713_s_at" 19897 10455 17873 16148
"200714_x_at" 19683 5458 5967 4410
"200715_x_at" 18291 8752 9492 15764
"200716_x_at" 9834 7232 12594 2228
"200717_x_at" 13519 12220 12489 5278
"200718_s_at" 10534 9426 8942 15343
"200719_at" 17928 4932 10181 15947
"200720_s_at" 7800 10228 3594 2921
"200721_s_at" 10639 7234 2037 20950
"200722_s_at" 8303 20205 18658 382
"200723_s_at" 9872 18200 17966 17220
"200724_at" 2874 11 359 1173
"200725_x_at" 11172 17471 18175 3225
"200726_at" 10778 18369 10569 14736
"200727_s_at" 6744 9290 4027 4565
"200728_at" 6445 9597 8889 1899
"200729_s_at" 8648 8289 7268 2978
"200730_s_at" 8507 1313 19315 3908
"200731_s_at" 3009 1329 6972 874
"200732_s_at" 8249 2183 18751 18607
"200733_s_at" 4802 927 17065 18077
"200734_s_at" 18134 9467 20372 21063
"200735_x_at" 10619 9826 12549 3826
"200736_s_at" 14105 17256 16883 5466
"200737_at" 7226 8707 10605 14872
"200738_s_at" 10097 8893 18793 4358
"200739_s_at" 8708 20373 16961 2652
"200740_s_at" 9378 18033 9689 20337
"200741_s_at" 13459 16902 12393 3745
"200742_s_at" 20668 9765 6716 18104
"200743_s_at" 19736 5667 7540 17561
"200744_s_at" 4735 8216 19092 14644
"200745_s_at" 7640 8949 17369 1523
"200746_s_at" 5653 7765 6682 19399
"200747_s_at" 1919 4860 7406 14262
"200748_s_at" 7814 6818 9986 15997
"200749_at" 4109 17648 17335 16460
"200750_s_at" 9826 17375 18949 15022
"200751_s_at" 5274 16824 8765 4281
"200752_s_at" 2849 4364 7090 3913
"200753_x_at" 5375 20100 17839 15414
"200754_x_at" 11430 18911 18926 20422
"200755_s_at" 5135 4206 5571 16388
"200756_x_at" 1917 6325 19160 19042
"200757_s_at" 8834 4592 7470 17214
"200758_s_at" 19410 5317 5996 18851
"200759_x_at" 19334 4197 8953 17684
"200760_s_at" 3085 17122 6961 4219
"200761_s_at" 7222 3767 3722 18907
"200762_at" 9114 3947 5604 21848
"200763_s_at" 18062 17114 12559 3845
"200764_s_at" 7786 11470 18843 4215
"200765_x_at" 7654 15377 3196 4169
"200766_at" 1448 2423 1808 18015
"200767_s_at" 8123 19695 6506 19473
"200768_s_at" 6486 5293 9554 17652
"200769_s_at" 9036 18394 20143 2358
"200770_s_at" 19175 9468 19509 1853
"200771_at" 19822 17578 8900 15054
"200772_x_at" 9108 17011 12520 3712
"200773_x_at" 11024 6606 16890 3659
"200774_at" 10185 19089 8460 15782
"200775_s_at" 18975 8003 19194 16268
"200776_s_at" 8828 8198 20639 15026
"200777_s_at" 5605 5990 18350 5145
"200778_s_at" 6720 10281 18345 18552
"200779_at" 10433 3149 19585 14243
"200780_x_at" 11010 8252 6728 4423
"200781_s_at" 18630 16891 12470 4673
"200782_at" 10519 7852 5934 14441
"200783_s_at" 10084 3406 17907 4577
"200784_s_at" 3213 2339 4520 10151
"200785_s_at" 15940 14493 278 5601
"200786_at" 18411 17552 19632 16699
"200787_s_at" 18861 8141 7237 3676
"200788_s_at" 3382 4560 8386 3636
"200789_at" 4226 5822 10598 464
"200790_at" 6332 5654 17432 16547
"200791_s_at" 10146 2087 8779 19310
"200792_at" 9092 5983 19095 4956
"200793_s_at" 20550 19772 20073 2287
"200794_x_at" 10656 1377 7337 15099
"200795_at" 2823 12355 11470 498
"200796_s_at" 21593 5531 5458 4289
"200797_s_at" 5081 6097 20023 17091
"200798_x_at" 3995 3346 9403 3664
"200799_at" 11200 5190 13653 18529
"200800_s_at" 10196 4480 21497 18873
"200801_x_at" 19063 16850 12360 4674
"200802_at" 7829 7258 18200 15413
"200803_s_at" 11126 9579 18233 18072
"200804_at" 8574 4043 9472 14436
"200805_at" 9561 4320 10679 2845
"200806_s_at" 8647 18191 18542 18956
"200807_s_at" 18511 16895 18590 15478
"200808_s_at" 9700 17611 5933 16438
"200809_x_at" 19481 10319 12378 15011
"200810_s_at" 9453 7604 6617 17344
"200811_at" 6240 6311 5248 1485
"200812_at" 7984 7282 10486 15530
"200813_s_at" 2603 10196 8951 3439
"200814_at" 2109 19892 10506 17296
"200815_s_at" 11336 4006 3465 18385
"200816_s_at" 9647 17343 8762 18285
"200817_x_at" 13446 12178 12376 8260
"200818_at" 10408 16715 17912 15621
"200819_s_at" 18373 9365 12500 14226
"200820_at" 6418 7062 18145 18111
"200821_at" 5054 2112 5392 1727
"200822_x_at" 18020 7447 8661 14700
"200823_x_at" 19520 7479 9776 5379
"200824_at" 17840 10392 9808 19576
"200825_s_at" 3592 879 5289 20252
"200826_at" 11130 5459 17737 15832
"200827_at" 20320 17503 16952 20187
"200828_s_at" 9529 20326 20662 4806
"200829_x_at" 11456 9111 17027 19090
"200830_at" 8691 9248 7000 18840
"200831_s_at" 18482 668 1917 4090
"200832_s_at" 6499 726 2950 2174
"200833_s_at" 8727 4058 18496 14960
"200834_s_at" 11107 17686 12424 3684
"200835_s_at" 21629 16930 19032 16391
"200836_s_at" 6790 3754 712 14696
"200837_at" 11211 6216 17862 16826
"200838_at" 3283 2879 8530 1833
"200839_s_at" 6995 7024 9513 3824
"200840_at" 10303 18206 16856 16730
"200841_s_at" 11416 17923 20674 14991
"200842_s_at" 9266 10105 19017 20018
"200843_s_at" 6170 6623 17671 19179
"200844_s_at" 8667 9430 17099 17154
"200845_s_at" 9551 9754 18304 17823
"200846_s_at" 9289 7134 17139 15322
"200847_s_at" 20243 5661 7772 3600
"200848_at" 7192 10533 7808 17839
"200849_s_at" 2659 5259 5736 18149
"200850_s_at" 7119 6191 5651 15760
"200851_s_at" 8228 4532 5678 21675
"200852_x_at" 3779 7017 936 4859
"200853_at" 8998 17120 17797 15430
"200854_at" 5860 17434 6369 1195
"200855_at" 20797 7596 9025 17868
"200856_x_at" 3142 2811 8917 15759
"200857_s_at" 10767 9557 8868 17427
"200858_s_at" 5834 4802 4012 2719
"200859_x_at" 5490 20819 4757 4214
"200860_s_at" 11000 8009 10460 19710
"200861_at" 20677 18166 19361 17263
"200862_at" 4998 1921 8230 15685
"200863_s_at" 10570 8006 18693 17235
"200864_s_at" 9656 4153 5013 15041
"200865_at" 19891 299 13029 10373
"200866_s_at" 4157 5264 7492 14235
"200867_at" 10998 18523 5900 15979
"200868_s_at" 9207 9267 8344 4476
"200869_at" 11140 17831 12403 3074
"200870_at" 18478 16588 9607 16686
"200871_s_at" 5839 4615 5771 20219
"200872_at" 19177 16642 19170 4831
"200873_s_at" 11404 8109 17579 15675
"200874_s_at" 3447 20066 3566 14876
"200875_s_at" 4082 17352 9210 4164
"200876_s_at" 8943 7808 18929 4953
"200877_at" 11303 17691 19475 14335
"200878_at" 2352 4451 7233 14225
"200879_s_at" 15353 21719 16973 12422
"200880_at" 6175 8422 17237 17443
"200881_s_at" 8541 9534 10402 14551
"200882_s_at" 11062 8421 9244 14804
"200883_at" 3380 5021 7111 15324
"200884_at" 1827 3793 17501 2545
"200885_at" 6106 9038 10369 17938
"200886_s_at" 10904 17346 17888 20421
"200887_s_at" 1524 9288 6577 18348
"200888_s_at" 8997 9088 12405 18516
"200889_s_at" 6546 2932 6622 16362
"200890_s_at" 6284 2995 17512 5093
"200891_s_at" 4553 7243 3805 19257
"200892_s_at" 6083 17095 10092 3963
"200893_at" 10387 17740 17101 16813
"200894_s_at" 4463 8184 19869 14386
"200895_s_at" 9521 7140 4205 1288
"200896_x_at" 10085 19110 10652 16341
"200897_s_at" 7901 6745 19191 15501
"200898_s_at" 10115 6348 18681 19635
"200899_s_at" 18803 2854 6987 15252
"200900_s_at" 2609 2307 18641 2484
"200901_s_at" 3490 9886 5866 1127
"200902_at" 9300 6178 7302 16769
"200903_s_at" 10179 17091 17995 4845
"200904_at" 7992 2060 4239 3560
"200905_x_at" 8466 10314 8892 4632
"200906_s_at" 19363 18542 12176 4495
"200907_s_at" 17972 6909 11073 17392
"200908_s_at" 19492 16847 21085 3105
"200909_s_at" 6913 17306 12440 5090
"200910_at" 6125 8263 19672 14281
"200911_s_at" 7172 20494 17661 18633
"200912_s_at" 9684 18384 17333 18601
"200913_at" 11395 6005 17918 21208
"200914_x_at" 8712 7250 4341 14670
"200915_x_at" 9286 8577 10525 14544
"200916_at" 3644 9352 7888 15025
"200917_s_at" 8361 9456 19629 19985
"200918_s_at" 7771 16892 17958 19950
"200919_at" 19636 6616 10590 16177
"200920_s_at" 10065 5788 6898 467
"200921_s_at" 5329 1289 6859 16592
"200922_at" 9970 5449 6514 3834
"200923_at" 388 18075 12967 22215
"200924_s_at" 3937 9549 9079 15849
"200925_at" 10010 6824 17963 15264
"200926_at" 13580 12259 12560 15433
"200927_s_at" 4858 3608 10032 14462
"200928_s_at" 2344 15454 21383 7684
"200929_at" 6693 3340 9090 5142
"200930_s_at" 13402 17776 21815 12338
"200931_s_at" 9698 9629 8724 19165
"200932_s_at" 10045 5974 1599 14555
"200933_x_at" 13554 10501 12531 3955
"200934_at" 9204 4372 6168 16603
"200935_at" 21726 8144 20085 2626
"200936_at" 13560 12243 12537 5006
"200937_s_at" 7156 8625 8469 14618
"200938_s_at" 15616 14580 16536 11298
"200939_s_at" 1326 2146 1383 11148
"200940_s_at" 19510 1398 20498 19458
"200941_at" 8950 17789 19063 17188
"200942_s_at" 9060 5337 5679 3316
"200943_at" 8166 10063 17398 19150
"200944_s_at" 10362 16670 9597 15634
"200945_s_at" 5405 1446 5494 5020
"200946_x_at" 7812 5413 19883 3748
"200947_s_at" 5218 8457 8289 3159
"200948_at" 21469 9808 6284 17268
"200949_x_at" 10842 8819 10189 3369
"200950_at" 10262 8574 17911 18737
"200951_s_at" 14988 11837 17155 6135
"200952_s_at" 14677 15911 21236 11218
"200953_s_at" 2764 11592 20553 6129
"200954_at" 2792 18210 4798 5230
"200955_at" 10782 18152 20851 19503
"200956_s_at" 3348 9280 20277 17007
"200957_s_at" 7877 6830 6712 15118
"200958_s_at" 10680 2709 4384 15925
"200959_at" 5855 20020 17391 18966
"200960_x_at" 10857 6474 9468 3837
"200961_at" 2924 17281 9962 17009
"200962_at" 8208 21620 10382 21054
"200963_x_at" 18261 9292 12563 3538
"200964_at" 7129 5551 8408 19695
"200965_s_at" 8696 3931 16233 21618
"200966_x_at" 18206 7884 10240 18095
"200967_at" 7260 4673 17001 14504
"200968_s_at" 8899 4381 17650 4828
"200969_at" 8002 1598 10148 19051
"200970_s_at" 5726 2927 6419 17269
"200971_s_at" 8613 3717 10335 15372
"200972_at" 19312 6869 18119 4009
"200973_s_at" 19889 9056 17863 21696
"200974_at" 19645 9209 556 14709
"200975_at" 18327 10262 18125 2839
"200976_s_at" 9227 4897 19459 19136
"200977_s_at" 7966 9072 8134 15739
"200978_at" 8807 10524 10349 19196
"200979_at" 5751 10401 10507 4678
"200980_s_at" 2946 17262 20012 15439
"200981_x_at" 18427 9125 17323 4050
"200982_s_at" 6925 16520 2519 4473
"200983_x_at" 6635 10250 1524 21336
"200984_s_at" 8216 9617 19888 14566
"200985_s_at" 6117 16706 3733 2352
"200986_at" 15622 12295 12932 8617
"200987_x_at" 9918 18205 21032 19836
"200988_s_at" 19378 19392 9507 20580
"200989_at" 8230 7897 6624 20162
"200990_at" 10426 9560 17303 3739
"200991_s_at" 2000 7300 19559 4059
"200992_at" 7663 7485 9737 15932
"200993_at" 11146 17484 10229 17041
"200994_at" 7002 6376 9880 15171
"200995_at" 5322 7706 10037 17979
"200996_at" 6788 7670 9180 15364
"200997_at" 19239 9613 4673 20408
"200998_s_at" 9251 6011 1563 16644
"200999_s_at" 4884 5348 4924 15705
"201000_at" 8327 2730 18432 4589
"201001_s_at" 7868 17392 7820 2772
"201002_s_at" 7049 7762 4688 14361
"201003_x_at" 8700 2756 6209 21396
"201004_at" 9610 7868 9845 4700
"201005_at" 7696 1636 3520 14322
"201006_at" 1673 21940 15158 4782
"201007_at" 9221 6690 19134 20527
"201008_s_at" 1130 7094 7304 1227
"201009_s_at" 3146 20330 17506 4021
"201010_s_at" 8710 18872 10625 19098
"201011_at" 5974 3879 5668 15317
"201012_at" 3641 4160 5173 15855
"201013_s_at" 7581 16894 7593 17844
"201014_s_at" 8481 17150 17167 17280
"201015_s_at" 10566 725 2487 1811
"201016_at" 5287 5301 6299 17102
"201017_at" 3632 7541 4677 19212
"201018_at" 4086 19851 10511 18059
"201019_s_at" 6306 7835 9546 19641
"201020_at" 5202 6719 17097 18834
"201021_s_at" 8489 8101 4307 17594
"201022_s_at" 18186 9739 17833 4951
"201023_at" 7042 6467 6374 18802
"201024_x_at" 11493 18847 7453 4467
"201025_at" 5589 6771 7802 18958
"201026_at" 6964 21708 10586 15534
"201027_s_at" 9934 6237 9237 18176
"201028_s_at" 4946 5787 6273 17196
"201029_s_at" 9110 5883 8746 18686
"201030_x_at" 13906 18660 18667 8050
"201031_s_at" 7791 5184 5844 15558
"201032_at" 8267 9380 8341 16584
"201033_x_at" 19266 17168 12358 5404
"201034_at" 18439 6412 2676 17440
"201035_s_at" 4784 20645 8980 19004
"201036_s_at" 4682 16863 7112 15268
"201037_at" 4623 6990 19807 19886
"201038_s_at" 5440 17793 8482 16420
"201039_s_at" 10277 17110 8692 4745
"201040_at" 19678 5510 5294 16658
"201041_s_at" 2081 1275 3109 1426
"201042_at" 19978 8165 6249 7818
"201043_s_at" 2037 18699 1354 15070
"201044_x_at" 14088 12105 12791 9237
"201045_s_at" 7530 2899 18083 10846
"201046_s_at" 3550 17069 20270 1593
"201047_x_at" 17967 3350 7986 5266
"201048_x_at" 5480 4899 16873 15165
"201049_s_at" 18960 17605 12434 5372
"201050_at" 4372 3060 6627 16609
"201051_at" 3305 20775 16804 15666
"201052_s_at" 10419 10194 9767 17590
"201053_s_at" 6951 5743 2230 15875
"201054_at" 9418 19910 8995 19706
"201055_s_at" 22034 20043 19933 22151
"201056_at" 5888 6425 5038 4363
"201057_s_at" 18342 6379 7655 20255
"201058_s_at" 15590 19042 13006 8011
"201059_at" 2851 19725 22148 3463
"201060_x_at" 8318 19975 20182 16627
"201061_s_at" 5612 5738 8927 21335
"201062_at" 19385 13203 1980 447
"201063_at" 19766 2613 3479 3537
"201064_s_at" 5459 16864 7352 14573
"201065_s_at" 7785 6450 4259 2411
"201066_at" 4665 17785 8615 2268
"201067_at" 19366 19717 20204 2290
"201068_s_at" 6545 8620 10497 14612
"201069_at" 19998 21806 5659 20645
"201070_x_at" 7366 19820 6039 3395
"201071_x_at" 9566 10299 9213 18320
"201072_s_at" 4850 21075 18389 2643
"201073_s_at" 5611 5099 8136 15712
"201074_at" 7427 6610 4751 20038
"201075_s_at" 1833 4949 16755 21826
"201076_at" 9917 19514 17553 21584
"201077_s_at" 9214 10461 17957 4580
"201078_at" 4378 4862 6912 16355
"201079_at" 4410 9938 4636 15294
"201080_at" 723 18924 1257 4071
"201081_s_at" 10717 12251 1167 21110
"201082_s_at" 3671 4049 2225 17464
"201083_s_at" 8861 2542 3504 4556
"201084_s_at" 8017 7324 9717 18283
"201085_s_at" 9786 19687 10386 16196
"201086_x_at" 6812 8229 9539 16442
"201087_at" 22156 9014 18107 20815
"201088_at" 8527 8361 6665 17551
"201089_at" 20097 5918 9287 17162
"201090_x_at" 19577 17542 9885 17603
"201091_s_at" 7223 6634 4449 20720
"201092_at" 8972 5925 8463 14722
"201093_x_at" 7310 16683 9730 5245
"201094_at" 18559 7668 12611 4183
"201095_at" 3681 7965 5794 19768
"201096_s_at" 7475 7457 8835 3795
"201097_s_at" 5428 6166 6216 15506
"201098_at" 6750 9944 8610 18201
"201099_at" 3005 17246 3607 17376
"201100_s_at" 10789 6660 7385 4861
"201101_s_at" 5596 17754 18569 3417
"201102_s_at" 20487 19884 17923 19045
"201103_x_at" 10064 6323 9342 4624
"201104_x_at" 3542 9457 5334 20693
"201105_at" 7243 8020 10232 17666
"201106_at" 4560 10402 8539 14629
"201107_s_at" 14878 18861 16017 11367
"201108_s_at" 9302 9405 21427 19888
"201109_s_at" 2207 9942 15680 20712
"201110_s_at" 3277 5670 20972 17466
"201111_at" 9059 17940 17744 21092
"201112_s_at" 8053 8895 16821 15450
"201113_at" 18894 6495 7203 18347
"201114_x_at" 7414 16476 19512 17304
"201115_at" 3334 17390 8371 4383
"201116_s_at" 10802 18405 13522 21058
"201117_s_at" 5128 4566 11148 3116
"201118_at" 5199 4867 5525 3064
"201119_s_at" 7272 18328 9303 15635
"201120_s_at" 7678 19306 9747 5233
"201121_s_at" 8904 6221 6971 18997
"201122_x_at" 11002 7821 10112 4328
"201123_s_at" 18638 17858 20939 14514
"201124_at" 939 670 1189 13695
"201125_s_at" 6961 4732 20824 16228
"201126_s_at" 3193 3029 2472 18990
"201127_s_at" 6742 1625 17962 15630
"201128_s_at" 7683 3438 4967 19364
"201129_at" 4451 21412 17685 17865
"201130_s_at" 5280 202 21695 4795
"201131_s_at" 10378 5003 14731 19615
"201132_at" 10644 2415 6620 14406
"201133_s_at" 8424 341 4483 4434
"201134_x_at" 6670 10056 10020 5225
"201135_at" 8896 9775 10355 17548
"201136_at" 8310 7631 20268 15283
"201137_s_at" 17530 21813 3920 7951
"201138_s_at" 7996 17673 18744 18804
"201139_s_at" 7570 4936 7556 15472
"201140_s_at" 5150 15838 390 18701
"201141_at" 256 10217 1486 14034
"201142_at" 11340 16631 20993 3794
"201143_s_at" 3184 9945 7862 20206
"201144_s_at" 7956 17965 17081 15743
"201145_at" 8065 6903 18066 18486
"201146_at" 6051 5077 7510 18983
"201147_s_at" 20381 12528 10748 10140
"201148_s_at" 36 13953 1900 11898
"201149_s_at" 17886 16069 11291 7875
"201150_s_at" 16814 15028 10940 8309
"201151_s_at" 1213 7113 4186 21011
"201152_s_at" 9282 6435 7738 16542
"201153_s_at" 6089 3725 6334 18847
"201154_x_at" 11171 7859 12488 3500
"201155_s_at" 10649 18305 4076 19548
"201156_s_at" 5754 11434 1690 1051
"201157_s_at" 6751 8769 18044 18765
"201158_at" 20273 3184 3026 21927
"201159_s_at" 15240 7078 6338 259
"201160_s_at" 5039 6946 8532 17208
"201161_s_at" 5584 5859 17439 2470
"201162_at" 10930 13151 6521 10729
