"inst_2910" "inst_4234" "inst_4818" "inst_7330"
"200626_s_at" 11707 3555 6366 1792
"200627_at" 9957 18346 4888 8309
"200628_s_at" 10563 20083 933 19156
"200629_at" 16628 14098 2597 3539
"200630_x_at" 10417 18423 18214 8501
"200631_s_at" 11389 4181 6294 5615
"200632_s_at" 9849 3133 3253 19570
"200633_at" 10742 10341 17626 18382
"200634_at" 10055 2390 1642 18038
"200635_s_at" 3709 8622 17855 4764
"200636_s_at" 9262 8507 8235 6769
"200637_s_at" 4700 14581 880 1389
"200638_s_at" 13728 15607 4394 7198
"200639_s_at" 13599 5014 5040 6062
"200640_at" 13081 6792 2411 8047
"200641_s_at" 15083 15948 1959 7870
"200642_at" 15867 7877 6845 8128
"200643_at" 16045 17958 20445 3321
"200644_at" 15530 4254 17404 5819
"200645_at" 14088 8915 5756 5263
"200646_s_at" 21511 1210 5515 17514
"200647_x_at" 13186 15385 15866 5604
"200648_s_at" 18525 2562 6486 21793
"200649_at" 19809 2782 3600 2669
"200650_s_at" 2131 10270 8291 8939
"200651_at" 1623 16188 2147 7759
"200652_at" 12086 2889 2306 6924
"200653_s_at" 2074 15531 8295 7568
"200654_at" 11700 14672 6874 7804
"200655_s_at" 17198 6928 20312 6686
"200656_s_at" 14234 20619 3136 7888
"200657_at" 10953 15422 15699 8821
"200658_s_at" 20570 18701 2567 4685
"200659_s_at" 13202 19230 1018 5960
"200660_at" 13679 6020 8556 8148
"200661_at" 18582 14373 3606 8994
"200662_s_at" 12279 8802 18691 5625
"200663_at" 10951 15933 16183 19373
"200664_s_at" 18697 17857 15714 5867
"200665_s_at" 8678 12708 9327 14366
"200666_s_at" 16272 3235 1994 18211
"200667_at" 12009 15397 19434 5689
"200668_s_at" 13312 15129 8715 6814
"200669_s_at" 14774 18605 8187 6076
"200670_at" 13109 4859 7220 17888
"200671_s_at" 7353 18751 20064 2020
"200672_x_at" 12938 7474 4979 20163
"200673_at" 12813 4756 5976 4809
"200674_s_at" 1704 14376 17861 18444
"200675_at" 17938 3122 4158 6618
"200676_s_at" 10223 4866 792 694
"200677_at" 10355 13859 16060 3375
"200678_x_at" 12453 6337 6622 18589
"200679_x_at" 12701 16209 7930 2721
"200680_x_at" 1529 7760 7730 7251
"200681_at" 10562 9010 4470 17388
"200682_s_at" 14262 18944 6388 7217
"200683_s_at" 20213 3272 16031 8593
"200684_s_at" 16478 16972 6526 1365
"200685_at" 13138 17139 18630 20483
"200686_s_at" 19107 6053 8148 2611
"200687_s_at" 19766 16949 6531 7319
"200688_at" 1345 1319 7284 18208
"200689_x_at" 2183 9025 6253 18022
"200690_at" 19849 3733 7625 6764
"200691_s_at" 14464 16893 19274 8065
"200692_s_at" 17832 16469 16669 8283
"200693_at" 16750 15597 5599 4660
"200694_s_at" 15757 14870 7166 6321
"200695_at" 1532 8432 1864 3795
"200696_s_at" 19574 6004 4396 7064
"200697_at" 10808 4642 5591 7247
"200698_at" 15229 15767 6782 4157
"200699_at" 15431 6208 6648 8854
"200700_s_at" 19351 6601 19083 8756
"200701_at" 12013 14574 3390 5514
"200702_s_at" 20868 18873 3640 2624
"200703_at" 16795 16132 18939 9043
"200704_at" 14733 17265 15697 3701
"200705_s_at" 2143 16429 19480 18896
"200706_s_at" 1694 19004 1757 20092
"200707_at" 13622 3492 3149 5463
"200708_at" 18541 13864 4794 17877
"200709_at" 12977 2211 18047 18862
"200710_at" 14868 15984 4651 19206
"200711_s_at" 13073 17633 19315 7860
"200712_s_at" 18658 19320 16109 18304
"200713_s_at" 14379 19080 1259 3666
"200714_x_at" 16682 2222 2544 2947
"200715_x_at" 1849 14022 5402 7991
"200716_x_at" 4830 16240 8548 7566
"200717_x_at" 4661 10339 16511 17987
"200718_s_at" 13971 15583 7294 8482
"200719_at" 19424 16889 16705 8971
"200720_s_at" 1785 4331 3372 5609
"200721_s_at" 15337 13900 3797 1374
"200722_s_at" 19563 18340 1139 2497
"200723_s_at" 11225 16204 1841 5773
"200724_at" 277 20126 20684 17503
"200725_x_at" 10189 16830 17789 9012
"200726_at" 10709 6529 15678 17691
"200727_s_at" 13611 20100 16166 8604
"200728_at" 14100 8102 16230 2384
"200729_s_at" 12219 18051 17633 5266
"200730_s_at" 20454 20658 17041 5070
"200731_s_at" 16876 16288 15763 5395
"200732_s_at" 11509 5983 7358 4284
"200733_s_at" 21104 13924 8234 5504
"200734_s_at" 21732 2487 19098 19058
"200735_x_at" 4748 14608 6303 17861
"200736_s_at" 14429 17841 9808 10789
"200737_at" 14024 15667 4389 20010
"200738_s_at" 11271 7830 8663 8106
"200739_s_at" 2145 7194 8122 8234
"200740_s_at" 11007 13838 7961 5351
"200741_s_at" 4524 10293 10957 17767
"200742_s_at" 11732 14245 8382 5223
"200743_s_at" 14803 3625 3199 5146
"200744_s_at" 19643 15535 2988 7128
"200745_s_at" 15533 14132 5677 4160
"200746_s_at" 17154 5818 7860 5100
"200747_s_at" 13242 8136 8617 17769
"200748_s_at" 11279 17390 5375 17927
"200749_at" 20033 8714 17615 7902
"200750_s_at" 13009 14990 8088 17889
"200751_s_at" 11956 20346 1399 5521
"200752_s_at" 19024 4685 18633 21081
"200753_x_at" 17080 15626 15927 6130
"200754_x_at" 14140 7151 3043 17741
"200755_s_at" 14222 8083 3863 6855
"200756_x_at" 21628 21273 1594 7044
"200757_s_at" 14277 8964 969 4517
"200758_s_at" 14515 19856 6819 17496
"200759_x_at" 12004 6612 6489 19306
"200760_s_at" 16084 17588 8168 6378
"200761_s_at" 12770 14280 15824 8680
"200762_at" 11912 7725 6618 5405
"200763_s_at" 4774 8575 15853 7370
"200764_s_at" 13397 10634 7987 18059
"200765_x_at" 247 9384 17412 8586
"200766_at" 1451 6970 5789 18452
"200767_s_at" 20760 20274 2930 7101
"200768_s_at" 11039 6508 18841 18241
"200769_s_at" 20123 21759 18877 18922
"200770_s_at" 11936 8090 5618 4196
"200771_at" 15592 9063 1797 19372
"200772_x_at" 10900 15572 6093 8904
"200773_x_at" 10509 8121 7765 7460
"200774_at" 18563 4868 6324 3767
"200775_s_at" 10727 14668 3388 17786
"200776_s_at" 15155 17449 4730 4466
"200777_s_at" 11568 15268 19878 7740
"200778_s_at" 11756 18702 16351 7542
"200779_at" 10810 15855 16851 18195
"200780_x_at" 12731 18623 8332 17540
"200781_s_at" 1507 14840 15867 19127
"200782_at" 12340 7405 5011 3406
"200783_s_at" 16194 5453 6336 6376
"200784_s_at" 6582 22065 12777 14918
"200785_s_at" 1293 19099 14015 14280
"200786_at" 14092 8255 3806 6490
"200787_s_at" 11768 1204 2602 19283
"200788_s_at" 14912 5309 7478 7304
"200789_at" 11057 8851 8078 19990
"200790_at" 17783 15198 6989 8933
"200791_s_at" 10289 8747 16986 18624
"200792_at" 13985 7787 4392 8308
"200793_s_at" 19183 14684 19329 19560
"200794_x_at" 11201 7303 5916 8057
"200795_at" 3072 20826 13147 16612
"200796_s_at" 20600 4417 231 18707
"200797_s_at" 11555 7655 7012 6308
"200798_x_at" 14651 16971 4605 1455
"200799_at" 6264 6384 19172 5613
"200800_s_at" 22192 16904 1000 2281
"200801_x_at" 9951 10272 16111 8944
"200802_at" 11974 18570 8026 17535
"200803_s_at" 10281 20437 6679 7889
"200804_at" 11952 6725 4171 18019
"200805_at" 15298 16861 16524 5975
"200806_s_at" 9888 19344 2416 17520
"200807_s_at" 12209 8958 16715 8238
"200808_s_at" 11550 2922 18450 19662
"200809_x_at" 4498 8194 17180 20722
"200810_s_at" 15465 7580 17847 1555
"200811_at" 19515 19256 17318 3625
"200812_at" 16330 7706 5032 17701
"200813_s_at" 15835 19476 8079 5986
"200814_at" 15192 5169 17298 6250
"200815_s_at" 14042 15226 6412 5341
"200816_s_at" 15447 6534 17135 18360
"200817_x_at" 4492 10283 10937 17936
"200818_at" 13229 15190 18046 17977
"200819_s_at" 10028 14073 5212 7827
"200820_at" 20347 19525 3557 18475
"200821_at" 15792 7246 17166 5469
"200822_x_at" 10752 14769 4045 7935
"200823_x_at" 10244 15914 7408 20726
"200824_at" 19980 15536 14877 460
"200825_s_at" 20436 3942 7122 9120
"200826_at" 10378 15321 8294 5245
"200827_at" 19885 4864 5162 2739
"200828_s_at" 15685 18720 6617 18808
"200829_x_at" 14921 7230 16920 4059
"200830_at" 18544 14965 18138 4300
"200831_s_at" 15034 20618 4329 6958
"200832_s_at" 10704 13982 7686 7014
"200833_s_at" 13747 5800 17514 3670
"200834_s_at" 4570 10308 16179 17983
"200835_s_at" 22193 4538 19154 485
"200836_s_at" 1334 14401 16242 22280
"200837_at" 13068 20468 862 19110
"200838_at" 15104 19063 5917 7969
"200839_s_at" 11283 4965 7518 8718
"200840_at" 10219 8850 18139 8734
"200841_s_at" 15442 18128 1737 5602
"200842_s_at" 12549 5791 16501 6141
"200843_s_at" 14241 7360 18861 8472
"200844_s_at" 12769 16363 15753 3489
"200845_s_at" 12071 14302 16030 7798
"200846_s_at" 14566 14247 2348 7150
"200847_s_at" 13804 19337 18997 2701
"200848_at" 19267 9037 2896 19499
"200849_s_at" 15313 7077 17712 20470
"200850_s_at" 12050 5044 17170 8977
"200851_s_at" 12683 1828 16003 5591
"200852_x_at" 18271 19612 18639 6470
"200853_at" 12395 7921 17280 8872
"200854_at" 19061 5568 20551 22045
"200855_at" 21021 15314 6072 17455
"200856_x_at" 16587 1996 6157 21333
"200857_s_at" 17926 18813 1674 17660
"200858_s_at" 10875 16507 16646 6129
"200859_x_at" 13969 15033 4724 18231
"200860_s_at" 11616 4949 2413 4232
"200861_at" 11306 7471 4229 2165
"200862_at" 13988 5613 3612 5920
"200863_s_at" 13619 7745 8420 7628
"200864_s_at" 13879 15179 4145 8622
"200865_at" 10095 13618 12911 13805
"200866_s_at" 17193 18012 1504 18919
"200867_at" 14079 6658 2263 5035
"200868_s_at" 14185 13869 2593 5683
"200869_at" 4542 17938 17803 19622
"200870_at" 16011 17798 17257 7718
"200871_s_at" 10479 16048 7645 4286
"200872_at" 10579 8621 8009 6488
"200873_s_at" 11341 3338 8226 18821
"200874_s_at" 19403 8626 7089 8972
"200875_s_at" 14318 3283 20264 17715
"200876_s_at" 11538 15943 4644 6427
"200877_at" 12878 5718 7066 7545
"200878_at" 22110 14689 18615 6897
"200879_s_at" 9240 973 9432 10614
"200880_at" 17183 6982 4607 4068
"200881_s_at" 16841 17398 7093 6623
"200882_s_at" 12063 18431 19219 18586
"200883_at" 13788 20260 7970 3867
"200884_at" 12617 16711 15815 19024
"200885_at" 12501 3494 8392 18986
"200886_s_at" 11397 7385 16949 7117
"200887_s_at" 16089 4716 17986 3475
"200888_s_at" 10124 15049 18005 20471
"200889_s_at" 18648 15326 6762 3024
"200890_s_at" 14598 17923 4468 4189
"200891_s_at" 12372 4696 3915 18432
"200892_s_at" 19144 15530 6953 7074
"200893_at" 10947 8976 16570 6304
"200894_s_at" 17982 14166 2039 18289
"200895_s_at" 20495 1801 1824 4252
"200896_x_at" 19046 4963 19954 17982
"200897_s_at" 16490 15273 16726 3713
"200898_s_at" 16964 20137 2144 696
"200899_s_at" 10924 6688 6262 18505
"200900_s_at" 17836 19522 5698 17405
"200901_s_at" 12474 4056 2969 18257
"200902_at" 10718 5622 16341 4790
"200903_s_at" 17394 17734 7966 18506
"200904_at" 11970 3188 2286 3578
"200905_x_at" 13456 15704 4744 8469
"200906_s_at" 14215 14171 18131 6833
"200907_s_at" 44 16787 18611 19000
"200908_s_at" 15602 20753 22049 20446
"200909_s_at" 4591 17204 6572 18664
"200910_at" 13378 13974 4070 8560
"200911_s_at" 12400 7296 7225 19430
"200912_s_at" 11025 8282 16177 2310
"200913_at" 16460 19699 808 18130
"200914_x_at" 15970 3806 16891 4389
"200915_x_at" 14449 6096 18168 4098
"200916_at" 13584 8004 7145 6949
"200917_s_at" 14487 3722 7332 7352
"200918_s_at" 14610 5156 870 8605
"200919_at" 14534 5635 17926 4304
"200920_s_at" 15749 15719 7297 8317
"200921_s_at" 11567 8262 16090 4719
"200922_at" 10413 7086 2849 6812
"200923_at" 3188 18744 2804 6746
"200924_s_at" 15040 20444 6403 18680
"200925_at" 10722 15261 5737 9092
"200926_at" 4776 10371 11091 19451
"200927_s_at" 17015 17168 5954 8229
"200928_s_at" 17408 10657 18523 14331
"200929_at" 12759 17169 17684 3435
"200930_s_at" 9154 279 11310 16104
"200931_s_at" 14050 4822 15856 5108
"200932_s_at" 2275 8939 7997 4375
"200933_x_at" 4723 10357 16703 19534
"200934_at" 10019 5834 18767 1214
"200935_at" 14716 20829 6740 5755
"200936_at" 2144 10358 11067 17602
"200937_s_at" 10103 17366 18587 7858
"200938_s_at" 9327 14221 15054 15674
"200939_s_at" 5988 18132 3763 21794
"200940_s_at" 13188 5596 17922 19431
"200941_at" 19137 9009 18459 7186
"200942_s_at" 20109 19853 7186 8420
"200943_at" 11174 5012 7252 3901
"200944_s_at" 12432 7241 16998 17847
"200945_s_at" 17966 3473 6195 5696
"200946_x_at" 12032 18955 5377 6031
"200947_s_at" 20558 6593 5967 5929
"200948_at" 20483 4223 4542 20683
"200949_x_at" 2076 14584 8198 8512
"200950_at" 16253 7354 1183 7095
"200951_s_at" 19349 11075 10981 11937
"200952_s_at" 19350 692 15168 10853
"200953_s_at" 14695 12479 10062 15197
"200954_at" 19258 6592 8550 4129
"200955_at" 17457 7470 5082 18312
"200956_s_at" 15548 14808 5145 9040
"200957_s_at" 12889 15380 3594 6320
"200958_s_at" 1851 5530 7369 6245
"200959_at" 16960 14951 2878 3403
"200960_x_at" 13056 16168 4677 8297
"200961_at" 16431 4473 17875 18658
"200962_at" 653 17925 21896 20832
"200963_x_at" 4780 17744 6393 18045
"200964_at" 11383 5117 985 3821
"200965_s_at" 6527 14286 2004 20631
"200966_x_at" 1375 15922 5271 8459
"200967_at" 16588 16892 7718 6887
"200968_s_at" 19661 19360 15919 21293
"200969_at" 14886 13972 7868 3631
"200970_s_at" 16675 8561 5555 7122
"200971_s_at" 11757 8246 18038 8444
"200972_at" 18518 4970 6095 17838
"200973_s_at" 21658 8159 3453 3139
"200974_at" 611 19048 21043 1053
"200975_at" 15407 8893 8696 17884
"200976_s_at" 15842 17970 17026 8379
"200977_s_at" 13466 16115 19486 4369
"200978_at" 11803 2859 3076 5243
"200979_at" 12297 19701 16500 20551
"200980_s_at" 15793 15072 2300 6514
"200981_x_at" 11276 9013 6276 18161
"200982_s_at" 11072 16357 1745 8183
"200983_x_at" 5224 14807 1681 4863
"200984_s_at" 11095 19194 1567 3553
"200985_s_at" 2153 20074 1240 20094
"200986_at" 8363 9999 14669 13186
"200987_x_at" 19612 7592 4805 18014
"200988_s_at" 21838 3994 16201 1640
"200989_at" 10538 7411 5678 3079
"200990_at" 20450 2420 2035 7163
"200991_s_at" 18381 17759 4495 20324
"200992_at" 12698 17122 6801 2222
"200993_at" 14415 7142 6556 7363
"200994_at" 13467 16727 20000 5714
"200995_at" 18938 6185 5295 4640
"200996_at" 11502 16380 6240 6861
"200997_at" 11774 8971 5893 5154
"200998_s_at" 10414 8227 15666 7836
"200999_s_at" 19654 6978 20808 5767
"201000_at" 11958 5981 1476 5560
"201001_s_at" 17165 8022 5689 2459
"201002_s_at" 15204 6883 6929 5690
"201003_x_at" 14117 7228 1855 19854
"201004_at" 16954 6028 18160 17792
"201005_at" 10969 18427 2629 4801
"201006_at" 3582 18392 21533 16196
"201007_at" 11347 6949 6100 6914
"201008_s_at" 14391 21183 2196 314
"201009_s_at" 12882 18757 3721 20449
"201010_s_at" 9871 14062 4062 1837
"201011_at" 12266 14651 6919 4192
"201012_at" 14113 3928 6219 18403
"201013_s_at" 13665 5106 17955 2212
"201014_s_at" 15199 16192 6926 6589
"201015_s_at" 1224 4458 3344 2844
"201016_at" 20946 7234 19080 5525
"201017_at" 19413 4757 8300 4868
"201018_at" 14617 7832 21663 4986
"201019_s_at" 12053 4490 18041 6927
"201020_at" 16557 19022 2547 18964
"201021_s_at" 19148 14634 16186 7240
"201022_s_at" 17761 14540 17317 8561
"201023_at" 13781 5051 7747 7695
"201024_x_at" 12150 3894 21291 20296
"201025_at" 15245 17436 20633 20424
"201026_at" 13785 19475 18579 3030
"201027_s_at" 13754 19209 3264 3835
"201028_s_at" 12098 14755 5953 18753
"201029_s_at" 11518 15343 2200 3195
"201030_x_at" 1958 14759 5574 1483
"201031_s_at" 11752 7193 18686 6014
"201032_at" 16237 6957 1160 5228
"201033_x_at" 1449 10271 17728 17819
"201034_at" 13293 14319 16313 7322
"201035_s_at" 17323 21084 17679 20479
"201036_s_at" 18682 5632 5778 6227
"201037_at" 11458 13825 3626 3948
"201038_s_at" 17817 5633 17045 1351
"201039_s_at" 16323 5738 17021 20061
"201040_at" 10361 5680 2102 20516
"201041_s_at" 289 8677 4598 2285
"201042_at" 7898 5888 21902 20538
"201043_s_at" 21207 8516 4801 6180
"201044_x_at" 9165 16412 10265 15468
"201045_s_at" 21622 17944 10127 13661
"201046_s_at" 19347 3760 17394 2063
"201047_x_at" 10844 8186 7640 8427
"201048_x_at" 10045 18206 393 18471
"201049_s_at" 4583 14704 8679 19095
"201050_at" 1630 19455 1623 1905
"201051_at" 11250 8389 8384 5022
"201052_s_at" 13363 6478 7685 7380
"201053_s_at" 19033 16704 17299 17940
"201054_at" 15125 5511 19004 6910
"201055_s_at" 15887 7762 17956 17495
"201056_at" 11359 3296 2369 18663
"201057_s_at" 17144 5760 17884 8628
"201058_s_at" 4486 21659 11737 11571
"201059_at" 1126 3630 8314 6820
"201060_x_at" 12519 6170 18733 1219
"201061_s_at" 18117 6123 8503 8103
"201062_at" 1065 320 16105 9847
"201063_at" 10445 7872 20992 1324
"201064_s_at" 19212 8792 17992 6100
"201065_s_at" 14798 17016 5625 4347
"201066_at" 12706 6074 3396 8736
"201067_at" 18789 3622 6378 4627
"201068_s_at" 11141 4173 5829 7293
"201069_at" 18678 8085 20626 10991
"201070_x_at" 17814 15766 15879 18389
"201071_x_at" 12165 5504 4192 3782
"201072_s_at" 21260 6937 5232 3990
"201073_s_at" 19324 7506 1487 17421
"201074_at" 15574 4682 8637 4299
"201075_s_at" 10907 18682 2205 20069
"201076_at" 13519 18090 6027 19114
"201077_s_at" 15532 8017 7708 17747
"201078_at" 12692 8504 5710 7330
"201079_at" 17928 17078 5467 5628
"201080_at" 19379 14309 20657 18495
"201081_s_at" 12492 14056 7340 5579
"201082_s_at" 15483 14496 3862 18386
"201083_s_at" 18399 14995 18706 2634
"201084_s_at" 12523 5337 5055 7229
"201085_s_at" 20634 2875 17445 1318
"201086_x_at" 13877 4261 4900 6023
"201087_at" 9462 6106 7647 20985
"201088_at" 14422 7026 8424 4814
"201089_at" 10660 17199 1336 1550
"201090_x_at" 10623 10347 3277 8875
"201091_s_at" 12283 7650 17718 17636
"201092_at" 12699 8736 8208 6162
"201093_x_at" 15676 5658 3381 8929
"201094_at" 10018 10393 5044 7341
"201095_at" 10567 17521 2420 996
"201096_s_at" 16713 19349 7514 5028
"201097_s_at" 16573 3592 8328 7294
"201098_at" 17269 16902 17314 8549
"201099_at" 19469 18617 16523 5371
"201100_s_at" 11793 8101 5227 5691
"201101_s_at" 19694 7259 5215 3655
"201102_s_at" 10945 19629 1329 4712
"201103_x_at" 10146 15947 1298 7030
"201104_x_at" 1908 18499 1275 8926
"201105_at" 10203 15215 4075 6851
"201106_at" 11333 17414 5308 9049
"201107_s_at" 4521 15061 13715 16429
"201108_s_at" 19249 21025 3515 2049
"201109_s_at" 8416 8833 7501 3467
"201110_s_at" 19365 6317 18808 6174
"201111_at" 15839 7619 8533 2777
"201112_s_at" 11227 7023 6414 7996
"201113_at" 15518 4695 3713 6060
"201114_x_at" 14367 5536 18036 8102
"201115_at" 16365 8221 6775 19055
"201116_s_at" 8832 17919 2399 1805
"201117_s_at" 8461 19353 4889 2372
"201118_at" 13101 17478 729 7808
"201119_s_at" 16974 8687 16462 5761
"201120_s_at" 16432 19503 2613 5301
"201121_s_at" 11851 4662 6901 6225
"201122_x_at" 22053 14318 16127 6964
"201123_s_at" 21970 8556 2149 6479
"201124_at" 12348 20979 21227 532
"201125_s_at" 17651 14731 19189 7450
"201126_s_at" 10233 16260 5994 21196
"201127_s_at" 16674 21445 17119 20158
"201128_s_at" 10689 4457 4151 5252
"201129_at" 16647 8999 16036 19849
"201130_s_at" 5541 21139 347 18113
"201131_s_at" 4330 14483 7815 4297
"201132_at" 18056 15828 16112 3884
"201133_s_at" 14965 14665 5184 7206
"201134_x_at" 10375 14902 16774 7655
"201135_at" 14440 5373 17121 7191
"201136_at" 11892 5220 4906 20596
"201137_s_at" 9765 13751 12355 13285
"201138_s_at" 16256 17405 17785 7004
"201139_s_at" 16467 13961 17736 8348
"201140_s_at" 12689 9630 19660 21444
"201141_at" 1100 70 8436 9409
"201142_at" 16788 3229 20142 3622
"201143_s_at" 13306 6855 18527 6857
"201144_s_at" 18058 8054 19729 8417
"201145_at" 12162 15884 3865 18814
"201146_at" 13740 4536 6695 18279
"201147_s_at" 4503 11174 10200 15073
"201148_s_at" 8381 13382 19195 363
"201149_s_at" 8627 10850 17226 17222
"201150_s_at" 5850 9262 8857 14199
"201151_s_at" 18570 4762 6927 3178
"201152_s_at" 16399 14498 16731 8075
"201153_s_at" 10902 8032 4976 3899
"201154_x_at" 11535 15497 15967 17893
"201155_s_at" 17587 19030 4592 19660
"201156_s_at" 19748 11237 2650 21223
"201157_s_at" 16122 6874 5149 6311
"201158_at" 11236 19668 7917 18046
"201159_s_at" 12768 21443 26 13833
"201160_s_at" 11473 8228 19981 6446
"201161_s_at" 16134 6598 8173 8088
"201162_at" 22259 10157 12790 11740
