"inst_1445" "inst_2128" "inst_2291" "inst_7038" "inst_7280"
"206586_at" 1919 3059 3089 21471 16323
"206587_at" 17149 15628 839 21915 3640
"206588_at" 14381 19441 14711 18587 16241
"206589_at" 21131 9959 4029 17890 15671
"206590_x_at" 1340 20318 19799 6788 15228
"206591_at" 11687 13554 13543 13276 17790
"206592_s_at" 17439 7770 9553 6933 5389
"206593_s_at" 1469 1297 3578 11129 8468
"206594_at" 14159 34 4446 248 11999
"206595_at" 7023 4690 6562 6443 1980
"206596_s_at" 7198 16754 13484 13146 16374
"206597_at" 12597 20045 11520 20238 17772
"206598_at" 9014 10224 15612 20256 15691
"206599_at" 6052 16529 429 20279 16828
"206600_s_at" 10611 12640 15131 13431 12097
"206601_s_at" 5365 17745 11409 12848 15017
"206602_s_at" 12782 18699 12131 12508 18550
"206603_at" 12707 18437 14400 17509 16012
"206604_at" 14049 20623 4237 7942 17931
"206605_at" 12038 13323 1076 11430 15360
"206606_at" 9178 16160 12961 16146 14340
"206607_at" 570 20116 22209 303 22002
"206608_s_at" 8171 13576 14180 12862 14190
"206609_at" 13444 16944 13149 13171 11352
"206610_s_at" 10539 16799 15539 15904 11689
"206611_at" 83 16352 21322 4201 15403
"206612_at" 12994 18939 13290 14344 17639
"206613_s_at" 20586 11585 4778 11912 6866
"206614_at" 972 18997 11352 17855 16442
"206615_s_at" 9749 17520 22125 13811 13262
"206616_s_at" 11990 4553 11629 19829 12325
"206617_s_at" 6325 17757 13717 18204 14444
"206618_at" 5591 19820 13443 18053 11846
"206619_at" 11998 15471 11051 16521 14799
"206620_at" 10962 19351 14259 14216 16281
"206621_s_at" 18887 5460 20889 6535 4257
"206622_at" 8196 19677 12083 17587 16270
"206623_at" 11718 17473 12341 19634 891
"206624_at" 10959 16919 13025 12793 14673
"206625_at" 52 13144 152 20041 18153
"206626_x_at" 4806 20293 852 497 11926
"206627_s_at" 12505 14866 15674 17895 18815
"206628_at" 10855 15407 4114 20298 13038
"206629_at" 8631 16680 11621 13100 16645
"206630_at" 7743 14210 10758 15649 11357
"206631_at" 16858 1412 3476 19785 2892
"206632_s_at" 10849 1689 2493 3497 7987
"206633_at" 13285 945 11289 19595 11555
"206634_at" 13531 15385 6227 13730 18803
"206635_at" 634 7151 16960 17249 11133
"206636_at" 146 20449 10119 20820 19446
"206637_at" 12632 15818 11207 18622 13379
"206638_at" 8238 19032 15473 15141 12712
"206639_x_at" 11083 12605 715 12731 13893
"206640_x_at" 14389 13221 11768 17728 11017
"206641_at" 9019 2325 21265 17684 11886
"206642_at" 13700 18159 1023 17986 14236
"206643_at" 3942 16294 3544 13994 10893
"206644_at" 14390 13367 1614 13968 16711
"206645_s_at" 12189 15418 6601 15794 17479
"206646_at" 4924 18678 14862 13237 17925
"206647_at" 8322 12775 15629 17807 17657
"206648_at" 4603 11571 3887 159 21640
"206649_s_at" 8103 1701 1570 21109 964
"206650_at" 7538 19857 21921 31 12306
"206651_s_at" 5922 19923 1415 19210 17239
"206652_at" 14708 3701 1772 728 549
"206653_at" 15941 9502 10550 20981 991
"206654_s_at" 13225 21043 9093 6728 20739
"206655_s_at" 8515 18033 450 19824 4020
"206656_s_at" 20604 11421 19971 10284 20482
"206657_s_at" 8063 17267 15015 17701 14376
"206658_at" 12053 16315 22111 2802 11487
"206659_at" 14044 6215 4878 4704 7638
"206660_at" 12823 13209 15992 13615 3822
"206661_at" 155 21955 1671 17522 20492
"206662_at" 18875 20698 6958 21220 258
"206663_at" 3767 17847 235 17989 10699
"206664_at" 10708 13307 11317 16167 14363
"206665_s_at" 7707 21533 3864 5227 6815
"206666_at" 9262 17570 13573 18343 11649
"206667_s_at" 10476 22047 20219 11318 620
"206668_s_at" 19848 11375 9901 8748 21095
"206669_at" 12008 20389 10540 12361 21693
"206670_s_at" 8726 5509 1832 13991 16687
"206671_at" 8060 12739 21102 13636 13220
"206672_at" 21311 18105 11861 17980 13847
"206673_at" 6454 10434 18210 11925 2361
"206674_at" 16709 13136 9452 18100 14693
"206675_s_at" 5251 21968 21993 327 398
"206676_at" 11366 15666 14225 16328 14548
"206677_at" 11265 5647 1538 11043 7590
"206678_at" 11289 16450 1016 19956 11534
"206679_at" 11861 13368 12171 11023 3099
"206680_at" 5262 16127 14581 12469 15470
"206681_x_at" 2703 15627 18561 19237 17178
"206682_at" 12483 20261 13424 18860 21272
"206683_at" 9084 2592 8806 532 121
"206684_s_at" 7742 14889 1034 14730 17941
"206685_at" 10845 1146 967 20260 5666
"206686_at" 233 10746 514 2769 7798
"206687_s_at" 17181 511 8358 2946 1544
"206688_s_at" 16190 21059 4511 3569 5750
"206689_x_at" 20920 2008 6921 1403 4566
"206690_at" 10746 15487 15113 17029 13090
"206691_s_at" 8211 19674 2212 18434 12240
"206692_at" 13860 12977 11777 14257 14728
"206693_at" 12488 3711 15283 13818 17902
"206694_at" 10220 14531 13054 12510 14185
"206695_x_at" 1534 933 6705 2329 8597
"206696_at" 9461 17444 22252 13057 14617
"206697_s_at" 15033 14135 12094 13556 16322
"206698_at" 14062 5249 19231 855 2780
"206699_x_at" 5733 17956 11044 16109 15409
"206700_s_at" 5518 18925 15754 19967 10929
"206701_x_at" 11353 19552 12451 19740 14949
"206702_at" 6436 14971 6473 12554 12159
"206703_at" 13194 15501 21577 12147 3207
"206704_at" 7653 947 2918 3925 18791
"206705_at" 12372 15448 11321 14666 17499
"206706_at" 9541 20939 415 414 10759
"206707_x_at" 8184 15033 13193 2108 11444
"206708_at" 17000 14397 1497 14295 17846
"206709_x_at" 4997 16983 20873 18989 15502
"206710_s_at" 3927 5311 11890 15452 3861
"206711_at" 8442 18142 15053 18643 15979
"206712_at" 12773 5606 3920 21986 9625
"206713_at" 10261 13904 16025 6859 18765
"206714_at" 1456 13961 2890 17604 7563
"206715_at" 794 19023 4193 16667 17197
"206716_at" 10065 17572 11422 14436 13934
"206717_at" 13823 16895 11555 19848 14093
"206718_at" 9681 18121 1911 14140 16201
"206719_at" 1017 18890 14140 14089 16784
"206720_at" 11228 14218 4440 17160 10545
"206721_at" 12218 16436 13540 1014 11964
"206722_s_at" 15854 3250 8311 4308 21850
"206723_s_at" 17561 20341 20685 4042 9799
"206724_at" 19073 2625 4708 7616 1464
"206725_x_at" 10602 18637 12365 20375 18990
"206726_at" 10519 13592 1386 20288 14106
"206727_at" 5550 15961 14406 15936 14053
"206728_at" 5706 15174 14900 15707 13740
"206729_at" 14897 21952 3137 17521 12749
"206730_at" 10669 12674 13341 20129 18464
"206731_at" 14078 16299 21775 20062 18971
"206732_at" 6824 16688 11232 14030 14715
"206733_at" 7644 16227 2514 12588 13409
"206734_at" 20747 11200 4058 5899 3777
"206735_at" 7880 16706 15171 17152 13091
"206736_x_at" 2522 12905 11237 1672 12260
"206737_at" 8365 13777 14000 18220 14265
"206738_at" 1796 2303 2792 11388 20635
"206739_at" 7876 3213 2975 21673 11140
"206740_x_at" 9976 15115 13315 19745 2788
"206741_at" 10580 17741 11387 11434 14686
"206742_at" 11623 13624 15604 16160 14354
"206743_s_at" 9313 13734 10959 15206 13105
"206744_s_at" 7774 151 2014 21248 210
"206745_at" 18359 125 5130 11988 16076
"206746_at" 12824 3963 22193 7586 20301
"206747_at" 16283 633 6460 20184 18720
"206748_s_at" 573 10036 21247 5599 2446
"206749_at" 13527 13994 11183 17310 13171
"206750_at" 14165 17740 12155 14999 12586
"206751_s_at" 13598 13038 12547 12619 15337
"206752_s_at" 21394 796 3325 211 4400
"206753_at" 5532 13586 786 12648 14578
"206754_s_at" 6879 17364 12142 16426 15376
"206755_at" 5858 19189 14902 18862 13201
"206756_at" 7850 9980 20661 64 6732
"206757_at" 12261 6845 17735 20438 15759
"206758_at" 13463 18151 1206 18550 12472
"206759_at" 458 17967 12543 13293 12010
"206760_s_at" 11356 14005 12526 16264 14487
"206761_at" 13039 14497 1433 17654 16874
"206762_at" 8660 19984 8172 20320 12081
"206763_at" 2907 18050 12194 16314 17565
"206764_x_at" 18792 21979 21273 6350 22193
"206765_at" 13763 14807 15044 13886 16387
"206766_at" 16170 11086 3954 452 19729
"206767_at" 1333 9734 6738 17696 21435
"206768_at" 10381 17660 11832 14590 16812
"206769_at" 6117 13678 11721 15011 14044
"206770_s_at" 17112 11430 18980 12045 7624
"206771_at" 12166 14965 15796 5789 15007
"206772_at" 16258 13176 11186 18500 15237
"206773_at" 10262 15899 13863 19137 13189
"206774_at" 5320 16265 14873 20685 1916
"206775_at" 12316 17580 312 14604 16121
"206776_x_at" 619 13993 21294 17830 18894
"206777_s_at" 17805 1376 2784 21751 7666
"206778_at" 9789 17020 12252 13040 14489
"206779_s_at" 13514 14050 13477 12860 13816
"206780_at" 3543 5595 285 13261 18475
"206781_at" 15597 18244 14642 20465 9985
"206782_s_at" 18636 21365 6189 21411 61
"206783_at" 15757 19476 5643 20284 6621
"206784_at" 10334 16176 14886 16213 14422
"206785_s_at" 4811 14041 14949 15984 12709
"206786_at" 9391 12677 13275 13760 15967
"206787_at" 11977 18397 11142 17674 14640
"206788_s_at" 14738 11131 10324 21005 1003
"206789_s_at" 822 1213 17321 9272 8911
"206790_s_at" 3622 8211 8478 8740 7119
"206791_s_at" 21813 9051 1391 14392 11422
"206792_x_at" 17020 883 2123 5449 3113
"206793_at" 7612 17072 14273 14238 12543
"206794_at" 6004 17242 11655 15264 11791
"206795_at" 7472 15048 12182 13669 18709
"206796_at" 12183 13039 4499 13712 10719
"206797_at" 4881 16456 14722 14955 14283
"206798_x_at" 11049 14624 12535 16011 14160
"206799_at" 8662 15688 13481 15786 13861
"206800_at" 7852 14872 14502 12227 17222
"206801_at" 5158 19212 15923 13643 4962
"206802_at" 12456 20266 997 13733 12486
"206803_at" 10700 16937 11612 16478 14747
"206804_at" 4357 18917 11021 12778 14232
"206805_at" 6960 7514 14027 19190 8302
"206806_at" 14303 17236 5636 16287 18501
"206807_s_at" 2437 17182 16163 2618 11709
"206808_at" 14639 1078 10383 17641 5863
"206809_s_at" 346 8518 17476 1475 1418
"206810_at" 9116 3552 2549 14384 354
"206811_at" 14164 17683 11122 17071 13050
"206812_at" 12493 14131 11466 1745 16829
"206813_at" 6235 19637 21033 13766 16363
"206814_at" 4832 2456 12079 15903 17858
"206815_at" 9402 12180 22047 8408 4820
"206816_s_at" 7260 19017 15393 18922 16531
"206817_x_at" 7667 14226 13844 17622 14956
"206818_s_at" 3422 21247 10641 4367 21316
"206819_at" 6042 8471 3719 18240 15908
"206820_at" 5794 14188 15741 17525 16259
"206821_x_at" 14074 8317 10080 17541 17944
"206822_s_at" 14624 109 18051 12539 17515
"206823_at" 13442 7867 11464 19222 18722
"206824_at" 12946 16969 13698 15928 14038
"206825_at" 3979 1320 2136 10481 2984
"206826_at" 8217 12796 14969 17136 12495
"206827_s_at" 6981 21964 662 20547 7874
"206828_at" 13927 10785 16065 13303 12186
"206829_x_at" 20488 2663 6991 3340 20999
"206830_at" 9479 16006 14124 13485 14140
"206831_s_at" 8129 4563 21072 11032 18297
"206832_s_at" 4901 6482 22253 11918 19576
"206833_s_at" 16046 21394 4070 2777 9898
"206834_at" 6485 13731 14709 16116 14285
"206835_at" 8849 7298 13241 19690 12846
"206836_at" 8 20068 12302 19702 11027
"206837_at" 6410 15400 12655 14444 14801
"206838_at" 14551 21 6004 8675 21746
"206839_at" 14492 14179 14945 11762 11506
"206840_at" 9611 12652 18963 15739 15507
"206841_at" 5819 16045 12782 14940 13333
"206842_at" 11310 19309 13683 19111 12420
"206843_at" 9052 19021 12710 17615 14355
"206844_at" 8443 13210 11027 15186 13082
"206845_s_at" 1630 7671 20117 932 19257
"206846_s_at" 1363 10632 7395 5176 5468
"206847_s_at" 13653 10647 15320 20406 17769
"206848_at" 17004 2844 5175 2507 1658
"206849_at" 14289 13468 908 14490 18166
"206850_at" 11439 17402 15761 17443 15058
"206851_at" 14785 12655 13967 16304 10653
"206852_at" 12152 12859 13978 16971 12735
"206853_s_at" 17904 8021 17381 3889 3797
"206854_s_at" 2096 9156 18911 6346 1896
"206855_s_at" 938 7442 4780 10110 8950
"206856_at" 5769 12599 15016 18999 15880
"206857_s_at" 12585 12310 4439 19074 6249
"206858_s_at" 13747 10473 6424 2562 5162
"206859_s_at" 10667 18450 13893 19655 18125
"206860_s_at" 19814 11118 21908 9050 6530
"206861_s_at" 19336 8976 4545 3991 7212
"206862_at" 5575 257 21280 11573 548
"206863_x_at" 9396 20258 14444 16953 13777
"206864_s_at" 5538 1927 1353 22252 2103
"206865_at" 8753 17587 11162 14964 17935
"206866_at" 9173 19689 14521 16176 12385
"206867_at" 191 19557 14038 15714 13744
"206868_at" 20099 17304 20077 20479 11472
"206869_at" 8351 18422 13768 19973 16581
"206870_at" 12064 16430 736 10628 10849
"206871_at" 4256 13062 12707 16253 14475
"206872_at" 13604 12649 11481 17482 16516
"206873_at" 14021 17561 11531 14678 11187
"206874_s_at" 1506 21557 7308 10294 5185
"206875_s_at" 4616 10267 8042 2031 21715
"206876_at" 14225 13551 12646 12494 14161
"206877_at" 11189 17353 768 14901 15020
"206878_at" 21443 18474 11527 13924 15644
"206879_s_at" 13595 7000 1512 1109 3218
"206880_at" 20904 17909 14935 16923 11309
"206881_s_at" 8020 12848 11628 16782 15211
"206882_at" 11005 15047 13756 12878 14372
"206883_x_at" 11472 18066 14989 18504 16773
"206884_s_at" 11267 21447 15987 14056 18752
"206885_x_at" 9982 17637 12216 14310 16060
"206886_x_at" 12169 15197 2229 14038 12904
"206887_at" 545 13889 813 14218 12496
"206888_s_at" 9729 19156 4825 6305 14572
"206889_at" 5940 19223 19832 4213 17740
"206890_at" 13341 15114 22219 10405 12594
"206891_at" 6939 13607 16112 20296 18653
"206892_at" 5645 16218 14856 18880 11048
"206893_at" 6622 13123 16796 16469 17432
"206894_at" 13671 19375 11838 17765 18132
"206895_at" 9775 14460 11491 16408 15244
"206896_s_at" 16561 13103 5723 7522 18511
"206897_at" 7526 16936 13834 20134 10871
"206898_at" 5425 14049 13186 12639 14922
"206899_at" 8628 16029 12778 16215 14425
"206900_x_at" 14713 333 20716 8817 10128
"206901_at" 144 15505 13032 18369 13808
"206902_s_at" 14202 8313 2993 11611 11721
"206903_at" 4798 15874 14915 12501 18955
"206904_at" 5107 14291 247 11391 15518
"206905_s_at" 7462 13606 13883 17186 11885
"206906_at" 5455 20240 15427 17882 15626
"206907_at" 16645 2254 2463 14826 12644
"206908_s_at" 16920 15096 6483 20068 12880
"206909_at" 11917 16563 1683 15740 13796
"206910_x_at" 7065 2300 1647 12353 1647
"206911_at" 2228 19467 6013 362 2282
"206912_at" 12055 13215 15291 17637 12574
"206913_at" 7975 18381 14682 13461 18027
"206914_at" 11455 19879 1638 18396 13274
"206915_at" 12449 15482 15362 11392 13238
"206916_x_at" 10918 6963 17937 22072 920
"206917_at" 2119 12055 9529 9510 19856
"206918_s_at" 3991 11099 19279 9991 8934
"206919_at" 6030 10489 1623 1258 4393
"206920_s_at" 157 22207 17489 10422 6740
"206921_at" 6011 18012 2772 694 11277
"206922_at" 14573 13510 11497 18180 17885
"206923_at" 10225 1071 2153 11928 3176
"206924_at" 7948 9935 12037 19902 19292
"206925_at" 6111 14261 17529 13582 16212
"206926_s_at" 6416 1345 3973 676 21835
"206927_s_at" 14315 15302 15270 18018 18548
"206928_at" 21399 20942 2417 21433 1283
"206929_s_at" 18004 2818 5819 10796 20264
"206930_at" 2240 11922 895 17325 17151
"206931_at" 861 21988 3988 994 17596
"206932_at" 6466 19864 11636 16120 14297
"206933_s_at" 786 20169 1387 17475 14204
"206934_at" 6417 1672 11125 14976 8482
"206935_at" 9270 19012 12521 13318 10835
"206936_x_at" 18972 21965 7214 8221 1138
"206937_at" 14626 14451 578 12228 11200
"206938_at" 14219 17529 15174 19907 15592
"206939_at" 6058 13705 15700 18489 11430
"206940_s_at" 9750 10228 4628 2595 11385
"206941_x_at" 8846 13832 11064 18335 16854
"206942_s_at" 10344 11364 17122 9666 5763
"206943_at" 3444 2707 1488 14860 15748
"206944_at" 579 19697 11256 19686 17679
"206945_at" 1071 18677 881 16845 12568
"206946_at" 11927 13915 17573 14208 18704
"206947_at" 613 16019 15279 15793 13867
"206948_at" 19710 4554 242 2740 12158
"206949_s_at" 21778 7395 7139 10113 8970
"206950_at" 8341 1385 11414 13731 12333
"206951_at" 7233 20949 20823 7059 18875
"206952_at" 9274 18676 15474 16894 12969
"206953_s_at" 10431 5531 16239 4162 16846
"206954_at" 15471 15091 6224 12831 10805
"206955_at" 11172 19591 13633 17330 17893
"206956_at" 2165 4726 2668 11934 20616
"206957_at" 4825 16200 12533 18784 11538
"206958_s_at" 19518 11486 18766 1388 1316
"206959_s_at" 19332 2629 20747 7819 487
"206960_at" 6687 19222 440 14120 22083
"206961_s_at" 19476 21664 21997 22111 6336
"206962_x_at" 8057 19087 20496 20984 21505
"206963_s_at" 12323 17298 12123 16095 14255
"206964_at" 5834 18144 11101 15630 13632
"206965_at" 6811 17656 15469 15428 16934
"206966_s_at" 14462 3691 3725 14293 21053
"206967_at" 22243 12552 20176 12165 21703
"206968_s_at" 14883 12576 22160 9843 22205
"206969_at" 8281 6976 10757 16468 439
"206970_at" 6655 17466 5223 15854 13940
"206971_at" 7990 16399 962 11226 11525
"206972_s_at" 10869 15593 13634 18228 1275
"206973_at" 7512 15042 13858 15317 16908
"206974_at" 14586 18788 12482 17640 18236
"206975_at" 9588 20196 14739 14356 12861
"206976_s_at" 536 12500 19445 9498 9807
"206977_at" 12100 15750 12850 16610 14941
"206978_at" 18173 14004 2238 11772 11970
"206979_at" 2300 15659 995 19376 14805
"206980_s_at" 7706 12656 12859 14553 13752
"206981_at" 6542 18530 12507 17626 13695
"206982_at" 11841 18629 15462 13337 18420
"206983_at" 6189 16992 4949 16363 14602
"206984_s_at" 10272 19462 14099 14833 16365
"206985_at" 6105 12600 930 19863 11055
"206986_at" 12521 19511 7195 14102 13735
"206987_x_at" 8642 19872 9455 12914 17191
"206988_at" 12137 18252 15751 14683 13886
"206989_s_at" 19725 995 7339 1561 6122
"206990_at" 2450 16170 11442 17610 13492
"206991_s_at" 6593 13235 14460 17584 11297
"206992_s_at" 19439 170 22062 2820 5267
"206993_at" 2600 21911 10500 20918 1928
"206994_at" 13874 8279 15238 191 9679
"206995_x_at" 8250 13191 15116 12772 15879
"206996_x_at" 6888 13650 1126 14778 17506
"206997_s_at" 6293 13290 14668 14022 18143
"206998_x_at" 14154 14473 15264 19460 21348
"206999_at" 5235 19148 1111 17667 10701
"207000_s_at" 6214 1104 5779 701 19719
"207001_x_at" 239 20741 18104 21661 356
"207002_s_at" 16025 2146 1573 91 642
"207003_at" 2366 17061 1827 19637 11882
"207004_at" 17939 20178 19253 21429 4697
"207005_s_at" 5493 17249 14171 19247 14017
"207006_s_at" 9117 11334 372 19614 9298
"207007_at" 9420 16474 15125 14483 11282
"207008_at" 16063 19244 449 18618 11781
"207009_at" 487 13308 14315 15590 13592
"207010_at" 10193 13303 11470 17795 15073
"207011_s_at" 4480 169 2276 18372 7488
"207012_at" 5215 241 7014 1199 6534
"207013_s_at" 8469 6986 2942 6725 16671
"207014_at" 13974 3890 269 10074 3642
"207015_s_at" 5012 18544 1245 16930 18841
"207016_s_at" 5192 12826 14626 15956 16808
"207017_at" 8401 17478 1397 241 618
"207018_s_at" 4959 9714 6800 21103 21582
"207019_s_at" 13203 13585 5319 18816 16372
"207020_at" 3514 10912 19626 19119 19016
"207021_at" 12520 12989 11012 17289 14721
"207022_s_at" 15346 15624 16177 17966 17669
"207023_x_at" 19417 6005 4151 2221 5241
"207024_at" 7369 14760 15040 19890 18164
"207025_at" 9838 18015 13848 17083 15293
"207026_s_at" 6842 15357 14253 18341 15025
"207027_at" 10563 18643 2354 20016 17278
"207028_at" 13295 16524 14073 15440 13412
"207029_at" 12779 13052 20423 1729 15647
"207030_s_at" 4889 6453 6147 4700 4543
"207031_at" 5174 2104 245 20794 3936
"207032_s_at" 11782 17861 12983 15111 12285
"207033_at" 5687 16784 598 22108 18441
"207034_s_at" 9554 2771 16113 13692 19618
"207035_at" 5459 19907 22207 20461 10774
"207036_x_at" 5301 15800 11550 16079 14239
"207037_at" 12465 4082 9825 421 2329
"207038_at" 12960 1668 21352 11531 18047
"207039_at" 857 9977 14069 18227 21410
"207040_s_at" 3339 8989 18705 10252 19141
"207041_at" 16240 14287 3045 17945 11185
"207042_at" 14285 19938 12178 11393 12785
"207043_s_at" 6717 13588 14283 8842 972
"207044_at" 16599 21644 7783 11606 11890
"207045_at" 12041 16773 20399 11746 18726
"207046_at" 9683 21986 10618 5258 3125
"207047_s_at" 13202 20043 12847 14720 14660
"207048_at" 10872 17866 14930 14507 16898
"207049_at" 7195 16349 20323 14985 7555
"207050_at" 14562 14490 3663 18705 11512
"207051_at" 19391 18062 14307 13000 18459
"207052_at" 7332 15365 14463 15146 15557
"207053_at" 8606 18626 11035 13783 12191
"207054_at" 9131 13860 1830 14869 17544
"207055_at" 7581 17347 265 20213 17627
"207056_s_at" 6195 5404 5914 465 15466
"207057_at" 20721 399 9470 1481 19321
"207058_s_at" 14333 17408 1077 13020 17256
"207059_at" 1422 8176 15446 14634 6241
"207060_at" 11913 4242 18109 19668 8806
"207061_at" 19352 18880 18526 18928 15134
"207062_at" 8009 13354 11182 21039 16025
"207063_at" 9108 18314 12898 15665 13684
"207064_s_at" 4356 16757 16883 13777 15465
"207065_at" 5576 2076 20847 2493 19335
"207066_at" 12668 19385 15495 13402 10684
"207067_s_at" 7717 17196 4946 6299 14126
"207068_at" 9984 16192 22021 13754 12834
"207069_s_at" 20838 9861 2096 8148 1509
"207070_at" 11346 19585 13082 20022 16822
"207071_s_at" 3778 5950 10031 20627 7086
"207072_at" 9675 14566 12343 13515 16853
"207073_at" 9400 17393 15780 16133 16428
"207074_s_at" 12087 19374 15290 12213 17411
"207075_at" 16016 14838 14636 13552 17867
"207076_s_at" 16276 6301 9080 6975 1881
"207077_at" 7278 17275 12033 13306 11159
"207078_at" 12914 2905 8069 4529 827
"207079_s_at" 19620 21182 20985 7601 6194
"207080_s_at" 9293 12626 8769 20481 11244
"207081_s_at" 17637 1832 5004 3678 763
"207082_at" 4914 17958 16044 17856 15866
"207083_s_at" 7001 17793 8592 14272 17845
"207084_at" 8470 20123 16040 14902 18413
"207085_x_at" 3241 17157 11978 18350 13124
"207086_x_at" 8115 18933 15752 13322 18146
"207087_x_at" 13169 17673 11029 19409 11998
"207088_s_at" 2873 21423 5399 12173 21680
"207089_at" 7297 13312 14680 14330 10575
"207090_x_at" 3187 1911 7598 4173 21
"207091_at" 3256 10649 310 12954 4708
"207092_at" 13966 12609 11350 20040 17511
"207093_s_at" 15515 19915 11820 1589 15210
"207094_at" 11478 18904 15114 15644 13652
"207095_at" 3768 21267 2548 14712 18363
"207096_at" 201 15135 2326 19933 15649
"207097_s_at" 8715 178 803 16927 12584
"207098_s_at" 212 9290 20054 1570 8686
"207099_s_at" 6135 14906 21525 18678 2710
"207100_s_at" 8111 6720 22162 20190 17127
"207101_at" 7035 16518 20915 19357 17970
"207102_at" 6965 13223 751 18312 9689
"207103_at" 12447 18196 14912 12533 13757
"207104_x_at" 14345 14863 14363 20319 18112
"207105_s_at" 21258 347 3086 5944 20543
"207106_s_at" 10599 16780 14683 4834 10720
"207107_at" 5372 16718 10806 18275 11530
"207108_s_at" 1281 9609 7882 4461 8398
"207109_at" 5218 13801 1148 14788 12462
"207110_at" 12526 2171 998 18908 12270
"207111_at" 16321 9947 1453 14632 16140
"207112_s_at" 14105 9649 10202 14769 12774
"207113_s_at" 19521 12741 16152 16647 11000
"207114_at" 1294 15109 20635 19594 23
"207115_x_at" 20162 3983 22107 3122 5
"207116_s_at" 9814 19520 11685 15563 13560
"207117_at" 11434 680 2687 2974 6035
"207118_s_at" 8671 15113 12366 13134 15996
"207119_at" 9071 17255 11849 16020 17932
"207120_at" 14344 7962 12833 18077 2538
"207121_s_at" 17468 12031 10388 9737 19268
"207122_x_at" 21091 1135 9214 6140 2095
"207123_s_at" 7835 15865 12783 17741 12696
"207124_s_at" 2650 7547 21181 9969 5850
"207125_at" 13750 12403 15834 12597 17706
"207126_x_at" 100 16677 20545 5180 12816
"207127_s_at" 2860 2648 19507 8936 5928
"207128_s_at" 21620 17360 15764 19609 12841
"207129_at" 5120 18534 13297 18561 22017
"207130_at" 5654 16584 3786 4611 21362
"207131_x_at" 17897 15258 21438 2201 17235
"207132_x_at" 3689 9625 20218 8801 19677
"207133_x_at" 16703 7501 21228 426 6142
"207134_x_at" 13796 13068 12411 9353 11433
"207135_at" 1389 6415 1856 15385 11293
"207136_at" 15428 2070 561 14122 2035
"207137_at" 8557 15558 476 7139 16358
"207138_at" 12470 19091 13527 12770 14740
"207139_at" 10789 14631 13153 18437 11262
"207140_at" 8307 13079 13454 16282 11305
"207141_s_at" 12 13774 19695 131 16819
"207142_at" 8541 17126 4936 1243 7262
"207143_at" 4285 8909 4240 17801 20788
"207144_s_at" 5287 18697 4760 14863 14670
"207145_at" 11370 13037 4262 15963 8787
"207146_at" 17539 16856 15806 19112 15827
"207147_at" 18405 5054 2126 1952 19336
"207148_x_at" 8685 16215 15058 16135 10758
"207149_at" 8428 13996 11518 15772 1410
"207150_at" 5240 16618 11487 18846 17296
"207151_at" 7476 14231 11202 15549 13538
"207152_at" 1444 3316 596 15031 17351
"207153_s_at" 15699 9594 4132 5414 20943
"207154_at" 1015 16207 11287 16651 1256
"207155_at" 5439 17422 3946 13595 18131
"207156_at" 13669 7556 3175 5409 1111
"207157_s_at" 20680 5200 6682 5996 5891
"207158_at" 9199 17894 935 13123 18573
"207159_x_at" 13958 6820 21332 9368 9991
"207160_at" 7437 9796 14751 12476 12353
"207161_at" 9272 14645 11123 10386 18085
"207162_s_at" 8432 15821 15382 14340 15129
"207163_s_at" 2997 1904 17880 8181 9509
"207164_s_at" 4989 17428 16033 20155 12343
"207165_at" 1136 10699 9465 5298 6598
"207166_at" 8965 18160 14382 13106 15569
"207167_at" 19086 20566 14359 14975 17165
"207168_s_at" 20594 10588 16432 10305 5661
"207169_x_at" 5201 10085 17050 5963 7445
"207170_s_at" 19236 11959 7314 4098 6405
"207172_s_at" 11734 12530 19015 9655 6596
"207173_x_at" 11784 9530 1958 12348 8533
"207174_at" 11369 18489 5050 18112 12153
"207175_at" 11072 17644 8767 9656 15484
"207176_s_at" 2794 7716 19621 18458 12339
"207177_at" 8433 1503 14123 19385 5587
"207178_s_at" 10497 17094 19722 21783 15768
"207179_at" 7194 18740 12861 12658 11463
"207180_s_at" 1013 8423 21579 1548 3854
"207181_s_at" 3738 9848 6143 9728 3497
"207182_at" 8554 13159 12902 18582 12041
"207183_at" 5381 21786 16195 10221 10246
"207184_at" 16148 19033 13990 14199 12620
"207185_at" 18097 9653 15260 17285 11066
"207186_s_at" 19302 1762 8609 4545 5404
"207187_at" 3973 13918 21928 19172 12501
"207188_at" 12712 11852 7252 7 3402
"207189_s_at" 5507 1519 17528 11428 16571
"207190_at" 8608 18648 20240 18785 11743
"207191_s_at" 4238 19602 11278 16890 10766
"207192_at" 5119 19187 8966 13518 17417
"207193_at" 147 7424 14216 2203 16837
"207194_s_at" 9471 10651 212 5784 18842
"207195_at" 12649 18615 11407 16979 14358
"207196_s_at" 21583 4500 20320 4793 7052
"207197_at" 14079 9953 1192 3646 11627
"207198_s_at" 17686 21731 5575 2427 19316
"207199_at" 22080 17995 933 9908 11240
"207200_at" 6136 12817 1735 18065 11157
"207201_s_at" 10099 10777 13015 6297 16354
"207202_s_at" 5202 12756 14040 12641 15559
"207203_s_at" 13086 17341 11391 17091 14814
"207204_at" 10498 17666 7043 17267 16285
"207205_at" 248 15176 6238 184 17159
"207206_s_at" 7936 19475 7791 18056 11804
