"inst_2974" "inst_3536" "inst_7032" "inst_7273"
"200074_s_at" 14578 8657 5555 7676
"200075_s_at" 14041 19647 5703 5798
"200076_s_at" 16143 7356 6347 6945
"200077_s_at" 4247 9473 7301 9729
"200078_s_at" 18609 19155 3571 4698
"200079_s_at" 17077 7317 6245 9045
"200080_s_at" 15194 8662 7494 8771
"200081_s_at" 4148 20209 6112 5674
"200082_s_at" 4242 16657 5565 9158
"200083_at" 19372 9019 18685 10175
"200084_at" 15596 7480 17008 5158
"200085_s_at" 16074 17911 16157 7749
"200086_s_at" 14884 9471 6533 4018
"200087_s_at" 15750 8317 5111 3959
"200088_x_at" 8325 17442 7093 20198
"200089_s_at" 14610 8103 7475 8932
"200090_at" 13982 3087 2332 8394
"200091_s_at" 13985 6042 16601 5025
"200092_s_at" 14005 21584 16174 9152
"200093_s_at" 19737 17170 17746 4336
"200094_s_at" 14307 4566 18289 10587
"200095_x_at" 14189 12009 5483 20201
"200096_s_at" 20501 9633 7325 1626
"200097_s_at" 18866 17364 19893 10330
"200098_s_at" 14078 9518 17996 10465
"200099_s_at" 8644 11982 19230 9713
"200593_s_at" 3518 9362 6042 2800
"200594_x_at" 14019 16605 19456 10093
"200595_s_at" 16507 3886 7183 4530
"200596_s_at" 19981 6277 5320 3917
"200597_at" 19417 19113 22256 9970
"200598_s_at" 4614 20523 17152 6099
"200599_s_at" 17158 8617 18619 6257
"200600_at" 14591 19387 14813 7533
"200601_at" 20782 21632 19901 2684
"200602_at" 15726 6348 22003 3019
"200603_at" 17216 5179 18586 4504
"200604_s_at" 5168 5793 5019 5016
"200605_s_at" 3353 5813 20340 9942
"200606_at" 15803 6584 4796 5693
"200607_s_at" 3201 9277 4991 6656
"200608_s_at" 17883 9735 18892 4779
"200609_s_at" 4506 3852 6505 21600
"200610_s_at" 3898 16870 18898 5605
"200611_s_at" 17065 19239 5487 8277
"200612_s_at" 1712 7689 3246 1684
"200613_at" 5304 8591 6377 8210
"200614_at" 13678 8738 6876 7808
"200615_s_at" 15234 3693 18335 8532
"200616_s_at" 2585 18875 17006 5537
"200617_at" 14279 19900 16372 9443
"200618_at" 14970 16858 21077 6659
"200619_at" 13768 21906 17978 21766
"200620_at" 13974 3921 5677 8201
"200621_at" 15445 5382 6301 10026
"200622_x_at" 2753 5733 5466 7527
"200623_s_at" 18054 18994 18772 6981
"200624_s_at" 5070 6436 20560 19530
"200625_s_at" 16562 16762 19729 19725
"200626_s_at" 15028 3045 19954 10434
"200627_at" 3253 7055 6115 9183
"200628_s_at" 19169 5044 1411 3721
"200629_at" 19466 4056 5779 4498
"200630_x_at" 4721 16633 16817 20386
"200631_s_at" 15871 18069 20498 8165
"200632_s_at" 16208 422 5605 10270
"200633_at" 13868 11940 16123 10430
"200634_at" 1932 18999 7667 10116
"200635_s_at" 13604 6613 17369 1656
"200636_s_at" 12738 9367 18438 2464
"200637_s_at" 8569 4422 20151 8981
"200638_s_at" 5332 8919 17956 4728
"200639_s_at" 16549 16572 20635 19521
"200640_at" 15030 18110 17290 10882
"200641_s_at" 4323 6864 17712 5596
"200642_at" 13862 17543 16229 8003
"200643_at" 3059 3048 21959 21878
"200644_at" 20422 18324 19379 10301
"200645_at" 19187 7177 6998 9215
"200646_s_at" 3521 4760 17240 1578
"200647_x_at" 16841 7444 4263 9387
"200648_s_at" 2662 16816 19504 1016
"200649_at" 17902 21498 21130 9359
"200650_s_at" 14165 9921 18537 19666
"200651_at" 3703 8162 4274 9494
"200652_at" 19613 17173 18828 8104
"200653_s_at" 4370 17540 18500 7834
"200654_at" 15658 4201 18303 6613
"200655_s_at" 14534 18002 19512 8798
"200656_s_at" 18038 8593 6487 8499
"200657_at" 15320 8474 6578 10307
"200658_s_at" 2333 9879 16483 7383
"200659_s_at" 1879 21047 20844 7827
"200660_at" 16180 6913 7655 19422
"200661_at" 4426 9718 5197 7929
"200662_s_at" 16420 9697 4634 4864
"200663_at" 5247 8098 16314 8659
"200664_s_at" 15201 20349 20135 21302
"200665_s_at" 10809 15690 8792 9587
"200666_s_at" 4460 21043 19426 7465
"200667_at" 4015 7935 18798 7439
"200668_s_at" 5089 5574 6848 7475
"200669_s_at" 14974 2902 6987 6359
"200670_at" 20769 6068 17064 2013
"200671_s_at" 11161 2404 6761 20938
"200672_x_at" 1812 20029 21597 1319
"200673_at" 16264 7999 5745 6318
"200674_s_at" 13784 18958 5339 10741
"200675_at" 16796 9320 20381 6746
"200676_s_at" 2093 21299 22188 21175
"200677_at" 4515 7615 4501 6082
"200678_x_at" 3125 4423 4420 20160
"200679_x_at" 3137 8700 6538 5528
"200680_x_at" 5241 18233 6670 6964
"200681_at" 17541 17403 20105 19792
"200682_s_at" 4155 9698 16197 8812
"200683_s_at" 13834 19405 20275 7715
"200684_s_at" 19068 19522 20699 19893
"200685_at" 17532 17132 21462 5119
"200686_s_at" 18367 3184 21773 1087
"200687_s_at" 1809 8769 18616 20209
"200688_at" 18850 21884 1813 10756
"200689_x_at" 14716 8017 17128 20140
"200690_at" 21426 8658 19679 10208
"200691_s_at" 16066 7146 18039 7346
"200692_s_at" 14866 6535 17149 8069
"200693_at" 17492 6930 17836 6131
"200694_s_at" 14654 8837 19175 6113
"200695_at" 15839 19907 2015 22248
"200696_s_at" 21118 3251 20397 7270
"200697_at" 17697 16677 6380 7196
"200698_at" 17729 7919 18538 6633
"200699_at" 17839 20446 18485 5490
"200700_s_at" 5084 18629 7649 8295
"200701_at" 13893 4991 5853 9690
"200702_s_at" 14911 18083 6826 4830
"200703_at" 18035 19498 19117 8968
"200704_at" 4167 9435 16327 10468
"200705_s_at" 16427 8031 6671 7376
"200706_s_at" 19252 9788 5470 8500
"200707_at" 21844 16615 7146 8747
"200708_at" 2308 9989 19437 8186
"200709_at" 3933 5168 19026 7049
"200710_at" 14293 16688 4802 8107
"200711_s_at" 4127 7570 19794 20347
"200712_s_at" 21809 7976 18950 1475
"200713_s_at" 17122 16679 18151 10570
"200714_x_at" 4087 3812 6786 20724
"200715_x_at" 13654 7147 6424 19489
"200716_x_at" 8736 6995 6184 9776
"200717_x_at" 8507 11938 17282 10574
"200718_s_at" 15882 7650 17553 19908
"200719_at" 15273 17382 20327 21305
"200720_s_at" 15691 19981 4806 6097
"200721_s_at" 3161 18509 18252 10146
"200722_s_at" 17631 5901 3874 1167
"200723_s_at" 5543 8957 16567 9318
"200724_at" 10381 3871 20636 6224
"200725_x_at" 4951 16567 6116 20306
"200726_at" 16202 9085 18345 9322
"200727_s_at" 3886 18073 18811 8593
"200728_at" 15297 9296 18509 2738
"200729_s_at" 14841 9815 17156 2197
"200730_s_at" 1407 2637 17915 7288
"200731_s_at" 1739 3934 21340 5837
"200732_s_at" 4904 19764 16263 9284
"200733_s_at" 20811 4416 19992 6186
"200734_s_at" 15200 18747 17938 9186
"200735_x_at" 8638 17230 16970 19763
"200736_s_at" 17945 14398 11891 8522
"200737_at" 17511 7235 17963 4515
"200738_s_at" 14808 16917 7611 10388
"200739_s_at" 860 9777 20117 5159
"200740_s_at" 15149 8111 17949 9301
"200741_s_at" 8311 11880 7309 20021
"200742_s_at" 15198 18676 6982 7071
"200743_s_at" 17611 6697 1869 20300
"200744_s_at" 19795 6976 6178 8591
"200745_s_at" 4419 6101 4371 19628
"200746_s_at" 14303 6870 17088 10172
"200747_s_at" 15862 2201 3419 20478
"200748_s_at" 15897 4801 4778 8470
"200749_at" 18734 17880 20414 8477
"200750_s_at" 14872 19146 17066 6686
"200751_s_at" 15033 17175 16547 2037
"200752_s_at" 811 3622 17988 8061
"200753_x_at" 15044 8864 21012 2968
"200754_x_at" 14916 19403 20212 21483
"200755_s_at" 19860 7140 17889 6350
"200756_x_at" 17147 20630 4245 4872
"200757_s_at" 19270 6187 16277 6046
"200758_s_at" 18369 1978 848 8021
"200759_x_at" 20899 1158 558 9815
"200760_s_at" 18558 19497 16858 7958
"200761_s_at" 21384 9899 5256 5913
"200762_at" 21694 3922 20804 3286
"200763_s_at" 14222 17309 7157 10281
"200764_s_at" 20284 5503 17927 15977
"200765_x_at" 16791 5251 6292 13580
"200766_at" 1270 3959 18093 7372
"200767_s_at" 16480 7726 7098 8764
"200768_s_at" 2347 18795 21703 7856
"200769_s_at" 17685 19090 21896 20283
"200770_s_at" 19538 18761 6984 8044
"200771_at" 15814 8537 19663 7736
"200772_x_at" 5025 19000 17885 10160
"200773_x_at" 3242 17428 17303 10885
"200774_at" 14518 9258 17699 5412
"200775_s_at" 14356 6419 6096 5222
"200776_s_at" 14135 6681 17945 6255
"200777_s_at" 15256 7142 16187 8544
"200778_s_at" 3946 3127 16897 6796
"200779_at" 18893 1608 1474 1169
"200780_x_at" 18928 9708 16525 19900
"200781_s_at" 5129 9703 7314 10332
"200782_at" 18318 5870 6076 6420
"200783_s_at" 5572 17726 17770 9914
"200784_s_at" 10048 10485 14028 19325
"200785_s_at" 9953 14808 12754 13087
"200786_at" 5258 17502 7521 9501
"200787_s_at" 20628 21378 1679 2283
"200788_s_at" 21035 3318 3595 6953
"200789_at" 16822 6772 3024 8538
"200790_at" 13741 18194 17419 9797
"200791_s_at" 17864 8815 4207 6064
"200792_at" 2168 6574 4459 8570
"200793_s_at" 16088 8244 19699 6018
"200794_x_at" 16037 9932 16758 4264
"200795_at" 6631 459 336 16284
"200796_s_at" 14205 20001 4866 19906
"200797_s_at" 19157 6427 2480 4091
"200798_x_at" 20064 3262 5446 5567
"200799_at" 11303 21290 21750 20634
"200800_s_at" 16349 21901 21857 20635
"200801_x_at" 14130 9364 16349 20245
"200802_at" 20339 1485 938 3543
"200803_s_at" 5554 7649 4128 7881
"200804_at" 17581 3845 6820 9342
"200805_at" 4798 5790 16629 8270
"200806_s_at" 3058 8859 16220 9513
"200807_s_at" 4548 16692 18103 9557
"200808_s_at" 3532 1353 18186 19846
"200809_x_at" 13772 20813 5927 19944
"200810_s_at" 19648 5145 2081 5550
"200811_at" 5587 2684 3355 9887
"200812_at" 14231 9351 18445 5934
"200813_s_at" 3657 18038 21979 2636
"200814_at" 17000 7543 4649 6199
"200815_s_at" 14781 2043 4637 21365
"200816_s_at" 17015 19324 21701 5678
"200817_x_at" 8280 11869 7443 20329
"200818_at" 4884 5632 7039 8707
"200819_s_at" 14316 19351 6909 10327
"200820_at" 16113 8072 17834 20603
"200821_at" 3203 6507 20530 6074
"200822_x_at" 18528 9214 18602 9670
"200823_x_at" 3386 7063 6251 6922
"200824_at" 4963 16436 20870 1397
"200825_s_at" 16131 5736 20706 10104
"200826_at" 13988 18006 17261 21262
"200827_at" 4275 19136 19677 9592
"200828_s_at" 16644 4913 6853 5820
"200829_x_at" 14089 9887 20267 7639
"200830_at" 3074 17081 18339 9920
"200831_s_at" 15342 9719 18566 9553
"200832_s_at" 16621 7873 19926 21284
"200833_s_at" 17144 7974 18663 2958
"200834_s_at" 8368 6802 17017 8869
"200835_s_at" 827 3743 18886 3809
"200836_s_at" 22277 4359 18996 22154
"200837_at" 18337 7453 17890 10514
"200838_at" 16394 7521 16926 4827
"200839_s_at" 16235 5139 16257 5838
"200840_at" 15110 7383 16266 9171
"200841_s_at" 15672 2032 4671 2861
"200842_s_at" 16288 2446 3019 4663
"200843_s_at" 17105 2296 3281 6291
"200844_s_at" 14147 7929 6055 10797
"200845_s_at" 13750 9091 18498 7737
"200846_s_at" 4103 8894 7283 6393
"200847_s_at" 16984 18357 5822 20392
"200848_at" 14493 9071 17413 5300
"200849_s_at" 15019 3226 7021 10069
"200850_s_at" 18091 6695 6816 10826
"200851_s_at" 16966 3276 17270 9352
"200852_x_at" 3498 17718 19959 10728
"200853_at" 17203 17243 18524 10321
"200854_at" 21098 4816 3457 3937
"200855_at" 14127 17436 22163 5180
"200856_x_at" 13686 4599 18928 3701
"200857_s_at" 3961 2074 3133 7730
"200858_s_at" 14282 5827 7001 5526
"200859_x_at" 4202 3832 17135 21588
"200860_s_at" 16793 16796 7677 4931
"200861_at" 18402 8804 2028 21057
"200862_at" 17763 19515 20702 5987
"200863_s_at" 16723 9817 16098 20556
"200864_s_at" 19363 5867 6017 2359
"200865_at" 13158 1898 1297 366
"200866_s_at" 3603 8403 5119 5826
"200867_at" 14656 6334 7672 9429
"200868_s_at" 17578 4751 2300 460
"200869_at" 8331 16711 5328 10555
"200870_at" 15119 4486 6393 8235
"200871_s_at" 15549 5399 5186 20038
"200872_at" 18485 17390 17554 19653
"200873_s_at" 14109 16614 7676 5658
"200874_s_at" 19510 21403 19844 7582
"200875_s_at" 4428 6060 17742 7431
"200876_s_at" 13822 16721 16564 4424
"200877_at" 16067 18092 16902 7315
"200878_at" 22244 2737 3250 10159
"200879_s_at" 8854 10632 9392 1508
"200880_at" 15231 21947 21928 8563
"200881_s_at" 4434 20949 20776 8795
"200882_s_at" 14538 6712 16556 5920
"200883_at" 16203 5685 6810 1246
"200884_at" 20974 3741 19436 6402
"200885_at" 21670 9098 415 3127
"200886_s_at" 17984 18521 19085 8043
"200887_s_at" 14738 7376 16153 6949
"200888_s_at" 14628 8781 18919 9943
"200889_s_at" 15203 19539 17700 2346
"200890_s_at" 18120 19516 19670 2694
"200891_s_at" 15213 20394 20181 697
"200892_s_at" 15421 4589 4081 2721
"200893_at" 17623 9217 17174 5767
"200894_s_at" 3132 9951 18443 2068
"200895_s_at" 15538 21449 20966 2588
"200896_x_at" 14366 8023 17609 10373
"200897_s_at" 22149 3910 2267 20277
"200898_s_at" 14984 2313 2888 762
"200899_s_at" 18053 2077 4784 7748
"200900_s_at" 15249 6050 7293 4116
"200901_s_at" 15147 19628 6499 3357
"200902_at" 18102 8006 17970 2972
"200903_s_at" 5222 7241 6511 9534
"200904_at" 5401 19587 21924 6863
"200905_x_at" 5091 19526 17374 8679
"200906_s_at" 523 1443 5702 4368
"200907_s_at" 8976 5243 19048 7399
"200908_s_at" 13904 17124 17725 9304
"200909_s_at" 8399 17522 6174 8769
"200910_at" 4299 6688 6801 9019
"200911_s_at" 18015 17938 19010 9300
"200912_s_at" 14648 7466 6558 5617
"200913_at" 18359 16610 3136 7687
"200914_x_at" 16762 7604 6866 2442
"200915_x_at" 15447 9224 18869 6646
"200916_at" 17641 17189 6663 10223
"200917_s_at" 5562 21406 5047 1449
"200918_s_at" 19521 16976 18064 8916
"200919_at" 21205 2614 5337 21098
"200920_s_at" 14705 672 2931 7301
"200921_s_at" 18577 177 1121 9294
"200922_at" 20617 18362 16376 9520
"200923_at" 10678 8540 5484 1921
"200924_s_at" 20822 352 1687 1068
"200925_at" 4503 16662 6173 8852
"200926_at" 8664 11987 16524 8370
"200927_s_at" 18436 7926 19063 10419
"200928_s_at" 20319 6938 12485 11624
"200929_at" 18726 8092 17301 5467
"200930_s_at" 6305 13487 15752 18849
"200931_s_at" 15930 6083 3924 4671
"200932_s_at" 20997 8498 5757 2119
"200933_x_at" 8591 11967 4104 21562
"200934_at" 15468 17966 18373 7421
"200935_at" 14842 3689 6378 6158
"200936_at" 13845 11969 6879 19808
"200937_s_at" 4574 7961 4355 6971
"200938_s_at" 13331 11240 11878 268
"200939_s_at" 7378 543 14857 13225
"200940_s_at" 3825 3897 3273 20575
"200941_at" 17547 16640 16115 5700
"200942_s_at" 16459 19439 17480 5997
"200943_at" 18216 6271 18822 6575
"200944_s_at" 4342 9596 7417 8283
"200945_s_at" 13716 3913 16175 6660
"200946_x_at" 15578 6659 5164 1640
"200947_s_at" 17059 5655 20273 1794
"200948_at" 20736 9541 18880 9190
"200949_x_at" 14407 9765 5771 9877
"200950_at" 16768 17612 16619 6534
"200951_s_at" 15042 11079 10581 16364
"200952_s_at" 128 14189 15306 12655
"200953_s_at" 17181 15287 9527 17313
"200954_at" 1742 16767 5455 6007
"200955_at" 15558 9436 2593 8742
"200956_s_at" 16276 7859 5639 5133
"200957_s_at" 16687 8344 4117 10527
"200958_s_at" 13992 4757 7457 8381
"200959_at" 20193 19934 19636 3250
"200960_x_at" 15944 6929 4349 5654
"200961_at" 15846 8341 7406 5531
"200962_at" 16047 20211 20646 10855
"200963_x_at" 8670 17273 16659 10792
"200964_at" 5284 6138 18441 20004
"200965_s_at" 7735 8303 19846 5802
"200966_x_at" 15746 17681 7465 20460
"200967_at" 16697 16756 3238 7060
"200968_s_at" 14991 9187 7393 7662
"200969_at" 19455 18906 21201 569
"200970_s_at" 17349 4920 20082 2490
"200971_s_at" 14707 8211 18412 10370
"200972_at" 18799 19055 21227 9917
"200973_s_at" 13629 8731 21592 21497
"200974_at" 752 9838 651 20586
"200975_at" 5585 17656 7600 6615
"200976_s_at" 15214 3964 2661 4880
"200977_s_at" 17241 4277 3052 5122
"200978_at" 14445 9784 7554 9899
"200979_at" 908 6862 18863 19462
"200980_s_at" 14201 7605 16780 8533
"200981_x_at" 17609 17507 6650 9718
"200982_s_at" 13652 7705 6028 21427
"200983_x_at" 21808 17690 16641 9184
"200984_s_at" 21646 9305 17056 5930
"200985_s_at" 22048 5457 5947 6884
"200986_at" 7994 11803 12270 11772
"200987_x_at" 2965 20651 20186 8641
"200988_s_at" 20231 21803 20921 20532
"200989_at" 18675 2675 5181 10810
"200990_at" 19211 19846 19940 19764
"200991_s_at" 5330 2930 20175 3670
"200992_at" 14710 4498 5188 5796
"200993_at" 14825 6783 3358 7246
"200994_at" 20326 3895 4057 6391
"200995_at" 15984 6890 16562 9882
"200996_at" 16710 4364 5994 4090
"200997_at" 19293 17733 18001 20302
"200998_s_at" 19295 19977 17916 8358
"200999_s_at" 20316 18898 3467 9582
"201000_at" 18559 1973 3567 4514
"201001_s_at" 15285 8742 3943 6471
"201002_s_at" 17019 9748 17750 7080
"201003_x_at" 14053 7628 18357 19932
"201004_at" 13733 8345 7552 9298
"201005_at" 21758 8973 17810 6546
"201006_at" 7360 1853 3992 21138
"201007_at" 15648 7489 19210 8600
"201008_s_at" 18694 2191 7280 20908
"201009_s_at" 16923 993 4231 8280
"201010_s_at" 19703 1114 2253 4727
"201011_at" 19259 17112 7385 6473
"201012_at" 3340 3157 4512 3956
"201013_s_at" 17233 7156 20393 9431
"201014_s_at" 5407 8439 7210 4625
"201015_s_at" 14024 7211 4700 7022
"201016_at" 19377 17699 19170 2961
"201017_at" 19826 8013 19714 4244
"201018_at" 17335 20945 20751 4157
"201019_s_at" 17850 17120 20835 2453
"201020_at" 5480 19728 18471 21409
"201021_s_at" 19057 18087 16215 3720
"201022_s_at" 18492 17444 6630 8743
"201023_at" 4594 17133 19405 7994
"201024_x_at" 2184 18456 18166 4758
"201025_at" 19581 8526 20106 4000
"201026_at" 5036 5225 16884 1406
"201027_s_at" 18868 6640 19351 6219
"201028_s_at" 18867 6297 2334 6033
"201029_s_at" 17272 8482 3282 10512
"201030_x_at" 14495 15657 8326 9907
"201031_s_at" 4197 6217 18645 6496
"201032_at" 20171 8204 17790 8005
"201033_x_at" 4838 17627 7032 20502
"201034_at" 16684 17096 21409 8763
"201035_s_at" 19740 19987 20216 2814
"201036_s_at" 18979 7992 19781 1957
"201037_at" 18791 17373 16680 9309
"201038_s_at" 16541 17939 18465 9172
"201039_s_at" 14486 1452 1172 9290
"201040_at" 3519 4067 21934 10162
"201041_s_at" 21466 475 6430 7013
"201042_at" 12823 1260 15423 1623
"201043_s_at" 3573 22065 3093 80
"201044_x_at" 6891 15890 11887 12550
"201045_s_at" 141 21725 9174 13092
"201046_s_at" 19369 6901 3186 10476
"201047_x_at" 19359 9329 16690 10531
"201048_x_at" 5212 19555 1064 1386
"201049_s_at" 8385 18762 6689 10213
"201050_at" 6201 18624 3486 2355
"201051_at" 2917 8797 18984 4935
"201052_s_at" 16097 9452 18623 8015
"201053_s_at" 21308 5391 5641 20933
"201054_at" 18859 19026 18497 7951
"201055_s_at" 15518 311 22115 585
"201056_at" 3720 5093 17091 2236
"201057_s_at" 18325 5760 4603 7102
"201058_s_at" 8270 15346 11973 9686
"201059_at" 22231 2747 20206 4093
"201060_x_at" 3701 2369 19297 2248
"201061_s_at" 5575 6557 20603 3820
"201062_at" 3167 9348 15062 18574
"201063_at" 19112 20778 12355 9689
"201064_s_at" 4317 5862 18751 2406
"201065_s_at" 3101 6033 18022 6147
"201066_at" 5539 18004 6947 10128
"201067_at" 19728 20752 4191 19685
"201068_s_at" 18388 8588 4457 6338
"201069_at" 3065 21508 9717 18146
"201070_x_at" 5334 19903 4545 4326
"201071_x_at" 19488 17466 4954 10105
"201072_s_at" 3404 5824 3392 7681
"201073_s_at" 1671 3330 3836 6504
"201074_at" 15562 3280 19361 20636
"201075_s_at" 3732 3046 6678 686
"201076_at" 15957 2912 20203 20729
"201077_s_at" 4545 17314 5526 7670
"201078_at" 15747 8171 6163 4843
"201079_at" 1143 7666 4574 5259
"201080_at" 20572 9540 19769 22213
"201081_s_at" 4693 22267 6154 3788
"201082_s_at" 2452 4880 19938 9414
"201083_s_at" 5152 4215 7538 3896
"201084_s_at" 15454 4828 19616 2673
"201085_s_at" 13938 20497 21131 4159
"201086_x_at" 18634 19273 20816 3637
"201087_at" 7552 6542 667 10206
"201088_at" 14174 8444 17816 21352
"201089_at" 15986 7560 4236 8263
"201090_x_at" 16488 19168 20286 20684
"201091_s_at" 18463 7813 19368 2476
"201092_at" 18108 8698 5923 6783
"201093_x_at" 13809 18867 6406 9742
"201094_at" 14565 9578 17693 20024
"201095_at" 16289 7539 5247 9990
"201096_s_at" 14287 6500 6239 4263
"201097_s_at" 18234 17928 18979 5328
"201098_at" 15086 8499 7007 4733
"201099_at" 20589 2306 18092 5287
"201100_s_at" 14629 5438 5515 7610
"201101_s_at" 1873 18759 16968 2256
"201102_s_at" 16114 18840 5969 10420
"201103_x_at" 14583 7344 17905 19435
"201104_x_at" 4629 5854 18100 5417
"201105_at" 14923 7817 6547 10841
"201106_at" 4739 3344 2335 9065
"201107_s_at" 5768 8906 296 8942
"201108_s_at" 672 5472 3285 3167
"201109_s_at" 12831 7030 16918 3835
"201110_s_at" 9125 2980 20605 10397
"201111_at" 18541 10007 17083 5829
"201112_s_at" 14310 9579 17520 9008
"201113_at" 14570 7221 16252 9782
"201114_x_at" 17637 19983 17759 20451
"201115_at" 18051 5354 2746 5874
"201116_s_at" 6580 5226 20952 8523
"201117_s_at" 7243 7024 19471 21869
"201118_at" 13666 9219 7278 9529
"201119_s_at" 17316 4239 17401 10101
"201120_s_at" 17454 18572 5556 3219
"201121_s_at" 18006 19249 20283 6225
"201122_x_at" 4136 8664 19543 7869
"201123_s_at" 4066 8306 19490 8382
"201124_at" 3153 7349 11884 771
"201125_s_at" 13971 8587 19910 6923
"201126_s_at" 17899 9053 16973 20131
"201127_s_at" 3998 19821 6205 10588
"201128_s_at" 16695 8751 19237 7523
"201129_at" 17884 20860 21236 9196
"201130_s_at" 6586 4295 19942 12422
"201131_s_at" 10829 5831 16662 20893
"201132_at" 17715 7289 5711 6115
"201133_s_at" 15405 2387 20053 5494
"201134_x_at" 3674 7198 7214 20082
"201135_at" 3414 7486 16393 10423
"201136_at" 19598 17052 6128 9252
"201137_s_at" 10324 10383 12399 16575
"201138_s_at" 4890 5057 6537 3822
"201139_s_at" 4863 8094 16859 2083
"201140_s_at" 3082 20886 21495 18974
"201141_at" 19602 15372 14197 15667
"201142_at" 19790 6266 18364 7712
"201143_s_at" 428 2339 21202 1299
"201144_s_at" 16750 16966 17263 7588
"201145_at" 19199 6159 4670 8425
"201146_at" 19725 4935 17012 4985
"201147_s_at" 12270 11514 866 17888
"201148_s_at" 6745 21382 9478 16698
"201149_s_at" 7205 11440 9941 17994
"201150_s_at" 9873 14163 8069 13982
"201151_s_at" 15311 6311 21760 1608
"201152_s_at" 13959 6871 19306 7082
"201153_s_at" 4898 3595 18344 3314
"201154_x_at" 19556 8642 5290 9050
"201155_s_at" 16911 8483 19384 8433
"201156_s_at" 2731 20046 20666 15681
"201157_s_at" 18061 5687 16479 6041
"201158_at" 21943 7196 4049 9677
"201159_s_at" 1361 8508 15988 7774
"201160_s_at" 3608 17351 17326 2195
"201161_s_at" 4183 7034 6531 10345
"201162_at" 14708 15793 12776 17566
