"inst_1311" "inst_3248" "inst_4189" "inst_4775"
"200037_s_at" 17373 12742 15755 16054
"200038_s_at" 15097 13031 15667 14195
"200039_s_at" 16031 15389 15921 19456
"200040_at" 2928 12557 16860 14140
"200041_s_at" 3282 12987 7337 12572
"200042_at" 15773 14076 5888 14201
"200043_at" 2937 14586 6322 16581
"200044_at" 14924 3157 14400 12916
"200045_at" 2170 17567 5781 4408
"200046_at" 16370 13339 17729 12650
"200047_s_at" 18539 1865 14913 14895
"200048_s_at" 4858 13363 5762 12174
"200049_at" 14796 18854 17835 19151
"200050_at" 20488 1380 14265 4603
"200051_at" 4040 16742 15896 4528
"200052_s_at" 18227 14912 8121 18910
"200053_at" 15351 21227 21436 16881
"200054_at" 3616 16028 5379 17664
"200055_at" 1929 19030 8601 15734
"200056_s_at" 17532 19094 7748 3440
"200057_s_at" 4784 12687 4779 4192
"200058_s_at" 4009 19083 14488 15314
"200059_s_at" 18217 14924 14267 17449
"200060_s_at" 2052 16420 4703 17085
"200061_s_at" 5216 12465 10429 17090
"200062_s_at" 4673 6884 10373 7349
"200063_s_at" 5250 7224 10456 15253
"200064_at" 15650 13219 17311 13056
"200065_s_at" 15160 13542 14994 13203
"200066_at" 18916 2541 17294 4722
"200067_x_at" 16311 16544 16300 20165
"200068_s_at" 16507 2511 6701 4996
"200069_at" 19889 3916 3841 17171
"200070_at" 15557 14918 14359 15859
"200071_at" 18709 4153 14887 13883
"200072_s_at" 16355 13234 6380 12906
"200073_s_at" 3328 14765 15710 12589
"200074_s_at" 3046 12777 17135 18125
"200075_s_at" 1389 19977 14623 19307
"200076_s_at" 19021 14569 16094 13941
"200077_s_at" 15214 3744 16474 12695
"200078_s_at" 16811 4125 8256 14262
"200079_s_at" 17707 3870 7006 13109
"200080_s_at" 15497 12369 6401 13325
"200081_s_at" 4749 2196 18467 15203
"200082_s_at" 15600 14149 17171 13986
"200083_at" 3922 3326 5992 14829
"200084_at" 14805 14557 7468 17513
"200085_s_at" 3225 2894 17661 15141
"200086_s_at" 15602 13017 18081 15164
"200087_s_at" 16691 12975 8390 4586
"200088_x_at" 15846 6904 8069 7361
"200089_s_at" 5275 4234 17321 14795
"200090_at" 14900 14629 8868 14592
"200091_s_at" 2054 14435 18144 18605
"200092_s_at" 5119 1980 7141 18223
"200093_s_at" 15913 13072 5630 17363
"200094_s_at" 4259 16262 17832 18455
"200095_x_at" 4409 7368 10490 7585
"200096_s_at" 21026 13422 17946 19643
"200097_s_at" 19190 1333 5452 3911
"200098_s_at" 17525 14964 6378 14605
"200099_s_at" 5244 7250 14241 7539
"200593_s_at" 16774 20196 19279 13621
"200594_x_at" 17330 3256 7629 3638
"200595_s_at" 15113 15503 3107 16413
"200596_s_at" 3405 1723 5339 17120
"200597_at" 5013 14968 4314 3843
"200598_s_at" 19280 14805 16644 3385
"200599_s_at" 20243 1126 7803 18428
"200600_at" 16535 11785 5005 5999
"200601_at" 18276 15164 19321 16274
"200602_at" 4457 14315 17563 21369
"200603_at" 15501 18449 8518 14234
"200604_s_at" 22268 979 18420 13285
"200605_s_at" 19530 12681 15676 18856
"200606_at" 8636 16127 15797 15491
"200607_s_at" 19579 3491 17448 18883
"200608_s_at" 4003 16753 16029 17315
"200609_s_at" 16268 3861 8337 4224
"200610_s_at" 14948 16428 6281 14563
"200611_s_at" 17535 15850 5019 16787
"200612_s_at" 5274 14901 19919 21785
"200613_at" 16422 15754 5729 18619
"200614_at" 15291 2495 6960 15992
"200615_s_at" 17744 19665 4397 13591
"200616_s_at" 4123 3833 15013 13374
"200617_at" 1007 17184 2913 19690
"200618_at" 3595 17125 3979 14702
"200619_at" 2421 2144 7327 14529
"200620_at" 19435 2887 4576 18757
"200621_at" 4289 13233 8113 12726
"200622_x_at" 901 18516 21326 20303
"200623_s_at" 3263 16649 2733 15161
"200624_s_at" 21555 2949 16108 18245
"200625_s_at" 3703 14102 3358 12494
"200626_s_at" 20415 635 3250 4121
"200627_at" 18459 1863 7708 14902
"200628_s_at" 21526 17119 20667 21184
"200629_at" 4180 17297 2398 16938
"200630_x_at" 17017 3195 16335 4741
"200631_s_at" 16349 13443 6988 17213
"200632_s_at" 2748 21746 7572 17896
"200633_at" 4680 7087 10428 7455
"200634_at" 1815 15079 8948 18181
"200635_s_at" 11474 19029 19032 17038
"200636_s_at" 8855 4053 15213 19904
"200637_s_at" 9171 15264 14429 22281
"200638_s_at" 20721 3083 15786 17281
"200639_s_at" 4715 20794 15603 18683
"200640_at" 16639 12623 6739 13358
"200641_s_at" 21829 2806 16374 21519
"200642_at" 4702 14154 19519 12862
"200643_at" 1423 3585 7663 16386
"200644_at" 2593 20009 3946 16201
"200645_at" 15648 12306 4836 5126
"200646_s_at" 2837 17832 1265 20664
"200647_x_at" 3565 15505 16070 4124
"200648_s_at" 20339 21357 6674 18180
"200649_at" 1221 17263 1502 21731
"200650_s_at" 15733 3727 10353 13560
"200651_at" 3622 4419 18719 12889
"200652_at" 4287 13237 7129 16278
"200653_s_at" 3395 1903 17722 19935
"200654_at" 3562 12519 4221 12382
"200655_s_at" 16852 3090 14561 12738
"200656_s_at" 15387 18919 18576 20199
"200657_at" 19007 2627 16614 3153
"200658_s_at" 21110 4170 19954 14137
"200659_s_at" 17386 2800 8642 14564
"200660_at" 15055 16748 5826 17646
"200661_at" 4316 13202 14298 19149
"200662_s_at" 17051 4058 16611 3011
"200663_at" 14859 3567 17637 17470
"200664_s_at" 20051 18097 15825 4498
"200665_s_at" 10895 7763 12782 1492
"200666_s_at" 15286 17154 15772 19424
"200667_at" 15179 17447 16284 13432
"200668_s_at" 18251 3955 3399 4763
"200669_s_at" 20629 14773 14699 14124
"200670_at" 15626 15074 3858 12913
"200671_s_at" 13191 15571 21653 18016
"200672_x_at" 3241 14952 8806 18454
"200673_at" 17599 17681 7732 13614
"200674_s_at" 4594 3473 14539 4046
"200675_at" 2161 14422 5286 21203
"200676_s_at" 20798 12955 16288 12407
"200677_at" 20248 3094 5952 12301
"200678_x_at" 3806 18424 4380 2266
"200679_x_at" 2189 15669 17943 18511
"200680_x_at" 5369 2797 16329 13637
"200681_at" 16174 12597 5429 12993
"200682_s_at" 16368 14458 18945 19656
"200683_s_at" 18634 1826 2081 15492
"200684_s_at" 2275 13851 19305 4857
"200685_at" 4054 1069 18773 19266
"200686_s_at" 21325 21963 16332 18124
"200687_s_at" 3650 17245 6175 15291
"200688_at" 19248 20881 19937 21659
"200689_x_at" 15970 3650 7562 13469
"200690_at" 15477 3284 6722 13835
"200691_s_at" 19371 2990 5471 12182
"200692_s_at" 19784 3034 14218 17868
"200693_at" 20786 13328 14612 16714
"200694_s_at" 15136 13020 7946 14591
"200695_at" 1304 21545 16145 12376
"200696_s_at" 1167 19151 7647 18082
"200697_at" 17565 16751 8613 18003
"200698_at" 18578 13734 15424 13259
"200699_at" 17881 16366 15235 16573
"200700_s_at" 16414 1773 5214 14193
"200701_at" 16026 18451 8918 18095
"200702_s_at" 4272 3030 19363 16463
"200703_at" 17418 4269 7773 17667
"200704_at" 16765 18569 6205 15632
"200705_s_at" 14896 18087 6956 4150
"200706_s_at" 18191 3471 21991 19395
"200707_at" 770 16651 3911 13959
"200708_at" 1301 12560 5628 15286
"200709_at" 15256 18115 2084 16691
"200710_at" 3946 16254 7604 16178
"200711_s_at" 4623 3814 16508 16843
"200712_s_at" 21811 14696 21230 20174
"200713_s_at" 18738 3258 19357 3067
"200714_x_at" 2575 18244 1894 17405
"200715_x_at" 19745 15992 16727 4608
"200716_x_at" 4072 7357 8466 2723
"200717_x_at" 4877 7084 10426 7453
"200718_s_at" 16569 4350 14446 12544
"200719_at" 18060 1981 6857 12326
"200720_s_at" 15632 15650 15497 15062
"200721_s_at" 20878 16857 17898 17590
"200722_s_at" 22033 17429 21255 1124
"200723_s_at" 21062 15565 6060 17968
"200724_at" 10025 637 22123 4716
"200725_x_at" 4866 4416 7186 13018
"200726_at" 15639 16242 15988 12446
"200727_s_at" 19906 935 14963 12836
"200728_at" 19052 13998 14793 5284
"200729_s_at" 21593 2508 16318 13550
"200730_s_at" 20181 14602 17320 15130
"200731_s_at" 21454 15848 15394 19768
"200732_s_at" 15336 15300 15431 13942
"200733_s_at" 20473 19232 20919 17797
"200734_s_at" 3451 17664 14191 12629
"200735_x_at" 5309 7238 17377 14985
"200736_s_at" 17088 6815 5855 9975
"200737_at" 19199 14869 7568 15736
"200738_s_at" 16853 15224 6827 4504
"200739_s_at" 21079 4036 8840 19048
"200740_s_at" 16695 2703 15094 4753
"200741_s_at" 3691 6886 10374 7351
"200742_s_at" 20776 16626 3355 18170
"200743_s_at" 14886 15825 2609 16304
"200744_s_at" 20431 16886 16462 18200
"200745_s_at" 16270 15693 8159 17623
"200746_s_at" 2373 1561 3130 14841
"200747_s_at" 16371 20964 4794 14708
"200748_s_at" 2526 14158 16657 16869
"200749_at" 5078 13917 6021 13765
"200750_s_at" 5386 15166 14788 16061
"200751_s_at" 20513 14287 20239 20725
"200752_s_at" 1327 13724 3651 21009
"200753_x_at" 20189 15948 17355 18174
"200754_x_at" 4118 2514 4313 3885
"200755_s_at" 18304 1471 15142 16306
"200756_x_at" 22112 1110 17208 18665
"200757_s_at" 16536 2588 5340 14459
"200758_s_at" 3106 18848 17674 12759
"200759_x_at" 4108 1532 1613 4118
"200760_s_at" 20223 892 17548 15321
"200761_s_at" 17563 15918 19564 14738
"200762_at" 16772 20458 14478 17660
"200763_s_at" 3929 4013 7744 12957
"200764_s_at" 10112 20457 13524 17992
"200765_x_at" 8007 15837 10348 4509
"200766_at" 17561 3448 18365 20744
"200767_s_at" 21211 18064 17374 18543
"200768_s_at" 2691 16270 6028 16076
"200769_s_at" 22212 16705 20068 14442
"200770_s_at" 21184 21397 3284 3765
"200771_at" 18530 18095 4096 12871
"200772_x_at" 2520 4049 18692 12879
"200773_x_at" 17125 2351 14399 3650
"200774_at" 15016 14603 6853 14787
"200775_s_at" 19643 12475 6146 12389
"200776_s_at" 21129 14880 16956 13398
"200777_s_at" 15003 4190 7753 14834
"200778_s_at" 21942 2210 16323 13440
"200779_at" 3218 4091 14927 16220
"200780_x_at" 15189 4335 2915 13588
"200781_s_at" 4247 3613 14353 13514
"200782_at" 4967 16762 7733 16668
"200783_s_at" 5125 14982 4983 3578
"200784_s_at" 9788 8118 156 10979
"200785_s_at" 9846 4616 14397 9206
"200786_at" 17463 12735 7820 14868
"200787_s_at" 17034 21260 5834 20302
"200788_s_at" 445 3819 14906 14204
"200789_at" 2425 14490 6929 21591
"200790_at" 15367 4096 8098 18264
"200791_s_at" 14857 19226 6955 16112
"200792_at" 2580 2593 5944 4805
"200793_s_at" 371 13745 3318 17410
"200794_x_at" 18318 3655 5440 14767
"200795_at" 13086 20839 18147 14381
"200796_s_at" 22156 19687 19287 2097
"200797_s_at" 4736 12565 7178 14553
"200798_x_at" 21563 3275 6528 17042
"200799_at" 8906 12761 5633 4998
"200800_s_at" 20596 12374 17397 21633
"200801_x_at" 5180 14373 10355 4543
"200802_at" 15363 12375 9126 15672
"200803_s_at" 21561 2559 17843 12170
"200804_at" 4786 3202 16821 16481
"200805_at" 21498 16819 18488 19374
"200806_s_at" 21136 13004 15516 13967
"200807_s_at" 15008 4105 8416 4157
"200808_s_at" 2319 18375 3714 17201
"200809_x_at" 15072 15352 14681 3956
"200810_s_at" 4406 16133 5161 15555
"200811_at" 2388 13968 6906 15493
"200812_at" 2183 15677 14323 12869
"200813_s_at" 21724 14620 18028 2613
"200814_at" 3216 4260 15795 14544
"200815_s_at" 5014 3095 15386 17123
"200816_s_at" 3856 14822 9074 14254
"200817_x_at" 15598 6855 10364 7326
"200818_at" 3233 14146 16506 4726
"200819_s_at" 5281 3771 7655 12743
"200820_at" 3907 14883 14780 15919
"200821_at" 5023 3240 16164 17030
"200822_x_at" 15146 15332 4448 13727
"200823_x_at" 3179 1775 14576 17296
"200824_at" 20348 9565 18323 300
"200825_s_at" 14789 14966 3088 4881
"200826_at" 3624 13533 15278 16307
"200827_at" 1505 19986 14161 15529
"200828_s_at" 20479 16676 18445 16564
"200829_x_at" 16006 16697 8892 5046
"200830_at" 4588 13624 6124 15099
"200831_s_at" 19727 19948 4718 18133
"200832_s_at" 4469 14543 8774 14264
"200833_s_at" 4189 3088 16306 14047
"200834_s_at" 15030 6952 10392 13829
"200835_s_at" 1885 3512 15316 12491
"200836_s_at" 20977 14185 15553 3618
"200837_at" 16316 3376 18232 14384
"200838_at" 15009 17808 18732 20605
"200839_s_at" 15261 15627 8555 13574
"200840_at" 5382 1930 14156 3972
"200841_s_at" 21878 12994 18890 15480
"200842_s_at" 2606 2707 9057 12225
"200843_s_at" 3840 12378 8002 16167
"200844_s_at" 14994 15472 8284 13163
"200845_s_at" 5396 13785 16210 13006
"200846_s_at" 14790 4365 16626 17036
"200847_s_at" 20220 12358 18149 3290
"200848_at" 4421 14546 8235 16120
"200849_s_at" 3438 3688 2775 16425
"200850_s_at" 4800 16856 3363 4878
"200851_s_at" 17907 17383 18545 12534
"200852_x_at" 3671 17551 21398 21146
"200853_at" 18584 15678 8194 18444
"200854_at" 4724 17710 7702 21256
"200855_at" 5209 14251 15588 21822
"200856_x_at" 4405 15890 7101 19213
"200857_s_at" 20382 1485 18112 15345
"200858_s_at" 2982 14505 17760 18628
"200859_x_at" 2761 18336 9088 21189
"200860_s_at" 15870 17201 7430 12625
"200861_at" 1240 2074 2643 2198
"200862_at" 2646 3958 8962 17742
"200863_s_at" 15984 14073 8440 5242
"200864_s_at" 18543 13892 7377 3154
"200865_at" 10089 6342 19068 1324
"200866_s_at" 16594 15404 18850 18009
"200867_at" 2470 15026 2526 15168
"200868_s_at" 21353 13336 9035 13054
"200869_at" 15912 6910 18798 13344
"200870_at" 18546 3822 2761 12994
"200871_s_at" 14797 14566 7462 17993
"200872_at" 5390 15928 15585 5147
"200873_s_at" 15114 3864 15256 12471
"200874_s_at" 20183 18492 8313 22212
"200875_s_at" 3321 13688 3716 15411
"200876_s_at" 5334 3002 15287 16183
"200877_at" 4667 15799 5745 17051
"200878_at" 1253 15958 4369 20692
"200879_s_at" 12912 8032 6384 8397
"200880_at" 18462 3226 14322 14859
"200881_s_at" 18196 13995 16258 14060
"200882_s_at" 3680 14954 16674 14394
"200883_at" 19662 13261 16276 20106
"200884_at" 1054 17420 19073 17649
"200885_at" 20874 3221 20880 19259
"200886_s_at" 2787 14819 16201 14922
"200887_s_at" 16897 15744 14807 16944
"200888_s_at" 15426 3213 20062 16502
"200889_s_at" 18220 17764 14876 16478
"200890_s_at" 21691 17522 20755 5223
"200891_s_at" 1812 13248 6031 19977
"200892_s_at" 17996 14991 19136 18140
"200893_at" 16240 12962 14733 14372
"200894_s_at" 17273 17988 17776 17625
"200895_s_at" 17339 18201 6158 16956
"200896_x_at" 858 13088 7626 12670
"200897_s_at" 18122 16416 5153 15478
"200898_s_at" 19451 16546 20498 22264
"200899_s_at" 18754 19743 19137 13175
"200900_s_at" 4158 15667 19650 21672
"200901_s_at" 15591 20200 2082 19598
"200902_at" 15830 16823 14628 13896
"200903_s_at" 2272 2250 4055 2296
"200904_at" 4803 18651 17611 13224
"200905_x_at" 2026 16105 8021 17214
"200906_s_at" 11585 3004 6459 13905
"200907_s_at" 9152 3959 18954 17918
"200908_s_at" 2197 17402 15656 18826
"200909_s_at" 2822 2903 17568 15215
"200910_at" 4555 3289 8384 15955
"200911_s_at" 17979 18045 15582 15532
"200912_s_at" 18284 12263 14960 4178
"200913_at" 15993 17727 18511 21891
"200914_x_at" 4938 20915 16073 19007
"200915_x_at" 19224 15927 14164 17396
"200916_at" 3452 16410 14347 4111
"200917_s_at" 21831 20708 1709 3319
"200918_s_at" 17516 18124 2713 14639
"200919_at" 2399 3820 4646 19244
"200920_s_at" 2537 16796 6343 14403
"200921_s_at" 16994 16589 3558 19487
"200922_at" 21765 16615 18997 15587
"200923_at" 7140 19042 19868 20900
"200924_s_at" 18242 3208 16683 20981
"200925_at" 16039 13866 17790 14598
"200926_at" 15040 7279 10468 7546
"200927_s_at" 18967 12563 9006 12334
"200928_s_at" 3493 1285 13496 3278
"200929_at" 21397 3599 7949 17267
"200930_s_at" 14327 6710 21284 9446
"200931_s_at" 15921 15213 4264 12661
"200932_s_at" 17534 14904 6801 17474
"200933_x_at" 4298 7183 10446 13100
"200934_at" 5323 14641 20670 18208
"200935_at" 22215 18755 14236 2080
"200936_at" 3339 7200 10448 13860
"200937_s_at" 15815 12381 17493 5135
"200938_s_at" 9871 10221 10222 7047
"200939_s_at" 6344 10109 19131 2436
"200940_s_at" 18150 3194 2297 4516
"200941_at" 3732 4182 16454 15479
"200942_s_at" 19235 4028 15993 20218
"200943_at" 16992 13362 16555 15147
"200944_s_at" 17342 12663 16583 4610
"200945_s_at" 15458 12261 2988 17044
"200946_x_at" 20204 13084 19542 16154
"200947_s_at" 3754 2509 5316 15689
"200948_at" 18737 19971 16714 14949
"200949_x_at" 14940 3403 16344 12856
"200950_at" 3149 4030 8443 2880
"200951_s_at" 20180 10423 9972 7386
"200952_s_at" 934 12024 515 6677
"200953_s_at" 5031 11067 12118 12042
"200954_at" 2965 14625 5355 13411
"200955_at" 16661 16647 6978 19574
"200956_s_at" 19658 18675 15002 17945
"200957_s_at" 2391 14202 15114 12282
"200958_s_at" 16090 17909 5966 16443
"200959_at" 4606 4060 19261 18901
"200960_x_at" 2859 14123 18037 18115
"200961_at" 14862 14576 6266 18329
"200962_at" 17853 13620 4668 2795
"200963_x_at" 2838 7285 15055 5098
"200964_at" 4226 20884 8564 17242
"200965_s_at" 11103 12927 7559 20993
"200966_x_at" 4656 2596 15609 3793
"200967_at" 3831 2488 19324 19365
"200968_s_at" 3416 15002 20090 18211
"200969_at" 19062 17031 19057 4662
"200970_s_at" 15299 16475 14333 16419
"200971_s_at" 19220 2818 5238 3221
"200972_at" 18248 15188 14965 14586
"200973_s_at" 20737 21346 17538 4474
"200974_at" 8184 19672 14727 4952
"200975_at" 1906 3598 17205 16474
"200976_s_at" 3524 13608 14649 16911
"200977_s_at" 18116 12382 18677 16568
"200978_at" 15604 14735 6245 15968
"200979_at" 2217 17538 4204 19914
"200980_s_at" 3422 4075 15281 17221
"200981_x_at" 17054 3881 2074 3676
"200982_s_at" 497 15336 19065 12574
"200983_x_at" 8848 13231 18855 20762
"200984_s_at" 10427 13961 19155 17389
"200985_s_at" 1853 14565 7682 12636
"200986_at" 9474 4601 12011 10316
"200987_x_at" 16522 17766 15977 5110
"200988_s_at" 2291 15526 2670 12178
"200989_at" 18234 14989 8334 13502
"200990_at" 985 20323 5677 3645
"200991_s_at" 5176 3480 17723 21271
"200992_at" 17774 17113 18289 12747
"200993_at" 16836 2598 15297 17822
"200994_at" 4807 2647 4989 18646
"200995_at" 17133 15273 16713 4859
"200996_at" 20269 2492 5640 3063
"200997_at" 18071 13880 19583 2475
"200998_s_at" 2589 2648 15673 4877
"200999_s_at" 17667 15364 8163 15316
"201000_at" 16229 16360 6606 13934
"201001_s_at" 16805 14786 17134 17630
"201002_s_at" 3272 13879 3208 14415
"201003_x_at" 18422 18316 1598 3429
"201004_at" 5330 12576 9071 16590
"201005_at" 15538 14405 20274 19084
"201006_at" 8530 21498 20485 417
"201007_at" 14969 15341 4181 16903
"201008_s_at" 17421 4289 19235 20922
"201009_s_at" 15683 14693 7366 16418
"201010_s_at" 5136 18715 8148 3479
"201011_at" 1518 4415 7203 16012
"201012_at" 17791 21936 4045 18988
"201013_s_at" 15412 4218 4271 3322
"201014_s_at" 20607 17493 7260 16452
"201015_s_at" 3101 18890 1468 16765
"201016_at" 15112 19731 16950 15129
"201017_at" 20724 15217 4808 17505
"201018_at" 14888 18191 14830 19915
"201019_s_at" 3326 16330 16130 16280
"201020_at" 16972 14381 16967 18574
"201021_s_at" 21098 17121 16588 18178
"201022_s_at" 18622 12377 8765 13750
"201023_at" 20058 3461 3546 3104
"201024_x_at" 2662 15151 15961 18506
"201025_at" 21511 2681 14531 2242
"201026_at" 3183 4366 21791 15282
"201027_s_at" 2451 720 16489 17357
"201028_s_at" 21934 16084 7493 19765
"201029_s_at" 20151 997 4950 17610
"201030_x_at" 15508 6137 8867 10322
"201031_s_at" 15511 1418 5495 15041
"201032_at" 2116 13357 15771 13952
"201033_x_at" 4925 13252 10354 4634
"201034_at" 21600 17066 17146 12586
"201035_s_at" 18027 17165 20425 16493
"201036_s_at" 21466 3416 4212 18188
"201037_at" 3825 14330 19730 12875
"201038_s_at" 16114 2719 3388 12772
"201039_s_at" 19314 18706 15433 21331
"201040_at" 3521 13513 5015 20149
"201041_s_at" 2105 19561 5231 1428
"201042_at" 13044 21789 8382 21024
"201043_s_at" 17493 3739 20145 12208
"201044_x_at" 8187 260 21318 10311
"201045_s_at" 8716 5681 13694 1666
"201046_s_at" 1247 15956 5784 13167
"201047_x_at" 14892 16280 7910 14313
"201048_x_at" 21826 2267 6453 8906
"201049_s_at" 4832 6966 8034 14005
"201050_at" 339 21389 19894 13547
"201051_at" 19036 14045 8225 13379
"201052_s_at" 17747 19359 4017 5195
"201053_s_at" 20747 991 7299 12553
"201054_at" 3442 14092 17601 14236
"201055_s_at" 21230 19772 21624 13280
"201056_at" 18719 4212 15886 4009
"201057_s_at" 4973 14439 16554 3229
"201058_s_at" 9479 7632 1479 9943
"201059_at" 1198 13255 5644 14744
"201060_x_at" 21020 15493 15171 15306
"201061_s_at" 15507 3495 6006 19909
"201062_at" 14677 8335 20601 2643
"201063_at" 20610 12244 18362 18666
"201064_s_at" 2294 17646 7836 17755
"201065_s_at" 19059 1517 7512 12730
"201066_at" 18041 17012 4730 17647
"201067_at" 2821 15099 4589 18147
"201068_s_at" 19189 2242 19878 4377
"201069_at" 3271 15313 21746 4927
"201070_x_at" 18502 12637 15620 13906
"201071_x_at" 18416 13887 14201 14923
"201072_s_at" 4471 12327 16382 20763
"201073_s_at" 2474 4414 7632 13299
"201074_at" 2536 15661 7351 13997
"201075_s_at" 4237 2695 18699 19600
"201076_at" 4076 606 19246 20679
"201077_s_at" 16070 14265 18703 18116
"201078_at" 20385 3636 14283 16475
"201079_at" 17009 19515 16832 16506
"201080_at" 3277 19424 18317 2656
"201081_s_at" 606 18415 1366 15676
"201082_s_at" 299 2669 5287 20152
"201083_s_at" 15421 19400 8985 12818
"201084_s_at" 15025 14499 4460 14941
"201085_s_at" 15664 2344 3932 5151
"201086_x_at" 15551 15723 7383 17060
"201087_at" 78 21148 4310 18345
"201088_at" 16456 4121 8931 14608
"201089_at" 18392 15793 8986 2763
"201090_x_at" 4215 12575 10435 4961
"201091_s_at" 19075 19848 19558 17464
"201092_at" 16525 3618 7942 14111
"201093_x_at" 15568 1307 6352 16150
"201094_at" 5394 3695 14720 13311
"201095_at" 15887 17454 18635 18051
"201096_s_at" 21525 3800 8316 13196
"201097_s_at" 15881 14870 5366 18283
"201098_at" 16910 13727 16610 16118
"201099_at" 18832 4403 18611 12500
"201100_s_at" 5123 13751 16027 15476
"201101_s_at" 20800 12931 6843 15101
"201102_s_at" 15460 12390 16707 2951
"201103_x_at" 18972 4316 7796 14649
"201104_x_at" 21333 14362 17780 20231
"201105_at" 14843 2350 17009 12966
"201106_at" 3513 4420 8005 15127
"201107_s_at" 10483 15515 22113 11143
"201108_s_at" 19386 2008 16627 17093
"201109_s_at" 14786 19775 16151 17458
"201110_s_at" 21616 3877 3271 17419
"201111_at" 4593 4119 16877 13659
"201112_s_at" 17699 2085 6317 12960
"201113_at" 2502 16268 5727 14356
"201114_x_at" 15896 3785 6008 14581
"201115_at" 5071 17469 14460 21224
"201116_s_at" 6880 17247 18083 21449
"201117_s_at" 11572 20142 18936 3178
"201118_at" 18532 12839 17625 18190
"201119_s_at" 15696 4413 18840 19561
"201120_s_at" 22176 14976 21218 19524
"201121_s_at" 5165 15749 6823 15978
"201122_x_at" 17952 2284 3824 17364
"201123_s_at" 19853 908 14355 15415
"201124_at" 6722 2127 19431 20943
"201125_s_at" 20725 14577 19658 12415
"201126_s_at" 2851 17288 5598 20137
"201127_s_at" 14930 15813 8268 15647
"201128_s_at" 16832 12404 15493 15562
"201129_at" 19511 13565 15140 14317
"201130_s_at" 11176 896 7892 1832
"201131_s_at" 13505 14668 17902 4517
"201132_at" 18834 15490 20734 19954
"201133_s_at" 21899 12547 16530 20555
"201134_x_at" 18189 12411 7207 13146
"201135_at" 1905 12402 16863 12826
"201136_at" 2736 13956 7371 14947
"201137_s_at" 10750 10712 10838 2645
"201138_s_at" 16676 17275 19678 20333
"201139_s_at" 5037 18619 18760 19465
"201140_s_at" 124 21603 10712 20879
"201141_at" 20651 12014 12984 12764
"201142_at" 1949 2129 5719 4956
"201143_s_at" 21447 2281 16960 20899
"201144_s_at" 16974 13438 7170 17871
"201145_at" 3456 14766 6710 13362
"201146_at" 15688 13992 3089 18422
"201147_s_at" 5838 10519 10671 5925
"201148_s_at" 12462 1751 11134 12354
"201149_s_at" 7120 12194 13588 2745
"201150_s_at" 10308 9385 12497 8788
"201151_s_at" 22199 15664 20363 13476
"201152_s_at" 16624 2424 6394 4235
"201153_s_at" 5231 2976 7334 19375
"201154_x_at" 4020 13415 14455 4705
"201155_s_at" 1174 17912 4927 14726
"201156_s_at" 16614 14898 251 15901
"201157_s_at" 4645 12986 5740 17175
"201158_at" 20778 1873 4319 14289
"201159_s_at" 1692 21961 21708 10044
"201160_s_at" 17514 1533 15451 17001
"201161_s_at" 14860 918 16205 18612
"201162_at" 21491 6896 12744 6034
