"inst_1772" "inst_2765" "inst_4489" "inst_6827"
"200041_s_at" 15265 16209 16777 11254
"200042_at" 18910 14145 7904 3843
"200043_at" 15788 11055 17134 12957
"200044_at" 17808 15718 17002 13429
"200045_at" 1709 18398 7060 16263
"200046_at" 17858 10990 4600 13043
"200047_s_at" 15703 15101 6355 14698
"200048_s_at" 13859 11712 8343 15970
"200049_at" 16289 20466 7383 16713
"200050_at" 18218 15129 1893 10811
"200051_at" 228 16325 2411 15177
"200052_s_at" 18134 18841 6683 3439
"200053_at" 20805 20807 21765 12239
"200054_at" 18140 11121 15665 12720
"200055_at" 516 17367 6303 14559
"200056_s_at" 18405 12620 7381 14825
"200057_s_at" 16797 14313 6744 12590
"200058_s_at" 16572 14826 18155 18865
"200059_s_at" 19012 11843 7797 15496
"200060_s_at" 15060 11206 18465 14676
"200061_s_at" 13499 5654 11183 6107
"200062_s_at" 1872 5503 11079 5962
"200063_s_at" 671 5749 11244 6182
"200064_at" 20723 13083 9038 11513
"200065_s_at" 20467 17325 8081 13215
"200066_at" 19497 19524 7849 15380
"200067_x_at" 17149 16253 5942 15712
"200068_s_at" 15568 14556 6083 13390
"200069_at" 21369 15058 7621 14029
"200070_at" 16843 16391 7616 21064
"200071_at" 18687 13883 5005 16126
"200072_s_at" 19232 14062 8896 14244
"200073_s_at" 13982 3113 15286 17633
"200074_s_at" 17806 2597 6460 3325
"200075_s_at" 19656 17514 16631 15373
"200076_s_at" 14130 14041 19215 16772
"200077_s_at" 14691 1842 9285 3154
"200078_s_at" 13889 12531 6516 14478
"200079_s_at" 19329 20311 7330 15797
"200080_s_at" 2692 1636 17568 3055
"200081_s_at" 19780 11493 17109 2537
"200082_s_at" 18318 2360 16663 6166
"200083_at" 15772 14275 16540 17921
"200084_at" 16929 15242 15305 12878
"200085_s_at" 15034 12042 9180 14821
"200086_s_at" 14263 11356 15343 12833
"200087_s_at" 18718 12076 6872 16805
"200088_x_at" 2226 2851 9054 5979
"200089_s_at" 13969 2681 15800 12055
"200090_at" 2246 21337 3276 11046
"200091_s_at" 15846 2052 16034 13342
"200092_s_at" 14939 2302 9306 11763
"200093_s_at" 15115 11004 15285 14596
"200094_s_at" 17442 10963 17685 13704
"200095_x_at" 861 2828 11322 6267
"200096_s_at" 18477 17586 17938 11637
"200097_s_at" 16184 10938 5708 15419
"200098_s_at" 13611 13365 15334 14458
"200099_s_at" 13682 5766 7352 6201
"200593_s_at" 15317 12472 18249 15984
"200594_x_at" 14760 11299 8978 15057
"200595_s_at" 14178 12675 16377 19048
"200596_s_at" 20655 12943 16566 18372
"200597_at" 15796 3090 4095 3053
"200598_s_at" 20219 15675 6321 14380
"200599_s_at" 16360 13384 15359 20141
"200600_at" 19319 4814 8771 5715
"200601_at" 19911 14461 16060 14665
"200602_at" 19595 20611 5041 18892
"200603_at" 16569 11513 16455 19446
"200604_s_at" 21962 18848 8094 13979
"200605_s_at" 22008 19133 6770 16835
"200606_at" 5993 13330 4218 13917
"200607_s_at" 19239 21126 1677 12078
"200608_s_at" 1735 11304 18263 18995
"200609_s_at" 18419 19069 7444 17383
"200610_s_at" 13318 12506 6504 14764
"200611_s_at" 21788 15176 6438 16209
"200612_s_at" 16313 2966 20672 15916
"200613_at" 17552 12341 15835 12882
"200614_at" 20580 12729 6476 11576
"200615_s_at" 2551 17823 5690 3210
"200616_s_at" 13807 18487 4589 16022
"200617_at" 13816 16940 18769 17377
"200618_at" 20530 16081 6366 20177
"200619_at" 19436 18085 15441 16089
"200620_at" 20534 15211 17278 12809
"200621_at" 18361 12002 8732 15222
"200622_x_at" 20953 15219 4851 13842
"200623_s_at" 835 16420 20679 16118
"200624_s_at" 21659 14801 7577 16653
"200625_s_at" 19762 12156 9325 13641
"200626_s_at" 21425 12465 5791 12392
"200627_at" 19537 11410 5875 11587
"200628_s_at" 20771 20200 8040 13196
"200629_at" 18743 15909 19478 16369
"200630_x_at" 15222 18061 6900 12299
"200631_s_at" 13410 12360 4911 13553
"200632_s_at" 20800 13259 15635 774
"200633_at" 14690 3097 11181 6106
"200634_at" 20661 13218 16263 11907
"200635_s_at" 8831 15138 15645 14007
"200636_s_at" 9587 12428 4862 21613
"200637_s_at" 10413 20150 16044 11296
"200638_s_at" 21886 11234 6811 12452
"200639_s_at" 16441 1955 16735 18558
"200640_at" 20701 13213 8367 12754
"200641_s_at" 22073 18207 5271 3523
"200642_at" 17184 12455 8670 13019
"200643_at" 13431 13588 7581 20478
"200644_at" 325 2555 16302 16497
"200645_at" 14533 16363 15660 13827
"200646_s_at" 5294 19370 21914 21713
"200647_x_at" 21241 13301 5133 15873
"200648_s_at" 22202 12584 3481 3529
"200649_at" 156 20798 20694 1971
"200650_s_at" 17185 11326 11041 11321
"200651_at" 16119 2296 7468 6247
"200652_at" 18756 13143 17730 12773
"200653_s_at" 14345 2391 6970 11962
"200654_at" 17354 13491 17427 18048
"200655_s_at" 18132 12004 16028 13482
"200656_s_at" 20773 14167 17531 18078
"200657_at" 14608 2028 7583 3488
"200658_s_at" 16251 13729 7721 11682
"200659_s_at" 16671 17147 18056 3330
"200660_at" 1896 15592 16882 10939
"200661_at" 2252 17319 17035 15009
"200662_s_at" 15306 16652 4903 16470
"200663_at" 17401 3235 8512 2974
"200664_s_at" 21640 21559 4278 3722
"200665_s_at" 4056 10324 17370 8002
"200666_s_at" 15798 18591 18925 18607
"200667_at" 17072 20605 5846 16830
"200668_s_at" 20316 17740 6103 17042
"200669_s_at" 21661 17765 4940 16930
"200670_at" 16674 1574 6084 15550
"200671_s_at" 4978 16869 19440 1087
"200672_x_at" 8220 13267 3082 2988
"200673_at" 15395 2914 8733 11048
"200674_s_at" 2784 11113 16983 3406
"200675_at" 15902 12939 6059 15877
"200676_s_at" 16586 18874 8982 19081
"200677_at" 14936 12162 4332 14340
"200678_x_at" 13535 17636 17561 10844
"200679_x_at" 19383 11163 7344 10775
"200680_x_at" 13857 1751 15765 6273
"200681_at" 18674 16390 6612 16004
"200682_s_at" 17054 12718 9267 14772
"200683_s_at" 17417 19158 7880 13772
"200684_s_at" 17230 17570 8242 11638
"200685_at" 20063 1835 8320 11983
"200686_s_at" 21594 18863 7157 21313
"200687_s_at" 17527 21213 17963 14712
"200688_at" 1354 13277 16429 16129
"200689_x_at" 13861 2497 7184 3863
"200690_at" 2760 19081 16899 19853
"200691_s_at" 19281 15027 4949 17380
"200692_s_at" 19075 11630 4227 13802
"200693_at" 19421 12107 5268 14853
"200694_s_at" 17246 17238 15910 15658
"200695_at" 20717 1282 19235 15809
"200696_s_at" 21874 2890 3599 11817
"200697_at" 2293 19325 16751 19633
"200698_at" 19603 13929 16372 17746
"200699_at" 265 13644 15342 13467
"200700_s_at" 14195 13634 9068 13890
"200701_at" 18941 17774 16192 11721
"200702_s_at" 13879 17630 2356 13106
"200703_at" 13594 3091 17887 14364
"200704_at" 18329 11739 21487 18316
"200705_s_at" 1795 2652 7501 12851
"200706_s_at" 20521 12684 5832 19408
"200707_at" 21491 19517 20127 12117
"200708_at" 679 15150 6940 14065
"200709_at" 2658 14043 15802 13136
"200710_at" 18188 16808 9209 15272
"200711_s_at" 18086 13551 8093 13949
"200712_s_at" 21277 15694 4479 16915
"200713_s_at" 18860 14831 5035 11181
"200714_x_at" 18450 18944 6238 19018
"200715_x_at" 14220 13560 7431 11208
"200716_x_at" 13757 11214 11317 6258
"200717_x_at" 1392 5650 11179 6103
"200718_s_at" 13849 2105 9044 3861
"200719_at" 15005 12483 16657 20322
"200720_s_at" 14118 18469 8097 10847
"200721_s_at" 18231 16695 19746 17154
"200722_s_at" 22024 20490 6836 21030
"200723_s_at" 21476 18276 8092 13527
"200724_at" 10965 15486 21204 3900
"200725_x_at" 14801 2617 7857 3011
"200726_at" 19804 17308 6574 15536
"200727_s_at" 22244 15456 948 2723
"200728_at" 21062 12163 8623 3353
"200729_s_at" 21547 14432 3969 13013
"200730_s_at" 16889 16697 4360 13781
"200731_s_at" 22183 15555 7631 3773
"200732_s_at" 20236 16270 6846 13275
"200733_s_at" 15649 2685 3405 20368
"200734_s_at" 2832 20252 6026 16155
"200735_x_at" 16359 2762 15371 6192
"200736_s_at" 20555 8278 4223 3984
"200737_at" 21566 2276 8882 15398
"200738_s_at" 18888 12521 9241 14868
"200739_s_at" 21572 15082 7180 2067
"200740_s_at" 18102 13068 5765 13557
"200741_s_at" 1179 5505 11080 5964
"200742_s_at" 18694 13487 16959 11115
"200743_s_at" 14448 19688 19097 15782
"200744_s_at" 19929 13803 4685 17923
"200745_s_at" 17953 13793 4120 13296
"200746_s_at" 16060 11509 18016 15159
"200747_s_at" 1922 16381 19796 21796
"200748_s_at" 19919 1708 15799 3672
"200749_at" 16207 17613 6538 16863
"200750_s_at" 16602 2885 16828 11602
"200751_s_at" 21604 14986 4320 12813
"200752_s_at" 15066 18320 20351 16685
"200753_x_at" 2347 14445 2501 15872
"200754_x_at" 15090 12643 5415 10741
"200755_s_at" 16505 17626 4497 12866
"200756_x_at" 22133 18813 15990 13364
"200757_s_at" 13494 20521 2624 17876
"200758_s_at" 14707 21280 19660 19430
"200759_x_at" 20110 17187 18777 18763
"200760_s_at" 19647 18655 5266 12419
"200761_s_at" 18615 17722 3130 12617
"200762_at" 21423 21227 8563 18157
"200763_s_at" 2198 2419 17331 6213
"200764_s_at" 9721 1562 820 17743
"200765_x_at" 11041 16534 9903 16215
"200766_at" 16245 17662 20849 18764
"200767_s_at" 15354 16908 18998 19201
"200768_s_at" 13668 12858 9132 18283
"200769_s_at" 20330 18384 9301 2734
"200770_s_at" 14017 21484 20470 2495
"200771_at" 19547 18838 17746 14204
"200772_x_at" 15730 10900 17124 11579
"200773_x_at" 14803 10718 9135 3822
"200774_at" 2175 18007 7666 15601
"200775_s_at" 20970 11374 21256 2720
"200776_s_at" 20520 16175 15494 3422
"200777_s_at" 20361 16276 6356 12490
"200778_s_at" 20673 17380 3244 11196
"200779_at" 15234 13648 5588 13410
"200780_x_at" 18036 14134 8568 11688
"200781_s_at" 1604 2951 9185 6080
"200782_at" 19590 12947 2353 19602
"200783_s_at" 22255 16611 5766 11106
"200784_s_at" 7698 4883 22108 6313
"200785_s_at" 12269 8847 21113 10412
"200786_at" 14553 11523 6610 12329
"200787_s_at" 21680 16851 8331 13179
"200788_s_at" 21557 11973 3039 18803
"200789_at" 20832 12633 17907 12432
"200790_at" 14785 14648 6331 13411
"200791_s_at" 20158 18050 17906 17000
"200792_at" 19693 16552 8560 13330
"200793_s_at" 22231 20008 18661 17975
"200794_x_at" 20863 15658 8209 12203
"200795_at" 9940 15952 12634 1396
"200796_s_at" 20305 20422 5946 1843
"200797_s_at" 20147 15896 16856 18149
"200798_x_at" 21822 19516 5264 14824
"200799_at" 11683 3110 15369 15324
"200800_s_at" 12488 18199 2787 16559
"200801_x_at" 16247 11756 11045 5912
"200802_at" 17427 18042 17111 12355
"200803_s_at" 20220 13782 4933 10947
"200804_at" 20474 16467 15250 3567
"200805_at" 15220 14156 18085 3496
"200806_s_at" 20431 3109 4761 3070
"200807_s_at" 15402 11094 8724 5932
"200808_s_at" 17660 3174 18920 20260
"200809_x_at" 1838 12014 7818 3717
"200810_s_at" 15981 16974 16818 12596
"200811_at" 21066 19897 17660 12855
"200812_at" 17516 15253 8136 15718
"200813_s_at" 19932 14294 17245 10893
"200814_at" 15644 16198 2931 10981
"200815_s_at" 21981 19177 7578 18423
"200816_s_at" 14567 12049 4754 15815
"200817_x_at" 1039 5475 11058 5934
"200818_at" 14498 16342 15255 15420
"200819_s_at" 16627 11144 8995 6113
"200820_at" 15361 13737 18290 17288
"200821_at" 19834 2400 18109 20717
"200822_x_at" 20088 2948 5969 13761
"200823_x_at" 18406 2577 7264 10868
"200824_at" 16857 15941 18366 1800
"200825_s_at" 1090 17977 18114 20713
"200826_at" 17652 12346 4555 3563
"200827_at" 21844 17712 20111 19310
"200828_s_at" 20987 21605 8648 11389
"200829_x_at" 16423 16063 4492 18050
"200830_at" 13497 15095 8635 16743
"200831_s_at" 22275 16829 8692 12515
"200832_s_at" 21951 12332 15997 15070
"200833_s_at" 19405 13745 16106 12284
"200834_s_at" 1830 5547 11103 6005
"200835_s_at" 779 14230 941 932
"200836_s_at" 14977 20918 4022 11170
"200837_at" 16895 14540 15938 14015
"200838_at" 16241 13897 8617 17880
"200839_s_at" 15879 13623 5966 16729
"200840_at" 14062 2917 4842 11858
"200841_s_at" 21027 19119 2596 2269
"200842_s_at" 946 18811 6430 12421
"200843_s_at" 1206 14943 8838 12769
"200844_s_at" 16496 17616 6025 10777
"200845_s_at" 14780 12273 7089 13603
"200846_s_at" 18173 16410 15256 11589
"200847_s_at" 18066 13976 7207 18172
"200848_at" 20284 13474 18988 2586
"200849_s_at" 16461 1427 17256 14307
"200850_s_at" 20664 15695 16415 14841
"200851_s_at" 19468 17488 6079 15587
"200852_x_at" 20222 14780 21384 17943
"200853_at" 14226 2078 16683 12494
"200854_at" 20449 17648 18623 22023
"200855_at" 20378 18329 4460 11324
"200856_x_at" 14072 20758 16491 14088
"200857_s_at" 15934 19546 4155 2796
"200858_s_at" 2409 3133 7652 15675
"200859_x_at" 18326 14213 20926 20339
"200860_s_at" 16378 18160 16474 16927
"200861_at" 19699 14428 17293 20272
"200862_at" 21318 13117 6475 18778
"200863_s_at" 19344 14159 6322 13166
"200864_s_at" 20742 16909 15984 20327
"200865_at" 3587 6164 13247 10719
"200866_s_at" 21904 19297 17754 15518
"200867_at" 16427 18818 15307 14866
"200868_s_at" 21195 18785 16688 16205
"200869_at" 13549 2501 16994 5983
"200870_at" 14947 15808 15593 18006
"200871_s_at" 18077 13687 8248 19885
"200872_at" 21517 12863 4722 3310
"200873_s_at" 13546 12436 6260 13814
"200874_s_at" 17755 2931 8793 15185
"200875_s_at" 13853 12065 16928 17168
"200876_s_at" 19259 10919 6426 12581
"200877_at" 17025 2533 8553 13959
"200878_at" 18323 13139 18177 15808
"200879_s_at" 12917 7521 671 1208
"200880_at" 16990 12903 6246 11107
"200881_s_at" 19354 13766 8214 12838
"200882_s_at" 14823 1993 5375 2790
"200883_at" 20319 13910 3066 14713
"200884_at" 16136 2171 18332 16865
"200885_at" 21233 10897 2730 1929
"200886_s_at" 17635 11178 6776 12386
"200887_s_at" 14777 15507 2496 1585
"200888_s_at" 2029 2216 7481 12072
"200889_s_at" 19708 17413 7947 15072
"200890_s_at" 20781 18554 3879 11789
"200891_s_at" 15121 17460 20861 19013
"200892_s_at" 21856 15860 4191 12488
"200893_at" 14751 13752 9170 14271
"200894_s_at" 21439 16604 8484 14282
"200895_s_at" 20483 17323 19118 21033
"200896_x_at" 1442 14207 5594 14081
"200897_s_at" 13046 14888 3718 14926
"200898_s_at" 22283 21908 19250 16649
"200899_s_at" 19187 21073 7952 12159
"200900_s_at" 21573 15995 17651 3245
"200901_s_at" 13601 14576 5460 19812
"200902_at" 15591 12514 15372 18733
"200903_s_at" 2441 12154 9239 17343
"200904_at" 15393 12090 20614 12547
"200905_x_at" 15075 13806 16261 19202
"200906_s_at" 11633 11218 18175 2696
"200907_s_at" 11514 2558 1997 12204
"200908_s_at" 491 542 21294 3677
"200909_s_at" 2594 1839 11120 3814
"200910_at" 14022 12900 16675 13393
"200911_s_at" 18646 15026 16268 17016
"200912_s_at" 18232 13429 5748 12906
"200913_at" 16693 10947 2295 3444
"200914_x_at" 985 12025 17762 19495
"200915_x_at" 14793 13150 16389 17718
"200916_at" 20016 13705 15659 12193
"200917_s_at" 22007 11746 19460 3584
"200918_s_at" 18011 19086 6741 19610
"200919_at" 14128 13201 19145 15147
"200920_s_at" 21812 16709 17506 12119
"200921_s_at" 17859 16411 4456 16376
"200922_at" 16854 17201 18709 15438
"200923_at" 2625 17854 19729 685
"200924_s_at" 20185 13428 5092 11036
"200925_at" 14570 11120 15848 13032
"200926_at" 2374 5781 11273 6214
"200927_s_at" 22143 14823 9189 17276
"200928_s_at" 4501 18282 18857 1983
"200929_at" 17081 14315 6913 13635
"200930_s_at" 10457 8684 5702 9090
"200931_s_at" 18873 18211 7891 14484
"200932_s_at" 13422 14811 8721 19179
"200933_x_at" 2590 5729 11229 6160
"200934_at" 19237 13841 15403 17365
"200935_at" 11065 10775 18535 11955
"200936_at" 13852 5741 11235 6173
"200937_s_at" 2626 11957 8668 11800
"200938_s_at" 10196 3520 10568 5334
"200939_s_at" 6293 7550 15223 10355
"200940_s_at" 15647 18186 7399 15090
"200941_at" 13548 16836 5841 13655
"200942_s_at" 2578 18382 6999 10903
"200943_at" 18320 1025 8588 11572
"200944_s_at" 14146 11666 7800 11429
"200945_s_at" 13616 16648 7148 15425
"200946_x_at" 19520 18636 5764 11179
"200947_s_at" 19688 15335 7915 17441
"200948_at" 20392 16615 16887 15633
"200949_x_at" 13640 11023 7031 3662
"200950_at" 17661 11965 6934 13756
"200951_s_at" 15227 8246 11831 6791
"200952_s_at" 7671 5118 11667 9726
"200953_s_at" 2417 10601 19424 10107
"200954_at" 16340 2528 16238 15279
"200955_at" 14342 19831 17007 15172
"200956_s_at" 20766 20817 9120 11345
"200957_s_at" 17338 17256 16477 19722
"200958_s_at" 15476 18133 16167 17455
"200959_at" 16883 12126 7668 18740
"200960_x_at" 15787 16115 16209 13458
"200961_at" 2094 12167 7945 11195
"200962_at" 17743 19084 4070 11243
"200963_x_at" 13287 5785 15978 6217
"200964_at" 2295 13285 18485 20308
"200965_s_at" 11150 19008 3122 17408
"200966_x_at" 20007 10727 15275 12129
"200967_at" 19287 12967 5523 13886
"200968_s_at" 17913 13408 6271 12270
"200969_at" 2876 13045 6559 14395
"200970_s_at" 14201 15259 4571 17514
"200971_s_at" 16144 15346 2434 13491
"200972_at" 17006 15065 6471 15028
"200973_s_at" 21118 18969 2678 16384
"200974_at" 14350 1125 19899 11419
"200975_at" 15423 13199 5183 11963
"200976_s_at" 17335 18428 4026 12461
"200977_s_at" 14129 14598 3920 13500
"200978_at" 15837 14493 7373 11842
"200979_at" 13729 20451 3166 19458
"200980_s_at" 17400 14022 17910 14463
"200981_x_at" 16612 18448 16742 11333
"200982_s_at" 20750 19611 2293 20267
"200983_x_at" 6098 11820 4049 11447
"200984_s_at" 515 18678 3173 12404
"200985_s_at" 12261 21564 4759 13533
"200986_at" 12665 7288 12117 6569
"200987_x_at" 975 18510 6343 3579
"200988_s_at" 4244 14600 17995 20880
"200989_at" 20668 12299 6614 16274
"200990_at" 15559 20751 18855 19226
"200991_s_at" 14705 12087 2535 15784
"200992_at" 18354 16158 6675 14666
"200993_at" 16955 13944 4157 16164
"200994_at" 15013 16505 8483 16195
"200995_at" 15913 15815 7499 19134
"200996_at" 20406 15020 3868 16138
"200997_at" 1236 13469 5294 14931
"200998_s_at" 14443 14426 19324 3661
"200999_s_at" 603 17526 16039 19289
"201000_at" 20808 16473 4992 13637
"201001_s_at" 18671 14672 8772 16148
"201002_s_at" 2492 16756 16709 17216
"201003_x_at" 16155 21971 18705 18973
"201004_at" 2097 13770 4306 12758
"201005_at" 22272 13470 8643 12115
"201006_at" 7491 1084 7826 16996
"201007_at" 16121 13461 16247 17469
"201008_s_at" 21599 20735 5049 2489
"201009_s_at" 21482 18242 7036 11069
"201010_s_at" 18037 17278 7296 12473
"201011_at" 20182 15953 16074 15137
"201012_at" 21979 1660 6877 13934
"201013_s_at" 2267 11427 15557 17621
"201014_s_at" 18155 17025 3021 13092
"201015_s_at" 9428 16228 7722 13610
"201016_at" 17636 14247 17335 21250
"201017_at" 1459 18570 7213 18337
"201018_at" 16029 12450 5130 17940
"201019_s_at" 14264 2380 8917 16015
"201020_at" 21128 18283 16944 11529
"201021_s_at" 21353 14968 6383 15076
"201022_s_at" 21214 12040 17368 13598
"201023_at" 18569 15518 6687 18649
"201024_x_at" 1483 10769 15509 11550
"201025_at" 13867 17567 7325 18700
"201026_at" 16273 15411 5911 16277
"201027_s_at" 19376 19471 4122 16892
"201028_s_at" 21281 19389 15856 12981
"201029_s_at" 18257 19509 3677 18853
"201030_x_at" 20197 10330 6549 9486
"201031_s_at" 13888 1234 3361 14360
"201032_at" 16965 12021 4527 15150
"201033_x_at" 2360 10910 11044 5910
"201034_at" 20023 16329 5388 14225
"201035_s_at" 14419 18956 3965 3021
"201036_s_at" 18404 19726 8447 20023
"201037_at" 15705 13810 7019 15559
"201038_s_at" 17677 11856 1340 13826
"201039_s_at" 19701 18695 5281 3049
"201040_at" 19521 17786 8696 12030
"201041_s_at" 2016 22079 286 10973
"201042_at" 3930 21759 3370 908
"201043_s_at" 20438 19592 20576 19076
"201044_x_at" 5384 9102 12012 18588
"201045_s_at" 7784 1422 10884 276
"201046_s_at" 1088 18331 8259 18536
"201047_x_at" 20893 15560 16253 11904
"201048_x_at" 16002 19807 18621 3911
"201049_s_at" 1971 10917 11114 6018
"201050_at" 3108 2463 21411 21771
"201051_at" 1899 16458 3067 11369
"201052_s_at" 20936 18466 7916 16335
"201053_s_at" 17071 10793 5315 1836
"201054_at" 14619 15177 9242 16842
"201055_s_at" 2768 14949 19538 11636
"201056_at" 18594 21356 6823 16162
"201057_s_at" 18042 17458 5459 15458
"201058_s_at" 7053 4765 2948 6666
"201059_at" 21447 12533 2404 15519
"201060_x_at" 14066 13328 5095 12537
"201061_s_at" 13693 2348 22221 16032
"201062_at" 6871 5123 16644 16495
"201063_at" 16527 2265 16946 10982
"201064_s_at" 13495 16602 7024 15011
"201065_s_at" 20242 11174 4849 15643
"201066_at" 17518 17829 17266 13942
"201067_at" 2634 19600 6266 3411
"201068_s_at" 16621 12435 6541 12790
"201069_at" 17784 16094 2004 12703
"201070_x_at" 21582 15748 8600 2029
"201071_x_at" 21020 16476 17823 15345
"201072_s_at" 17330 20733 1822 3403
"201073_s_at" 21617 2976 4822 10875
"201074_at" 2548 15070 4457 16486
"201075_s_at" 18865 2503 15320 2768
"201076_at" 15769 16947 17789 12883
"201077_s_at" 14071 14282 6328 14382
"201078_at" 20153 16776 3139 13362
"201079_at" 20940 19262 15588 16748
"201080_at" 1542 2514 22228 2770
"201081_s_at" 8333 20358 17787 13413
"201082_s_at" 7074 15405 19348 19888
"201083_s_at" 16281 17349 5348 20736
"201084_s_at" 15247 16991 4908 16759
"201085_s_at" 19723 20904 5112 14109
"201086_x_at" 19307 16177 6711 17242
"201087_at" 16902 11321 18827 20128
"201088_at" 14650 2053 7847 15043
"201089_at" 21598 21065 8305 2225
"201090_x_at" 20174 14330 8356 12932
"201091_s_at" 17100 3104 17037 18291
"201092_at" 16189 3198 3699 11873
"201093_x_at" 18651 15467 8932 15610
"201094_at" 2879 2518 17122 10845
"201095_at" 925 13464 1860 20996
"201096_s_at" 20041 12701 4061 10956
"201097_s_at" 14161 11252 7257 13838
"201098_at" 18514 16834 5104 14219
"201099_at" 21030 14239 6930 18432
"201100_s_at" 15522 20265 17979 16972
"201101_s_at" 20539 20688 4979 11825
"201102_s_at" 15057 11700 19639 18062
"201103_x_at" 19534 15930 15292 15328
"201104_x_at" 19412 16822 17658 17127
"201105_at" 21138 14155 7701 13634
"201106_at" 14854 10719 2550 14505
"201107_s_at" 6390 7556 8084 7752
"201108_s_at" 3070 2223 2174 2384
"201109_s_at" 7601 11186 1411 13935
"201110_s_at" 12498 1677 4394 21377
"201111_at" 1539 11040 7197 15798
"201112_s_at" 21872 11339 6662 13490
"201113_at" 13746 15802 7534 16725
"201114_x_at" 899 12028 3573 14417
"201115_at" 17208 11421 8468 13843
"201116_s_at" 4662 18261 17099 18955
"201117_s_at" 10928 14317 9263 607
"201118_at" 21452 20370 17653 20744
"201119_s_at" 18698 10832 7978 12945
"201120_s_at" 22105 14745 17197 13492
"201121_s_at" 14899 10805 7699 12586
"201122_x_at" 16986 3132 4598 12942
"201123_s_at" 21801 19111 771 11648
"201124_at" 8023 18035 18905 3100
"201125_s_at" 13212 18597 4795 3494
"201126_s_at" 18496 12516 9119 21442
"201127_s_at" 22157 14565 16714 18301
"201128_s_at" 17905 12578 17162 16684
"201129_at" 2133 16920 1382 15211
"201130_s_at" 12808 18021 5772 3765
"201131_s_at" 6610 10801 16469 14542
"201132_at" 20712 14937 8386 15292
"201133_s_at" 21250 19503 16065 13931
"201134_x_at" 17476 18114 8806 13150
"201135_at" 13544 12911 9115 15503
"201136_at" 21111 14184 8707 11758
"201137_s_at" 4082 3336 14976 4171
"201138_s_at" 15930 13713 6501 13199
"201139_s_at" 18422 11610 7747 15431
"201140_s_at" 17602 15347 15126 19170
"201141_at" 18958 860 21290 2683
"201142_at" 19416 13183 7549 3211
"201143_s_at" 18151 17637 3140 12121
"201144_s_at" 948 14766 6847 15270
"201145_at" 16905 17528 15758 15828
"201146_at" 16173 13567 7328 15215
"201147_s_at" 9696 8909 13747 5464
"201148_s_at" 2712 10116 12645 9009
"201149_s_at" 9115 151 10676 14211
"201150_s_at" 12550 1346 9860 9968
"201151_s_at" 21738 20546 6262 14152
"201152_s_at" 21701 15005 4991 13629
"201153_s_at" 19429 11201 5148 14587
"201154_x_at" 15382 12847 16561 11025
"201155_s_at" 737 13249 2902 17665
"201156_s_at" 20264 14683 11337 18092
"201157_s_at" 18593 14889 5249 13574
"201158_at" 15614 2110 5406 12639
"201159_s_at" 12081 11002 20185 18024
"201160_s_at" 15466 11757 4744 16244
"201161_s_at" 15542 12590 2877 11516
"201162_at" 10699 8029 12833 7139
