"inst_2476" "inst_2837" "inst_4076" "inst_4157"
"200682_s_at" 16379 14367 4189 13053
"200683_s_at" 17969 15402 3258 4633
"200684_s_at" 11329 3342 3226 4078
"200685_at" 11313 13281 16816 19247
"200686_s_at" 14119 21037 16322 16370
"200687_s_at" 10848 16355 2738 13276
"200688_at" 19084 15997 1732 12226
"200689_x_at" 4155 2785 4475 4936
"200690_at" 17871 20920 4836 17924
"200691_s_at" 16287 15871 15216 13321
"200692_s_at" 21032 17710 4937 20137
"200693_at" 17102 12570 12315 16429
"200694_s_at" 16931 12928 5756 13758
"200695_at" 12211 17148 3504 14826
"200696_s_at" 11560 11740 1860 16435
"200697_at" 12512 20996 4860 11628
"200698_at" 20572 16966 12822 11478
"200699_at" 15335 17648 15346 13271
"200700_s_at" 13358 19600 17290 16678
"200701_at" 11209 14760 13395 14443
"200702_s_at" 14802 11488 6185 20810
"200703_at" 13420 16549 13105 18761
"200704_at" 11197 12935 18417 4762
"200705_s_at" 6089 12529 5885 5634
"200706_s_at" 13398 12039 907 12038
"200707_at" 15414 20449 3272 14167
"200708_at" 3217 18112 16119 12618
"200709_at" 18134 21735 14044 12589
"200710_at" 14829 18282 12868 2948
"200711_s_at" 18870 14277 12045 16086
"200712_s_at" 21510 19546 3885 16253
"200713_s_at" 13243 13802 5464 13037
"200714_x_at" 3893 14656 18180 4434
"200715_x_at" 3376 13313 6348 5236
"200716_x_at" 6346 3335 5676 7542
"200717_x_at" 6191 6261 7625 7414
"200718_s_at" 15486 13741 12593 7371
"200719_at" 16544 3320 16550 14791
"200720_s_at" 13642 15823 16775 13750
"200721_s_at" 14783 15373 14324 4803
"200722_s_at" 20631 20226 18672 13287
"200723_s_at" 14337 13538 13352 11981
"200724_at" 2526 1143 22038 12590
"200725_x_at" 3017 2730 13176 3853
"200726_at" 19148 17624 11498 14802
"200727_s_at" 20741 2609 4193 19982
"200728_at" 17528 2259 4528 19880
"200729_s_at" 17652 15063 5484 16056
"200730_s_at" 20725 17837 11740 13676
"200731_s_at" 19811 19967 11879 17982
"200732_s_at" 16900 3209 5345 14793
"200733_s_at" 21998 16678 19561 15278
"200734_s_at" 3286 19516 16328 12209
"200735_x_at" 6274 13330 11496 7487
"200736_s_at" 11635 8851 13418 8347
"200737_at" 18481 16955 17493 20664
"200738_s_at" 11685 17728 11357 13454
"200739_s_at" 3458 16241 11567 18194
"200740_s_at" 15542 13477 14680 13164
"200741_s_at" 6066 11421 7577 7309
"200742_s_at" 14035 11890 14857 15351
"200743_s_at" 13885 14561 15244 14201
"200744_s_at" 14864 19433 14118 12791
"200745_s_at" 15742 15583 17968 21145
"200746_s_at" 18612 15653 15355 12657
"200747_s_at" 20418 17058 11910 2876
"200748_s_at" 11710 2401 2105 11784
"200749_at" 15407 15759 6091 16593
"200750_s_at" 13444 12584 11644 12141
"200751_s_at" 20322 11683 12419 19436
"200752_s_at" 14665 16768 13115 14805
"200753_x_at" 19764 15274 5363 14616
"200754_x_at" 15684 3140 12244 12651
"200755_s_at" 12662 16505 3701 20370
"200756_x_at" 21684 19953 17831 21288
"200757_s_at" 16340 12915 15896 11705
"200758_s_at" 20686 16616 15156 4619
"200759_x_at" 15717 13494 2823 16636
"200760_s_at" 16583 12790 16246 19285
"200761_s_at" 16811 20130 11383 4804
"200762_at" 15183 13173 13892 11897
"200763_s_at" 6296 2213 7654 7506
"200764_s_at" 113 20227 6551 4327
"200765_x_at" 478 13921 7550 11792
"200766_at" 10923 14366 15782 13528
"200767_s_at" 13961 18919 14105 20789
"200768_s_at" 18217 17511 19154 12852
"200769_s_at" 20080 13968 13795 17949
"200770_s_at" 3331 14795 2501 4802
"200771_at" 12795 12183 3378 11836
"200772_x_at" 13097 12568 4400 15081
"200773_x_at" 12417 3333 12615 11611
"200774_at" 18281 15410 6124 13167
"200775_s_at" 14105 1519 16797 3116
"200776_s_at" 19296 15788 13290 18543
"200777_s_at" 13877 11242 5493 10885
"200778_s_at" 16502 12585 5466 12880
"200779_at" 13576 14863 12454 4414
"200780_x_at" 3885 13359 4857 5233
"200781_s_at" 6169 1764 5037 7397
"200782_at" 16036 19514 16053 18973
"200783_s_at" 14335 14087 18747 13507
"200784_s_at" 893 7967 16326 5973
"200785_s_at" 1781 9846 19051 6670
"200786_at" 13061 13164 5072 12885
"200787_s_at" 12741 20333 16657 13019
"200788_s_at" 13328 17086 4599 4349
"200789_at" 13566 14599 11272 16485
"200790_at" 15312 15991 11816 15876
"200791_s_at" 15479 13677 12205 15969
"200792_at" 3251 11786 3543 4724
"200793_s_at" 17676 14079 19612 4396
"200794_x_at" 15594 15705 13967 18218
"200795_at" 6386 2020 12161 21997
"200796_s_at" 14901 2877 2090 20659
"200797_s_at" 3550 13211 14365 5297
"200798_x_at" 16761 1643 16909 15890
"200799_at" 8174 13837 11461 11598
"200800_s_at" 21837 11246 3011 12582
"200801_x_at" 6033 3173 7557 7272
"200802_at" 14277 14093 4782 13438
"200803_s_at" 18560 13416 15198 15760
"200804_at" 11785 12037 4701 12074
"200805_at" 3130 16470 2275 5403
"200806_s_at" 16925 3177 15777 17067
"200807_s_at" 13428 11549 7565 7288
"200808_s_at" 12680 21715 12855 11917
"200809_x_at" 6049 2544 5230 7293
"200810_s_at" 14196 16895 5727 13892
"200811_at" 19549 17515 15048 3944
"200812_at" 15758 15305 13779 5670
"200813_s_at" 11830 12403 18083 20554
"200814_at" 11474 18517 5704 16535
"200815_s_at" 14343 14683 18568 12750
"200816_s_at" 17825 18015 11707 4411
"200817_x_at" 6045 6085 7567 7290
"200818_at" 11786 12502 12292 5325
"200819_s_at" 6198 2866 11146 7423
"200820_at" 15202 18437 11516 13194
"200821_at" 21209 18344 20336 20294
"200822_x_at" 12037 11570 2162 4203
"200823_x_at" 3547 12110 3125 11086
"200824_at" 11043 11144 4385 21632
"200825_s_at" 13252 15351 11773 11750
"200826_at" 12146 12290 4791 4436
"200827_at" 15232 15932 3907 1347
"200828_s_at" 18737 15556 16771 13083
"200829_x_at" 16472 17668 5843 17972
"200830_at" 19072 16592 14218 16159
"200831_s_at" 13240 13511 11718 13097
"200832_s_at" 3228 15262 16930 12763
"200833_s_at" 18596 14223 13247 13876
"200834_s_at" 6105 11524 7594 7343
"200835_s_at" 10820 20165 17080 14913
"200836_s_at" 202 1003 14636 17917
"200837_at" 3780 2732 2535 11800
"200838_at" 16507 19522 17196 16262
"200839_s_at" 14702 13379 16269 13466
"200840_at" 13024 11473 13616 14261
"200841_s_at" 20644 3319 18410 17541
"200842_s_at" 12440 13502 12977 15847
"200843_s_at" 13514 14724 6144 10922
"200844_s_at" 14747 13041 11839 14496
"200845_s_at" 17141 12716 12233 14413
"200846_s_at" 16934 16065 5075 13109
"200847_s_at" 12519 3039 13282 11524
"200848_at" 11520 16291 6309 18439
"200849_s_at" 16513 19726 4802 18506
"200850_s_at" 11801 15461 14619 5456
"200851_s_at" 11449 13152 13818 4441
"200852_x_at" 18445 15010 4386 3869
"200853_at" 15428 3396 5139 4973
"200854_at" 12751 16796 17627 2328
"200855_at" 15957 1473 16589 15854
"200856_x_at" 20272 22039 11519 13034
"200857_s_at" 17288 14328 16545 19706
"200858_s_at" 12664 13048 14775 16630
"200859_x_at" 10929 13104 5356 4775
"200860_s_at" 14557 14809 14258 12955
"200861_at" 15109 14857 16785 15629
"200862_at" 13755 14135 11675 14866
"200863_s_at" 14137 14072 6270 12968
"200864_s_at" 20724 14100 12204 18468
"200865_at" 4951 10066 17903 10827
"200866_s_at" 16757 15361 2507 18075
"200867_at" 13264 11471 19856 16341
"200868_s_at" 15577 15752 3057 15837
"200869_at" 6080 3410 5569 7322
"200870_at" 2750 14998 4928 5287
"200871_s_at" 14685 20802 14066 10928
"200872_at" 2376 14515 4139 13235
"200873_s_at" 11837 13714 5913 11313
"200874_s_at" 19458 2171 4151 21996
"200875_s_at" 11322 12890 14375 2495
"200876_s_at" 13189 12463 14696 15572
"200877_at" 12653 11219 6324 5354
"200878_at" 17619 20062 15672 14441
"200879_s_at" 1220 9671 16359 4361
"200880_at" 20351 18464 13368 17046
"200881_s_at" 18324 15911 4445 16578
"200882_s_at" 12198 14199 4641 13837
"200883_at" 11029 14621 5224 17023
"200884_at" 2233 20150 3930 15843
"200885_at" 1495 20288 2841 17614
"200886_s_at" 11838 3322 3208 11235
"200887_s_at" 19629 17060 13273 16095
"200888_s_at" 10925 2862 5656 13149
"200889_s_at" 19230 18826 6306 19046
"200890_s_at" 19635 15396 15788 19362
"200891_s_at" 17336 12917 14783 4917
"200892_s_at" 19626 18761 15046 18320
"200893_at" 17549 15665 12564 13674
"200894_s_at" 16537 14076 13323 13264
"200895_s_at" 14426 19400 12038 13649
"200896_x_at" 12566 16924 11428 5651
"200897_s_at" 14834 12072 4255 3021
"200898_s_at" 21333 3302 15437 12969
"200899_s_at" 13525 12029 13305 16333
"200900_s_at" 12959 19694 1124 18310
"200901_s_at" 16684 18263 12887 13742
"200902_at" 19150 16242 14615 12977
"200903_s_at" 14238 14926 11254 15350
"200904_at" 11668 15771 3956 15624
"200905_x_at" 11508 21202 3839 16053
"200906_s_at" 3868 17858 15304 3688
"200907_s_at" 6723 15034 16133 21252
"200908_s_at" 17533 132 21539 19686
"200909_s_at" 6132 2604 4964 14903
"200910_at" 13733 12381 5092 5021
"200911_s_at" 11679 19989 12732 11424
"200912_s_at" 14921 14050 15541 14870
"200913_at" 19649 2382 2726 5123
"200914_x_at" 18807 15616 4963 19501
"200915_x_at" 17625 18961 11558 15356
"200916_at" 12413 13825 3619 12193
"200917_s_at" 20318 2144 4925 14875
"200918_s_at" 10757 12234 15505 4905
"200919_at" 12912 17527 12827 5458
"200920_s_at" 11978 15371 4042 15049
"200921_s_at" 11460 3093 12318 12743
"200922_at" 11891 19700 16051 17708
"200923_at" 4990 14917 4396 16732
"200924_s_at" 13248 17813 5320 13536
"200925_at" 12044 11701 15011 11698
"200926_at" 6297 6393 7655 7508
"200927_s_at" 12083 14001 18847 1798
"200928_s_at" 18381 2917 2741 21050
"200929_at" 17930 18036 14644 15543
"200930_s_at" 9043 8597 17121 855
"200931_s_at" 14512 16250 12816 14419
"200932_s_at" 14289 14276 17568 14934
"200933_x_at" 6249 11819 7642 7463
"200934_at" 19200 13101 18434 12731
"200935_at" 19585 15591 19466 21329
"200936_at" 6257 6343 7644 7471
"200937_s_at" 11231 13140 3816 14439
"200938_s_at" 6817 8553 9090 6784
"200939_s_at" 7092 1524 21978 14406
"200940_s_at" 3311 18283 20408 3250
"200941_at" 16808 13072 14597 15102
"200942_s_at" 11590 12259 3613 11209
"200943_at" 16416 12436 12829 16411
"200944_s_at" 11641 11704 13054 11914
"200945_s_at" 13007 3367 15047 12265
"200946_x_at" 19286 13602 14212 14483
"200947_s_at" 18827 15973 4404 4550
"200948_at" 15705 19269 3794 12254
"200949_x_at" 3786 3009 3973 4961
"200950_at" 13304 13785 14271 18970
"200951_s_at" 13450 4237 861 9067
"200952_s_at" 21833 8588 2712 125
"200953_s_at" 13960 8624 1932 1574
"200954_at" 18516 20360 18621 17332
"200955_at" 18438 18488 12115 5490
"200956_s_at" 13720 12710 4391 14304
"200957_s_at" 13208 20418 4608 2422
"200958_s_at" 12639 15611 11536 12662
"200959_at" 19810 11889 1118 2481
"200960_x_at" 11933 14182 2517 4557
"200961_at" 14390 21223 15531 16694
"200962_at" 11239 13657 17099 18337
"200963_x_at" 6302 3124 5012 7511
"200964_at" 11152 12190 5460 5417
"200965_s_at" 4398 12598 6313 4725
"200966_x_at" 3325 12413 4600 4426
"200967_at" 15370 12441 12158 19445
"200968_s_at" 18345 14227 6096 15973
"200969_at" 18615 14666 19875 18680
"200970_s_at" 19637 15441 5762 4861
"200971_s_at" 13023 15169 3760 12328
"200972_at" 13136 19495 4470 15625
"200973_s_at" 17298 18604 2707 15287
"200974_at" 524 14628 21528 4317
"200975_at" 15871 15291 5205 11820
"200976_s_at" 17088 16528 2922 17099
"200977_s_at" 13681 15463 11871 5156
"200978_at" 11003 13776 13425 11055
"200979_at" 18452 19643 20689 13546
"200980_s_at" 16022 11833 3984 5680
"200981_x_at" 11121 12108 4505 4666
"200982_s_at" 13998 17175 13478 3165
"200983_x_at" 19041 12092 14675 15688
"200984_s_at" 21397 15077 4044 11238
"200985_s_at" 3271 17500 2369 15173
"200986_at" 8625 7843 10148 6538
"200987_x_at" 15808 17274 17020 11767
"200988_s_at" 21435 14496 21270 20630
"200989_at" 16813 15774 15449 15737
"200990_at" 13128 15548 12560 3401
"200991_s_at" 13194 19940 5269 17535
"200992_at" 19346 13184 18198 16570
"200993_at" 19164 15074 14017 18315
"200994_at" 20060 19043 12057 19210
"200995_at" 20442 16690 12584 12200
"200996_at" 16666 12298 13440 14117
"200997_at" 18793 18119 5715 17145
"200998_s_at" 12421 16290 13343 21324
"200999_s_at" 19485 16963 15934 16620
"201000_at" 15066 14533 5115 4443
"201001_s_at" 17624 13353 5862 16442
"201002_s_at" 11201 16255 3822 3540
"201003_x_at" 16622 2876 4874 2351
"201004_at" 11683 14358 12886 12654
"201005_at" 12745 14669 3628 13681
"201006_at" 8556 5768 1125 17062
"201007_at" 13214 15610 12657 16584
"201008_s_at" 19438 11381 12568 21563
"201009_s_at" 18429 15927 11663 5321
"201010_s_at" 14182 16463 15030 13979
"201011_at" 15745 18456 4675 11351
"201012_at" 14515 19396 14328 15402
"201013_s_at" 13151 15112 12492 14566
"201014_s_at" 14741 15254 13157 18829
"201015_s_at" 949 19458 1934 11590
"201016_at" 18907 19642 4008 12124
"201017_at" 20277 15205 16007 17010
"201018_at" 19537 18679 15964 16512
"201019_s_at" 17598 17808 12963 20520
"201020_at" 12987 15962 11423 18077
"201021_s_at" 19845 13967 13129 14256
"201022_s_at" 14531 12081 6068 10871
"201023_at" 18584 18471 18712 18041
"201024_x_at" 18432 12541 3767 4854
"201025_at" 18327 11290 18019 13848
"201026_at" 19897 3404 19129 17398
"201027_s_at" 12432 19124 5800 11888
"201028_s_at" 13965 15192 2926 12117
"201029_s_at" 12526 11783 4067 14065
"201030_x_at" 4012 5754 4895 10012
"201031_s_at" 16792 13898 17742 14529
"201032_at" 16344 13430 11571 15111
"201033_x_at" 6031 2261 7556 7269
"201034_at" 18377 20568 15673 13158
"201035_s_at" 17460 13789 19085 11622
"201036_s_at" 13631 20728 14515 19810
"201037_at" 2310 14491 3877 11459
"201038_s_at" 16729 18181 15648 19881
"201039_s_at" 16135 16642 15180 20901
"201040_at" 14759 15544 13595 11242
"201041_s_at" 2025 19715 14511 4041
"201042_at" 9963 2606 17180 4922
"201043_s_at" 21053 21421 17805 12042
"201044_x_at" 9338 1111 15680 9364
"201045_s_at" 2370 18634 4384 18844
"201046_s_at" 11085 21350 6343 2950
"201047_x_at" 11875 11915 13270 4401
"201048_x_at" 17711 14157 14214 19104
"201049_s_at" 6118 3349 3888 7354
"201050_at" 1449 1434 2310 5202
"201051_at" 15825 16199 5527 19255
"201052_s_at" 17364 19901 3461 15477
"201053_s_at" 10839 11743 13237 16246
"201054_at" 18828 14817 16422 15812
"201055_s_at" 17630 553 15354 15627
"201056_at" 12703 19559 11151 16934
"201057_s_at" 15648 14466 16671 5435
"201058_s_at" 7879 4540 18624 6202
"201059_at" 16327 19809 13091 19732
"201060_x_at" 17622 3158 15284 5224
"201061_s_at" 12567 17089 17117 12491
"201062_at" 21298 7619 21352 629
"201063_at" 16602 5699 15232 15738
"201064_s_at" 11450 18041 11661 11501
"201065_s_at" 19527 12999 17479 19593
"201066_at" 13476 14950 12942 14636
"201067_at" 16690 16812 14358 14162
"201068_s_at" 13381 12486 11459 12085
"201069_at" 12657 675 21763 19966
"201070_x_at" 21613 14341 15152 19516
"201071_x_at" 15759 15036 15937 13587
"201072_s_at" 20919 2718 3358 21596
"201073_s_at" 21357 20428 12839 13723
"201074_at" 14937 15518 18123 16384
"201075_s_at" 12822 17418 15255 14811
"201076_at" 16930 2481 3007 16289
"201077_s_at" 16880 15269 5760 15386
"201078_at" 13881 14055 13164 12650
"201079_at" 11631 17585 11944 11500
"201080_at" 20141 2058 1167 20887
"201081_s_at" 2823 12599 3533 13685
"201082_s_at" 14171 20276 2436 4028
"201083_s_at" 21952 21087 6017 20019
"201084_s_at" 14324 14373 13485 12674
"201085_s_at" 20381 14213 19235 19641
"201086_x_at" 15889 16229 11614 14828
"201087_at" 618 16718 12925 3959
"201088_at" 18520 16319 14928 15476
"201089_at" 17612 13988 15662 16340
"201090_x_at" 11248 12344 11415 5534
"201091_s_at" 18354 19553 14028 15001
"201092_at" 13552 12326 14865 14766
"201093_x_at" 14746 12212 3336 11156
"201094_at" 6369 3010 5471 7561
"201095_at" 19469 17809 11388 5208
"201096_s_at" 16173 13747 12941 18867
"201097_s_at" 18291 17767 16166 16894
"201098_at" 16304 15985 13875 14257
"201099_at" 16164 16622 13624 14318
"201100_s_at" 12542 15162 14483 18528
"201101_s_at" 17575 3148 14612 12073
"201102_s_at" 3984 14142 3074 4448
"201103_x_at" 4068 14054 12811 4818
"201104_x_at" 11586 2478 13015 11841
"201105_at" 3929 14036 3675 17354
"201106_at" 3276 16973 1537 2509
"201107_s_at" 7285 20986 12464 17977
"201108_s_at" 459 14191 5354 20235
"201109_s_at" 8609 2618 11593 16640
"201110_s_at" 2206 14444 6139 18229
"201111_at" 18820 14365 16218 17756
"201112_s_at" 16468 12963 14509 12556
"201113_at" 15360 18068 3982 13040
"201114_x_at" 14088 11934 16486 13324
"201115_at" 2876 14506 3185 12366
"201116_s_at" 4854 18408 1677 20485
"201117_s_at" 10227 20066 16948 18060
"201118_at" 13793 15147 13497 12718
"201119_s_at" 13085 11768 6075 14615
"201120_s_at" 18991 17584 16513 21033
"201121_s_at" 16752 15239 5938 14976
"201122_x_at" 21499 16757 14060 13314
"201123_s_at" 21789 17723 16234 16368
"201124_at" 1280 19352 16843 4191
"201125_s_at" 2098 11665 14300 14136
"201126_s_at" 17219 12918 2261 18421
"201127_s_at" 14101 12078 1285 5132
"201128_s_at" 13544 15545 14230 14502
"201129_at" 19506 19145 14114 18429
"201130_s_at" 58 1693 1119 16912
"201131_s_at" 9620 15966 18192 13150
"201132_at" 13502 15470 5364 15643
"201133_s_at" 14638 16733 18588 20284
"201134_x_at" 3680 12629 5536 3650
"201135_at" 13433 14325 15127 12504
"201136_at" 13517 19879 11992 12384
"201137_s_at" 3126 10959 7022 8058
"201138_s_at" 15645 16214 4363 16436
"201139_s_at" 20972 16265 13004 17609
"201140_s_at" 21139 20555 1112 14682
"201141_at" 1185 11859 3191 723
"201142_at" 11485 19886 16857 15562
"201143_s_at" 12071 15013 6339 21159
"201144_s_at" 15363 14763 13849 13154
"201145_at" 12701 16776 4449 3934
"201146_at" 16231 15664 13761 13671
"201147_s_at" 6773 9849 8577 21055
"201148_s_at" 9249 5541 7199 20590
"201149_s_at" 10122 2705 6841 22056
"201150_s_at" 5165 6976 7926 8978
"201151_s_at" 21457 15435 5960 21831
"201152_s_at" 19899 14410 18190 19508
"201153_s_at" 15131 13867 13727 14057
"201154_x_at" 6190 11788 4214 7413
"201155_s_at" 12041 18930 19026 13089
"201156_s_at" 14006 20602 7275 15446
"201157_s_at" 13235 12489 5202 13810
"201158_at" 19906 15629 14555 15095
"201159_s_at" 996 20564 1164 15858
"201160_s_at" 17246 18592 14919 18207
"201161_s_at" 19508 19728 16614 17681
"201162_at" 14791 6119 10614 8485
