"inst_2317" "inst_2355" "inst_3627" "inst_3730" "inst_4752"
"212572_at" 18137 17875 6381 4911 6100
"212573_at" 3674 682 2820 5704 6004
"212574_x_at" 1465 693 781 2467 19790
"212575_at" 9724 9950 15434 16272 13374
"212576_at" 15099 5784 21463 8204 2482
"212577_at" 4880 7387 5717 2339 15486
"212578_x_at" 6298 5314 10676 19212 14151
"212579_at" 18202 7297 5355 3638 5022
"212580_at" 2016 6185 2721 20633 7742
"212581_x_at" 9130 5418 12486 20876 15629
"212582_at" 15306 17554 6161 4866 2096
"212583_at" 15244 2456 1395 13591 7185
"212584_at" 5201 3172 8633 1516 6205
"212585_at" 19778 19257 5076 3407 4921
"212586_at" 19815 21682 4648 6658 15894
"212587_s_at" 7614 5043 12681 14083 8360
"212588_at" 12397 16300 13829 14079 10197
"212589_at" 5831 16607 4155 4403 6439
"212590_at" 17741 8510 1909 3239 4351
"212591_at" 4675 5469 6514 7492 17215
"212592_at" 8974 10335 12629 17345 11260
"212593_s_at" 14720 17555 5083 1194 3363
"212594_at" 13975 21328 20087 2540 962
"212595_s_at" 14064 1517 3133 3271 7599
"212596_s_at" 17269 16006 7193 5686 15577
"212597_s_at" 18613 712 16541 8044 5444
"212598_at" 17976 805 3801 19343 1989
"212599_at" 20299 1040 7942 20073 21805
"212600_s_at" 14862 16902 10517 6243 16003
"212601_at" 22003 16692 5666 8860 6228
"212602_at" 17092 7327 6659 10255 18818
"212603_at" 17053 18385 7462 4938 17099
"212604_at" 16592 17253 8565 12498 17714
"212605_s_at" 3357 4020 10810 11169 5122
"212606_at" 14191 17356 1949 3946 16229
"212607_at" 20529 21954 6627 12804 9556
"212608_s_at" 16639 22007 2470 5816 352
"212609_s_at" 18081 3532 18903 9328 10501
"212610_at" 17789 5646 9325 11248 7286
"212611_at" 17062 22188 17789 11458 14463
"212612_at" 15994 17472 16858 4145 5911
"212613_at" 10052 1612 13973 21979 9770
"212614_at" 18288 19509 18027 4224 14763
"212615_at" 21108 21397 3650 1846 6509
"212616_at" 18398 18204 3866 2413 7257
"212617_at" 18688 19919 17842 3826 17350
"212618_at" 5607 19975 20325 1025 19451
"212619_at" 1408 1988 1095 2463 20786
"212620_at" 19593 1758 7580 12765 16522
"212621_at" 14694 16890 5733 5977 3213
"212622_at" 15062 5519 16521 7571 5281
"212623_at" 5170 3601 4544 6376 17425
"212624_s_at" 7034 13694 9886 9811 6101
"212625_at" 15232 19479 8377 4409 19146
"212626_x_at" 3403 3529 8057 9371 6829
"212627_s_at" 14966 2182 6323 11514 2670
"212628_at" 6048 18164 3718 4144 5146
"212629_s_at" 15082 4190 5914 5524 7229
"212630_at" 3235 1835 20868 9489 14933
"212631_at" 2984 4563 7441 5724 19822
"212632_at" 6297 2571 19955 1858 4412
"212633_at" 19839 19034 7217 4074 16887
"212634_at" 16928 5804 7928 19575 15819
"212635_at" 19057 19948 1741 4619 1567
"212636_at" 21747 19618 21768 4360 18756
"212637_s_at" 18967 19684 6155 4387 4634
"212638_s_at" 15101 19638 6051 3858 4369
"212639_x_at" 9114 16468 12646 15402 10122
"212640_at" 6660 18506 9021 4546 4945
"212641_at" 5792 15197 1017 3872 15308
"212642_s_at" 1919 10011 20948 8221 17267
"212643_at" 14632 6569 9383 19248 14506
"212644_s_at" 17280 19570 8231 7986 18793
"212645_x_at" 7091 2816 21329 3984 20845
"212646_at" 21642 18571 20416 10950 1408
"212647_at" 17433 15839 5631 3964 19346
"212648_at" 17831 6828 16815 7143 7284
"212649_at" 20639 1985 3054 9870 20854
"212650_at" 4849 5096 20752 3921 18541
"212651_at" 4285 20913 4964 3464 1325
"212652_s_at" 15951 17616 9069 11878 17294
"212653_s_at" 4036 16559 3344 13481 17028
"212654_at" 7822 9907 15354 17217 12032
"212655_at" 14016 7520 6133 1212 3600
"212656_at" 14240 4067 7574 4915 15133
"212657_s_at" 11159 2256 17589 13091 12152
"212658_at" 18755 11167 3343 11711 624
"212659_s_at" 20986 2603 142 22 3555
"212660_at" 1384 884 17859 6768 21116
"212661_x_at" 9057 10166 12593 15351 10033
"212662_at" 21246 19115 1325 1865 19548
"212663_at" 18843 17958 16522 4937 15855
"212664_at" 20854 9959 19356 19604 1641
"212665_at" 1990 17276 3446 6922 1344
"212666_at" 13717 15961 10277 5424 5811
"212667_at" 62 9776 12932 5090 4277
"212668_at" 6318 15748 3213 10269 4171
"212669_at" 2261 3773 10770 4467 17669
"212670_at" 9702 11281 12783 18005 9074
"212671_s_at" 7501 10766 15942 17558 7897
"212672_at" 15357 17432 2391 19984 19169
"212673_at" 15463 20642 7906 3720 6162
"212674_s_at" 6108 19578 18638 11429 19007
"212675_s_at" 15620 18165 19401 12814 14061
"212676_at" 4605 1706 5569 6846 6793
"212677_s_at" 14744 2258 16272 13017 14618
"212678_at" 17262 20339 17799 649 2953
"212679_at" 18372 7109 19382 3091 357
"212680_x_at" 6598 3225 18228 12595 18659
"212681_at" 12109 20044 14444 7203 3383
"212682_s_at" 1059 19895 18940 10633 21417
"212683_at" 4064 16055 2086 7338 6762
"212684_at" 16511 3671 19346 5010 2247
"212685_s_at" 5825 18566 9554 6164 3947
"212686_at" 18046 19562 5303 8249 17587
"212687_at" 6190 15886 10191 10254 16806
"212688_at" 4953 16777 8549 10201 7379
"212689_s_at" 6067 20164 5256 4200 3446
"212690_at" 16513 19906 5860 6351 16332
"212691_at" 17771 7554 19753 5668 7253
"212692_s_at" 2574 16518 16379 11427 7529
"212693_at" 6052 17217 3479 8478 1699
"212694_s_at" 18054 16149 10808 7994 19488
"212695_at" 19103 2593 22273 567 17298
"212696_s_at" 7208 2766 16963 11092 17405
"212697_at" 15352 20764 5620 10838 15773
"212698_s_at" 18634 15026 2047 7232 15965
"212699_at" 18856 11886 6270 19983 1077
"212700_x_at" 21757 199 21859 21137 15105
"212701_at" 10861 8704 9287 22235 3065
"212702_s_at" 18415 7225 16499 6059 17704
"212703_at" 18004 14558 6160 3863 18198
"212704_at" 19420 2763 18312 4726 928
"212705_x_at" 3339 15655 22257 3478 19703
"212706_at" 2309 6138 1427 8320 2129
"212707_s_at" 18007 6446 1805 22253 4723
"212708_at" 4871 4643 6057 4584 6991
"212709_at" 20900 19334 16448 2588 6302
"212710_at" 18571 6684 3674 9226 20856
"212711_at" 3620 21672 5363 11463 17064
"212712_at" 3260 5004 4809 10057 5295
"212713_at" 12466 7694 13247 15316 9617
"212714_at" 4103 3718 7030 4531 2502
"212715_s_at" 21135 11127 17392 11197 2208
"212716_s_at" 18774 18430 16736 5344 14518
"212717_at" 16870 1318 21195 3729 1005
"212718_at" 14241 16475 5915 11510 15013
"212719_at" 21549 21678 3990 19918 19693
"212720_at" 3886 7493 1534 2510 16119
"212721_at" 13611 5292 7432 4192 4865
"212722_s_at" 3560 16478 2813 1202 21796
"212723_at" 17116 16923 17715 8064 17328
"212724_at" 20363 8627 18662 10663 18276
"212725_s_at" 5925 4704 10256 8036 6167
"212726_at" 4454 5336 19453 3797 2566
"212727_at" 13638 8137 18227 8971 14495
"212728_at" 17967 9976 19105 771 14329
"212729_at" 20577 2070 10850 1509 1550
"212730_at" 21472 8207 17749 9024 16309
"212731_at" 3949 19397 5549 9682 4601
"212732_at" 9708 17409 902 10114 3125
"212733_at" 14609 1352 16594 1963 5271
"212734_x_at" 8962 5110 12649 19337 10125
"212735_at" 5548 6077 20472 12612 18591
"212736_at" 5430 8257 1589 21466 16438
"212737_at" 5085 6381 19377 8818 20408
"212738_at" 19289 4247 10237 2132 19985
"212739_s_at" 15393 5205 16337 7154 7673
"212740_at" 18674 4922 10430 19860 20605
"212741_at" 8311 11788 1041 12630 8172
"212742_at" 5439 19585 5907 2940 18283
"212743_at" 20663 21778 5599 1485 2610
"212744_at" 13483 5196 16563 4616 5990
"212745_s_at" 14223 1187 4451 10470 17444
"212746_s_at" 20705 3057 2423 7993 15668
"212747_at" 6754 21960 3573 4563 15818
"212748_at" 21658 19239 6988 11291 18118
"212749_s_at" 5993 5475 4331 6743 18358
"212750_at" 10992 9387 10056 18392 13429
"212751_at" 14232 5725 3734 5519 14128
"212752_at" 20480 1942 17277 4169 14513
"212753_at" 16745 6983 7964 12903 5542
"212754_s_at" 14562 17526 18518 6268 19830
"212755_at" 21576 15779 4091 800 2125
"212756_s_at" 20017 16264 7007 9892 6745
"212757_s_at" 3492 5052 16681 6988 18942
"212758_s_at" 12355 16112 15894 20250 13966
"212759_s_at" 19531 10952 20657 5396 18544
"212760_at" 2676 1567 8965 9262 21084
"212761_at" 17714 3560 7264 12065 19784
"212762_s_at" 14771 17679 20307 5741 19036
"212763_at" 19067 5857 2938 5381 15588
"212764_at" 947 21007 21482 9418 2060
"212765_at" 3787 1475 16308 3504 4996
"212766_s_at" 4289 4558 8031 20123 18084
"212767_at" 1275 21819 16925 8569 14869
"212768_s_at" 10710 14550 15989 17708 2014
"212769_at" 20874 1899 19711 2117 3795
"212770_at" 5794 180 16735 19485 4646
"212771_at" 7853 12417 13259 12294 12839
"212772_s_at" 1493 67 9628 443 1191
"212773_s_at" 15828 5818 16845 5638 16912
"212774_at" 10174 19601 21760 7323 20721
"212775_at" 5611 21256 19936 6214 5382
"212776_s_at" 4065 10336 10602 9055 4545
"212777_at" 14121 38 3778 1603 21452
"212778_at" 2704 21468 18489 12829 18270
"212779_at" 18918 3323 5825 8161 7725
"212780_at" 6209 6116 18120 19620 19026
"212781_at" 21254 7533 19828 7246 18772
"212782_x_at" 14564 4061 10367 10022 18197
"212783_at" 15397 16045 18552 6535 18997
"212784_at" 19397 4971 9308 14762 2172
"212785_s_at" 5471 6029 16599 10535 5328
"212786_at" 20518 6026 7719 20298 7227
"212787_at" 18357 17234 9032 3399 4930
"212788_x_at" 16233 17476 16267 13100 16712
"212789_at" 16819 7396 2414 8138 9986
"212790_x_at" 9176 6398 12582 15341 7085
"212791_at" 18502 6963 3599 9963 16697
"212792_at" 2003 21086 3300 3662 2514
"212793_at" 18930 5703 21563 13565 3985
"212794_s_at" 16906 6632 5814 5033 20173
"212795_at" 15522 17852 6382 2635 18019
"212796_s_at" 14205 6218 8374 5020 15474
"212797_at" 1984 8989 631 15815 21358
"212798_s_at" 6208 3255 8443 5129 19113
"212799_at" 5667 17307 9369 9320 5961
"212800_at" 16215 1646 3824 6439 18168
"212801_at" 19030 20495 9736 5871 16111
"212802_s_at" 16254 3233 10007 9439 14064
"212803_at" 18277 18717 3822 10865 2205
"212804_s_at" 5981 17878 10437 7425 15757
"212805_at" 18126 13236 2922 19775 9120
"212806_at" 2543 16061 20048 16136 21607
"212807_s_at" 4640 9566 8087 6116 17646
"212808_at" 15513 17014 16799 8128 3968
"212809_at" 6908 7468 7448 9664 16224
"212810_s_at" 1007 3182 2074 9164 17930
"212811_x_at" 3284 18117 6131 3210 6303
"212812_at" 4933 692 9749 11763 18948
"212813_at" 19346 9678 21902 19956 18532
"212814_at" 21195 18058 2571 4870 19602
"212815_at" 4141 17614 8067 6684 5415
"212816_s_at" 17594 20416 10295 4861 7097
"212817_at" 17278 13513 5538 21663 17616
"212818_s_at" 6599 20421 16968 12717 20675
"212819_at" 45 3453 5132 7975 16564
"212820_at" 4558 19487 7438 9558 6124
"212821_at" 9707 10591 15862 335 1729
"212822_at" 10377 13613 1160 21133 9397
"212823_s_at" 531 6323 18062 6612 5299
"212824_at" 5830 20345 7941 3885 19075
"212825_at" 5975 4400 6113 8656 17265
"212826_s_at" 16903 17416 7512 4122 19300
"212827_at" 19700 950 5729 8269 1143
"212828_at" 19705 1229 3690 10296 5588
"212829_at" 6384 19794 3928 5955 14083
"212830_at" 15560 17725 18892 11939 14192
"212831_at" 21705 21377 4913 5411 15233
"212832_s_at" 16376 3844 4834 5108 16265
"212833_at" 17925 4370 9724 7864 15969
"212834_at" 3209 4577 6095 8785 21978
"212835_at" 18518 20663 7153 11435 16024
"212836_at" 4788 15996 7913 9873 7647
"212837_at" 5388 1686 3474 7010 14738
"212838_at" 4486 14092 2388 20773 7698
"212839_s_at" 6955 21691 18512 12306 17283
"212840_at" 15068 20023 3489 7731 15406
"212841_s_at" 18992 3493 8132 17847 17339
"212842_x_at" 4206 19170 4398 9766 14537
"212843_at" 11221 2470 15479 17450 10166
"212844_at" 16405 621 1951 20406 1231
"212845_at" 3160 8789 8403 9301 2435
"212846_at" 13785 18429 16259 9698 4080
"212847_at" 18148 18004 5852 3835 6653
"212848_s_at" 4533 4273 5979 5432 14338
"212849_at" 2001 20833 20777 21017 732
"212850_s_at" 7268 12310 9083 11027 12623
"212851_at" 3075 6767 3701 5589 3357
"212852_s_at" 17351 16594 9028 4411 18288
"212853_at" 1396 21421 6560 1708 21064
"212854_x_at" 4295 6921 7244 12407 6332
"212855_at" 5878 17684 17404 11178 14348
"212856_at" 5634 6531 19306 9479 1991
"212857_x_at" 15906 6145 5766 9651 3875
"212858_at" 1707 21034 8454 11110 20315
"212859_x_at" 17219 4287 16848 10959 21741
"212860_at" 20806 19977 18129 2689 4458
"212861_at" 17379 16541 17909 5781 14758
"212862_at" 18306 18803 5581 5212 19339
"212863_x_at" 13593 4019 8748 10094 5706
"212864_at" 20385 21511 4064 3479 3567
"212865_s_at" 9465 7638 11366 14926 12458
"212866_at" 16742 2495 18848 10044 2542
"212867_at" 16637 6067 10772 8453 20156
"212868_x_at" 7562 12003 13531 15623 11373
"212869_x_at" 9103 10246 12544 15309 9952
"212870_at" 20082 16602 9039 1270 18609
"212871_at" 5144 3137 6692 3705 19407
"212872_s_at" 19685 4519 3848 7529 19358
"212873_at" 16207 5150 22114 880 21402
"212874_at" 9200 10850 12429 15204 9773
"212875_s_at" 19355 4088 3104 6775 18292
"212876_at" 21178 20793 6286 9513 21917
"212877_at" 19640 20806 8575 3044 15399
"212878_s_at" 5583 2634 4312 2106 15551
"212879_x_at" 2235 19049 20132 6997 16364
"212880_at" 19998 6877 4279 7510 5165
"212881_at" 15093 2655 7595 19236 18751
"212882_at" 16458 3330 16899 19699 16972
"212883_at" 9507 10081 15360 18075 11939
"212884_x_at" 789 568 19479 1684 3053
"212885_at" 16411 16954 6132 7179 17177
"212886_at" 21916 1464 18415 9973 21703
"212887_at" 3857 4413 4396 8587 5836
"212888_at" 5246 19635 16701 10119 17784
"212889_x_at" 12288 14152 12914 9290 16261
"212890_at" 3923 1558 20224 20761 18743
"212891_s_at" 17445 7183 5192 7287 14893
"212892_at" 21356 18813 1328 3676 19351
"212893_at" 17598 17821 6790 5562 17162
"212894_at" 19199 19285 10414 4847 5457
"212895_s_at" 14957 4900 6240 4307 19409
"212896_at" 4187 6903 7062 4524 15185
"212897_at" 21922 21661 6316 8105 2185
"212898_at" 6800 6083 17379 7094 5604
"212899_at" 15523 17977 6247 11536 16636
"212900_at" 15497 18587 7565 8801 7145
"212901_s_at" 2564 21811 1817 10014 6310
"212902_at" 4982 6628 5376 1994 19244
"212904_at" 6286 3534 19448 10853 6020
"212905_at" 1167 20530 5528 11366 5977
"212906_at" 10374 20197 11693 5494 11666
"212907_at" 3765 6811 8902 8407 15160
"212908_at" 5102 19770 7205 5541 21742
"212909_at" 13549 10658 7623 1892 20821
"212910_at" 19491 19756 10839 1242 17069
"212911_at" 20775 6706 17832 7328 5168
"212912_at" 21867 19856 19395 7024 3077
"212913_at" 21954 18452 8693 20785 18400
"212914_at" 2934 15448 22020 13357 20602
"212915_at" 4899 14343 18100 14894 3616
"212916_at" 15790 20972 17583 1546 1716
"212917_x_at" 20043 7011 3210 3780 19194
"212918_at" 5536 6547 18541 3819 7851
"212919_at" 13821 19891 18750 8224 17395
"212920_at" 18022 17933 17955 3683 18569
"212921_at" 1684 18080 965 7659 15520
"212922_s_at" 18100 5187 10213 5819 15963
"212923_s_at" 21072 10871 14537 1396 21100
"212924_s_at" 21934 22055 20072 21296 17414
"212925_at" 17829 13401 19883 11614 18867
"212926_at" 16728 6739 7925 4754 7693
"212927_at" 19551 17638 8579 11919 18177
"212928_at" 15058 20292 9952 7861 5216
"212929_s_at" 15038 20569 16533 11333 14920
"212930_at" 21487 1913 7262 847 4506
"212931_at" 197 6722 18296 1968 7209
"212932_at" 17975 3604 1064 9045 18104
"212933_x_at" 16313 2181 12484 6249 5805
"212934_at" 6498 18800 7451 7575 4396
"212935_at" 6185 8413 5412 20730 801
"212936_at" 19104 4463 9815 20188 4537
"212937_s_at" 7585 7800 15290 20914 12179
"212938_at" 20213 2157 20421 22094 880
"212939_at" 3113 12523 11667 492 12286
"212940_at" 20951 5566 21249 21221 1155
"212942_s_at" 1018 13840 898 21 1151
"212943_at" 16441 18948 7720 10615 7353
"212944_at" 5885 18480 5848 9168 4988
"212945_s_at" 3263 4076 9699 4652 14605
"212946_at" 16179 20886 8131 5269 6923
"212947_at" 5652 17826 386 3284 6734
"212948_at" 22045 16295 21454 4737 1480
"212949_at" 18836 20306 20610 5147 14481
"212950_at" 9926 8646 3825 20833 13698
"212951_at" 12227 12945 11950 20457 13650
"212952_at" 18603 5415 3911 21884 17135
"212953_x_at" 1693 17923 19150 19249 5426
"212954_at" 18086 2485 6152 6891 20386
"212955_s_at" 6040 6683 9678 8661 15887
"212956_at" 19782 585 8061 12716 15408
"212957_s_at" 3824 2597 4240 1110 21565
"212958_x_at" 17710 2995 7145 7734 14284
"212959_s_at" 15261 20875 16703 8191 16572
"212960_at" 4120 1768 5583 12813 2080
"212961_x_at" 3391 6436 5875 5676 18507
"212962_at" 12713 9507 13555 11927 13962
"212963_at" 20411 18602 6948 12359 21863
"212964_at" 5483 5657 10166 4505 14504
"212965_at" 11873 1582 1901 5471 1466
"212966_at" 8588 3685 6944 3911 1460
"212967_x_at" 5558 6558 10536 8188 5240
"212968_at" 4174 3620 20515 5132 2632
"212969_x_at" 2081 848 19681 19390 18660
"212970_at" 14980 6803 10623 8551 19823
"212971_at" 14709 5170 10113 13305 17690
"212972_x_at" 3683 14929 20063 7118 19554
"212973_at" 13552 4249 3784 3649 2772
"212974_at" 8689 18761 9002 276 11613
"212975_at" 8819 19460 220 394 13915
"212976_at" 6623 9722 8726 5161 2342
"212977_at" 14492 11692 6533 5234 3691
"212978_at" 3753 1873 4151 4381 4625
"212979_s_at" 19715 10607 17428 11678 4543
"212980_at" 18715 16223 3860 9470 21556
"212981_s_at" 21569 15618 9756 4544 6068
"212982_at" 6812 4797 9944 4682 14754
"212983_at" 4730 1593 10727 10856 17893
"212984_at" 18849 21622 6375 4299 3890
"212985_at" 6363 12082 16262 4969 15459
"212986_s_at" 17625 18661 3800 7470 4580
"212987_at" 5267 7014 17099 5133 15725
"212988_x_at" 6740 5888 12585 19902 10016
"212989_at" 20313 1453 20138 4023 17543
"212990_at" 13816 19424 18383 5443 18315
"212991_at" 4713 3690 21688 761 22075
"212992_at" 2474 10744 2246 8316 16444
"212993_at" 4168 20796 6222 2100 6372
"212994_at" 16876 19009 19746 4370 7021
"212995_x_at" 5972 3789 17573 13230 17785
"212996_s_at" 17064 17201 6693 12408 17163
"212997_s_at" 6127 5987 18784 19549 4711
"212998_x_at" 1145 12165 4071 17018 16222
"212999_x_at" 233 9131 9263 14523 11908
"213000_at" 13645 19979 6522 4700 2283
"213001_at" 19374 15761 5274 1235 275
"213002_at" 15234 11299 7346 8511 18296
"213003_s_at" 4023 913 17011 22034 14456
"213004_at" 13116 18988 1677 94 1333
"213005_s_at" 14983 1492 9548 12718 6755
"213006_at" 11804 8507 12315 15892 13492
"213007_at" 18088 19837 9515 13475 5952
"213008_at" 2985 6403 5381 10588 16456
"213009_s_at" 14538 16076 10539 19874 14534
"213010_at" 793 11148 16102 17794 10248
"213011_s_at" 14001 7268 4812 5249 17844
"213012_at" 4905 2800 7750 563 2985
"213013_at" 631 52 22203 517 20900
"213014_at" 18246 12931 1259 720 265
"213015_at" 13854 668 7274 11993 5387
"213016_at" 19270 7019 6532 11576 15646
"213017_at" 13871 3945 3988 7569 21993
"213018_at" 14308 19567 8251 13334 18249
"213019_at" 18250 17897 7980 3765 19056
"213020_at" 18815 6302 18946 12433 22047
"213021_at" 15046 6256 7624 8093 16028
"213022_s_at" 21617 2289 1474 11549 22262
"213023_at" 14034 19616 14301 20030 13054
"213024_at" 14565 19116 6246 5324 1484
"213025_at" 18198 3909 8396 9259 5120
"213026_at" 16384 4196 4931 4784 6386
"213027_at" 5391 16241 6303 6424 14676
"213028_at" 4716 1724 3146 9015 1539
"213029_at" 14019 7845 2114 9238 18658
"213030_s_at" 12793 11752 1773 12753 6284
"213031_s_at" 6681 4898 8844 20745 20929
"213032_at" 5584 15842 17220 10553 19658
"213033_s_at" 6306 7956 22220 2187 19900
"213034_at" 17190 18371 2678 12391 14468
"213035_at" 3393 2410 10434 8977 16649
"213036_x_at" 5834 2957 20482 19 2618
"213037_x_at" 5104 4217 17342 7207 6363
"213038_at" 958 2210 19293 6734 20762
"213039_at" 20716 16966 5726 9592 3148
"213040_s_at" 16326 8052 1084 8202 16397
"213041_s_at" 20712 17701 6188 10678 7355
"213042_s_at" 18291 8595 10149 17601 865
"213043_s_at" 6113 3308 2761 10452 3643
"213044_at" 15606 7378 8474 9410 14535
"213045_at" 20755 1741 22266 8775 17567
"213046_at" 2486 18284 6394 5814 2940
"213047_x_at" 5518 6719 7797 4421 14068
"213048_s_at" 15152 4177 8955 19896 18171
"213049_at" 6360 16727 5411 7831 16811
"213050_at" 20638 10330 19752 19096 20717
"213051_at" 17153 18224 16656 9086 19909
"213052_at" 17367 3912 9571 5389 3924
"213053_at" 2381 4288 19800 11254 1265
"213054_at" 3200 20518 9655 12793 21066
"213055_at" 18318 267 19775 8333 3024
"213056_at" 2122 19518 9547 21752 15443
"213057_at" 4211 20311 16273 747 21131
"213058_at" 22141 13301 1074 8114 2052
"213059_at" 10551 13154 13658 34 9125
"213060_s_at" 5191 14210 3048 281 12840
"213061_s_at" 16509 7431 18417 6864 7134
"213062_at" 14415 16415 8686 20653 4858
"213063_at" 6852 4301 3482 9299 16794
"213064_at" 5978 17303 7372 5497 15032
"213065_at" 13654 16610 6263 4089 3719
"213066_at" 20427 16815 21334 7237 2263
"213067_at" 20452 10990 20417 7359 6313
"213068_at" 8758 7659 13482 17412 10937
"213069_at" 21184 19893 1369 949 332
"213070_at" 18480 7058 7531 6874 3812
"213071_at" 12468 12285 12996 19793 12345
"213072_at" 2340 9124 19893 9784 1547
"213073_at" 17086 21095 18619 3433 18413
"213074_at" 6218 19200 9503 9512 6797
"213075_at" 821 10797 9381 1076 15332
"213076_at" 20903 16839 18033 19585 21620
"213077_at" 16007 16677 7543 7520 5545
"213078_x_at" 3550 22267 2342 4221 22166
"213079_at" 13671 3894 5294 3973 18052
"213080_x_at" 17245 18594 12566 15329 4719
"213081_at" 22171 9858 17020 21138 22099
"213082_s_at" 21755 7629 9645 3282 15107
"213083_at" 18177 15787 4109 21259 21545
"213084_x_at" 9128 10497 12494 15262 9864
"213085_s_at" 2360 4023 18595 10827 14556
"213086_s_at" 20410 7175 17062 7333 7532
"213087_s_at" 14319 19154 1761 6303 22139
"213088_s_at" 6499 5455 16979 11119 16088
"213089_at" 1910 18842 19898 19300 15029
"213090_s_at" 16926 21362 6676 4245 4762
"213091_at" 11739 14573 21169 3 13251
"213092_x_at" 17616 5897 5115 12441 20833
"213093_at" 16809 7027 18104 2705 5475
"213094_at" 15249 13497 3553 1280 2799
"213095_x_at" 8308 4481 11279 16317 10221
"213096_at" 6929 11241 20100 2358 277
"213097_s_at" 14580 16776 16644 8828 6212
"213098_at" 3723 21692 1296 11604 5995
"213099_at" 4971 2149 6388 3477 5418
"213100_at" 13270 7888 19313 17239 10397
"213101_s_at" 6613 6388 10457 11294 5703
"213102_at" 16440 17340 6458 6210 6556
"213103_at" 5001 17893 5442 12688 3666
"213104_at" 3948 7033 5351 11021 20680
"213105_s_at" 19274 19309 19108 11817 19276
"213106_at" 1524 11074 21286 21829 6587
"213107_at" 8669 8086 18372 3637 11566
"213108_at" 11928 14157 14761 14062 13566
"213109_at" 11359 8375 6102 9933 11642
"213110_s_at" 4518 15509 8279 6761 22050
"213111_at" 5610 7354 7126 2393 4375
"213112_s_at" 18646 20460 16841 21930 17602
"213113_s_at" 20717 4213 19022 5320 9325
"213114_at" 1954 20148 20550 12234 19887
"213115_at" 18628 5626 8800 3182 16213
"213116_at" 13842 5606 18697 11374 5964
"213117_at" 21854 21409 2192 5564 19487
"213118_at" 13474 3107 19713 2610 18156
"213119_at" 1291 18226 8703 7844 19942
"213120_at" 2307 14 22206 386 4178
"213121_at" 12238 9882 14271 17253 10931
"213122_at" 6120 8600 6754 5891 6504
"213123_at" 14464 1990 7352 6635 5278
"213124_at" 15745 19425 6440 9251 2479
"213125_at" 12399 14798 12874 10811 10169
"213126_at" 16538 21688 3497 3037 19178
"213127_s_at" 14985 20217 3863 10482 20828
"213128_s_at" 2669 16511 10400 1737 5581
"213129_s_at" 19611 17254 5116 7374 5602
"213130_at" 1912 9493 10645 22237 434
"213131_at" 2740 8815 2768 3746 4377
"213132_s_at" 18331 17323 7369 8946 6699
"213133_s_at" 16062 3723 10678 19859 14353
"213134_x_at" 14042 18770 2582 20328 17505
"213135_at" 5083 11859 3665 5165 2836
"213136_at" 16164 16773 17755 7550 18779
"213137_s_at" 4509 7375 9802 10636 18086
"213138_at" 126 1255 8097 4190 361
"213139_at" 18368 8875 3659 8878 2274
"213140_s_at" 5656 18969 5385 9310 4892
"213141_at" 2067 1788 20304 5866 20216
"213142_x_at" 1552 2244 18112 13507 2541
"213143_at" 10212 12821 140 16876 4556
"213144_at" 14374 18390 17839 5567 21220
"213145_at" 19816 18733 6438 3285 5939
"213146_at" 1189 20990 4371 4804 534
"213147_at" 21380 119 15517 6969 1551
"213148_at" 7309 9150 12073 13852 10592
"213149_at" 21012 16917 8149 6851 5689
"213150_at" 10786 235 20144 4422 13800
"213151_s_at" 18214 17037 4742 9154 7324
"213152_s_at" 2365 1954 3877 2083 6478
"213153_at" 20501 17723 21266 19696 5207
"213154_s_at" 4516 4009 6827 11421 4070
"213155_at" 16699 14857 21201 19372 16992
"213156_at" 7698 9217 11182 9129 8129
"213157_s_at" 87 9420 8866 8692 2084
"213158_at" 8359 15076 2713 21353 1885
"213159_at" 17981 172 5473 10160 7217
"213160_at" 9992 4222 15035 15795 10189
"213161_at" 19949 16181 9221 19680 16938
"213162_at" 246 13700 128 17090 12984
"213164_at" 3597 20171 16617 5838 5166
"213165_at" 15953 5235 5035 13289 20200
"213166_x_at" 6977 3409 18168 10579 18116
"213167_s_at" 3349 10351 865 316 529
"213168_at" 4836 6027 5882 10091 16638
"213169_at" 11679 15193 20548 2272 11031
"213170_at" 8705 11075 11458 16774 8112
"213171_s_at" 11990 12180 14381 16665 11589
"213172_at" 20995 15589 3961 2600 20108
"213173_at" 36 2335 3288 21384 21945
"213174_at" 22243 14055 22198 841 1034
"213175_s_at" 17384 3557 10730 10795 19062
"213176_s_at" 11787 13569 17897 17575 969
"213177_at" 17848 4747 19647 19506 1302
"213178_s_at" 19227 18526 2947 1165 5255
"213179_at" 5244 18982 18354 8315 5831
"213180_s_at" 19178 17372 8997 4919 14066
"213181_s_at" 22118 8457 2916 12053 17211
"213182_x_at" 10959 12684 13941 2741 8067
"213183_s_at" 7814 12602 12408 11019 9737
"213184_at" 5691 2275 19487 7870 20794
"213185_at" 16856 242 17879 4140 3094
"213186_at" 18670 15105 8497 7043 7822
"213187_x_at" 17259 17189 17064 9709 16488
"213188_s_at" 15328 4698 17712 8002 19652
"213189_at" 3495 6035 10045 19715 6208
"213190_at" 5565 5724 17445 10661 17922
"213191_at" 14943 21599 2739 8440 3604
"213192_at" 20084 19823 4201 20204 20723
"213193_x_at" 16569 6654 1528 20890 21518
"213194_at" 1186 11559 9639 13435 19825
"213195_at" 20925 15436 17432 19163 4424
