"inst_3085" "inst_4622" "inst_5683" "inst_6462"
"200075_s_at" 16431 4367 18564 13790
"200076_s_at" 10054 19055 12553 12513
"200077_s_at" 9317 12306 10265 11991
"200078_s_at" 12966 16823 17221 13848
"200079_s_at" 11470 4199 12425 4776
"200080_s_at" 9169 18409 10047 14791
"200081_s_at" 9063 3200 9923 12810
"200082_s_at" 8859 3702 4065 11881
"200083_at" 19996 12729 11745 14995
"200084_at" 12971 15147 16230 14684
"200085_s_at" 15330 6236 13387 14227
"200086_s_at" 12698 5282 16707 16199
"200087_s_at" 14153 18993 14801 18188
"200088_x_at" 3848 5468 5622 3952
"200089_s_at" 9293 16929 10317 13957
"200090_at" 14585 16654 21087 16334
"200091_s_at" 1772 4465 10031 5253
"200092_s_at" 1651 17012 3834 5151
"200093_s_at" 17547 17164 13475 15433
"200094_s_at" 10208 4621 14437 15696
"200095_x_at" 4111 8088 5707 7467
"200096_s_at" 17613 5152 17910 4067
"200097_s_at" 11747 17721 15204 15342
"200098_s_at" 14887 16875 15503 15271
"200099_s_at" 4045 5126 5684 7430
"200593_s_at" 12285 14767 10320 20031
"200594_x_at" 14045 18370 12055 16391
"200595_s_at" 14488 15658 17499 17998
"200596_s_at" 12693 5203 16939 5361
"200597_at" 13641 20002 21184 4815
"200598_s_at" 17736 13266 12690 12344
"200599_s_at" 10482 14945 14908 15069
"200600_at" 15333 15338 5919 13049
"200601_at" 21603 20371 16635 17909
"200602_at" 13768 18976 21696 12028
"200603_at" 18434 18881 16019 17502
"200604_s_at" 21146 16200 16495 4778
"200605_s_at" 16793 13392 14742 4402
"200606_at" 11956 16614 19775 5415
"200607_s_at" 16225 5004 9854 5021
"200608_s_at" 14742 18326 15516 13760
"200609_s_at" 18368 13850 13219 17973
"200610_s_at" 14013 19905 15604 5262
"200611_s_at" 19030 13035 15075 16775
"200612_s_at" 20079 21555 9812 14896
"200613_at" 18156 5381 14730 4599
"200614_at" 12876 4176 4092 12603
"200615_s_at" 15087 4555 20017 13910
"200616_s_at" 14749 3629 12858 16098
"200617_at" 10303 14338 18357 13749
"200618_at" 18268 12753 14735 14792
"200619_at" 18572 4179 19018 17995
"200620_at" 12893 4941 14198 3909
"200621_at" 16838 5490 18508 14816
"200622_x_at" 14668 3519 17777 18214
"200623_s_at" 13645 17588 3623 4881
"200624_s_at" 17955 13557 18989 12732
"200625_s_at" 13284 14997 17540 3283
"200626_s_at" 11071 5590 10398 15292
"200627_at" 11696 5605 11594 12021
"200628_s_at" 16460 2446 13309 2008
"200629_at" 15841 2789 18700 14945
"200630_x_at" 9599 5202 10267 12146
"200631_s_at" 14388 6104 11753 13212
"200632_s_at" 18805 5731 10866 20874
"200633_at" 9920 8020 10829 7378
"200634_at" 12568 3894 2526 15658
"200635_s_at" 7457 12496 4122 12975
"200636_s_at" 5858 13662 20497 17568
"200637_s_at" 3993 13021 19476 2376
"200638_s_at" 17259 13347 13699 12691
"200639_s_at" 17593 15939 16145 19189
"200640_at" 14912 12670 12537 15701
"200641_s_at" 15880 3219 9928 2625
"200642_at" 13350 5698 12277 4999
"200643_at" 17327 5517 11314 3044
"200644_at" 11627 15254 15024 17523
"200645_at" 12599 12720 15113 12136
"200646_s_at" 22250 2291 16802 859
"200647_x_at" 15246 16563 12047 16332
"200648_s_at" 19919 2933 19343 16324
"200649_at" 12133 16225 12238 17095
"200650_s_at" 9733 7937 9838 4952
"200651_at" 1852 3176 9736 4509
"200652_at" 17324 16129 12158 13193
"200653_s_at" 13262 3165 15175 17416
"200654_at" 14373 14151 21702 14630
"200655_s_at" 11765 18209 11049 14397
"200656_s_at" 12930 3323 13200 3553
"200657_at" 9597 14170 3828 3582
"200658_s_at" 13481 5665 13686 19470
"200659_s_at" 18133 14699 4097 11946
"200660_at" 10774 12952 12642 4396
"200661_at" 17172 16843 14497 5078
"200662_s_at" 10817 14087 17099 12041
"200663_at" 14246 13829 11506 14028
"200664_s_at" 15426 5834 16137 5154
"200665_s_at" 5202 7760 8594 7992
"200666_s_at" 15430 6200 18509 19154
"200667_at" 12240 19108 13776 18048
"200668_s_at" 11357 5114 14172 13608
"200669_s_at" 15079 16659 13058 16398
"200670_at" 16724 18083 16047 16288
"200671_s_at" 17001 6258 11282 20463
"200672_x_at" 16732 4690 11939 13664
"200673_at" 17133 15718 15073 14474
"200674_s_at" 1556 5561 3317 5424
"200675_at" 21755 12848 16173 18367
"200676_s_at" 19454 17593 19208 5120
"200677_at" 13790 15550 15122 15511
"200678_x_at" 14796 5266 18701 2557
"200679_x_at" 13915 3260 11270 12858
"200680_x_at" 9510 12571 5708 5207
"200681_at" 13320 12550 13703 14371
"200682_s_at" 11817 3170 13975 5463
"200683_s_at" 15175 12756 19525 12297
"200684_s_at" 10170 14554 16383 19350
"200685_at" 16496 13080 14621 16434
"200686_s_at" 21580 21051 20321 21028
"200687_s_at" 16251 14676 17239 15422
"200688_at" 19283 20097 13562 18353
"200689_x_at" 1913 5743 3841 13237
"200690_at" 19182 18541 19425 14646
"200691_s_at" 13134 13223 14496 14730
"200692_s_at" 16767 15922 16782 13965
"200693_at" 16717 4613 14912 16299
"200694_s_at" 16304 5248 16426 14032
"200695_at" 11412 13781 16711 15345
"200696_s_at" 20718 2105 11884 1405
"200697_at" 18214 5470 15684 15869
"200698_at" 16841 13853 15077 16715
"200699_at" 14224 5675 18049 18902
"200700_s_at" 17861 17835 18057 15226
"200701_at" 18036 5104 11500 12168
"200702_s_at" 10085 3577 14749 17068
"200703_at" 12117 13421 15328 13296
"200704_at" 10676 21264 18051 17475
"200705_s_at" 8795 12470 11184 4593
"200706_s_at" 19407 1002 18891 14973
"200707_at" 14034 5021 3460 18121
"200708_at" 13398 5030 13176 14969
"200709_at" 13791 13531 14860 13375
"200710_at" 16291 12499 16280 3964
"200711_s_at" 10132 15495 13566 12052
"200712_s_at" 18416 3733 17933 14581
"200713_s_at" 13715 6026 11979 5173
"200714_x_at" 14445 6113 16343 12928
"200715_x_at" 9495 13922 11416 12207
"200716_x_at" 4101 3202 10391 17213
"200717_x_at" 3958 8019 5659 7376
"200718_s_at" 11731 15008 10732 4882
"200719_at" 12241 3909 15682 17962
"200720_s_at" 12455 2813 12573 5357
"200721_s_at" 14633 5299 13359 19514
"200722_s_at" 20508 20923 10857 3179
"200723_s_at" 13201 5022 14904 13956
"200724_at" 8887 14700 19891 21649
"200725_x_at" 1496 12828 9958 4704
"200726_at" 13633 17097 15001 13601
"200727_s_at" 12520 4863 16912 3046
"200728_at" 12330 17234 11915 13344
"200729_s_at" 15763 18965 16050 15046
"200730_s_at" 12781 19160 12004 16821
"200731_s_at" 18514 4283 17258 16307
"200732_s_at" 10857 5306 13830 18420
"200733_s_at" 18799 20352 11029 19910
"200734_s_at" 15892 16653 15671 16495
"200735_x_at" 4039 6145 4062 4794
"200736_s_at" 14702 12892 7606 6218
"200737_at" 17637 13140 18149 5566
"200738_s_at" 12113 12735 12249 12459
"200739_s_at" 14843 5609 16719 3255
"200740_s_at" 14282 12929 14014 11964
"200741_s_at" 3835 12406 5619 7308
"200742_s_at" 13905 3763 12248 13630
"200743_s_at" 15640 12413 11395 19736
"200744_s_at" 19270 3423 16357 16660
"200745_s_at" 13666 17159 15236 16691
"200746_s_at" 12289 13034 13643 17023
"200747_s_at" 17583 14479 14760 16584
"200748_s_at" 16212 5525 3721 2528
"200749_at" 17936 14438 20162 18390
"200750_s_at" 10945 13040 11582 4207
"200751_s_at" 12251 4694 12979 12937
"200752_s_at" 12459 3487 19306 4688
"200753_x_at" 13929 5753 14266 12162
"200754_x_at" 9921 6336 10679 4607
"200755_s_at" 14005 5769 14974 13968
"200756_x_at" 21624 3738 14931 13367
"200757_s_at" 13471 5439 13644 12125
"200758_s_at" 16591 6267 12291 3163
"200759_x_at" 11642 14178 3530 4269
"200760_s_at" 18207 4058 17344 18429
"200761_s_at" 16556 3693 20530 3866
"200762_at" 18966 14616 12368 15742
"200763_s_at" 4061 12525 3910 14936
"200764_s_at" 19614 11292 4084 18001
"200765_x_at" 16856 7453 15519 12140
"200766_at" 15975 5221 12943 5137
"200767_s_at" 18074 3898 14662 3049
"200768_s_at" 12755 18486 13431 12904
"200769_s_at" 21390 14452 16005 15647
"200770_s_at" 9922 3420 11973 19341
"200771_at" 19953 18623 17832 13450
"200772_x_at" 9377 3911 9963 12841
"200773_x_at" 8989 13215 10439 13077
"200774_at" 12668 4171 12513 13123
"200775_s_at" 9814 19407 10416 4237
"200776_s_at" 18949 5303 11825 13230
"200777_s_at" 11615 4871 11558 14148
"200778_s_at" 17426 14631 12965 14672
"200779_at" 9641 5736 12738 12909
"200780_x_at" 10381 4896 10241 12157
"200781_s_at" 1660 4487 4148 4028
"200782_at" 13772 15169 17971 3884
"200783_s_at" 17721 17143 13538 14136
"200784_s_at" 1870 3098 7627 6914
"200785_s_at" 5799 2568 8921 10785
"200786_at" 15129 12934 11276 13310
"200787_s_at" 17626 1022 16634 17897
"200788_s_at" 15337 13186 14241 13530
"200789_at" 13495 12725 9856 5372
"200790_at" 13409 6260 14840 12885
"200791_s_at" 14926 13316 17577 13709
"200792_at" 1785 5858 15208 5555
"200793_s_at" 20486 1518 14406 15448
"200794_x_at" 12343 4848 16212 12793
"200795_at" 7188 1023 9919 1912
"200796_s_at" 14264 1302 17735 18210
"200797_s_at" 13996 3301 9942 13615
"200798_x_at" 21125 14786 17257 18511
"200799_at" 3536 19508 9974 16653
"200800_s_at" 15890 5811 19393 1693
"200801_x_at" 9014 7940 3698 4111
"200802_at" 11010 3293 15532 14307
"200803_s_at" 13947 4457 10907 13388
"200804_at" 13568 4530 15879 15130
"200805_at" 19959 14509 14251 20441
"200806_s_at" 11834 4515 9897 4863
"200807_s_at" 9708 12583 4050 4935
"200808_s_at" 18999 5179 20686 21357
"200809_x_at" 3814 5689 3320 4712
"200810_s_at" 14733 17980 17280 15438
"200811_at" 18587 4891 20820 15190
"200812_at" 13399 15345 14273 16053
"200813_s_at" 15285 3498 11408 2893
"200814_at" 15853 5573 17297 4915
"200815_s_at" 14028 6302 13446 3369
"200816_s_at" 18164 13898 19459 17477
"200817_x_at" 3811 7948 5611 7296
"200818_at" 10705 4929 10955 11902
"200819_s_at" 3969 4491 10223 12532
"200820_at" 17295 3583 10361 16229
"200821_at" 17305 19931 21564 18012
"200822_x_at" 13069 2993 13691 5119
"200823_x_at" 9404 5164 11370 2875
"200824_at" 19024 6368 1802 970
"200825_s_at" 15480 12440 15289 16689
"200826_at" 9972 6392 12942 14346
"200827_at" 10030 15648 18046 12240
"200828_s_at" 14244 3859 12754 5040
"200829_x_at" 17094 15253 14264 13321
"200830_at" 18571 13555 15201 15982
"200831_s_at" 19538 4052 15302 3635
"200832_s_at" 14263 18196 13576 15432
"200833_s_at" 12284 19544 17686 15255
"200834_s_at" 3876 7983 10177 5099
"200835_s_at" 12802 859 10617 21130
"200836_s_at" 12777 21351 22090 2155
"200837_at" 11045 3812 13525 2414
"200838_at" 12989 14199 20678 16640
"200839_s_at" 17064 13886 14616 16583
"200840_at" 10655 14113 10141 12705
"200841_s_at" 12854 3534 11743 18288
"200842_s_at" 11832 5225 15011 15445
"200843_s_at" 10386 6177 16261 15310
"200844_s_at" 1892 5599 14961 4536
"200845_s_at" 12478 16081 12106 14139
"200846_s_at" 15512 6314 11134 3658
"200847_s_at" 10807 20368 16196 13103
"200848_at" 17289 14677 18122 18618
"200849_s_at" 17801 14125 21224 18091
"200850_s_at" 17004 17357 15963 15971
"200851_s_at" 17156 17489 18759 20431
"200852_x_at" 10928 17805 19777 17940
"200853_at" 9845 17808 11238 14470
"200854_at" 13111 3367 15597 20708
"200855_at" 16840 13041 2151 13706
"200856_x_at" 21552 18681 19540 18611
"200857_s_at" 20789 18605 16140 14401
"200858_s_at" 9023 16861 3982 13853
"200859_x_at" 12039 18232 17137 19785
"200860_s_at" 15007 16647 17559 14272
"200861_at" 13238 20645 13199 4228
"200862_at" 19751 14500 13330 15147
"200863_s_at" 13440 13879 11987 12666
"200864_s_at" 19641 19614 20305 13257
"200865_at" 3509 1235 18950 1928
"200866_s_at" 20229 2595 11100 13871
"200867_at" 14807 6228 10555 14669
"200868_s_at" 17541 13069 15483 4666
"200869_at" 3851 5230 3033 4867
"200870_at" 11559 17333 10739 14580
"200871_s_at" 21477 13173 15793 17780
"200872_at" 16389 4851 9888 5411
"200873_s_at" 10062 15065 12423 16084
"200874_s_at" 16706 16053 9939 3555
"200875_s_at" 13521 17740 19120 17471
"200876_s_at" 10862 5148 10945 11952
"200877_at" 13381 4839 11469 14138
"200878_at" 21150 12599 19153 19102
"200879_s_at" 6277 5872 8102 417
"200880_at" 19166 16017 15273 12726
"200881_s_at" 13346 5371 12769 14400
"200882_s_at" 11620 14163 12590 13055
"200883_at" 15838 3960 15520 14732
"200884_at" 12647 15619 19892 17006
"200885_at" 13265 3063 16828 15302
"200886_s_at" 10690 6000 9984 15763
"200887_s_at" 18377 16273 16268 15194
"200888_s_at" 1648 18966 10767 13371
"200889_s_at" 15513 14841 13801 12202
"200890_s_at" 16287 12681 21174 12145
"200891_s_at" 14380 20173 17645 19377
"200892_s_at" 17852 13716 15232 12710
"200893_at" 15577 12824 15219 4781
"200894_s_at" 15910 5066 13863 13314
"200895_s_at" 14479 13670 17109 14640
"200896_x_at" 14113 13151 12298 12768
"200897_s_at" 20696 12849 16775 14067
"200898_s_at" 19632 3978 11819 18529
"200899_s_at" 19445 19383 14963 4179
"200900_s_at" 10734 5559 9995 12524
"200901_s_at" 15167 20081 11483 12747
"200902_at" 12038 15958 16744 12449
"200903_s_at" 16847 5275 14284 2955
"200904_at" 13309 20099 9666 13632
"200905_x_at" 12397 4752 16940 14568
"200906_s_at" 1797 12984 10335 13567
"200907_s_at" 10620 12407 16440 15948
"200908_s_at" 17283 19627 2107 18190
"200909_s_at" 3896 12339 11047 3728
"200910_at" 13679 13444 13275 12275
"200911_s_at" 14325 12970 15627 16886
"200912_s_at" 13100 15080 15326 12504
"200913_at" 11594 2806 15403 3091
"200914_x_at" 16332 19261 18171 17001
"200915_x_at" 15765 16847 18216 14070
"200916_at" 11356 3973 15058 14385
"200917_s_at" 21009 16112 14560 17268
"200918_s_at" 14584 14623 11787 13493
"200919_at" 17191 12786 17071 4374
"200920_s_at" 16108 3462 14753 14594
"200921_s_at" 16438 15185 15661 16341
"200922_at" 17865 13113 12598 13989
"200923_at" 7384 17412 22279 19200
"200924_s_at" 10940 14355 17871 17387
"200925_at" 10583 3775 9756 12417
"200926_at" 4064 8065 5689 7435
"200927_s_at" 20226 15116 21362 18365
"200928_s_at" 15399 10783 21523 21510
"200929_at" 18859 4796 11716 15439
"200930_s_at" 8407 19032 9426 4896
"200931_s_at" 14297 14360 17786 5354
"200932_s_at" 15163 18532 11695 15662
"200933_x_at" 4014 8043 5671 7409
"200934_at" 14897 16240 15060 14518
"200935_at" 984 4862 19563 16892
"200936_at" 4023 8051 10666 3741
"200937_s_at" 9025 5214 12110 15757
"200938_s_at" 8292 9330 7771 8054
"200939_s_at" 5186 21837 7135 12587
"200940_s_at" 20289 16438 21825 4147
"200941_at" 10162 14197 14987 14309
"200942_s_at" 13898 2265 11897 5009
"200943_at" 12321 19285 9924 15661
"200944_s_at" 11428 14370 3681 13654
"200945_s_at" 16043 16260 11224 16090
"200946_x_at" 14778 3729 15701 3855
"200947_s_at" 17611 13254 16241 16695
"200948_at" 18607 15659 19621 14509
"200949_x_at" 1356 12797 9742 5369
"200950_at" 17044 3348 11102 3785
"200951_s_at" 16761 9182 6976 7332
"200952_s_at" 9133 8396 15927 9774
"200953_s_at" 14315 8510 12983 11712
"200954_at" 14743 19045 20808 16607
"200955_at" 12191 5160 14289 4438
"200956_s_at" 17144 2931 11670 20439
"200957_s_at" 12266 12706 18129 13823
"200958_s_at" 11981 13784 18055 15341
"200959_at" 18162 17055 18103 17264
"200960_x_at" 11487 3618 16387 5282
"200961_at" 15084 16610 11618 15893
"200962_at" 10996 12857 15033 4870
"200963_x_at" 4066 3668 3682 4287
"200964_at" 16757 5568 16566 13671
"200965_s_at" 2864 5028 13110 12842
"200966_x_at" 9821 5328 3963 12164
"200967_at" 12782 5216 16715 3104
"200968_s_at" 13973 4605 11771 5418
"200969_at" 14202 20203 13848 14848
"200970_s_at" 17639 13751 17950 15939
"200971_s_at" 13895 6187 13178 3612
"200972_at" 21761 17219 11068 4563
"200973_s_at" 10976 2961 10516 20511
"200974_at" 424 20111 9706 17057
"200975_at" 14190 14947 12408 12346
"200976_s_at" 13676 14936 14669 14799
"200977_s_at" 11770 16069 13814 4454
"200978_at" 11744 13857 14549 13400
"200979_at" 16837 18984 10279 13379
"200980_s_at" 16875 15869 17868 4825
"200981_x_at" 10317 3665 3670 3926
"200982_s_at" 18757 4933 15390 18291
"200983_x_at" 8708 3958 13574 5553
"200984_s_at" 11795 4205 14618 2639
"200985_s_at" 1222 2031 13484 2603
"200986_at" 8247 8616 4185 7603
"200987_x_at" 12773 4704 14725 16093
"200988_s_at" 19343 3560 2809 1572
"200989_at" 20555 16515 13860 14369
"200990_at" 15941 15176 16826 14029
"200991_s_at" 20242 4431 10474 13059
"200992_at" 13824 21143 14436 16917
"200993_at" 14941 15756 16172 12324
"200994_at" 16533 18224 20386 13506
"200995_at" 17708 13126 20480 19229
"200996_at" 14420 13861 16811 17550
"200997_at" 13951 15360 11530 15538
"200998_s_at" 9971 17153 12101 18510
"200999_s_at" 17886 17719 15776 21107
"201000_at" 18371 15021 14076 5124
"201001_s_at" 15468 4977 15135 14589
"201002_s_at" 16898 12939 16948 14783
"201003_x_at" 19819 13560 19027 15714
"201004_at" 14951 13717 13728 14085
"201005_at" 16182 4889 12516 12989
"201006_at" 7893 17789 20509 21418
"201007_at" 12313 13211 12234 15262
"201008_s_at" 12437 1531 17251 12865
"201009_s_at" 15493 4592 15652 1032
"201010_s_at" 12517 14227 14920 18120
"201011_at" 14837 13385 16783 14319
"201012_at" 15836 16207 21481 18986
"201013_s_at" 14611 13793 15063 15323
"201014_s_at" 12589 4003 13299 16162
"201015_s_at" 13544 12353 11892 12045
"201016_at" 13922 20582 21242 16870
"201017_at" 19332 17503 19133 13791
"201018_at" 14279 17820 18802 17489
"201019_s_at" 14763 16819 17171 16746
"201020_at" 16384 15024 10877 12095
"201021_s_at" 21306 15135 12926 14298
"201022_s_at" 17668 14219 11768 12194
"201023_at" 13652 17760 14112 15509
"201024_x_at" 12316 13787 2808 3852
"201025_at" 13760 14532 12501 18427
"201026_at" 19575 13519 9893 19981
"201027_s_at" 15133 16133 17110 19276
"201028_s_at" 16529 4999 17469 13888
"201029_s_at" 10977 6012 15012 16240
"201030_x_at" 9847 5521 19537 6580
"201031_s_at" 11168 16281 12755 15497
"201032_at" 15392 4090 17214 2882
"201033_x_at" 1762 6281 5601 4660
"201034_at" 18902 14349 13903 14861
"201035_s_at" 13757 15022 13226 2669
"201036_s_at" 19173 13043 16773 2276
"201037_at" 20409 5175 13124 13073
"201038_s_at" 15373 19629 21143 20567
"201039_s_at" 15942 5383 12140 2259
"201040_at" 17733 4582 3652 2191
"201041_s_at" 8979 15591 20759 15424
"201042_at" 3274 17123 22212 21597
"201043_s_at" 20904 1565 11895 20175
"201044_x_at" 7426 15006 14604 10552
"201045_s_at" 15562 11947 1651 7911
"201046_s_at" 11449 17362 19861 19280
"201047_x_at" 12177 13841 17765 13985
"201048_x_at" 18081 19981 20974 6498
"201049_s_at" 3885 6004 5631 4407
"201050_at" 17023 627 2402 22270
"201051_at" 14587 13227 18191 16380
"201052_s_at" 18091 3463 18168 18558
"201053_s_at" 21432 16813 18163 15844
"201054_at" 15948 17567 16143 18706
"201055_s_at" 11698 19394 15935 17943
"201056_at" 10557 19096 2724 1817
"201057_s_at" 20615 18271 13737 12889
"201058_s_at" 3804 4351 6647 8669
"201059_at" 15630 19003 17772 16711
"201060_x_at" 17907 16118 17136 20733
"201061_s_at" 11683 4082 18745 18010
"201062_at" 10006 4703 12977 756
"201063_at" 1655 20632 787 4917
"201064_s_at" 18419 16088 12125 16379
"201065_s_at" 16239 15909 19074 19798
"201066_at" 12361 13925 15579 14829
"201067_at" 14152 17382 12783 2825
"201068_s_at" 15341 12325 10399 14564
"201069_at" 12666 22063 10342 1560
"201070_x_at" 13594 2977 18294 17862
"201071_x_at" 14934 13371 15223 12135
"201072_s_at" 15288 1566 12409 18813
"201073_s_at" 15801 15204 10632 4888
"201074_at" 15270 15391 17998 15766
"201075_s_at" 11000 13103 10881 13262
"201076_at" 13416 6279 20091 16016
"201077_s_at" 12945 13117 12945 5552
"201078_at" 14316 12649 14795 14729
"201079_at" 13304 4483 12146 17270
"201080_at" 17559 4880 1994 18639
"201081_s_at" 14830 21517 11254 341
"201082_s_at" 16911 13714 18030 2852
"201083_s_at" 21023 17139 18358 19248
"201084_s_at" 10419 12795 15324 19227
"201085_s_at" 11053 2985 4098 14084
"201086_x_at" 13441 13205 11272 5368
"201087_at" 5083 5465 10410 20740
"201088_at" 16903 17992 12525 15575
"201089_at" 15650 5969 17599 4713
"201090_x_at" 10783 5860 10890 5492
"201091_s_at" 10611 16202 17190 19042
"201092_at" 14040 16385 13478 16631
"201093_x_at" 13054 2925 10151 15594
"201094_at" 4120 12360 10119 13844
"201095_at" 18729 13276 21056 1069
"201096_s_at" 14214 12459 14223 15845
"201097_s_at" 16777 14385 15538 17647
"201098_at" 15663 5979 15158 16300
"201099_at" 11188 14827 19315 15520
"201100_s_at" 14714 3381 16272 17192
"201101_s_at" 14722 2239 11089 15373
"201102_s_at" 11041 14978 11644 2622
"201103_x_at" 13501 15609 12133 15143
"201104_x_at" 17651 4460 12349 11914
"201105_at" 10692 5111 12778 4807
"201106_at" 10675 3292 12293 4093
"201107_s_at" 2832 1144 1020 1145
"201108_s_at" 13336 13790 3722 4722
"201109_s_at" 8013 18930 11023 14099
"201110_s_at" 21138 17814 19452 19464
"201111_at" 17500 13523 13097 15761
"201112_s_at" 13094 13332 13188 12796
"201113_at" 13323 6167 15908 15377
"201114_x_at" 12328 13973 10411 14021
"201115_at" 15375 12918 14120 12187
"201116_s_at" 4188 1186 22166 3376
"201117_s_at" 7516 20384 21398 21791
"201118_at" 13968 3073 14727 5509
"201119_s_at" 13834 12552 15607 13220
"201120_s_at" 16971 5538 16953 4567
"201121_s_at" 12528 14228 13240 5046
"201122_x_at" 1903 16199 11571 16765
"201123_s_at" 10437 4142 17039 14127
"201124_at" 10234 20389 16778 4248
"201125_s_at" 22192 18189 3873 18186
"201126_s_at" 19170 15607 20396 20025
"201127_s_at" 13418 3657 13165 1154
"201128_s_at" 16026 16694 15368 16281
"201129_at" 13056 17839 12269 16062
"201130_s_at" 10285 21353 3762 17117
"201131_s_at" 8023 16522 15934 16423
"201132_at" 11734 5412 15914 16779
"201133_s_at" 17421 12790 18200 16340
"201134_x_at" 14735 13938 12367 14210
"201135_at" 9886 16175 14475 14190
"201136_at" 17720 4489 13575 2833
"201137_s_at" 3302 2009 8278 8875
"201138_s_at" 12382 6101 14180 4725
"201139_s_at" 14973 12613 15880 14086
"201140_s_at" 9463 9731 19078 21117
"201141_at" 21724 6531 1255 6899
"201142_at" 18232 6013 17330 14773
"201143_s_at" 22194 20957 14296 19001
"201144_s_at" 15249 17594 13861 15189
"201145_at" 10236 5543 16839 14674
"201146_at" 13090 5474 17596 15295
"201147_s_at" 5619 7671 9246 144
"201148_s_at" 1084 535 17628 21766
"201149_s_at" 8094 11874 12129 3004
"201150_s_at" 1970 6652 6570 9904
"201151_s_at" 21401 18590 18213 16622
"201152_s_at" 14136 16448 18568 16652
"201153_s_at" 12982 13687 18434 5432
"201154_x_at" 3954 3449 3431 3495
"201155_s_at" 15251 19411 11442 14671
"201156_s_at" 15728 8880 10879 2571
"201157_s_at" 17074 5127 18494 12836
"201158_at" 19722 16336 21839 15936
"201159_s_at" 20890 14528 165 10563
"201160_s_at" 14354 18076 13690 15603
"201161_s_at" 17087 13933 16333 5162
