"inst_2505" "inst_5725" "inst_6067" "inst_6206"
"200086_s_at" 14518 7055 4742 13539
"200087_s_at" 13108 8450 16248 18785
"200088_x_at" 7257 9361 6879 4421
"200089_s_at" 5007 9084 4439 15752
"200090_at" 14905 7917 17739 18198
"200091_s_at" 13602 8084 14638 14224
"200092_s_at" 12747 19154 7000 15586
"200093_s_at" 18111 5284 3861 18665
"200094_s_at" 13348 16730 4606 14420
"200095_x_at" 7408 15696 7051 14197
"200096_s_at" 18964 17703 14399 19611
"200097_s_at" 13608 3498 11293 16701
"200098_s_at" 13643 9615 13575 15852
"200099_s_at" 7369 8176 7002 3848
"200593_s_at" 15072 19983 12998 20746
"200594_x_at" 13716 9080 12592 13955
"200595_s_at" 16668 3737 16285 15881
"200596_s_at" 13037 16301 16362 15762
"200597_at" 18157 2999 20849 2205
"200598_s_at" 4517 6703 15060 16381
"200599_s_at" 3531 7578 17103 13469
"200600_at" 17014 15783 2853 6775
"200601_at" 21398 4479 17944 16089
"200602_at" 18492 7018 1035 17140
"200603_at" 15906 5419 12490 16693
"200604_s_at" 1300 5804 16190 17211
"200605_s_at" 15612 3493 4941 16678
"200606_at" 11866 8288 4453 2243
"200607_s_at" 3248 7671 17023 16846
"200608_s_at" 16620 6471 12526 17356
"200609_s_at" 13293 17221 15187 4460
"200610_s_at" 12799 5414 5409 3180
"200611_s_at" 12657 6007 14351 17949
"200612_s_at" 1029 21135 19215 19826
"200613_at" 15083 9165 13815 15924
"200614_at" 13526 7256 13712 14877
"200615_s_at" 13111 8922 13762 15209
"200616_s_at" 5053 17352 13268 18563
"200617_at" 19250 8730 4254 2577
"200618_at" 15594 17492 5140 16593
"200619_at" 5641 16382 19565 18293
"200620_at" 4101 18226 16447 15918
"200621_at" 5344 18429 4022 14408
"200622_x_at" 14643 5457 13519 14171
"200623_s_at" 18355 19668 20480 19070
"200624_s_at" 13394 5755 18803 17226
"200625_s_at" 13842 8680 15291 17755
"200626_s_at" 15620 8163 16369 14027
"200627_at" 13235 8931 14985 13994
"200628_s_at" 2611 3541 15740 19200
"200629_at" 16649 1849 16410 14691
"200630_x_at" 14901 8696 11275 3330
"200631_s_at" 16102 6276 5279 17280
"200632_s_at" 5238 1803 2718 16308
"200633_at" 5347 11424 6955 4479
"200634_at" 16035 6614 11154 14167
"200635_s_at" 6211 18736 3824 17228
"200636_s_at" 8609 16964 14809 17795
"200637_s_at" 8762 8851 2542 22059
"200638_s_at" 3616 4904 4935 15204
"200639_s_at" 3652 9643 2529 14750
"200640_at" 5636 8996 15198 14321
"200641_s_at" 4088 3180 14685 17449
"200642_at" 13247 7515 13354 14259
"200643_at" 14830 17941 3359 2603
"200644_at" 3357 3151 13237 13901
"200645_at" 4765 9396 16052 16305
"200646_s_at" 17610 16147 19106 2498
"200647_x_at" 4815 2951 4422 19776
"200648_s_at" 2199 8267 19942 19545
"200649_at" 16669 18711 14323 21939
"200650_s_at" 7223 11370 6836 14029
"200651_at" 7400 8806 7033 16224
"200652_at" 13612 2781 15312 14859
"200653_s_at" 3725 9340 3255 21138
"200654_at" 12204 7329 12545 19555
"200655_s_at" 4797 8885 11948 15182
"200656_s_at" 13695 6677 11743 19879
"200657_at" 5581 16916 4586 4446
"200658_s_at" 13965 16186 16125 20106
"200659_s_at" 19412 19099 12736 18686
"200660_at" 12397 7258 4401 15261
"200661_at" 4645 4613 14215 17902
"200662_s_at" 3832 3960 14339 4051
"200663_at" 15495 15919 4117 4213
"200664_s_at" 12952 5712 4530 15087
"200665_s_at" 11110 14980 9898 7361
"200666_s_at" 18313 2890 12018 15817
"200667_at" 15582 8510 19604 16586
"200668_s_at" 14487 15782 15097 16433
"200669_s_at" 12671 9093 16271 18226
"200670_at" 18288 9076 17054 18787
"200671_s_at" 16015 880 3063 10213
"200672_x_at" 4427 5173 5161 21771
"200673_at" 16934 9144 14197 17523
"200674_s_at" 7373 19334 7004 3953
"200675_at" 17740 8078 13903 19194
"200676_s_at" 22252 19698 3981 2086
"200677_at" 4792 5843 13330 15145
"200678_x_at" 13198 8697 1856 16263
"200679_x_at" 4731 15777 13541 19454
"200680_x_at" 4227 7538 7054 4463
"200681_at" 4524 7249 12949 15840
"200682_s_at" 16087 9005 14916 14660
"200683_s_at" 12286 9384 19516 14131
"200684_s_at" 18134 4913 20796 17574
"200685_at" 4025 9173 14993 146
"200686_s_at" 18705 1911 12774 19294
"200687_s_at" 18899 18162 16902 4235
"200688_at" 13925 18799 1445 21018
"200689_x_at" 4870 8215 11347 3587
"200690_at" 18254 19259 18671 21566
"200691_s_at" 13395 9632 11387 17262
"200692_s_at" 3827 8522 14647 19455
"200693_at" 16478 5714 13835 15767
"200694_s_at" 15856 18031 14694 19263
"200695_at" 16453 6029 17025 16096
"200696_s_at" 3467 8270 16090 14121
"200697_at" 4061 16993 16448 15983
"200698_at" 15847 15779 12174 18031
"200699_at" 15368 18204 17501 18067
"200700_s_at" 5424 5998 11812 15834
"200701_at" 2399 16674 19086 21590
"200702_s_at" 13131 19232 15133 19777
"200703_at" 15372 6328 13281 15909
"200704_at" 4421 21591 3302 17796
"200705_s_at" 4342 18664 3668 16261
"200706_s_at" 1645 17975 18424 18916
"200707_at" 4081 8739 3394 16478
"200708_at" 18398 5582 13304 2743
"200709_at" 12844 2471 16746 4188
"200710_at" 19333 16428 20627 17696
"200711_s_at" 15482 16435 11754 14580
"200712_s_at" 3726 3529 17481 18534
"200713_s_at" 13129 7967 13049 13578
"200714_x_at" 18525 17651 17176 16862
"200715_x_at" 13669 9171 11549 3341
"200716_x_at" 7403 9850 7041 18970
"200717_x_at" 7315 11423 6953 4555
"200718_s_at" 14942 6810 11645 14256
"200719_at" 15009 2396 18159 21541
"200720_s_at" 5092 18090 13591 19970
"200721_s_at" 5430 5169 12938 15597
"200722_s_at" 15908 5446 13839 15109
"200723_s_at" 12848 9228 14140 17422
"200724_at" 19795 17363 21951 15714
"200725_x_at" 4129 7792 11239 3982
"200726_at" 15864 2788 11242 16106
"200727_s_at" 1749 8861 13392 18692
"200728_at" 3326 6320 13141 18630
"200729_s_at" 3969 3810 12703 18728
"200730_s_at" 2870 7518 18335 20117
"200731_s_at" 15444 17063 12119 4132
"200732_s_at" 16917 15929 5181 20818
"200733_s_at" 17248 1807 2497 20885
"200734_s_at" 3588 15910 2221 17274
"200735_x_at" 7366 8825 6998 15421
"200736_s_at" 4566 8491 9585 8207
"200737_at" 13973 8493 18185 17688
"200738_s_at" 4375 6973 4514 15116
"200739_s_at" 12843 6783 11550 19164
"200740_s_at" 15669 8500 12560 14026
"200741_s_at" 7250 16960 6870 13625
"200742_s_at" 13586 3897 3995 18240
"200743_s_at" 12583 16545 12635 13473
"200744_s_at" 13085 4529 14376 18117
"200745_s_at" 4074 9719 14559 19927
"200746_s_at" 12745 16202 14239 4154
"200747_s_at" 18611 18629 14216 21949
"200748_s_at" 4449 15903 11113 17331
"200749_at" 14782 7085 13792 17428
"200750_s_at" 13387 8145 6935 15014
"200751_s_at" 2815 3733 16166 19369
"200752_s_at" 15794 20676 2249 21417
"200753_x_at" 16792 16171 11577 18365
"200754_x_at" 14271 15818 12104 14210
"200755_s_at" 2866 17090 14904 20154
"200756_x_at" 13137 4703 19239 14046
"200757_s_at" 3435 19195 15511 2310
"200758_s_at" 13220 4705 11504 18072
"200759_x_at" 16353 8384 14155 14659
"200760_s_at" 15328 6673 16979 15402
"200761_s_at" 5024 5612 14041 15991
"200762_at" 2847 9503 11727 20251
"200763_s_at" 7378 15711 7008 4131
"200764_s_at" 2463 909 17816 20617
"200765_x_at" 8911 10879 14159 13693
"200766_at" 2878 5855 15888 19806
"200767_s_at" 20244 16706 3038 20539
"200768_s_at" 17072 6516 11147 19021
"200769_s_at" 3927 4521 5081 4504
"200770_s_at" 2771 2161 20853 19108
"200771_at" 5637 18247 12617 13552
"200772_x_at" 7342 16259 14701 16084
"200773_x_at" 12177 15753 11887 14519
"200774_at" 17186 9065 11146 4588
"200775_s_at" 1713 18008 5145 1394
"200776_s_at" 12065 5378 17656 16165
"200777_s_at" 15510 15814 5022 17770
"200778_s_at" 4804 6801 12800 17556
"200779_at" 5278 7527 11722 13816
"200780_x_at" 4027 17086 5203 4647
"200781_s_at" 7301 8165 6938 3936
"200782_at" 12329 5138 14131 2013
"200783_s_at" 4652 4660 13471 14724
"200784_s_at" 242 19046 5909 6390
"200785_s_at" 6842 15242 10875 8362
"200786_at" 14596 6798 12291 16103
"200787_s_at" 14983 20003 2880 17698
"200788_s_at" 3049 3753 2957 20686
"200789_at" 18102 8758 15064 1185
"200790_at" 16871 5981 15027 18889
"200791_s_at" 15232 17502 4150 16503
"200792_at" 13099 9135 12310 16603
"200793_s_at" 13902 7049 18438 3301
"200794_x_at" 4746 5613 17052 13909
"200795_at" 20616 11299 17264 11758
"200796_s_at" 4898 9290 17625 15006
"200797_s_at" 18404 18214 15384 4445
"200798_x_at" 18269 18624 12650 3533
"200799_at" 3492 6806 4189 14550
"200800_s_at" 21222 9370 16051 15053
"200801_x_at" 7227 15682 6839 4661
"200802_at" 12299 9263 14771 16667
"200803_s_at" 12707 8395 14984 17956
"200804_at" 4954 8382 13710 15778
"200805_at" 3983 5387 15408 14760
"200806_s_at" 3584 6637 5417 16011
"200807_s_at" 14023 9597 6848 13957
"200808_s_at" 15663 17715 3578 692
"200809_x_at" 7241 9470 6854 14534
"200810_s_at" 15351 5881 12006 17012
"200811_at" 17274 4971 17835 18423
"200812_at" 12804 3478 13448 15572
"200813_s_at" 3863 3016 13294 604
"200814_at" 19562 9269 12652 3074
"200815_s_at" 15078 16598 15341 15239
"200816_s_at" 15414 18823 3402 14998
"200817_x_at" 7238 11379 6851 7407
"200818_at" 13857 8869 12555 18069
"200819_s_at" 7322 9755 6960 15505
"200820_at" 16068 6811 4296 16542
"200821_at" 20030 2418 16395 14904
"200822_x_at" 16247 15719 3213 13530
"200823_x_at" 3843 16791 4883 3688
"200824_at" 5370 17964 701 1037
"200825_s_at" 16141 17509 4484 4293
"200826_at" 14665 16049 5113 16376
"200827_at" 19405 20020 11353 4314
"200828_s_at" 3618 5478 13447 3463
"200829_x_at" 16484 4806 4526 16939
"200830_at" 16034 4675 16643 16328
"200831_s_at" 3679 20515 14423 3398
"200832_s_at" 4491 15774 14081 14603
"200833_s_at" 15342 2362 15317 19336
"200834_s_at" 7269 16529 6898 14525
"200835_s_at" 21975 6489 1631 19191
"200836_s_at" 22211 20228 2545 19114
"200837_at" 14089 2519 12920 15825
"200838_at" 19775 3679 4143 4619
"200839_s_at" 4745 17405 13927 14355
"200840_at" 16233 5718 12727 4359
"200841_s_at" 4136 4451 15825 18151
"200842_s_at" 15801 7991 13665 17139
"200843_s_at" 13423 15871 15184 14219
"200844_s_at" 16257 9130 12145 14934
"200845_s_at" 16787 8234 12462 17183
"200846_s_at" 15888 9037 11874 16326
"200847_s_at" 14574 7871 3976 14425
"200848_at" 15687 4812 16436 14997
"200849_s_at" 14525 6618 5462 3618
"200850_s_at" 16471 6334 11451 4006
"200851_s_at" 16876 665 13796 15782
"200852_x_at" 19766 8520 13301 15886
"200853_at" 12740 16195 12596 15259
"200854_at" 16186 19653 17260 3881
"200855_at" 12767 9213 3413 297
"200856_x_at" 1607 6363 1148 2497
"200857_s_at" 5337 6397 19075 16388
"200858_s_at" 5381 9811 4309 17991
"200859_x_at" 3343 19535 4659 2903
"200860_s_at" 13856 16444 11291 4297
"200861_at" 20999 19741 3317 15021
"200862_at" 12209 15701 15318 3839
"200863_s_at" 14295 6965 12165 14878
"200864_s_at" 14519 8977 14557 21248
"200865_at" 96 11960 1477 9581
"200866_s_at" 15433 17220 17046 1925
"200867_at" 13855 19104 17957 17912
"200868_s_at" 2094 16997 15514 14479
"200869_at" 7258 17550 6881 13452
"200870_at" 15960 16040 11763 15830
"200871_s_at" 13618 6652 12823 19948
"200872_at" 12090 17178 11883 16842
"200873_s_at" 15076 9720 4673 15491
"200874_s_at" 16130 4455 4327 2230
"200875_s_at" 19026 18787 15192 16115
"200876_s_at" 14553 7112 15909 14450
"200877_at" 15417 7941 3896 15742
"200878_at" 974 5858 19241 16951
"200879_s_at" 20575 21676 2337 13254
"200880_at" 15642 5318 16991 20170
"200881_s_at" 13685 8623 13772 16857
"200882_s_at" 4805 17499 15197 17603
"200883_at" 12080 15678 15978 18619
"200884_at" 3974 9517 17190 15649
"200885_at" 12556 16033 2786 17516
"200886_s_at" 13326 16517 4630 3339
"200887_s_at" 15922 7677 11523 14585
"200888_s_at" 15282 17008 3785 15413
"200889_s_at" 4639 6631 17167 16669
"200890_s_at" 13230 2448 15732 19715
"200891_s_at" 18309 2681 13417 2439
"200892_s_at" 17146 5859 16792 17908
"200893_at" 13689 4791 12859 14220
"200894_s_at" 18164 7163 16785 18976
"200895_s_at" 20772 4628 14171 3740
"200896_x_at" 17203 9222 4633 14461
"200897_s_at" 3897 5219 19023 17127
"200898_s_at" 5544 20085 21269 722
"200899_s_at" 12309 4419 13854 19281
"200900_s_at" 15362 3563 4631 20124
"200901_s_at" 16630 20783 16477 15701
"200902_at" 16683 5892 12092 14893
"200903_s_at" 17759 16269 15624 16239
"200904_at" 5263 4873 16734 1561
"200905_x_at" 3314 16343 19491 15391
"200906_s_at" 20905 16345 18889 3648
"200907_s_at" 10926 5987 19864 19578
"200908_s_at" 3801 21568 1482 2882
"200909_s_at" 7281 18407 12157 16236
"200910_at" 5574 16144 13978 16544
"200911_s_at" 13257 17855 5250 18705
"200912_s_at" 13164 7598 4183 13884
"200913_at" 18596 18542 4508 16014
"200914_x_at" 20398 6142 13816 19627
"200915_x_at" 15851 2379 16859 15507
"200916_at" 13765 9328 4071 18967
"200917_s_at" 17286 16265 19182 20032
"200918_s_at" 15749 6219 12651 16574
"200919_at" 14355 17259 12571 2810
"200920_s_at" 4944 16442 16287 15537
"200921_s_at" 12044 8476 17181 17938
"200922_at" 5251 15879 18051 19311
"200923_at" 1911 21438 20848 16357
"200924_s_at" 15088 1818 2757 13534
"200925_at" 14261 16540 11493 17435
"200926_at" 7379 11451 7009 14269
"200927_s_at" 5645 7427 17769 3543
"200928_s_at" 4701 11831 1166 5861
"200929_at" 13135 8072 14554 13946
"200930_s_at" 6499 17359 9211 9230
"200931_s_at" 14816 8957 3845 14572
"200932_s_at" 12713 2401 2814 1114
"200933_x_at" 7351 8219 6985 3872
"200934_at" 17505 7074 15215 16051
"200935_at" 3769 19625 1429 15166
"200936_at" 7358 11442 6989 14089
"200937_s_at" 4627 9375 5002 14283
"200938_s_at" 10460 12775 2792 12634
"200939_s_at" 6092 5645 4653 9152
"200940_s_at" 5522 21686 17901 20998
"200941_at" 17690 18720 14154 14483
"200942_s_at" 3708 17143 12917 20278
"200943_at" 14103 3734 3243 3162
"200944_s_at" 17400 9572 13702 14173
"200945_s_at" 18354 7029 17557 3172
"200946_x_at" 13863 7676 14598 17952
"200947_s_at" 15394 7909 11608 13456
"200948_at" 19591 8344 11664 17374
"200949_x_at" 4649 9543 11178 14564
"200950_at" 21119 4838 15382 14876
"200951_s_at" 2784 13849 8027 7476
"200952_s_at" 19082 14931 10813 9237
"200953_s_at" 15123 3048 15031 11847
"200954_at" 19767 9565 5284 20165
"200955_at" 5314 17573 12159 18607
"200956_s_at" 3858 6514 4399 20184
"200957_s_at" 20721 8059 15854 16694
"200958_s_at" 5627 8083 13807 15417
"200959_at" 4016 16553 5282 21808
"200960_x_at" 13019 16399 5457 17302
"200961_at" 17106 16034 11364 4230
"200962_at" 21867 21258 15826 21740
"200963_x_at" 7382 16334 7011 15277
"200964_at" 18989 7728 12322 18725
"200965_s_at" 9002 19518 20814 4356
"200966_x_at" 3837 6639 3343 16340
"200967_at" 13448 17627 16237 16105
"200968_s_at" 4629 8600 11920 19916
"200969_at" 13908 1470 12713 17102
"200970_s_at" 14634 7951 13489 18015
"200971_s_at" 13827 8173 11682 14785
"200972_at" 18912 6683 19365 17917
"200973_s_at" 21661 2630 2098 20519
"200974_at" 20965 5195 21563 3867
"200975_at" 15464 6035 11189 14622
"200976_s_at" 17477 17983 16397 19025
"200977_s_at" 16868 9351 11945 16956
"200978_at" 15143 7846 4931 3361
"200979_at" 16795 3094 3616 3822
"200980_s_at" 16980 8912 13305 17576
"200981_x_at" 5197 18395 11923 4548
"200982_s_at" 13878 20862 14618 2345
"200983_x_at" 9920 5218 12467 18172
"200984_s_at" 16243 6909 18818 14762
"200985_s_at" 2361 8672 15355 15016
"200986_at" 9335 11165 7752 5878
"200987_x_at" 5617 6504 4308 16062
"200988_s_at" 12650 19893 21018 22252
"200989_at" 14626 7214 17048 19544
"200990_at" 17890 8709 3775 2100
"200991_s_at" 5055 19405 12540 2685
"200992_at" 13649 7162 13910 16988
"200993_at" 14581 6840 15862 13657
"200994_at" 16831 7356 11354 2894
"200995_at" 18500 5923 14838 16508
"200996_at" 12024 9233 13256 15290
"200997_at" 16312 15873 11804 15033
"200998_s_at" 4541 20195 11746 20341
"200999_s_at" 3098 8797 18721 13856
"201000_at" 15537 18169 13034 15982
"201001_s_at" 14030 8089 12247 16720
"201002_s_at" 16116 9285 4955 14854
"201003_x_at" 17080 3577 20084 18085
"201004_at" 14485 7690 11810 16802
"201005_at" 20408 8871 13733 18445
"201006_at" 3463 2225 15160 8602
"201007_at" 16031 6729 15972 18211
"201008_s_at" 2487 2551 20164 2444
"201009_s_at" 2661 7372 13151 3203
"201010_s_at" 3236 4994 5234 14416
"201011_at" 14719 7206 16441 16637
"201012_at" 14336 9689 20593 14271
"201013_s_at" 15375 6109 13443 14082
"201014_s_at" 14072 17682 16366 17920
"201015_s_at" 19952 19641 16099 4331
"201016_at" 16345 5986 16960 20160
"201017_at" 13972 4958 18460 4505
"201018_at" 19750 5895 13586 2600
"201019_s_at" 17542 4936 5310 17921
"201020_at" 4530 20041 15513 20750
"201021_s_at" 13644 5956 12646 13834
"201022_s_at" 13703 9568 13598 14840
"201023_at" 12835 7024 17256 16652
"201024_x_at" 15140 9841 12511 16985
"201025_at" 15274 6037 15235 14243
"201026_at" 5340 5537 4660 18157
"201027_s_at" 15636 8224 19130 4043
"201028_s_at" 20300 6613 16769 19965
"201029_s_at" 15939 19344 17261 13820
"201030_x_at" 7228 7184 6597 12732
"201031_s_at" 3533 8802 14762 19072
"201032_at" 16482 17087 15290 17295
"201033_x_at" 7226 17098 6838 3251
"201034_at" 12224 6453 13510 18975
"201035_s_at" 12503 3095 18001 21994
"201036_s_at" 18341 15776 20155 19187
"201037_at" 19222 9636 11858 19256
"201038_s_at" 16503 4121 20058 16674
"201039_s_at" 13557 15686 16520 13591
"201040_at" 18469 16629 13786 2953
"201041_s_at" 855 1676 21505 1375
"201042_at" 1580 2985 4788 13406
"201043_s_at" 13767 20893 21003 19569
"201044_x_at" 7439 10006 334 3776
"201045_s_at" 93 14387 14740 399
"201046_s_at" 18160 17823 2976 13470
"201047_x_at" 13209 16386 12900 4444
"201048_x_at" 13462 19041 22039 1773
"201049_s_at" 7273 17005 6904 3788
"201050_at" 10811 22280 588 18720
"201051_at" 15872 4956 14852 15278
"201052_s_at" 14617 17021 14004 16365
"201053_s_at" 19903 20666 18585 1580
"201054_at" 17722 4693 15717 19566
"201055_s_at" 2721 18995 15952 18864
"201056_at" 13058 4009 18210 22278
"201057_s_at" 14039 8432 13361 14645
"201058_s_at" 8877 2432 6143 6847
"201059_at" 2035 9629 17468 3106
"201060_x_at" 2865 17481 15496 917
"201061_s_at" 16030 21251 16990 19923
"201062_at" 890 11071 19008 12957
"201063_at" 12484 16874 20980 19329
"201064_s_at" 18490 17442 5007 4274
"201065_s_at" 4270 4262 18387 15751
"201066_at" 15437 4263 17791 4254
"201067_at" 19090 16385 12623 19491
"201068_s_at" 14215 7046 5382 15552
"201069_at" 12076 4608 21917 20697
"201070_x_at" 3455 8254 3169 16635
"201071_x_at" 14081 6203 11218 13803
"201072_s_at" 5000 8148 15167 18284
"201073_s_at" 12800 2891 19402 18527
"201074_at" 17649 5411 16134 15373
"201075_s_at" 14668 6205 19347 18170
"201076_at" 14504 19948 18348 3379
"201077_s_at" 16657 7625 12732 17547
"201078_at" 13441 8343 13912 16545
"201079_at" 18925 18269 12547 18837
"201080_at" 16138 981 1435 2557
"201081_s_at" 22206 4549 15659 21150
"201082_s_at" 18256 19274 18356 3997
"201083_s_at" 12142 7296 20097 20150
"201084_s_at" 16048 6110 12875 16949
"201085_s_at" 19145 7680 3291 17345
"201086_x_at" 14876 6222 14128 14977
"201087_at" 7127 19764 1975 14370
"201088_at" 15643 5510 11156 15317
"201089_at" 12474 9725 15038 3323
"201090_x_at" 4247 9496 6964 15612
"201091_s_at" 15651 8611 17367 16338
"201092_at" 15950 6485 11389 16816
"201093_x_at" 14572 16637 15554 4615
"201094_at" 7413 9122 7056 15791
"201095_at" 16268 2435 5158 2473
"201096_s_at" 4520 5183 15274 16285
"201097_s_at" 15405 6526 13397 16854
"201098_at" 13227 6794 11586 16270
"201099_at" 14699 15843 19418 14632
"201100_s_at" 13707 6967 13248 13930
"201101_s_at" 12784 8160 12723 16227
"201102_s_at" 13986 18972 3912 20688
"201103_x_at" 13939 4943 4768 16480
"201104_x_at" 17883 8660 16389 16998
"201105_at" 3623 15863 12487 14628
"201106_at" 13216 4933 18604 15710
"201107_s_at" 3488 2897 20785 13324
"201108_s_at" 1568 2067 21115 18280
"201109_s_at" 7993 3585 20200 2653
"201110_s_at" 5937 2080 11884 1909
"201111_at" 17318 4133 12504 14422
"201112_s_at" 15467 5911 12846 16255
"201113_at" 18485 15957 11965 15880
"201114_x_at" 17002 7289 4664 17619
"201115_at" 18874 16494 17729 17009
"201116_s_at" 10976 18696 17017 4573
"201117_s_at" 10845 5263 14735 1465
"201118_at" 14690 5602 14120 16905
"201119_s_at" 13664 9870 11606 18529
"201120_s_at" 12180 5062 16511 18424
"201121_s_at" 13174 3608 11371 16554
"201122_x_at" 12545 4190 4087 14030
"201123_s_at" 12199 1956 14408 13477
"201124_at" 8737 4127 807 1294
"201125_s_at" 139 4927 13250 15592
"201126_s_at" 3582 15918 18191 17016
"201127_s_at" 4668 4205 16325 22226
"201128_s_at" 5345 5353 5277 3294
"201129_at" 14213 5566 17869 14272
"201130_s_at" 3063 2268 20691 20724
"201131_s_at" 10853 8242 4926 13830
"201132_at" 4386 5946 19090 18877
"201133_s_at" 16302 2927 18524 16774
"201134_x_at" 5276 9860 13188 17846
"201135_at" 14216 9603 11563 15307
"201136_at" 5256 7036 12480 18634
"201137_s_at" 9338 21794 2798 10069
"201138_s_at" 14955 7757 15354 18885
"201139_s_at" 15366 8396 13649 19434
"201140_s_at" 4232 426 18669 21395
"201141_at" 17401 19434 13989 6946
"201142_at" 21124 9284 15141 20502
"201143_s_at" 21531 18094 20439 3423
"201144_s_at" 15896 7637 12270 15122
"201145_at" 16497 6924 15373 18541
"201146_at" 3835 3580 11181 17633
"201147_s_at" 7691 13204 975 13330
"201148_s_at" 6254 15348 4915 10598
"201149_s_at" 6312 15437 273 12883
"201150_s_at" 7991 14160 10877 5809
"201151_s_at" 19680 2330 20235 19706
"201152_s_at" 13364 8158 13964 16668
"201153_s_at" 14966 15807 16057 13476
"201154_x_at" 7314 9454 6952 15180
"201155_s_at" 19068 9314 3473 19213
"201156_s_at" 1955 10760 17495 14843
"201157_s_at" 17617 7970 15375 14433
"201158_at" 14842 7461 19303 2537
"201159_s_at" 18990 15703 12277 13012
"201160_s_at" 16127 6505 14188 19000
"201161_s_at" 14926 17864 14208 3250
"201162_at" 19973 10575 8272 5000
